province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
安徽,宣城市,23.392,37.456,6.372,28.393,0.466,45.56,-3.706,0.729,287.645,85.449,99799.608,30.676,118.846
安徽,宿州市,27.533,49.319,6.607,29.868,0.47,57.883,-3.75,0.529,290.008,61.675,101967.539,33.844,117.23
安徽,池州市,31.012,35.747,7.378,18.887,0.484,36.841,-2.945,-0.689,287.587,87.043,99992.602,30.296,117.379
安徽,淮北市,26.048,46.495,7.836,37.692,0.467,53.529,-3.068,0.817,290.334,60.196,102003.795,33.722,116.747
安徽,淮南市,29.914,56.909,9.784,36.756,0.567,44.087,-3.157,0.845,289.486,72.975,102028.353,32.463,116.746
安徽,滁州市,23.999,43.421,6.788,28.544,0.432,61.914,-3.133,0.498,290.052,66.23,101759.142,32.55,118.076
安徽,芜湖市,28.439,45.345,8.545,31.855,0.562,49.401,-3.931,-0.294,288.503,85.241,101996.366,31.167,118.162
安徽,蚌埠市,24.237,40.428,7.357,28.655,0.417,59.411,-2.73,1.139,290.51,62.013,102022.109,33.121,117.263
安徽,铜陵市,36.575,49.001,8.419,29.467,0.569,40.769,-3.593,-1.294,288.147,87.225,101832.532,30.883,117.531
安徽,阜阳市,33.672,60.186,9.141,33.19,0.538,41.776,-1.806,-0.304,288.411,72.666,101979.72,32.937,115.723
安徽,马鞍山市,28.0,49.185,8.358,35.364,0.662,51.408,-3.797,0.326,289.262,77.436,102018.65,31.622,118.386
安徽,黄山市,23.96,34.33,8.012,15.746,0.495,35.514,-3.927,0.362,286.626,89.985,97761.27,29.869,118.09
山东,东营市,68.844,120.257,21.022,66.673,1.182,43.732,0.382,2.008,287.25,52.642,102313.708,37.57,118.572
山东,临沂市,38.166,75.332,9.32,35.498,0.544,55.116,-1.988,1.133,287.795,68.612,100557.453,35.289,118.27
山东,威海市,28.725,51.195,8.068,24.646,0.68,95.832,0.189,0.825,287.79,57.256,101756.428,37.148,122.028
山东,德州市,63.062,114.35,17.785,58.915,0.742,38.699,1.213,4.638,287.829,54.329,102131.397,37.233,116.679
山东,日照市,34.183,62.301,6.529,29.574,0.463,62.279,-1.442,1.243,288.057,70.46,100682.68,35.566,119.108
山东,枣庄市,36.912,82.518,15.473,44.082,0.55,47.484,-3.067,1.252,288.632,64.386,101268.424,34.925,117.383
山东,泰安市,39.205,86.724,15.214,46.082,0.756,40.131,-1.274,2.738,287.594,63.758,100423.028,35.993,117.04
山东,济南市,47.007,97.89,16.314,55.077,0.841,38.06,0.42,4.027,287.803,57.404,100379.705,36.639,117.254
山东,济宁市,33.983,76.459,15.81,43.192,0.674,44.295,-2.017,2.84,288.821,63.342,101698.436,35.375,116.697
山东,淄博市,47.253,90.3,19.117,50.531,1.086,42.13,1.011,3.226,287.51,57.824,99781.942,36.623,118.062
山东,滨州市,74.827,115.665,20.59,68.696,1.152,38.925,0.641,2.889,287.467,51.003,102237.423,37.516,117.852
山东,潍坊市,37.911,72.641,10.375,36.713,0.676,55.896,0.302,2.973,287.985,61.719,101247.944,36.53,119.092
山东,烟台市,40.29,69.193,8.122,33.681,0.667,67.234,0.868,2.154,287.345,58.686,101243.588,37.25,120.789
山东,聊城市,50.279,99.326,17.946,47.71,0.776,41.632,0.262,4.696,288.185,59.868,101924.189,36.458,115.863
山东,菏泽市,36.537,75.49,13.486,39.369,0.762,47.754,-1.222,2.531,288.752,64.56,101835.006,35.134,115.69
山东,青岛市,31.681,59.747,7.132,34.516,0.535,65.966,-0.821,1.541,288.068,61.303,101831.114,36.46,120.172
山西,临汾市,62.954,98.165,16.357,39.772,1.177,42.484,1.457,1.625,281.19,59.788,90653.997,36.227,111.398
山西,吕梁市,53.514,78.608,19.999,30.496,0.797,41.364,2.642,1.729,280.734,66.789,88201.465,37.663,111.27
山西,大同市,59.972,98.007,21.341,36.276,0.946,36.08,4.542,1.5,280.144,58.226,87633.262,39.911,113.713
山西,太原市,70.041,116.16,23.705,43.961,1.041,37.654,3.201,0.552,280.71,66.38,88052.419,37.967,112.321
山西,忻州市,56.498,81.699,20.447,25.486,0.712,47.619,3.37,0.98,279.621,67.331,86542.195,38.877,112.391
山西,晋中市,70.506,108.86,23.286,42.846,0.994,45.256,3.602,1.369,280.956,60.404,89000.558,37.328,112.997
山西,晋城市,51.99,91.737,12.617,41.789,0.882,50.711,1.903,0.501,281.857,52.195,91027.118,35.625,112.752
山西,朔州市,59.062,92.841,21.2,34.898,0.84,38.902,4.912,1.489,279.748,67.465,86994.223,39.619,112.655
山西,运城市,66.204,98.781,14.301,42.18,1.159,33.842,0.161,0.64,283.439,52.14,94894.739,35.205,111.071
山西,长治市,53.389,89.186,15.121,34.456,0.885,55.2,3.59,1.277,281.119,54.72,89318.403,36.48,112.915
山西,阳泉市,74.268,121.987,23.829,51.059,1.101,39.829,5.044,1.022,282.599,55.958,90842.811,38.031,113.512
广东,东莞市,29.283,47.534,7.028,25.136,0.574,81.797,-4.588,0.862,296.79,77.439,101539.853,22.931,113.81
广东,中山市,23.674,39.176,7.303,17.064,0.467,87.753,-5.824,0.204,297.129,82.43,101525.211,22.5,113.383
广东,云浮市,31.18,47.557,7.665,17.408,0.589,61.305,-4.657,2.834,296.287,81.783,99491.586,22.776,111.818
广东,佛山市,33.054,60.801,9.538,38.958,0.689,65.412,-4.006,1.545,297.379,77.127,101562.791,23.035,112.979
广东,广州市,36.454,57.299,7.588,32.457,0.624,73.102,-3.26,1.529,296.611,78.018,100686.327,23.339,113.525
广东,惠州市,28.159,39.891,7.224,11.936,0.489,81.393,-3.938,0.319,295.626,78.651,99733.479,23.244,114.485
广东,揭阳市,33.553,51.852,12.274,19.388,0.727,85.722,-4.715,-2.053,294.705,78.425,100374.707,23.323,116.123
广东,梅州市,32.786,46.008,9.162,15.492,0.654,70.517,-2.641,0.303,294.331,76.512,98338.754,24.169,116.07
广东,汕头市,22.187,35.525,10.373,15.416,0.527,94.358,-5.729,-3.301,295.343,78.646,101493.091,23.339,116.614
广东,汕尾市,26.951,40.137,8.594,11.702,0.52,88.115,-5.555,-2.087,295.0,78.83,100083.795,23.024,115.527
广东,江门市,23.294,36.534,6.538,13.65,0.428,81.501,-5.838,0.389,296.984,84.213,100945.931,22.289,112.676
广东,河源市,35.944,49.574,8.89,14.595,0.653,66.485,-2.013,-0.115,294.764,79.67,98518.972,24.021,114.969
广东,深圳市,23.071,38.15,6.661,19.147,0.477,90.496,-6.551,0.019,296.507,80.431,101057.046,22.667,114.143
广东,清远市,37.736,49.214,8.954,15.063,0.647,58.318,-1.759,0.157,294.58,81.515,98016.836,24.295,112.871
广东,湛江市,14.85,26.709,4.421,5.373,0.347,83.915,-7.945,2.023,298.642,84.131,101249.665,21.091,110.163
广东,潮州市,27.012,41.236,9.094,14.591,0.595,86.089,-5.267,-2.342,294.407,76.469,99817.509,23.755,116.754
广东,珠海市,15.555,24.285,5.07,6.533,0.288,98.485,-7.077,-0.355,297.333,85.485,101590.593,22.095,113.317
广东,肇庆市,36.872,56.678,8.844,25.371,0.657,55.45,-3.813,1.888,296.285,80.09,99614.254,23.505,112.199
广东,茂名市,22.645,33.395,7.051,8.508,0.421,76.915,-7.243,1.883,297.105,79.38,99518.359,22.013,110.952
广东,阳江市,24.455,35.028,6.038,10.473,0.405,77.498,-5.701,0.291,296.689,83.871,100085.955,22.042,111.786
广东,韶关市,36.355,44.446,9.635,12.355,0.858,47.389,-1.262,-0.972,293.35,82.817,97257.849,24.785,113.819
广西,北海市,20.511,35.946,6.967,9.319,0.518,70.197,-6.871,2.159,298.346,83.296,101281.114,21.674,109.37
广西,南宁市,31.004,48.48,8.997,16.354,0.822,34.816,-3.184,0.589,296.243,86.589,99485.319,23.051,108.469
广西,崇左市,24.655,40.79,8.359,10.863,0.619,45.586,-3.107,0.537,296.263,88.635,98164.025,22.483,107.291
广西,来宾市,32.99,47.651,10.207,11.331,0.781,31.915,-2.846,-0.901,294.658,86.893,98373.144,23.859,109.417
广西,柳州市,22.764,35.604,12.08,9.623,0.708,32.752,-1.868,-3.482,291.112,91.602,97843.952,24.956,109.372
广西,桂林市,21.75,32.068,10.459,10.614,0.654,36.208,-2.428,-2.04,289.833,94.017,96254.656,25.353,110.513
广西,梧州市,32.485,48.46,10.288,12.862,0.688,53.232,-4.077,1.932,296.344,79.484,99200.895,23.484,110.996
广西,河池市,27.464,43.264,12.744,7.393,0.763,35.17,-2.91,0.336,291.914,95.011,95451.295,24.628,107.843
广西,玉林市,25.619,39.393,9.836,10.457,0.599,65.303,-4.628,3.131,297.321,77.552,99565.26,22.452,110.164
广西,百色市,31.075,47.761,13.021,6.932,0.588,52.097,-1.829,2.94,293.839,90.146,93315.777,23.981,106.292
广西,贵港市,40.722,59.539,12.579,14.339,0.829,43.744,-3.306,0.204,296.993,79.396,100012.119,23.322,110.021
广西,贺州市,31.336,45.564,12.584,9.618,0.648,47.75,-2.396,-0.021,294.195,84.857,97436.636,24.364,111.394
广西,钦州市,21.002,37.929,7.437,10.744,0.655,57.987,-4.935,2.926,297.906,81.145,100581.362,22.173,109.01
广西,防城港市,19.888,34.058,7.296,10.522,0.575,54.079,-3.776,1.473,296.761,90.465,98988.466,21.88,108.002
新疆,乌鲁木齐市,9.769,18.084,2.429,11.134,0.313,61.453,1.945,-1.224,274.911,45.576,84978.183,43.746,87.818
新疆,五家渠市,25.147,50.56,6.503,28.007,0.667,35.72,-0.63,1.21,281.36,34.223,97583.64,44.363,87.517
新疆,伊犁哈萨克自治州,3.557,4.827,1.739,3.82,0.229,72.213,-0.295,1.247,271.595,73.212,81130.787,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,2.663,7.767,0.353,1.977,0.165,77.181,3.279,-1.73,271.021,46.837,70958.616,39.661,75.949
新疆,克拉玛依市,10.543,18.201,3.906,6.875,0.351,49.509,-0.112,-0.353,279.074,55.372,98423.741,45.457,85.207
新疆,北屯市,3.71,4.038,30.144,2.488,0.634,38.478,-1.106,-0.002,274.78,75.336,96518.796,47.27,87.868
新疆,博尔塔拉蒙古自治州,5.155,7.215,2.765,3.774,0.258,63.549,3.023,1.843,275.023,62.446,86938.558,44.714,82.114
新疆,双河市,7.022,10.834,3.866,6.024,0.302,49.148,-1.352,-3.19,279.63,59.798,98876.866,44.87,82.474
新疆,可克达拉市,9.75,13.908,4.786,12.696,0.448,58.624,-5.718,1.384,279.076,70.554,95935.296,43.918,80.786
新疆,和田地区,12.379,16.767,0.73,0.925,0.152,81.163,0.128,-0.545,274.626,32.698,74486.728,37.059,80.934
新疆,哈密市,17.041,18.051,1.868,2.251,0.19,65.2,3.775,-1.94,276.729,42.289,89037.014,43.042,93.517
新疆,喀什地区,8.189,17.052,1.279,3.518,0.197,73.837,1.775,-0.171,275.24,35.046,76701.462,38.125,77.178
新疆,图木舒克市,13.633,16.538,2.837,2.258,0.187,55.758,-3.357,-1.308,282.27,29.152,90032.445,39.892,79.182
新疆,塔城地区,5.436,7.707,2.696,3.393,0.245,59.337,2.124,-0.338,274.536,67.595,90375.349,45.642,84.789
新疆,巴音郭楞蒙古自治州,19.158,20.684,0.682,0.655,0.144,73.571,0.214,-0.613,276.135,30.422,79787.965,39.463,87.481
新疆,新星市,26.31,37.345,9.105,22.805,0.505,38.19,0.01,-1.87,280.81,27.41,93573.965,42.75,93.68
新疆,昆玉市,13.713,39.817,2.877,4.217,0.25,71.033,0.417,-1.143,284.73,14.6,87641.08,37.457,79.093
新疆,昌吉回族自治州,8.477,13.002,3.081,5.762,0.254,60.707,1.555,-0.206,277.01,46.739,90762.551,44.342,88.608
新疆,石河子市,13.94,22.375,7.21,15.365,0.33,53.0,-0.255,1.535,281.245,33.755,95622.12,44.245,86.035
新疆,胡杨河市,25.446,35.244,7.392,11.864,0.434,43.848,-1.74,-0.158,280.716,47.486,98889.132,44.852,84.772
新疆,铁门关市,9.333,24.963,1.367,3.217,0.21,78.787,1.597,-1.41,282.28,27.01,92519.66,41.773,85.66
新疆,阿克苏地区,19.17,30.309,1.491,3.358,0.224,66.034,-0.888,-1.047,279.407,29.769,86007.767,40.965,81.578
新疆,阿勒泰地区,2.882,3.308,7.933,1.349,0.3,56.215,0.687,0.818,271.176,75.626,89227.505,46.902,88.421
新疆,阿拉尔市,27.542,56.991,2.355,8.052,0.366,52.369,-2.957,-1.893,282.189,26.632,90907.839,40.629,80.998
江苏,南京市,28.661,50.141,8.22,36.327,0.573,54.48,-3.262,0.48,290.026,70.261,102079.681,31.899,118.876
江苏,南通市,20.619,26.888,6.299,16.555,0.343,89.692,-3.302,-0.972,291.058,62.664,102248.772,32.201,120.979
江苏,宿迁市,25.434,42.765,5.779,22.648,0.455,68.985,-3.899,0.148,290.208,62.461,102232.48,33.765,118.495
江苏,常州市,27.468,45.978,8.645,39.103,0.601,59.944,-3.124,0.487,290.671,69.874,102130.455,31.613,119.666
江苏,徐州市,33.17,63.145,9.204,37.524,0.521,53.902,-3.49,0.61,289.172,64.153,101988.206,34.363,117.513
江苏,扬州市,25.615,40.639,6.577,22.014,0.428,71.288,-3.876,-0.845,290.708,61.913,102251.738,32.709,119.486
江苏,无锡市,25.198,42.86,9.114,40.432,0.581,61.396,-3.061,-0.068,290.791,69.562,102037.549,31.546,120.066
江苏,泰州市,26.182,38.514,7.202,23.0,0.432,75.08,-3.58,-1.273,290.674,63.733,102220.382,32.605,120.048
江苏,淮安市,23.113,38.454,5.592,18.779,0.4,70.446,-4.192,-0.316,290.441,62.788,102217.436,33.362,118.985
江苏,盐城市,18.818,26.954,5.375,11.057,0.326,81.129,-3.441,-0.879,290.501,65.38,102302.281,33.529,120.156
江苏,苏州市,22.3,34.89,7.143,39.47,0.453,63.854,-3.29,-1.242,291.191,69.403,102190.786,31.374,120.661
江苏,连云港市,26.002,42.353,6.361,20.354,0.438,70.085,-3.278,0.109,289.573,63.686,102152.451,34.519,119.133
江苏,镇江市,34.199,53.39,8.838,36.725,0.58,61.388,-2.797,0.081,290.736,65.676,102115.276,32.016,119.49
江西,上饶市,31.167,37.425,10.686,16.364,0.558,37.147,-2.412,-1.163,289.002,83.91,99791.145,28.778,117.47
江西,九江市,38.972,34.121,7.924,15.243,0.535,39.011,-1.787,-2.225,288.188,89.909,99767.449,29.313,115.444
江西,南昌市,27.569,32.781,7.369,16.516,0.575,35.012,-0.924,-1.685,289.801,85.089,101640.219,28.671,116.016
江西,吉安市,22.069,33.094,10.257,14.522,0.705,28.744,-0.572,-2.144,288.53,93.725,99337.154,26.954,114.831
江西,宜春市,23.351,32.094,7.924,14.333,0.547,36.666,-1.215,-1.617,288.117,92.694,99709.649,28.29,114.974
江西,抚州市,29.421,34.955,9.127,12.149,0.516,44.512,-0.886,-1.183,289.208,89.651,99334.728,27.514,116.42
江西,新余市,18.448,30.411,10.661,21.969,0.712,25.609,-0.843,-2.088,288.328,94.07,100641.498,27.847,114.836
江西,景德镇市,27.025,33.678,10.037,14.476,0.545,31.58,-2.464,-1.347,288.692,84.56,100642.288,29.287,117.24
江西,萍乡市,16.403,28.003,10.644,19.442,0.772,26.884,-1.926,-1.096,287.768,95.677,98351.014,27.505,113.908
江西,赣州市,27.034,35.144,9.534,8.916,0.809,50.102,-0.661,-1.851,291.381,88.182,97618.226,25.692,115.279
江西,鹰潭市,37.104,40.772,11.51,19.473,0.605,40.194,-1.787,-1.086,289.534,83.651,100299.999,28.222,117.094
河北,保定市,94.73,143.061,19.701,60.638,1.043,36.62,1.328,1.16,285.101,37.076,98295.711,39.018,115.159
河北,唐山市,101.767,146.917,24.258,79.681,1.562,30.756,1.714,1.627,285.382,47.224,101600.306,39.731,118.354
河北,廊坊市,109.87,151.082,18.258,73.646,1.296,27.502,1.443,2.712,285.659,35.745,102124.446,39.267,116.632
河北,张家口市,64.159,93.801,16.768,34.085,0.691,46.079,3.381,2.388,279.773,52.205,88044.834,40.877,115.042
河北,承德市,70.901,113.807,16.12,49.966,0.909,40.986,3.098,2.803,279.931,50.05,91411.721,41.339,117.578
河北,沧州市,86.304,128.387,22.801,65.683,0.954,37.676,1.839,4.411,287.119,42.963,102193.286,38.258,116.744
河北,石家庄市,80.349,134.32,21.8,60.839,1.256,37.924,1.35,1.39,286.538,39.605,98839.839,38.135,114.407
河北,秦皇岛市,104.106,156.098,30.386,81.294,2.054,42.955,3.698,1.905,284.333,47.19,99290.16,40.12,119.193
河北,衡水市,74.28,122.083,21.727,53.78,0.927,42.696,1.807,5.302,287.555,47.056,102042.482,37.755,115.813
河北,邢台市,67.761,120.437,23.248,52.031,1.253,44.407,1.388,3.959,287.804,43.179,100523.579,37.195,114.815
河北,邯郸市,64.663,116.445,21.986,52.606,1.196,39.937,2.266,3.444,287.533,45.774,100082.089,36.538,114.596
河南,三门峡市,59.447,74.342,11.216,25.991,0.685,41.407,1.158,0.36,282.135,65.617,92470.244,34.362,111.101
河南,信阳市,47.876,72.145,10.028,29.32,0.586,36.876,-1.692,-1.396,287.36,78.818,100982.505,32.091,114.907
河南,南阳市,47.442,75.897,11.568,27.817,0.638,51.214,-0.425,-2.215,286.442,55.109,98963.648,33.034,112.323
河南,周口市,44.895,82.099,10.905,41.448,0.724,42.113,-1.454,0.198,288.188,65.664,101781.708,33.738,114.884
河南,商丘市,33.316,63.131,10.044,36.439,0.613,50.096,-2.27,1.11,289.433,61.931,101855.315,34.277,115.718
河南,安阳市,64.243,105.918,16.812,50.472,1.012,38.123,1.485,3.033,287.452,49.646,99707.428,35.888,114.318
河南,平顶山市,69.869,108.513,19.417,47.142,0.823,38.916,1.314,-2.437,286.403,48.106,99610.086,33.8,113.025
河南,开封市,56.306,86.503,13.771,42.98,0.764,47.1,-0.868,1.06,288.476,61.818,101524.176,34.594,114.514
河南,新乡市,68.137,105.643,17.084,55.246,0.968,33.885,0.809,1.715,287.587,54.724,100576.115,35.256,114.111
河南,洛阳市,64.332,88.151,14.65,33.494,0.716,42.022,1.284,0.251,283.439,59.767,94894.439,34.274,112.019
河南,济源市,61.76,99.645,14.213,50.115,0.856,34.2,1.075,-0.434,285.432,44.34,96743.662,35.105,112.445
河南,漯河市,61.388,110.187,16.958,50.527,0.752,36.14,-0.028,-0.826,287.558,58.557,101635.533,33.652,113.945
河南,濮阳市,51.942,95.13,17.914,46.613,0.943,40.721,-0.004,3.615,288.196,62.043,101800.764,35.809,115.283
河南,焦作市,71.342,114.639,16.201,59.726,1.031,29.161,1.476,0.356,287.445,43.961,100394.24,35.121,113.163
河南,许昌市,65.503,107.06,20.115,53.155,0.84,38.12,-0.428,-1.275,288.173,53.104,100950.279,34.075,113.707
