province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
云南,迪庆藏族自治州,19.143,24.928,4.064,1.241,0.249,70.235,5.164,2.646,279.334,86.137,67526.297,27.957,99.459
内蒙古,乌兰察布市,13.294,19.848,5.162,7.613,0.329,67.79,2.492,1.737,283.543,30.611,86540.668,41.691,112.44
内蒙古,乌海市,27.154,55.335,30.985,40.371,0.822,55.669,-1.752,3.27,286.802,27.654,88177.488,39.396,106.856
内蒙古,兴安盟,6.206,8.229,3.217,3.174,0.191,52.053,3.59,1.402,286.056,53.534,95107.922,46.244,121.341
内蒙古,包头市,17.724,24.598,7.694,14.231,0.322,67.16,2.053,3.237,284.1,27.114,86498.819,41.549,110.276
内蒙古,呼伦贝尔市,4.999,6.473,3.32,2.577,0.178,50.846,3.357,3.534,283.474,58.234,93574.605,49.636,121.171
内蒙古,呼和浩特市,24.171,44.281,8.331,31.295,0.547,56.335,0.553,0.877,283.607,33.129,86944.647,40.578,111.513
内蒙古,巴彦淖尔市,15.383,20.867,9.051,8.857,0.274,74.793,1.332,4.144,285.759,24.335,87807.191,41.446,107.582
内蒙古,赤峰市,8.701,13.34,4.323,6.431,0.254,57.132,2.183,0.122,286.408,48.244,92415.03,43.226,118.892
内蒙古,通辽市,9.168,12.568,4.112,5.497,0.239,51.459,1.412,-0.651,288.314,51.889,98267.669,43.814,121.591
内蒙古,鄂尔多斯市,16.614,26.049,9.598,14.197,0.41,70.737,-0.371,3.07,285.735,29.494,87585.296,39.407,108.63
内蒙古,锡林郭勒盟,8.308,9.167,2.623,1.614,0.174,65.415,3.072,2.962,284.293,41.419,89519.676,44.179,115.482
内蒙古,阿拉善盟,13.122,16.828,6.589,5.254,0.226,71.547,0.889,2.13,287.837,24.701,87852.923,40.473,102.467
北京,北京市,12.071,25.064,3.906,24.393,0.36,51.378,1.123,-2.168,291.154,30.982,98260.903,40.158,116.395
台湾,台湾省,17.256,21.373,6.225,12.192,0.248,84.654,-2.236,-5.069,292.637,70.868,92921.715,23.757,120.975
吉林,吉林市,17.966,29.564,8.894,14.079,0.512,50.291,1.926,2.802,286.02,67.944,97589.377,43.573,126.859
吉林,四平市,17.419,27.356,5.601,14.487,0.497,50.479,1.217,1.175,288.1,59.733,99777.493,43.472,124.386
吉林,延边朝鲜族自治州,14.083,21.268,8.732,9.508,0.337,45.823,3.838,1.343,284.882,66.479,94699.735,43.141,129.147
吉林,松原市,11.213,20.168,3.63,8.147,0.312,48.405,0.763,-0.71,287.752,43.509,100122.346,44.785,124.496
吉林,白城市,9.463,13.197,4.377,5.733,0.233,49.375,1.375,0.39,287.997,40.887,100206.401,45.35,123.031
吉林,白山市,16.408,26.657,9.733,10.472,0.49,46.691,1.95,2.817,283.772,68.722,92885.246,42.063,127.256
吉林,辽源市,20.972,33.662,8.732,18.699,0.661,45.5,3.675,2.298,287.434,62.32,97957.476,42.836,125.32
吉林,通化市,20.251,34.533,10.08,13.252,0.633,39.918,1.632,2.891,286.221,63.18,96263.702,41.939,125.927
吉林,长春市,16.491,31.051,4.438,13.446,0.468,48.334,1.588,0.259,287.432,55.1,99679.447,44.268,125.611
四川,乐山市,14.556,21.378,5.989,10.501,0.314,51.821,0.858,-1.925,284.477,91.364,90211.966,29.218,103.569
四川,内江市,14.581,21.004,3.801,14.855,0.452,40.718,0.638,-1.673,288.083,96.52,97343.476,29.62,104.95
四川,凉山彝族自治州,17.682,25.183,9.216,4.483,0.427,54.301,-0.078,0.984,280.95,89.55,74515.587,27.883,102.065
四川,南充市,28.936,42.841,8.17,18.875,0.495,41.003,1.285,-0.658,288.92,83.777,97374.69,31.19,106.199
四川,宜宾市,12.646,18.701,6.922,16.729,0.446,45.552,1.757,-1.741,287.056,93.994,95697.29,28.573,104.621
四川,巴中市,34.275,47.354,8.666,12.191,0.499,54.481,1.543,0.14,288.455,65.077,93065.202,32.033,107.031
四川,广元市,23.714,33.293,9.138,10.089,0.366,54.354,1.481,0.887,287.71,65.069,92188.803,32.261,105.788
四川,广安市,27.837,41.017,6.588,19.989,0.556,35.27,-0.918,-1.612,288.977,91.483,97377.571,30.43,106.628
四川,德阳市,19.772,30.988,6.893,18.589,0.368,46.314,-1.23,-1.634,286.554,87.351,93797.881,31.13,104.436
四川,成都市,16.956,27.377,6.185,18.368,0.35,47.962,-0.949,-2.084,286.338,89.274,93943.449,30.64,103.929
四川,攀枝花市,23.071,37.24,21.664,13.348,1.025,34.666,-0.656,2.438,288.223,81.86,81771.075,26.791,101.734
四川,泸州市,13.324,18.298,6.285,14.435,0.402,43.125,-0.058,-0.998,287.034,97.358,94035.427,28.424,105.675
四川,甘孜藏族自治州,10.353,11.326,1.463,0.936,0.157,77.524,1.391,0.09,272.487,82.41,61505.327,30.936,100.009
四川,眉山市,16.149,25.062,5.195,13.684,0.339,49.098,1.027,-1.916,286.345,92.474,94407.33,29.912,103.766
四川,绵阳市,20.992,27.91,8.017,11.062,0.307,62.153,0.19,-0.072,284.443,80.757,88584.245,31.86,104.704
四川,自贡市,18.771,24.088,5.18,16.931,0.451,42.574,1.256,-1.656,288.036,94.466,97326.064,29.307,104.659
四川,资阳市,17.241,27.337,4.522,13.73,0.444,38.952,-0.865,-1.45,288.184,97.345,97593.451,30.102,105.149
四川,达州市,41.515,58.544,10.209,19.789,0.612,51.746,1.326,-0.416,288.929,76.524,94667.176,31.335,107.636
四川,遂宁市,19.843,31.864,5.802,16.107,0.436,40.444,-1.06,-1.387,288.218,94.609,97840.654,30.642,105.457
四川,阿坝藏族羌族自治州,12.926,14.548,3.489,1.505,0.172,71.022,-0.508,-0.609,272.058,89.214,65908.403,32.406,102.61
四川,雅安市,15.4,19.955,6.668,4.063,0.231,70.102,-0.143,-1.233,279.302,91.467,80595.375,29.932,102.689
天津,天津市,28.484,54.102,7.775,54.127,0.649,41.406,1.072,-0.153,291.856,37.103,101908.789,39.315,117.308
宁夏,中卫市,22.54,33.333,6.532,15.026,0.415,67.879,0.185,4.293,286.618,42.435,84011.198,37.018,105.509
宁夏,吴忠市,20.231,32.093,6.796,11.055,0.326,70.802,-1.274,4.671,286.541,39.847,85606.63,37.454,106.577
宁夏,固原市,19.85,31.25,7.195,20.315,0.33,62.134,0.708,5.541,283.756,52.127,81530.007,35.905,106.183
宁夏,石嘴山市,30.085,55.967,26.058,34.994,0.799,66.977,-0.308,1.797,286.191,28.747,87270.427,39.013,106.499
宁夏,银川市,25.458,48.996,11.882,26.314,0.538,68.379,-1.534,1.622,287.072,32.419,87543.885,38.287,106.342
安徽,亳州市,35.699,73.518,10.859,31.949,0.527,90.516,-0.484,0.467,293.813,32.117,101861.634,33.44,116.162
安徽,六安市,29.219,56.444,7.861,18.881,0.416,93.703,-1.471,-0.017,292.616,34.525,99400.436,31.617,116.209
安徽,合肥市,35.541,71.781,8.936,38.467,0.532,92.507,-1.759,-0.604,293.587,37.139,101741.114,31.766,117.359
安徽,安庆市,32.807,60.062,9.97,18.147,0.526,103.197,-2.865,-2.98,292.61,40.27,99800.314,30.557,116.473
安徽,宣城市,34.932,60.982,10.248,22.172,0.555,102.373,-2.461,-1.199,291.647,47.832,99722.811,30.676,118.846
安徽,宿州市,38.523,78.244,11.796,31.353,0.535,97.32,0.059,0.561,293.753,33.333,101815.273,33.844,117.23
安徽,池州市,31.061,51.642,10.772,14.95,0.484,96.295,-3.789,-1.671,292.384,43.186,99940.925,30.296,117.379
安徽,淮北市,38.734,81.117,13.697,41.533,0.533,90.634,-0.291,0.703,293.678,32.883,101864.326,33.722,116.747
安徽,淮南市,33.344,71.553,12.145,35.039,0.476,96.361,-1.349,-0.14,294.282,37.103,101913.217,32.463,116.746
安徽,滁州市,34.529,62.538,9.775,25.104,0.449,98.451,-1.983,-0.382,293.861,34.495,101644.619,32.55,118.076
安徽,芜湖市,45.362,74.477,11.416,35.489,0.642,98.994,-1.808,-0.621,292.807,46.652,101898.668,31.167,118.162
安徽,蚌埠市,39.272,76.794,13.264,35.025,0.507,97.248,-0.805,0.458,293.835,33.666,101897.428,33.121,117.263
安徽,铜陵市,42.126,72.451,11.839,31.591,0.61,97.314,-2.199,-1.002,292.849,44.918,101750.296,30.883,117.531
安徽,阜阳市,35.153,74.563,10.782,31.361,0.543,86.899,-0.592,0.504,293.831,32.019,101842.369,32.937,115.723
安徽,马鞍山市,39.355,70.254,10.716,38.469,0.628,98.686,-2.109,-0.774,293.249,42.203,101906.236,31.622,118.386
安徽,黄山市,28.044,50.757,12.06,12.98,0.511,89.631,-3.823,-2.525,290.942,48.306,97718.21,29.869,118.09
山东,东营市,39.837,75.916,20.028,45.727,0.784,75.854,0.524,1.313,292.63,40.326,102057.661,37.57,118.572
山东,临沂市,50.311,108.686,16.796,46.683,0.768,83.724,0.551,-1.035,292.526,37.654,100350.319,35.289,118.27
山东,威海市,23.437,43.847,9.067,20.857,0.695,100.704,0.903,-2.097,292.098,58.666,101440.579,37.148,122.028
山东,德州市,34.842,78.488,8.822,48.709,0.576,76.027,0.302,1.674,292.766,33.355,101924.627,37.233,116.679
山东,日照市,44.471,95.622,11.488,43.958,0.627,82.557,-0.187,-0.826,292.696,42.69,100445.586,35.566,119.108
山东,枣庄市,48.17,111.701,22.488,54.463,0.72,78.802,0.061,-0.046,293.338,35.582,101075.126,34.925,117.383
山东,泰安市,42.054,91.071,16.457,51.031,0.799,74.177,-0.333,0.157,292.461,36.069,100230.252,35.993,117.04
山东,济南市,32.537,79.51,13.564,53.493,0.689,67.692,0.309,0.652,292.812,31.915,100192.808,36.639,117.254
山东,济宁市,41.802,92.256,16.314,51.444,0.748,78.5,-0.232,0.359,293.047,37.5,101496.542,35.375,116.697
山东,淄博市,38.887,85.513,26.122,52.473,1.01,69.403,0.716,0.376,292.395,32.886,99592.101,36.623,118.062
山东,滨州市,37.7,72.154,14.782,46.937,0.714,71.704,1.011,1.346,292.816,35.293,101999.328,37.516,117.852
山东,潍坊市,38.225,79.72,14.732,44.037,0.775,73.95,0.122,0.338,292.422,42.065,101010.056,36.53,119.092
山东,烟台市,29.178,53.279,9.071,26.978,0.715,81.437,0.606,-0.838,291.564,57.701,100969.375,37.25,120.789
山东,聊城市,45.206,98.378,15.698,53.35,0.95,81.458,0.272,1.299,292.874,35.248,101723.259,36.458,115.863
山东,菏泽市,45.116,96.492,13.688,47.424,0.789,84.075,0.579,0.646,293.387,36.896,101637.148,35.134,115.69
山东,青岛市,33.273,69.863,9.987,38.046,0.685,76.448,0.383,-1.253,292.226,49.236,101550.839,36.46,120.172
山西,临汾市,28.422,54.423,10.97,32.632,0.8,60.996,0.371,-0.652,287.422,31.113,90683.114,36.227,111.398
山西,吕梁市,21.869,46.255,11.262,23.205,0.51,54.989,0.104,-0.331,285.636,29.459,88311.945,37.663,111.27
山西,大同市,18.524,38.444,10.054,16.364,0.756,57.642,1.234,-0.894,284.593,32.869,87861.852,39.911,113.713
山西,太原市,25.51,63.236,12.448,37.147,0.591,46.628,0.854,-0.816,285.345,31.449,88199.262,37.967,112.321
山西,忻州市,20.082,38.839,9.532,20.167,0.449,61.053,0.308,-0.328,284.375,31.574,86725.309,38.877,112.391
山西,晋中市,28.268,60.535,9.737,34.431,0.627,58.009,0.793,-0.37,286.412,32.751,89107.266,37.328,112.997
山西,晋城市,34.663,67.146,13.79,37.36,1.165,72.463,0.755,-0.075,288.279,31.18,91043.408,35.625,112.752
山西,朔州市,23.395,54.218,12.655,27.132,0.685,53.568,0.68,-0.462,284.211,34.054,87212.117,39.619,112.655
山西,运城市,34.067,66.728,12.654,43.846,0.962,57.672,-0.078,-1.051,290.318,28.622,94818.932,35.205,111.071
山西,长治市,29.584,60.427,8.953,30.594,0.772,67.562,1.058,-0.077,286.907,31.446,89390.606,36.48,112.915
山西,阳泉市,25.524,53.854,15.564,34.21,0.551,54.491,2.034,-0.814,287.685,29.849,90953.699,38.031,113.512
广东,东莞市,36.811,61.503,10.989,26.763,0.619,101.444,-3.431,-4.633,296.971,48.104,101339.214,22.931,113.81
广东,中山市,37.878,67.193,10.046,25.196,0.649,126.119,-2.913,-4.766,297.273,54.63,101332.92,22.5,113.383
广东,云浮市,38.901,59.074,13.088,21.622,0.586,92.545,-3.358,-4.098,295.274,48.668,99403.813,22.776,111.818
广东,佛山市,36.449,64.729,14.001,37.317,0.697,107.215,-2.225,-5.655,296.747,45.346,101419.119,23.035,112.979
广东,广州市,32.794,52.959,11.616,23.544,0.554,101.631,-2.969,-5.497,296.532,45.103,100512.713,23.339,113.525
广东,惠州市,32.095,52.568,10.655,11.765,0.519,106.403,-2.72,-5.136,295.552,56.089,99522.529,23.244,114.485
广东,揭阳市,32.134,62.079,13.987,17.634,0.766,121.716,-3.462,-4.133,296.024,61.87,100083.786,23.323,116.123
广东,梅州市,32.151,54.205,12.22,17.778,0.652,96.806,-1.852,-3.865,294.764,62.482,98101.255,24.169,116.07
广东,汕头市,26.063,49.224,12.913,15.273,0.642,130.185,-5.004,-5.273,296.54,62.458,101189.062,23.339,116.614
广东,汕尾市,31.112,57.455,12.311,10.789,0.62,124.869,-3.429,-4.0,296.221,63.41,99811.479,23.024,115.527
广东,江门市,41.578,65.807,13.834,28.009,0.643,125.954,-2.591,-5.923,296.545,52.038,100784.203,22.289,112.676
广东,河源市,30.675,50.45,10.942,12.043,0.527,95.932,-1.536,-5.788,294.417,55.956,98325.006,24.021,114.969
广东,深圳市,34.489,61.998,9.783,20.581,0.601,118.414,-2.863,-4.548,296.521,59.12,100839.844,22.667,114.143
广东,清远市,30.851,47.237,13.087,13.919,0.487,92.443,-2.747,-6.022,294.306,45.326,97915.518,24.295,112.871
广东,湛江市,42.774,63.797,14.908,11.326,0.653,139.807,-4.693,-4.264,298.037,50.439,101178.118,21.091,110.163
广东,潮州市,26.534,49.211,11.612,13.039,0.643,116.149,-4.431,-4.988,295.651,59.396,99525.888,23.755,116.754
广东,珠海市,37.272,58.973,13.083,15.965,0.537,146.333,-2.87,-4.447,297.205,62.805,101393.45,22.095,113.317
广东,肇庆市,33.308,51.91,13.099,16.977,0.513,88.522,-3.508,-4.914,295.855,44.447,99517.908,23.505,112.199
广东,茂名市,40.47,62.195,13.516,13.402,0.604,116.577,-4.841,-4.824,296.442,46.414,99428.977,22.013,110.952
广东,阳江市,42.641,62.364,13.477,18.363,0.59,117.877,-3.55,-6.186,295.943,48.994,99954.4,22.042,111.786
广东,韶关市,30.612,45.728,12.714,13.022,0.637,94.583,-2.965,-5.674,293.546,45.814,97145.8,24.785,113.819
广西,北海市,44.774,72.235,14.846,13.716,0.891,106.67,-4.439,-4.733,297.69,45.343,101266.916,21.674,109.37
广西,南宁市,33.655,60.807,15.685,20.853,0.638,83.617,-3.616,-4.27,295.995,43.939,99539.958,23.051,108.469
广西,崇左市,35.434,60.506,15.617,15.738,0.567,80.155,-3.665,-3.877,295.293,48.993,98255.013,22.483,107.291
广西,来宾市,30.148,49.045,13.888,10.823,0.529,90.92,-3.797,-4.69,295.544,40.775,98387.328,23.859,109.417
广西,柳州市,27.847,42.5,14.765,7.468,0.456,93.768,-3.302,-4.347,294.54,41.967,97849.833,24.956,109.372
广西,桂林市,31.221,46.146,16.977,8.807,0.452,101.981,-4.434,-4.697,293.03,42.585,96243.568,25.353,110.513
广西,梧州市,37.154,59.822,15.847,16.269,0.618,78.508,-3.42,-4.53,295.639,44.182,99164.142,23.484,110.996
广西,河池市,28.456,42.843,12.879,6.618,0.461,70.644,-3.829,-2.614,293.294,50.868,95534.274,24.628,107.843
广西,玉林市,40.875,68.54,15.671,16.893,0.787,99.654,-4.143,-4.604,295.939,47.554,99537.584,22.452,110.164
广西,百色市,29.883,44.303,12.246,6.51,0.51,72.76,-3.254,-0.407,292.67,55.401,93443.156,23.981,106.292
广西,贵港市,34.646,59.196,15.165,14.098,0.633,89.326,-4.228,-4.374,296.228,41.644,100013.916,23.322,110.021
广西,贺州市,30.727,49.567,15.996,11.099,0.513,82.326,-3.523,-5.769,294.243,44.297,97393.197,24.364,111.394
广西,钦州市,40.73,72.146,15.747,18.785,0.847,94.944,-4.013,-4.919,296.824,45.024,100598.99,22.173,109.01
广西,防城港市,38.15,65.188,16.041,18.241,0.687,88.354,-3.407,-5.172,295.922,48.555,99033.508,21.88,108.002
新疆,乌鲁木齐市,19.848,35.49,3.194,7.751,0.218,63.722,5.087,-5.36,282.389,57.046,84791.417,43.746,87.818
新疆,五家渠市,48.267,64.597,4.893,12.71,0.253,58.833,5.417,-2.92,291.113,35.847,97069.567,44.363,87.517
新疆,伊犁哈萨克自治州,13.36,17.866,3.721,2.876,0.212,65.302,2.622,-0.684,279.6,64.521,81164.257,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,11.224,17.256,0.867,1.431,0.175,77.643,-0.608,-0.812,279.12,42.486,71048.577,39.661,75.949
新疆,克拉玛依市,23.138,38.936,4.388,2.429,0.256,62.705,5.298,-5.775,290.256,29.764,97895.302,45.457,85.207
新疆,北屯市,12.686,14.718,11.842,1.088,0.28,53.474,6.778,-7.856,283.566,51.068,95900.736,47.27,87.868
新疆,博尔塔拉蒙古自治州,25.925,27.988,3.376,1.306,0.186,64.484,3.978,-2.128,283.246,45.524,86889.733,44.714,82.114
新疆,双河市,27.572,28.96,4.216,1.224,0.196,61.104,-1.29,-9.4,290.086,34.696,98487.288,44.87,82.474
新疆,可克达拉市,23.202,32.23,6.576,6.878,0.324,55.348,2.144,0.248,290.216,39.478,95509.124,43.918,80.786
新疆,和田地区,18.442,21.574,0.527,0.933,0.142,82.972,-1.236,0.023,282.172,28.678,74368.165,37.059,80.934
新疆,哈密市,17.907,19.756,2.444,2.696,0.174,64.884,4.467,-2.623,286.949,36.346,88516.892,43.042,93.517
新疆,喀什地区,29.188,37.241,1.193,2.571,0.181,71.116,-1.739,-0.141,283.118,34.003,76515.886,38.125,77.178
新疆,图木舒克市,25.77,27.79,2.413,1.595,0.153,62.79,-3.803,-1.083,292.897,24.077,89505.19,39.892,79.182
新疆,塔城地区,18.774,22.095,3.254,0.972,0.201,64.626,5.472,-4.713,283.542,44.435,90130.135,45.642,84.789
新疆,巴音郭楞蒙古自治州,15.352,16.735,0.946,0.631,0.135,81.097,1.303,-1.053,284.172,27.876,79544.92,39.463,87.481
新疆,新星市,19.965,39.075,3.62,22.075,0.355,50.04,-1.005,-2.53,291.7,22.335,92822.855,42.75,93.68
新疆,昆玉市,34.787,58.587,1.65,6.957,0.303,61.453,1.327,-0.32,293.49,14.933,87225.703,37.457,79.093
新疆,昌吉回族自治州,27.705,33.239,3.883,3.526,0.184,63.87,6.137,-2.981,285.557,50.698,90386.65,44.342,88.608
新疆,石河子市,20.305,34.04,5.495,6.44,0.2,63.535,6.935,-1.56,290.11,37.545,95268.135,44.245,86.035
新疆,胡杨河市,26.924,34.618,3.254,1.484,0.258,62.924,4.156,-0.61,291.792,31.928,98404.966,44.852,84.772
新疆,铁门关市,16.607,34.593,2.313,5.353,0.233,72.3,2.687,-2.503,294.577,18.653,91812.22,41.773,85.66
新疆,阿克苏地区,20.787,30.286,1.868,2.41,0.175,69.815,-0.761,-2.633,289.366,27.462,85624.766,40.965,81.578
新疆,阿勒泰地区,18.095,19.004,4.998,0.727,0.204,61.274,5.323,-3.506,280.04,60.06,88844.019,46.902,88.421
新疆,阿拉尔市,27.848,50.823,2.326,4.873,0.219,63.491,-3.559,-1.628,293.45,23.787,90348.333,40.629,80.998
江苏,南京市,37.711,70.344,10.882,39.273,0.605,91.728,-2.302,-0.876,293.108,43.263,101963.105,31.899,118.876
江苏,南通市,32.556,44.872,10.737,18.87,0.468,91.469,-1.937,-2.468,293.216,55.001,102111.865,32.201,120.979
江苏,宿迁市,39.405,68.431,11.457,24.481,0.555,108.712,0.484,0.316,293.899,37.611,102065.575,33.765,118.495
江苏,常州市,41.556,67.516,11.716,40.501,0.701,89.178,-2.714,-1.468,293.297,52.134,102009.978,31.613,119.666
江苏,徐州市,41.679,90.993,14.763,41.093,0.623,91.449,0.521,0.406,293.357,35.11,101805.454,34.363,117.513
江苏,扬州市,44.183,71.262,10.886,30.476,0.646,91.109,-2.502,0.473,293.606,44.814,102122.226,32.709,119.486
江苏,无锡市,35.724,61.087,11.285,40.895,0.68,87.647,-2.74,-1.725,293.456,54.562,101913.953,31.546,120.066
江苏,泰州市,41.632,65.501,11.543,26.259,0.636,93.174,-2.539,-0.493,293.428,47.85,102089.057,32.605,120.048
江苏,淮安市,40.191,71.487,10.831,27.056,0.578,101.8,-0.553,0.884,293.947,40.851,102066.617,33.362,118.985
江苏,盐城市,38.821,66.843,12.779,22.914,0.609,98.323,-0.288,0.543,293.229,47.364,102131.27,33.529,120.156
江苏,苏州市,29.192,49.891,9.095,35.19,0.538,90.709,-2.428,-2.47,293.553,58.74,102059.731,31.374,120.661
江苏,连云港市,46.628,89.185,15.279,35.433,0.637,97.942,0.705,0.272,292.958,41.396,101938.319,34.519,119.133
江苏,镇江市,45.066,70.832,12.161,39.132,0.674,83.529,-3.055,-0.869,293.4,48.98,101998.331,32.016,119.49
江西,上饶市,28.359,52.079,16.159,13.003,0.54,109.892,-4.362,-3.17,292.779,46.192,99693.726,28.778,117.47
江西,九江市,24.649,50.79,11.636,12.614,0.509,107.896,-3.293,-3.136,292.799,45.074,99719.244,29.313,115.444
江西,南昌市,23.738,53.998,13.273,16.032,0.605,115.099,-3.13,-4.221,294.343,45.854,101535.078,28.671,116.016
江西,吉安市,30.149,54.92,18.229,11.33,0.55,110.023,-1.988,-4.775,293.101,46.176,99218.758,26.954,114.831
江西,宜春市,24.484,51.812,13.309,12.988,0.558,106.075,-3.028,-4.241,293.01,45.171,99631.426,28.29,114.974
江西,抚州市,27.914,44.95,13.913,8.498,0.486,117.004,-2.659,-3.78,292.84,48.059,99204.434,27.514,116.42
江西,新余市,28.411,60.435,19.177,17.925,0.655,105.75,-2.443,-4.617,293.321,46.582,100536.787,27.847,114.836
江西,景德镇市,25.637,48.115,14.706,11.89,0.515,94.595,-4.054,-3.464,293.103,44.607,100555.013,29.287,117.24
江西,萍乡市,29.629,56.524,16.042,15.166,0.592,99.608,-4.487,-3.339,293.178,42.706,98280.19,27.505,113.908
江西,赣州市,30.67,46.165,14.074,9.172,0.602,101.46,-1.384,-5.579,292.823,52.301,97477.263,25.692,115.279
江西,鹰潭市,32.076,54.78,16.453,13.361,0.545,114.473,-4.565,-2.662,293.205,44.941,100177.143,28.222,117.094
河北,保定市,23.898,45.255,5.929,30.017,0.436,59.966,0.493,-1.399,291.295,27.304,98258.519,39.018,115.159
河北,唐山市,36.85,72.601,22.843,59.291,1.135,41.207,0.475,-0.028,291.315,43.77,101397.342,39.731,118.354
河北,廊坊市,25.646,51.708,5.843,47.624,0.514,43.019,0.893,-1.649,292.458,30.779,101956.317,39.267,116.632
河北,张家口市,11.715,19.203,4.288,8.551,0.296,65.94,1.31,-0.815,284.299,36.02,88302.033,40.877,115.042
河北,承德市,10.584,17.781,4.503,12.355,0.309,55.809,0.624,-1.398,286.418,43.008,91553.98,41.339,117.578
河北,沧州市,42.177,77.29,10.279,48.991,0.592,65.504,1.056,0.373,292.666,32.805,102004.976,38.258,116.744
河北,石家庄市,27.097,58.458,11.55,39.652,0.599,58.566,1.232,-1.156,291.916,26.294,98798.023,38.135,114.407
河北,秦皇岛市,29.168,58.258,14.875,47.059,0.772,49.495,0.066,0.161,290.439,48.797,99151.562,40.12,119.193
河北,衡水市,43.563,82.992,12.026,47.008,0.694,77.494,0.794,0.887,292.548,31.01,101879.014,37.755,115.813
河北,邢台市,35.477,80.448,15.838,47.699,1.012,66.502,1.216,-0.212,292.965,27.855,100409.695,37.195,114.815
河北,邯郸市,46.961,104.575,21.868,54.93,1.687,66.416,0.336,0.012,292.486,31.931,99952.868,36.538,114.596
河南,三门峡市,26.4,45.345,9.443,24.872,0.495,66.053,0.949,0.211,289.033,29.553,92450.94,34.362,111.101
河南,信阳市,26.831,50.388,9.385,15.878,0.386,89.418,-1.631,0.453,293.793,30.914,100880.477,32.091,114.907
河南,南阳市,29.21,60.148,10.411,29.695,0.559,67.425,0.319,-0.539,292.847,29.204,98831.653,33.034,112.323
河南,周口市,49.499,105.743,13.347,44.566,0.758,77.144,-0.182,0.641,293.842,32.105,101612.9,33.738,114.884
河南,商丘市,42.557,87.855,12.06,41.433,0.648,85.473,0.367,0.773,293.743,33.833,101685.377,34.277,115.718
河南,安阳市,46.322,92.839,18.392,49.969,1.245,68.389,1.438,0.525,293.126,29.571,99564.686,35.888,114.318
河南,平顶山市,31.196,61.794,14.51,40.171,0.596,65.006,2.095,-0.301,293.482,27.325,99444.329,33.8,113.025
河南,开封市,52.495,103.174,16.188,58.329,0.836,71.239,0.446,0.703,293.504,35.05,101336.591,34.594,114.514
河南,新乡市,47.176,93.116,17.315,60.503,1.017,67.736,0.993,0.936,293.375,32.196,100396.078,35.256,114.111
河南,洛阳市,26.982,47.115,10.916,25.223,0.518,68.125,1.98,0.628,290.715,28.78,94814.655,34.274,112.019
河南,济源市,30.817,59.285,14.461,39.019,1.119,67.725,0.235,-1.682,292.355,26.318,96619.651,35.105,112.445
河南,漯河市,42.812,97.888,17.878,58.102,0.799,65.747,0.355,0.119,293.765,30.84,101453.288,33.652,113.945
河南,濮阳市,56.183,113.508,18.596,55.344,1.102,78.227,0.881,1.184,293.191,36.324,101599.748,35.809,115.283
河南,焦作市,38.081,83.325,17.776,55.929,1.263,62.954,0.889,0.049,293.946,27.629,100196.537,35.121,113.163
河南,许昌市,42.68,93.542,18.121,63.598,0.827,59.299,0.819,0.326,293.971,29.559,100769.406,34.075,113.707
