province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,攀枝花市,20.399,31.519,14.223,23.626,0.98,46.273,3.165,4.493,289.917,51.995,81354.915,26.791,101.734
四川,泸州市,24.074,38.378,11.159,16.009,0.53,42.205,-4.373,4.915,289.467,73.013,93414.389,28.424,105.675
四川,甘孜藏族自治州,7.105,8.421,1.464,1.406,0.148,79.629,3.404,2.292,273.427,69.771,61129.928,30.936,100.009
四川,眉山市,23.369,36.09,6.723,21.321,0.644,33.019,-1.697,-3.07,286.756,90.916,93850.19,29.912,103.766
四川,绵阳市,30.5,45.456,9.496,15.143,0.564,41.244,-2.434,1.803,283.274,92.941,88116.487,31.86,104.704
四川,自贡市,32.657,43.123,6.304,22.827,0.73,28.171,-3.045,-2.698,289.708,76.53,96679.04,29.307,104.659
四川,资阳市,28.852,46.286,5.54,21.993,0.661,33.313,-5.02,0.216,289.432,75.416,97034.385,30.102,105.149
四川,达州市,38.271,56.778,9.15,23.737,0.512,59.995,-6.527,2.621,287.556,66.985,94336.676,31.335,107.636
四川,遂宁市,35.554,52.936,6.819,24.433,0.673,33.611,-5.058,0.453,289.633,73.729,97325.657,30.642,105.457
四川,阿坝藏族羌族自治州,15.523,23.075,7.602,3.447,0.254,70.52,1.105,3.742,275.091,68.225,65417.191,32.406,102.61
四川,雅安市,26.367,39.031,12.421,11.888,0.535,51.318,-1.529,-0.947,280.253,97.008,80115.667,29.932,102.689
天津,天津市,36.453,61.542,13.582,52.927,1.184,28.889,-1.491,-2.022,284.685,29.406,102682.93,39.315,117.308
宁夏,中卫市,41.169,53.021,15.707,7.812,0.673,57.771,-0.688,9.122,283.225,70.471,83557.235,37.018,105.509
宁夏,吴忠市,42.925,56.129,16.537,9.398,0.539,62.706,-1.934,9.976,282.825,75.523,85222.798,37.454,106.577
宁夏,固原市,51.948,71.758,8.031,18.272,0.64,61.473,-2.061,8.397,279.243,92.214,81106.72,35.905,106.183
宁夏,石嘴山市,28.787,43.044,11.291,15.678,0.681,72.843,-2.131,2.914,283.377,78.962,86890.552,39.013,106.499
宁夏,银川市,30.102,44.081,10.291,13.052,0.612,67.977,-1.928,5.29,284.419,71.027,87153.371,38.287,106.342
安徽,亳州市,28.773,54.057,11.169,24.519,0.466,65.215,-6.102,-3.033,287.796,33.634,102282.391,33.44,116.162
安徽,六安市,36.645,54.477,9.92,17.657,0.44,74.45,-5.497,-2.758,287.574,57.61,99624.852,31.617,116.209
安徽,合肥市,21.908,39.487,7.044,19.401,0.394,73.3,-5.558,-4.665,289.083,47.963,102020.209,31.766,117.359
安徽,安庆市,52.669,60.261,10.495,17.542,0.554,72.071,-5.319,-5.432,288.491,64.277,99960.462,30.557,116.473
安徽,宣城市,28.216,46.46,8.078,21.702,0.55,66.73,-3.171,-4.411,287.994,65.962,99890.142,30.676,118.846
安徽,宿州市,21.14,48.139,10.757,29.058,0.45,62.393,-5.064,-3.84,287.028,38.185,102251.923,33.844,117.23
安徽,池州市,37.902,52.322,10.099,17.193,0.559,65.236,-4.996,-3.731,288.707,63.568,100095.265,30.296,117.379
安徽,淮北市,23.247,51.512,12.35,31.474,0.466,62.212,-5.754,-3.443,287.234,35.289,102301.127,33.722,116.747
安徽,淮南市,23.127,46.227,9.58,20.997,0.383,74.793,-6.255,-4.104,288.862,42.937,102249.552,32.463,116.746
安徽,滁州市,14.784,31.424,8.11,16.469,0.331,72.939,-4.676,-5.668,288.171,45.167,101962.545,32.55,118.076
安徽,芜湖市,25.326,46.167,7.704,25.456,0.526,69.145,-4.799,-5.395,289.33,54.56,102133.291,31.167,118.162
安徽,蚌埠市,20.759,43.356,9.415,22.026,0.391,68.052,-5.342,-4.472,287.722,38.068,102279.786,33.121,117.263
安徽,铜陵市,40.377,55.334,8.784,25.901,0.564,66.876,-5.136,-4.559,289.568,59.639,101965.67,30.883,117.531
安徽,阜阳市,35.39,61.987,11.096,20.359,0.471,69.637,-6.596,-3.035,288.446,36.018,102219.845,32.937,115.723
安徽,马鞍山市,16.879,37.748,7.059,23.848,0.445,72.043,-4.45,-5.884,288.952,49.338,102169.932,31.622,118.386
安徽,黄山市,29.841,47.836,10.654,14.603,0.565,64.501,-4.363,-3.707,287.583,66.817,97829.674,29.869,118.09
山东,东营市,11.236,24.371,8.834,21.82,0.414,57.31,-0.847,-4.837,286.084,40.289,102687.497,37.57,118.572
山东,临沂市,17.496,44.628,9.106,25.613,0.424,59.449,-2.548,-5.584,285.014,46.189,100805.692,35.289,118.27
山东,威海市,12.733,30.237,8.044,13.871,0.407,69.462,0.752,-8.661,285.416,48.852,101742.106,37.148,122.028
山东,德州市,22.882,51.475,10.73,38.139,0.576,50.683,-2.442,-1.667,285.853,38.99,102613.031,37.233,116.679
山东,日照市,14.464,37.931,7.061,24.52,0.361,55.352,-0.832,-6.268,284.694,51.674,100885.953,35.566,119.108
山东,枣庄市,19.998,52.265,11.28,29.726,0.424,61.859,-4.675,-4.02,286.122,40.647,101555.812,34.925,117.383
山东,泰安市,22.373,57.03,11.828,39.235,0.58,51.14,-4.17,-3.674,285.27,38.91,100766.196,35.993,117.04
山东,济南市,22.155,59.037,13.499,42.158,0.632,46.358,-3.357,-3.002,284.877,39.835,100764.411,36.639,117.254
山东,济宁市,24.275,59.018,13.447,39.896,0.566,53.727,-4.491,-2.968,286.278,38.347,102048.344,35.375,116.697
山东,淄博市,24.099,60.057,18.642,42.783,0.743,43.022,-1.815,-4.324,284.031,43.966,100116.19,36.623,118.062
山东,滨州市,14.348,29.855,8.646,27.911,0.479,51.073,-1.328,-3.276,285.724,40.014,102663.104,37.516,117.852
山东,潍坊市,17.401,39.663,9.79,31.154,0.486,50.988,-0.025,-5.84,285.039,49.095,101508.902,36.53,119.092
山东,烟台市,10.931,30.903,6.834,16.738,0.369,62.655,-0.608,-7.816,285.033,45.394,101370.055,37.25,120.789
山东,聊城市,28.906,67.445,13.224,49.834,0.666,49.622,-3.947,-1.495,286.429,35.476,102379.548,36.458,115.863
山东,菏泽市,29.086,66.722,15.491,43.186,0.701,54.544,-5.179,-2.039,286.825,35.594,102201.159,35.134,115.69
山东,青岛市,14.912,40.609,7.213,27.218,0.401,51.113,-0.27,-6.313,285.096,47.967,101987.697,36.46,120.172
山西,临汾市,46.097,74.316,9.387,25.351,0.765,78.619,-4.703,5.42,282.037,55.186,90772.776,36.227,111.398
山西,吕梁市,66.009,86.856,14.953,36.658,0.873,53.653,-3.531,5.436,280.05,71.419,88343.936,37.663,111.27
山西,大同市,38.033,65.084,11.425,22.75,0.88,55.158,-1.119,2.162,277.94,61.684,88072.245,39.911,113.713
山西,太原市,66.121,100.026,10.352,44.067,0.896,41.827,-3.864,2.362,279.095,78.877,88339.152,37.967,112.321
山西,忻州市,56.227,83.416,14.336,35.979,0.802,45.468,-3.097,3.805,277.777,80.348,86830.467,38.877,112.391
山西,晋中市,56.26,78.406,9.142,31.529,0.772,63.412,-3.618,3.87,279.98,64.04,89300.816,37.328,112.997
山西,晋城市,45.972,79.819,9.424,33.488,0.775,70.506,-5.379,3.412,281.348,51.915,91278.634,35.625,112.752
山西,朔州市,48.016,88.374,19.31,33.685,0.987,46.122,-1.795,4.356,278.043,75.771,87338.927,39.619,112.655
山西,运城市,42.194,75.787,10.885,22.543,0.68,90.88,-7.756,4.947,285.189,46.635,94955.184,35.205,111.071
山西,长治市,53.148,85.711,7.91,35.06,0.941,60.934,-4.405,2.375,279.901,60.991,89605.91,36.48,112.915
山西,阳泉市,61.227,85.378,11.031,38.429,0.819,54.352,-3.787,1.979,280.019,63.102,91280.061,38.031,113.512
广东,东莞市,22.171,28.991,7.174,25.186,0.666,28.383,-4.533,-4.279,294.634,74.188,101332.297,22.931,113.81
广东,中山市,22.001,32.794,6.516,34.61,0.733,26.383,-4.219,-5.289,294.883,77.886,101316.356,22.5,113.383
广东,云浮市,25.72,37.424,11.301,19.275,0.691,35.411,-5.305,-2.55,293.751,73.598,99325.067,22.776,111.818
广东,佛山市,24.875,37.459,8.357,37.624,0.756,21.855,-3.36,-3.743,294.659,71.372,101391.029,23.035,112.979
广东,广州市,24.289,31.639,8.269,20.599,0.607,35.268,-4.007,-3.614,294.31,72.327,100493.034,23.339,113.525
广东,惠州市,23.142,30.788,9.972,12.02,0.588,44.0,-3.93,-4.364,293.688,77.64,99516.928,23.244,114.485
广东,揭阳市,26.005,39.323,13.052,20.773,0.874,68.307,-6.08,-4.315,294.414,74.017,100121.218,23.323,116.123
广东,梅州市,20.588,33.563,12.26,14.522,0.727,50.581,-3.734,-2.693,292.917,76.648,98129.25,24.169,116.07
广东,汕头市,22.831,39.071,11.963,18.064,0.728,83.839,-7.6,-6.081,295.146,73.708,101233.193,23.339,116.614
广东,汕尾市,22.803,33.604,13.037,14.249,0.677,64.137,-6.05,-4.369,294.454,75.296,99827.701,23.024,115.527
广东,江门市,28.229,41.068,10.472,34.192,0.741,29.745,-4.275,-5.502,294.505,77.985,100743.405,22.289,112.676
广东,河源市,24.977,33.788,12.507,11.218,0.6,48.722,-2.805,-4.442,292.625,78.094,98324.776,24.021,114.969
广东,深圳市,18.277,27.583,6.54,25.901,0.687,30.564,-4.321,-5.12,294.547,78.51,100829.387,22.667,114.143
广东,清远市,27.036,36.655,12.039,9.562,0.538,53.682,-3.645,-4.389,292.369,71.716,97856.076,24.295,112.871
广东,湛江市,18.621,31.831,13.866,10.593,0.718,52.914,-6.5,-2.816,297.907,75.605,101024.815,21.091,110.163
广东,潮州市,21.357,36.436,11.686,15.662,0.732,74.124,-7.391,-5.523,293.921,71.856,99568.74,23.755,116.754
广东,珠海市,23.845,34.712,10.207,26.643,0.623,43.792,-4.645,-6.395,295.685,79.33,101355.977,22.095,113.317
广东,肇庆市,24.807,34.544,10.861,12.741,0.586,44.37,-5.121,-3.127,294.126,68.878,99448.512,23.505,112.199
广东,茂名市,22.045,33.199,13.198,12.6,0.729,46.939,-6.56,-3.175,295.702,72.826,99301.01,22.013,110.952
广东,阳江市,27.63,39.163,12.582,21.29,0.731,39.366,-4.938,-5.308,294.519,76.347,99878.793,22.042,111.786
广东,韶关市,28.705,38.447,12.972,8.954,0.671,57.915,-3.943,-4.404,291.198,73.701,97107.748,24.785,113.819
广西,北海市,22.032,33.312,14.234,10.766,0.884,38.491,-4.876,-3.129,297.846,69.369,101092.828,21.674,109.37
广西,南宁市,27.37,39.657,10.356,13.248,0.798,39.955,-4.116,-3.331,294.718,68.005,99367.063,23.051,108.469
广西,崇左市,27.316,43.887,13.176,11.16,0.722,41.776,-3.16,-2.944,293.083,74.841,98081.423,22.483,107.291
广西,来宾市,28.739,39.883,10.528,7.724,0.659,54.331,-4.371,-2.964,293.875,67.925,98233.248,23.859,109.417
广西,柳州市,29.442,41.963,12.703,6.345,0.581,61.562,-4.198,-2.956,292.175,68.858,97697.58,24.956,109.372
广西,桂林市,36.143,48.1,13.763,7.978,0.557,64.136,-5.081,-3.589,290.325,74.713,96115.449,25.353,110.513
广西,梧州市,23.516,36.641,12.791,9.194,0.736,42.072,-5.09,-2.595,294.226,69.197,99058.484,23.484,110.996
广西,河池市,31.356,46.105,14.184,5.776,0.582,47.03,-4.209,-1.287,290.396,75.145,95343.793,24.628,107.843
广西,玉林市,21.34,32.656,13.035,10.821,0.828,42.61,-5.66,-3.227,295.761,70.946,99386.054,22.452,110.164
广西,百色市,31.111,47.882,16.185,5.542,0.558,57.209,-3.483,1.077,289.98,81.254,93209.599,23.981,106.292
广西,贵港市,22.38,33.981,11.346,8.488,0.745,49.0,-5.81,-3.359,295.03,66.768,99877.003,23.322,110.021
广西,贺州市,28.366,41.893,14.406,7.505,0.621,50.735,-3.741,-4.273,292.168,71.736,97292.727,24.364,111.394
广西,钦州市,22.963,32.376,10.616,11.296,0.897,39.416,-4.47,-4.238,296.498,68.341,100422.771,22.173,109.01
广西,防城港市,28.927,40.686,10.989,11.315,0.804,40.878,-3.082,-4.822,294.687,74.277,98854.934,21.88,108.002
新疆,乌鲁木齐市,14.733,17.567,3.168,8.023,0.259,48.703,3.266,-2.53,268.889,86.201,84352.346,43.746,87.818
新疆,五家渠市,5.713,7.32,5.98,8.507,0.273,48.243,4.767,-1.06,274.48,84.843,97269.89,44.363,87.517
新疆,伊犁哈萨克自治州,4.121,4.888,3.024,2.858,0.262,63.398,3.429,-0.624,263.458,75.212,80552.99,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,1.642,5.233,0.244,1.745,0.141,84.38,7.952,-7.063,266.231,33.81,70203.377,39.661,75.949
新疆,克拉玛依市,5.244,9.199,4.356,4.428,0.279,50.613,3.271,-3.645,276.53,59.477,98010.956,45.457,85.207
新疆,北屯市,1.08,1.692,6.458,2.242,0.352,46.456,4.84,-4.99,273.99,67.83,95978.436,47.27,87.868
新疆,博尔塔拉蒙古自治州,2.82,3.559,3.364,2.062,0.252,62.076,2.966,0.696,269.292,60.179,86487.976,44.714,82.114
新疆,双河市,3.31,4.49,3.88,3.136,0.282,55.892,0.25,-0.454,276.954,53.448,98630.032,44.87,82.474
新疆,可克达拉市,8.3,11.662,6.03,8.404,0.434,51.092,1.834,1.006,272.374,66.364,95689.586,43.918,80.786
新疆,和田地区,191.183,199.827,0.748,0.874,0.154,85.577,9.17,-0.13,271.836,26.407,74070.035,37.059,80.934
新疆,哈密市,75.079,97.333,6.413,3.915,0.313,45.751,-0.403,0.793,280.284,46.294,88141.887,43.042,93.517
新疆,喀什地区,20.117,25.982,0.84,3.507,0.158,82.803,7.66,0.648,272.522,25.977,76153.03,38.125,77.178
新疆,图木舒克市,5.235,5.443,0.973,1.008,0.16,74.71,5.408,-1.242,279.918,11.378,89347.688,39.892,79.182
新疆,塔城地区,2.909,3.767,3.561,1.602,0.233,57.996,3.096,-1.479,270.628,71.676,89929.294,45.642,84.789
新疆,巴音郭楞蒙古自治州,406.465,409.078,0.965,0.539,0.153,69.771,7.287,0.314,276.051,35.509,79050.243,39.463,87.481
新疆,新星市,67.24,143.945,7.2,9.19,0.765,31.8,-7.44,4.745,287.63,27.395,92408.54,42.75,93.68
新疆,昆玉市,46.093,83.77,1.233,4.677,0.187,77.067,3.05,0.943,280.067,11.397,87302.283,37.457,79.093
新疆,昌吉回族自治州,8.44,10.279,4.779,4.526,0.239,50.218,4.663,-1.04,271.792,85.799,90223.396,44.342,88.608
新疆,石河子市,4.49,6.6,5.86,7.645,0.26,56.02,5.415,-1.145,273.525,73.0,95323.875,44.245,86.035
新疆,胡杨河市,3.166,5.46,3.478,3.054,0.264,58.5,5.052,0.374,276.998,49.132,98582.1,44.852,84.772
新疆,铁门关市,147.95,159.667,1.82,3.433,0.24,66.797,-1.613,0.153,282.433,32.697,91432.733,41.773,85.66
新疆,阿克苏地区,87.798,89.063,1.379,0.924,0.18,76.151,2.916,-6.357,274.64,31.813,85079.748,40.965,81.578
新疆,阿勒泰地区,16.487,17.439,4.133,1.196,0.241,51.523,2.33,-1.394,271.171,81.391,88705.735,46.902,88.421
新疆,阿拉尔市,20.932,22.757,1.43,1.205,0.188,75.474,0.923,-2.581,278.424,32.435,90086.315,40.629,80.998
江苏,南京市,14.378,33.596,7.131,23.572,0.42,71.201,-3.597,-6.396,288.744,47.977,102229.564,31.899,118.876
江苏,南通市,12.875,20.757,6.919,9.811,0.319,77.219,-0.197,-8.008,289.456,54.29,102275.978,32.201,120.979
江苏,宿迁市,15.787,37.124,8.755,21.055,0.389,65.87,-3.555,-5.868,287.365,43.829,102461.506,33.765,118.495
江苏,常州市,18.556,35.664,7.782,26.921,0.498,71.327,-2.786,-7.323,289.498,53.282,102227.239,31.613,119.666
江苏,徐州市,20.988,52.439,11.363,32.154,0.463,60.95,-4.474,-4.209,286.673,40.4,102269.736,34.363,117.513
江苏,扬州市,13.513,30.013,8.39,17.005,0.367,68.518,-2.267,-7.218,288.219,45.96,102409.491,32.709,119.486
江苏,无锡市,21.78,40.942,8.771,31.284,0.564,69.612,-2.223,-7.322,289.656,55.766,102109.62,31.546,120.066
江苏,泰州市,14.384,28.811,8.665,17.306,0.386,68.399,-0.931,-7.696,288.393,48.412,102332.731,32.605,120.048
江苏,淮安市,15.1,33.322,8.894,19.305,0.362,66.414,-2.873,-6.431,287.739,45.695,102414.802,33.362,118.985
江苏,盐城市,12.496,22.946,7.785,11.504,0.307,71.608,-0.592,-7.81,288.168,48.46,102405.249,33.529,120.156
江苏,苏州市,22.743,39.126,7.965,28.413,0.486,75.131,-1.551,-7.941,290.076,58.479,102223.828,31.374,120.661
江苏,连云港市,12.574,30.215,7.714,16.256,0.329,68.135,-1.991,-7.135,287.215,45.835,102343.486,34.519,119.133
江苏,镇江市,14.392,32.851,7.791,23.848,0.442,69.429,-2.608,-7.209,288.727,48.182,102245.921,32.016,119.49
江西,上饶市,36.991,58.529,16.593,18.32,0.652,81.892,-5.664,-3.511,290.031,58.27,99798.811,28.778,117.47
江西,九江市,41.662,63.224,12.236,15.511,0.617,82.213,-5.704,-3.694,289.85,64.015,99800.781,29.313,115.444
江西,南昌市,34.468,62.458,13.097,17.517,0.659,86.117,-5.668,-3.756,291.949,56.538,101629.38,28.671,116.016
江西,吉安市,34.501,54.434,17.019,14.342,0.687,70.819,-3.601,-4.106,290.66,65.646,99223.983,26.954,114.831
江西,宜春市,34.539,61.213,14.099,17.456,0.67,77.7,-5.537,-3.874,290.274,62.869,99674.24,28.29,114.974
江西,抚州市,33.214,50.674,18.643,12.505,0.565,93.622,-4.395,-3.257,290.486,61.353,99257.984,27.514,116.42
江西,新余市,34.325,62.104,16.734,23.289,0.761,70.481,-4.888,-4.661,290.933,61.583,100574.284,27.847,114.836
江西,景德镇市,31.455,51.091,13.359,14.163,0.598,70.122,-5.276,-3.702,290.28,57.36,100676.511,29.287,117.24
江西,萍乡市,33.363,58.194,16.077,19.547,0.732,65.938,-6.847,-2.889,290.205,63.568,98255.668,27.505,113.908
江西,赣州市,31.05,43.513,15.056,8.297,0.776,64.853,-2.603,-4.527,290.538,73.625,97474.183,25.692,115.279
江西,鹰潭市,39.38,60.865,21.408,19.934,0.673,95.449,-6.318,-2.985,290.594,56.865,100270.628,28.222,117.094
河北,保定市,50.21,74.92,7.523,40.424,0.685,48.506,-0.246,-0.154,283.442,41.01,98898.113,39.018,115.159
河北,唐山市,32.281,64.286,17.718,46.414,1.391,26.206,-0.285,-3.231,283.806,26.861,102144.585,39.731,118.354
河北,廊坊市,43.844,66.051,8.245,52.597,0.904,32.553,-0.993,-1.209,284.578,31.21,102738.757,39.267,116.632
河北,张家口市,16.612,27.626,4.585,12.494,0.376,58.778,-1.003,1.122,277.771,39.842,88588.455,40.877,115.042
河北,承德市,8.346,16.285,3.749,11.552,0.337,54.278,0.262,-2.183,278.85,28.673,91977.423,41.339,117.578
河北,沧州市,33.806,53.106,9.985,44.624,0.72,46.64,-1.236,-2.062,285.84,36.037,102737.729,38.258,116.744
河北,石家庄市,57.182,86.215,10.168,48.052,0.809,48.387,-1.677,0.019,284.197,43.476,99434.766,38.135,114.407
河北,秦皇岛市,18.148,35.355,8.799,27.047,0.592,38.872,-0.627,-3.754,282.38,28.418,99790.411,40.12,119.193
河北,衡水市,37.121,62.77,10.766,42.65,0.692,52.48,-1.705,-0.589,285.612,38.333,102614.77,37.755,115.813
河北,邢台市,43.537,77.594,11.249,46.068,0.697,51.571,-2.067,-0.588,285.562,40.842,101076.798,37.195,114.815
河北,邯郸市,47.333,87.817,14.033,52.124,0.865,48.166,-2.803,-1.235,285.477,42.277,100571.973,36.538,114.596
河南,三门峡市,48.396,78.348,14.547,21.373,0.639,86.897,-6.429,4.91,283.652,52.074,92527.563,34.362,111.101
河南,信阳市,45.907,66.405,11.394,18.469,0.503,77.849,-7.042,-2.675,288.888,49.307,101151.622,32.091,114.907
河南,南阳市,54.267,79.376,11.494,23.69,0.686,91.672,-6.809,-1.359,287.48,46.073,99085.731,33.034,112.323
河南,周口市,44.49,74.6,12.961,30.058,0.634,69.359,-6.388,-1.883,288.058,33.587,102053.576,33.738,114.884
河南,商丘市,30.948,63.291,13.466,35.193,0.608,59.721,-5.684,-2.332,287.292,34.37,102176.327,34.277,115.718
河南,安阳市,47.839,87.3,16.078,49.018,0.958,52.631,-2.405,-1.842,285.555,42.588,100149.04,35.888,114.318
河南,平顶山市,52.83,83.669,18.275,38.249,0.701,71.253,-5.706,-1.11,287.123,39.977,99818.724,33.8,113.025
河南,开封市,34.464,67.574,15.013,40.304,0.664,62.233,-5.801,-1.795,287.378,34.366,101848.675,34.594,114.514
河南,新乡市,39.926,74.894,14.401,44.85,0.801,60.302,-4.459,-2.523,286.783,38.34,100945.303,35.256,114.111
河南,洛阳市,47.565,79.099,16.04,29.305,0.662,75.284,-6.02,1.702,284.454,49.221,95055.25,34.274,112.019
河南,济源市,46.115,90.527,12.635,42.643,0.872,58.638,-6.834,-0.049,284.953,44.524,97013.592,35.105,112.445
河南,漯河市,54.753,85.546,14.995,33.907,0.659,75.43,-6.495,-1.514,288.468,35.078,101873.213,33.652,113.945
河南,濮阳市,34.093,70.55,17.031,46.028,0.776,55.433,-4.589,-1.248,286.771,36.547,102220.338,35.809,115.283
河南,焦作市,45.174,85.331,11.253,45.878,0.854,59.226,-6.108,-1.815,287.363,39.046,100718.345,35.121,113.163
