province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
安徽,池州市,31.206,46.236,11.373,15.788,0.484,85.177,-5.522,-1.467,288.435,47.666,100430.003,30.296,117.379
安徽,淮北市,45.408,86.911,15.18,37.646,0.532,91.742,-3.666,3.077,289.114,31.734,102426.578,33.722,116.747
安徽,淮南市,37.525,73.285,13.524,31.876,0.528,96.231,-4.836,1.65,289.951,34.807,102464.875,32.463,116.746
安徽,滁州市,34.321,59.086,10.673,28.933,0.444,88.149,-3.956,-0.122,288.885,34.383,102225.394,32.55,118.076
安徽,芜湖市,38.589,61.014,11.232,29.855,0.591,87.467,-4.716,-1.126,289.076,46.368,102466.482,31.167,118.162
安徽,蚌埠市,39.468,72.15,13.463,27.517,0.487,97.354,-4.144,1.672,289.125,33.168,102473.559,33.121,117.263
安徽,铜陵市,41.811,63.223,12.517,24.344,0.581,91.666,-5.296,-1.213,289.155,44.904,102296.178,30.883,117.531
安徽,阜阳市,41.27,83.852,15.323,28.457,0.538,98.852,-3.955,3.171,289.819,35.173,102361.661,32.937,115.723
安徽,马鞍山市,37.149,63.714,10.469,38.169,0.58,82.996,-4.276,-1.224,288.941,41.547,102489.121,31.622,118.386
安徽,黄山市,25.75,42.583,11.673,16.333,0.487,72.53,-5.736,-1.577,286.772,56.635,98179.856,29.869,118.09
山东,东营市,37.219,69.946,15.91,43.386,0.75,63.882,-0.364,2.013,286.738,32.405,102694.492,37.57,118.572
山东,临沂市,51.235,105.345,16.307,44.611,0.7,72.241,-1.04,0.51,286.781,32.938,100939.351,35.289,118.27
山东,威海市,14.308,30.702,7.148,19.096,0.505,58.719,1.331,-0.806,286.636,54.674,102071.273,37.148,122.028
山东,德州市,47.789,102.901,13.963,54.811,0.669,60.335,-0.738,3.718,287.762,30.239,102497.582,37.233,116.679
山东,日照市,41.297,85.237,12.151,43.529,0.64,67.895,-0.048,0.009,286.772,34.349,101051.906,35.566,119.108
山东,枣庄市,55.329,119.34,18.962,48.794,0.633,76.619,-2.762,2.086,287.996,34.024,101657.437,34.925,117.383
山东,泰安市,49.769,108.822,19.548,49.872,0.826,61.901,-2.1,2.26,287.11,33.56,100783.566,35.993,117.04
山东,济南市,48.058,107.858,17.69,56.505,0.823,57.629,-0.624,3.065,287.522,30.391,100738.72,36.639,117.254
山东,济宁市,49.548,107.663,19.864,47.55,0.704,74.657,-2.424,3.457,288.332,33.918,102066.057,35.375,116.697
山东,淄博市,52.466,107.378,25.195,53.058,1.038,60.796,0.259,1.658,286.703,30.044,100147.529,36.623,118.062
山东,滨州市,45.963,82.485,18.04,51.068,0.868,63.101,-0.573,2.183,287.201,28.186,102616.623,37.516,117.852
山东,潍坊市,41.405,82.921,14.061,44.752,0.702,61.565,-0.007,0.873,286.496,33.446,101621.779,36.53,119.092
山东,烟台市,23.907,45.41,7.832,28.603,0.629,53.478,1.085,0.384,286.124,51.311,101577.921,37.25,120.789
山东,聊城市,52.606,114.961,19.646,50.797,0.792,68.393,-1.579,4.983,288.312,32.829,102259.816,36.458,115.863
山东,菏泽市,50.679,108.469,17.345,43.405,0.689,85.926,-1.662,4.534,288.889,33.625,102172.965,35.134,115.69
山东,青岛市,29.086,58.45,9.211,36.713,0.574,58.954,0.459,-0.25,286.218,43.573,102193.021,36.46,120.172
山西,临汾市,44.744,86.885,24.873,41.021,0.884,68.28,-1.333,5.525,284.565,38.538,90746.169,36.227,111.398
山西,吕梁市,36.124,67.408,18.144,40.659,0.718,44.418,-1.856,3.925,282.126,43.584,88320.793,37.663,111.27
山西,大同市,26.72,54.916,13.485,24.168,0.674,47.018,1.111,2.157,279.429,40.919,87962.802,39.911,113.713
山西,太原市,37.586,77.644,11.516,50.767,0.716,29.775,-0.718,-0.044,280.074,47.731,88298.968,37.967,112.321
山西,忻州市,26.929,46.885,10.869,21.35,0.434,51.952,-0.245,2.954,279.137,49.871,86787.893,38.877,112.391
山西,晋中市,46.552,89.586,15.478,50.075,0.9,45.781,0.229,2.774,281.949,40.524,89238.203,37.328,112.997
山西,晋城市,49.487,99.619,14.749,41.442,0.996,78.91,-1.06,5.086,283.998,37.806,91251.344,35.625,112.752
山西,朔州市,31.784,72.482,18.56,27.282,0.623,45.185,0.464,3.41,279.333,46.001,87262.794,39.619,112.655
山西,运城市,45.187,84.812,18.55,32.778,0.725,81.673,-3.973,3.998,287.778,33.777,94909.784,35.205,111.071
山西,长治市,46.776,92.045,13.796,37.973,0.954,71.233,1.492,4.742,282.976,38.285,89545.976,36.48,112.915
山西,阳泉市,42.446,77.728,15.31,51.149,0.754,30.954,0.317,0.263,281.982,40.573,91159.852,38.031,113.512
广东,东莞市,32.294,43.759,8.791,23.868,0.696,65.071,-3.196,-3.726,295.193,64.077,101681.001,22.931,113.81
广东,中山市,36.077,52.282,8.781,32.18,0.75,73.527,-2.86,-4.261,295.172,67.569,101676.624,22.5,113.383
广东,云浮市,35.36,48.151,11.571,17.978,0.665,71.23,-3.295,-3.402,292.521,63.682,99715.542,22.776,111.818
广东,佛山市,34.373,52.169,9.737,37.247,0.768,65.109,-1.963,-4.528,294.349,60.349,101759.038,23.035,112.979
广东,广州市,30.782,40.491,9.28,20.963,0.605,67.722,-2.712,-4.041,294.192,62.804,100849.122,23.339,113.525
广东,惠州市,27.382,35.401,9.69,10.025,0.536,69.296,-3.522,-4.063,293.952,68.186,99850.803,23.244,114.485
广东,揭阳市,19.816,35.604,11.878,19.152,0.806,67.249,-5.215,-4.73,294.144,69.015,100450.704,23.323,116.123
广东,梅州市,19.01,29.909,10.479,13.907,0.676,63.16,-3.433,-3.316,292.656,70.634,98457.401,24.169,116.07
广东,汕头市,14.619,28.11,10.526,16.863,0.633,76.952,-6.384,-6.516,294.841,69.586,101566.22,23.339,116.614
广东,汕尾市,21.255,33.314,10.329,12.12,0.616,70.741,-5.443,-4.562,294.336,69.239,100157.146,23.024,115.527
广东,江门市,37.775,54.25,11.857,30.947,0.722,76.082,-2.93,-5.245,294.307,67.639,101113.882,22.289,112.676
广东,河源市,26.635,35.066,10.964,10.469,0.548,66.449,-2.484,-4.654,292.43,68.986,98658.792,24.021,114.969
广东,深圳市,28.712,43.487,7.676,22.194,0.681,65.828,-3.899,-3.799,295.091,69.664,101173.383,22.667,114.143
广东,清远市,29.357,37.512,10.58,11.817,0.491,72.715,-2.676,-4.456,291.355,56.398,98211.332,24.295,112.871
广东,湛江市,33.646,45.747,14.924,9.919,0.704,75.553,-4.314,-4.167,296.468,65.897,101463.552,21.091,110.163
广东,潮州市,13.932,26.034,9.114,12.892,0.613,74.601,-6.449,-5.899,293.623,68.512,99892.788,23.755,116.754
广东,珠海市,33.165,45.482,11.558,22.43,0.587,85.99,-3.985,-5.233,295.57,71.443,101726.463,22.095,113.317
广东,肇庆市,32.148,42.367,10.378,13.353,0.554,73.422,-3.61,-3.759,292.875,56.513,99830.972,23.505,112.199
广东,茂名市,33.58,45.264,14.176,11.173,0.668,68.609,-4.406,-4.423,294.184,63.415,99710.425,22.013,110.952
广东,阳江市,35.743,49.028,13.773,17.709,0.677,73.25,-3.102,-5.543,293.509,67.689,100266.51,22.042,111.786
广东,韶关市,26.858,34.04,11.076,10.877,0.582,73.129,-3.281,-3.933,290.385,61.941,97448.437,24.785,113.819
广西,北海市,38.326,55.31,14.129,10.309,0.914,76.151,-3.489,-5.141,295.879,55.987,101559.619,21.674,109.37
广西,南宁市,37.198,58.16,12.131,15.394,0.73,75.539,-2.891,-4.45,292.7,51.552,99841.124,23.051,108.469
广西,崇左市,36.303,55.603,12.734,10.993,0.595,72.999,-3.138,-4.444,292.45,57.391,98534.609,22.483,107.291
广西,来宾市,34.367,51.096,11.472,10.884,0.612,80.332,-2.907,-4.122,292.158,44.944,98672.619,23.859,109.417
广西,柳州市,30.588,44.891,12.461,9.185,0.522,82.812,-2.773,-3.514,291.099,42.95,98116.784,24.956,109.372
广西,桂林市,31.762,44.626,12.704,9.743,0.476,90.259,-4.207,-3.968,289.618,40.882,96489.626,25.353,110.513
广西,梧州市,34.685,48.846,12.007,11.789,0.706,69.315,-3.147,-3.625,292.629,49.16,99468.13,23.484,110.996
广西,河池市,30.956,44.102,11.464,6.671,0.477,60.59,-2.411,-2.407,289.385,53.685,95775.949,24.628,107.843
广西,玉林市,37.131,54.34,13.949,12.245,0.845,72.383,-4.055,-4.871,293.564,57.069,99825.122,22.452,110.164
广西,百色市,34.592,47.257,12.34,6.095,0.503,65.075,-2.005,-1.295,288.586,68.208,93670.383,23.981,106.292
广西,贵港市,37.536,56.383,11.66,10.936,0.736,77.856,-3.675,-3.926,293.058,45.779,100326.202,23.322,110.021
广西,贺州市,31.916,43.359,11.558,10.03,0.577,72.005,-2.846,-4.655,291.148,44.221,97667.629,24.364,111.394
广西,钦州市,39.815,60.63,12.36,12.921,0.914,76.451,-3.325,-5.506,294.326,53.717,100900.086,22.173,109.01
广西,防城港市,39.737,59.677,13.329,13.713,0.777,76.495,-2.84,-5.7,293.37,58.654,99313.156,21.88,108.002
新疆,乌鲁木齐市,20.434,31.46,2.492,14.249,0.263,61.172,-0.238,0.823,281.628,39.771,84450.509,43.746,87.818
新疆,五家渠市,24.953,40.563,4.46,21.617,0.377,50.16,-1.843,0.217,287.817,40.26,96666.303,44.363,87.517
新疆,伊犁哈萨克自治州,25.106,33.82,2.272,4.539,0.314,66.829,0.489,1.273,278.413,59.028,80551.738,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,14.476,20.622,0.543,3.154,0.168,75.593,3.744,-0.657,272.725,43.842,70611.528,39.661,75.949
新疆,克拉玛依市,20.568,39.098,3.986,9.747,0.346,53.704,-2.658,-2.399,288.219,38.776,97495.146,45.457,85.207
新疆,北屯市,15.174,19.216,11.302,5.99,0.8,48.718,-0.346,0.27,285.26,42.278,95708.054,47.27,87.868
新疆,博尔塔拉蒙古自治州,26.181,35.208,4.298,4.579,0.272,59.513,0.282,1.264,281.401,54.321,86354.761,44.714,82.114
新疆,双河市,27.686,41.222,7.348,7.564,0.286,44.934,-1.416,-1.1,288.246,39.892,97942.312,44.87,82.474
新疆,可克达拉市,40.602,74.02,6.214,15.24,0.812,47.17,-1.052,0.378,287.062,49.478,94897.946,43.918,80.786
新疆,和田地区,10.423,12.497,0.777,0.966,0.14,77.797,2.051,0.448,277.598,30.998,74105.114,37.059,80.934
新疆,哈密市,7.037,8.182,1.498,2.368,0.194,71.523,-0.618,-0.35,285.084,22.723,88452.333,43.042,93.517
新疆,喀什地区,18.675,27.258,1.354,5.151,0.197,69.918,3.296,0.226,277.954,34.724,76244.55,38.125,77.178
新疆,图木舒克市,29.382,32.092,2.817,2.363,0.17,57.72,-3.17,-0.785,286.662,31.225,89368.892,39.892,79.182
新疆,塔城地区,21.954,29.896,4.189,4.814,0.242,60.77,-0.652,0.959,283.557,47.364,89736.39,45.642,84.789
新疆,巴音郭楞蒙古自治州,6.957,7.979,1.002,0.58,0.14,73.855,-0.497,-0.232,280.305,28.981,79301.771,39.463,87.481
新疆,新星市,7.755,17.73,5.215,21.295,0.58,48.525,-1.39,-1.045,289.325,11.425,92799.03,42.75,93.68
新疆,昆玉市,38.487,50.23,2.197,4.17,0.197,56.997,3.067,-1.937,287.93,18.343,87057.817,37.457,79.093
新疆,昌吉回族自治州,17.447,22.855,2.318,6.548,0.208,65.788,-1.062,0.627,284.661,43.36,90060.438,44.342,88.608
新疆,石河子市,25.18,41.16,6.09,21.615,0.335,56.7,-1.985,1.315,288.07,39.07,94778.645,44.245,86.035
新疆,胡杨河市,25.002,49.372,4.944,12.472,0.42,56.122,-1.636,-1.296,288.21,42.304,97951.012,44.852,84.772
新疆,铁门关市,24.553,50.107,5.623,8.84,0.343,68.257,-1.107,-1.47,288.65,17.93,91805.437,41.773,85.66
新疆,阿克苏地区,24.588,34.314,2.166,4.543,0.222,64.623,-0.585,-0.506,283.938,30.894,85427.801,40.965,81.578
新疆,阿勒泰地区,15.293,16.752,3.869,1.691,0.289,62.804,-1.196,0.387,282.203,46.511,88725.382,46.902,88.421
新疆,阿拉尔市,30.865,56.31,2.116,11.065,0.343,56.433,-1.453,-1.638,287.607,26.766,90215.604,40.629,80.998
江苏,南京市,36.357,62.028,9.611,39.023,0.559,76.264,-3.58,-1.461,288.862,39.811,102552.115,31.899,118.876
江苏,南通市,24.902,35.765,10.2,18.535,0.412,78.931,-0.965,-3.35,289.086,56.536,102689.137,32.201,120.979
江苏,宿迁市,41.473,66.313,12.247,30.311,0.545,85.227,-2.752,0.366,288.972,34.671,102678.817,33.765,118.495
江苏,常州市,34.211,53.541,11.058,42.077,0.618,75.893,-3.433,-2.257,289.589,48.765,102595.392,31.613,119.666
江苏,徐州市,52.238,96.676,14.286,43.602,0.597,81.977,-2.539,2.163,288.43,34.828,102398.491,34.363,117.513
江苏,扬州市,35.363,56.205,10.149,28.539,0.551,79.551,-2.581,-1.284,288.787,40.303,102723.098,32.709,119.486
江苏,无锡市,29.438,49.348,11.589,43.491,0.623,72.431,-3.137,-2.794,289.531,52.311,102499.286,31.546,120.066
江苏,泰州市,36.522,56.656,11.803,29.052,0.592,78.387,-1.923,-2.444,288.679,47.408,102682.061,32.605,120.048
江苏,淮安市,34.256,56.326,10.971,25.754,0.512,83.344,-2.537,-0.468,288.76,36.171,102675.675,33.362,118.985
江苏,盐城市,31.587,49.691,12.25,23.768,0.511,80.652,-0.415,-2.018,288.611,46.184,102732.3,33.529,120.156
江苏,苏州市,23.599,40.452,9.348,39.232,0.496,74.251,-2.406,-4.05,289.728,57.336,102644.302,31.374,120.661
江苏,连云港市,43.89,72.981,12.513,35.556,0.595,76.544,-0.805,-0.416,287.914,36.981,102570.214,34.519,119.133
江苏,镇江市,38.992,62.069,10.41,39.821,0.622,74.978,-3.096,-2.202,288.852,44.439,102590.555,32.016,119.49
江西,上饶市,23.87,42.901,16.22,17.381,0.488,82.642,-6.153,-2.871,288.987,55.32,100159.463,28.778,117.47
江西,九江市,26.057,46.735,12.696,15.6,0.472,99.442,-5.828,-2.113,289.349,51.636,100140.095,29.313,115.444
江西,南昌市,23.696,48.513,13.928,21.061,0.496,91.984,-5.728,-3.172,290.997,51.137,101998.739,28.671,116.016
江西,吉安市,24.763,41.098,15.455,14.316,0.495,86.524,-3.188,-3.688,289.487,58.066,99581.31,26.954,114.831
江西,宜春市,24.759,48.344,15.343,20.006,0.517,85.568,-5.41,-3.133,289.292,55.668,100027.617,28.29,114.974
江西,抚州市,22.027,33.721,13.866,12.391,0.387,92.451,-3.925,-3.548,289.738,57.814,99609.206,27.514,116.42
江西,新余市,26.817,54.399,20.054,25.123,0.605,80.754,-4.581,-3.743,289.894,54.197,100936.792,27.847,114.836
江西,景德镇市,23.713,42.466,14.519,16.128,0.483,76.956,-5.866,-2.536,289.321,51.575,101043.456,29.287,117.24
江西,萍乡市,26.449,48.711,17.096,21.447,0.586,80.033,-6.521,-2.365,289.225,57.424,98592.669,27.505,113.908
江西,赣州市,22.581,31.318,11.817,8.728,0.575,84.652,-1.808,-4.313,289.609,65.469,97818.971,25.692,115.279
江西,鹰潭市,25.339,44.145,18.926,18.543,0.463,91.431,-6.196,-2.907,289.655,55.187,100628.215,28.222,117.094
河北,保定市,45.513,82.234,10.429,44.124,0.588,44.422,1.035,0.404,284.906,31.867,98701.762,39.018,115.159
河北,唐山市,35.976,66.993,15.142,52.538,0.756,42.416,1.979,1.345,285.396,35.336,101999.728,39.731,118.354
河北,廊坊市,52.315,90.62,11.249,56.816,0.756,40.514,0.778,2.042,286.287,29.618,102531.21,39.267,116.632
河北,张家口市,16.142,29.027,5.58,13.911,0.339,57.064,0.72,1.281,279.042,41.475,88441.631,40.877,115.042
河北,承德市,11.035,21.341,4.36,18.42,0.367,47.511,2.599,-0.18,280.301,45.644,91806.278,41.339,117.578
河北,沧州市,48.878,85.084,14.277,52.43,0.687,57.171,-0.064,2.887,287.172,28.594,102583.757,38.258,116.744
河北,石家庄市,51.923,99.523,13.535,59.157,0.803,30.44,0.258,-0.008,285.266,33.512,99241.607,38.135,114.407
河北,秦皇岛市,34.402,62.826,16.521,46.715,0.936,41.838,3.782,0.834,284.388,37.205,99669.118,40.12,119.193
河北,衡水市,54.161,105.396,14.9,53.66,0.665,56.341,-0.137,2.728,287.116,31.101,102423.776,37.755,115.813
河北,邢台市,62.717,128.257,20.856,60.493,0.889,47.064,-0.152,1.536,286.916,32.86,100884.941,37.195,114.815
河北,邯郸市,61.785,127.621,20.977,55.82,1.024,59.707,-0.133,3.1,287.592,33.13,100393.545,36.538,114.596
河南,三门峡市,44.768,73.432,16.98,24.73,0.555,76.71,-1.668,6.297,286.182,36.676,92540.623,34.362,111.101
河南,信阳市,33.293,62.37,13.412,20.459,0.436,96.102,-4.581,2.352,290.119,32.226,101332.805,32.091,114.907
河南,南阳市,36.75,71.665,11.611,28.367,0.603,91.795,-2.498,3.261,289.325,32.759,99143.69,33.034,112.323
河南,周口市,44.603,94.518,16.225,33.038,0.608,98.489,-2.442,4.552,289.955,32.328,102101.049,33.738,114.884
河南,商丘市,47.125,98.646,16.293,39.194,0.592,92.478,-2.333,4.25,289.363,32.372,102216.189,34.277,115.718
河南,安阳市,55.567,108.725,15.481,47.294,0.892,73.922,0.432,4.045,288.219,32.33,99991.554,35.888,114.318
河南,平顶山市,43.512,85.392,16.994,42.859,0.612,81.331,-1.329,3.939,289.417,31.288,99800.404,33.8,113.025
河南,开封市,53.961,101.301,17.121,41.893,0.638,90.053,-0.841,4.73,289.515,32.767,101810.601,34.594,114.514
河南,新乡市,51.784,101.256,15.459,49.538,0.756,79.474,-0.395,3.307,288.902,32.302,100842.057,35.256,114.111
河南,洛阳市,47.848,82.515,16.291,31.634,0.602,81.292,-1.023,4.588,287.13,34.46,95020.817,34.274,112.019
河南,济源市,53.173,108.198,16.859,49.385,1.024,65.195,-3.303,0.97,287.521,33.21,96931.56,35.105,112.445
河南,漯河市,40.674,86.228,15.878,35.409,0.556,92.584,-2.137,4.543,290.194,30.918,101894.122,33.652,113.945
河南,濮阳市,56.794,114.104,18.096,48.034,0.826,78.203,-1.408,4.953,288.687,33.83,102111.396,35.809,115.283
河南,焦作市,48.5,106.226,14.697,51.269,1.008,67.351,-2.112,0.639,289.474,30.787,100608.329,35.121,113.163
