province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,广安市,30.424,47.585,8.213,20.078,0.547,41.059,-0.721,-0.606,290.817,75.312,97292.297,30.43,106.628
四川,德阳市,27.085,41.881,7.838,21.079,0.475,40.087,-0.619,0.748,287.788,80.395,93697.07,31.13,104.436
四川,成都市,28.056,41.054,6.795,21.851,0.467,41.388,-0.643,0.332,288.112,79.446,93835.835,30.64,103.929
四川,攀枝花市,22.034,35.431,22.482,12.713,0.875,44.478,-0.932,0.324,287.964,76.922,81880.264,26.791,101.734
四川,泸州市,19.516,27.817,8.391,12.923,0.448,39.587,-0.495,-0.466,289.331,77.115,93964.859,28.424,105.675
四川,甘孜藏族自治州,10.987,11.898,1.495,1.126,0.161,77.19,1.236,3.144,273.077,84.299,61527.532,30.936,100.009
四川,眉山市,28.085,39.863,6.212,13.618,0.463,37.922,-1.056,0.055,288.684,79.065,94289.89,29.912,103.766
四川,绵阳市,27.858,36.781,8.774,9.918,0.359,62.387,0.069,0.898,285.173,78.961,88495.393,31.86,104.704
四川,自贡市,24.728,32.494,7.462,17.085,0.536,29.769,-0.792,-0.061,290.324,77.549,97214.053,29.307,104.659
四川,资阳市,20.303,35.565,4.684,14.558,0.496,32.335,-0.787,-0.206,289.916,81.402,97503.684,30.102,105.149
四川,达州市,41.208,56.269,10.052,16.643,0.538,66.128,-0.113,-0.688,289.944,65.969,94598.845,31.335,107.636
四川,遂宁市,24.295,43.435,6.423,18.044,0.497,38.971,-0.348,-0.203,289.724,81.486,97746.372,30.642,105.457
四川,阿坝藏族羌族自治州,12.032,13.355,2.279,1.855,0.165,73.099,0.089,2.049,274.505,77.095,65915.781,32.406,102.61
四川,雅安市,24.812,30.603,6.712,5.68,0.3,62.977,-0.502,0.061,281.759,83.889,80544.536,29.932,102.689
天津,天津市,49.862,83.381,19.045,51.519,1.257,87.532,-1.946,2.638,292.355,49.189,102048.725,39.315,117.308
宁夏,中卫市,22.635,31.557,10.001,12.74,0.384,70.964,0.652,2.803,287.548,42.536,83966.86,37.018,105.509
宁夏,吴忠市,21.952,31.605,9.259,9.845,0.31,71.933,0.581,3.967,287.958,41.578,85515.671,37.454,106.577
宁夏,固原市,23.741,37.6,10.573,23.128,0.35,64.294,0.817,5.266,284.153,53.407,81468.75,35.905,106.183
宁夏,石嘴山市,34.058,69.538,29.039,42.611,0.91,65.51,1.168,0.478,289.056,30.835,87111.473,39.013,106.499
宁夏,银川市,28.98,57.43,12.972,32.385,0.565,64.197,0.718,1.739,289.333,34.239,87413.798,38.287,106.342
安徽,亳州市,39.594,76.779,11.445,30.91,0.539,108.014,-2.003,0.076,294.238,35.815,101868.237,33.44,116.162
安徽,六安市,36.732,68.58,9.315,20.186,0.509,103.216,-2.62,-1.268,292.179,42.807,99362.91,31.617,116.209
安徽,合肥市,31.552,61.796,9.744,23.265,0.571,104.608,-3.073,-2.352,293.618,47.356,101689.681,31.766,117.359
安徽,安庆市,35.512,60.677,11.743,16.353,0.556,114.138,-4.033,-4.808,292.247,48.949,99720.608,30.557,116.473
安徽,宣城市,31.979,51.141,10.107,19.842,0.562,95.935,-3.717,-4.281,291.732,62.989,99584.598,30.676,118.846
安徽,宿州市,44.421,84.711,12.497,34.698,0.611,103.978,-1.431,-0.557,293.727,38.58,101832.1,33.844,117.23
安徽,池州市,32.844,51.589,11.946,15.129,0.537,103.129,-4.446,-3.859,292.089,52.286,99833.269,30.296,117.379
安徽,淮北市,42.259,82.292,13.139,39.366,0.582,102.486,-1.932,-0.045,293.945,36.542,101876.008,33.722,116.747
安徽,淮南市,34.923,72.039,11.137,29.115,0.55,107.859,-2.584,-0.802,294.231,41.722,101892.012,32.463,116.746
安徽,滁州市,34.958,60.259,10.584,23.226,0.502,103.375,-2.723,-2.064,293.59,46.918,101606.675,32.55,118.076
安徽,芜湖市,33.345,59.062,11.048,23.644,0.651,102.888,-3.478,-3.537,293.279,54.085,101801.282,31.167,118.162
安徽,蚌埠市,40.168,72.012,12.051,28.913,0.534,107.671,-2.02,-1.335,293.814,40.155,101891.262,33.121,117.263
安徽,铜陵市,36.87,62.995,12.169,20.711,0.616,107.476,-3.645,-3.514,292.969,52.281,101660.468,30.883,117.531
安徽,阜阳市,41.1,84.142,11.953,32.104,0.592,105.855,-2.155,-0.453,294.191,37.109,101838.1,32.937,115.723
安徽,马鞍山市,31.327,57.874,10.404,26.102,0.646,104.235,-3.212,-3.684,293.428,52.579,101824.078,31.622,118.386
安徽,黄山市,27.495,44.851,11.26,12.307,0.499,93.032,-4.362,-5.025,290.686,60.22,97569.859,29.869,118.09
山东,东营市,44.863,85.827,20.261,40.343,0.81,95.772,-2.771,2.431,292.901,44.778,102209.085,37.57,118.572
山东,临沂市,58.432,120.247,13.803,43.027,0.725,97.327,-2.277,-0.107,292.063,50.808,100429.121,35.289,118.27
山东,威海市,22.429,39.858,6.782,16.26,0.605,93.187,-3.262,-0.741,291.805,63.91,101650.228,37.148,122.028
山东,德州市,47.767,100.61,17.563,57.813,0.775,93.478,-1.104,2.936,293.983,31.18,102013.192,37.233,116.679
山东,日照市,44.778,90.386,8.395,36.598,0.564,94.362,-2.215,-0.173,292.365,58.746,100550.354,35.566,119.108
山东,枣庄市,55.921,129.887,22.028,56.322,0.758,88.13,-1.621,-0.1,293.365,38.437,101126.716,34.925,117.383
山东,泰安市,53.428,112.562,17.879,57.719,0.914,90.597,-2.152,0.593,292.615,38.323,100310.834,35.993,117.04
山东,济南市,46.174,102.769,17.006,61.136,0.866,89.593,-1.754,1.629,293.53,33.155,100276.942,36.639,117.254
山东,济宁市,48.465,107.018,18.262,56.965,0.817,89.108,-1.225,0.443,293.401,36.66,101559.993,35.375,116.697
山东,淄博市,48.015,96.633,19.125,46.803,0.958,92.055,-2.42,2.208,292.846,38.6,99689.77,36.623,118.062
山东,滨州市,46.459,86.018,21.292,51.714,0.901,92.236,-1.962,2.702,293.636,34.703,102118.839,37.516,117.852
山东,潍坊市,47.686,94.023,11.425,41.099,0.756,88.699,-1.645,1.02,292.298,50.145,101139.075,36.53,119.092
山东,烟台市,31.939,53.467,6.794,20.577,0.595,93.196,-2.981,0.56,291.621,60.103,101147.158,37.25,120.789
山东,聊城市,53.044,107.579,20.259,53.626,0.893,99.073,-0.912,2.961,293.721,35.416,101798.42,36.458,115.863
山东,菏泽市,46.624,97.183,14.533,39.691,0.754,110.843,-0.565,0.792,293.718,35.313,101695.955,35.134,115.69
山东,青岛市,32.786,63.054,7.136,28.27,0.568,96.557,-2.193,-0.238,292.035,59.201,101695.271,36.46,120.172
山西,临汾市,31.738,62.262,14.619,39.936,0.827,66.546,-0.354,3.19,288.439,31.018,90671.456,36.227,111.398
山西,吕梁市,29.408,56.95,15.712,31.587,0.631,62.59,0.443,4.184,287.139,28.81,88266.223,37.663,111.27
山西,大同市,31.939,66.334,17.06,26.487,0.901,64.856,1.453,3.623,285.791,33.191,87834.635,39.911,113.713
山西,太原市,37.045,84.197,16.399,46.449,0.805,59.33,1.581,2.819,286.623,30.472,88188.295,37.967,112.321
山西,忻州市,27.319,52.146,13.49,22.233,0.501,72.14,0.926,3.659,285.755,31.709,86692.616,38.877,112.391
山西,晋中市,38.111,75.09,14.903,43.765,0.783,68.921,1.23,2.689,287.298,32.018,89129.2,37.328,112.997
山西,晋城市,41.49,77.718,14.261,40.693,1.022,82.293,0.114,2.726,288.619,32.514,91094.39,35.625,112.752
山西,朔州市,29.825,65.762,17.02,27.053,0.659,64.187,1.815,3.967,286.048,31.095,87142.572,39.619,112.655
山西,运城市,32.586,60.936,13.919,38.617,0.888,73.519,-2.327,1.898,291.327,29.82,94776.56,35.205,111.071
山西,长治市,37.186,70.126,12.606,34.451,0.858,78.982,1.621,2.794,287.458,31.778,89433.545,36.48,112.915
山西,阳泉市,37.301,78.75,21.05,45.294,0.773,66.889,2.101,2.085,288.569,30.922,90966.964,38.031,113.512
广东,东莞市,34.5,56.97,11.271,28.059,0.618,105.943,-1.908,-5.677,297.121,45.362,101229.936,22.931,113.81
广东,中山市,36.88,65.423,10.672,29.4,0.662,123.083,-1.14,-6.322,297.233,48.374,101236.292,22.5,113.383
广东,云浮市,42.869,61.623,13.643,20.344,0.6,90.339,-1.623,-5.217,295.595,48.252,99327.282,22.776,111.818
广东,佛山市,36.991,63.595,14.183,37.45,0.695,108.549,-1.479,-6.423,296.754,44.855,101324.786,23.035,112.979
广东,广州市,33.001,52.952,12.565,23.449,0.585,107.132,-1.99,-6.862,296.337,44.92,100407.31,23.339,113.525
广东,惠州市,30.417,47.846,11.593,11.689,0.517,108.11,-1.698,-7.066,295.444,50.49,99393.184,23.244,114.485
广东,揭阳市,38.42,64.492,13.612,18.688,0.791,108.65,0.025,-6.185,296.21,56.941,99888.731,23.323,116.123
广东,梅州市,31.418,47.882,11.493,16.399,0.613,96.383,0.133,-6.205,294.165,56.364,97933.18,24.169,116.07
广东,汕头市,32.799,54.334,13.63,18.768,0.71,115.67,-0.616,-5.96,297.038,56.695,100972.911,23.339,116.614
广东,汕尾市,32.261,53.392,11.134,11.018,0.611,110.984,-0.537,-6.247,296.115,56.891,99641.371,23.024,115.527
广东,江门市,40.378,62.432,14.183,28.444,0.638,114.88,-1.461,-6.88,296.529,48.736,100704.227,22.289,112.676
广东,河源市,30.094,46.395,12.947,10.158,0.535,105.077,-0.769,-7.761,293.978,52.513,98190.368,24.021,114.969
广东,深圳市,33.874,57.603,10.391,23.792,0.59,109.17,-1.978,-6.892,296.654,49.159,100721.736,22.667,114.143
广东,清远市,34.418,51.699,14.947,13.495,0.53,99.791,-1.974,-7.248,294.052,45.92,97819.162,24.295,112.871
广东,湛江市,43.123,65.845,15.407,12.425,0.659,124.773,-2.588,-5.089,298.117,51.604,101151.091,21.091,110.163
广东,潮州市,29.732,47.94,10.491,14.851,0.652,103.867,-0.187,-6.258,295.991,56.254,99305.624,23.755,116.754
广东,珠海市,36.528,61.27,14.722,21.525,0.59,135.518,-1.113,-6.835,297.363,52.42,101296.883,22.095,113.317
广东,肇庆市,37.94,55.642,14.039,16.467,0.543,93.136,-2.398,-6.21,295.849,44.093,99434.691,23.505,112.199
广东,茂名市,44.781,67.167,14.387,13.878,0.636,108.646,-2.641,-5.759,296.555,48.233,99379.885,22.013,110.952
广东,阳江市,44.166,61.691,12.958,16.562,0.597,104.675,-2.015,-6.554,296.26,48.718,99886.758,22.042,111.786
广东,韶关市,32.691,49.035,15.714,12.28,0.639,105.0,-2.094,-6.964,293.203,47.872,97031.567,24.785,113.819
广西,北海市,45.855,74.23,15.317,13.656,0.854,103.117,-2.935,-5.759,297.738,46.495,101246.044,21.674,109.37
广西,南宁市,35.814,61.97,16.079,19.805,0.641,85.429,-2.779,-5.67,295.948,45.901,99532.584,23.051,108.469
广西,崇左市,34.738,60.544,15.906,14.527,0.557,77.138,-3.03,-4.967,295.241,50.557,98263.28,22.483,107.291
广西,来宾市,33.754,52.401,16.138,9.275,0.551,94.498,-2.704,-6.259,295.164,43.132,98369.168,23.859,109.417
广西,柳州市,33.744,48.508,18.453,6.741,0.489,93.463,-1.966,-5.998,294.036,44.311,97833.041,24.956,109.372
广西,桂林市,38.515,53.721,19.186,8.241,0.472,109.361,-3.535,-5.64,292.92,43.347,96192.507,25.353,110.513
广西,梧州市,41.318,63.337,16.319,15.501,0.643,82.597,-2.521,-6.131,295.585,44.165,99109.73,23.484,110.996
广西,河池市,30.077,44.115,15.242,5.69,0.448,71.643,-2.615,-4.455,292.974,50.796,95535.791,24.628,107.843
广西,玉林市,45.308,73.153,16.614,17.099,0.796,102.592,-2.927,-5.993,296.009,47.859,99501.064,22.452,110.164
广西,百色市,31.059,45.467,14.051,5.376,0.405,70.626,-2.187,-2.114,292.444,58.902,93465.923,23.981,106.292
广西,贵港市,36.818,60.494,15.406,12.615,0.655,98.062,-3.04,-5.419,296.373,42.592,99974.588,23.322,110.021
广西,贺州市,37.192,55.535,17.214,9.805,0.542,91.578,-2.823,-6.974,293.944,44.743,97328.503,24.364,111.394
广西,钦州市,41.792,71.67,15.599,18.311,0.821,96.786,-2.63,-6.169,296.825,46.532,100583.414,22.173,109.01
广西,防城港市,40.02,67.085,17.283,19.452,0.706,86.636,-2.363,-6.374,295.891,49.323,99030.444,21.88,108.002
新疆,乌鲁木齐市,28.146,41.164,2.369,7.981,0.232,65.266,2.042,-4.397,279.939,37.071,85010.921,43.746,87.818
新疆,五家渠市,23.173,30.68,2.043,3.507,0.21,60.303,-2.883,-1.96,285.707,29.427,97512.203,44.363,87.517
新疆,伊犁哈萨克自治州,8.069,13.104,2.23,4.112,0.233,76.012,-0.917,0.158,281.081,42.384,80986.934,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,21.888,31.0,0.985,2.505,0.195,71.631,-0.535,1.751,278.902,38.415,70983.561,39.661,75.949
新疆,克拉玛依市,29.452,37.557,2.685,2.803,0.215,63.614,-3.096,-0.642,284.899,29.989,98426.714,45.457,85.207
新疆,北屯市,2.078,3.948,8.51,5.914,0.364,35.718,1.724,-4.732,281.556,33.972,96569.478,47.27,87.868
新疆,博尔塔拉蒙古自治州,29.033,34.92,3.548,3.855,0.209,64.86,-1.387,0.079,280.335,41.676,87042.438,44.714,82.114
新疆,双河市,29.414,38.714,4.552,5.048,0.208,52.126,-2.93,-0.11,286.264,30.042,98810.98,44.87,82.474
新疆,可克达拉市,17.038,39.61,5.444,17.234,0.544,53.55,-4.424,0.34,290.43,34.43,95242.39,43.918,80.786
新疆,和田地区,16.63,19.604,0.56,1.143,0.144,78.129,-2.232,-0.224,281.841,30.391,74291.548,37.059,80.934
新疆,哈密市,31.089,32.296,1.195,1.423,0.167,69.567,0.288,-4.548,281.785,30.818,88934.731,43.042,93.517
新疆,喀什地区,22.664,29.955,1.307,2.786,0.188,67.588,-2.073,0.224,282.541,36.415,76459.738,38.125,77.178
新疆,图木舒克市,17.927,20.952,2.982,1.947,0.167,62.837,-4.84,-2.222,292.133,25.797,89492.675,39.892,79.182
新疆,塔城地区,18.275,22.694,2.907,2.187,0.195,68.319,-2.064,-0.08,280.818,35.521,90478.908,45.642,84.789
新疆,巴音郭楞蒙古自治州,50.189,51.75,1.185,0.593,0.144,74.232,-3.487,-0.691,282.927,28.859,79586.105,39.463,87.481
新疆,新星市,24.06,30.985,1.745,7.555,0.215,58.945,-2.675,1.115,287.385,20.83,93244.995,42.75,93.68
新疆,昆玉市,31.023,54.79,2.343,8.88,0.317,61.62,1.543,-0.253,293.27,13.963,87143.87,37.457,79.093
新疆,昌吉回族自治州,17.905,21.287,1.734,1.75,0.18,66.978,-0.938,-1.693,281.392,36.631,90779.57,44.342,88.608
新疆,石河子市,35.615,61.8,7.275,10.38,0.27,51.705,-3.065,-0.415,284.675,30.825,95607.935,44.245,86.035
新疆,胡杨河市,23.51,34.06,2.564,2.06,0.21,62.67,-5.456,-0.294,286.074,27.576,98848.618,44.852,84.772
新疆,铁门关市,17.443,79.083,9.587,18.3,0.527,59.437,-5.163,0.133,292.097,23.28,92045.943,41.773,85.66
新疆,阿克苏地区,39.851,50.471,1.986,2.836,0.197,66.624,-3.036,-0.918,288.385,26.381,85645.384,40.965,81.578
新疆,阿勒泰地区,3.024,3.702,2.225,1.183,0.204,64.696,-1.278,-2.112,277.372,39.578,89412.791,46.902,88.421
新疆,阿拉尔市,50.531,75.855,2.467,5.802,0.266,57.339,-4.82,-2.44,291.95,25.087,90357.289,40.629,80.998
江苏,南京市,33.497,58.204,10.754,30.029,0.606,97.972,-2.952,-3.762,293.41,54.237,101875.113,31.899,118.876
江苏,南通市,24.921,32.049,8.519,9.34,0.382,109.183,-3.82,-6.444,294.168,59.472,101946.086,32.201,120.979
江苏,宿迁市,45.547,73.662,11.243,25.058,0.613,103.923,-2.055,-1.273,293.501,49.715,102077.278,33.765,118.495
江苏,常州市,33.925,54.741,11.644,31.344,0.647,98.099,-3.531,-5.44,293.976,59.851,101873.831,31.613,119.666
江苏,徐州市,52.106,103.991,14.686,44.405,0.702,96.291,-1.34,-0.449,293.267,41.518,101840.356,34.363,117.513
江苏,扬州市,41.979,64.227,11.283,21.787,0.601,97.376,-2.311,-3.733,293.306,54.909,102053.994,32.709,119.486
江苏,无锡市,31.718,53.168,11.794,32.836,0.662,96.002,-3.318,-6.021,293.851,61.384,101758.886,31.546,120.066
江苏,泰州市,40.467,59.161,11.835,20.33,0.598,99.692,-2.417,-4.73,293.197,57.64,101990.02,32.605,120.048
江苏,淮安市,42.238,68.23,10.956,23.05,0.596,98.132,-1.924,-2.416,293.287,52.671,102053.798,33.362,118.985
江苏,盐城市,37.676,56.133,11.558,13.814,0.545,103.158,-1.926,-4.026,293.256,57.598,102090.116,33.529,120.156
江苏,苏州市,26.07,41.496,8.828,24.338,0.491,103.842,-3.644,-7.172,294.184,61.782,101862.925,31.374,120.661
江苏,连云港市,49.914,82.042,10.543,26.509,0.618,98.857,-2.329,-1.477,292.666,56.477,101993.082,34.519,119.133
江苏,镇江市,39.128,61.05,12.279,30.197,0.63,97.226,-3.056,-4.629,293.571,57.293,101890.711,32.016,119.49
江西,上饶市,29.394,48.232,14.545,12.382,0.504,110.155,-4.145,-5.0,292.445,56.182,99543.752,28.778,117.47
江西,九江市,27.83,53.812,12.537,13.408,0.55,124.205,-3.641,-4.566,292.478,52.095,99627.596,29.313,115.444
江西,南昌市,27.543,56.161,12.987,15.256,0.607,133.677,-3.459,-5.601,294.216,51.718,101423.495,28.671,116.016
江西,吉安市,34.218,60.871,19.636,12.958,0.623,124.918,-1.78,-5.964,292.697,51.985,99110.887,26.954,114.831
江西,宜春市,28.233,56.861,13.913,13.412,0.603,117.718,-2.955,-5.252,292.811,51.171,99529.494,28.29,114.974
江西,抚州市,30.833,45.799,13.886,9.626,0.504,125.183,-2.199,-5.693,292.294,54.309,99068.549,27.514,116.42
江西,新余市,31.875,63.141,18.081,17.898,0.668,115.714,-2.488,-5.473,293.228,51.601,100433.636,27.847,114.836
江西,景德镇市,26.737,44.892,13.164,12.125,0.497,101.537,-3.925,-4.885,292.887,51.905,100424.617,29.287,117.24
江西,萍乡市,34.942,64.088,16.065,16.12,0.641,109.459,-3.52,-4.431,292.731,48.503,98186.863,27.505,113.908
江西,赣州市,30.737,45.717,15.627,9.076,0.664,115.51,-0.849,-7.129,292.166,54.015,97349.418,25.692,115.279
江西,鹰潭市,33.747,51.773,15.62,13.332,0.516,119.995,-4.247,-4.769,292.801,54.766,100034.873,28.222,117.094
河北,保定市,49.228,86.688,11.528,48.183,0.654,75.58,0.256,0.067,291.225,32.081,98325.021,39.018,115.159
河北,唐山市,48.06,85.058,26.874,50.597,1.463,72.561,-2.372,2.374,291.461,61.533,101609.684,39.731,118.354
河北,廊坊市,52.732,90.008,14.152,54.148,0.955,83.996,-1.426,1.721,292.204,39.645,102061.634,39.267,116.632
河北,张家口市,26.188,49.798,11.411,15.673,0.465,80.633,0.964,4.006,285.369,35.581,88298.601,40.877,115.042
河北,承德市,25.979,46.488,9.426,21.66,0.575,72.34,1.268,3.612,286.149,47.056,91675.067,41.339,117.578
河北,沧州市,53.794,93.068,18.401,49.952,0.769,97.85,-0.559,3.4,293.431,32.899,102096.458,38.258,116.744
河北,石家庄市,45.572,94.114,19.017,52.901,0.84,76.058,0.154,0.778,291.997,30.502,98842.22,38.135,114.407
河北,秦皇岛市,40.319,68.756,15.39,46.609,0.854,70.889,-1.362,2.813,289.828,68.462,99408.449,40.12,119.193
河北,衡水市,57.369,102.078,19.33,43.924,0.761,101.555,-0.023,2.992,293.344,33.135,101945.694,37.755,115.813
河北,邢台市,53.986,110.174,22.277,54.829,1.024,84.608,0.051,2.223,293.21,31.849,100457.315,37.195,114.815
河北,邯郸市,57.24,117.534,22.903,58.962,1.334,80.192,0.748,2.239,293.387,30.621,100000.797,36.538,114.596
河南,三门峡市,28.626,46.791,10.32,20.514,0.557,81.63,-0.256,3.081,289.926,34.626,92418.516,34.362,111.101
河南,信阳市,38.503,69.854,12.062,19.142,0.479,105.904,-2.637,-0.319,293.862,34.967,100863.233,32.091,114.907
河南,南阳市,32.597,65.194,9.126,22.078,0.551,92.333,-0.682,-0.188,293.172,31.094,98825.274,33.034,112.323
河南,周口市,49.105,106.243,12.147,45.999,0.762,93.849,-1.157,0.69,294.27,32.814,101633.99,33.738,114.884
河南,商丘市,42.917,88.958,11.924,36.824,0.645,106.093,-0.839,0.758,294.0,34.163,101720.313,34.277,115.718
河南,安阳市,54.31,102.192,15.804,49.055,1.032,85.228,0.492,2.281,293.672,29.356,99618.752,35.888,114.318
河南,平顶山市,39.594,78.566,13.532,38.434,0.64,84.75,-0.081,0.538,293.664,29.024,99459.506,33.8,113.025
河南,开封市,60.592,110.549,13.583,52.314,0.783,89.3,-0.477,1.427,293.901,33.185,101373.277,34.594,114.514
河南,新乡市,57.765,109.309,15.971,59.684,0.977,81.457,0.136,1.221,293.725,31.374,100443.623,35.256,114.111
河南,洛阳市,33.718,57.608,11.852,25.217,0.574,87.094,0.285,1.978,291.02,32.074,94821.484,34.274,112.019
河南,济源市,39.984,78.796,16.344,49.024,0.981,75.393,-1.186,-0.066,292.355,29.126,96666.791,35.105,112.445
河南,漯河市,47.385,102.437,14.886,57.165,0.768,81.735,-0.711,0.381,293.97,30.976,101472.455,33.652,113.945
河南,濮阳市,56.83,109.587,18.442,46.361,0.944,102.696,-0.839,1.706,293.644,35.43,101668.361,35.809,115.283
河南,焦作市,47.161,104.362,18.137,62.426,1.267,71.962,0.068,0.168,294.127,28.933,100246.644,35.121,113.163
