province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河南,商丘市,21.163,63.893,12.894,35.93,0.563,57.608,3.639,-3.507,291.54,33.378,101458.265,34.277,115.718
河南,安阳市,14.755,40.596,12.699,28.202,0.795,60.899,2.471,-3.852,291.881,30.251,99376.925,35.888,114.318
河南,平顶山市,16.021,35.785,14.742,28.804,0.459,60.712,4.333,-5.134,292.214,26.805,99350.716,33.8,113.025
河南,开封市,16.903,53.984,12.039,35.552,0.653,57.939,2.143,-2.884,292.157,30.396,101169.865,34.594,114.514
河南,新乡市,14.687,39.897,10.772,30.346,0.638,62.3,1.411,-2.516,292.404,28.619,100222.455,35.256,114.111
河南,洛阳市,13.532,28.176,11.473,21.81,0.398,58.809,4.538,-4.748,288.698,31.494,94765.146,34.274,112.019
河南,济源市,9.071,24.525,8.736,17.039,0.449,70.241,2.858,-5.534,290.518,28.966,96512.325,35.105,112.445
河南,漯河市,18.24,52.131,15.252,37.145,0.565,56.964,2.448,-3.528,293.059,26.708,101323.772,33.652,113.945
河南,濮阳市,14.031,52.228,13.446,32.207,0.754,57.883,3.077,-4.402,292.468,32.073,101361.2,35.809,115.283
河南,焦作市,10.628,30.561,9.236,25.788,0.564,68.005,2.317,-3.136,293.008,26.0,100056.996,35.121,113.163
