province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
云南,迪庆藏族自治州,8.043,9.521,1.579,1.354,0.286,77.185,5.961,0.777,277.282,73.466,67385.486,27.957,99.459
内蒙古,乌兰察布市,5.309,8.674,3.381,4.809,0.27,63.974,-1.745,-1.982,277.802,43.141,86601.269,41.691,112.44
内蒙古,乌海市,28.092,51.946,19.689,33.198,0.648,54.48,-4.875,2.464,284.05,36.47,88126.138,39.396,106.856
内蒙古,兴安盟,4.024,7.456,2.789,3.921,0.235,54.601,2.298,-5.232,275.753,38.796,95540.667,46.244,121.341
内蒙古,包头市,8.782,12.898,3.777,7.817,0.272,61.256,-2.845,-0.491,278.954,38.495,86568.976,41.549,110.276
内蒙古,呼伦贝尔市,2.102,2.754,2.148,2.256,0.205,57.35,1.614,-4.462,273.087,51.478,94374.776,49.636,121.171
内蒙古,呼和浩特市,13.359,27.003,6.148,19.224,0.51,50.208,-3.031,-1.781,279.403,39.912,86895.113,40.578,111.513
内蒙古,巴彦淖尔市,12.823,17.307,5.969,7.186,0.258,59.102,-3.698,0.293,281.174,30.507,87910.688,41.446,107.582
内蒙古,赤峰市,5.602,11.404,3.388,5.301,0.256,55.173,1.207,-5.032,276.203,38.597,92672.051,43.226,118.892
内蒙古,通辽市,6.587,10.53,3.803,5.392,0.24,51.705,1.646,-4.223,278.16,34.674,98671.7,43.814,121.591
内蒙古,鄂尔多斯市,25.956,42.665,14.251,19.358,0.496,56.258,-3.109,0.507,281.944,41.802,87533.596,39.407,108.63
内蒙古,锡林郭勒盟,1.466,2.343,1.574,1.33,0.185,62.134,-0.643,-2.126,275.875,47.547,89829.476,44.179,115.482
内蒙古,阿拉善盟,25.089,30.551,12.66,5.387,0.278,63.631,-6.62,1.227,283.805,34.96,87866.517,40.473,102.467
北京,北京市,47.188,54.232,6.097,23.718,0.672,46.107,-1.284,-2.867,284.496,51.27,98457.717,40.158,116.395
台湾,台湾省,17.972,22.059,7.166,17.369,0.206,70.316,0.415,-2.313,293.749,82.655,92975.73,23.757,120.975
吉林,吉林市,14.019,24.812,5.709,12.097,0.414,41.886,3.119,-2.932,276.004,55.371,97675.335,43.573,126.859
吉林,四平市,10.416,20.551,2.84,11.543,0.361,43.75,1.691,-4.113,278.542,37.031,100103.477,43.472,124.386
吉林,延边朝鲜族自治州,9.825,13.975,4.858,6.987,0.276,48.691,5.47,-2.709,274.588,60.186,94485.186,43.141,129.147
吉林,松原市,7.383,14.215,3.45,6.09,0.3,45.665,2.717,-4.445,278.239,41.203,100474.789,44.785,124.496
吉林,白城市,6.904,11.489,3.135,6.211,0.272,48.884,1.919,-4.454,278.656,35.341,100673.455,45.35,123.031
吉林,白山市,13.945,22.97,7.659,12.74,0.452,44.207,1.986,-3.506,274.207,62.553,92667.725,42.063,127.256
吉林,辽源市,15.341,29.604,4.573,18.968,0.487,35.32,1.636,-4.156,277.443,43.227,98137.017,42.836,125.32
吉林,通化市,16.942,31.365,8.379,17.291,0.593,36.542,0.389,-4.591,276.546,52.355,96238.793,41.939,125.927
吉林,长春市,12.093,25.175,4.022,12.078,0.415,39.059,2.952,-4.105,277.758,45.933,99949.946,44.268,125.611
四川,乐山市,33.605,45.408,7.999,12.989,0.607,50.739,-1.775,-0.388,285.746,90.319,89823.745,29.218,103.569
四川,内江市,33.519,52.405,4.665,31.857,0.786,31.791,-2.068,-0.654,288.822,88.185,96969.078,29.62,104.95
四川,凉山彝族自治州,15.131,22.334,8.001,5.422,0.453,63.239,1.361,1.641,282.518,70.787,74246.223,27.883,102.065
四川,南充市,49.131,71.703,7.511,28.774,0.762,31.568,-0.594,0.534,289.12,74.659,97016.216,31.19,106.199
四川,宜宾市,32.332,41.79,9.903,21.449,0.703,43.936,-1.505,-1.426,288.387,88.732,95285.324,28.573,104.621
四川,巴中市,40.499,56.21,9.415,13.812,0.538,50.211,-1.466,-0.253,287.061,64.589,92749.646,32.033,107.031
四川,广元市,34.755,50.385,10.187,13.851,0.58,34.089,-0.611,0.736,286.438,73.894,91852.721,32.261,105.788
四川,广安市,52.627,79.204,8.465,36.081,0.866,20.508,-0.707,0.538,288.618,81.106,97043.355,30.43,106.628
四川,德阳市,44.851,67.632,7.364,32.232,0.64,34.247,-0.772,0.833,287.494,79.908,93416.972,31.13,104.436
四川,成都市,36.591,57.462,7.822,30.491,0.575,42.826,-0.907,0.069,287.725,80.995,93554.812,30.64,103.929
四川,攀枝花市,14.123,23.66,16.66,18.149,0.838,45.189,2.075,3.237,289.862,57.689,81490.656,26.791,101.734
四川,泸州市,25.093,36.357,7.631,21.883,0.577,38.412,-2.482,0.064,287.416,87.584,93668.469,28.424,105.675
四川,甘孜藏族自治州,5.148,5.808,0.705,1.153,0.129,81.353,4.638,1.149,272.878,64.913,61279.824,30.936,100.009
四川,眉山市,25.42,42.9,7.244,17.312,0.565,49.27,-1.561,-0.102,288.121,84.683,94002.944,29.912,103.766
四川,绵阳市,43.085,58.299,8.026,16.186,0.555,42.309,-0.373,1.681,284.316,82.719,88214.89,31.86,104.704
四川,自贡市,36.272,46.937,6.151,27.928,0.759,36.789,-2.243,-0.834,289.192,85.908,96930.356,29.307,104.659
四川,资阳市,31.834,58.896,6.617,28.813,0.703,33.873,-1.742,0.1,288.852,87.657,97229.197,30.102,105.149
四川,达州市,50.037,69.909,10.011,24.518,0.619,52.416,-1.331,0.382,287.831,65.926,94349.481,31.335,107.636
四川,遂宁市,39.277,68.355,7.283,31.071,0.727,30.573,-1.158,0.847,288.989,83.577,97475.192,30.642,105.457
四川,阿坝藏族羌族自治州,14.998,18.092,3.277,3.057,0.202,71.623,1.244,1.715,273.986,77.306,65554.446,32.406,102.61
四川,雅安市,26.887,39.023,8.949,8.193,0.412,60.068,-1.071,-0.381,280.371,93.282,80248.573,29.932,102.689
天津,天津市,55.881,82.062,12.241,43.574,1.403,29.691,-3.424,-3.1,285.589,71.737,102131.07,39.315,117.308
宁夏,中卫市,36.402,51.457,12.553,15.615,0.551,63.484,-3.315,3.812,283.553,57.991,83804.741,37.018,105.509
宁夏,吴忠市,36.448,52.346,13.96,9.781,0.447,67.812,-4.634,3.514,283.449,57.485,85450.693,37.454,106.577
宁夏,固原市,33.451,48.431,10.456,21.516,0.499,54.903,-1.532,4.722,280.926,67.674,81282.1,35.905,106.183
宁夏,石嘴山市,30.779,53.149,21.321,28.314,0.658,63.581,-3.398,0.954,283.268,43.382,87194.504,39.013,106.499
宁夏,银川市,32.709,52.225,12.664,21.459,0.552,67.8,-4.029,0.812,284.346,49.966,87442.025,38.287,106.342
安徽,亳州市,48.645,72.495,9.565,28.354,0.569,73.973,-1.301,-1.841,290.442,55.729,101737.029,33.44,116.162
安徽,六安市,35.667,51.559,8.059,21.556,0.504,68.491,-1.474,-1.572,288.802,71.905,99214.46,31.617,116.209
安徽,合肥市,37.298,51.779,6.612,27.38,0.564,70.697,-1.45,-2.128,290.817,66.017,101567.424,31.766,117.359
安徽,安庆市,40.322,43.805,8.219,17.307,0.561,64.841,-3.077,-3.932,289.312,73.807,99594.497,30.557,116.473
安徽,宣城市,28.99,44.322,7.649,19.744,0.605,68.134,-2.044,-2.715,288.635,80.731,99503.268,30.676,118.846
安徽,宿州市,63.478,97.42,11.674,38.07,0.673,78.784,-1.694,-1.419,290.274,57.544,101684.828,33.844,117.23
安徽,池州市,33.291,42.928,8.565,17.765,0.611,57.731,-2.951,-3.486,289.157,77.678,99731.304,30.296,117.379
安徽,淮北市,59.26,95.852,12.721,47.715,0.694,71.943,-1.816,-1.466,290.254,56.045,101735.011,33.722,116.747
安徽,淮南市,34.495,53.055,8.645,28.372,0.468,74.166,-0.84,-1.724,291.05,59.563,101753.579,32.463,116.746
安徽,滁州市,42.161,59.553,7.935,19.005,0.484,83.794,-1.546,-1.953,290.74,64.417,101467.764,32.55,118.076
安徽,芜湖市,40.346,55.397,8.818,29.554,0.744,65.336,-2.498,-2.74,290.58,71.849,101705.168,31.167,118.162
安徽,蚌埠市,42.922,62.931,9.923,21.454,0.496,83.233,-2.342,-1.785,290.768,58.415,101741.987,33.121,117.263
安徽,铜陵市,45.644,56.064,9.206,26.194,0.709,62.58,-2.596,-3.197,290.516,71.385,101558.732,30.883,117.531
安徽,阜阳市,45.67,64.464,8.426,24.012,0.569,69.341,-0.871,-2.203,290.558,60.047,101712.317,32.937,115.723
安徽,马鞍山市,38.901,55.838,7.691,31.874,0.688,69.356,-2.018,-2.67,290.642,69.504,101720.693,31.622,118.386
安徽,黄山市,19.067,31.431,8.586,11.157,0.517,55.316,-2.563,-3.172,288.065,82.718,97479.953,29.869,118.09
山东,东营市,72.11,109.788,15.662,37.601,0.85,62.236,-2.27,-1.442,288.25,67.543,102041.338,37.57,118.572
山东,临沂市,76.553,134.718,11.505,45.049,0.743,78.152,0.211,-0.759,289.228,59.356,100221.987,35.289,118.27
山东,威海市,37.084,63.165,10.595,27.245,0.712,75.056,-0.863,-3.94,288.069,72.566,101338.143,37.148,122.028
山东,德州市,86.617,121.75,9.959,41.67,0.944,53.648,1.023,-2.334,287.848,65.517,101934.162,37.233,116.679
山东,日照市,67.395,120.672,9.373,44.346,0.68,81.316,0.608,-0.717,289.196,61.186,100319.479,35.566,119.108
山东,枣庄市,79.828,147.721,18.676,53.545,0.764,67.73,-0.102,-0.8,289.842,57.058,100962.844,34.925,117.383
山东,泰安市,73.688,132.259,14.915,50.142,0.884,59.438,0.703,-1.133,288.341,61.472,100153.272,35.993,117.04
山东,济南市,81.36,134.427,15.841,52.712,0.961,54.273,1.621,-0.174,287.918,62.678,100131.711,36.639,117.254
山东,济宁市,68.703,122.905,15.534,47.567,0.807,62.181,0.248,-1.073,289.314,59.908,101430.746,35.375,116.697
山东,淄博市,87.558,140.44,22.803,53.328,1.152,58.924,1.932,0.049,288.111,60.335,99498.961,36.623,118.062
山东,滨州市,82.143,118.577,18.627,45.147,1.037,55.293,-0.739,-0.322,288.368,62.558,101983.118,37.516,117.852
山东,潍坊市,77.26,131.961,16.358,47.97,0.954,71.358,1.264,-0.996,288.598,62.068,100909.989,36.53,119.092
山东,烟台市,59.375,95.752,12.011,35.735,0.851,67.019,-1.299,-2.67,287.435,73.074,100883.307,37.25,120.789
山东,聊城市,79.398,123.5,11.752,41.254,0.969,59.187,1.165,-2.512,288.147,62.362,101738.797,36.458,115.863
山东,菏泽市,70.313,105.707,11.378,40.955,0.817,63.235,0.273,-1.561,289.613,59.344,101596.596,35.134,115.69
山东,青岛市,66.464,115.359,12.824,42.246,0.829,87.486,0.074,-2.217,288.348,65.179,101445.494,36.46,120.172
山西,临汾市,54.121,85.896,14.44,36.072,0.961,66.467,-0.936,-1.109,284.885,45.149,90496.37,36.227,111.398
山西,吕梁市,35.466,57.329,14.069,28.672,0.622,45.071,-2.173,-1.428,282.562,46.943,88146.943,37.663,111.27
山西,大同市,23.453,36.062,8.483,12.185,0.703,52.577,-0.651,-3.161,279.069,50.693,87789.466,39.911,113.713
山西,太原市,27.539,50.983,12.006,32.474,0.563,37.696,-1.231,-3.054,281.264,52.679,88065.714,37.967,112.321
山西,忻州市,28.66,46.573,12.117,21.674,0.558,43.509,-1.565,-2.201,279.881,49.721,86592.058,38.877,112.391
山西,晋中市,39.797,63.137,10.502,33.289,0.694,51.656,-1.67,-1.835,281.859,51.203,88966.909,37.328,112.997
山西,晋城市,87.943,129.678,12.202,37.595,1.238,70.868,-1.058,0.442,284.2,62.044,90880.783,35.625,112.752
山西,朔州市,24.056,47.572,12.924,23.032,0.817,40.536,-1.449,-2.08,278.845,52.544,87131.397,39.619,112.655
山西,运城市,72.75,111.671,15.281,46.467,1.065,64.795,-1.894,-0.079,287.75,50.301,94634.283,35.205,111.071
山西,长治市,57.458,86.768,9.59,33.729,1.03,64.257,-1.499,-0.931,282.682,54.872,89236.954,36.48,112.915
山西,阳泉市,44.079,67.847,10.996,34.673,0.767,47.157,-0.653,-1.614,281.788,55.714,90895.615,38.031,113.512
广东,东莞市,17.09,24.336,6.629,28.079,0.813,25.601,-1.767,-3.853,295.301,80.188,101242.728,22.931,113.81
广东,中山市,23.224,35.347,6.376,38.764,0.914,26.792,-0.656,-4.587,295.477,83.264,101235.868,22.5,113.383
广东,云浮市,18.411,33.039,13.135,17.506,0.867,26.018,-1.851,-2.873,293.379,84.795,99278.253,22.776,111.818
广东,佛山市,14.914,27.523,8.629,31.783,0.881,25.142,-1.223,-4.907,294.271,79.839,101321.723,23.035,112.979
广东,广州市,15.406,22.842,7.075,21.937,0.778,30.682,-1.538,-4.422,294.103,81.136,100415.761,23.339,113.525
广东,惠州市,15.53,23.414,8.238,11.514,0.655,42.309,-1.686,-4.955,293.955,82.816,99417.888,23.244,114.485
广东,揭阳市,24.377,38.323,11.369,16.225,0.853,47.759,0.228,-3.425,296.191,80.569,99954.672,23.323,116.123
广东,梅州市,15.166,27.402,10.223,10.341,0.703,39.084,0.765,-4.114,293.527,81.838,97992.687,24.169,116.07
广东,汕头市,29.948,42.587,12.016,20.373,0.779,60.504,-0.942,-2.646,296.604,83.77,101059.362,23.339,116.614
广东,汕尾市,19.255,30.893,9.17,9.608,0.667,53.823,-0.189,-3.649,296.01,81.543,99690.01,23.024,115.527
广东,江门市,20.412,35.313,11.509,28.31,0.812,30.443,-1.379,-5.346,294.653,83.435,100681.002,22.289,112.676
广东,河源市,14.233,24.468,12.891,10.599,0.715,37.742,-0.812,-5.236,292.198,84.27,98230.418,24.021,114.969
广东,深圳市,20.197,30.281,6.38,28.456,0.747,29.321,-1.622,-5.2,295.383,82.021,100731.167,22.667,114.143
广东,清远市,16.779,30.085,13.436,13.818,0.801,39.474,-1.787,-5.124,290.954,81.079,97801.041,24.295,112.871
广东,湛江市,20.49,34.388,12.406,9.302,0.759,44.756,-2.154,-2.804,297.188,84.302,101026.136,21.091,110.163
广东,潮州市,26.454,39.028,9.356,15.684,0.778,48.239,-0.142,-2.436,295.636,83.611,99399.701,23.755,116.754
广东,珠海市,26.445,41.91,10.93,35.997,0.847,37.983,-0.848,-5.457,295.872,84.937,101289.347,22.095,113.317
广东,肇庆市,13.484,29.1,13.903,16.145,0.836,32.166,-2.298,-3.616,293.233,77.382,99399.571,23.505,112.199
广东,茂名市,19.921,34.178,14.083,10.803,0.835,37.233,-2.368,-3.17,295.773,82.785,99272.344,22.013,110.952
广东,阳江市,19.066,33.358,13.697,14.223,0.774,33.073,-2.52,-4.78,295.005,83.168,99823.219,22.042,111.786
广东,韶关市,17.411,26.177,10.151,11.117,0.853,42.249,-1.516,-4.315,290.276,84.018,97036.034,24.785,113.819
广西,北海市,16.943,28.307,14.056,8.725,0.943,49.879,-1.464,-5.279,296.346,72.868,101115.932,21.674,109.37
广西,南宁市,15.523,26.892,9.458,9.973,0.674,48.888,-1.863,-4.927,291.8,73.148,99429.237,23.051,108.469
广西,崇左市,17.506,30.22,12.261,6.843,0.6,51.795,-2.535,-3.976,291.694,75.802,98132.264,22.483,107.291
广西,来宾市,20.092,30.127,9.6,6.732,0.596,54.547,-1.366,-4.837,290.998,73.564,98263.466,23.859,109.417
广西,柳州市,21.783,32.12,11.761,5.66,0.51,61.733,-1.263,-5.015,289.608,73.09,97722.05,24.956,109.372
广西,桂林市,26.273,35.531,11.059,7.361,0.537,65.365,-3.338,-3.909,288.97,75.166,96086.445,25.353,110.513
广西,梧州市,17.862,32.292,13.097,9.922,0.863,41.002,-1.939,-3.97,293.004,74.328,99030.598,23.484,110.996
广西,河池市,19.466,32.356,13.074,4.175,0.478,52.876,-2.34,-2.847,288.849,74.791,95374.723,24.628,107.843
广西,玉林市,18.615,31.697,13.374,9.442,0.945,42.347,-2.166,-4.813,294.296,77.036,99384.859,22.452,110.164
广西,百色市,22.797,38.917,13.961,5.165,0.533,53.367,-2.185,-0.553,289.389,82.925,93253.023,23.981,106.292
广西,贵港市,17.628,27.608,10.186,7.781,0.781,48.551,-2.283,-3.94,293.208,71.346,99885.384,23.322,110.021
广西,贺州市,18.325,33.296,15.618,8.424,0.733,51.369,-2.489,-5.07,290.586,76.37,97256.306,24.364,111.394
广西,钦州市,14.748,25.161,10.627,9.135,0.853,48.756,-1.567,-5.975,294.254,72.721,100467.96,22.173,109.01
广西,防城港市,18.347,30.256,11.161,9.666,0.745,50.6,-1.195,-5.97,293.117,75.383,98899.488,21.88,108.002
新疆,乌鲁木齐市,25.28,37.065,2.874,9.258,0.244,60.638,-1.049,3.572,282.312,29.453,84091.072,43.746,87.818
新疆,五家渠市,31.153,42.463,5.203,13.193,0.303,41.48,1.413,-1.313,285.737,42.667,96196.1,44.363,87.517
新疆,伊犁哈萨克自治州,9.395,15.797,2.092,3.239,0.235,66.118,0.746,2.306,278.277,43.581,80095.944,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,16.806,23.633,0.911,3.599,0.179,75.96,2.226,0.543,270.676,53.678,70110.335,39.661,75.949
新疆,克拉玛依市,7.456,20.979,2.957,7.018,0.371,51.715,0.382,-4.197,285.393,41.278,97110.886,45.457,85.207
新疆,北屯市,22.694,45.678,8.188,12.164,0.906,45.532,-0.47,0.136,285.334,33.102,95285.908,47.27,87.868
新疆,博尔塔拉蒙古自治州,7.319,15.343,2.594,3.748,0.204,55.711,1.563,1.001,277.738,55.703,85997.942,44.714,82.114
新疆,双河市,9.682,21.924,4.692,7.026,0.27,43.542,0.644,-5.358,283.484,45.846,97711.446,44.87,82.474
新疆,可克达拉市,6.426,17.972,3.478,5.798,0.392,54.996,4.546,-0.494,284.13,48.044,94546.28,43.918,80.786
新疆,和田地区,53.711,60.374,0.984,1.115,0.149,75.707,3.573,1.899,278.396,29.182,73673.33,37.059,80.934
新疆,哈密市,22.369,31.722,7.242,3.118,0.26,60.161,-5.796,3.14,286.252,25.823,88240.492,43.042,93.517
新疆,喀什地区,38.598,46.95,2.038,5.023,0.196,69.611,3.362,2.136,277.031,40.092,75787.994,38.125,77.178
新疆,图木舒克市,25.77,27.285,2.79,1.89,0.153,57.727,-6.335,-3.342,286.12,25.648,88863.29,39.892,79.182
新疆,塔城地区,11.385,14.781,2.107,2.371,0.205,57.635,0.536,-0.499,280.682,50.008,89370.129,45.642,84.789
新疆,巴音郭楞蒙古自治州,29.691,31.558,1.948,0.71,0.142,73.852,-1.979,0.639,281.699,25.903,78923.433,39.463,87.481
新疆,新星市,16.665,43.415,7.32,6.83,0.54,37.505,-8.995,3.13,291.22,19.0,92519.985,42.75,93.68
新疆,昆玉市,79.373,104.28,2.7,3.767,0.217,51.933,4.213,-3.143,286.887,20.4,86496.093,37.457,79.093
新疆,昌吉回族自治州,46.334,51.185,3.372,4.361,0.192,59.131,-1.813,2.094,285.039,31.955,89622.032,44.342,88.608
新疆,石河子市,13.065,28.785,5.265,13.545,0.325,42.86,3.685,-1.525,283.75,44.605,94394.955,44.245,86.035
新疆,胡杨河市,8.766,22.138,2.382,6.102,0.366,49.154,0.236,-1.724,284.374,45.694,97623.3,44.852,84.772
新疆,铁门关市,15.657,57.42,5.817,10.69,0.367,82.143,-4.993,-1.81,290.173,16.3,91302.16,41.773,85.66
新疆,阿克苏地区,46.042,52.416,2.228,3.585,0.188,60.47,-4.154,-1.117,283.47,28.665,84956.104,40.965,81.578
新疆,阿勒泰地区,60.241,67.881,4.115,2.281,0.351,58.863,-3.703,4.453,283.046,34.226,88348.559,46.902,88.421
新疆,阿拉尔市,24.994,38.628,3.153,7.541,0.252,52.171,-5.725,-3.502,286.975,22.872,89725.535,40.629,80.998
江苏,南京市,43.524,60.614,6.992,33.227,0.643,70.769,-1.569,-2.336,290.584,69.732,101772.26,31.899,118.876
江苏,南通市,38.465,51.235,12.822,13.522,0.512,97.619,-2.576,-3.771,290.793,68.782,101867.844,32.201,120.979
江苏,宿迁市,70.946,93.093,10.172,27.654,0.659,90.455,-1.682,-1.324,290.681,60.249,101915.64,33.765,118.495
江苏,常州市,39.849,54.981,8.579,35.443,0.719,74.233,-1.697,-3.2,290.655,71.447,101799.683,31.613,119.666
江苏,徐州市,76.848,122.909,13.426,47.321,0.744,74.625,-0.893,-0.921,290.11,57.105,101684.995,34.363,117.513
江苏,扬州市,53.661,70.811,8.418,22.636,0.609,87.707,-2.542,-2.396,290.538,68.691,101931.162,32.709,119.486
江苏,无锡市,37.478,52.199,9.156,40.016,0.756,72.407,-1.922,-3.71,290.764,69.914,101689.987,31.546,120.066
江苏,泰州市,49.242,66.486,10.684,21.961,0.625,90.438,-2.13,-3.274,290.478,69.797,101879.701,32.605,120.048
江苏,淮安市,64.04,82.174,9.56,22.966,0.592,90.034,-2.32,-2.203,290.798,62.428,101895.301,33.362,118.985
江苏,盐城市,51.47,69.298,13.276,16.803,0.52,100.13,-2.275,-2.985,290.886,65.082,101940.693,33.529,120.156
江苏,苏州市,32.016,43.308,8.417,33.046,0.582,84.878,-2.487,-4.259,290.891,71.355,101816.203,31.374,120.661
江苏,连云港市,69.28,95.618,10.073,27.467,0.601,90.474,-1.243,-1.012,290.358,58.414,101798.779,34.519,119.133
江苏,镇江市,47.339,61.912,7.335,32.971,0.688,73.776,-1.708,-2.699,290.265,71.852,101801.64,32.016,119.49
江西,上饶市,18.703,28.845,10.537,11.668,0.53,41.304,-1.684,-2.813,290.101,82.037,99492.802,28.778,117.47
江西,九江市,30.433,37.741,8.228,12.491,0.553,51.603,-1.441,-3.945,289.403,82.961,99523.035,29.313,115.444
江西,南昌市,21.111,32.405,7.331,13.79,0.535,49.6,-0.777,-4.798,291.616,79.076,101352.633,28.671,116.016
江西,吉安市,23.798,40.247,11.441,14.319,0.856,32.056,0.849,-3.223,289.55,87.665,99098.334,26.954,114.831
江西,宜春市,25.129,38.71,8.673,13.926,0.666,41.711,-0.169,-3.324,289.881,83.734,99459.983,28.29,114.974
江西,抚州市,22.117,33.819,9.431,9.481,0.56,43.646,0.075,-3.594,290.445,86.051,99053.216,27.514,116.42
江西,新余市,24.332,39.737,11.195,17.579,0.829,32.531,1.145,-2.506,290.203,85.619,100390.755,27.847,114.836
江西,景德镇市,14.91,24.538,9.402,8.973,0.492,46.375,-2.301,-3.073,290.591,76.804,100343.052,29.287,117.24
江西,萍乡市,35.346,58.164,10.15,20.558,0.894,30.193,0.712,-1.915,287.851,90.867,98155.704,27.505,113.908
江西,赣州市,16.283,26.45,10.701,8.807,0.943,42.317,-0.098,-4.848,290.016,87.157,97367.607,25.692,115.279
江西,鹰潭市,22.343,32.64,10.366,12.871,0.537,38.511,-1.109,-2.267,290.489,84.755,100002.338,28.222,117.094
河北,保定市,77.969,99.694,10.509,28.646,0.881,50.568,-2.11,-3.076,285.004,59.215,98389.101,39.018,115.159
河北,唐山市,41.725,61.436,15.803,41.041,1.205,31.722,-3.833,-3.69,285.575,55.848,101645.437,39.731,118.354
河北,廊坊市,72.528,96.047,8.155,38.274,1.283,29.57,-2.433,-3.217,285.632,70.175,102186.87,39.267,116.632
河北,张家口市,17.0,21.455,5.41,8.751,0.365,58.583,-0.952,-3.378,278.402,49.863,88278.787,40.877,115.042
河北,承德市,15.967,21.209,4.779,12.626,0.41,50.453,-2.116,-4.275,278.804,41.519,91640.319,41.339,117.578
河北,沧州市,90.189,121.604,10.652,40.408,1.209,37.55,-1.898,-4.276,286.842,74.2,102105.369,38.258,116.744
河北,石家庄市,88.188,117.906,10.341,37.031,1.05,52.785,-1.018,-2.996,285.716,57.064,98923.95,38.135,114.407
河北,秦皇岛市,25.752,39.052,10.058,27.76,0.585,36.572,-3.119,-4.959,283.802,44.055,99365.866,40.12,119.193
河北,衡水市,109.978,142.508,8.726,39.771,1.249,47.652,-1.117,-5.514,286.839,69.021,101993.092,37.755,115.813
河北,邢台市,100.089,138.018,9.216,37.319,1.131,61.412,-0.494,-5.529,287.111,55.846,100507.048,37.195,114.815
河北,邯郸市,88.034,126.477,11.274,38.066,1.1,62.503,-0.658,-4.864,287.506,52.535,100003.772,36.538,114.596
河南,三门峡市,65.56,88.695,12.849,26.717,0.663,68.326,-0.224,1.168,286.112,58.842,92244.38,34.362,111.101
河南,信阳市,46.196,60.596,9.693,19.635,0.53,65.971,-2.379,-1.818,289.852,66.99,100738.053,32.091,114.907
河南,南阳市,43.041,60.693,9.589,19.492,0.614,69.665,-1.011,-0.842,288.438,69.05,98701.04,33.034,112.323
河南,周口市,55.642,92.06,8.677,36.313,0.757,55.413,-0.369,-2.424,290.477,61.078,101526.527,33.738,114.884
河南,商丘市,64.34,99.261,9.811,41.33,0.734,63.99,-0.643,-1.548,290.368,55.65,101602.944,34.277,115.718
河南,安阳市,85.999,119.645,14.521,41.617,1.172,60.751,-0.295,-3.918,287.934,52.824,99590.918,35.888,114.318
河南,平顶山市,58.271,75.959,11.411,32.671,0.699,58.486,-0.518,-0.685,288.756,66.616,99349.38,33.8,113.025
河南,开封市,69.82,102.308,13.459,42.966,0.922,57.317,0.192,-2.46,289.644,64.526,101294.576,34.594,114.514
河南,新乡市,83.421,116.96,15.209,44.868,1.108,58.664,-1.018,-3.131,288.94,56.238,100386.572,35.256,114.111
河南,洛阳市,62.397,84.861,12.878,26.901,0.658,69.87,-0.663,0.259,287.094,61.676,94658.539,34.274,112.019
河南,济源市,93.366,136.197,13.602,43.364,1.147,63.183,-1.683,-0.309,287.876,57.342,96531.991,35.105,112.445
河南,漯河市,53.885,86.775,9.902,41.791,0.81,49.448,-0.386,-1.886,289.719,67.482,101381.075,33.652,113.945
河南,濮阳市,82.331,115.681,14.652,41.479,1.013,61.027,0.433,-2.764,288.823,60.3,101608.268,35.809,115.283
