province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,乌海市,62.689,98.119,28.519,45.506,1.162,54.835,-2.371,-0.01,283.938,59.442,88004.369,39.396,106.856
内蒙古,兴安盟,2.306,4.199,1.915,2.052,0.199,56.676,4.539,-5.677,278.75,52.112,95264.395,46.244,121.341
内蒙古,包头市,43.423,56.129,14.345,19.655,0.494,65.627,-1.902,0.166,281.467,51.358,86376.983,41.549,110.276
内蒙古,呼伦贝尔市,1.354,1.79,1.748,1.329,0.197,58.497,2.904,-5.329,274.761,63.746,94074.512,49.636,121.171
内蒙古,呼和浩特市,50.13,73.621,16.531,33.717,0.676,57.145,-0.333,2.047,280.765,78.919,86772.144,40.578,111.513
内蒙古,巴彦淖尔市,43.397,54.879,13.835,17.559,0.482,64.122,-3.055,-0.854,282.873,37.872,87750.381,41.446,107.582
内蒙古,赤峰市,9.958,15.95,4.183,6.38,0.273,54.424,2.037,-4.405,280.094,47.926,92518.952,43.226,118.892
内蒙古,通辽市,11.368,15.366,4.915,5.624,0.262,54.138,3.243,-4.506,282.724,45.278,98393.109,43.814,121.591
内蒙古,鄂尔多斯市,41.96,55.117,16.869,17.074,0.573,63.019,-0.376,1.841,282.549,73.97,87375.411,39.407,108.63
内蒙古,锡林郭勒盟,6.044,7.806,3.732,1.682,0.195,57.07,-1.031,-2.352,277.766,55.754,89682.781,44.179,115.482
内蒙古,阿拉善盟,24.637,29.834,12.983,4.531,0.288,70.733,-3.233,0.795,283.708,37.162,87837.663,40.473,102.467
北京,北京市,114.681,139.795,8.658,53.439,0.949,57.29,0.595,0.194,287.179,47.024,98323.53,40.158,116.395
台湾,台湾省,12.276,15.667,4.955,13.315,0.209,84.789,-2.17,-2.123,294.0,77.337,93201.073,23.757,120.975
吉林,吉林市,34.056,52.06,12.445,17.29,0.596,58.164,3.678,2.912,281.356,74.896,97520.143,43.573,126.859
吉林,四平市,28.606,41.661,8.56,16.56,0.511,58.675,3.62,0.476,283.709,60.7,99812.006,43.472,124.386
吉林,延边朝鲜族自治州,28.154,43.268,11.915,12.349,0.433,54.896,4.951,2.25,280.912,70.437,94551.886,43.141,129.147
吉林,松原市,14.942,22.651,6.076,7.135,0.311,51.322,4.373,-1.805,282.47,54.213,100120.828,44.785,124.496
吉林,白城市,5.791,8.989,3.08,4.403,0.227,49.7,3.352,-5.019,282.549,47.047,100311.973,45.35,123.031
吉林,白山市,35.45,55.831,17.159,14.992,0.69,50.785,3.48,3.407,279.706,79.783,92765.213,42.063,127.256
吉林,辽源市,35.58,53.38,11.553,19.85,0.648,57.187,4.56,2.207,283.095,66.745,97941.513,42.836,125.32
吉林,通化市,34.607,59.297,14.759,18.727,0.767,48.051,2.646,2.942,281.928,76.593,96220.576,41.939,125.927
吉林,长春市,28.015,41.457,8.266,16.78,0.52,56.158,4.964,1.401,282.841,64.453,99647.271,44.268,125.611
四川,乐山市,38.635,51.495,10.105,18.07,0.578,36.763,-0.642,-2.047,283.764,92.383,89844.206,29.218,103.569
四川,内江市,28.912,42.934,8.195,14.428,0.545,48.326,-0.849,-2.741,288.218,78.973,96966.711,29.62,104.95
四川,凉山彝族自治州,19.477,26.889,10.001,6.696,0.539,49.033,3.148,2.293,282.713,76.198,74195.162,27.883,102.065
四川,南充市,26.35,41.098,10.142,14.143,0.467,60.483,-2.23,-1.337,288.099,69.448,97016.364,31.19,106.199
四川,宜宾市,34.859,46.119,11.09,16.01,0.634,40.249,-0.019,-2.572,287.911,83.111,95296.134,28.573,104.621
四川,巴中市,29.833,43.108,12.19,10.339,0.424,58.62,-2.846,-0.736,285.845,66.001,92734.106,32.033,107.031
四川,广元市,27.296,40.184,13.23,8.632,0.431,55.981,-1.604,-0.971,285.036,71.505,91862.486,32.261,105.788
四川,广安市,27.491,42.159,9.459,17.242,0.52,53.144,-1.251,-0.284,288.041,73.486,97012.603,30.43,106.628
四川,德阳市,26.655,43.951,7.768,20.124,0.492,48.293,-1.007,-2.17,285.058,80.04,93456.82,31.13,104.436
四川,成都市,26.164,43.802,8.746,22.318,0.513,50.115,-0.824,-2.204,285.247,83.686,93604.651,30.64,103.929
四川,攀枝花市,22.354,35.347,21.729,20.074,1.303,26.008,2.569,3.649,290.078,67.755,81457.492,26.791,101.734
四川,泸州市,27.698,39.312,9.71,19.413,0.573,33.458,0.027,-1.849,286.967,86.094,93649.199,28.424,105.675
四川,甘孜藏族自治州,5.314,6.035,0.938,1.184,0.129,76.651,4.554,2.195,273.065,76.009,61199.24,30.936,100.009
四川,眉山市,28.668,43.408,8.969,21.134,0.537,43.577,-0.501,-2.295,285.758,86.833,94055.456,29.912,103.766
四川,绵阳市,29.36,40.311,10.396,9.889,0.408,57.534,-1.114,-1.096,282.593,81.863,88223.274,31.86,104.704
四川,自贡市,32.879,44.639,8.481,16.467,0.582,43.438,-0.291,-2.751,288.501,78.728,96939.937,29.307,104.659
四川,资阳市,25.589,41.808,8.85,11.632,0.491,53.964,-1.44,-2.52,288.177,76.55,97228.087,30.102,105.149
四川,达州市,28.154,42.041,12.245,17.207,0.416,69.814,-2.588,-0.378,286.887,66.383,94316.948,31.335,107.636
四川,遂宁市,25.659,41.481,9.726,13.134,0.483,56.519,-1.354,-2.075,288.187,74.993,97473.527,30.642,105.457
四川,阿坝藏族羌族自治州,14.023,17.154,3.763,2.57,0.192,69.273,0.562,1.077,273.27,85.96,65518.308,32.406,102.61
四川,雅安市,33.367,45.173,12.119,11.71,0.443,57.223,-1.102,-0.496,278.907,97.765,80217.213,29.932,102.689
天津,天津市,98.148,134.543,15.103,68.348,0.997,54.972,1.879,2.893,289.477,38.509,102042.701,39.315,117.308
宁夏,中卫市,36.133,49.387,15.82,12.783,0.529,66.605,0.059,1.962,281.929,68.513,83831.741,37.018,105.509
宁夏,吴忠市,38.432,52.927,17.649,10.932,0.435,61.216,-0.259,3.507,282.191,73.082,85409.052,37.454,106.577
宁夏,固原市,28.284,45.207,11.25,13.216,0.486,61.011,-0.499,2.95,278.787,86.476,81265.337,35.905,106.183
宁夏,石嘴山市,70.581,110.402,33.237,51.433,1.313,62.03,-1.207,-0.723,283.346,62.811,87087.184,39.013,106.499
宁夏,银川市,52.149,78.228,20.937,31.188,0.766,63.42,-0.781,0.526,283.858,65.568,87365.768,38.287,106.342
安徽,亳州市,41.558,65.884,10.727,32.259,0.554,62.606,-3.147,1.351,289.939,58.094,101947.314,33.44,116.162
安徽,六安市,53.887,73.089,8.807,32.162,0.611,48.674,-3.94,-0.089,287.801,81.208,99380.272,31.617,116.209
安徽,合肥市,45.175,68.307,10.058,40.608,0.641,47.454,-5.177,-0.106,289.563,73.895,101793.116,31.766,117.359
安徽,安庆市,64.596,61.901,9.973,26.832,0.602,51.179,-4.338,-3.311,288.427,84.927,99736.7,30.557,116.473
安徽,宣城市,30.684,48.768,8.887,30.729,0.519,50.14,-4.838,0.663,288.695,82.476,99748.777,30.676,118.846
安徽,宿州市,40.265,63.981,10.915,31.878,0.505,67.797,-4.153,1.365,289.711,61.174,101940.043,33.844,117.23
安徽,池州市,40.785,46.155,9.073,20.659,0.511,47.645,-4.582,-0.534,288.793,84.479,99891.151,30.296,117.379
安徽,淮北市,39.683,64.427,11.841,36.446,0.532,63.173,-3.986,1.103,289.648,60.572,101970.578,33.722,116.747
安徽,淮南市,47.714,74.043,12.025,38.01,0.64,51.028,-3.985,1.193,290.125,66.671,101983.17,32.463,116.746
安徽,滁州市,37.227,58.546,10.844,31.711,0.495,61.235,-3.309,1.137,289.713,70.548,101741.537,32.55,118.076
安徽,芜湖市,39.796,62.458,11.384,36.494,0.636,50.778,-5.482,-0.719,289.729,80.2,101940.413,31.167,118.162
安徽,蚌埠市,37.25,59.504,12.165,32.967,0.507,62.818,-3.181,1.394,289.872,66.424,101994.851,33.121,117.263
安徽,铜陵市,52.671,70.368,13.019,37.358,0.676,45.686,-5.349,-1.372,289.645,82.13,101747.442,30.883,117.531
安徽,阜阳市,51.748,75.958,10.785,33.286,0.63,54.407,-3.006,1.31,289.922,64.408,101904.384,32.937,115.723
安徽,马鞍山市,35.822,57.491,10.7,36.838,0.634,52.542,-5.257,-0.206,289.946,72.811,101986.678,31.622,118.386
安徽,黄山市,27.827,36.945,8.732,16.411,0.481,47.143,-5.559,0.305,287.549,88.237,97682.855,29.869,118.09
山东,东营市,81.38,133.003,22.445,65.164,1.021,73.557,1.88,3.471,289.491,41.006,102262.802,37.57,118.572
山东,临沂市,54.262,97.287,13.962,39.748,0.599,80.93,-1.538,1.55,287.323,57.599,100557.481,35.289,118.27
山东,威海市,31.37,59.365,12.562,26.198,0.628,99.924,3.24,1.631,288.818,58.93,101688.166,37.148,122.028
山东,德州市,62.152,109.594,16.577,48.305,0.678,82.105,1.134,5.737,289.383,43.347,102093.462,37.233,116.679
山东,日照市,52.838,93.583,10.148,42.952,0.574,76.303,0.134,1.232,287.822,63.103,100676.038,35.566,119.108
山东,枣庄市,45.294,88.638,18.474,38.168,0.523,81.784,-4.199,1.898,288.396,55.561,101253.576,34.925,117.383
山东,泰安市,54.661,99.384,20.952,42.169,0.707,79.505,-2.221,3.421,287.432,55.171,100411.749,35.993,117.04
山东,济南市,60.368,107.263,19.488,51.477,0.807,78.799,-0.043,5.162,288.272,48.109,100361.305,36.639,117.254
山东,济宁市,44.995,85.166,19.892,37.107,0.608,81.572,-3.308,3.374,288.749,53.465,101674.122,35.375,116.697
山东,淄博市,65.635,112.555,23.462,53.128,1.048,78.749,1.366,4.582,288.043,47.906,99766.777,36.623,118.062
山东,滨州市,79.522,117.898,21.201,61.2,0.998,80.051,2.217,4.409,289.634,40.357,102191.765,37.516,117.852
山东,潍坊市,60.199,106.473,14.888,41.883,0.781,81.202,1.657,3.906,288.382,53.39,101228.44,36.53,119.092
山东,烟台市,51.42,89.614,12.92,34.981,0.743,89.886,3.199,3.082,288.464,55.914,101193.319,37.25,120.789
山东,聊城市,50.917,95.983,16.63,37.142,0.677,88.942,-0.992,5.464,289.104,46.122,101884.076,36.458,115.863
山东,菏泽市,50.018,86.613,14.353,36.185,0.687,79.004,-3.101,3.176,289.504,48.014,101780.481,35.134,115.69
山东,青岛市,46.544,83.967,11.585,34.919,0.615,82.824,1.161,2.145,288.594,62.209,101801.455,36.46,120.172
山西,临汾市,45.278,76.492,14.912,36.095,0.759,77.493,0.358,2.763,283.927,57.451,90575.908,36.227,111.398
山西,吕梁市,47.611,68.488,17.995,32.779,0.735,58.061,1.587,3.667,282.802,60.712,88151.008,37.663,111.27
山西,大同市,54.48,77.587,20.724,29.638,0.786,47.539,2.08,1.11,281.228,75.713,87734.276,39.911,113.713
山西,太原市,64.045,106.192,19.547,48.512,1.038,47.258,1.262,1.476,282.547,57.8,88061.835,37.967,112.321
山西,忻州市,51.342,69.365,18.078,21.021,0.663,56.54,1.742,1.565,280.876,69.007,86577.809,38.877,112.391
山西,晋中市,61.903,98.32,16.693,43.614,0.948,60.547,1.823,1.943,283.176,49.371,89000.827,37.328,112.997
山西,晋城市,51.246,92.638,14.63,42.888,0.783,85.896,-0.184,2.322,284.256,48.566,90986.368,35.625,112.752
山西,朔州市,48.791,65.317,17.912,23.819,0.737,49.711,1.548,1.679,280.736,76.13,87066.312,39.619,112.655
山西,运城市,42.678,75.238,12.132,38.324,0.68,76.723,-3.085,1.249,286.836,50.473,94733.98,35.205,111.071
山西,长治市,50.336,87.053,13.697,35.866,0.777,79.628,1.646,2.358,283.412,45.015,89303.453,36.48,112.915
山西,阳泉市,79.687,125.447,20.196,47.601,1.142,47.529,3.342,0.681,284.63,48.463,90863.344,38.031,113.512
广东,东莞市,33.099,55.187,9.283,32.852,0.636,57.12,-3.492,-0.428,296.078,75.067,101366.073,22.931,113.81
广东,中山市,27.1,48.544,9.581,25.93,0.566,63.096,-4.051,-0.61,296.506,81.577,101349.901,22.5,113.383
广东,云浮市,39.268,56.626,10.427,25.264,0.696,52.369,-3.538,1.074,295.005,78.417,99323.205,22.776,111.818
广东,佛山市,44.23,76.519,15.398,53.838,0.873,45.978,-2.359,-0.953,295.655,75.907,101400.615,23.035,112.979
广东,广州市,39.072,57.831,9.942,36.367,0.65,55.575,-2.909,-0.48,295.429,74.889,100519.968,23.339,113.525
广东,惠州市,27.627,41.859,7.569,13.663,0.482,70.993,-3.219,-1.339,294.93,75.424,99565.404,23.244,114.485
广东,揭阳市,29.32,50.379,13.265,20.291,0.703,77.009,-3.43,-2.999,294.421,79.967,100198.189,23.323,116.123
广东,梅州市,24.263,36.761,7.926,16.531,0.548,67.692,-2.982,-1.475,292.686,83.411,98199.549,24.169,116.07
广东,汕头市,20.916,36.192,12.014,17.213,0.537,85.804,-4.151,-4.487,295.337,79.8,101308.945,23.339,116.614
广东,汕尾市,24.564,43.633,9.846,13.312,0.547,78.575,-4.437,-3.066,294.891,77.452,99904.892,23.024,115.527
广东,江门市,35.62,55.647,11.31,31.837,0.628,59.026,-3.855,-0.77,295.959,81.646,100774.267,22.289,112.676
广东,河源市,32.549,46.678,7.957,16.784,0.579,64.824,-2.738,-1.634,293.034,80.727,98371.888,24.021,114.969
广东,深圳市,21.742,41.38,8.426,21.981,0.49,70.85,-4.618,-0.782,296.044,79.114,100882.419,22.667,114.143
广东,清远市,42.313,47.014,8.628,16.139,0.657,53.72,-1.697,-1.79,291.718,82.682,97872.093,24.295,112.871
广东,湛江市,17.975,31.865,7.181,7.977,0.428,74.28,-4.645,2.083,298.264,82.127,101090.798,21.091,110.163
广东,潮州市,19.954,33.16,8.602,13.294,0.524,77.774,-4.192,-3.991,294.09,79.85,99642.909,23.755,116.754
广东,珠海市,19.177,32.018,8.08,12.297,0.357,83.387,-5.003,-0.85,296.862,84.482,101416.885,22.095,113.317
广东,肇庆市,39.026,53.865,9.463,24.255,0.666,51.636,-3.13,-0.497,294.355,77.002,99456.515,23.505,112.199
广东,茂名市,31.433,47.78,11.157,13.347,0.567,67.365,-4.664,1.681,296.429,78.918,99351.935,22.013,110.952
广东,阳江市,37.683,52.541,9.912,18.988,0.575,65.696,-3.868,-0.317,295.699,81.787,99912.436,22.042,111.786
广东,韶关市,45.609,45.785,8.466,14.267,0.779,53.639,-1.737,-1.323,290.695,85.713,97120.77,24.785,113.819
广西,北海市,25.856,42.516,11.604,12.335,0.674,58.231,-3.566,2.703,298.349,79.364,101112.169,21.674,109.37
广西,南宁市,45.916,65.006,10.605,19.485,0.93,35.838,-2.926,-0.999,294.423,83.667,99322.33,23.051,108.469
广西,崇左市,46.055,62.917,10.915,10.072,0.668,66.27,-1.781,0.9,295.887,82.43,97980.825,22.483,107.291
广西,来宾市,30.767,42.935,9.485,9.684,0.707,44.278,-2.516,-1.769,291.807,86.005,98227.172,23.859,109.417
广西,柳州市,20.46,30.841,9.656,7.193,0.59,54.23,-1.937,-2.783,289.638,86.252,97682.696,24.956,109.372
广西,桂林市,23.603,34.837,8.939,9.76,0.631,60.758,-2.772,-2.2,288.197,88.49,96092.528,25.353,110.513
广西,梧州市,33.412,50.685,12.253,13.552,0.787,46.672,-3.127,-0.305,294.14,78.34,99046.847,23.484,110.996
广西,河池市,32.828,44.437,12.001,6.597,0.666,49.899,-2.992,-0.49,289.514,89.356,95285.956,24.628,107.843
广西,玉林市,37.689,56.576,14.897,16.649,0.829,53.635,-3.134,2.252,296.553,78.385,99391.451,22.452,110.164
广西,百色市,51.269,65.596,14.171,7.799,0.733,61.736,-2.006,1.78,292.035,88.097,93105.098,23.981,106.292
广西,贵港市,35.435,55.872,13.906,14.127,0.861,44.867,-2.966,-1.58,294.803,78.925,99857.952,23.322,110.021
广西,贺州市,28.741,40.949,10.893,9.633,0.71,51.669,-2.352,-1.634,291.297,82.466,97287.144,24.364,111.394
广西,钦州市,36.501,53.696,11.541,16.184,0.902,46.816,-2.959,1.937,297.487,80.373,100403.489,22.173,109.01
广西,防城港市,39.72,54.046,10.996,13.315,0.752,60.034,-1.844,1.628,296.889,86.956,98804.248,21.88,108.002
新疆,乌鲁木齐市,14.495,30.99,2.951,7.804,0.248,62.98,1.108,-0.528,280.526,43.978,84343.266,43.746,87.818
新疆,五家渠市,19.897,37.813,4.013,10.3,0.297,52.263,3.037,-1.657,286.807,39.793,96611.737,44.363,87.517
新疆,伊犁哈萨克自治州,6.88,14.913,2.363,2.335,0.213,64.975,1.486,0.611,274.283,68.396,80543.913,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,3.667,10.14,0.21,4.104,0.206,82.105,6.706,-2.468,272.188,43.779,70396.463,39.661,75.949
新疆,克拉玛依市,10.488,30.501,3.955,3.688,0.292,63.328,3.474,-5.365,285.728,42.696,97537.395,45.457,85.207
新疆,北屯市,9.5,12.632,4.442,3.146,0.64,57.02,3.658,-5.438,283.402,49.134,95618.756,47.27,87.868
新疆,博尔塔拉蒙古自治州,7.41,25.414,1.93,1.869,0.193,60.323,1.923,0.693,276.798,66.933,86349.219,44.714,82.114
新疆,双河市,5.75,18.562,1.136,1.642,0.214,60.786,-0.734,-9.526,283.84,48.398,98144.372,44.87,82.474
新疆,可克达拉市,9.136,20.87,2.904,2.25,0.274,64.168,5.198,-0.094,281.836,56.094,95245.148,43.918,80.786
新疆,和田地区,5.737,7.988,0.919,1.051,0.148,80.12,3.939,0.173,277.796,31.026,73949.211,37.059,80.934
新疆,哈密市,15.205,16.996,2.533,3.209,0.17,63.949,-1.041,1.445,285.695,18.158,88298.218,43.042,93.517
新疆,喀什地区,15.053,36.665,1.27,9.574,0.291,74.443,5.106,0.098,278.255,33.427,76080.568,38.125,77.178
新疆,图木舒克市,11.297,13.037,2.718,1.957,0.163,67.027,-1.052,-0.337,287.498,25.542,89087.127,39.892,79.182
新疆,塔城地区,8.662,13.93,1.814,1.538,0.207,63.729,2.192,-2.656,279.416,60.198,89756.791,45.642,84.789
新疆,巴音郭楞蒙古自治州,5.209,6.814,0.756,0.639,0.133,78.942,0.319,1.047,280.927,24.277,79134.145,39.463,87.481
新疆,新星市,9.78,18.395,2.675,14.26,0.29,50.87,-4.43,0.73,289.865,14.16,92621.51,42.75,93.68
新疆,昆玉市,12.603,23.677,2.47,4.383,0.267,70.94,3.153,-2.2,287.94,19.183,86888.73,37.457,79.093
新疆,昌吉回族自治州,16.712,24.075,3.436,4.358,0.198,61.207,1.221,-0.495,283.698,40.661,89950.278,44.342,88.608
新疆,石河子市,20.235,52.02,8.485,14.06,0.345,52.705,3.005,-1.965,285.24,44.46,94831.625,44.245,86.035
新疆,胡杨河市,11.906,23.57,2.918,2.26,0.256,61.486,1.062,-2.766,285.64,48.118,98064.376,44.852,84.772
新疆,铁门关市,21.16,58.537,4.053,8.397,0.27,62.01,-0.693,-2.387,289.707,16.403,91529.27,41.773,85.66
新疆,阿克苏地区,10.375,17.247,1.605,3.309,0.194,67.899,-1.011,-0.831,283.632,28.262,85145.288,40.965,81.578
新疆,阿勒泰地区,15.908,17.146,1.978,1.295,0.284,57.977,0.108,-0.388,280.668,50.404,88597.434,46.902,88.421
新疆,阿拉尔市,17.402,35.832,2.563,7.839,0.28,58.578,-2.293,-2.923,286.807,25.08,89926.783,40.629,80.998
江苏,南京市,35.258,56.344,10.986,34.869,0.561,53.34,-3.838,0.37,290.219,72.189,102060.57,31.899,118.876
江苏,南通市,24.989,32.087,9.648,18.802,0.378,75.301,-2.535,-1.038,290.167,70.078,102266.199,32.201,120.979
江苏,宿迁市,39.283,57.086,9.859,22.337,0.492,79.246,-4.058,0.708,289.943,60.362,102224.857,33.765,118.495
江苏,常州市,30.8,49.512,12.022,36.625,0.605,57.85,-4.666,-0.186,290.884,70.987,102117.019,31.613,119.666
江苏,徐州市,44.796,74.738,12.545,33.74,0.526,74.201,-4.162,1.315,289.204,58.446,101967.756,34.363,117.513
江苏,扬州市,36.921,51.153,10.439,23.46,0.493,69.695,-3.722,-0.067,290.186,64.864,102257.398,32.709,119.486
江苏,无锡市,27.196,44.826,12.66,38.442,0.577,58.844,-4.636,-0.422,290.966,70.684,102030.639,31.546,120.066
江苏,泰州市,33.619,46.162,10.652,23.528,0.477,71.838,-3.37,-0.61,290.043,67.63,102231.666,32.605,120.048
江苏,淮安市,38.398,53.864,9.812,20.053,0.463,76.739,-3.706,0.222,289.981,61.588,102216.978,33.362,118.985
江苏,盐城市,29.217,40.087,9.372,13.654,0.368,81.274,-2.121,-0.627,289.913,62.769,102305.377,33.529,120.156
江苏,苏州市,22.352,35.61,10.472,35.594,0.453,62.238,-4.467,-1.131,291.145,70.132,102193.292,31.374,120.661
江苏,连云港市,39.768,61.375,9.891,21.877,0.47,82.729,-2.383,0.66,289.234,55.423,102151.666,34.519,119.133
江苏,镇江市,37.97,55.944,12.91,36.524,0.605,57.515,-4.129,0.498,290.698,68.859,102110.449,32.016,119.49
江西,上饶市,27.457,31.317,8.714,15.757,0.516,46.968,-4.819,-0.955,289.729,86.171,99648.377,28.778,117.47
江西,九江市,44.671,35.71,7.136,14.072,0.467,59.59,-3.475,-2.759,288.932,88.469,99607.611,29.313,115.444
江西,南昌市,31.668,35.742,7.516,17.9,0.564,49.983,-3.27,-1.677,290.769,86.375,101450.953,28.671,116.016
江西,吉安市,32.362,41.345,9.32,12.668,0.634,55.236,-0.903,-1.59,290.154,84.983,99137.266,26.954,114.831
江西,宜春市,31.424,38.039,7.642,14.013,0.557,56.969,-2.24,-2.607,289.313,88.187,99522.111,28.29,114.974
江西,抚州市,24.774,29.808,7.712,11.234,0.423,56.545,-2.303,0.392,290.349,86.796,99154.906,27.514,116.42
江西,新余市,32.034,44.991,10.709,21.003,0.761,50.512,-1.174,-2.713,289.835,86.863,100441.193,27.847,114.836
江西,景德镇市,27.734,31.111,8.13,14.21,0.474,43.403,-4.756,-1.256,289.657,86.595,100504.812,29.287,117.24
江西,萍乡市,26.728,37.174,8.986,15.829,0.697,57.972,-2.187,-1.721,288.812,90.157,98167.747,27.505,113.908
江西,赣州市,35.555,42.777,8.998,10.997,0.71,60.655,-1.401,-0.4,290.228,88.252,97469.335,25.692,115.279
江西,鹰潭市,32.379,35.707,9.227,19.197,0.547,44.522,-3.913,-0.557,290.175,86.014,100132.221,28.222,117.094
河北,保定市,111.109,170.329,18.628,64.054,0.955,41.232,0.063,-0.573,287.419,44.792,98286.075,39.018,115.159
河北,唐山市,98.328,145.977,21.484,68.359,1.194,60.052,2.163,1.567,288.876,44.961,101540.61,39.731,118.354
河北,廊坊市,113.357,162.378,15.175,70.563,1.047,47.973,1.057,2.008,289.17,37.586,102070.935,39.267,116.632
河北,张家口市,55.191,77.051,14.313,22.727,0.558,66.353,1.209,0.814,281.853,62.718,88198.066,40.877,115.042
河北,承德市,49.706,71.544,10.504,29.377,0.596,52.602,0.491,-0.955,282.826,46.132,91546.037,41.339,117.578
河北,沧州市,78.268,119.617,19.817,51.512,0.788,76.542,1.927,5.154,290.018,38.053,102135.429,38.258,116.744
河北,石家庄市,104.975,171.114,20.87,62.828,1.209,44.816,0.943,0.528,288.766,39.408,98808.851,38.135,114.407
河北,秦皇岛市,93.62,138.549,25.462,65.181,1.501,62.36,2.36,-0.036,287.677,46.744,99258.758,40.12,119.193
河北,衡水市,65.146,111.408,17.007,40.153,0.727,85.113,1.091,5.99,289.994,38.1,101982.819,37.755,115.813
河北,邢台市,65.202,118.004,19.536,44.794,0.91,75.488,0.861,4.131,289.778,36.515,100472.236,37.195,114.815
河北,邯郸市,55.217,103.071,17.586,43.154,0.824,79.619,0.939,3.82,289.347,38.507,100032.077,36.538,114.596
河南,三门峡市,49.049,79.594,15.087,32.589,0.589,74.375,-3.507,1.948,285.305,47.494,92315.541,34.362,111.101
河南,信阳市,45.023,63.509,10.372,22.592,0.516,63.509,-3.325,0.041,288.942,71.874,100884.643,32.091,114.907
河南,南阳市,51.942,80.61,13.724,26.615,0.657,78.093,-2.404,0.632,288.327,51.591,98797.043,33.034,112.323
河南,周口市,47.073,80.253,12.19,32.939,0.636,66.024,-2.778,1.805,290.471,52.3,101673.758,33.738,114.884
河南,商丘市,45.565,79.121,12.148,36.53,0.611,67.562,-3.793,1.988,289.898,50.724,101794.323,34.277,115.718
河南,安阳市,53.931,93.845,14.782,40.817,0.765,83.302,0.003,3.304,289.399,39.448,99648.532,35.888,114.318
河南,平顶山市,61.97,103.39,20.038,50.194,0.751,62.964,-1.729,0.709,289.635,44.528,99448.861,33.8,113.025
河南,开封市,46.805,84.533,12.902,37.28,0.67,73.223,-3.106,2.253,290.286,46.667,101415.324,34.594,114.514
河南,新乡市,50.993,91.085,15.688,45.161,0.753,77.407,-1.152,1.91,289.863,42.353,100483.56,35.256,114.111
河南,洛阳市,59.02,98.817,17.347,47.937,0.718,69.031,-2.558,0.196,286.688,45.064,94753.35,34.274,112.019
河南,济源市,56.005,100.675,15.526,56.678,0.812,73.822,-1.523,-0.321,287.84,45.771,96646.111,35.105,112.445
河南,漯河市,51.651,91.089,15.206,41.643,0.676,63.632,-1.838,1.943,290.655,49.672,101489.507,33.652,113.945
河南,濮阳市,53.101,90.628,15.499,37.008,0.778,86.156,-1.718,4.341,289.494,44.508,101742.788,35.809,115.283
河南,焦作市,60.314,112.495,18.119,58.441,0.927,70.119,-0.692,-0.659,290.235,39.508,100274.279,35.121,113.163
河南,许昌市,54.047,94.62,16.972,51.138,0.757,60.602,-1.673,1.205,290.342,47.256,100809.693,34.075,113.707
