province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,呼和浩特市,18.059,37.98,7.494,22.725,0.492,48.411,5.648,-1.88,277.684,27.01,86749.031,40.578,111.513
内蒙古,巴彦淖尔市,7.145,8.179,0.819,2.214,0.182,69.196,3.668,-1.985,278.879,22.552,87892.586,41.446,107.582
内蒙古,赤峰市,15.406,19.126,1.854,2.448,0.207,63.771,9.028,-1.7,277.808,39.841,91789.769,43.226,118.892
内蒙古,通辽市,11.573,15.286,2.439,2.82,0.209,57.368,7.773,-0.345,281.203,33.238,97645.388,43.814,121.591
内蒙古,鄂尔多斯市,9.653,16.292,6.597,12.055,0.294,61.804,2.94,-1.57,280.45,22.726,87600.129,39.407,108.63
内蒙古,锡林郭勒盟,12.537,13.026,0.985,0.449,0.18,66.303,9.257,-2.289,274.587,48.923,88988.764,44.179,115.482
内蒙古,阿拉善盟,5.51,7.27,1.863,2.345,0.178,72.939,0.1,-0.499,282.007,18.099,88172.835,40.473,102.467
北京,北京市,15.31,28.112,3.524,20.739,0.278,50.501,5.405,-2.114,286.082,19.409,98117.549,40.158,116.395
台湾,台湾省,18.715,22.82,6.616,13.226,0.238,83.436,-2.239,-2.786,294.15,81.167,93027.269,23.757,120.975
吉林,吉林市,14.395,28.113,6.067,12.231,0.335,47.821,4.616,3.499,280.988,42.783,96911.709,43.573,126.859
吉林,四平市,12.213,23.666,4.444,11.022,0.3,48.054,5.556,2.188,282.099,32.396,99170.832,43.472,124.386
吉林,延边朝鲜族自治州,14.747,20.554,5.363,8.25,0.256,52.88,6.23,-0.091,280.503,48.331,93929.65,43.141,129.147
吉林,松原市,6.627,13.048,2.668,5.146,0.242,50.767,6.139,2.401,281.544,33.635,99378.77,44.785,124.496
吉林,白城市,5.838,9.078,2.385,2.964,0.212,51.088,6.642,1.395,280.908,36.369,99434.302,45.35,123.031
吉林,白山市,17.503,29.089,8.09,11.53,0.392,49.617,4.471,1.486,279.044,48.069,92193.125,42.063,127.256
吉林,辽源市,15.836,31.36,5.888,15.694,0.404,44.559,5.294,3.409,281.389,36.21,97363.553,42.836,125.32
吉林,通化市,17.773,34.992,8.23,13.956,0.476,45.439,3.952,2.043,280.979,39.095,95666.186,41.939,125.927
吉林,长春市,8.958,23.327,3.381,10.61,0.319,47.37,5.532,3.169,281.698,34.543,98987.722,44.268,125.611
四川,乐山市,32.896,43.859,8.946,14.09,0.528,46.44,-0.965,-0.971,286.165,93.21,89929.849,29.218,103.569
四川,内江市,24.07,35.243,5.261,15.673,0.57,35.821,-0.379,-1.05,289.223,91.069,97038.384,29.62,104.95
四川,凉山彝族自治州,23.892,34.253,11.432,5.295,0.487,59.209,1.494,2.616,282.912,82.083,74392.625,27.883,102.065
四川,南充市,26.129,37.417,8.48,17.309,0.548,41.549,-0.891,-1.15,288.944,92.679,97054.908,31.19,106.199
四川,宜宾市,25.693,38.288,9.49,19.145,0.613,37.789,-0.812,-1.148,289.079,90.19,95375.737,28.573,104.621
四川,巴中市,31.227,41.031,9.795,8.594,0.464,47.991,-3.516,-0.804,287.085,86.355,92801.247,32.033,107.031
四川,广元市,22.507,32.797,11.263,7.9,0.435,42.305,-1.95,-2.263,286.381,85.278,91928.306,32.261,105.788
四川,广安市,29.919,42.263,5.908,20.287,0.65,34.969,-0.208,-0.75,289.072,95.039,97070.352,30.43,106.628
四川,德阳市,19.047,29.685,6.907,13.918,0.398,46.458,-1.453,-2.382,287.453,87.447,93501.791,31.13,104.436
四川,成都市,19.604,31.165,6.87,17.41,0.439,47.23,-0.98,-1.399,288.003,85.871,93644.786,30.64,103.929
四川,攀枝花市,26.25,43.594,25.622,17.999,1.06,48.576,0.919,3.236,289.956,72.677,81647.395,26.791,101.734
四川,泸州市,31.474,43.696,6.759,21.277,0.488,34.142,-0.73,-0.924,288.246,93.292,93755.336,28.424,105.675
四川,甘孜藏族自治州,8.089,9.202,1.45,0.933,0.154,83.217,4.002,3.79,273.442,70.911,61318.969,30.936,100.009
四川,眉山市,22.836,34.416,6.691,16.147,0.491,45.071,-0.335,-0.955,288.218,90.33,94099.54,29.912,103.766
四川,绵阳市,23.638,31.701,8.997,6.863,0.34,57.041,-1.037,-2.026,284.382,88.431,88311.243,31.86,104.704
四川,自贡市,32.806,40.441,6.832,17.761,0.607,36.443,-0.631,-1.029,289.595,89.149,97009.717,29.307,104.659
四川,资阳市,19.365,31.893,5.337,11.322,0.49,40.113,-0.239,-0.825,289.223,92.121,97285.114,30.102,105.149
四川,达州市,43.867,57.609,10.713,19.158,0.556,55.248,-2.316,-0.377,287.823,90.346,94391.087,31.335,107.636
四川,遂宁市,18.602,29.027,7.189,14.689,0.467,39.628,-0.229,-1.012,289.306,91.458,97516.815,30.642,105.457
四川,阿坝藏族羌族自治州,23.007,29.54,7.923,2.261,0.264,68.753,-0.552,2.511,273.219,91.149,65683.868,32.406,102.61
四川,雅安市,25.73,37.407,9.249,8.871,0.4,64.668,-1.044,-0.403,280.822,96.703,80367.512,29.932,102.689
天津,天津市,18.469,47.674,6.231,41.409,0.517,36.367,4.428,-1.149,288.193,17.378,101866.256,39.315,117.308
宁夏,中卫市,27.036,45.633,10.922,19.842,0.396,52.185,-2.149,-0.784,282.223,39.065,84100.175,37.018,105.509
宁夏,吴忠市,21.471,35.587,7.561,13.606,0.291,56.595,-1.046,-1.075,282.493,31.012,85682.294,37.454,106.577
宁夏,固原市,24.428,45.781,9.67,16.037,0.365,61.592,-1.635,2.232,281.551,62.844,81461.384,35.905,106.183
宁夏,石嘴山市,23.281,48.272,26.302,35.03,0.582,45.347,0.588,-1.958,281.418,19.879,87390.18,39.013,106.499
宁夏,银川市,26.821,55.955,15.176,32.282,0.489,45.791,-1.058,-1.229,282.407,21.963,87681.231,38.287,106.342
安徽,亳州市,86.308,156.866,18.539,44.723,0.997,117.469,-1.966,-0.714,293.86,42.678,101651.73,33.44,116.162
安徽,六安市,61.483,99.71,13.126,28.85,0.745,131.088,-2.843,0.345,292.825,40.999,99169.04,31.617,116.209
安徽,合肥市,65.623,109.532,13.38,45.892,0.879,130.3,-2.743,-0.271,293.743,49.518,101511.124,31.766,117.359
安徽,安庆市,58.262,87.126,13.261,23.509,0.716,120.018,-3.349,-3.121,292.881,40.856,99567.317,30.557,116.473
安徽,宣城市,48.988,73.428,11.747,24.385,0.681,113.423,-3.3,-0.503,292.234,56.868,99501.921,30.676,118.846
安徽,宿州市,65.016,121.766,15.963,36.953,0.784,89.433,-3.263,-0.932,293.583,54.081,101616.621,33.844,117.23
安徽,池州市,46.002,64.934,11.486,16.312,0.594,106.134,-3.655,-1.5,292.98,43.26,99703.231,30.296,117.379
安徽,淮北市,73.699,137.38,17.809,42.887,0.872,97.089,-2.601,-0.943,293.778,49.238,101654.563,33.722,116.747
安徽,淮南市,77.572,135.944,17.511,45.126,0.94,143.686,-1.843,-0.351,294.231,45.621,101686.881,32.463,116.746
安徽,滁州市,65.219,106.561,14.33,31.938,0.72,115.012,-2.47,-1.049,293.782,52.617,101421.826,32.55,118.076
安徽,芜湖市,64.176,98.038,13.098,37.038,0.906,122.287,-2.884,-0.626,292.968,55.648,101667.867,31.167,118.162
安徽,蚌埠市,81.479,140.701,18.604,42.752,0.89,114.455,-2.555,-0.725,293.751,48.622,101677.918,33.121,117.263
安徽,铜陵市,62.986,94.458,12.748,37.898,0.842,113.669,-3.058,-1.372,292.984,48.412,101513.371,30.883,117.531
安徽,阜阳市,85.929,154.185,17.548,49.83,1.02,130.95,-2.289,-0.266,294.07,40.458,101622.313,32.937,115.723
安徽,马鞍山市,63.709,104.088,13.478,42.19,0.963,124.661,-2.97,-0.55,293.33,59.038,101680.834,31.622,118.386
安徽,黄山市,36.455,56.728,11.634,14.345,0.551,92.408,-4.049,-1.284,291.796,49.385,97506.065,29.869,118.09
山东,东营市,19.183,42.757,12.011,30.065,0.506,55.75,2.1,-2.051,290.62,27.796,101996.842,37.57,118.572
山东,临沂市,23.638,70.369,12.797,29.429,0.535,59.97,-2.192,-1.366,290.609,46.99,100234.806,35.289,118.27
山东,威海市,12.314,34.87,8.624,17.162,0.443,60.209,3.991,-3.293,290.485,43.055,101269.771,37.148,122.028
山东,德州市,22.413,60.937,10.024,40.454,0.565,49.179,0.363,-1.68,289.718,22.854,101922.33,37.233,116.679
山东,日照市,18.45,59.197,10.16,28.252,0.459,56.236,-1.064,-1.959,290.127,43.419,100343.783,35.566,119.108
山东,枣庄市,34.374,96.678,16.89,35.599,0.593,64.27,-3.544,-0.53,292.222,50.122,100933.745,34.925,117.383
山东,泰安市,30.023,89.432,18.897,44.321,0.821,44.79,-1.464,-1.323,291.045,36.382,100137.078,35.993,117.04
山东,济南市,25.014,75.581,18.11,46.573,0.802,41.568,-0.205,-1.268,289.992,29.971,100129.192,36.639,117.254
山东,济宁市,40.117,107.353,19.882,42.441,0.801,52.787,-2.272,-0.87,292.407,45.017,101381.287,35.375,116.697
山东,淄博市,26.643,76.367,24.677,48.206,1.0,36.983,0.883,-1.121,289.467,31.12,99511.185,36.623,118.062
山东,滨州市,21.15,48.493,11.044,37.687,0.591,49.607,2.086,-1.988,290.165,24.768,101963.279,37.516,117.852
山东,潍坊市,24.555,66.882,16.091,40.455,0.695,42.185,1.355,-1.606,290.225,33.524,100912.314,36.53,119.092
山东,烟台市,16.118,40.776,7.824,23.87,0.445,52.243,3.363,-3.493,290.236,37.548,100822.132,37.25,120.789
山东,聊城市,29.082,83.086,16.653,48.259,0.749,49.477,-0.646,-2.093,290.449,29.171,101708.242,36.458,115.863
山东,菏泽市,59.251,133.844,18.673,45.671,0.994,62.269,-1.87,-1.888,292.703,46.651,101524.487,35.134,115.69
山东,青岛市,18.465,51.261,8.757,29.198,0.461,49.417,1.575,-2.702,290.567,38.918,101432.644,36.46,120.172
山西,临汾市,18.591,42.147,11.018,25.449,0.529,51.187,0.247,-2.564,285.859,25.511,90601.763,36.227,111.398
山西,吕梁市,13.247,33.648,9.401,19.856,0.374,51.037,1.745,-2.361,281.905,19.806,88238.536,37.663,111.27
山西,大同市,14.781,32.059,9.947,16.688,0.542,49.999,7.249,-2.449,278.733,25.356,87623.179,39.911,113.713
山西,太原市,13.971,39.666,9.784,23.542,0.38,48.915,4.375,-2.559,281.325,20.39,88093.114,37.967,112.321
山西,忻州市,13.595,31.982,9.805,21.389,0.351,50.765,5.213,-2.37,278.99,22.787,86566.826,38.877,112.391
山西,晋中市,18.013,45.36,9.034,27.662,0.441,48.118,2.913,-1.61,282.735,22.041,89018.665,37.328,112.997
山西,晋城市,37.064,72.583,15.498,31.054,0.822,69.472,0.793,-0.853,287.037,36.767,90948.106,35.625,112.752
山西,朔州市,16.807,43.567,12.341,27.026,0.51,41.481,6.36,-1.722,278.557,25.52,87022.641,39.619,112.655
山西,运城市,29.949,69.623,14.819,40.078,0.872,45.107,-0.91,-2.373,289.507,26.504,94727.023,35.205,111.071
山西,长治市,27.571,54.62,10.824,30.852,0.6,53.188,1.943,-2.256,284.742,31.392,89300.62,36.48,112.915
山西,阳泉市,17.26,41.773,11.726,27.198,0.362,47.657,5.823,-2.271,283.276,18.175,90862.507,38.031,113.512
广东,东莞市,46.413,67.421,10.98,40.072,0.649,96.044,-2.357,-2.97,297.429,49.982,101260.423,22.931,113.81
广东,中山市,49.091,74.573,11.131,37.547,0.691,115.853,-1.937,-3.261,297.588,56.846,101257.824,22.5,113.383
广东,云浮市,46.07,65.261,12.085,26.933,0.634,102.284,-2.431,-2.387,295.452,48.7,99305.429,22.776,111.818
广东,佛山市,47.445,75.176,14.092,57.811,0.765,103.077,-1.099,-4.008,296.661,48.002,101328.005,23.035,112.979
广东,广州市,41.993,60.057,11.267,36.47,0.605,94.342,-1.783,-3.741,296.728,46.92,100425.164,23.339,113.525
广东,惠州市,38.1,52.76,9.344,15.644,0.522,100.206,-2.035,-3.275,296.156,57.317,99451.187,23.244,114.485
广东,揭阳市,43.857,68.18,13.543,19.119,0.817,120.317,-2.763,-2.576,296.541,72.739,100027.646,23.323,116.123
广东,梅州市,37.915,57.343,10.205,18.534,0.682,91.051,-0.695,-1.755,295.331,65.688,98036.164,24.169,116.07
广东,汕头市,34.03,51.423,12.573,15.812,0.647,131.993,-4.268,-3.566,296.963,73.187,101134.796,23.339,116.614
广东,汕尾市,39.912,58.524,9.852,11.815,0.63,119.737,-2.67,-2.43,296.81,72.493,99753.935,23.024,115.527
广东,江门市,51.098,73.395,14.309,42.243,0.701,121.563,-1.828,-4.189,296.646,55.711,100707.065,22.289,112.676
广东,河源市,35.941,51.877,9.731,15.456,0.549,87.567,-0.809,-4.323,294.795,52.414,98248.127,24.021,114.969
广东,深圳市,40.769,65.532,9.316,27.012,0.61,109.673,-2.0,-2.838,297.058,61.498,100769.513,22.667,114.143
广东,清远市,41.351,57.578,12.875,18.652,0.568,90.929,-1.818,-3.803,294.575,45.585,97801.053,24.295,112.871
广东,湛江市,46.217,62.804,16.271,13.555,0.706,143.28,-3.175,-2.168,298.215,51.463,101109.431,21.091,110.163
广东,潮州市,33.979,52.372,10.161,13.548,0.649,117.858,-3.531,-2.793,296.338,69.909,99472.739,23.755,116.754
广东,珠海市,45.087,64.355,13.278,25.202,0.563,130.417,-2.29,-3.225,297.54,65.25,101322.997,22.095,113.317
广东,肇庆市,41.472,58.959,11.595,21.279,0.561,92.793,-2.672,-2.892,295.94,45.172,99412.434,23.505,112.199
广东,茂名市,44.922,63.887,13.814,16.124,0.67,121.858,-3.241,-2.695,296.988,44.773,99346.152,22.013,110.952
广东,阳江市,47.312,64.411,12.607,21.558,0.633,119.768,-2.5,-4.291,296.33,50.757,99871.768,22.042,111.786
广东,韶关市,40.282,57.77,13.185,21.726,0.745,84.466,-2.206,-3.602,293.85,45.435,97032.13,24.785,113.819
广西,北海市,52.427,79.28,14.866,14.672,0.983,119.874,-3.059,-2.1,298.433,49.494,101159.739,21.674,109.37
广西,南宁市,51.773,85.957,16.699,25.163,0.781,98.662,-2.651,-2.429,296.588,45.962,99391.899,23.051,108.469
广西,崇左市,48.916,79.936,18.133,16.083,0.656,99.034,-2.538,-1.886,296.224,50.781,98113.166,22.483,107.291
广西,来宾市,51.608,79.419,17.283,16.981,0.721,101.889,-2.651,-2.3,296.132,43.106,98237.347,23.859,109.417
广西,柳州市,51.711,74.914,19.347,13.637,0.659,104.772,-2.258,-2.518,295.27,40.91,97670.827,24.956,109.372
广西,桂林市,58.024,77.899,20.223,12.66,0.614,115.58,-3.125,-2.709,293.891,41.635,96068.083,25.353,110.513
广西,梧州市,49.721,74.443,16.323,19.511,0.733,87.619,-2.645,-2.134,295.821,46.325,99045.694,23.484,110.996
广西,河池市,43.529,65.267,16.406,9.533,0.603,81.249,-2.655,-1.218,294.001,46.743,95362.286,24.628,107.843
广西,玉林市,51.365,77.442,16.947,21.184,0.894,109.31,-3.261,-2.659,296.628,47.277,99428.578,22.452,110.164
广西,百色市,42.953,64.718,17.464,8.836,0.551,83.207,-2.427,0.847,293.596,58.513,93282.95,23.981,106.292
广西,贵港市,53.785,84.567,16.963,18.808,0.808,101.104,-3.138,-2.008,296.401,46.407,99883.126,23.322,110.021
广西,贺州市,49.081,69.745,17.257,13.514,0.65,89.652,-2.321,-3.313,294.872,44.494,97255.0,24.364,111.394
广西,钦州市,55.387,86.972,16.06,20.596,0.984,111.228,-2.962,-2.87,297.53,47.93,100473.531,22.173,109.01
广西,防城港市,52.074,79.796,17.154,16.776,0.787,109.6,-2.101,-2.924,296.894,50.084,98909.416,21.88,108.002
新疆,乌鲁木齐市,36.62,50.607,2.968,14.161,0.297,62.125,-0.102,-0.162,282.84,27.817,84839.562,43.746,87.818
新疆,五家渠市,76.12,100.463,4.663,21.9,0.437,48.297,-1.767,-0.2,288.733,23.34,97060.273,44.363,87.517
新疆,伊犁哈萨克自治州,15.258,34.699,2.799,3.735,0.24,70.324,1.462,-0.61,282.411,45.895,81016.262,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,31.963,42.837,0.681,1.946,0.178,70.929,0.999,-0.316,276.857,51.353,71047.779,39.661,75.949
新疆,克拉玛依市,70.218,89.694,2.175,7.99,0.281,54.226,-2.044,-2.425,288.992,19.604,97907.579,45.457,85.207
新疆,北屯市,30.89,32.05,5.478,3.922,0.35,44.868,-3.026,2.754,287.984,21.882,96097.922,47.27,87.868
新疆,博尔塔拉蒙古自治州,29.518,50.737,4.188,4.631,0.225,63.171,0.647,-0.072,284.083,35.575,86826.653,44.714,82.114
新疆,双河市,45.816,79.662,5.794,7.82,0.234,54.816,-1.324,-1.066,288.974,21.788,98385.786,44.87,82.474
新疆,可克达拉市,23.106,55.986,5.916,11.27,0.478,58.108,0.77,0.398,291.814,31.306,95223.636,43.918,80.786
新疆,和田地区,26.688,29.366,0.639,1.049,0.142,72.149,-1.011,-0.007,279.335,35.748,74406.988,37.059,80.934
新疆,哈密市,6.042,6.827,0.686,2.049,0.177,70.697,-1.195,0.259,284.505,16.256,88853.1,43.042,93.517
新疆,喀什地区,54.803,67.781,1.227,2.95,0.196,61.375,-0.555,0.295,280.718,39.585,76566.784,38.125,77.178
新疆,图木舒克市,96.817,102.937,2.672,2.155,0.175,45.783,-2.792,-0.623,290.562,30.563,89657.092,39.892,79.182
新疆,塔城地区,57.636,67.647,2.102,3.642,0.205,62.793,-0.534,0.238,285.384,26.504,90144.195,45.642,84.789
新疆,巴音郭楞蒙古自治州,19.044,20.119,0.761,0.572,0.143,71.478,-0.67,-0.711,281.475,27.0,79645.757,39.463,87.481
新疆,新星市,8.44,17.645,3.495,20.46,0.445,48.845,-0.97,-0.875,288.705,12.025,93223.425,42.75,93.68
新疆,昆玉市,57.64,80.687,2.003,8.353,0.23,49.383,1.103,-0.263,291.23,19.07,87380.487,37.457,79.093
新疆,昌吉回族自治州,50.542,57.038,1.713,5.581,0.215,65.269,-1.425,0.367,285.452,24.931,90447.482,44.342,88.608
新疆,石河子市,48.05,85.465,10.08,32.275,0.535,48.73,0.58,-0.06,289.19,26.175,95195.49,44.245,86.035
新疆,胡杨河市,81.724,106.764,2.082,7.568,0.316,51.256,-2.332,-1.71,288.964,19.598,98374.158,44.852,84.772
新疆,铁门关市,37.23,63.537,2.953,6.493,0.22,61.403,-0.613,-1.157,290.597,18.737,92114.207,41.773,85.66
新疆,阿克苏地区,64.164,85.674,1.675,3.409,0.217,57.401,-0.586,-0.703,287.363,28.843,85758.888,40.965,81.578
新疆,阿勒泰地区,32.524,33.243,1.392,1.258,0.193,68.124,-3.03,1.927,284.191,25.581,89134.841,46.902,88.421
新疆,阿拉尔市,105.159,156.729,2.008,8.116,0.312,45.228,-2.324,-2.4,290.576,22.946,90506.852,40.629,80.998
江苏,南京市,58.042,97.43,12.593,43.539,0.837,105.702,-2.817,-0.903,293.43,59.377,101737.015,31.899,118.876
江苏,南通市,41.39,59.558,12.139,16.409,0.527,88.104,-1.646,-3.837,293.433,71.829,101869.532,32.201,120.979
江苏,宿迁市,51.613,88.842,11.374,23.229,0.658,86.358,-3.107,-1.777,293.372,59.65,101882.5,33.765,118.495
江苏,常州市,60.51,98.047,14.932,49.678,0.946,98.286,-2.801,-1.816,293.642,67.613,101783.516,31.613,119.666
江苏,徐州市,47.162,103.581,14.676,34.497,0.679,72.402,-3.49,-0.998,292.919,55.283,101638.48,34.363,117.513
江苏,扬州市,53.263,86.321,11.725,27.0,0.702,84.127,-2.531,-2.113,293.496,62.056,101898.775,32.709,119.486
江苏,无锡市,56.22,94.395,14.528,49.916,0.946,97.458,-2.46,-2.208,293.612,69.736,101687.88,31.546,120.066
江苏,泰州市,52.293,80.587,12.28,26.62,0.711,78.902,-2.323,-2.948,293.183,67.01,101857.234,32.605,120.048
江苏,淮安市,51.362,85.617,11.213,20.268,0.636,88.257,-2.678,-2.028,293.536,60.547,101866.528,33.362,118.985
江苏,盐城市,36.557,54.043,9.765,12.038,0.481,81.714,-2.708,-3.632,293.446,64.509,101925.641,33.529,120.156
江苏,苏州市,45.964,76.258,11.498,41.209,0.738,104.769,-1.91,-2.975,293.683,72.657,101831.9,31.374,120.661
江苏,连云港市,21.946,47.929,8.0,16.247,0.415,77.086,-3.172,-3.125,292.522,57.705,101794.615,34.519,119.133
江苏,镇江市,57.656,96.536,13.723,44.899,0.844,89.189,-2.72,-1.7,293.418,63.469,101769.959,32.016,119.49
江西,上饶市,36.805,60.038,17.66,16.932,0.609,102.532,-3.626,-2.147,293.489,48.057,99485.059,28.778,117.47
江西,九江市,39.872,71.908,13.659,16.277,0.634,126.226,-2.498,-2.195,293.301,44.532,99487.21,29.313,115.444
江西,南昌市,36.242,69.622,15.718,21.269,0.721,121.912,-2.436,-3.254,294.405,48.816,101315.832,28.671,116.016
江西,吉安市,43.254,69.66,18.183,17.201,0.645,110.025,-1.264,-2.904,293.248,46.612,99042.512,26.954,114.831
江西,宜春市,37.682,69.201,15.254,17.495,0.683,115.748,-2.468,-2.9,293.52,44.756,99417.596,28.29,114.974
江西,抚州市,33.57,47.752,12.328,10.052,0.486,111.72,-1.499,-2.126,293.15,50.508,99029.41,27.514,116.42
江西,新余市,43.191,78.14,19.951,25.355,0.807,111.691,-1.606,-3.271,293.644,46.677,100327.555,27.847,114.836
江西,景德镇市,35.382,56.758,14.42,15.312,0.552,92.497,-3.898,-2.4,293.86,42.939,100325.772,29.287,117.24
江西,萍乡市,46.141,77.549,17.313,18.868,0.74,107.356,-3.605,-1.944,293.968,41.568,98077.721,27.505,113.908
江西,赣州市,34.293,51.242,12.288,16.676,0.652,89.768,-0.613,-3.834,292.927,50.804,97357.789,25.692,115.279
江西,鹰潭市,38.47,58.348,16.829,15.968,0.584,111.083,-3.013,-1.309,293.709,49.387,99979.659,28.222,117.094
河北,保定市,17.98,36.74,8.507,23.535,0.332,50.774,4.356,-1.615,287.045,15.776,98183.043,39.018,115.159
河北,唐山市,19.048,48.512,12.926,35.948,0.515,35.824,5.184,-0.987,286.872,20.693,101299.411,39.731,118.354
河北,廊坊市,18.884,46.649,6.163,39.808,0.453,35.718,3.785,-0.969,288.538,16.054,101926.017,39.267,116.632
河北,张家口市,18.038,23.04,3.11,7.278,0.244,65.012,8.659,-3.357,277.973,30.696,87936.881,40.877,115.042
河北,承德市,21.969,27.511,1.79,6.924,0.222,62.586,7.438,-2.238,279.283,32.281,91125.643,41.339,117.578
河北,沧州市,24.3,53.929,7.981,37.78,0.489,46.247,2.676,-0.602,289.169,17.142,102007.261,38.258,116.744
河北,石家庄市,24.162,60.002,11.587,35.542,0.451,45.089,3.827,-1.409,288.339,14.955,98792.539,38.135,114.407
河北,秦皇岛市,20.054,43.866,9.693,27.945,0.47,41.259,5.935,-1.238,285.133,22.967,98950.063,40.12,119.193
河北,衡水市,26.76,62.217,8.497,36.927,0.474,49.783,1.218,-0.382,289.07,17.488,101914.718,37.755,115.813
河北,邢台市,26.738,68.936,10.344,41.065,0.499,47.198,1.156,-2.182,289.677,17.182,100438.271,37.195,114.815
河北,邯郸市,31.289,85.647,14.408,47.243,0.705,47.314,-0.353,-2.718,289.933,24.859,99958.479,36.538,114.596
河南,三门峡市,47.237,86.017,13.432,35.605,0.764,53.0,-0.159,-0.876,288.432,36.599,92327.804,34.362,111.101
河南,信阳市,59.837,102.447,15.162,28.524,0.687,128.725,-3.24,-0.178,294.202,35.945,100641.738,32.091,114.907
河南,南阳市,64.058,125.287,15.958,31.88,0.901,120.117,-2.837,-2.033,294.204,36.007,98607.183,33.034,112.323
河南,周口市,94.686,172.449,18.394,56.194,1.058,109.821,-1.945,-1.842,294.23,37.776,101418.017,33.738,114.884
河南,商丘市,80.353,149.493,17.406,45.08,0.972,90.031,-1.986,-1.457,293.562,45.524,101511.838,34.277,115.718
河南,安阳市,39.99,99.853,18.157,48.144,0.896,53.694,-0.722,-2.796,290.368,32.641,99548.905,35.888,114.318
河南,平顶山市,74.877,149.933,23.93,53.092,1.1,76.162,-1.59,-2.981,293.001,40.413,99295.108,33.8,113.025
河南,开封市,74.859,150.435,18.701,55.245,1.052,69.298,-1.855,-3.496,292.529,44.833,101214.264,34.594,114.514
河南,新乡市,50.091,114.225,18.076,50.785,0.978,61.594,-2.076,-3.464,291.844,37.754,100330.686,35.256,114.111
河南,洛阳市,58.518,117.751,17.948,42.318,0.896,72.937,-0.735,-0.649,290.068,41.095,94698.52,34.274,112.019
河南,济源市,48.965,103.668,19.985,49.047,1.089,61.723,-1.238,-1.015,291.106,32.868,96538.793,35.105,112.445
河南,漯河市,92.737,173.382,23.526,57.767,1.057,94.764,-1.812,-3.362,293.973,39.449,101270.545,33.652,113.945
河南,濮阳市,42.755,113.013,18.988,48.832,0.961,53.504,-1.143,-3.096,291.487,38.475,101556.104,35.809,115.283
