province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,鄂尔多斯市,12.177,19.417,6.929,11.46,0.331,66.521,1.075,-1.429,283.853,33.277,87699.187,39.407,108.63
内蒙古,锡林郭勒盟,9.501,10.454,3.162,0.953,0.195,61.224,4.515,-2.371,282.477,56.66,89408.879,44.179,115.482
内蒙古,阿拉善盟,8.094,9.954,3.345,2.763,0.202,67.947,-2.294,1.383,285.567,26.084,88173.866,40.473,102.467
北京,北京市,11.453,20.805,4.089,18.604,0.312,54.162,1.77,-4.147,290.205,39.055,98062.327,40.158,116.395
台湾,台湾省,28.844,33.256,10.451,12.782,0.291,84.294,-2.677,-3.964,292.81,69.696,93024.769,23.757,120.975
吉林,吉林市,12.784,22.479,6.939,12.489,0.446,46.859,4.339,3.152,283.754,66.678,96976.664,43.573,126.859
吉林,四平市,12.403,20.153,4.879,11.446,0.406,47.95,4.03,2.575,286.137,56.117,99226.487,43.472,124.386
吉林,延边朝鲜族自治州,10.382,14.303,5.361,8.066,0.303,52.451,6.241,0.996,281.62,68.738,94015.174,43.141,129.147
吉林,松原市,9.871,15.194,4.125,5.322,0.292,48.584,4.785,-0.151,286.833,52.537,99455.097,44.785,124.496
吉林,白城市,9.706,12.778,4.08,4.537,0.235,49.485,4.67,-3.124,287.998,47.766,99574.713,45.35,123.031
吉林,白山市,13.179,18.995,7.23,9.839,0.443,46.952,2.449,2.002,279.755,78.525,92311.193,42.063,127.256
吉林,辽源市,14.386,24.896,6.934,15.442,0.558,44.859,4.725,2.992,284.766,61.69,97434.348,42.836,125.32
吉林,通化市,15.088,24.685,8.318,12.929,0.574,39.102,2.602,1.324,283.06,65.132,95737.732,41.939,125.927
吉林,长春市,11.68,21.214,4.019,10.554,0.422,46.431,5.178,2.334,285.873,58.065,99038.247,44.268,125.611
四川,乐山市,13.193,20.125,4.641,12.218,0.353,48.809,-0.181,-1.695,284.302,93.015,90154.883,29.218,103.569
四川,内江市,14.844,23.176,3.758,15.299,0.456,37.561,0.512,-1.797,288.1,95.003,97301.236,29.62,104.95
四川,凉山彝族自治州,18.345,27.727,12.704,6.778,0.486,54.996,0.182,2.805,280.685,93.059,74474.443,27.883,102.065
四川,南充市,30.717,46.415,8.033,21.24,0.529,31.369,1.572,0.278,289.348,80.629,97314.004,31.19,106.199
四川,宜宾市,11.748,17.38,6.489,15.175,0.449,48.926,0.693,-1.731,287.36,94.32,95637.76,28.573,104.621
四川,巴中市,27.109,38.741,7.125,9.956,0.414,56.822,-0.427,-0.66,288.473,56.521,93016.459,32.033,107.031
四川,广元市,18.75,29.862,7.468,10.174,0.359,51.883,0.317,-0.721,287.711,57.404,92141.648,32.261,105.788
四川,广安市,24.956,38.808,5.284,20.201,0.509,32.915,0.713,-0.668,289.153,89.614,97341.197,30.43,106.628
四川,德阳市,19.2,33.283,5.993,25.003,0.418,33.762,0.175,-1.121,286.864,80.247,93742.113,31.13,104.436
四川,成都市,15.702,26.922,4.61,21.555,0.397,40.604,0.064,-1.78,286.315,86.564,93896.145,30.64,103.929
四川,攀枝花市,22.617,38.482,33.405,21.277,1.136,33.755,-0.575,1.926,285.809,90.877,81813.969,26.791,101.734
四川,泸州市,17.227,22.815,5.769,13.964,0.379,45.588,-0.294,-1.467,287.481,95.226,93991.361,28.424,105.675
四川,甘孜藏族自治州,12.169,13.405,2.161,0.968,0.173,76.281,1.859,2.217,273.97,84.759,61363.479,30.936,100.009
四川,眉山市,14.958,23.568,3.959,15.401,0.372,44.97,0.726,-2.093,286.174,92.318,94360.564,29.912,103.766
四川,绵阳市,19.081,26.964,5.08,14.727,0.318,54.449,0.495,-0.582,284.681,73.94,88537.301,31.86,104.704
四川,自贡市,16.429,23.125,5.194,16.502,0.466,41.032,0.522,-1.579,288.211,93.457,97277.968,29.307,104.659
四川,资阳市,17.249,28.239,3.551,14.636,0.443,34.627,0.55,-1.379,288.108,94.722,97553.146,30.102,105.149
四川,达州市,29.978,44.433,8.137,19.697,0.487,50.146,0.46,-0.243,289.182,67.861,94615.897,31.335,107.636
四川,遂宁市,23.27,36.855,5.02,19.415,0.473,30.152,0.583,-0.578,288.53,91.291,97789.094,30.642,105.457
四川,阿坝藏族羌族自治州,11.528,12.783,2.317,1.624,0.163,73.528,-2.353,1.215,272.25,92.858,65807.987,32.406,102.61
四川,雅安市,12.087,16.238,4.067,4.917,0.217,68.876,-0.706,-1.247,278.986,94.276,80524.859,29.932,102.689
天津,天津市,15.882,34.257,7.853,36.879,0.478,42.374,1.016,-3.183,291.321,40.312,101681.458,39.315,117.308
宁夏,中卫市,17.742,25.868,7.84,12.728,0.337,61.511,-2.395,0.968,284.022,35.131,84205.573,37.018,105.509
宁夏,吴忠市,15.491,23.024,7.324,9.153,0.282,68.267,-1.532,0.197,284.051,31.283,85789.794,37.454,106.577
宁夏,固原市,16.332,28.677,7.434,16.939,0.331,56.429,-1.851,1.91,282.389,43.694,81619.136,35.905,106.183
宁夏,石嘴山市,27.186,54.626,24.451,35.498,0.704,55.906,-0.483,-0.057,284.086,28.883,87471.029,39.013,106.499
宁夏,银川市,22.961,40.762,14.067,23.007,0.469,64.877,-1.298,-0.034,284.581,29.157,87763.901,38.287,106.342
安徽,亳州市,33.15,71.489,11.579,35.094,0.579,72.627,1.417,0.224,292.964,33.098,101707.103,33.44,116.162
安徽,六安市,26.0,51.149,8.845,17.244,0.401,81.299,0.342,-1.034,292.05,35.461,99289.398,31.617,116.209
安徽,合肥市,24.599,58.473,8.953,34.771,0.464,76.505,0.658,-1.839,293.082,38.074,101619.472,31.766,117.359
安徽,安庆市,23.903,46.707,8.868,14.243,0.433,88.857,-1.93,-2.983,292.638,38.108,99702.143,30.557,116.473
安徽,宣城市,26.427,49.021,9.873,22.059,0.504,81.962,-0.541,-1.259,291.276,45.097,99623.6,30.676,118.846
安徽,宿州市,33.736,78.706,13.695,40.574,0.605,70.949,1.813,-0.517,292.636,36.302,101639.552,33.844,117.23
安徽,池州市,25.813,47.024,9.779,18.275,0.447,81.354,-2.527,-2.248,292.253,41.602,99855.373,30.296,117.379
安徽,淮北市,34.34,78.016,14.955,44.966,0.613,68.023,1.588,-0.277,292.809,34.483,101696.446,33.722,116.747
安徽,淮南市,31.251,69.44,12.706,33.094,0.489,81.969,0.617,-0.674,293.476,37.486,101782.1,32.463,116.746
安徽,滁州市,28.682,60.328,11.246,30.023,0.45,76.746,1.022,-1.765,292.838,37.861,101489.71,32.55,118.076
安徽,芜湖市,30.265,58.99,10.939,38.44,0.576,72.675,-0.084,-0.822,292.582,44.201,101785.618,31.167,118.162
安徽,蚌埠市,35.417,73.022,13.46,38.187,0.519,75.54,1.172,-0.79,292.662,36.212,101741.378,33.121,117.263
安徽,铜陵市,29.864,57.63,10.101,30.745,0.511,75.876,-1.098,-1.865,292.811,42.812,101647.338,30.883,117.531
安徽,阜阳市,34.083,75.083,12.296,34.262,0.603,70.505,1.368,0.259,292.854,32.882,101705.514,32.937,115.723
安徽,马鞍山市,28.201,60.582,11.167,42.006,0.575,69.856,0.376,-1.302,292.728,40.901,101777.656,31.622,118.386
安徽,黄山市,22.206,40.472,10.049,11.712,0.426,80.942,-2.192,-2.921,290.885,43.393,97642.751,29.869,118.09
山东,东营市,28.105,58.811,16.922,41.829,0.644,50.64,3.05,-0.705,291.202,48.354,101766.109,37.57,118.572
山东,临沂市,35.499,83.327,15.424,43.648,0.649,66.916,3.106,-1.354,291.909,37.94,100111.289,35.289,118.27
山东,威海市,15.849,32.139,7.932,19.755,0.541,81.205,2.237,-1.013,291.79,49.811,101090.478,37.148,122.028
山东,德州市,28.311,64.539,10.903,43.243,0.535,53.653,1.943,-1.939,291.498,38.985,101721.167,37.233,116.679
山东,日照市,32.247,73.463,10.106,39.552,0.543,70.177,3.367,-0.933,291.867,39.592,100179.791,35.566,119.108
山东,枣庄市,35.587,96.492,24.889,49.945,0.68,66.738,1.979,-0.809,292.145,38.34,100869.952,34.925,117.383
山东,泰安市,33.62,80.796,14.235,49.089,0.651,54.816,1.556,-0.838,291.118,40.948,100012.99,35.993,117.04
山东,济南市,28.184,71.775,13.576,48.452,0.589,51.99,2.245,-0.628,291.118,39.12,99966.334,36.639,117.254
山东,济宁市,34.349,87.659,17.186,50.932,0.749,63.286,1.893,-0.6,291.802,39.995,101303.163,35.375,116.697
山东,淄博市,32.049,75.022,22.374,48.611,0.828,53.083,3.839,-0.745,291.172,38.71,99333.224,36.623,118.062
山东,滨州市,26.532,55.423,13.98,40.259,0.645,52.187,3.102,-0.922,291.319,43.926,101737.931,37.516,117.852
山东,潍坊市,31.421,69.894,14.751,42.254,0.688,61.137,3.355,-0.837,291.777,42.021,100712.255,36.53,119.092
山东,烟台市,26.008,49.388,9.543,31.382,0.662,66.586,2.79,-0.438,291.139,54.048,100623.511,37.25,120.789
山东,聊城市,30.802,71.213,13.401,50.079,0.721,53.576,1.611,-1.943,292.013,35.855,101548.865,36.458,115.863
山东,菏泽市,37.136,90.107,14.355,51.907,0.797,65.466,1.807,-0.648,292.279,36.961,101472.876,35.134,115.69
山东,青岛市,28.765,63.484,10.128,37.223,0.614,67.978,2.597,-0.558,291.35,49.684,101239.944,36.46,120.172
山西,临汾市,20.237,41.666,10.687,25.205,0.627,58.426,0.92,-3.457,286.401,34.989,90638.593,36.227,111.398
山西,吕梁市,19.279,39.898,13.13,22.968,0.449,50.994,0.76,-3.192,284.373,36.585,88281.535,37.663,111.27
山西,大同市,15.257,28.772,7.867,11.319,0.764,57.657,2.425,-4.259,283.224,45.1,87750.024,39.911,113.713
山西,太原市,20.777,46.847,12.438,30.162,0.516,49.548,2.14,-3.618,284.459,38.308,88123.702,37.967,112.321
山西,忻州市,18.196,36.322,11.392,22.956,0.497,52.585,1.721,-3.486,282.828,41.681,86653.6,38.877,112.391
山西,晋中市,21.36,46.339,10.14,29.114,0.53,55.033,1.951,-2.657,285.189,38.554,89019.182,37.328,112.997
山西,晋城市,20.76,43.462,10.649,27.33,0.709,63.474,1.185,-3.686,287.262,36.525,90940.689,35.625,112.752
山西,朔州市,18.093,42.142,10.506,21.85,0.761,51.146,2.22,-3.156,282.683,45.565,87142.421,39.619,112.655
山西,运城市,23.199,47.804,12.382,33.505,0.685,55.593,1.1,-2.886,289.337,30.977,94792.421,35.205,111.071
山西,长治市,20.653,42.113,9.049,26.317,0.607,59.696,1.268,-3.937,285.979,36.481,89294.575,36.48,112.915
山西,阳泉市,18.807,41.0,12.928,28.412,0.449,51.031,4.481,-4.064,286.773,34.531,90842.874,38.031,113.512
广东,东莞市,33.987,57.449,10.068,23.47,0.591,105.428,-4.302,-4.854,297.572,46.739,101303.169,22.931,113.81
广东,中山市,36.538,63.796,9.493,22.92,0.633,124.503,-3.837,-4.907,297.722,51.333,101290.648,22.5,113.383
广东,云浮市,36.728,57.063,13.965,19.773,0.589,95.272,-4.13,-4.697,295.737,46.584,99364.939,22.776,111.818
广东,佛山市,33.82,62.833,13.239,34.106,0.673,109.542,-3.116,-5.93,297.391,43.486,101374.353,23.035,112.979
广东,广州市,30.621,51.207,11.18,21.166,0.541,102.599,-3.876,-5.812,297.069,42.576,100475.635,23.339,113.525
广东,惠州市,30.855,52.292,10.463,11.654,0.506,104.53,-3.514,-5.2,296.068,52.562,99493.361,23.244,114.485
广东,揭阳市,38.047,68.445,13.61,17.432,0.78,126.668,-4.405,-3.776,296.147,66.33,100069.483,23.323,116.123
广东,梅州市,32.923,55.027,11.818,17.051,0.63,95.858,-2.181,-3.431,294.914,58.836,98089.141,24.169,116.07
广东,汕头市,33.135,57.72,12.813,14.334,0.67,142.306,-5.843,-5.144,296.73,66.798,101177.908,23.339,116.614
广东,汕尾市,35.829,62.978,12.525,11.7,0.631,125.765,-4.617,-3.802,296.398,65.895,99786.498,23.024,115.527
广东,江门市,38.825,64.157,13.539,26.719,0.637,124.971,-3.617,-6.044,297.111,49.978,100736.728,22.289,112.676
广东,河源市,27.498,48.132,10.578,11.34,0.49,93.566,-2.06,-6.125,294.831,48.307,98306.162,24.021,114.969
广东,深圳市,34.938,60.88,9.698,21.012,0.599,115.663,-3.891,-4.153,297.069,57.698,100801.544,22.667,114.143
广东,清远市,29.347,47.031,15.829,15.882,0.491,88.687,-3.043,-6.548,294.437,43.264,97892.194,24.295,112.871
广东,湛江市,41.189,59.745,15.447,11.364,0.647,132.041,-5.026,-4.937,298.366,53.739,101117.207,21.091,110.163
广东,潮州市,33.411,58.851,12.325,13.312,0.684,125.49,-5.222,-4.438,295.732,64.546,99520.524,23.755,116.754
广东,珠海市,37.662,57.968,12.505,14.483,0.53,135.085,-3.987,-5.077,297.777,58.517,101342.968,22.095,113.317
广东,肇庆市,32.527,51.117,15.172,17.576,0.516,88.168,-4.114,-5.658,296.124,42.674,99482.723,23.505,112.199
广东,茂名市,39.546,59.235,14.543,13.122,0.612,112.862,-5.647,-5.601,296.663,46.687,99377.338,22.013,110.952
广东,阳江市,41.142,61.775,14.877,17.795,0.605,117.07,-4.076,-6.706,296.362,48.551,99905.635,22.042,111.786
广东,韶关市,28.068,45.977,14.687,13.818,0.614,91.581,-2.775,-5.794,293.658,44.665,97125.943,24.785,113.819
广西,北海市,41.173,67.058,14.848,13.107,0.858,103.074,-4.878,-5.496,298.064,47.342,101215.944,21.674,109.37
广西,南宁市,33.696,62.063,14.602,19.526,0.645,88.043,-3.879,-4.845,296.312,42.982,99511.662,23.051,108.469
广西,崇左市,36.669,62.373,15.391,15.476,0.574,78.151,-3.971,-4.748,295.627,50.257,98227.805,22.483,107.291
广西,来宾市,25.525,44.137,12.477,9.486,0.491,95.703,-3.985,-5.278,295.695,37.64,98362.958,23.859,109.417
广西,柳州市,20.895,33.631,12.122,6.595,0.39,89.496,-3.172,-4.878,294.637,38.581,97833.758,24.956,109.372
广西,桂林市,21.525,34.585,14.617,8.995,0.38,90.1,-4.516,-5.072,293.171,37.836,96224.963,25.353,110.513
广西,梧州市,33.545,53.956,15.94,15.24,0.603,79.653,-4.128,-5.168,295.944,40.899,99133.401,23.484,110.996
广西,河池市,26.281,38.972,11.233,5.84,0.429,73.315,-3.717,-3.339,293.426,46.925,95520.79,24.628,107.843
广西,玉林市,38.923,65.944,16.098,17.069,0.804,99.204,-4.841,-5.15,296.245,47.053,99496.822,22.452,110.164
广西,百色市,29.549,44.813,12.663,6.071,0.514,73.504,-3.148,-1.685,292.577,57.076,93441.764,23.981,106.292
广西,贵港市,33.24,58.746,14.851,13.819,0.646,94.962,-4.641,-4.845,296.535,39.299,99981.776,23.322,110.021
广西,贺州市,28.14,44.83,16.909,12.217,0.466,78.771,-3.813,-6.558,294.297,39.286,97372.541,24.364,111.394
广西,钦州市,40.963,73.106,15.821,18.782,0.864,96.463,-4.502,-5.454,297.203,45.856,100558.563,22.173,109.01
广西,防城港市,40.964,69.377,16.294,18.896,0.73,90.665,-3.837,-5.791,296.178,50.451,98994.175,21.88,108.002
新疆,乌鲁木齐市,32.778,47.754,3.658,13.806,0.296,73.057,0.66,0.793,286.049,35.297,84585.695,43.746,87.818
新疆,五家渠市,64.087,90.107,8.413,29.09,0.467,64.497,2.67,-0.453,293.253,30.773,96571.09,44.363,87.517
新疆,伊犁哈萨克自治州,22.607,29.443,2.877,3.555,0.222,72.098,2.096,-0.124,282.972,49.332,80936.362,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,27.199,33.841,0.729,1.836,0.172,74.055,1.107,-1.314,279.154,41.056,71060.066,39.661,75.949
新疆,克拉玛依市,28.26,45.507,2.69,7.78,0.312,62.385,2.013,-0.767,293.792,28.597,97321.248,45.457,85.207
新疆,北屯市,56.49,69.53,5.336,2.404,0.314,49.802,-2.612,3.294,291.702,27.686,95482.552,47.27,87.868
新疆,博尔塔拉蒙古自治州,22.685,28.549,3.417,2.403,0.184,67.835,4.918,0.656,287.516,41.472,86507.447,44.714,82.114
新疆,双河市,25.078,34.212,4.998,4.464,0.192,61.726,-0.276,-2.072,294.878,28.314,97842.136,44.87,82.474
新疆,可克达拉市,32.934,54.06,6.57,9.71,0.394,57.714,1.482,0.08,292.86,32.304,95082.716,43.918,80.786
新疆,和田地区,25.635,28.47,0.562,0.886,0.139,79.949,-0.457,0.284,281.856,30.333,74417.059,37.059,80.934
新疆,哈密市,14.387,15.386,1.045,3.171,0.223,61.267,-1.199,2.782,289.108,21.77,88608.239,43.042,93.517
新疆,喀什地区,39.652,47.466,1.119,2.581,0.18,70.504,0.048,0.649,283.182,31.0,76550.512,38.125,77.178
新疆,图木舒克市,43.415,44.672,2.585,1.55,0.145,64.525,-0.427,0.497,292.583,21.915,89509.287,39.892,79.182
新疆,塔城地区,34.02,38.575,2.436,2.636,0.205,67.396,3.058,-0.28,288.838,36.363,89741.075,45.642,84.789
新疆,巴音郭楞蒙古自治州,17.155,19.05,0.907,0.621,0.135,82.509,1.026,-0.211,284.118,28.203,79568.642,39.463,87.481
新疆,新星市,11.535,16.23,1.43,12.53,0.505,44.75,-4.845,1.5,292.91,17.55,92961.32,42.75,93.68
新疆,昆玉市,51.383,76.32,1.827,7.41,0.29,58.05,0.313,0.017,293.03,14.33,87273.173,37.457,79.093
新疆,昌吉回族自治州,40.324,47.782,3.977,8.475,0.226,67.446,0.909,0.817,289.257,31.682,90068.246,44.342,88.608
新疆,石河子市,19.495,32.175,6.56,21.42,0.335,67.175,4.965,-0.215,293.085,29.64,94756.08,44.245,86.035
新疆,胡杨河市,22.49,32.34,2.732,5.166,0.308,68.726,4.064,0.812,293.316,34.35,97823.0,44.852,84.772
新疆,铁门关市,39.757,69.987,2.253,4.213,0.24,62.75,1.377,-2.813,293.55,19.313,91842.577,41.773,85.66
新疆,阿克苏地区,33.463,42.29,1.624,2.441,0.171,69.217,1.042,-0.905,289.204,26.645,85627.146,40.965,81.578
新疆,阿勒泰地区,53.697,58.297,2.21,1.092,0.184,58.193,-1.658,3.755,287.192,34.069,88672.42,46.902,88.421
新疆,阿拉尔市,38.84,63.83,2.214,5.898,0.227,62.829,0.028,-0.838,292.183,23.515,90352.896,40.629,80.998
江苏,南京市,27.839,62.477,10.452,44.873,0.579,66.55,0.705,-1.357,292.464,41.999,101818.46,31.899,118.876
江苏,南通市,40.312,60.329,16.431,31.916,0.598,86.745,1.393,-2.32,292.366,46.231,101927.613,32.201,120.979
江苏,宿迁市,33.706,69.312,13.05,34.038,0.559,79.452,1.984,-0.978,292.79,40.097,101870.024,33.765,118.495
江苏,常州市,32.106,60.725,12.744,45.195,0.677,72.989,0.868,-1.33,292.679,45.896,101867.431,31.613,119.666
江苏,徐州市,33.698,83.312,15.372,43.411,0.621,69.939,2.182,-0.274,292.46,38.418,101609.901,34.363,117.513
江苏,扬州市,33.452,60.948,11.716,35.168,0.546,76.124,0.967,-1.746,292.941,42.72,101935.09,32.709,119.486
江苏,无锡市,32.277,60.969,13.783,48.42,0.722,73.686,0.86,-1.721,292.932,46.551,101770.846,31.546,120.066
江苏,泰州市,39.322,64.936,13.713,36.863,0.629,78.676,0.314,-1.521,292.434,42.891,101897.196,32.605,120.048
江苏,淮安市,32.971,64.466,12.264,30.852,0.523,80.25,1.588,-1.455,292.956,40.165,101871.463,33.362,118.985
江苏,盐城市,35.729,59.747,13.699,25.947,0.561,86.023,1.154,-1.11,292.29,43.972,101910.038,33.529,120.156
江苏,苏州市,32.596,58.235,12.705,43.544,0.637,86.826,0.612,-2.353,293.344,47.585,101916.694,31.374,120.661
江苏,连云港市,38.238,77.862,13.631,38.487,0.597,79.559,2.581,-0.588,292.648,39.11,101706.357,34.519,119.133
江苏,镇江市,32.347,63.809,12.422,44.868,0.631,68.44,1.096,-1.44,292.41,44.494,101839.778,32.016,119.49
江西,上饶市,22.69,44.971,13.595,11.544,0.472,98.464,-3.526,-2.882,292.931,42.07,99640.945,28.778,117.47
江西,九江市,22.693,48.547,10.503,12.841,0.483,98.217,-2.183,-2.999,292.867,44.448,99652.862,29.313,115.444
江西,南昌市,20.605,50.34,11.836,14.473,0.531,109.451,-2.342,-3.703,294.498,43.823,101480.253,28.671,116.016
江西,吉安市,26.114,50.884,18.394,11.154,0.508,108.006,-1.42,-4.57,293.378,43.058,99182.707,26.954,114.831
江西,宜春市,21.893,48.499,13.197,12.964,0.517,98.711,-1.98,-3.844,293.196,43.775,99576.652,28.29,114.974
江西,抚州市,24.765,41.974,11.725,8.588,0.43,108.982,-2.243,-3.517,293.049,44.536,99165.981,27.514,116.42
江西,新余市,24.071,54.1,19.097,16.993,0.592,97.859,-1.308,-3.88,293.701,42.559,100486.745,27.847,114.836
江西,景德镇市,21.046,41.242,11.424,10.223,0.445,90.748,-3.217,-3.385,293.192,39.844,100490.791,29.287,117.24
江西,萍乡市,25.293,51.977,16.392,15.063,0.6,93.565,-2.706,-2.929,292.981,41.666,98242.418,27.505,113.908
江西,赣州市,27.099,43.756,13.531,8.774,0.543,103.631,-1.374,-5.602,292.941,46.743,97457.627,25.692,115.279
江西,鹰潭市,26.069,48.413,13.609,12.215,0.477,105.291,-4.386,-2.413,293.46,42.798,100130.833,28.222,117.094
河北,保定市,16.397,30.024,5.491,21.033,0.369,58.604,1.221,-3.421,290.984,33.768,98084.588,39.018,115.159
河北,唐山市,21.292,40.636,16.727,38.251,0.563,39.584,0.33,-2.274,290.48,42.742,101140.311,39.731,118.354
河北,廊坊市,17.176,35.87,4.573,35.763,0.43,46.708,1.245,-3.819,292.091,37.54,101753.928,39.267,116.632
河北,张家口市,12.848,17.398,4.468,6.578,0.295,63.504,3.014,-4.774,282.817,50.349,88146.87,40.877,115.042
河北,承德市,12.418,17.107,4.752,8.563,0.268,57.7,2.213,-4.82,284.518,51.866,91297.898,41.339,117.578
河北,沧州市,26.591,50.868,9.012,39.254,0.541,50.67,1.673,-3.29,291.954,38.961,101790.342,38.258,116.744
河北,石家庄市,19.599,43.035,9.422,31.786,0.496,52.25,1.966,-2.584,291.643,29.831,98662.135,38.135,114.407
河北,秦皇岛市,16.165,30.582,8.821,27.595,0.408,46.21,1.115,-2.375,289.257,45.084,98864.017,40.12,119.193
河北,衡水市,31.736,62.239,9.303,39.165,0.54,53.907,1.151,-2.851,292.14,34.854,101712.538,37.755,115.813
河北,邢台市,24.997,58.452,11.623,39.982,0.759,53.322,1.493,-3.137,292.495,30.354,100269.331,37.195,114.815
河北,邯郸市,27.943,69.963,15.844,46.609,1.293,52.737,0.688,-2.328,292.344,31.911,99813.397,36.538,114.596
河南,三门峡市,19.319,35.08,9.445,22.455,0.414,59.337,2.463,-3.152,287.609,32.098,92417.733,34.362,111.101
河南,信阳市,25.611,49.023,10.999,20.038,0.407,78.626,0.914,-0.426,292.927,31.6,100777.35,32.091,114.907
河南,南阳市,20.753,40.403,10.367,25.491,0.459,65.873,1.093,-2.367,292.314,27.326,98732.768,33.034,112.323
河南,周口市,37.218,84.986,15.032,48.823,0.748,62.516,1.751,-0.054,292.662,32.763,101465.214,33.738,114.884
河南,商丘市,35.023,79.341,12.833,45.563,0.65,66.391,1.873,0.186,292.658,34.86,101521.928,34.277,115.718
河南,安阳市,29.254,67.377,14.933,43.114,1.056,57.831,1.105,-1.797,292.305,31.998,99438.855,35.888,114.318
河南,平顶山市,22.57,46.89,15.008,37.78,0.534,61.774,3.172,-3.381,292.56,29.089,99335.574,33.8,113.025
河南,开封市,37.182,83.706,16.92,51.006,0.864,61.746,1.149,-1.106,292.295,35.74,101190.141,34.594,114.514
河南,新乡市,30.319,67.31,15.019,46.77,0.87,60.455,0.004,-1.562,292.662,32.682,100264.588,35.256,114.111
河南,洛阳市,20.232,36.443,12.232,22.636,0.428,64.414,3.414,-2.189,289.474,31.92,94743.085,34.274,112.019
河南,济源市,15.914,35.769,11.769,26.225,0.622,67.794,1.059,-3.286,291.635,30.108,96518.081,35.105,112.445
河南,漯河市,30.798,72.411,17.969,53.888,0.755,56.561,2.507,-1.85,293.163,29.582,101320.783,33.652,113.945
河南,濮阳市,36.814,87.559,15.79,53.082,0.976,57.843,1.258,-1.337,292.179,36.091,101449.26,35.809,115.283
河南,焦作市,21.525,53.526,13.964,42.719,0.816,59.415,0.643,-0.712,293.3,30.008,100091.212,35.121,113.163
