province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,内江市,15.898,24.84,5.076,16.542,0.724,39.978,-2.3,-2.894,287.505,86.842,97065.291,29.62,104.95
四川,凉山彝族自治州,15.384,20.262,6.438,6.495,0.487,67.099,6.068,4.22,283.648,59.293,74367.321,27.883,102.065
四川,南充市,12.553,22.834,9.034,14.051,0.584,53.016,-4.57,-0.992,286.021,86.151,97194.398,31.19,106.199
四川,宜宾市,33.36,39.721,8.451,17.608,0.798,36.162,-0.044,-2.804,287.907,87.472,95374.49,28.573,104.621
四川,巴中市,19.156,30.084,9.496,11.105,0.461,49.181,-5.596,-1.246,283.074,83.345,92933.715,32.033,107.031
四川,广元市,14.717,26.697,11.065,9.221,0.47,46.612,-3.56,-1.575,282.009,89.235,92026.74,32.261,105.788
四川,广安市,15.148,26.933,8.67,15.291,0.647,51.142,-3.563,-0.2,286.866,85.601,97170.737,30.43,106.628
四川,德阳市,10.367,20.668,6.463,13.142,0.597,48.141,-2.925,-2.978,284.18,88.862,93575.33,31.13,104.436
四川,成都市,11.566,22.351,7.829,17.585,0.623,46.065,-2.477,-2.578,284.863,88.012,93704.538,30.64,103.929
四川,攀枝花市,20.354,31.835,15.342,23.307,1.035,45.537,4.019,4.712,290.246,52.059,81715.721,26.791,101.734
四川,泸州市,20.067,30.634,9.646,15.933,0.622,40.518,-1.628,-0.544,287.843,84.711,93723.128,28.424,105.675
四川,甘孜藏族自治州,5.678,6.405,0.984,0.955,0.146,85.98,7.4,3.169,273.78,57.813,61308.161,30.936,100.009
四川,眉山市,11.318,20.015,7.489,15.832,0.662,41.456,-1.777,-2.492,285.633,90.34,94141.17,29.912,103.766
四川,绵阳市,17.593,29.066,10.992,8.889,0.51,48.651,-2.532,-0.932,281.179,92.122,88330.647,31.86,104.704
四川,自贡市,23.156,29.674,5.545,17.117,0.747,37.219,-1.506,-3.164,288.032,84.752,97027.293,29.307,104.659
四川,资阳市,13.124,22.385,6.189,14.138,0.69,45.885,-3.073,-2.259,286.966,88.185,97345.246,30.102,105.149
四川,达州市,19.334,32.323,11.403,17.102,0.477,53.469,-5.203,0.399,284.89,81.714,94526.13,31.335,107.636
四川,遂宁市,11.427,19.513,8.564,13.511,0.653,50.578,-3.654,-1.883,286.645,88.361,97613.217,30.642,105.457
四川,阿坝藏族羌族自治州,15.475,20.901,5.144,2.698,0.251,72.009,2.859,3.21,275.308,69.021,65543.478,32.406,102.61
四川,雅安市,25.793,36.408,13.488,10.922,0.546,59.21,-1.4,-0.404,279.468,95.439,80297.342,29.932,102.689
天津,天津市,74.082,94.202,16.354,66.278,1.114,58.398,1.354,2.002,285.577,35.843,102571.876,39.315,117.308
宁夏,中卫市,30.68,51.283,15.528,9.5,0.607,47.773,0.251,4.512,280.813,73.289,83878.978,37.018,105.509
宁夏,吴忠市,29.581,47.258,16.511,10.068,0.497,50.029,-0.63,6.33,280.337,75.786,85493.67,37.454,106.577
宁夏,固原市,27.735,48.502,10.24,14.891,0.602,50.091,-0.484,5.303,276.974,92.691,81344.234,35.905,106.183
宁夏,石嘴山市,32.294,48.258,13.044,20.102,0.789,48.977,-1.133,2.446,281.297,76.888,87153.987,39.013,106.499
宁夏,银川市,26.822,42.75,10.215,17.227,0.623,47.736,-1.217,3.166,282.525,69.281,87435.335,38.287,106.342
安徽,亳州市,27.243,50.883,8.776,26.929,0.462,59.816,-4.501,0.556,288.906,55.318,102323.936,33.44,116.162
安徽,六安市,34.747,56.42,7.26,26.567,0.519,54.448,-3.492,0.899,286.585,69.386,99745.691,31.617,116.209
安徽,合肥市,29.031,55.156,7.237,36.312,0.575,49.041,-3.404,-0.159,288.311,68.505,102167.929,31.766,117.359
安徽,安庆市,46.918,50.43,7.526,21.779,0.566,52.693,-4.15,-3.218,286.619,75.971,100146.086,30.557,116.473
安徽,宣城市,28.207,44.838,6.97,31.814,0.515,52.389,-3.505,-0.054,287.013,78.543,100099.486,30.676,118.846
安徽,宿州市,30.025,54.981,8.904,33.97,0.493,54.421,-5.041,-0.31,288.23,65.46,102319.578,33.844,117.23
安徽,池州市,32.642,40.528,7.889,19.086,0.498,53.298,-4.602,-0.823,286.868,75.809,100291.429,30.296,117.379
安徽,淮北市,26.719,51.5,9.522,33.946,0.474,55.008,-5.213,-0.137,288.478,62.483,102349.862,33.722,116.747
安徽,淮南市,26.284,52.921,9.827,33.523,0.492,54.912,-4.17,1.036,289.174,61.254,102345.633,32.463,116.746
安徽,滁州市,21.619,39.781,5.943,25.554,0.387,59.911,-4.261,-0.199,289.205,66.162,102082.238,32.55,118.076
安徽,芜湖市,31.06,49.538,8.458,32.108,0.623,56.234,-3.168,-0.981,288.07,74.589,102320.801,31.167,118.162
安徽,蚌埠市,23.14,41.971,7.025,24.627,0.39,60.91,-4.533,0.071,289.32,61.783,102352.769,33.121,117.263
安徽,铜陵市,38.964,53.419,8.845,28.226,0.601,55.989,-3.802,-1.332,287.747,73.14,102158.728,30.883,117.531
安徽,阜阳市,31.322,58.068,10.441,26.464,0.498,61.051,-4.545,0.857,288.936,53.363,102273.01,32.937,115.723
安徽,马鞍山市,27.536,50.622,8.221,32.106,0.662,53.657,-2.901,-0.754,288.229,75.441,102340.678,31.622,118.386
安徽,黄山市,27.448,40.241,8.419,16.736,0.485,52.557,-5.278,-0.36,285.583,80.127,98043.828,29.869,118.09
山东,东营市,57.731,91.797,18.077,52.966,0.848,67.748,0.433,1.363,286.506,47.664,102726.736,37.57,118.572
山东,临沂市,42.289,87.252,10.731,47.854,0.622,41.427,-2.198,-1.186,285.791,64.158,100923.517,35.289,118.27
山东,威海市,25.534,51.446,10.145,29.832,0.78,73.778,1.177,-1.401,287.323,52.805,102058.872,37.148,122.028
山东,德州市,56.824,105.417,20.21,58.791,0.878,55.267,-0.091,2.416,285.985,39.306,102579.519,37.233,116.679
山东,日照市,36.443,74.403,6.897,48.815,0.537,43.889,-0.95,-1.587,286.074,64.917,101042.545,35.566,119.108
山东,枣庄市,44.54,100.016,19.914,52.075,0.658,39.405,-4.348,0.105,286.777,61.846,101635.677,34.925,117.383
山东,泰安市,41.441,90.491,16.01,52.15,0.838,43.917,-3.041,0.494,285.511,52.653,100814.796,35.993,117.04
山东,济南市,43.831,93.251,17.161,57.457,0.895,47.923,-1.107,2.025,285.93,44.19,100787.96,36.639,117.254
山东,济宁市,44.763,96.853,18.765,56.084,0.783,40.522,-3.143,1.12,286.546,56.525,102086.882,35.375,116.697
山东,淄博市,48.105,92.607,17.375,53.855,1.052,52.024,0.013,1.438,285.597,45.608,100178.0,36.623,118.062
山东,滨州市,58.674,90.693,19.769,58.057,0.986,64.231,0.332,2.112,286.267,43.582,102667.306,37.516,117.852
山东,潍坊市,44.5,85.866,10.88,45.952,0.731,52.098,0.318,0.902,285.992,52.885,101633.106,36.53,119.092
山东,烟台市,38.859,69.371,9.01,38.41,0.752,65.255,0.648,-0.096,286.549,52.179,101582.999,37.25,120.789
山东,聊城市,58.69,113.095,22.171,66.027,1.021,44.737,-1.148,2.054,285.84,44.514,102356.916,36.458,115.863
山东,菏泽市,51.398,98.887,16.863,55.575,0.85,45.655,-3.193,0.52,286.596,51.775,102212.839,35.134,115.69
山东,青岛市,33.581,69.1,7.706,42.599,0.608,56.998,-0.19,-1.104,286.56,53.605,102183.756,36.46,120.172
山西,临汾市,41.746,69.053,13.194,31.58,0.721,65.06,-0.821,4.19,280.135,59.783,90860.146,36.227,111.398
山西,吕梁市,51.58,73.616,19.252,38.488,0.782,46.0,0.72,4.601,279.252,58.507,88395.013,37.663,111.27
山西,大同市,56.057,90.238,19.633,35.634,0.794,62.842,1.516,2.885,278.878,46.994,87971.694,39.911,113.713
山西,太原市,54.022,94.643,19.524,54.119,0.965,38.335,0.865,3.88,279.162,51.842,88312.115,37.967,112.321
山西,忻州市,52.314,77.967,18.11,33.483,0.702,52.769,0.43,3.31,278.342,49.85,86792.328,38.877,112.391
山西,晋中市,48.47,84.523,15.647,46.827,0.881,48.62,1.627,3.903,279.552,48.447,89282.472,37.328,112.997
山西,晋城市,46.195,85.139,15.004,42.61,0.91,64.426,-1.562,3.582,280.761,43.846,91298.599,35.625,112.752
山西,朔州市,58.073,91.01,20.985,34.052,0.822,58.246,1.321,3.605,278.654,49.261,87270.98,39.619,112.655
山西,运城市,33.703,57.643,12.515,25.426,0.614,71.198,-4.376,3.168,283.614,47.91,95081.273,35.205,111.071
山西,长治市,46.946,84.932,12.853,40.373,0.964,59.112,0.979,3.71,279.471,48.962,89599.634,36.48,112.915
山西,阳泉市,51.011,88.579,17.095,51.473,0.896,39.523,1.902,1.849,281.169,38.894,91175.409,38.031,113.512
广东,东莞市,37.224,53.12,7.434,31.063,0.682,57.89,-5.39,-1.404,296.387,75.367,101628.88,22.931,113.81
广东,中山市,29.571,47.74,7.659,28.569,0.6,68.706,-6.777,-1.92,296.634,76.733,101609.426,22.5,113.383
广东,云浮市,44.291,63.018,12.62,36.995,0.813,24.698,-6.085,-0.583,295.412,79.251,99584.71,22.776,111.818
广东,佛山市,43.153,69.497,11.369,52.649,0.884,23.416,-4.163,-1.573,296.735,75.651,101662.3,23.035,112.979
广东,广州市,39.172,53.525,8.353,31.351,0.678,42.753,-4.146,-1.587,296.224,76.188,100779.853,23.339,113.525
广东,惠州市,29.237,37.822,7.837,11.916,0.522,72.052,-4.94,-2.22,295.12,75.605,99822.644,23.244,114.485
广东,揭阳市,27.952,42.75,11.017,16.46,0.709,90.619,-6.308,-3.261,294.284,74.514,100474.182,23.323,116.123
广东,梅州市,25.986,35.674,8.863,11.636,0.607,78.173,-3.818,-1.531,293.621,72.534,98452.38,24.169,116.07
广东,汕头市,19.644,31.648,9.258,13.437,0.522,98.863,-7.75,-5.221,294.954,75.092,101594.989,23.339,116.614
广东,汕尾市,24.998,35.456,8.567,10.854,0.508,90.772,-6.97,-3.583,294.534,74.227,100169.709,23.024,115.527
广东,江门市,34.153,50.184,8.91,29.815,0.625,56.048,-6.865,-2.38,296.558,79.895,101020.344,22.289,112.676
广东,河源市,30.259,38.425,9.3,12.04,0.613,62.843,-3.237,-2.743,293.774,78.396,98633.253,24.021,114.969
广东,深圳市,26.561,42.364,6.77,22.458,0.534,81.87,-7.194,-1.729,296.002,75.784,101141.29,22.667,114.143
广东,清远市,36.408,47.26,11.837,11.786,0.628,45.331,-2.805,-2.562,293.58,78.79,98131.372,24.295,112.871
广东,湛江市,21.635,35.166,7.095,7.41,0.452,85.355,-9.582,-1.321,298.552,81.407,101270.809,21.091,110.163
广东,潮州市,21.732,33.617,8.579,11.939,0.559,91.982,-7.274,-4.651,293.951,71.802,99918.887,23.755,116.754
广东,珠海市,19.362,30.84,6.553,11.593,0.357,88.503,-8.297,-2.988,297.092,81.312,101654.385,22.095,113.317
广东,肇庆市,36.039,50.638,11.479,20.393,0.652,35.636,-5.27,-1.693,295.433,75.823,99717.474,23.505,112.199
广东,茂名市,37.734,52.585,12.663,18.381,0.674,61.155,-8.662,-1.208,296.657,78.681,99562.047,22.013,110.952
广东,阳江市,42.152,55.203,11.587,25.884,0.651,53.983,-6.771,-2.662,296.201,82.259,100147.332,22.042,111.786
广东,韶关市,32.971,41.571,11.321,11.244,0.853,48.495,-2.998,-2.462,292.265,82.099,97386.903,24.785,113.819
广西,北海市,29.774,46.454,13.546,13.163,0.762,64.393,-7.967,-0.996,298.563,74.126,101340.226,21.674,109.37
广西,南宁市,35.342,53.221,9.784,16.72,0.886,34.79,-4.678,-2.568,295.126,82.06,99611.073,23.051,108.469
广西,崇左市,33.053,55.952,12.025,13.965,0.826,36.445,-4.433,-2.347,294.507,88.131,98295.411,22.483,107.291
广西,来宾市,33.068,45.807,8.872,9.067,0.709,49.322,-3.745,-2.32,293.598,82.529,98493.427,23.859,109.417
广西,柳州市,28.762,40.675,11.269,9.005,0.668,46.706,-2.827,-2.65,291.079,84.315,97946.185,24.956,109.372
广西,桂林市,32.999,43.34,10.956,11.209,0.624,50.672,-3.437,-2.709,289.599,85.831,96366.49,25.353,110.513
广西,梧州市,31.626,48.813,13.405,15.235,0.746,41.652,-5.397,-1.056,295.167,77.555,99315.437,23.484,110.996
广西,河池市,28.06,42.999,12.832,6.637,0.677,39.359,-3.771,0.461,290.753,91.701,95558.005,24.628,107.843
广西,玉林市,37.228,56.054,15.615,18.807,0.864,50.657,-6.125,-1.065,296.766,76.78,99643.832,22.452,110.164
广西,百色市,35.155,54.127,15.8,7.123,0.637,53.785,-3.089,2.945,292.173,92.449,93418.38,23.981,106.292
广西,贵港市,32.459,49.883,13.154,12.393,0.778,52.062,-5.559,-2.61,295.736,76.542,100132.722,23.322,110.021
广西,贺州市,31.088,45.265,14.681,8.534,0.611,48.434,-3.149,-2.209,293.301,79.09,97547.158,24.364,111.394
广西,钦州市,32.345,50.52,12.764,15.581,0.942,44.707,-5.972,-1.565,297.712,75.632,100665.755,22.173,109.01
广西,防城港市,32.978,50.186,12.15,14.248,0.881,40.984,-5.609,-2.465,296.313,83.774,99072.413,21.88,108.002
新疆,乌鲁木齐市,13.031,18.123,2.65,10.494,0.293,58.839,1.984,-0.838,273.31,46.782,84573.67,43.746,87.818
新疆,五家渠市,18.247,27.72,5.507,16.057,0.473,45.143,0.45,-0.74,279.427,43.753,97194.1,44.363,87.517
新疆,伊犁哈萨克自治州,5.082,5.864,2.041,3.265,0.246,68.626,2.441,1.15,267.932,84.726,80847.804,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,4.158,10.387,0.319,2.249,0.191,79.98,6.896,-4.23,270.801,41.97,70691.384,39.661,75.949
新疆,克拉玛依市,8.664,16.676,3.702,8.692,0.33,47.607,0.291,-1.4,277.946,50.032,98051.806,45.457,85.207
新疆,北屯市,4.14,4.608,3.99,2.304,0.508,35.996,-0.338,1.978,276.226,62.894,95999.844,47.27,87.868
新疆,博尔塔拉蒙古自治州,7.448,9.981,4.075,3.572,0.278,56.923,5.028,2.542,271.869,59.881,86519.619,44.714,82.114
新疆,双河市,10.066,14.38,5.768,5.19,0.338,42.168,-1.842,-4.042,278.006,51.778,98553.534,44.87,82.474
新疆,可克达拉市,11.886,11.992,4.982,8.086,0.456,54.158,0.62,0.672,277.074,67.034,95776.89,43.918,80.786
新疆,和田地区,21.096,27.295,0.93,1.436,0.162,80.271,2.494,-0.048,275.066,30.516,74321.446,37.059,80.934
新疆,哈密市,57.762,60.55,1.526,1.954,0.19,61.331,1.943,0.671,276.912,37.839,88655.903,43.042,93.517
新疆,喀什地区,13.824,26.357,1.463,4.878,0.267,76.504,3.603,0.726,275.583,31.158,76471.371,38.125,77.178
新疆,图木舒克市,11.41,13.218,2.94,1.98,0.183,65.382,-0.988,-0.038,281.63,26.87,89685.438,39.892,79.182
新疆,塔城地区,5.587,8.05,2.687,3.33,0.236,58.713,3.377,-0.025,272.639,66.376,89976.086,45.642,84.789
新疆,巴音郭楞蒙古自治州,35.947,37.039,0.769,0.64,0.151,74.211,3.443,-0.429,275.124,34.078,79539.088,39.463,87.481
新疆,新星市,59.97,97.14,8.33,24.525,0.705,34.16,-0.035,-0.385,280.375,28.73,93196.56,42.75,93.68
新疆,昆玉市,13.107,38.65,2.6,5.513,0.273,70.543,1.347,-1.02,285.773,13.273,87386.337,37.457,79.093
新疆,昌吉回族自治州,11.41,13.888,2.851,4.843,0.235,61.165,1.38,-0.086,275.754,48.201,90345.092,44.342,88.608
新疆,石河子市,17.855,28.105,7.845,20.85,0.425,43.645,1.345,0.4,279.58,37.48,95258.675,44.245,86.035
新疆,胡杨河市,16.714,26.808,5.912,12.988,0.384,41.028,-2.138,-0.656,278.526,47.956,98543.664,44.852,84.772
新疆,铁门关市,8.037,18.87,1.41,2.743,0.203,73.15,2.28,-2.5,280.64,25.897,92195.71,41.773,85.66
新疆,阿克苏地区,18.307,26.424,1.513,2.868,0.231,67.333,0.648,-1.715,277.961,30.019,85653.306,40.965,81.578
新疆,阿勒泰地区,4.63,5.023,2.759,1.312,0.265,55.956,0.687,2.66,271.655,70.603,88786.14,46.902,88.421
新疆,阿拉尔市,23.756,47.753,2.569,7.201,0.379,57.851,-2.088,-1.954,280.487,29.727,90568.892,40.629,80.998
江苏,南京市,26.332,46.591,7.926,36.366,0.551,54.51,-3.546,-1.041,289.189,70.492,102394.54,31.899,118.876
江苏,南通市,17.073,23.454,5.476,14.803,0.331,77.038,-3.731,-2.031,290.324,64.456,102547.057,32.201,120.979
江苏,宿迁市,27.328,44.369,6.547,26.805,0.456,59.002,-4.409,-1.27,288.851,66.328,102580.99,33.765,118.495
江苏,常州市,25.586,43.073,9.197,40.897,0.632,55.158,-4.245,-1.337,290.184,67.667,102432.901,31.613,119.666
江苏,徐州市,40.789,80.246,13.259,47.336,0.605,44.041,-4.412,-0.796,287.285,67.179,102351.195,34.363,117.513
江苏,扬州市,24.308,40.231,6.665,23.427,0.43,60.385,-4.125,-2.133,289.385,67.651,102584.36,32.709,119.486
江苏,无锡市,22.479,40.809,9.803,41.858,0.617,53.478,-4.403,-1.818,290.293,66.492,102336.544,31.546,120.066
江苏,泰州市,24.257,37.464,7.06,23.376,0.434,63.05,-3.4,-2.305,289.493,69.312,102542.961,32.605,120.048
江苏,淮安市,23.37,38.088,5.776,20.801,0.395,61.232,-4.355,-1.552,289.127,66.127,102559.916,33.362,118.985
江苏,盐城市,16.415,23.778,4.654,11.344,0.318,75.582,-3.326,-1.63,289.804,65.896,102622.56,33.529,120.156
江苏,苏州市,18.527,32.777,7.061,39.862,0.447,54.395,-4.321,-2.736,290.655,64.845,102482.824,31.374,120.661
江苏,连云港市,30.665,49.202,6.43,30.431,0.461,54.526,-2.088,-1.702,288.252,68.517,102501.99,34.519,119.133
江苏,镇江市,29.523,47.241,8.533,35.659,0.558,55.692,-4.398,-2.258,289.761,68.449,102431.074,32.016,119.49
江西,上饶市,32.036,43.367,12.894,18.739,0.538,50.177,-5.451,-1.907,287.92,72.666,100035.839,28.778,117.47
江西,九江市,33.981,36.544,8.876,15.115,0.532,54.788,-4.553,-2.45,287.985,77.13,100009.341,29.313,115.444
江西,南昌市,33.974,46.117,9.852,19.364,0.571,46.309,-4.469,-2.633,289.767,74.222,101870.729,28.671,116.016
江西,吉安市,37.164,48.881,11.517,13.374,0.669,44.629,-1.937,-3.163,289.958,82.271,99478.428,26.954,114.831
江西,宜春市,34.042,47.565,9.799,17.72,0.614,46.51,-4.09,-2.81,288.823,79.25,99901.524,28.29,114.974
江西,抚州市,32.751,40.75,11.667,11.633,0.468,58.679,-2.788,-2.145,290.024,76.412,99502.994,27.514,116.42
江西,新余市,37.611,55.507,11.481,22.693,0.748,39.569,-3.308,-3.367,289.658,78.948,100816.329,27.847,114.836
江西,景德镇市,28.86,38.91,11.324,16.155,0.518,46.598,-5.385,-1.98,287.872,71.824,100905.941,29.287,117.24
江西,萍乡市,36.121,48.568,10.323,17.746,0.717,46.497,-4.837,-1.542,288.963,84.626,98486.848,27.505,113.908
江西,赣州市,30.477,37.766,10.661,8.111,0.818,58.507,-1.541,-2.712,291.34,82.846,97752.771,25.692,115.279
江西,鹰潭市,38.069,49.17,15.249,20.524,0.582,49.495,-5.349,-1.792,288.783,72.873,100512.148,28.222,117.094
河北,保定市,64.075,99.308,14.583,54.872,0.78,55.025,1.392,1.017,283.69,30.271,98759.946,39.018,115.159
河北,唐山市,71.407,107.83,18.372,69.631,1.173,54.046,1.706,0.271,285.104,38.751,102056.313,39.731,118.354
河北,廊坊市,74.985,104.247,15.652,63.224,1.037,54.417,1.267,2.314,285.138,32.658,102605.754,39.267,116.632
河北,张家口市,51.082,81.387,14.217,31.295,0.582,59.992,1.446,2.996,278.736,51.156,88441.026,40.877,115.042
河北,承德市,43.504,76.368,12.838,34.796,0.678,43.077,3.353,1.799,279.944,40.552,91839.711,41.339,117.578
河北,沧州市,68.026,99.079,20.737,55.692,0.95,71.996,0.95,3.116,286.065,33.817,102657.778,38.258,116.744
河北,石家庄市,62.106,107.606,19.412,66.32,1.08,35.416,-0.083,1.23,284.525,29.796,99295.966,38.135,114.407
河北,秦皇岛市,65.244,106.925,19.158,61.985,1.402,47.795,4.115,-0.249,284.338,34.942,99716.679,40.12,119.193
河北,衡水市,66.292,106.958,21.117,57.796,1.007,60.552,0.046,3.218,285.489,30.682,102520.346,37.755,115.813
河北,邢台市,57.859,107.329,23.554,64.897,1.316,43.074,0.266,3.202,285.614,30.466,100979.291,37.195,114.815
河北,邯郸市,61.319,117.201,24.868,66.769,1.659,40.949,0.278,1.99,285.702,32.814,100512.594,36.538,114.596
河南,三门峡市,32.532,51.501,12.268,20.175,0.486,61.915,-3.173,3.712,281.874,54.443,92633.939,34.362,111.101
河南,信阳市,34.864,61.78,11.522,23.661,0.487,58.4,-4.485,0.062,288.199,57.732,101244.88,32.091,114.907
河南,南阳市,40.788,67.151,11.369,26.66,0.564,65.077,-3.993,-1.959,286.33,42.227,99182.178,33.034,112.323
河南,周口市,42.909,74.912,12.399,34.483,0.622,61.951,-4.252,0.434,288.65,43.391,102076.042,33.738,114.884
河南,商丘市,37.863,70.547,12.37,40.118,0.619,53.772,-4.509,0.673,287.918,52.678,102198.362,34.277,115.718
河南,安阳市,60.027,104.521,19.745,56.605,1.303,49.426,-0.406,1.332,285.966,34.823,100110.217,35.888,114.318
河南,平顶山市,51.073,84.339,18.494,48.947,0.679,56.256,-1.523,-1.25,286.094,35.068,99880.12,33.8,113.025
河南,开封市,53.318,84.531,15.442,48.445,0.739,56.271,-3.234,0.162,287.727,38.326,101848.5,34.594,114.514
河南,新乡市,56.842,94.454,18.406,57.221,1.001,51.447,-2.254,-0.6,286.836,34.469,100931.954,35.256,114.111
河南,洛阳市,45.621,74.2,16.443,36.721,0.631,58.056,-2.523,0.962,283.184,46.624,95125.912,34.274,112.019
河南,济源市,55.42,100.558,19.377,54.98,1.0,47.689,-2.709,-0.534,284.685,36.18,97045.046,35.105,112.445
河南,漯河市,50.508,90.954,16.558,45.229,0.671,62.433,-1.99,-1.218,287.848,34.474,101915.526,33.652,113.945
河南,濮阳市,67.641,118.787,22.419,65.303,1.201,46.745,-2.059,0.561,286.151,42.632,102209.154,35.809,115.283
河南,焦作市,56.92,102.001,17.929,59.751,1.094,46.856,-2.518,-1.624,287.248,29.69,100728.459,35.121,113.163
