province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
云南,迪庆藏族自治州,11.607,14.955,2.818,1.876,0.386,71.243,6.8,1.569,271.733,84.064,66946.114,27.957,99.459
内蒙古,乌兰察布市,19.192,26.736,6.932,15.389,0.421,46.664,7.437,0.152,261.518,71.954,85810.57,41.691,112.44
内蒙古,乌海市,60.426,115.655,45.539,41.709,1.185,43.576,-0.057,0.774,266.326,49.119,87781.221,39.396,106.856
内蒙古,兴安盟,22.898,26.542,6.619,7.897,0.462,40.612,4.867,-4.16,258.738,72.502,94437.878,46.244,121.341
内蒙古,包头市,20.84,29.936,8.035,16.553,0.485,43.257,5.395,0.921,261.269,69.301,85858.446,41.549,110.276
内蒙古,呼伦贝尔市,15.856,16.611,6.506,7.051,0.345,38.654,3.955,-2.039,253.191,76.125,93172.029,49.636,121.171
内蒙古,呼和浩特市,46.356,69.58,15.464,45.625,0.879,35.816,4.01,0.924,263.226,67.456,86310.435,40.578,111.513
内蒙古,巴彦淖尔市,12.155,19.118,6.608,8.094,0.319,46.908,3.023,1.618,262.937,65.307,87352.559,41.446,107.582
内蒙古,赤峰市,23.914,33.639,10.234,9.938,0.437,42.362,7.611,-2.349,263.844,60.977,91669.205,43.226,118.892
内蒙古,通辽市,42.631,56.26,15.002,16.885,0.631,36.531,5.801,0.259,265.683,64.578,97825.585,43.814,121.591
内蒙古,鄂尔多斯市,27.44,45.462,17.089,26.872,0.697,41.677,2.53,0.821,265.456,58.272,87108.381,39.407,108.63
内蒙古,锡林郭勒盟,7.532,14.136,2.928,2.555,0.209,48.31,5.592,-1.509,259.02,78.5,88831.986,44.179,115.482
内蒙古,阿拉善盟,10.698,18.936,5.899,4.781,0.261,47.246,-0.626,1.681,266.165,51.941,87489.022,40.473,102.467
北京,北京市,97.03,113.566,14.303,55.477,1.47,28.474,2.618,-2.37,271.63,47.313,98159.104,40.158,116.395
台湾,台湾省,6.581,9.496,3.725,13.622,0.217,65.873,-2.452,-2.894,284.855,70.371,93542.608,23.757,120.975
吉林,吉林市,38.863,48.567,17.827,16.038,0.808,68.159,3.462,8.801,267.631,76.53,97201.704,43.573,126.859
吉林,四平市,50.881,65.51,23.323,23.708,0.861,53.077,4.966,7.521,268.005,79.98,99464.114,43.472,124.386
吉林,延边朝鲜族自治州,39.178,46.358,15.931,16.487,0.715,47.554,2.136,5.889,265.951,69.394,94317.718,43.141,129.147
吉林,松原市,65.199,83.939,24.509,26.434,0.995,40.854,4.694,4.817,265.591,83.828,99712.235,44.785,124.496
吉林,白城市,79.977,92.101,15.089,25.354,1.243,28.295,3.457,-0.405,261.39,78.793,99845.592,45.35,123.031
吉林,白山市,39.009,50.888,26.167,19.532,0.935,53.807,4.158,9.233,267.066,70.148,92354.131,42.063,127.256
吉林,辽源市,44.589,56.998,19.425,20.943,0.992,59.166,5.252,9.441,268.594,76.616,97600.09,42.836,125.32
吉林,通化市,52.81,68.569,32.89,28.362,1.295,46.863,3.325,10.072,268.382,80.854,95912.668,41.939,125.927
吉林,长春市,51.748,64.293,24.234,23.731,0.896,60.129,4.601,7.596,267.059,80.912,99315.174,44.268,125.611
四川,乐山市,89.694,115.924,15.021,30.317,1.015,50.906,-0.53,-0.614,278.377,53.537,89788.813,29.218,103.569
四川,内江市,132.704,171.198,21.125,56.05,1.32,37.987,-1.672,-1.76,281.941,49.847,97099.048,29.62,104.95
四川,凉山彝族自治州,33.698,44.6,13.063,11.317,0.779,54.742,2.344,2.365,275.466,76.494,73926.309,27.883,102.065
四川,南充市,138.77,202.914,16.578,63.083,1.406,37.677,-3.306,-0.56,279.749,60.023,97202.378,31.19,106.199
四川,宜宾市,84.964,120.646,20.1,36.746,1.193,37.693,0.98,-0.966,281.344,49.835,95394.626,28.573,104.621
四川,巴中市,84.842,125.836,13.976,34.087,1.027,44.191,-2.105,0.404,276.943,69.073,92811.047,32.033,107.031
四川,广元市,84.856,134.969,19.803,47.845,1.235,25.602,-1.852,1.301,276.528,71.195,91862.375,32.261,105.788
四川,广安市,151.201,222.598,18.431,60.081,1.486,36.25,-3.043,0.571,281.078,54.139,97191.834,30.43,106.628
四川,德阳市,143.372,210.617,15.844,65.875,1.3,39.334,-1.668,-0.583,278.818,59.412,93476.769,31.13,104.436
四川,成都市,124.574,199.737,17.0,61.202,1.226,49.661,-1.301,-0.685,279.62,53.937,93624.346,30.64,103.929
四川,攀枝花市,39.531,58.212,27.594,23.067,1.405,46.384,0.862,3.088,280.646,76.297,81417.69,26.791,101.734
四川,泸州市,92.156,135.549,20.458,35.683,1.01,36.93,0.361,0.567,281.197,57.121,93715.811,28.424,105.675
四川,甘孜藏族自治州,6.596,8.264,1.204,1.912,0.181,70.631,4.05,2.486,268.413,67.728,60730.925,30.936,100.009
四川,眉山市,111.445,157.504,14.154,45.818,1.116,47.176,-1.232,-1.029,280.228,50.696,94085.76,29.912,103.766
四川,绵阳市,106.034,146.79,15.4,43.415,1.046,39.859,-1.004,0.773,275.948,67.089,88120.596,31.86,104.704
四川,自贡市,136.703,166.36,21.289,54.585,1.399,36.984,-0.952,-1.859,282.002,49.62,97067.342,29.307,104.659
四川,资阳市,123.711,181.435,16.114,52.85,1.267,39.955,-2.219,-1.563,281.682,50.409,97371.125,30.102,105.149
四川,达州市,104.165,152.302,15.176,43.986,1.253,49.581,-2.909,0.852,278.226,62.233,94466.479,31.335,107.636
四川,遂宁市,137.363,199.017,16.089,59.868,1.361,39.578,-2.945,-0.994,280.955,54.162,97635.997,30.642,105.457
四川,阿坝藏族羌族自治州,12.656,18.908,2.905,4.649,0.295,67.119,2.283,3.298,269.106,60.806,65059.069,32.406,102.61
四川,雅安市,81.835,113.91,12.675,18.338,0.789,72.397,-0.684,0.263,274.51,66.053,79971.186,29.932,102.689
天津,天津市,116.99,150.039,23.418,75.26,1.786,19.194,3.929,0.711,274.119,53.954,102062.521,39.315,117.308
宁夏,中卫市,54.103,119.625,19.02,26.701,0.999,50.332,0.046,4.417,270.625,42.145,83401.342,37.018,105.509
宁夏,吴忠市,34.381,71.577,14.389,18.01,0.615,50.329,0.137,2.851,268.944,42.649,85068.56,37.454,106.577
宁夏,固原市,61.58,106.209,18.001,39.599,1.278,53.81,0.187,3.688,269.001,50.884,80806.872,35.905,106.183
宁夏,石嘴山市,78.355,132.961,58.168,40.619,1.438,46.973,0.536,0.62,267.43,42.458,86813.383,39.013,106.499
宁夏,银川市,62.142,115.629,41.953,33.15,1.117,46.274,-0.037,0.743,268.878,40.879,87111.554,38.287,106.342
安徽,亳州市,87.128,116.229,17.265,72.399,1.142,29.074,0.578,4.929,275.836,69.206,102266.992,33.44,116.162
安徽,六安市,53.783,79.085,9.26,43.812,0.81,48.669,-0.231,3.174,279.288,36.644,99705.017,31.617,116.209
安徽,合肥市,75.978,105.777,15.988,74.458,1.156,29.439,-1.476,3.86,278.898,46.482,102221.497,31.766,117.359
安徽,安庆市,60.116,88.381,11.925,47.411,0.931,45.616,0.453,1.73,278.598,43.933,100239.791,30.557,116.473
安徽,宣城市,54.669,79.537,10.201,48.05,0.774,38.454,-1.287,3.305,279.227,36.901,100202.7,30.676,118.846
安徽,宿州市,90.767,120.743,23.087,82.448,1.273,25.618,0.497,5.604,274.971,69.838,102241.131,33.844,117.23
安徽,池州市,47.423,73.466,11.42,39.334,0.784,39.853,-0.951,2.96,279.318,34.966,100417.329,30.296,117.379
安徽,淮北市,86.496,117.428,26.12,83.812,1.225,25.509,0.401,5.402,275.135,71.403,102280.007,33.722,116.747
安徽,淮南市,79.566,106.731,18.843,77.393,1.058,29.84,-2.037,3.497,277.848,58.087,102362.713,32.463,116.746
安徽,滁州市,80.611,118.669,18.007,81.878,1.174,22.81,-1.173,4.499,276.88,57.013,102134.21,32.55,118.076
安徽,芜湖市,79.029,105.066,15.932,69.85,1.119,29.557,-0.232,2.714,279.724,37.356,102451.139,31.167,118.162
安徽,蚌埠市,82.102,114.937,24.734,85.198,1.241,23.693,-0.728,4.81,275.64,66.604,102356.535,33.121,117.263
安徽,铜陵市,74.373,103.546,17.136,70.949,1.194,34.014,1.146,2.828,279.591,39.328,102290.175,30.883,117.531
安徽,阜阳市,81.848,111.808,14.813,59.45,1.053,33.058,0.925,3.99,276.904,61.823,102245.752,32.937,115.723
安徽,马鞍山市,85.161,118.582,21.305,79.259,1.135,20.57,-1.276,3.301,278.962,43.488,102459.03,31.622,118.386
安徽,黄山市,42.831,73.615,12.466,34.623,0.754,37.543,-2.333,1.761,278.01,39.016,98144.297,29.869,118.09
山东,东营市,86.573,135.764,37.9,57.391,1.246,29.98,4.782,3.148,276.853,43.436,102275.674,37.57,118.572
山东,临沂市,92.865,139.891,36.079,77.414,1.476,26.149,2.528,5.438,274.23,60.623,100651.173,35.289,118.27
山东,威海市,29.96,55.042,12.889,25.09,0.747,63.425,5.075,7.817,276.987,66.838,101777.852,37.148,122.028
山东,德州市,93.865,141.618,25.534,57.734,1.331,38.63,2.829,5.614,276.206,53.777,102118.535,37.233,116.679
山东,日照市,95.418,150.006,34.066,88.228,1.576,21.773,4.162,6.094,274.543,56.016,100758.531,35.566,119.108
山东,枣庄市,86.643,132.558,35.784,71.54,1.162,26.65,0.782,5.573,274.512,65.778,101417.115,34.925,117.383
山东,泰安市,76.054,113.342,32.879,59.893,1.455,37.93,1.33,6.127,274.76,60.384,100429.608,35.993,117.04
山东,济南市,70.935,118.749,30.17,54.869,1.245,46.216,3.345,7.284,275.528,54.488,100315.677,36.639,117.254
山东,济宁市,82.849,117.401,26.337,62.354,1.35,33.686,1.351,6.745,275.715,62.004,101795.875,35.375,116.697
山东,淄博市,67.875,114.759,34.568,55.242,1.317,44.098,5.647,6.762,275.855,48.467,99678.268,36.623,118.062
山东,滨州市,88.202,129.074,31.312,55.109,1.228,38.397,4.909,3.908,276.612,47.402,102203.998,37.516,117.852
山东,潍坊市,72.823,123.488,30.31,63.242,1.299,34.442,4.724,6.007,276.555,43.607,101231.403,36.53,119.092
山东,烟台市,50.516,95.975,22.164,55.569,1.174,35.092,3.918,6.375,275.253,54.447,101206.741,37.25,120.789
山东,聊城市,104.452,151.05,22.138,60.166,1.542,33.571,1.604,5.995,276.814,55.741,101914.656,36.458,115.863
山东,菏泽市,99.349,139.225,17.799,58.762,1.525,32.224,2.329,6.731,276.358,62.761,101903.948,35.134,115.69
山东,青岛市,66.967,118.771,24.684,73.91,1.282,26.604,3.864,6.305,276.127,51.929,101879.933,36.46,120.172
山西,临汾市,160.811,204.881,74.544,65.396,3.459,30.31,1.424,-1.062,270.51,63.345,90324.851,36.227,111.398
山西,吕梁市,101.498,134.846,57.793,44.579,2.087,33.807,2.337,-1.11,268.262,57.655,87824.122,37.663,111.27
山西,大同市,37.875,57.708,19.307,27.181,0.744,43.21,7.373,-1.657,266.208,55.135,87171.226,39.911,113.713
山西,太原市,99.154,143.573,67.291,51.736,1.839,32.945,4.609,-1.213,269.833,44.284,87625.97,37.967,112.321
山西,忻州市,50.622,79.053,24.284,25.837,0.944,44.935,4.373,-1.351,266.957,50.896,86074.475,38.877,112.391
山西,晋中市,99.489,145.265,86.806,60.398,2.181,31.021,4.793,0.323,271.274,47.955,88599.931,37.328,112.997
山西,晋城市,128.086,174.644,56.252,68.154,2.931,34.025,2.155,-2.561,273.636,54.712,90658.34,35.625,112.752
山西,朔州市,36.42,62.214,20.475,27.997,0.699,50.483,6.581,-0.367,265.46,59.467,86560.598,39.619,112.655
山西,运城市,215.147,274.973,87.844,77.998,3.442,26.722,1.854,-1.348,273.348,62.695,94684.792,35.205,111.071
山西,长治市,106.537,146.118,62.031,66.702,2.331,34.103,3.826,-0.166,272.173,51.32,88925.06,36.48,112.915
山西,阳泉市,86.292,127.435,75.287,58.772,1.673,31.08,7.976,-0.701,272.34,39.734,90474.837,38.031,113.512
广东,东莞市,44.953,68.627,10.896,54.994,0.798,58.568,-4.58,-3.764,286.132,46.847,102080.1,22.931,113.81
广东,中山市,44.992,69.95,10.948,54.887,0.71,70.424,-5.071,-4.169,287.059,52.958,102056.942,22.5,113.383
广东,云浮市,59.665,84.173,12.101,60.32,0.761,54.246,-3.885,-2.192,284.435,48.228,99995.613,22.776,111.818
广东,佛山市,63.78,98.462,17.189,85.078,0.871,44.71,-2.783,-3.407,285.965,45.395,102138.266,23.035,112.979
广东,广州市,46.017,68.013,11.491,58.226,0.753,53.542,-3.649,-2.936,285.605,45.218,101206.25,23.339,113.525
广东,惠州市,33.71,50.141,6.486,30.327,0.657,60.562,-4.006,-3.93,284.782,50.925,100190.112,23.244,114.485
广东,揭阳市,37.766,61.622,13.426,34.444,0.766,61.575,-5.121,-4.245,284.862,64.66,100822.645,23.323,116.123
广东,梅州市,31.116,46.281,8.609,28.819,0.647,57.38,-3.282,-2.01,283.479,57.797,98750.038,24.169,116.07
广东,汕头市,26.04,42.047,12.554,28.421,0.6,70.37,-6.194,-5.711,285.827,70.234,101979.119,23.339,116.614
广东,汕尾市,30.448,49.237,7.742,24.915,0.625,64.895,-5.69,-4.673,285.1,60.91,100514.78,23.024,115.527
广东,江门市,49.874,72.168,12.068,54.979,0.666,63.709,-4.974,-4.398,286.687,54.789,101458.821,22.289,112.676
广东,河源市,38.335,56.206,7.385,31.129,0.712,52.678,-2.991,-2.808,283.236,53.153,98953.69,24.021,114.969
广东,深圳市,32.438,55.254,9.4,41.283,0.703,67.117,-4.953,-4.181,286.167,52.989,101554.777,22.667,114.143
广东,清远市,45.83,62.964,7.633,33.289,0.662,44.985,-2.113,-1.786,282.955,43.694,98450.55,24.295,112.871
广东,湛江市,26.88,42.539,9.405,14.834,0.501,90.341,-6.788,-2.538,288.929,69.011,101779.35,21.091,110.163
广东,潮州市,27.278,42.652,8.879,24.722,0.608,63.681,-6.294,-5.032,284.68,66.671,100244.664,23.755,116.754
广东,珠海市,27.16,41.755,10.547,29.102,0.478,80.835,-5.803,-4.798,287.972,64.058,102100.122,22.095,113.317
广东,肇庆市,55.877,76.411,7.779,45.015,0.677,50.327,-3.524,-2.428,284.144,44.666,100129.675,23.505,112.199
广东,茂名市,35.895,56.748,12.166,26.522,0.597,80.693,-6.23,-2.372,286.944,52.271,99982.912,22.013,110.952
广东,阳江市,45.867,66.71,12.202,41.09,0.629,69.475,-4.894,-4.341,286.29,52.875,100566.525,22.042,111.786
广东,韶关市,47.89,69.43,15.072,35.532,0.944,36.92,-2.101,-1.532,282.071,46.052,97652.994,24.785,113.819
广西,北海市,57.317,87.074,14.057,27.285,0.891,66.42,-4.997,-3.791,287.026,51.992,101878.846,21.674,109.37
广西,南宁市,73.86,102.574,16.665,40.609,0.861,41.762,-3.98,-1.532,283.786,53.484,100060.788,23.051,108.469
广西,崇左市,61.269,85.131,14.738,30.295,0.809,48.213,-3.589,-1.343,283.611,61.075,98696.817,22.483,107.291
广西,来宾市,76.153,95.373,16.853,28.693,0.673,43.664,-2.881,0.272,283.205,49.899,98867.48,23.859,109.417
广西,柳州市,69.33,81.997,14.118,22.749,0.627,42.732,-1.239,0.861,282.27,52.604,98239.37,24.956,109.372
广西,桂林市,71.074,85.528,14.184,29.047,0.728,41.784,-0.956,0.963,281.517,49.481,96560.983,25.353,110.513
广西,梧州市,56.899,81.806,10.52,36.879,0.732,49.155,-3.494,-1.496,283.02,47.43,99737.857,23.484,110.996
广西,河池市,64.425,84.73,13.798,19.402,0.712,39.626,-2.083,2.189,281.06,60.204,95783.578,24.628,107.843
广西,玉林市,50.506,84.95,16.859,35.19,0.843,56.978,-4.279,-3.493,284.538,49.837,100096.148,22.452,110.164
广西,百色市,56.124,69.626,12.195,14.804,0.883,49.999,-1.797,2.995,281.565,65.81,93571.007,23.981,106.292
广西,贵港市,71.67,101.252,12.744,30.149,0.763,46.981,-4.104,-2.166,283.494,46.462,100611.658,23.322,110.021
广西,贺州市,59.718,79.283,7.331,23.133,0.66,47.088,-2.42,-0.215,282.719,43.112,97855.461,24.364,111.394
广西,钦州市,63.74,100.946,15.858,33.899,0.957,50.853,-4.245,-3.776,285.368,49.498,101183.482,22.173,109.01
广西,防城港市,60.57,88.804,14.736,29.31,0.83,52.287,-3.457,-3.668,284.512,58.281,99525.514,21.88,108.002
新疆,乌鲁木齐市,50.967,79.667,6.539,26.676,0.894,45.24,3.608,-1.126,262.784,61.574,84035.332,43.746,87.818
新疆,五家渠市,137.113,177.833,18.247,56.137,2.167,29.15,3.883,-0.24,262.21,88.363,97165.11,44.363,87.517
新疆,伊犁哈萨克自治州,22.863,24.798,12.315,8.856,0.609,57.732,3.295,-0.263,262.988,85.187,80143.371,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,10.085,22.538,0.894,3.647,0.384,72.952,11.036,-5.175,264.0,44.067,69949.072,39.661,75.949
新疆,克拉玛依市,49.912,61.364,5.982,12.297,0.676,46.602,2.63,-0.532,264.487,74.159,98014.196,45.457,85.207
新疆,北屯市,4.486,5.832,5.298,21.54,0.398,49.976,2.454,-3.416,259.184,81.954,95962.028,47.27,87.868
新疆,博尔塔拉蒙古自治州,19.133,21.911,7.373,5.516,0.602,56.893,5.273,0.845,262.584,60.801,86123.992,44.714,82.114
新疆,双河市,22.384,25.464,7.054,7.738,0.856,53.292,0.462,-6.13,265.724,59.478,98527.21,44.87,82.474
新疆,可克达拉市,42.72,44.074,34.566,22.028,1.144,42.428,1.782,0.188,268.438,92.792,95377.688,43.918,80.786
新疆,和田地区,5.576,12.509,1.73,2.218,0.27,65.316,6.397,1.108,266.229,43.497,73782.434,37.059,80.934
新疆,哈密市,6.369,6.914,2.01,1.903,0.247,52.062,2.952,1.319,265.578,47.663,88154.408,43.042,93.517
新疆,喀什地区,42.727,87.88,4.219,10.537,1.051,59.631,7.509,1.208,266.884,45.463,75913.707,38.125,77.178
新疆,图木舒克市,13.423,16.27,3.817,2.388,0.34,47.805,4.108,1.807,271.233,51.178,89248.59,39.892,79.182
新疆,塔城地区,20.46,21.988,3.373,5.496,0.426,53.085,4.582,-1.686,260.579,70.484,89656.29,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.661,6.286,0.898,0.86,0.191,57.228,5.987,0.016,265.303,43.809,78993.016,39.463,87.481
新疆,新星市,27.77,32.735,7.815,15.015,1.015,46.06,0.05,0.45,266.795,47.165,92861.915,42.75,93.68
新疆,昆玉市,25.627,67.78,9.58,11.69,0.933,54.08,1.627,0.093,274.523,39.22,87014.317,37.457,79.093
新疆,昌吉回族自治州,35.289,46.06,5.639,16.847,0.704,45.367,3.478,-0.465,262.952,69.113,89977.87,44.342,88.608
新疆,石河子市,102.405,121.925,11.175,43.55,1.335,38.86,0.235,0.715,263.685,79.465,95111.175,44.245,86.035
新疆,胡杨河市,67.024,79.08,6.746,16.596,0.778,45.634,-0.83,0.718,264.082,87.006,98546.826,44.852,84.772
新疆,铁门关市,24.29,70.313,2.963,5.267,0.763,50.14,4.39,0.027,268.893,41.0,91834.807,41.773,85.66
新疆,阿克苏地区,13.05,28.279,2.331,3.813,0.406,54.424,2.775,-0.525,268.006,49.358,85173.018,40.965,81.578
新疆,阿勒泰地区,3.388,4.001,2.004,4.644,0.239,54.049,1.352,0.57,257.521,78.034,88337.576,46.902,88.421
新疆,阿拉尔市,21.919,51.967,2.871,6.503,0.597,46.194,0.612,1.53,270.078,57.207,90198.003,40.629,80.998
江苏,南京市,77.83,118.836,20.383,77.219,1.069,19.433,-1.237,3.599,278.479,42.015,102532.218,31.899,118.876
江苏,南通市,44.615,65.794,17.732,67.167,0.794,27.109,-0.283,5.011,279.327,59.799,102778.375,32.201,120.979
江苏,宿迁市,89.966,119.61,22.039,82.917,1.34,23.271,0.624,5.784,276.165,64.424,102557.834,33.765,118.495
江苏,常州市,76.762,103.391,16.268,70.506,0.981,24.251,-1.48,4.058,279.541,45.893,102627.102,31.613,119.666
江苏,徐州市,96.294,127.508,24.32,78.723,1.262,25.806,1.232,5.931,274.916,67.811,102218.097,34.363,117.513
江苏,扬州市,77.248,128.611,22.147,82.548,1.219,18.235,-0.43,4.949,278.229,45.063,102694.208,32.709,119.486
江苏,无锡市,63.01,92.724,17.806,73.535,0.962,22.181,-1.574,4.972,279.642,52.416,102549.841,31.546,120.066
江苏,泰州市,75.068,115.817,20.369,80.634,1.215,19.23,-0.662,5.601,278.771,46.45,102683.479,32.605,120.048
江苏,淮安市,87.533,132.881,22.934,85.074,1.326,20.312,0.216,5.491,276.821,57.481,102591.157,33.362,118.985
江苏,盐城市,76.033,120.679,23.471,78.685,1.227,21.815,0.762,5.933,277.355,46.78,102696.369,33.529,120.156
江苏,苏州市,47.318,74.626,15.959,70.978,0.84,24.432,-1.449,4.615,279.698,62.729,102749.806,31.374,120.661
江苏,连云港市,94.502,138.037,28.464,88.696,1.524,20.111,1.899,6.086,275.51,60.584,102419.559,34.519,119.133
江苏,镇江市,80.742,115.555,18.517,71.164,1.059,20.405,-1.011,4.316,278.959,42.461,102591.991,32.016,119.49
江西,上饶市,51.065,84.281,34.573,40.709,0.836,29.35,-3.052,0.089,280.012,41.251,100267.384,28.778,117.47
江西,九江市,47.05,70.983,12.17,30.274,0.649,38.154,-2.311,2.138,279.634,45.951,100164.137,29.313,115.444
江西,南昌市,57.261,95.254,27.339,50.514,0.832,24.855,-1.891,1.159,280.219,49.262,102159.438,28.671,116.016
江西,吉安市,57.356,88.748,23.08,30.054,0.804,36.468,-1.299,-0.078,280.886,47.927,99741.523,26.954,114.831
江西,宜春市,65.268,101.538,29.047,46.077,0.77,28.458,-2.084,0.136,279.658,46.094,100121.81,28.29,114.974
江西,抚州市,43.327,61.346,19.505,28.624,0.573,38.602,-2.243,1.023,281.185,49.172,99775.875,27.514,116.42
江西,新余市,77.583,124.575,50.465,58.771,0.964,22.369,-1.827,-0.891,279.794,50.35,101089.104,27.847,114.836
江西,景德镇市,45.287,77.996,20.179,35.78,0.696,30.32,-2.979,-0.086,279.378,39.675,101146.218,29.287,117.24
江西,萍乡市,71.974,112.691,32.991,38.883,0.998,30.432,-2.927,1.206,281.206,43.069,98669.361,27.505,113.908
江西,赣州市,44.07,68.802,16.754,25.226,0.975,44.147,-1.57,-0.865,281.361,51.73,98010.933,25.692,115.279
江西,鹰潭市,54.405,84.233,43.269,47.163,0.834,28.754,-2.918,0.255,281.018,42.473,100786.607,28.222,117.094
河北,保定市,128.698,167.365,24.241,69.554,1.798,26.425,1.883,-1.277,273.599,39.815,98155.218,39.018,115.159
河北,唐山市,104.163,153.533,33.966,72.918,2.187,22.239,4.365,0.941,273.281,61.339,101491.496,39.731,118.354
河北,廊坊市,140.06,186.237,23.442,84.177,2.027,17.874,2.442,-0.015,273.79,52.471,102117.663,39.267,116.632
河北,张家口市,33.5,43.708,11.288,19.855,0.606,44.817,7.559,-3.027,264.698,62.143,87541.578,40.877,115.042
河北,承德市,41.816,64.078,13.818,25.851,0.964,36.635,5.409,-1.938,265.175,65.642,90891.344,41.339,117.578
河北,沧州市,130.432,173.774,29.963,70.516,1.658,25.828,2.81,3.332,275.249,55.996,102181.625,38.258,116.744
河北,石家庄市,151.403,204.317,46.671,79.551,2.223,22.153,2.445,-0.224,276.028,36.865,98725.19,38.135,114.407
河北,秦皇岛市,93.118,138.296,35.138,67.355,2.5,23.797,4.607,1.282,271.363,69.99,99046.037,40.12,119.193
河北,衡水市,136.673,183.716,25.534,65.104,1.751,24.054,1.321,4.006,275.993,54.374,102031.342,37.755,115.813
河北,邢台市,153.059,206.538,36.163,72.062,2.29,23.168,0.732,2.346,277.512,43.237,100448.17,37.195,114.815
河北,邯郸市,165.111,214.548,36.997,74.799,2.474,24.978,2.066,2.821,277.542,46.873,99985.099,36.538,114.596
河南,三门峡市,146.254,172.752,29.715,62.055,1.643,33.208,3.625,-0.058,273.708,67.871,92193.197,34.362,111.101
河南,信阳市,52.597,81.403,12.427,40.745,0.874,43.54,1.59,5.353,279.015,46.749,101223.023,32.091,114.907
河南,南阳市,113.893,148.395,16.149,47.495,1.565,35.671,1.197,2.3,276.542,69.591,98950.315,33.034,112.323
河南,周口市,99.284,144.441,16.419,56.995,1.172,31.858,2.412,5.19,275.933,70.451,101936.944,33.738,114.884
河南,商丘市,94.895,129.515,16.813,62.816,1.233,31.457,1.814,6.016,275.436,71.022,102018.412,34.277,115.718
河南,安阳市,148.218,191.685,29.641,75.653,2.155,27.18,2.49,3.227,277.883,50.489,99594.435,35.888,114.318
河南,平顶山市,116.498,152.553,17.602,50.713,1.269,38.718,3.173,3.509,276.869,67.751,99563.056,33.8,113.025
河南,开封市,106.017,150.24,18.924,59.637,1.343,29.856,3.224,6.239,276.543,67.226,101558.966,34.594,114.514
河南,新乡市,135.293,184.006,26.965,75.831,1.985,25.694,2.453,3.833,277.475,57.12,100498.365,35.256,114.111
河南,洛阳市,118.462,144.088,21.792,47.572,1.361,41.556,4.341,0.476,276.304,58.983,94653.342,34.274,112.019
河南,济源市,138.31,186.213,51.362,69.407,2.785,33.985,1.932,-2.011,276.888,50.455,96519.141,35.105,112.445
河南,漯河市,122.106,168.951,16.288,62.164,1.338,30.313,3.511,4.775,276.479,72.116,101737.969,33.652,113.945
河南,濮阳市,126.262,164.186,20.269,61.654,1.81,30.376,1.991,5.76,277.129,57.786,101794.166,35.809,115.283
河南,焦作市,146.179,201.879,42.528,79.028,2.756,26.627,2.968,0.175,278.055,52.772,100273.446,35.121,113.163
河南,许昌市,121.422,166.227,19.545,61.382,1.268,29.647,4.065,4.677,276.365,70.784,100976.98,34.075,113.707
河南,郑州市,139.747,178.493,24.572,74.721,1.482,27.267,5.032,3.128,277.308,59.135,99521.933,34.634,113.438
