province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,吉林市,41.367,49.031,12.498,18.599,0.815,48.156,3.596,-1.776,247.897,71.975,97967.09,43.573,126.859
吉林,四平市,44.979,41.716,9.579,17.861,0.654,49.543,2.88,-3.42,252.545,53.527,100663.384,43.472,124.386
吉林,延边朝鲜族自治州,16.679,20.953,6.935,8.402,0.403,59.759,7.406,-2.633,247.988,61.129,94314.424,43.141,129.147
吉林,松原市,20.116,24.378,6.499,9.958,0.574,53.598,3.241,-3.323,251.692,53.223,101027.004,44.785,124.496
吉林,白城市,15.217,17.767,4.923,7.466,0.521,54.818,2.369,-3.094,253.921,38.63,101191.867,45.35,123.031
吉林,白山市,35.811,41.921,19.172,20.337,0.729,41.932,3.011,-1.969,246.359,71.45,92462.706,42.063,127.256
吉林,辽源市,50.391,51.881,10.322,23.037,0.854,45.244,2.922,-3.673,251.316,67.955,98492.083,42.836,125.32
吉林,通化市,44.371,51.761,17.466,24.053,0.946,39.994,1.485,-4.107,250.003,70.37,96424.563,41.939,125.927
吉林,长春市,42.34,46.816,11.171,17.78,0.767,49.681,3.519,-2.926,250.134,63.439,100478.8,44.268,125.611
四川,乐山市,68.371,92.95,16.669,25.376,0.858,43.889,-0.853,0.474,276.31,47.051,90577.453,29.218,103.569
四川,内江市,92.676,131.029,21.724,68.842,1.069,35.487,-1.539,-0.356,280.625,37.087,98025.677,29.62,104.95
四川,凉山彝族自治州,34.691,46.924,12.644,9.428,0.745,61.433,-0.468,1.192,271.542,70.326,74333.502,27.883,102.065
四川,南充市,81.3,141.772,10.786,55.246,1.142,48.91,-2.368,-1.022,278.691,42.378,98085.785,31.19,106.199
四川,宜宾市,83.958,120.954,23.661,43.172,1.194,28.408,-0.571,-0.422,279.856,41.305,96286.73,28.573,104.621
四川,巴中市,59.227,88.955,7.688,29.0,0.869,48.704,-2.394,-1.581,275.897,37.363,93606.995,32.033,107.031
四川,广元市,48.39,88.077,12.046,39.615,0.886,38.412,-1.121,-0.389,275.94,40.478,92667.389,32.261,105.788
四川,广安市,76.682,133.246,16.239,53.559,1.118,47.226,-1.937,-0.871,279.968,39.394,98092.802,30.43,106.628
四川,德阳市,96.107,149.621,11.498,60.537,1.179,45.542,-0.518,0.289,277.53,39.604,94320.874,31.13,104.436
四川,成都市,75.472,124.25,11.107,52.668,1.072,51.876,-0.324,0.062,278.091,39.496,94467.238,30.64,103.929
四川,攀枝花市,43.322,65.098,32.646,25.467,1.347,47.428,-0.999,1.091,276.863,72.563,81907.81,26.791,101.734
四川,泸州市,72.569,113.452,21.482,45.694,0.974,27.496,-1.451,0.207,278.997,44.085,94600.247,28.424,105.675
四川,甘孜藏族自治州,3.178,4.011,0.567,1.486,0.157,68.704,5.626,-2.907,265.599,40.272,60979.512,30.936,100.009
四川,眉山市,72.96,108.946,13.702,41.746,0.901,46.343,-0.707,0.071,278.437,41.506,94941.834,29.912,103.766
四川,绵阳市,75.266,110.474,10.31,41.71,0.852,47.081,-0.3,0.356,274.407,43.929,88879.777,31.86,104.704
四川,自贡市,109.531,144.013,25.202,71.473,1.213,28.314,-1.301,-0.272,280.692,38.147,97991.954,29.307,104.659
四川,资阳市,69.081,127.045,10.477,43.225,0.996,45.074,-1.431,-0.423,280.223,36.573,98295.36,30.102,105.149
四川,达州市,84.872,125.342,14.385,38.935,1.208,51.419,-2.105,-1.297,277.071,40.866,95282.082,31.335,107.636
四川,遂宁市,78.064,146.957,9.983,52.944,1.07,43.653,-2.172,-0.411,279.813,40.055,98549.897,30.642,105.457
四川,阿坝藏族羌族自治州,4.591,7.154,0.817,3.524,0.233,68.721,4.062,-3.368,263.065,38.122,65380.643,32.406,102.61
四川,雅安市,52.275,73.529,9.635,14.627,0.605,59.687,-0.419,0.045,270.927,54.924,80577.98,29.932,102.689
天津,天津市,11.132,23.349,5.918,22.186,0.521,42.571,1.871,-4.362,264.575,24.658,103476.839,39.315,117.308
宁夏,中卫市,24.79,37.573,14.444,26.112,0.648,48.766,3.644,-0.92,266.377,41.758,84303.381,37.018,105.509
宁夏,吴忠市,21.15,28.99,14.701,17.938,0.531,50.869,3.839,-0.651,265.092,48.81,85920.743,37.454,106.577
宁夏,固原市,31.61,50.865,19.347,39.725,0.953,47.013,3.591,-2.334,265.723,42.054,81555.929,35.905,106.183
宁夏,石嘴山市,40.249,72.798,42.478,37.658,0.924,44.354,2.402,-0.753,263.923,47.714,87655.333,39.013,106.499
宁夏,银川市,40.071,65.909,43.086,43.775,0.968,41.088,1.882,-0.224,265.034,46.231,87987.429,38.287,106.342
安徽,亳州市,47.156,78.711,17.298,36.987,0.707,42.022,-1.736,-3.31,270.335,48.704,103230.483,33.44,116.162
安徽,六安市,41.063,68.041,13.182,28.946,0.576,65.091,1.206,-3.14,272.085,57.735,100494.648,31.617,116.209
安徽,合肥市,48.892,77.414,13.075,49.128,0.746,48.931,0.079,-3.114,272.768,56.956,103013.749,31.766,117.359
安徽,安庆市,33.952,61.415,12.005,27.899,0.509,61.208,-0.521,-3.758,274.202,50.987,100896.679,30.557,116.473
安徽,宣城市,36.417,69.762,15.468,40.588,0.705,49.55,0.683,-3.349,272.633,53.077,100788.604,30.676,118.846
安徽,宿州市,50.827,88.283,19.948,47.237,0.875,36.367,-1.306,-4.672,269.075,35.01,103179.336,33.844,117.23
安徽,池州市,36.313,67.358,14.188,33.913,0.552,54.242,-0.708,-3.557,273.981,55.582,101062.788,30.296,117.379
安徽,淮北市,51.986,86.941,22.997,49.568,0.813,36.883,-2.024,-4.022,269.422,40.192,103238.864,33.722,116.747
安徽,淮南市,50.327,78.214,16.251,43.14,0.657,48.662,-0.689,-3.579,272.077,55.898,103229.873,32.463,116.746
安徽,滁州市,48.678,80.151,13.864,42.557,0.729,44.033,-0.14,-4.026,270.831,50.127,102906.648,32.55,118.076
安徽,芜湖市,50.254,82.873,18.397,51.36,0.812,46.348,0.068,-3.26,273.765,53.652,103155.584,31.167,118.162
安徽,蚌埠市,52.376,85.438,17.167,46.097,0.816,41.191,-1.436,-3.939,269.813,48.213,103233.408,33.121,117.263
安徽,铜陵市,47.304,78.542,16.212,45.933,0.669,55.315,0.161,-3.449,274.404,55.441,103007.719,30.883,117.531
安徽,阜阳市,49.708,86.227,16.609,36.32,0.798,47.457,-0.434,-3.54,271.271,51.444,103195.952,32.937,115.723
安徽,马鞍山市,52.935,86.185,17.69,52.936,0.886,41.372,0.302,-3.652,272.801,51.506,103166.664,31.622,118.386
安徽,黄山市,27.488,56.251,13.68,24.64,0.498,49.244,-0.056,-3.515,272.73,54.727,98649.732,29.869,118.09
山东,东营市,10.574,23.614,13.828,16.034,0.498,49.943,2.978,-5.463,266.421,47.344,103451.362,37.57,118.572
山东,临沂市,22.031,50.967,19.346,30.586,0.736,36.039,2.202,-6.238,266.431,27.737,101532.432,35.289,118.27
山东,威海市,9.281,23.103,8.024,8.809,0.378,60.911,3.816,-7.257,266.04,75.457,102333.819,37.148,122.028
山东,德州市,15.724,39.209,12.803,25.032,0.69,39.796,-0.022,-5.235,265.523,20.599,103513.819,37.233,116.679
山东,日照市,17.273,41.667,16.614,25.105,0.636,37.72,3.825,-7.063,265.925,35.92,101582.752,35.566,119.108
山东,枣庄市,36.027,76.52,24.073,37.606,0.744,34.786,0.19,-5.252,267.617,23.767,102396.984,34.925,117.383
山东,泰安市,17.618,41.482,15.199,30.338,0.664,39.139,0.186,-6.774,265.723,21.139,101516.102,35.993,117.04
山东,济南市,15.773,41.813,17.915,29.202,0.754,36.864,1.444,-5.798,264.507,22.21,101503.135,36.639,117.254
山东,济宁市,28.991,62.389,19.913,37.661,0.74,35.944,-0.867,-5.429,267.501,21.122,102938.052,35.375,116.697
山东,淄博市,20.062,46.834,27.35,31.517,0.944,32.518,4.15,-5.772,263.987,28.923,100753.196,36.623,118.062
山东,滨州市,12.776,30.037,13.674,20.999,0.611,42.507,3.991,-5.625,265.774,31.333,103475.389,37.516,117.852
山东,潍坊市,19.193,42.869,21.766,27.438,0.747,36.563,5.9,-6.308,265.687,44.982,102206.06,36.53,119.092
山东,烟台市,8.29,20.829,6.733,9.487,0.397,61.854,3.757,-7.53,265.865,73.753,101942.927,37.25,120.789
山东,聊城市,19.515,47.46,14.473,32.38,0.709,35.859,-2.113,-4.187,266.495,19.666,103306.42,36.458,115.863
山东,菏泽市,28.946,67.766,15.156,38.896,0.922,36.164,-2.821,-3.863,268.321,23.524,103130.006,35.134,115.69
山东,青岛市,16.173,36.695,11.694,20.679,0.544,46.472,4.352,-5.838,266.377,67.57,102673.309,36.46,120.172
山西,临汾市,79.148,111.34,71.042,44.081,2.18,34.719,1.673,-2.564,264.97,60.803,91136.447,36.227,111.398
山西,吕梁市,54.545,77.631,41.181,31.528,1.262,37.209,1.765,-2.514,262.885,61.889,88572.066,37.663,111.27
山西,大同市,20.652,29.603,19.204,18.133,0.849,46.884,3.975,-3.709,258.589,51.498,87963.016,39.911,113.713
山西,太原市,28.346,54.394,28.815,31.899,0.787,37.074,2.727,-3.159,262.493,51.551,88389.523,37.967,112.321
山西,忻州市,23.816,41.304,21.857,23.772,0.694,43.847,2.288,-2.823,260.173,53.161,86788.39,38.877,112.391
山西,晋中市,39.203,61.388,36.676,37.23,1.074,35.995,2.152,-2.95,263.088,47.965,89359.453,37.328,112.997
山西,晋城市,52.527,81.987,46.389,40.226,1.482,41.335,2.14,-3.13,265.763,53.556,91483.756,35.625,112.752
山西,朔州市,32.916,53.482,30.492,27.647,1.005,40.894,3.151,-2.137,259.231,58.706,87314.529,39.619,112.655
山西,运城市,73.752,120.043,66.096,50.368,1.856,33.447,1.424,-1.888,268.367,57.765,95651.164,35.205,111.071
山西,长治市,46.754,67.905,44.539,43.799,1.391,36.678,1.988,-2.761,264.268,52.493,89680.495,36.48,112.915
山西,阳泉市,28.763,52.888,32.284,38.699,0.8,35.396,3.839,-3.387,263.46,40.727,91365.863,38.031,113.512
广东,东莞市,21.358,36.72,10.312,29.611,0.58,64.568,-5.671,-8.201,283.397,34.604,102507.56,22.931,113.81
广东,中山市,23.433,40.008,11.034,37.316,0.54,60.517,-5.808,-9.298,284.258,37.539,102472.966,22.5,113.383
广东,云浮市,27.227,42.402,9.262,26.831,0.603,45.743,-6.158,-5.729,282.084,38.811,100448.488,22.776,111.818
广东,佛山市,25.303,44.728,12.423,46.709,0.566,45.914,-4.843,-7.937,283.439,35.438,102597.562,23.035,112.979
广东,广州市,21.656,36.012,10.796,29.102,0.548,59.714,-5.237,-8.163,282.743,35.709,101640.59,23.339,113.525
广东,惠州市,17.766,29.281,8.515,11.428,0.52,71.427,-5.188,-9.796,281.818,36.701,100568.277,23.244,114.485
广东,揭阳市,21.124,38.806,12.34,22.253,0.622,69.131,-2.994,-9.436,283.036,31.798,101150.048,23.323,116.123
广东,梅州市,17.871,29.643,9.742,14.946,0.498,69.389,-1.625,-7.877,280.144,38.034,99130.898,24.169,116.07
广东,汕头市,20.884,36.886,12.763,24.15,0.611,72.705,-4.194,-8.473,284.043,34.094,102324.043,23.339,116.614
广东,汕尾市,16.939,30.139,8.624,11.739,0.504,71.676,-4.138,-9.707,283.206,31.038,100831.705,23.024,115.527
广东,江门市,24.544,40.226,11.882,37.086,0.515,52.277,-5.768,-9.253,283.863,36.203,101875.468,22.289,112.676
广东,河源市,19.461,31.445,9.243,9.875,0.518,66.096,-3.792,-9.188,280.02,40.508,99361.583,24.021,114.969
广东,深圳市,20.261,34.808,10.063,24.509,0.567,69.6,-5.786,-10.153,283.363,35.63,101939.056,22.667,114.143
广东,清远市,26.621,41.449,11.261,20.577,0.62,53.438,-4.511,-8.125,280.207,38.988,98905.899,24.295,112.871
广东,湛江市,23.721,33.887,11.754,15.033,0.503,62.585,-6.952,-6.474,286.942,34.37,102218.384,21.091,110.163
广东,潮州市,19.406,34.21,9.939,18.975,0.566,69.633,-2.729,-8.349,282.532,31.769,100578.339,23.755,116.754
广东,珠海市,21.065,32.382,12.825,25.985,0.445,66.067,-6.147,-10.308,285.11,39.742,102496.973,22.095,113.317
广东,肇庆市,29.037,45.461,9.811,25.957,0.639,47.719,-5.927,-6.462,282.198,36.46,100576.967,23.505,112.199
广东,茂名市,22.984,34.465,10.018,14.506,0.506,57.044,-8.382,-7.362,283.88,31.972,100388.204,22.013,110.952
广东,阳江市,24.212,36.09,10.878,19.864,0.474,54.79,-6.016,-9.007,283.233,34.649,100987.238,22.042,111.786
广东,韶关市,27.35,41.872,13.455,21.51,0.78,54.853,-4.015,-7.15,278.637,44.268,98132.291,24.785,113.819
广西,北海市,33.126,50.976,9.639,14.744,0.715,55.605,-6.261,-6.358,285.934,31.551,102351.446,21.674,109.37
广西,南宁市,40.964,70.744,14.964,30.499,0.86,43.004,-4.941,-5.281,283.155,36.0,100575.86,23.051,108.469
广西,崇左市,35.649,61.973,12.904,21.861,0.793,42.751,-4.807,-5.416,282.645,39.313,99207.785,22.483,107.291
广西,来宾市,39.489,58.902,14.275,20.421,0.726,49.913,-5.231,-5.523,282.262,35.068,99369.663,23.859,109.417
广西,柳州市,37.475,55.109,14.9,15.262,0.645,54.7,-4.104,-4.529,281.247,38.746,98811.753,24.956,109.372
广西,桂林市,36.462,51.911,13.846,15.401,0.606,58.237,-5.392,-4.971,279.277,41.564,97124.454,25.353,110.513
广西,梧州市,36.876,58.761,10.158,26.464,0.89,43.142,-5.71,-5.442,282.518,33.752,100197.603,23.484,110.996
广西,河池市,37.346,65.137,10.745,14.513,0.676,43.623,-4.268,-2.633,280.438,38.417,96357.413,24.628,107.843
广西,玉林市,31.674,54.164,10.813,21.186,0.758,49.055,-6.782,-6.346,283.534,34.766,100543.202,22.452,110.164
广西,百色市,38.88,53.391,9.979,11.212,0.786,46.961,-2.929,-1.917,279.769,39.729,94160.876,23.981,106.292
广西,贵港市,39.614,63.848,10.221,22.595,0.837,48.522,-6.396,-5.567,283.314,31.621,101085.652,23.322,110.021
广西,贺州市,36.034,54.411,11.038,20.176,0.758,49.348,-5.315,-7.56,280.714,34.728,98332.695,24.364,111.394
广西,钦州市,37.657,65.283,10.986,22.809,0.835,50.845,-5.748,-6.275,284.573,32.406,101669.859,22.173,109.01
广西,防城港市,34.807,60.031,11.841,20.519,0.742,51.718,-4.901,-6.637,283.573,36.51,100006.999,21.88,108.002
新疆,乌鲁木齐市,75.907,110.64,5.313,24.84,1.406,56.699,-1.025,2.85,266.122,32.992,84597.902,43.746,87.818
新疆,五家渠市,176.047,245.747,10.4,37.587,1.913,47.543,0.977,-1.263,262.977,73.063,97473.62,44.363,87.517
新疆,伊犁哈萨克自治州,17.304,22.835,7.156,10.132,0.651,58.823,1.241,1.437,268.599,32.752,80501.082,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,8.648,18.997,1.055,2.765,0.328,69.63,6.226,-0.34,263.296,47.826,70398.161,39.661,75.949
新疆,克拉玛依市,82.631,83.608,7.264,15.324,0.777,53.074,-0.71,-1.173,265.332,55.447,98418.807,45.457,85.207
新疆,北屯市,5.182,7.932,4.148,17.188,0.486,60.76,-4.62,5.01,265.774,49.644,96423.626,47.27,87.868
新疆,博尔塔拉蒙古自治州,30.063,47.07,9.716,10.684,0.876,55.593,1.719,2.007,265.838,41.719,86637.621,44.714,82.114
新疆,双河市,50.616,88.924,20.622,18.1,1.212,45.39,0.736,-0.918,265.966,45.166,98979.752,44.87,82.474
新疆,可克达拉市,52.58,66.566,29.864,40.732,1.916,43.244,0.716,1.108,274.9,36.59,95363.28,43.918,80.786
新疆,和田地区,6.688,12.363,1.916,1.569,0.27,61.46,5.163,1.801,266.373,34.94,74349.47,37.059,80.934
新疆,哈密市,7.904,8.318,2.18,2.096,0.344,68.249,-0.053,2.613,266.377,31.898,89058.341,43.042,93.517
新疆,喀什地区,14.571,26.736,2.332,4.009,0.398,58.449,5.357,2.796,265.86,43.978,76470.643,38.125,77.178
新疆,图木舒克市,11.182,12.995,3.807,1.998,0.273,48.833,1.672,1.257,269.198,47.43,90117.763,39.892,79.182
新疆,塔城地区,37.573,40.056,4.35,7.406,0.576,63.329,0.854,0.385,266.541,45.822,90101.087,45.642,84.789
新疆,巴音郭楞蒙古自治州,4.506,8.389,1.285,0.989,0.216,59.547,3.628,-0.304,265.86,34.267,79672.191,39.463,87.481
新疆,新星市,25.82,30.65,4.54,10.925,1.045,52.765,-1.975,0.88,267.035,35.345,93835.405,42.75,93.68
新疆,昆玉市,52.54,106.567,16.953,14.537,1.63,44.813,-1.913,0.163,270.047,44.32,87677.403,37.457,79.093
新疆,昌吉回族自治州,57.342,74.561,4.257,13.624,0.84,63.031,-0.975,1.56,266.842,41.805,90433.082,44.342,88.608
新疆,石河子市,354.025,421.795,17.88,89.79,3.07,22.22,1.44,-0.595,265.085,55.17,95460.665,44.245,86.035
新疆,胡杨河市,82.696,100.412,6.352,12.142,0.794,56.37,-0.978,-0.46,263.854,66.026,98944.12,44.852,84.772
新疆,铁门关市,30.23,107.837,4.53,9.527,1.55,43.69,3.277,0.303,268.437,36.723,92661.223,41.773,85.66
新疆,阿克苏地区,13.441,29.14,2.931,3.443,0.373,50.822,1.875,0.259,267.111,47.095,85949.504,40.965,81.578
新疆,阿勒泰地区,4.34,5.109,2.047,5.219,0.283,68.072,-4.801,3.996,265.891,42.931,88985.373,46.902,88.421
新疆,阿拉尔市,16.337,40.317,2.752,3.9,0.465,44.785,0.798,1.372,269.02,57.272,91037.458,40.629,80.998
江苏,南京市,47.305,88.148,15.749,52.33,0.828,36.52,0.978,-3.993,272.379,45.548,103216.395,31.899,118.876
江苏,南通市,41.004,66.434,15.702,30.771,0.734,43.065,6.244,-5.516,271.89,32.84,103248.15,32.201,120.979
江苏,宿迁市,35.913,70.811,16.766,38.297,0.84,35.092,0.857,-5.732,269.505,32.112,103388.981,33.765,118.495
江苏,常州市,49.62,85.217,17.577,50.077,0.919,38.165,2.535,-5.224,273.14,42.297,103231.536,31.613,119.666
江苏,徐州市,45.421,87.662,23.229,45.146,0.872,32.485,-0.219,-5.079,268.683,27.59,103179.108,34.363,117.513
江苏,扬州市,41.862,84.426,13.701,38.85,0.793,39.086,1.852,-5.498,271.221,35.93,103369.396,32.709,119.486
江苏,无锡市,49.553,84.494,19.656,51.914,0.983,38.456,3.142,-5.758,273.218,41.276,103108.264,31.546,120.066
江苏,泰州市,47.252,88.459,14.914,37.879,0.894,37.743,3.467,-5.674,271.093,33.318,103296.098,32.605,120.048
江苏,淮安市,34.083,74.738,14.389,37.461,0.785,36.745,1.618,-5.737,270.207,34.203,103347.945,33.362,118.985
江苏,盐城市,28.529,59.961,12.192,25.328,0.67,44.467,5.775,-6.126,270.525,36.227,103307.015,33.529,120.156
江苏,苏州市,43.575,72.864,19.279,50.198,0.851,42.336,4.035,-6.555,273.79,40.242,103236.785,31.374,120.661
江苏,连云港市,21.823,47.924,14.769,28.125,0.681,39.659,3.769,-6.733,268.772,30.671,103212.227,34.519,119.133
江苏,镇江市,52.055,92.185,16.839,49.124,0.878,35.17,1.866,-4.876,272.269,41.247,103229.118,32.016,119.49
江西,上饶市,33.192,61.067,21.399,23.866,0.595,41.714,-1.105,-3.301,275.475,47.965,100852.853,28.778,117.47
江西,九江市,30.025,56.169,10.338,23.886,0.532,48.961,-0.957,-3.675,276.145,48.995,100858.13,29.313,115.444
江西,南昌市,31.328,65.599,13.126,32.18,0.623,42.026,-1.07,-4.904,277.869,48.783,102836.237,28.671,116.016
江西,吉安市,39.106,66.651,20.245,28.311,0.803,39.469,-2.231,-4.056,277.181,51.443,100402.727,26.954,114.831
江西,宜春市,34.674,62.811,15.349,29.599,0.683,39.008,-1.77,-3.766,277.004,46.934,100796.63,28.29,114.974
江西,抚州市,36.421,59.035,14.442,27.092,0.608,39.752,-0.874,-4.582,276.299,51.326,100387.762,27.514,116.42
江西,新余市,40.621,75.897,22.741,39.02,0.906,32.477,-2.523,-3.195,277.557,48.216,101784.861,27.847,114.836
江西,景德镇市,31.644,60.444,13.195,22.33,0.518,43.525,-1.07,-3.854,275.481,47.264,101762.485,29.287,117.24
江西,萍乡市,46.299,78.982,20.069,32.503,0.922,35.289,-3.962,-2.04,277.279,46.547,99357.398,27.505,113.908
江西,赣州市,29.717,46.025,14.987,15.1,0.861,55.061,-2.304,-6.743,277.162,49.365,98539.968,25.692,115.279
江西,鹰潭市,34.709,57.808,15.927,26.481,0.582,40.257,-1.557,-3.251,276.317,49.012,101407.13,28.222,117.094
河北,保定市,25.784,39.122,11.734,24.714,0.591,46.684,0.869,-1.204,265.025,25.865,99434.319,39.018,115.159
河北,唐山市,18.411,31.003,10.998,21.628,0.606,41.441,1.26,-3.531,263.26,32.119,102845.297,39.731,118.354
河北,廊坊市,17.518,31.838,7.417,23.967,0.541,42.502,0.837,-3.254,265.159,22.483,103559.148,39.267,116.632
河北,张家口市,8.351,10.068,4.637,6.519,0.377,58.845,5.075,-5.65,256.137,49.418,88352.341,40.877,115.042
河北,承德市,5.038,6.971,2.615,3.914,0.28,60.519,3.802,-6.529,256.293,40.669,91762.717,41.339,117.578
河北,沧州市,20.37,36.943,11.002,23.202,0.585,44.12,0.652,-4.928,265.415,22.515,103600.898,38.258,116.744
河北,石家庄市,40.455,66.631,22.145,39.303,0.839,33.828,-0.584,1.095,266.256,27.467,100062.504,38.135,114.407
河北,秦皇岛市,15.179,24.382,9.412,13.723,0.618,48.283,1.736,-5.138,260.329,37.619,100253.063,40.12,119.193
河北,衡水市,25.226,42.177,11.364,25.459,0.678,42.504,-1.465,-2.7,266.045,20.551,103507.616,37.755,115.813
河北,邢台市,35.708,61.244,18.082,34.343,0.857,36.31,-1.452,-0.586,266.492,23.548,101886.886,37.195,114.815
河北,邯郸市,38.771,70.188,23.501,40.191,1.046,34.188,-1.936,-1.449,266.895,25.086,101367.51,36.538,114.596
河南,三门峡市,40.573,75.285,23.528,39.7,0.898,37.336,2.821,-1.948,267.936,57.58,93079.402,34.362,111.101
河南,信阳市,47.071,80.58,14.175,32.067,0.864,56.834,-0.412,-3.124,272.59,54.711,102154.483,32.091,114.907
河南,南阳市,42.363,75.006,12.784,38.489,0.907,47.383,-1.892,-2.573,272.27,45.713,99967.747,33.034,112.323
河南,周口市,41.024,83.879,16.234,38.532,0.759,37.642,-1.141,-3.992,270.571,40.584,103007.547,33.738,114.884
河南,商丘市,38.991,75.182,17.07,37.713,0.772,38.643,-2.584,-3.639,269.442,35.22,103103.294,34.277,115.718
河南,安阳市,36.555,64.749,20.803,41.902,1.038,36.543,-1.783,-2.072,267.585,28.593,100913.855,35.888,114.318
河南,平顶山市,36.378,73.422,17.496,42.708,0.844,39.196,-0.213,-3.605,271.158,41.15,100681.018,33.8,113.025
河南,开封市,32.297,62.549,14.185,36.749,0.809,40.14,-1.712,-4.338,269.933,30.72,102768.016,34.594,114.514
河南,新乡市,30.894,57.314,15.578,39.322,0.899,40.431,-2.249,-3.454,269.0,29.948,101790.809,35.256,114.111
河南,洛阳市,33.991,68.912,19.805,38.475,0.887,36.721,1.901,-1.949,269.294,51.626,95638.148,34.274,112.019
河南,济源市,41.801,76.091,31.015,39.989,1.205,36.742,-0.031,-1.246,269.075,46.327,97625.219,35.105,112.445
河南,漯河市,41.456,82.789,17.971,45.665,0.769,35.952,-0.828,-4.218,271.437,37.79,102865.601,33.652,113.945
河南,濮阳市,26.269,56.558,14.908,37.534,0.884,36.154,-2.874,-3.22,267.596,20.546,103157.28,35.809,115.283
河南,焦作市,31.263,63.098,18.588,38.752,0.978,38.076,-2.121,-1.732,270.165,36.864,101566.624,35.121,113.163
