province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,松原市,36.535,52.204,13.826,20.559,0.798,30.686,3.689,4.253,263.119,63.263,99969.232,44.785,124.496
吉林,白城市,16.676,22.934,7.273,9.292,0.474,37.59,4.992,1.314,264.483,54.122,100007.68,45.35,123.031
吉林,白山市,31.613,40.884,21.137,26.543,1.128,42.099,0.486,4.186,262.852,56.639,92355.968,42.063,127.256
吉林,辽源市,73.608,89.004,27.765,48.004,1.345,27.118,3.224,5.532,264.548,60.682,97781.459,42.836,125.32
吉林,通化市,72.258,93.98,33.709,46.382,1.607,24.837,0.209,3.636,263.988,56.994,95975.37,41.939,125.927
吉林,长春市,53.787,76.071,26.954,35.916,0.988,37.372,3.418,5.449,263.016,66.978,99570.827,44.268,125.611
四川,乐山市,36.291,46.496,9.733,21.035,0.829,43.189,-0.273,-3.497,272.946,70.426,89607.289,29.218,103.569
四川,内江市,22.501,33.065,9.707,18.213,0.736,38.233,-0.785,-5.197,276.724,63.255,97008.812,29.62,104.95
四川,凉山彝族自治州,9.665,15.061,5.214,6.269,0.461,75.203,10.068,5.05,275.691,39.501,73488.927,27.883,102.065
四川,南充市,26.178,38.488,11.377,19.317,0.828,56.472,-4.074,-5.447,274.422,71.059,97056.707,31.19,106.199
四川,宜宾市,29.109,37.009,12.698,23.933,1.051,28.471,1.111,-3.163,276.749,68.973,95282.597,28.573,104.621
四川,巴中市,35.178,46.435,12.826,17.427,0.812,55.897,-6.36,-6.115,271.263,67.313,92580.311,32.033,107.031
四川,广元市,27.038,39.072,12.221,10.315,0.714,58.414,-3.273,-7.631,272.352,55.002,91719.404,32.261,105.788
四川,广安市,19.914,32.4,8.052,20.148,0.767,38.744,-0.639,-4.139,275.864,80.166,96984.269,30.43,106.628
四川,德阳市,31.501,43.832,7.856,19.503,0.814,52.113,-4.282,-4.268,274.408,53.031,93360.382,31.13,104.436
四川,成都市,29.155,44.715,8.697,25.394,0.82,46.585,-2.563,-3.423,274.694,55.418,93519.131,30.64,103.929
四川,攀枝花市,14.832,29.97,15.301,23.354,0.982,56.72,7.452,5.521,283.091,32.024,81007.816,26.791,101.734
四川,泸州市,20.943,29.279,10.956,19.544,0.731,25.915,1.527,-3.086,276.245,75.98,93541.175,28.424,105.675
四川,甘孜藏族自治州,3.645,4.336,0.572,0.614,0.149,79.481,9.494,2.345,262.733,56.783,60097.09,30.936,100.009
四川,眉山市,28.189,42.067,8.512,24.343,0.758,41.166,-1.454,-3.542,275.063,61.036,93986.853,29.912,103.766
四川,绵阳市,32.097,41.323,10.137,10.518,0.63,55.96,-3.875,-5.027,271.18,57.851,87917.053,31.86,104.704
四川,自贡市,29.854,37.463,10.541,21.645,0.843,31.714,-0.697,-4.808,277.411,61.239,96983.668,29.307,104.659
四川,资阳市,17.573,31.716,8.722,15.867,0.741,46.077,-1.704,-5.391,276.198,62.594,97277.915,30.102,105.149
四川,达州市,32.426,45.102,14.519,20.71,0.74,50.797,-4.25,-4.113,273.018,80.418,94182.056,31.335,107.636
四川,遂宁市,22.86,35.432,10.034,17.238,0.794,51.802,-3.112,-5.824,275.769,62.17,97535.286,30.642,105.457
四川,阿坝藏族羌族自治州,16.183,18.917,3.276,2.562,0.292,66.536,4.323,0.236,263.537,64.692,64413.186,32.406,102.61
四川,雅安市,35.352,43.341,8.608,11.7,0.67,61.88,-1.154,-0.769,268.196,76.022,79616.052,29.932,102.689
天津,天津市,86.312,114.214,24.639,68.7,1.857,17.938,2.246,-0.183,271.648,39.981,102108.966,39.315,117.308
宁夏,中卫市,24.58,50.915,7.457,4.521,0.359,55.167,4.47,-5.618,260.406,68.198,83792.875,37.018,105.509
宁夏,吴忠市,26.949,49.358,11.29,8.703,0.41,50.92,6.116,-4.303,260.976,70.615,85376.635,37.454,106.577
宁夏,固原市,30.593,55.983,9.111,6.003,0.451,64.026,2.705,-6.583,259.734,72.143,80894.651,35.905,106.183
宁夏,石嘴山市,29.486,60.314,14.353,10.248,0.523,65.044,7.02,-4.14,261.556,56.538,87069.054,39.013,106.499
宁夏,银川市,35.478,76.971,20.613,17.213,0.661,56.933,4.219,-1.776,262.449,60.374,87449.787,38.287,106.342
安徽,亳州市,134.065,149.662,18.044,40.218,1.318,40.339,0.672,-4.773,270.915,96.135,101962.925,33.44,116.162
安徽,六安市,94.917,114.254,14.917,21.582,1.188,66.252,1.857,-2.672,272.008,95.29,99275.396,31.617,116.209
安徽,合肥市,91.855,89.941,10.736,34.849,1.265,42.708,1.636,-3.538,274.944,94.161,101684.276,31.766,117.359
安徽,安庆市,65.114,62.098,11.427,23.764,1.243,59.751,-0.673,-3.333,275.654,87.978,99623.284,30.557,116.473
安徽,宣城市,35.532,45.744,10.128,37.971,1.085,28.338,0.885,0.284,277.355,92.856,99483.171,30.676,118.846
安徽,宿州市,140.391,151.154,19.958,51.578,1.665,27.342,0.179,-4.51,272.432,95.366,101834.91,33.844,117.23
安徽,池州市,50.417,54.456,11.548,27.47,1.171,44.299,-0.708,-3.043,276.025,92.979,99773.337,30.296,117.379
安徽,淮北市,149.689,166.134,26.052,55.042,1.662,27.474,0.621,-4.728,271.718,95.64,101922.119,33.722,116.747
安徽,淮南市,116.747,129.017,16.717,32.916,1.271,47.39,0.856,-4.529,273.228,97.289,101930.692,32.463,116.746
安徽,滁州市,77.272,82.374,10.76,37.942,1.123,36.395,0.309,-3.32,275.166,97.008,101526.407,32.55,118.076
安徽,芜湖市,72.579,70.06,12.042,41.114,1.382,33.928,1.458,-1.902,277.352,91.58,101790.491,31.167,118.162
安徽,蚌埠市,124.895,131.517,16.185,42.561,1.504,35.748,0.287,-4.397,272.912,97.44,101888.617,33.121,117.263
安徽,铜陵市,73.53,73.523,12.149,31.734,1.299,51.168,1.022,-3.876,276.196,89.16,101680.904,30.883,117.531
安徽,阜阳市,123.385,147.128,16.971,30.375,1.209,47.465,0.992,-4.441,270.568,96.089,101965.651,32.937,115.723
安徽,马鞍山市,68.355,64.253,11.3,43.281,1.329,21.759,1.254,-2.435,277.183,92.618,101775.511,31.622,118.386
安徽,黄山市,20.127,34.078,10.909,22.357,0.904,27.502,-0.982,-1.161,277.357,93.179,97402.479,29.869,118.09
山东,东营市,53.824,79.182,24.444,41.897,1.0,35.686,1.298,0.948,272.948,71.733,102252.146,37.57,118.572
山东,临沂市,102.087,125.189,18.048,51.089,1.454,22.546,-1.572,-3.869,272.517,87.722,100293.597,35.289,118.27
山东,威海市,22.481,43.847,11.956,31.975,0.81,35.532,0.529,-1.84,273.817,72.285,101524.519,37.148,122.028
山东,德州市,75.643,100.154,18.608,46.319,1.311,32.283,0.75,0.46,272.628,57.031,102140.517,37.233,116.679
山东,日照市,84.535,106.407,14.041,52.724,1.223,25.819,-2.14,-4.567,272.823,85.559,100401.351,35.566,119.108
山东,枣庄市,127.979,173.261,29.296,56.26,1.572,18.634,-0.916,-3.436,272.424,87.947,101088.185,34.925,117.383
山东,泰安市,107.213,136.452,24.774,51.513,1.551,25.113,-0.253,-1.63,272.004,79.895,100256.965,35.993,117.04
山东,济南市,103.194,130.79,24.43,54.584,1.533,25.173,0.097,-0.712,271.65,79.42,100240.565,36.639,117.254
山东,济宁市,103.521,141.286,22.39,48.96,1.403,26.275,-0.062,-3.392,272.452,80.077,101612.337,35.375,116.697
山东,淄博市,103.839,129.117,32.327,55.457,1.806,21.272,-0.398,-0.375,271.243,84.857,99581.141,36.623,118.062
山东,滨州市,73.716,95.979,26.03,49.761,1.343,31.289,0.92,0.964,272.733,62.172,102201.619,37.516,117.852
山东,潍坊市,82.726,114.682,22.549,52.211,1.354,27.01,-0.569,-1.49,272.217,83.605,101086.489,36.53,119.092
山东,烟台市,29.079,58.152,16.26,37.405,1.094,34.365,0.204,-0.304,272.792,70.512,101033.772,37.25,120.789
山东,聊城市,80.65,102.45,12.918,37.753,1.135,31.332,0.496,-0.832,272.33,65.906,101934.943,36.458,115.863
山东,菏泽市,89.842,117.011,11.437,33.303,1.232,43.583,0.936,-2.937,271.334,85.542,101819.446,35.134,115.69
山东,青岛市,52.816,88.704,16.009,47.379,1.129,28.863,-1.128,-2.835,273.298,73.55,101636.703,36.46,120.172
山西,临汾市,81.901,99.136,31.088,21.418,1.471,43.141,2.827,-3.139,265.018,80.988,90224.23,36.227,111.398
山西,吕梁市,74.87,85.571,32.481,23.707,1.349,38.912,3.344,-2.952,263.675,77.602,87716.538,37.663,111.27
山西,大同市,59.112,76.193,24.903,29.811,1.106,32.26,3.568,-1.824,263.14,74.598,87070.598,39.911,113.713
山西,太原市,74.501,97.496,36.493,35.101,1.275,32.452,3.56,-3.184,264.322,72.189,87486.105,37.967,112.321
山西,忻州市,78.076,94.703,32.385,31.599,1.106,34.696,3.689,-2.339,262.603,74.314,85933.232,38.877,112.391
山西,晋中市,80.724,100.777,38.284,36.181,1.561,36.059,3.359,-2.044,265.317,78.391,88427.85,37.328,112.997
山西,晋城市,93.996,112.451,29.174,26.613,1.458,55.262,3.404,-4.241,266.119,82.195,90495.013,35.625,112.752
山西,朔州市,76.596,96.54,40.288,33.96,1.167,30.915,4.724,-1.163,262.473,75.708,86431.028,39.619,112.655
山西,运城市,98.055,124.414,33.98,23.908,1.446,52.401,3.077,-2.194,267.213,80.303,94709.844,35.205,111.071
山西,长治市,82.52,99.298,33.409,29.138,1.524,47.79,2.857,-2.922,265.629,80.595,88723.138,36.48,112.915
山西,阳泉市,84.67,104.376,42.112,44.021,1.361,32.081,4.641,-3.427,266.387,68.568,90373.887,38.031,113.512
广东,东莞市,15.797,17.063,6.184,33.852,0.918,14.538,-5.0,-3.162,288.842,92.302,101187.521,22.931,113.81
广东,中山市,14.629,23.624,6.899,39.357,0.857,13.253,-3.476,-3.881,289.556,95.491,101164.587,22.5,113.383
广东,云浮市,20.159,27.603,8.053,37.469,1.076,5.704,-3.805,-1.633,286.379,96.931,99149.127,22.776,111.818
广东,佛山市,23.407,32.927,7.843,46.793,1.187,5.009,-2.3,-4.126,287.528,93.705,101258.871,23.035,112.979
广东,广州市,16.736,19.585,6.374,32.792,0.933,15.972,-4.281,-2.93,288.006,91.632,100338.134,23.339,113.525
广东,惠州市,12.429,15.419,6.535,20.75,0.809,26.335,-5.352,-3.073,288.256,93.903,99355.411,23.244,114.485
广东,揭阳市,17.538,23.09,9.426,30.2,1.018,27.768,-5.997,-3.772,289.164,93.438,100018.529,23.323,116.123
广东,梅州市,12.83,16.954,7.048,22.293,0.864,31.246,-5.013,-1.936,287.587,93.634,97984.57,24.169,116.07
广东,汕头市,12.901,22.395,8.034,24.484,0.801,39.26,-7.444,-4.58,290.325,91.649,101145.648,23.339,116.614
广东,汕尾市,14.267,19.345,7.78,22.319,0.841,31.704,-6.893,-4.035,289.27,93.348,99699.171,23.024,115.527
广东,江门市,20.985,33.236,8.364,40.58,1.002,6.912,-2.507,-4.594,288.511,95.529,100589.098,22.289,112.676
广东,河源市,12.878,19.295,7.569,21.654,0.927,26.34,-5.069,-2.912,286.678,94.576,98163.334,24.021,114.969
广东,深圳市,10.222,16.009,5.864,27.114,0.76,25.651,-5.889,-2.69,290.033,94.331,100671.01,22.667,114.143
广东,清远市,12.429,17.852,7.365,20.575,0.902,19.721,-3.07,-3.065,284.648,95.276,97663.118,24.295,112.871
广东,湛江市,13.113,21.982,6.385,20.22,0.839,29.198,-3.344,0.053,293.504,94.717,100898.615,21.091,110.163
广东,潮州市,12.392,16.99,6.713,21.936,0.798,37.144,-7.675,-4.354,289.131,89.522,99455.221,23.755,116.754
广东,珠海市,13.673,25.517,7.775,31.567,0.628,25.262,-3.505,-3.527,290.993,96.6,101208.098,22.095,113.317
广东,肇庆市,17.794,23.467,6.946,26.799,0.944,13.713,-4.745,-2.923,286.372,93.85,99280.348,23.505,112.199
广东,茂名市,14.127,19.444,8.847,25.182,1.052,15.25,-3.336,-0.288,291.138,92.657,99130.621,22.013,110.952
广东,阳江市,19.073,27.083,9.203,33.042,1.042,7.485,-2.483,-3.666,288.547,94.45,99717.687,22.042,111.786
广东,韶关市,11.765,17.401,7.396,20.655,1.025,21.978,-2.758,-1.932,283.791,96.596,96898.388,24.785,113.819
广西,北海市,23.82,30.413,10.058,25.971,1.419,12.494,-2.531,-2.871,290.641,90.563,100968.306,21.674,109.37
广西,南宁市,16.27,21.167,8.696,19.979,1.232,11.006,-2.714,-3.524,284.186,94.557,99205.689,23.051,108.469
广西,崇左市,25.776,33.517,10.544,20.475,1.341,13.641,-2.66,-1.566,285.489,96.107,97845.583,22.483,107.291
广西,来宾市,15.315,23.231,10.029,12.428,1.045,14.636,-2.141,-3.202,283.168,95.734,98044.38,23.859,109.417
广西,柳州市,14.523,26.937,12.463,11.933,1.019,19.56,-1.366,-5.172,280.055,91.3,97527.241,24.956,109.372
广西,桂林市,13.59,23.753,9.629,14.188,0.992,21.554,-3.166,-3.234,278.958,94.468,95897.027,25.353,110.513
广西,梧州市,18.282,26.28,9.676,19.612,0.978,12.408,-3.918,-2.174,285.755,95.666,98876.081,23.484,110.996
广西,河池市,16.734,26.029,10.912,10.554,1.074,20.423,-2.851,-1.572,281.288,93.569,95059.543,24.628,107.843
广西,玉林市,18.66,25.505,10.785,23.717,1.351,9.372,-2.559,-2.713,288.459,94.825,99212.158,22.452,110.164
广西,百色市,33.383,45.679,13.071,14.762,1.31,23.653,-1.931,1.674,284.995,95.435,92838.204,23.981,106.292
广西,贵港市,13.243,20.905,9.536,15.582,1.018,12.84,-3.799,-3.897,285.358,94.428,99728.858,23.322,110.021
广西,贺州市,12.034,21.121,10.323,14.92,0.945,16.626,-3.235,-3.188,283.332,95.652,97067.61,24.364,111.394
广西,钦州市,17.947,22.434,9.17,22.857,1.451,8.938,-2.172,-4.284,287.184,91.552,100293.811,22.173,109.01
广西,防城港市,24.693,31.824,10.105,22.477,1.406,11.23,-1.984,-2.91,287.171,93.576,98665.853,21.88,108.002
新疆,乌鲁木齐市,38.706,58.162,4.657,15.705,0.738,60.512,-0.442,0.361,259.209,35.781,84927.557,43.746,87.818
新疆,五家渠市,64.217,93.863,6.237,19.95,0.97,39.25,-2.583,-0.44,257.1,67.837,98328.63,44.363,87.517
新疆,伊犁哈萨克自治州,21.696,33.292,9.527,14.98,1.551,67.599,-1.591,1.715,263.079,26.432,80480.355,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,8.458,26.342,1.158,2.762,0.311,59.304,3.836,-1.102,258.637,59.294,70250.134,39.661,75.949
新疆,克拉玛依市,39.927,44.257,4.924,9.189,0.47,37.067,-1.664,-0.776,260.226,72.982,99277.97,45.457,85.207
新疆,北屯市,18.886,19.728,13.26,20.9,0.626,34.11,-2.468,2.862,255.256,65.608,97236.786,47.27,87.868
新疆,博尔塔拉蒙古自治州,25.983,40.018,8.189,10.537,0.791,55.328,-0.776,0.776,259.194,42.517,87061.083,44.714,82.114
新疆,双河市,33.96,56.092,12.342,12.696,0.458,38.012,0.188,-0.662,260.024,66.112,99797.78,44.87,82.474
新疆,可克达拉市,87.848,142.346,39.052,65.116,6.558,37.602,-6.936,1.31,270.698,25.496,95598.876,43.918,80.786
新疆,和田地区,5.022,10.369,1.146,1.317,0.252,58.453,1.374,-1.018,260.352,48.37,74121.444,37.059,80.934
新疆,哈密市,11.077,11.987,4.331,1.589,0.25,55.974,2.86,-0.488,260.392,46.046,89227.357,43.042,93.517
新疆,喀什地区,10.478,25.622,1.907,3.287,0.323,52.334,0.98,-0.286,261.329,56.798,76408.522,38.125,77.178
新疆,图木舒克市,12.23,20.05,4.003,2.468,0.318,39.542,-2.975,-1.785,265.867,55.885,90356.25,39.892,79.182
新疆,塔城地区,25.522,31.382,4.571,6.69,0.422,52.975,-0.969,1.707,260.949,45.998,90643.453,45.642,84.789
新疆,巴音郭楞蒙古自治州,5.654,8.959,2.261,0.79,0.185,61.315,1.776,-1.058,259.651,50.964,79576.006,39.463,87.481
新疆,新星市,20.43,22.16,7.1,8.945,0.56,47.54,-0.955,0.815,262.155,53.1,94124.005,42.75,93.68
新疆,昆玉市,24.463,63.197,3.793,8.22,1.003,43.323,-3.597,0.423,268.44,44.91,87768.343,37.457,79.093
新疆,昌吉回族自治州,28.338,36.734,4.566,7.64,0.499,54.523,-0.713,0.737,259.101,45.886,91047.335,44.342,88.608
新疆,石河子市,111.795,158.51,12.82,47.87,1.7,27.095,-1.385,-0.185,258.985,56.205,96207.91,44.245,86.035
新疆,胡杨河市,53.61,68.742,4.198,10.078,0.706,35.298,-3.184,-0.766,260.664,77.832,99783.496,44.852,84.772
新疆,铁门关市,28.87,100.483,6.75,9.91,0.723,55.34,0.797,0.037,264.75,37.413,93024.313,41.773,85.66
新疆,阿克苏地区,15.557,46.376,3.625,4.201,0.419,54.538,-0.995,-0.22,262.946,52.806,86108.722,40.965,81.578
新疆,阿勒泰地区,10.667,11.799,5.863,5.067,0.317,56.108,-2.407,0.544,257.799,48.593,89530.419,46.902,88.421
新疆,阿拉尔市,23.857,78.752,3.779,8.685,0.61,45.89,-2.606,-1.022,265.928,57.111,91301.526,40.629,80.998
江苏,南京市,51.964,56.089,9.577,42.911,1.093,23.712,0.695,-1.764,277.603,93.338,101800.995,31.899,118.876
江苏,南通市,25.467,31.631,8.349,33.558,0.741,38.482,-0.44,0.536,280.918,89.393,101843.565,32.201,120.979
江苏,宿迁市,97.562,88.883,11.544,43.994,1.296,26.306,-0.471,-3.789,275.249,96.651,101987.238,33.765,118.495
江苏,常州市,41.406,45.127,8.975,44.149,1.162,19.684,1.212,-0.162,279.112,90.161,101815.878,31.613,119.666
江苏,徐州市,143.231,164.253,22.452,56.849,1.698,19.733,-0.15,-4.248,272.734,93.783,101829.635,34.363,117.513
江苏,扬州市,36.911,45.483,7.324,33.797,0.871,35.801,-0.181,-2.442,278.272,93.518,101912.377,32.709,119.486
江苏,无锡市,34.078,40.493,9.12,45.952,1.14,18.984,1.282,0.032,279.69,89.632,101701.42,31.546,120.066
江苏,泰州市,31.829,39.401,7.613,33.504,0.873,37.093,-0.252,-0.988,279.403,92.123,101837.153,32.605,120.048
江苏,淮安市,54.783,58.101,8.966,34.804,0.934,35.109,-0.594,-3.719,276.856,94.612,101919.272,33.362,118.985
江苏,盐城市,22.952,29.878,5.701,14.618,0.552,56.371,-3.005,-1.974,279.331,90.085,101902.042,33.529,120.156
江苏,苏州市,27.038,34.695,8.308,46.646,0.947,22.612,1.4,-0.26,280.91,88.389,101840.462,31.374,120.661
江苏,连云港市,49.136,56.451,8.112,28.697,0.796,40.24,-2.786,-2.938,276.617,90.433,101852.196,34.519,119.133
江苏,镇江市,45.76,49.807,8.498,42.592,1.046,21.899,0.934,-0.746,278.648,92.135,101792.716,32.016,119.49
江西,上饶市,24.683,31.47,10.503,23.378,0.926,21.221,0.408,-1.814,279.854,91.676,99528.294,28.778,117.47
江西,九江市,51.703,52.414,9.258,23.439,1.241,39.331,0.829,-4.054,276.068,91.215,99599.991,29.313,115.444
江西,南昌市,28.174,32.768,7.556,22.94,1.086,26.996,1.505,-5.081,278.786,89.655,101513.716,28.671,116.016
江西,吉安市,24.155,29.989,11.001,23.981,1.123,13.747,0.176,-3.068,278.789,96.311,99107.521,26.954,114.831
江西,宜春市,33.918,38.523,9.355,23.109,1.058,24.568,0.036,-3.079,277.428,91.639,99523.355,28.29,114.974
江西,抚州市,22.526,28.468,8.642,22.396,0.864,21.128,0.288,-2.59,279.8,96.066,99082.654,27.514,116.42
江西,新余市,28.407,35.795,12.373,28.349,1.113,14.282,-0.005,-2.795,278.309,93.281,100486.764,27.847,114.836
江西,景德镇市,24.223,32.553,10.687,21.444,0.974,21.1,0.211,-2.671,278.74,90.454,100415.528,29.287,117.24
江西,萍乡市,32.679,42.291,12.062,21.112,1.171,23.068,1.624,-2.317,276.198,96.103,98148.78,27.505,113.908
江西,赣州市,15.023,19.715,8.875,19.245,1.142,22.419,-1.072,-1.683,282.287,97.532,97279.659,25.692,115.279
江西,鹰潭市,21.873,32.723,9.181,27.738,0.921,17.865,0.759,-2.353,279.677,93.468,100079.521,28.222,117.094
河北,保定市,107.156,137.221,24.799,51.821,1.51,32.565,2.139,-0.608,270.437,55.655,98180.851,39.018,115.159
河北,唐山市,72.563,113.211,34.499,74.732,2.2,18.231,1.306,-0.156,271.354,47.973,101537.061,39.731,118.354
河北,廊坊市,102.368,143.865,26.297,65.088,1.888,22.155,1.664,0.155,271.295,36.838,102172.631,39.267,116.632
河北,张家口市,26.601,39.107,12.083,17.721,0.58,43.506,3.691,-2.285,262.342,69.563,87506.275,40.877,115.042
河北,承德市,23.681,43.667,11.677,18.614,0.655,42.057,3.526,-1.547,264.789,55.692,90907.125,41.339,117.578
河北,沧州市,91.823,119.482,30.54,56.834,1.792,32.19,1.4,0.202,272.386,34.649,102222.994,38.258,116.744
河北,石家庄市,98.634,126.67,30.144,48.596,1.442,32.868,1.911,-0.42,271.036,58.875,98785.89,38.135,114.407
河北,秦皇岛市,67.431,118.199,45.542,78.794,3.318,16.487,3.152,0.17,270.142,49.952,99090.665,40.12,119.193
河北,衡水市,71.47,95.1,17.413,38.898,1.245,39.574,1.144,0.569,272.566,43.041,102100.168,37.755,115.813
河北,邢台市,90.039,119.664,17.683,38.5,1.643,37.785,1.302,0.05,271.885,58.215,100530.749,37.195,114.815
河北,邯郸市,107.685,130.661,20.989,38.088,1.767,31.692,1.44,-0.178,271.232,70.913,100047.585,36.538,114.596
河南,三门峡市,80.556,106.408,17.451,22.79,1.068,54.804,4.045,-4.133,265.998,85.23,92130.49,34.362,111.101
河南,信阳市,117.319,143.074,14.886,25.583,1.344,59.527,1.157,-4.163,269.725,95.41,100978.15,32.091,114.907
河南,南阳市,82.636,86.065,11.694,29.39,1.199,62.613,0.972,-2.973,269.319,80.855,98894.349,33.034,112.323
河南,周口市,100.147,134.023,12.067,29.285,1.218,59.297,0.921,-3.497,269.673,93.853,101801.901,33.738,114.884
河南,商丘市,103.012,129.367,12.667,36.546,1.222,43.384,0.872,-4.057,270.611,91.673,101840.179,34.277,115.718
河南,安阳市,110.265,126.892,18.378,36.182,1.573,39.2,1.101,-1.124,270.396,82.095,99641.959,35.888,114.318
河南,平顶山市,96.593,106.392,17.346,31.638,1.231,44.373,3.904,-4.471,269.371,80.734,99549.577,33.8,113.025
河南,开封市,96.894,114.732,10.854,30.821,1.185,55.292,0.727,-2.329,269.899,90.672,101538.004,34.594,114.514
河南,新乡市,111.856,129.341,13.667,38.274,1.452,44.047,0.719,-1.599,270.161,85.607,100539.624,35.256,114.111
河南,洛阳市,80.595,96.963,18.427,23.13,1.118,49.829,4.852,-3.423,267.51,79.966,94607.934,34.274,112.019
河南,济源市,90.625,107.647,25.735,26.384,1.311,51.418,2.926,-3.775,269.455,72.479,96510.842,35.105,112.445
河南,漯河市,120.537,135.661,14.762,36.539,1.283,51.301,1.917,-3.202,269.548,89.136,101682.802,33.652,113.945
河南,濮阳市,104.657,112.393,11.456,31.2,1.286,45.401,0.779,-1.34,271.523,79.744,101813.401,35.809,115.283
河南,焦作市,121.876,140.417,21.778,39.573,1.636,37.321,2.075,-1.592,270.664,77.854,100349.4,35.121,113.163
河南,许昌市,115.375,127.195,17.735,39.505,1.324,40.109,1.815,-3.428,269.962,84.971,100950.949,34.075,113.707
