province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
新疆,克孜勒苏柯尔克孜自治州,6.727,25.255,1.11,1.388,0.261,66.886,7.876,-2.1,257.039,61.459,69423.899,39.661,75.949
新疆,克拉玛依市,16.106,18.174,5.523,5.431,0.382,47.015,-1.753,-1.948,250.635,66.105,99778.901,45.457,85.207
新疆,北屯市,73.66,60.598,54.186,107.624,1.184,12.88,-0.012,-2.778,244.976,65.64,97667.908,47.27,87.868
新疆,博尔塔拉蒙古自治州,18.833,26.053,8.891,6.545,0.559,58.438,0.213,0.341,247.918,68.611,87039.337,44.714,82.114
新疆,双河市,26.542,39.898,13.29,9.922,0.754,46.992,0.624,-0.92,250.476,75.82,100355.286,44.87,82.474
新疆,可克达拉市,36.1,45.63,33.898,16.212,0.982,47.822,3.732,-0.136,253.106,66.254,96221.65,43.918,80.786
新疆,和田地区,6.467,27.947,1.093,0.669,0.188,59.759,2.781,-1.344,262.173,52.856,73314.794,37.059,80.934
新疆,哈密市,8.138,10.43,2.888,1.696,0.328,52.832,-4.368,-1.741,257.065,57.798,88935.071,43.042,93.517
新疆,喀什地区,8.927,25.126,2.025,1.59,0.22,53.697,3.044,0.225,262.219,63.782,75567.136,38.125,77.178
新疆,图木舒克市,8.803,11.493,3.965,2.168,0.195,45.56,-6.765,-3.812,266.048,84.777,89375.357,39.892,79.182
新疆,塔城地区,10.452,11.145,4.044,3.316,0.309,57.486,-2.21,-0.113,250.199,59.87,90826.145,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.563,6.585,1.84,0.923,0.187,60.161,-1.754,-1.05,260.006,52.978,78800.342,39.463,87.481
新疆,新星市,39.405,64.865,6.56,16.855,1.8,47.885,2.085,-1.05,262.7,60.485,93586.91,42.75,93.68
新疆,昆玉市,28.273,170.013,2.743,2.063,0.45,54.713,-2.357,-0.91,271.32,46.397,86703.44,37.457,79.093
新疆,昌吉回族自治州,15.928,19.228,4.968,7.929,0.377,54.765,-0.289,-0.28,250.889,66.305,91128.866,44.342,88.608
新疆,石河子市,58.715,57.93,14.635,30.725,0.8,38.505,0.745,-0.675,250.66,76.875,96573.66,44.245,86.035
新疆,胡杨河市,16.362,17.164,4.258,3.824,0.352,45.032,-3.242,-2.284,251.218,70.15,100312.732,44.852,84.772
新疆,铁门关市,22.17,106.79,9.383,12.723,1.377,73.073,-6.907,-1.3,266.057,33.32,92170.653,41.773,85.66
新疆,阿克苏地区,9.98,23.975,2.994,2.117,0.262,56.521,-4.711,-0.851,261.792,71.385,85219.82,40.965,81.578
新疆,阿勒泰地区,7.94,7.451,5.823,9.322,0.27,57.4,-4.059,-0.47,249.525,51.579,89689.599,46.902,88.421
新疆,阿拉尔市,15.714,41.81,3.533,2.955,0.362,53.345,-6.857,-2.04,266.137,71.947,90363.137,40.629,80.998
江苏,南京市,31.477,40.735,8.243,27.42,0.526,49.507,-4.315,-5.184,271.537,93.036,102689.268,31.899,118.876
江苏,南通市,16.117,20.774,4.047,9.695,0.424,68.842,-3.083,-4.302,275.431,88.576,102797.876,32.201,120.979
江苏,宿迁市,38.008,49.962,10.799,24.041,0.672,46.967,-3.556,-5.38,270.608,76.762,102984.231,33.765,118.495
江苏,常州市,35.479,45.942,8.699,34.669,0.739,40.892,-3.994,-5.186,273.478,95.084,102698.017,31.613,119.666
江苏,徐州市,56.725,79.143,16.005,31.5,0.8,42.772,-3.486,-3.737,268.53,64.084,102799.238,34.363,117.513
江苏,扬州市,25.254,35.818,6.456,15.245,0.485,55.209,-3.288,-5.924,272.067,88.936,102908.644,32.709,119.486
江苏,无锡市,29.483,40.203,9.826,39.819,0.802,36.274,-3.996,-4.938,274.266,93.178,102583.805,31.546,120.066
江苏,泰州市,24.494,33.601,6.148,14.895,0.52,58.082,-2.002,-5.697,272.785,92.906,102839.52,32.605,120.048
江苏,淮安市,30.148,40.445,7.936,17.806,0.566,52.222,-3.806,-5.157,271.725,81.557,102923.709,33.362,118.985
江苏,盐城市,17.517,24.608,5.338,7.75,0.412,66.079,-2.52,-5.24,273.159,84.994,102950.711,33.529,120.156
江苏,苏州市,22.188,29.865,7.412,37.926,0.596,40.192,-3.96,-5.04,275.576,90.122,102718.68,31.374,120.661
江苏,连云港市,26.093,38.586,10.786,18.472,0.546,52.877,-2.223,-5.089,270.519,73.517,102902.132,34.519,119.133
江苏,镇江市,33.158,42.826,7.868,25.435,0.556,48.111,-3.224,-5.774,271.993,94.859,102724.108,32.016,119.49
江西,上饶市,20.303,26.491,9.029,18.141,0.551,34.036,-4.502,-2.818,274.592,88.805,100023.52,28.778,117.47
江西,九江市,28.494,28.774,7.77,14.671,0.634,46.674,-3.822,-4.114,272.47,95.082,100063.71,29.313,115.444
江西,南昌市,22.138,25.903,7.794,19.095,0.632,38.349,-2.995,-4.078,275.351,92.904,101992.353,28.671,116.016
江西,吉安市,25.708,31.758,10.27,15.626,0.628,29.476,-1.07,-3.624,275.283,89.893,99494.617,26.954,114.831
江西,宜春市,26.274,30.928,7.95,17.428,0.648,36.475,-2.752,-3.601,273.455,95.275,99945.407,28.29,114.974
江西,抚州市,22.018,27.614,8.898,14.333,0.493,35.168,-1.332,-2.991,275.934,89.31,99486.505,27.514,116.42
江西,新余市,26.713,33.511,10.439,21.122,0.701,29.289,-2.351,-3.861,274.153,96.752,100916.057,27.847,114.836
江西,景德镇市,17.564,23.189,9.018,14.683,0.502,38.166,-4.384,-2.807,274.053,88.692,100943.361,29.287,117.24
江西,萍乡市,26.704,34.414,9.641,18.637,0.804,30.766,-2.885,-2.323,273.446,94.28,98479.221,27.505,113.908
江西,赣州市,21.696,29.611,8.415,11.934,0.654,35.001,-0.077,-2.483,279.461,80.188,97640.222,25.692,115.279
江西,鹰潭市,22.751,30.206,10.009,18.893,0.549,31.249,-3.029,-2.466,275.081,89.823,100535.325,28.222,117.094
河北,保定市,88.328,113.581,24.074,53.307,1.433,28.353,0.024,0.436,263.476,56.943,99041.062,39.018,115.159
河北,唐山市,63.994,89.273,23.943,65.61,1.415,22.88,-1.213,-0.007,264.043,57.678,102637.356,39.731,118.354
河北,廊坊市,76.652,100.345,25.583,61.517,1.222,25.627,-0.394,1.15,265.193,49.119,103207.764,39.267,116.632
河北,张家口市,44.312,61.731,16.234,26.801,0.858,40.088,1.24,-1.005,257.58,73.57,87989.986,40.877,115.042
河北,承德市,43.66,64.108,15.922,32.947,0.835,32.078,2.132,-0.459,257.772,59.145,91616.374,41.339,117.578
河北,沧州市,69.114,86.277,25.098,46.912,1.046,34.459,-1.151,2.787,266.466,52.695,103233.231,38.258,116.744
河北,石家庄市,94.079,127.253,27.024,54.857,1.519,22.511,-0.977,0.425,264.763,55.156,99603.812,38.135,114.407
河北,秦皇岛市,49.746,85.635,26.208,55.759,1.489,26.572,0.249,-0.354,261.549,52.09,100133.556,40.12,119.193
河北,衡水市,74.9,97.288,23.469,43.848,1.215,33.448,-2.026,2.692,266.83,52.356,103056.574,37.755,115.813
河北,邢台市,95.948,129.896,25.036,45.785,1.432,30.96,-1.055,2.603,266.794,56.211,101382.375,37.195,114.815
河北,邯郸市,93.541,123.298,21.694,41.453,1.341,37.898,-0.578,2.309,267.279,52.583,100863.873,36.538,114.596
河南,三门峡市,72.764,80.624,14.313,20.331,0.779,56.162,-2.677,1.873,263.296,83.023,92416.982,34.362,111.101
河南,信阳市,46.029,59.53,10.093,18.132,0.609,67.933,-5.033,-3.57,268.052,91.648,101589.306,32.091,114.907
河南,南阳市,59.904,64.013,9.243,18.684,0.783,79.22,-3.804,-3.046,265.823,85.689,99459.981,33.034,112.323
河南,周口市,53.489,70.679,12.224,22.302,0.769,58.023,-3.901,-2.478,268.185,74.317,102578.336,33.738,114.884
河南,商丘市,59.629,82.39,15.245,29.051,0.812,47.706,-3.513,-1.695,268.593,64.713,102692.406,34.277,115.718
河南,安阳市,77.406,100.472,13.956,34.266,1.137,46.022,-0.553,1.911,267.242,55.052,100433.177,35.888,114.318
河南,平顶山市,76.033,86.614,12.859,26.147,0.884,56.336,-1.933,-2.033,266.206,83.023,100217.357,33.8,113.025
河南,开封市,67.211,80.601,12.866,27.401,0.973,53.706,-2.427,-0.639,268.123,62.947,102349.266,34.594,114.514
河南,新乡市,70.754,91.602,12.862,33.2,1.047,46.455,-0.845,0.364,267.697,56.887,101344.032,35.256,114.111
河南,洛阳市,84.256,92.893,13.58,25.118,0.912,51.721,-2.303,0.041,263.781,83.289,95097.003,34.274,112.019
河南,济源市,85.897,103.495,13.878,35.163,0.988,43.281,-1.987,-0.093,264.885,77.307,97154.352,35.105,112.445
河南,漯河市,67.778,79.843,12.095,24.68,0.822,65.224,-3.438,-2.748,267.643,78.73,102418.724,33.652,113.945
河南,濮阳市,80.761,111.228,19.189,43.161,1.429,36.483,-1.239,1.579,268.439,45.956,102693.909,35.809,115.283
河南,焦作市,86.798,107.551,12.561,37.052,1.016,40.928,-1.801,-0.801,267.765,61.796,101122.949,35.121,113.163
