province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
云南,西双版纳傣族自治州,21.909,41.203,9.851,7.516,0.529,40.868,-4.903,-0.022,281.513,91.766,89527.487,21.939,100.912
云南,迪庆藏族自治州,7.373,12.283,1.98,3.214,0.321,68.443,4.929,2.736,272.463,50.78,67098.591,27.957,99.459
内蒙古,乌兰察布市,3.25,5.152,2.388,1.873,0.266,56.566,6.0,-6.136,255.45,69.406,86167.048,41.691,112.44
内蒙古,乌海市,23.866,58.131,25.501,30.052,0.632,52.606,7.659,-3.979,263.129,57.351,88505.789,39.396,106.856
内蒙古,兴安盟,4.07,5.217,3.33,3.263,0.296,58.256,4.672,-8.439,249.827,46.382,95010.473,46.244,121.341
内蒙古,包头市,4.118,8.186,2.751,3.253,0.287,54.907,5.51,-4.978,257.855,72.538,86324.097,41.549,110.276
内蒙古,呼伦贝尔市,1.526,1.931,2.523,2.14,0.266,60.82,3.612,-7.174,246.101,60.713,93850.83,49.636,121.171
内蒙古,呼和浩特市,10.705,24.971,8.745,12.731,0.604,57.591,5.469,-5.278,258.931,60.738,86605.343,40.578,111.513
内蒙古,巴彦淖尔市,4.396,7.736,1.765,2.048,0.211,55.073,5.857,-1.96,260.67,67.433,87993.198,41.446,107.582
内蒙古,赤峰市,2.614,4.333,2.401,1.399,0.259,55.877,6.631,-9.725,252.487,48.607,92075.018,43.226,118.892
内蒙古,通辽市,6.188,8.076,3.681,3.553,0.282,50.752,4.46,-8.455,254.428,44.035,98402.011,43.814,121.591
内蒙古,鄂尔多斯市,12.765,24.882,12.323,16.537,0.446,52.284,6.849,-3.222,262.294,61.469,87665.121,39.407,108.63
内蒙古,锡林郭勒盟,1.59,2.031,1.687,0.887,0.22,55.925,4.581,-5.985,250.892,64.458,89354.1,44.179,115.482
内蒙古,阿拉善盟,6.483,9.086,3.009,2.088,0.212,56.967,6.391,-1.482,263.948,49.478,88473.093,40.473,102.467
北京,北京市,5.321,11.927,2.939,6.044,0.283,60.285,3.266,-7.85,263.398,29.003,98744.327,40.158,116.395
台湾,台湾省,13.182,15.828,6.573,12.976,0.221,59.737,-0.273,-5.572,282.419,72.434,93625.908,23.757,120.975
吉林,吉林市,28.258,40.191,11.289,15.725,0.707,44.524,4.005,-3.271,249.876,76.145,97096.575,43.573,126.859
吉林,四平市,29.618,30.547,6.8,13.867,0.557,46.5,3.071,-5.829,254.093,65.708,99826.944,43.472,124.386
吉林,延边朝鲜族自治州,18.013,23.429,8.207,9.117,0.465,52.784,7.698,-2.907,250.643,63.778,93445.958,43.141,129.147
吉林,松原市,11.86,16.792,5.211,7.755,0.422,52.957,3.472,-6.895,252.448,61.332,100257.399,44.785,124.496
吉林,白城市,10.962,13.545,4.108,6.517,0.442,55.763,2.492,-7.747,253.47,45.08,100547.041,45.35,123.031
吉林,白山市,34.328,43.784,20.926,22.317,0.772,33.866,3.707,-2.42,249.043,76.685,91654.432,42.063,127.256
吉林,辽源市,39.136,45.062,10.295,22.107,0.762,41.228,2.811,-5.202,253.376,75.269,97632.618,42.836,125.32
吉林,通化市,38.47,50.016,18.522,25.33,0.913,34.188,2.17,-4.542,252.614,75.946,95570.447,41.939,125.927
吉林,长春市,22.744,30.734,9.486,14.625,0.607,47.917,3.848,-5.586,251.6,69.935,99636.566,44.268,125.611
四川,乐山市,47.206,68.124,10.515,23.592,0.761,55.015,-1.224,1.129,275.237,41.868,90674.613,29.218,103.569
四川,内江市,71.415,108.006,16.057,54.109,1.039,44.152,-0.809,0.21,279.537,35.262,98161.797,29.62,104.95
四川,凉山彝族自治州,25.049,37.554,10.926,7.853,0.709,66.514,-1.454,0.887,270.614,64.376,74329.581,27.883,102.065
四川,南充市,65.908,116.273,9.015,45.276,1.01,46.68,-1.255,-1.689,277.835,35.8,98183.472,31.19,106.199
四川,宜宾市,48.958,73.108,13.366,30.817,0.955,50.483,-0.536,0.222,278.621,38.255,96432.082,28.573,104.621
四川,巴中市,57.138,90.397,7.812,30.643,0.929,47.322,0.453,-1.922,274.795,33.252,93662.09,32.033,107.031
四川,广元市,37.001,70.407,8.781,32.806,0.825,41.866,-0.466,-1.536,274.79,33.054,92745.643,32.261,105.788
四川,广安市,67.781,128.058,14.22,52.698,1.127,42.813,0.193,-0.731,278.741,38.896,98197.967,30.43,106.628
四川,德阳市,81.866,136.564,10.042,56.94,1.091,38.776,-0.473,0.073,276.459,34.87,94421.538,31.13,104.436
四川,成都市,65.146,112.926,10.127,50.588,1.0,47.685,-0.27,0.187,276.997,37.686,94574.435,30.64,103.929
四川,攀枝花市,34.468,55.464,24.221,20.391,1.2,54.026,-2.635,-0.252,276.983,61.663,81874.098,26.791,101.734
四川,泸州市,45.024,69.724,12.207,29.612,0.622,46.74,-0.684,-0.643,277.48,42.066,94732.63,28.424,105.675
四川,甘孜藏族自治州,2.802,3.69,0.598,1.495,0.147,67.756,5.311,-1.927,264.157,44.854,60920.883,30.936,100.009
四川,眉山市,59.306,92.231,11.194,39.989,0.841,47.604,-0.878,0.614,277.584,38.704,95052.837,29.912,103.766
四川,绵阳市,64.447,96.629,8.537,36.539,0.82,45.586,-0.134,-0.18,273.444,37.525,88949.584,31.86,104.704
四川,自贡市,76.805,104.775,16.369,55.362,1.071,43.682,-1.39,0.483,279.549,36.101,98138.145,29.307,104.659
四川,资阳市,55.066,117.272,10.334,37.207,0.963,44.161,-0.655,-0.555,279.125,32.992,98423.151,30.102,105.149
四川,达州市,72.693,110.1,12.292,33.966,1.174,46.147,-0.763,-1.5,275.591,38.15,95348.802,31.335,107.636
四川,遂宁市,65.366,136.185,9.287,46.065,1.02,40.289,-0.487,-1.08,278.772,32.383,98668.43,30.642,105.457
四川,阿坝藏族羌族自治州,4.287,6.32,0.637,2.994,0.213,70.232,4.371,-3.914,262.017,40.389,65364.814,32.406,102.61
四川,雅安市,41.409,58.38,7.528,14.43,0.571,61.751,-0.618,-0.006,269.819,55.0,80626.775,29.932,102.689
天津,天津市,8.073,21.219,4.269,12.277,0.387,55.178,3.519,-7.741,266.038,24.764,102745.784,39.315,117.308
宁夏,中卫市,18.841,50.689,7.239,10.661,0.383,59.369,6.448,-4.429,265.045,42.694,84308.485,37.018,105.509
宁夏,吴忠市,15.284,33.526,9.09,10.021,0.31,56.881,7.736,-2.877,263.942,52.161,85866.057,37.454,106.577
宁夏,固原市,26.57,59.741,15.541,25.334,0.644,60.746,6.931,-6.337,264.48,41.867,81518.703,35.905,106.183
宁夏,石嘴山市,26.933,55.713,31.46,26.138,0.618,54.704,6.612,-3.138,264.042,48.278,87492.8,39.013,106.499
宁夏,银川市,28.183,58.479,30.086,27.197,0.626,51.15,6.17,-1.344,264.861,47.717,87878.753,38.287,106.342
安徽,亳州市,35.22,69.167,16.569,37.1,0.672,49.682,3.404,-2.691,272.135,45.437,102770.029,33.44,116.162
安徽,六安市,25.357,46.785,11.682,19.76,0.429,72.661,5.264,-3.592,272.295,50.3,100198.301,31.617,116.209
安徽,合肥市,26.939,55.333,12.762,31.505,0.564,67.453,4.875,-3.871,273.555,50.217,102667.532,31.766,117.359
安徽,安庆市,31.055,52.538,10.271,24.008,0.497,57.025,2.86,-4.163,274.885,39.615,100641.733,30.557,116.473
安徽,宣城市,26.551,53.97,13.647,28.249,0.588,58.746,5.726,-3.478,273.11,56.309,100480.42,30.676,118.846
安徽,宿州市,38.563,89.076,17.983,40.922,0.821,43.856,4.26,-4.091,271.538,35.29,102647.755,33.844,117.23
安徽,池州市,34.362,60.049,12.133,32.902,0.544,54.283,2.591,-4.569,274.354,46.097,100814.679,30.296,117.379
安徽,淮北市,38.262,80.713,19.672,44.205,0.742,44.446,3.9,-3.191,271.79,39.238,102732.42,33.722,116.747
安徽,淮南市,32.671,57.874,15.477,31.0,0.547,66.503,4.426,-3.594,273.138,49.95,102844.303,32.463,116.746
安徽,滁州市,32.812,65.62,14.381,32.111,0.629,55.944,5.301,-3.764,272.333,46.822,102474.934,32.55,118.076
安徽,芜湖市,28.004,58.516,15.202,33.864,0.64,60.166,5.5,-3.935,274.428,51.925,102827.526,31.167,118.162
安徽,蚌埠市,38.726,71.003,16.569,39.937,0.716,49.923,4.368,-3.533,271.858,45.268,102770.377,33.121,117.263
安徽,铜陵市,31.118,56.626,12.877,31.212,0.519,62.479,4.642,-4.94,274.721,46.324,102721.264,30.883,117.531
安徽,阜阳市,37.452,71.783,17.502,33.694,0.768,55.392,4.324,-2.712,272.585,47.007,102794.704,32.937,115.723
安徽,马鞍山市,27.26,61.625,15.212,34.883,0.74,57.473,5.444,-3.974,273.63,48.902,102798.694,31.622,118.386
安徽,黄山市,27.055,49.183,11.725,21.774,0.484,52.634,4.015,-4.282,273.104,49.191,98409.623,29.869,118.09
山东,东营市,9.991,30.188,12.738,17.38,0.495,50.315,7.483,-7.109,268.023,31.387,102703.524,37.57,118.572
山东,临沂市,22.226,63.839,19.342,30.92,0.703,41.272,5.676,-6.304,269.001,25.655,100913.415,35.289,118.27
山东,威海市,8.478,20.235,8.085,8.245,0.375,57.492,7.008,-6.448,267.74,72.595,101517.505,37.148,122.028
山东,德州市,20.334,54.893,13.502,33.121,0.809,36.362,1.972,-5.403,268.47,20.911,102792.039,37.233,116.679
山东,日照市,14.358,53.115,14.877,21.827,0.56,45.759,6.858,-7.122,268.117,22.489,100944.412,35.566,119.108
山东,枣庄市,33.239,88.376,26.738,37.996,0.761,38.008,4.744,-6.043,270.398,26.036,101782.101,34.925,117.383
山东,泰安市,23.131,58.561,18.711,39.216,0.796,34.984,2.891,-5.564,268.669,23.409,100876.15,35.993,117.04
山东,济南市,18.811,54.408,18.098,36.323,0.839,34.448,3.223,-5.926,267.352,22.93,100835.517,36.639,117.254
山东,济宁市,31.088,77.919,21.157,39.893,0.858,36.876,2.957,-5.147,270.624,24.58,102293.473,35.375,116.697
山东,淄博市,18.167,52.873,23.305,33.533,0.955,37.037,5.906,-6.89,266.364,23.322,100099.28,36.623,118.062
山东,滨州市,13.5,37.781,12.259,22.897,0.627,44.274,5.871,-6.839,267.656,22.613,102763.178,37.516,117.852
山东,潍坊市,15.215,52.765,19.51,26.281,0.691,43.164,8.775,-7.342,267.443,25.708,101518.686,36.53,119.092
山东,烟台市,8.804,27.347,7.845,9.483,0.395,57.714,6.911,-7.19,267.417,65.989,101160.316,37.25,120.789
山东,聊城市,29.387,71.086,17.903,40.037,0.918,33.141,0.438,-3.8,270.073,22.093,102594.624,36.458,115.863
山东,菏泽市,27.713,80.563,15.676,37.961,1.006,40.962,1.724,-2.886,271.719,26.732,102500.1,35.134,115.69
山东,青岛市,12.319,46.552,11.758,17.326,0.456,50.623,9.196,-6.78,268.278,43.42,101947.294,36.46,120.172
山西,临汾市,29.664,55.747,44.978,25.411,1.161,47.956,5.257,-3.616,264.431,61.087,90847.597,36.227,111.398
山西,吕梁市,25.466,38.732,23.959,20.088,0.868,49.655,6.107,-4.165,262.535,63.038,88242.706,37.663,111.27
山西,大同市,9.755,17.857,9.625,8.438,0.576,56.642,6.729,-7.623,258.576,54.234,87414.872,39.911,113.713
山西,太原市,14.077,28.172,12.3,14.966,0.524,56.971,8.365,-6.649,262.784,51.551,87939.257,37.967,112.321
山西,忻州市,13.697,26.45,11.925,15.21,0.466,52.328,7.776,-5.817,260.059,60.286,86326.318,38.877,112.391
山西,晋中市,18.109,38.176,18.022,17.56,0.722,54.279,7.23,-4.116,263.669,48.333,88932.073,37.328,112.997
山西,晋城市,19.982,45.792,25.742,17.478,0.734,61.124,7.796,-7.518,265.931,48.988,91100.411,35.625,112.752
山西,朔州市,13.607,30.046,13.862,15.608,0.63,55.215,7.625,-4.9,259.477,59.65,86824.882,39.619,112.655
山西,运城市,38.749,78.246,55.717,34.094,1.252,46.551,5.782,-2.465,268.332,52.042,95404.767,35.205,111.071
山西,长治市,17.886,34.781,21.866,18.585,0.673,53.7,7.619,-4.392,264.596,49.946,89281.597,36.48,112.915
山西,阳泉市,14.369,27.525,13.647,19.518,0.464,53.466,7.608,-6.677,264.531,40.306,90864.303,38.031,113.512
广东,东莞市,26.549,39.061,9.508,29.437,0.731,54.809,-5.456,-8.306,283.522,31.383,102435.56,22.931,113.81
广东,中山市,28.814,43.548,10.887,37.908,0.672,48.299,-5.436,-9.099,284.437,35.177,102407.673,22.5,113.383
广东,云浮市,30.087,40.722,7.394,21.13,0.662,46.337,-5.817,-6.165,282.272,34.464,100391.773,22.776,111.818
广东,佛山市,29.615,46.307,11.377,42.593,0.666,39.537,-4.592,-8.234,283.455,30.971,102530.501,23.035,112.979
广东,广州市,25.55,36.676,8.934,27.114,0.678,54.141,-4.998,-8.584,282.911,30.229,101566.052,23.339,113.525
广东,惠州市,21.845,30.728,8.014,10.796,0.638,67.079,-4.952,-10.333,281.877,33.412,100495.904,23.244,114.485
广东,揭阳市,21.416,36.319,12.151,21.746,0.737,59.252,-1.376,-10.755,283.316,28.998,101059.219,23.323,116.123
广东,梅州市,19.799,31.262,10.582,14.459,0.619,62.248,-0.69,-8.596,280.314,35.23,99051.582,24.169,116.07
广东,汕头市,20.51,35.219,13.062,26.196,0.762,58.544,-1.893,-8.789,284.635,31.565,102226.536,23.339,116.614
广东,汕尾市,19.253,29.861,8.718,10.489,0.58,66.583,-3.205,-10.593,283.446,28.874,100749.216,23.024,115.527
广东,江门市,29.018,42.762,11.326,33.802,0.61,44.298,-5.318,-9.435,283.901,33.464,101812.698,22.289,112.676
广东,河源市,23.182,33.217,9.282,9.806,0.609,63.905,-3.208,-9.923,280.057,37.743,99286.38,24.021,114.969
广东,深圳市,25.381,37.092,10.051,24.85,0.694,59.479,-5.529,-10.318,283.383,34.546,101871.198,22.667,114.143
广东,清远市,29.394,42.175,9.647,17.718,0.68,55.717,-4.275,-8.739,280.089,34.756,98842.105,24.295,112.871
广东,湛江市,33.068,41.798,9.857,14.246,0.757,49.229,-4.46,-6.73,285.853,37.379,102201.275,21.091,110.163
广东,潮州市,18.925,32.334,10.525,20.224,0.68,58.529,-0.037,-8.98,283.072,30.697,100476.277,23.755,116.754
广东,珠海市,25.875,35.488,12.962,27.213,0.552,56.2,-5.76,-10.45,285.195,38.438,102431.693,22.095,113.317
广东,肇庆市,32.07,44.742,7.98,21.067,0.665,49.025,-5.539,-6.999,282.185,32.183,100515.1,23.505,112.199
广东,茂名市,29.226,38.229,9.059,12.265,0.702,51.868,-7.267,-7.543,283.79,30.947,100341.037,22.013,110.952
广东,阳江市,28.083,37.04,9.072,16.614,0.565,51.437,-5.616,-9.308,283.173,31.058,100932.237,22.042,111.786
广东,韶关市,27.953,38.707,10.029,18.335,0.837,56.318,-3.614,-7.669,278.845,38.122,98061.181,24.785,113.819
广西,北海市,43.842,58.661,8.942,14.391,1.116,49.964,-3.755,-7.053,284.346,34.319,102349.314,21.674,109.37
广西,南宁市,34.785,54.631,13.257,22.874,0.803,49.015,-3.87,-6.508,282.355,35.285,100576.562,23.051,108.469
广西,崇左市,33.169,50.625,10.919,15.834,0.779,45.614,-3.869,-6.674,281.625,39.296,99223.146,22.483,107.291
广西,来宾市,34.344,48.83,13.189,14.965,0.682,57.216,-4.648,-6.274,281.459,32.46,99357.3,23.859,109.417
广西,柳州市,32.298,46.068,13.907,11.111,0.615,61.832,-3.61,-5.533,280.537,35.922,98807.173,24.956,109.372
广西,桂林市,35.928,49.647,13.712,13.629,0.611,65.257,-5.067,-5.147,278.878,35.905,97095.417,25.353,110.513
广西,梧州市,37.32,53.295,9.915,22.021,0.851,47.876,-5.184,-6.067,282.16,31.446,100154.4,23.484,110.996
广西,河池市,29.805,49.576,10.305,8.925,0.633,54.768,-3.781,-4.06,279.858,38.882,96363.087,24.628,107.843
广西,玉林市,38.023,57.386,10.111,16.922,1.076,50.271,-5.581,-7.175,283.128,34.124,100503.819,22.452,110.164
广西,百色市,35.554,49.855,11.135,8.354,0.89,53.04,-2.304,-3.642,279.011,49.229,94182.213,23.981,106.292
广西,贵港市,38.84,58.335,9.689,17.547,0.876,54.03,-5.74,-6.399,282.718,29.776,101059.156,23.322,110.021
广西,贺州市,35.698,52.514,11.63,16.076,0.681,59.06,-5.462,-8.018,280.179,31.734,98291.091,24.364,111.394
广西,钦州市,38.211,58.522,9.604,19.113,0.992,52.338,-3.756,-7.42,283.591,33.538,101660.255,22.173,109.01
广西,防城港市,34.187,53.882,12.97,21.085,0.832,48.158,-2.635,-8.078,282.109,39.476,100016.988,21.88,108.002
新疆,乌鲁木齐市,69.716,95.997,4.526,22.511,1.305,62.532,-1.247,2.545,265.206,31.828,84951.816,43.746,87.818
新疆,五家渠市,124.077,160.027,3.843,27.09,1.67,56.027,-1.3,-0.593,262.493,56.47,97964.077,44.363,87.517
新疆,伊犁哈萨克自治州,16.472,21.643,6.78,11.573,0.968,62.654,-0.657,2.386,267.861,35.231,80671.14,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,8.915,20.823,1.167,3.314,0.333,68.559,4.509,0.487,261.473,52.846,70555.73,39.661,75.949
新疆,克拉玛依市,76.856,72.019,7.363,13.023,0.636,51.126,-2.021,-1.722,263.507,56.764,98942.307,45.457,85.207
新疆,北屯市,8.98,9.316,7.468,17.734,0.52,59.382,-3.324,3.742,261.678,51.208,96951.512,47.27,87.868
新疆,博尔塔拉蒙古自治州,32.48,52.399,9.97,11.04,0.984,53.406,0.238,1.787,264.597,51.748,86979.62,44.714,82.114
新疆,双河市,50.194,90.34,17.55,13.138,1.022,41.42,-0.084,-0.612,264.286,54.952,99447.824,44.87,82.474
新疆,可克达拉市,71.382,95.648,34.65,54.762,3.792,36.55,-5.978,1.146,274.724,33.606,95539.918,43.918,80.786
新疆,和田地区,5.951,12.059,1.455,1.509,0.246,59.18,4.116,1.206,264.753,39.672,74524.416,37.059,80.934
新疆,哈密市,7.75,8.496,2.649,1.58,0.285,71.921,1.663,1.19,265.178,34.661,89346.789,43.042,93.517
新疆,喀什地区,13.7,26.195,2.318,4.13,0.391,57.853,4.545,2.577,264.523,50.222,76684.894,38.125,77.178
新疆,图木舒克市,9.698,11.145,3.728,2.052,0.263,48.193,1.417,1.038,268.757,49.692,90474.21,39.892,79.182
新疆,塔城地区,36.91,39.837,4.968,8.065,0.613,61.614,-0.465,1.06,265.377,53.714,90498.388,45.642,84.789
新疆,巴音郭楞蒙古自治州,4.679,8.41,1.468,0.927,0.2,61.143,2.876,-0.179,264.093,38.017,79897.94,39.463,87.481
新疆,新星市,28.655,32.74,7.34,12.155,0.925,50.945,-1.095,0.63,265.095,41.235,94180.49,42.75,93.68
新疆,昆玉市,42.82,106.243,9.12,14.35,1.333,45.243,-1.963,0.513,269.537,45.673,88001.053,37.457,79.093
新疆,昌吉回族自治州,35.527,44.71,2.987,8.841,0.715,71.431,-1.014,1.112,265.818,37.875,90884.479,44.342,88.608
新疆,石河子市,294.48,341.125,21.37,77.815,3.1,24.335,-0.375,-0.57,264.245,54.86,95917.165,44.245,86.035
新疆,胡杨河市,65.718,75.304,5.878,9.466,0.632,50.306,-3.452,-1.312,262.814,65.822,99437.662,44.852,84.772
新疆,铁门关市,25.557,88.003,3.967,6.887,1.077,45.637,2.337,0.713,267.727,35.513,93045.823,41.773,85.66
新疆,阿克苏地区,14.904,30.343,3.213,3.708,0.391,54.121,1.497,0.338,266.043,49.594,86271.446,40.965,81.578
新疆,阿勒泰地区,6.349,6.357,3.508,5.321,0.294,71.338,-3.247,1.838,263.514,41.16,89427.533,46.902,88.421
新疆,阿拉尔市,19.051,40.652,2.852,4.118,0.515,45.343,0.862,1.305,268.221,59.037,91401.85,40.629,80.998
江苏,南京市,29.072,64.926,13.933,33.243,0.696,53.99,6.061,-3.819,273.299,46.316,102809.52,31.899,118.876
江苏,南通市,31.654,62.171,15.509,28.151,0.652,50.077,8.455,-4.495,273.291,36.955,102772.281,32.201,120.979
江苏,宿迁市,33.819,84.076,18.038,34.396,0.81,41.073,5.986,-5.052,271.734,33.701,102838.01,33.765,118.495
江苏,常州市,30.949,64.321,14.606,35.56,0.798,52.69,7.296,-4.042,273.806,46.454,102821.746,31.613,119.666
江苏,徐州市,36.355,93.774,21.682,39.464,0.809,38.857,4.564,-4.99,271.247,29.994,102595.587,34.363,117.513
江苏,扬州市,29.47,68.819,13.05,27.216,0.648,50.832,7.424,-4.99,273.206,38.099,102863.763,32.709,119.486
江苏,无锡市,31.252,66.233,15.785,38.136,0.83,51.717,7.667,-4.174,274.051,46.816,102692.114,31.546,120.066
江苏,泰州市,33.192,72.971,14.127,29.449,0.742,49.129,7.581,-4.923,272.977,37.129,102787.439,32.605,120.048
江苏,淮安市,30.658,78.286,15.494,29.903,0.724,44.628,6.554,-5.033,272.37,34.662,102816.137,33.362,118.985
江苏,盐城市,28.536,71.65,15.058,25.897,0.684,45.818,8.46,-4.882,271.976,32.113,102760.814,33.529,120.156
江苏,苏州市,30.016,62.768,15.648,37.441,0.725,53.474,8.514,-5.074,274.83,46.206,102811.376,31.374,120.661
江苏,连云港市,26.032,71.412,18.384,30.672,0.698,40.137,6.634,-5.611,270.86,27.25,102617.099,34.519,119.133
江苏,镇江市,32.256,69.471,14.051,35.821,0.739,48.757,7.207,-4.046,273.359,44.14,102787.796,32.016,119.49
江西,上饶市,33.672,58.42,23.255,25.445,0.65,42.615,3.325,-3.21,276.325,49.314,100659.886,28.778,117.47
江西,九江市,34.199,57.158,11.495,28.483,0.664,45.866,3.186,-5.22,276.382,47.996,100686.926,29.313,115.444
江西,南昌市,35.433,66.857,18.202,39.187,0.791,40.422,2.798,-5.302,278.109,46.798,102674.277,28.671,116.016
江西,吉安市,41.152,62.027,15.03,22.964,0.808,44.073,0.107,-4.598,278.083,47.031,100288.15,26.954,114.831
江西,宜春市,37.097,60.903,14.808,28.255,0.75,43.957,1.409,-4.264,277.481,46.349,100656.96,28.29,114.974
江西,抚州市,36.268,54.118,16.324,23.075,0.626,46.656,1.171,-4.116,276.906,52.269,100259.213,27.514,116.42
江西,新余市,41.311,67.182,17.335,31.978,0.853,38.956,1.411,-3.739,278.547,46.445,101647.978,27.847,114.836
江西,景德镇市,36.224,63.373,15.335,26.362,0.635,39.98,2.144,-3.752,276.277,45.513,101546.434,29.287,117.24
江西,萍乡市,51.787,80.947,15.956,28.306,0.973,38.841,0.341,-4.049,277.523,48.292,99282.9,27.505,113.908
江西,赣州市,33.237,49.62,15.201,17.568,0.997,52.604,-1.179,-6.951,277.428,48.748,98454.009,25.692,115.279
江西,鹰潭市,34.565,57.223,19.127,30.062,0.647,41.202,2.384,-2.827,277.016,51.463,101251.517,28.222,117.094
河北,保定市,15.604,26.934,7.584,14.363,0.396,53.976,2.059,-5.198,266.299,27.775,98780.296,39.018,115.159
河北,唐山市,16.747,26.507,9.609,11.842,0.476,51.854,3.391,-6.651,264.62,30.476,102066.373,39.731,118.354
河北,廊坊市,11.16,24.903,4.547,12.988,0.38,55.853,2.736,-7.618,266.871,22.594,102852.121,39.267,116.632
河北,张家口市,5.173,5.768,2.655,2.885,0.278,61.632,6.574,-9.209,255.165,54.699,87784.862,40.877,115.042
河北,承德市,4.123,5.578,2.417,2.112,0.253,60.591,4.649,-8.994,255.469,44.358,91130.602,41.339,117.578
河北,沧州市,19.204,38.467,9.152,21.114,0.547,47.407,3.084,-6.733,267.704,22.131,102877.452,38.258,116.744
河北,石家庄市,23.699,46.834,13.243,26.97,0.56,46.051,2.044,-3.872,269.006,26.163,99407.497,38.135,114.407
河北,秦皇岛市,13.067,19.729,6.477,6.914,0.467,50.45,1.661,-7.052,261.784,35.309,99487.974,40.12,119.193
河北,衡水市,29.53,55.585,10.688,28.413,0.763,42.216,0.408,-4.736,268.913,20.944,102786.334,37.755,115.813
河北,邢台市,31.736,63.589,15.242,30.301,0.844,43.457,0.717,-4.3,270.49,23.216,101173.544,37.195,114.815
河北,邯郸市,30.664,68.088,22.61,34.675,1.093,40.937,1.458,-3.54,271.22,25.737,100671.013,36.538,114.596
河南,三门峡市,21.53,46.378,17.373,23.687,0.636,54.063,6.659,-4.428,268.101,47.936,92854.315,34.362,111.101
河南,信阳市,34.546,62.34,13.252,27.353,0.782,54.36,4.024,-3.686,273.336,47.65,101854.458,32.091,114.907
河南,南阳市,34.546,57.146,10.348,32.033,0.926,51.086,4.308,-3.657,274.218,36.711,99664.812,33.034,112.323
河南,周口市,25.815,74.83,16.524,32.584,0.69,52.159,4.384,-2.94,272.82,41.449,102534.436,33.738,114.884
河南,商丘市,25.154,74.854,15.069,37.566,0.751,44.639,3.085,-2.58,272.073,36.011,102563.049,34.277,115.718
河南,安阳市,23.178,53.051,20.237,33.647,0.892,46.368,2.592,-3.573,271.945,28.958,100249.494,35.888,114.318
河南,平顶山市,24.673,55.63,16.407,28.169,0.663,56.204,7.713,-6.475,273.2,39.133,100274.635,33.8,113.025
河南,开封市,17.595,58.041,14.423,29.839,0.692,53.244,4.515,-2.363,273.006,35.516,102207.005,34.594,114.514
河南,新乡市,18.605,48.154,14.872,27.879,0.7,56.619,4.042,-1.835,272.782,32.221,101165.679,35.256,114.111
河南,洛阳市,19.701,46.605,18.281,21.996,0.626,55.598,7.637,-4.348,269.734,45.12,95344.891,34.274,112.019
河南,济源市,16.905,40.947,22.451,17.336,0.635,60.77,6.37,-3.85,270.976,37.599,97211.895,35.105,112.445
河南,漯河市,26.468,71.353,18.365,34.636,0.696,56.013,5.451,-4.418,273.918,38.849,102413.588,33.652,113.945
河南,濮阳市,30.178,74.173,19.352,39.081,1.132,37.659,0.522,-2.83,271.531,24.529,102464.821,35.809,115.283
河南,焦作市,17.756,47.414,16.416,22.218,0.647,68.11,7.004,-1.941,273.047,34.194,101039.492,35.121,113.163
