province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,辽源市,67.716,83.627,15.794,38.573,1.11,28.482,5.047,1.292,260.552,58.603,97938.527,42.836,125.32
吉林,通化市,64.764,82.192,26.47,40.264,1.287,26.863,2.413,-0.706,259.796,67.286,96019.913,41.939,125.927
吉林,长春市,44.384,60.972,14.147,23.056,0.848,37.245,4.752,0.776,259.959,60.685,99768.36,44.268,125.611
四川,乐山市,39.475,45.588,7.804,18.632,0.972,51.096,-0.667,-0.941,275.046,83.896,89486.369,29.218,103.569
四川,内江市,24.644,36.233,10.193,21.291,1.022,21.544,-2.489,-2.975,277.383,86.573,96884.552,29.62,104.95
四川,凉山彝族自治州,12.458,19.36,6.4,8.339,0.606,69.833,8.269,4.968,277.052,40.582,73714.77,27.883,102.065
四川,南充市,32.924,44.198,11.152,21.239,1.175,28.7,-4.135,-2.357,274.033,90.08,97026.612,31.19,106.199
四川,宜宾市,41.511,48.849,11.626,27.319,1.301,27.337,-0.043,-2.261,277.328,87.712,95139.794,28.573,104.621
四川,巴中市,43.046,51.256,13.054,18.993,0.982,33.066,-5.971,-2.055,270.668,89.701,92599.846,32.033,107.031
四川,广元市,28.694,44.137,14.527,18.215,0.98,31.799,-3.556,-1.188,270.496,93.278,91646.43,32.261,105.788
四川,广安市,24.241,39.171,9.843,21.741,1.221,22.177,-2.852,-0.527,277.363,80.376,96974.327,30.43,106.628
四川,德阳市,26.851,39.922,6.01,18.429,1.108,27.215,-2.899,-1.932,273.301,88.231,93268.308,31.13,104.436
四川,成都市,24.77,39.842,7.675,26.401,1.066,23.953,-2.73,-1.881,274.688,85.425,93396.647,30.64,103.929
四川,攀枝花市,23.06,42.25,19.998,28.895,1.499,45.833,4.439,4.389,283.182,45.345,81242.563,26.791,101.734
四川,泸州市,20.644,29.361,11.51,24.529,1.136,15.287,-1.568,-0.538,278.394,83.577,93418.939,28.424,105.675
四川,甘孜藏族自治州,3.45,4.244,0.599,1.261,0.141,80.684,8.459,5.327,266.061,39.768,60392.324,30.936,100.009
四川,眉山市,26.498,36.837,7.224,22.913,0.954,33.936,-2.419,-1.645,275.99,85.553,93842.318,29.912,103.766
四川,绵阳市,32.843,43.794,9.918,13.339,0.932,36.625,-1.905,-0.487,271.107,84.972,87850.17,31.86,104.704
四川,自贡市,31.99,38.687,11.164,25.116,1.089,21.329,-2.284,-2.715,278.053,83.413,96844.245,29.307,104.659
四川,资阳市,18.86,34.964,7.63,17.856,1.047,22.795,-2.58,-2.977,276.628,88.136,97175.828,30.102,105.149
四川,达州市,43.884,56.11,15.834,20.841,0.981,36.968,-5.371,0.122,273.622,82.455,94247.78,31.335,107.636
四川,遂宁市,23.055,36.315,8.23,18.537,1.128,24.32,-2.956,-2.806,275.527,87.805,97461.198,30.642,105.457
四川,阿坝藏族羌族自治州,5.22,7.041,1.625,2.591,0.24,70.263,5.434,4.864,269.429,34.848,64644.072,32.406,102.61
四川,雅安市,34.773,42.293,8.325,15.417,0.798,71.116,-0.065,-0.263,272.67,69.293,79594.253,29.932,102.689
天津,天津市,59.116,87.832,15.555,57.712,1.303,17.43,3.738,-2.543,269.402,32.309,102709.733,39.315,117.308
宁夏,中卫市,62.515,77.787,16.961,19.148,0.982,40.329,-2.815,2.905,267.931,74.774,83171.948,37.018,105.509
宁夏,吴忠市,61.057,77.654,18.131,18.642,0.872,42.491,-3.703,5.193,266.597,77.36,84892.922,37.454,106.577
宁夏,固原市,49.602,62.322,12.583,14.163,0.836,49.431,-2.077,5.945,264.769,85.664,80521.681,35.905,106.183
宁夏,石嘴山市,79.461,98.029,21.331,23.998,1.316,49.126,-3.826,0.597,265.864,85.326,86756.895,39.013,106.499
宁夏,银川市,74.764,92.837,20.196,24.356,1.121,43.44,-3.788,0.23,267.35,77.268,87001.809,38.287,106.342
安徽,亳州市,89.505,100.487,14.593,36.842,0.909,57.626,-0.196,-3.833,267.777,87.061,102640.261,33.44,116.162
安徽,六安市,62.087,70.361,10.496,23.074,0.676,51.449,-0.934,-2.236,269.047,95.308,99885.686,31.617,116.209
安徽,合肥市,61.708,65.168,8.772,27.752,0.798,47.354,-0.914,-4.668,270.638,95.459,102391.034,31.766,117.359
安徽,安庆市,39.813,40.013,8.207,18.937,0.674,43.426,-3.334,-6.619,272.713,85.221,100214.45,30.557,116.473
安徽,宣城市,30.564,38.832,7.896,29.645,0.784,35.314,-1.039,-4.492,273.803,93.496,100108.343,30.676,118.846
安徽,宿州市,94.598,104.937,18.911,41.433,1.17,50.718,0.683,-3.857,269.05,80.182,102540.898,33.844,117.23
安徽,池州市,32.968,39.397,10.157,28.218,0.703,29.39,-3.086,-5.231,273.336,92.28,100355.743,30.296,117.379
安徽,淮北市,90.343,101.442,19.787,43.548,1.037,52.082,0.386,-3.703,268.409,83.403,102617.707,33.722,116.747
安徽,淮南市,82.123,89.82,16.686,33.922,0.892,45.22,-1.931,-4.532,269.822,93.874,102626.135,32.463,116.746
安徽,滁州市,70.828,75.986,12.275,28.56,0.855,51.189,-0.58,-5.172,270.473,92.132,102266.693,32.55,118.076
安徽,芜湖市,50.353,55.623,9.832,36.981,0.97,31.226,-1.787,-5.164,272.534,93.476,102499.219,31.167,118.162
安徽,蚌埠市,93.166,98.849,17.184,36.532,1.112,53.114,-0.228,-4.385,268.774,92.543,102611.135,33.121,117.263
安徽,铜陵市,50.225,53.373,9.109,31.081,0.778,38.517,-1.476,-5.898,272.787,93.649,102347.473,30.883,117.531
安徽,阜阳市,91.433,108.701,14.523,32.325,0.912,53.061,-1.031,-4.267,267.476,92.555,102619.872,32.937,115.723
安徽,马鞍山市,56.454,60.046,9.275,35.112,0.935,35.254,-1.287,-5.459,271.574,94.583,102514.568,31.622,118.386
安徽,黄山市,14.085,24.954,9.264,20.507,0.588,28.452,-2.481,-3.927,275.065,87.084,97923.935,29.869,118.09
山东,东营市,46.727,79.196,24.954,44.01,1.064,28.788,4.615,-2.017,271.02,51.146,102779.551,37.57,118.572
山东,临沂市,73.697,95.88,25.294,48.387,1.374,30.159,1.221,-3.574,270.644,49.422,100902.309,35.289,118.27
山东,威海市,17.83,34.969,12.522,18.264,0.653,50.743,4.075,-5.771,272.49,67.192,101842.59,37.148,122.028
山东,德州市,56.294,94.719,24.659,49.253,1.399,27.017,1.65,-1.897,269.568,28.952,102761.512,37.233,116.679
山东,日照市,57.611,82.15,20.633,45.508,1.081,29.919,1.518,-4.379,270.63,50.383,100981.087,35.566,119.108
山东,枣庄市,99.932,132.067,30.639,49.71,1.284,27.476,1.236,-3.231,270.406,52.545,101734.5,34.925,117.383
山东,泰安市,57.876,88.458,24.977,52.982,1.379,22.808,0.588,-3.394,270.056,32.501,100847.164,35.993,117.04
山东,济南市,56.56,95.494,31.279,55.533,1.486,22.004,1.529,-2.338,269.052,31.733,100827.906,36.639,117.254
山东,济宁市,78.275,104.59,21.903,49.458,1.25,29.52,1.075,-2.879,270.026,39.435,102250.857,35.375,116.697
山东,淄博市,56.19,92.697,37.804,54.112,1.685,21.8,3.246,-2.197,268.747,39.541,100133.646,36.623,118.062
山东,滨州市,59.829,91.892,26.836,52.734,1.426,23.742,4.025,-2.361,270.119,34.68,102774.776,37.516,117.852
山东,潍坊市,51.922,88.676,32.209,48.018,1.311,22.503,4.721,-2.934,270.098,50.017,101606.89,36.53,119.092
山东,烟台市,22.674,44.424,13.696,25.895,0.886,44.977,4.134,-4.067,272.133,68.154,101415.387,37.25,120.789
山东,聊城市,52.981,89.898,18.476,44.886,1.159,30.496,0.414,-1.215,269.666,29.221,102562.896,36.458,115.863
山东,菏泽市,74.331,95.248,12.631,37.698,1.224,43.352,0.946,-2.27,268.979,49.308,102459.203,35.134,115.69
山东,青岛市,37.099,67.233,17.991,36.966,0.953,28.39,4.551,-3.459,271.288,67.154,102116.493,36.46,120.172
山西,临汾市,107.687,125.679,48.838,35.758,1.964,33.713,-2.064,0.016,266.073,78.542,90487.094,36.227,111.398
山西,吕梁市,100.986,114.061,45.367,36.954,1.843,28.929,-1.243,0.266,266.051,74.796,87961.129,37.663,111.27
山西,大同市,38.721,53.718,18.025,19.249,1.111,36.808,0.511,-3.118,263.011,47.148,87573.942,39.911,113.713
山西,太原市,91.063,120.93,40.45,46.012,1.367,19.458,-0.225,-1.141,265.485,67.309,87881.838,37.967,112.321
山西,忻州市,77.409,100.808,28.749,29.773,1.108,29.731,-0.137,-1.056,264.935,65.32,86310.094,38.877,112.391
山西,晋中市,103.375,119.444,45.599,42.328,1.738,27.661,0.433,-0.856,265.921,70.475,88851.319,37.328,112.997
山西,晋城市,110.779,131.415,27.693,33.28,1.853,44.721,-0.702,-0.913,265.694,79.929,90921.238,35.625,112.752
山西,朔州市,67.868,103.397,38.451,33.13,1.381,24.537,-0.631,-0.918,263.145,62.913,86873.462,39.619,112.655
山西,运城市,101.83,125.498,44.431,30.07,1.802,46.484,-3.978,-0.602,267.362,75.584,94914.946,35.205,111.071
山西,长治市,114.022,128.715,42.164,45.451,1.87,32.18,-0.234,-0.634,265.76,74.749,89157.399,36.48,112.915
山西,阳泉市,90.65,118.218,44.166,45.912,1.468,25.161,2.282,-1.507,267.264,53.988,90845.981,38.031,113.512
广东,东莞市,31.616,48.509,10.02,45.03,0.976,18.353,-4.503,-5.059,288.872,74.428,101546.614,22.931,113.81
广东,中山市,36.5,59.307,10.659,58.189,0.953,16.076,-4.097,-5.798,289.68,77.204,101518.71,22.5,113.383
广东,云浮市,35.553,46.986,10.938,33.632,0.942,19.912,-5.058,-3.569,287.069,78.109,99508.156,22.776,111.818
广东,佛山市,32.259,58.603,12.581,50.881,1.167,7.894,-2.725,-6.833,287.922,71.077,101625.547,23.035,112.979
广东,广州市,28.721,46.248,10.622,40.181,1.019,17.347,-3.606,-5.944,287.876,72.727,100699.53,23.339,113.525
广东,惠州市,28.221,42.302,9.553,25.535,0.926,25.075,-3.8,-6.64,287.231,76.74,99701.811,23.244,114.485
广东,揭阳市,52.139,62.254,12.186,34.001,1.028,26.78,-3.305,-5.248,289.932,77.567,100298.802,23.323,116.123
广东,梅州市,32.23,50.481,11.338,26.894,0.98,20.091,-0.109,-4.634,285.218,83.692,98323.889,24.169,116.07
广东,汕头市,44.436,52.08,11.753,31.821,0.837,34.369,-5.004,-5.079,290.568,78.97,101446.76,23.339,116.614
广东,汕尾市,40.684,49.773,9.513,24.531,0.889,33.039,-4.063,-5.554,290.271,76.325,99983.59,23.024,115.527
广东,江门市,37.987,57.361,11.909,47.917,0.964,16.48,-3.726,-6.372,289.49,76.329,100927.33,22.289,112.676
广东,河源市,26.298,44.609,12.03,26.005,0.961,17.817,-1.597,-7.016,283.43,81.237,98539.759,24.021,114.969
广东,深圳市,32.139,50.288,8.863,40.827,0.887,22.364,-4.224,-6.647,288.92,76.372,101019.886,22.667,114.143
广东,清远市,18.891,33.628,13.317,32.842,1.041,12.213,-2.239,-6.518,281.902,79.725,98062.743,24.295,112.871
广东,湛江市,26.006,34.632,8.508,14.424,0.708,51.408,-6.286,-2.451,292.661,84.991,101199.703,21.091,110.163
广东,潮州市,48.015,55.42,9.911,30.054,0.928,26.685,-2.676,-4.442,289.022,79.537,99756.579,23.755,116.754
广东,珠海市,35.732,53.162,13.483,52.167,0.762,26.022,-4.278,-6.508,290.357,79.348,101557.193,22.095,113.317
广东,肇庆市,25.707,39.999,12.535,33.81,1.036,14.792,-4.491,-5.365,285.559,76.553,99649.084,23.505,112.199
广东,茂名市,32.155,41.195,10.303,16.465,0.852,39.992,-5.987,-3.031,290.545,79.637,99441.905,22.013,110.952
广东,阳江市,39.339,49.237,12.047,26.315,0.864,28.787,-4.203,-5.734,289.141,78.462,100044.014,22.042,111.786
广东,韶关市,18.358,30.634,10.236,27.269,1.026,15.543,-2.173,-4.92,280.755,81.701,97327.439,24.785,113.819
广西,北海市,35.749,43.846,11.877,19.331,1.404,29.207,-3.406,-4.716,290.505,78.898,101297.681,21.674,109.37
广西,南宁市,21.381,32.442,9.634,21.501,1.362,19.175,-3.329,-5.766,282.958,85.656,99599.843,23.051,108.469
广西,崇左市,31.257,45.02,12.388,17.307,1.303,26.685,-3.819,-4.087,284.324,90.782,98232.435,22.483,107.291
广西,来宾市,16.218,25.308,8.916,16.872,1.131,18.687,-2.502,-5.499,281.563,85.83,98442.639,23.859,109.417
广西,柳州市,13.865,23.313,11.425,15.764,0.981,21.653,-2.229,-5.885,278.767,81.545,97918.425,24.956,109.372
广西,桂林市,19.444,28.828,10.932,16.591,0.873,20.916,-4.081,-4.378,277.407,83.773,96291.028,25.353,110.513
广西,梧州市,25.126,34.544,12.54,22.068,0.996,17.856,-3.494,-5.044,284.86,79.57,99263.438,23.484,110.996
广西,河池市,16.221,31.295,12.471,12.505,1.177,24.928,-3.416,-2.668,279.507,87.602,95440.176,24.628,107.843
广西,玉林市,31.128,39.694,11.54,19.036,1.298,26.043,-4.063,-5.156,287.937,81.537,99558.668,22.452,110.164
广西,百色市,38.366,55.945,14.503,11.579,1.194,29.574,-2.865,0.586,282.94,94.41,93207.759,23.981,106.292
广西,贵港市,21.221,29.204,10.67,18.549,1.191,19.577,-4.271,-5.751,284.249,80.972,100128.015,23.322,110.021
广西,贺州市,14.858,25.72,14.409,21.103,0.959,14.324,-3.067,-6.7,280.896,81.113,97472.831,24.364,111.394
广西,钦州市,29.353,39.414,10.996,22.949,1.586,19.419,-3.06,-7.0,286.248,81.932,100654.666,22.173,109.01
广西,防城港市,32.628,44.891,11.618,21.71,1.467,23.028,-2.496,-6.097,285.214,91.187,99027.127,21.88,108.002
新疆,乌鲁木齐市,24.31,34.035,3.323,22.615,0.694,56.554,3.074,-3.342,255.29,64.257,84464.857,43.746,87.818
新疆,五家渠市,60.063,84.48,7.013,49.597,1.703,20.37,-0.193,0.717,257.453,81.57,98067.9,44.363,87.517
新疆,伊犁哈萨克自治州,21.843,34.263,8.506,9.978,0.804,69.828,0.597,-1.064,258.451,33.872,80203.659,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,6.457,24.514,0.924,1.308,0.237,65.18,3.741,-2.876,261.325,59.047,69743.392,39.661,75.949
新疆,克拉玛依市,22.102,22.717,3.443,10.962,0.556,34.631,-1.555,-1.45,261.428,78.167,98969.889,45.457,85.207
新疆,北屯市,16.638,21.338,18.826,62.842,0.664,35.438,-0.426,-0.978,255.666,59.518,96906.87,47.27,87.868
新疆,博尔塔拉蒙古自治州,15.388,24.141,5.534,8.255,0.585,66.034,-0.034,-0.508,257.364,47.258,86729.962,44.714,82.114
新疆,双河市,20.03,34.206,7.906,11.67,0.634,43.44,-0.28,-1.26,260.622,68.546,99489.844,44.87,82.474
新疆,可克达拉市,117.264,186.638,43.312,51.776,3.856,35.518,-5.674,1.256,265.906,27.576,95626.788,43.918,80.786
新疆,和田地区,3.773,11.258,0.9,1.016,0.199,55.196,1.615,-0.038,262.433,51.042,73475.083,37.059,80.934
新疆,哈密市,13.739,17.153,5.379,2.706,0.343,42.883,0.247,-2.837,259.511,65.586,88591.196,43.042,93.517
新疆,喀什地区,11.183,33.142,1.81,2.372,0.277,52.205,1.173,0.67,262.946,57.475,75711.105,38.125,77.178
新疆,图木舒克市,8.815,11.58,2.887,1.818,0.242,37.997,-4.26,-2.305,267.005,66.962,89415.475,39.892,79.182
新疆,塔城地区,14.856,15.877,3.545,6.234,0.392,47.802,-0.901,-0.106,258.636,65.326,90370.142,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.648,5.756,1.697,0.961,0.18,58.861,0.917,-1.429,261.449,53.657,78891.97,39.463,87.481
新疆,新星市,26.115,45.58,5.8,10.385,1.005,40.625,1.29,0.51,264.6,51.95,93265.12,42.75,93.68
新疆,昆玉市,19.637,83.87,3.75,5.077,0.573,45.47,-2.447,-0.413,271.203,44.387,86828.077,37.457,79.093
新疆,昌吉回族自治州,26.336,31.392,6.105,14.753,0.623,45.68,0.629,0.134,255.745,75.098,90714.631,44.342,88.608
新疆,石河子市,48.845,56.565,7.775,36.0,1.105,35.675,1.8,0.215,259.915,76.375,95946.55,44.245,86.035
新疆,胡杨河市,34.186,34.89,3.314,11.854,0.622,34.662,-0.688,-0.71,261.374,84.944,99481.456,44.852,84.772
新疆,铁门关市,29.487,92.937,6.477,18.723,0.99,46.783,-1.81,-0.017,266.467,33.643,92164.55,41.773,85.66
新疆,阿克苏地区,11.644,30.276,3.489,3.773,0.35,51.646,-1.969,-1.342,264.144,55.021,85270.95,40.965,81.578
新疆,阿勒泰地区,12.79,14.979,7.802,9.309,0.354,45.51,-2.681,-0.28,255.807,58.123,89204.864,46.902,88.421
新疆,阿拉尔市,17.316,52.236,3.698,6.269,0.517,41.206,-4.02,-1.009,266.965,62.113,90382.163,40.629,80.998
江苏,南京市,56.624,64.497,9.614,38.392,0.892,34.55,-0.593,-5.54,271.798,93.065,102554.256,31.899,118.876
江苏,南通市,37.508,43.458,8.185,17.584,0.618,58.799,0.94,-6.432,276.684,83.94,102542.101,32.201,120.979
江苏,宿迁市,100.131,98.679,16.969,36.919,1.245,49.443,1.101,-4.677,270.7,78.055,102735.75,33.765,118.495
江苏,常州市,53.349,59.891,9.638,39.716,1.008,34.247,-0.239,-6.527,274.754,88.192,102535.216,31.613,119.666
江苏,徐州市,102.898,119.222,23.056,45.523,1.266,39.062,1.222,-3.397,269.96,67.277,102521.174,34.363,117.513
江苏,扬州市,63.677,75.187,10.879,27.647,0.932,54.122,0.4,-5.916,272.223,87.721,102702.473,32.709,119.486
江苏,无锡市,48.05,56.589,10.05,42.978,1.022,33.11,-0.231,-6.403,276.11,83.705,102396.306,31.546,120.066
江苏,泰州市,62.327,74.213,11.126,26.685,0.985,55.116,1.2,-5.85,273.246,87.584,102616.896,32.605,120.048
江苏,淮安市,84.318,87.933,14.226,32.478,1.041,52.543,0.921,-5.107,271.576,82.077,102690.624,33.362,118.985
江苏,盐城市,62.022,74.672,13.63,26.091,0.888,57.934,2.445,-5.026,273.699,83.033,102664.537,33.529,120.156
江苏,苏州市,34.137,43.016,8.588,38.345,0.786,39.278,-0.251,-7.086,277.844,81.128,102494.986,31.374,120.661
江苏,连云港市,79.048,83.234,19.081,40.692,1.145,42.064,2.312,-3.95,271.952,66.485,102569.233,34.519,119.133
江苏,镇江市,59.074,66.938,9.706,37.115,0.965,36.299,-0.056,-6.067,272.665,91.964,102553.601,32.016,119.49
江西,上饶市,17.549,25.958,10.528,22.353,0.677,16.449,-1.105,-2.837,278.379,85.043,100016.518,28.778,117.47
江西,九江市,29.934,36.024,8.493,17.698,0.843,27.511,-2.273,-4.94,275.258,88.31,100088.049,29.313,115.444
江西,南昌市,19.019,25.868,7.263,19.533,0.728,24.022,-0.297,-5.983,278.418,83.503,102002.833,28.671,116.016
江西,吉安市,26.404,36.276,12.645,23.671,0.946,13.591,-0.908,-4.154,278.429,82.583,99578.521,26.954,114.831
江西,宜春市,28.392,35.954,10.014,20.913,0.864,18.392,-1.336,-3.552,277.077,81.973,99996.231,28.29,114.974
江西,抚州市,20.701,28.316,10.382,21.113,0.651,19.772,0.36,-4.058,278.507,86.397,99557.37,27.514,116.42
江西,新余市,26.197,35.36,11.319,24.822,0.883,13.915,-1.877,-3.455,278.201,80.372,100968.139,27.847,114.836
江西,景德镇市,13.616,21.818,9.826,19.297,0.626,18.427,-1.745,-3.604,278.143,79.508,100912.696,29.287,117.24
江西,萍乡市,53.922,68.514,14.448,23.671,1.187,8.721,0.256,-2.236,276.516,84.642,98585.584,27.505,113.908
江西,赣州市,20.707,32.151,12.131,24.536,1.259,16.566,-0.335,-5.456,279.754,85.276,97733.016,25.692,115.279
江西,鹰潭市,19.034,26.719,9.617,23.543,0.624,15.99,-0.299,-2.501,278.71,86.305,100554.238,28.222,117.094
河北,保定市,79.64,108.446,22.02,46.461,1.322,27.639,0.843,-0.512,268.863,33.126,98777.823,39.018,115.159
河北,唐山市,47.86,83.39,25.841,53.723,1.38,18.795,1.692,-2.341,268.734,42.553,102101.61,39.731,118.354
河北,廊坊市,79.664,115.709,21.073,61.272,1.545,18.137,3.075,-1.624,269.545,30.094,102795.923,39.267,116.632
河北,张家口市,14.409,19.093,4.865,9.426,0.513,50.992,2.562,-4.535,260.971,48.62,88046.501,40.877,115.042
河北,承德市,14.874,25.226,5.861,12.126,0.597,49.252,3.014,-5.773,262.502,47.92,91417.462,41.339,117.578
河北,沧州市,79.382,114.698,31.768,57.361,1.684,22.706,2.964,-1.902,269.679,29.526,102844.877,38.258,116.744
河北,石家庄市,101.964,139.002,36.202,54.343,1.729,22.231,0.535,0.403,269.868,45.982,99356.589,38.135,114.407
河北,秦皇岛市,47.059,89.494,29.696,39.586,1.835,31.165,1.126,-3.077,267.454,42.472,99609.616,40.12,119.193
河北,衡水市,64.944,96.062,22.421,43.481,1.354,31.547,1.062,0.162,269.72,32.076,102736.662,37.755,115.813
河北,邢台市,81.769,117.757,27.072,45.57,1.95,30.589,0.679,1.145,270.084,48.864,101127.862,37.195,114.815
河北,邯郸市,78.028,106.235,27.112,42.197,1.847,31.116,0.642,0.624,269.728,56.895,100633.985,36.538,114.596
河南,三门峡市,60.427,77.417,18.085,19.09,0.897,54.144,-1.484,2.401,266.683,79.878,92328.95,34.362,111.101
河南,信阳市,81.834,97.714,12.579,24.797,0.912,48.928,-1.976,-4.168,267.113,95.365,101555.557,32.091,114.907
河南,南阳市,53.385,58.685,10.102,22.508,0.945,72.274,-1.505,-1.889,267.015,86.788,99362.404,33.034,112.323
河南,周口市,66.695,88.301,11.409,27.475,0.926,64.134,-0.398,-3.11,267.031,82.871,102432.548,33.738,114.884
河南,商丘市,77.464,94.148,11.92,35.032,1.005,53.242,0.354,-3.122,268.26,67.53,102491.311,34.277,115.718
河南,安阳市,78.001,94.535,19.706,37.382,1.494,36.978,0.782,0.115,269.282,68.654,100218.433,35.888,114.318
河南,平顶山市,63.222,69.954,10.631,28.179,0.9,57.015,0.343,-1.579,266.434,86.671,100080.884,33.8,113.025
河南,开封市,70.897,77.972,12.108,30.048,0.994,57.517,0.436,-1.772,267.998,78.509,102155.106,34.594,114.514
河南,新乡市,76.359,89.909,12.963,35.837,1.217,39.655,1.098,-0.212,268.631,76.426,101137.0,35.256,114.111
河南,洛阳市,64.181,75.548,16.02,23.803,0.974,54.591,-0.495,0.804,266.266,84.447,94985.258,34.274,112.019
河南,济源市,88.064,111.581,20.571,30.373,1.548,42.425,-0.06,-1.467,267.406,78.262,96996.991,35.105,112.445
河南,漯河市,67.073,81.922,11.599,28.375,0.916,63.814,-0.069,-2.318,266.164,89.013,102290.357,33.652,113.945
河南,濮阳市,64.855,86.413,15.546,36.351,1.317,39.949,0.801,-0.778,269.242,50.093,102438.577,35.809,115.283
河南,焦作市,92.376,116.04,15.298,35.51,1.591,31.301,1.197,0.209,268.472,76.493,100920.986,35.121,113.163
