province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,呼伦贝尔市,2.724,2.989,3.177,3.108,0.255,52.12,6.624,-3.21,246.123,65.927,93142.417,49.636,121.171
内蒙古,呼和浩特市,9.293,35.768,7.774,10.198,0.617,63.67,3.894,-5.342,252.925,52.224,86857.753,40.578,111.513
内蒙古,巴彦淖尔市,1.814,4.87,1.099,1.174,0.232,63.367,2.916,-4.44,252.865,48.869,88409.999,41.446,107.582
内蒙古,赤峰市,3.383,9.167,2.608,1.878,0.281,60.425,9.764,-5.643,251.836,47.998,92054.719,43.226,118.892
内蒙古,通辽市,4.918,8.16,3.889,3.075,0.298,52.18,8.362,-4.697,253.713,40.806,98410.48,43.814,121.591
内蒙古,鄂尔多斯市,5.511,15.671,4.267,4.662,0.318,66.272,2.069,-5.616,254.853,46.877,87934.089,39.407,108.63
内蒙古,锡林郭勒盟,1.057,5.506,1.134,0.693,0.224,62.75,9.242,-3.538,249.164,62.945,89296.581,44.179,115.482
内蒙古,阿拉善盟,3.273,6.845,2.288,1.254,0.225,62.577,-3.758,-1.357,255.597,49.663,88752.989,40.473,102.467
北京,北京市,10.524,30.441,3.767,10.788,0.371,60.648,4.861,-6.778,262.166,32.255,98924.219,40.158,116.395
台湾,台湾省,12.808,18.843,4.753,17.559,0.243,51.656,0.024,-1.806,287.973,87.744,93034.949,23.757,120.975
吉林,吉林市,20.349,29.358,11.791,12.342,0.598,52.952,6.231,2.273,250.571,61.602,97344.076,43.573,126.859
吉林,四平市,16.833,26.321,12.896,11.4,0.506,49.435,6.734,-0.858,252.993,44.21,99982.138,43.472,124.386
吉林,延边朝鲜族自治州,14.024,18.623,9.98,9.119,0.376,57.254,9.423,0.597,250.744,58.292,93846.868,43.141,129.147
吉林,松原市,9.823,17.823,5.065,6.925,0.38,52.756,7.005,-0.602,252.101,46.139,100214.776,44.785,124.496
吉林,白城市,7.097,10.195,3.1,3.782,0.295,54.723,6.712,-2.876,253.007,40.011,100357.783,45.35,123.031
吉林,白山市,34.504,44.898,22.608,22.644,0.779,42.55,4.932,1.405,249.528,70.408,92041.544,42.063,127.256
吉林,辽源市,36.751,47.192,15.298,22.22,0.803,44.698,6.37,-0.354,252.112,50.78,97903.115,42.836,125.32
吉林,通化市,44.28,57.835,22.863,28.701,0.941,39.579,4.155,-0.551,252.031,59.666,95944.897,41.939,125.927
吉林,长春市,16.209,27.284,9.067,9.378,0.52,52.964,6.748,0.975,251.483,49.646,99730.291,44.268,125.611
四川,乐山市,51.711,62.164,8.622,19.349,0.906,44.204,-0.487,-2.112,271.631,66.848,90056.399,29.218,103.569
四川,内江市,42.918,56.851,7.776,19.716,0.909,33.38,-0.596,-3.945,276.146,51.195,97540.838,29.62,104.95
四川,凉山彝族自治州,24.706,34.209,8.831,9.269,0.698,72.058,3.7,2.626,273.522,43.914,73622.79,27.883,102.065
四川,南充市,53.275,72.168,11.683,27.618,0.897,46.216,-3.906,-4.514,274.854,48.895,97578.672,31.19,106.199
四川,宜宾市,34.292,45.373,12.568,20.963,0.959,30.077,0.905,-2.455,275.352,57.308,95808.597,28.573,104.621
四川,巴中市,58.503,74.17,11.869,24.511,0.866,54.175,-6.822,-4.784,271.03,55.149,93085.769,32.033,107.031
四川,广元市,55.654,70.304,14.457,17.464,0.847,56.103,-3.18,-5.314,270.997,55.833,92197.829,32.261,105.788
四川,广安市,41.72,60.604,11.419,23.673,0.787,39.207,-1.483,-3.048,275.763,54.218,97532.781,30.43,106.628
四川,德阳市,59.817,78.073,8.003,30.07,0.947,36.533,-3.286,-3.406,273.167,53.471,93846.777,31.13,104.436
四川,成都市,52.328,70.82,7.962,32.366,0.989,34.661,-2.467,-3.164,273.609,55.475,93996.421,30.64,103.929
四川,攀枝花市,30.758,53.867,20.457,29.493,1.236,58.472,3.49,4.531,282.409,29.342,81056.572,26.791,101.734
四川,泸州市,33.287,42.082,10.374,17.701,0.723,28.421,1.094,-2.581,274.329,63.418,94065.048,28.424,105.675
四川,甘孜藏族自治州,4.339,5.19,0.755,0.757,0.16,78.484,8.982,0.898,264.347,43.792,60251.665,30.936,100.009
四川,眉山市,47.135,62.441,6.435,26.377,0.969,37.896,-0.837,-2.611,274.124,58.69,94465.711,29.912,103.766
四川,绵阳市,59.515,71.894,12.189,16.931,0.769,50.86,-3.075,-3.242,269.749,62.044,88355.705,31.86,104.704
四川,自贡市,44.764,54.481,8.853,22.193,0.888,30.492,-0.256,-3.958,276.548,50.172,97517.188,29.307,104.659
四川,资阳市,41.98,64.314,7.58,19.39,0.953,36.63,-1.714,-4.271,275.828,49.961,97806.56,30.102,105.149
四川,达州市,56.86,73.26,15.22,27.773,0.819,48.335,-4.373,-2.761,273.185,55.599,94712.707,31.335,107.636
四川,遂宁市,48.413,69.682,9.405,23.59,0.915,41.288,-2.813,-4.805,275.643,47.57,98062.112,30.642,105.457
四川,阿坝藏族羌族自治州,19.056,22.312,3.64,2.979,0.315,73.536,3.825,0.529,263.931,57.888,64581.75,32.406,102.61
四川,雅安市,51.05,60.206,7.641,13.323,0.716,67.985,-1.639,-0.302,266.712,76.647,79970.33,29.932,102.689
天津,天津市,29.423,62.658,8.251,30.481,0.692,48.268,4.126,-5.645,264.874,35.878,102962.482,39.315,117.308
宁夏,中卫市,22.302,55.625,18.434,14.324,0.487,57.065,-1.461,-3.126,257.187,66.668,84164.132,37.018,105.509
宁夏,吴忠市,15.917,33.181,13.01,8.248,0.372,59.586,-0.748,-3.974,257.462,54.472,85863.1,37.454,106.577
宁夏,固原市,33.471,61.946,16.515,13.755,0.596,63.511,-0.943,-3.986,258.168,76.879,81214.269,35.905,106.183
宁夏,石嘴山市,18.592,59.884,28.956,18.238,0.547,62.232,-0.124,-3.403,255.813,39.602,87780.837,39.013,106.499
宁夏,银川市,19.79,50.362,22.714,14.033,0.483,60.159,-1.722,-2.976,257.326,41.114,88090.672,38.287,106.342
安徽,亳州市,131.508,147.487,12.837,34.017,1.068,45.961,-0.061,-6.45,267.971,78.968,102770.294,33.44,116.162
安徽,六安市,70.58,85.208,10.344,20.853,0.759,72.581,0.946,-4.837,267.169,92.674,99987.546,31.617,116.209
安徽,合肥市,78.205,83.254,10.384,25.685,0.871,64.274,0.647,-6.827,269.708,90.686,102451.302,31.766,117.359
安徽,安庆市,51.797,48.688,9.653,15.222,0.548,64.807,-1.149,-7.53,270.291,77.821,100289.499,30.557,116.473
安徽,宣城市,47.464,51.41,11.347,31.023,0.861,39.717,0.866,-4.541,270.385,96.235,100110.628,30.676,118.846
安徽,宿州市,135.801,136.229,17.231,39.233,1.197,44.798,0.638,-6.716,268.522,73.007,102641.402,33.844,117.23
安徽,池州市,56.549,59.275,12.816,23.866,0.659,49.154,-0.964,-6.416,270.22,93.723,100427.174,30.296,117.379
安徽,淮北市,141.989,150.268,19.404,42.852,1.152,38.122,0.46,-6.782,268.284,74.619,102730.822,33.722,116.747
安徽,淮南市,102.918,114.315,15.54,30.709,0.896,59.724,-0.215,-7.277,268.939,87.307,102728.507,32.463,116.746
安徽,滁州市,79.312,85.314,12.693,25.497,0.876,63.765,0.369,-7.274,270.025,85.401,102302.449,32.55,118.076
安徽,芜湖市,64.309,69.116,13.666,31.598,0.882,52.603,0.202,-6.432,270.945,93.421,102524.66,31.167,118.162
安徽,蚌埠市,115.724,122.072,16.657,35.858,1.071,52.22,0.383,-6.802,268.589,80.772,102696.691,33.121,117.263
安徽,铜陵市,66.346,68.991,11.796,24.54,0.714,61.094,0.638,-7.459,270.694,91.877,102404.918,30.883,117.531
安徽,阜阳市,116.282,137.083,11.703,27.082,1.029,54.348,-0.286,-6.257,267.602,86.15,102765.27,32.937,115.723
安徽,马鞍山市,60.537,65.748,12.867,29.291,0.876,56.127,0.429,-7.012,270.864,91.081,102523.137,31.622,118.386
安徽,黄山市,34.151,40.86,11.904,22.91,0.739,33.792,-0.564,-5.056,270.565,90.655,97946.091,29.869,118.09
山东,东营市,44.887,66.064,17.405,25.806,0.756,43.494,4.385,-4.627,265.991,57.732,102974.292,37.57,118.572
山东,临沂市,91.218,107.625,22.589,31.894,1.102,48.298,1.526,-6.009,266.987,62.833,101008.121,35.289,118.27
山东,威海市,37.983,59.512,17.855,24.261,1.018,50.403,3.968,-5.029,267.842,77.51,101911.617,37.148,122.028
山东,德州市,67.847,92.492,14.67,34.971,1.108,39.062,1.675,-4.117,266.011,47.869,102999.758,37.233,116.679
山东,日照市,68.174,85.424,21.21,27.237,0.942,54.333,2.097,-6.537,266.768,63.236,101070.104,35.566,119.108
山东,枣庄市,116.042,133.923,21.702,34.751,1.129,43.886,0.938,-6.004,267.697,62.72,101864.178,34.925,117.383
山东,泰安市,94.508,112.08,20.495,42.302,1.099,35.805,1.088,-5.983,266.092,55.323,101012.769,35.993,117.04
山东,济南市,73.661,94.577,21.057,40.883,1.098,36.511,1.67,-4.992,265.24,53.204,101000.904,36.639,117.254
山东,济宁市,121.809,137.889,20.387,40.131,1.246,34.711,0.695,-5.921,267.318,59.776,102427.386,35.375,116.697
山东,淄博市,75.672,94.994,27.805,39.1,1.263,33.978,3.234,-4.958,264.786,57.152,100266.257,36.623,118.062
山东,滨州市,54.832,72.664,15.017,29.468,0.884,42.386,3.776,-4.42,265.828,51.321,102988.613,37.516,117.852
山东,潍坊市,62.271,83.165,25.465,30.532,0.998,44.291,4.169,-5.855,265.876,62.725,101738.931,36.53,119.092
山东,烟台市,37.355,63.167,16.763,24.399,0.947,48.72,4.49,-4.71,267.027,75.972,101499.382,37.25,120.789
山东,聊城市,113.083,144.752,14.619,41.651,1.283,34.607,0.927,-3.623,266.556,51.894,102805.243,36.458,115.863
山东,菏泽市,142.779,162.671,11.539,37.497,1.513,33.941,0.004,-5.168,267.407,62.384,102656.168,35.134,115.69
山东,青岛市,46.146,68.103,16.036,23.932,0.796,53.524,5.289,-5.87,266.98,68.414,102215.691,36.46,120.172
山西,临汾市,61.913,92.136,31.761,23.076,0.99,48.604,2.929,-5.593,262.437,57.713,90814.632,36.227,111.398
山西,吕梁市,35.975,69.838,21.409,19.141,0.963,48.743,2.972,-6.026,258.954,54.363,88312.265,37.663,111.27
山西,大同市,10.147,26.263,9.766,7.447,0.553,62.211,6.208,-6.536,254.82,51.217,87610.32,39.911,113.713
山西,太原市,53.034,97.378,35.581,25.665,1.011,46.567,3.411,-6.16,259.172,48.425,88064.936,37.967,112.321
山西,忻州市,21.704,51.641,14.893,15.309,0.625,55.931,4.042,-6.085,255.899,53.268,86485.497,38.877,112.391
山西,晋中市,74.848,115.681,44.971,33.745,1.222,41.548,3.275,-5.369,260.839,48.22,88999.245,37.328,112.997
山西,晋城市,111.28,143.643,34.927,31.552,1.573,44.113,2.337,-4.846,263.869,61.383,91077.643,35.625,112.752
山西,朔州市,12.828,41.149,14.588,11.865,0.638,60.568,4.885,-4.767,254.684,55.965,87038.487,39.619,112.655
山西,运城市,72.192,103.811,32.462,25.066,1.085,54.385,1.842,-4.737,265.602,58.122,95334.303,35.205,111.071
山西,长治市,80.897,114.648,35.845,32.439,1.165,38.579,2.303,-4.717,262.38,55.297,89288.006,36.48,112.915
山西,阳泉市,57.41,96.888,29.437,33.809,1.078,45.934,6.442,-6.349,260.662,43.206,91012.111,38.031,113.512
广东,东莞市,32.98,49.938,8.888,36.159,0.933,17.172,-2.587,-6.062,284.41,79.393,101552.844,22.931,113.81
广东,中山市,41.023,61.104,10.208,46.99,0.969,10.5,-1.128,-7.682,284.97,81.369,101526.773,22.5,113.383
广东,云浮市,32.435,39.769,9.428,26.836,0.824,16.449,-2.55,-4.626,282.258,84.204,99533.005,22.776,111.818
广东,佛山市,24.321,40.449,8.784,34.463,0.941,10.68,-1.887,-8.066,282.424,80.2,101675.308,23.035,112.979
广东,广州市,23.783,37.281,7.924,28.06,0.856,19.082,-2.02,-7.75,282.568,80.973,100711.323,23.339,113.525
广东,惠州市,21.633,33.848,7.529,19.577,0.758,28.556,-2.84,-7.808,282.741,82.891,99650.942,23.244,114.485
广东,揭阳市,29.48,42.087,10.043,25.447,0.817,27.514,-0.363,-7.472,285.683,78.963,100189.784,23.323,116.123
广东,梅州市,18.825,29.99,8.265,17.976,0.701,26.831,0.678,-6.149,281.867,85.005,98244.293,24.169,116.07
广东,汕头市,27.311,40.193,11.315,29.17,0.745,28.522,-1.228,-6.558,286.864,79.475,101342.059,23.339,116.614
广东,汕尾市,24.585,36.699,6.936,17.357,0.695,35.417,-1.468,-7.655,285.559,80.595,99881.086,23.024,115.527
广东,江门市,37.217,48.838,9.947,36.891,0.86,12.538,-2.167,-8.611,283.717,81.654,100949.171,22.289,112.676
广东,河源市,17.143,30.274,9.844,18.225,0.793,25.385,-1.105,-8.163,279.57,85.308,98492.764,24.021,114.969
广东,深圳市,32.092,51.819,8.739,34.45,0.849,23.856,-3.059,-8.126,284.436,80.93,100992.413,22.667,114.143
广东,清远市,16.287,27.551,11.473,20.438,0.899,27.763,-1.682,-8.344,277.451,85.488,98063.888,24.295,112.871
广东,湛江市,31.763,40.697,10.191,18.591,0.891,26.515,-3.483,-5.458,287.649,82.662,101249.545,21.091,110.163
广东,潮州市,25.696,37.229,8.634,24.304,0.724,24.892,0.784,-6.375,285.489,80.848,99624.851,23.755,116.754
广东,珠海市,39.583,57.715,13.803,43.685,0.833,18.753,-1.828,-8.605,285.987,82.61,101552.508,22.095,113.317
广东,肇庆市,20.18,29.142,9.7,21.951,0.847,21.364,-2.95,-6.349,280.847,83.142,99678.12,23.505,112.199
广东,茂名市,35.447,45.588,11.345,21.043,0.893,21.481,-3.947,-5.149,285.636,81.972,99446.938,22.013,110.952
广东,阳江市,45.385,49.566,10.719,29.375,0.824,17.005,-2.817,-7.521,284.268,81.426,100047.027,22.042,111.786
广东,韶关市,14.86,25.597,8.997,17.631,0.866,32.757,-1.246,-6.802,276.401,86.333,97325.708,24.785,113.819
广西,北海市,25.438,32.141,11.866,18.223,1.229,20.527,-2.039,-7.921,283.927,80.261,101418.434,21.674,109.37
广西,南宁市,10.462,17.602,8.983,14.186,0.957,28.177,-2.698,-8.239,278.0,85.764,99760.125,23.051,108.469
广西,崇左市,11.937,21.161,9.699,11.264,0.912,27.821,-3.329,-6.402,278.93,89.608,98369.554,22.483,107.291
广西,来宾市,14.278,22.73,11.2,11.689,0.874,35.004,-1.957,-8.605,276.427,87.671,98578.747,23.859,109.417
广西,柳州市,16.477,27.358,13.482,10.699,0.861,43.394,-1.475,-9.076,273.565,83.475,98107.131,24.956,109.372
广西,桂林市,24.529,36.866,11.82,10.782,0.78,49.564,-4.004,-6.794,272.546,86.068,96402.568,25.353,110.513
广西,梧州市,22.379,30.865,11.646,15.797,0.835,28.333,-2.243,-6.919,279.712,85.6,99324.783,23.484,110.996
广西,河池市,10.86,22.237,12.309,7.045,0.866,42.298,-3.1,-6.128,274.944,82.847,95592.299,24.628,107.843
广西,玉林市,18.456,26.621,10.814,15.906,1.038,23.246,-2.487,-7.681,281.938,85.251,99634.899,22.452,110.164
广西,百色市,19.484,33.895,12.151,7.646,0.863,35.938,-2.403,-2.271,278.031,87.757,93324.953,23.981,106.292
广西,贵港市,13.571,20.862,9.947,12.53,0.873,30.214,-2.516,-6.714,279.726,84.942,100236.548,23.322,110.021
广西,贺州市,18.017,28.402,13.461,12.725,0.813,36.617,-2.933,-8.972,275.969,85.907,97516.054,24.364,111.394
广西,钦州市,12.114,17.22,9.681,16.699,1.135,21.849,-1.663,-9.298,280.432,83.589,100787.959,22.173,109.01
广西,防城港市,11.774,18.957,9.866,16.275,1.035,22.526,-1.23,-8.732,279.748,88.205,99134.643,21.88,108.002
新疆,乌鲁木齐市,31.704,41.121,6.196,19.941,0.658,50.029,1.034,0.031,252.032,65.397,85079.258,43.746,87.818
新疆,五家渠市,46.187,53.27,11.49,26.667,0.94,34.377,3.073,-0.693,251.04,76.04,99034.92,44.363,87.517
新疆,伊犁哈萨克自治州,26.643,31.326,12.512,8.843,0.731,57.873,-0.071,0.51,252.9,57.912,80461.069,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,9.54,26.979,1.774,1.558,0.297,61.463,3.862,0.428,253.795,72.079,69714.533,39.661,75.949
新疆,克拉玛依市,21.909,26.787,6.796,8.839,0.418,46.319,-0.439,-1.266,252.507,56.108,100020.016,45.457,85.207
新疆,北屯市,31.05,28.754,40.1,69.248,0.844,52.558,-0.216,-1.138,249.424,49.88,97911.234,47.27,87.868
新疆,博尔塔拉蒙古自治州,21.749,28.725,8.848,7.724,0.659,60.331,0.341,-0.019,248.916,62.808,87353.447,44.714,82.114
新疆,双河市,31.708,46.8,14.682,12.19,0.95,46.464,0.162,-0.714,251.044,65.356,100629.43,44.87,82.474
新疆,可克达拉市,39.776,52.23,29.984,19.06,1.168,43.37,3.496,0.312,253.684,61.214,96460.272,43.918,80.786
新疆,和田地区,6.437,28.998,1.398,0.583,0.203,59.506,3.031,-0.865,260.368,58.934,73727.914,37.059,80.934
新疆,哈密市,6.18,8.383,1.98,1.065,0.305,55.76,-6.0,-0.183,257.766,48.645,89348.056,43.042,93.517
新疆,喀什地区,8.39,17.809,2.24,1.475,0.235,61.741,2.934,0.912,260.356,70.614,75982.99,38.125,77.178
新疆,图木舒克市,10.405,15.287,4.597,2.603,0.228,55.998,-6.52,-4.108,263.125,82.792,90043.848,39.892,79.182
新疆,塔城地区,11.875,13.48,3.226,4.013,0.296,53.264,-2.798,0.361,252.347,52.328,91122.234,45.642,84.789
新疆,巴音郭楞蒙古自治州,5.888,9.481,2.581,0.956,0.201,55.391,-1.157,-1.118,259.308,58.044,79217.584,39.463,87.481
新疆,新星市,38.715,71.85,7.385,17.465,1.95,48.75,2.265,-2.01,262.91,42.385,94044.44,42.75,93.68
新疆,昆玉市,21.407,131.49,2.19,1.197,0.403,46.257,-4.7,-1.497,266.857,59.387,87306.127,37.457,79.093
新疆,昌吉回族自治州,20.587,23.605,5.271,11.224,0.493,48.048,0.045,0.095,252.224,64.107,91414.351,44.342,88.608
新疆,石河子市,68.49,76.475,12.71,33.095,0.985,35.8,1.6,-0.5,250.865,69.7,96877.9,44.245,86.035
新疆,胡杨河市,31.332,34.632,6.698,7.834,0.454,46.512,0.802,-0.304,251.416,70.554,100592.608,44.852,84.772
新疆,铁门关市,22.603,118.347,6.617,11.737,1.09,68.513,-5.2,-1.377,264.7,41.347,92726.803,41.773,85.66
新疆,阿克苏地区,11.665,32.333,3.49,2.7,0.344,57.34,-3.868,-1.326,259.617,75.779,85781.77,40.965,81.578
新疆,阿勒泰地区,4.116,4.107,3.611,6.42,0.234,61.184,-4.228,0.344,253.23,38.989,89998.696,46.902,88.421
新疆,阿拉尔市,19.369,61.83,4.58,4.567,0.548,56.561,-6.031,-3.359,263.256,75.75,91017.697,40.629,80.998
江苏,南京市,55.749,61.26,11.988,30.009,0.833,53.07,0.365,-7.049,271.213,89.04,102547.633,31.899,118.876
江苏,南通市,34.241,37.619,7.664,11.62,0.574,71.475,1.746,-6.446,274.782,90.135,102489.728,32.201,120.979
江苏,宿迁市,107.562,100.302,16.612,32.37,1.183,56.627,0.935,-7.16,269.707,73.745,102796.509,33.765,118.495
江苏,常州市,46.418,49.438,9.765,29.753,0.82,48.487,0.787,-7.387,272.656,91.51,102513.019,31.613,119.666
江苏,徐州市,137.034,137.088,20.077,38.663,1.236,42.788,0.958,-6.5,268.47,68.007,102631.085,34.363,117.513
江苏,扬州市,59.756,64.836,10.428,19.813,0.844,65.201,0.844,-7.877,271.662,84.492,102693.111,32.709,119.486
江苏,无锡市,42.837,46.2,9.529,32.951,0.862,43.072,0.948,-7.216,273.442,92.261,102367.212,31.546,120.066
江苏,泰州市,50.385,56.61,10.063,17.969,0.81,65.172,1.62,-7.767,272.219,87.03,102590.734,32.605,120.048
江苏,淮安市,84.376,81.883,14.142,26.68,1.056,62.119,0.945,-7.278,270.858,78.62,102721.034,33.362,118.985
江苏,盐城市,59.696,67.63,13.06,16.946,0.813,68.29,1.978,-7.271,272.445,82.434,102664.223,33.529,120.156
江苏,苏州市,36.841,40.724,8.327,33.053,0.715,44.695,1.217,-7.569,275.03,91.81,102453.229,31.374,120.661
江苏,连云港市,87.28,94.424,19.962,29.67,1.054,55.686,1.966,-6.991,269.773,70.051,102638.167,34.519,119.133
江苏,镇江市,50.292,54.476,9.944,26.716,0.778,54.759,0.742,-7.599,271.763,89.062,102529.428,32.016,119.49
江西,上饶市,28.725,32.456,9.036,19.776,0.691,29.57,-0.194,-4.485,273.531,89.145,100111.314,28.778,117.47
江西,九江市,47.822,48.21,7.95,14.812,0.755,47.875,-0.403,-6.141,271.204,88.148,100235.082,29.313,115.444
江西,南昌市,32.979,34.738,7.679,16.191,0.692,43.59,0.082,-7.537,274.235,87.53,102157.633,28.671,116.016
江西,吉安市,30.074,38.886,10.756,16.78,0.78,35.318,0.096,-5.826,273.376,91.032,99694.243,26.954,114.831
江西,宜春市,39.641,45.443,8.595,16.711,0.893,40.697,-0.018,-5.714,272.231,85.801,100142.83,28.29,114.974
江西,抚州市,30.842,36.511,9.557,16.872,0.656,36.074,0.37,-5.359,274.118,92.136,99631.671,27.514,116.42
江西,新余市,35.403,44.007,9.194,18.601,0.847,36.375,0.013,-5.053,273.145,86.657,101132.488,27.847,114.836
江西,景德镇市,31.742,35.289,9.945,17.51,0.645,33.432,-0.546,-5.547,272.973,85.011,101044.443,29.287,117.24
江西,萍乡市,51.208,62.089,9.934,16.535,0.956,40.123,0.358,-4.232,271.316,92.657,98733.026,27.505,113.908
江西,赣州市,18.775,28.437,9.427,15.663,0.848,32.437,-0.042,-7.107,275.194,90.491,97746.882,25.692,115.279
江西,鹰潭市,30.642,35.123,8.311,18.616,0.629,32.555,0.262,-4.412,274.093,90.631,100657.271,28.222,117.094
河北,保定市,44.837,64.31,11.608,24.276,0.821,50.477,2.547,-4.926,264.022,33.027,98973.37,39.018,115.159
河北,唐山市,36.69,73.832,15.024,32.276,0.92,46.7,3.762,-4.862,263.678,40.077,102284.281,39.731,118.354
河北,廊坊市,32.205,65.617,9.375,29.949,0.704,49.504,3.243,-6.537,265.111,32.533,103074.48,39.267,116.632
河北,张家口市,5.265,20.479,2.492,2.959,0.309,67.008,8.496,-8.077,252.784,53.648,87926.309,40.877,115.042
河北,承德市,6.904,16.718,2.783,4.54,0.311,64.891,6.725,-7.125,254.459,46.388,91249.7,41.339,117.578
河北,沧州市,53.899,78.943,14.163,31.932,0.901,43.945,2.436,-4.795,265.634,41.656,103103.012,38.258,116.744
河北,石家庄市,86.718,122.179,17.574,37.634,1.214,38.598,2.226,-3.886,265.81,36.25,99636.849,38.135,114.407
河北,秦皇岛市,39.04,69.781,21.234,31.692,1.135,43.969,2.805,-3.307,261.293,47.554,99673.53,40.12,119.193
河北,衡水市,87.316,111.707,13.458,32.988,1.185,39.299,0.848,-3.328,266.344,42.672,103012.285,37.755,115.813
河北,邢台市,138.658,172.934,19.279,43.012,1.639,30.906,0.78,-3.234,266.611,46.74,101411.625,37.195,114.815
河北,邯郸市,159.244,188.893,22.031,45.035,1.838,27.457,0.265,-2.468,266.558,53.809,100897.013,36.538,114.596
河南,三门峡市,68.84,85.689,18.95,24.447,0.838,56.734,2.841,-4.735,264.188,68.239,92712.09,34.362,111.101
河南,信阳市,93.594,112.169,10.188,21.367,0.979,71.266,-0.487,-5.909,266.677,91.871,101732.927,32.091,114.907
河南,南阳市,105.404,107.414,9.686,34.005,1.131,55.968,-0.693,-2.87,267.178,77.839,99596.92,33.034,112.323
河南,周口市,130.712,149.096,9.362,26.726,1.143,48.534,-0.698,-5.345,267.625,77.283,102605.456,33.738,114.884
河南,商丘市,147.92,166.714,9.861,34.072,1.219,38.967,-0.223,-5.807,267.861,69.577,102653.755,34.277,115.718
河南,安阳市,147.021,169.33,18.113,43.054,1.886,27.358,-0.291,-2.88,266.632,59.4,100457.858,35.888,114.318
河南,平顶山市,127.828,140.656,15.049,41.393,1.229,34.532,0.554,-3.404,267.2,76.46,100289.819,33.8,113.025
河南,开封市,146.344,150.58,10.65,33.729,1.341,38.115,-0.62,-3.839,267.615,66.962,102356.739,34.594,114.514
河南,新乡市,142.844,161.404,12.742,42.608,1.773,25.561,-0.944,-2.394,267.252,62.376,101353.995,35.256,114.111
河南,洛阳市,85.902,104.904,17.256,31.107,1.034,47.208,2.924,-3.158,265.79,69.801,95239.441,34.274,112.019
河南,济源市,129.502,157.135,31.83,35.918,1.761,44.696,1.04,-2.074,266.972,62.981,97211.656,35.105,112.445
河南,漯河市,133.788,147.358,12.412,38.736,1.217,39.044,-0.433,-4.133,267.298,81.188,102482.888,33.652,113.945
河南,濮阳市,138.131,159.753,12.886,39.762,1.637,34.372,0.096,-3.828,267.031,57.941,102674.76,35.809,115.283
河南,焦作市,158.302,188.409,19.702,48.003,2.12,17.484,-0.161,-0.076,268.088,63.061,101144.084,35.121,113.163
