province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,长春市,24.499,34.632,8.204,11.782,0.633,45.685,5.506,-1.603,247.296,56.465,99843.079,44.268,125.611
四川,乐山市,99.703,128.036,15.249,26.978,1.122,42.968,-0.228,-0.603,279.682,76.651,89381.575,29.218,103.569
四川,内江市,79.895,109.386,14.33,42.457,1.107,30.709,-0.127,-2.323,283.49,67.577,96596.275,29.62,104.95
四川,凉山彝族自治州,32.979,45.993,9.677,14.863,0.81,60.691,3.957,3.264,281.284,34.809,73717.942,27.883,102.065
四川,南充市,77.924,117.722,12.666,39.649,1.463,27.627,-3.274,-1.735,283.735,62.902,96642.71,31.19,106.199
四川,宜宾市,113.304,151.933,17.893,39.135,1.488,33.322,1.51,-1.39,282.176,75.891,94929.055,28.573,104.621
四川,巴中市,91.707,128.405,14.87,37.349,1.577,24.292,-6.313,-2.389,279.466,68.244,92375.723,32.033,107.031
四川,广元市,56.677,93.599,18.071,35.422,1.293,22.447,-3.93,-2.377,278.876,73.849,91460.26,32.261,105.788
四川,广安市,73.827,113.823,12.579,39.982,1.402,22.184,-2.493,1.609,284.665,64.484,96637.6,30.43,106.628
四川,德阳市,84.907,122.048,11.7,43.898,1.231,21.283,-1.345,-1.607,281.65,64.975,93013.099,31.13,104.436
四川,成都市,81.142,121.828,14.655,51.517,1.304,24.793,-0.625,-1.111,281.948,64.826,93159.622,30.64,103.929
四川,攀枝花市,56.086,90.976,41.881,43.369,2.05,47.067,1.252,3.888,285.737,35.238,81066.845,26.791,101.734
四川,泸州市,67.938,101.536,15.318,37.173,1.227,26.546,0.174,-0.672,282.498,79.779,93253.939,28.424,105.675
四川,甘孜藏族自治州,2.935,3.739,0.449,1.558,0.147,66.764,7.268,1.839,273.039,26.76,60770.783,30.936,100.009
四川,眉山市,95.892,130.785,13.905,41.45,1.212,33.366,-0.065,-0.707,281.605,71.438,93624.176,29.912,103.766
四川,绵阳市,61.915,89.351,13.331,24.046,0.991,31.305,-1.722,-1.203,278.611,70.354,87738.124,31.86,104.704
四川,自贡市,102.659,129.437,16.056,45.237,1.241,31.101,0.027,-2.419,283.255,68.966,96576.878,29.307,104.659
四川,资阳市,67.994,108.983,10.362,35.817,1.074,30.667,-0.861,-1.835,284.082,64.336,96844.386,30.102,105.149
四川,达州市,88.19,126.035,14.708,32.886,1.621,33.784,-4.674,0.8,281.942,63.891,93976.342,31.335,107.636
四川,遂宁市,71.641,115.05,10.461,39.547,1.178,28.53,-1.71,-1.954,284.456,61.505,97082.98,30.642,105.457
四川,阿坝藏族羌族自治州,8.596,12.419,2.358,3.881,0.245,57.722,6.012,1.649,273.748,31.226,64942.553,32.406,102.61
四川,雅安市,70.009,93.985,12.154,15.661,0.874,54.257,-0.435,-0.337,277.068,66.352,79670.995,29.932,102.689
天津,天津市,13.842,30.622,6.018,19.519,0.586,55.388,3.609,-4.651,262.914,24.136,103024.276,39.315,117.308
宁夏,中卫市,27.712,53.393,20.768,18.894,0.615,38.812,-2.8,-0.762,266.222,69.268,83492.079,37.018,105.509
宁夏,吴忠市,17.35,31.28,13.681,10.088,0.427,40.913,-2.486,-0.676,265.205,68.813,85180.815,37.454,106.577
宁夏,固原市,43.142,91.571,15.848,28.239,0.864,43.538,-1.868,2.956,267.91,78.532,80739.07,35.905,106.183
宁夏,石嘴山市,20.966,43.51,28.117,18.559,0.63,47.949,-2.668,-1.737,259.71,47.718,87079.103,39.013,106.499
宁夏,银川市,15.749,32.13,16.863,11.275,0.535,48.791,-2.548,-2.57,263.14,54.822,87341.168,38.287,106.342
安徽,亳州市,74.213,105.839,12.982,32.799,0.861,28.486,-5.338,-5.203,272.153,55.067,102527.746,33.44,116.162
安徽,六安市,111.212,153.521,12.369,33.493,1.158,29.536,-4.62,-3.705,274.588,80.036,99652.658,31.617,116.209
安徽,合肥市,107.58,133.273,8.709,35.057,1.092,31.588,-5.452,-5.138,275.726,72.43,102159.601,31.766,117.359
安徽,安庆市,116.04,131.53,12.858,37.941,1.142,28.998,-5.463,-6.689,277.306,77.279,99937.613,30.557,116.473
安徽,宣城市,76.122,106.522,12.054,40.793,1.193,26.833,-4.133,-3.434,276.608,87.637,99912.19,30.676,118.846
安徽,宿州市,57.027,83.342,12.791,31.971,0.775,39.354,-4.634,-5.558,271.097,51.328,102515.67,33.844,117.23
安徽,池州市,98.39,120.565,11.459,36.851,1.173,26.279,-5.019,-4.321,277.384,83.53,100082.382,30.296,117.379
安徽,淮北市,61.442,90.136,14.68,36.419,0.763,32.81,-5.106,-5.111,271.444,52.381,102557.43,33.722,116.747
安徽,淮南市,93.827,123.702,10.833,32.599,0.943,33.118,-5.987,-5.588,274.317,67.652,102437.198,32.463,116.746
安徽,滁州市,66.76,94.883,10.534,26.95,0.76,38.283,-5.119,-6.172,273.977,71.101,102139.278,32.55,118.076
安徽,芜湖市,114.168,137.902,11.596,46.341,1.313,23.798,-5.461,-5.122,276.754,78.688,102259.734,31.167,118.162
安徽,蚌埠市,67.667,94.043,11.735,29.794,0.819,36.668,-5.385,-5.835,272.589,58.44,102506.843,33.121,117.263
安徽,铜陵市,127.978,155.003,12.339,47.42,1.364,24.891,-5.402,-5.128,277.393,79.773,102068.271,30.883,117.531
安徽,阜阳市,93.962,130.874,12.833,31.152,0.996,23.314,-5.768,-5.368,273.026,59.67,102439.158,32.937,115.723
安徽,马鞍山市,107.176,132.651,10.378,42.607,1.11,23.922,-5.216,-5.729,275.929,74.775,102314.371,31.622,118.386
安徽,黄山市,41.937,67.834,10.472,27.136,1.008,26.023,-4.727,-2.495,277.943,80.807,97709.74,29.869,118.09
山东,东营市,13.286,28.232,12.71,17.707,0.505,54.16,4.298,-5.034,265.396,44.002,103034.759,37.57,118.572
山东,临沂市,30.553,52.452,14.05,20.367,0.621,53.946,-1.081,-5.953,267.041,45.458,101029.126,35.289,118.27
山东,威海市,13.522,26.686,9.013,12.49,0.463,61.715,4.761,-5.037,265.446,70.264,102006.438,37.148,122.028
山东,德州市,24.126,48.216,13.795,26.583,0.759,44.726,-1.023,-4.581,264.716,33.715,103031.858,37.233,116.679
山东,日照市,22.184,42.14,12.154,16.217,0.529,54.79,0.923,-6.814,266.256,46.113,101129.299,35.566,119.108
山东,枣庄市,47.333,73.622,14.745,27.112,0.677,50.74,-2.809,-4.926,268.79,45.301,101819.668,34.925,117.383
山东,泰安市,36.928,57.676,18.056,28.734,0.79,44.831,-2.021,-5.863,265.839,40.326,101007.096,35.993,117.04
山东,济南市,29.625,53.171,18.682,29.207,0.82,44.276,-1.049,-5.399,264.106,39.879,101029.498,36.639,117.254
山东,济宁市,48.64,74.821,17.157,32.247,0.9,38.699,-2.99,-5.718,268.191,42.072,102368.211,35.375,116.697
山东,淄博市,27.217,48.607,22.041,29.21,0.887,42.682,1.588,-5.411,263.467,43.52,100318.947,36.623,118.062
山东,滨州市,18.087,34.858,12.667,22.058,0.617,50.702,3.15,-5.157,264.59,36.48,103052.64,37.516,117.852
山东,潍坊市,19.942,40.689,15.359,19.95,0.613,51.947,3.738,-5.926,265.272,48.996,101801.48,36.53,119.092
山东,烟台市,13.171,27.03,8.563,14.061,0.525,60.543,4.682,-5.295,265.068,67.726,101587.873,37.25,120.789
山东,聊城市,33.22,60.225,15.387,29.158,0.814,39.833,-3.323,-4.399,265.953,42.586,102778.256,36.458,115.863
山东,菏泽市,58.648,86.694,14.093,32.672,1.139,36.217,-4.033,-5.447,268.758,47.008,102535.568,35.134,115.69
山东,青岛市,15.804,35.854,9.046,15.636,0.493,57.493,3.564,-5.642,266.088,58.074,102300.349,36.46,120.172
山西,临汾市,33.492,61.055,24.132,22.221,1.127,43.064,0.589,-3.472,267.184,49.274,90470.737,36.227,111.398
山西,吕梁市,18.327,36.285,17.502,20.21,0.927,42.892,1.365,-4.044,260.809,40.781,88000.769,37.663,111.27
山西,大同市,11.062,22.5,13.658,10.43,0.595,55.078,5.816,-4.653,253.95,43.842,87411.26,39.911,113.713
山西,太原市,19.242,44.9,20.362,22.474,0.702,42.171,2.22,-3.774,259.993,36.861,87828.259,37.967,112.321
山西,忻州市,16.082,32.736,18.761,18.089,0.54,47.513,3.471,-3.747,255.976,37.642,86233.902,38.877,112.391
山西,晋中市,36.556,61.043,18.188,28.61,0.864,34.927,1.137,-2.741,262.174,41.097,88797.52,37.328,112.997
山西,晋城市,123.103,177.893,13.602,47.055,1.725,23.304,-0.178,2.418,265.555,80.265,90881.992,35.625,112.752
山西,朔州市,17.583,37.491,23.839,20.933,0.703,49.163,4.405,-3.185,254.308,43.349,86773.232,39.619,112.655
山西,运城市,113.585,169.195,31.597,44.396,1.987,23.908,-3.67,-0.197,270.288,58.924,94887.276,35.205,111.071
山西,长治市,74.77,114.554,16.258,38.034,1.312,29.829,0.011,-0.94,264.44,63.53,89093.401,36.48,112.915
山西,阳泉市,40.748,59.881,22.71,28.102,0.806,37.819,3.803,-4.04,260.584,34.077,90851.804,38.031,113.512
广东,东莞市,74.873,95.53,12.726,52.177,1.477,36.307,-4.211,-1.971,291.727,68.432,101339.668,22.931,113.81
广东,中山市,83.399,116.838,15.263,71.757,1.37,40.332,-4.006,-1.231,291.806,78.35,101322.631,22.5,113.383
广东,云浮市,91.658,113.536,16.745,51.691,1.303,27.499,-4.289,-0.321,291.147,71.778,99267.903,22.776,111.818
广东,佛山市,81.708,117.803,17.723,73.407,1.488,12.901,-2.914,-2.399,291.971,66.289,101374.775,23.035,112.979
广东,广州市,68.632,86.971,14.606,45.086,1.489,31.823,-3.333,-2.109,291.236,66.062,100478.121,23.339,113.525
广东,惠州市,53.775,69.376,12.918,24.017,1.325,56.409,-3.383,-2.942,290.098,71.982,99511.658,23.244,114.485
广东,揭阳市,43.649,59.039,12.803,30.435,1.109,85.197,-4.903,-2.688,289.429,72.467,100161.471,23.323,116.123
广东,梅州市,45.052,60.753,14.813,24.455,1.3,53.708,-1.799,-2.082,288.341,72.059,98113.78,24.169,116.07
广东,汕头市,30.636,50.212,11.502,25.193,0.915,100.837,-6.745,-4.551,289.651,72.065,101309.051,23.339,116.614
广东,汕尾市,42.405,58.698,11.81,22.825,1.023,84.182,-5.085,-2.961,290.084,73.813,99852.971,23.024,115.527
广东,江门市,92.197,117.395,15.97,59.588,1.273,43.2,-4.085,-1.232,291.894,77.378,100735.634,22.289,112.676
广东,河源市,49.348,65.708,16.848,20.79,1.48,48.397,-1.652,-4.044,287.829,71.894,98305.541,24.021,114.969
广东,深圳市,67.252,92.953,9.961,41.8,1.188,65.35,-4.444,-1.513,291.374,79.997,100846.362,22.667,114.143
广东,清远市,53.305,65.513,15.003,19.697,1.25,45.205,-2.302,-2.635,287.875,73.061,97791.77,24.295,112.871
广东,湛江市,66.729,84.452,12.155,15.819,0.945,99.308,-5.331,1.102,293.062,85.737,101086.1,21.091,110.163
广东,潮州市,33.876,50.873,11.646,23.781,0.994,82.148,-5.127,-3.927,288.857,67.595,99603.247,23.755,116.754
广东,珠海市,67.705,89.377,12.677,36.605,0.982,73.987,-4.868,-1.438,291.863,85.758,101388.637,22.095,113.317
广东,肇庆市,70.312,88.41,15.05,28.861,1.214,35.484,-4.272,-1.285,290.542,68.471,99399.879,23.505,112.199
广东,茂名市,82.056,104.517,16.698,25.257,1.122,78.344,-4.217,0.967,292.249,78.909,99300.815,22.013,110.952
广东,阳江市,98.167,111.564,16.408,35.632,1.139,67.633,-3.777,-0.678,291.745,79.608,99861.51,22.042,111.786
广东,韶关市,47.003,58.094,15.623,20.291,1.508,47.757,-2.324,-2.472,285.933,74.897,97043.296,24.785,113.819
广西,北海市,87.728,109.529,15.531,23.706,1.236,81.691,-3.536,2.007,293.493,81.364,101117.214,21.674,109.37
广西,南宁市,103.329,135.904,16.307,37.146,1.476,47.282,-2.203,-0.858,289.631,82.241,99291.442,23.051,108.469
广西,崇左市,91.077,110.712,13.134,22.838,1.197,60.664,-2.222,0.927,289.647,86.046,97954.489,22.483,107.291
广西,来宾市,92.513,120.508,20.012,26.702,1.216,40.615,-2.074,-0.832,288.332,82.101,98144.157,23.859,109.417
广西,柳州市,63.063,81.783,18.262,17.473,0.918,42.182,-2.259,-1.724,286.08,81.594,97566.871,24.956,109.372
广西,桂林市,56.1,68.335,16.69,15.729,0.899,50.102,-3.237,-2.358,284.458,78.388,95976.273,25.353,110.513
广西,梧州市,76.859,98.595,16.835,24.285,1.122,41.719,-3.323,-0.376,290.457,75.094,98987.017,23.484,110.996
广西,河池市,71.669,102.631,15.568,18.159,1.011,34.931,-2.705,1.756,285.738,91.21,95127.934,24.628,107.843
广西,玉林市,87.248,116.297,19.111,28.692,1.408,59.965,-2.405,0.805,292.075,79.722,99352.348,22.452,110.164
广西,百色市,74.451,90.88,14.667,13.22,1.108,51.547,-1.563,3.969,287.311,88.861,92934.103,23.981,106.292
广西,贵港市,90.746,124.358,18.513,24.286,1.264,43.284,-3.187,-2.028,290.368,76.747,99822.036,23.322,110.021
广西,贺州市,57.655,74.63,15.136,12.193,1.019,47.088,-2.376,-1.759,288.136,76.413,97187.813,24.364,111.394
广西,钦州市,87.439,115.209,16.006,27.196,1.435,70.896,-2.145,0.595,292.514,78.387,100403.249,22.173,109.01
广西,防城港市,76.821,96.033,15.288,23.761,1.148,74.971,-2.166,1.142,290.941,82.841,98794.203,21.88,108.002
新疆,乌鲁木齐市,50.449,71.377,6.205,32.549,0.764,46.399,3.876,-2.993,261.403,65.115,84345.35,43.746,87.818
新疆,五家渠市,58.067,80.69,8.993,24.997,0.9,46.203,3.02,-1.37,259.71,81.907,97681.477,44.363,87.517
新疆,伊犁哈萨克自治州,18.167,20.613,5.962,5.684,0.435,61.365,2.027,0.077,262.989,64.323,80356.05,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,5.457,11.981,0.8,1.379,0.258,69.349,3.103,-3.185,264.716,39.624,69905.921,39.661,75.949
新疆,克拉玛依市,11.182,13.447,5.46,3.706,0.313,53.448,-1.796,-0.794,258.126,71.65,98725.278,45.457,85.207
新疆,北屯市,9.49,9.71,29.618,14.966,0.49,42.456,4.828,-8.612,249.354,64.082,96731.05,47.27,87.868
新疆,博尔塔拉蒙古自治州,19.18,25.35,8.396,5.954,0.536,59.746,2.929,1.0,260.187,62.337,86576.71,44.714,82.114
新疆,双河市,28.292,42.666,12.828,11.054,0.888,54.502,-0.302,-0.866,259.998,70.408,99216.428,44.87,82.474
新疆,可克达拉市,59.306,70.138,21.316,19.816,1.114,53.11,-0.132,0.802,266.842,69.122,95612.064,43.918,80.786
新疆,和田地区,6.099,13.473,1.572,1.322,0.295,63.588,3.389,1.829,267.263,38.892,73583.749,37.059,80.934
新疆,哈密市,5.181,7.986,1.77,1.866,0.322,52.129,-0.75,-0.701,264.5,60.474,88404.605,43.042,93.517
新疆,喀什地区,16.846,29.989,2.605,3.291,0.465,60.404,2.989,1.809,266.75,47.753,75750.467,38.125,77.178
新疆,图木舒克市,8.657,10.028,3.505,1.897,0.253,57.99,-0.332,0.428,272.0,53.337,89204.743,39.892,79.182
新疆,塔城地区,7.66,8.845,3.707,2.607,0.325,57.891,0.834,-1.823,257.032,64.291,90166.014,45.642,84.789
新疆,巴音郭楞蒙古自治州,2.4,3.654,0.8,0.673,0.171,56.943,1.886,-0.666,268.212,40.107,78890.282,39.463,87.481
新疆,新星市,29.115,57.115,7.35,18.41,1.66,44.445,0.365,-0.475,269.765,46.235,92969.915,42.75,93.68
新疆,昆玉市,38.117,106.333,12.55,10.69,1.427,55.253,-0.32,-0.813,273.22,45.44,86791.777,37.457,79.093
新疆,昌吉回族自治州,23.619,29.601,5.181,11.507,0.569,52.459,1.194,-1.203,259.916,74.863,90418.757,44.342,88.608
新疆,石河子市,57.92,68.415,10.265,31.365,0.895,45.05,0.78,-1.195,259.495,84.45,95637.315,44.245,86.035
新疆,胡杨河市,9.668,10.722,4.836,2.174,0.278,51.088,-3.872,-1.964,258.652,74.826,99217.662,44.852,84.772
新疆,铁门关市,18.443,48.897,3.94,9.35,0.673,60.853,-0.023,1.133,273.097,34.75,91762.427,41.773,85.66
新疆,阿克苏地区,13.907,26.871,2.656,3.872,0.387,59.825,0.129,-1.414,270.028,48.472,85123.605,40.965,81.578
新疆,阿勒泰地区,4.072,4.406,6.78,4.683,0.249,56.571,-0.491,-1.379,252.224,66.437,88895.331,46.902,88.421
新疆,阿拉尔市,29.701,60.931,4.54,9.899,0.709,54.244,-0.98,-0.141,271.547,54.492,90103.843,40.629,80.998
江苏,南京市,83.642,118.778,10.489,38.974,0.964,28.075,-4.587,-6.111,275.435,74.88,102399.429,31.899,118.876
江苏,南通市,44.042,56.617,8.135,13.144,0.628,55.148,-2.034,-7.438,276.529,79.927,102518.259,32.201,120.979
江苏,宿迁市,36.324,60.474,11.907,24.482,0.759,45.832,-3.487,-6.982,271.637,53.474,102744.954,33.765,118.495
江苏,常州市,84.062,119.481,10.462,40.603,1.133,31.954,-4.146,-6.427,276.498,82.049,102408.968,31.613,119.666
江苏,徐州市,52.35,79.172,13.589,31.0,0.76,43.785,-3.608,-5.636,270.018,46.959,102565.016,34.363,117.513
江苏,扬州市,44.882,79.401,10.206,21.091,0.758,44.23,-3.373,-7.195,274.113,69.905,102639.205,32.709,119.486
江苏,无锡市,80.554,114.605,10.858,42.215,1.158,33.284,-3.804,-6.341,276.958,82.492,102293.718,31.546,120.066
江苏,泰州市,47.259,75.277,9.977,19.051,0.78,48.403,-2.607,-7.37,274.537,74.564,102567.875,32.605,120.048
江苏,淮安市,34.822,63.057,11.644,22.477,0.738,46.235,-3.454,-7.044,272.815,63.373,102673.959,33.362,118.985
江苏,盐城市,28.754,45.925,9.85,13.495,0.561,52.464,-1.113,-7.723,273.269,66.506,102697.55,33.529,120.156
江苏,苏州市,71.0,95.202,9.824,37.252,0.96,41.753,-3.534,-6.852,277.806,81.629,102423.708,31.374,120.661
江苏,连云港市,27.27,46.486,11.624,18.335,0.6,52.817,-1.068,-7.455,270.251,50.119,102668.156,34.519,119.133
江苏,镇江市,74.109,114.644,9.808,34.451,0.963,33.904,-3.936,-6.681,275.325,76.748,102435.893,32.016,119.49
江西,上饶市,37.601,58.154,15.639,26.657,0.996,25.536,-4.19,-2.667,281.476,74.29,99715.045,28.778,117.47
江西,九江市,69.405,82.055,12.117,32.909,1.137,28.133,-4.635,-4.682,279.353,81.615,99748.703,29.313,115.444
江西,南昌市,52.875,74.756,11.811,35.318,1.199,29.099,-1.999,-5.412,282.104,79.707,101621.859,28.671,116.016
江西,吉安市,45.9,64.681,21.502,25.258,1.378,34.137,-1.602,-3.401,281.788,82.458,99202.658,26.954,114.831
江西,宜春市,54.583,76.803,17.526,34.139,1.276,27.182,-2.837,-3.542,280.606,81.485,99625.869,28.29,114.974
江西,抚州市,42.19,57.113,16.901,23.017,1.033,35.271,-1.364,-2.517,281.722,82.432,99214.032,27.514,116.42
江西,新余市,51.88,76.085,24.775,36.997,1.369,24.323,-2.643,-3.662,281.146,82.257,100573.248,27.847,114.836
江西,景德镇市,32.882,52.885,11.305,21.369,0.937,26.452,-4.422,-3.37,281.541,70.702,100603.311,29.287,117.24
江西,萍乡市,48.408,71.794,22.533,28.397,1.394,25.362,-4.059,-1.184,280.827,83.256,98184.866,27.505,113.908
江西,赣州市,40.048,52.655,15.631,14.838,1.553,49.225,-0.87,-3.471,283.438,80.307,97433.154,25.692,115.279
江西,鹰潭市,37.02,55.146,19.682,30.272,1.003,29.269,-3.415,-1.242,282.007,77.026,100214.397,28.222,117.094
河北,保定市,29.992,44.1,17.909,20.4,0.61,49.055,1.331,-2.024,262.43,28.59,98955.157,39.018,115.159
河北,唐山市,19.358,34.476,10.353,20.192,0.606,54.087,4.165,-4.722,261.836,29.411,102377.798,39.731,118.354
河北,廊坊市,17.133,35.499,9.393,17.401,0.557,56.712,2.325,-4.546,263.367,22.225,103108.898,39.267,116.632
河北,张家口市,4.836,7.772,2.984,3.401,0.323,66.804,7.852,-6.372,251.522,49.378,87763.416,40.877,115.042
河北,承德市,3.802,7.469,1.995,3.292,0.281,67.098,6.465,-5.753,252.405,42.005,91180.195,41.339,117.578
河北,沧州市,26.146,43.7,14.34,23.9,0.638,50.5,0.791,-4.253,263.797,27.236,103151.201,38.258,116.744
河北,石家庄市,71.384,93.418,19.019,32.572,1.06,33.877,-0.443,0.16,264.393,44.422,99567.976,38.135,114.407
河北,秦皇岛市,14.287,25.325,7.203,12.885,0.56,55.331,4.502,-4.6,259.242,34.082,99753.509,40.12,119.193
河北,衡水市,33.574,53.741,12.906,26.42,0.7,43.144,-1.81,-1.87,264.494,32.04,103024.626,37.755,115.813
河北,邢台市,47.848,75.741,13.086,28.64,0.854,37.546,-2.25,-0.855,265.186,49.632,101370.446,37.195,114.815
河北,邯郸市,56.663,88.882,18.309,31.251,1.059,36.555,-2.821,-1.812,265.828,62.038,100828.531,36.538,114.596
河南,三门峡市,132.164,180.679,20.501,50.017,1.855,19.133,-3.857,0.596,269.317,74.804,92317.73,34.362,111.101
河南,信阳市,108.327,158.142,12.579,30.576,1.145,22.204,-5.831,-5.469,273.988,70.079,101290.167,32.091,114.907
河南,南阳市,107.796,140.689,11.086,35.589,1.372,26.493,-5.528,-4.048,271.888,63.69,99182.902,33.034,112.323
河南,周口市,83.178,124.726,11.281,30.814,1.044,28.509,-5.244,-5.429,271.605,55.648,102319.217,33.738,114.884
河南,商丘市,71.835,103.79,12.298,34.253,0.983,30.091,-4.713,-5.332,270.598,50.867,102464.933,34.277,115.718
河南,安阳市,63.658,91.123,17.841,32.876,1.105,38.937,-2.985,-3.066,266.434,66.519,100363.898,35.888,114.318
河南,平顶山市,92.967,129.432,12.348,35.056,1.213,26.269,-4.502,-4.052,270.257,60.648,100003.599,33.8,113.025
河南,开封市,64.877,87.455,11.224,29.504,1.088,41.746,-4.807,-5.066,269.73,54.49,102151.796,34.594,114.514
河南,新乡市,63.127,84.312,13.338,31.452,1.076,43.398,-4.736,-4.503,268.189,58.83,101204.001,35.256,114.111
河南,洛阳市,118.971,161.066,15.312,42.461,1.658,20.889,-3.694,-1.351,268.437,71.703,94976.391,34.274,112.019
河南,济源市,102.159,144.104,12.173,42.387,1.433,18.11,-3.995,0.537,267.178,69.831,97030.433,35.105,112.445
河南,漯河市,88.745,127.49,11.138,30.635,1.078,33.113,-4.971,-5.545,271.551,57.06,102158.339,33.652,113.945
河南,濮阳市,44.507,67.892,14.828,28.673,1.046,44.239,-3.991,-4.433,267.239,50.906,102591.946,35.809,115.283
