province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,内江市,120.645,158.557,17.622,38.235,1.154,51.882,-0.115,0.991,283.636,57.763,96990.776,29.62,104.95
四川,凉山彝族自治州,30.352,44.13,8.434,10.548,0.706,65.532,0.952,-0.518,277.158,47.193,73986.841,27.883,102.065
四川,南充市,85.47,124.066,12.264,36.882,1.39,41.778,-0.803,0.944,283.256,57.555,96994.931,31.19,106.199
四川,宜宾市,100.961,137.195,15.176,25.116,1.249,55.742,0.556,0.756,283.409,58.482,95312.767,28.573,104.621
四川,巴中市,72.486,110.116,13.854,27.493,1.334,37.507,-1.103,0.525,280.157,57.907,92621.724,32.033,107.031
四川,广元市,51.883,88.372,14.744,31.256,1.022,38.96,-0.886,0.629,280.27,50.075,91692.489,32.261,105.788
四川,广安市,78.669,112.868,11.932,38.128,1.345,30.903,0.071,0.864,283.095,66.583,97042.329,30.43,106.628
四川,德阳市,104.178,147.61,10.236,41.481,1.084,50.562,0.399,0.687,281.858,52.051,93317.662,31.13,104.436
四川,成都市,102.943,148.92,12.364,41.673,1.069,56.578,0.512,0.296,282.101,54.962,93482.422,30.64,103.929
四川,攀枝花市,40.024,67.4,21.218,28.862,1.415,52.504,0.991,1.079,284.086,42.007,81347.207,26.791,101.734
四川,泸州市,75.401,101.511,14.409,21.851,0.857,52.526,1.061,-0.126,281.809,70.524,93678.892,28.424,105.675
四川,甘孜藏族自治州,1.907,2.596,0.28,0.826,0.139,81.653,8.76,-4.676,266.409,31.456,60890.523,30.936,100.009
四川,眉山市,105.446,145.42,11.941,32.496,1.052,56.023,0.392,0.682,282.507,56.907,93961.267,29.912,103.766
四川,绵阳市,65.54,92.475,9.477,22.519,0.815,52.243,0.101,-0.232,278.76,51.153,88004.401,31.86,104.704
四川,自贡市,141.473,178.872,18.007,36.859,1.279,52.672,-0.852,0.575,283.798,57.398,96963.469,29.307,104.659
四川,资阳市,85.387,128.576,12.574,33.2,1.071,48.897,0.354,1.062,283.766,56.19,97232.382,30.102,105.149
四川,达州市,93.138,129.885,15.686,32.701,1.781,39.383,-0.503,0.542,280.716,69.888,94276.89,31.335,107.636
四川,遂宁市,84.676,123.97,10.594,35.431,1.204,44.749,0.106,0.904,283.59,54.781,97463.803,30.642,105.457
四川,阿坝藏族羌族自治州,6.798,9.311,1.061,1.993,0.184,76.063,8.168,-4.143,267.197,42.962,65101.943,32.406,102.61
四川,雅安市,51.861,69.425,6.938,10.68,0.593,69.28,0.795,-0.526,275.868,58.777,79973.675,29.932,102.689
天津,天津市,30.447,63.42,21.978,37.207,1.175,32.211,-7.132,-2.685,269.269,70.527,102358.064,39.315,117.308
宁夏,中卫市,19.375,62.835,11.981,12.8,0.401,50.038,3.495,-2.35,269.81,56.015,83587.618,37.018,105.509
宁夏,吴忠市,19.619,64.86,18.79,12.177,0.383,48.767,6.03,-1.396,269.785,58.629,85144.671,37.454,106.577
宁夏,固原市,30.039,69.499,16.931,33.298,0.756,47.926,1.283,-1.409,269.468,51.751,80866.295,35.905,106.183
宁夏,石嘴山市,32.616,105.591,30.971,19.925,0.599,62.976,5.893,-2.433,269.484,53.248,86723.063,39.013,106.499
宁夏,银川市,32.285,110.118,34.006,20.737,0.579,56.293,6.507,-0.421,270.665,53.791,87103.172,38.287,106.342
安徽,亳州市,154.868,197.415,14.254,47.696,1.623,32.86,-1.261,-0.471,276.925,78.543,101838.697,33.44,116.162
安徽,六安市,121.07,156.126,11.329,50.348,1.491,42.547,-1.09,-1.133,278.069,83.073,99203.18,31.617,116.209
安徽,合肥市,149.953,189.459,12.567,70.031,1.754,22.375,-2.543,-2.332,278.886,87.677,101645.416,31.766,117.359
安徽,安庆市,131.09,136.44,11.34,57.717,1.465,25.0,-1.141,-4.389,279.151,87.988,99577.642,30.557,116.473
安徽,宣城市,66.333,88.906,12.993,60.826,1.205,20.67,-3.452,-1.113,279.728,95.057,99443.603,30.676,118.846
安徽,宿州市,210.826,249.594,15.43,57.68,1.725,39.308,-1.191,0.212,276.639,80.313,101797.599,33.844,117.23
安徽,池州市,106.591,130.241,11.756,66.907,1.635,13.144,-1.151,-3.113,279.46,97.314,99693.783,30.296,117.379
安徽,淮北市,192.313,233.099,16.899,57.175,1.732,35.064,-1.417,0.21,276.738,79.539,101842.665,33.722,116.747
安徽,淮南市,160.228,198.383,16.639,60.119,1.774,28.711,-2.089,-0.743,278.406,81.989,101858.947,32.463,116.746
安徽,滁州市,156.277,200.08,15.095,66.296,1.588,30.025,-3.288,-0.618,278.003,82.224,101575.209,32.55,118.076
安徽,芜湖市,131.246,154.168,14.443,74.891,1.602,18.288,-3.977,-3.305,279.807,94.078,101749.566,31.167,118.162
安徽,蚌埠市,178.048,214.422,16.655,59.565,1.787,38.297,-2.148,-0.458,277.388,79.937,101862.263,33.121,117.263
安徽,铜陵市,137.523,162.835,13.203,78.401,1.731,17.945,-2.391,-4.043,279.884,94.562,101591.221,30.883,117.531
安徽,阜阳市,137.599,165.206,14.233,41.677,1.634,29.416,-1.343,-0.942,277.633,79.591,101806.13,32.937,115.723
安徽,马鞍山市,150.161,177.937,15.729,72.959,1.649,18.032,-3.546,-2.836,279.136,90.096,101799.712,31.622,118.386
安徽,黄山市,26.794,48.567,11.726,46.835,1.298,10.885,-1.456,-0.823,279.856,96.749,97357.792,29.869,118.09
山东,东营市,107.178,156.699,19.23,46.381,1.45,23.058,-3.484,-1.41,273.499,83.49,102157.017,37.57,118.572
山东,临沂市,271.688,362.821,27.421,73.848,2.228,30.544,0.192,0.868,275.049,80.247,100272.186,35.289,118.27
山东,威海市,16.43,35.521,7.901,18.846,0.637,53.376,-3.809,1.662,275.986,74.832,101544.644,37.148,122.028
山东,德州市,84.866,138.391,22.06,48.211,1.502,17.654,-1.919,-3.29,272.535,80.184,102051.293,37.233,116.679
山东,日照市,244.669,328.265,23.102,79.073,2.285,31.894,0.705,1.657,275.444,84.08,100387.14,35.566,119.108
山东,枣庄市,242.005,350.072,24.825,61.61,1.789,31.208,-0.47,1.232,275.66,78.288,101033.531,34.925,117.383
山东,泰安市,236.298,347.395,32.29,74.636,2.198,16.518,0.032,0.071,274.088,78.061,100150.214,35.993,117.04
山东,济南市,190.651,274.815,40.525,74.077,2.221,14.579,0.34,-0.067,273.792,73.011,100134.544,36.639,117.254
山东,济宁市,203.147,335.399,20.979,61.653,2.148,18.623,0.732,0.214,274.804,76.62,101498.484,35.375,116.697
山东,淄博市,242.3,324.704,53.976,80.96,2.883,15.01,1.835,0.747,274.362,70.781,99480.77,36.623,118.062
山东,滨州市,91.004,134.166,23.14,47.28,1.32,20.422,-2.743,-2.312,273.086,79.956,102107.928,37.516,117.852
山东,潍坊市,248.157,332.205,30.727,77.485,2.666,20.526,1.133,1.004,275.287,76.003,100976.674,36.53,119.092
山东,烟台市,52.643,103.831,13.445,42.326,1.347,35.123,-2.895,1.925,275.101,80.584,100978.11,37.25,120.789
山东,聊城市,130.363,203.806,19.255,52.861,1.861,10.662,1.049,-4.775,272.124,69.712,101835.874,36.458,115.863
山东,菏泽市,174.252,272.005,11.303,51.89,2.228,14.528,0.794,-3.146,273.897,61.907,101685.591,35.134,115.69
山东,青岛市,157.089,234.027,16.431,58.35,1.895,38.645,-0.661,2.018,276.334,80.794,101562.509,36.46,120.172
山西,临汾市,139.939,182.424,100.258,62.524,3.268,26.646,2.075,-0.144,272.674,47.584,90142.824,36.227,111.398
山西,吕梁市,68.509,110.252,71.125,39.116,1.899,32.755,3.356,-0.699,269.433,55.649,87637.269,37.663,111.27
山西,大同市,28.508,56.439,20.799,25.075,1.075,35.416,5.431,0.456,265.872,61.16,86981.546,39.911,113.713
山西,太原市,77.703,127.498,79.77,48.22,1.783,31.601,5.698,-1.315,269.738,48.882,87440.095,37.967,112.321
山西,忻州市,32.874,69.038,19.5,23.554,0.81,40.71,5.158,0.362,266.75,62.712,85869.831,38.877,112.391
山西,晋中市,105.65,165.934,121.089,71.706,2.702,20.622,4.587,-0.075,271.096,44.605,88425.294,37.328,112.997
山西,晋城市,144.043,213.539,74.929,73.915,3.127,21.532,2.038,-1.516,273.138,43.558,90520.369,35.625,112.752
山西,朔州市,23.526,55.0,17.046,19.417,0.716,47.773,7.727,0.926,266.45,62.433,86304.337,39.619,112.655
山西,运城市,206.181,283.627,117.042,83.925,4.35,20.333,1.23,0.395,275.057,51.948,94503.354,35.205,111.071
山西,长治市,98.987,148.647,88.293,70.107,2.544,22.871,3.916,-0.142,271.925,42.439,88760.352,36.48,112.915
山西,阳泉市,111.743,170.413,46.259,69.833,1.907,15.17,2.148,-0.363,268.883,58.032,90363.98,38.031,113.512
广东,东莞市,81.436,88.802,11.991,65.676,1.043,49.699,-2.82,0.849,292.859,76.234,101320.263,22.931,113.81
广东,中山市,55.521,72.648,12.501,40.443,0.82,64.411,-4.187,0.216,292.592,82.166,101318.433,22.5,113.383
广东,云浮市,88.413,87.358,11.465,36.475,0.925,50.557,-2.652,1.215,292.226,81.002,99280.338,22.776,111.818
广东,佛山市,88.354,123.225,18.495,82.841,1.131,41.565,-2.055,0.105,293.247,76.408,101362.389,23.035,112.979
广东,广州市,96.985,107.988,13.833,74.183,1.144,39.927,-1.793,-0.013,292.572,75.324,100465.065,23.339,113.525
广东,惠州市,64.011,74.779,8.519,32.07,0.954,57.501,-2.614,-0.391,291.867,76.93,99483.641,23.244,114.485
广东,揭阳市,61.548,75.639,12.736,31.051,1.029,80.777,-4.716,-1.656,290.962,78.953,100119.012,23.323,116.123
广东,梅州市,64.999,79.004,10.956,28.478,1.061,57.272,-1.603,0.722,290.557,79.112,98060.478,24.169,116.07
广东,汕头市,52.203,69.407,11.978,24.709,0.905,92.306,-6.128,-3.232,291.053,81.192,101256.215,23.339,116.614
广东,汕尾市,53.023,66.635,8.876,21.097,0.872,75.045,-5.19,-1.882,291.327,78.16,99825.052,23.024,115.527
广东,江门市,59.864,70.184,9.278,28.535,0.74,63.479,-3.937,0.231,292.532,83.697,100740.334,22.289,112.676
广东,河源市,79.582,97.454,11.76,27.28,1.163,50.581,-0.677,-1.364,290.192,80.138,98259.306,24.021,114.969
广东,深圳市,58.427,74.023,9.642,42.232,0.879,65.59,-5.173,0.287,292.179,81.062,100831.137,22.667,114.143
广东,清远市,107.94,120.136,12.752,35.684,1.27,45.348,-1.229,-1.833,288.665,81.582,97792.399,24.295,112.871
广东,湛江市,31.272,45.627,4.55,9.609,0.653,75.155,-4.727,0.858,293.39,89.583,101124.616,21.091,110.163
广东,潮州市,57.565,71.239,11.482,25.823,0.982,77.616,-4.823,-1.824,290.559,77.247,99553.72,23.755,116.754
广东,珠海市,47.912,61.267,7.147,16.057,0.605,79.685,-5.185,-0.848,292.22,88.873,101391.578,22.095,113.317
广东,肇庆市,107.855,122.482,13.046,51.949,1.111,44.363,-2.376,-0.674,291.333,80.27,99410.472,23.505,112.199
广东,茂名市,42.525,55.887,7.362,16.43,0.824,58.817,-3.427,1.293,292.636,84.068,99336.352,22.013,110.952
广东,阳江市,54.084,58.635,6.746,16.645,0.715,60.698,-3.467,0.585,292.39,84.098,99880.508,22.042,111.786
广东,韶关市,110.002,124.514,18.362,36.11,1.527,48.31,-0.571,-1.74,287.02,81.365,97020.802,24.785,113.819
广西,北海市,52.924,68.998,7.61,16.826,0.951,59.762,-2.649,0.704,293.572,86.123,101177.554,21.674,109.37
广西,南宁市,116.025,152.897,13.42,31.695,1.525,37.348,-2.169,-2.684,289.064,86.716,99401.611,23.051,108.469
广西,崇左市,110.147,130.284,13.077,21.496,1.398,50.266,-2.409,-1.239,289.944,90.713,98048.923,22.483,107.291
广西,来宾市,90.85,116.917,15.808,18.84,1.169,38.8,-1.216,-3.051,287.471,87.484,98250.921,23.859,109.417
广西,柳州市,77.558,93.931,17.644,12.81,1.026,40.597,-1.197,-4.872,284.613,82.568,97698.446,24.956,109.372
广西,桂林市,124.168,134.104,17.139,23.837,1.127,51.63,-1.862,-2.888,283.477,87.265,96043.024,25.353,110.513
广西,梧州市,100.197,118.656,13.419,26.079,1.1,42.601,-1.791,-1.269,290.627,83.336,99026.084,23.484,110.996
广西,河池市,58.371,84.119,14.863,10.123,1.032,35.964,-1.677,-1.474,285.192,86.122,95290.687,24.628,107.843
广西,玉林市,87.94,112.022,12.407,25.313,1.343,45.77,-0.918,-0.111,291.963,86.408,99410.89,22.452,110.164
广西,百色市,82.084,95.974,15.444,12.883,1.154,44.581,-1.492,0.66,287.012,86.224,93123.067,23.981,106.292
广西,贵港市,123.843,153.249,15.538,26.175,1.36,36.986,-0.791,-2.98,290.426,85.076,99888.565,23.322,110.021
广西,贺州市,120.243,141.77,14.411,19.927,1.167,45.823,-1.767,-2.601,287.246,87.265,97232.73,24.364,111.394
广西,钦州市,100.482,125.922,10.377,25.8,1.538,41.567,-2.216,-1.398,291.844,87.491,100483.311,22.173,109.01
广西,防城港市,93.688,113.171,12.925,28.572,1.426,42.736,-2.523,-0.164,291.296,91.526,98865.875,21.88,108.002
新疆,乌鲁木齐市,43.246,67.863,3.326,17.04,0.716,54.211,3.84,-3.361,263.869,65.076,84398.483,43.746,87.818
新疆,五家渠市,96.497,130.3,9.55,21.793,1.023,55.963,0.007,-0.463,261.797,82.52,97533.483,44.363,87.517
新疆,伊犁哈萨克自治州,23.689,29.883,8.458,12.411,0.993,59.142,1.657,-0.232,267.732,53.468,80372.019,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,7.478,14.427,0.859,1.719,0.279,64.546,6.343,-1.856,269.806,20.904,70292.505,39.661,75.949
新疆,克拉玛依市,21.386,25.536,4.525,8.576,0.484,50.352,-2.285,-2.616,261.027,73.522,98524.292,45.457,85.207
新疆,北屯市,11.126,12.622,18.778,35.232,0.484,16.596,-0.352,-0.946,253.962,79.51,96557.2,47.27,87.868
新疆,博尔塔拉蒙古自治州,26.721,37.466,8.851,10.649,0.96,52.59,2.088,0.401,264.236,63.223,86563.308,44.714,82.114
新疆,双河市,37.402,57.522,12.802,16.934,1.254,44.088,-0.778,-0.502,262.384,73.43,98990.458,44.87,82.474
新疆,可克达拉市,102.102,135.57,43.156,59.408,4.268,36.986,-5.7,0.918,273.604,50.518,95223.502,43.918,80.786
新疆,和田地区,3.024,7.58,0.869,1.108,0.239,65.215,3.249,0.814,269.837,27.06,74004.26,37.059,80.934
新疆,哈密市,6.958,10.909,2.6,2.025,0.258,51.792,4.349,-0.97,265.929,63.315,88464.936,43.042,93.517
新疆,喀什地区,22.343,36.306,2.868,4.039,0.604,61.644,3.719,1.913,270.158,34.704,76146.209,38.125,77.178
新疆,图木舒克市,11.317,15.098,3.68,2.268,0.367,54.998,0.37,0.287,273.198,54.288,89438.148,39.892,79.182
新疆,塔城地区,12.833,15.178,3.062,4.455,0.428,57.108,0.232,-1.563,262.121,66.952,90077.13,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.742,9.097,0.787,0.666,0.184,54.111,4.26,-0.933,268.525,37.335,79220.992,39.463,87.481
新疆,新星市,31.685,67.68,8.035,14.93,1.08,44.615,-0.56,-0.325,269.465,49.84,93158.39,42.75,93.68
新疆,昆玉市,17.903,62.347,6.387,7.09,0.947,58.937,-1.38,-0.003,275.797,37.01,87027.027,37.457,79.093
新疆,昌吉回族自治州,24.418,31.244,4.797,7.434,0.53,59.818,1.965,-0.699,262.32,70.251,90386.594,44.342,88.608
新疆,石河子市,92.39,116.05,17.495,39.6,1.33,41.06,0.225,-0.57,264.18,78.035,95475.165,44.245,86.035
新疆,胡杨河市,24.69,29.68,3.52,6.922,0.476,48.824,-4.14,-2.22,260.456,78.768,99002.818,44.852,84.772
新疆,铁门关市,28.477,124.697,2.447,4.14,0.823,56.48,2.58,0.407,272.75,40.263,92015.03,41.773,85.66
新疆,阿克苏地区,17.024,36.843,3.047,4.38,0.491,56.063,0.837,-1.244,271.044,47.544,85392.114,40.965,81.578
新疆,阿勒泰地区,3.836,4.34,4.034,4.592,0.237,62.644,0.214,-1.514,256.55,69.941,88826.739,46.902,88.421
新疆,阿拉尔市,33.702,76.207,4.625,10.834,1.047,46.072,-1.712,0.014,271.821,61.335,90364.038,40.629,80.998
江苏,南京市,135.47,183.237,16.602,71.23,1.543,20.619,-3.877,-1.826,279.096,86.045,101873.651,31.899,118.876
江苏,南通市,56.054,79.637,13.156,25.018,0.853,68.069,-3.49,-0.824,280.03,78.098,102057.69,32.201,120.979
江苏,宿迁市,192.062,230.625,13.941,61.264,1.724,42.176,-1.924,0.456,277.133,80.542,102064.808,33.765,118.495
江苏,常州市,97.692,139.506,15.472,63.995,1.336,25.825,-4.431,-1.745,280.076,86.469,101905.968,31.613,119.666
江苏,徐州市,237.261,288.415,16.858,63.537,1.789,35.728,-0.698,0.597,276.058,80.024,101800.294,34.363,117.513
江苏,扬州市,110.781,168.348,11.845,48.454,1.293,43.514,-3.514,-0.394,278.33,81.1,102084.389,32.709,119.486
江苏,无锡市,79.0,113.36,14.238,63.36,1.149,30.088,-4.794,-1.616,280.266,85.742,101806.684,31.546,120.066
江苏,泰州市,88.757,132.34,12.989,41.457,1.145,54.237,-3.637,-0.573,278.764,80.776,102042.522,32.605,120.048
江苏,淮安市,144.859,193.701,11.536,51.591,1.477,45.993,-2.622,0.369,277.412,81.077,102053.948,33.362,118.985
江苏,盐城市,97.241,138.217,14.631,36.199,1.215,57.03,-1.818,-0.031,277.978,81.963,102121.306,33.529,120.156
江苏,苏州市,59.716,86.297,11.804,61.912,0.92,39.357,-4.879,-2.056,280.742,84.725,101956.867,31.374,120.661
江苏,连云港市,177.407,238.447,20.227,65.627,1.985,40.044,-0.633,0.902,276.396,78.4,101956.897,34.519,119.133
江苏,镇江市,119.386,176.006,17.138,64.592,1.472,27.167,-4.35,-1.062,279.496,83.044,101922.451,32.016,119.49
江西,上饶市,45.301,53.167,15.282,39.795,1.292,8.22,0.608,-1.443,282.344,93.84,99491.051,28.778,117.47
江西,九江市,88.909,84.21,11.824,45.446,1.42,16.041,0.354,-3.476,279.799,95.407,99541.751,29.313,115.444
江西,南昌市,65.668,66.441,10.876,52.382,1.652,7.932,1.228,-3.546,281.775,93.858,101456.198,28.671,116.016
江西,吉安市,96.364,125.752,21.88,39.651,1.623,26.254,0.734,-2.388,281.978,91.815,99134.477,26.954,114.831
江西,宜春市,76.819,98.726,14.553,43.082,1.568,13.103,0.578,-1.786,280.842,94.78,99498.81,28.29,114.974
江西,抚州市,75.416,86.145,14.244,40.811,1.337,17.993,0.966,-1.814,282.253,94.842,99095.686,27.514,116.42
江西,新余市,82.47,112.841,20.239,46.081,1.624,9.627,0.854,-1.978,281.359,93.329,100465.795,27.847,114.836
江西,景德镇市,30.269,42.92,12.375,35.301,1.35,5.4,0.529,-1.834,281.734,95.058,100352.506,29.287,117.24
江西,萍乡市,97.194,128.322,23.914,39.268,1.794,17.717,0.677,-1.211,280.276,96.018,98155.933,27.505,113.908
江西,赣州市,102.328,128.441,21.487,24.025,1.581,54.936,0.641,-2.511,285.299,86.134,97360.579,25.692,115.279
江西,鹰潭市,71.739,70.053,14.711,45.556,1.375,8.209,1.414,-1.225,282.411,95.774,100049.324,28.222,117.094
河北,保定市,39.812,70.078,13.149,39.88,0.872,22.105,-2.158,-3.157,267.504,74.936,98339.388,39.018,115.159
河北,唐山市,34.417,70.457,28.833,37.353,1.457,31.721,-7.003,-2.949,266.963,65.631,101909.405,39.731,118.354
河北,廊坊市,30.198,63.689,17.648,39.272,1.034,24.701,-5.521,-2.793,269.211,69.293,102398.967,39.267,116.632
河北,张家口市,24.776,45.679,12.123,22.846,0.754,39.071,1.242,0.266,261.737,74.753,87480.868,40.877,115.042
河北,承德市,29.542,56.413,14.568,25.932,0.853,30.182,-1.047,1.188,259.88,75.375,91128.052,41.339,117.578
河北,沧州市,30.263,55.482,11.201,29.704,0.625,33.256,-5.115,-3.461,271.89,85.241,102259.769,38.258,116.744
河北,石家庄市,59.273,102.907,15.641,49.514,1.117,15.32,-1.08,-2.979,268.586,73.49,98883.481,38.135,114.407
河北,秦皇岛市,26.147,53.187,19.85,25.525,0.807,36.479,-6.267,-4.214,263.165,55.478,99519.523,40.12,119.193
河北,衡水市,45.961,83.895,14.704,38.704,0.935,19.254,-1.987,-4.597,271.193,82.389,102113.061,37.755,115.813
河北,邢台市,82.38,135.885,22.228,51.545,1.319,13.524,0.342,-5.231,270.333,71.053,100551.869,37.195,114.815
河北,邯郸市,116.524,174.37,29.149,59.377,1.816,11.647,0.405,-4.911,271.219,63.41,100024.933,36.538,114.596
河南,三门峡市,126.48,174.19,32.69,62.13,1.836,32.441,1.624,-0.311,275.314,46.795,92027.543,34.362,111.101
河南,信阳市,118.939,154.48,14.357,39.473,1.672,31.744,-1.417,-1.617,278.214,75.513,100785.514,32.091,114.907
河南,南阳市,124.556,168.991,14.396,57.966,1.523,25.378,-1.403,-1.958,278.272,43.884,98668.567,33.034,112.323
河南,周口市,140.845,190.76,10.223,38.967,1.591,27.137,-0.539,-2.1,276.03,67.935,101605.307,33.738,114.884
河南,商丘市,185.952,253.538,11.319,48.172,1.886,25.474,-0.089,-1.525,275.489,71.02,101693.553,34.277,115.718
河南,安阳市,136.063,193.648,30.033,66.8,2.219,10.871,-0.11,-4.448,272.208,56.142,99589.722,35.888,114.318
河南,平顶山市,169.876,221.166,15.153,64.016,1.88,15.117,0.73,-3.62,276.911,40.733,99350.047,33.8,113.025
河南,开封市,188.459,221.934,11.721,49.094,2.144,12.054,-0.824,-3.853,274.198,50.475,101370.953,34.594,114.514
河南,新乡市,165.684,219.021,24.456,67.671,2.405,11.161,-1.557,-3.619,273.974,48.437,100419.212,35.256,114.111
河南,洛阳市,145.651,196.638,26.667,61.673,1.977,25.863,1.712,-1.19,276.137,41.363,94506.543,34.274,112.019
河南,济源市,188.062,262.373,59.935,76.529,3.213,15.538,0.485,-1.821,275.944,39.603,96417.575,35.105,112.445
河南,漯河市,159.336,212.077,8.625,47.396,1.775,10.118,-0.145,-2.938,275.565,54.472,101455.732,33.652,113.945
河南,濮阳市,133.481,199.478,15.239,52.408,2.012,12.414,0.502,-5.282,272.202,61.671,101711.716,35.809,115.283
河南,焦作市,193.741,263.094,38.915,81.182,2.969,10.441,-0.487,-0.626,276.031,41.961,100209.018,35.121,113.163
