province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,兴安盟,4.042,4.961,2.766,2.464,0.241,56.247,8.522,-1.977,258.313,53.891,94394.735,46.244,121.341
内蒙古,包头市,7.545,14.139,4.901,8.94,0.38,55.801,7.191,-0.303,262.072,58.284,85928.451,41.549,110.276
内蒙古,呼伦贝尔市,6.92,7.919,4.555,4.252,0.25,51.115,7.407,0.23,250.439,63.677,92742.291,49.636,121.171
内蒙古,呼和浩特市,21.264,41.893,12.372,27.42,0.762,45.456,6.533,0.465,263.566,56.604,86361.991,40.578,111.513
内蒙古,巴彦淖尔市,3.571,5.292,2.022,2.249,0.207,59.086,7.862,0.211,263.205,56.511,87509.372,41.446,107.582
内蒙古,赤峰市,4.846,10.59,3.942,3.455,0.285,51.902,8.374,-2.137,263.509,51.737,91729.283,43.226,118.892
内蒙古,通辽市,11.142,16.893,6.672,5.907,0.344,46.273,7.228,-1.812,265.487,44.647,97931.09,43.814,121.591
内蒙古,鄂尔多斯市,16.511,27.297,20.015,23.074,0.634,48.071,7.456,-1.1,266.564,45.392,87317.453,39.407,108.63
内蒙古,锡林郭勒盟,1.016,2.615,1.786,0.907,0.202,57.018,7.926,-0.947,259.397,65.966,88802.785,44.179,115.482
内蒙古,阿拉善盟,5.382,7.426,2.625,2.331,0.227,54.475,6.368,-0.552,266.386,43.411,87999.122,40.473,102.467
北京,北京市,54.609,86.485,13.512,51.951,1.189,30.598,3.635,-2.744,272.543,34.548,98201.927,40.158,116.395
台湾,台湾省,23.212,30.461,5.885,19.999,0.289,44.243,-0.627,-2.502,290.235,86.639,93325.637,23.757,120.975
吉林,吉林市,38.349,57.485,18.115,23.656,0.908,51.423,4.129,5.173,263.922,72.665,97116.438,43.573,126.859
吉林,四平市,42.187,56.546,20.396,32.438,1.042,36.774,5.086,2.655,265.688,56.423,99516.743,43.472,124.386
吉林,延边朝鲜族自治州,38.189,50.588,15.825,25.081,0.746,39.955,5.433,4.184,263.633,65.59,94025.563,43.141,129.147
吉林,松原市,28.242,39.065,10.03,16.777,0.647,42.044,4.999,1.579,262.7,57.879,99793.349,44.785,124.496
吉林,白城市,15.909,20.04,5.217,8.567,0.357,48.9,5.739,-0.511,262.354,51.226,99915.123,45.35,123.031
吉林,白山市,45.784,61.333,26.262,28.095,0.946,39.446,3.936,5.708,263.05,74.601,92156.595,42.063,127.256
吉林,辽源市,57.859,76.27,20.564,42.533,1.359,34.268,5.476,4.415,265.938,67.678,97570.963,42.836,125.32
吉林,通化市,60.022,83.94,29.938,40.081,1.339,32.951,3.377,5.156,265.319,76.136,95792.226,41.939,125.927
吉林,长春市,41.442,62.395,20.11,29.195,0.991,42.836,4.811,3.447,263.524,65.302,99339.456,44.268,125.611
四川,乐山市,62.478,84.932,12.441,21.959,0.799,52.597,-0.51,-1.442,278.635,62.753,90067.692,29.218,103.569
四川,内江市,83.937,118.895,12.708,36.822,0.949,42.873,-0.798,-1.707,282.27,60.021,97387.079,29.62,104.95
四川,凉山彝族自治州,34.604,49.172,8.654,14.244,0.815,63.365,1.965,2.976,277.765,57.106,74107.304,27.883,102.065
四川,南充市,62.603,101.328,12.809,34.539,1.042,42.46,-1.545,-1.474,281.042,55.211,97417.432,31.19,106.199
四川,宜宾市,84.564,116.45,14.791,31.557,1.181,46.344,0.496,-1.423,281.995,57.243,95686.92,28.573,104.621
四川,巴中市,52.766,84.18,13.144,23.593,0.905,43.711,-2.986,-0.791,278.441,55.299,93002.155,32.033,107.031
四川,广元市,35.587,72.542,13.932,20.651,0.734,50.054,-1.842,-1.077,278.324,50.576,92096.884,32.261,105.788
四川,广安市,55.321,84.764,11.481,33.647,1.034,32.848,-0.513,-0.943,281.793,66.711,97422.57,30.43,106.628
四川,德阳市,67.295,116.746,11.599,45.221,0.937,46.23,-1.432,-1.477,279.99,50.535,93739.687,31.13,104.436
四川,成都市,63.053,110.583,12.238,42.399,0.941,50.172,-0.677,-1.611,280.397,52.948,93893.547,30.64,103.929
四川,攀枝花市,46.526,80.101,20.971,32.942,1.702,45.218,0.125,2.999,283.818,54.35,81498.081,26.791,101.734
四川,泸州市,81.483,108.697,13.706,27.403,0.952,41.206,0.693,-0.508,280.846,67.363,94013.68,28.424,105.675
四川,甘孜藏族自治州,3.378,4.529,0.58,1.311,0.151,70.883,6.328,0.137,270.593,35.737,60975.581,30.936,100.009
四川,眉山市,66.682,102.406,12.092,32.527,0.857,49.389,-0.568,-1.39,280.662,57.181,94364.691,29.912,103.766
四川,绵阳市,46.567,76.548,10.962,23.3,0.668,52.846,-0.951,-0.88,277.137,53.588,88381.216,31.86,104.704
四川,自贡市,104.244,134.977,14.119,39.447,1.052,41.38,-0.994,-1.937,282.607,57.794,97359.626,29.307,104.659
四川,资阳市,57.452,100.661,9.834,31.163,0.917,47.457,-1.025,-1.444,282.042,61.448,97645.446,30.102,105.149
四川,达州市,61.331,87.908,15.214,30.265,1.09,40.631,-1.941,-0.063,279.576,69.496,94645.834,31.335,107.636
四川,遂宁市,61.847,104.143,10.456,34.938,0.943,47.675,-1.144,-1.473,281.943,57.911,97890.581,30.642,105.457
四川,阿坝藏族羌族自治州,7.893,12.78,1.886,3.407,0.219,67.364,3.367,-1.405,269.705,49.741,65297.686,32.406,102.61
四川,雅安市,47.779,62.746,10.793,9.992,0.59,60.391,-0.998,-0.082,273.971,68.807,80222.064,29.932,102.689
天津,天津市,116.546,176.028,25.778,89.747,2.25,14.827,3.21,-1.214,273.883,32.623,102097.823,39.315,117.308
宁夏,中卫市,31.512,54.425,23.475,31.52,0.768,41.557,1.784,-0.599,269.212,42.187,83945.576,37.018,105.509
宁夏,吴忠市,25.575,41.979,28.151,23.924,0.725,43.338,5.158,-0.802,269.025,41.585,85525.644,37.454,106.577
宁夏,固原市,35.886,78.524,19.975,36.88,1.025,45.321,1.382,0.674,269.458,49.91,81204.479,35.905,106.183
宁夏,石嘴山市,42.248,74.463,59.731,36.444,1.189,45.746,5.226,-1.798,269.109,28.443,87119.282,39.013,106.499
宁夏,银川市,39.02,70.658,61.131,37.273,1.215,42.813,6.173,-0.196,269.889,31.934,87502.183,38.287,106.342
安徽,亳州市,162.649,199.686,16.868,56.966,1.422,43.564,0.216,0.235,277.855,68.761,102205.475,33.44,116.162
安徽,六安市,127.068,154.262,12.132,40.982,1.198,39.054,-0.171,-0.844,278.481,82.535,99619.921,31.617,116.209
安徽,合肥市,162.546,182.596,11.598,61.764,1.442,24.01,-0.556,-1.118,279.264,82.26,102074.506,31.766,117.359
安徽,安庆市,156.782,142.215,12.903,43.774,1.197,25.608,-1.341,-3.17,279.691,86.101,100041.2,30.557,116.473
安徽,宣城市,117.728,153.77,13.464,58.378,1.263,23.949,-0.993,-1.353,279.768,92.821,99924.502,30.676,118.846
安徽,宿州市,201.588,242.039,18.07,63.517,1.637,37.366,0.127,0.72,277.178,72.687,102146.117,33.844,117.23
安徽,池州市,137.821,159.616,15.66,54.895,1.342,21.839,-1.287,-3.091,279.742,92.27,100178.633,30.296,117.379
安徽,淮北市,185.662,227.274,19.077,63.007,1.596,35.994,-0.152,0.387,277.149,71.388,102203.677,33.722,116.747
安徽,淮南市,156.703,184.822,15.03,50.992,1.242,36.264,-0.483,-0.654,278.997,76.502,102256.004,32.463,116.746
安徽,滁州市,186.254,228.629,16.08,62.552,1.547,32.748,-0.736,-0.372,278.988,78.615,101954.056,32.55,118.076
安徽,芜湖市,160.76,176.996,15.572,67.114,1.52,18.765,-1.551,-2.302,279.756,87.684,102223.412,31.167,118.162
安徽,蚌埠市,169.61,204.347,16.854,58.277,1.47,38.016,-0.412,-0.298,278.203,74.826,102229.952,33.121,117.263
安徽,铜陵市,160.556,174.284,14.977,64.481,1.437,23.889,-1.482,-2.982,280.086,87.656,102075.984,30.883,117.531
安徽,阜阳市,165.37,203.738,16.007,52.242,1.434,42.001,0.52,-0.51,278.587,66.215,102191.797,32.937,115.723
安徽,马鞍山市,190.082,211.561,15.409,65.946,1.639,14.771,-1.147,-1.549,279.086,85.589,102237.292,31.622,118.386
安徽,黄山市,81.157,119.542,13.569,35.829,1.144,18.914,-0.929,-1.514,280.663,93.19,97837.1,29.869,118.09
山东,东营市,185.796,273.165,49.079,85.305,2.462,21.084,3.968,0.559,274.78,42.586,102265.764,37.57,118.572
山东,临沂市,175.796,262.423,30.764,71.572,2.014,31.722,2.944,2.002,275.883,60.568,100554.417,35.289,118.27
山东,威海市,50.872,104.462,16.06,40.222,1.331,39.867,3.952,3.538,275.692,55.344,101617.414,37.148,122.028
山东,德州市,231.322,311.955,27.836,73.351,2.518,29.333,2.948,1.123,275.806,35.241,102164.231,37.233,116.679
山东,日照市,146.027,224.789,27.357,75.53,1.893,31.082,3.823,2.376,275.973,56.526,100638.644,35.566,119.108
山东,枣庄市,197.888,289.61,29.492,63.427,1.701,33.754,0.801,2.194,276.395,62.583,101347.53,34.925,117.383
山东,泰安市,210.884,288.551,27.073,57.402,1.955,50.652,2.34,2.527,276.19,48.871,100410.545,35.993,117.04
山东,济南市,211.812,286.67,30.076,60.879,2.035,46.073,3.412,2.528,276.167,41.931,100333.087,36.639,117.254
山东,济宁市,182.945,264.672,23.069,55.348,1.762,48.08,1.383,2.873,277.1,52.891,101780.455,35.375,116.697
山东,淄博市,196.422,266.96,36.624,64.221,2.272,39.015,4.875,2.452,275.987,43.217,99676.43,36.623,118.062
山东,滨州市,221.361,294.889,38.481,82.295,2.541,25.977,3.641,0.959,275.04,39.309,102218.447,37.516,117.852
山东,潍坊市,146.52,224.272,32.957,69.869,2.068,32.222,4.295,1.836,276.61,42.267,101167.417,36.53,119.092
山东,烟台市,98.466,184.801,28.154,61.716,2.114,30.368,4.282,3.054,274.907,48.127,101092.411,37.25,120.789
山东,聊城市,244.452,327.481,23.515,62.043,2.424,40.982,2.498,1.267,277.558,31.413,101983.03,36.458,115.863
山东,菏泽市,188.91,260.794,15.504,54.733,1.951,51.866,2.12,2.399,277.959,46.253,101936.641,35.134,115.69
山东,青岛市,106.364,190.171,26.753,68.676,1.91,30.875,3.282,2.345,276.058,50.42,101755.018,36.46,120.172
山西,临汾市,102.069,150.826,98.714,53.899,2.687,34.972,3.258,-2.021,271.228,47.109,90558.826,36.227,111.398
山西,吕梁市,67.04,110.306,58.738,38.848,1.774,36.214,4.581,-1.125,268.002,48.499,88023.616,37.663,111.27
山西,大同市,18.162,36.968,17.656,23.994,0.728,42.785,8.683,-2.439,265.551,51.358,87227.412,39.911,113.713
山西,太原市,60.904,111.165,59.573,38.93,1.491,39.032,7.36,-1.584,269.068,33.651,87758.953,37.967,112.321
山西,忻州市,28.011,52.292,19.077,21.328,0.768,47.455,7.282,-1.608,266.067,45.714,86165.041,38.877,112.391
山西,晋中市,56.332,101.945,86.497,52.249,1.896,31.087,8.284,-0.702,270.637,31.309,88732.549,37.328,112.997
山西,晋城市,61.484,112.063,59.742,46.902,1.761,44.437,4.773,-4.879,273.346,36.879,90864.806,35.625,112.752
山西,朔州市,17.326,38.27,16.546,21.575,0.664,49.666,8.925,-0.998,265.186,52.715,86621.902,39.619,112.655
山西,运城市,116.135,186.988,91.45,65.883,2.511,29.521,2.945,-1.436,274.865,47.6,94945.632,35.205,111.071
山西,长治市,58.877,97.122,66.258,51.929,1.798,36.194,7.199,-1.46,272.126,32.984,89083.779,36.48,112.915
山西,阳泉市,52.684,94.502,59.379,46.101,1.302,35.275,8.838,-1.616,271.654,27.141,90583.566,38.031,113.512
广东,东莞市,89.591,114.132,14.776,91.973,1.178,36.14,-3.894,-2.189,292.842,74.793,101619.374,22.931,113.81
广东,中山市,83.958,118.113,16.04,93.699,1.134,32.981,-3.93,-2.569,292.6,80.978,101611.07,22.5,113.383
广东,云浮市,95.064,120.414,14.223,63.538,1.083,69.968,-4.108,-2.311,291.716,69.482,99591.573,22.776,111.818
广东,佛山市,112.597,165.895,25.02,120.627,1.392,45.813,-2.625,-3.627,292.887,69.315,101670.968,23.035,112.979
广东,广州市,90.394,122.227,16.943,79.579,1.221,49.593,-2.904,-3.431,292.549,69.31,100764.337,23.339,113.525
广东,惠州市,62.49,83.309,11.147,38.855,1.024,47.975,-3.454,-3.836,291.177,79.407,99786.894,23.244,114.485
广东,揭阳市,71.193,76.157,14.131,45.047,1.158,42.402,-3.483,-3.377,290.34,88.861,100410.05,23.323,116.123
广东,梅州市,64.959,80.859,12.77,38.304,1.152,43.233,-1.446,-2.413,289.771,83.621,98379.89,24.169,116.07
广东,汕头市,47.735,57.011,12.647,35.635,0.933,53.318,-5.15,-4.743,290.837,87.433,101542.444,23.339,116.614
广东,汕尾市,57.305,67.14,11.243,36.057,0.998,47.25,-4.438,-4.107,290.648,88.198,100110.795,23.024,115.527
广东,江门市,96.366,127.556,18.191,83.73,1.101,47.408,-4.018,-3.261,292.295,78.82,101031.394,22.289,112.676
广东,河源市,69.6,99.412,13.872,30.127,1.195,48.757,-1.398,-5.361,289.167,80.044,98587.827,24.021,114.969
广东,深圳市,61.074,86.684,10.467,59.169,1.0,36.224,-4.11,-2.928,291.91,84.861,101123.452,22.667,114.143
广东,清远市,96.218,130.341,16.983,47.743,1.314,54.491,-2.003,-5.572,288.369,74.311,98127.692,24.295,112.871
广东,湛江市,62.359,80.175,15.435,22.243,0.849,101.856,-5.27,-1.762,293.356,79.867,101390.397,21.091,110.163
广东,潮州市,55.501,61.159,11.689,37.693,1.019,44.146,-4.364,-3.901,290.422,83.186,99845.248,23.755,116.754
广东,珠海市,64.753,86.86,14.175,66.612,0.853,43.268,-4.797,-3.855,292.34,86.637,101672.265,22.095,113.317
广东,肇庆市,88.749,121.58,15.627,55.549,1.148,62.691,-3.738,-4.206,291.373,67.581,99721.795,23.505,112.199
广东,茂名市,84.284,108.565,19.476,35.919,1.073,88.893,-5.214,-2.134,293.064,68.407,99603.406,22.013,110.952
广东,阳江市,99.318,118.792,16.158,54.361,1.056,70.965,-4.249,-3.726,292.153,73.335,100166.236,22.042,111.786
广东,韶关市,93.175,122.828,16.168,37.315,1.42,55.89,-1.842,-4.515,287.031,78.817,97374.175,24.785,113.819
广西,北海市,77.376,97.819,16.361,24.926,1.073,103.289,-2.759,-1.846,293.889,69.183,101460.739,21.674,109.37
广西,南宁市,71.167,108.297,16.654,41.955,1.084,70.287,-2.999,-4.073,290.446,72.222,99707.623,23.051,108.469
广西,崇左市,50.24,79.449,14.494,25.889,0.901,73.029,-2.231,-2.028,290.383,73.054,98371.74,22.483,107.291
广西,来宾市,78.245,107.017,16.107,22.631,1.072,60.588,-2.183,-5.061,288.808,72.737,98562.144,23.859,109.417
广西,柳州市,77.694,93.552,19.467,18.424,1.042,42.686,-1.366,-6.427,284.41,78.773,98053.419,24.956,109.372
广西,桂林市,117.026,133.092,17.846,24.109,1.079,55.615,-3.427,-4.075,283.813,80.672,96407.598,25.353,110.513
广西,梧州市,81.499,117.086,15.258,37.901,1.146,62.571,-3.32,-3.584,290.927,67.13,99344.58,23.484,110.996
广西,河池市,55.794,81.352,15.329,14.254,1.039,33.437,-2.583,-3.22,284.3,86.121,95637.299,24.628,107.843
广西,玉林市,87.442,118.489,22.428,36.838,1.209,85.49,-3.482,-2.992,292.616,65.471,99699.326,22.452,110.164
广西,百色市,45.354,69.904,13.515,14.379,0.957,43.863,-1.724,-0.451,285.344,88.037,93466.78,23.981,106.292
广西,贵港市,79.564,121.661,16.071,30.316,1.077,76.043,-3.471,-4.002,291.467,65.194,100198.374,23.322,110.021
广西,贺州市,100.614,130.764,18.073,26.614,1.215,56.61,-2.915,-5.654,287.811,72.71,97567.061,24.364,111.394
广西,钦州市,80.975,114.172,17.519,35.237,1.23,88.584,-2.214,-3.552,292.842,65.325,100775.893,22.173,109.01
广西,防城港市,59.664,86.288,17.583,26.568,0.982,88.584,-2.688,-2.28,291.871,69.079,99173.445,21.88,108.002
新疆,乌鲁木齐市,41.827,67.471,2.33,17.099,0.719,58.97,1.017,0.068,264.293,46.332,84629.056,43.746,87.818
新疆,五家渠市,43.983,65.45,2.95,10.723,0.49,60.327,-1.027,-0.873,261.2,72.263,97737.2,44.363,87.517
新疆,伊犁哈萨克自治州,28.303,35.102,7.308,11.425,1.01,59.563,0.676,1.233,267.098,42.329,80509.808,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,7.677,23.212,0.992,1.831,0.281,70.269,6.668,-0.921,263.315,51.556,70375.138,39.661,75.949
新疆,克拉玛依市,23.551,31.756,3.234,8.466,0.466,51.585,-1.766,-1.878,260.165,69.04,98711.554,45.457,85.207
新疆,北屯市,4.696,4.998,9.706,15.626,0.318,32.264,-2.418,1.996,256.418,74.398,96689.848,47.27,87.868
新疆,博尔塔拉蒙古自治州,25.135,34.509,7.923,8.845,0.752,57.715,1.304,1.631,263.348,55.01,86746.258,44.714,82.114
新疆,双河市,30.712,46.684,13.368,10.94,0.596,48.86,-0.07,-0.488,260.602,71.266,99228.74,44.87,82.474
新疆,可克达拉市,144.866,183.064,39.518,56.544,4.616,34.576,-4.224,0.844,273.132,37.97,95418.25,43.918,80.786
新疆,和田地区,6.13,15.842,1.422,1.258,0.283,59.759,4.075,1.1,265.621,41.192,74244.583,37.059,80.934
新疆,哈密市,3.651,4.65,1.57,1.614,0.293,64.219,3.503,0.95,266.287,39.976,88812.642,43.042,93.517
新疆,喀什地区,16.783,38.86,2.718,3.367,0.393,58.649,5.257,2.378,265.729,51.007,76404.121,38.125,77.178
新疆,图木舒克市,11.835,14.453,3.53,1.998,0.318,48.405,2.393,1.563,270.897,51.947,90002.365,39.892,79.182
新疆,塔城地区,16.408,20.974,2.85,5.398,0.429,63.098,0.15,-0.318,262.759,53.554,90242.686,45.642,84.789
新疆,巴音郭楞蒙古自治州,2.791,5.545,0.894,0.816,0.187,60.871,4.699,-0.237,266.073,43.044,79541.388,39.463,87.481
新疆,新星市,18.69,25.855,6.135,13.72,1.21,54.76,-1.245,0.36,267.97,38.875,93564.565,42.75,93.68
新疆,昆玉市,43.27,135.187,13.103,11.947,1.383,47.567,-1.677,0.463,270.883,49.627,87607.45,37.457,79.093
新疆,昌吉回族自治州,24.416,32.867,2.48,7.872,0.513,65.994,0.238,0.123,263.118,52.844,90595.681,44.342,88.608
新疆,石河子市,151.97,199.845,13.38,57.185,2.065,26.735,-1.05,-0.64,262.19,76.445,95663.775,44.245,86.035
新疆,胡杨河市,25.408,34.472,2.06,5.678,0.43,50.342,-3.566,-1.534,259.602,76.57,99213.906,44.852,84.772
新疆,铁门关市,23.733,78.04,3.507,7.107,0.797,47.48,4.32,-0.387,270.29,50.057,92506.66,41.773,85.66
新疆,阿克苏地区,13.001,30.515,2.73,3.884,0.402,50.45,2.238,0.054,268.246,53.985,85844.111,40.965,81.578
新疆,阿勒泰地区,2.932,3.215,3.841,4.085,0.238,62.631,-1.295,0.241,259.432,57.177,89060.231,46.902,88.421
新疆,阿拉尔市,17.752,46.268,2.65,4.61,0.553,42.719,1.633,1.715,270.858,60.658,90909.823,40.629,80.998
江苏,南京市,203.763,252.787,15.969,70.277,1.695,18.23,-0.879,-1.223,279.378,81.845,102285.598,31.899,118.876
江苏,南通市,145.23,179.924,19.675,38.332,1.424,58.122,-1.686,-1.532,280.866,76.286,102406.977,32.201,120.979
江苏,宿迁市,174.368,226.162,16.504,62.298,1.724,39.476,0.008,0.212,277.613,76.664,102402.122,33.765,118.495
江苏,常州市,195.801,243.353,16.194,70.079,1.668,17.016,-0.617,-1.564,280.434,82.424,102319.817,31.613,119.666
江苏,徐州市,210.582,265.654,19.471,65.053,1.687,34.554,0.698,1.63,276.669,69.61,102130.09,34.363,117.513
江苏,扬州市,169.904,242.402,15.75,58.866,1.723,38.839,-0.753,-1.188,279.158,75.309,102442.538,32.709,119.486
江苏,无锡市,188.82,237.057,16.662,74.604,1.67,15.552,-0.578,-1.6,280.807,82.041,102213.05,31.546,120.066
江苏,泰州市,163.373,224.663,17.216,54.716,1.676,43.905,-0.575,-1.57,279.807,74.138,102391.236,32.605,120.048
江苏,淮安市,161.187,227.855,16.125,60.597,1.719,39.792,-0.413,-0.383,278.272,76.784,102394.746,33.362,118.985
江苏,盐城市,114.12,182.069,16.449,49.611,1.487,42.916,-0.022,-0.717,278.56,72.869,102442.44,33.529,120.156
江苏,苏州市,159.258,196.054,15.527,75.387,1.422,25.54,-1.223,-1.643,281.639,81.231,102359.598,31.374,120.661
江苏,连云港市,125.76,201.577,19.03,67.623,1.751,35.999,1.579,1.215,276.509,69.935,102262.854,34.519,119.133
江苏,镇江市,207.856,263.14,16.044,68.949,1.743,24.208,-0.559,-1.831,280.133,76.944,102308.742,32.016,119.49
江西,上饶市,100.341,129.571,18.177,40.025,1.117,17.187,0.427,-2.24,283.299,89.1,99946.858,28.778,117.47
江西,九江市,122.085,125.997,13.74,38.297,1.368,22.897,-0.036,-3.886,280.679,85.014,100003.414,29.313,115.444
江西,南昌市,114.741,134.172,15.604,44.16,1.342,23.119,0.582,-5.921,282.661,84.172,101911.847,28.671,116.016
江西,吉安市,107.48,146.562,21.868,33.981,1.412,47.996,-1.046,-3.747,283.496,82.243,99547.423,26.954,114.831
江西,宜春市,118.231,163.371,18.096,41.691,1.508,25.626,-0.434,-3.049,282.233,79.632,99938.991,28.29,114.974
江西,抚州市,119.395,155.436,16.313,42.547,1.232,21.588,0.372,-3.238,282.768,92.341,99532.974,27.514,116.42
江西,新余市,114.468,160.621,23.324,43.691,1.453,32.938,-1.298,-2.573,283.203,77.058,100896.999,27.847,114.836
江西,景德镇市,97.297,135.075,18.093,36.993,1.21,11.509,0.15,-3.165,283.096,86.038,100807.078,29.287,117.24
江西,萍乡市,167.154,221.867,18.952,37.298,1.686,19.676,1.336,-2.002,281.811,83.901,98578.081,27.505,113.908
江西,赣州市,95.667,127.45,20.171,23.001,1.573,64.644,-0.704,-4.731,284.78,88.817,97755.613,25.692,115.279
江西,鹰潭市,126.177,152.273,15.386,46.671,1.176,12.792,1.257,-1.813,283.337,89.477,100495.343,28.222,117.094
河北,保定市,103.296,152.614,25.332,59.154,1.7,32.528,3.486,-2.485,274.327,27.273,98223.395,39.018,115.159
河北,唐山市,100.969,165.57,36.167,87.58,2.601,17.555,3.092,-1.119,272.972,42.447,101515.546,39.731,118.354
河北,廊坊市,155.402,232.152,32.28,95.52,2.657,14.515,2.014,-1.358,274.205,30.54,102162.169,39.267,116.632
河北,张家口市,15.785,27.957,8.484,15.375,0.519,52.905,7.645,-3.057,264.264,54.827,87585.045,40.877,115.042
河北,承德市,19.022,37.045,6.465,18.371,0.688,47.195,5.232,-2.541,265.666,50.858,90946.383,41.339,117.578
河北,沧州市,228.238,315.063,37.82,100.996,3.025,16.975,2.687,-0.068,274.68,31.338,102222.565,38.258,116.744
河北,石家庄市,117.256,176.634,44.451,61.826,1.975,30.035,4.977,-1.816,276.525,21.354,98841.047,38.135,114.407
河北,秦皇岛市,86.012,141.311,41.572,77.257,3.505,22.074,4.188,-2.088,271.774,42.817,99062.769,40.12,119.193
河北,衡水市,216.854,303.288,34.155,80.873,2.766,20.764,2.811,-0.663,276.354,24.735,102110.381,37.755,115.813
河北,邢台市,174.903,251.265,42.955,69.544,2.844,29.169,2.907,-1.304,277.851,20.326,100577.683,37.195,114.815
河北,邯郸市,195.419,267.404,36.314,72.401,2.907,31.883,3.881,-0.39,278.614,22.177,100110.526,36.538,114.596
河南,三门峡市,74.895,127.419,30.415,52.992,1.334,33.051,3.741,-2.569,274.492,46.218,92448.48,34.362,111.101
河南,信阳市,154.701,208.221,15.177,41.285,1.531,42.954,0.185,-1.877,278.776,65.23,101205.889,32.091,114.907
河南,南阳市,174.508,234.155,15.448,56.892,1.849,40.54,0.762,-0.768,279.197,39.835,99077.24,33.034,112.323
河南,周口市,192.287,268.462,16.459,57.834,1.689,43.63,1.465,0.593,278.058,51.968,101947.322,33.738,114.884
河南,商丘市,185.002,243.245,17.332,56.653,1.581,49.22,1.35,1.85,277.576,58.98,102010.767,34.277,115.718
河南,安阳市,156.943,215.625,30.189,70.451,2.234,34.205,3.681,0.04,279.268,24.713,99721.68,35.888,114.318
河南,平顶山市,155.674,207.953,20.034,58.951,1.628,39.269,4.489,-3.437,279.357,34.679,99700.8,33.8,113.025
河南,开封市,210.853,264.729,21.548,66.165,1.897,37.186,1.824,1.281,278.519,36.766,101631.569,34.594,114.514
河南,新乡市,153.803,215.325,27.212,73.889,2.222,33.462,2.761,1.386,278.881,30.356,100615.585,35.256,114.111
河南,洛阳市,78.787,126.626,28.27,47.332,1.297,40.603,5.216,-2.076,277.045,36.756,94875.805,34.274,112.019
河南,济源市,47.422,94.601,49.619,41.334,1.301,44.855,3.238,-3.233,278.422,27.965,96723.321,35.105,112.445
河南,漯河市,221.698,292.187,16.085,67.093,1.925,32.918,2.989,-1.37,279.101,37.238,101792.247,33.652,113.945
河南,濮阳市,231.228,294.096,20.19,62.374,2.36,38.709,2.713,1.873,278.48,30.72,101871.866,35.809,115.283
河南,焦作市,59.031,117.273,34.433,63.191,1.489,39.736,4.322,-2.098,280.096,27.144,100434.216,35.121,113.163
河南,许昌市,185.866,247.202,20.675,69.548,1.755,31.455,3.25,-2.0,279.587,30.948,101063.667,34.075,113.707
