province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
山东,济南市,126.276,202.01,35.488,58.902,1.978,17.398,-3.682,-4.606,274.345,66.663,101066.404,36.639,117.254
山东,济宁市,157.615,265.663,28.947,64.689,1.939,20.308,-2.548,-4.101,276.43,57.382,102293.652,35.375,116.697
山东,淄博市,124.102,193.455,34.692,56.805,2.06,19.278,-2.394,-3.344,274.484,69.432,100408.586,36.623,118.062
山东,滨州市,45.271,74.518,16.147,33.178,0.945,25.493,-4.806,-5.237,274.942,70.976,103126.779,37.516,117.852
山东,潍坊市,105.694,174.927,25.215,50.535,1.722,24.455,-1.015,-2.848,275.402,63.615,101889.285,36.53,119.092
山东,烟台市,52.234,92.763,14.554,29.75,1.374,32.068,-3.387,-5.006,274.179,70.412,101900.399,37.25,120.789
山东,聊城市,110.46,175.965,26.321,54.687,1.851,13.055,-1.461,-8.247,272.57,65.67,102798.845,36.458,115.863
山东,菏泽市,172.091,274.113,21.721,66.389,2.373,11.927,-1.288,-8.391,274.361,57.8,102496.5,35.134,115.69
山东,青岛市,60.318,120.58,16.828,41.863,1.323,32.65,-1.639,-3.176,275.73,66.494,102444.536,36.46,120.172
山西,临汾市,132.924,216.969,113.556,63.816,2.503,18.295,-3.128,-2.33,271.079,52.861,90853.277,36.227,111.398
山西,吕梁市,79.748,150.693,67.584,46.293,1.83,20.978,-2.487,-2.228,268.647,44.923,88419.752,37.663,111.27
山西,大同市,19.446,39.866,15.386,13.181,0.69,35.332,0.477,-4.561,263.345,54.382,88102.433,39.911,113.713
山西,太原市,68.139,148.289,54.818,52.916,1.435,16.601,-1.931,-3.531,267.09,45.356,88358.1,37.967,112.321
山西,忻州市,59.367,111.878,41.103,37.863,1.295,25.498,-1.235,-2.613,265.082,49.534,86824.622,38.877,112.391
山西,晋中市,96.207,165.166,53.264,61.361,1.805,17.822,-2.388,-1.824,267.835,51.047,89300.461,37.328,112.997
山西,晋城市,152.362,238.695,72.729,64.781,3.222,26.436,-2.59,-2.121,271.23,49.27,91237.233,35.625,112.752
山西,朔州市,41.944,95.688,41.44,31.273,1.138,27.002,-0.637,-2.75,263.646,59.02,87400.86,39.619,112.655
山西,运城市,180.337,292.759,94.188,71.526,2.969,17.746,-4.442,-0.625,274.244,43.522,95175.919,35.205,111.071
山西,长治市,121.062,197.071,49.598,62.224,2.182,27.655,-3.422,-1.301,268.408,55.576,89575.843,36.48,112.915
山西,阳泉市,93.251,149.233,50.057,66.363,1.747,14.536,-0.898,-0.771,266.072,56.702,91389.206,38.031,113.512
广东,东莞市,83.483,114.861,11.841,58.048,1.286,55.17,-4.744,-0.957,290.908,66.403,101730.58,22.931,113.81
广东,中山市,78.093,108.478,13.936,58.198,1.05,66.497,-5.537,-1.914,290.878,74.681,101714.789,22.5,113.383
广东,云浮市,92.564,121.163,15.897,60.246,1.269,51.465,-4.667,-0.558,289.158,64.989,99664.915,22.776,111.818
广东,佛山市,96.843,143.504,20.273,86.769,1.329,32.242,-2.653,-1.912,290.244,63.125,101779.824,23.035,112.979
广东,广州市,80.936,108.851,13.004,58.856,1.211,46.067,-3.939,-1.251,290.603,64.136,100868.413,23.339,113.525
广东,惠州市,62.154,85.741,8.407,28.36,1.044,65.053,-5.092,-2.044,290.025,65.537,99887.019,23.244,114.485
广东,揭阳市,65.112,107.5,15.164,35.268,1.105,75.776,-6.537,-3.401,289.226,70.621,100563.845,23.323,116.123
广东,梅州市,52.24,80.951,10.285,32.432,1.074,60.035,-4.477,-0.571,288.641,65.946,98502.317,24.169,116.07
广东,汕头市,47.163,78.075,13.219,28.712,0.921,84.064,-8.029,-5.417,289.722,74.342,101712.051,23.339,116.614
广东,汕尾市,54.379,84.91,9.546,24.213,0.937,76.345,-7.315,-3.924,289.46,68.837,100243.455,23.024,115.527
广东,江门市,79.271,103.13,14.337,52.68,0.974,60.51,-5.173,-3.005,290.346,73.007,101126.894,22.289,112.676
广东,河源市,59.668,82.801,9.327,31.077,1.102,52.314,-3.95,-1.46,288.679,66.33,98678.378,24.021,114.969
广东,深圳市,65.014,96.389,10.454,40.851,1.036,74.746,-7.14,-1.466,290.843,70.616,101226.021,22.667,114.143
广东,清远市,85.307,107.998,12.699,30.833,1.103,48.258,-2.148,-0.773,288.115,62.899,98159.072,24.295,112.871
广东,湛江市,56.43,71.926,9.05,14.969,0.901,91.155,-6.958,-0.672,292.277,82.475,101443.663,21.091,110.163
广东,潮州市,51.475,83.277,11.0,28.069,0.996,72.836,-7.203,-4.604,289.076,68.553,100005.171,23.755,116.754
广东,珠海市,49.907,64.408,11.587,27.463,0.633,77.98,-7.017,-3.227,291.093,80.528,101766.43,22.095,113.317
广东,肇庆市,91.956,119.04,13.428,44.605,1.186,45.284,-4.069,-1.031,289.306,61.478,99794.528,23.505,112.199
广东,茂名市,73.068,94.616,15.97,27.885,1.058,82.109,-6.719,-0.416,291.083,71.25,99663.557,22.013,110.952
广东,阳江市,85.025,101.875,15.423,38.481,1.021,71.492,-5.181,-2.734,290.13,72.717,100245.337,22.042,111.786
广东,韶关市,81.697,107.982,15.264,36.492,1.398,43.879,-2.444,-0.506,287.353,64.23,97393.004,24.785,113.819
广西,北海市,72.359,89.171,12.187,28.538,1.178,70.442,-5.638,0.977,292.361,77.764,101496.785,21.674,109.37
广西,南宁市,85.656,124.643,17.722,39.417,1.381,50.898,-2.933,0.586,290.172,68.547,99661.944,23.051,108.469
广西,崇左市,78.948,103.645,14.763,25.153,1.159,48.068,-1.917,1.281,289.552,80.573,98321.213,22.483,107.291
广西,来宾市,93.746,126.54,20.998,23.117,1.114,55.38,-3.205,1.686,289.238,64.21,98503.451,23.859,109.417
广西,柳州市,103.618,131.714,23.799,25.033,1.111,38.419,-1.622,0.523,286.757,68.179,97907.137,24.956,109.372
广西,桂林市,102.462,128.058,20.563,24.078,0.998,48.237,-2.117,0.229,285.399,68.353,96300.94,25.353,110.513
广西,梧州市,77.511,105.268,17.336,34.807,1.263,56.873,-4.539,0.622,289.282,63.679,99377.532,23.484,110.996
广西,河池市,83.961,118.615,18.319,19.289,1.226,33.978,-1.773,3.122,285.648,80.459,95478.913,24.628,107.843
广西,玉林市,72.126,99.851,19.528,32.805,1.22,67.649,-3.895,0.921,291.217,69.987,99729.004,22.452,110.164
广西,百色市,73.348,92.169,18.09,15.313,1.146,44.182,-1.436,4.358,286.645,87.43,93288.694,23.981,106.292
广西,贵港市,87.003,127.914,21.772,32.742,1.252,60.688,-4.292,-1.355,289.94,63.74,100209.504,23.322,110.021
广西,贺州市,83.933,108.408,14.534,19.55,1.102,53.775,-2.695,1.571,288.466,61.713,97550.432,24.364,111.394
广西,钦州市,77.662,105.375,14.225,35.53,1.398,61.799,-3.643,1.01,291.727,74.608,100783.796,22.173,109.01
广西,防城港市,75.58,99.708,15.157,39.28,1.257,58.062,-3.307,1.256,290.48,84.52,99156.243,21.88,108.002
新疆,乌鲁木齐市,21.027,28.311,2.78,18.623,0.472,50.795,1.938,-1.552,256.972,62.349,84716.876,43.746,87.818
新疆,五家渠市,23.85,36.203,4.543,19.497,0.613,42.957,-0.207,-0.323,257.95,77.607,98229.237,44.363,87.517
新疆,伊犁哈萨克自治州,14.875,17.004,7.847,6.38,0.393,62.352,1.987,-0.74,259.595,43.527,80500.318,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,6.86,26.753,0.687,1.157,0.2,65.595,3.312,-5.105,261.908,28.464,70150.638,39.661,75.949
新疆,克拉玛依市,11.239,11.857,3.241,5.377,0.323,43.638,-1.914,-1.198,261.353,76.82,99185.488,45.457,85.207
新疆,北屯市,20.812,21.882,18.532,64.674,0.558,35.614,-2.156,-1.032,256.57,55.768,97167.166,47.27,87.868
新疆,博尔塔拉蒙古自治州,11.275,13.765,4.616,4.607,0.335,53.794,0.338,-1.067,258.953,54.817,86925.95,44.714,82.114
新疆,双河市,17.524,21.488,6.844,6.434,0.45,42.196,-0.848,-1.246,261.43,85.818,99672.328,44.87,82.474
新疆,可克达拉市,72.774,88.202,41.318,33.282,1.332,42.022,-3.234,1.456,266.93,42.81,95883.422,43.918,80.786
新疆,和田地区,6.436,11.733,1.259,0.953,0.243,59.838,3.512,-1.598,261.985,48.016,73827.256,37.059,80.934
新疆,哈密市,3.843,4.05,1.968,1.339,0.297,51.264,-3.078,-0.327,262.307,57.776,89012.011,43.042,93.517
新疆,喀什地区,18.39,54.034,2.429,3.015,0.345,55.085,2.349,-1.451,263.957,43.466,76113.824,38.125,77.178
新疆,图木舒克市,14.945,27.188,4.218,2.232,0.26,47.677,-1.632,-0.595,269.43,56.595,89773.528,39.892,79.182
新疆,塔城地区,8.098,8.515,2.874,4.065,0.27,55.897,-1.064,-0.946,258.264,63.204,90565.55,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.136,4.216,1.238,0.778,0.192,58.038,1.166,-0.806,262.026,52.062,79189.56,39.463,87.481
新疆,新星市,18.605,20.695,7.55,13.87,1.185,49.64,0.505,-1.465,267.01,39.515,93665.27,42.75,93.68
新疆,昆玉市,26.207,59.913,7.307,4.487,0.75,59.11,0.353,-0.723,271.553,49.02,87329.443,37.457,79.093
新疆,昌吉回族自治州,11.085,13.452,2.975,7.131,0.407,50.822,-0.303,0.426,258.489,65.962,90894.855,44.342,88.608
新疆,石河子市,50.28,53.315,8.935,28.385,0.755,40.135,-0.635,0.265,260.555,71.91,96110.45,44.245,86.035
新疆,胡杨河市,22.86,17.48,3.418,7.238,0.404,41.03,-4.45,-1.128,262.2,74.232,99670.61,44.852,84.772
新疆,铁门关市,23.853,51.89,3.703,9.34,0.74,55.26,-0.827,-1.237,268.927,37.7,92471.33,41.773,85.66
新疆,阿克苏地区,17.416,63.135,2.529,3.659,0.322,52.311,-1.114,-1.205,266.238,50.626,85606.784,40.965,81.578
新疆,阿勒泰地区,3.996,4.373,3.572,7.501,0.26,52.855,-4.701,0.793,256.136,57.421,89453.948,46.902,88.421
新疆,阿拉尔市,35.221,141.613,3.349,7.483,0.511,43.625,-2.336,-0.272,269.537,59.471,90697.715,40.629,80.998
江苏,南京市,65.737,103.206,13.302,55.9,0.934,26.417,-3.975,2.227,281.793,70.946,102405.272,31.899,118.876
江苏,南通市,32.629,48.016,9.936,23.379,0.555,57.164,-5.183,1.839,282.274,74.932,102685.363,32.201,120.979
江苏,宿迁市,53.84,95.782,14.328,35.911,0.919,39.836,-5.388,-0.675,279.853,72.078,102662.047,33.765,118.495
江苏,常州市,53.249,85.12,11.683,53.288,0.951,29.806,-4.739,2.903,282.257,80.465,102487.558,31.613,119.666
江苏,徐州市,103.478,177.724,21.011,50.36,1.184,37.645,-4.68,-1.951,278.617,60.839,102461.449,34.363,117.513
江苏,扬州市,46.328,83.301,11.956,39.449,0.874,31.637,-5.073,2.291,281.401,76.179,102638.774,32.709,119.486
江苏,无锡市,44.689,78.534,12.612,57.36,0.925,30.61,-4.982,2.91,282.279,82.328,102411.362,31.546,120.066
江苏,泰州市,40.394,68.61,11.409,34.764,0.822,43.938,-5.359,2.336,281.487,77.462,102628.097,32.605,120.048
江苏,淮安市,42.982,82.641,11.957,32.302,0.837,39.477,-5.317,0.368,280.387,73.649,102623.816,33.362,118.985
江苏,盐城市,31.093,53.255,9.315,17.521,0.629,56.944,-4.541,0.988,280.635,73.848,102757.055,33.529,120.156
江苏,苏州市,35.567,63.6,11.558,54.756,0.764,41.517,-5.084,2.264,282.672,81.284,102596.707,31.374,120.661
江苏,连云港市,52.382,101.807,16.18,37.379,1.084,41.124,-3.99,-0.958,278.784,68.193,102645.022,34.519,119.133
江苏,镇江市,54.689,89.047,12.886,51.019,0.952,22.919,-4.642,3.227,282.076,78.888,102474.038,32.016,119.49
江西,上饶市,59.266,94.981,19.983,29.969,0.88,34.853,-3.027,-0.924,284.233,65.056,100019.063,28.778,117.47
江西,九江市,75.802,109.933,13.552,32.115,0.934,29.682,-2.043,-1.149,282.525,71.466,99981.695,29.313,115.444
江西,南昌市,67.444,104.853,18.398,38.731,0.923,29.335,-2.22,-1.761,284.491,67.041,101892.567,28.671,116.016
江西,吉安市,92.08,139.76,29.723,28.941,1.233,37.181,-0.774,-1.303,283.66,66.978,99502.35,26.954,114.831
江西,宜春市,80.867,127.551,28.42,37.914,1.009,30.903,-2.019,-1.686,282.841,68.237,99896.439,28.29,114.974
江西,抚州市,56.667,76.286,16.329,20.319,0.644,46.727,-1.927,0.283,285.289,68.748,99519.372,27.514,116.42
江西,新余市,91.92,154.411,46.115,48.402,1.203,26.246,-1.275,-2.273,282.898,68.355,100845.597,27.847,114.836
江西,景德镇市,53.027,83.743,11.552,25.573,0.807,29.112,-3.016,-1.761,283.761,65.008,100891.59,29.287,117.24
江西,萍乡市,99.992,155.005,34.064,32.671,1.326,33.394,-2.954,0.014,283.299,64.786,98468.952,27.505,113.908
江西,赣州市,61.271,92.672,17.274,22.369,1.292,50.628,-1.257,-0.652,286.313,66.667,97765.7,25.692,115.279
江西,鹰潭市,64.775,98.907,25.611,35.165,0.799,39.027,-2.852,-0.567,285.438,62.479,100516.015,28.222,117.094
河北,保定市,47.37,75.27,18.286,44.944,1.277,18.91,-1.499,-3.607,269.341,36.603,99379.178,39.018,115.159
河北,唐山市,55.284,94.642,34.452,45.67,2.085,21.489,-1.728,-4.259,269.281,42.723,102791.078,39.731,118.354
河北,廊坊市,36.491,60.902,18.826,45.635,1.49,17.235,-2.427,-5.057,270.586,38.025,103421.285,39.267,116.632
河北,张家口市,11.199,16.023,5.32,8.558,0.434,44.641,2.49,-5.048,260.991,54.237,88587.238,40.877,115.042
河北,承德市,14.545,24.222,6.468,11.112,0.577,41.566,3.163,-5.793,261.27,47.839,92033.861,41.339,117.578
河北,沧州市,44.518,68.46,18.557,44.703,1.099,17.322,-2.902,-6.072,272.609,55.416,103318.525,38.258,116.744
河北,石家庄市,78.898,126.178,26.301,58.974,1.624,13.668,0.036,-3.197,269.598,42.17,99952.8,38.135,114.407
河北,秦皇岛市,41.818,73.946,22.302,29.934,1.246,30.428,-1.48,-4.215,266.639,42.518,100322.857,40.12,119.193
河北,衡水市,64.047,99.19,20.208,51.239,1.531,12.215,-2.199,-6.88,271.159,52.906,103185.051,37.755,115.813
河北,邢台市,87.863,138.277,23.397,56.633,1.684,12.919,0.206,-7.466,270.648,45.894,101603.29,37.195,114.815
河北,邯郸市,100.732,155.108,27.562,58.789,1.88,14.889,-0.448,-8.358,270.982,46.434,101023.827,36.538,114.596
河南,三门峡市,157.796,234.101,46.463,65.256,2.125,21.452,-5.717,0.393,273.02,47.207,92599.576,34.362,111.101
河南,信阳市,153.815,227.955,16.771,51.351,1.564,28.634,-1.318,-3.125,279.294,54.571,101299.497,32.091,114.907
河南,南阳市,152.651,241.822,22.318,59.572,1.829,26.896,-5.579,-5.618,276.546,42.851,99268.971,33.034,112.323
河南,周口市,185.842,297.413,18.231,60.571,1.996,14.812,-3.335,-7.714,276.188,51.382,102281.751,33.738,114.884
河南,商丘市,169.81,264.144,19.086,61.671,1.95,19.76,-2.796,-6.586,276.53,53.525,102392.563,34.277,115.718
河南,安阳市,104.839,170.267,30.183,63.862,2.163,17.452,-0.06,-9.257,271.406,47.295,100549.715,35.888,114.318
河南,平顶山市,157.884,262.371,29.883,66.998,2.086,15.308,-3.821,-6.463,274.731,42.089,100094.814,33.8,113.025
河南,开封市,141.519,234.493,24.206,66.442,2.139,15.73,-3.259,-10.287,273.729,45.44,102171.801,34.594,114.514
河南,新乡市,107.186,176.281,30.185,66.555,1.992,21.781,-3.575,-11.433,273.254,44.229,101281.165,35.256,114.111
河南,洛阳市,154.093,240.699,42.129,67.001,2.308,19.235,-4.299,-2.182,272.929,47.455,95200.103,34.274,112.019
河南,济源市,171.893,275.336,73.439,75.598,3.685,15.08,-2.262,-0.519,273.833,40.734,97199.238,35.105,112.445
河南,漯河市,175.122,297.613,24.326,65.862,2.035,14.308,-3.801,-8.618,275.136,43.335,102172.046,33.652,113.945
河南,濮阳市,130.288,196.398,24.482,59.094,2.202,12.939,-0.392,-9.34,272.286,57.542,102629.192,35.809,115.283
