province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,甘孜藏族自治州,2.232,3.023,0.44,0.902,0.152,79.401,8.114,-1.912,265.929,38.755,60651.227,30.936,100.009
四川,眉山市,63.036,85.71,8.105,27.379,0.674,59.392,0.334,-0.739,281.673,32.838,93867.66,29.912,103.766
四川,绵阳市,57.558,74.209,4.845,24.477,0.612,61.041,0.023,-1.01,277.573,33.043,87861.747,31.86,104.704
四川,自贡市,87.469,106.252,12.077,33.618,0.97,59.676,0.411,-1.879,283.203,37.587,96841.513,29.307,104.659
四川,资阳市,62.709,90.833,8.362,27.297,0.815,58.444,-0.476,-2.107,282.964,41.786,97103.436,30.102,105.149
四川,达州市,124.399,145.281,16.392,36.643,1.391,47.017,-1.953,-0.236,279.924,66.769,94085.675,31.335,107.636
四川,遂宁市,67.193,95.561,7.466,34.695,0.928,55.041,-0.926,-2.29,282.872,36.766,97334.377,30.642,105.457
四川,阿坝藏族羌族自治州,6.059,9.693,0.947,1.917,0.208,72.735,6.366,-1.63,265.705,50.713,64909.893,32.406,102.61
四川,雅安市,37.568,49.615,7.048,8.159,0.492,70.901,0.858,0.052,274.388,43.836,79849.424,29.932,102.689
天津,天津市,35.606,92.841,10.216,52.135,1.076,21.824,1.05,-1.6,272.089,49.384,101786.794,39.315,117.308
宁夏,中卫市,32.766,107.24,12.344,23.393,0.654,48.898,6.134,5.579,272.397,39.91,83022.473,37.018,105.509
宁夏,吴忠市,31.207,87.644,15.012,21.081,0.645,46.519,4.414,4.859,271.429,43.047,84604.212,37.454,106.577
宁夏,固原市,31.839,89.03,11.962,33.963,0.825,51.212,4.544,4.442,269.652,47.891,80491.364,35.905,106.183
宁夏,石嘴山市,43.127,121.36,60.027,32.253,1.052,46.013,3.315,1.244,269.857,39.301,86201.917,39.013,106.499
宁夏,银川市,41.921,117.558,38.2,37.24,0.917,42.721,3.754,2.546,272.111,35.798,86537.556,38.287,106.342
安徽,亳州市,202.742,231.913,16.674,72.061,1.818,15.822,1.159,-1.926,275.451,88.025,101605.206,33.44,116.162
安徽,六安市,99.061,125.028,8.705,47.349,1.011,41.709,2.231,-0.874,277.441,81.984,99032.354,31.617,116.209
安徽,合肥市,126.805,140.224,13.282,73.265,1.299,22.256,2.144,-1.557,278.049,85.121,101444.185,31.766,117.359
安徽,安庆市,80.23,93.496,8.513,42.21,0.765,43.222,0.31,-1.677,280.635,69.372,99435.259,30.557,116.473
安徽,宣城市,76.948,110.785,12.439,58.448,0.931,29.998,1.708,0.662,281.059,79.32,99327.79,30.676,118.846
安徽,宿州市,195.193,220.332,21.618,81.717,1.947,16.003,0.795,-1.626,275.673,85.06,101514.675,33.844,117.23
安徽,池州市,69.553,96.241,11.441,46.51,0.841,38.464,0.067,-0.831,281.065,71.555,99597.164,30.296,117.379
安徽,淮北市,176.429,202.622,24.614,82.062,1.833,13.68,0.904,-1.308,275.387,91.772,101580.514,33.722,116.747
安徽,淮南市,146.669,170.283,15.293,66.454,1.328,20.731,1.516,-1.671,276.985,88.69,101642.149,32.463,116.746
安徽,滁州市,139.285,170.249,17.535,84.552,1.448,17.919,1.258,-0.926,277.415,88.528,101297.33,32.55,118.076
安徽,芜湖市,120.18,136.11,16.62,76.706,1.192,21.695,2.019,-0.776,280.062,81.723,101586.568,31.167,118.162
安徽,蚌埠市,151.165,176.115,20.107,77.11,1.615,19.532,1.197,-1.563,275.597,89.39,101602.411,33.121,117.263
安徽,铜陵市,98.679,115.732,13.841,66.364,1.083,36.692,1.202,-2.374,280.354,74.906,101456.518,30.883,117.531
安徽,阜阳市,207.079,253.284,14.773,65.491,1.931,15.44,1.635,-1.946,275.873,89.657,101604.337,32.937,115.723
安徽,马鞍山市,136.276,152.966,19.132,83.056,1.326,13.486,1.538,-0.429,279.259,84.156,101573.582,31.622,118.386
安徽,黄山市,42.35,78.069,10.499,32.382,0.736,34.149,0.539,0.045,282.359,74.433,97289.138,29.869,118.09
山东,东营市,84.042,155.938,37.489,57.994,1.601,16.21,1.036,-1.066,273.596,70.643,101851.698,37.57,118.572
山东,临沂市,155.04,207.899,29.468,71.429,1.973,17.588,-0.59,-1.557,275.299,79.603,99965.511,35.289,118.27
山东,威海市,85.298,140.457,14.878,38.73,1.494,43.789,0.901,-0.783,276.251,84.692,101093.801,37.148,122.028
山东,德州市,116.378,209.062,35.512,75.524,2.22,18.005,0.468,-2.365,272.073,55.858,101782.667,37.233,116.679
山东,日照市,147.941,196.65,23.985,71.218,1.832,20.046,0.337,-2.31,274.994,80.277,100071.498,35.566,119.108
山东,枣庄市,185.369,258.983,37.54,74.746,1.83,13.741,-0.263,-0.756,276.249,78.884,100732.495,34.925,117.383
山东,泰安市,178.336,251.312,46.906,88.895,2.449,15.821,-0.905,-2.459,274.127,63.149,99885.484,35.993,117.04
山东,济南市,144.034,233.877,51.824,85.0,2.325,16.637,0.016,-1.321,272.45,65.362,99887.469,36.639,117.254
山东,济宁市,207.858,289.575,40.332,92.688,2.53,12.298,0.117,-2.746,274.959,64.594,101229.405,35.375,116.697
山东,淄博市,136.489,211.565,56.179,81.01,2.339,15.421,1.627,-0.34,272.842,71.487,99225.865,36.623,118.062
山东,滨州市,87.505,154.951,34.826,65.181,1.71,15.911,1.039,-1.602,272.959,63.987,101820.185,37.516,117.852
山东,潍坊市,127.001,193.42,37.885,66.043,1.995,18.491,2.047,-1.359,274.152,77.896,100695.475,36.53,119.092
山东,烟台市,87.698,154.577,18.99,46.809,1.649,29.483,0.808,-0.53,274.622,86.406,100606.715,37.25,120.789
山东,聊城市,189.358,286.258,39.313,84.646,2.711,17.717,-0.019,-2.586,272.117,50.92,101579.038,36.458,115.863
山东,菏泽市,251.528,341.946,32.123,95.069,3.271,12.163,0.345,-3.783,274.15,57.277,101434.565,35.134,115.69
山东,青岛市,117.4,189.494,22.408,60.774,1.783,21.695,1.406,-1.41,275.266,83.54,101225.577,36.46,120.172
山西,临汾市,170.184,241.626,108.123,66.611,3.942,34.313,1.226,-0.357,269.609,45.242,89930.636,36.227,111.398
山西,吕梁市,79.678,148.539,57.345,38.548,2.009,40.698,1.812,0.944,267.733,41.836,87373.927,37.663,111.27
山西,大同市,35.607,112.94,20.847,28.739,1.09,41.056,4.641,0.646,264.698,48.362,86755.484,39.911,113.713
山西,太原市,58.993,151.977,46.102,40.106,1.229,39.915,3.28,0.214,267.802,35.867,87216.768,37.967,112.321
山西,忻州市,42.641,114.508,20.629,27.905,0.848,45.497,3.057,1.121,266.104,39.188,85624.031,38.877,112.391
山西,晋中市,88.133,169.671,60.03,48.273,1.963,38.594,3.084,0.597,268.826,38.593,88208.348,37.328,112.997
山西,晋城市,161.539,225.467,61.653,61.289,2.776,44.084,1.738,-1.555,270.891,49.552,90305.21,35.625,112.752
山西,朔州市,42.668,147.048,26.947,33.036,0.98,42.228,4.615,2.05,264.943,49.045,86082.141,39.619,112.655
山西,运城市,240.414,339.784,109.38,76.447,4.013,32.883,0.536,-1.274,273.023,48.02,94318.203,35.205,111.071
山西,长治市,114.436,173.648,59.574,53.911,2.412,41.748,2.248,-0.291,269.584,43.888,88544.735,36.48,112.915
山西,阳泉市,66.637,141.586,36.114,48.178,1.126,38.291,4.2,-1.157,269.186,34.175,90122.23,38.031,113.512
广东,东莞市,66.704,92.328,12.428,89.254,1.037,52.464,-1.022,-2.323,289.85,64.321,101382.339,22.931,113.81
广东,中山市,62.426,90.98,11.611,80.872,0.9,61.671,-1.46,-2.559,290.369,69.667,101379.401,22.5,113.383
广东,云浮市,67.349,83.294,9.552,42.073,0.819,64.45,-0.686,-0.015,289.129,65.633,99341.669,22.776,111.818
广东,佛山市,83.382,125.399,17.358,113.809,1.19,48.956,-0.283,-1.475,289.539,62.201,101437.21,23.035,112.979
广东,广州市,71.226,96.057,12.628,89.303,1.031,52.129,-0.332,-1.455,289.393,60.209,100520.878,23.339,113.525
广东,惠州市,40.705,56.946,7.236,39.2,0.757,58.999,-0.839,-2.025,289.159,63.168,99514.084,23.244,114.485
广东,揭阳市,43.594,69.937,12.529,35.053,0.918,63.844,-0.943,-2.09,289.737,71.392,100102.943,23.323,116.123
广东,梅州市,40.422,61.513,8.518,33.374,0.878,54.808,0.018,-1.056,288.291,65.204,98063.938,24.169,116.07
广东,汕头市,36.776,56.39,14.066,36.574,0.779,66.429,-2.242,-1.883,289.958,76.912,101236.265,23.339,116.614
广东,汕尾市,34.424,55.488,7.304,25.846,0.771,64.904,-1.531,-2.024,289.764,72.492,99826.745,23.024,115.527
广东,江门市,64.425,82.599,12.635,60.869,0.75,71.435,-1.796,-2.04,290.043,70.901,100804.208,22.289,112.676
广东,河源市,46.633,69.505,7.324,34.243,0.89,55.004,-0.118,-0.827,288.095,62.24,98269.016,24.021,114.969
广东,深圳市,48.436,78.55,9.763,67.448,0.854,62.481,-1.68,-2.312,289.921,69.4,100877.45,22.667,114.143
广东,清远市,74.506,93.825,10.201,46.033,0.91,57.028,0.671,-0.231,287.352,55.058,97794.42,24.295,112.871
广东,湛江市,29.41,38.116,5.963,16.655,0.521,79.88,-3.058,0.519,291.747,80.685,101202.405,21.091,110.163
广东,潮州市,40.228,60.074,10.269,35.38,0.889,58.868,-1.024,-2.041,289.89,65.402,99527.511,23.755,116.754
广东,珠海市,45.397,62.275,12.533,50.445,0.617,81.812,-2.052,-2.388,290.59,75.81,101448.682,22.095,113.317
广东,肇庆市,81.033,104.622,11.508,68.724,0.925,56.464,-0.012,-0.554,288.615,57.634,99462.396,23.505,112.199
广东,茂名市,40.708,55.861,7.37,20.313,0.641,72.964,-1.819,-0.312,290.32,73.27,99399.341,22.013,110.952
广东,阳江市,50.672,59.727,6.884,24.06,0.62,72.477,-1.674,-1.288,290.089,70.778,99938.847,22.042,111.786
广东,韶关市,66.935,90.098,15.343,47.717,1.226,51.716,0.869,-0.137,286.909,55.881,96991.068,24.785,113.819
广西,北海市,49.344,60.359,6.267,17.821,0.76,70.983,-2.6,1.015,291.609,81.531,101249.774,21.674,109.37
广西,南宁市,60.477,86.832,11.237,32.859,0.948,53.9,-1.024,0.25,288.033,86.4,99417.349,23.051,108.469
广西,崇左市,54.959,66.305,8.141,17.616,0.814,50.504,-0.419,0.156,288.492,85.352,98078.422,22.483,107.291
广西,来宾市,88.875,118.422,18.764,33.17,0.93,47.173,-1.072,0.17,286.422,78.692,98246.946,23.859,109.417
广西,柳州市,93.575,115.695,18.646,26.354,0.934,35.318,-0.516,-1.858,284.73,77.465,97644.905,24.956,109.372
广西,桂林市,98.304,117.905,17.269,35.294,0.936,35.061,-0.242,0.075,283.953,77.792,95978.006,25.353,110.513
广西,梧州市,70.952,101.913,11.952,43.912,1.007,58.676,-0.496,-0.082,287.875,67.701,99078.11,23.484,110.996
广西,河池市,65.407,93.36,14.283,17.106,1.033,34.816,-0.272,-0.01,284.613,80.731,95241.561,24.628,107.843
广西,玉林市,52.209,75.172,12.606,24.787,0.805,73.501,-1.068,0.329,289.435,79.171,99471.229,22.452,110.164
广西,百色市,48.767,66.395,11.587,12.387,0.989,39.92,0.438,0.276,285.022,79.219,93107.545,23.981,106.292
广西,贵港市,76.94,116.153,17.076,38.778,0.977,62.67,-0.905,-0.842,287.74,75.76,99939.408,23.322,110.021
广西,贺州市,86.78,116.448,13.87,39.609,0.978,51.024,0.059,0.702,286.466,62.421,97232.716,24.364,111.394
广西,钦州市,58.688,80.653,8.095,25.238,0.946,60.363,-2.151,0.813,290.024,86.264,100536.644,22.173,109.01
广西,防城港市,49.035,62.102,8.69,21.788,0.815,61.826,-0.492,0.991,289.589,90.914,98909.949,21.88,108.002
新疆,乌鲁木齐市,30.619,38.822,3.902,19.912,0.605,49.584,3.924,-4.458,259.761,70.288,84134.889,43.746,87.818
新疆,五家渠市,82.757,105.463,10.18,39.85,1.26,33.707,0.677,0.117,261.403,88.027,97485.873,44.363,87.517
新疆,伊犁哈萨克自治州,9.304,10.651,6.163,5.946,0.41,60.851,1.825,-0.8,259.729,75.475,80148.369,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,8.811,17.021,0.7,1.923,0.324,75.13,10.581,-4.432,265.413,44.323,69715.592,39.661,75.949
新疆,克拉玛依市,15.649,16.694,3.363,7.469,0.38,45.739,0.026,-1.192,260.106,75.734,98379.288,45.457,85.207
新疆,北屯市,10.98,9.5,16.8,30.044,0.752,43.284,1.284,-1.982,254.43,76.52,96305.834,47.27,87.868
新疆,博尔塔拉蒙古自治州,9.228,12.181,4.828,4.033,0.433,61.022,2.761,0.125,260.531,59.294,86345.074,44.714,82.114
新疆,双河市,12.844,18.428,5.732,5.932,0.582,55.11,0.33,-2.91,263.526,65.676,98878.898,44.87,82.474
新疆,可克达拉市,26.206,30.088,21.33,19.918,0.878,47.98,-1.144,-0.682,264.77,77.75,95535.204,43.918,80.786
新疆,和田地区,6.964,23.667,1.703,1.965,0.232,66.21,6.025,1.109,267.924,33.023,73570.494,37.059,80.934
新疆,哈密市,6.098,7.796,2.249,2.627,0.346,52.9,4.136,-2.82,263.516,57.428,88073.436,43.042,93.517
新疆,喀什地区,29.645,47.164,3.128,4.884,0.653,62.392,7.142,2.745,268.41,40.934,75643.523,38.125,77.178
新疆,图木舒克市,11.657,15.117,3.518,2.468,0.383,43.333,0.928,0.88,270.607,57.233,88992.963,39.892,79.182
新疆,塔城地区,8.612,8.932,2.708,4.134,0.385,55.426,2.225,-1.542,258.726,66.089,89913.243,45.642,84.789
新疆,巴音郭楞蒙古自治州,2.922,4.91,0.867,0.854,0.182,57.917,4.924,-1.194,265.551,42.14,78788.206,39.463,87.481
新疆,新星市,25.055,36.77,4.175,13.17,1.17,48.85,-2.4,1.115,267.095,53.305,92703.51,42.75,93.68
新疆,昆玉市,60.247,226.937,19.727,21.96,1.323,52.897,-1.34,1.32,275.373,37.477,86597.78,37.457,79.093
新疆,昌吉回族自治州,20.875,26.265,4.322,12.054,0.537,48.394,3.625,-1.226,259.761,78.848,90216.195,44.342,88.608
新疆,石河子市,55.55,60.805,8.065,35.455,1.0,41.925,1.105,-0.195,263.025,85.495,95396.745,44.245,86.035
新疆,胡杨河市,27.136,25.004,3.37,9.64,0.538,45.954,-0.24,-0.532,261.546,83.956,98890.658,44.852,84.772
新疆,铁门关市,27.613,76.097,5.893,16.51,0.783,53.123,0.003,0.41,269.713,33.423,91681.353,41.773,85.66
新疆,阿克苏地区,13.749,32.552,2.554,4.063,0.433,52.416,0.389,-1.524,267.893,48.356,84945.355,40.965,81.578
新疆,阿勒泰地区,3.552,3.575,4.71,5.841,0.297,59.282,1.104,-1.925,254.752,69.291,88586.156,46.902,88.421
新疆,阿拉尔市,27.305,70.724,3.758,9.21,0.79,42.74,-1.852,0.453,269.905,56.074,89948.596,40.629,80.998
江苏,南京市,121.143,156.494,17.477,82.942,1.35,12.027,0.966,-0.004,279.558,84.909,101606.393,31.899,118.876
江苏,南通市,72.442,85.653,11.231,49.156,0.832,20.706,0.782,0.169,282.161,97.862,101680.248,32.201,120.979
江苏,宿迁市,162.408,181.656,15.72,71.471,1.636,16.09,0.289,-1.688,277.194,86.008,101730.629,33.765,118.495
江苏,常州市,103.5,133.591,16.231,72.178,1.256,10.723,1.557,0.338,280.962,86.433,101638.559,31.613,119.666
江苏,徐州市,204.777,243.749,24.855,77.205,1.993,12.804,0.415,-1.516,276.03,82.471,101497.689,34.363,117.513
江苏,扬州市,109.004,151.653,13.787,68.017,1.351,13.465,0.446,-0.007,279.882,90.751,101730.58,32.709,119.486
江苏,无锡市,93.766,121.876,17.226,74.558,1.238,9.446,1.77,0.414,281.686,87.893,101527.388,31.546,120.066
江苏,泰州市,97.0,128.897,12.637,58.583,1.22,13.667,0.589,0.012,280.605,94.781,101674.105,32.605,120.048
江苏,淮安市,138.675,167.461,15.692,71.458,1.433,16.004,0.395,-1.274,278.369,87.361,101702.25,33.362,118.985
江苏,盐城市,84.966,106.314,12.767,43.536,1.002,27.456,-0.235,-1.077,279.619,93.783,101726.753,33.529,120.156
江苏,苏州市,81.66,104.114,14.9,75.591,1.074,10.412,1.514,-0.107,282.768,90.842,101669.537,31.374,120.661
江苏,连云港市,109.35,146.422,19.527,69.342,1.608,19.565,-0.578,-1.699,277.176,87.637,101603.112,34.519,119.133
江苏,镇江市,114.342,152.366,17.123,74.256,1.352,7.534,0.913,0.081,280.388,89.152,101612.977,32.016,119.49
江西,上饶市,52.268,82.378,28.872,33.263,0.766,33.63,1.283,-0.342,284.929,67.292,99409.619,28.778,117.47
江西,九江市,57.522,82.94,11.276,34.126,0.751,27.267,1.06,-1.725,281.798,75.854,99416.239,29.313,115.444
江西,南昌市,55.618,89.224,16.807,41.165,0.894,23.059,0.514,-2.294,284.239,67.23,101324.857,28.671,116.016
江西,吉安市,70.105,102.306,23.014,32.891,1.053,39.549,1.045,-0.531,284.737,63.26,99009.5,26.954,114.831
江西,宜春市,67.829,100.089,24.411,39.025,0.91,26.035,0.51,-0.711,283.105,67.551,99367.568,28.29,114.974
江西,抚州市,49.086,66.481,14.724,23.57,0.675,42.239,0.859,0.05,285.823,65.838,98992.884,27.514,116.42
江西,新余市,76.671,122.967,43.963,52.665,1.1,18.877,0.807,-0.937,283.506,64.977,100322.082,27.847,114.836
江西,景德镇市,52.173,85.357,15.303,31.536,0.717,27.694,0.475,-0.992,283.821,65.881,100266.34,29.287,117.24
江西,萍乡市,90.413,126.047,26.685,43.418,1.265,17.345,0.579,0.248,282.766,71.637,98023.939,27.505,113.908
江西,赣州市,57.89,89.657,17.756,27.519,1.253,60.228,0.839,-0.19,286.413,60.448,97305.078,25.692,115.279
江西,鹰潭市,58.47,84.138,26.319,39.673,0.779,33.326,1.291,-0.095,285.661,65.762,99948.321,28.222,117.094
河北,保定市,60.288,122.777,19.562,48.194,1.202,33.936,1.347,-0.485,271.101,36.597,97881.449,39.018,115.159
河北,唐山市,49.974,100.5,25.276,50.338,1.645,20.627,0.809,-0.823,271.631,61.74,101219.321,39.731,118.354
河北,廊坊市,34.14,105.739,10.135,50.039,0.955,26.065,0.585,-2.16,272.2,39.787,101850.692,39.267,116.632
河北,张家口市,24.882,97.541,8.991,17.183,0.566,50.607,4.541,0.185,263.671,53.177,87163.989,40.877,115.042
河北,承德市,17.918,39.832,6.306,19.925,0.631,39.075,3.506,-0.127,264.805,56.387,90598.486,41.339,117.578
河北,沧州市,60.466,126.311,21.521,62.253,1.475,20.945,0.27,-2.126,272.458,48.492,101878.648,38.258,116.744
河北,石家庄市,104.02,178.254,32.37,63.49,1.662,28.3,0.993,-0.104,272.722,34.629,98472.004,38.135,114.407
河北,秦皇岛市,45.906,91.928,23.404,46.417,1.789,25.407,0.911,-0.357,270.298,63.904,98780.853,40.12,119.193
河北,衡水市,112.592,190.599,28.143,69.233,2.181,21.762,0.13,-1.522,272.261,46.566,101763.904,37.755,115.813
河北,邢台市,143.352,229.2,31.818,72.722,2.117,24.765,0.719,-1.176,273.186,37.98,100199.167,37.195,114.815
河北,邯郸市,188.884,273.202,44.436,85.135,2.827,22.262,0.33,-1.449,273.073,40.471,99720.479,36.538,114.596
河南,三门峡市,139.0,184.601,34.371,55.69,1.815,38.981,2.369,-0.876,272.925,51.672,91832.275,34.362,111.101
河南,信阳市,156.698,201.27,14.088,53.734,1.677,26.349,1.265,-1.861,276.606,85.935,100633.225,32.091,114.907
河南,南阳市,137.261,174.753,17.974,51.14,1.582,42.862,-0.631,-2.078,277.273,60.358,98508.362,33.034,112.323
河南,周口市,280.048,359.982,20.876,78.523,2.428,20.905,0.486,-2.907,275.608,73.7,101403.101,33.738,114.884
河南,商丘市,261.165,323.052,23.075,87.815,2.658,12.808,0.482,-3.047,275.247,69.383,101450.666,34.277,115.718
河南,安阳市,206.583,275.165,43.938,91.598,3.163,22.387,0.497,-2.193,273.934,42.681,99306.229,35.888,114.318
河南,平顶山市,189.318,237.651,27.966,64.529,2.034,34.79,1.768,-4.212,276.521,53.055,99165.597,33.8,113.025
河南,开封市,261.155,325.677,31.158,92.733,3.067,16.057,-0.206,-3.141,274.79,58.881,101143.461,34.594,114.514
河南,新乡市,215.469,280.905,36.799,94.293,3.173,18.951,-0.609,-2.138,274.759,48.755,100171.801,35.256,114.111
河南,洛阳市,147.345,190.559,33.034,54.806,1.978,40.099,2.778,-1.016,274.414,50.016,94304.828,34.274,112.019
河南,济源市,169.016,230.867,53.338,63.14,2.751,42.743,0.634,-1.585,275.093,42.27,96199.4,35.105,112.445
河南,漯河市,263.484,331.305,24.885,80.036,2.297,23.18,0.408,-3.658,276.385,63.915,101265.383,33.652,113.945
河南,濮阳市,246.167,323.284,39.68,94.854,3.339,17.042,-0.153,-2.972,272.981,50.082,101447.317,35.809,115.283
河南,焦作市,228.627,292.696,40.594,85.371,2.969,25.332,0.252,-0.738,276.422,45.88,99975.117,35.121,113.163
河南,许昌市,266.947,312.34,31.188,81.634,2.488,20.863,0.326,-3.687,276.199,56.723,100555.947,34.075,113.707
