province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
天津,天津市,28.014,47.522,7.261,35.204,0.76,82.071,-1.723,-0.835,296.706,71.281,101073.138,39.315,117.308
宁夏,中卫市,31.543,45.295,10.692,7.352,0.658,81.886,-1.652,3.133,294.988,67.017,83222.121,37.018,105.509
宁夏,吴忠市,30.987,43.328,10.816,5.866,0.448,86.626,-1.87,3.464,295.588,66.952,84759.443,37.454,106.577
宁夏,固原市,38.01,56.254,10.112,13.414,0.605,80.989,-0.952,6.283,292.481,76.735,80815.48,35.905,106.183
宁夏,石嘴山市,28.062,48.099,11.729,15.04,0.818,97.816,-2.992,-0.816,294.498,70.779,86409.81,39.013,106.499
宁夏,银川市,29.128,46.397,9.538,10.933,0.644,92.351,-2.686,-0.869,295.78,67.085,86640.788,38.287,106.342
安徽,亳州市,28.262,53.599,9.17,15.994,0.647,83.447,-4.445,-2.648,300.875,79.859,100393.136,33.44,116.162
安徽,六安市,21.697,38.442,5.712,17.564,0.478,74.004,-2.484,0.34,300.617,75.245,97929.051,31.617,116.209
安徽,合肥市,20.878,40.38,6.8,22.284,0.563,74.154,-2.708,1.03,302.062,72.004,100194.278,31.766,117.359
安徽,安庆市,16.317,30.422,6.314,13.691,0.494,64.305,-2.174,0.996,300.396,76.252,98338.184,30.557,116.473
安徽,宣城市,12.212,22.854,4.807,11.183,0.43,55.323,-1.223,3.066,300.488,74.531,98330.486,30.676,118.846
安徽,宿州市,26.512,47.94,8.32,17.402,0.574,81.855,-4.889,-2.228,300.506,81.904,100388.326,33.844,117.23
安徽,池州市,11.626,20.769,4.998,9.632,0.388,53.486,-1.428,2.781,300.646,73.53,98510.164,30.296,117.379
安徽,淮北市,27.868,52.056,9.916,18.384,0.621,80.595,-4.96,-2.31,300.644,81.418,100416.212,33.722,116.747
安徽,淮南市,28.696,52.778,10.008,22.24,0.602,87.904,-3.578,-0.803,301.972,73.94,100366.246,32.463,116.746
安徽,滁州市,23.968,44.168,8.4,24.054,0.552,83.422,-3.463,0.162,301.552,75.95,100139.712,32.55,118.076
安徽,芜湖市,16.688,31.182,7.401,18.56,0.566,62.189,-1.474,1.878,301.898,71.629,100368.853,31.167,118.162
安徽,蚌埠市,26.552,46.359,9.695,19.844,0.519,89.034,-4.405,-1.656,301.202,78.387,100400.427,33.121,117.263
安徽,铜陵市,17.256,32.285,8.688,22.47,0.561,58.607,-1.052,1.788,301.816,71.456,100216.327,30.883,117.531
安徽,阜阳市,28.42,56.366,9.708,15.794,0.678,84.166,-4.16,-2.691,301.249,77.87,100329.868,32.937,115.723
安徽,马鞍山市,19.92,38.744,8.533,21.326,0.66,71.538,-2.264,1.517,301.784,73.625,100384.483,31.622,118.386
安徽,黄山市,10.172,19.717,5.064,8.079,0.41,46.854,-1.339,2.826,299.028,77.457,96443.396,29.869,118.09
山东,东营市,19.362,31.74,7.858,8.839,0.424,105.432,-4.268,-2.56,297.815,72.869,101074.349,37.57,118.572
山东,临沂市,24.713,47.964,7.06,15.448,0.509,86.438,-5.02,-2.886,298.326,82.317,99152.92,35.289,118.27
山东,威海市,15.006,28.792,8.223,9.901,0.443,89.581,-1.872,-3.407,297.094,76.86,100412.99,37.148,122.028
山东,德州市,27.283,48.353,9.164,20.1,0.7,96.546,-4.094,-2.997,298.028,68.988,100915.529,37.233,116.679
山东,日照市,21.671,41.669,6.554,13.111,0.441,84.534,-4.276,-2.902,297.847,84.426,99297.709,35.566,119.108
山东,枣庄市,25.326,51.54,7.454,17.162,0.552,85.904,-5.876,-2.125,299.643,79.554,99783.948,34.925,117.383
山东,泰安市,30.556,55.198,7.686,18.836,0.801,97.543,-4.77,-2.79,298.828,72.306,99086.327,35.993,117.04
山东,济南市,28.028,53.342,10.143,23.302,0.796,95.852,-4.842,-2.891,297.756,71.568,99144.722,36.639,117.254
山东,济宁市,30.516,55.717,7.769,19.912,0.812,84.923,-4.528,-2.558,299.867,75.726,100243.932,35.375,116.697
山东,淄博市,27.412,48.794,9.709,19.998,0.772,94.166,-4.551,-2.354,296.794,76.636,98577.694,36.623,118.062
山东,滨州市,22.092,37.462,8.548,14.855,0.58,99.274,-4.248,-2.362,297.874,70.868,101012.924,37.516,117.852
山东,潍坊市,22.458,40.949,8.104,15.507,0.557,90.84,-3.524,-2.858,297.246,77.506,99946.032,36.53,119.092
山东,烟台市,14.78,29.86,7.742,11.304,0.452,90.48,-2.962,-3.141,296.701,76.653,99958.255,37.25,120.789
山东,聊城市,29.046,54.534,11.1,21.572,0.868,96.181,-3.285,-4.766,298.199,70.666,100644.303,36.458,115.863
山东,菏泽市,34.888,62.385,8.198,20.178,0.998,83.885,-3.439,-4.503,299.573,77.47,100384.592,35.134,115.69
山东,青岛市,15.328,32.592,6.0,13.515,0.468,82.003,-3.979,-2.575,297.804,77.5,100452.252,36.46,120.172
山西,临汾市,52.766,73.082,10.678,17.363,1.098,109.456,-3.482,2.334,295.2,71.006,89771.368,36.227,111.398
山西,吕梁市,49.254,61.332,11.336,22.757,1.027,75.292,-3.639,3.014,293.123,76.849,87483.287,37.663,111.27
山西,大同市,22.944,36.028,6.806,8.531,0.565,84.248,-1.646,1.368,289.93,77.515,87282.508,39.911,113.713
山西,太原市,37.542,58.228,7.411,26.962,0.863,74.128,-3.736,0.468,290.482,86.762,87502.376,37.967,112.321
山西,忻州市,30.456,45.85,8.811,13.494,0.659,80.938,-3.156,2.46,289.898,84.088,86078.166,38.877,112.391
山西,晋中市,38.326,54.505,7.228,15.878,0.71,99.937,-3.605,0.856,291.779,78.05,88393.584,37.328,112.997
山西,晋城市,48.878,79.618,10.608,17.698,1.026,123.804,-3.508,-0.045,294.5,72.23,90190.783,35.625,112.752
山西,朔州市,21.886,40.577,8.823,13.703,0.818,75.958,-2.55,1.848,289.573,83.65,86587.167,39.619,112.655
山西,运城市,44.74,71.652,8.412,14.177,0.964,141.224,-5.403,2.24,298.107,64.602,93702.372,35.205,111.071
山西,长治市,43.062,66.096,8.696,14.444,0.928,115.485,-4.143,-0.088,292.566,75.128,88655.811,36.48,112.915
山西,阳泉市,31.333,48.945,7.431,18.691,0.722,84.489,-3.252,0.25,290.694,87.107,90291.957,38.031,113.512
广东,东莞市,18.648,30.568,6.078,33.0,0.736,29.801,-1.319,5.777,300.542,85.538,100258.797,22.931,113.81
广东,中山市,11.208,19.413,3.464,15.044,0.497,44.484,-0.636,5.784,300.556,85.764,100240.176,22.5,113.383
广东,云浮市,11.266,18.962,4.08,11.414,0.526,38.604,-1.084,3.875,299.674,84.227,98184.962,22.776,111.818
广东,佛山市,16.263,26.312,6.546,34.51,0.76,24.288,-1.468,4.382,300.674,83.754,100230.089,23.035,112.979
广东,广州市,17.812,29.893,6.674,34.588,0.742,24.97,-2.243,4.656,299.951,86.084,99398.035,23.339,113.525
广东,惠州市,10.715,17.19,4.014,15.549,0.474,38.527,-1.52,4.957,299.078,88.984,98531.086,23.244,114.485
广东,揭阳市,8.792,16.206,3.958,10.524,0.746,39.674,-0.75,4.623,299.024,90.398,99221.7,23.323,116.123
广东,梅州市,10.048,18.038,5.062,13.34,0.748,34.427,-2.158,4.828,298.064,88.981,97210.326,24.169,116.07
广东,汕头市,5.295,10.583,3.689,9.706,0.431,40.254,-0.703,6.28,300.032,87.628,100333.972,23.339,116.614
广东,汕尾市,5.646,10.904,1.976,5.294,0.373,46.367,-0.305,4.995,298.96,91.169,98934.495,23.024,115.527
广东,江门市,9.358,15.884,2.782,9.395,0.38,46.906,0.012,5.464,300.28,86.12,99656.111,22.289,112.676
广东,河源市,8.774,14.536,2.884,8.622,0.441,40.636,-1.53,4.54,298.324,88.398,97336.74,24.021,114.969
广东,深圳市,14.721,24.83,5.309,27.854,0.585,35.88,-0.975,6.496,300.192,87.463,99823.075,22.667,114.143
广东,清远市,16.74,26.896,7.868,22.97,0.703,30.199,-2.332,3.014,298.274,88.629,96745.08,24.295,112.871
广东,湛江市,12.04,23.279,5.114,8.506,0.416,50.655,0.444,4.876,301.19,80.248,99949.956,21.091,110.163
广东,潮州市,9.828,16.632,6.414,16.148,0.772,33.448,-1.442,4.472,298.367,93.032,98713.023,23.755,116.754
广东,珠海市,6.277,13.383,2.09,4.766,0.244,57.387,-0.162,6.85,300.594,87.57,100325.661,22.095,113.317
广东,肇庆市,14.799,23.148,5.274,20.539,0.624,29.268,-2.356,2.833,299.464,86.063,98299.908,23.505,112.199
广东,茂名市,11.86,21.085,5.384,8.576,0.433,47.204,-1.06,4.704,299.62,86.482,98239.344,22.013,110.952
广东,阳江市,9.356,15.992,3.548,6.373,0.344,48.367,0.146,4.665,299.684,87.378,98797.494,22.042,111.786
广东,韶关市,13.68,22.2,7.49,13.824,0.802,40.034,-1.664,3.095,297.802,88.427,96020.348,24.785,113.819
广西,北海市,9.293,17.128,5.238,7.177,0.552,47.82,-0.718,4.182,301.206,80.904,99930.278,21.674,109.37
广西,南宁市,14.017,22.943,6.498,11.866,0.66,40.162,-3.254,0.884,300.196,81.335,98114.521,23.051,108.469
广西,崇左市,13.246,21.366,6.316,6.677,0.45,47.594,-2.697,0.058,299.508,82.887,96814.505,22.483,107.291
广西,来宾市,15.279,26.274,7.176,8.072,0.596,44.117,-3.202,0.92,299.776,80.314,97029.336,23.859,109.417
广西,柳州市,18.732,29.829,8.038,7.187,0.538,49.3,-2.362,-0.308,299.714,78.392,96466.594,24.956,109.372
广西,桂林市,22.162,33.672,10.298,7.557,0.538,49.124,-2.156,0.322,298.323,82.679,94927.321,25.353,110.513
广西,梧州市,14.532,24.962,6.894,10.56,0.676,37.043,-2.304,1.85,299.726,82.702,97876.354,23.484,110.996
广西,河池市,17.96,28.964,8.21,5.642,0.482,44.539,-3.554,-1.222,298.26,82.481,94201.587,24.628,107.843
广西,玉林市,14.517,24.126,7.5,10.514,0.65,43.219,-1.982,3.112,299.928,83.247,98242.567,22.452,110.164
广西,百色市,21.245,31.676,9.693,5.459,0.524,54.268,-3.134,-1.938,297.096,84.685,92170.902,23.981,106.292
广西,贵港市,15.184,27.542,8.236,10.253,0.729,41.499,-2.621,0.973,300.431,80.308,98649.859,23.322,110.021
广西,贺州市,16.498,27.661,8.582,9.56,0.622,40.39,-2.82,1.605,298.578,84.954,96138.206,24.364,111.394
广西,钦州市,11.028,18.582,5.435,9.181,0.664,42.845,-1.664,3.102,300.638,81.989,99214.533,22.173,109.01
广西,防城港市,11.792,18.459,5.527,6.116,0.532,46.941,-0.703,2.978,299.559,85.953,97634.669,21.88,108.002
新疆,乌鲁木齐市,14.501,20.608,2.77,8.256,0.233,70.565,2.1,-2.544,287.714,55.147,84227.14,43.746,87.818
新疆,五家渠市,16.337,21.388,2.91,7.081,0.214,70.642,2.222,-2.01,295.752,41.278,96181.814,44.363,87.517
新疆,伊犁哈萨克自治州,7.037,9.904,2.475,2.136,0.198,75.382,2.014,-0.088,282.716,63.513,80576.162,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,4.952,13.506,0.456,1.314,0.178,83.888,1.783,-1.833,281.346,42.871,70679.694,39.661,75.949
新疆,克拉玛依市,12.783,17.871,2.932,4.091,0.312,75.236,1.394,-2.549,295.476,37.996,97013.188,45.457,85.207
新疆,北屯市,8.028,9.622,2.452,2.94,0.292,61.84,1.376,-3.077,292.329,45.284,95185.494,47.27,87.868
新疆,博尔塔拉蒙古自治州,12.812,14.454,2.662,1.453,0.174,68.414,2.42,0.05,286.881,50.444,86198.332,44.714,82.114
新疆,双河市,11.322,12.928,3.01,1.772,0.174,66.522,-0.89,-4.64,294.998,35.342,97540.886,44.87,82.474
新疆,可克达拉市,11.457,18.804,4.87,4.53,0.293,69.68,2.152,0.022,292.772,43.656,94702.497,43.918,80.786
新疆,和田地区,52.096,61.998,0.604,0.896,0.141,63.975,-1.564,-1.812,287.464,46.448,73975.745,37.059,80.934
新疆,哈密市,19.78,22.77,1.612,2.232,0.212,65.952,-0.586,-2.414,294.828,35.696,87861.439,43.042,93.517
新疆,喀什地区,18.288,27.612,0.692,2.116,0.172,70.572,-0.088,0.221,287.119,48.309,76115.136,38.125,77.178
新疆,图木舒克市,10.366,10.728,1.193,0.969,0.143,69.63,-2.394,-0.331,295.592,36.308,88905.957,39.892,79.182
新疆,塔城地区,9.986,11.554,2.308,1.704,0.202,68.982,1.783,-1.59,289.052,51.452,89472.31,45.642,84.789
新疆,巴音郭楞蒙古自治州,32.146,32.96,1.449,0.556,0.135,69.202,-2.48,-2.319,290.308,47.49,78973.417,39.463,87.481
新疆,新星市,22.871,44.02,3.344,14.17,0.67,52.067,-1.335,-0.618,300.063,26.391,91980.539,42.75,93.68
新疆,昆玉市,62.081,117.322,1.255,4.159,0.226,60.782,-2.594,-1.344,296.981,32.662,86609.062,37.457,79.093
新疆,昌吉回族自治州,14.656,16.71,2.172,3.098,0.16,69.094,2.011,-1.314,291.516,48.025,89695.025,44.342,88.608
新疆,石河子市,13.51,21.84,6.548,10.723,0.232,75.306,2.478,-1.266,294.096,41.814,94432.34,44.245,86.035
新疆,胡杨河市,14.305,18.17,2.379,2.672,0.274,72.833,1.309,-1.031,296.186,36.429,97490.965,44.852,84.772
新疆,铁门关市,14.424,24.241,3.667,5.23,0.362,82.705,-0.946,-2.275,298.417,26.706,91119.118,41.773,85.66
新疆,阿克苏地区,12.702,14.558,1.065,1.28,0.174,76.519,-0.027,-2.726,291.836,37.072,85041.937,40.965,81.578
新疆,阿勒泰地区,9.104,9.802,1.5,1.382,0.172,64.294,0.9,-1.89,288.968,47.247,88360.951,46.902,88.421
新疆,阿拉尔市,9.305,13.07,1.213,2.593,0.24,75.212,-0.304,-2.51,295.574,33.298,89723.149,40.629,80.998
江苏,南京市,21.304,39.812,7.738,23.728,0.61,73.261,-2.402,1.366,301.756,74.969,100453.863,31.899,118.876
江苏,南通市,16.378,30.49,9.968,20.075,0.431,75.132,-3.194,3.337,301.27,79.129,100700.266,32.201,120.979
江苏,宿迁市,22.426,39.458,6.664,14.077,0.462,79.988,-4.724,-1.836,300.674,82.263,100634.174,33.765,118.495
江苏,常州市,18.267,33.78,7.648,22.188,0.56,74.581,-2.175,2.626,301.754,75.294,100530.714,31.613,119.666
江苏,徐州市,24.262,47.377,7.143,16.918,0.57,79.102,-5.182,-2.362,300.204,81.751,100433.662,34.363,117.513
江苏,扬州市,25.052,45.093,8.618,24.174,0.625,77.158,-3.511,0.981,301.522,77.984,100639.336,32.709,119.486
江苏,无锡市,17.287,34.825,8.993,24.281,0.594,70.942,-2.278,3.009,301.629,75.734,100462.562,31.546,120.066
江苏,泰州市,22.713,40.57,9.053,23.114,0.61,76.854,-3.522,1.749,301.35,79.36,100625.534,32.605,120.048
江苏,淮安市,23.368,41.031,7.226,17.267,0.492,78.07,-4.047,-0.522,301.064,80.441,100608.97,33.362,118.985
江苏,盐城市,17.847,31.506,6.758,12.707,0.4,74.674,-4.062,0.472,300.533,84.692,100719.269,33.529,120.156
江苏,苏州市,15.032,32.177,8.186,22.707,0.526,73.165,-2.362,3.721,301.494,76.31,100646.755,31.374,120.661
江苏,连云港市,16.004,29.22,4.476,8.274,0.324,76.934,-5.326,-2.457,299.837,84.87,100606.954,34.519,119.133
江苏,镇江市,22.734,41.04,8.528,26.228,0.631,73.63,-2.596,1.93,301.651,76.97,100507.824,32.016,119.49
江西,上饶市,8.846,17.6,5.959,6.624,0.434,44.155,-1.704,3.119,300.452,72.7,98376.184,28.778,117.47
江西,九江市,11.978,21.454,5.637,6.723,0.428,58.974,-2.228,2.214,300.326,77.036,98247.395,29.313,115.444
江西,南昌市,8.751,18.788,6.116,9.054,0.546,50.326,-1.546,2.97,301.297,73.773,100066.247,28.671,116.016
江西,吉安市,11.144,21.644,6.852,6.35,0.535,47.014,-1.292,3.655,299.56,80.302,97877.502,26.954,114.831
江西,宜春市,11.94,22.941,6.804,7.706,0.496,47.856,-1.753,1.91,299.848,79.726,98198.752,28.29,114.974
江西,抚州市,8.906,16.896,5.106,6.033,0.384,45.607,-1.288,3.998,299.532,79.02,97943.745,27.514,116.42
江西,新余市,11.703,24.239,8.753,9.738,0.58,43.704,-1.484,2.83,300.516,77.865,99075.524,27.847,114.836
江西,景德镇市,10.108,19.39,5.512,6.972,0.482,43.576,-1.945,2.796,300.928,71.53,99166.98,29.287,117.24
江西,萍乡市,12.49,26.656,9.712,8.911,0.498,44.356,-1.804,2.11,299.459,78.67,96883.078,27.505,113.908
江西,赣州市,11.136,18.9,5.446,7.85,0.708,43.608,-1.429,4.232,298.09,86.095,96363.06,25.692,115.279
江西,鹰潭市,8.45,16.843,6.342,6.86,0.405,43.109,-1.104,3.957,300.686,72.426,98858.313,28.222,117.094
河北,保定市,27.182,43.15,6.578,18.466,0.47,88.914,-0.615,-1.243,295.154,67.846,97493.661,39.018,115.159
河北,唐山市,28.113,47.711,13.027,32.437,0.778,67.892,-1.402,-1.198,296.15,69.488,100592.271,39.731,118.354
河北,廊坊市,25.711,46.52,5.187,33.222,0.702,80.942,-1.36,-1.117,296.751,69.783,101114.664,39.267,116.632
河北,张家口市,18.414,28.293,4.817,7.148,0.326,85.38,-1.307,0.753,290.304,72.073,87772.989,40.877,115.042
河北,承德市,14.104,22.216,4.401,8.694,0.311,64.764,-0.56,-1.418,291.07,68.55,91015.316,41.339,117.578
河北,沧州市,29.862,47.813,8.272,26.642,0.669,92.596,-3.114,-1.806,297.55,69.037,101096.658,38.258,116.744
河北,石家庄市,29.495,48.55,8.716,22.949,0.654,82.268,-0.736,-1.532,295.181,72.502,97995.608,38.135,114.407
河北,秦皇岛市,20.094,35.444,8.604,21.429,0.507,63.641,-0.944,-2.157,294.897,68.892,98404.472,40.12,119.193
河北,衡水市,30.778,50.649,8.431,24.154,0.726,87.529,-2.334,-2.412,297.678,65.944,100944.874,37.755,115.813
河北,邢台市,30.602,53.567,10.05,21.705,0.788,90.107,-0.969,-3.848,296.404,70.408,99504.324,37.195,114.815
河北,邯郸市,33.226,60.012,12.378,22.062,0.968,97.958,-2.017,-4.93,296.826,69.547,98992.096,36.538,114.596
河南,三门峡市,46.246,74.528,10.167,11.034,0.825,138.369,-5.208,1.673,296.228,72.802,91413.982,34.362,111.101
河南,信阳市,29.202,46.602,7.84,13.096,0.555,84.222,-2.912,-2.176,301.19,75.522,99362.351,32.091,114.907
河南,南阳市,40.458,64.018,8.113,10.528,0.822,121.997,-4.483,-3.952,299.534,73.426,97497.224,33.034,112.323
河南,周口市,37.706,68.489,8.36,13.912,0.873,83.834,-3.77,-4.604,300.257,80.552,100209.895,33.738,114.884
河南,商丘市,36.473,65.22,8.102,16.856,0.876,76.814,-4.012,-3.692,300.162,81.161,100322.856,34.277,115.718
河南,安阳市,35.804,66.884,14.505,21.824,1.136,104.67,-1.745,-5.723,297.278,69.011,98561.986,35.888,114.318
河南,平顶山市,42.824,72.85,10.314,18.025,1.038,114.666,-3.394,-4.276,298.709,75.41,98193.671,33.8,113.025
河南,开封市,36.87,68.914,8.98,16.638,0.992,102.098,-3.538,-6.02,299.332,76.145,100067.962,34.594,114.514
河南,新乡市,34.486,64.632,12.58,19.652,1.036,113.968,-3.89,-6.927,298.648,67.048,99257.786,35.256,114.111
河南,洛阳市,46.793,79.423,12.361,15.902,1.002,130.819,-3.933,-1.464,296.043,77.739,93770.35,34.274,112.019
河南,济源市,43.576,80.341,13.456,23.275,1.1,127.062,-4.6,-0.212,297.612,66.364,95583.914,35.105,112.445
河南,漯河市,41.652,74.056,9.586,16.002,0.923,99.681,-3.599,-5.438,299.898,78.514,100081.12,33.652,113.945
河南,濮阳市,30.124,56.885,11.566,19.318,0.992,97.801,-2.766,-5.592,298.506,72.061,100465.327,35.809,115.283
河南,焦作市,35.964,67.774,11.712,23.316,1.028,123.433,-6.167,-2.839,299.768,59.51,99043.225,35.121,113.163
