province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
宁夏,吴忠市,33.493,55.211,11.7,4.507,0.436,105.62,-3.454,5.553,298.082,59.056,84596.11,37.454,106.577
宁夏,固原市,30.658,48.569,8.842,12.117,0.501,88.203,-2.886,4.574,293.085,77.876,80677.384,35.905,106.183
宁夏,石嘴山市,33.212,62.768,11.23,9.846,0.692,111.652,-2.716,4.756,300.425,50.112,86158.294,39.013,106.499
宁夏,银川市,32.6,60.718,8.316,9.528,0.564,111.31,-3.416,4.49,300.271,52.082,86422.648,38.287,106.342
安徽,亳州市,22.014,39.199,8.664,14.099,0.52,79.074,-1.462,1.112,303.994,63.062,100110.677,33.44,116.162
安徽,六安市,21.039,35.482,5.008,11.294,0.41,89.662,-0.088,0.69,303.093,62.031,97784.556,31.617,116.209
安徽,合肥市,27.521,45.736,6.812,21.107,0.668,90.14,-1.205,0.031,303.968,64.566,100007.871,31.766,117.359
安徽,安庆市,21.066,36.834,5.56,10.653,0.443,89.474,-0.223,-0.419,303.155,62.87,98200.022,30.557,116.473
安徽,宣城市,26.725,42.704,6.636,10.739,0.58,79.866,-0.617,-0.26,302.348,69.901,98135.192,30.676,118.846
安徽,宿州市,26.986,44.772,8.546,20.123,0.622,77.896,-2.017,0.755,303.324,68.816,100092.821,33.844,117.23
安徽,池州市,21.422,35.965,5.967,9.813,0.446,79.536,-0.482,0.369,303.201,64.51,98354.86,30.296,117.379
安徽,淮北市,25.08,43.624,10.269,21.993,0.619,76.659,-1.839,0.896,303.631,66.381,100125.342,33.722,116.747
安徽,淮南市,25.146,45.01,8.956,19.188,0.594,93.619,-1.246,0.51,304.049,63.436,100162.734,32.463,116.746
安徽,滁州市,31.322,48.816,8.328,22.227,0.581,89.856,-2.099,-0.05,303.276,69.76,99924.655,32.55,118.076
安徽,芜湖市,29.852,47.368,9.058,20.727,0.769,91.883,-0.962,-0.23,303.593,68.14,100172.036,31.167,118.162
安徽,蚌埠市,30.451,47.594,9.271,21.204,0.536,83.895,-1.896,0.432,303.732,66.6,100156.258,33.121,117.263
安徽,铜陵市,27.048,45.689,10.98,23.98,0.689,82.912,-0.714,-0.031,303.853,65.261,100032.51,30.883,117.531
安徽,阜阳市,18.728,37.653,8.404,13.593,0.506,80.116,-0.987,1.02,304.146,61.644,100083.088,32.937,115.723
安徽,马鞍山市,31.73,51.002,9.103,25.395,0.847,100.428,-1.76,-0.474,303.424,70.034,100178.948,31.622,118.386
安徽,黄山市,19.672,36.03,6.55,7.018,0.513,67.458,-0.278,-0.704,301.588,69.526,96280.93,29.869,118.09
山东,东营市,35.468,54.974,11.024,11.578,0.538,93.261,-3.448,-0.754,302.114,73.7,100472.122,37.57,118.572
山东,临沂市,31.608,58.138,8.859,22.386,0.655,83.09,-2.109,0.514,301.175,76.888,98766.513,35.289,118.27
山东,威海市,20.824,32.433,5.737,10.948,0.374,57.987,-1.79,-1.701,300.894,78.982,99890.123,37.148,122.028
山东,德州市,43.36,62.362,7.538,16.897,0.69,101.553,-3.24,0.199,303.748,65.4,100291.349,37.233,116.679
山东,日照市,32.438,54.602,7.591,19.13,0.542,77.747,-1.775,0.326,300.465,81.803,98888.638,35.566,119.108
山东,枣庄市,27.596,54.651,12.772,25.792,0.694,81.032,-2.376,1.282,302.388,71.158,99424.554,34.925,117.383
山东,泰安市,30.128,56.848,9.343,20.023,0.682,93.537,-2.477,1.178,302.23,69.264,98636.484,35.993,117.04
山东,济南市,37.61,62.526,9.498,22.727,0.822,97.47,-2.516,1.146,302.563,67.188,98622.849,36.639,117.254
山东,济宁市,26.136,48.674,11.102,19.52,0.721,87.938,-2.059,1.73,303.16,66.915,99816.546,35.375,116.697
山东,淄博市,40.402,65.821,12.661,23.081,1.035,96.116,-2.163,0.704,301.687,70.835,98069.124,36.623,118.062
山东,滨州市,41.458,60.082,11.187,14.396,0.714,98.414,-3.406,-0.542,302.893,69.482,100399.527,37.516,117.852
山东,潍坊市,38.508,61.0,9.579,20.24,0.675,82.058,-1.535,0.388,301.648,75.773,99429.044,36.53,119.092
山东,烟台市,25.458,43.899,6.786,13.562,0.452,64.257,-2.134,-0.756,300.664,78.97,99433.692,37.25,120.789
山东,聊城市,34.917,54.927,6.773,19.164,0.739,96.324,-2.134,0.822,303.523,66.19,100061.338,36.458,115.863
山东,菏泽市,25.312,44.75,8.14,14.954,0.818,85.636,-1.462,1.404,303.424,66.968,99931.225,35.134,115.69
山东,青岛市,25.55,45.632,5.982,16.146,0.461,68.074,-1.772,0.457,301.069,80.954,99961.028,36.46,120.172
山西,临汾市,44.998,67.918,11.116,15.328,1.007,100.156,-3.284,0.645,297.547,73.239,89459.788,36.227,111.398
山西,吕梁市,44.21,72.716,12.296,21.223,0.839,93.945,-4.424,0.964,297.104,68.794,87237.739,37.663,111.27
山西,大同市,40.762,60.004,10.028,8.33,0.631,116.308,-1.258,2.142,296.833,66.884,86973.166,39.911,113.713
山西,太原市,45.662,76.686,7.95,24.065,0.807,100.61,-4.152,-0.19,295.874,76.208,87215.234,37.967,112.321
山西,忻州市,41.821,61.115,10.05,8.152,0.624,111.526,-3.411,1.978,295.892,69.316,85830.973,38.877,112.391
山西,晋中市,50.03,70.782,7.996,12.56,0.747,109.0,-4.276,-0.568,295.884,79.625,88065.747,37.328,112.997
山西,晋城市,43.376,66.3,8.246,13.175,0.947,109.922,-2.742,0.442,296.95,78.312,89849.378,35.625,112.752
山西,朔州市,37.01,60.198,10.857,10.174,0.746,110.808,-1.939,2.791,296.68,65.474,86309.451,39.619,112.655
山西,运城市,39.376,60.067,7.713,12.549,0.936,114.522,-4.041,1.17,300.632,65.501,93329.534,35.205,111.071
山西,长治市,41.876,60.054,8.304,10.522,0.863,110.82,-3.514,-0.412,295.528,83.39,88317.12,36.48,112.915
山西,阳泉市,49.84,72.542,8.543,16.294,0.775,105.913,-3.77,-0.811,296.624,79.93,89904.908,38.031,113.512
广东,东莞市,18.534,35.942,6.938,27.938,0.653,40.629,-1.216,3.33,301.76,80.228,100248.38,22.931,113.81
广东,中山市,9.24,15.871,4.006,11.64,0.37,38.46,-1.803,4.098,301.643,81.646,100239.278,22.5,113.383
广东,云浮市,10.576,18.693,2.634,8.795,0.45,37.799,-2.912,3.732,300.269,82.527,98208.2,22.776,111.818
广东,佛山市,18.298,33.025,9.032,27.64,0.683,36.916,-2.284,3.083,301.92,78.314,100244.021,23.035,112.979
广东,广州市,20.718,38.264,8.056,30.476,0.684,48.294,-1.642,2.864,301.408,78.78,99402.661,23.339,113.525
广东,惠州市,15.784,25.304,5.311,17.45,0.46,57.252,0.025,2.43,300.821,80.366,98496.916,23.244,114.485
广东,揭阳市,16.773,28.676,4.571,8.517,0.554,57.158,2.396,1.807,301.959,73.648,99074.402,23.323,116.123
广东,梅州市,21.18,34.591,5.614,12.002,0.665,64.243,1.642,1.188,301.258,71.942,97098.317,24.169,116.07
广东,汕头市,17.321,29.553,8.449,10.907,0.544,61.274,2.538,2.254,302.328,75.068,100154.677,23.339,116.614
广东,汕尾市,9.639,15.228,2.403,6.076,0.317,52.775,1.852,2.213,301.259,79.37,98833.915,23.024,115.527
广东,江门市,6.889,10.98,2.134,7.613,0.289,42.736,-1.938,4.238,301.226,82.361,99663.008,22.289,112.676
广东,河源市,20.108,29.698,5.066,11.95,0.488,70.881,1.301,2.063,300.688,75.956,97290.576,24.021,114.969
广东,深圳市,13.927,27.546,6.634,26.223,0.514,36.443,-0.646,3.812,301.482,81.522,99801.186,22.667,114.143
广东,清远市,21.9,33.723,7.652,20.189,0.556,63.573,-1.24,2.76,299.92,77.551,96779.685,24.295,112.871
广东,湛江市,8.882,16.254,4.016,7.6,0.378,43.806,0.304,5.172,301.472,79.357,99948.614,21.091,110.163
广东,潮州市,22.84,39.531,9.058,13.516,0.75,65.122,2.054,0.905,301.884,72.157,98524.118,23.755,116.754
广东,珠海市,2.513,4.452,1.296,3.564,0.164,49.105,-1.657,4.794,301.654,82.726,100321.354,22.095,113.317
广东,肇庆市,16.64,27.983,5.53,17.127,0.57,39.118,-3.121,2.7,300.58,79.816,98333.136,23.505,112.199
广东,茂名市,8.164,15.125,4.333,7.435,0.384,42.704,-2.334,4.24,300.321,82.294,98247.354,22.013,110.952
广东,阳江市,6.997,11.216,2.046,5.128,0.298,44.665,-1.674,3.773,300.316,84.756,98807.558,22.042,111.786
广东,韶关市,23.045,34.284,10.701,16.019,0.654,83.464,0.488,2.48,300.137,73.586,96031.526,24.785,113.819
广西,北海市,7.67,15.242,3.774,6.264,0.447,45.214,-1.162,3.89,301.41,81.897,99912.363,21.674,109.37
广西,南宁市,12.092,22.728,5.187,9.807,0.596,35.947,-3.614,1.011,300.145,82.49,98119.799,23.051,108.469
广西,崇左市,12.722,23.869,5.836,6.864,0.509,42.801,-2.008,-0.514,299.328,84.7,96844.196,22.483,107.291
广西,来宾市,13.553,22.641,4.712,6.598,0.45,43.311,-4.108,1.991,300.029,78.714,97040.382,23.859,109.417
广西,柳州市,13.035,21.918,4.488,5.998,0.41,48.914,-2.579,1.45,300.048,76.212,96478.663,24.956,109.372
广西,桂林市,16.482,24.318,7.036,5.958,0.431,51.503,-1.938,2.388,299.324,75.869,94954.858,25.353,110.513
广西,梧州市,14.258,24.906,5.456,9.305,0.596,39.068,-3.702,2.361,300.279,79.593,97903.385,23.484,110.996
广西,河池市,14.808,25.972,5.759,5.802,0.428,42.818,-3.258,0.476,298.126,83.363,94199.646,24.628,107.843
广西,玉林市,11.718,21.503,5.77,9.758,0.541,39.198,-3.176,3.668,300.197,82.59,98248.598,22.452,110.164
广西,百色市,15.55,25.968,6.631,5.002,0.446,52.623,-2.168,-0.426,296.915,85.79,92170.854,23.981,106.292
广西,贵港市,16.042,29.006,6.427,10.138,0.615,36.118,-3.922,1.326,300.739,78.39,98664.496,23.322,110.021
广西,贺州市,18.042,27.34,7.377,8.028,0.612,44.451,-3.072,2.927,299.638,77.377,96178.24,24.364,111.394
广西,钦州市,9.448,18.646,4.537,9.085,0.621,35.646,-2.984,2.082,300.476,84.535,99208.796,22.173,109.01
广西,防城港市,12.05,21.734,6.261,6.69,0.592,39.436,-1.05,1.041,299.537,87.194,97643.164,21.88,108.002
新疆,乌鲁木齐市,26.687,36.734,2.803,6.102,0.233,79.333,0.487,-2.029,292.794,37.482,83888.758,43.746,87.818
新疆,五家渠市,29.188,35.805,2.263,5.181,0.205,73.73,-1.39,-2.686,301.305,23.496,95587.264,44.363,87.517
新疆,伊犁哈萨克自治州,29.794,33.095,1.973,2.64,0.185,69.945,0.049,-0.109,288.439,55.834,80166.122,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,14.125,17.52,0.504,1.172,0.184,85.426,0.025,-0.386,282.262,64.03,70490.489,39.661,75.949
新疆,克拉玛依市,27.123,32.338,2.623,3.49,0.308,73.628,-2.55,-1.235,299.601,31.698,96479.365,45.457,85.207
新疆,北屯市,9.181,11.407,3.398,3.352,0.19,71.839,2.372,-4.35,295.585,31.012,94762.864,47.27,87.868
新疆,博尔塔拉蒙古自治州,33.424,39.636,2.428,2.268,0.166,73.936,-0.579,-0.096,291.678,47.646,85807.431,44.714,82.114
新疆,双河市,33.454,44.151,2.96,3.236,0.169,72.879,-1.669,-1.868,299.89,31.89,96893.455,44.87,82.474
新疆,可克达拉市,22.109,29.652,4.397,5.558,0.286,80.235,0.442,-0.195,298.347,36.859,93931.418,43.918,80.786
新疆,和田地区,77.609,80.974,0.452,0.692,0.126,54.832,-2.024,-1.478,287.657,54.728,73749.564,37.059,80.934
新疆,哈密市,21.025,21.691,1.2,1.923,0.206,69.704,-1.345,-3.036,297.685,37.787,87527.34,43.042,93.517
新疆,喀什地区,52.41,55.784,0.698,1.924,0.176,57.922,-0.73,0.438,287.55,55.21,75868.526,38.125,77.178
新疆,图木舒克市,96.143,96.732,0.63,0.959,0.128,43.752,-1.573,0.922,296.886,44.582,88583.723,39.892,79.182
新疆,塔城地区,25.2,27.97,2.505,2.262,0.227,70.872,-1.344,-0.54,293.938,43.274,89055.832,45.642,84.789
新疆,巴音郭楞蒙古自治州,44.457,46.939,0.924,0.643,0.116,65.174,-2.394,-1.777,291.904,48.4,78731.495,39.463,87.481
新疆,新星市,19.609,24.16,3.108,14.388,0.68,53.629,-0.245,-1.632,302.774,28.901,91584.177,42.75,93.68
新疆,昆玉市,106.089,124.25,1.182,2.114,0.16,49.675,-2.5,-1.32,297.078,40.018,86324.119,37.457,79.093
新疆,昌吉回族自治州,25.653,27.812,1.642,2.515,0.158,76.198,-0.41,-1.558,296.824,30.956,89249.093,44.342,88.608
新疆,石河子市,29.74,40.15,7.194,11.096,0.276,75.988,-0.454,-0.772,299.142,30.753,93859.47,44.245,86.035
新疆,胡杨河市,39.07,43.28,2.123,2.776,0.274,74.007,-3.405,-1.292,300.626,29.888,96894.034,44.852,84.772
新疆,铁门关市,46.787,99.838,3.439,6.148,0.209,65.584,-1.082,-2.106,301.322,26.233,90761.194,41.773,85.66
新疆,阿克苏地区,80.354,83.376,1.03,1.254,0.144,54.288,0.174,-1.549,293.86,47.386,84769.136,40.965,81.578
新疆,阿勒泰地区,10.706,11.49,1.832,1.526,0.15,72.999,0.315,-2.706,292.83,33.781,88038.695,46.902,88.421
新疆,阿拉尔市,86.464,92.952,0.976,1.88,0.162,54.592,0.216,-1.646,297.385,41.559,89393.962,40.629,80.998
江苏,南京市,31.101,51.921,10.042,28.051,0.776,95.96,-2.041,-0.779,303.086,72.239,100236.893,31.899,118.876
江苏,南通市,25.474,38.046,7.374,10.195,0.376,85.116,-1.234,-2.502,301.352,82.083,100393.765,32.201,120.979
江苏,宿迁市,29.609,43.986,6.291,15.842,0.556,79.744,-2.563,0.091,302.672,73.725,100353.742,33.765,118.495
江苏,常州市,31.963,51.423,10.066,27.022,0.83,102.064,-1.954,-1.198,302.746,74.452,100292.66,31.613,119.666
江苏,徐州市,26.163,45.546,8.798,21.558,0.695,76.398,-2.229,0.826,302.828,71.218,100103.184,34.363,117.513
江苏,扬州市,29.972,48.585,7.969,16.169,0.593,85.021,-2.07,-1.155,302.176,76.87,100398.934,32.709,119.486
江苏,无锡市,33.115,53.586,10.973,28.45,0.842,98.662,-1.78,-1.422,302.46,75.826,100207.121,31.546,120.066
江苏,泰州市,28.602,46.701,7.754,13.692,0.575,82.056,-1.922,-1.628,301.764,79.394,100367.502,32.605,120.048
江苏,淮安市,31.455,45.564,6.363,14.592,0.511,82.288,-2.36,-0.462,302.314,75.774,100352.775,33.362,118.985
江苏,盐城市,24.368,36.232,5.14,7.426,0.369,86.477,-1.957,-1.646,301.2,82.862,100428.009,33.529,120.156
江苏,苏州市,33.418,53.12,9.1,25.443,0.688,97.72,-1.369,-1.816,301.955,79.011,100354.91,31.374,120.661
江苏,连云港市,27.823,39.471,5.454,11.736,0.454,77.65,-2.635,-0.583,301.484,79.526,100272.155,34.519,119.133
江苏,镇江市,31.522,52.266,10.392,27.877,0.772,95.708,-2.056,-1.199,302.6,75.294,100276.736,32.016,119.49
江西,上饶市,22.978,40.173,10.224,8.048,0.558,72.134,-0.092,-0.051,303.29,62.766,98223.164,28.778,117.47
江西,九江市,19.429,34.126,6.377,6.302,0.449,84.953,-0.21,0.941,303.588,60.21,98161.685,29.313,115.444
江西,南昌市,19.254,37.102,8.682,11.1,0.662,79.54,0.2,0.637,305.003,56.84,99936.632,28.671,116.016
江西,吉安市,21.999,36.483,9.53,7.675,0.585,79.068,0.327,1.57,303.03,61.406,97831.358,26.954,114.831
江西,宜春市,22.054,38.042,10.194,7.783,0.55,77.467,0.444,0.916,303.682,58.923,98133.027,28.29,114.974
江西,抚州市,21.873,35.64,6.666,5.72,0.494,76.382,0.111,1.452,302.856,64.662,97844.994,27.514,116.42
江西,新余市,25.752,46.386,15.811,13.757,0.702,74.434,0.763,1.082,304.016,58.916,99010.707,27.847,114.836
江西,景德镇市,22.396,38.861,7.229,6.86,0.509,65.544,-0.728,-0.434,303.508,63.984,99008.347,29.287,117.24
江西,萍乡市,21.222,41.578,13.71,11.833,0.72,68.522,0.157,2.299,302.51,62.08,96881.536,27.505,113.908
江西,赣州市,26.434,38.19,9.902,9.536,0.798,80.5,0.784,1.73,301.292,68.15,96315.414,25.692,115.279
江西,鹰潭市,22.894,38.532,9.422,8.567,0.557,75.298,0.116,1.253,303.708,61.415,98722.682,28.222,117.094
河北,保定市,47.35,68.934,10.945,14.464,0.627,124.58,-1.9,-0.886,301.589,64.766,96909.08,39.018,115.159
河北,唐山市,49.336,82.824,14.404,31.468,0.903,95.343,-0.191,0.744,301.319,73.166,99965.997,39.731,118.354
河北,廊坊市,51.292,75.972,8.439,21.764,0.871,112.216,-2.233,0.379,302.773,66.496,100449.968,39.267,116.632
河北,张家口市,43.558,64.45,7.73,7.618,0.526,122.104,-0.704,2.291,296.91,68.817,87449.508,40.877,115.042
河北,承德市,39.848,61.945,6.523,8.806,0.585,95.586,0.966,0.716,298.075,72.413,90605.784,41.339,117.578
河北,沧州市,47.724,67.581,11.426,13.99,0.562,102.299,-3.642,-0.379,303.05,68.6,100439.32,38.258,116.744
河北,石家庄市,47.651,68.489,9.894,15.85,0.666,109.108,-2.257,-1.422,302.034,65.874,97376.748,38.135,114.407
河北,秦皇岛市,42.187,76.228,11.803,26.22,0.734,86.812,1.285,0.414,300.726,72.852,97824.502,40.12,119.193
河北,衡水市,49.922,64.421,9.283,14.08,0.591,103.972,-3.476,-0.252,304.072,63.599,100270.801,37.755,115.813
河北,邢台市,42.549,62.39,6.993,13.565,0.674,105.498,-1.821,-1.393,302.832,67.059,98859.198,37.195,114.815
河北,邯郸市,36.91,59.936,7.173,16.392,0.852,97.863,-1.922,-1.666,302.112,70.78,98395.924,36.538,114.596
河南,三门峡市,34.382,48.335,6.719,7.768,0.639,98.591,-2.781,2.398,298.56,72.182,91069.952,34.362,111.101
河南,信阳市,22.373,37.123,6.359,10.964,0.384,80.706,-0.486,1.942,304.069,60.138,99163.078,32.091,114.907
河南,南阳市,16.885,29.884,5.154,9.295,0.573,73.477,-1.79,1.431,302.292,66.011,97149.054,33.034,112.323
河南,周口市,15.753,35.258,7.778,12.948,0.626,76.232,-0.996,1.658,304.071,61.313,99860.515,33.738,114.884
河南,商丘市,22.551,42.452,8.158,14.334,0.691,73.418,-1.406,1.475,303.706,64.616,99955.05,34.277,115.718
河南,安阳市,35.86,57.304,8.316,17.133,1.005,94.872,-0.894,-1.976,301.724,71.89,98007.935,35.888,114.318
河南,平顶山市,25.299,39.516,6.123,15.46,0.796,76.95,-1.164,0.875,302.685,65.22,97772.232,33.8,113.025
河南,开封市,25.417,48.112,6.463,14.941,0.772,82.992,-1.338,0.535,303.46,65.804,99613.972,34.594,114.514
河南,新乡市,35.055,55.053,7.603,17.81,0.929,95.248,-1.66,-1.728,302.602,68.646,98754.274,35.256,114.111
河南,洛阳市,35.339,50.985,7.152,11.162,0.909,99.202,-2.232,1.155,299.446,73.458,93366.954,34.274,112.019
河南,济源市,40.169,65.619,8.677,18.026,1.17,105.866,-3.565,-0.097,300.872,68.55,95140.276,35.105,112.445
河南,漯河市,17.5,35.396,7.626,17.17,0.624,68.41,-0.795,1.616,304.039,61.736,99687.578,33.652,113.945
河南,濮阳市,29.548,49.946,7.542,15.906,0.897,93.422,-1.949,0.18,303.219,68.443,99918.086,35.809,115.283
河南,焦作市,40.008,61.36,7.14,21.46,1.019,100.247,-3.37,-1.088,303.027,64.234,98553.218,35.121,113.163
河南,许昌市,23.03,44.092,5.992,21.395,0.851,71.518,-1.411,0.432,303.392,64.635,99054.258,34.075,113.707
