province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,通化市,54.282,64.442,20.672,26.803,1.076,57.171,-0.124,3.994,268.064,76.542,95647.546,41.939,125.927
吉林,长春市,49.307,62.293,14.488,26.006,0.981,66.218,-2.714,-0.193,263.488,78.888,99486.739,44.268,125.611
四川,乐山市,61.414,84.326,11.752,20.824,0.774,68.628,-1.01,-0.543,284.448,60.226,89423.55,29.218,103.569
四川,内江市,73.104,102.434,13.564,31.328,1.04,67.847,-1.651,-1.301,287.645,56.92,96558.274,29.62,104.95
四川,凉山彝族自治州,17.427,24.768,6.13,6.847,0.622,74.41,4.602,1.694,281.468,36.772,73954.214,27.883,102.065
四川,南充市,63.921,94.306,9.806,29.346,1.109,60.991,-1.77,-0.313,286.438,61.862,96632.236,31.19,106.199
四川,宜宾市,71.7,99.958,15.861,24.908,0.944,65.564,-0.618,-1.478,287.716,56.689,94876.96,28.573,104.621
四川,巴中市,46.913,66.036,9.885,16.542,0.864,54.811,-0.932,-0.202,283.902,63.003,92343.315,32.033,107.031
四川,广元市,37.838,60.347,11.561,18.549,0.808,60.453,-0.519,0.291,283.808,58.934,91442.721,32.261,105.788
四川,广安市,62.106,95.984,10.93,32.101,1.146,49.137,-2.163,-0.016,286.835,63.879,96633.691,30.43,106.628
四川,德阳市,59.62,90.187,8.017,31.994,0.903,69.489,-0.636,0.261,285.048,58.006,93020.17,31.13,104.436
四川,成都市,55.222,83.66,9.411,31.727,0.889,72.15,-0.554,-0.504,285.247,59.945,93166.028,30.64,103.929
四川,攀枝花市,27.875,44.724,21.835,22.404,1.38,68.109,3.994,1.692,287.999,31.067,81309.262,26.791,101.734
四川,泸州市,57.328,80.865,14.204,20.842,0.828,57.994,-0.846,0.34,287.27,59.787,93251.246,28.424,105.675
四川,甘孜藏族自治州,2.582,3.362,0.416,1.218,0.15,75.994,6.152,0.01,269.139,48.596,60926.563,30.936,100.009
四川,眉山市,61.524,89.564,10.848,26.732,0.868,68.518,-1.17,-0.77,285.907,60.651,93617.08,29.912,103.766
四川,绵阳市,46.045,66.37,7.858,18.695,0.676,71.3,-0.284,0.141,281.955,60.887,87797.323,31.86,104.704
四川,自贡市,81.737,108.467,14.526,31.416,1.059,67.814,-1.672,-1.5,288.044,55.78,96521.932,29.307,104.659
四川,资阳市,56.689,90.384,9.986,25.346,0.963,68.941,-1.799,-0.988,287.273,57.817,96824.316,30.102,105.149
四川,达州市,57.125,77.599,12.984,23.858,1.018,50.211,-1.673,0.025,284.551,68.324,93952.009,31.335,107.636
四川,遂宁市,61.253,95.261,8.416,29.29,1.048,67.176,-1.788,-0.645,286.984,58.87,97076.238,30.642,105.457
四川,阿坝藏族羌族自治州,5.48,7.538,1.19,1.858,0.2,73.9,4.948,-0.701,270.669,50.698,65160.561,32.406,102.61
四川,雅安市,35.72,50.412,7.674,9.292,0.498,74.606,-0.14,-0.568,279.497,63.002,79826.25,29.932,102.689
天津,天津市,108.77,145.793,19.36,49.74,1.534,53.194,-1.388,-1.616,275.194,51.345,101639.549,39.315,117.308
宁夏,中卫市,25.043,53.686,11.52,16.042,0.555,53.881,3.994,-1.187,276.648,42.383,83470.242,37.018,105.509
宁夏,吴忠市,21.967,47.307,13.076,13.364,0.503,51.172,4.54,-1.13,276.858,42.206,85002.858,37.454,106.577
宁夏,固原市,27.208,60.893,11.143,17.74,0.632,65.848,2.598,-1.533,275.578,52.35,80819.569,35.905,106.183
宁夏,石嘴山市,34.261,86.971,39.531,27.609,0.798,63.303,4.404,-3.15,276.856,31.122,86614.234,39.013,106.499
宁夏,银川市,30.923,82.797,28.754,24.318,0.796,59.105,3.724,-1.086,277.698,33.201,86953.274,38.287,106.342
安徽,亳州市,88.178,110.684,10.636,27.921,0.987,55.329,1.529,0.677,283.472,70.996,101359.326,33.44,116.162
安徽,六安市,49.309,67.464,10.344,17.169,0.805,65.078,2.167,0.271,283.363,72.735,98861.699,31.617,116.209
安徽,合肥市,47.381,58.737,8.331,29.54,0.852,55.678,0.733,0.783,283.974,76.136,101243.604,31.766,117.359
安徽,安庆市,39.116,47.582,10.668,19.032,0.762,61.277,1.895,-0.89,283.984,74.775,99325.619,30.557,116.473
安徽,宣城市,27.675,37.832,9.013,19.328,0.718,57.742,1.589,2.228,284.419,73.452,99214.907,30.676,118.846
安徽,宿州市,91.816,108.848,11.264,31.454,1.018,58.939,0.682,1.191,283.136,70.844,101291.161,33.844,117.23
安徽,池州市,27.268,37.127,10.582,19.656,0.684,55.968,1.146,0.922,284.595,74.581,99485.8,30.296,117.379
安徽,淮北市,87.798,108.233,12.259,34.63,1.06,54.684,0.96,1.31,283.237,71.11,101347.207,33.722,116.747
安徽,淮南市,63.953,78.684,9.876,25.411,0.824,58.713,0.384,0.463,283.851,74.998,101409.006,32.463,116.746
安徽,滁州市,57.352,70.943,8.572,28.164,0.766,60.196,-0.024,0.796,283.564,74.517,101109.168,32.55,118.076
安徽,芜湖市,40.366,49.052,10.498,32.117,0.895,52.958,1.538,0.172,284.414,74.902,101419.204,31.167,118.162
安徽,蚌埠市,71.948,85.708,10.598,28.942,0.852,58.67,0.284,0.568,283.592,72.518,101377.055,33.121,117.263
安徽,铜陵市,38.891,47.688,12.403,32.023,0.838,53.059,1.607,-0.373,284.456,75.214,101295.065,30.883,117.531
安徽,阜阳市,78.488,104.185,10.804,24.529,0.951,54.912,1.977,0.21,283.669,71.346,101358.388,32.937,115.723
安徽,马鞍山市,44.751,56.866,9.425,34.46,0.867,53.648,0.66,0.626,284.166,75.472,101404.552,31.622,118.386
安徽,黄山市,18.604,32.201,10.59,12.812,0.669,56.28,1.197,1.573,284.455,73.304,97247.308,29.869,118.09
山东,东营市,116.212,156.072,20.853,32.666,1.289,54.31,-0.618,-0.284,278.678,68.236,101619.321,37.57,118.572
山东,临沂市,83.958,117.404,15.846,32.079,1.08,65.131,0.557,0.917,280.917,72.548,99791.935,35.289,118.27
山东,威海市,33.638,53.788,7.647,13.34,0.617,79.092,-1.137,1.485,277.32,85.936,101036.694,37.148,122.028
山东,德州市,125.656,175.194,17.654,35.12,1.424,66.136,-0.095,-0.477,279.126,59.99,101485.366,37.233,116.679
山东,日照市,66.242,92.273,13.357,29.093,0.871,66.168,0.587,1.144,280.203,75.22,99907.528,35.566,119.108
山东,枣庄市,97.234,143.26,17.382,33.796,1.1,59.028,-0.009,1.443,282.021,69.118,100531.857,34.925,117.383
山东,泰安市,106.817,162.048,17.603,38.936,1.379,58.046,0.314,1.79,281.17,66.634,99661.252,35.993,117.04
山东,济南市,121.34,172.176,20.088,40.85,1.47,56.456,0.598,1.606,280.214,64.443,99636.638,36.639,117.254
山东,济宁市,95.42,154.894,16.946,34.662,1.312,56.454,1.042,1.862,282.282,64.411,100970.154,35.375,116.697
山东,淄博市,125.824,167.465,24.072,41.929,1.729,54.22,1.32,1.748,280.016,68.066,99006.956,36.623,118.062
山东,滨州市,123.339,161.803,19.202,34.647,1.326,57.731,-0.132,-0.459,278.833,63.951,101561.483,37.516,117.852
山东,潍坊市,97.864,134.862,17.897,34.592,1.269,58.067,0.632,1.536,280.437,69.538,100481.304,36.53,119.092
山东,烟台市,51.27,81.45,9.264,22.963,0.935,66.571,-1.116,1.704,278.0,77.355,100493.318,37.25,120.789
山东,聊城市,136.895,196.216,17.982,37.678,1.582,61.722,0.758,-0.253,280.628,58.646,101249.974,36.458,115.863
山东,菏泽市,125.87,171.232,12.82,32.119,1.538,57.337,2.316,0.496,282.124,63.086,101138.758,35.134,115.69
山东,青岛市,50.716,80.472,9.445,25.729,0.79,67.51,-1.264,1.856,279.192,78.154,101078.181,36.46,120.172
山西,临汾市,64.494,96.954,43.867,32.888,1.415,51.936,1.749,-1.25,279.154,53.045,89891.332,36.227,111.398
山西,吕梁市,66.634,113.348,37.97,34.18,1.29,44.506,2.98,-0.196,276.635,46.65,87451.704,37.663,111.27
山西,大同市,53.767,92.792,17.852,19.736,0.928,60.744,5.052,-0.26,272.685,51.666,86828.652,39.911,113.713
山西,太原市,111.616,174.146,35.774,43.924,1.384,52.02,3.654,-1.228,275.871,45.186,87291.978,37.967,112.321
山西,忻州市,64.787,104.51,20.37,26.632,0.963,57.36,4.698,0.03,273.894,48.904,85748.603,38.877,112.391
山西,晋中市,100.267,156.419,34.841,40.787,1.405,55.086,3.728,-0.868,276.71,51.037,88228.853,37.328,112.997
山西,晋城市,87.137,123.882,27.676,32.621,1.426,65.698,2.455,-1.724,279.182,56.26,90249.823,35.625,112.752
山西,朔州市,49.354,99.638,25.114,24.169,0.889,65.829,5.792,0.619,273.49,50.422,86189.612,39.619,112.655
山西,运城市,72.098,112.136,38.389,35.188,1.384,59.514,0.672,0.322,282.367,51.924,94119.214,35.205,111.071
山西,长治市,77.342,115.962,26.82,32.483,1.308,62.88,3.58,-1.002,277.435,55.194,88547.415,36.48,112.915
山西,阳泉市,116.594,173.522,33.91,46.052,1.587,47.264,4.678,-1.468,275.918,51.344,90120.224,38.031,113.512
广东,东莞市,30.69,42.544,8.608,40.69,0.752,53.27,-2.002,0.999,293.311,78.362,101410.422,22.931,113.81
广东,中山市,26.456,37.762,7.352,25.444,0.627,62.857,-2.979,1.234,293.453,82.122,101405.219,22.5,113.383
广东,云浮市,27.782,36.549,4.94,12.6,0.7,60.306,-1.892,2.225,293.034,77.24,99347.949,22.776,111.818
广东,佛山市,28.441,41.093,8.158,40.421,0.798,49.58,-1.613,0.93,293.703,75.618,101436.75,23.035,112.979
广东,广州市,31.152,41.274,9.106,40.606,0.763,50.814,-1.496,1.014,292.938,76.793,100542.662,23.339,113.525
广东,惠州市,25.596,34.772,6.13,15.602,0.568,67.346,-1.66,0.241,292.308,78.602,99573.992,23.244,114.485
广东,揭阳市,37.69,52.337,8.816,18.586,0.948,71.097,-1.665,-1.531,292.234,76.694,100198.121,23.323,116.123
广东,梅州市,29.104,39.688,7.726,12.874,0.805,65.256,-0.486,0.481,291.051,74.553,98150.772,24.169,116.07
广东,汕头市,35.796,50.723,9.39,20.342,0.874,81.39,-2.785,-1.579,292.496,79.5,101330.418,23.339,116.614
广东,汕尾市,28.005,40.004,5.866,10.599,0.641,75.094,-2.222,-1.022,292.43,78.862,99915.122,23.024,115.527
广东,江门市,25.685,35.579,4.812,15.412,0.556,66.89,-2.743,0.956,293.25,83.306,100827.28,22.289,112.676
广东,河源市,25.826,35.442,6.94,11.63,0.658,64.308,-0.333,0.526,291.134,77.347,98339.293,24.021,114.969
广东,深圳市,25.504,39.186,7.186,31.876,0.642,61.192,-2.926,0.751,292.87,83.204,100923.877,22.667,114.143
广东,清远市,32.276,40.751,8.415,17.961,0.706,59.047,-0.198,1.783,290.978,76.188,97816.532,24.295,112.871
广东,湛江市,24.626,37.362,5.211,8.553,0.647,70.087,-3.894,1.722,294.643,83.431,101197.017,21.091,110.163
广东,潮州市,35.224,48.598,8.404,17.708,0.89,70.695,-1.828,-1.544,291.571,75.258,99638.612,23.755,116.754
广东,珠海市,22.883,32.894,4.954,11.174,0.43,78.629,-3.665,0.593,293.236,86.545,101483.546,22.095,113.317
广东,肇庆市,30.286,39.26,6.28,16.763,0.723,58.485,-1.35,1.586,292.533,75.578,99461.908,23.505,112.199
广东,茂名市,25.845,36.264,5.794,9.558,0.686,67.504,-2.908,2.304,293.496,81.373,99410.548,22.013,110.952
广东,阳江市,26.3,34.686,4.617,8.533,0.562,68.714,-2.538,1.221,293.008,84.618,99965.032,22.042,111.786
广东,韶关市,31.185,40.246,9.936,16.44,0.883,61.939,0.292,1.511,290.112,75.958,97036.066,24.785,113.819
广西,北海市,29.464,41.618,6.406,9.28,0.748,65.041,-2.296,2.632,294.561,79.916,101231.323,21.674,109.37
广西,南宁市,36.412,50.082,7.594,17.801,0.895,49.689,-0.265,3.282,292.947,75.82,99341.56,23.051,108.469
广西,崇左市,37.453,46.611,7.875,8.898,0.793,51.762,0.531,2.876,292.569,77.45,98033.683,22.483,107.291
广西,来宾市,42.246,55.36,7.658,13.313,0.804,53.602,0.01,3.848,292.297,74.17,98168.326,23.859,109.417
广西,柳州市,44.413,58.416,9.942,13.336,0.795,52.892,-0.122,3.314,291.3,73.721,97530.764,24.956,109.372
广西,桂林市,40.784,53.058,10.47,13.828,0.761,53.51,0.024,2.423,289.402,77.028,95927.337,25.353,110.513
广西,梧州市,35.207,46.595,7.091,11.678,0.914,56.61,-0.846,2.401,292.748,73.486,99046.352,23.484,110.996
广西,河池市,38.413,56.944,10.102,8.752,0.876,51.942,0.176,4.322,290.916,73.613,95139.816,24.628,107.843
广西,玉林市,30.412,43.757,7.701,12.15,0.825,60.291,-1.708,2.932,293.547,77.881,99449.978,22.452,110.164
广西,百色市,35.736,56.631,12.29,9.329,1.022,60.436,0.66,3.963,291.133,68.345,93027.538,23.981,106.292
广西,贵港市,40.921,55.22,8.312,15.705,0.942,52.664,-0.636,2.674,293.422,72.586,99869.708,23.322,110.021
广西,贺州市,36.392,47.624,8.119,8.789,0.84,57.943,-0.454,2.579,290.799,76.266,97220.378,24.364,111.394
广西,钦州市,32.53,45.85,7.037,13.893,0.901,55.02,-1.208,2.966,293.808,79.348,100501.87,22.173,109.01
广西,防城港市,32.873,43.799,7.111,10.785,0.836,58.276,-0.598,2.692,292.334,84.285,98901.46,21.88,108.002
新疆,乌鲁木齐市,24.232,34.834,2.791,13.433,0.58,60.811,1.207,-0.083,271.508,58.746,84209.24,43.746,87.818
新疆,五家渠市,51.256,70.571,6.018,19.834,0.796,57.82,-0.719,-0.18,269.393,89.152,96860.33,44.363,87.517
新疆,伊犁哈萨克自治州,12.03,13.66,4.781,5.512,0.486,60.415,0.924,0.956,272.177,67.546,80291.949,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,9.858,28.902,0.747,2.168,0.328,67.482,6.241,-2.769,270.147,49.756,70324.772,39.661,75.949
新疆,克拉玛依市,14.89,20.479,2.472,4.67,0.328,62.432,-1.461,-1.123,269.028,85.764,97772.022,45.457,85.207
新疆,北屯市,17.426,16.873,16.684,44.457,0.564,47.817,-2.336,2.316,265.561,83.85,95835.822,47.27,87.868
新疆,博尔塔拉蒙古自治州,16.99,24.05,5.043,4.824,0.464,60.425,2.494,1.842,271.114,68.62,86206.926,44.714,82.114
新疆,双河市,30.443,48.358,9.167,8.43,0.604,58.802,-0.053,-0.624,271.446,81.204,98238.506,44.87,82.474
新疆,可克达拉市,44.637,49.6,20.166,22.519,1.385,51.246,-4.012,0.903,278.076,71.482,94887.186,43.918,80.786
新疆,和田地区,5.649,12.683,1.692,1.406,0.245,61.22,4.066,0.587,273.129,38.214,73991.222,37.059,80.934
新疆,哈密市,3.468,6.686,1.682,1.308,0.266,61.77,1.754,0.273,275.155,45.588,88252.922,43.042,93.517
新疆,喀什地区,28.236,70.889,2.346,4.71,0.646,60.924,5.083,1.26,273.975,42.015,76107.096,38.125,77.178
新疆,图木舒克市,8.78,12.793,3.0,1.78,0.244,52.551,1.588,0.452,279.821,40.232,89271.795,39.892,79.182
新疆,塔城地区,11.372,14.076,2.552,3.085,0.34,63.984,0.669,0.106,270.534,71.872,89623.78,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.348,5.892,0.945,0.843,0.173,56.67,3.646,-0.658,273.967,44.107,79134.334,39.463,87.481
新疆,新星市,9.825,30.666,4.174,8.521,0.743,59.793,-1.833,1.142,277.965,41.622,92787.812,42.75,93.68
新疆,昆玉市,23.776,60.234,7.31,7.584,0.764,55.882,1.688,-1.007,281.762,30.45,86999.834,37.457,79.093
新疆,昌吉回族自治州,20.544,27.018,3.558,6.953,0.402,64.146,0.647,0.518,270.848,68.714,89988.205,44.342,88.608
新疆,石河子市,64.296,84.441,9.914,20.932,0.86,62.896,0.556,0.097,272.366,78.051,94867.146,44.245,86.035
新疆,胡杨河市,20.207,25.649,2.024,3.754,0.364,59.082,-2.808,-1.121,268.554,90.773,98248.112,44.852,84.772
新疆,铁门关市,20.831,57.97,3.152,6.056,0.492,61.498,1.976,-0.7,280.474,39.374,91704.332,41.773,85.66
新疆,阿克苏地区,11.672,32.065,2.407,2.694,0.315,57.07,1.146,-0.744,276.586,47.82,85271.481,40.965,81.578
新疆,阿勒泰地区,5.044,5.265,3.87,6.945,0.25,66.098,-1.744,1.12,267.691,64.186,88499.204,46.902,88.421
新疆,阿拉尔市,23.794,73.466,3.452,5.612,0.525,51.188,-0.268,0.418,278.671,47.934,90160.71,40.629,80.998
江苏,南京市,45.76,61.856,8.7,31.1,0.79,56.238,0.158,1.096,284.094,75.322,101447.754,31.899,118.876
江苏,南通市,35.312,49.264,9.958,25.204,0.705,72.169,0.153,2.094,283.096,79.621,101620.695,32.201,120.979
江苏,宿迁市,72.142,85.857,9.986,25.598,0.887,65.212,-0.201,0.761,282.744,73.695,101548.833,33.765,118.495
江苏,常州市,40.849,55.944,8.152,30.138,0.838,62.264,0.211,2.16,284.106,76.999,101514.717,31.613,119.666
江苏,徐州市,99.976,122.452,12.259,31.971,1.064,58.997,0.579,1.406,282.726,70.456,101280.88,34.363,117.513
江苏,扬州市,55.588,73.663,8.986,27.058,0.796,64.886,-0.668,1.273,283.242,76.44,101594.034,32.709,119.486
江苏,无锡市,38.969,55.46,8.866,33.148,0.874,63.177,0.297,2.608,283.981,77.836,101429.123,31.546,120.066
江苏,泰州市,50.808,68.043,9.151,27.346,0.822,67.808,-0.601,1.486,283.003,77.686,101565.296,32.605,120.048
江苏,淮安市,60.641,78.39,9.404,24.792,0.8,66.799,-0.594,0.688,282.928,74.23,101539.805,33.362,118.985
江苏,盐城市,45.678,63.338,8.664,18.739,0.724,73.62,-1.144,0.705,281.905,77.866,101614.029,33.529,120.156
江苏,苏州市,35.247,51.682,8.828,32.845,0.802,68.116,0.641,2.756,284.103,78.494,101610.05,31.374,120.661
江苏,连云港市,57.083,76.926,10.737,24.626,0.858,69.146,-0.513,1.2,281.552,75.304,101438.967,34.519,119.133
江苏,镇江市,48.488,65.59,8.458,31.842,0.822,60.56,-0.252,1.531,283.723,77.44,101485.06,32.016,119.49
江西,上饶市,21.342,33.396,10.174,12.447,0.688,52.522,1.244,1.397,286.605,70.352,99385.938,28.778,117.47
江西,九江市,29.416,43.94,8.708,14.676,0.756,58.296,0.77,-0.519,284.979,75.824,99337.478,29.313,115.444
江西,南昌市,23.745,39.653,8.186,18.542,0.826,52.504,0.716,-0.139,287.501,70.259,101250.114,28.671,116.016
江西,吉安市,28.236,40.048,9.688,10.968,0.764,60.142,0.671,0.938,289.054,67.788,98972.566,26.954,114.831
江西,宜春市,29.109,44.291,8.533,14.718,0.817,57.208,0.538,-0.198,287.09,69.445,99302.69,28.29,114.974
江西,抚州市,23.63,32.924,9.296,8.258,0.597,60.777,0.591,1.566,288.182,70.717,98988.472,27.514,116.42
江西,新余市,28.808,44.156,9.154,17.676,0.887,56.198,0.758,-0.157,288.177,66.85,100249.373,27.847,114.836
江西,景德镇市,20.877,33.52,9.09,11.95,0.658,53.628,0.876,0.567,286.378,70.192,100211.303,29.287,117.24
江西,萍乡市,28.917,43.504,10.355,15.296,0.863,56.696,0.224,0.62,287.702,68.975,97963.26,27.505,113.908
江西,赣州市,28.354,38.272,10.04,9.853,0.91,64.252,0.843,1.35,289.316,74.491,97352.824,25.692,115.279
江西,鹰潭市,21.19,31.067,10.014,11.782,0.641,55.324,0.898,2.029,287.667,68.488,99932.375,28.222,117.094
河北,保定市,98.291,138.848,16.567,38.814,1.189,57.149,-0.112,-1.92,275.612,46.101,97764.11,39.018,115.159
河北,唐山市,107.156,159.068,28.609,51.747,2.015,46.707,-1.324,-1.64,273.835,57.723,101111.916,39.731,118.354
河北,廊坊市,107.28,152.11,17.004,47.49,1.371,51.993,-1.114,-1.657,275.541,46.351,101693.998,39.267,116.632
河北,张家口市,46.39,72.689,9.794,16.77,0.754,60.632,3.65,-0.566,269.66,56.541,87247.432,40.877,115.042
河北,承德市,55.854,88.749,11.8,25.007,0.974,48.39,2.588,0.042,268.431,57.936,90646.359,41.339,117.578
河北,沧州市,119.401,161.865,16.71,39.585,1.26,67.469,-1.042,-1.692,277.04,58.028,101655.3,38.258,116.744
河北,石家庄市,141.634,206.338,25.174,48.409,1.718,48.6,0.374,-2.19,277.779,46.274,98303.081,38.135,114.407
河北,秦皇岛市,83.042,126.108,22.916,42.596,1.523,51.586,-0.816,-1.708,271.862,62.682,98717.88,40.12,119.193
河北,衡水市,133.866,185.116,17.76,39.445,1.515,68.959,-0.77,-1.353,278.193,54.642,101496.386,37.755,115.813
河北,邢台市,152.766,222.594,21.058,47.217,1.749,55.092,0.308,-2.396,279.523,50.145,99943.956,37.195,114.815
河北,邯郸市,154.319,220.262,20.117,44.472,1.761,52.688,1.243,-2.267,280.504,51.418,99441.168,36.538,114.596
河南,三门峡市,67.776,94.135,16.678,25.988,0.973,57.564,1.654,0.157,281.226,58.643,91719.548,34.362,111.101
河南,信阳市,68.246,96.127,11.98,21.978,0.937,61.58,1.822,0.811,283.34,72.432,100419.551,32.091,114.907
河南,南阳市,95.562,127.726,10.238,30.2,1.308,51.632,0.177,0.888,282.916,68.258,98285.47,33.034,112.323
河南,周口市,123.786,156.952,10.578,32.702,1.332,50.487,2.178,0.786,282.804,67.947,101135.947,33.738,114.884
河南,商丘市,121.104,151.942,11.11,31.394,1.256,54.999,2.021,0.896,282.796,67.141,101182.59,34.277,115.718
河南,安阳市,146.522,199.58,17.328,43.412,1.704,52.366,2.045,-2.129,281.174,52.42,99039.788,35.888,114.318
河南,平顶山市,130.319,165.442,11.188,38.746,1.383,47.098,1.247,0.854,282.761,63.698,98913.514,33.8,113.025
河南,开封市,155.548,180.766,12.07,38.06,1.505,51.868,1.978,-0.077,281.912,62.58,100851.656,34.594,114.514
河南,新乡市,153.738,195.55,16.319,46.014,1.696,52.262,1.414,-1.403,281.948,53.697,99884.052,35.256,114.111
河南,洛阳市,95.221,127.23,14.455,30.818,1.217,51.933,2.076,-0.265,282.001,58.416,94143.615,34.274,112.019
河南,济源市,110.802,151.923,23.23,40.872,1.555,54.562,1.259,-0.822,282.46,54.111,95993.548,35.105,112.445
河南,漯河市,138.678,175.959,10.772,40.818,1.406,45.964,1.592,0.45,282.629,66.956,100994.682,33.652,113.945
河南,濮阳市,149.422,193.681,14.724,35.368,1.692,61.158,1.99,-0.704,281.372,58.34,101120.76,35.809,115.283
河南,焦作市,148.69,196.796,20.648,48.398,1.76,51.199,0.82,-0.143,283.561,51.246,99670.01,35.121,113.163
河南,许昌市,159.005,190.768,11.625,44.564,1.489,44.443,1.267,0.308,282.173,64.051,100288.954,34.075,113.707
河南,郑州市,164.636,196.692,14.802,49.353,1.591,45.424,1.261,0.17,282.387,57.83,98918.475,34.634,113.438
