province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,通化市,39.532,56.251,19.667,29.046,1.062,37.832,2.947,0.556,255.924,70.05,96129.15,41.939,125.927
吉林,长春市,37.875,48.334,12.824,21.466,0.797,44.242,4.12,0.442,254.286,63.44,99946.014,44.268,125.611
四川,乐山市,64.024,83.367,10.506,24.903,0.918,47.792,-0.364,-2.576,271.848,61.187,90353.63,29.218,103.569
四川,内江市,53.268,80.716,9.334,27.779,0.909,38.621,-0.822,-3.353,276.572,43.832,97849.566,29.62,104.95
四川,凉山彝族自治州,27.343,40.455,9.944,9.106,0.866,66.696,0.878,1.454,271.612,58.353,73901.245,27.883,102.065
四川,南充市,52.969,87.93,9.743,31.99,0.908,53.254,-1.951,-3.452,275.694,41.415,97879.505,31.19,106.199
四川,宜宾市,57.942,79.116,14.539,25.795,0.98,38.306,0.665,-2.906,275.971,52.216,96103.427,28.573,104.621
四川,巴中市,46.08,66.688,8.544,19.179,0.766,58.585,-3.477,-4.069,271.96,41.992,93333.391,32.033,107.031
四川,广元市,37.901,59.178,9.606,16.674,0.653,55.451,-1.535,-4.427,271.516,42.642,92434.374,32.261,105.788
四川,广安市,54.12,85.6,12.418,34.818,0.898,45.482,-0.978,-2.763,276.243,45.534,97854.857,30.43,106.628
四川,德阳市,58.792,95.264,7.228,31.185,0.826,46.557,-1.79,-1.86,273.17,45.155,94140.336,31.13,104.436
四川,成都市,60.488,91.9,8.159,35.632,0.892,43.167,-1.25,-2.434,273.528,47.731,94306.162,30.64,103.929
四川,攀枝花市,40.268,69.348,22.421,26.824,1.474,56.52,-0.358,1.563,278.847,47.98,81396.668,26.791,101.734
四川,泸州市,46.794,64.115,13.167,20.722,0.744,40.535,0.401,-1.708,274.903,56.347,94352.641,28.424,105.675
四川,甘孜藏族自治州,4.739,6.463,0.896,1.049,0.166,76.206,8.124,-1.112,266.322,41.352,60508.912,30.936,100.009
四川,眉山市,64.039,90.592,8.3,32.938,0.945,43.481,-0.792,-2.688,274.18,51.675,94783.242,29.912,103.766
四川,绵阳市,47.732,71.103,8.325,18.138,0.628,53.543,-1.398,-1.617,270.01,51.166,88611.459,31.86,104.704
四川,自贡市,64.461,85.214,11.194,30.068,0.96,36.327,-0.61,-3.326,276.886,44.251,97824.97,29.307,104.659
四川,资阳市,42.929,79.244,7.24,23.586,0.823,44.388,-1.512,-3.398,276.281,43.757,98120.374,30.102,105.149
四川,达州市,55.811,78.59,11.441,27.741,0.911,55.086,-2.442,-3.128,273.65,45.811,94992.124,31.335,107.636
四川,遂宁市,45.808,84.38,8.166,28.02,0.814,49.166,-1.963,-3.351,276.226,42.529,98373.14,30.642,105.457
四川,阿坝藏族羌族自治州,12.226,19.204,1.962,2.784,0.251,72.668,3.758,-0.736,264.23,47.739,64857.344,32.406,102.61
四川,雅安市,60.63,75.995,10.508,13.948,0.707,64.616,-1.305,-0.339,266.797,71.886,80237.48,29.932,102.689
天津,天津市,28.278,66.386,9.41,40.478,0.775,40.908,2.34,-2.894,268.915,31.736,102788.387,39.315,117.308
宁夏,中卫市,26.1,61.832,12.09,12.826,0.546,58.745,3.88,-3.076,260.908,56.462,84113.468,37.018,105.509
宁夏,吴忠市,21.96,53.65,14.577,12.13,0.448,56.762,4.824,-2.397,260.784,55.331,85734.167,37.454,106.577
宁夏,固原市,32.712,63.7,13.311,17.82,0.657,62.398,3.113,-3.912,260.144,62.652,81265.048,35.905,106.183
宁夏,石嘴山市,34.06,86.17,44.798,27.51,0.742,52.715,5.168,-2.302,261.211,40.768,87438.74,39.013,106.499
宁夏,银川市,34.811,87.56,36.367,26.001,0.748,50.756,4.059,-1.684,261.944,43.646,87808.881,38.287,106.342
安徽,亳州市,113.486,148.276,20.074,53.153,1.194,59.898,1.652,-0.371,269.943,62.506,102760.495,33.44,116.162
安徽,六安市,81.344,103.854,13.884,33.131,0.775,80.34,1.538,-1.39,268.731,69.373,100101.124,31.617,116.209
安徽,合肥市,118.438,136.838,14.414,59.368,1.124,72.783,1.542,-2.614,269.585,75.937,102630.652,31.766,117.359
安徽,安庆市,96.506,102.55,13.363,29.542,0.735,83.194,-1.672,-4.339,270.72,63.175,100510.561,30.557,116.473
安徽,宣城市,108.93,125.131,17.812,40.437,1.195,66.233,0.658,-1.578,268.322,81.724,100403.539,30.676,118.846
安徽,宿州市,138.345,172.05,23.574,59.627,1.302,54.959,2.286,-1.125,270.778,53.626,102666.865,33.844,117.23
安徽,池州市,101.45,115.976,15.648,33.58,0.966,74.334,-2.274,-3.574,269.614,76.434,100664.614,30.296,117.379
安徽,淮北市,135.453,172.554,25.592,62.192,1.301,55.328,2.042,-0.516,270.427,58.338,102736.414,33.722,116.747
安徽,淮南市,108.282,129.47,16.962,47.006,0.915,73.793,1.646,-1.516,270.19,71.114,102821.46,32.463,116.746
安徽,滁州市,119.517,147.608,17.542,56.23,1.098,65.508,2.006,-2.713,270.643,62.786,102473.714,32.55,118.076
安徽,芜湖市,144.994,153.158,20.572,64.287,1.45,65.075,0.592,-2.354,269.04,80.624,102790.376,31.167,118.162
安徽,蚌埠市,130.125,159.896,20.224,59.566,1.173,68.06,2.159,-1.319,270.244,62.128,102773.399,33.121,117.263
安徽,铜陵市,130.973,144.438,17.298,48.988,1.162,79.954,-0.512,-3.636,269.826,79.632,102643.45,30.883,117.531
安徽,阜阳市,89.826,123.616,18.462,44.816,1.09,62.804,1.651,-0.596,269.116,67.934,102763.74,32.937,115.723
安徽,马鞍山市,149.176,159.333,19.594,69.491,1.41,59.187,1.583,-3.012,269.628,73.424,102778.682,31.622,118.386
安徽,黄山市,66.288,82.377,12.932,19.174,0.851,62.297,-1.965,-3.433,269.507,67.748,98216.205,29.869,118.09
山东,东营市,47.24,81.476,26.06,40.9,0.977,32.151,2.368,-2.464,268.843,42.808,102890.444,37.57,118.572
山东,临沂市,87.553,137.405,32.113,57.695,1.396,32.317,1.871,-1.938,269.879,43.364,101023.805,35.289,118.27
山东,威海市,34.908,69.5,19.104,30.472,1.079,45.612,4.164,-2.782,269.738,59.218,102032.569,37.148,122.028
山东,德州市,65.113,105.636,22.336,50.482,1.316,33.196,0.971,-1.656,269.801,30.071,102819.182,37.233,116.679
山东,日照市,69.365,118.028,28.085,58.28,1.295,30.13,2.16,-2.776,269.571,41.004,101110.367,35.566,119.108
山东,枣庄市,99.632,157.777,32.536,52.826,1.215,34.808,1.521,-1.286,270.496,44.311,101841.623,34.925,117.383
山东,泰安市,86.122,128.854,31.798,60.886,1.522,27.672,0.787,-1.742,269.46,38.37,100931.298,35.993,117.04
山东,济南市,71.489,114.029,30.772,59.097,1.396,27.554,1.475,-1.08,268.967,35.463,100896.135,36.639,117.254
山东,济宁市,90.8,141.59,30.531,55.915,1.418,30.381,1.425,-1.38,270.442,39.579,102329.678,35.375,116.697
山东,淄博市,72.364,114.538,39.262,60.135,1.557,25.946,2.947,-1.158,268.391,39.29,100211.026,36.623,118.062
山东,滨州市,53.628,84.112,22.838,45.258,1.086,32.832,1.888,-1.719,269.339,38.684,102858.826,37.516,117.852
山东,潍坊市,64.786,109.368,34.32,54.884,1.37,27.393,3.536,-2.117,268.745,43.32,101720.261,36.53,119.092
山东,烟台市,44.534,87.194,24.206,41.123,1.396,35.724,3.962,-2.398,269.144,58.344,101565.158,37.25,120.789
山东,聊城市,79.965,129.384,23.598,54.733,1.479,32.07,1.057,-1.398,270.285,30.226,102621.747,36.458,115.863
山东,菏泽市,91.03,140.872,21.393,52.57,1.458,33.272,1.522,-1.69,271.218,34.902,102519.633,35.134,115.69
山东,青岛市,55.945,105.268,30.044,54.116,1.356,28.554,3.804,-2.631,269.042,50.419,102261.869,36.46,120.172
山西,临汾市,31.664,65.005,35.378,22.345,0.962,48.758,3.426,-3.996,264.304,47.358,90812.437,36.227,111.398
山西,吕梁市,31.47,63.238,30.976,23.022,1.088,45.659,3.804,-3.374,261.725,49.687,88244.122,37.663,111.27
山西,大同市,22.755,49.774,22.32,22.768,0.846,45.012,6.185,-3.1,259.761,51.894,87538.51,39.911,113.713
山西,太原市,32.002,66.289,31.057,27.614,0.895,45.128,5.036,-4.083,262.128,42.052,88008.372,37.967,112.321
山西,忻州市,29.342,58.104,25.172,26.15,0.755,46.593,4.607,-2.926,259.702,49.383,86413.53,38.877,112.391
山西,晋中市,40.338,83.078,45.68,32.593,1.086,40.54,4.666,-2.666,263.44,38.132,88979.609,37.328,112.997
山西,晋城市,36.479,74.799,30.825,25.741,0.922,50.606,3.872,-5.03,265.606,42.188,91105.553,35.625,112.752
山西,朔州市,33.023,72.807,36.061,34.029,0.929,40.648,6.236,-1.575,258.956,55.165,86919.268,39.619,112.655
山西,运城市,39.199,78.288,37.776,26.194,0.946,51.03,3.55,-3.053,267.468,46.454,95349.262,35.205,111.071
山西,长治市,36.725,71.201,36.126,29.698,0.968,44.706,3.73,-3.548,264.461,40.028,89296.376,36.48,112.915
山西,阳泉市,32.221,61.633,30.247,31.787,0.788,44.298,6.864,-4.556,264.319,34.464,90931.812,38.031,113.512
广东,东莞市,21.87,28.138,6.634,27.368,0.905,29.252,-2.513,-6.788,280.418,72.214,102011.736,22.931,113.81
广东,中山市,25.688,34.544,7.052,35.698,0.9,21.921,-1.377,-8.494,281.273,75.082,101987.364,22.5,113.383
广东,云浮市,27.549,37.83,9.496,17.79,0.798,38.082,-2.145,-5.618,279.52,70.182,99977.584,22.776,111.818
广东,佛山市,25.932,34.96,6.525,30.304,0.868,26.768,-2.259,-7.807,280.268,65.507,102120.835,23.035,112.979
广东,广州市,22.382,28.214,6.994,22.944,0.848,35.662,-2.38,-7.924,279.807,66.8,101143.213,23.339,113.525
广东,惠州市,19.078,24.444,8.626,14.954,0.826,40.51,-2.6,-8.98,278.747,76.269,100056.028,23.244,114.485
广东,揭阳市,16.902,24.522,10.784,20.254,0.867,25.147,0.424,-9.248,281.298,77.86,100575.266,23.323,116.123
广东,梅州市,16.927,25.132,10.388,15.74,0.803,31.223,0.759,-6.382,278.152,81.046,98594.932,24.169,116.07
广东,汕头市,18.509,27.306,11.833,24.127,0.856,22.764,-0.34,-8.326,282.988,78.81,101733.372,23.339,116.614
广东,汕尾市,14.83,22.518,9.32,13.855,0.793,34.421,-0.764,-9.543,281.03,78.852,100268.015,23.024,115.527
广东,江门市,28.922,39.745,8.402,26.75,0.812,27.48,-2.25,-9.396,280.448,72.827,101408.608,22.289,112.676
广东,河源市,20.105,27.974,11.496,14.331,0.835,42.534,-1.21,-8.668,276.912,76.011,98846.016,24.021,114.969
广东,深圳市,22.342,30.185,7.214,27.001,0.906,29.547,-2.69,-9.664,279.912,79.013,101436.252,22.667,114.143
广东,清远市,36.116,45.706,13.859,17.897,0.895,49.964,-2.278,-8.633,276.798,67.165,98417.26,24.295,112.871
广东,湛江市,27.408,35.709,10.26,11.873,0.88,44.432,-2.456,-7.346,283.355,72.291,101802.685,21.091,110.163
广东,潮州市,16.991,24.938,10.237,19.714,0.82,23.578,0.636,-8.258,281.574,79.333,99987.056,23.755,116.754
广东,珠海市,28.37,40.138,12.468,32.373,0.824,26.572,-1.876,-10.058,281.982,78.34,102015.027,22.095,113.317
广东,肇庆市,30.05,39.023,10.817,18.226,0.809,44.924,-2.932,-6.583,279.314,63.982,100101.876,23.505,112.199
广东,茂名市,25.085,34.245,10.696,12.096,0.82,43.102,-3.645,-7.207,281.434,69.554,99934.125,22.013,110.952
广东,阳江市,27.039,37.856,11.727,15.572,0.778,35.61,-2.718,-8.946,280.357,71.698,100514.074,22.042,111.786
广东,韶关市,35.564,45.734,11.772,16.114,0.954,54.55,-1.515,-7.377,275.632,69.896,97636.055,24.785,113.819
广西,北海市,46.201,58.026,13.236,12.656,1.158,57.12,-2.468,-8.165,281.94,61.436,101956.15,21.674,109.37
广西,南宁市,54.4,65.519,11.528,14.84,0.876,67.27,-3.222,-7.858,279.143,57.63,100199.331,23.051,108.469
广西,崇左市,53.684,65.052,13.346,11.212,0.816,59.896,-3.814,-6.354,278.97,60.933,98832.008,22.483,107.291
广西,来宾市,58.689,67.946,11.697,10.997,0.854,71.163,-2.72,-8.314,277.695,59.312,98979.634,23.859,109.417
广西,柳州市,61.579,73.927,15.362,10.347,0.857,73.265,-2.325,-8.294,275.773,58.665,98452.445,24.956,109.372
广西,桂林市,65.944,75.414,16.248,13.76,0.808,75.9,-4.311,-7.099,273.93,63.992,96720.607,25.353,110.513
广西,梧州市,41.016,50.244,11.881,13.478,0.816,57.524,-2.78,-6.958,279.023,62.091,99752.282,23.484,110.996
广西,河池市,56.68,73.794,16.09,7.034,0.858,68.89,-3.094,-6.302,276.302,56.468,95968.24,24.628,107.843
广西,玉林市,32.486,42.465,12.256,12.08,0.95,57.277,-3.44,-8.3,280.298,64.098,100105.276,22.452,110.164
广西,百色市,54.768,69.752,16.548,8.928,0.977,55.438,-3.004,-3.75,277.54,60.927,93737.993,23.981,106.292
广西,贵港市,46.292,55.916,11.624,11.537,0.849,67.057,-3.508,-6.659,279.924,57.734,100673.258,23.322,110.021
广西,贺州市,48.757,57.64,15.656,13.006,0.806,63.872,-3.42,-9.009,276.256,64.494,97878.787,24.364,111.394
广西,钦州市,48.604,60.16,11.656,14.074,1.027,64.433,-2.426,-8.77,280.651,59.594,101276.214,22.173,109.01
广西,防城港市,52.14,66.117,12.354,14.637,0.917,63.124,-1.891,-8.707,279.218,63.818,99626.331,21.88,108.002
新疆,乌鲁木齐市,36.603,52.896,4.801,18.5,0.694,62.363,-0.061,0.379,257.307,46.934,85050.252,43.746,87.818
新疆,五家渠市,65.19,84.898,8.886,25.06,0.974,43.346,0.352,-1.007,253.281,73.699,98620.412,44.363,87.517
新疆,伊犁哈萨克自治州,21.672,26.882,11.151,9.561,0.742,66.42,-0.787,1.314,261.602,40.958,80593.323,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,10.06,21.735,1.432,1.481,0.287,64.702,4.191,0.45,258.617,62.782,70231.537,39.661,75.949
新疆,克拉玛依市,27.454,33.692,6.03,8.812,0.53,49.3,-1.058,-0.855,253.604,58.006,99613.013,45.457,85.207
新疆,北屯市,17.941,16.085,25.418,47.714,0.579,49.434,-1.748,1.59,250.857,62.128,97511.654,47.27,87.868
新疆,博尔塔拉蒙古自治州,24.012,34.323,9.913,8.99,0.763,59.764,-0.088,0.738,256.168,44.299,87216.97,44.714,82.114
新疆,双河市,34.988,55.316,16.358,14.526,1.073,45.522,0.406,-0.526,254.515,52.664,100142.752,44.87,82.474
新疆,可克达拉市,72.181,93.9,43.708,37.317,2.027,49.607,-4.328,0.647,266.392,39.954,95891.753,43.918,80.786
新疆,和田地区,7.874,25.877,1.591,0.874,0.262,59.193,3.568,0.112,262.706,54.285,74283.638,37.059,80.934
新疆,哈密市,5.909,8.328,2.126,1.615,0.383,59.842,1.266,0.581,260.187,50.12,89365.133,43.042,93.517
新疆,喀什地区,12.239,21.606,2.401,1.923,0.293,56.868,4.036,2.041,262.802,64.962,76454.436,38.125,77.178
新疆,图木舒克市,11.042,12.824,4.108,1.772,0.227,45.994,-1.457,-0.162,265.732,75.104,90390.469,39.892,79.182
新疆,塔城地区,16.188,19.918,3.681,5.016,0.406,64.226,-1.134,0.81,257.194,41.22,90849.849,45.642,84.789
新疆,巴音郭楞蒙古自治州,4.72,7.086,1.745,0.69,0.202,59.173,2.834,-0.905,261.194,61.03,79704.077,39.463,87.481
新疆,新星市,23.947,46.133,5.709,13.659,1.784,49.112,0.042,-0.098,262.724,51.305,94226.445,42.75,93.68
新疆,昆玉市,47.24,184.362,6.072,6.912,1.077,45.04,-3.196,0.877,266.984,56.57,87828.993,37.457,79.093
新疆,昌吉回族自治州,25.89,32.39,4.409,10.91,0.536,59.677,-0.08,0.384,256.096,52.122,91229.164,44.342,88.608
新疆,石河子市,116.264,155.36,19.748,52.401,1.916,29.608,-0.491,-0.312,254.628,64.983,96469.908,44.245,86.035
新疆,胡杨河市,37.007,43.79,4.207,7.127,0.602,48.444,-2.597,-0.5,253.198,67.628,100136.078,44.852,84.772
新疆,铁门关市,21.388,69.017,4.382,6.722,0.891,60.76,0.921,-0.352,264.53,53.568,93057.168,41.773,85.66
新疆,阿克苏地区,12.567,25.069,3.517,2.296,0.318,55.444,0.102,-0.199,262.449,68.861,86156.72,40.965,81.578
新疆,阿勒泰地区,4.718,4.592,5.441,8.04,0.261,64.843,-2.54,0.229,255.28,45.206,89705.129,46.902,88.421
新疆,阿拉尔市,16.506,35.647,3.862,3.034,0.418,49.154,-1.082,0.428,265.306,73.874,91354.742,40.629,80.998
江苏,南京市,138.308,161.826,17.888,71.212,1.258,50.782,1.979,-3.009,270.617,68.252,102805.778,31.899,118.876
江苏,南通市,138.825,164.578,20.274,48.853,1.31,61.029,3.114,-4.248,273.098,54.81,102836.485,32.201,120.979
江苏,宿迁市,119.884,153.084,21.401,54.05,1.266,53.586,2.409,-2.445,271.346,52.68,102899.38,33.765,118.495
江苏,常州市,155.098,179.704,20.788,75.056,1.485,47.39,2.16,-3.493,271.621,68.21,102824.334,31.613,119.666
江苏,徐州市,124.604,163.272,25.702,56.25,1.241,42.515,2.138,-1.259,270.933,48.902,102638.89,34.363,117.513
江苏,扬州市,114.207,164.298,16.903,56.067,1.208,56.934,1.632,-3.76,272.116,53.671,102924.907,32.709,119.486
江苏,无锡市,162.77,193.254,23.336,78.239,1.63,44.682,2.203,-3.87,272.218,65.93,102699.734,31.546,120.066
江苏,泰州市,143.526,190.917,19.267,60.018,1.45,55.65,2.034,-4.162,271.93,50.228,102862.762,32.605,120.048
江苏,淮安市,114.058,157.913,18.908,52.418,1.241,55.384,2.112,-3.062,271.766,52.568,102881.326,33.362,118.985
江苏,盐城市,114.34,161.479,20.468,48.528,1.292,49.666,3.178,-3.318,271.994,48.78,102887.392,33.529,120.156
江苏,苏州市,155.729,187.302,23.138,78.452,1.542,45.98,2.043,-5.132,273.75,61.408,102821.061,31.374,120.661
江苏,连云港市,99.24,137.419,29.089,56.876,1.399,35.64,2.635,-2.456,271.284,46.46,102731.35,34.519,119.133
江苏,镇江市,139.646,174.8,18.812,75.388,1.312,45.47,1.916,-3.66,271.768,62.409,102805.285,32.016,119.49
江西,上饶市,57.996,71.697,13.288,21.234,0.857,51.018,-1.92,-3.863,272.677,69.468,100377.082,28.778,117.47
江西,九江市,72.87,84.766,13.264,24.334,0.911,66.84,-0.87,-5.171,272.014,70.714,100454.033,29.313,115.444
江西,南昌市,64.312,78.666,13.131,22.822,0.896,66.805,-0.916,-6.38,274.821,64.655,102399.931,28.671,116.016
江西,吉安市,63.515,78.316,14.868,16.856,0.902,57.8,-0.378,-5.873,274.04,68.402,99940.465,26.954,114.831
江西,宜春市,69.136,86.862,14.323,21.612,0.968,58.057,-0.679,-5.355,273.006,68.342,100372.856,28.29,114.974
江西,抚州市,61.006,74.403,13.382,18.287,0.831,58.625,-0.309,-5.33,273.782,70.932,99885.986,27.514,116.42
江西,新余市,69.542,88.53,15.568,21.864,0.954,53.586,-0.373,-5.094,273.9,66.416,101363.948,27.847,114.836
江西,景德镇市,57.83,72.183,12.381,18.185,0.786,56.46,-1.683,-4.377,272.453,62.829,101303.17,29.287,117.24
江西,萍乡市,79.377,98.365,15.796,21.775,1.043,51.142,-1.088,-4.169,272.169,73.908,98964.222,27.505,113.908
江西,赣州市,40.962,52.432,12.398,13.526,0.952,57.319,-0.098,-7.151,274.654,73.191,98025.536,25.692,115.279
江西,鹰潭市,62.836,73.592,13.262,21.05,0.842,52.396,-1.416,-4.034,273.508,69.398,100917.974,28.222,117.094
河北,保定市,35.781,60.828,16.999,32.154,0.804,45.112,1.763,-2.216,268.116,30.962,98801.039,39.018,115.159
河北,唐山市,29.192,64.749,14.768,40.615,0.912,37.948,1.86,-2.418,267.598,40.206,102186.421,39.731,118.354
河北,廊坊市,33.287,69.648,11.082,37.237,0.779,44.588,1.442,-2.82,269.22,29.907,102858.121,39.267,116.632
河北,张家口市,12.61,28.719,5.987,9.336,0.467,59.237,6.456,-4.218,258.731,55.156,87916.622,40.877,115.042
河北,承德市,9.08,19.792,3.614,10.115,0.408,55.436,4.926,-3.981,260.003,49.953,91310.418,41.339,117.578
河北,沧州市,51.828,85.952,19.203,44.328,1.051,38.506,0.511,-2.178,269.612,30.376,102905.012,38.258,116.744
河北,石家庄市,41.191,75.748,24.892,38.622,0.889,39.226,2.959,-2.096,269.892,26.402,99430.106,38.135,114.407
河北,秦皇岛市,24.552,55.213,16.198,32.071,1.011,39.734,1.594,-2.008,265.012,46.39,99672.6,40.12,119.193
河北,衡水市,60.863,97.028,20.415,43.436,1.202,37.732,0.546,-0.987,270.241,27.46,102787.922,37.755,115.813
河北,邢台市,69.204,110.265,27.045,44.032,1.326,36.588,1.725,-2.08,270.99,26.09,101205.788,37.195,114.815
河北,邯郸市,78.968,121.939,32.061,49.586,1.603,33.586,1.069,-1.673,270.984,27.775,100717.91,36.538,114.596
河南,三门峡市,31.257,54.938,17.496,21.118,0.615,54.35,4.889,-4.226,265.656,52.606,92767.664,34.362,111.101
河南,信阳市,76.506,111.774,16.7,36.544,1.001,69.424,1.39,-2.299,269.156,67.492,101760.318,32.091,114.907
河南,南阳市,70.626,80.288,11.941,31.574,0.911,59.599,1.731,-3.15,270.888,47.854,99588.459,33.034,112.323
河南,周口市,70.446,125.063,19.09,43.637,1.13,43.498,1.458,-1.443,270.856,48.931,102516.583,33.738,114.884
河南,商丘市,103.33,151.557,20.088,51.538,1.236,41.929,1.32,-0.999,271.218,45.108,102566.656,34.277,115.718
河南,安阳市,60.991,98.651,27.63,46.843,1.43,35.634,1.736,-2.164,271.259,28.633,100306.115,35.888,114.318
河南,平顶山市,42.878,70.659,17.144,29.749,0.764,52.964,5.42,-5.278,270.97,43.632,100241.063,33.8,113.025
河南,开封市,64.518,110.053,21.225,45.915,1.16,34.604,1.146,-1.804,271.823,36.016,102219.974,34.594,114.514
河南,新乡市,53.018,93.67,23.982,45.564,1.234,35.348,0.883,-1.616,271.85,30.973,101204.424,35.256,114.111
河南,洛阳市,33.052,57.256,18.816,21.956,0.684,53.268,5.845,-3.52,267.865,46.783,95267.576,34.274,112.019
河南,济源市,31.722,62.953,24.368,21.536,0.754,55.156,3.308,-4.402,270.154,33.876,97162.183,35.105,112.445
河南,漯河市,50.495,100.652,18.476,41.585,0.918,45.949,3.364,-3.303,271.682,44.674,102385.618,33.652,113.945
河南,濮阳市,79.25,122.092,23.773,52.772,1.609,33.82,0.996,-1.667,270.986,30.382,102501.619,35.809,115.283
河南,焦作市,40.646,82.356,26.816,35.323,1.013,45.929,2.514,-2.276,272.589,30.787,101015.347,35.121,113.163
