province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,乌兰察布市,47.293,102.373,8.948,8.084,0.405,62.052,4.598,1.976,282.578,41.742,85996.028,41.691,112.44
内蒙古,乌海市,46.139,168.281,21.408,21.756,0.494,92.222,3.808,0.034,286.778,30.976,87864.944,39.396,106.856
内蒙古,兴安盟,24.888,33.442,8.747,5.354,0.362,68.55,2.018,1.344,277.788,53.566,94775.68,46.244,121.341
内蒙古,包头市,47.352,100.433,8.986,10.109,0.416,62.068,5.008,1.523,283.814,35.354,85966.374,41.549,110.276
内蒙古,呼伦贝尔市,10.561,12.498,4.43,3.01,0.23,64.084,1.196,2.382,275.128,55.878,93351.244,49.636,121.171
内蒙古,呼和浩特市,54.24,182.836,11.992,21.246,0.635,70.64,3.411,1.586,283.997,37.201,86421.278,40.578,111.513
内蒙古,巴彦淖尔市,38.839,76.82,5.217,3.618,0.266,62.271,5.336,0.767,285.082,32.12,87367.794,41.446,107.582
内蒙古,赤峰市,29.309,45.159,10.343,7.706,0.388,58.042,3.145,0.89,280.377,42.972,91948.546,43.226,118.892
内蒙古,通辽市,36.758,50.93,11.614,10.09,0.442,71.26,1.318,1.052,280.848,39.98,97976.127,43.814,121.591
内蒙古,鄂尔多斯市,42.395,119.477,12.031,13.518,0.434,71.63,4.59,1.085,285.968,33.959,87190.856,39.407,108.63
内蒙古,锡林郭勒盟,28.958,36.136,7.661,3.633,0.266,54.784,2.702,1.879,279.004,55.6,88982.619,44.179,115.482
内蒙古,阿拉善盟,34.749,45.329,2.236,1.414,0.18,59.906,4.681,-1.28,285.571,31.31,87729.032,40.473,102.467
北京,北京市,63.825,119.798,11.45,49.683,0.768,65.066,-0.492,1.313,286.536,30.398,97983.978,40.158,116.395
台湾,台湾省,17.791,21.321,4.26,11.884,0.205,81.453,-2.853,-1.637,290.422,73.14,93076.131,23.757,120.975
吉林,吉林市,47.642,65.302,9.39,13.547,0.645,89.444,1.018,2.24,279.828,45.374,97385.172,43.573,126.859
吉林,四平市,81.978,107.966,13.692,24.027,0.84,82.366,0.85,2.141,281.712,38.18,99590.883,43.472,124.386
吉林,延边朝鲜族自治州,30.73,36.398,7.37,9.243,0.458,78.086,2.696,1.02,277.428,51.368,94455.282,43.141,129.147
吉林,松原市,59.669,79.4,10.141,14.742,0.596,77.723,0.097,1.722,280.916,42.972,99943.864,44.785,124.496
吉林,白城市,38.196,54.762,10.477,9.236,0.436,74.429,1.059,1.674,280.976,44.315,100004.114,45.35,123.031
吉林,白山市,30.742,41.282,12.172,13.04,0.755,77.658,2.814,3.474,277.888,56.719,92566.478,42.063,127.256
吉林,辽源市,75.322,95.27,11.962,22.994,0.877,81.45,2.3,2.971,281.181,40.784,97745.082,42.836,125.32
吉林,通化市,44.487,62.556,13.157,18.237,0.908,80.804,1.771,3.83,280.102,51.474,96024.266,41.939,125.927
吉林,长春市,78.611,104.947,9.785,22.071,0.791,88.059,0.442,1.745,280.719,43.539,99525.236,44.268,125.611
四川,乐山市,43.824,58.881,11.322,16.211,0.649,65.0,-0.226,-2.776,287.195,78.143,89729.563,29.218,103.569
四川,内江市,34.774,53.835,8.132,25.121,0.772,47.046,-1.628,-2.569,291.338,73.637,96750.29,29.62,104.95
四川,凉山彝族自治州,25.526,38.579,10.107,6.226,0.671,91.244,0.247,0.527,281.196,67.42,74235.214,27.883,102.065
四川,南充市,38.838,59.883,11.572,24.254,0.792,54.984,-1.608,-0.739,291.522,68.423,96805.724,31.19,106.199
四川,宜宾市,43.635,62.463,12.722,21.99,0.775,57.422,0.82,-2.63,291.012,71.792,95100.462,28.573,104.621
四川,巴中市,38.485,59.131,12.799,14.598,0.686,67.6,-2.14,0.073,289.348,68.854,92586.989,32.033,107.031
四川,广元市,29.729,50.584,11.918,13.606,0.563,66.634,-1.369,-1.292,288.681,67.618,91725.448,32.261,105.788
四川,广安市,39.618,58.186,10.819,26.652,0.874,48.532,-1.821,0.18,291.646,70.978,96808.801,30.43,106.628
四川,德阳市,33.957,57.096,7.754,23.993,0.65,57.412,-1.542,-3.076,289.151,68.482,93282.28,31.13,104.436
四川,成都市,34.534,56.718,8.478,27.896,0.69,60.076,-0.873,-2.526,288.904,70.915,93433.7,30.64,103.929
四川,攀枝花市,32.066,51.43,15.078,20.984,1.178,82.338,0.856,0.462,289.367,43.506,81484.039,26.791,101.734
四川,泸州市,32.708,51.268,10.835,19.806,0.668,49.24,-1.006,0.071,290.026,78.348,93463.717,28.424,105.675
四川,甘孜藏族自治州,12.918,16.568,2.314,1.129,0.192,102.376,1.678,2.034,269.83,70.389,61177.988,30.936,100.009
四川,眉山市,38.957,57.24,9.246,23.536,0.688,57.428,-0.272,-2.48,289.109,75.831,93884.952,29.912,103.766
四川,绵阳市,34.332,50.771,8.461,12.756,0.496,68.468,-1.224,-2.866,285.914,71.665,88128.83,31.86,104.704
四川,自贡市,41.964,58.574,10.075,26.806,0.801,48.058,-1.19,-3.068,291.577,71.978,96720.657,29.307,104.659
四川,资阳市,30.162,52.416,7.422,21.203,0.747,50.262,-1.781,-1.77,291.332,73.394,97010.648,30.102,105.149
四川,达州市,45.781,65.44,13.846,23.264,0.803,67.574,-2.326,0.714,290.297,68.548,94159.105,31.335,107.636
四川,遂宁市,33.056,56.246,9.058,22.482,0.77,51.45,-1.608,-1.489,291.558,70.912,97253.519,30.642,105.457
四川,阿坝藏族羌族自治州,19.468,27.865,6.318,2.404,0.275,89.572,-1.658,1.006,272.032,77.906,65578.07,32.406,102.61
四川,雅安市,38.093,52.522,12.194,7.453,0.49,84.618,-1.041,-1.033,281.006,84.685,80217.28,29.932,102.689
天津,天津市,79.158,144.96,19.204,65.969,1.215,63.731,-1.972,1.422,287.257,35.794,101699.268,39.315,117.308
宁夏,中卫市,44.027,140.846,8.046,12.844,0.376,67.382,2.511,-0.045,284.587,41.529,83892.76,37.018,105.509
宁夏,吴忠市,41.13,115.588,11.651,13.1,0.333,65.273,3.211,0.67,285.661,39.926,85411.91,37.454,106.577
宁夏,固原市,42.061,138.654,8.906,22.0,0.441,71.81,0.682,-0.42,282.414,54.668,81317.576,35.905,106.183
宁夏,石嘴山市,48.205,177.234,21.013,21.456,0.485,86.861,4.5,-0.815,286.8,29.529,86961.386,39.013,106.499
宁夏,银川市,50.888,171.809,20.468,25.18,0.452,71.152,3.661,-0.014,287.218,30.664,87302.418,38.287,106.342
安徽,亳州市,63.505,96.445,12.18,25.325,0.754,82.618,-2.531,1.677,290.13,69.122,101546.628,33.44,116.162
安徽,六安市,55.815,87.197,8.065,24.698,0.672,80.406,-1.784,0.624,291.45,60.95,99040.656,31.617,116.209
安徽,合肥市,62.39,99.416,9.473,39.046,0.858,67.258,-3.022,0.664,291.707,64.559,101410.183,31.766,117.359
安徽,安庆市,58.646,87.534,9.106,24.724,0.712,80.906,-1.584,-0.946,292.312,60.213,99454.826,30.557,116.473
安徽,宣城市,34.843,54.65,6.794,20.321,0.558,71.946,-3.613,2.544,291.835,59.392,99435.088,30.676,118.846
安徽,宿州市,75.503,107.809,13.08,31.212,0.77,76.3,-2.762,1.9,289.506,70.509,101535.019,33.844,117.23
安徽,池州市,44.412,64.161,8.026,20.015,0.631,76.83,-2.151,0.737,293.111,56.592,99607.558,30.296,117.379
安徽,淮北市,71.995,103.58,14.706,32.358,0.766,77.654,-2.626,1.748,289.85,69.944,101564.478,33.722,116.747
安徽,淮南市,69.979,105.847,10.939,32.907,0.782,71.149,-2.787,0.962,290.509,68.299,101588.16,32.463,116.746
安徽,滁州市,61.352,94.634,10.151,36.987,0.718,67.271,-3.208,1.564,290.362,69.977,101353.834,32.55,118.076
安徽,芜湖市,51.468,82.36,10.582,35.322,0.874,68.632,-3.43,0.583,292.512,62.146,101576.546,31.167,118.162
安徽,蚌埠市,72.039,102.891,12.502,33.675,0.75,71.673,-2.979,1.272,290.04,71.038,101599.903,33.121,117.263
安徽,铜陵市,61.512,95.912,13.268,42.908,0.967,67.771,-2.366,-0.052,292.845,60.613,101405.986,30.883,117.531
安徽,阜阳市,64.25,104.566,12.116,24.219,0.768,84.06,-2.545,1.03,290.251,69.523,101509.058,32.937,115.723
安徽,马鞍山市,52.378,89.637,11.557,43.53,0.879,64.592,-3.962,1.383,291.669,66.682,101609.472,31.622,118.386
安徽,黄山市,33.161,52.309,7.079,14.65,0.533,72.329,-3.719,0.792,291.496,59.497,97445.97,29.869,118.09
山东,东营市,50.811,110.588,23.028,39.18,0.842,87.912,-0.622,2.684,289.129,37.883,101829.642,37.57,118.572
山东,临沂市,55.408,112.087,16.904,36.136,0.842,75.889,-1.86,2.064,287.823,55.414,100125.063,35.289,118.27
山东,威海市,27.432,54.264,9.264,16.524,0.516,90.184,-0.156,2.448,282.89,69.756,101383.884,37.148,122.028
山东,德州市,62.861,126.042,17.745,33.65,0.853,94.696,-0.077,4.428,290.689,38.608,101633.75,37.233,116.679
山东,日照市,45.046,93.86,13.834,35.76,0.717,70.863,-1.309,2.023,286.515,58.676,100263.933,35.566,119.108
山东,枣庄市,68.926,129.989,21.418,36.524,0.806,76.564,-3.354,2.586,289.19,56.326,100810.653,34.925,117.383
山东,泰安市,56.909,124.13,19.54,34.098,0.974,89.682,-1.953,3.686,289.569,47.316,99945.166,35.993,117.04
山东,济南市,59.674,128.4,20.78,37.87,0.996,96.14,-0.62,4.572,289.732,43.305,99897.522,36.639,117.254
山东,济宁市,55.813,122.837,19.268,32.083,0.896,84.832,-2.113,3.8,290.332,50.659,101209.447,35.375,116.697
山东,淄博市,56.74,122.352,22.659,39.775,1.1,96.12,0.324,4.112,289.15,42.484,99312.184,36.623,118.062
山东,滨州市,60.508,115.742,21.992,40.087,0.922,95.666,0.286,3.576,290.184,37.732,101741.052,37.516,117.852
山东,潍坊市,44.048,106.752,14.474,33.336,0.817,82.036,-0.189,3.57,288.672,42.3,100785.965,36.53,119.092
山东,烟台市,30.518,73.898,10.016,23.128,0.63,82.549,-1.156,3.19,285.599,52.077,100816.133,37.25,120.789
山东,聊城市,63.741,131.519,16.878,31.662,0.945,93.178,-0.652,3.564,291.045,42.561,101419.356,36.458,115.863
山东,菏泽市,50.094,115.932,14.616,27.356,0.956,89.994,-1.236,3.127,290.982,53.804,101329.16,35.134,115.69
山东,青岛市,34.779,80.102,10.347,30.76,0.58,73.612,-1.852,3.162,285.64,57.82,101409.283,36.46,120.172
山西,临汾市,63.317,133.762,30.926,33.425,1.218,86.896,-0.008,0.26,287.96,43.014,90307.632,36.227,111.398
山西,吕梁市,56.266,126.83,20.955,29.254,0.982,75.452,1.464,0.91,286.242,43.328,87925.956,37.663,111.27
山西,大同市,46.486,131.403,12.434,16.566,0.678,73.742,3.869,1.862,283.944,38.608,87398.7,39.911,113.713
山西,太原市,55.728,159.693,25.18,31.68,0.901,83.063,2.408,-0.438,285.615,40.366,87818.152,37.967,112.321
山西,忻州市,49.01,117.46,14.576,19.609,0.661,74.214,2.96,1.413,284.164,41.713,86313.484,38.877,112.391
山西,晋中市,52.302,127.505,24.01,29.864,0.853,82.872,1.972,0.383,286.341,40.14,88739.585,37.328,112.997
山西,晋城市,66.401,140.749,23.505,31.81,1.148,99.137,-0.01,-0.68,288.048,43.064,90678.166,35.625,112.752
山西,朔州市,50.388,156.956,15.418,20.124,0.689,79.464,4.646,2.716,284.102,40.593,86747.316,39.619,112.655
山西,运城市,68.315,151.388,28.449,34.299,1.122,96.756,-2.07,0.351,290.554,41.722,94412.118,35.205,111.071
山西,长治市,56.068,119.491,18.422,26.684,0.934,94.64,1.322,-0.234,286.51,40.667,89045.183,36.48,112.915
山西,阳泉市,50.432,133.984,25.873,37.46,0.851,74.326,2.844,-0.97,286.595,33.804,90594.192,38.031,113.512
广东,东莞市,39.456,60.683,10.695,39.228,0.714,87.67,-2.618,1.356,295.653,70.821,101312.922,22.931,113.81
广东,中山市,29.246,47.848,9.753,24.906,0.507,90.347,-3.415,0.982,295.594,74.404,101311.229,22.5,113.383
广东,云浮市,42.512,57.311,6.9,14.657,0.613,84.309,-1.721,1.874,295.471,69.8,99270.136,22.776,111.818
广东,佛山市,42.671,72.952,13.35,46.594,0.774,88.08,-1.666,0.956,296.544,67.357,101332.889,23.035,112.979
广东,广州市,46.838,67.226,10.956,43.61,0.749,85.044,-1.892,0.952,295.668,69.335,100450.406,23.339,113.525
广东,惠州市,32.49,45.188,6.096,14.196,0.511,89.264,-2.734,0.33,294.6,69.472,99493.66,23.244,114.485
广东,揭阳市,34.306,58.376,11.539,21.153,0.744,83.62,-4.955,-1.999,294.184,67.8,100116.576,23.323,116.123
广东,梅州市,32.94,48.325,7.649,16.894,0.681,81.714,-2.893,-0.652,293.631,64.554,98078.106,24.169,116.07
广东,汕头市,27.377,47.673,10.53,18.18,0.592,89.246,-6.523,-3.287,294.322,71.476,101242.258,23.339,116.614
广东,汕尾市,30.027,47.232,6.896,12.525,0.527,88.837,-5.073,-1.41,294.17,69.602,99836.705,23.024,115.527
广东,江门市,31.834,46.558,7.455,16.492,0.44,95.55,-2.795,1.04,295.44,75.496,100738.178,22.289,112.676
广东,河源市,37.864,51.195,6.364,14.912,0.652,82.006,-1.836,-0.364,294.015,67.356,98264.855,24.021,114.969
广东,深圳市,29.269,48.053,8.656,27.265,0.565,87.084,-4.078,1.026,294.874,75.468,100839.209,22.667,114.143
广东,清远市,51.315,64.722,9.352,20.626,0.758,80.764,-1.258,0.344,293.85,72.424,97765.479,24.295,112.871
广东,湛江市,27.108,37.26,5.354,6.79,0.532,92.3,-3.811,1.828,296.144,76.436,101125.185,21.091,110.163
广东,潮州市,28.466,48.754,8.411,16.198,0.634,82.998,-5.738,-3.022,293.846,64.95,99552.221,23.755,116.754
广东,珠海市,23.013,33.318,6.076,10.32,0.31,98.914,-4.041,0.438,295.072,81.422,101393.418,22.095,113.317
广东,肇庆市,46.485,64.223,8.728,21.56,0.679,79.988,-1.594,1.084,295.511,68.511,99382.49,23.505,112.199
广东,茂名市,37.362,49.671,7.213,9.306,0.604,91.932,-2.664,1.976,295.236,74.19,99348.212,22.013,110.952
广东,阳江市,34.783,45.563,5.668,8.509,0.446,94.878,-2.375,1.212,295.089,76.289,99887.415,22.042,111.786
广东,韶关市,49.121,60.474,8.96,18.192,0.966,74.062,-1.277,-0.382,293.266,70.59,96991.97,24.785,113.819
广西,北海市,32.379,46.102,6.356,8.42,0.638,88.444,-1.639,2.836,296.718,72.747,101152.259,21.674,109.37
广西,南宁市,42.405,63.341,7.88,16.992,0.766,71.028,-1.099,2.86,296.398,68.751,99274.484,23.051,108.469
广西,崇左市,40.62,48.644,5.06,8.76,0.532,76.334,-0.559,3.201,295.634,69.396,97976.302,22.483,107.291
广西,来宾市,47.045,67.129,9.936,11.716,0.752,67.614,-1.842,1.425,295.279,71.126,98134.016,23.859,109.417
广西,柳州市,44.168,61.14,11.266,11.148,0.658,67.003,-2.246,0.146,294.077,72.54,97541.097,24.956,109.372
广西,桂林市,43.863,57.78,12.334,11.343,0.637,72.724,-2.259,-0.839,292.568,74.828,95954.107,25.353,110.513
广西,梧州市,49.288,66.813,9.096,13.854,0.85,71.931,-1.36,0.889,295.619,68.213,98979.126,23.484,110.996
广西,河池市,44.698,66.782,10.225,9.869,0.712,53.994,-2.772,1.969,293.031,77.78,95184.224,24.628,107.843
广西,玉林市,45.722,63.198,11.616,12.064,0.822,84.564,-1.63,2.464,295.903,71.61,99385.793,22.452,110.164
广西,百色市,44.047,60.835,7.982,8.722,0.83,76.273,-1.591,3.431,293.156,76.266,93062.006,23.981,106.292
广西,贵港市,52.958,77.048,11.588,15.02,0.922,74.252,-1.282,1.003,296.479,67.339,99798.742,23.322,110.021
广西,贺州市,44.664,61.384,9.449,9.699,0.759,69.838,-1.688,0.326,293.986,71.372,97181.758,24.364,111.394
广西,钦州市,37.968,56.366,7.971,13.018,0.794,77.401,-1.026,3.094,296.541,70.999,100423.392,22.173,109.01
广西,防城港市,31.33,41.812,7.299,10.654,0.548,77.878,-1.138,3.371,294.93,74.445,98838.482,21.88,108.002
新疆,乌鲁木齐市,18.066,50.374,2.707,7.86,0.312,70.04,1.261,2.97,281.367,42.475,84247.216,43.746,87.818
新疆,五家渠市,49.999,98.378,7.512,17.002,0.577,70.848,1.611,5.85,290.025,32.859,96288.596,44.363,87.517
新疆,伊犁哈萨克自治州,5.602,10.862,2.348,3.463,0.272,69.089,1.223,2.042,278.578,52.987,80486.56,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,2.944,11.27,0.45,1.352,0.184,77.398,4.512,-2.015,274.8,36.828,70825.5,39.661,75.949
新疆,克拉玛依市,11.58,22.935,3.773,5.311,0.294,66.163,-0.079,-0.68,286.729,42.829,97062.821,45.457,85.207
新疆,北屯市,12.408,13.997,1.986,2.577,0.246,71.76,-3.168,3.496,282.288,51.56,95264.952,47.27,87.868
新疆,博尔塔拉蒙古自治州,5.675,11.387,2.563,2.566,0.242,68.732,5.376,3.604,282.316,46.945,85993.073,44.714,82.114
新疆,双河市,8.902,20.684,4.007,4.431,0.29,63.35,-1.614,-2.818,288.001,42.118,97497.717,44.87,82.474
新疆,可克达拉市,17.617,35.996,7.504,13.053,0.637,64.783,-5.27,1.638,287.238,44.067,94722.794,43.918,80.786
新疆,和田地区,20.613,28.946,0.914,0.685,0.164,78.046,1.756,-0.807,278.064,27.354,74296.26,37.059,80.934
新疆,哈密市,15.234,19.882,1.238,1.574,0.212,67.978,3.195,1.326,284.568,36.18,88366.422,43.042,93.517
新疆,喀什地区,7.662,19.787,1.04,2.186,0.222,75.797,2.256,-0.598,279.492,25.964,76470.621,38.125,77.178
新疆,图木舒克市,5.939,14.414,1.881,1.25,0.18,69.642,-0.045,-0.133,288.509,23.746,89501.448,39.892,79.182
新疆,塔城地区,10.031,14.151,2.628,2.809,0.236,65.834,3.008,0.94,282.51,51.068,89320.676,45.642,84.789
新疆,巴音郭楞蒙古自治州,24.557,32.156,0.756,0.596,0.162,73.222,2.411,0.222,280.251,36.126,79423.274,39.463,87.481
新疆,新星市,10.897,50.966,3.784,14.386,0.597,70.026,-2.021,-1.855,288.538,26.9,92834.128,42.75,93.68
新疆,昆玉市,35.645,86.17,6.263,4.748,0.372,72.58,1.342,-0.399,289.564,16.676,87260.113,37.457,79.093
新疆,昌吉回族自治州,21.846,34.811,2.681,4.408,0.251,66.852,1.524,2.395,284.716,39.749,89753.906,44.342,88.608
新疆,石河子市,16.032,43.328,7.937,18.272,0.436,67.641,1.165,1.107,289.796,33.602,94387.875,44.245,86.035
新疆,胡杨河市,16.901,36.012,5.636,8.415,0.382,62.156,-1.202,0.089,286.749,47.52,97519.04,44.852,84.772
新疆,铁门关市,21.248,77.612,1.943,3.773,0.274,74.678,2.076,-3.003,289.024,24.672,91815.574,41.773,85.66
新疆,阿克苏地区,14.506,47.305,1.471,2.843,0.223,71.87,0.976,-1.594,284.39,31.4,85524.692,40.965,81.578
新疆,阿勒泰地区,11.214,12.014,1.578,1.14,0.19,68.112,-1.033,3.654,278.942,58.885,88263.832,46.902,88.421
新疆,阿拉尔市,33.078,131.4,2.562,7.68,0.35,65.762,-0.498,-0.806,287.751,29.48,90332.02,40.629,80.998
江苏,南京市,50.5,84.203,11.069,40.766,0.738,62.558,-4.156,2.003,290.932,68.727,101695.888,31.899,118.876
江苏,南通市,36.221,58.143,11.237,28.332,0.545,72.009,-3.238,2.332,286.88,81.084,101996.954,32.201,120.979
江苏,宿迁市,64.318,96.512,10.838,30.638,0.791,67.445,-2.8,1.396,288.039,75.577,101840.945,33.765,118.495
江苏,常州市,46.167,77.352,10.774,39.146,0.809,64.358,-4.682,2.772,289.745,72.372,101796.684,31.613,119.666
江苏,徐州市,74.994,114.528,14.11,32.862,0.773,73.515,-2.868,2.11,288.994,66.612,101548.308,34.363,117.513
江苏,扬州市,58.0,90.402,11.556,36.13,0.77,66.778,-3.486,2.454,288.702,74.592,101909.751,32.709,119.486
江苏,无锡市,42.224,75.186,11.629,43.987,0.819,60.046,-4.496,2.886,288.835,75.547,101735.629,31.546,120.066
江苏,泰州市,51.876,82.262,12.258,35.581,0.781,67.11,-3.395,2.454,287.905,76.11,101906.242,32.605,120.048
江苏,淮安市,55.588,89.523,10.522,31.722,0.754,68.91,-2.845,1.804,288.323,75.982,101845.24,33.362,118.985
江苏,盐城市,44.294,71.018,10.195,21.018,0.595,78.092,-2.766,2.151,286.09,79.882,101972.583,33.529,120.156
江苏,苏州市,34.948,64.188,10.416,42.134,0.66,60.982,-4.182,2.506,287.879,79.295,101935.874,31.374,120.661
江苏,连云港市,46.118,78.396,9.924,25.826,0.665,69.218,-2.078,1.297,286.711,72.857,101763.807,34.519,119.133
江苏,镇江市,57.086,91.006,12.678,43.28,0.829,60.284,-4.354,2.595,289.366,73.684,101778.813,32.016,119.49
江西,上饶市,38.604,60.282,9.645,16.618,0.616,74.386,-2.804,-0.11,293.462,57.4,99435.995,28.778,117.47
江西,九江市,53.294,77.994,8.369,16.73,0.648,84.1,-2.315,-0.542,292.96,61.878,99379.078,29.313,115.444
江西,南昌市,52.217,86.243,12.39,26.803,0.879,81.65,-2.017,-0.895,294.162,62.201,101228.343,28.671,116.016
江西,吉安市,54.222,75.462,14.085,13.95,0.832,73.074,-1.463,-0.825,294.1,62.223,98951.128,26.954,114.831
江西,宜春市,50.678,78.002,13.993,20.094,0.836,77.14,-1.954,-1.374,293.714,61.293,99315.592,28.29,114.974
江西,抚州市,38.996,50.847,9.535,11.059,0.456,79.97,-2.306,0.797,293.782,61.438,98979.369,27.514,116.42
江西,新余市,58.656,93.5,21.886,28.128,1.124,69.797,-1.735,-1.809,294.32,60.933,100223.37,27.847,114.836
江西,景德镇市,39.278,59.78,7.687,14.776,0.542,73.104,-2.797,-0.422,294.007,56.304,100266.045,29.287,117.24
江西,萍乡市,56.09,85.296,17.206,17.96,1.012,67.916,-2.789,-0.372,293.529,62.305,97976.868,27.505,113.908
江西,赣州市,47.912,64.885,10.439,15.52,0.958,74.552,-1.448,-0.462,293.132,67.3,97317.627,25.692,115.279
江西,鹰潭市,41.047,61.122,11.782,19.3,0.576,76.279,-2.453,0.686,294.284,57.306,99930.024,28.222,117.094
河北,保定市,61.574,119.078,14.819,43.49,0.691,74.73,0.286,-0.352,288.356,28.971,97945.802,39.018,115.159
河北,唐山市,77.968,146.546,30.424,61.102,1.529,61.778,-2.12,1.248,285.283,37.408,101237.439,39.731,118.354
河北,廊坊市,80.016,152.609,16.806,64.053,1.034,69.857,-1.195,0.978,288.688,30.652,101717.282,39.267,116.632
河北,张家口市,42.558,90.842,8.603,14.534,0.545,67.376,2.622,1.402,282.658,41.482,87822.039,40.877,115.042
河北,承德市,39.744,75.19,11.448,20.939,0.573,66.598,2.178,1.798,282.004,37.626,91151.644,41.339,117.578
河北,沧州市,70.679,126.164,17.305,41.542,0.822,83.896,-0.235,2.59,289.952,36.192,101730.121,38.258,116.744
河北,石家庄市,64.379,146.66,21.682,46.663,0.881,74.896,0.599,-0.535,290.029,28.168,98471.67,38.135,114.407
河北,秦皇岛市,65.68,117.292,23.452,46.564,1.084,71.874,-0.731,0.769,283.621,36.994,98966.881,40.12,119.193
河北,衡水市,69.326,133.007,16.713,35.167,0.864,88.042,0.161,2.679,291.26,32.454,101571.565,37.755,115.813
河北,邢台市,69.814,146.735,19.065,35.032,0.967,90.483,0.431,1.179,291.579,30.997,100086.072,37.195,114.815
河北,邯郸市,73.946,150.309,18.599,33.886,1.042,96.748,0.272,0.887,291.28,35.154,99629.214,36.538,114.596
河南,三门峡市,60.652,122.026,18.581,25.174,0.779,92.946,-0.889,0.613,289.012,49.141,92055.396,34.362,111.101
河南,信阳市,72.342,116.776,12.786,21.615,0.769,99.222,-1.754,0.446,291.282,64.227,100512.24,32.091,114.907
河南,南阳市,63.073,119.38,13.32,21.278,0.857,104.56,-1.55,-0.242,291.347,55.349,98438.176,33.034,112.323
河南,周口市,56.636,114.974,12.418,23.042,0.889,97.905,-1.752,1.688,290.67,64.733,101275.474,33.738,114.884
河南,商丘市,59.882,105.236,13.584,26.06,0.861,91.124,-1.842,2.432,290.506,63.842,101373.196,34.277,115.718
河南,安阳市,70.536,149.416,18.782,34.752,1.086,98.876,0.572,0.57,291.395,37.208,99241.696,35.888,114.318
河南,平顶山市,67.018,141.556,14.728,35.144,0.895,99.28,-0.644,-0.052,291.437,50.652,99079.487,33.8,113.025
河南,开封市,60.472,132.57,13.339,28.127,0.966,96.733,-0.652,1.424,291.439,53.894,100998.192,34.594,114.514
河南,新乡市,71.264,154.308,20.792,41.094,1.114,97.228,-0.183,-0.396,291.629,41.34,100052.67,35.256,114.111
河南,洛阳市,60.715,127.887,18.856,29.69,0.83,95.434,-0.177,-0.443,290.067,45.26,94437.403,34.274,112.019
河南,济源市,67.934,146.586,23.284,41.338,1.091,89.964,-1.112,-1.014,291.275,37.722,96258.361,35.105,112.445
河南,漯河市,69.646,141.436,12.382,28.011,0.948,99.93,-0.671,0.589,291.448,60.014,101101.722,33.652,113.945
河南,濮阳市,61.506,133.053,15.582,29.414,1.032,93.398,-0.36,2.641,291.453,46.137,101286.668,35.809,115.283
河南,焦作市,74.83,168.574,25.865,50.407,1.223,93.327,-1.129,-0.602,292.859,35.774,99823.719,35.121,113.163
河南,许昌市,69.94,153.848,14.57,41.844,1.003,93.417,-0.555,0.258,291.454,53.323,100421.55,34.075,113.707
