province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
云南,迪庆藏族自治州,7.272,12.086,1.926,1.747,0.262,92.508,5.033,0.074,275.412,41.787,67224.821,27.957,99.459
内蒙古,乌兰察布市,48.215,61.159,18.317,12.544,0.637,62.738,3.389,-0.024,275.212,61.496,86002.811,41.691,112.44
内蒙古,乌海市,29.568,70.318,22.902,26.238,0.61,69.881,4.018,-3.558,277.72,58.984,87941.504,39.396,106.856
内蒙古,兴安盟,19.162,22.795,6.522,4.571,0.319,66.886,3.828,2.136,274.02,42.204,95067.324,46.244,121.341
内蒙古,包头市,46.365,59.78,15.856,13.076,0.646,59.487,2.951,0.171,275.78,68.877,86008.887,41.549,110.276
内蒙古,呼伦贝尔市,10.933,13.274,5.955,4.964,0.231,63.264,4.4,2.978,269.641,76.722,93526.237,49.636,121.171
内蒙古,呼和浩特市,54.714,73.613,19.039,20.573,0.835,68.789,2.1,0.879,275.973,73.604,86398.771,40.578,111.513
内蒙古,巴彦淖尔市,26.95,35.965,8.927,5.946,0.382,55.994,3.283,-0.169,276.974,62.082,87491.856,41.446,107.582
内蒙古,赤峰市,24.91,36.509,12.041,10.183,0.443,59.698,0.261,2.324,273.18,32.289,92180.558,43.226,118.892
内蒙古,通辽市,27.21,34.705,7.581,9.923,0.377,67.68,0.451,1.747,274.2,32.416,98411.017,43.814,121.591
内蒙古,鄂尔多斯市,32.792,53.293,15.114,12.661,0.557,66.709,3.124,-1.648,276.925,69.211,87189.614,39.407,108.63
内蒙古,锡林郭勒盟,22.701,27.922,11.758,4.663,0.318,58.392,1.359,1.371,273.97,41.694,89106.41,44.179,115.482
内蒙古,阿拉善盟,13.22,18.132,1.974,1.027,0.179,60.415,4.287,-2.706,279.966,39.999,87851.89,40.473,102.467
北京,北京市,45.575,66.923,8.024,40.66,0.696,51.884,0.169,2.281,276.706,25.144,98371.148,40.158,116.395
台湾,台湾省,24.325,28.243,7.912,12.586,0.268,66.241,2.356,-5.601,286.245,61.05,92958.18,23.757,120.975
吉林,吉林市,17.512,22.865,5.925,9.159,0.485,76.196,-2.177,-0.367,269.82,54.34,97679.058,43.573,126.859
吉林,四平市,37.748,56.342,5.677,20.386,0.623,65.924,-1.862,-0.618,272.513,42.303,100027.293,43.472,124.386
吉林,延边朝鲜族自治州,11.494,14.285,4.074,7.157,0.399,72.292,-0.952,0.047,268.241,50.0,94622.579,43.141,129.147
吉林,松原市,33.262,49.644,5.683,14.603,0.59,70.855,-0.096,3.037,273.518,35.381,100410.313,44.785,124.496
吉林,白城市,34.814,44.835,8.138,8.771,0.447,68.115,2.415,5.059,275.436,31.369,100432.625,45.35,123.031
吉林,白山市,13.15,18.54,8.021,11.055,0.634,73.412,-1.006,-0.217,269.409,54.633,92529.954,42.063,127.256
吉林,辽源市,28.718,38.465,6.391,16.394,0.759,68.337,-1.948,-1.603,270.568,53.378,98037.473,42.836,125.32
吉林,通化市,21.903,31.772,10.343,14.252,0.76,71.531,-0.475,-1.158,270.748,56.661,96114.674,41.939,125.927
吉林,长春市,32.144,48.093,7.322,20.757,0.675,73.734,-1.553,0.662,271.213,47.764,99970.176,44.268,125.611
四川,乐山市,48.211,71.475,10.268,18.868,0.699,68.2,-1.924,1.126,283.396,85.313,89952.601,29.218,103.569
四川,内江市,32.618,56.814,7.41,24.623,0.706,70.886,-1.765,1.712,287.44,70.499,97168.404,29.62,104.95
四川,凉山彝族自治州,23.435,39.184,9.342,5.912,0.593,89.689,-0.55,0.181,278.605,65.754,74229.587,27.883,102.065
四川,南充市,34.374,67.362,11.429,29.292,0.819,61.857,-0.495,0.592,287.436,53.889,97170.146,31.19,106.199
四川,宜宾市,42.089,65.431,13.223,21.537,0.725,66.316,-2.843,-1.314,287.274,70.412,95472.204,28.573,104.621
四川,巴中市,33.671,61.337,11.892,19.484,0.766,56.738,-0.071,0.433,284.363,53.95,92850.547,32.033,107.031
四川,广元市,33.739,69.141,14.801,18.566,0.672,60.439,0.8,0.979,284.352,62.752,91943.375,32.261,105.788
四川,广安市,32.589,61.694,11.539,35.341,0.806,58.736,0.417,1.791,287.784,56.589,97211.572,30.43,106.628
四川,德阳市,52.937,94.861,10.389,37.239,0.795,54.443,0.018,0.09,285.08,69.468,93552.12,31.13,104.436
四川,成都市,56.484,94.392,11.179,37.62,0.787,56.675,-0.139,0.228,285.276,72.889,93704.592,30.64,103.929
四川,攀枝花市,31.154,51.833,14.181,18.597,0.935,90.638,-1.318,0.231,287.369,40.945,81499.474,26.791,101.734
四川,泸州市,32.318,52.688,10.383,19.792,0.64,55.344,-2.896,1.89,285.427,70.733,93868.399,28.424,105.675
四川,甘孜藏族自治州,4.674,5.719,0.581,1.17,0.145,91.072,2.135,-2.147,267.799,56.308,61200.445,30.936,100.009
四川,眉山市,49.087,77.987,10.016,25.774,0.709,61.511,-1.035,1.499,285.983,76.583,94161.438,29.912,103.766
四川,绵阳市,44.56,74.948,10.926,19.936,0.595,64.015,-0.039,0.23,281.95,69.932,88294.534,31.86,104.704
四川,自贡市,38.819,59.823,9.528,24.128,0.729,69.282,-2.915,0.749,287.386,72.581,97140.948,29.307,104.659
四川,资阳市,33.484,68.454,7.941,22.844,0.733,69.377,-0.528,2.024,288.122,60.973,97408.177,30.102,105.149
四川,达州市,38.345,65.591,13.712,29.312,0.87,60.332,0.159,1.068,285.377,55.486,94478.211,31.335,107.636
四川,遂宁市,35.892,75.838,9.831,26.717,0.807,64.597,-0.685,1.185,288.118,57.429,97633.175,30.642,105.457
四川,阿坝藏族羌族自治州,7.317,10.856,0.884,1.928,0.171,87.521,3.114,-3.496,270.374,48.293,65516.466,32.406,102.61
四川,雅安市,45.664,66.329,11.245,12.398,0.541,72.707,-0.739,0.075,278.18,86.402,80268.321,29.932,102.689
天津,天津市,39.21,68.97,11.087,55.565,0.765,48.519,-0.458,0.175,277.185,29.638,102260.592,39.315,117.308
宁夏,中卫市,25.77,128.06,5.13,7.134,0.273,64.566,4.824,-3.754,278.487,39.455,83869.641,37.018,105.509
宁夏,吴忠市,26.937,75.606,11.367,10.066,0.33,57.178,4.42,-3.817,278.277,45.072,85388.039,37.454,106.577
宁夏,固原市,40.596,199.061,6.275,16.969,0.385,70.56,4.889,-5.464,277.34,40.364,81221.828,35.905,106.183
宁夏,石嘴山市,29.043,68.036,23.349,19.517,0.517,73.485,4.218,-3.819,278.281,52.792,87016.927,39.013,106.499
宁夏,银川市,32.899,88.384,26.116,23.226,0.575,64.602,2.106,-2.577,279.175,47.431,87353.397,38.287,106.342
安徽,亳州市,42.311,74.766,14.711,35.397,0.655,58.489,1.593,-3.533,278.765,56.205,102076.732,33.44,116.162
安徽,六安市,37.501,58.934,9.776,18.676,0.523,74.159,1.674,-3.826,278.173,67.692,99497.065,31.617,116.209
安徽,合肥市,46.203,61.443,8.357,23.94,0.588,71.912,2.289,-4.933,278.905,75.576,101895.94,31.766,117.359
安徽,安庆市,34.997,45.97,8.196,14.613,0.462,79.677,0.005,-3.726,279.66,63.206,99893.943,30.557,116.473
安徽,宣城市,40.509,49.464,7.814,19.662,0.687,62.663,3.665,-4.708,276.894,85.327,99696.618,30.676,118.846
安徽,宿州市,60.3,85.394,14.143,38.726,0.736,59.923,1.729,-3.698,278.932,62.564,101954.548,33.844,117.23
安徽,池州市,40.059,51.579,9.715,17.632,0.524,71.991,0.697,-5.173,278.113,78.209,100050.037,30.296,117.379
安徽,淮北市,53.682,85.483,16.521,43.628,0.707,53.809,2.082,-3.254,278.996,60.641,102035.715,33.722,116.747
安徽,淮南市,49.056,74.698,13.11,29.125,0.635,68.652,1.61,-3.731,279.084,71.372,102109.559,32.463,116.746
安徽,滁州市,46.47,57.083,7.477,20.598,0.556,72.625,1.857,-5.018,278.648,76.725,101716.262,32.55,118.076
安徽,芜湖市,48.9,60.544,8.302,25.881,0.656,66.25,2.634,-5.052,278.656,78.922,102020.168,31.167,118.162
安徽,蚌埠市,55.391,74.64,11.854,30.63,0.648,64.313,1.803,-3.87,279.103,68.941,102040.754,33.121,117.263
安徽,铜陵市,46.729,59.904,9.052,21.257,0.576,71.174,1.494,-5.578,279.034,76.567,101913.128,30.883,117.531
安徽,阜阳市,38.144,75.368,14.877,31.097,0.671,59.055,1.323,-3.554,278.882,54.345,102085.322,32.937,115.723
安徽,马鞍山市,44.289,53.923,6.76,25.008,0.619,67.291,2.471,-5.532,278.688,78.035,101991.141,31.622,118.386
安徽,黄山市,27.051,38.319,8.739,12.769,0.5,68.374,2.426,-5.721,277.002,77.018,97664.607,29.869,118.09
山东,东营市,32.267,56.086,14.81,23.707,0.636,68.478,-1.496,-4.223,275.596,53.228,102328.686,37.57,118.572
山东,临沂市,46.77,72.827,14.912,30.855,0.77,69.813,-0.011,-4.269,277.224,57.614,100382.598,35.289,118.27
山东,威海市,14.515,26.937,6.347,12.996,0.425,76.458,-1.897,-4.51,275.557,68.045,101454.428,37.148,122.028
山东,德州市,33.67,62.657,14.572,35.713,0.759,64.564,-1.801,-2.498,277.37,38.926,102235.502,37.233,116.679
山东,日照市,39.195,63.724,12.682,25.983,0.704,70.917,-0.061,-5.3,276.475,57.09,100465.12,35.566,119.108
山东,枣庄市,59.964,96.654,19.788,38.906,0.798,60.506,1.006,-3.196,278.252,56.9,101183.012,34.925,117.383
山东,泰安市,40.456,74.036,20.924,43.235,0.921,61.054,-0.847,-3.898,276.732,48.362,100345.398,35.993,117.04
山东,济南市,39.545,71.842,21.521,41.174,0.896,62.246,-1.457,-3.513,276.015,47.702,100342.18,36.639,117.254
山东,济宁市,40.847,81.015,19.956,42.317,0.902,57.097,0.257,-3.798,277.713,49.703,101694.301,35.375,116.697
山东,淄博市,44.738,75.848,29.742,43.13,1.117,63.647,-0.456,-3.633,275.198,53.623,99674.422,36.623,118.062
山东,滨州市,34.966,56.717,14.057,27.301,0.675,65.238,-2.009,-3.8,276.457,44.786,102291.629,37.516,117.852
山东,潍坊市,39.967,68.947,17.323,29.901,0.819,67.467,0.593,-4.781,275.345,62.343,101122.256,36.53,119.092
山东,烟台市,27.05,51.276,8.711,22.278,0.598,67.889,-0.848,-3.974,275.219,74.511,101005.185,37.25,120.789
山东,聊城市,30.553,62.711,15.636,37.719,0.811,63.46,-1.459,-2.423,277.339,37.814,102027.405,36.458,115.863
山东,菏泽市,27.848,64.404,13.943,35.119,0.819,66.236,0.14,-4.061,277.636,43.504,101903.977,35.134,115.69
山东,青岛市,33.928,62.671,11.236,25.968,0.656,66.426,0.89,-5.093,276.261,62.691,101606.606,36.46,120.172
山西,临汾市,67.377,93.05,26.638,32.912,1.328,67.315,0.601,2.391,277.918,47.252,90336.767,36.227,111.398
山西,吕梁市,58.84,80.431,23.635,28.954,1.101,63.273,0.843,1.912,277.161,58.226,87839.585,37.663,111.27
山西,大同市,55.161,77.904,18.122,21.471,0.902,73.564,2.05,0.852,275.17,56.994,87347.697,39.911,113.713
山西,太原市,62.124,96.16,28.001,41.606,0.979,67.112,0.567,0.912,275.842,55.302,87743.351,37.967,112.321
山西,忻州市,49.783,70.992,16.029,22.353,0.745,76.83,1.315,1.376,274.897,61.303,86209.01,38.877,112.391
山西,晋中市,58.953,87.398,22.469,33.555,0.941,71.986,1.048,0.834,275.961,43.222,88702.282,37.328,112.997
山西,晋城市,57.51,89.657,17.42,34.213,0.98,68.43,0.926,1.461,275.768,38.664,90782.377,35.625,112.752
山西,朔州市,62.44,84.082,21.483,24.369,0.903,80.979,2.275,1.556,275.738,63.832,86671.249,39.619,112.655
山西,运城市,65.764,101.861,24.217,35.445,1.13,74.509,-2.373,2.417,280.047,37.268,94635.017,35.205,111.071
山西,长治市,60.342,90.077,18.206,30.083,1.098,75.519,0.948,1.025,275.681,42.742,89033.832,36.48,112.915
山西,阳泉市,56.574,92.346,20.456,42.596,0.999,66.469,0.013,0.243,275.857,34.714,90636.474,38.031,113.512
广东,东莞市,15.452,28.138,8.054,21.961,0.799,80.074,-3.638,-7.293,288.332,50.471,101672.694,22.931,113.81
广东,中山市,17.591,34.433,9.417,28.231,0.788,83.063,-3.537,-7.833,289.089,52.008,101656.0,22.5,113.383
广东,云浮市,21.175,35.135,10.778,15.479,0.666,77.952,-4.078,-5.305,287.694,48.093,99666.293,22.776,111.818
广东,佛山市,18.303,34.439,9.923,30.571,0.749,76.607,-3.398,-7.555,288.36,49.011,101758.822,23.035,112.979
广东,广州市,15.836,26.731,8.153,20.099,0.706,80.313,-3.332,-7.61,287.576,50.279,100817.111,23.339,113.525
广东,惠州市,14.467,25.422,8.162,10.268,0.658,86.028,-3.075,-9.566,286.403,54.532,99762.129,23.244,114.485
广东,揭阳市,13.917,27.669,10.231,13.4,0.825,81.311,-0.093,-10.524,287.945,46.919,100270.899,23.323,116.123
广东,梅州市,13.447,24.287,9.197,9.784,0.703,78.997,0.599,-8.443,284.62,58.424,98306.728,24.169,116.07
广东,汕头市,14.125,27.182,10.384,16.455,0.798,84.455,-0.704,-8.121,288.966,47.487,101424.11,23.339,116.614
广东,汕尾市,13.238,26.314,9.291,7.531,0.699,83.95,-1.246,-9.63,288.054,46.914,99993.824,23.024,115.527
广东,江门市,20.464,37.924,12.078,24.693,0.708,83.616,-3.726,-8.624,288.747,50.803,101084.7,22.289,112.676
广东,河源市,15.334,26.9,11.333,9.229,0.666,82.875,-2.009,-9.442,284.406,60.704,98551.83,24.021,114.969
广东,深圳市,16.786,29.587,7.777,20.163,0.751,83.001,-3.311,-9.714,287.889,53.346,101131.117,22.667,114.143
广东,清远市,22.054,31.754,11.469,12.895,0.566,79.678,-3.324,-8.354,284.768,53.076,98123.442,24.295,112.871
广东,湛江市,19.432,34.423,13.1,10.342,0.741,90.713,-4.912,-4.754,291.775,44.264,101480.424,21.091,110.163
广东,潮州市,13.059,24.439,8.434,11.777,0.729,80.442,1.812,-9.792,287.216,50.579,99682.017,23.755,116.754
广东,珠海市,21.103,37.452,15.145,23.122,0.688,85.795,-3.943,-8.733,289.56,53.537,101704.745,22.095,113.317
广东,肇庆市,20.328,31.727,10.314,14.516,0.605,76.956,-3.992,-6.139,287.31,46.976,99784.358,23.505,112.199
广东,茂名市,21.07,34.77,12.6,10.424,0.724,88.305,-5.07,-6.168,289.584,42.132,99658.049,22.013,110.952
广东,阳江市,20.241,34.643,13.317,12.938,0.663,84.912,-4.649,-8.063,288.759,46.038,100219.283,22.042,111.786
广东,韶关市,21.59,30.206,10.42,11.141,0.662,87.294,-2.298,-7.788,283.284,57.349,97341.571,24.785,113.819
广西,北海市,24.591,39.884,13.224,9.568,0.778,87.401,-4.648,-6.279,291.244,39.279,101581.839,21.674,109.37
广西,南宁市,30.674,46.091,12.215,13.97,0.761,83.785,-4.271,-5.667,288.498,48.554,99826.39,23.051,108.469
广西,崇左市,35.783,48.726,14.561,10.866,0.736,80.36,-4.928,-4.994,288.507,52.436,98495.614,22.483,107.291
广西,来宾市,31.835,44.569,10.787,10.779,0.658,81.275,-3.945,-6.012,287.209,47.669,98633.403,23.859,109.417
广西,柳州市,29.464,41.7,10.935,9.283,0.582,78.632,-3.691,-5.758,285.899,51.69,98078.42,24.956,109.372
广西,桂林市,33.677,43.65,13.113,10.738,0.562,82.466,-5.064,-5.942,283.602,56.294,96410.857,25.353,110.513
广西,梧州市,27.275,38.138,12.025,11.725,0.699,77.744,-4.445,-6.065,287.682,44.015,99422.702,23.484,110.996
广西,河池市,29.143,48.076,13.382,6.245,0.628,68.883,-3.779,-3.59,285.38,54.968,95698.468,24.628,107.843
广西,玉林市,23.078,37.935,12.822,9.438,0.746,88.138,-4.943,-6.679,288.902,43.598,99790.99,22.452,110.164
广西,百色市,29.014,52.373,16.952,6.561,0.806,70.751,-3.456,-0.93,285.576,60.361,93552.932,23.981,106.292
广西,贵港市,28.902,40.708,11.732,9.063,0.704,85.22,-5.066,-5.427,288.526,43.86,100305.833,23.322,110.021
广西,贺州市,29.079,40.182,12.932,10.098,0.593,76.533,-4.43,-8.324,285.163,49.144,97587.846,24.364,111.394
广西,钦州市,28.251,43.057,12.223,10.288,0.802,88.988,-4.678,-6.583,289.999,42.804,100904.441,22.173,109.01
广西,防城港市,34.194,48.849,13.919,12.037,0.81,85.484,-4.218,-6.106,289.192,49.419,99294.362,21.88,108.002
新疆,乌鲁木齐市,13.646,18.15,3.526,10.772,0.418,69.239,-0.792,1.658,279.889,47.022,84524.307,43.746,87.818
新疆,五家渠市,18.867,24.49,4.457,12.863,0.473,55.237,-3.527,-0.557,284.553,46.763,96817.477,44.363,87.517
新疆,伊犁哈萨克自治州,9.178,12.997,2.549,4.997,0.38,68.735,-0.468,2.037,278.698,47.589,80563.355,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,20.393,55.904,0.794,2.601,0.287,74.49,0.232,0.488,271.971,48.8,70684.538,39.661,75.949
新疆,克拉玛依市,8.659,14.42,2.711,4.249,0.297,61.631,-2.064,-2.981,281.569,59.69,97785.509,45.457,85.207
新疆,北屯市,5.734,6.548,2.24,2.836,0.344,69.572,-4.694,2.004,277.45,66.028,95945.504,47.27,87.868
新疆,博尔塔拉蒙古自治州,13.188,20.981,5.199,4.808,0.371,63.36,0.488,1.294,277.698,63.376,86516.348,44.714,82.114
新疆,双河市,19.942,33.184,8.82,7.526,0.408,54.498,-0.736,-0.278,281.358,61.166,98296.714,44.87,82.474
新疆,可克达拉市,23.804,40.182,9.35,20.874,1.114,58.602,-3.994,0.944,287.614,38.712,94810.056,43.918,80.786
新疆,和田地区,21.79,38.616,0.891,0.683,0.167,71.272,-1.41,0.526,276.428,28.184,74090.762,37.059,80.934
新疆,哈密市,3.86,8.157,1.896,1.79,0.295,73.632,0.057,0.298,281.825,40.191,88598.018,43.042,93.517
新疆,喀什地区,33.632,62.772,1.463,3.42,0.299,64.972,-1.399,-0.151,276.534,36.983,76284.068,38.125,77.178
新疆,图木舒克市,34.07,59.663,2.462,1.742,0.187,50.503,-5.132,-1.568,285.798,29.672,89535.502,39.892,79.182
新疆,塔城地区,9.095,12.502,3.221,3.308,0.336,65.573,-0.088,0.227,278.742,64.76,89868.273,45.642,84.789
新疆,巴音郭楞蒙古自治州,8.387,15.542,0.761,0.765,0.151,71.789,-1.816,-0.158,278.982,26.755,79364.147,39.463,87.481
新疆,新星市,4.99,32.74,4.23,12.11,0.75,77.045,-3.455,1.415,285.095,33.11,93032.27,42.75,93.68
新疆,昆玉市,60.9,131.863,3.6,2.617,0.367,57.157,4.527,-2.41,286.603,22.217,87112.713,37.457,79.093
新疆,昌吉回族自治州,9.555,11.627,2.652,5.092,0.278,68.241,-1.087,0.381,281.468,47.927,90165.71,44.342,88.608
新疆,石河子市,34.1,43.015,8.59,22.72,0.65,57.895,0.49,-0.935,282.75,50.755,94960.77,44.245,86.035
新疆,胡杨河市,12.7,18.716,2.78,4.458,0.336,58.078,-2.686,-2.678,280.814,63.466,98257.956,44.852,84.772
新疆,铁门关市,55.433,199.61,6.15,16.727,0.503,79.52,0.15,-1.243,287.22,21.867,91950.59,41.773,85.66
新疆,阿克苏地区,27.462,78.822,1.66,2.434,0.225,62.372,-1.243,-0.761,282.339,31.441,85591.316,40.965,81.578
新疆,阿勒泰地区,3.976,4.466,1.584,1.098,0.207,68.761,-3.371,1.554,276.737,54.047,88810.33,46.902,88.421
新疆,阿拉尔市,44.501,156.155,2.25,5.187,0.337,56.159,-2.792,-1.292,285.542,27.314,90416.53,40.629,80.998
江苏,南京市,38.816,48.966,6.691,29.059,0.696,63.004,1.864,-5.644,278.63,78.581,101998.863,31.899,118.876
江苏,南通市,14.539,20.084,3.167,10.109,0.376,79.229,0.368,-9.331,278.691,80.628,101921.216,32.201,120.979
江苏,宿迁市,59.177,69.696,10.727,27.511,0.719,67.378,0.75,-4.882,278.773,72.019,102133.942,33.765,118.495
江苏,常州市,31.886,40.147,6.996,30.097,0.799,54.452,2.463,-6.844,278.596,81.418,101979.462,31.613,119.666
江苏,徐州市,63.851,90.899,15.897,39.976,0.786,59.546,1.258,-3.905,278.725,61.472,101933.565,34.363,117.513
江苏,扬州市,38.093,45.002,6.32,21.071,0.647,64.308,0.869,-6.4,278.375,80.03,102097.678,32.709,119.486
江苏,无锡市,28.995,38.78,7.659,33.994,0.864,50.502,2.689,-7.232,278.775,81.786,101831.42,31.546,120.066
江苏,泰州市,29.697,36.07,6.386,20.059,0.61,64.949,0.553,-7.217,278.393,80.396,102001.847,32.605,120.048
江苏,淮安市,51.85,59.075,8.593,23.333,0.672,65.875,0.364,-5.513,278.546,76.622,102089.989,33.362,118.985
江苏,盐城市,29.594,40.015,7.112,16.771,0.472,70.785,-0.453,-7.464,277.998,77.419,102063.391,33.529,120.156
江苏,苏州市,25.577,34.957,6.394,32.98,0.743,52.858,2.683,-8.126,279.166,82.256,101910.224,31.374,120.661
江苏,连云港市,51.414,66.433,12.026,28.213,0.704,66.469,-0.649,-5.282,277.899,67.995,101987.913,34.519,119.133
江苏,镇江市,32.997,41.271,7.155,30.066,0.731,57.001,1.896,-6.682,278.474,80.221,101972.761,32.016,119.49
江西,上饶市,23.93,34.519,8.585,10.656,0.503,70.678,2.258,-4.828,279.731,68.993,99869.401,28.778,117.47
江西,九江市,31.202,45.967,8.079,15.864,0.551,70.548,0.584,-4.019,280.227,59.147,99923.92,29.313,115.444
江西,南昌市,31.064,45.254,7.931,16.555,0.564,76.63,-0.282,-4.735,281.756,64.024,101866.18,28.671,116.016
江西,吉安市,34.102,46.59,11.984,12.105,0.698,70.189,-0.171,-5.14,281.417,64.369,99525.788,26.954,114.831
江西,宜春市,32.701,47.048,9.276,16.089,0.658,68.565,-0.249,-3.724,281.06,59.067,99892.315,28.29,114.974
江西,抚州市,30.045,40.278,9.521,11.092,0.505,73.779,0.047,-5.364,280.306,72.515,99485.168,27.514,116.42
江西,新余市,35.99,52.02,12.147,18.9,0.783,65.135,0.216,-3.14,281.557,61.195,100870.163,27.847,114.836
江西,景德镇市,25.856,36.173,9.062,11.692,0.472,71.597,1.411,-5.598,279.943,67.352,100751.877,29.287,117.24
江西,萍乡市,42.228,63.049,14.203,21.949,0.914,55.586,-0.307,-3.403,280.555,59.102,98541.694,27.505,113.908
江西,赣州市,27.348,37.093,10.968,8.668,0.884,79.812,-0.424,-7.764,281.648,67.695,97707.796,25.692,115.279
江西,鹰潭市,25.223,36.385,8.585,13.425,0.477,73.333,1.391,-4.933,280.215,69.124,100457.36,28.222,117.094
河北,保定市,40.024,64.638,12.231,28.635,0.682,72.724,1.157,2.518,277.317,25.185,98360.535,39.018,115.159
河北,唐山市,37.976,69.465,13.971,51.208,0.82,48.181,-0.314,-0.73,276.408,31.049,101720.246,39.731,118.354
河北,廊坊市,38.297,66.778,12.37,44.689,0.687,59.305,0.817,1.702,278.155,25.533,102291.698,39.267,116.632
河北,张家口市,40.259,62.323,13.241,18.919,0.733,65.589,1.022,1.113,273.886,41.435,87810.941,40.877,115.042
河北,承德市,29.38,46.882,9.202,19.012,0.541,58.159,1.529,1.604,272.911,34.472,91275.463,41.339,117.578
河北,沧州市,35.495,61.538,13.348,41.999,0.702,63.981,-1.186,-1.047,277.601,31.444,102341.663,38.258,116.744
河北,石家庄市,43.225,77.108,16.076,38.016,0.901,64.977,-0.456,2.328,277.947,23.48,98922.758,38.135,114.407
河北,秦皇岛市,27.603,49.438,12.197,30.318,0.656,61.953,-1.093,-1.392,274.864,31.446,99314.734,40.12,119.193
河北,衡水市,31.77,60.784,13.321,35.944,0.786,68.583,-1.088,-0.148,278.091,27.015,102211.371,37.755,115.813
河北,邢台市,34.241,69.982,14.024,36.192,0.808,65.292,-0.747,0.602,277.939,24.655,100657.344,37.195,114.815
河北,邯郸市,33.277,68.742,14.601,35.874,0.932,64.914,-1.103,-0.529,277.557,27.501,100180.099,36.538,114.596
河南,三门峡市,50.092,77.708,16.807,26.832,0.718,68.348,-0.274,1.959,279.007,39.988,92218.031,34.362,111.101
河南,信阳市,36.078,64.967,13.136,25.056,0.655,60.806,0.326,-3.219,278.741,48.126,101122.115,32.091,114.907
河南,南阳市,35.017,63.109,12.051,30.068,0.742,68.976,-1.506,-0.064,279.704,33.078,98977.282,33.034,112.323
河南,周口市,35.365,74.984,13.963,34.3,0.694,64.025,0.149,-3.536,278.485,41.978,101889.118,33.738,114.884
河南,商丘市,37.43,72.46,14.618,37.253,0.707,62.712,0.72,-4.061,278.301,45.856,101925.466,34.277,115.718
河南,安阳市,34.546,66.338,14.345,35.076,0.992,64.975,-0.684,-1.403,277.992,27.796,99769.909,35.888,114.318
河南,平顶山市,40.082,78.631,19.117,45.511,0.812,54.619,-1.471,0.153,279.178,28.787,99640.438,33.8,113.025
河南,开封市,32.406,64.011,13.216,33.954,0.77,67.557,-0.643,-3.187,278.496,34.58,101620.306,34.594,114.514
河南,新乡市,37.254,68.654,14.928,39.658,0.946,64.855,-0.86,-2.052,278.768,27.355,100641.708,35.256,114.111
河南,洛阳市,44.242,72.995,17.074,33.129,0.744,63.313,-1.398,0.825,278.61,33.582,94742.433,34.274,112.019
河南,济源市,50.943,87.355,20.262,46.675,0.867,54.165,-0.623,1.236,277.513,29.957,96683.716,35.105,112.445
河南,漯河市,41.123,82.155,18.299,44.012,0.79,58.28,-1.143,-2.407,279.019,33.891,101755.204,33.652,113.945
河南,濮阳市,24.194,56.326,13.391,32.439,0.857,70.111,-0.926,-2.829,277.493,37.095,101906.115,35.809,115.283
河南,焦作市,49.298,90.919,19.16,51.447,0.979,48.847,-0.71,0.826,279.059,26.252,100456.254,35.121,113.163
