province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
云南,红河哈尼族彝族自治州,44.021,64.042,6.982,5.042,0.677,103.043,-2.463,3.93,289.045,80.327,85491.763,23.451,103.034
云南,西双版纳傣族自治州,64.86,101.588,5.985,16.086,0.89,69.572,-1.638,2.108,295.233,51.509,89162.18,21.939,100.912
云南,迪庆藏族自治州,19.401,31.896,3.717,1.518,0.526,98.041,5.878,2.471,275.334,74.467,67396.569,27.957,99.459
内蒙古,乌兰察布市,57.711,77.69,10.947,13.391,0.475,58.416,7.883,1.794,283.729,26.494,85825.669,41.691,112.44
内蒙古,乌海市,35.53,117.212,29.502,31.738,0.554,90.939,8.588,-3.839,286.571,27.68,87971.004,39.396,106.856
内蒙古,兴安盟,32.203,47.751,5.434,4.176,0.307,60.518,5.703,1.562,281.605,44.032,93925.97,46.244,121.341
内蒙古,包头市,51.553,66.536,7.279,13.675,0.379,57.552,8.102,0.798,284.084,25.284,85858.755,41.549,110.276
内蒙古,呼伦贝尔市,14.531,20.604,3.97,3.299,0.233,67.522,5.72,3.398,276.245,65.142,92311.083,49.636,121.171
内蒙古,呼和浩特市,51.683,101.158,17.91,35.858,0.772,59.018,5.879,2.338,284.065,30.92,86308.057,40.578,111.513
内蒙古,巴彦淖尔市,44.703,53.157,2.556,2.251,0.215,62.396,10.103,-0.343,284.918,27.764,87346.946,41.446,107.582
内蒙古,赤峰市,46.687,66.513,9.844,7.75,0.386,62.183,8.235,1.439,286.624,20.413,91396.026,43.226,118.892
内蒙古,通辽市,60.388,94.268,11.655,9.809,0.522,69.59,4.615,3.032,288.022,26.254,97137.26,43.814,121.591
内蒙古,鄂尔多斯市,35.428,66.012,15.133,19.847,0.427,65.244,7.883,-2.011,285.607,29.675,87204.642,39.407,108.63
内蒙古,锡林郭勒盟,45.497,53.708,5.201,1.849,0.206,61.758,7.293,1.907,283.267,25.433,88571.082,44.179,115.482
内蒙古,阿拉善盟,33.309,41.452,1.145,0.991,0.167,64.362,8.379,-1.605,286.49,29.412,87863.242,40.473,102.467
北京,北京市,84.725,114.654,14.081,41.707,0.839,90.212,2.915,2.222,291.502,20.021,97516.938,40.158,116.395
台湾,台湾省,20.044,23.25,5.644,13.845,0.229,85.596,-0.539,-0.558,289.291,71.955,93388.881,23.757,120.975
吉林,吉林市,72.546,105.98,17.918,19.488,1.113,141.638,2.583,8.983,284.698,44.838,96775.331,43.573,126.859
吉林,四平市,85.645,141.305,23.385,26.044,1.151,122.199,3.052,10.094,286.406,37.453,98816.419,43.472,124.386
吉林,延边朝鲜族自治州,58.701,74.922,16.487,17.188,0.845,90.043,3.673,4.697,282.522,49.114,94043.156,43.141,129.147
吉林,松原市,73.688,122.977,14.639,20.371,0.821,94.46,1.254,5.417,286.114,38.781,99003.472,44.785,124.496
吉林,白城市,57.165,95.887,8.384,9.543,0.498,65.179,2.18,2.252,285.604,39.023,99019.292,45.35,123.031
吉林,白山市,62.313,83.679,26.236,20.056,0.963,112.446,3.566,8.381,281.786,50.76,92275.703,42.063,127.256
吉林,辽源市,74.968,107.758,19.74,22.843,1.102,129.487,4.517,10.549,285.845,38.538,97134.894,42.836,125.32
吉林,通化市,74.988,103.957,25.863,25.32,1.112,125.964,1.903,9.717,283.266,51.115,95630.626,41.939,125.927
吉林,长春市,80.485,138.185,16.591,26.902,1.093,128.702,2.738,8.338,285.811,40.349,98696.458,44.268,125.611
四川,乐山市,45.495,62.764,9.862,19.256,0.58,56.63,0.592,-1.111,285.85,77.828,90128.088,29.218,103.569
四川,内江市,56.295,84.283,9.932,29.162,0.845,51.857,-0.211,-1.41,291.35,62.669,97200.126,29.62,104.95
四川,凉山彝族自治州,25.008,40.356,12.628,7.131,0.647,84.12,-1.574,0.858,279.501,79.496,74429.47,27.883,102.065
四川,南充市,35.51,59.134,11.29,25.555,0.898,57.884,-0.03,-0.405,290.719,63.139,97201.238,31.19,106.199
四川,宜宾市,62.627,90.098,15.825,29.985,0.756,51.465,1.204,-1.551,289.5,73.13,95573.579,28.573,104.621
四川,巴中市,34.393,57.461,11.666,15.677,0.813,62.047,1.696,-0.023,288.747,63.848,92915.5,32.033,107.031
四川,广元市,25.748,48.366,12.3,16.399,0.601,60.156,1.444,-0.09,288.331,63.715,92041.655,32.261,105.788
四川,广安市,39.036,59.733,11.733,31.962,0.942,49.615,-0.657,-0.152,290.88,63.037,97222.81,30.43,106.628
四川,德阳市,39.863,70.288,8.725,30.906,0.662,67.07,1.227,-0.05,289.133,59.195,93643.478,31.13,104.436
四川,成都市,37.708,62.382,8.544,29.519,0.6,64.431,1.376,-0.051,289.23,58.372,93807.597,30.64,103.929
四川,攀枝花市,39.363,65.517,20.155,24.358,1.17,85.538,-2.003,0.421,288.696,47.673,81672.535,26.791,101.734
四川,泸州市,49.962,71.297,10.583,20.673,0.675,60.158,-0.172,-0.46,289.223,70.757,93920.542,28.424,105.675
四川,甘孜藏族自治州,12.631,15.162,2.19,1.086,0.186,85.783,0.629,0.727,269.169,78.627,61278.575,30.936,100.009
四川,眉山市,42.379,63.393,8.485,23.857,0.625,56.504,1.079,-0.359,289.17,65.124,94285.631,29.912,103.766
四川,绵阳市,28.749,47.159,7.234,17.054,0.471,72.206,0.581,-1.057,286.144,60.043,88458.619,31.86,104.704
四川,自贡市,66.711,93.486,12.355,34.566,0.853,47.688,0.247,-1.835,291.266,63.67,97185.598,29.307,104.659
四川,资阳市,36.959,70.226,8.341,21.082,0.813,62.465,0.021,-0.659,291.066,64.055,97443.573,30.102,105.149
四川,达州市,43.249,67.462,13.152,24.084,0.958,66.293,0.42,0.151,289.198,64.496,94522.304,31.335,107.636
四川,遂宁市,34.889,67.413,9.493,24.158,0.905,63.293,0.192,-0.661,291.068,63.49,97666.643,30.642,105.457
四川,阿坝藏族羌族自治州,16.356,19.451,3.272,1.864,0.21,82.429,-4.963,2.071,270.533,81.367,65775.922,32.406,102.61
四川,雅安市,28.693,37.571,6.913,5.489,0.346,77.526,-0.756,-0.841,279.511,85.383,80528.992,29.932,102.689
天津,天津市,98.852,133.278,17.479,41.913,1.022,121.933,4.099,5.699,292.889,24.242,101232.452,39.315,117.308
宁夏,中卫市,38.542,125.852,5.568,14.696,0.291,61.017,5.11,-4.295,284.852,31.106,84130.275,37.018,105.509
宁夏,吴忠市,36.609,112.437,19.602,29.374,0.336,56.614,6.362,-4.002,285.494,29.147,85589.704,37.454,106.577
宁夏,固原市,38.196,123.476,5.793,24.346,0.455,62.579,3.903,-5.488,282.917,33.686,81546.041,35.905,106.183
宁夏,石嘴山市,30.437,98.166,21.042,25.931,0.44,86.304,9.141,-4.873,286.909,26.227,87076.587,39.013,106.499
宁夏,银川市,37.693,135.52,34.217,49.019,0.548,64.128,7.031,-3.335,287.434,25.603,87454.743,38.287,106.342
安徽,亳州市,86.427,139.738,12.954,33.543,0.97,98.351,3.078,3.382,291.118,58.566,101700.209,33.44,116.162
安徽,六安市,34.977,59.786,6.91,20.357,0.447,88.903,0.509,1.401,289.826,59.775,99310.403,31.617,116.209
安徽,合肥市,43.417,86.539,8.675,41.538,0.718,79.277,0.676,1.81,290.186,61.909,101698.738,31.766,117.359
安徽,安庆市,39.396,62.883,7.051,17.95,0.458,84.994,0.158,0.667,288.865,68.161,99785.688,30.557,116.473
安徽,宣城市,33.169,50.607,7.539,14.214,0.542,74.318,-1.698,1.925,288.818,71.923,99729.015,30.676,118.846
安徽,宿州市,109.116,163.584,16.356,48.47,1.106,92.18,3.434,3.927,291.351,55.381,101634.329,33.844,117.23
安徽,池州市,35.423,53.022,8.178,13.875,0.553,77.643,-0.599,-0.003,289.045,72.343,99950.345,30.296,117.379
安徽,淮北市,107.852,165.206,16.726,50.321,1.125,92.424,3.218,3.387,291.203,57.471,101687.405,33.722,116.747
安徽,淮南市,66.835,114.395,11.488,32.107,0.701,93.953,1.664,2.213,290.228,62.484,101830.412,32.463,116.746
安徽,滁州市,57.153,108.115,11.394,44.397,0.809,80.984,2.152,3.145,290.716,57.395,101563.283,32.55,118.076
安徽,芜湖市,46.36,79.006,13.251,34.46,0.884,77.287,-0.57,1.099,289.75,67.349,101897.757,31.167,118.162
安徽,蚌埠市,86.962,142.605,15.235,46.218,0.957,88.717,2.838,3.919,291.064,56.985,101767.917,33.121,117.263
安徽,铜陵市,46.974,79.138,13.662,39.004,0.799,79.109,-0.322,0.739,289.655,68.862,101748.001,30.883,117.531
安徽,阜阳市,64.758,112.805,10.54,26.197,0.795,95.24,2.989,2.966,290.916,60.368,101710.457,32.937,115.723
安徽,马鞍山市,55.836,108.398,17.988,55.899,1.057,70.061,0.088,1.803,289.912,63.855,101895.19,31.622,118.386
安徽,黄山市,29.323,46.577,8.559,12.096,0.558,64.641,-1.979,-0.065,287.657,78.656,97731.33,29.869,118.09
山东,东营市,91.806,151.239,32.522,53.776,1.131,109.23,4.363,6.444,292.541,35.1,101604.305,37.57,118.572
山东,临沂市,87.558,160.199,23.47,43.046,1.022,97.821,2.628,4.142,290.099,53.452,100098.7,35.289,118.27
山东,威海市,32.322,59.74,11.303,20.567,0.778,125.203,2.772,5.94,285.132,69.931,101276.783,37.148,122.028
山东,德州市,78.8,134.099,16.845,26.427,0.813,142.204,3.712,7.997,292.82,35.117,101408.358,37.233,116.679
山东,日照市,64.714,116.233,18.369,39.463,0.867,88.624,2.103,4.743,289.149,57.171,100214.964,35.566,119.108
山东,枣庄市,110.394,199.118,26.426,44.355,1.105,101.862,2.449,3.932,291.142,50.588,100827.619,34.925,117.383
山东,泰安市,71.197,144.089,21.692,29.878,1.016,133.511,2.885,5.86,290.674,46.163,99877.697,35.993,117.04
山东,济南市,70.9,130.905,20.355,30.277,0.933,142.078,3.745,7.37,291.397,40.758,99771.74,36.639,117.254
山东,济宁市,75.356,151.124,19.791,30.826,1.062,119.283,3.488,5.705,291.756,46.945,101184.617,35.375,116.697
山东,淄博市,82.572,140.81,27.604,40.909,1.192,128.755,4.876,6.854,291.054,41.365,99201.718,36.623,118.062
山东,滨州市,81.827,128.699,22.764,36.662,0.966,134.638,4.445,7.089,292.774,34.834,101516.678,37.516,117.852
山东,潍坊市,71.887,128.422,20.372,34.982,0.995,113.637,3.881,6.216,291.133,43.849,100674.611,36.53,119.092
山东,烟台市,50.481,95.805,12.782,26.198,0.819,117.139,2.341,6.6,288.542,51.688,100675.787,37.25,120.789
山东,聊城市,81.211,140.454,17.831,27.733,0.977,126.809,3.689,7.539,292.922,38.404,101252.528,36.458,115.863
山东,菏泽市,67.7,130.064,17.271,28.936,1.1,112.181,4.45,6.139,292.27,49.175,101309.454,35.134,115.69
山东,青岛市,49.206,92.834,12.197,32.181,0.814,101.421,1.374,6.394,288.004,58.462,101309.321,36.46,120.172
山西,临汾市,60.405,99.228,29.338,41.806,1.232,72.712,3.608,0.668,287.999,42.241,90286.313,36.227,111.398
山西,吕梁市,50.386,90.745,23.735,35.517,1.13,60.538,4.463,1.364,286.124,39.837,87864.956,37.663,111.27
山西,大同市,46.778,88.31,22.744,28.306,0.952,64.452,7.123,0.381,285.404,30.72,87223.582,39.911,113.713
山西,太原市,58.169,107.051,34.02,45.363,0.988,60.897,5.632,0.017,286.665,34.436,87690.936,37.967,112.321
山西,忻州市,52.753,89.666,20.482,26.851,0.797,63.259,5.803,0.511,285.098,35.557,86191.683,38.877,112.391
山西,晋中市,58.962,106.942,37.18,46.642,1.075,68.835,5.682,0.435,287.029,34.455,88631.02,37.328,112.997
山西,晋城市,66.701,110.128,26.282,31.685,1.332,91.632,4.72,-0.715,288.378,42.014,90647.207,35.625,112.752
山西,朔州市,48.51,94.905,22.059,28.1,0.853,65.907,7.444,1.386,285.033,34.828,86608.761,39.619,112.655
山西,运城市,73.996,127.052,29.863,45.659,1.203,85.836,3.415,1.399,290.888,44.031,94433.822,35.205,111.071
山西,长治市,56.419,92.003,21.523,30.762,1.006,83.556,5.899,0.431,287.209,38.497,88961.61,36.48,112.915
山西,阳泉市,60.744,108.006,36.767,54.912,1.015,63.856,7.84,0.576,288.834,29.059,90397.617,38.031,113.512
广东,东莞市,53.884,85.403,10.668,53.68,0.849,74.538,-0.891,-0.59,294.707,75.534,101661.96,22.931,113.81
广东,中山市,42.472,71.2,10.361,45.121,0.642,78.341,-2.172,-0.446,294.762,76.678,101661.279,22.5,113.383
广东,云浮市,47.044,63.578,7.671,22.963,0.702,60.81,-1.566,-0.039,293.855,76.792,99637.719,22.776,111.818
广东,佛山市,55.379,90.257,12.548,57.789,0.915,56.981,-0.937,-2.236,295.075,72.797,101703.577,23.035,112.979
广东,广州市,54.267,78.822,10.104,45.966,0.819,61.712,-0.386,-2.074,294.3,73.803,100807.009,23.339,113.525
广东,惠州市,40.774,61.701,6.504,19.289,0.598,76.735,-0.863,-1.359,293.467,75.542,99827.943,23.244,114.485
广东,揭阳市,51.899,85.655,13.214,27.464,0.916,84.86,-1.552,-0.766,293.368,71.692,100432.161,23.323,116.123
广东,梅州市,44.866,67.121,9.514,20.823,0.808,78.033,-0.433,-1.669,292.143,69.483,98399.931,24.169,116.07
广东,汕头市,41.043,67.534,13.392,26.028,0.735,94.061,-2.995,-1.048,293.585,73.765,101564.864,23.339,116.614
广东,汕尾市,43.415,71.898,7.688,17.508,0.689,87.856,-1.751,-0.688,293.279,75.007,100158.894,23.024,115.527
广东,江门市,40.084,60.819,8.802,30.81,0.553,80.756,-2.56,-0.32,294.376,78.28,101092.546,22.289,112.676
广东,河源市,43.401,63.408,7.892,15.677,0.706,71.153,-0.433,-2.788,292.133,72.792,98603.302,24.021,114.969
广东,深圳市,42.544,76.523,9.356,44.621,0.68,80.634,-1.796,0.264,293.94,81.25,101178.174,22.667,114.143
广东,清远市,43.267,54.678,8.258,14.21,0.718,62.378,-0.67,-2.612,291.449,76.724,98128.635,24.295,112.871
广东,湛江市,24.676,36.766,3.981,7.704,0.5,89.537,-4.292,0.203,294.989,77.845,101490.617,21.091,110.163
广东,潮州市,46.024,75.109,11.102,23.968,0.827,85.666,-2.148,-1.178,292.824,69.716,99871.093,23.755,116.754
广东,珠海市,28.625,41.492,7.412,21.993,0.372,90.147,-3.29,-0.338,294.102,83.658,101742.433,22.095,113.317
广东,肇庆市,52.072,67.04,7.361,20.458,0.739,54.173,-1.366,-1.804,293.115,78.427,99763.089,23.505,112.199
广东,茂名市,34.288,48.258,4.725,11.493,0.648,79.695,-2.44,0.387,294.169,74.982,99703.741,22.013,110.952
广东,阳江市,34.73,45.737,4.962,12.478,0.484,81.065,-2.435,0.078,294.022,78.101,100238.777,22.042,111.786
广东,韶关市,38.973,46.355,8.777,12.094,0.87,65.456,-0.751,-2.376,290.568,76.691,97345.862,24.785,113.819
广西,北海市,37.902,59.37,6.054,11.311,0.705,77.491,-2.379,0.341,295.811,71.394,101535.724,21.674,109.37
广西,南宁市,44.145,56.735,7.772,16.6,0.814,53.042,-2.83,-2.815,292.973,79.724,99735.93,23.051,108.469
广西,崇左市,44.054,53.737,7.671,12.083,0.706,65.307,-3.25,-1.12,292.864,80.908,98414.521,22.483,107.291
广西,来宾市,37.963,48.649,7.468,8.762,0.663,58.599,-1.745,-2.817,291.956,78.764,98574.35,23.859,109.417
广西,柳州市,31.703,42.117,10.196,7.237,0.598,66.047,-1.547,-2.766,290.963,74.08,97988.519,24.956,109.372
广西,桂林市,32.663,41.405,10.651,7.764,0.591,72.367,-2.109,-2.273,289.74,73.882,96356.171,25.353,110.513
广西,梧州市,46.593,59.122,8.104,11.747,0.836,57.497,-1.957,-2.059,293.054,76.61,99375.976,23.484,110.996
广西,河池市,27.928,43.751,8.376,6.443,0.66,57.089,-2.274,-1.329,289.863,81.865,95636.335,24.628,107.843
广西,玉林市,45.269,62.054,7.819,11.676,0.836,69.165,-1.356,-1.314,294.446,73.614,99766.393,22.452,110.164
广西,百色市,31.494,47.069,11.591,9.45,0.91,53.173,-3.062,0.502,289.886,86.286,93508.719,23.981,106.292
广西,贵港市,45.148,56.344,7.506,9.135,0.777,62.615,-2.518,-3.156,293.73,72.991,100226.576,23.322,110.021
广西,贺州市,40.091,52.341,9.056,7.167,0.727,64.57,-1.676,-2.919,291.089,74.321,97571.01,24.364,111.394
广西,钦州市,50.453,69.418,6.981,11.599,0.901,67.631,-2.077,-1.431,295.194,72.083,100827.336,22.173,109.01
广西,防城港市,42.476,56.363,8.566,12.07,0.732,67.477,-2.445,-0.231,293.677,76.67,99234.235,21.88,108.002
新疆,乌鲁木齐市,12.586,54.223,3.184,9.965,0.41,65.922,0.314,2.197,284.941,29.834,84333.143,43.746,87.818
新疆,五家渠市,21.877,76.71,7.567,15.913,0.607,51.837,-1.347,0.593,291.007,27.867,96274.01,44.363,87.517
新疆,伊犁哈萨克自治州,7.981,24.785,2.712,3.986,0.33,64.716,1.983,1.279,281.475,37.769,80661.264,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,3.119,10.952,0.391,1.516,0.186,71.18,5.887,-2.387,277.214,29.97,71017.153,39.661,75.949
新疆,克拉玛依市,11.773,73.565,2.814,4.768,0.314,62.853,0.746,-2.877,286.329,41.979,97125.114,45.457,85.207
新疆,北屯市,5.336,8.95,1.464,1.624,0.256,64.278,-3.17,6.124,282.932,47.93,95197.84,47.27,87.868
新疆,博尔塔拉蒙古自治州,10.803,37.984,2.812,3.582,0.34,61.332,6.041,3.258,283.599,40.777,86131.058,44.714,82.114
新疆,双河市,20.53,82.852,6.216,7.98,0.55,51.97,-0.222,-3.274,287.526,40.428,97611.188,44.87,82.474
新疆,可克达拉市,28.872,74.194,8.262,16.194,0.852,50.188,-0.906,0.122,289.718,32.704,94809.97,43.918,80.786
新疆,和田地区,4.03,11.305,0.975,0.802,0.192,83.928,1.563,0.893,279.991,15.809,74464.135,37.059,80.934
新疆,哈密市,15.301,22.301,1.241,2.218,0.193,68.534,4.192,2.78,286.899,27.283,88406.896,43.042,93.517
新疆,喀什地区,7.903,24.243,1.162,2.788,0.246,76.965,2.545,-0.019,281.296,20.68,76609.901,38.125,77.178
新疆,图木舒克市,2.878,4.708,1.66,1.233,0.178,70.187,1.238,1.453,290.322,19.898,89536.01,39.892,79.182
新疆,塔城地区,8.245,27.487,1.89,2.5,0.292,63.486,4.889,0.164,283.352,48.736,89382.923,45.642,84.789
新疆,巴音郭楞蒙古自治州,10.533,14.736,0.568,0.58,0.156,76.122,3.581,1.281,282.077,25.334,79592.478,39.463,87.481
新疆,新星市,11.745,70.985,4.52,23.325,0.545,62.34,-3.28,-2.325,290.255,22.47,92892.59,42.75,93.68
新疆,昆玉市,23.813,65.297,6.637,5.36,0.53,69.483,2.567,-1.063,291.667,11.29,87298.373,37.457,79.093
新疆,昌吉回族自治州,9.973,27.358,2.512,4.659,0.277,64.902,0.921,0.928,286.839,31.234,89794.694,44.342,88.608
新疆,石河子市,18.095,76.685,9.64,19.13,0.535,54.92,1.6,-0.205,290.6,25.985,94415.285,44.245,86.035
新疆,胡杨河市,17.286,103.07,4.092,6.506,0.5,57.21,-2.984,-1.538,285.808,44.146,97590.642,44.852,84.772
新疆,铁门关市,15.837,49.9,1.437,2.883,0.237,72.483,4.187,-3.627,291.403,17.807,91866.033,41.773,85.66
新疆,阿克苏地区,12.135,34.728,1.606,3.344,0.251,70.122,1.62,-0.934,286.57,25.085,85619.971,40.965,81.578
新疆,阿勒泰地区,5.139,6.903,1.171,0.921,0.198,66.982,-0.872,4.792,279.877,58.134,88243.141,46.902,88.421
新疆,阿拉尔市,24.062,84.939,2.585,7.719,0.405,68.659,-0.026,0.459,289.684,23.345,90382.74,40.629,80.998
江苏,南京市,68.208,123.904,17.849,54.629,1.02,72.825,-0.02,2.374,290.086,61.873,101943.743,31.899,118.876
江苏,南通市,65.047,105.39,20.143,55.338,0.834,81.795,-0.865,4.831,288.345,73.35,102165.456,32.201,120.979
江苏,宿迁市,83.632,136.763,14.443,35.354,1.009,93.298,2.579,4.047,290.836,56.315,101919.04,33.765,118.495
江苏,常州市,75.431,118.008,14.761,48.098,0.952,77.115,-0.519,3.067,289.181,67.031,102038.559,31.613,119.666
江苏,徐州市,119.133,177.039,18.433,46.593,1.111,94.246,3.357,3.887,291.389,54.093,101593.198,34.363,117.513
江苏,扬州市,106.398,168.702,20.491,59.138,1.127,91.748,0.492,3.553,290.018,60.206,102068.889,32.709,119.486
江苏,无锡市,67.058,108.825,15.91,54.518,0.936,70.176,-0.556,3.795,288.815,69.948,101963.735,31.546,120.066
江苏,泰州市,108.22,164.573,20.153,61.749,1.182,87.944,0.063,4.539,289.41,64.152,102061.444,32.605,120.048
江苏,淮安市,70.66,131.062,14.025,37.788,0.984,91.993,1.752,3.673,290.693,56.268,101958.686,33.362,118.985
江苏,盐城市,93.914,144.274,18.981,44.431,1.02,91.132,0.389,4.958,289.391,64.443,102048.931,33.529,120.156
江苏,苏州市,54.759,95.567,14.832,55.049,0.844,68.56,-1.078,4.322,288.257,75.293,102154.881,31.374,120.661
江苏,连云港市,71.637,128.255,16.95,34.52,0.941,87.349,1.853,4.677,290.219,58.943,101766.364,34.519,119.133
江苏,镇江市,100.774,156.892,19.095,56.872,1.091,85.312,-0.266,3.158,289.558,63.23,101992.548,32.016,119.49
江西,上饶市,39.066,57.025,9.821,15.588,0.623,53.559,-0.61,-1.27,288.858,79.772,99800.653,28.778,117.47
江西,九江市,34.662,59.622,7.391,11.396,0.561,73.184,-0.188,-0.623,288.464,76.539,99770.926,29.313,115.444
江西,南昌市,40.016,68.922,9.216,19.469,0.727,61.66,-0.578,-1.599,289.677,77.568,101674.243,28.671,116.016
江西,吉安市,40.03,53.879,11.961,10.363,0.69,70.126,-0.091,-1.92,288.277,83.208,99401.761,26.954,114.831
江西,宜春市,37.39,58.798,10.152,14.79,0.694,68.074,-0.324,-0.799,288.523,79.56,99744.051,28.29,114.974
江西,抚州市,43.125,55.664,10.52,11.339,0.534,61.28,0.112,-1.901,288.533,85.017,99380.919,27.514,116.42
江西,新余市,40.077,62.547,14.226,20.509,0.821,68.418,-0.353,-1.043,288.758,81.561,100690.843,27.847,114.836
江西,景德镇市,37.81,56.393,8.685,11.631,0.579,58.95,-0.227,-1.058,289.59,74.912,100640.077,29.287,117.24
江西,萍乡市,38.035,56.735,12.817,15.065,0.836,70.133,-0.554,-0.826,287.112,84.67,98418.873,27.505,113.908
江西,赣州市,39.868,49.153,9.971,9.7,0.992,69.873,-0.159,-2.474,289.015,82.419,97692.279,25.692,115.279
江西,鹰潭市,45.185,63.059,11.339,20.467,0.607,48.385,-0.335,-1.643,288.979,83.273,100332.876,28.222,117.094
河北,保定市,63.289,102.766,18.622,29.204,0.789,93.36,3.899,1.652,292.774,20.633,97536.926,39.018,115.159
河北,唐山市,103.748,156.772,23.531,53.515,1.229,113.813,3.337,4.905,289.953,32.479,100765.536,39.731,118.354
河北,廊坊市,95.214,139.87,19.123,38.39,0.987,113.66,3.624,5.887,293.246,22.645,101244.797,39.267,116.632
河北,张家口市,46.797,76.267,14.824,17.926,0.715,67.81,6.703,0.328,285.258,25.641,87579.688,40.877,115.042
河北,承德市,55.585,85.279,14.645,23.053,0.606,81.004,5.337,2.162,286.254,23.538,90777.792,41.339,117.578
河北,沧州市,89.665,137.228,20.696,31.861,0.91,133.063,3.881,7.294,293.212,26.957,101384.172,38.258,116.744
河北,石家庄市,70.083,124.059,28.537,44.309,1.07,85.773,4.725,1.746,293.941,21.393,98121.622,38.135,114.407
河北,秦皇岛市,105.997,164.695,31.968,57.183,1.538,110.988,4.37,4.138,288.199,34.855,98513.388,40.12,119.193
河北,衡水市,86.115,145.709,20.224,31.336,1.026,127.733,3.09,6.614,293.498,24.387,101263.658,37.755,115.813
河北,邢台市,78.22,140.741,22.725,38.001,1.36,104.621,2.782,3.854,294.067,22.49,99808.083,37.195,114.815
河北,邯郸市,85.174,144.688,22.057,39.288,1.285,100.112,4.136,4.553,293.401,28.369,99417.492,36.538,114.596
河南,三门峡市,67.608,99.869,16.373,24.304,0.73,85.734,4.115,1.106,289.455,48.291,92119.782,34.362,111.101
河南,信阳市,47.448,79.624,10.131,23.415,0.627,92.236,2.583,3.684,290.596,61.821,100779.515,32.091,114.907
河南,南阳市,61.115,98.821,9.545,18.476,0.824,80.005,2.233,3.475,290.765,59.968,98587.069,33.034,112.323
河南,周口市,59.307,120.24,12.865,28.796,0.97,96.385,3.836,4.972,291.544,57.105,101397.045,33.738,114.884
河南,商丘市,79.937,136.74,15.263,34.66,1.026,102.359,4.104,4.851,291.77,54.145,101444.84,34.277,115.718
河南,安阳市,79.991,137.11,20.768,37.279,1.17,97.619,4.339,4.296,293.426,33.417,99091.956,35.888,114.318
河南,平顶山市,62.325,104.145,10.516,22.093,0.822,89.749,3.04,4.438,292.097,52.868,99140.496,33.8,113.025
河南,开封市,65.543,129.974,17.143,35.248,1.067,94.099,4.259,6.139,292.364,52.874,101015.347,34.594,114.514
河南,新乡市,79.109,144.336,23.022,43.662,1.226,89.717,4.355,4.971,292.815,43.204,99990.531,35.256,114.111
河南,洛阳市,64.103,94.974,15.405,20.71,0.725,90.054,4.449,1.13,291.021,45.931,94458.702,34.274,112.019
河南,济源市,68.587,109.097,23.28,32.088,1.068,90.065,4.514,-0.588,292.408,39.562,96215.32,35.105,112.445
河南,漯河市,57.011,109.025,11.205,26.599,0.91,88.381,4.435,5.036,292.079,56.183,101211.008,33.652,113.945
河南,濮阳市,80.583,141.578,19.615,30.491,1.18,110.081,3.973,7.014,292.737,44.422,101179.832,35.809,115.283
河南,焦作市,80.081,144.358,28.264,48.961,1.409,86.947,4.043,2.27,293.558,40.202,99780.866,35.121,113.163
河南,许昌市,67.09,124.691,14.313,34.533,0.992,88.842,3.849,5.352,292.13,54.99,100482.56,34.075,113.707
河南,郑州市,76.682,136.34,19.124,43.148,1.022,86.635,4.401,4.773,292.639,48.832,99092.397,34.634,113.438
