province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
宁夏,中卫市,34.629,73.852,12.174,13.484,0.436,77.193,2.632,3.341,284.147,37.35,83883.88,37.018,105.509
宁夏,吴忠市,36.829,68.44,15.972,14.133,0.412,71.368,1.969,5.099,284.177,38.403,85446.281,37.454,106.577
宁夏,固原市,39.91,78.914,13.544,23.798,0.614,88.216,0.603,4.222,281.164,53.963,81371.213,35.905,106.183
宁夏,石嘴山市,39.926,88.593,45.751,34.039,0.786,96.425,0.997,2.274,284.221,31.056,87048.649,39.013,106.499
宁夏,银川市,35.434,83.818,22.056,28.362,0.564,81.82,1.396,2.42,285.428,31.054,87350.592,38.287,106.342
安徽,亳州市,123.402,173.809,17.859,44.521,1.197,97.871,-1.994,0.983,289.96,58.358,101942.563,33.44,116.162
安徽,六安市,52.644,86.387,8.65,20.12,0.599,85.469,0.43,2.149,289.153,60.25,99475.418,31.617,116.209
安徽,合肥市,70.352,119.075,13.748,47.008,0.96,67.625,-0.56,3.082,289.113,62.54,101878.349,31.766,117.359
安徽,安庆市,44.093,71.248,8.031,21.999,0.54,67.946,0.307,1.509,287.754,72.887,99971.422,30.557,116.473
安徽,宣城市,48.374,85.942,10.912,31.099,0.798,66.357,-0.931,2.191,288.653,61.246,99904.581,30.676,118.846
安徽,宿州市,138.477,188.204,18.373,56.131,1.233,101.791,-1.899,2.405,289.853,54.209,101910.998,33.844,117.23
安徽,池州市,39.304,60.88,9.403,18.985,0.617,63.012,-0.711,1.389,288.417,68.812,100137.304,30.296,117.379
安徽,淮北市,139.975,191.313,20.299,57.857,1.269,103.793,-2.319,1.319,289.895,55.612,101947.031,33.722,116.747
安徽,淮南市,109.643,167.54,15.9,40.272,1.018,80.172,-0.969,3.035,289.358,63.756,102007.17,32.463,116.746
安徽,滁州市,96.04,151.938,18.27,63.485,1.1,69.618,-0.933,3.298,289.46,59.831,101765.342,32.55,118.076
安徽,芜湖市,57.723,102.057,16.747,48.45,1.123,62.136,-0.063,1.667,288.895,63.115,102077.142,31.167,118.162
安徽,蚌埠市,129.149,184.095,20.404,60.354,1.206,79.749,-1.337,3.02,289.95,58.502,101987.452,33.121,117.263
安徽,铜陵市,50.317,90.089,16.477,44.682,1.009,61.339,0.779,1.991,288.822,66.217,101934.659,30.883,117.531
安徽,阜阳市,117.567,174.936,16.547,35.708,1.187,99.679,-0.455,0.488,289.877,62.633,101925.299,32.937,115.723
安徽,马鞍山市,73.012,128.054,19.833,63.474,1.216,59.231,-0.313,2.037,288.704,63.531,102076.536,31.622,118.386
安徽,黄山市,35.743,62.023,9.539,17.549,0.645,55.303,-2.001,1.096,287.011,73.576,97920.016,29.869,118.09
山东,东营市,94.135,134.028,34.926,51.422,1.309,98.433,4.874,4.444,290.754,27.279,102059.786,37.57,118.572
山东,临沂市,99.212,167.256,22.898,45.902,1.06,102.168,0.327,3.323,288.771,50.484,100474.006,35.289,118.27
山东,威海市,58.782,96.09,13.501,22.692,0.885,144.159,3.998,5.838,285.448,62.926,101583.102,37.148,122.028
山东,德州市,72.089,118.315,16.688,41.259,0.896,116.122,3.789,5.967,291.002,30.606,101936.914,37.233,116.679
山东,日照市,96.917,156.668,23.29,53.486,1.016,86.623,1.389,3.753,287.866,53.395,100600.267,35.566,119.108
山东,枣庄市,115.126,192.818,24.406,46.179,1.097,115.856,-1.388,2.804,289.636,49.0,101187.656,34.925,117.383
山东,泰安市,79.647,143.058,21.542,41.87,1.204,111.509,0.849,3.358,289.187,48.071,100316.684,35.993,117.04
山东,济南市,77.748,126.457,22.518,42.693,1.116,114.261,2.647,5.1,290.091,37.254,100237.261,36.639,117.254
山东,济宁市,77.01,147.794,20.378,39.829,1.117,114.923,-0.053,3.501,290.057,48.636,101602.714,35.375,116.697
山东,淄博市,85.41,131.008,28.543,45.824,1.361,108.722,3.73,4.793,289.934,36.522,99632.382,36.623,118.062
山东,滨州市,85.519,121.005,24.309,48.378,1.089,112.481,4.776,4.894,290.961,27.661,102002.518,37.516,117.852
山东,潍坊市,86.282,135.404,21.271,44.783,1.234,100.625,3.693,4.774,290.258,38.881,101074.738,36.53,119.092
山东,烟台市,70.633,116.965,13.636,30.163,0.999,117.703,3.28,5.371,288.0,48.03,101028.426,37.25,120.789
山东,聊城市,71.367,123.52,15.811,49.967,1.001,103.265,2.298,5.256,290.651,36.045,101781.212,36.458,115.863
山东,菏泽市,69.062,124.606,16.334,49.061,1.195,99.785,0.467,3.0,290.44,47.173,101740.4,35.134,115.69
山东,青岛市,83.416,136.671,16.73,45.375,0.997,98.016,2.108,5.705,287.56,55.553,101678.739,36.46,120.172
山西,临汾市,59.265,96.411,25.04,38.362,1.139,91.282,0.84,2.906,285.426,43.1,90607.877,36.227,111.398
山西,吕梁市,43.965,79.869,23.857,33.67,1.123,75.484,1.951,3.58,284.148,36.138,88186.279,37.663,111.27
山西,大同市,41.859,74.31,26.241,26.05,1.266,68.334,5.339,0.028,283.727,20.855,87655.118,39.911,113.713
山西,太原市,43.555,83.946,29.448,44.763,0.957,69.759,3.427,2.236,284.395,28.685,88061.452,37.967,112.321
山西,忻州市,42.397,74.36,21.262,24.262,0.807,77.661,3.531,1.689,283.297,25.116,86559.408,38.877,112.391
山西,晋中市,50.34,85.665,25.505,40.82,0.921,81.201,3.707,2.214,284.64,33.834,89001.81,37.328,112.997
山西,晋城市,61.988,99.772,19.952,35.836,1.089,99.808,0.761,1.884,285.398,41.716,91004.103,35.625,112.752
山西,朔州市,45.112,89.272,32.573,29.546,1.085,68.741,5.042,1.294,283.22,23.484,87020.062,39.619,112.655
山西,运城市,65.978,109.344,21.186,31.898,1.027,109.774,-1.813,1.65,288.321,46.969,94763.853,35.205,111.071
山西,长治市,53.776,83.539,16.594,30.355,0.873,95.797,3.116,2.0,284.681,37.837,89315.822,36.48,112.915
山西,阳泉市,48.961,90.955,29.155,55.25,0.921,70.02,6.552,2.003,286.756,22.705,90810.884,38.031,113.512
广东,东莞市,37.837,73.579,10.846,40.644,0.722,74.991,-4.616,2.631,294.251,76.189,101715.309,22.931,113.81
广东,中山市,30.892,52.724,11.631,30.344,0.499,77.709,-5.659,2.612,294.397,78.929,101703.986,22.5,113.383
广东,云浮市,33.001,44.859,4.485,15.663,0.506,73.77,-3.598,3.687,293.918,74.231,99629.474,22.776,111.818
广东,佛山市,42.174,80.921,13.701,59.265,0.795,52.912,-3.721,2.789,294.459,76.54,101736.367,23.035,112.979
广东,广州市,43.249,76.931,11.707,50.035,0.756,60.032,-3.51,2.985,293.698,76.273,100850.304,23.339,113.525
广东,惠州市,32.424,53.259,6.312,14.459,0.499,88.467,-4.436,2.147,293.169,70.367,99887.461,23.244,114.485
广东,揭阳市,46.49,82.476,13.54,26.813,0.82,98.502,-5.408,-0.933,292.585,65.329,100559.522,23.323,116.123
广东,梅州市,39.349,67.298,9.898,21.829,0.705,91.085,-4.402,1.907,292.081,52.293,98493.658,24.169,116.07
广东,汕头市,37.148,66.962,12.039,21.558,0.676,107.691,-6.04,-2.178,293.017,69.77,101706.301,23.339,116.614
广东,汕尾市,38.333,65.886,8.189,15.446,0.601,97.748,-5.945,-0.57,292.721,69.737,100257.832,23.024,115.527
广东,江门市,26.939,39.135,5.108,17.321,0.384,80.409,-5.243,2.504,294.259,78.433,101115.21,22.289,112.676
广东,河源市,39.531,60.238,7.437,16.434,0.624,83.152,-2.829,1.503,292.465,60.75,98662.546,24.021,114.969
广东,深圳市,30.686,58.907,8.932,28.673,0.562,92.947,-6.713,2.069,293.918,78.956,101232.28,22.667,114.143
广东,清远市,50.315,68.537,10.051,28.178,0.672,55.629,-1.718,1.919,291.235,83.736,98143.48,24.295,112.871
广东,湛江市,19.13,33.498,3.562,5.94,0.444,91.278,-5.81,2.175,295.137,77.382,101461.601,21.091,110.163
广东,潮州市,39.708,73.321,11.124,23.547,0.746,96.089,-5.849,-1.226,292.076,58.949,100014.919,23.755,116.754
广东,珠海市,20.92,29.56,3.452,8.693,0.293,95.822,-6.3,1.483,294.257,82.608,101776.333,22.095,113.317
广东,肇庆市,45.019,68.538,9.868,34.911,0.697,58.527,-2.979,2.709,293.236,79.13,99762.262,23.505,112.199
广东,茂名市,24.866,37.14,4.065,8.799,0.51,84.149,-4.749,3.287,294.183,73.457,99687.323,22.013,110.952
广东,阳江市,24.702,32.391,2.617,8.449,0.354,83.211,-4.452,2.308,294.008,77.232,100244.35,22.042,111.786
广东,韶关市,49.919,63.338,8.138,18.142,0.852,63.994,-1.973,-0.074,289.904,79.633,97388.686,24.785,113.819
广西,北海市,28.691,50.471,5.244,10.555,0.534,81.736,-3.154,3.096,295.616,72.997,101495.586,21.674,109.37
广西,南宁市,50.07,78.627,7.353,27.709,0.826,39.581,-1.768,3.33,293.704,76.229,99634.823,23.051,108.469
广西,崇左市,34.859,45.892,4.43,12.642,0.542,62.14,-1.037,3.632,293.467,73.721,98304.989,22.483,107.291
广西,来宾市,56.542,81.313,9.292,16.703,0.746,52.699,-1.396,2.338,292.287,79.738,98494.315,23.859,109.417
广西,柳州市,46.158,57.914,8.106,13.073,0.648,48.333,-1.661,0.949,290.602,86.947,97903.198,24.956,109.372
广西,桂林市,43.142,50.708,8.971,14.603,0.584,58.971,-1.673,0.228,288.885,88.151,96306.059,25.353,110.513
广西,梧州市,40.049,57.16,6.47,13.885,0.696,71.368,-2.249,2.031,293.684,72.649,99342.982,23.484,110.996
广西,河池市,37.726,51.73,7.941,10.661,0.673,46.735,-2.322,1.705,290.049,89.83,95500.958,24.628,107.843
广西,玉林市,37.447,60.106,8.98,12.837,0.693,78.406,-2.888,3.708,294.72,69.294,99725.944,22.452,110.164
广西,百色市,41.571,52.397,9.103,10.335,0.88,62.023,-1.424,2.068,291.276,79.339,93348.357,23.981,106.292
广西,贵港市,55.587,87.539,10.24,16.825,0.823,67.844,-1.673,1.43,294.587,68.764,100163.099,23.322,110.021
广西,贺州市,48.055,66.171,10.021,14.132,0.634,62.038,-1.427,2.327,291.424,80.642,97541.834,24.364,111.394
广西,钦州市,39.32,71.647,7.216,17.975,0.723,65.863,-2.246,3.716,295.142,72.085,100771.204,22.173,109.01
广西,防城港市,28.881,48.506,7.765,15.468,0.52,68.008,-1.994,3.995,293.247,78.263,99167.304,21.88,108.002
新疆,乌鲁木齐市,19.735,48.983,2.002,7.373,0.271,71.377,2.363,-2.025,279.808,48.217,84810.696,43.746,87.818
新疆,五家渠市,45.09,80.963,3.12,8.33,0.34,69.877,-0.31,-0.67,285.937,39.51,97203.6,44.363,87.517
新疆,伊犁哈萨克自治州,5.356,12.263,2.29,3.256,0.287,67.678,0.845,1.444,276.135,63.326,81028.161,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,2.363,8.128,0.283,1.669,0.185,72.689,4.426,-2.07,274.951,34.319,71122.39,39.661,75.949
新疆,克拉玛依市,10.161,37.552,2.576,2.795,0.261,67.869,1.122,-3.45,283.235,38.251,98014.242,45.457,85.207
新疆,北屯市,1.506,1.886,2.488,1.484,0.238,77.352,1.324,-1.822,278.644,50.424,96172.658,47.27,87.868
新疆,博尔塔拉蒙古自治州,5.427,28.531,1.977,2.101,0.241,66.86,4.344,2.29,278.773,47.352,86661.206,44.714,82.114
新疆,双河市,7.802,52.056,2.928,3.05,0.252,63.37,-2.628,-5.208,282.984,42.772,98423.778,44.87,82.474
新疆,可克达拉市,14.312,28.548,7.216,11.148,0.564,59.644,-5.25,2.122,284.408,55.982,95481.528,43.918,80.786
新疆,和田地区,12.418,18.16,0.828,0.838,0.178,77.937,2.843,-1.199,277.096,29.606,74623.003,37.059,80.934
新疆,哈密市,7.744,13.893,1.964,1.701,0.188,67.779,4.991,-2.776,284.155,40.695,88700.111,43.042,93.517
新疆,喀什地区,8.142,21.393,1.068,4.054,0.271,71.397,2.506,-0.125,279.17,24.619,76777.983,38.125,77.178
新疆,图木舒克市,1.715,3.078,1.52,1.32,0.177,70.643,0.847,-0.082,289.41,18.362,89855.298,39.892,79.182
新疆,塔城地区,7.25,18.101,1.932,1.907,0.24,66.455,2.686,-0.537,278.229,48.967,90076.891,45.642,84.789
新疆,巴音郭楞蒙古自治州,17.37,22.197,0.868,0.683,0.16,68.617,3.476,-1.126,280.112,38.597,79718.163,39.463,87.481
新疆,新星市,8.145,59.955,8.385,19.09,0.45,66.195,-1.75,-2.565,289.17,26.695,93056.92,42.75,93.68
新疆,昆玉市,20.68,58.31,5.107,4.63,0.393,67.577,1.54,0.69,290.163,14.933,87662.23,37.457,79.093
新疆,昌吉回族自治州,19.505,31.586,2.116,3.183,0.226,67.07,2.102,-1.073,281.721,49.804,90484.503,44.342,88.608
新疆,石河子市,27.06,73.28,6.63,11.125,0.33,62.21,-3.815,0.955,285.325,45.425,95263.55,44.245,86.035
新疆,胡杨河市,16.326,54.064,3.09,3.894,0.37,59.8,-2.72,-0.496,284.664,44.278,98459.2,44.852,84.772
新疆,铁门关市,18.323,59.657,1.777,3.493,0.3,77.433,2.227,-2.587,290.993,16.843,92122.103,41.773,85.66
新疆,阿克苏地区,9.896,24.047,1.44,2.563,0.218,69.327,1.24,-2.21,284.803,28.133,85859.648,40.965,81.578
新疆,阿勒泰地区,2.418,2.72,1.315,0.665,0.207,71.209,1.566,-0.143,275.038,58.634,88959.303,46.902,88.421
新疆,阿拉尔市,16.898,55.86,2.368,5.798,0.315,66.991,-0.447,0.47,288.203,26.193,90683.053,40.629,80.998
江苏,南京市,83.978,143.741,22.073,68.348,1.233,61.67,-1.045,2.188,288.917,63.097,102131.042,31.899,118.876
江苏,南通市,63.046,101.115,17.562,44.756,0.789,77.508,-2.859,4.051,286.778,78.416,102384.547,32.201,120.979
江苏,宿迁市,109.179,163.129,18.733,53.236,1.201,101.843,-2.145,3.653,288.905,56.731,102203.885,33.765,118.495
江苏,常州市,91.333,145.052,19.614,61.593,1.214,79.067,-2.423,2.191,287.885,71.059,102220.089,31.613,119.666
江苏,徐州市,138.275,191.476,19.548,54.355,1.18,107.119,-1.964,2.665,289.508,52.796,101919.574,34.363,117.513
江苏,扬州市,90.729,145.449,20.902,59.087,1.14,76.347,-2.823,3.516,288.727,62.508,102296.801,32.709,119.486
江苏,无锡市,88.092,145.808,20.354,70.395,1.199,73.108,-2.741,2.64,287.465,74.741,102142.912,31.546,120.066
江苏,泰州市,86.273,135.585,18.987,56.137,1.08,72.623,-3.03,3.121,287.876,68.885,102290.898,32.605,120.048
江苏,淮安市,84.855,141.73,17.663,51.527,1.107,85.438,-2.343,3.554,289.006,57.036,102217.49,33.362,118.985
江苏,盐城市,69.523,110.822,15.155,35.858,0.827,80.377,-3.281,3.187,286.71,67.83,102345.86,33.529,120.156
江苏,苏州市,70.24,121.978,16.65,62.797,0.951,74.963,-3.251,3.592,287.415,77.392,102332.209,31.374,120.661
江苏,连云港市,75.122,134.968,18.237,45.685,0.975,92.627,-2.02,3.497,288.001,53.376,102118.055,34.519,119.133
江苏,镇江市,97.834,155.425,23.008,68.497,1.271,76.177,-2.785,2.663,288.175,69.121,102188.378,32.016,119.49
江西,上饶市,42.105,64.997,11.246,19.263,0.65,44.285,-1.707,-0.137,287.864,80.324,99997.896,28.778,117.47
江西,九江市,36.559,56.882,7.68,17.16,0.564,56.078,-1.143,1.083,286.482,89.424,99923.213,29.313,115.444
江西,南昌市,43.287,70.518,9.979,32.292,0.82,34.781,-1.438,-0.78,287.549,90.739,101847.933,28.671,116.016
江西,吉安市,45.233,58.559,10.997,12.784,0.687,53.307,-2.359,-1.308,287.412,88.935,99460.947,26.954,114.831
江西,宜春市,45.677,72.567,14.588,27.942,0.772,42.91,-2.733,-0.642,286.162,94.705,99864.37,28.29,114.974
江西,抚州市,39.444,50.332,9.626,12.915,0.484,56.127,-2.866,-0.179,287.567,86.977,99518.359,27.514,116.42
江西,新余市,51.509,81.024,19.441,35.183,0.871,37.18,-2.679,-1.621,286.665,95.331,100795.389,27.847,114.836
江西,景德镇市,42.294,64.195,9.315,15.095,0.622,45.636,-1.256,-0.084,287.933,79.972,100846.526,29.287,117.24
江西,萍乡市,40.382,53.841,12.134,16.347,0.681,56.105,-4.784,0.587,286.703,88.828,98435.056,27.505,113.908
江西,赣州市,47.848,62.629,10.275,13.073,0.979,60.518,-2.356,-0.627,288.379,79.376,97765.612,25.692,115.279
江西,鹰潭市,44.001,64.918,11.949,23.447,0.629,37.233,-2.325,-0.397,288.075,83.499,100513.493,28.222,117.094
河北,保定市,57.824,94.666,16.0,36.6,0.779,92.887,3.238,1.261,290.932,15.408,98067.011,39.018,115.159
河北,唐山市,91.326,138.236,21.695,73.273,1.308,89.46,4.986,3.426,289.062,25.364,101217.142,39.731,118.354
河北,廊坊市,79.442,119.737,16.623,51.28,0.892,99.656,4.429,3.796,291.76,19.977,101785.247,39.267,116.632
河北,张家口市,28.963,53.939,14.886,18.807,0.757,74.687,6.435,-0.038,283.55,18.985,88037.49,40.877,115.042
河北,承德市,24.651,40.472,10.214,19.163,0.482,69.333,6.001,-0.308,285.525,16.616,91197.923,41.339,117.578
河北,沧州市,74.699,115.361,18.216,44.493,0.876,118.388,4.529,5.36,291.487,25.192,101916.254,38.258,116.744
河北,石家庄市,61.238,109.904,23.219,46.075,0.965,89.543,3.816,2.374,291.731,18.314,98650.251,38.135,114.407
河北,秦皇岛市,88.369,143.453,29.782,72.844,1.82,80.256,6.463,2.122,288.042,24.754,98902.857,40.12,119.193
河北,衡水市,66.388,116.162,17.472,38.51,0.971,117.814,3.709,5.41,291.716,26.043,101818.783,37.755,115.813
河北,邢台市,61.168,109.805,19.089,38.573,1.098,106.846,2.612,4.413,291.855,25.832,100354.128,37.195,114.815
河北,邯郸市,64.86,109.512,19.206,41.655,1.085,99.281,2.995,4.074,290.992,30.33,99945.926,36.538,114.596
河南,三门峡市,69.215,97.682,17.951,19.248,0.716,99.097,-1.435,2.624,286.471,59.629,92380.025,34.362,111.101
河南,信阳市,58.796,90.815,10.02,19.979,0.694,90.605,0.927,2.073,289.537,66.074,100974.238,32.091,114.907
河南,南阳市,68.294,105.755,11.416,22.139,0.845,101.98,-1.71,0.906,289.023,67.509,98860.167,33.034,112.323
河南,周口市,91.916,158.449,17.259,41.696,1.2,101.842,-1.307,1.321,290.161,57.463,101703.404,33.738,114.884
河南,商丘市,101.276,158.198,17.59,51.235,1.192,99.054,-1.357,1.784,290.217,50.845,101782.224,34.277,115.718
河南,安阳市,62.133,102.458,15.38,47.422,1.044,96.972,1.894,3.691,290.515,33.745,99597.967,35.888,114.318
河南,平顶山市,82.402,137.83,17.654,43.814,0.954,94.961,-0.576,0.8,289.261,59.791,99505.851,33.8,113.025
河南,开封市,76.621,130.386,16.101,49.516,1.189,94.816,-0.019,2.031,290.166,48.819,101431.037,34.594,114.514
河南,新乡市,69.139,114.351,16.302,55.628,1.157,93.849,1.344,2.494,290.361,39.58,100468.868,35.256,114.111
河南,洛阳市,74.262,113.727,19.395,27.987,0.804,103.055,-0.769,1.544,287.29,58.188,94803.581,34.274,112.019
河南,济源市,71.49,115.427,23.113,41.867,1.062,92.936,-0.873,0.674,288.939,40.267,96656.103,35.105,112.445
河南,漯河市,91.452,148.802,20.418,42.486,1.115,100.269,-1.122,1.381,289.742,62.295,101546.283,33.652,113.945
河南,濮阳市,66.576,116.592,16.125,53.885,1.188,95.407,1.206,4.132,290.488,40.658,101682.732,35.809,115.283
河南,焦作市,72.411,122.681,20.981,50.236,1.19,91.188,0.924,1.026,290.728,37.01,100272.956,35.121,113.163
河南,许昌市,88.562,149.972,21.307,55.571,1.158,90.062,-0.87,1.35,289.935,55.139,100857.69,34.075,113.707
河南,郑州市,85.175,142.074,19.02,62.343,1.096,89.378,0.359,1.942,289.921,46.32,99525.044,34.634,113.438
