province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
广西,防城港市,19.866,28.116,3.008,4.848,0.5,58.463,3.626,7.918,297.189,82.042,98306.188,21.88,108.002
新疆,乌鲁木齐市,8.845,12.328,2.057,7.424,0.33,69.907,-0.203,1.027,268.232,51.881,84236.148,43.746,87.818
新疆,五家渠市,8.127,10.543,1.923,4.467,0.307,65.307,-2.617,-0.833,267.483,71.74,97070.34,44.363,87.517
新疆,伊犁哈萨克自治州,4.824,5.973,2.563,3.26,0.325,69.54,-0.249,2.219,269.482,46.625,80078.43,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,50.137,5.116,0.638,0.706,0.192,68.489,3.424,-0.281,265.69,62.075,70099.73,39.661,75.949
新疆,克拉玛依市,5.918,8.769,2.553,2.932,0.246,66.644,-3.314,-2.2,267.014,63.718,98089.993,45.457,85.207
新疆,北屯市,4.072,4.242,4.244,7.204,0.392,76.706,-3.546,2.88,260.082,67.882,96207.102,47.27,87.868
新疆,博尔塔拉蒙古自治州,7.714,9.317,3.809,2.79,0.266,65.927,1.039,2.11,265.697,64.491,86255.961,44.714,82.114
新疆,双河市,14.188,17.506,7.656,4.894,0.284,61.886,1.732,-0.738,266.492,80.228,98590.28,44.87,82.474
新疆,可克达拉市,18.182,22.784,10.66,15.472,0.992,62.156,-6.434,0.818,276.304,47.536,94744.78,43.918,80.786
新疆,和田地区,26.05,6.549,1.046,0.794,0.207,61.288,1.555,-0.869,270.092,57.073,73651.563,37.059,80.934
新疆,哈密市,3.287,5.511,1.448,0.913,0.237,72.597,-0.056,-0.662,271.982,45.369,88420.968,43.042,93.517
新疆,喀什地区,55.532,9.861,1.575,1.452,0.209,60.819,0.787,-0.372,270.433,53.279,75890.843,38.125,77.178
新疆,图木舒克市,12.495,26.46,2.863,1.393,0.192,47.383,-5.613,-1.365,277.642,58.143,89310.723,39.892,79.182
新疆,塔城地区,5.908,7.863,2.957,2.837,0.259,71.56,-0.719,0.691,265.893,63.769,89739.714,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.858,7.455,1.038,0.517,0.168,64.759,-1.823,-0.588,271.181,62.552,78959.666,39.463,87.481
新疆,新星市,5.405,18.06,2.595,5.205,0.585,68.21,-2.655,1.245,276.41,37.245,92962.33,42.75,93.68
新疆,昆玉市,102.113,23.387,3.62,3.103,0.483,55.113,3.547,-3.037,280.967,38.573,86839.42,37.457,79.093
新疆,昌吉回族自治州,6.463,9.525,1.908,3.094,0.275,71.819,-1.254,0.47,267.801,59.922,90124.295,44.342,88.608
新疆,石河子市,22.115,31.79,8.905,18.86,0.55,53.355,-1.25,-1.19,267.12,79.6,95077.73,44.245,86.035
新疆,胡杨河市,5.83,8.062,2.134,2.276,0.244,65.182,-5.138,-3.164,266.992,69.192,98551.658,44.852,84.772
新疆,铁门关市,22.007,89.933,4.277,7.223,0.51,79.91,-0.34,-0.75,277.43,45.873,91861.457,41.773,85.66
新疆,阿克苏地区,23.34,67.491,2.263,1.591,0.2,60.663,-2.709,-0.797,273.829,63.839,85276.923,40.965,81.578
新疆,阿勒泰地区,2.329,2.521,1.677,2.048,0.212,81.893,-3.644,1.95,262.303,52.374,88684.402,46.902,88.421
新疆,阿拉尔市,46.288,116.018,2.962,2.774,0.241,53.79,-4.905,-0.944,277.435,64.14,90222.071,40.629,80.998
江苏,南京市,46.054,69.094,9.783,33.764,0.953,41.816,-0.164,2.576,291.929,81.816,100540.645,31.899,118.876
江苏,南通市,30.977,49.899,10.72,26.228,0.773,68.583,-2.344,5.068,289.517,87.816,100804.807,32.201,120.979
江苏,宿迁市,40.027,62.19,7.768,29.18,0.991,33.534,-5.214,-2.662,283.859,92.821,100819.714,33.765,118.495
江苏,常州市,42.598,64.396,8.682,32.111,0.989,53.985,-0.799,3.792,292.223,82.297,100621.179,31.613,119.666
江苏,徐州市,54.318,70.2,8.38,29.497,1.077,32.466,-5.423,-3.665,283.195,91.017,100663.731,34.363,117.513
江苏,扬州市,47.033,74.978,9.406,33.345,1.012,36.993,-2.427,0.888,287.963,89.589,100753.597,32.709,119.486
江苏,无锡市,41.576,63.49,9.658,37.038,1.065,56.883,-1.176,4.467,291.704,83.404,100557.486,31.546,120.066
江苏,泰州市,44.409,68.856,9.431,31.764,1.013,43.402,-2.581,1.975,288.143,89.779,100735.793,32.605,120.048
江苏,淮安市,36.475,62.969,8.204,29.558,0.96,34.551,-4.249,-1.223,285.228,92.694,100758.74,33.362,118.985
江苏,盐城市,30.673,53.344,7.206,18.028,0.779,50.522,-3.957,-0.816,284.039,95.068,100876.049,33.529,120.156
江苏,苏州市,30.664,50.874,9.843,35.098,0.94,71.473,-1.318,5.49,291.904,81.672,100751.882,31.374,120.661
江苏,连云港市,31.323,55.81,7.056,20.93,0.843,40.96,-6.022,-4.866,281.377,94.151,100837.588,34.519,119.133
江苏,镇江市,48.673,73.075,9.356,34.122,0.95,45.606,-0.903,3.022,290.781,85.411,100595.73,32.016,119.49
江西,上饶市,28.072,40.206,12.151,11.923,0.748,50.369,2.122,7.9,296.953,67.067,98536.235,28.778,117.47
江西,九江市,32.269,41.939,8.268,15.619,0.79,53.27,2.013,6.435,295.321,76.481,98341.06,29.313,115.444
江西,南昌市,30.537,44.715,9.828,20.912,0.951,46.658,3.19,8.64,298.036,67.342,100236.728,28.671,116.016
江西,吉安市,31.026,44.187,12.456,12.691,0.759,50.228,2.745,10.295,297.808,65.386,98134.496,26.954,114.831
江西,宜春市,40.52,56.321,12.85,18.156,1.136,49.205,3.556,7.73,296.92,69.76,98349.49,28.29,114.974
江西,抚州市,26.71,33.848,7.653,7.483,0.548,53.824,2.226,10.242,297.311,67.661,98197.077,27.514,116.42
江西,新余市,43.239,66.241,19.065,23.182,1.293,45.903,2.899,8.932,298.311,64.043,99266.473,27.847,114.836
江西,景德镇市,26.565,38.513,8.735,11.116,0.686,51.6,1.939,7.417,296.654,70.724,99300.657,29.287,117.24
江西,萍乡市,37.561,56.055,13.755,16.642,1.049,49.497,5.394,9.134,297.101,66.501,97071.669,27.505,113.908
江西,赣州市,24.815,30.081,6.58,8.145,0.742,48.318,2.009,9.298,295.589,77.336,96770.545,25.692,115.279
江西,鹰潭市,28.279,36.668,15.514,10.648,0.631,49.941,2.595,10.457,297.83,64.645,99062.755,28.222,117.094
河北,保定市,74.684,158.533,11.784,31.959,0.903,46.245,-4.769,-2.015,277.245,40.518,98088.473,39.018,115.159
河北,唐山市,47.217,136.315,17.668,28.49,1.009,45.431,-8.001,-4.914,274.199,37.168,101545.449,39.731,118.354
河北,廊坊市,72.292,187.677,11.338,36.107,0.968,40.917,-6.665,-1.815,277.137,38.999,102043.327,39.267,116.632
河北,张家口市,19.008,58.8,5.824,9.795,0.484,63.264,0.139,-0.797,271.883,42.63,87634.451,40.877,115.042
河北,承德市,16.89,68.116,6.362,9.46,0.445,57.502,-2.543,-2.523,269.098,42.936,91153.368,41.339,117.578
河北,沧州市,59.27,100.927,8.144,21.704,0.639,49.829,-8.955,-5.487,275.87,56.225,101936.05,38.258,116.744
河北,石家庄市,110.067,183.354,14.031,35.546,1.292,42.556,-4.037,-3.529,278.151,52.024,98582.303,38.135,114.407
河北,秦皇岛市,23.943,64.251,7.703,12.743,0.519,54.842,-7.43,-7.506,271.12,33.609,99203.789,40.12,119.193
河北,衡水市,74.171,114.785,9.438,23.704,0.829,44.287,-6.798,-6.173,277.816,56.586,101699.401,37.755,115.813
河北,邢台市,100.458,157.535,11.046,27.439,1.086,39.374,-3.116,-8.248,279.028,61.425,100100.595,37.195,114.815
河北,邯郸市,98.394,151.481,10.63,28.25,1.227,35.532,-3.381,-9.392,279.638,68.734,99475.405,36.538,114.596
河南,三门峡市,68.226,104.527,16.318,30.448,1.041,40.833,-1.326,-4.276,280.408,85.33,91432.889,34.362,111.101
河南,信阳市,40.196,59.422,11.486,22.887,1.138,28.013,-0.158,-1.792,287.14,88.675,99545.283,32.091,114.907
河南,南阳市,46.998,64.886,9.666,20.676,1.235,46.884,-2.983,-5.666,283.844,86.545,97692.33,33.034,112.323
河南,周口市,46.359,66.953,7.889,26.718,1.168,28.932,-2.552,-6.802,283.406,89.493,100495.323,33.738,114.884
河南,商丘市,46.341,64.996,8.225,29.463,1.217,28.15,-3.056,-6.47,283.032,90.228,100604.23,34.277,115.718
河南,安阳市,99.285,147.995,10.071,30.318,1.427,31.742,-2.126,-10.31,279.862,76.953,98958.428,35.888,114.318
河南,平顶山市,63.569,84.929,8.63,26.586,1.305,37.737,-2.079,-6.719,282.641,86.17,98448.336,33.8,113.025
河南,开封市,63.69,84.324,6.74,25.889,1.266,30.559,-3.11,-9.225,281.621,87.549,100424.131,34.594,114.514
河南,新乡市,85.239,119.581,9.325,28.288,1.363,34.451,-4.047,-11.554,281.06,78.444,99614.232,35.256,114.111
河南,洛阳市,72.975,103.169,11.756,28.852,1.325,38.272,-2.894,-3.719,281.018,84.547,93829.103,34.274,112.019
河南,济源市,89.974,127.251,15.555,30.676,1.475,38.642,-3.139,-5.072,283.081,67.572,95718.425,35.105,112.445
河南,漯河市,58.266,76.12,7.43,27.514,1.235,30.31,-2.506,-7.228,283.336,88.628,100403.365,33.652,113.945
河南,濮阳市,62.346,89.546,8.506,25.019,1.219,31.774,-3.406,-8.517,280.227,82.783,100954.638,35.809,115.283
河南,焦作市,89.793,121.302,10.747,29.809,1.388,38.244,-6.931,-5.162,284.137,64.434,99365.66,35.121,113.163
河南,许昌市,67.417,86.199,7.774,28.411,1.304,30.831,-3.195,-8.881,282.171,87.55,99796.246,34.075,113.707
