province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,雅安市,54.335,72.192,10.047,10.655,0.6,83.061,-0.167,-0.192,281.043,69.345,79543.481,29.932,102.689
天津,天津市,60.58,109.597,24.421,49.197,1.144,49.066,0.712,6.063,278.371,36.823,100951.681,39.315,117.308
宁夏,中卫市,35.787,103.109,13.902,23.729,0.772,54.384,5.186,3.564,281.169,31.999,82762.341,37.018,105.509
宁夏,吴忠市,29.099,79.041,10.819,15.287,0.662,52.723,5.686,2.987,281.191,34.801,84272.183,37.454,106.577
宁夏,固原市,37.911,84.227,12.02,28.924,0.905,62.462,4.251,3.35,278.956,52.429,80272.839,35.905,106.183
宁夏,石嘴山市,48.473,114.237,44.671,31.126,1.047,63.799,6.971,1.842,281.565,29.144,85763.454,39.013,106.499
宁夏,银川市,41.061,112.283,24.053,25.985,0.931,60.25,5.898,2.476,281.763,32.053,86134.667,38.287,106.342
安徽,亳州市,55.755,67.677,8.945,19.348,0.793,70.843,-3.078,3.722,279.047,84.807,101302.867,33.44,116.162
安徽,六安市,57.72,67.525,6.877,15.457,0.737,68.726,-3.774,0.461,280.158,88.066,98698.58,31.617,116.209
安徽,合肥市,51.797,63.494,5.825,23.269,0.733,64.913,-6.022,-0.081,279.864,87.63,101171.86,31.766,117.359
安徽,安庆市,61.493,59.822,8.58,13.77,0.741,71.475,-4.126,-4.341,281.9,83.381,99071.431,30.557,116.473
安徽,宣城市,36.173,45.159,7.207,19.325,0.632,60.318,-6.104,0.791,280.959,88.921,99066.931,30.676,118.846
安徽,宿州市,52.952,66.841,8.422,20.042,0.73,74.553,-3.191,4.683,278.937,79.196,101291.941,33.844,117.23
安徽,池州市,54.807,58.712,10.834,16.255,0.748,65.115,-3.863,-2.614,283.028,84.122,99194.348,30.296,117.379
安徽,淮北市,52.923,66.023,10.017,22.186,0.775,76.107,-3.242,4.342,279.009,81.501,101323.177,33.722,116.747
安徽,淮南市,58.623,70.177,8.487,23.411,0.769,66.967,-4.596,2.054,279.832,85.799,101355.66,32.463,116.746
安徽,滁州市,42.45,54.49,6.733,23.482,0.581,63.835,-5.515,1.994,278.339,89.439,101137.097,32.55,118.076
安徽,芜湖市,44.805,53.148,7.236,22.068,0.684,63.13,-7.507,-1.542,280.493,88.286,101313.066,31.167,118.162
安徽,蚌埠市,51.57,60.824,7.775,20.933,0.678,73.146,-4.442,2.977,278.902,85.296,101372.775,33.121,117.263
安徽,铜陵市,57.261,61.982,9.149,22.034,0.742,66.98,-5.918,-3.227,281.762,83.614,101111.182,30.883,117.531
安徽,阜阳市,60.852,75.939,10.13,19.317,0.817,63.322,-3.192,2.425,279.632,85.415,101262.969,32.937,115.723
安徽,马鞍山市,39.551,52.289,6.224,24.066,0.664,62.719,-7.284,-0.109,279.278,90.599,101381.871,31.622,118.386
安徽,黄山市,43.567,55.83,11.212,14.091,0.751,53.622,-4.962,-0.3,282.16,91.807,96946.635,29.869,118.09
山东,东营市,46.351,85.917,29.938,33.192,0.931,60.358,2.05,7.853,279.279,37.144,101308.477,37.57,118.572
山东,临沂市,52.473,90.619,14.761,25.111,0.854,69.44,-0.981,5.625,277.575,58.148,99783.679,35.289,118.27
山东,威海市,13.317,25.607,6.739,8.109,0.388,80.636,1.534,6.997,274.393,64.893,101054.95,37.148,122.028
山东,德州市,51.663,104.127,19.355,23.685,0.91,71.604,3.062,11.726,280.444,42.636,101064.517,37.233,116.679
山东,日照市,43.841,76.159,12.155,22.828,0.686,74.546,-0.402,5.78,277.312,59.183,99912.318,35.566,119.108
山东,枣庄市,59.267,99.887,15.338,24.087,0.841,68.568,-2.55,5.921,278.716,60.656,100514.258,34.925,117.383
山东,泰安市,47.819,97.377,17.643,24.598,0.896,66.581,-0.231,8.616,278.309,55.518,99536.821,35.993,117.04
山东,济南市,45.195,91.638,19.685,25.564,0.878,73.156,1.904,11.16,278.946,47.624,99370.461,36.639,117.254
山东,济宁市,48.786,92.961,15.049,22.326,0.898,67.045,-0.669,7.773,279.25,61.341,100886.809,35.375,116.697
山东,淄博市,46.547,86.522,21.861,27.763,0.993,71.758,2.87,9.854,278.463,44.082,98779.413,36.623,118.062
山东,滨州市,47.176,86.867,26.316,30.875,0.949,63.766,3.267,8.829,279.917,38.176,101192.701,37.516,117.852
山东,潍坊市,43.922,83.664,15.837,22.721,0.791,74.433,1.05,8.762,278.061,47.918,100363.201,36.53,119.092
山东,烟台市,22.818,43.687,7.771,11.526,0.469,78.076,-0.23,8.49,275.279,57.633,100423.986,37.25,120.789
山东,聊城市,56.119,104.681,12.943,20.296,0.956,74.67,1.418,11.495,280.392,49.157,100917.232,36.458,115.863
山东,菏泽市,53.856,83.07,10.073,19.218,0.957,73.31,0.886,7.94,279.472,68.381,100993.072,35.134,115.69
山东,青岛市,28.498,58.476,8.597,14.642,0.465,84.25,-1.181,7.684,276.459,62.589,101070.219,36.46,120.172
山西,临汾市,59.704,97.062,37.481,31.522,1.52,59.939,2.007,5.477,279.863,51.853,89404.204,36.227,111.398
山西,吕梁市,60.646,99.814,44.589,36.917,1.695,47.42,3.781,6.246,278.819,51.994,86865.337,37.663,111.27
山西,大同市,36.543,64.731,22.321,24.694,0.841,54.373,7.367,3.436,276.973,37.283,86179.765,39.911,113.713
山西,太原市,69.84,122.447,54.871,41.319,1.339,54.476,6.921,4.505,279.843,43.158,86689.725,37.967,112.321
山西,忻州市,43.762,78.029,25.541,23.826,0.954,59.968,6.134,3.789,277.634,42.427,85144.852,38.877,112.391
山西,晋中市,52.312,96.875,37.47,33.083,1.077,64.509,6.87,5.056,279.464,44.347,87698.386,37.328,112.997
山西,晋城市,53.23,90.905,20.42,26.274,0.912,71.023,1.418,4.24,277.888,51.982,89887.011,35.625,112.752
山西,朔州市,28.908,59.164,19.131,17.196,0.746,73.781,8.561,3.802,277.508,39.401,85531.781,39.619,112.655
山西,运城市,65.629,105.79,31.633,30.057,1.274,63.147,-1.711,3.08,282.074,50.024,93644.735,35.205,111.071
山西,长治市,44.096,77.145,20.394,19.208,0.866,77.011,6.134,5.941,278.852,47.888,88094.926,36.48,112.915
山西,阳泉市,65.971,121.456,48.981,45.922,1.309,57.136,8.799,3.86,281.059,38.249,89467.071,38.031,113.512
广东,东莞市,39.236,49.946,9.9,33.836,0.717,69.154,-2.034,4.566,294.624,89.042,100974.364,22.931,113.81
广东,中山市,29.657,37.456,7.314,19.213,0.54,70.908,-3.007,4.438,294.368,92.366,100968.879,22.5,113.383
广东,云浮市,21.495,29.848,2.211,8.266,0.57,54.751,-1.048,6.133,295.289,82.815,98849.808,22.776,111.818
广东,佛山市,36.237,49.425,9.677,34.675,0.741,52.339,-2.321,4.942,295.443,85.366,100958.15,23.035,112.979
广东,广州市,42.393,54.474,11.328,38.814,0.767,59.147,-2.159,5.078,294.616,86.123,100091.797,23.339,113.525
广东,惠州市,29.156,38.797,5.546,10.998,0.552,83.441,-2.202,4.013,293.819,87.946,99165.69,23.244,114.485
广东,揭阳市,39.849,55.258,11.469,19.61,0.975,84.255,-2.753,0.681,293.046,86.219,99826.356,23.323,116.123
广东,梅州市,33.154,44.54,8.535,13.778,0.832,76.064,-1.291,3.821,293.155,74.7,97758.153,24.169,116.07
广东,汕头市,38.192,54.428,11.37,18.826,0.866,92.576,-3.75,-0.229,293.089,88.633,100961.422,23.339,116.614
广东,汕尾市,30.943,47.323,7.009,11.403,0.768,86.658,-3.299,1.307,293.169,89.413,99543.251,23.024,115.527
广东,江门市,20.933,27.7,2.801,10.341,0.373,68.733,-2.446,4.996,294.743,91.882,100371.49,22.289,112.676
广东,河源市,27.992,37.482,5.282,9.207,0.619,75.87,-0.379,4.152,293.25,81.09,97926.596,24.021,114.969
广东,深圳市,32.984,44.447,7.502,24.48,0.619,81.984,-3.253,3.827,293.967,93.682,100512.771,22.667,114.143
广东,清远市,37.262,47.707,8.334,23.578,0.656,61.38,-0.488,6.108,293.599,84.864,97344.736,24.295,112.871
广东,湛江市,21.17,27.97,3.886,7.005,0.554,52.451,-1.879,3.968,296.826,84.789,100701.253,21.091,110.163
广东,潮州市,38.533,52.453,10.416,18.812,0.891,81.384,-2.646,1.319,292.62,83.387,99279.186,23.755,116.754
广东,珠海市,20.998,26.423,2.613,6.332,0.307,85.265,-3.405,3.907,294.112,95.933,101055.23,22.095,113.317
广东,肇庆市,28.538,39.73,4.107,15.07,0.632,52.816,-1.591,5.462,294.796,84.52,98965.084,23.505,112.199
广东,茂名市,21.94,27.69,3.45,6.893,0.588,58.744,-2.033,5.748,295.302,87.195,98944.15,22.013,110.952
广东,阳江市,17.318,22.301,1.785,4.351,0.356,65.081,-1.475,5.253,295.048,89.945,99500.783,22.042,111.786
广东,韶关市,36.645,46.573,12.096,18.243,0.796,75.822,0.823,5.606,293.117,82.212,96576.837,24.785,113.819
广西,北海市,25.725,36.191,4.306,7.977,0.657,53.794,-0.89,4.258,296.083,87.89,100720.629,21.674,109.37
广西,南宁市,32.342,44.13,5.995,16.055,0.719,49.238,0.847,6.564,295.335,80.674,98760.088,23.051,108.469
广西,崇左市,32.48,38.526,4.622,7.067,0.512,67.519,3.193,5.668,295.589,74.734,97465.731,22.483,107.291
广西,来宾市,35.479,48.592,6.674,10.579,0.605,50.773,0.953,7.298,295.052,79.112,97604.016,23.859,109.417
广西,柳州市,41.746,52.613,10.561,10.596,0.627,49.319,0.597,5.505,294.019,79.56,96961.479,24.956,109.372
广西,桂林市,40.264,50.801,7.936,12.429,0.681,43.065,-0.07,3.066,291.777,83.985,95423.51,25.353,110.513
广西,梧州市,33.64,48.101,5.122,13.326,0.958,46.52,0.495,5.705,295.615,77.585,98512.461,23.484,110.996
广西,河池市,35.79,48.595,7.131,7.358,0.636,64.938,0.273,6.648,293.854,73.568,94554.159,24.628,107.843
广西,玉林市,28.533,41.252,5.884,10.409,0.719,48.389,-0.19,6.665,296.034,81.455,98934.994,22.452,110.164
广西,百色市,36.157,50.014,9.253,6.533,0.732,77.87,3.707,4.413,295.092,52.581,92473.307,23.981,106.292
广西,贵港市,38.873,57.752,7.26,13.655,0.834,43.336,1.25,5.859,296.44,76.572,99304.562,23.322,110.021
广西,贺州市,36.322,47.953,4.566,9.402,0.812,50.453,-0.176,6.022,293.863,82.752,96710.578,24.364,111.394
广西,钦州市,29.306,41.561,5.964,13.143,0.858,45.629,0.367,5.855,295.559,87.576,99965.889,22.173,109.01
广西,防城港市,21.242,26.91,3.914,8.008,0.604,56.193,1.798,5.822,294.716,85.067,98362.108,21.88,108.002
新疆,乌鲁木齐市,30.459,51.417,3.282,15.088,0.589,59.46,3.008,-2.59,271.879,66.621,83328.316,43.746,87.818
新疆,五家渠市,59.137,76.593,4.677,14.487,0.767,58.357,-0.967,-1.003,272.283,84.43,95903.05,44.363,87.517
新疆,伊犁哈萨克自治州,10.191,11.722,4.932,5.212,0.437,59.118,2.874,0.125,269.6,88.373,79634.983,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,4.362,11.505,0.57,2.351,0.257,71.697,7.309,-4.416,271.129,52.198,69592.085,39.661,75.949
新疆,克拉玛依市,18.643,23.001,5.149,6.255,0.424,56.48,-0.354,0.525,272.374,81.437,96779.132,45.457,85.207
新疆,北屯市,8.69,8.484,8.798,12.912,0.396,61.882,3.33,-4.522,264.332,81.74,94887.312,47.27,87.868
新疆,博尔塔拉蒙古自治州,8.798,10.247,3.962,3.256,0.399,58.921,4.648,0.745,271.674,70.544,85374.166,44.714,82.114
新疆,双河市,4.38,5.572,3.416,3.034,0.374,54.27,-0.018,-7.38,276.27,66.938,97239.486,44.87,82.474
新疆,可克达拉市,30.642,35.02,16.288,16.78,1.112,44.024,1.118,0.37,274.824,98.284,94388.918,43.918,80.786
新疆,和田地区,4.821,10.859,1.32,1.111,0.224,68.085,4.891,1.493,275.246,36.422,73175.579,37.059,80.934
新疆,哈密市,3.593,6.439,1.83,1.529,0.248,57.888,4.094,-0.697,276.636,53.094,87161.974,43.042,93.517
新疆,喀什地区,18.718,44.176,2.963,5.158,0.479,68.181,5.993,0.997,275.268,45.108,75268.724,38.125,77.178
新疆,图木舒克市,9.343,14.198,3.78,2.092,0.28,56.112,1.73,-0.323,281.377,44.188,88187.712,39.892,79.182
新疆,塔城地区,9.87,11.232,3.764,3.686,0.308,57.494,3.054,-1.339,269.391,80.334,88771.539,45.642,84.789
新疆,巴音郭楞蒙古自治州,2.705,4.335,0.674,0.742,0.156,60.585,3.717,-0.187,276.1,36.46,78240.622,39.463,87.481
新疆,新星市,9.225,31.78,4.78,10.265,0.73,61.585,-1.245,-1.205,281.05,35.855,91578.68,42.75,93.68
新疆,昆玉市,25.86,58.5,7.71,7.103,0.837,61.143,2.077,-1.653,283.343,33.123,85964.35,37.457,79.093
新疆,昌吉回族自治州,19.845,26.378,3.368,6.82,0.391,59.726,2.209,-0.688,271.856,76.154,89055.633,44.342,88.608
新疆,石河子市,52.82,66.805,9.785,25.26,0.775,56.555,-0.6,0.405,275.14,74.135,93959.425,44.245,86.035
新疆,胡杨河市,38.422,41.806,9.344,14.844,0.646,51.788,-1.598,0.148,272.758,92.766,97249.978,44.852,84.772
新疆,铁门关市,12.947,36.083,1.83,4.62,0.313,66.713,1.977,-0.72,282.19,32.047,90564.95,41.773,85.66
新疆,阿克苏地区,10.78,32.144,2.423,2.756,0.348,62.422,1.542,-1.502,278.032,43.947,84243.461,40.965,81.578
新疆,阿勒泰地区,5.708,5.92,3.706,2.978,0.257,63.029,2.92,-1.11,264.782,81.918,87511.28,46.902,88.421
新疆,阿拉尔市,27.16,98.346,4.518,7.78,0.735,57.423,-0.649,-0.278,279.71,49.461,89055.57,40.629,80.998
江苏,南京市,34.327,50.072,7.032,26.949,0.61,59.62,-6.912,0.897,278.8,90.916,101485.141,31.899,118.876
江苏,南通市,21.169,30.615,5.637,14.827,0.429,72.133,-5.757,1.693,278.83,91.11,101789.685,32.201,120.979
江苏,宿迁市,45.874,63.137,8.384,21.124,0.679,66.501,-3.924,4.309,278.645,73.541,101621.445,33.765,118.495
江苏,常州市,30.899,48.375,6.877,30.522,0.693,62.361,-7.388,1.121,279.321,90.617,101574.892,31.613,119.666
江苏,徐州市,57.972,81.478,10.235,21.735,0.79,71.665,-2.345,5.135,279.019,70.583,101291.649,34.363,117.513
江苏,扬州市,40.413,58.935,7.461,25.489,0.661,58.166,-5.255,2.652,277.803,89.968,101725.442,32.709,119.486
江苏,无锡市,28.626,47.801,7.333,33.075,0.698,62.388,-7.392,1.172,279.43,90.31,101506.252,31.546,120.066
江苏,泰州市,36.632,52.833,7.31,24.133,0.649,62.525,-5.347,2.433,278.005,90.63,101716.899,32.605,120.048
江苏,淮安市,40.657,57.893,7.402,20.659,0.629,64.19,-4.272,3.734,278.108,80.838,101645.495,33.362,118.985
江苏,盐城市,26.235,37.9,6.059,11.612,0.479,69.834,-3.866,3.762,278.699,77.425,101765.118,33.529,120.156
江苏,苏州市,23.04,40.862,6.667,29.388,0.56,70.175,-7.541,0.561,279.926,89.15,101694.783,31.374,120.661
江苏,连云港市,40.398,63.227,9.269,19.294,0.683,71.651,-1.685,4.934,278.68,64.858,101514.033,34.519,119.133
江苏,镇江市,37.371,57.625,7.887,32.616,0.701,57.362,-6.808,1.422,278.554,91.519,101572.586,32.016,119.49
江西,上饶市,44.786,55.842,12.555,11.98,0.815,57.236,-1.783,-0.351,287.801,84.277,98924.725,28.778,117.47
江西,九江市,58.593,62.851,10.302,14.311,0.909,61.028,-2.336,-3.758,283.964,84.116,98957.158,29.313,115.444
江西,南昌市,52.995,65.867,9.268,17.268,0.981,57.508,-0.829,-4.864,286.831,78.886,100804.39,28.671,116.016
江西,吉安市,50.134,68.484,15.092,12.208,0.951,56.676,0.619,-0.26,291.149,79.666,98477.81,26.954,114.831
江西,宜春市,55.452,71.439,11.759,15.45,0.992,59.685,-1.37,-2.129,287.143,82.545,98859.013,28.29,114.974
江西,抚州市,47.982,59.974,12.806,12.019,0.774,61.499,1.183,1.226,290.869,81.017,98491.715,27.514,116.42
江西,新余市,53.531,73.852,14.806,18.224,1.047,59.296,-2.141,-2.289,288.21,79.379,99782.688,27.847,114.836
江西,景德镇市,45.273,57.509,12.091,10.93,0.811,54.788,-3.434,-1.648,286.812,84.225,99767.459,29.287,117.24
江西,萍乡市,50.249,68.468,10.091,15.244,1.059,42.924,2.161,-0.192,288.294,88.539,97510.585,27.505,113.908
江西,赣州市,33.951,45.53,9.751,9.116,0.895,74.259,1.524,5.795,293.398,72.941,96879.049,25.692,115.279
江西,鹰潭市,51.831,60.487,15.001,15.316,0.826,55.776,0.384,1.923,289.803,83.833,99417.932,28.222,117.094
河北,保定市,82.531,132.446,26.988,43.368,1.206,59.394,1.256,3.908,279.597,31.363,96995.002,39.018,115.159
河北,唐山市,55.453,101.39,24.577,45.708,1.122,49.225,0.397,5.362,275.535,46.085,100523.015,39.731,118.354
河北,廊坊市,70.118,119.214,24.766,44.508,1.139,55.808,0.916,6.728,279.772,33.276,100928.448,39.267,116.632
河北,张家口市,38.414,64.838,19.105,27.388,0.823,49.147,5.294,3.472,274.416,42.634,86567.724,40.877,115.042
河北,承德市,44.773,77.375,19.042,32.503,0.847,50.545,3.75,5.686,270.814,45.09,90015.467,41.339,117.578
河北,沧州市,60.375,110.594,24.171,30.189,0.971,63.972,2.527,9.776,280.786,35.949,101024.114,38.258,116.744
河北,石家庄市,78.085,143.024,33.947,44.645,1.428,57.989,0.696,4.804,282.404,31.278,97490.616,38.135,114.407
河北,秦皇岛市,47.885,93.092,24.334,47.472,1.173,48.797,3.212,5.638,273.296,50.101,98185.132,40.12,119.193
河北,衡水市,57.962,113.577,18.163,25.28,0.975,73.812,2.052,11.384,281.816,36.116,100843.798,37.755,115.813
河北,邢台市,57.378,113.658,18.854,28.761,1.024,68.026,1.891,10.46,283.081,35.337,99280.86,37.195,114.815
河北,邯郸市,56.387,104.331,15.745,25.791,0.976,69.026,2.794,9.844,282.024,40.24,98924.204,36.538,114.596
河南,三门峡市,52.327,74.549,17.762,16.681,0.805,60.252,1.641,4.713,280.436,60.763,91309.562,34.362,111.101
河南,信阳市,60.576,76.477,9.843,16.118,0.759,50.285,-2.666,-0.562,279.651,87.57,100226.192,32.091,114.907
河南,南阳市,64.514,74.708,7.325,20.487,0.941,46.023,0.654,1.392,277.771,83.223,98091.064,33.034,112.323
河南,周口市,69.651,84.178,9.263,21.369,0.879,60.894,-0.676,3.76,277.891,86.863,101021.569,33.738,114.884
河南,商丘市,58.522,74.08,9.832,19.129,0.867,73.656,-0.863,5.581,278.937,80.045,101099.565,34.277,115.718
河南,安阳市,55.348,91.043,11.986,24.54,0.887,68.538,3.006,9.728,281.479,46.759,98605.492,35.888,114.318
河南,平顶山市,64.975,80.612,9.136,27.676,0.907,44.486,-0.149,4.745,278.479,76.566,98671.763,33.8,113.025
河南,开封市,66.62,79.582,8.669,22.66,0.9,59.137,1.074,6.371,278.051,80.811,100684.122,34.594,114.514
河南,新乡市,64.494,95.034,11.288,29.543,0.947,54.691,2.566,7.294,279.565,59.606,99618.11,35.256,114.111
河南,洛阳市,56.628,75.301,15.568,20.536,0.847,56.908,0.491,3.231,280.403,59.636,93776.258,34.274,112.019
河南,济源市,62.475,100.486,22.461,32.637,0.976,59.563,-0.0,1.545,279.257,52.664,95675.584,35.105,112.445
河南,漯河市,65.43,82.914,8.512,29.343,0.868,40.942,-0.727,3.764,276.638,90.264,100848.096,33.652,113.945
河南,濮阳市,58.052,92.829,10.147,19.418,0.982,74.744,2.152,10.251,280.179,56.238,100837.979,35.809,115.283
河南,焦作市,67.757,115.504,19.369,37.588,1.014,47.731,1.786,1.978,280.944,47.992,99387.202,35.121,113.163
河南,许昌市,70.475,88.223,9.417,31.328,0.948,41.392,0.065,4.641,277.484,84.158,100100.863,34.075,113.707
河南,郑州市,72.489,95.927,12.283,33.986,0.993,44.268,1.157,6.489,279.081,68.33,98650.224,34.634,113.438
