province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
安徽,淮南市,44.435,80.484,11.17,37.39,0.669,87.172,-0.976,4.183,288.604,47.645,101590.547,32.463,116.746
安徽,滁州市,68.019,103.918,13.556,47.652,0.873,79.731,-0.885,4.401,288.0,49.219,101366.653,32.55,118.076
安徽,芜湖市,48.123,72.102,14.536,41.492,0.895,70.751,1.12,3.07,289.554,45.487,101699.058,31.167,118.162
安徽,蚌埠市,78.353,113.118,15.639,43.431,0.819,90.253,-0.377,5.492,288.382,48.48,101560.962,33.121,117.263
安徽,铜陵市,46.108,75.014,16.042,49.099,0.902,63.726,2.032,3.01,289.421,47.556,101557.906,30.883,117.531
安徽,阜阳市,40.99,77.837,11.706,27.757,0.653,90.447,1.767,5.341,289.19,47.409,101447.787,32.937,115.723
安徽,马鞍山市,58.109,90.29,17.137,55.164,0.972,70.706,-0.169,3.259,288.767,47.069,101693.732,31.622,118.386
安徽,黄山市,25.864,45.86,8.602,17.188,0.541,70.669,0.126,2.581,288.864,41.022,97600.895,29.869,118.09
山东,东营市,100.707,157.624,32.041,52.593,1.258,78.174,4.687,8.502,290.251,38.222,101382.33,37.57,118.572
山东,临沂市,97.619,150.851,22.638,49.592,1.078,94.14,1.061,6.698,286.475,51.585,99935.336,35.289,118.27
山东,威海市,27.089,47.033,8.531,13.2,0.518,114.575,1.908,8.094,280.24,81.432,101200.185,37.148,122.028
山东,德州市,96.793,158.945,23.419,42.402,1.231,91.108,3.954,10.787,290.334,40.35,101160.939,37.233,116.679
山东,日照市,82.66,125.358,17.932,47.959,0.9,82.673,1.075,6.496,284.979,55.426,100074.762,35.566,119.108
山东,枣庄市,97.573,157.982,25.575,47.982,1.079,100.746,-0.184,6.7,287.47,50.477,100643.976,34.925,117.383
山东,泰安市,69.27,131.796,25.229,35.343,1.084,104.879,1.318,8.792,287.884,46.73,99666.699,35.993,117.04
山东,济南市,72.603,129.688,25.448,36.934,1.073,107.11,3.073,10.845,288.768,42.601,99527.636,36.639,117.254
山东,济宁市,66.469,133.269,22.604,34.562,1.103,104.356,0.818,8.521,288.687,45.864,100976.186,35.375,116.697
山东,淄博市,80.916,132.922,25.55,40.632,1.196,105.452,4.57,10.312,288.373,42.224,98963.221,36.623,118.062
山东,滨州市,90.998,140.398,27.535,49.199,1.199,85.493,5.039,9.227,290.423,38.416,101279.121,37.516,117.852
山东,潍坊市,82.699,134.321,19.915,37.407,0.991,101.229,2.819,9.254,287.866,43.626,100495.618,36.53,119.092
山东,烟台市,45.932,79.553,12.024,25.878,0.698,114.315,1.113,9.233,283.581,60.306,100543.795,37.25,120.789
山东,聊城市,97.317,162.866,19.816,34.066,1.274,97.104,2.463,10.776,290.231,41.536,100999.468,36.458,115.863
山东,菏泽市,58.969,114.081,16.753,30.178,1.117,99.639,1.972,8.792,289.404,44.6,101067.623,35.134,115.69
山东,青岛市,47.916,82.133,11.733,31.607,0.682,98.561,0.294,8.182,283.315,64.069,101198.135,36.46,120.172
山西,临汾市,96.61,136.956,28.916,35.154,1.592,84.291,2.432,4.205,286.23,51.888,89872.618,36.227,111.398
山西,吕梁市,71.143,114.694,26.217,40.616,1.619,57.295,3.818,4.179,284.736,48.069,87430.092,37.663,111.27
山西,大同市,77.343,122.725,25.597,38.552,1.37,54.892,7.52,1.958,283.876,43.465,86770.383,39.911,113.713
山西,太原市,94.169,153.047,40.322,42.621,1.451,68.019,6.315,2.437,285.446,41.654,87259.986,37.967,112.321
山西,忻州市,69.246,112.212,24.871,30.227,1.106,67.915,6.147,2.745,283.822,43.52,85745.122,38.877,112.391
山西,晋中市,91.758,137.034,34.772,39.61,1.233,79.176,6.442,3.039,285.571,45.318,88217.739,37.328,112.997
山西,晋城市,121.674,167.082,23.578,36.564,1.433,95.904,3.16,3.379,286.097,54.053,90294.035,35.625,112.752
山西,朔州市,64.742,116.837,26.487,33.029,1.135,72.867,7.817,2.999,283.86,43.613,86154.062,39.619,112.655
山西,运城市,119.451,167.206,28.035,37.652,1.515,88.671,1.409,3.04,289.21,46.709,94027.138,35.205,111.071
山西,长治市,90.083,126.707,20.939,27.235,1.098,97.973,6.554,4.173,285.449,51.915,88575.662,36.48,112.915
山西,阳泉市,97.373,144.177,36.423,44.658,1.334,73.135,9.051,2.719,287.42,38.44,89958.611,38.031,113.512
广东,东莞市,37.211,60.722,10.764,55.307,0.786,61.54,-3.01,1.39,292.466,73.476,101713.292,22.931,113.81
广东,中山市,24.968,40.216,11.364,31.421,0.511,71.841,-4.644,1.618,293.019,76.736,101701.85,22.5,113.383
广东,云浮市,33.864,46.923,4.52,19.376,0.588,74.874,-2.815,3.255,292.144,70.823,99619.973,22.776,111.818
广东,佛山市,43.307,75.035,14.069,66.364,0.864,59.898,-2.307,1.623,292.96,70.203,101730.495,23.035,112.979
广东,广州市,42.33,66.6,11.561,62.567,0.774,64.064,-2.229,1.786,292.241,68.881,100838.772,23.339,113.525
广东,惠州市,27.991,39.953,5.287,22.193,0.551,76.501,-3.011,1.043,291.433,66.774,99873.247,23.244,114.485
广东,揭阳市,41.828,63.073,12.72,29.552,0.867,80.645,-3.647,-1.239,290.845,64.05,100529.213,23.323,116.123
广东,梅州市,35.424,51.93,8.034,26.713,0.786,75.323,-2.014,0.77,290.074,54.642,98457.601,24.169,116.07
广东,汕头市,30.469,45.289,11.631,24.717,0.648,90.397,-4.53,-2.063,291.262,68.158,101676.107,23.339,116.614
广东,汕尾市,32.032,47.622,6.861,18.512,0.63,83.801,-4.321,-1.091,291.056,68.042,100234.465,23.024,115.527
广东,江门市,21.466,31.071,5.225,17.667,0.39,83.813,-4.48,1.636,292.692,77.545,101113.61,22.289,112.676
广东,河源市,35.282,50.711,5.734,23.747,0.737,73.917,-1.33,1.245,290.433,55.866,98634.8,24.021,114.969
广东,深圳市,25.84,44.391,8.691,38.626,0.606,68.256,-4.896,1.117,292.4,76.894,101226.672,22.667,114.143
广东,清远市,49.555,65.083,10.181,38.157,0.703,73.877,-0.385,2.815,290.722,59.468,98095.937,24.295,112.871
广东,湛江市,16.562,25.797,3.664,6.802,0.435,92.597,-6.111,1.94,293.827,76.508,101468.39,21.091,110.163
广东,潮州市,35.736,53.708,9.677,25.252,0.748,79.653,-3.884,-1.468,290.223,58.598,99973.711,23.755,116.754
广东,珠海市,11.382,17.228,3.518,8.07,0.245,100.262,-5.94,0.828,293.013,80.318,101776.705,22.095,113.317
广东,肇庆市,44.932,65.569,9.344,40.261,0.732,69.19,-1.92,2.574,291.967,66.137,99742.15,23.505,112.199
广东,茂名市,24.708,36.481,4.289,11.116,0.537,82.861,-4.409,2.652,292.409,73.868,99681.968,22.013,110.952
广东,阳江市,22.731,29.626,2.6,10.692,0.396,83.578,-4.037,1.37,292.25,78.004,100240.014,22.042,111.786
广东,韶关市,42.436,58.735,9.91,30.483,0.823,76.176,0.694,2.839,290.446,49.682,97303.369,24.785,113.819
广西,北海市,29.743,45.06,5.406,11.501,0.629,84.103,-3.893,3.241,294.006,74.24,101495.906,21.674,109.37
广西,南宁市,47.957,68.47,7.485,23.026,0.835,63.49,-0.889,5.115,292.889,72.25,99590.133,23.051,108.469
广西,崇左市,40.652,38.504,4.002,11.229,0.563,74.561,-0.87,4.197,292.103,74.065,98271.383,22.483,107.291
广西,来宾市,68.434,97.853,10.319,22.947,0.829,64.655,-0.66,5.205,292.346,67.264,98419.401,23.859,109.417
广西,柳州市,80.069,107.495,11.8,30.889,0.852,56.776,-0.986,5.194,291.034,67.785,97777.352,24.956,109.372
广西,桂林市,64.37,83.281,12.748,30.844,0.723,61.037,0.258,4.242,289.84,62.339,96176.005,25.353,110.513
广西,梧州市,48.798,72.623,7.221,23.498,0.859,68.688,-2.063,3.004,292.366,61.638,99312.831,23.484,110.996
广西,河池市,57.791,79.482,7.721,16.816,0.71,68.376,-0.424,6.288,290.394,74.021,95362.544,24.628,107.843
广西,玉林市,38.011,61.726,10.19,16.372,0.719,77.236,-2.873,3.845,292.834,69.311,99715.188,22.452,110.164
广西,百色市,41.916,51.105,8.87,8.29,0.885,80.674,-0.285,6.045,290.357,74.163,93214.007,23.981,106.292
广西,贵港市,68.514,107.61,13.061,25.764,0.999,67.648,-1.336,3.283,293.427,62.471,100130.853,23.322,110.021
广西,贺州市,53.989,74.445,10.055,20.813,0.795,70.545,-1.277,3.784,290.862,59.572,97483.718,24.364,111.394
广西,钦州市,38.997,62.052,7.244,16.784,0.807,74.078,-2.641,4.294,293.5,73.456,100760.378,22.173,109.01
广西,防城港市,27.319,38.098,7.004,14.853,0.55,79.597,-2.397,4.695,291.95,82.565,99146.436,21.88,108.002
新疆,乌鲁木齐市,13.568,30.32,3.909,13.557,0.387,55.175,1.514,-1.3,279.169,46.288,84027.162,43.746,87.818
新疆,五家渠市,30.073,56.927,9.583,25.973,0.713,47.917,0.573,-1.317,283.277,47.117,96326.38,44.363,87.517
新疆,伊犁哈萨克自治州,6.48,10.221,3.899,4.082,0.31,62.926,0.475,1.175,275.243,69.239,80206.234,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,11.071,40.141,0.491,1.56,0.229,74.019,6.304,-0.356,273.604,48.867,70210.954,39.661,75.949
新疆,克拉玛依市,10.202,22.9,5.494,6.394,0.262,65.368,3.187,-0.056,283.276,61.029,97123.516,45.457,85.207
新疆,北屯市,7.1,8.244,3.352,4.42,0.326,63.848,-1.118,0.294,274.792,95.212,95245.314,47.27,87.868
新疆,博尔塔拉蒙古自治州,4.411,6.427,2.53,2.25,0.259,61.95,3.266,1.509,278.303,68.005,85940.881,44.714,82.114
新疆,双河市,3.748,5.992,2.622,2.69,0.286,57.964,-0.55,-6.12,284.296,59.138,97597.23,44.87,82.474
新疆,可克达拉市,19.864,32.642,13.48,11.958,0.794,60.382,-2.29,0.132,282.448,65.718,94679.216,43.918,80.786
新疆,和田地区,11.574,28.121,0.904,0.847,0.183,76.575,2.7,0.242,277.142,27.182,73745.218,37.059,80.934
新疆,哈密市,6.896,38.217,1.455,2.838,0.225,62.136,2.247,-0.359,283.282,30.733,87916.98,43.042,93.517
新疆,喀什地区,32.522,99.211,1.912,3.398,0.378,69.901,3.983,1.46,277.272,35.605,75869.837,38.125,77.178
新疆,图木舒克市,22.675,85.09,3.695,2.06,0.243,56.243,-2.017,-0.253,285.027,33.24,88862.093,39.892,79.182
新疆,塔城地区,5.638,8.879,2.886,3.831,0.279,59.815,3.825,-0.651,278.148,72.574,89308.601,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.874,13.021,0.515,0.675,0.151,73.982,0.964,0.323,279.375,24.438,78900.618,39.463,87.481
新疆,新星市,24.87,156.49,3.875,18.495,0.615,49.075,-3.325,-0.375,286.915,20.48,92290.07,42.75,93.68
新疆,昆玉市,59.18,147.817,5.64,4.51,0.453,66.35,1.987,-1.513,288.46,17.107,86545.063,37.457,79.093
新疆,昌吉回族自治州,13.925,30.722,4.141,7.417,0.298,59.935,1.62,-0.626,280.735,51.037,89650.397,44.342,88.608
新疆,石河子市,20.115,33.12,10.94,20.765,0.495,64.515,1.39,1.09,283.71,45.49,94450.255,44.245,86.035
新疆,胡杨河市,25.17,41.832,10.234,15.38,0.378,64.132,0.136,0.676,282.458,63.604,97617.152,44.852,84.772
新疆,铁门关市,65.997,258.497,4.177,7.673,0.447,71.523,0.88,-1.37,287.667,19.237,91266.84,41.773,85.66
新疆,阿克苏地区,31.003,103.819,2.062,3.528,0.287,64.479,-0.375,-0.913,282.287,34.172,84940.303,40.965,81.578
新疆,阿勒泰地区,5.084,5.972,2.245,1.556,0.205,61.571,1.612,1.162,274.993,85.009,88144.807,46.902,88.421
新疆,阿拉尔市,90.518,302.555,3.495,8.806,0.556,58.662,-1.635,-1.018,284.8,33.503,89726.604,40.629,80.998
江苏,南京市,57.091,95.167,17.829,58.352,0.976,66.456,-0.664,3.308,288.217,49.606,101755.975,31.899,118.876
江苏,南通市,44.764,70.36,17.661,52.561,0.732,78.356,-1.921,6.121,286.496,65.381,102031.115,32.201,120.979
江苏,宿迁市,97.902,131.473,17.128,50.628,1.032,89.195,-0.93,5.561,286.94,51.789,101765.095,33.765,118.495
江苏,常州市,53.361,83.586,14.423,52.499,0.882,75.276,-1.287,3.601,288.024,51.474,101859.603,31.613,119.666
江苏,徐州市,106.123,145.618,18.951,47.328,1.01,96.053,0.129,6.61,287.858,49.448,101412.285,34.363,117.513
江苏,扬州市,84.306,123.609,20.619,66.095,1.148,68.096,-1.234,4.63,286.988,55.622,101910.877,32.709,119.486
江苏,无锡市,52.112,87.342,16.614,63.29,0.928,70.73,-1.966,4.213,287.483,54.521,101795.67,31.546,120.066
江苏,泰州市,79.928,113.707,18.881,61.354,1.059,72.574,-1.766,5.085,286.653,59.084,101912.151,32.605,120.048
江苏,淮安市,86.27,124.814,17.441,54.797,1.054,81.037,-1.035,4.962,286.823,53.321,101806.089,33.362,118.985
江苏,盐城市,62.522,92.829,15.761,45.147,0.763,79.869,-1.762,5.316,285.61,60.938,101929.382,33.529,120.156
江苏,苏州市,40.666,72.524,15.086,59.683,0.789,73.191,-2.309,5.404,287.244,60.739,102002.062,31.374,120.661
江苏,连云港市,73.63,114.888,17.989,50.865,0.91,80.826,-0.275,6.215,286.323,52.006,101642.519,34.519,119.133
江苏,镇江市,67.092,102.162,18.088,60.7,1.013,70.388,-1.122,3.8,287.521,54.786,101817.841,32.016,119.49
江西,上饶市,32.844,59.406,15.922,22.993,0.648,64.645,-0.323,1.975,290.311,43.74,99680.44,28.778,117.47
江西,九江市,32.29,59.573,9.713,15.248,0.563,78.012,0.158,3.002,289.939,49.1,99560.379,29.313,115.444
江西,南昌市,42.972,84.044,16.748,33.145,0.817,60.689,-0.043,2.176,290.704,50.219,101487.9,28.671,116.016
江西,吉安市,49.312,76.177,15.5,20.82,0.82,71.953,-0.111,2.074,290.937,42.793,99215.292,26.954,114.831
江西,宜春市,51.703,85.239,17.433,22.307,0.89,72.709,0.277,1.708,290.276,46.908,99540.372,28.29,114.974
江西,抚州市,36.081,51.003,11.07,15.303,0.544,73.424,-0.551,3.14,290.415,45.438,99258.764,27.514,116.42
江西,新余市,60.151,100.742,25.367,35.686,1.232,65.392,-0.369,1.114,290.471,47.116,100474.394,27.847,114.836
江西,景德镇市,30.319,58.541,11.629,22.627,0.548,64.79,-0.463,1.667,290.185,45.058,100504.267,29.287,117.24
江西,萍乡市,51.763,82.297,17.048,23.723,0.943,70.257,0.414,3.058,290.741,41.15,98182.833,27.505,113.908
江西,赣州市,41.286,66.102,11.083,28.364,0.879,70.862,0.095,2.992,290.16,45.592,97620.162,25.692,115.279
江西,鹰潭市,33.821,52.896,13.423,26.107,0.575,66.453,-0.053,3.685,291.177,42.767,100198.75,28.222,117.094
河北,保定市,128.318,180.338,23.169,63.904,1.574,62.311,1.06,0.794,284.803,46.561,97301.691,39.018,115.159
河北,唐山市,141.705,200.537,35.028,82.734,2.758,37.786,-0.389,1.214,280.234,67.248,100641.839,39.731,118.354
河北,廊坊市,136.292,176.497,18.759,79.139,1.656,42.08,-0.856,1.68,283.417,56.78,101115.475,39.267,116.632
河北,张家口市,69.766,111.281,19.166,39.781,1.107,51.099,5.864,2.028,282.077,44.159,87129.038,40.877,115.042
河北,承德市,96.198,136.68,16.84,45.504,1.229,56.999,4.041,3.142,278.121,58.083,90424.676,41.339,117.578
河北,沧州市,124.955,177.615,24.61,65.908,1.504,58.305,3.234,7.085,288.905,44.681,101148.989,38.258,116.744
河北,石家庄市,139.791,207.236,27.565,59.192,1.771,71.782,1.124,1.641,287.674,42.277,97813.007,38.135,114.407
河北,秦皇岛市,130.708,188.068,33.352,74.52,2.273,52.225,3.52,2.508,279.612,67.329,98324.604,40.12,119.193
河北,衡水市,146.578,214.19,22.765,54.902,1.598,70.269,2.882,8.604,290.284,41.346,100989.818,37.755,115.813
河北,邢台市,143.204,212.497,24.353,49.56,1.549,77.826,2.743,7.329,291.168,38.566,99474.648,37.195,114.815
河北,邯郸市,135.723,197.953,22.901,45.502,1.484,87.343,3.885,8.135,290.872,40.727,99101.549,36.538,114.596
河南,三门峡市,96.123,121.505,17.438,20.988,0.968,86.424,2.436,4.175,287.846,50.228,91721.627,34.362,111.101
河南,信阳市,45.976,73.27,13.649,26.398,0.676,88.721,2.083,6.674,289.689,47.58,100491.868,32.091,114.907
河南,南阳市,70.752,103.645,14.9,29.494,0.975,79.469,1.013,4.103,288.594,55.988,98257.032,33.034,112.323
河南,周口市,44.735,92.361,14.673,31.086,0.764,93.638,1.646,7.307,289.205,49.29,101119.163,33.738,114.884
河南,商丘市,60.61,101.95,15.796,33.405,0.878,96.556,1.437,7.566,288.887,47.397,101197.752,34.277,115.718
河南,安阳市,125.062,181.271,19.824,45.771,1.474,92.256,3.988,8.108,290.839,41.339,98779.121,35.888,114.318
河南,平顶山市,85.976,121.291,14.335,35.649,1.009,82.45,2.601,6.27,289.73,49.764,98814.352,33.8,113.025
河南,开封市,64.189,117.43,16.344,40.12,1.029,87.515,2.192,8.01,289.464,48.12,100745.787,34.594,114.514
河南,新乡市,127.171,188.348,20.438,53.823,1.543,84.23,3.288,7.013,289.889,45.971,99716.482,35.256,114.111
河南,洛阳市,102.107,128.484,15.442,25.698,1.043,85.442,2.51,3.72,288.931,47.44,94095.613,34.274,112.019
河南,济源市,132.905,183.84,21.817,43.043,1.466,86.411,1.207,1.645,289.015,50.209,95901.798,35.105,112.445
河南,漯河市,54.512,101.292,14.364,38.253,0.855,84.704,2.263,6.357,289.877,50.243,100909.741,33.652,113.945
河南,濮阳市,90.948,149.232,17.587,33.108,1.329,96.045,2.696,9.929,290.199,43.226,100917.254,35.809,115.283
河南,焦作市,165.072,234.432,24.262,54.045,1.8,79.752,2.317,2.261,290.374,47.014,99501.015,35.121,113.163
河南,许昌市,90.177,140.42,16.054,49.97,1.089,78.121,2.42,6.501,289.371,51.537,100185.057,34.075,113.707
河南,郑州市,134.529,185.863,18.125,58.509,1.359,76.715,2.586,6.826,289.828,47.238,98788.877,34.634,113.438
河南,驻马店市,48.076,85.24,15.058,30.768,0.796,93.528,2.077,6.833,289.725,50.86,100679.4,32.925,114.174
