province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,通化市,33.12,43.745,14.289,19.953,0.737,69.039,-1.112,1.122,263.406,61.692,96247.681,41.939,125.927
吉林,长春市,40.093,55.115,14.42,28.76,0.943,82.811,-3.593,-0.116,259.194,76.57,100177.135,44.268,125.611
四川,乐山市,40.96,66.007,11.8,22.276,0.574,76.353,-0.385,-0.68,285.394,43.554,90054.261,29.218,103.569
四川,内江市,36.98,84.208,11.953,37.974,0.757,63.922,-3.28,1.833,290.215,35.39,97200.46,29.62,104.95
四川,凉山彝族自治州,24.011,35.501,9.368,7.494,0.655,87.509,1.472,1.9,277.384,54.973,74442.747,27.883,102.065
四川,南充市,40.809,87.619,11.079,39.842,0.763,63.631,-3.622,2.617,287.796,45.472,97346.906,31.19,106.199
四川,宜宾市,40.531,78.544,16.107,29.602,0.676,69.615,-0.873,-0.332,290.03,35.282,95499.93,28.573,104.621
四川,巴中市,34.704,66.475,11.954,24.865,0.653,60.463,-2.286,2.677,283.626,55.287,93078.794,32.033,107.031
四川,广元市,30.455,69.771,14.926,25.307,0.643,63.486,-1.815,3.641,283.658,57.762,92119.693,32.261,105.788
四川,广安市,34.045,74.08,11.014,32.752,0.678,63.475,-2.933,4.708,288.677,39.15,97375.95,30.43,106.628
四川,德阳市,48.328,90.762,9.063,31.903,0.638,76.558,-0.409,0.053,285.756,44.736,93674.562,31.13,104.436
四川,成都市,40.513,78.031,9.728,32.413,0.596,78.42,-0.434,-1.149,286.266,42.715,93810.714,30.64,103.929
四川,攀枝花市,39.118,59.447,23.346,23.064,1.247,78.512,-0.888,1.966,283.491,48.731,81909.082,26.791,101.734
四川,泸州市,30.881,61.152,15.529,23.542,0.531,67.861,-3.248,5.87,288.533,41.314,93941.803,28.424,105.675
四川,甘孜藏族自治州,2.608,3.309,0.489,1.66,0.175,97.266,2.838,1.818,266.016,48.743,61187.025,30.936,100.009
四川,眉山市,41.07,78.506,11.351,31.336,0.64,70.523,-0.887,-1.293,287.003,42.996,94256.947,29.912,103.766
四川,绵阳市,40.286,72.499,9.764,23.702,0.54,75.52,-0.321,1.194,282.142,51.767,88423.406,31.86,104.704
四川,自贡市,43.799,86.949,14.796,39.802,0.786,63.995,-2.798,0.212,290.42,33.993,97156.535,29.307,104.659
四川,资阳市,30.9,81.916,9.162,33.392,0.712,65.597,-3.113,2.419,289.771,36.717,97477.265,30.102,105.149
四川,达州市,38.491,66.977,13.725,29.526,0.664,60.988,-2.885,2.851,284.972,49.364,94721.119,31.335,107.636
四川,遂宁市,38.201,91.036,9.795,36.962,0.755,65.19,-3.315,2.751,289.084,39.853,97749.027,30.642,105.457
四川,阿坝藏族羌族自治州,3.754,5.692,0.898,1.93,0.164,96.905,3.041,0.643,268.586,41.72,65562.167,32.406,102.61
四川,雅安市,25.362,35.93,6.802,7.757,0.349,90.158,0.071,-0.271,279.041,50.042,80405.643,29.932,102.689
天津,天津市,64.268,94.831,18.872,57.122,1.04,50.833,1.236,5.61,277.055,35.474,102161.277,39.315,117.308
宁夏,中卫市,36.312,78.923,17.026,25.335,0.673,56.142,2.933,1.245,280.366,31.119,83813.339,37.018,105.509
宁夏,吴忠市,32.916,65.604,14.783,17.621,0.491,56.196,3.124,1.587,280.221,33.293,85366.647,37.454,106.577
宁夏,固原市,41.753,87.727,10.727,30.373,0.773,58.552,3.093,3.87,278.159,54.819,81229.886,35.905,106.183
宁夏,石嘴山市,53.016,107.746,63.186,43.057,1.136,62.009,2.839,-0.537,280.569,22.006,86986.455,39.013,106.499
宁夏,银川市,42.424,96.915,29.148,33.927,0.739,58.034,2.901,0.664,281.209,25.037,87306.984,38.287,106.342
安徽,亳州市,75.146,110.367,13.848,33.897,0.775,79.475,-1.295,3.085,278.676,46.076,102523.355,33.44,116.162
安徽,六安市,47.582,71.151,10.258,26.964,0.566,73.787,-0.982,0.089,278.91,50.546,99972.152,31.617,116.209
安徽,合肥市,70.725,88.476,9.068,35.651,0.684,67.455,-2.173,0.121,278.433,50.688,102479.02,31.766,117.359
安徽,安庆市,48.683,68.683,11.011,27.408,0.607,64.332,-1.396,-1.764,279.428,54.413,100445.941,30.557,116.473
安徽,宣城市,64.017,75.267,11.129,22.838,0.713,71.022,-0.738,-2.678,276.843,51.197,100369.678,30.676,118.846
安徽,宿州市,73.054,99.337,13.982,37.976,0.725,77.398,-0.773,2.438,277.423,41.124,102481.576,33.844,117.23
安徽,池州市,47.925,63.419,11.666,23.935,0.544,60.542,-2.185,-2.629,278.968,55.493,100608.452,30.296,117.379
安徽,淮北市,76.852,107.113,15.118,39.419,0.74,79.418,-1.302,3.183,277.978,43.993,102527.066,33.722,116.747
安徽,淮南市,78.23,106.198,11.178,36.423,0.722,76.124,-2.284,1.196,278.608,49.867,102629.561,32.463,116.746
安徽,滁州市,70.718,90.94,9.87,33.109,0.653,72.678,-0.774,-0.425,277.26,45.456,102354.095,32.55,118.076
安徽,芜湖市,83.244,95.585,12.777,36.235,0.828,68.664,-2.187,-1.553,278.092,50.06,102673.884,31.167,118.162
安徽,蚌埠市,83.885,109.232,12.602,42.503,0.742,75.442,-1.188,1.422,277.688,44.104,102600.004,33.121,117.263
安徽,铜陵市,68.809,83.819,12.958,35.166,0.668,65.17,-2.84,-1.363,279.053,53.765,102510.669,30.883,117.531
安徽,阜阳市,73.508,112.775,13.652,31.541,0.826,72.893,-1.592,2.31,279.295,46.172,102512.488,32.937,115.723
安徽,马鞍山市,89.115,105.905,11.671,40.917,0.881,65.915,-0.997,-1.458,277.491,47.717,102673.552,31.622,118.386
安徽,黄山市,35.124,54.307,12.329,15.657,0.53,61.381,-1.297,-2.957,278.023,55.225,98262.064,29.869,118.09
山东,东营市,53.156,86.034,26.065,44.081,0.95,59.463,1.447,5.288,276.702,38.968,102500.537,37.57,118.572
山东,临沂市,48.892,78.478,14.964,35.648,0.86,68.465,1.004,1.921,275.427,38.841,100868.81,35.289,118.27
山东,威海市,16.546,31.972,9.523,11.345,0.475,82.683,1.37,-1.914,273.833,53.812,101939.95,37.148,122.028
山东,德州市,65.207,118.2,20.165,40.411,0.995,68.985,1.534,9.022,278.445,37.801,102271.005,37.233,116.679
山东,日照市,30.275,54.223,10.688,32.913,0.74,66.211,1.187,0.902,274.538,41.037,100962.707,35.566,119.108
山东,枣庄市,66.766,109.764,19.525,40.018,0.895,68.352,-0.326,3.441,276.771,41.238,101652.034,34.925,117.383
山东,泰安市,61.13,108.828,19.252,41.366,1.036,65.021,0.502,5.532,276.781,41.816,100655.952,35.993,117.04
山东,济南市,59.571,108.447,21.379,43.656,1.042,66.578,1.454,7.3,277.076,37.343,100527.561,36.639,117.254
山东,济宁市,61.4,111.795,18.367,39.532,0.978,68.166,0.165,5.543,277.928,40.785,102037.293,35.375,116.697
山东,淄博市,56.864,92.042,23.158,42.639,1.189,67.221,2.242,5.574,276.092,37.184,99911.149,36.623,118.062
山东,滨州市,63.131,98.378,25.09,46.112,1.09,63.273,1.782,6.826,277.371,36.914,102398.794,37.516,117.852
山东,潍坊市,38.81,66.803,14.086,33.933,0.83,69.07,1.51,3.216,275.662,41.056,101472.675,36.53,119.092
山东,烟台市,21.269,39.792,9.466,19.261,0.544,74.425,0.479,0.466,273.866,47.992,101425.746,37.25,120.789
山东,聊城市,72.493,127.438,16.466,39.658,1.034,70.2,1.112,9.358,279.34,39.33,102097.257,36.458,115.863
山东,菏泽市,68.119,116.635,15.291,38.315,1.021,74.41,0.82,6.446,279.156,41.64,102158.645,35.134,115.69
山东,青岛市,25.598,47.074,10.285,28.073,0.605,64.525,0.68,0.74,273.906,47.87,102101.611,36.46,120.172
山西,临汾市,82.759,125.689,36.963,43.572,1.712,56.963,2.304,4.294,279.153,46.911,90509.558,36.227,111.398
山西,吕梁市,48.364,90.918,37.103,40.226,1.465,46.727,3.662,3.759,278.005,37.915,87984.359,37.663,111.27
山西,大同市,37.555,72.353,25.408,29.473,1.208,49.213,7.706,0.16,276.454,29.108,87316.986,39.911,113.713
山西,太原市,58.38,117.363,49.536,46.099,1.181,49.519,6.06,1.46,278.42,31.031,87816.905,37.967,112.321
山西,忻州市,47.798,91.374,27.188,33.165,1.027,51.684,6.233,0.989,276.601,30.298,86258.189,38.877,112.391
山西,晋中市,64.528,113.751,45.302,43.717,1.238,55.081,6.704,2.549,278.355,35.435,88794.694,37.328,112.997
山西,晋城市,99.899,150.106,20.064,35.83,1.39,68.344,2.705,3.12,277.644,47.805,90958.85,35.625,112.752
山西,朔州市,39.655,86.123,27.691,37.248,1.026,50.843,7.942,1.129,276.61,29.706,86689.813,39.619,112.655
山西,运城市,99.241,145.192,29.214,38.928,1.494,64.537,-0.365,2.998,281.795,47.185,94803.673,35.205,111.071
山西,长治市,74.133,115.148,22.765,30.839,1.187,69.567,6.564,3.773,277.916,44.166,89170.031,36.48,112.915
山西,阳泉市,66.257,119.439,42.647,50.751,1.232,50.431,8.806,1.237,279.886,26.781,90604.652,38.031,113.512
广东,东莞市,17.138,32.312,7.108,22.946,0.532,77.952,-5.474,-7.037,286.854,46.627,102128.849,22.931,113.81
广东,中山市,18.464,36.364,7.889,27.151,0.57,81.744,-5.394,-7.771,287.442,49.059,102107.403,22.5,113.383
广东,云浮市,21.927,36.799,7.495,14.996,0.533,70.642,-5.855,-6.057,285.806,43.109,100098.44,22.776,111.818
广东,佛山市,19.226,41.477,8.055,32.514,0.585,74.133,-4.389,-7.256,286.9,44.007,102210.121,23.035,112.979
广东,广州市,17.989,33.776,7.431,20.201,0.496,78.113,-4.852,-7.079,286.207,45.386,101268.501,23.339,113.525
广东,惠州市,15.545,26.492,6.703,8.756,0.436,81.295,-4.554,-8.172,285.293,49.74,100228.005,23.244,114.485
广东,揭阳市,19.899,33.699,10.31,13.532,0.676,80.733,-4.2,-6.632,286.615,45.95,100813.192,23.323,116.123
广东,梅州市,16.324,26.659,7.781,10.436,0.528,78.443,-1.828,-6.582,284.193,49.476,98773.862,24.169,116.07
广东,汕头市,19.73,32.58,10.714,13.612,0.651,85.437,-5.748,-7.143,287.237,48.188,101972.771,23.339,116.614
广东,汕尾市,16.835,28.767,8.388,8.849,0.52,83.776,-4.325,-7.099,286.702,46.124,100510.273,23.024,115.527
广东,江门市,21.122,39.89,9.26,24.28,0.557,80.532,-5.215,-8.238,287.021,46.862,101520.605,22.289,112.676
广东,河源市,16.853,28.691,7.081,7.499,0.455,78.274,-2.97,-8.368,283.6,53.625,99007.777,24.021,114.969
广东,深圳市,16.479,29.731,7.371,20.522,0.527,79.348,-5.168,-8.636,286.678,49.351,101586.5,22.667,114.143
广东,清远市,21.404,35.374,8.338,11.369,0.432,74.843,-4.49,-7.311,283.856,44.776,98563.155,24.295,112.871
广东,湛江市,20.355,35.595,9.997,10.503,0.551,81.798,-6.016,-5.93,289.733,43.751,101898.129,21.091,110.163
广东,潮州市,19.782,32.734,8.887,11.478,0.629,81.736,-4.54,-6.262,285.676,46.172,100248.046,23.755,116.754
广东,珠海市,19.427,32.567,11.43,17.768,0.478,86.968,-5.625,-8.662,287.988,52.333,102144.507,22.095,113.317
广东,肇庆市,22.355,35.951,7.27,13.319,0.48,70.636,-5.688,-6.153,285.76,41.158,100226.839,23.505,112.199
广东,茂名市,20.411,34.759,8.678,10.231,0.52,81.348,-7.182,-7.106,287.26,39.443,100067.063,22.013,110.952
广东,阳江市,21.856,36.95,9.758,12.515,0.514,83.175,-5.699,-8.562,286.566,43.195,100645.154,22.042,111.786
广东,韶关市,22.624,37.192,9.244,12.514,0.546,77.204,-4.12,-6.629,282.252,51.808,97783.21,24.785,113.819
广西,北海市,24.121,43.899,10.05,12.874,0.723,73.576,-5.566,-6.724,289.146,38.729,102016.237,21.674,109.37
广西,南宁市,27.179,50.656,11.62,19.821,0.669,75.208,-4.895,-5.306,287.368,39.985,100235.065,23.051,108.469
广西,崇左市,27.154,44.942,12.837,15.474,0.578,74.204,-5.369,-5.147,287.205,39.803,98896.841,22.483,107.291
广西,来宾市,28.66,49.362,9.21,12.691,0.55,78.807,-4.619,-5.482,286.353,40.734,99033.52,23.859,109.417
广西,柳州市,28.89,48.322,10.427,10.657,0.499,79.993,-3.887,-4.291,285.435,43.585,98467.788,24.956,109.372
广西,桂林市,31.949,47.994,12.028,11.379,0.499,81.532,-5.043,-4.789,283.296,51.5,96795.016,25.353,110.513
广西,梧州市,29.62,43.902,8.86,16.535,0.651,60.447,-5.596,-5.275,286.29,39.793,99848.267,23.484,110.996
广西,河池市,26.329,48.539,10.563,9.733,0.459,67.27,-4.083,-2.215,285.08,41.885,96056.959,24.628,107.843
广西,玉林市,24.687,45.032,10.168,14.707,0.673,71.666,-6.194,-6.694,287.06,41.371,100209.926,22.452,110.164
广西,百色市,25.041,44.519,10.638,10.725,0.685,65.904,-3.665,-0.77,285.17,42.315,93900.027,23.981,106.292
广西,贵港市,29.704,49.002,9.476,14.362,0.638,71.508,-6.018,-5.307,287.265,38.411,100726.032,23.322,110.021
广西,贺州市,29.082,42.343,9.158,10.43,0.496,68.599,-4.97,-6.955,284.509,42.458,98001.69,24.364,111.394
广西,钦州市,25.351,48.258,10.322,16.557,0.75,73.869,-5.503,-6.643,288.268,38.61,101329.377,22.173,109.01
广西,防城港市,25.181,45.335,11.653,17.172,0.639,75.947,-5.014,-6.678,287.568,41.377,99700.69,21.88,108.002
新疆,乌鲁木齐市,12.804,19.395,3.34,10.612,0.447,65.184,-1.317,3.249,275.756,44.69,84220.723,43.746,87.818
新疆,五家渠市,18.107,24.21,4.537,12.0,0.617,54.417,-2.117,-0.767,277.02,63.67,96645.183,44.363,87.517
新疆,伊犁哈萨克自治州,4.683,6.94,2.66,3.378,0.307,68.033,-0.509,3.069,276.241,37.706,80145.63,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,53.08,3.804,0.999,1.426,0.276,70.311,4.443,0.895,270.158,53.853,70398.638,39.661,75.949
新疆,克拉玛依市,6.609,12.346,2.564,4.94,0.338,59.991,-2.919,-2.976,275.719,64.51,97630.137,45.457,85.207
新疆,北屯市,3.232,3.466,2.03,2.126,0.204,78.848,-4.016,3.07,270.292,76.302,95825.53,47.27,87.868
新疆,博尔塔拉蒙古自治州,8.016,11.274,4.266,3.682,0.321,60.661,1.354,2.165,272.855,55.75,86160.156,44.714,82.114
新疆,双河市,14.36,20.438,8.582,6.908,0.454,54.828,1.226,-1.466,274.798,69.664,98132.79,44.87,82.474
新疆,可克达拉市,15.086,26.536,11.056,14.038,0.834,59.764,-6.204,1.686,283.992,34.704,94417.306,43.918,80.786
新疆,和田地区,9.806,27.267,0.642,0.986,0.178,74.072,1.521,0.874,274.12,31.503,73978.688,37.059,80.934
新疆,哈密市,4.485,14.58,1.638,1.474,0.298,67.572,-0.482,1.432,279.106,36.094,88436.424,43.042,93.517
新疆,喀什地区,49.564,6.261,1.573,2.119,0.281,65.635,2.411,1.093,274.287,39.293,76143.842,38.125,77.178
新疆,图木舒克市,32.408,10.252,3.223,2.053,0.243,50.803,-3.907,-1.638,282.033,36.152,89367.468,39.892,79.182
新疆,塔城地区,6.428,9.222,2.781,3.849,0.335,64.407,-0.92,1.01,273.467,61.102,89559.552,45.642,84.789
新疆,巴音郭楞蒙古自治州,9.786,23.152,0.785,0.744,0.177,71.337,0.735,0.281,276.084,31.495,79229.376,39.463,87.481
新疆,新星市,15.525,65.135,2.945,8.125,0.81,61.35,-2.835,0.8,282.71,28.49,92914.23,42.75,93.68
新疆,昆玉市,52.427,171.59,3.857,6.23,0.527,63.743,-0.18,-0.59,284.737,23.663,86952.61,37.457,79.093
新疆,昌吉回族自治州,8.429,15.162,2.338,5.255,0.298,64.852,-1.159,1.496,276.594,51.633,89897.002,44.342,88.608
新疆,石河子市,34.105,44.985,9.815,26.64,0.79,47.845,-0.395,-0.185,274.26,75.325,94739.02,44.245,86.035
新疆,胡杨河市,8.028,12.81,2.16,4.652,0.352,56.088,-4.046,-2.538,275.23,72.402,98092.526,44.852,84.772
新疆,铁门关市,96.57,266.73,2.597,6.433,0.553,68.677,2.343,-2.567,283.643,28.503,91816.763,41.773,85.66
新疆,阿克苏地区,41.323,6.0,1.828,3.137,0.294,60.42,-0.542,-0.43,279.042,38.037,85385.798,40.965,81.578
新疆,阿勒泰地区,1.898,2.107,1.005,0.978,0.181,71.997,-4.602,2.736,270.849,61.329,88553.764,46.902,88.421
新疆,阿拉尔市,98.486,9.461,3.157,7.871,0.532,50.542,-2.522,-1.477,281.87,36.64,90250.814,40.629,80.998
江苏,南京市,77.356,100.89,11.72,42.74,0.883,65.386,-0.125,-2.025,277.032,45.083,102716.659,31.899,118.876
江苏,南通市,34.018,47.49,9.457,16.958,0.54,74.553,1.318,-4.401,277.07,62.492,102773.549,32.201,120.979
江苏,宿迁市,50.603,71.099,11.072,29.841,0.682,74.077,-0.223,-0.265,276.074,38.242,102771.029,33.765,118.495
江苏,常州市,68.291,88.383,12.826,39.527,0.875,71.899,0.761,-3.152,276.82,48.888,102761.499,31.613,119.666
江苏,徐州市,65.318,95.22,14.961,37.334,0.77,71.953,-0.401,2.549,276.936,39.792,102455.547,34.363,117.513
江苏,扬州市,51.002,76.273,10.753,28.598,0.689,72.218,0.936,-2.621,276.366,45.423,102841.891,32.709,119.486
江苏,无锡市,64.04,87.801,14.506,47.008,0.973,65.355,1.613,-3.697,276.804,51.578,102648.515,31.546,120.066
江苏,泰州市,47.791,70.821,12.162,27.252,0.702,70.614,1.746,-2.973,276.452,49.611,102781.051,32.605,120.048
江苏,淮安市,48.25,72.191,11.063,30.784,0.672,72.463,0.478,-1.418,276.231,42.385,102775.773,33.362,118.985
江苏,盐城市,31.5,48.166,10.286,18.438,0.484,72.377,0.846,-2.751,276.355,54.36,102790.407,33.529,120.156
江苏,苏州市,51.953,74.672,13.582,44.778,0.869,66.764,2.235,-4.437,277.348,59.87,102781.202,31.374,120.661
江苏,连云港市,35.072,52.375,10.464,28.336,0.647,69.671,0.894,-0.645,275.935,39.252,102601.396,34.519,119.133
江苏,镇江市,64.671,89.294,12.149,40.302,0.813,68.98,0.691,-2.822,276.603,46.973,102735.259,32.016,119.49
江西,上饶市,32.394,53.295,11.648,16.633,0.589,60.25,-1.532,-2.911,280.399,57.798,100423.521,28.778,117.47
江西,九江市,32.133,56.107,9.888,17.386,0.64,66.678,-2.22,-1.939,280.854,61.591,100410.481,29.313,115.444
江西,南昌市,29.613,56.076,9.327,20.607,0.544,68.843,-2.592,-3.715,282.136,59.124,102378.536,28.671,116.016
江西,吉安市,29.726,49.134,13.437,14.659,0.578,72.888,-2.553,-4.208,281.416,60.551,99981.411,26.954,114.831
江西,宜春市,29.434,53.823,10.613,18.312,0.574,71.034,-2.946,-2.131,281.252,64.103,100368.65,28.29,114.974
江西,抚州市,26.45,43.544,9.517,11.69,0.433,72.487,-2.006,-4.762,280.72,60.207,99966.01,27.514,116.42
江西,新余市,30.744,56.841,14.425,22.605,0.645,68.817,-2.983,-2.869,281.819,63.298,101337.208,27.847,114.836
江西,景德镇市,34.097,54.006,11.448,17.44,0.536,58.511,-1.097,-3.012,280.91,53.994,101299.962,29.287,117.24
江西,萍乡市,31.746,55.207,14.436,19.205,0.686,66.624,-4.309,-1.82,281.516,60.236,98952.731,27.505,113.908
江西,赣州市,24.699,37.758,9.833,9.773,0.625,76.809,-1.816,-6.703,281.193,59.737,98161.798,25.692,115.279
江西,鹰潭市,30.425,49.919,10.238,16.169,0.51,65.805,-2.386,-3.191,280.881,59.599,100969.244,28.222,117.094
河北,保定市,87.191,127.614,21.233,48.026,1.294,59.512,2.405,3.909,278.598,29.218,98193.927,39.018,115.159
河北,唐山市,57.08,92.324,24.491,56.217,1.419,48.734,-0.141,4.502,274.04,51.847,101706.327,39.731,118.354
河北,廊坊市,77.977,112.358,19.058,53.172,1.045,55.988,1.439,6.024,277.867,31.238,102155.743,39.267,116.632
河北,张家口市,36.451,60.869,16.972,27.131,0.823,49.798,6.152,0.214,274.599,34.396,87687.357,40.877,115.042
河北,承德市,49.606,78.128,15.699,35.265,0.943,51.187,4.424,3.711,270.705,46.415,91080.467,41.339,117.578
河北,沧州市,69.389,110.447,21.051,42.379,0.972,67.395,1.712,8.292,278.365,35.004,102261.23,38.258,116.744
河北,石家庄市,97.341,158.443,30.577,53.575,1.624,55.342,1.15,3.332,280.922,28.152,98738.098,38.135,114.407
河北,秦皇岛市,48.137,77.295,23.972,47.639,1.475,59.253,1.982,4.836,271.395,57.826,99321.557,40.12,119.193
河北,衡水市,71.686,124.607,18.012,38.188,1.049,70.884,0.863,9.158,279.676,33.984,102086.54,37.755,115.813
河北,邢台市,83.345,140.627,20.367,42.377,1.196,63.985,1.526,7.852,281.718,31.059,100501.869,37.195,114.815
河北,邯郸市,87.786,140.387,17.547,40.504,1.168,66.343,2.898,8.019,281.248,36.277,100114.091,36.538,114.596
河南,三门峡市,90.546,115.552,17.42,23.901,0.951,69.782,1.741,4.541,280.187,57.458,92424.294,34.362,111.101
河南,信阳市,55.154,84.452,12.483,26.769,0.756,65.917,-1.137,1.685,280.173,48.867,101509.12,32.091,114.907
河南,南阳市,94.661,114.833,9.744,30.5,0.97,54.126,-0.237,2.917,280.455,59.498,99244.317,33.034,112.323
河南,周口市,88.061,128.472,13.83,36.499,0.904,65.476,-0.466,4.481,279.815,44.594,102204.397,33.738,114.884
河南,商丘市,73.663,111.058,15.667,35.922,0.861,76.374,-0.026,4.735,279.007,43.443,102277.452,34.277,115.718
河南,安阳市,92.065,135.684,14.455,40.246,1.136,69.733,3.296,7.401,281.449,38.388,99782.842,35.888,114.318
河南,平顶山市,96.634,123.041,9.589,34.241,0.922,56.745,1.271,5.704,281.005,52.713,99824.591,33.8,113.025
河南,开封市,98.383,126.345,14.064,40.441,0.955,64.436,1.033,6.565,280.205,44.899,101833.216,34.594,114.514
河南,新乡市,102.685,142.748,14.909,47.567,1.154,60.45,2.942,6.479,280.659,44.79,100767.67,35.256,114.111
河南,洛阳市,92.946,117.836,14.791,27.533,0.956,65.815,1.681,3.379,280.765,52.415,94904.587,34.274,112.019
河南,济源市,106.485,155.513,21.156,41.561,1.281,59.989,0.498,1.199,280.112,47.336,96803.165,35.105,112.445
河南,漯河市,98.029,134.023,10.58,37.649,0.918,57.47,0.094,5.194,280.648,48.128,102002.733,33.652,113.945
河南,濮阳市,80.147,126.206,13.878,37.922,1.094,72.943,1.601,8.632,279.913,40.783,102015.501,35.809,115.283
河南,焦作市,113.188,175.203,18.582,49.209,1.408,51.614,2.082,1.709,281.62,43.276,100550.791,35.121,113.163
河南,许昌市,109.592,140.773,11.471,42.478,0.981,52.687,1.012,5.629,280.43,51.367,101251.572,34.075,113.707
