province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,自贡市,73.519,106.041,15.708,41.074,0.926,80.833,-1.178,-1.494,294.727,39.098,96048.762,29.307,104.659
四川,资阳市,54.995,86.27,11.327,31.093,0.791,78.908,-4.242,3.444,294.782,44.564,96350.395,30.102,105.149
四川,达州市,50.102,70.466,13.993,22.368,0.689,73.662,-9.251,4.64,289.157,54.947,93888.548,31.335,107.636
四川,遂宁市,63.136,96.862,10.505,33.255,0.844,70.603,-7.309,5.478,294.095,49.881,96654.45,30.642,105.457
四川,阿坝藏族羌族自治州,27.125,35.188,8.137,2.26,0.288,96.418,1.698,7.141,272.903,74.452,65066.501,32.406,102.61
四川,雅安市,50.112,65.23,11.439,6.029,0.465,102.396,-0.32,-0.125,281.495,79.16,79750.279,29.932,102.689
天津,天津市,25.576,47.681,9.256,36.495,0.688,59.347,-2.902,0.538,274.709,33.185,103256.472,39.315,117.308
宁夏,中卫市,63.064,246.5,16.897,8.735,0.578,81.059,-3.702,15.474,280.904,66.142,82956.96,37.018,105.509
宁夏,吴忠市,64.898,179.324,16.721,12.229,0.465,71.843,-6.637,14.403,279.049,67.09,84734.381,37.454,106.577
宁夏,固原市,56.305,129.372,13.347,13.451,0.573,93.036,-5.215,12.606,276.305,86.643,80640.017,35.905,106.183
宁夏,石嘴山市,69.662,287.477,27.813,27.443,0.94,71.186,-3.786,6.311,279.019,63.476,86510.239,39.013,106.499
宁夏,银川市,75.845,259.51,21.701,23.6,0.689,66.208,-5.542,8.423,280.455,59.992,86732.688,38.287,106.342
安徽,亳州市,21.586,47.989,11.154,19.672,0.474,75.118,-6.746,-5.468,278.651,43.132,102551.574,33.44,116.162
安徽,六安市,29.506,50.164,9.232,15.307,0.475,65.105,-5.636,-4.544,279.157,72.088,99746.966,31.617,116.209
安徽,合肥市,28.805,47.874,6.605,16.737,0.478,70.3,-5.738,-5.879,280.603,64.288,102205.816,31.766,117.359
安徽,安庆市,28.36,45.122,9.786,14.215,0.505,57.635,-6.886,-9.222,281.135,73.829,99983.138,30.557,116.473
安徽,宣城市,24.992,42.066,7.615,19.737,0.676,57.503,-4.802,-5.369,280.764,78.267,99970.087,30.676,118.846
安徽,宿州市,24.22,48.131,10.97,20.738,0.461,77.558,-6.783,-5.653,277.767,44.403,102531.049,33.844,117.23
安徽,池州市,27.924,42.098,10.745,17.612,0.596,51.956,-5.722,-7.103,281.5,78.258,100127.689,30.296,117.379
安徽,淮北市,23.858,50.185,12.931,23.963,0.478,76.59,-7.079,-5.514,277.874,42.118,102578.39,33.722,116.747
安徽,淮南市,26.35,50.019,9.327,19.295,0.455,75.55,-6.447,-5.875,279.778,57.796,102474.594,32.463,116.746
安徽,滁州市,23.878,42.621,6.02,12.369,0.384,77.766,-6.73,-6.938,279.569,61.424,102159.129,32.55,118.076
安徽,芜湖市,34.083,53.546,8.46,23.468,0.64,61.606,-6.226,-6.09,281.105,69.896,102295.84,31.167,118.162
安徽,蚌埠市,26.061,47.464,9.099,17.412,0.422,76.974,-6.859,-6.166,278.817,52.11,102519.894,33.121,117.263
安徽,铜陵市,36.143,53.518,10.135,22.52,0.612,57.904,-5.56,-7.119,281.165,71.725,102120.081,30.883,117.531
安徽,阜阳市,21.572,51.855,10.682,17.843,0.494,72.103,-6.745,-5.435,279.148,47.571,102480.05,32.937,115.723
安徽,马鞍山市,30.779,54.046,7.049,22.861,0.575,67.418,-6.162,-6.659,280.762,66.73,102337.991,31.622,118.386
安徽,黄山市,17.574,32.736,10.333,15.121,0.659,43.945,-5.012,-4.922,282.768,83.025,97760.243,29.869,118.09
山东,东营市,13.248,25.765,6.788,9.851,0.372,84.136,-5.482,-5.663,274.118,51.858,103258.034,37.57,118.572
山东,临沂市,16.989,41.768,9.728,16.697,0.49,80.678,-6.223,-6.293,275.67,42.206,101100.13,35.289,118.27
山东,威海市,11.47,21.811,5.754,8.835,0.371,86.333,-2.52,-9.212,274.232,59.982,102321.978,37.148,122.028
山东,德州市,17.488,38.254,9.745,19.481,0.54,73.533,-6.147,-3.795,276.15,36.911,103099.782,37.233,116.679
山东,日照市,17.527,42.707,8.951,15.707,0.46,78.09,-4.557,-7.362,275.006,43.7,101231.14,35.566,119.108
山东,枣庄市,19.216,43.907,11.435,18.3,0.483,83.202,-6.733,-4.173,277.208,36.509,101841.82,34.925,117.383
山东,泰安市,17.423,41.448,13.679,19.655,0.662,81.202,-6.221,-5.174,276.28,37.303,101061.492,35.993,117.04
山东,济南市,17.605,43.03,14.555,22.358,0.661,77.588,-6.818,-5.36,274.885,41.201,101121.123,36.639,117.254
山东,济宁市,17.471,43.583,13.951,20.663,0.625,81.008,-5.512,-4.451,277.758,34.321,102372.296,35.375,116.697
山东,淄博市,16.295,39.554,12.755,19.534,0.653,78.884,-6.133,-5.751,273.791,47.96,100480.327,36.623,118.062
山东,滨州市,15.065,29.476,8.268,14.521,0.453,78.249,-5.904,-4.32,275.022,43.198,103200.704,37.516,117.852
山东,潍坊市,16.311,40.375,8.456,15.078,0.508,79.674,-3.654,-7.119,274.453,48.778,101966.248,36.53,119.092
山东,烟台市,16.175,36.183,7.968,14.415,0.473,77.54,-3.807,-7.762,273.492,51.208,101895.889,37.25,120.789
山东,聊城市,18.301,45.295,14.226,23.965,0.627,77.444,-5.642,-5.172,276.597,33.432,102818.936,36.458,115.863
山东,菏泽市,16.477,47.219,13.487,22.954,0.693,79.771,-5.217,-5.62,277.847,32.689,102548.59,35.134,115.69
山东,青岛市,17.872,42.955,7.297,17.048,0.472,75.572,-3.626,-6.583,275.236,43.58,102461.127,36.46,120.172
山西,临汾市,23.045,57.413,12.088,12.347,0.737,76.58,-7.802,3.754,275.446,31.983,90680.147,36.227,111.398
山西,吕梁市,34.539,82.017,18.582,17.262,0.84,67.392,-6.637,4.734,275.321,31.468,88135.154,37.663,111.27
山西,大同市,28.702,61.266,10.862,15.47,0.724,69.017,-0.803,5.4,270.894,38.09,87913.205,39.911,113.713
山西,太原市,29.972,85.058,13.32,24.111,0.714,70.313,-4.99,2.803,272.206,31.086,88243.702,37.967,112.321
山西,忻州市,26.019,59.523,10.004,16.362,0.621,68.427,-4.109,5.369,271.629,35.301,86645.207,38.877,112.391
山西,晋中市,23.606,47.775,8.046,14.954,0.573,75.735,-5.492,3.984,271.939,29.945,89232.671,37.328,112.997
山西,晋城市,18.383,45.376,7.905,12.705,0.564,86.359,-5.879,1.176,273.893,25.575,91249.838,35.625,112.752
山西,朔州市,31.265,75.092,14.397,18.994,0.78,69.94,-2.176,7.147,271.488,35.732,87126.995,39.619,112.655
山西,运城市,22.66,88.678,11.187,15.621,0.669,76.112,-10.186,4.41,277.007,31.932,94988.998,35.205,111.071
山西,长治市,22.077,51.379,8.821,14.875,0.663,83.006,-6.685,0.487,271.286,33.778,89582.459,36.48,112.915
山西,阳泉市,31.524,60.928,9.076,21.983,0.701,67.981,-5.442,2.953,270.882,36.901,91327.671,38.031,113.512
广东,东莞市,61.642,79.711,11.967,64.943,0.953,57.034,-0.804,2.162,295.482,78.262,101277.476,22.931,113.81
广东,中山市,42.793,57.336,8.437,37.844,0.658,62.496,-1.252,1.733,295.081,79.403,101281.231,22.5,113.383
广东,云浮市,42.651,55.867,5.218,15.354,0.803,58.225,-0.245,0.749,296.172,67.423,99219.082,22.776,111.818
广东,佛山市,68.763,94.211,12.088,66.643,1.015,58.403,-1.028,1.393,296.814,70.115,101279.501,23.035,112.979
广东,广州市,76.473,92.647,13.075,66.95,1.01,60.095,-1.451,0.93,295.946,72.799,100404.968,23.339,113.525
广东,惠州市,48.63,58.577,7.122,25.985,0.668,70.46,-1.334,0.408,294.679,77.956,99472.009,23.244,114.485
广东,揭阳市,66.878,74.653,11.566,30.349,1.05,75.68,-3.412,-1.112,293.798,85.303,100130.391,23.323,116.123
广东,梅州市,46.597,56.664,8.023,20.965,0.93,64.294,-2.428,0.188,293.013,80.863,98082.954,24.169,116.07
广东,汕头市,54.024,58.293,9.957,27.159,0.814,86.064,-4.788,-2.1,293.832,87.029,101265.45,23.339,116.614
广东,汕尾市,48.345,59.305,6.778,16.36,0.76,78.15,-2.435,-0.325,294.139,85.049,99839.351,23.024,115.527
广东,江门市,33.827,42.342,3.955,16.277,0.492,77.192,-0.893,1.867,295.206,80.141,100703.466,22.289,112.676
广东,河源市,42.83,54.764,6.741,16.869,0.772,68.231,-1.008,-1.084,294.102,74.505,98245.982,24.021,114.969
广东,深圳市,44.971,64.576,10.123,55.752,0.806,49.791,-1.411,1.663,294.25,85.497,100819.381,22.667,114.143
广东,清远市,55.056,62.933,10.036,20.933,0.751,67.533,-1.704,-1.8,294.294,69.599,97730.81,24.295,112.871
广东,湛江市,23.372,27.876,4.347,9.584,0.531,70.493,-3.859,2.838,295.774,77.767,101067.368,21.091,110.163
广东,潮州市,56.268,62.169,8.211,23.526,0.902,77.032,-4.151,-1.366,293.048,83.099,99585.921,23.755,116.754
广东,珠海市,21.007,27.01,4.112,13.978,0.308,82.455,-1.343,1.342,294.362,86.71,101375.98,22.095,113.317
广东,肇庆市,56.873,69.97,6.412,22.385,0.838,65.124,-1.766,-0.263,296.161,65.556,99328.117,23.505,112.199
广东,茂名市,35.188,43.487,5.688,11.182,0.725,72.589,-1.672,2.265,295.364,74.199,99304.934,22.013,110.952
广东,阳江市,32.787,37.542,3.437,9.071,0.553,72.65,-0.941,1.678,295.048,78.687,99848.796,22.042,111.786
广东,韶关市,40.32,49.168,9.123,16.097,0.818,62.607,-1.165,-2.34,293.378,70.145,96974.444,24.785,113.819
广西,北海市,41.153,51.484,6.927,16.126,0.828,69.324,-2.317,2.437,296.461,73.113,101078.891,21.674,109.37
广西,南宁市,45.991,65.536,7.502,24.737,0.856,47.195,-0.58,3.258,295.714,75.697,99189.712,23.051,108.469
广西,崇左市,39.305,45.636,4.679,10.743,0.578,62.6,0.153,3.717,294.817,79.615,97881.936,22.483,107.291
广西,来宾市,51.588,71.881,11.106,16.041,0.765,56.447,-1.753,1.74,295.089,73.737,98061.477,23.859,109.417
广西,柳州市,48.201,65.659,10.174,13.396,0.694,60.314,-4.291,-0.529,293.507,73.244,97487.967,24.956,109.372
广西,桂林市,47.196,62.184,13.023,15.03,0.721,55.263,-4.689,-3.526,290.896,77.531,95965.662,25.353,110.513
广西,梧州市,44.153,61.013,7.517,13.818,0.908,59.503,-1.207,0.173,295.888,66.943,98928.758,23.484,110.996
广西,河池市,50.614,73.286,8.337,11.936,0.724,52.728,-3.799,2.327,292.584,80.732,95084.346,24.628,107.843
广西,玉林市,48.576,65.464,11.727,16.218,0.898,64.659,-1.624,2.694,295.981,70.947,99326.678,22.452,110.164
广西,百色市,51.123,65.903,7.395,9.551,0.907,69.77,-1.079,4.442,293.063,75.911,92921.055,23.981,106.292
广西,贵港市,56.059,81.805,12.066,19.922,1.017,56.101,-1.0,1.158,296.368,69.266,99736.444,23.322,110.021
广西,贺州市,44.922,60.88,10.922,10.509,0.788,64.978,-2.258,-1.618,294.156,68.799,97148.109,24.364,111.394
广西,钦州市,44.901,61.882,8.792,19.625,0.988,61.626,-0.924,2.856,296.218,72.944,100346.472,22.173,109.01
广西,防城港市,30.852,40.306,7.23,15.48,0.648,65.826,-0.694,3.502,294.4,80.794,98752.979,21.88,108.002
新疆,乌鲁木齐市,14.462,19.14,3.164,14.881,0.318,52.725,1.07,-0.28,274.123,65.161,84023.428,43.746,87.818
新疆,五家渠市,18.03,23.93,6.38,15.93,0.41,45.0,2.037,-0.453,278.237,56.147,96576.213,44.363,87.517
新疆,伊犁哈萨克自治州,10.083,12.388,4.673,3.273,0.282,60.575,0.424,1.227,270.889,84.449,80026.547,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,3.94,15.924,0.316,1.038,0.223,76.668,9.722,-2.527,267.027,41.387,69875.531,39.661,75.949
新疆,克拉玛依市,8.608,17.102,3.051,6.607,0.276,55.46,-0.77,-2.488,278.139,68.505,97501.001,45.457,85.207
新疆,北屯市,7.204,19.726,3.66,3.098,0.212,70.584,-0.888,-2.836,274.88,77.212,95665.228,47.27,87.868
新疆,博尔塔拉蒙古自治州,11.538,13.652,4.71,2.731,0.331,58.308,0.02,0.708,271.477,90.198,86065.318,44.714,82.114
新疆,双河市,15.448,17.92,7.004,4.036,0.462,51.852,-0.674,-1.056,276.492,88.78,98052.566,44.87,82.474
新疆,可克达拉市,10.984,13.038,9.888,5.578,0.374,55.72,3.74,-0.076,277.386,86.056,94791.17,43.918,80.786
新疆,和田地区,20.955,44.584,1.488,0.924,0.446,68.482,4.173,-0.785,273.862,41.667,73491.649,37.059,80.934
新疆,哈密市,72.623,93.502,1.996,0.859,0.203,49.939,-4.221,0.577,278.598,26.644,87981.116,43.042,93.517
新疆,喀什地区,13.151,40.035,1.411,2.334,0.324,72.629,5.073,-0.667,273.777,37.54,75663.36,38.125,77.178
新疆,图木舒克市,8.93,23.872,2.638,1.557,0.18,61.998,-0.695,-1.602,283.605,45.743,88797.342,39.892,79.182
新疆,塔城地区,7.635,10.731,2.592,3.304,0.271,58.765,-1.963,-0.459,274.388,75.863,89519.945,45.642,84.789
新疆,巴音郭楞蒙古自治州,26.322,34.015,1.295,0.646,0.156,61.223,-0.772,-0.274,276.746,43.812,78657.945,39.463,87.481
新疆,新星市,59.415,307.715,5.735,7.14,0.75,65.97,-0.31,-1.345,283.95,19.835,92297.16,42.75,93.68
新疆,昆玉市,62.74,186.793,4.93,4.657,1.257,60.383,1.707,-2.473,284.107,32.34,86545.647,37.457,79.093
新疆,昌吉回族自治州,24.193,29.893,3.919,7.006,0.258,48.179,-0.624,0.11,276.14,57.97,89773.281,44.342,88.608
新疆,石河子市,24.11,32.56,8.44,19.3,0.42,45.625,2.285,-0.9,277.15,68.91,94687.3,44.245,86.035
新疆,胡杨河市,14.734,22.396,2.336,4.686,0.284,53.802,-0.36,-1.262,276.88,78.114,98004.444,44.852,84.772
新疆,铁门关市,54.087,215.69,5.973,10.673,0.42,76.24,-4.017,-1.353,285.557,27.84,91200.503,41.773,85.66
新疆,阿克苏地区,17.256,59.322,2.326,2.716,0.196,58.67,-1.969,-1.17,279.255,50.353,84780.044,40.965,81.578
新疆,阿勒泰地区,10.781,12.468,1.308,0.93,0.163,57.285,-3.254,0.058,274.261,65.945,88488.956,46.902,88.421
新疆,阿拉尔市,28.245,133.771,3.723,5.468,0.261,56.217,-2.874,-3.83,282.799,45.365,89612.203,40.629,80.998
江苏,南京市,26.887,51.105,6.781,20.81,0.54,71.957,-5.889,-7.144,280.404,66.661,102415.554,31.899,118.876
江苏,南通市,14.556,29.028,2.57,5.638,0.348,86.039,-4.12,-9.595,279.992,78.304,102520.736,32.201,120.979
江苏,宿迁市,21.188,42.5,8.326,16.581,0.411,79.322,-6.73,-7.52,277.718,58.472,102757.469,33.765,118.495
江苏,常州市,28.786,52.654,6.527,22.439,0.689,72.543,-5.281,-7.504,280.518,72.128,102428.247,31.613,119.666
江苏,徐州市,22.359,47.062,11.581,21.209,0.477,79.436,-6.711,-5.287,277.207,41.118,102578.201,34.363,117.513
江苏,扬州市,21.652,41.338,4.828,9.554,0.395,80.94,-5.767,-8.118,279.461,66.901,102646.598,32.709,119.486
江苏,无锡市,27.348,51.464,7.296,24.944,0.739,72.314,-4.67,-7.821,280.484,74.713,102313.55,31.546,120.066
江苏,泰州市,19.666,36.525,3.953,7.72,0.395,83.692,-5.405,-8.591,279.492,71.493,102574.243,32.605,120.048
江苏,淮安市,20.313,39.715,5.828,11.03,0.37,80.86,-6.291,-7.783,278.539,63.524,102684.966,33.362,118.985
江苏,盐城市,13.38,26.499,3.173,4.703,0.294,88.362,-5.421,-9.246,278.215,72.547,102727.079,33.529,120.156
江苏,苏州市,21.95,43.111,5.666,20.462,0.591,76.963,-4.084,-8.764,280.869,77.392,102429.486,31.374,120.661
江苏,连云港市,15.926,34.695,7.509,12.846,0.376,83.468,-6.375,-8.365,276.372,60.284,102706.795,34.519,119.133
江苏,镇江市,26.142,49.581,6.05,17.429,0.534,76.618,-5.484,-7.799,280.247,69.006,102447.075,32.016,119.49
江西,上饶市,19.411,32.165,12.263,16.166,0.66,40.389,-5.64,-4.632,287.331,77.616,99682.67,28.778,117.47
江西,九江市,26.342,43.804,8.804,13.921,0.629,50.989,-5.494,-6.97,282.989,84.297,99764.088,29.313,115.444
江西,南昌市,17.802,32.938,6.701,16.127,0.662,49.784,-2.901,-8.6,286.669,80.36,101560.214,28.671,116.016
江西,吉安市,30.426,45.0,12.693,12.931,0.726,64.464,-1.594,-5.501,289.125,81.837,99105.829,26.954,114.831
江西,宜春市,27.629,43.104,10.215,16.106,0.677,52.145,-3.463,-6.091,285.947,85.027,99583.774,28.29,114.974
江西,抚州市,20.522,28.089,9.746,10.736,0.487,63.131,-2.095,-4.155,290.174,79.385,99094.622,27.514,116.42
江西,新余市,27.983,45.445,13.041,18.386,0.695,53.415,-3.297,-6.159,286.364,84.351,100504.035,27.847,114.836
江西,景德镇市,16.97,29.39,10.147,11.918,0.634,44.074,-5.683,-5.285,287.119,75.438,100569.672,29.287,117.24
江西,萍乡市,34.664,55.413,12.216,15.933,0.798,55.924,-4.712,-3.511,288.272,82.461,98136.962,27.505,113.908
江西,赣州市,30.107,40.38,9.0,10.52,0.801,68.665,-0.553,-2.671,292.155,76.737,97328.865,25.692,115.279
江西,鹰潭市,19.761,29.889,12.381,18.09,0.577,46.552,-5.851,-2.685,289.123,77.026,100121.056,28.222,117.094
河北,保定市,26.121,50.119,7.24,17.324,0.483,78.514,-0.55,1.911,274.263,34.347,99271.194,39.018,115.159
河北,唐山市,24.866,45.864,10.785,28.545,0.647,62.599,-1.458,-0.143,273.837,35.757,102715.279,39.731,118.354
河北,廊坊市,26.194,51.619,8.164,32.733,0.642,62.831,-2.379,1.459,275.717,28.495,103285.775,39.267,116.632
河北,张家口市,23.783,48.64,8.335,11.763,0.558,72.696,-0.784,4.873,270.349,37.822,88432.717,40.877,115.042
河北,承德市,18.205,34.249,7.711,13.428,0.458,71.481,2.211,2.12,269.632,37.42,92013.751,41.339,117.578
河北,沧州市,20.033,35.404,6.746,23.396,0.485,68.395,-4.913,-1.791,275.463,38.351,103295.23,38.258,116.744
河北,石家庄市,28.295,55.048,7.442,19.776,0.64,79.426,-2.481,1.429,274.72,36.982,99832.384,38.135,114.407
河北,秦皇岛市,17.007,31.343,9.278,16.459,0.502,70.434,-0.629,-0.488,271.902,38.288,100266.683,40.12,119.193
河北,衡水市,20.395,42.662,7.302,23.448,0.562,72.106,-4.414,-1.599,276.301,35.9,103125.32,37.755,115.813
河北,邢台市,20.826,47.507,7.493,17.873,0.517,82.313,-2.661,-1.617,275.798,34.951,101536.281,37.195,114.815
河北,邯郸市,19.605,50.782,10.114,19.149,0.629,82.692,-3.396,-3.69,275.759,34.134,100996.411,36.538,114.596
河南,三门峡市,21.291,66.622,10.82,13.873,0.548,74.163,-9.785,4.025,275.694,46.846,92500.734,34.362,111.101
河南,信阳市,28.957,55.202,10.684,14.445,0.497,65.329,-7.599,-6.081,279.255,59.736,101348.461,32.091,114.907
河南,南阳市,21.164,50.742,9.427,17.793,0.554,72.023,-6.703,-5.043,277.295,40.806,99325.677,33.034,112.323
河南,周口市,20.532,55.053,11.195,19.798,0.567,76.076,-6.56,-5.639,278.744,36.727,102356.134,33.738,114.884
河南,商丘市,19.657,49.953,12.727,22.854,0.581,77.205,-6.174,-5.206,278.297,35.363,102483.128,34.277,115.718
河南,安阳市,18.735,48.809,10.337,19.277,0.683,83.578,-2.857,-5.974,275.773,33.235,100532.662,35.888,114.318
河南,平顶山市,19.579,50.39,10.802,19.904,0.644,82.187,-6.087,-4.613,277.476,32.842,100122.276,33.8,113.025
河南,开封市,17.225,47.637,10.328,20.442,0.62,82.673,-6.162,-6.725,277.929,31.36,102192.595,34.594,114.514
河南,新乡市,16.865,42.364,8.725,17.81,0.601,85.865,-5.965,-8.286,276.998,29.771,101292.994,35.256,114.111
河南,洛阳市,17.764,52.587,10.944,17.072,0.693,77.448,-7.33,-0.694,275.372,36.607,95203.593,34.274,112.019
河南,济源市,17.426,49.777,8.939,18.283,0.652,86.678,-8.424,0.857,275.921,26.779,97216.053,35.105,112.445
河南,漯河市,21.778,55.312,10.722,19.991,0.588,79.986,-6.444,-5.698,278.658,34.662,102213.622,33.652,113.945
河南,濮阳市,15.776,44.069,12.452,21.479,0.673,81.915,-4.781,-6.382,277.006,31.923,102636.601,35.809,115.283
河南,焦作市,17.264,43.975,7.822,17.539,0.578,90.407,-9.962,-3.896,278.241,23.715,101034.078,35.121,113.163
