province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,四平市,113.824,143.138,12.507,33.965,0.948,73.39,-0.957,3.277,279.889,25.382,100282.475,43.472,124.386
吉林,延边朝鲜族自治州,28.784,28.357,4.427,9.454,0.432,80.731,2.595,0.169,276.455,27.244,95054.547,43.141,129.147
吉林,松原市,76.857,94.116,8.924,18.386,0.659,78.732,2.004,5.684,280.229,21.588,100590.794,44.785,124.496
吉林,白城市,28.995,44.328,9.77,9.274,0.419,68.411,3.028,6.36,280.432,24.654,100580.514,45.35,123.031
吉林,白山市,28.145,36.043,10.993,16.254,0.714,73.412,0.433,1.162,277.229,30.271,93102.767,42.063,127.256
吉林,辽源市,111.82,128.519,10.526,31.185,1.078,72.503,-1.453,1.918,279.173,26.091,98405.541,42.836,125.32
吉林,通化市,50.431,65.185,12.788,22.425,0.913,69.405,-0.792,1.317,279.369,29.094,96587.738,41.939,125.927
吉林,长春市,136.448,159.86,10.615,34.907,1.015,88.96,1.227,4.193,279.801,24.174,100203.595,44.268,125.611
四川,乐山市,61.834,82.039,13.423,20.103,0.767,61.008,-1.303,-1.841,288.372,73.314,89614.989,29.218,103.569
四川,内江市,43.688,67.315,10.852,33.713,0.88,46.402,-3.508,-0.848,292.813,63.85,96633.959,29.62,104.95
四川,凉山彝族自治州,27.416,40.835,9.561,6.706,0.665,96.466,0.194,1.148,281.782,63.678,74163.569,27.883,102.065
四川,南充市,39.419,63.216,11.715,28.283,0.772,59.038,-3.279,1.677,292.572,61.232,96749.903,31.19,106.199
四川,宜宾市,53.909,82.013,16.571,25.931,0.845,60.1,-0.561,-2.187,292.888,59.539,94958.431,28.573,104.621
四川,巴中市,33.183,50.361,11.439,14.361,0.544,73.607,-4.899,1.587,289.519,65.704,92580.809,32.033,107.031
四川,广元市,32.029,52.37,13.226,15.358,0.585,69.203,-3.66,2.185,288.724,71.416,91679.019,32.261,105.788
四川,广安市,38.803,61.412,11.195,28.384,0.837,53.129,-3.017,2.187,292.487,63.751,96759.223,30.43,106.628
四川,德阳市,37.475,67.263,8.846,26.752,0.765,62.48,-1.213,-0.704,289.617,71.356,93186.508,31.13,104.436
四川,成都市,39.758,68.301,9.064,32.353,0.795,61.812,-1.032,-1.772,289.562,71.502,93323.978,30.64,103.929
四川,攀枝花市,31.478,50.886,14.734,23.293,1.221,84.785,1.131,1.249,290.029,37.228,81392.358,26.791,101.734
四川,泸州市,36.112,58.671,12.516,20.52,0.651,55.592,-3.943,2.401,291.584,68.194,93361.856,28.424,105.675
四川,甘孜藏族自治州,12.727,16.346,1.896,1.073,0.181,107.776,1.764,2.627,270.6,65.906,61120.794,30.936,100.009
四川,眉山市,51.634,75.829,10.83,28.066,0.801,57.024,-1.376,-2.303,290.273,71.854,93756.942,29.912,103.766
四川,绵阳市,45.23,68.703,12.517,16.654,0.633,69.866,-1.664,1.306,286.178,80.095,88044.842,31.86,104.704
四川,自贡市,54.889,77.402,13.813,35.6,0.946,46.345,-3.291,-1.939,293.124,62.83,96590.263,29.307,104.659
四川,资阳市,32.973,60.822,8.405,28.197,0.823,51.967,-3.686,0.32,292.535,65.593,96909.037,30.102,105.149
四川,达州市,37.754,57.876,13.294,23.119,0.629,75.966,-4.607,1.9,290.913,62.02,94147.533,31.335,107.636
四川,遂宁市,36.374,66.741,9.508,29.665,0.847,50.797,-3.208,1.19,292.194,67.067,97174.44,30.642,105.457
四川,阿坝藏族羌族自治州,27.661,38.963,8.765,3.193,0.31,97.451,-0.414,3.265,273.64,76.142,65488.812,32.406,102.61
四川,雅安市,58.819,76.647,13.149,10.466,0.591,80.604,-1.306,-0.355,281.585,89.43,80126.408,29.932,102.689
天津,天津市,42.742,84.245,19.436,60.563,0.996,53.849,-3.506,1.36,282.968,33.7,102331.002,39.315,117.308
宁夏,中卫市,61.219,205.034,7.648,6.234,0.337,71.09,1.888,-0.257,283.762,51.476,83837.566,37.018,105.509
宁夏,吴忠市,57.829,178.102,12.15,7.722,0.336,72.156,3.395,2.758,285.473,50.192,85349.044,37.454,106.577
宁夏,固原市,53.442,148.016,11.659,19.552,0.501,86.482,-0.132,3.359,282.076,75.223,81225.179,35.905,106.183
宁夏,石嘴山市,79.126,322.231,18.931,17.069,0.485,91.194,5.007,1.359,287.394,32.803,86847.677,39.013,106.499
宁夏,银川市,75.116,280.226,15.224,15.965,0.383,79.491,5.437,0.957,287.228,34.499,87215.77,38.287,106.342
安徽,亳州市,52.259,80.167,11.093,17.443,0.638,80.209,-6.602,-0.649,287.848,74.56,101869.046,33.44,116.162
安徽,六安市,69.374,99.908,8.646,27.428,0.755,72.486,-4.926,-0.904,288.645,73.09,99239.578,31.617,116.209
安徽,合肥市,67.43,95.831,8.064,32.561,0.818,54.125,-6.389,-1.667,289.28,76.388,101633.742,31.766,117.359
安徽,安庆市,66.952,94.456,11.472,30.609,0.804,76.456,-4.4,-4.643,291.012,65.276,99570.158,30.557,116.473
安徽,宣城市,36.355,57.845,7.358,25.868,0.587,61.797,-6.083,1.754,290.999,72.496,99579.83,30.676,118.846
安徽,宿州市,47.85,74.334,12.159,20.559,0.619,82.233,-6.73,-0.639,287.487,71.071,101886.429,33.844,117.23
安徽,池州市,50.102,69.962,9.482,23.955,0.725,68.871,-4.029,-1.379,292.495,61.784,99700.93,30.296,117.379
安徽,淮北市,46.718,72.865,13.228,21.089,0.604,81.596,-6.814,-0.453,287.799,71.795,101903.884,33.722,116.747
安徽,淮南市,73.357,99.133,9.161,25.884,0.677,58.687,-6.158,-1.65,287.588,80.049,101859.67,32.463,116.746
安徽,滁州市,54.791,78.099,7.534,24.791,0.558,59.329,-6.332,-1.487,287.406,79.656,101632.155,32.55,118.076
安徽,芜湖市,55.454,84.228,10.452,37.288,0.91,51.402,-7.02,-1.416,291.092,74.761,101749.571,31.167,118.162
安徽,蚌埠市,58.96,77.457,8.946,19.031,0.577,71.322,-6.706,-1.33,287.19,79.548,101911.675,33.121,117.263
安徽,铜陵市,67.039,96.908,13.528,44.348,1.021,52.228,-5.509,-3.185,291.234,72.611,101554.7,30.883,117.531
安徽,阜阳市,70.238,106.34,12.018,19.064,0.719,76.195,-6.51,-1.132,287.93,78.475,101796.147,32.937,115.723
安徽,马鞍山市,57.636,88.697,9.514,37.102,0.881,45.281,-7.396,-1.28,289.969,78.101,101820.681,31.622,118.386
安徽,黄山市,34.199,52.841,7.644,15.558,0.527,70.941,-5.812,0.782,291.428,66.574,97528.567,29.869,118.09
山东,东营市,37.73,84.576,19.129,31.636,0.607,81.993,-4.168,1.552,285.066,36.982,102408.547,37.57,118.572
山东,临沂市,28.732,77.822,14.097,33.76,0.69,73.876,-6.104,-0.56,285.814,33.158,100556.701,35.289,118.27
山东,威海市,26.672,51.477,10.142,24.693,0.518,75.364,-2.516,-2.109,283.24,45.86,101813.061,37.148,122.028
山东,德州市,48.099,115.079,21.887,49.853,0.907,74.401,-2.017,1.587,287.592,32.352,102206.286,37.233,116.679
山东,日照市,27.359,73.169,11.269,38.467,0.597,66.584,-4.764,-0.927,284.561,34.054,100712.469,35.566,119.108
山东,枣庄市,31.578,78.474,18.93,29.838,0.621,87.004,-8.061,0.025,287.483,36.216,101215.764,34.925,117.383
山东,泰安市,42.574,106.813,20.133,40.998,0.995,76.576,-4.514,1.768,288.354,29.077,100414.355,35.993,117.04
山东,济南市,51.454,129.444,23.567,55.438,1.115,68.812,-2.883,1.775,287.852,30.739,100401.137,36.639,117.254
山东,济宁市,32.898,93.579,20.722,33.522,0.797,85.89,-5.4,1.261,288.759,33.144,101671.667,35.375,116.697
山东,淄博市,49.966,119.912,21.894,51.403,1.108,73.07,-3.917,1.908,286.7,29.065,99808.693,36.623,118.062
山东,滨州市,49.273,104.686,24.795,47.968,0.871,81.577,-3.358,1.826,286.656,34.778,102312.722,37.516,117.852
山东,潍坊市,37.25,103.385,13.423,40.592,0.739,68.341,-3.173,1.342,285.762,27.286,101307.792,36.53,119.092
山东,烟台市,30.036,73.456,10.631,32.251,0.647,68.073,-3.022,-0.617,284.174,37.167,101303.63,37.25,120.789
山东,聊城市,42.532,111.204,20.128,43.211,0.906,76.506,-2.074,0.46,288.207,33.096,101972.961,36.458,115.863
山东,菏泽市,32.821,101.731,17.511,30.052,0.883,90.788,-4.867,0.132,288.836,43.832,101802.045,35.134,115.69
山东,青岛市,30.254,79.742,10.939,39.972,0.566,64.469,-3.561,0.009,284.832,32.468,101884.717,36.46,120.172
山西,临汾市,62.613,123.464,33.352,26.753,1.132,111.368,-2.571,4.744,285.532,56.359,90516.154,36.227,111.398
山西,吕梁市,59.219,113.274,26.617,24.693,1.041,102.768,-0.03,6.404,284.663,55.335,88061.543,37.663,111.27
山西,大同市,37.041,86.896,12.666,14.686,0.606,93.813,2.431,7.483,281.716,44.715,87565.7,39.911,113.713
山西,太原市,51.442,134.648,29.056,31.656,0.95,104.447,0.754,4.376,283.208,51.488,88008.827,37.967,112.321
山西,忻州市,42.663,87.069,16.919,16.398,0.665,95.353,1.012,7.164,282.394,52.036,86456.77,38.877,112.391
山西,晋中市,43.679,93.448,20.068,24.165,0.764,100.846,0.177,5.111,283.844,51.037,88982.905,37.328,112.997
山西,晋城市,53.907,117.277,18.24,25.346,0.898,110.378,-3.7,3.399,284.737,57.673,90989.189,35.625,112.752
山西,朔州市,44.753,105.016,15.497,14.875,0.688,103.943,3.463,8.231,283.044,50.197,86855.042,39.619,112.655
山西,运城市,64.342,148.706,24.407,24.664,1.026,121.551,-6.263,3.735,287.682,51.202,94662.851,35.205,111.071
山西,长治市,45.701,99.975,15.843,24.647,0.908,107.995,-1.225,3.512,283.46,50.529,89324.327,36.48,112.915
山西,阳泉市,36.992,93.773,21.496,37.057,0.828,81.778,-1.209,1.367,282.337,36.153,90892.417,38.031,113.512
广东,东莞市,49.287,68.184,11.396,45.166,0.798,86.169,-1.966,1.086,295.539,76.269,101291.206,22.931,113.81
广东,中山市,37.404,54.664,10.87,29.349,0.581,89.847,-2.526,0.589,295.58,77.109,101287.794,22.5,113.383
广东,云浮市,42.674,53.48,4.959,14.233,0.606,75.583,-1.797,0.914,295.29,72.79,99251.052,22.776,111.818
广东,佛山市,52.162,81.242,13.86,50.607,0.852,71.911,-1.237,0.081,296.349,70.567,101309.188,23.035,112.979
广东,广州市,56.365,73.969,10.9,46.547,0.812,74.174,-1.677,0.467,295.613,72.72,100427.232,23.339,113.525
广东,惠州市,38.427,50.56,6.815,15.553,0.568,89.278,-2.421,0.288,294.678,72.705,99474.334,23.244,114.485
广东,揭阳市,36.37,61.565,11.322,20.97,0.746,79.471,-5.151,-2.475,294.442,73.06,100101.084,23.323,116.123
广东,梅州市,36.11,50.035,7.807,18.36,0.716,78.346,-3.765,-0.888,293.879,69.595,98070.77,24.169,116.07
广东,汕头市,26.778,47.619,10.15,18.224,0.585,81.205,-6.864,-4.163,294.678,74.642,101224.466,23.339,116.614
广东,汕尾市,32.523,49.08,7.165,13.424,0.542,84.483,-5.028,-1.548,294.429,73.997,99819.033,23.024,115.527
广东,江门市,37.783,51.323,7.983,18.269,0.475,96.9,-2.334,0.695,295.503,77.033,100712.412,22.289,112.676
广东,河源市,43.573,56.431,7.371,15.753,0.733,80.263,-2.539,-0.705,294.222,70.667,98248.677,24.021,114.969
广东,深圳市,34.988,52.078,9.152,30.389,0.621,85.864,-3.251,0.86,294.823,79.637,100820.847,22.667,114.143
广东,清远市,54.279,62.039,7.728,14.98,0.735,76.388,-1.716,-0.592,293.736,73.536,97752.834,24.295,112.871
广东,湛江市,23.652,32.123,4.158,6.08,0.506,84.101,-4.216,1.803,296.217,78.352,101092.558,21.091,110.163
广东,潮州市,27.949,48.191,7.983,15.949,0.628,76.095,-6.407,-4.03,294.326,67.577,99537.649,23.755,116.754
广东,珠海市,28.642,38.577,7.79,13.705,0.355,99.86,-3.073,0.115,295.02,83.712,101372.152,22.095,113.317
广东,肇庆市,45.921,59.561,6.498,18.651,0.637,72.071,-1.661,0.17,295.302,70.553,99368.943,23.505,112.199
广东,茂名市,33.025,42.304,4.938,9.009,0.587,83.077,-2.852,1.732,295.144,76.622,99323.722,22.013,110.952
广东,阳江市,33.943,41.211,3.906,7.827,0.425,89.934,-2.22,1.115,295.138,78.292,99860.655,22.042,111.786
广东,韶关市,59.847,69.432,9.556,16.907,1.073,74.378,-2.209,-1.475,293.175,72.283,96983.582,24.785,113.819
广西,北海市,29.712,43.526,5.229,8.856,0.635,80.751,-2.471,2.639,296.649,75.892,101117.672,21.674,109.37
广西,南宁市,40.952,62.068,7.146,14.921,0.773,76.735,-2.092,2.418,296.183,72.251,99251.83,23.051,108.469
广西,崇左市,44.364,53.509,5.161,8.976,0.559,80.859,-0.713,2.702,295.442,74.437,97947.265,22.483,107.291
广西,来宾市,40.652,57.852,9.024,8.838,0.703,77.297,-2.509,0.937,294.907,75.703,98126.109,23.859,109.417
广西,柳州市,34.146,47.993,9.442,8.228,0.584,75.931,-2.52,-1.04,293.931,74.078,97541.301,24.956,109.372
广西,桂林市,40.03,51.038,11.472,9.92,0.628,72.14,-2.641,-1.51,292.172,79.458,95953.527,25.353,110.513
广西,梧州市,46.038,58.059,6.73,11.993,0.796,73.073,-1.592,0.448,295.258,71.336,98970.763,23.484,110.996
广西,河池市,43.415,64.663,9.78,7.988,0.675,66.939,-3.883,1.613,293.133,78.23,95176.46,24.628,107.843
广西,玉林市,43.498,60.755,10.104,12.438,0.836,79.645,-2.388,1.882,295.712,73.947,99362.895,22.452,110.164
广西,百色市,47.512,64.846,7.723,8.927,0.86,78.039,-2.127,3.453,293.241,77.375,93041.33,23.981,106.292
广西,贵港市,50.298,70.642,10.634,13.09,0.9,77.592,-1.864,0.738,296.076,71.239,99788.232,23.322,110.021
广西,贺州市,45.131,58.314,8.321,9.26,0.737,69.544,-1.571,0.336,293.531,75.727,97179.32,24.364,111.394
广西,钦州市,36.626,55.292,6.953,12.808,0.811,74.49,-1.952,2.841,296.399,74.69,100392.043,22.173,109.01
广西,防城港市,32.432,43.803,7.502,11.441,0.564,77.43,-1.424,3.041,294.723,79.536,98804.588,21.88,108.002
新疆,乌鲁木齐市,8.746,16.835,2.783,8.548,0.301,68.184,3.85,-1.936,278.546,51.162,84613.336,43.746,87.818
新疆,五家渠市,19.113,40.867,7.87,23.22,0.62,60.25,2.28,0.463,286.347,44.097,96950.87,44.363,87.517
新疆,伊犁哈萨克自治州,4.636,6.425,2.293,2.636,0.256,68.246,1.182,1.62,274.912,65.797,80846.617,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,1.545,5.477,0.306,0.706,0.159,76.127,3.564,-2.502,272.83,34.995,70970.398,39.661,75.949
新疆,克拉玛依市,6.173,11.38,3.453,3.463,0.258,69.351,2.897,0.977,286.377,44.629,97634.884,45.457,85.207
新疆,北屯市,2.606,3.246,2.088,2.316,0.23,75.004,-1.612,1.678,281.096,62.352,95779.07,47.27,87.868
新疆,博尔塔拉蒙古自治州,3.902,6.789,2.462,2.106,0.239,69.31,5.363,3.246,279.921,50.15,86421.845,44.714,82.114
新疆,双河市,4.602,10.328,3.062,3.416,0.278,63.254,-2.692,-2.622,286.304,45.802,98067.858,44.87,82.474
新疆,可克达拉市,13.878,19.826,7.418,9.922,0.61,65.966,-7.154,1.868,283.748,60.126,95304.284,43.918,80.786
新疆,和田地区,37.281,47.165,1.043,0.502,0.166,76.166,2.486,-3.091,275.611,41.535,74427.359,37.059,80.934
新疆,哈密市,9.398,11.125,1.448,1.599,0.223,65.731,3.5,-2.47,282.864,47.664,88527.747,43.042,93.517
新疆,喀什地区,5.605,13.284,0.865,1.545,0.197,73.24,1.856,-1.422,277.522,30.047,76647.767,38.125,77.178
新疆,图木舒克市,1.938,5.008,1.332,1.11,0.175,71.487,1.938,0.072,288.052,18.213,89799.447,39.892,79.182
新疆,塔城地区,3.785,5.456,2.491,2.088,0.211,67.01,3.301,1.063,280.58,56.977,89800.384,45.642,84.789
新疆,巴音郭楞蒙古自治州,28.742,30.83,0.964,0.486,0.166,68.785,2.271,-1.786,278.483,46.606,79557.786,39.463,87.481
新疆,新星市,11.945,30.705,3.57,14.135,0.61,68.605,1.225,-3.115,288.08,32.18,92885.13,42.75,93.68
新疆,昆玉市,34.98,80.273,4.997,2.643,0.27,76.24,2.543,-0.583,288.177,20.837,87629.79,37.457,79.093
新疆,昌吉回族自治州,7.228,10.941,3.451,4.871,0.249,65.284,4.103,0.136,281.422,53.689,90262.412,44.342,88.608
新疆,石河子市,12.225,20.845,6.345,14.255,0.335,65.565,2.405,0.305,286.2,39.78,95011.565,44.245,86.035
新疆,胡杨河市,8.25,12.226,3.93,4.622,0.262,67.708,2.57,2.568,286.014,46.376,98132.04,44.852,84.772
新疆,铁门关市,12.983,35.983,1.24,1.853,0.267,79.34,1.497,-1.97,286.927,29.707,92112.62,41.773,85.66
新疆,阿克苏地区,10.85,45.67,1.293,1.982,0.21,72.654,1.191,-2.93,283.561,29.23,85757.079,40.965,81.578
新疆,阿勒泰地区,2.576,3.047,1.804,1.046,0.194,69.901,1.117,1.622,277.638,69.587,88695.921,46.902,88.421
新疆,阿拉尔市,27.267,132.024,2.062,4.574,0.298,66.97,0.496,-0.675,287.556,27.727,90597.03,40.629,80.998
江苏,南京市,51.63,81.062,8.665,37.379,0.702,40.436,-6.735,-0.743,289.135,79.11,101933.808,31.899,118.876
江苏,南通市,33.692,47.776,6.009,11.357,0.475,65.23,-4.349,-1.487,285.067,92.338,102242.576,32.201,120.979
江苏,宿迁市,41.301,63.051,8.762,17.009,0.59,76.836,-6.22,-1.755,286.187,75.759,102187.838,33.765,118.495
江苏,常州市,46.191,79.003,9.734,40.763,0.904,35.285,-6.523,0.019,288.852,82.707,102018.139,31.613,119.666
江苏,徐州市,38.566,71.338,13.013,24.115,0.597,84.114,-7.166,-0.82,286.996,59.696,101935.384,34.363,117.513
江苏,扬州市,41.567,64.308,6.823,17.69,0.54,57.62,-5.436,-1.331,286.595,84.221,102196.201,32.709,119.486
江苏,无锡市,40.154,71.7,9.946,42.754,0.878,31.882,-6.131,-0.02,288.048,85.778,101953.4,31.546,120.066
江苏,泰州市,39.391,60.761,7.435,16.217,0.59,56.498,-5.213,-1.369,285.889,87.666,102182.749,32.605,120.048
江苏,淮安市,39.807,61.315,7.768,13.667,0.546,73.597,-5.749,-1.539,286.088,81.473,102170.487,33.362,118.985
江苏,盐城市,31.888,49.907,5.699,6.121,0.439,77.211,-5.13,-1.894,283.33,87.817,102308.792,33.529,120.156
江苏,苏州市,30.735,54.121,8.507,39.399,0.656,32.381,-5.46,-0.242,287.162,89.381,102141.338,31.374,120.661
江苏,连云港市,22.493,42.298,5.868,14.04,0.445,76.585,-5.924,-2.835,283.546,67.023,102170.328,34.519,119.133
江苏,镇江市,55.597,88.066,10.371,39.279,0.802,29.882,-6.078,-0.704,288.034,83.388,102022.72,32.016,119.49
江西,上饶市,40.076,63.772,10.223,18.131,0.58,76.01,-4.078,-0.439,293.888,59.836,99473.155,28.778,117.47
江西,九江市,49.477,78.537,9.762,18.889,0.692,88.505,-3.491,-2.338,292.768,62.587,99439.001,29.313,115.444
江西,南昌市,53.643,94.096,14.374,29.247,0.935,87.962,-1.897,-3.318,293.808,64.71,101277.753,28.671,116.016
江西,吉安市,62.49,87.103,17.283,14.433,0.965,66.309,-1.845,-1.366,293.903,66.331,98976.428,26.954,114.831
江西,宜春市,49.06,80.596,15.736,22.338,0.884,74.775,-3.36,-2.139,293.809,63.318,99354.794,28.29,114.974
江西,抚州市,41.322,54.661,10.072,12.391,0.479,74.593,-2.885,-0.001,294.101,65.252,99002.131,27.514,116.42
江西,新余市,61.767,99.472,24.788,30.161,1.138,62.981,-3.085,-2.362,294.437,63.928,100256.854,27.847,114.836
江西,景德镇市,36.871,56.431,7.432,14.433,0.502,74.046,-4.753,-0.905,294.497,56.202,100304.277,29.287,117.24
江西,萍乡市,56.081,82.111,19.218,18.189,1.021,58.206,-3.984,-0.813,293.686,63.616,97998.874,27.505,113.908
江西,赣州市,58.19,74.637,10.868,15.565,1.058,70.49,-2.28,-1.215,293.089,71.512,97323.649,25.692,115.279
江西,鹰潭市,47.783,71.711,13.931,22.492,0.591,74.842,-2.864,0.223,294.664,58.913,99956.052,28.222,117.094
河北,保定市,32.644,64.632,12.332,30.258,0.534,86.42,-0.331,0.667,283.449,27.376,98493.46,39.018,115.159
河北,唐山市,42.697,88.169,27.617,50.941,1.217,57.545,-3.216,1.471,282.418,30.456,101857.618,39.731,118.354
河北,廊坊市,38.821,78.67,14.035,54.991,0.768,61.989,-1.757,1.398,284.725,29.198,102343.706,39.267,116.632
河北,张家口市,31.756,75.191,10.796,16.11,0.558,85.331,-0.15,7.594,279.904,41.504,88029.754,40.877,115.042
河北,承德市,28.4,66.207,14.347,25.685,0.633,65.75,1.999,6.526,278.734,33.116,91539.679,41.339,117.578
河北,沧州市,43.014,79.945,15.384,41.221,0.662,77.863,-1.961,1.564,285.772,35.275,102339.617,38.258,116.744
河北,石家庄市,34.519,81.088,15.645,35.621,0.687,80.243,-1.364,0.125,284.622,26.301,99011.899,38.135,114.407
河北,秦皇岛市,30.67,59.152,16.549,32.139,0.631,69.071,-2.389,1.658,281.0,28.165,99548.221,40.12,119.193
河北,衡水市,37.167,83.233,15.647,36.118,0.69,80.694,-1.202,1.423,287.187,27.233,102178.877,37.755,115.813
河北,邢台市,35.422,84.764,14.998,32.182,0.668,85.393,-0.686,0.847,286.896,26.926,100658.65,37.195,114.815
河北,邯郸市,36.033,88.949,15.925,32.137,0.805,88.164,-1.514,-0.453,287.041,29.825,100180.035,36.538,114.596
河南,三门峡市,57.301,129.013,17.272,21.25,0.8,111.108,-5.853,3.396,286.251,57.43,92265.852,34.362,111.101
河南,信阳市,83.075,132.909,14.625,20.558,0.825,93.969,-6.363,-2.157,289.767,69.634,100718.62,32.091,114.907
河南,南阳市,55.393,119.601,14.383,21.313,0.781,107.506,-5.421,-3.251,289.136,57.104,98703.626,33.034,112.323
河南,周口市,48.565,108.743,13.929,21.91,0.833,94.2,-5.693,-1.05,288.552,67.489,101628.843,33.738,114.884
河南,商丘市,42.75,91.68,15.658,24.821,0.813,93.665,-5.937,-0.314,288.333,62.777,101764.177,34.277,115.718
河南,安阳市,36.65,93.515,16.832,32.517,0.945,88.908,-1.631,-1.798,287.14,32.806,99772.294,35.888,114.318
河南,平顶山市,45.35,123.317,16.207,31.852,0.808,99.559,-4.599,-3.079,288.271,52.961,99443.095,33.8,113.025
河南,开封市,43.879,106.628,14.753,28.17,0.854,96.837,-4.873,-2.209,288.923,51.77,101440.567,34.594,114.514
河南,新乡市,39.529,97.649,16.914,33.429,0.906,92.079,-3.874,-4.056,288.366,37.085,100553.671,35.256,114.111
河南,洛阳市,49.915,124.454,18.355,28.189,0.856,99.568,-4.743,-0.201,286.293,51.597,94755.042,34.274,112.019
河南,济源市,52.725,128.295,19.608,35.233,0.955,102.752,-5.551,0.585,286.887,47.418,96674.417,35.105,112.445
河南,漯河市,44.884,126.387,14.741,27.392,0.819,95.605,-4.986,-2.42,289.035,62.203,101462.188,33.652,113.945
河南,濮阳市,36.247,104.024,17.173,34.538,0.897,86.273,-2.768,-0.824,288.623,35.446,101823.738,35.809,115.283
河南,焦作市,44.758,111.259,17.769,37.241,0.914,95.186,-6.52,-2.278,289.226,37.308,100318.885,35.121,113.163
河南,许昌市,41.2,119.27,15.717,35.186,0.83,94.625,-5.01,-3.462,288.814,52.775,100817.278,34.075,113.707
