province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,阿坝藏族羌族自治州,17.815,21.855,5.486,2.772,0.266,71.592,1.248,0.646,269.305,76.771,65061.736,32.406,102.61
四川,雅安市,29.925,41.156,10.341,11.114,0.458,67.252,-1.697,-0.707,274.828,89.921,79989.644,29.932,102.689
天津,天津市,29.14,56.151,14.071,34.739,0.812,53.978,-6.238,1.673,271.908,56.967,103452.534,39.315,117.308
宁夏,中卫市,31.819,54.089,14.431,13.963,0.636,59.091,1.304,2.035,276.336,71.487,83757.765,37.018,105.509
宁夏,吴忠市,39.358,66.645,16.941,12.815,0.681,56.488,0.533,4.416,276.579,74.735,85356.847,37.454,106.577
宁夏,固原市,23.316,39.672,11.727,15.477,0.66,54.025,-0.183,2.929,272.759,91.161,81137.326,35.905,106.183
宁夏,石嘴山市,45.062,98.417,41.379,29.501,1.001,72.243,2.426,3.346,278.157,60.737,86993.102,39.013,106.499
宁夏,银川市,44.723,88.345,25.438,24.625,0.932,64.539,1.189,3.223,278.385,65.516,87323.938,38.287,106.342
安徽,亳州市,36.751,59.469,9.326,24.171,0.616,62.29,-6.793,-1.54,279.04,48.945,102758.526,33.44,116.162
安徽,六安市,28.411,44.599,8.729,22.083,0.501,63.2,-6.555,-1.85,278.139,63.843,99978.704,31.617,116.209
安徽,合肥市,28.385,46.957,7.237,25.886,0.524,65.132,-6.945,-3.119,279.427,64.795,102487.252,31.766,117.359
安徽,安庆市,31.037,43.004,10.085,20.771,0.539,61.909,-7.334,-6.81,279.524,65.844,100278.186,30.557,116.473
安徽,宣城市,25.231,44.656,8.856,20.899,0.596,67.062,-6.51,-3.144,280.021,75.374,100264.895,30.676,118.846
安徽,宿州市,39.897,61.917,9.546,28.366,0.632,61.72,-6.852,-2.371,278.329,53.568,102761.273,33.844,117.23
安徽,池州市,29.194,42.286,10.351,19.159,0.522,60.741,-6.513,-4.597,280.55,68.177,100408.495,30.296,117.379
安徽,淮北市,38.954,61.249,10.835,29.591,0.633,63.958,-6.967,-2.097,278.635,51.887,102791.19,33.722,116.747
安徽,淮南市,28.453,45.913,8.676,23.02,0.48,69.139,-7.097,-2.349,279.215,57.533,102725.763,32.463,116.746
安徽,滁州市,25.267,40.659,5.309,16.79,0.405,70.347,-7.152,-3.804,278.986,63.404,102450.648,32.55,118.076
安徽,芜湖市,32.684,52.57,10.184,27.273,0.613,66.755,-7.382,-4.196,280.232,72.221,102595.868,31.167,118.162
安徽,蚌埠市,32.857,48.325,6.739,20.942,0.493,69.107,-7.46,-2.871,278.927,54.998,102767.387,33.121,117.263
安徽,铜陵市,36.431,52.934,11.231,26.92,0.589,64.683,-7.049,-4.934,280.411,70.182,102400.032,30.883,117.531
安徽,阜阳市,33.914,59.08,9.321,22.321,0.595,62.889,-7.137,-1.496,279.23,48.764,102682.919,32.937,115.723
安徽,马鞍山市,28.102,51.532,8.782,28.232,0.585,68.684,-7.141,-3.869,279.831,70.629,102655.018,31.622,118.386
安徽,黄山市,20.348,35.641,9.05,13.085,0.49,59.963,-7.067,-2.575,280.146,67.685,98063.381,29.869,118.09
山东,东营市,22.626,41.093,10.608,15.957,0.511,68.47,-6.484,-1.741,273.172,63.451,103449.946,37.57,118.572
山东,临沂市,32.169,60.08,12.906,26.991,0.788,59.666,-5.44,-2.414,275.094,50.602,101366.04,35.289,118.27
山东,威海市,17.05,32.127,8.482,12.174,0.453,73.745,-3.916,-5.992,273.722,59.256,102712.916,37.148,122.028
山东,德州市,40.063,77.041,20.645,37.413,1.041,46.789,-6.403,-0.491,274.235,51.308,103192.862,37.233,116.679
山东,日照市,30.882,56.265,11.539,23.509,0.713,61.221,-4.755,-3.139,274.317,54.486,101519.702,35.566,119.108
山东,枣庄市,35.382,71.556,15.98,31.217,0.777,57.964,-6.475,-1.332,276.812,45.072,102076.744,34.925,117.383
山东,泰安市,39.771,78.427,18.135,38.759,1.097,48.855,-4.779,0.458,276.361,41.972,101238.35,35.993,117.04
山东,济南市,41.746,83.153,21.706,43.461,1.176,45.99,-5.339,0.13,275.069,45.664,101259.442,36.639,117.254
山东,济宁市,39.212,81.825,18.335,38.591,0.984,49.308,-4.836,0.373,277.822,41.661,102551.725,35.375,116.697
山东,淄博市,37.27,69.836,18.706,36.269,1.071,51.201,-5.562,-0.397,273.38,53.478,100656.325,36.623,118.062
山东,滨州市,28.924,50.535,15.038,24.477,0.717,59.697,-6.494,-0.902,273.24,59.311,103358.968,37.516,117.852
山东,潍坊市,35.861,69.662,15.178,30.162,0.877,54.797,-4.252,-1.523,273.994,53.857,102204.27,36.53,119.092
山东,烟台市,23.549,49.686,10.608,20.382,0.628,62.751,-4.914,-3.858,272.876,59.93,102219.626,37.25,120.789
山东,聊城市,58.954,111.879,24.737,53.497,1.387,38.276,-4.2,-0.6,276.474,45.367,102869.149,36.458,115.863
山东,菏泽市,56.731,106.217,16.894,45.819,1.232,42.153,-4.593,0.634,278.727,42.803,102675.897,35.134,115.69
山东,青岛市,29.311,59.943,10.782,25.732,0.704,59.56,-4.769,-3.27,274.357,54.796,102780.273,36.46,120.172
山西,临汾市,49.711,77.931,18.392,24.785,1.067,50.964,-2.028,5.216,274.564,59.937,90859.7,36.227,111.398
山西,吕梁市,61.395,97.611,29.789,32.526,1.567,43.197,0.071,6.228,273.964,80.899,88308.693,37.663,111.27
山西,大同市,52.702,98.694,26.38,23.095,1.084,55.738,-0.038,6.301,271.297,57.563,87841.553,39.911,113.713
山西,太原市,98.698,160.854,31.679,45.9,1.614,34.159,-1.096,4.086,273.331,76.515,88254.741,37.967,112.321
山西,忻州市,65.702,111.708,27.369,30.18,1.07,46.604,-0.635,5.687,271.821,76.048,86671.226,38.877,112.391
山西,晋中市,73.509,120.772,20.757,41.069,1.308,42.23,-1.129,3.966,273.125,58.864,89280.417,37.328,112.997
山西,晋城市,62.308,109.612,13.911,29.106,1.035,54.777,-2.937,3.434,274.156,43.95,91360.362,35.625,112.752
山西,朔州市,62.827,122.531,40.488,31.095,1.067,50.894,0.934,7.428,273.015,66.414,87080.712,39.619,112.655
山西,运城市,50.345,82.546,13.182,23.038,0.919,54.088,-5.654,3.701,276.583,49.62,95198.766,35.205,111.071
山西,长治市,70.273,120.262,14.724,32.143,1.294,52.224,-2.101,3.389,273.437,48.748,89622.381,36.48,112.915
山西,阳泉市,77.756,130.534,26.409,43.694,1.567,39.044,-3.524,0.224,269.393,64.149,91335.356,38.031,113.512
广东,东莞市,24.697,38.17,8.59,28.966,0.744,43.414,-6.076,-1.862,293.739,72.786,101510.908,22.931,113.81
广东,中山市,25.062,43.059,8.963,31.12,0.667,39.272,-6.508,-2.28,293.927,81.586,101495.234,22.5,113.383
广东,云浮市,32.755,51.523,12.211,23.499,0.95,34.704,-6.491,-1.561,292.538,76.094,99461.009,22.776,111.818
广东,佛山市,32.237,54.192,11.107,45.091,1.069,21.187,-3.845,-3.791,292.751,72.493,101574.188,23.035,112.979
广东,广州市,26.906,41.605,9.784,30.002,0.909,36.488,-3.972,-2.866,292.606,72.728,100668.236,23.339,113.525
广东,惠州市,20.975,33.278,8.699,14.03,0.664,54.908,-5.155,-3.121,292.158,74.834,99698.432,23.244,114.485
广东,揭阳市,21.675,44.401,10.305,16.828,0.743,74.629,-6.888,-3.945,292.324,75.99,100364.405,23.323,116.123
广东,梅州市,21.901,37.515,10.28,13.774,0.791,57.168,-3.406,-1.624,291.255,73.966,98322.164,24.169,116.07
广东,汕头市,18.849,43.139,8.757,14.648,0.622,83.675,-9.113,-5.904,292.581,77.979,101501.82,23.339,116.614
广东,汕尾市,19.016,36.816,9.131,12.292,0.583,70.685,-6.904,-4.034,292.802,76.457,100046.343,23.024,115.527
广东,江门市,27.005,46.394,9.898,25.747,0.767,38.292,-5.926,-3.389,293.833,81.202,100901.487,22.289,112.676
广东,河源市,22.417,35.293,11.102,12.476,0.792,49.549,-2.216,-4.384,289.903,76.92,98515.102,24.021,114.969
广东,深圳市,22.779,37.16,7.486,24.422,0.572,53.846,-7.632,-2.869,293.282,79.013,101018.682,22.667,114.143
广东,清远市,27.644,42.183,13.655,15.9,0.842,45.832,-2.8,-4.33,288.384,79.393,98025.524,24.295,112.871
广东,湛江市,16.374,26.225,5.265,6.137,0.43,49.131,-6.326,1.068,297.223,85.483,101131.908,21.091,110.163
广东,潮州市,19.394,39.378,8.872,14.71,0.675,73.879,-8.642,-4.821,291.346,73.868,99814.241,23.755,116.754
广东,珠海市,22.255,39.522,7.793,16.535,0.492,54.118,-7.105,-2.603,294.507,86.862,101542.428,22.095,113.317
广东,肇庆市,31.903,49.745,12.12,20.093,0.961,36.555,-5.494,-3.547,290.832,74.554,99609.148,23.505,112.199
广东,茂名市,25.184,39.095,9.179,9.42,0.677,48.39,-7.606,-0.436,295.208,78.877,99412.379,22.013,110.952
广东,阳江市,26.021,42.128,10.674,12.883,0.699,45.705,-6.296,-3.089,294.008,80.538,100013.927,22.042,111.786
广东,韶关市,23.528,35.004,12.364,14.135,1.026,51.402,-2.825,-3.4,286.923,80.631,97292.692,24.785,113.819
广西,北海市,32.954,47.939,12.557,12.341,0.776,46.774,-5.596,-1.251,296.834,76.581,101178.088,21.674,109.37
广西,南宁市,54.61,77.257,11.03,18.413,1.077,54.927,-3.674,-5.222,290.145,76.7,99493.043,23.051,108.469
广西,崇左市,58.112,76.956,14.114,14.106,0.956,61.575,-3.768,-4.196,289.936,80.734,98170.665,22.483,107.291
广西,来宾市,42.645,61.05,9.312,12.105,0.813,53.135,-3.097,-4.417,288.798,79.692,98362.055,23.859,109.417
广西,柳州市,29.626,46.252,10.307,10.699,0.681,48.102,-2.494,-5.229,285.718,82.168,97842.427,24.956,109.372
广西,桂林市,25.075,38.658,9.833,10.508,0.64,53.042,-4.505,-4.081,284.783,84.857,96239.617,25.353,110.513
广西,梧州市,36.468,53.919,12.391,13.749,0.96,41.059,-5.453,-2.513,291.452,75.139,99190.168,23.484,110.996
广西,河池市,40.829,62.437,13.574,8.137,0.761,47.483,-3.671,-2.636,285.003,85.862,95432.265,24.628,107.843
广西,玉林市,39.483,56.18,13.397,13.67,1.017,44.085,-5.776,-1.524,294.7,74.764,99477.078,22.452,110.164
广西,百色市,56.515,79.125,15.849,8.815,0.98,62.942,-3.599,0.605,286.864,86.155,93236.546,23.981,106.292
广西,贵港市,45.492,64.945,12.508,13.005,1.006,50.21,-5.517,-4.19,292.026,72.827,100005.737,23.322,110.021
广西,贺州市,28.754,45.138,12.183,9.329,0.752,46.159,-3.75,-3.655,288.394,81.045,97420.738,24.364,111.394
广西,钦州市,50.072,72.132,13.626,16.679,1.187,48.727,-4.225,-3.782,294.343,74.097,100522.214,22.173,109.01
广西,防城港市,59.279,83.346,15.148,18.563,1.184,57.857,-2.924,-5.376,292.162,78.06,98943.514,21.88,108.002
新疆,乌鲁木齐市,9.282,12.522,2.2,11.879,0.359,61.389,0.864,-0.917,271.006,54.744,84603.065,43.746,87.818
新疆,五家渠市,16.823,20.223,3.033,13.203,0.517,56.653,-4.34,0.03,271.89,76.593,97358.357,44.363,87.517
新疆,伊犁哈萨克自治州,5.351,7.345,2.549,4.469,0.355,68.187,-0.072,2.074,272.837,43.189,80495.284,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,26.352,1.333,0.432,0.958,0.204,69.197,4.896,-1.723,269.412,43.22,70534.754,39.661,75.949
新疆,克拉玛依市,9.51,12.129,3.848,4.607,0.346,59.287,-3.633,-2.735,272.571,70.671,98308.073,45.457,85.207
新疆,北屯市,7.442,6.168,10.866,27.564,0.712,72.6,-2.216,1.96,265.45,90.244,96444.944,47.27,87.868
新疆,博尔塔拉蒙古自治州,9.499,11.676,4.143,3.878,0.349,62.435,0.808,1.545,270.624,61.461,86607.369,44.714,82.114
新疆,双河市,12.762,15.564,6.398,5.346,0.378,56.554,0.396,-0.83,272.882,68.254,98754.132,44.87,82.474
新疆,可克达拉市,19.53,30.192,10.852,20.284,0.988,58.612,-6.89,1.066,280.196,43.624,95039.966,43.918,80.786
新疆,和田地区,30.745,2.83,0.8,0.913,0.185,72.399,1.746,-0.011,272.013,40.04,74109.784,37.059,80.934
新疆,哈密市,3.692,9.653,1.546,1.726,0.35,69.059,2.56,-2.161,274.066,47.734,88701.874,43.042,93.517
新疆,喀什地区,73.549,6.432,1.822,2.447,0.337,67.731,3.12,-0.031,273.163,37.61,76287.692,38.125,77.178
新疆,图木舒克市,8.722,15.237,3.05,1.642,0.237,58.888,0.777,0.953,281.743,36.805,89560.58,39.892,79.182
新疆,塔城地区,7.933,9.498,3.351,4.099,0.332,63.249,-1.106,0.558,270.139,68.169,90078.605,45.642,84.789
新疆,巴音郭楞蒙古自治州,5.547,14.431,0.772,0.543,0.164,68.236,1.501,-0.14,273.522,42.519,79395.079,39.463,87.481
新疆,新星市,12.015,52.825,3.96,14.51,1.21,60.245,-2.6,-0.19,278.775,33.005,93198.26,42.75,93.68
新疆,昆玉市,216.423,8.307,3.997,5.08,0.49,59.517,0.317,-0.063,283.25,30.767,87232.96,37.457,79.093
新疆,昌吉回族自治州,9.668,11.936,2.56,5.47,0.287,63.412,-0.614,0.63,271.141,64.557,90471.579,44.342,88.608
新疆,石河子市,31.79,37.08,8.71,22.185,0.655,59.325,-2.485,0.62,274.03,63.83,95341.76,44.245,86.035
新疆,胡杨河市,17.646,21.492,4.908,6.164,0.492,57.592,-4.62,-2.866,272.484,76.676,98747.124,44.852,84.772
新疆,铁门关市,68.963,265.927,3.067,4.73,0.42,70.143,1.15,-0.81,282.02,29.34,92058.26,41.773,85.66
新疆,阿克苏地区,24.052,19.177,1.873,2.728,0.334,63.945,0.877,-0.358,277.922,37.729,85571.164,40.965,81.578
新疆,阿勒泰地区,3.658,3.51,3.069,5.048,0.266,69.311,-3.261,1.149,266.22,72.587,89022.428,46.902,88.421
新疆,阿拉尔市,58.246,51.195,3.098,7.035,0.644,55.235,-0.28,0.347,280.45,43.613,90460.43,40.629,80.998
江苏,南京市,24.325,47.71,8.417,26.118,0.546,71.409,-6.738,-4.307,279.932,70.28,102736.283,31.899,118.876
江苏,南通市,12.902,23.939,2.759,6.259,0.331,83.645,-6.631,-6.1,280.895,75.774,102898.095,32.201,120.979
江苏,宿迁市,31.287,45.601,5.745,17.259,0.487,69.09,-6.794,-4.173,278.208,61.662,103034.538,33.765,118.495
江苏,常州市,25.452,51.99,9.073,28.513,0.734,74.452,-6.788,-4.765,280.831,73.902,102761.299,31.613,119.666
江苏,徐州市,39.336,66.024,11.41,30.044,0.68,59.021,-6.502,-2.21,277.573,53.344,102814.168,34.363,117.513
江苏,扬州市,23.35,40.839,4.943,13.158,0.431,72.934,-6.566,-4.915,279.491,68.084,102973.199,32.709,119.486
江苏,无锡市,22.722,49.195,9.34,28.637,0.757,76.208,-6.672,-4.89,281.075,74.69,102655.706,31.546,120.066
江苏,泰州市,19.937,35.322,4.104,10.718,0.43,76.794,-6.602,-5.319,279.938,71.327,102916.82,32.605,120.048
江苏,淮安市,27.361,42.118,4.656,13.038,0.436,71.036,-6.548,-4.495,278.63,63.683,102986.788,33.362,118.985
江苏,盐城市,14.433,23.514,2.621,4.81,0.314,82.092,-6.489,-5.545,278.86,70.647,103060.922,33.529,120.156
江苏,苏州市,18.799,41.29,6.537,22.002,0.582,82.638,-6.564,-5.587,281.637,75.58,102794.494,31.374,120.661
江苏,连云港市,19.819,29.972,4.732,10.572,0.407,75.992,-6.485,-4.785,277.186,66.956,102993.734,34.519,119.133
江苏,镇江市,24.456,47.966,7.701,23.127,0.563,74.309,-6.597,-4.847,280.232,72.234,102780.025,32.016,119.49
江西,上饶市,20.597,35.7,10.422,11.665,0.551,52.82,-6.397,-3.725,282.923,67.188,100042.686,28.778,117.47
江西,九江市,26.993,38.089,9.109,15.914,0.61,55.41,-5.599,-4.74,280.717,74.86,100083.23,29.313,115.444
江西,南昌市,22.034,35.899,8.175,15.862,0.62,51.981,-4.654,-5.258,283.153,70.836,101964.957,28.671,116.016
江西,吉安市,27.687,40.17,10.626,12.195,0.66,44.988,-2.209,-4.75,282.63,83.281,99497.622,26.954,114.831
江西,宜春市,25.108,38.286,8.722,14.658,0.615,49.651,-4.782,-4.426,281.181,80.24,99955.764,28.29,114.974
江西,抚州市,23.487,37.228,10.704,10.829,0.512,51.609,-2.239,-4.257,283.133,83.368,99489.817,27.514,116.42
江西,新余市,26.022,41.868,9.907,17.327,0.672,45.885,-3.962,-4.899,281.852,79.259,100898.353,27.847,114.836
江西,景德镇市,18.249,31.131,9.241,10.793,0.474,53.745,-6.264,-3.173,283.193,60.221,100951.763,29.287,117.24
江西,萍乡市,25.744,39.157,9.036,14.474,0.634,43.627,-5.728,-2.634,281.527,82.638,98484.816,27.505,113.908
江西,赣州市,28.254,38.335,11.259,9.653,0.999,46.286,-0.449,-4.361,285.116,85.861,97686.712,25.692,115.279
江西,鹰潭市,22.459,38.647,12.258,13.773,0.544,49.821,-5.538,-3.557,282.925,75.068,100523.436,28.222,117.094
河北,保定市,45.28,69.594,14.442,29.722,0.746,51.065,-2.986,1.422,271.714,52.352,99346.43,39.018,115.159
河北,唐山市,34.799,70.277,20.463,33.892,1.012,56.092,-5.824,0.233,270.524,48.85,102984.176,39.731,118.354
河北,廊坊市,33.156,57.809,12.122,36.141,0.782,49.254,-5.205,2.235,272.296,57.142,103455.353,39.267,116.632
河北,张家口市,45.808,95.283,15.34,21.908,0.917,59.869,-2.23,5.93,268.404,55.854,88373.804,40.877,115.042
河北,承德市,34.803,65.62,14.907,22.665,0.812,52.941,-0.606,4.221,265.604,52.661,92112.89,41.339,117.578
河北,沧州市,31.147,48.848,10.656,23.677,0.624,56.988,-6.429,0.657,272.624,56.613,103415.167,38.258,116.744
河北,石家庄市,62.224,101.501,21.152,37.139,1.155,44.8,-3.052,-0.218,272.842,47.909,99860.703,38.135,114.407
河北,秦皇岛市,25.889,53.624,16.392,26.357,0.707,58.848,-5.142,-0.727,268.072,43.465,100561.786,40.12,119.193
河北,衡水市,38.698,66.946,17.263,31.307,0.87,48.758,-5.671,0.576,273.816,47.442,103183.704,37.755,115.813
河北,邢台市,53.524,98.035,21.806,40.455,1.078,47.797,-2.926,-0.749,274.921,44.261,101532.135,37.195,114.815
河北,邯郸市,60.54,113.739,21.615,44.849,1.323,44.539,-2.737,-1.403,276.346,42.621,100974.997,36.538,114.596
河南,三门峡市,39.928,68.68,10.311,20.825,0.687,51.654,-5.018,3.411,274.479,60.333,92678.498,34.362,111.101
河南,信阳市,32.763,53.174,9.762,18.215,0.536,60.659,-7.369,-2.214,279.122,54.2,101554.44,32.091,114.907
河南,南阳市,39.215,76.59,10.358,21.16,0.741,68.132,-5.171,-2.269,278.164,48.577,99447.416,33.034,112.323
河南,周口市,46.28,85.966,10.991,29.193,0.808,53.382,-5.816,-0.649,279.407,45.915,102511.367,33.738,114.884
河南,商丘市,50.392,88.475,14.116,39.189,0.935,48.127,-5.778,-0.288,278.915,46.87,102654.188,34.277,115.718
河南,安阳市,59.583,119.54,17.729,44.543,1.313,46.381,-2.35,-1.361,277.732,39.441,100517.278,35.888,114.318
河南,平顶山市,50.581,104.843,14.914,35.44,0.908,48.8,-3.704,-1.776,278.168,43.778,100205.736,33.8,113.025
河南,开封市,61.344,99.117,13.369,42.358,1.069,42.564,-4.449,-0.141,279.342,43.963,102291.284,34.594,114.514
河南,新乡市,58.547,111.1,14.721,43.524,1.148,47.64,-3.738,-1.157,279.057,38.7,101339.031,35.256,114.111
河南,洛阳市,43.896,89.169,11.45,30.915,0.855,45.799,-4.272,0.9,275.427,51.001,95281.562,34.274,112.019
河南,济源市,59.554,117.032,13.404,40.312,1.083,37.576,-3.563,0.595,276.958,40.482,97283.628,35.105,112.445
河南,漯河市,50.525,99.561,12.657,29.832,0.814,55.032,-5.071,-1.248,279.623,43.976,102323.109,33.652,113.945
河南,濮阳市,66.894,113.401,17.619,48.126,1.378,42.876,-3.594,0.644,278.529,43.091,102676.328,35.809,115.283
河南,焦作市,61.1,130.419,13.708,42.504,1.137,38.906,-4.016,-0.828,279.393,34.406,101103.191,35.121,113.163
