province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,吉林市,35.037,46.346,9.975,12.124,0.608,73.137,8.579,-2.651,261.518,80.656,96072.515,43.573,126.859
吉林,四平市,28.7,44.824,6.611,7.736,0.476,67.121,8.634,-5.337,262.501,60.999,98861.521,43.472,124.386
吉林,延边朝鲜族自治州,22.542,32.87,7.255,7.318,0.484,72.607,7.419,-0.673,262.466,78.329,92510.568,43.141,129.147
吉林,松原市,21.296,30.08,6.025,6.131,0.422,63.735,8.386,-6.431,262.071,63.258,99108.487,44.785,124.496
吉林,白城市,18.554,22.559,4.925,3.886,0.31,63.052,7.383,-7.467,262.235,50.069,99419.509,45.35,123.031
吉林,白山市,31.405,37.193,9.324,10.075,0.584,63.239,7.962,-1.952,260.348,81.806,90970.03,42.063,127.256
吉林,辽源市,37.268,55.883,8.461,10.569,0.575,68.221,9.593,-4.282,261.422,71.848,96776.646,42.836,125.32
吉林,通化市,33.472,44.686,9.856,12.221,0.637,68.102,7.858,-3.935,261.732,76.803,94835.838,41.939,125.927
吉林,长春市,29.651,45.403,8.069,10.36,0.566,72.367,8.931,-4.936,261.766,71.679,98498.158,44.268,125.611
四川,乐山市,70.859,97.991,13.988,24.637,0.864,80.957,0.136,-2.682,285.997,54.349,89108.411,29.218,103.569
四川,内江市,64.757,92.56,11.067,28.59,0.961,88.998,-0.452,-5.736,290.367,47.965,96082.699,29.62,104.95
四川,凉山彝族自治州,17.37,25.984,6.93,6.636,0.55,77.522,5.437,1.362,283.273,33.332,73730.473,27.883,102.065
四川,南充市,55.364,82.537,10.133,25.43,0.978,74.399,-4.971,-5.121,288.904,52.113,96181.903,31.19,106.199
四川,宜宾市,78.272,114.089,17.691,30.749,0.987,80.754,1.988,-2.613,289.476,48.453,94488.224,28.573,104.621
四川,巴中市,43.306,65.203,11.211,20.252,0.833,59.756,-6.692,-4.791,284.968,57.727,91996.47,32.033,107.031
四川,广元市,42.834,63.356,11.591,20.367,0.791,71.504,-3.81,-4.447,285.459,53.686,91142.199,32.261,105.788
四川,广安市,46.23,74.408,10.663,24.775,0.968,71.61,-3.893,-3.536,289.78,58.138,96104.162,30.43,106.628
四川,德阳市,71.426,98.586,8.219,27.759,0.887,91.552,-2.782,-3.61,287.58,52.26,92659.344,31.13,104.436
四川,成都市,68.325,98.497,9.873,30.672,0.946,95.126,-1.605,-3.23,287.806,52.134,92797.103,30.64,103.929
四川,攀枝花市,23.183,42.938,20.052,24.809,1.265,67.256,6.717,3.139,290.224,26.553,81014.362,26.791,101.734
四川,泸州市,64.958,94.17,15.772,22.579,0.885,76.91,3.631,-0.402,289.445,49.769,92834.309,28.424,105.675
四川,甘孜藏族自治州,2.173,2.78,0.432,0.952,0.138,75.404,5.764,-1.106,270.261,48.996,60858.85,30.936,100.009
四川,眉山市,70.915,101.474,11.543,29.116,0.951,88.794,-0.639,-2.814,288.008,52.736,93247.351,29.912,103.766
四川,绵阳市,56.382,74.987,8.49,17.156,0.678,83.051,-2.705,-3.159,283.965,58.896,87512.656,31.86,104.704
四川,自贡市,74.503,103.219,13.249,34.876,1.013,86.443,0.287,-5.001,290.515,46.866,96073.807,29.307,104.659
四川,资阳市,59.287,88.953,8.831,22.389,0.939,89.846,-2.276,-5.807,290.322,48.456,96336.521,30.102,105.149
四川,达州市,44.494,65.57,14.543,26.785,0.856,52.19,-5.777,-1.788,286.254,63.602,93518.52,31.335,107.636
四川,遂宁市,61.318,89.522,8.503,22.544,0.949,88.12,-4.022,-5.793,290.222,48.785,96595.138,30.642,105.457
四川,阿坝藏族羌族自治州,8.486,10.593,1.697,2.362,0.223,73.368,4.433,-2.641,271.741,58.721,65091.464,32.406,102.61
四川,雅安市,46.165,62.071,9.682,8.882,0.576,79.629,-0.372,-1.019,280.704,61.834,79603.744,29.932,102.689
天津,天津市,13.817,46.595,6.643,18.087,0.427,71.943,1.2,-3.24,274.122,20.504,101976.937,39.315,117.308
宁夏,中卫市,20.735,65.652,9.622,13.434,0.509,52.472,2.192,-1.067,276.488,38.286,83346.112,37.018,105.509
宁夏,吴忠市,18.974,47.626,8.585,10.971,0.449,49.387,1.68,0.583,275.774,38.574,84896.849,37.454,106.577
宁夏,固原市,23.051,62.987,11.4,22.147,0.649,57.299,0.113,-0.219,275.683,44.263,80727.305,35.905,106.183
宁夏,石嘴山市,27.226,90.371,32.212,23.534,0.695,66.858,1.372,0.594,273.851,40.882,86530.833,39.013,106.499
宁夏,银川市,24.016,79.131,19.165,19.795,0.667,61.063,1.556,0.421,275.583,37.806,86860.749,38.287,106.342
安徽,亳州市,69.401,101.059,10.414,26.397,0.942,52.859,-3.362,-2.272,279.414,61.922,101683.793,33.44,116.162
安徽,六安市,59.795,78.859,11.466,24.994,0.87,67.645,-2.929,-2.423,281.674,69.611,98961.362,31.617,116.209
安徽,合肥市,62.521,78.334,8.968,32.39,0.949,61.638,-3.468,-3.618,282.103,67.448,101415.982,31.766,117.359
安徽,安庆市,57.53,66.225,13.247,29.508,0.933,64.734,-3.314,-4.829,283.814,66.016,99255.322,30.557,116.473
安徽,宣城市,42.73,61.067,14.872,26.486,0.973,66.121,-2.228,-1.139,283.531,68.452,99293.254,30.676,118.846
安徽,宿州市,75.214,110.906,10.371,28.394,0.961,50.684,-2.566,-2.637,279.815,45.714,101647.836,33.844,117.23
安徽,池州市,42.142,57.14,13.343,26.428,0.886,62.855,-2.525,-1.738,285.156,66.376,99408.762,30.296,117.379
安徽,淮北市,74.32,108.378,11.551,31.737,1.01,48.448,-2.912,-2.117,279.618,51.131,101697.424,33.722,116.747
安徽,淮南市,68.023,92.183,10.125,27.353,0.839,59.375,-3.053,-3.917,280.656,72.615,101652.32,32.463,116.746
安徽,滁州市,65.8,92.305,8.681,26.217,0.808,58.457,-2.099,-3.927,280.33,68.695,101386.808,32.55,118.076
安徽,芜湖市,60.914,76.044,15.119,38.497,1.158,63.007,-3.312,-2.471,283.19,69.955,101540.616,31.167,118.162
安徽,蚌埠市,72.37,101.755,9.78,27.169,0.89,56.01,-2.501,-3.18,279.371,65.98,101693.271,33.121,117.263
安徽,铜陵市,60.203,72.737,15.546,38.232,1.136,64.737,-3.061,-2.176,283.882,69.849,101330.748,30.883,117.531
安徽,阜阳市,64.346,92.939,10.981,24.423,0.884,54.256,-3.756,-2.725,279.889,72.265,101611.698,32.937,115.723
安徽,马鞍山市,63.381,84.675,12.306,39.046,1.038,60.51,-2.845,-3.395,282.369,66.858,101601.587,31.622,118.386
安徽,黄山市,23.9,44.39,13.183,16.416,0.753,59.895,-2.403,-0.564,285.038,62.337,97165.25,29.869,118.09
山东,东营市,23.075,55.66,11.339,14.357,0.549,68.158,0.342,-6.193,274.5,27.33,102111.435,37.57,118.572
山东,临沂市,47.322,94.294,12.101,21.325,0.795,65.224,-1.884,-5.301,277.174,30.485,100172.434,35.289,118.27
山东,威海市,25.134,42.065,7.872,10.43,0.482,75.451,5.902,-9.008,271.943,51.463,101173.313,37.148,122.028
山东,德州市,30.058,79.77,11.542,20.213,0.656,69.559,-2.978,-4.261,276.957,16.974,101981.891,37.233,116.679
山东,日照市,48.431,92.78,10.832,18.381,0.74,66.917,-0.172,-7.217,276.146,32.4,100279.132,35.566,119.108
山东,枣庄市,57.428,110.37,13.466,24.998,0.84,60.133,-3.119,-4.294,278.877,27.482,100924.359,34.925,117.383
山东,泰安市,35.814,91.603,14.799,22.61,0.752,73.843,-3.277,-5.389,276.848,22.667,100104.785,35.993,117.04
山东,济南市,33.648,86.62,15.378,23.52,0.723,73.168,-2.99,-5.574,276.026,20.338,100100.296,36.639,117.254
山东,济宁市,44.518,104.633,14.284,24.849,0.86,64.335,-3.567,-4.954,278.673,22.361,101429.612,35.375,116.697
山东,淄博市,37.354,85.52,18.165,23.314,0.831,74.428,-1.47,-6.155,274.916,24.408,99453.225,36.623,118.062
山东,滨州市,23.715,59.427,11.299,17.22,0.566,70.292,-1.031,-5.742,275.486,21.745,102063.544,37.516,117.852
山东,潍坊市,41.339,89.053,12.266,17.739,0.736,70.105,0.68,-7.6,274.694,32.333,100928.586,36.53,119.092
山东,烟台市,32.815,60.818,7.565,13.234,0.605,71.47,3.044,-8.015,272.067,44.862,100776.566,37.25,120.789
山东,聊城市,39.787,99.276,12.563,21.744,0.788,71.637,-3.925,-3.295,277.949,18.061,101755.72,36.458,115.863
山东,菏泽市,56.698,116.583,11.774,25.707,1.01,61.756,-4.679,-4.392,279.461,20.851,101594.929,35.134,115.69
山东,青岛市,49.205,93.499,8.788,17.757,0.734,69.183,2.357,-7.89,274.619,38.044,101420.18,36.46,120.172
山西,临汾市,41.156,101.89,30.46,20.773,1.005,62.851,-0.394,0.438,276.824,33.437,89989.474,36.227,111.398
山西,吕梁市,18.234,55.678,20.035,20.217,0.732,51.943,1.401,-0.638,273.529,27.962,87512.358,37.663,111.27
山西,大同市,14.528,30.387,14.288,12.16,0.573,61.372,4.912,-0.693,267.994,33.701,86937.809,39.911,113.713
山西,太原市,18.888,61.022,22.369,27.344,0.701,53.934,2.191,-0.497,273.24,26.26,87369.801,37.967,112.321
山西,忻州市,15.368,33.92,12.983,15.37,0.571,57.688,2.685,-0.653,269.775,28.761,85825.908,38.877,112.391
山西,晋中市,31.258,81.745,17.941,24.051,0.76,63.373,1.529,0.241,274.009,29.265,88346.856,37.328,112.997
山西,晋城市,66.606,132.647,18.437,25.617,1.005,73.616,-1.614,0.728,275.334,30.944,90449.338,35.625,112.752
山西,朔州市,15.451,32.45,16.096,14.875,0.605,62.485,3.928,0.097,268.69,33.733,86294.183,39.619,112.655
山西,运城市,59.467,138.499,27.894,26.989,1.166,60.281,-5.405,0.416,279.742,31.696,94270.623,35.205,111.071
山西,长治市,57.605,124.974,15.268,20.772,0.965,74.271,0.02,0.801,274.316,35.202,88700.281,36.48,112.915
山西,阳泉市,36.598,79.33,19.112,27.739,0.853,62.037,1.911,-2.446,273.216,25.503,90271.631,38.031,113.512
广东,东莞市,47.098,58.268,10.822,46.28,0.804,55.218,-2.098,2.761,294.656,82.697,101085.613,22.931,113.81
广东,中山市,31.978,45.884,8.719,28.952,0.691,56.571,-1.719,2.996,294.586,85.353,101083.44,22.5,113.383
广东,云浮市,28.935,39.476,3.351,9.816,0.654,55.929,-0.419,5.487,295.307,76.491,98990.961,22.776,111.818
广东,佛山市,41.377,58.965,10.732,45.159,0.879,55.942,-1.363,4.003,296.023,76.872,101072.683,23.035,112.979
广东,广州市,46.821,58.038,11.487,46.576,0.829,61.437,-2.849,3.328,295.004,75.81,100201.948,23.339,113.525
广东,惠州市,30.616,40.829,7.361,17.661,0.618,67.581,-3.115,1.713,293.986,77.341,99270.01,23.244,114.485
广东,揭阳市,41.387,56.701,12.015,26.271,1.133,69.201,-4.112,-0.73,293.627,71.718,99926.163,23.323,116.123
广东,梅州市,27.3,40.936,10.271,15.254,0.844,67.824,-2.978,1.574,292.917,63.94,97860.989,24.169,116.07
广东,汕头市,43.304,58.489,12.017,27.381,1.075,74.232,-4.826,-1.402,293.416,77.054,101062.388,23.339,116.614
广东,汕尾市,31.837,46.742,9.044,16.417,0.843,71.92,-4.28,-0.017,293.92,75.31,99638.275,23.024,115.527
广东,江门市,26.087,35.731,4.356,11.292,0.474,67.992,-1.194,3.616,294.584,86.987,100503.548,22.289,112.676
广东,河源市,26.99,39.822,9.163,13.976,0.71,64.341,-2.054,1.994,293.285,71.406,98027.596,24.021,114.969
广东,深圳市,35.86,48.381,8.489,37.783,0.71,55.028,-2.519,2.012,293.968,88.258,100620.828,22.667,114.143
广东,清远市,38.54,51.135,9.275,21.4,0.788,63.574,-1.619,3.981,293.44,75.097,97468.017,24.295,112.871
广东,湛江市,21.684,29.372,3.812,8.657,0.544,55.229,-3.146,3.31,294.955,89.233,100881.112,21.091,110.163
广东,潮州市,33.904,48.922,10.486,20.924,1.002,69.928,-4.846,-1.028,293.184,64.365,99373.819,23.755,116.754
广东,珠海市,26.128,35.5,6.058,12.752,0.415,74.223,-1.913,2.077,293.937,91.68,101176.205,22.095,113.317
广东,肇庆市,35.629,48.19,5.449,19.021,0.744,55.471,-1.455,4.009,295.354,73.827,99088.375,23.505,112.199
广东,茂名市,27.489,34.617,4.192,9.758,0.637,57.04,-2.163,4.337,294.33,85.284,99101.722,22.013,110.952
广东,阳江市,25.404,31.794,3.347,6.223,0.459,66.599,-1.092,3.474,294.183,88.565,99653.149,22.042,111.786
广东,韶关市,35.997,50.215,11.357,20.394,1.062,56.18,-0.837,3.363,292.541,73.08,96700.474,24.785,113.819
广西,北海市,32.666,40.652,4.707,10.539,0.687,56.169,-1.355,4.438,295.474,85.305,100886.221,21.674,109.37
广西,南宁市,33.899,49.279,6.529,20.547,0.84,44.525,0.554,6.343,295.007,79.851,98929.061,23.051,108.469
广西,崇左市,27.017,33.479,3.93,6.314,0.543,58.974,2.513,5.681,295.002,76.74,97631.127,22.483,107.291
广西,来宾市,43.404,60.305,6.726,14.321,0.744,50.338,0.787,7.279,294.882,77.653,97760.415,23.859,109.417
广西,柳州市,40.139,53.338,8.226,11.711,0.669,55.364,0.483,6.984,294.023,78.033,97085.809,24.956,109.372
广西,桂林市,33.162,44.457,7.751,10.492,0.656,56.532,1.112,5.674,292.406,80.051,95513.211,25.353,110.513
广西,梧州市,42.035,58.753,5.601,15.827,1.054,46.761,0.065,4.72,295.541,72.23,98659.23,23.484,110.996
广西,河池市,34.969,51.541,6.288,8.388,0.709,60.024,0.534,7.894,293.82,75.608,94704.702,24.628,107.843
广西,玉林市,37.358,49.737,6.918,14.162,0.831,47.415,-1.064,5.831,294.847,82.25,99104.408,22.452,110.164
广西,百色市,32.982,48.04,8.224,7.221,0.813,69.475,2.755,6.365,294.57,59.852,92599.247,23.981,106.292
广西,贵港市,49.945,69.736,8.006,17.583,0.984,44.781,0.766,5.711,296.006,74.167,99466.641,23.322,110.021
广西,贺州市,38.858,52.309,5.967,10.218,0.953,52.352,-0.814,5.115,293.915,74.811,96836.336,24.364,111.394
广西,钦州市,36.37,49.253,6.997,16.358,0.925,46.147,-0.212,5.291,294.751,85.476,100135.242,22.173,109.01
广西,防城港市,22.808,30.785,5.187,8.688,0.702,58.16,0.979,5.452,293.97,83.951,98528.884,21.88,108.002
新疆,乌鲁木齐市,35.782,51.698,2.804,17.369,0.763,61.776,1.237,0.925,273.871,52.428,83779.231,43.746,87.818
新疆,五家渠市,79.58,99.91,5.073,29.947,1.47,49.293,-3.273,0.327,274.22,67.777,96188.59,44.363,87.517
新疆,伊犁哈萨克自治州,9.8,11.11,3.923,4.533,0.429,60.46,1.779,1.466,271.517,69.882,80018.437,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,3.848,9.337,0.467,1.432,0.234,67.578,6.321,-1.693,271.169,48.754,70088.708,39.661,75.949
新疆,克拉玛依市,32.881,39.952,5.173,7.616,0.556,56.918,-0.916,0.205,271.832,83.257,97057.8,45.457,85.207
新疆,北屯市,16.69,14.472,11.21,31.892,0.602,51.346,-2.028,3.058,270.146,95.724,95090.1,47.27,87.868
新疆,博尔塔拉蒙古自治州,11.804,14.772,4.447,4.792,0.514,58.86,4.725,2.464,273.211,67.406,85672.061,44.714,82.114
新疆,双河市,15.626,22.418,5.198,7.816,0.748,51.488,-1.19,-2.836,275.904,73.046,97515.902,44.87,82.474
新疆,可克达拉市,34.416,37.83,18.194,17.33,1.146,51.594,-2.826,0.314,277.03,75.606,94644.376,43.918,80.786
新疆,和田地区,4.235,7.613,1.425,1.088,0.211,65.176,3.967,1.104,274.754,36.527,73727.168,37.059,80.934
新疆,哈密市,3.348,5.974,1.603,1.53,0.249,57.445,3.242,1.342,275.894,55.607,87871.774,43.042,93.517
新疆,喀什地区,14.752,30.056,2.053,3.759,0.441,63.532,4.455,1.972,275.138,40.643,75815.289,38.125,77.178
新疆,图木舒克市,10.373,18.047,3.517,2.188,0.288,53.078,-1.317,-1.473,281.17,44.007,88904.39,39.892,79.182
新疆,塔城地区,18.795,21.283,3.82,4.655,0.423,58.329,3.174,-0.273,271.645,79.673,89065.615,45.642,84.789
新疆,巴音郭楞蒙古自治州,2.796,4.451,0.691,0.727,0.157,58.036,4.716,0.258,275.057,42.427,78882.765,39.463,87.481
新疆,新星市,7.895,27.77,3.945,9.8,0.66,60.275,-2.02,0.06,278.82,51.82,92417.745,42.75,93.68
新疆,昆玉市,15.923,38.15,7.497,5.99,0.697,63.317,-0.06,0.237,284.39,30.757,86607.247,37.457,79.093
新疆,昌吉回族自治州,29.64,36.007,3.609,9.8,0.564,61.588,0.883,1.111,273.996,59.616,89455.152,44.342,88.608
新疆,石河子市,86.645,106.44,11.01,30.235,1.28,62.835,-0.21,1.23,278.13,48.91,94233.935,44.245,86.035
新疆,胡杨河市,81.43,90.29,9.762,14.07,1.106,49.796,-3.2,-0.248,272.298,87.012,97525.728,44.852,84.772
新疆,铁门关市,11.983,34.117,1.427,4.593,0.347,68.213,2.317,-2.037,282.57,35.397,91341.993,41.773,85.66
新疆,阿克苏地区,11.848,33.297,2.176,3.124,0.351,61.386,0.755,-1.154,277.811,42.913,84934.624,40.965,81.578
新疆,阿勒泰地区,10.176,10.312,4.726,6.379,0.295,59.45,-0.228,3.44,268.871,87.187,87872.578,46.902,88.421
新疆,阿拉尔市,32.695,98.333,4.135,9.245,0.718,56.575,-1.694,-0.73,280.268,46.457,89781.32,40.629,80.998
江苏,南京市,63.604,93.463,11.232,37.029,0.975,57.186,-2.12,-3.553,281.663,67.18,101691.787,31.899,118.876
江苏,南通市,52.566,74.162,9.748,27.292,0.925,57.454,0.603,-4.83,280.401,71.53,101880.786,32.201,120.979
江苏,宿迁市,70.111,108.118,9.492,22.705,0.922,53.238,-1.895,-3.532,279.617,49.283,101894.868,33.765,118.495
江苏,常州市,60.531,89.739,11.711,37.663,1.141,60.976,-1.656,-3.132,281.661,69.895,101749.385,31.613,119.666
江苏,徐州市,72.648,116.249,11.096,27.635,0.931,52.369,-2.739,-3.648,279.865,33.613,101662.571,34.363,117.513
江苏,扬州市,69.293,104.544,9.27,25.238,0.919,56.028,-0.747,-4.226,280.189,65.462,101905.227,32.709,119.486
江苏,无锡市,58.569,88.372,11.956,40.17,1.186,60.35,-1.026,-3.327,281.714,70.09,101656.31,31.546,120.066
江苏,泰州市,66.517,95.733,9.337,24.346,0.965,57.962,-0.29,-4.437,280.16,67.022,101859.943,32.605,120.048
江苏,淮安市,68.826,107.999,9.205,21.166,0.903,54.715,-1.232,-3.837,279.527,57.918,101878.514,33.362,118.985
江苏,盐城市,61.007,89.902,9.505,17.181,0.898,57.375,0.379,-5.0,278.997,60.109,101938.332,33.529,120.156
江苏,苏州市,56.766,83.163,10.562,40.654,1.065,60.723,-0.38,-3.961,282.05,71.194,101813.253,31.374,120.661
江苏,连云港市,56.162,95.757,10.11,20.175,0.881,59.158,-1.094,-4.868,278.353,46.317,101806.505,34.519,119.133
江苏,镇江市,67.128,100.309,10.288,34.931,1.009,56.319,-1.221,-3.941,281.376,66.306,101745.211,32.016,119.49
江西,上饶市,22.782,38.811,14.247,13.947,0.661,56.297,-3.645,-0.322,288.219,53.256,99152.194,28.778,117.47
江西,九江市,29.792,48.59,10.966,18.478,0.79,62.485,-3.769,0.566,287.11,70.57,99040.167,29.313,115.444
江西,南昌市,24.299,44.582,12.519,22.319,0.814,56.01,-3.454,-0.073,289.045,63.095,100921.191,28.671,116.016
江西,吉安市,28.636,43.556,13.074,12.539,0.835,60.156,-0.767,4.307,292.298,64.247,98562.827,26.954,114.831
江西,宜春市,31.192,49.258,14.758,18.728,0.85,61.256,-3.222,0.949,289.585,69.057,98927.912,28.29,114.974
江西,抚州市,22.462,32.955,13.171,8.254,0.526,64.184,-2.12,2.782,291.105,56.779,98643.829,27.514,116.42
江西,新余市,33.312,52.912,18.399,23.341,0.984,59.775,-2.186,2.229,290.874,69.393,99828.127,27.847,114.836
江西,景德镇市,22.14,39.64,11.905,13.929,0.68,53.118,-3.954,-0.628,287.552,59.137,99990.525,29.287,117.24
江西,萍乡市,31.069,50.077,14.306,18.273,0.975,57.848,-1.357,4.43,292.067,63.262,97510.692,27.505,113.908
江西,赣州市,30.461,43.391,11.64,11.729,1.012,62.142,-0.628,3.386,292.059,65.867,97014.0,25.692,115.279
江西,鹰潭市,21.983,35.291,16.597,13.682,0.584,59.899,-4.099,0.813,289.814,48.258,99629.806,28.222,117.094
河北,保定市,31.282,68.843,10.536,20.141,0.571,69.72,0.492,0.743,274.411,23.388,98032.615,39.018,115.159
河北,唐山市,16.313,43.043,7.891,17.132,0.435,69.742,3.651,-3.937,272.764,21.942,101384.181,39.731,118.354
河北,廊坊市,16.449,51.726,6.696,17.696,0.457,74.543,0.029,-2.188,275.08,18.693,102016.1,39.267,116.632
河北,张家口市,8.679,15.592,6.128,6.49,0.363,62.444,5.468,-2.709,265.399,39.92,87308.159,40.877,115.042
河北,承德市,6.008,10.879,3.281,5.925,0.276,62.942,5.206,-4.234,264.574,33.933,90691.968,41.339,117.578
河北,沧州市,22.32,59.747,8.869,16.959,0.492,71.921,-1.558,-3.198,275.867,18.4,102079.339,38.258,116.744
河北,石家庄市,74.604,131.783,14.751,33.512,1.122,64.562,-1.7,1.879,276.092,22.814,98610.168,38.135,114.407
河北,秦皇岛市,12.761,27.948,6.368,11.157,0.416,66.004,3.873,-4.369,270.525,23.317,98889.479,40.12,119.193
河北,衡水市,37.62,83.134,9.682,20.714,0.682,68.624,-2.897,-1.328,277.176,17.874,101932.722,37.755,115.813
河北,邢台市,68.222,127.694,11.171,28.015,0.979,67.513,-2.269,0.635,277.411,21.116,100369.438,37.195,114.815
河北,邯郸市,78.343,149.543,12.824,28.328,1.207,67.405,-3.121,-0.386,277.499,22.386,99894.541,36.538,114.596
河南,三门峡市,56.453,111.882,16.252,24.255,0.94,53.831,-5.335,1.188,278.969,46.362,91804.011,34.362,111.101
河南,信阳市,69.347,93.321,11.969,24.222,0.92,50.986,-4.112,-1.684,280.979,81.856,100491.564,32.091,114.907
河南,南阳市,72.735,90.145,8.579,23.825,1.183,46.487,-5.373,-3.532,279.523,76.603,98404.075,33.034,112.323
河南,周口市,79.974,111.089,9.956,25.4,0.974,52.096,-4.282,-1.886,279.81,56.744,101449.573,33.738,114.884
河南,商丘市,72.016,113.009,10.96,27.71,0.988,52.106,-3.952,-2.957,280.375,34.047,101564.71,34.277,115.718
河南,安阳市,81.498,151.39,11.751,27.539,1.259,67.59,-3.259,-1.655,278.008,23.046,99481.095,35.888,114.318
河南,平顶山市,86.573,122.096,9.605,29.192,1.131,51.642,-3.746,-1.22,279.56,55.869,99195.232,33.8,113.025
河南,开封市,78.464,123.522,10.12,28.063,1.03,55.418,-4.869,-3.129,280.524,27.672,101236.78,34.594,114.514
河南,新乡市,76.004,133.191,10.433,27.708,1.096,65.894,-4.871,-3.478,279.485,21.356,100313.154,35.256,114.111
河南,洛阳市,66.707,113.459,12.744,25.176,1.026,55.011,-4.474,-0.295,278.831,42.834,94355.342,34.274,112.019
河南,济源市,65.585,123.102,16.461,30.693,1.012,63.77,-5.096,-1.101,278.905,25.978,96312.216,35.105,112.445
河南,漯河市,87.374,117.391,9.018,27.772,1.041,50.895,-4.004,-1.65,279.915,61.916,101283.988,33.652,113.945
河南,濮阳市,53.781,118.647,11.749,23.405,1.002,68.437,-4.586,-3.118,278.7,19.389,101614.011,35.809,115.283
河南,焦作市,76.404,139.632,12.358,33.199,1.069,66.286,-6.147,-2.218,280.498,22.25,100080.472,35.121,113.163
