province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,包头市,5.399,8.181,3.555,2.569,0.275,58.545,1.781,-1.742,263.242,42.397,86372.978,41.549,110.276
内蒙古,呼伦贝尔市,5.629,6.65,5.098,3.267,0.227,50.589,6.302,-1.421,252.606,69.121,93633.215,49.636,121.171
内蒙古,呼和浩特市,11.492,20.712,8.68,10.456,0.483,64.487,0.563,-2.375,264.72,44.332,86728.268,40.578,111.513
内蒙古,巴彦淖尔市,6.333,8.502,3.994,2.554,0.25,51.989,1.46,-0.435,264.842,39.402,87913.425,41.446,107.582
内蒙古,赤峰市,9.067,12.397,5.663,2.582,0.3,58.978,5.7,-4.513,260.735,48.451,92465.766,43.226,118.892
内蒙古,通辽市,8.439,10.294,5.556,2.564,0.275,54.232,6.225,-5.07,262.144,43.131,98751.795,43.814,121.591
内蒙古,鄂尔多斯市,11.531,17.555,8.486,6.637,0.375,57.31,0.016,-2.604,266.402,50.471,87542.042,39.407,108.63
内蒙古,锡林郭勒盟,4.21,5.517,3.338,0.912,0.209,60.041,4.788,-2.176,258.102,62.445,89501.021,44.179,115.482
内蒙古,阿拉善盟,4.331,5.682,2.645,1.267,0.212,54.949,2.448,-2.646,266.58,49.4,88267.941,40.473,102.467
北京,北京市,30.004,47.895,5.386,14.101,0.535,61.818,0.256,-3.598,271.686,33.198,98871.832,40.158,116.395
台湾,台湾省,20.936,26.2,6.167,17.959,0.236,68.797,-0.055,-0.755,290.913,69.014,93175.065,23.757,120.975
吉林,吉林市,23.42,31.143,11.299,9.375,0.631,62.08,4.796,-0.022,258.971,63.797,97670.267,43.573,126.859
吉林,四平市,19.09,24.69,8.148,6.471,0.442,51.852,5.379,-2.404,262.442,39.602,100249.822,43.472,124.386
吉林,延边朝鲜族自治州,26.271,28.973,9.866,10.232,0.507,58.009,8.406,-1.099,258.525,64.327,94277.845,43.141,129.147
吉林,松原市,12.698,18.793,6.318,4.733,0.455,50.087,4.498,-2.882,261.234,42.125,100572.227,44.785,124.496
吉林,白城市,10.297,13.103,5.407,3.133,0.33,51.685,4.674,-3.794,261.632,37.15,100738.755,45.35,123.031
吉林,白山市,27.502,33.534,19.101,15.333,0.625,47.568,5.024,0.418,257.356,74.14,92476.411,42.063,127.256
吉林,辽源市,26.891,34.437,10.118,10.478,0.596,55.544,5.639,-1.344,261.243,50.03,98199.769,42.836,125.32
吉林,通化市,28.638,37.279,18.036,16.621,0.708,49.517,4.212,-1.12,260.383,60.193,96282.562,41.939,125.927
吉林,长春市,19.739,28.506,8.789,7.065,0.603,59.235,4.633,-2.478,260.568,50.044,100047.276,44.268,125.611
四川,乐山市,52.549,70.599,11.62,13.889,0.711,76.194,-1.072,-1.799,280.371,58.932,89565.887,29.218,103.569
四川,内江市,49.685,67.284,11.433,12.037,0.865,71.062,-2.026,-3.989,283.916,62.622,96802.3,29.62,104.95
四川,凉山彝族自治州,13.754,18.154,4.207,3.913,0.474,80.739,8.485,2.333,281.048,31.174,73880.094,27.883,102.065
四川,南充市,40.581,53.873,11.629,15.941,1.036,50.494,-3.798,-2.804,281.454,78.148,96923.253,31.19,106.199
四川,宜宾市,57.515,78.879,14.062,15.262,0.868,83.126,-0.219,-2.555,284.121,50.668,95093.007,28.573,104.621
四川,巴中市,44.996,59.158,12.143,12.561,0.986,49.303,-4.686,-2.236,278.415,77.931,92573.76,32.033,107.031
四川,广元市,32.598,48.549,13.9,9.721,0.803,60.009,-3.008,-2.239,278.853,71.035,91679.582,32.261,105.788
四川,广安市,36.714,54.391,9.098,17.862,1.158,43.553,-3.123,-2.344,282.869,73.34,96862.198,30.43,106.628
四川,德阳市,47.393,65.629,8.228,14.462,0.828,74.031,-2.772,-1.616,280.652,69.923,93250.557,31.13,104.436
四川,成都市,49.059,69.894,9.77,17.183,0.836,80.578,-1.954,-1.93,281.075,65.059,93386.324,30.64,103.929
四川,攀枝花市,21.719,30.052,12.607,15.451,1.024,78.856,6.815,2.957,288.234,25.552,81280.44,26.791,101.734
四川,泸州市,41.308,58.227,10.219,12.286,0.743,74.432,-0.048,-2.074,283.983,57.568,93414.178,28.424,105.675
四川,甘孜藏族自治州,1.886,2.383,0.309,0.473,0.14,83.505,12.883,-1.714,266.61,38.71,60716.763,30.936,100.009
四川,眉山市,48.009,68.229,10.393,15.148,0.778,73.507,-2.029,-2.129,281.847,62.332,93835.599,29.912,103.766
四川,绵阳市,36.003,48.206,10.945,8.655,0.637,68.838,-2.028,-1.432,277.328,73.376,87947.507,31.86,104.704
四川,自贡市,56.603,74.055,12.726,14.214,0.878,74.403,-2.017,-3.548,284.576,56.664,96762.792,29.307,104.659
四川,资阳市,42.091,59.851,9.233,10.919,0.883,66.083,-2.724,-3.98,283.31,68.403,97081.561,30.102,105.149
四川,达州市,41.895,55.368,14.159,17.059,1.093,44.215,-4.683,-1.085,279.401,82.057,94173.374,31.335,107.636
四川,遂宁市,41.313,56.056,9.995,12.716,0.933,60.533,-3.414,-3.636,282.646,73.211,97355.049,30.642,105.457
四川,阿坝藏族羌族自治州,5.403,7.067,1.235,1.294,0.196,79.925,9.427,-2.685,266.933,49.167,64933.657,32.406,102.61
四川,雅安市,36.298,49.443,9.986,7.499,0.51,79.841,0.019,-0.845,275.899,61.748,79810.718,29.932,102.689
天津,天津市,77.547,92.843,18.265,37.07,1.402,49.713,-1.576,-1.925,272.792,44.293,102783.358,39.315,117.308
宁夏,中卫市,26.418,45.911,17.742,14.08,0.585,62.966,-0.555,-3.934,267.01,79.68,83909.983,37.018,105.509
宁夏,吴忠市,23.186,35.364,15.7,11.46,0.543,47.7,0.01,-3.632,268.166,71.971,85513.535,37.454,106.577
宁夏,固原市,31.658,58.156,16.292,12.073,0.516,67.373,-1.658,-4.302,267.438,81.956,81051.327,35.905,106.183
宁夏,石嘴山市,34.926,50.448,30.724,18.596,0.658,59.516,0.517,-2.798,267.397,60.092,87320.097,39.013,106.499
宁夏,银川市,29.561,44.746,22.905,15.592,0.66,54.94,-0.803,-2.59,268.604,61.233,87621.93,38.287,106.342
安徽,亳州市,65.203,77.821,8.4,19.934,0.713,66.577,-3.331,-1.498,276.753,88.321,102165.141,33.44,116.162
安徽,六安市,38.423,48.77,7.481,15.481,0.721,56.863,-3.505,-2.136,277.038,94.002,99413.35,31.617,116.209
安徽,合肥市,53.584,60.128,6.325,18.025,0.749,65.206,-4.62,-2.983,278.408,88.72,101892.509,31.766,117.359
安徽,安庆市,32.012,34.353,9.937,14.849,0.771,49.989,-3.697,-5.116,278.135,92.003,99759.024,30.557,116.473
安徽,宣城市,38.507,48.814,8.623,15.538,0.796,61.393,-4.417,-2.386,278.628,93.744,99683.428,30.676,118.846
安徽,宿州市,83.012,102.068,9.963,28.949,0.927,63.452,-3.086,-1.565,277.101,77.536,102128.715,33.844,117.23
安徽,池州市,29.828,35.075,11.229,16.537,0.791,41.981,-3.462,-3.451,278.751,94.96,99881.626,30.296,117.379
安徽,淮北市,68.231,85.818,11.552,30.415,0.82,65.775,-2.979,-1.119,276.881,82.708,102174.283,33.722,116.747
安徽,淮南市,53.152,61.33,7.912,18.545,0.592,67.719,-4.577,-2.618,277.985,87.149,102136.472,32.463,116.746
安徽,滁州市,56.081,69.334,6.824,14.386,0.59,70.185,-4.493,-2.887,277.772,82.91,101845.963,32.55,118.076
安徽,芜湖市,55.549,62.302,10.084,22.694,0.931,61.4,-5.316,-3.579,278.887,91.109,102003.047,31.167,118.162
安徽,蚌埠市,61.291,75.159,7.581,18.981,0.672,72.469,-3.757,-2.273,276.915,86.481,102170.313,33.121,117.263
安徽,铜陵市,47.244,51.899,11.703,23.482,0.879,54.604,-4.609,-4.125,279.103,91.852,101819.272,30.883,117.531
安徽,阜阳市,58.032,68.962,9.143,17.825,0.681,60.349,-4.082,-2.364,276.98,90.742,102110.446,32.937,115.723
安徽,马鞍山市,61.335,71.219,8.206,21.444,0.869,65.282,-4.832,-2.978,278.592,87.934,102054.526,31.622,118.386
安徽,黄山市,11.21,20.208,10.447,10.683,0.681,38.537,-3.619,-1.543,278.643,95.264,97542.979,29.869,118.09
山东,东营市,65.556,84.849,11.756,15.486,0.781,63.151,-4.083,-4.223,272.694,73.017,102772.14,37.57,118.572
山东,临沂市,102.6,132.121,19.631,31.316,1.255,54.628,-2.151,-3.554,275.717,67.602,100669.655,35.289,118.27
山东,威海市,34.024,50.401,9.854,12.948,0.74,73.621,-1.92,-4.996,273.852,73.329,101950.725,37.148,122.028
山东,德州市,96.115,126.351,17.587,24.263,1.383,48.789,-4.66,-4.477,273.798,65.218,102624.055,37.233,116.679
山东,日照市,84.774,109.179,14.076,26.991,1.142,54.15,-0.823,-4.268,275.285,69.36,100790.577,35.566,119.108
山东,枣庄市,102.374,143.189,21.801,31.048,1.072,55.926,-3.649,-2.284,277.133,64.232,101409.047,34.925,117.383
山东,泰安市,88.977,124.233,21.305,33.907,1.253,52.191,-2.935,-3.659,275.901,59.382,100606.391,35.993,117.04
山东,济南市,110.789,145.136,26.289,32.348,1.489,41.295,-4.172,-4.183,274.055,66.424,100661.926,36.639,117.254
山东,济宁市,84.799,125.429,18.577,30.023,1.179,44.916,-2.598,-2.652,276.791,61.673,101915.999,35.375,116.697
山东,淄博市,109.013,140.658,26.585,31.874,1.507,44.32,-3.038,-3.67,273.003,73.217,100021.4,36.623,118.062
山东,滨州市,82.259,102.038,14.692,20.556,1.0,55.737,-3.915,-3.997,272.803,70.922,102722.219,37.516,117.852
山东,潍坊市,86.596,116.071,17.035,24.555,1.27,52.812,-1.008,-4.747,273.563,74.541,101494.483,36.53,119.092
山东,烟台市,47.508,73.04,11.8,22.793,1.113,59.187,-3.139,-4.396,273.072,73.934,101468.269,37.25,120.789
山东,聊城市,98.526,140.062,20.014,26.169,1.583,41.224,-4.181,-4.913,275.267,59.963,102323.762,36.458,115.863
山东,菏泽市,92.265,127.656,11.785,22.872,1.302,53.053,-2.153,-3.297,276.946,64.353,102079.601,35.134,115.69
山东,青岛市,58.909,85.643,12.286,23.275,1.097,58.468,-2.04,-3.32,274.589,73.89,102014.911,36.46,120.172
山西,临汾市,105.267,136.624,53.071,23.492,1.824,58.001,-1.651,-1.293,273.348,64.058,90467.417,36.227,111.398
山西,吕梁市,50.243,79.425,27.723,19.025,1.12,57.149,-0.731,-3.06,270.634,47.461,88042.584,37.663,111.27
山西,大同市,10.949,17.805,6.113,3.489,0.482,67.383,0.409,-3.233,265.677,50.174,87670.685,39.911,113.713
山西,太原市,102.218,144.94,30.42,28.156,1.443,80.445,-2.234,-2.242,269.522,62.938,87936.956,37.967,112.321
山西,忻州市,27.151,45.467,17.691,11.422,0.65,70.402,-0.529,-2.15,267.262,59.388,86427.196,38.877,112.391
山西,晋中市,167.362,217.064,38.327,33.276,2.291,89.309,-2.63,0.091,269.739,72.184,88889.158,37.328,112.997
山西,晋城市,181.882,212.612,27.866,24.703,2.057,65.287,-2.195,0.227,272.678,68.266,90865.161,35.625,112.752
山西,朔州市,15.437,28.314,15.087,7.737,0.567,75.538,-0.078,-2.47,266.262,58.46,86966.427,39.619,112.655
山西,运城市,105.35,144.495,44.327,25.563,1.655,53.039,-3.352,0.124,276.125,64.956,94771.369,35.205,111.071
山西,长治市,168.596,209.639,31.302,27.523,2.25,81.133,-3.381,0.031,270.129,73.302,89187.969,36.48,112.915
山西,阳泉市,170.886,212.343,33.427,36.849,2.386,70.971,-2.526,0.464,268.689,75.308,90946.674,38.031,113.512
广东,东莞市,36.619,40.5,7.949,30.432,0.768,38.039,-2.563,0.72,293.319,89.381,101335.522,22.931,113.81
广东,中山市,27.337,37.661,7.488,20.124,0.617,47.934,-2.411,1.059,293.278,92.706,101328.517,22.5,113.383
广东,云浮市,29.066,36.477,2.905,7.927,0.592,51.114,-1.637,2.889,293.751,84.068,99258.369,22.776,111.818
广东,佛山市,29.085,42.481,7.271,23.575,0.761,44.284,-1.637,1.491,294.0,86.304,101349.928,23.035,112.979
广东,广州市,37.054,43.682,8.571,30.675,0.744,41.18,-1.86,1.742,293.498,87.288,100462.163,23.339,113.525
广东,惠州市,28.358,35.442,5.447,13.565,0.625,52.849,-2.184,0.461,292.381,89.751,99510.288,23.244,114.485
广东,揭阳市,45.458,52.618,8.447,15.136,1.044,61.796,-2.822,-1.102,292.074,85.707,100147.682,23.323,116.123
广东,梅州市,34.574,42.487,7.471,10.796,0.906,53.023,-0.78,0.44,291.197,86.374,98102.73,24.169,116.07
广东,汕头市,44.423,53.676,8.798,17.088,0.835,66.087,-4.011,-2.05,291.877,87.801,101286.127,23.339,116.614
广东,汕尾市,31.858,41.306,5.663,10.382,0.786,66.901,-3.01,-0.938,292.639,86.88,99854.815,23.024,115.527
广东,江门市,26.57,36.636,4.837,10.731,0.512,59.045,-2.315,1.162,293.627,91.427,100743.534,22.289,112.676
广东,河源市,33.404,42.816,7.841,11.343,0.857,50.65,-0.995,-0.47,290.705,87.191,98290.78,24.021,114.969
广东,深圳市,28.78,36.761,7.159,26.392,0.674,46.116,-3.104,0.251,292.952,92.882,100850.668,22.667,114.143
广东,清远市,43.287,53.841,8.111,15.507,0.768,53.327,-1.021,0.089,290.8,84.308,97763.715,24.295,112.871
广东,湛江市,19.943,26.934,3.454,6.972,0.474,57.341,-3.333,2.403,294.01,92.671,101126.968,21.091,110.163
广东,潮州市,42.45,51.371,8.094,15.283,0.946,58.279,-2.656,-0.662,291.581,83.001,99596.675,23.755,116.754
广东,珠海市,23.923,33.193,5.997,11.267,0.41,70.682,-2.903,0.405,293.24,95.125,101404.038,22.095,113.317
广东,肇庆市,32.269,40.445,4.369,11.732,0.66,49.347,-1.725,2.249,293.601,82.378,99373.314,23.505,112.199
广东,茂名市,24.431,33.048,3.794,7.219,0.515,58.375,-1.703,3.121,293.664,88.376,99342.17,22.013,110.952
广东,阳江市,24.383,30.502,3.086,5.368,0.405,64.013,-1.59,2.124,293.716,89.929,99882.043,22.042,111.786
广东,韶关市,46.662,54.765,9.034,12.731,0.934,58.742,-0.867,-0.486,289.17,82.527,97009.389,24.785,113.819
广西,北海市,32.636,41.079,3.941,8.727,0.691,54.101,-2.056,3.251,294.407,91.192,101147.207,21.674,109.37
广西,南宁市,36.447,45.832,6.859,10.578,0.91,44.235,-0.9,3.54,293.929,86.147,99234.735,23.051,108.469
广西,崇左市,30.844,30.334,3.986,4.478,0.566,52.97,1.845,4.821,294.639,81.699,97902.141,22.483,107.291
广西,来宾市,53.588,72.284,11.849,11.605,1.072,32.606,-1.245,-1.033,290.004,89.477,98119.117,23.859,109.417
广西,柳州市,37.194,52.441,10.979,8.069,0.921,37.25,-1.498,-4.014,285.515,88.002,97577.816,24.956,109.372
广西,桂林市,41.757,52.845,9.035,10.362,0.859,46.43,-2.397,-2.437,284.296,90.806,95980.259,25.353,110.513
广西,梧州市,45.979,55.563,5.478,7.388,0.901,46.513,-0.705,1.697,293.201,84.267,98960.43,23.484,110.996
广西,河池市,32.958,51.451,8.878,6.002,0.877,41.575,-2.823,0.855,287.935,89.281,95112.973,24.628,107.843
广西,玉林市,37.802,50.542,5.391,9.478,0.748,47.065,-0.999,4.386,294.123,87.073,99367.544,22.452,110.164
广西,百色市,33.058,45.287,6.958,5.951,0.759,66.442,1.821,4.813,293.577,67.036,92904.948,23.981,106.292
广西,贵港市,52.689,68.85,7.147,10.326,0.938,41.685,-0.469,1.54,294.039,84.246,99774.196,23.322,110.021
广西,贺州市,45.696,55.967,8.578,6.735,0.888,46.198,-1.089,-0.859,289.736,88.598,97170.974,24.364,111.394
广西,钦州市,36.62,46.709,4.519,9.562,0.89,48.417,-0.992,4.298,294.372,89.612,100402.03,22.173,109.01
广西,防城港市,25.671,30.531,4.13,6.122,0.7,56.682,-0.155,4.35,293.359,90.752,98791.748,21.88,108.002
新疆,乌鲁木齐市,23.481,28.15,3.07,13.734,0.509,68.855,1.128,-1.045,261.032,57.858,85130.329,43.746,87.818
新疆,五家渠市,64.687,71.983,6.03,32.913,1.143,48.25,-2.367,-0.047,260.003,80.57,98488.377,44.363,87.517
新疆,伊犁哈萨克自治州,15.47,16.785,6.876,8.236,0.572,72.101,-1.944,1.978,263.286,35.78,80760.295,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,11.67,57.892,1.586,1.744,0.296,65.577,3.704,-0.041,264.926,69.525,70534.928,39.661,75.949
新疆,克拉玛依市,15.712,19.273,3.722,6.036,0.383,64.719,-2.308,-1.762,259.881,81.993,99458.672,45.457,85.207
新疆,北屯市,18.498,9.24,40.948,46.308,0.24,29.954,-1.484,2.002,255.124,75.36,97438.344,47.27,87.868
新疆,博尔塔拉蒙古自治州,16.774,20.915,6.581,5.453,0.483,70.164,-0.466,1.126,261.097,56.556,87249.439,44.714,82.114
新疆,双河市,24.058,32.452,10.39,7.894,0.574,63.7,-0.038,-0.67,261.968,83.022,99923.06,44.87,82.474
新疆,可克达拉市,48.218,54.982,20.35,26.922,1.382,64.134,-11.11,1.856,270.394,38.346,95851.06,43.918,80.786
新疆,和田地区,4.542,15.54,1.207,1.089,0.229,55.354,1.176,-1.646,267.422,52.858,74366.07,37.059,80.934
新疆,哈密市,7.026,8.162,3.095,1.288,0.263,66.883,1.83,-2.508,264.843,50.334,89279.481,43.042,93.517
新疆,喀什地区,11.588,41.267,2.493,2.205,0.277,55.39,0.921,0.083,267.908,60.33,76613.92,38.125,77.178
新疆,图木舒克市,10.515,16.057,4.527,1.995,0.215,47.813,-4.968,-2.343,270.818,70.133,90301.908,39.892,79.182
新疆,塔城地区,11.59,13.463,3.285,3.881,0.425,72.86,-1.123,0.68,261.267,65.515,90848.634,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.359,5.217,1.43,0.634,0.196,59.261,2.697,-1.997,264.835,59.349,79683.401,39.463,87.481
新疆,新星市,8.62,17.11,4.005,4.825,0.745,71.085,0.705,-0.005,269.63,42.46,93987.765,42.75,93.68
新疆,昆玉市,25.087,96.957,6.05,7.793,0.777,48.09,-4.55,0.557,274.687,44.613,87662.19,37.457,79.093
新疆,昌吉回族自治州,22.33,24.496,5.039,8.66,0.434,64.747,0.344,0.24,260.415,68.752,91248.536,44.342,88.608
新疆,石河子市,63.765,77.38,11.52,29.08,1.075,59.36,-0.195,0.065,262.64,73.435,96372.295,44.245,86.035
新疆,胡杨河市,25.578,28.674,3.87,7.136,0.502,60.732,-3.734,-1.612,259.76,84.754,99940.662,44.852,84.772
新疆,铁门关市,13.453,48.527,3.773,6.503,0.91,70.453,-0.7,-1.24,270.88,51.613,92948.543,41.773,85.66
新疆,阿克苏地区,9.891,35.416,3.063,1.701,0.243,61.144,-2.146,-1.547,267.315,66.451,86139.708,40.965,81.578
新疆,阿勒泰地区,5.514,4.179,10.3,7.722,0.201,68.231,-1.774,0.072,257.89,61.565,89705.55,46.902,88.421
新疆,阿拉尔市,18.887,79.147,4.767,3.1,0.338,55.963,-4.097,-2.573,270.105,73.95,91256.982,40.629,80.998
江苏,南京市,61.857,78.163,9.039,21.233,0.798,65.223,-4.624,-2.932,278.599,83.892,102128.782,31.899,118.876
江苏,南通市,45.312,54.951,7.325,9.29,0.568,79.835,-5.116,-3.948,280.218,76.091,102276.229,32.201,120.979
江苏,宿迁市,88.032,106.018,9.047,26.135,0.98,57.707,-3.522,-2.474,277.175,77.946,102381.113,33.765,118.495
江苏,常州市,62.61,80.327,9.866,23.054,1.006,68.192,-4.695,-3.159,279.37,83.595,102155.673,31.613,119.666
江苏,徐州市,106.402,132.216,14.074,32.171,1.075,52.998,-3.616,-2.133,277.166,70.861,102148.64,34.363,117.513
江苏,扬州市,63.074,82.6,7.809,14.134,0.678,68.038,-4.618,-3.521,278.476,78.044,102342.513,32.709,119.486
江苏,无锡市,55.514,72.334,9.988,23.616,0.98,70.066,-4.614,-3.163,279.651,82.917,102049.59,31.546,120.066
江苏,泰州市,58.814,75.253,7.763,13.233,0.683,72.26,-4.676,-3.685,278.997,77.75,102287.725,32.605,120.048
江苏,淮安市,70.547,89.516,7.697,18.032,0.785,62.972,-3.92,-2.914,277.589,78.229,102344.581,33.362,118.985
江苏,盐城市,46.243,57.307,6.44,9.104,0.536,73.962,-3.906,-3.355,278.51,79.654,102398.4,33.529,120.156
江苏,苏州市,49.38,62.618,8.408,19.688,0.776,78.604,-4.756,-3.874,280.282,83.1,102186.175,31.374,120.661
江苏,连云港市,84.479,103.443,12.155,25.755,0.953,62.537,-2.7,-3.081,276.701,80.284,102294.063,34.519,119.133
江苏,镇江市,68.849,88.284,9.452,19.865,0.839,67.793,-4.526,-3.037,278.765,80.905,102169.361,32.016,119.49
江西,上饶市,14.443,20.829,7.392,8.577,0.735,22.802,-1.719,-2.596,281.18,92.556,99614.742,28.778,117.47
江西,九江市,22.975,25.779,8.473,9.537,0.828,37.39,-1.821,-4.114,278.717,94.44,99667.18,29.313,115.444
江西,南昌市,15.516,19.61,6.304,11.234,0.867,28.262,-0.311,-4.85,281.011,92.019,101564.563,28.671,116.016
江西,吉安市,36.606,48.684,7.987,13.254,1.089,29.229,-0.628,-3.303,281.755,88.756,99178.847,26.954,114.831
江西,宜春市,27.074,35.103,6.76,12.354,0.954,25.956,-1.163,-2.865,279.583,92.047,99596.444,28.29,114.974
江西,抚州市,25.732,33.195,8.404,10.222,0.865,28.534,0.234,-2.66,281.563,94.02,99164.687,27.514,116.42
江西,新余市,29.272,40.693,7.404,15.88,1.047,22.457,-1.468,-3.087,280.067,90.077,100560.241,27.847,114.836
江西,景德镇市,9.563,15.785,8.406,8.12,0.706,22.248,-1.966,-2.548,280.968,91.404,100490.111,29.287,117.24
江西,萍乡市,41.626,50.525,6.753,12.686,1.083,27.743,-1.798,-1.559,280.331,92.35,98181.47,27.505,113.908
江西,赣州市,43.824,56.265,9.817,9.067,1.249,50.92,0.287,-1.831,286.779,83.878,97375.284,25.692,115.279
江西,鹰潭市,18.343,26.477,7.071,12.254,0.7,19.615,0.227,-1.901,281.208,95.963,100147.375,28.222,117.094
河北,保定市,83.566,111.792,11.512,24.633,1.169,55.504,-1.9,-1.656,272.674,44.214,98832.381,39.018,115.159
河北,唐山市,65.667,86.883,26.503,37.224,1.557,50.918,-0.972,-0.878,271.792,44.154,102232.395,39.731,118.354
河北,廊坊市,72.06,94.049,9.614,29.019,1.035,52.55,-1.921,-2.613,273.463,41.482,102835.844,39.267,116.632
河北,张家口市,10.132,14.445,4.757,4.339,0.377,63.38,3.468,-4.53,263.727,50.447,88127.314,40.877,115.042
河北,承德市,13.524,18.432,5.806,6.764,0.399,60.979,3.184,-4.543,264.507,42.198,91563.194,41.339,117.578
河北,沧州市,83.061,104.293,15.129,26.958,1.191,59.768,-3.706,-3.038,273.073,60.166,102822.263,38.258,116.744
河北,石家庄市,145.228,189.647,24.2,34.22,1.998,60.558,-1.681,-1.465,273.065,58.092,99397.518,38.135,114.407
河北,秦皇岛市,46.706,66.542,18.333,23.933,1.014,55.073,-0.84,-1.279,269.471,43.958,99787.555,40.12,119.193
河北,衡水市,97.865,129.783,15.851,26.568,1.392,54.141,-4.012,-3.703,274.018,57.525,102654.762,37.755,115.813
河北,邢台市,136.979,182.185,21.908,31.46,1.772,56.169,-2.261,-4.757,274.269,57.27,101063.348,37.195,114.815
河北,邯郸市,142.416,191.878,23.431,31.16,1.932,54.938,-2.347,-5.889,274.673,57.892,100501.592,36.538,114.596
河南,三门峡市,98.426,121.133,20.248,19.175,1.232,54.707,-3.299,0.59,274.527,76.11,92248.754,34.362,111.101
河南,信阳市,39.261,48.75,9.81,13.586,0.694,53.948,-3.749,-3.184,277.134,91.866,101026.296,32.091,114.907
河南,南阳市,53.301,64.49,7.046,13.973,0.936,63.377,-3.106,-2.178,276.545,85.142,98952.748,33.034,112.323
河南,周口市,76.167,91.774,8.323,16.744,1.031,57.062,-3.17,-2.161,276.898,86.053,101941.371,33.738,114.884
河南,商丘市,86.708,108.945,9.364,21.271,0.974,61.12,-2.19,-2.552,277.393,76.384,102043.026,34.277,115.718
河南,安阳市,139.886,182.862,20.283,29.092,1.96,55.553,-1.142,-6.306,274.942,59.641,100043.489,35.888,114.318
河南,平顶山市,81.389,102.696,8.427,18.716,1.096,64.83,-2.985,-2.494,276.158,82.001,99684.654,33.8,113.025
河南,开封市,108.043,129.15,8.374,18.629,1.214,59.601,-2.244,-4.088,276.88,72.572,101739.007,34.594,114.514
河南,新乡市,131.229,163.991,15.148,24.562,1.764,61.48,-3.218,-6.811,276.219,59.582,100823.826,35.256,114.111
河南,洛阳市,107.658,133.402,15.609,20.189,1.395,60.707,-3.446,-0.953,275.026,73.507,94794.937,34.274,112.019
河南,济源市,163.861,199.847,21.887,27.535,2.065,46.945,-4.318,-0.174,275.462,63.094,96784.749,35.105,112.445
河南,漯河市,72.865,93.211,8.177,17.009,1.0,57.883,-3.113,-2.905,276.74,85.895,101785.79,33.652,113.945
河南,濮阳市,107.533,140.487,14.635,21.644,1.521,49.623,-2.391,-4.148,276.276,57.136,102136.13,35.809,115.283
