province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,阿坝藏族羌族自治州,8.622,16.033,1.354,3.933,0.268,68.242,3.099,-0.667,266.443,45.594,64887.384,32.406,102.61
四川,雅安市,42.922,61.214,8.738,16.828,0.566,61.443,-1.39,-0.777,269.335,56.749,80051.789,29.932,102.689
天津,天津市,51.387,108.0,18.675,63.938,1.178,26.54,0.301,-0.681,270.383,35.693,102708.036,39.315,117.308
宁夏,中卫市,18.17,55.049,8.204,11.725,0.484,58.653,4.179,-4.159,262.518,53.834,84099.499,37.018,105.509
宁夏,吴忠市,17.444,55.116,11.758,11.252,0.401,57.982,5.949,-3.732,262.479,56.626,85689.4,37.454,106.577
宁夏,固原市,33.294,77.26,13.746,25.563,0.881,53.407,2.698,-4.589,262.394,49.833,81239.37,35.905,106.183
宁夏,石嘴山市,29.023,94.746,31.133,21.179,0.561,62.673,4.492,-5.059,262.074,52.234,87441.836,39.013,106.499
宁夏,银川市,31.898,106.519,33.304,22.896,0.676,57.733,4.199,-2.914,263.291,48.287,87783.57,38.287,106.342
安徽,亳州市,67.771,124.826,17.826,53.004,0.954,44.153,2.467,1.982,272.322,58.561,102684.665,33.44,116.162
安徽,六安市,65.997,99.455,17.47,41.88,0.796,59.476,1.046,-0.001,271.705,60.174,100085.589,31.617,116.209
安徽,合肥市,97.672,120.132,16.988,74.084,1.246,46.619,1.425,-0.46,272.282,75.502,102621.54,31.766,117.359
安徽,安庆市,93.355,107.932,16.788,43.138,0.875,55.465,-1.308,-2.752,272.557,58.076,100539.658,30.557,116.473
安徽,宣城市,110.116,136.603,18.822,41.881,1.25,64.835,0.158,-1.425,271.028,76.862,100453.229,30.676,118.846
安徽,宿州市,106.62,161.192,25.897,63.544,1.187,34.612,2.496,1.618,272.981,52.836,102606.5,33.844,117.23
安徽,池州市,95.998,127.325,17.183,45.812,1.119,59.024,-2.452,-2.379,272.041,68.809,100699.468,30.296,117.379
安徽,淮北市,85.648,148.299,27.165,62.885,1.108,37.489,2.351,1.794,272.758,53.768,102668.048,33.722,116.747
安徽,淮南市,75.437,117.303,17.94,54.416,0.863,49.665,1.701,0.216,272.676,72.286,102782.53,32.463,116.746
安徽,滁州市,105.31,156.976,19.216,80.169,1.222,44.807,2.028,-0.208,272.631,75.436,102474.884,32.55,118.076
安徽,芜湖市,146.057,159.33,22.934,78.536,1.568,48.95,0.84,-1.036,272.054,80.114,102804.865,31.167,118.162
安徽,蚌埠市,93.793,152.079,23.295,64.928,1.081,41.348,2.308,0.955,272.368,68.268,102733.162,33.121,117.263
安徽,铜陵市,133.592,155.708,22.384,69.314,1.439,52.048,-0.536,-1.69,272.306,74.794,102653.8,30.883,117.531
安徽,阜阳市,60.753,107.998,15.727,47.876,0.926,45.576,2.223,1.19,271.722,62.377,102693.071,32.937,115.723
安徽,马鞍山市,150.439,161.143,21.67,91.692,1.55,40.69,1.567,-1.629,272.531,75.142,102795.072,31.622,118.386
安徽,黄山市,70.99,96.141,14.212,21.457,0.935,59.62,-2.774,-2.789,271.252,64.53,98291.85,29.869,118.09
山东,东营市,54.325,102.945,38.326,54.845,1.239,27.414,0.242,2.033,271.355,37.58,102790.598,37.57,118.572
山东,临沂市,107.869,166.549,37.338,64.547,1.775,28.169,1.608,1.121,272.248,45.745,100980.046,35.289,118.27
山东,威海市,25.832,50.958,10.208,25.107,0.869,50.312,1.051,-1.289,271.659,59.875,102176.517,37.148,122.028
山东,德州市,62.09,121.146,33.695,63.706,1.352,27.792,1.517,1.341,272.468,25.47,102653.993,37.233,116.679
山东,日照市,85.031,132.049,30.498,63.695,1.531,29.373,1.067,0.74,272.166,41.537,101089.197,35.566,119.108
山东,枣庄市,103.169,180.082,34.823,57.853,1.438,25.128,1.564,1.695,272.934,44.936,101768.017,34.925,117.383
山东,泰安市,76.815,125.22,34.224,61.114,1.483,28.968,0.392,1.791,272.148,37.961,100828.878,35.993,117.04
山东,济南市,58.415,119.445,37.226,63.21,1.36,28.277,1.638,2.354,272.509,28.981,100775.245,36.639,117.254
山东,济宁市,79.613,139.918,30.449,56.982,1.347,29.258,1.215,2.594,273.073,37.695,102209.052,35.375,116.697
山东,淄博市,70.226,125.029,46.319,63.529,1.727,27.501,2.427,2.296,272.083,31.707,100124.308,36.623,118.062
山东,滨州市,66.717,117.863,42.042,65.801,1.522,26.283,0.946,1.526,271.961,33.367,102728.514,37.516,117.852
山东,潍坊市,62.604,107.973,30.565,55.446,1.343,29.856,1.006,2.394,271.786,40.947,101673.314,36.53,119.092
山东,烟台市,37.28,72.947,17.848,38.501,1.356,36.262,0.97,1.351,271.04,50.464,101648.904,37.25,120.789
山东,聊城市,65.948,129.596,30.42,60.075,1.335,30.728,0.571,1.499,272.908,25.971,102443.009,36.458,115.863
山东,菏泽市,72.044,143.343,22.805,55.527,1.279,31.608,2.216,2.815,273.347,34.354,102359.806,35.134,115.69
山东,青岛市,40.888,81.883,22.056,50.842,1.24,32.414,-0.297,1.101,271.47,52.874,102289.273,36.46,120.172
山西,临汾市,48.109,86.993,55.993,28.793,1.339,42.631,2.919,-1.995,266.709,51.886,90693.656,36.227,111.398
山西,吕梁市,42.272,82.391,40.237,24.18,1.194,42.702,3.718,-2.184,264.018,51.526,88145.763,37.663,111.27
山西,大同市,30.658,71.548,20.443,21.444,0.947,44.088,4.399,-3.933,261.129,53.374,87536.101,39.911,113.713
山西,太原市,40.139,88.81,41.325,30.61,0.999,43.022,4.996,-2.92,264.142,45.579,87942.041,37.967,112.321
山西,忻州市,30.81,73.378,23.659,23.453,0.722,47.264,4.176,-3.076,261.484,56.551,86360.964,38.877,112.391
山西,晋中市,45.362,99.107,64.302,39.341,1.247,37.121,4.512,-1.737,265.419,39.219,88917.181,37.328,112.997
山西,晋城市,53.561,110.14,50.821,34.898,1.632,46.912,3.387,-4.026,267.994,38.793,91016.504,35.625,112.752
山西,朔州市,36.557,102.186,33.151,31.576,0.98,44.074,4.63,-2.654,260.708,59.612,86882.542,39.619,112.655
山西,运城市,74.843,130.868,75.272,46.043,1.795,33.354,3.151,-1.343,270.047,51.045,95159.824,35.205,111.071
山西,长治市,40.452,86.825,49.713,36.941,1.267,41.584,4.209,-2.053,266.537,39.084,89234.296,36.48,112.915
山西,阳泉市,35.154,76.592,40.589,33.639,0.802,41.045,6.215,-2.93,266.171,37.821,90876.985,38.031,113.512
广东,东莞市,44.711,58.277,10.542,29.726,0.804,71.497,-3.227,-6.478,281.218,50.599,102065.454,22.931,113.81
广东,中山市,51.619,66.69,11.386,39.657,0.809,61.271,-2.054,-7.609,281.98,52.997,102053.188,22.5,113.383
广东,云浮市,52.749,66.826,12.317,21.081,0.688,63.605,-2.889,-5.505,279.635,46.182,100037.475,22.776,111.818
广东,佛山市,54.122,68.407,9.928,36.935,0.767,60.043,-2.633,-7.845,280.847,45.613,102171.785,23.035,112.979
广东,广州市,47.78,59.656,11.009,27.141,0.775,72.485,-3.122,-7.637,280.421,47.073,101191.117,23.339,113.525
广东,惠州市,38.526,49.999,11.825,15.301,0.789,81.489,-3.267,-8.586,279.628,55.466,100108.961,23.244,114.485
广东,揭阳市,29.457,43.554,12.524,20.384,0.899,51.888,-1.483,-7.647,281.477,62.726,100658.282,23.323,116.123
广东,梅州市,30.923,41.519,11.853,14.287,0.826,66.227,-0.401,-6.209,279.054,61.104,98624.895,24.169,116.07
广东,汕头市,27.387,41.434,12.432,21.224,0.877,46.73,-2.823,-7.456,282.996,65.46,101821.263,23.339,116.614
广东,汕尾市,28.145,41.612,11.63,14.218,0.827,65.182,-2.16,-7.968,281.509,62.543,100355.673,23.024,115.527
广东,江门市,57.736,70.528,12.479,29.939,0.737,61.455,-2.358,-8.928,281.0,49.926,101484.431,22.289,112.676
广东,河源市,40.446,51.787,14.09,14.571,0.842,82.888,-2.06,-8.757,277.721,56.235,98877.111,24.021,114.969
广东,深圳市,41.286,55.64,10.826,28.07,0.823,72.53,-3.117,-8.806,280.886,56.743,101505.73,22.667,114.143
广东,清远市,53.506,65.45,14.756,19.391,0.776,67.447,-3.417,-7.87,277.588,46.505,98446.454,24.295,112.871
广东,湛江市,53.292,65.573,13.565,12.213,0.741,84.134,-2.155,-6.314,283.471,47.293,101929.655,21.091,110.163
广东,潮州市,25.968,39.158,11.551,17.575,0.831,48.419,-1.819,-6.706,281.669,64.654,100072.298,23.755,116.754
广东,珠海市,53.872,68.522,17.942,33.875,0.765,61.085,-1.942,-8.838,282.562,55.937,102099.56,22.095,113.317
广东,肇庆市,51.265,63.675,12.489,20.884,0.661,67.142,-3.616,-6.078,279.683,42.925,100150.49,23.505,112.199
广东,茂名市,51.208,65.594,13.848,13.243,0.699,80.287,-3.843,-6.416,281.26,44.115,100040.849,22.013,110.952
广东,阳江市,54.158,66.702,14.661,14.672,0.68,68.868,-2.92,-8.216,280.538,47.57,100609.197,22.042,111.786
广东,韶关市,54.742,68.208,15.342,21.176,0.982,69.084,-3.159,-7.132,276.117,49.919,97655.196,24.785,113.819
广西,北海市,53.854,69.999,13.831,13.336,0.791,83.963,-3.18,-6.762,282.22,39.151,102057.639,21.674,109.37
广西,南宁市,49.606,68.671,14.019,21.085,0.712,77.128,-3.466,-5.2,280.208,42.588,100218.483,23.051,108.469
广西,崇左市,48.263,66.507,14.929,14.448,0.678,72.837,-3.831,-4.262,280.043,45.482,98860.216,22.483,107.291
广西,来宾市,51.844,65.753,12.842,13.202,0.645,80.687,-3.207,-5.503,279.131,40.828,98980.981,23.859,109.417
广西,柳州市,51.385,63.245,13.354,10.721,0.604,79.222,-3.368,-4.466,278.111,41.833,98398.126,24.956,109.372
广西,桂林市,52.836,63.187,15.036,13.633,0.551,82.093,-4.826,-5.355,276.034,44.081,96690.373,25.353,110.513
广西,梧州市,55.669,71.616,13.169,20.445,0.695,69.077,-3.377,-5.471,279.539,42.118,99792.348,23.484,110.996
广西,河池市,56.808,81.306,15.8,11.852,0.768,57.798,-3.38,-2.064,277.756,47.478,95923.216,24.628,107.843
广西,玉林市,51.784,70.561,14.279,15.577,0.754,82.539,-3.926,-6.852,280.276,43.191,100185.394,22.452,110.164
广西,百色市,55.821,78.297,18.959,12.672,1.061,56.883,-2.966,-0.197,278.016,50.539,93700.451,23.981,106.292
广西,贵港市,50.56,67.456,12.345,14.984,0.679,81.272,-4.063,-5.189,280.379,39.475,100708.214,23.322,110.021
广西,贺州市,57.24,71.659,14.554,15.771,0.627,70.259,-3.867,-7.359,277.589,44.486,97898.796,24.364,111.394
广西,钦州市,50.718,70.188,12.995,17.273,0.772,85.723,-3.328,-6.76,281.279,40.389,101346.748,22.173,109.01
广西,防城港市,49.081,68.624,15.107,19.868,0.726,82.298,-2.876,-6.599,280.431,44.64,99689.42,21.88,108.002
新疆,乌鲁木齐市,47.461,67.466,5.798,19.22,0.849,64.579,-1.008,2.339,260.652,46.909,84877.205,43.746,87.818
新疆,五家渠市,105.193,131.623,13.33,32.657,1.403,51.897,2.35,-1.34,255.227,73.477,98179.95,44.363,87.517
新疆,伊犁哈萨克自治州,17.557,22.351,6.653,8.663,0.752,64.956,0.884,0.345,265.558,34.656,80504.786,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,10.917,25.259,1.183,1.563,0.303,66.536,3.077,-1.176,260.065,65.468,70216.361,39.661,75.949
新疆,克拉玛依市,43.452,48.895,8.282,14.401,0.709,55.295,-1.263,-1.445,258.547,48.705,99161.867,45.457,85.207
新疆,北屯市,2.504,2.188,4.958,9.274,0.342,65.152,-3.926,3.452,260.682,42.93,97161.812,47.27,87.868
新疆,博尔塔拉蒙古自治州,28.337,42.14,12.623,11.443,0.93,62.616,0.688,0.099,259.705,41.335,87013.754,44.714,82.114
新疆,双河市,42.992,70.024,22.08,18.034,1.266,52.924,0.196,-1.062,258.69,41.506,99723.312,44.87,82.474
新疆,可克达拉市,68.268,90.308,27.802,33.654,2.582,52.412,-1.228,-0.088,269.886,33.678,95594.72,43.918,80.786
新疆,和田地区,5.21,16.319,1.253,0.694,0.226,60.03,4.542,0.598,263.243,56.217,74159.409,37.059,80.934
新疆,哈密市,4.94,8.733,1.458,2.298,0.541,64.435,-3.608,0.849,262.325,44.905,89361.363,43.042,93.517
新疆,喀什地区,16.332,31.056,2.634,2.173,0.348,58.87,4.668,1.496,263.388,63.538,76327.288,38.125,77.178
新疆,图木舒克市,10.105,11.3,4.832,1.963,0.222,47.532,-0.497,-0.275,267.665,71.69,90171.0,39.892,79.182
新疆,塔城地区,22.244,26.578,4.92,7.501,0.513,65.771,-1.874,0.958,260.929,38.524,90581.419,45.642,84.789
新疆,巴音郭楞蒙古自治州,4.439,6.159,1.308,0.663,0.196,57.208,1.398,-1.057,262.459,62.619,79579.483,39.463,87.481
新疆,新星市,21.78,48.09,4.325,12.86,1.85,52.73,-1.09,0.225,265.04,46.615,94093.105,42.75,93.68
新疆,昆玉市,28.417,136.093,5.04,4.88,0.733,47.413,-1.703,1.007,266.94,55.773,87707.913,37.457,79.093
新疆,昌吉回族自治州,30.907,39.234,4.093,11.565,0.583,66.179,-2.56,1.374,261.164,47.062,90921.257,44.342,88.608
新疆,石河子市,161.77,202.63,21.735,65.795,2.31,30.555,0.695,-0.315,257.995,66.28,96090.775,44.245,86.035
新疆,胡杨河市,46.704,55.024,7.908,12.476,0.68,56.328,-1.32,-0.196,256.502,61.75,99695.02,44.852,84.772
新疆,铁门关市,27.137,69.493,3.317,9.807,0.87,53.037,-0.35,1.647,264.283,63.5,92877.76,41.773,85.66
新疆,阿克苏地区,13.615,24.24,3.451,2.579,0.316,52.638,-0.358,0.011,263.894,70.873,85991.616,40.965,81.578
新疆,阿勒泰地区,1.642,1.817,1.671,2.474,0.223,69.668,-6.124,2.836,261.524,32.128,89536.367,46.902,88.421
新疆,阿拉尔市,17.649,35.293,3.283,3.22,0.416,47.332,-0.795,0.893,266.294,82.762,91136.009,40.629,80.998
江苏,南京市,143.18,180.591,19.346,92.795,1.409,38.864,1.9,-1.509,273.052,70.556,102833.546,31.899,118.876
江苏,南通市,113.029,141.848,22.227,54.607,1.273,52.469,2.109,-4.138,275.07,54.661,102897.266,32.201,120.979
江苏,宿迁市,124.937,171.367,23.318,65.428,1.274,37.712,2.556,0.804,273.362,62.379,102875.786,33.765,118.495
江苏,常州市,163.793,197.278,23.194,84.759,1.616,40.577,1.669,-2.673,274.067,64.369,102871.093,31.613,119.666
江苏,徐州市,120.244,175.411,26.574,60.305,1.276,28.888,2.275,1.679,273.181,49.545,102572.341,34.363,117.513
江苏,扬州市,129.254,202.9,19.361,85.618,1.404,43.703,1.825,-1.221,273.958,64.964,102957.455,32.709,119.486
江苏,无锡市,161.062,204.514,26.345,87.409,1.768,38.149,1.795,-3.566,274.395,60.664,102754.812,31.546,120.066
江苏,泰州市,152.416,212.308,22.595,86.5,1.605,44.45,1.861,-2.174,273.826,56.914,102907.593,32.605,120.048
江苏,淮安市,123.867,185.456,21.249,70.993,1.34,41.472,2.345,-0.062,273.712,64.196,102884.538,33.362,118.985
江苏,盐城市,137.505,186.627,22.491,59.722,1.388,44.327,2.814,-1.163,274.035,54.766,102919.147,33.529,120.156
江苏,苏州市,143.518,186.219,27.217,84.252,1.661,39.456,1.65,-5.31,275.537,56.605,102881.296,31.374,120.661
江苏,连云港市,131.978,170.409,31.123,67.936,1.674,32.614,2.352,0.513,273.444,50.491,102711.793,34.519,119.133
江苏,镇江市,152.269,202.342,20.781,93.956,1.518,36.462,1.805,-2.206,273.948,64.622,102846.72,32.016,119.49
江西,上饶市,58.211,81.61,16.546,23.916,0.923,52.684,-3.116,-3.295,273.547,58.17,100451.033,28.778,117.47
江西,九江市,63.139,83.578,14.783,32.537,0.857,50.672,-2.215,-3.321,273.966,62.049,100461.444,29.313,115.444
江西,南昌市,60.331,87.146,15.735,34.589,0.915,51.38,-2.653,-4.727,276.012,55.273,102430.272,28.671,116.016
江西,吉安市,68.736,95.813,17.573,25.015,1.084,51.441,-1.902,-5.246,274.954,54.431,99946.054,26.954,114.831
江西,宜春市,61.969,88.34,15.519,29.459,0.968,49.502,-2.416,-3.822,274.63,57.145,100377.07,28.29,114.974
江西,抚州市,60.162,82.577,16.998,25.966,0.898,51.018,-1.866,-5.008,274.104,58.814,99927.682,27.514,116.42
江西,新余市,71.255,103.037,18.391,31.853,1.154,45.803,-1.902,-4.075,275.301,55.511,101359.595,27.847,114.836
江西,景德镇市,59.185,86.348,14.895,22.21,0.882,53.988,-2.52,-3.193,273.971,53.474,101369.077,29.287,117.24
江西,萍乡市,72.14,102.503,17.903,26.679,1.294,47.391,-3.471,-3.148,274.468,56.248,98922.395,27.505,113.908
江西,赣州市,55.709,75.475,16.282,17.404,1.078,70.596,-1.465,-7.136,274.843,57.742,98053.292,25.692,115.279
江西,鹰潭市,57.991,79.092,20.52,25.299,0.885,51.639,-3.829,-3.246,273.972,61.349,100982.427,28.222,117.094
河北,保定市,54.888,94.277,20.655,39.054,1.076,36.938,0.86,-3.212,269.585,31.828,98741.739,39.018,115.159
河北,唐山市,58.36,120.234,23.291,60.533,1.467,23.607,-1.035,-0.637,269.282,52.349,102170.553,39.731,118.354
河北,廊坊市,53.413,104.16,18.272,50.868,1.118,33.547,0.234,-1.868,270.658,30.595,102767.474,39.267,116.632
河北,张家口市,15.692,31.991,6.143,10.256,0.501,50.393,4.766,-4.356,259.448,60.087,87981.248,40.877,115.042
河北,承德市,15.549,35.867,6.06,14.317,0.543,44.822,1.983,-3.377,261.355,57.028,91449.922,41.339,117.578
河北,沧州市,70.882,118.297,33.059,65.859,1.442,27.196,-0.058,0.052,271.089,28.958,102768.417,38.258,116.744
河北,石家庄市,49.962,101.322,34.841,45.697,0.997,32.401,2.461,-2.528,271.698,26.575,99314.394,38.135,114.407
河北,秦皇岛市,56.949,115.835,27.158,56.447,1.665,25.722,-0.998,-0.8,266.581,56.519,99736.34,40.12,119.193
河北,衡水市,72.096,128.775,32.304,60.439,1.53,27.772,0.929,-0.322,271.985,24.291,102621.389,37.755,115.813
河北,邢台市,59.062,116.629,40.046,50.398,1.483,31.067,1.831,-1.699,273.178,22.773,101044.437,37.195,114.815
河北,邯郸市,56.334,117.154,42.764,51.273,1.792,30.948,1.328,-0.809,273.197,23.478,100546.754,36.538,114.596
河南,三门峡市,35.973,73.046,25.072,34.97,0.88,42.042,4.019,-2.495,269.401,45.629,92614.892,34.362,111.101
河南,信阳市,62.717,104.662,17.56,44.905,1.071,50.858,0.879,0.29,272.592,55.823,101681.061,32.091,114.907
河南,南阳市,42.239,70.988,10.455,34.879,0.869,47.952,0.768,0.016,273.162,46.974,99434.079,33.034,112.323
河南,周口市,53.241,111.656,16.524,49.124,0.941,40.497,3.718,1.58,272.701,53.449,102398.875,33.738,114.884
河南,商丘市,69.305,132.38,19.352,53.895,1.007,35.906,2.704,2.456,273.048,46.098,102448.299,34.277,115.718
河南,安阳市,42.381,99.403,30.867,51.191,1.491,31.709,2.528,-1.552,273.519,24.324,100134.12,35.888,114.318
河南,平顶山市,41.801,76.223,14.47,41.926,0.811,43.975,3.942,-0.81,273.307,44.016,100082.156,33.8,113.025
河南,开封市,55.967,113.254,22.749,56.713,0.994,29.786,2.75,0.813,273.39,35.21,102055.733,34.594,114.514
河南,新乡市,44.259,102.826,26.772,55.089,1.3,29.543,2.162,-0.082,273.423,27.993,101036.017,35.256,114.111
河南,洛阳市,31.767,65.88,21.169,31.015,0.773,45.097,4.623,-1.658,271.374,39.665,95118.49,34.274,112.019
河南,济源市,52.319,105.448,48.35,36.23,1.432,46.844,2.748,-2.882,272.365,33.361,97025.855,35.105,112.445
河南,漯河市,49.095,104.822,15.669,54.263,0.984,40.878,4.578,0.617,273.162,51.881,102242.492,33.652,113.945
河南,濮阳市,53.852,120.365,29.549,55.451,1.451,33.382,0.899,0.788,273.262,27.225,102307.766,35.809,115.283
河南,焦作市,44.123,104.562,39.172,48.884,1.452,41.161,2.869,-1.369,274.431,27.223,100842.345,35.121,113.163
河南,许昌市,47.89,97.813,19.041,53.871,0.886,35.072,4.58,-0.467,273.51,43.252,101482.15,34.075,113.707
