province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,通辽市,21.753,26.982,9.383,9.424,0.403,46.324,2.814,-0.117,257.322,52.31,98667.337,43.814,121.591
内蒙古,鄂尔多斯市,8.325,20.771,8.041,10.094,0.376,58.717,1.244,-2.97,262.49,47.554,87493.928,39.407,108.63
内蒙古,锡林郭勒盟,1.877,2.313,1.638,0.984,0.199,56.858,4.583,-1.828,253.441,67.304,89268.889,44.179,115.482
内蒙古,阿拉善盟,5.619,9.673,3.919,2.956,0.218,54.589,-2.159,1.165,264.368,42.168,88010.022,40.473,102.467
北京,北京市,20.112,30.57,6.564,20.717,0.555,53.995,1.448,-7.821,266.154,35.347,98615.618,40.158,116.395
台湾,台湾省,23.035,26.577,5.992,14.604,0.283,61.697,-2.917,-3.455,282.691,76.978,93322.767,23.757,120.975
吉林,吉林市,58.311,69.822,14.73,20.625,0.966,59.259,1.331,0.136,252.093,72.168,97878.343,43.573,126.859
吉林,四平市,73.344,87.071,15.486,32.723,1.076,43.784,-0.384,1.197,255.382,60.605,100398.195,43.472,124.386
吉林,延边朝鲜族自治州,26.108,32.957,8.699,9.962,0.459,62.05,4.35,-1.974,253.803,61.186,94420.975,43.141,129.147
吉林,松原市,48.755,63.221,9.872,17.34,0.746,54.743,1.249,2.897,255.331,57.092,100745.853,44.785,124.496
吉林,白城市,24.498,34.189,6.854,9.0,0.432,49.194,2.053,1.97,256.616,53.512,100794.39,45.35,123.031
吉林,白山市,36.87,45.883,21.195,19.998,0.755,53.781,0.547,-1.077,252.297,72.928,92436.217,42.063,127.256
吉林,辽源市,86.892,99.007,18.821,34.909,1.313,44.059,0.003,0.148,253.498,72.554,98321.338,42.836,125.32
吉林,通化市,58.511,72.682,24.539,27.447,1.122,45.432,-0.48,-1.794,253.564,69.395,96283.358,41.939,125.927
吉林,长春市,69.018,85.052,16.663,29.102,1.108,55.498,0.631,1.793,252.934,67.403,100299.973,44.268,125.611
四川,乐山市,92.264,112.674,13.638,23.069,0.862,40.153,-0.375,-1.051,274.032,77.291,90043.028,29.218,103.569
四川,内江市,97.4,125.892,10.864,33.366,1.004,37.912,-1.478,-3.555,279.314,54.499,97445.738,29.62,104.95
四川,凉山彝族自治州,40.88,52.174,10.472,11.395,0.883,54.353,1.471,0.437,274.076,72.217,73728.328,27.883,102.065
四川,南充市,86.184,119.897,9.44,38.589,1.185,46.583,-1.382,-2.66,278.695,55.347,97484.566,31.19,106.199
四川,宜宾市,99.309,129.412,16.252,29.552,0.992,30.011,1.151,-2.063,278.256,60.147,95729.153,28.573,104.621
四川,巴中市,69.503,91.801,9.824,22.793,0.964,44.011,-2.817,-2.517,276.252,45.915,93019.814,32.033,107.031
四川,广元市,67.922,90.53,11.839,27.453,0.918,35.283,-0.859,-2.459,275.325,60.949,92123.929,32.261,105.788
四川,广安市,76.663,114.031,11.493,44.281,1.18,42.71,-2.466,-2.835,279.702,48.797,97470.497,30.43,106.628
四川,德阳市,110.386,142.248,7.214,40.043,1.042,29.571,-1.813,-2.67,275.807,73.117,93789.28,31.13,104.436
四川,成都市,102.756,138.058,9.088,43.628,1.066,33.169,-1.458,-2.26,276.126,72.62,93936.116,30.64,103.929
四川,攀枝花市,55.074,77.839,17.977,27.478,1.6,42.586,-0.435,1.173,283.05,61.353,81039.584,26.791,101.734
四川,泸州市,81.711,109.997,16.341,28.452,0.871,30.771,0.284,-1.017,277.829,55.877,93999.245,28.424,105.675
四川,甘孜藏族自治州,5.263,6.527,0.935,0.913,0.15,73.092,9.049,-0.581,268.977,54.577,60449.616,30.936,100.009
四川,眉山市,97.892,126.906,10.868,34.914,0.999,38.86,-1.059,-1.517,276.575,69.544,94405.429,29.912,103.766
四川,绵阳市,81.435,100.232,8.654,23.958,0.801,38.334,-1.298,-1.58,272.993,75.993,88360.158,31.86,104.704
四川,自贡市,109.832,135.816,12.635,35.302,1.018,31.657,-1.273,-3.189,279.509,53.48,97421.025,29.307,104.659
四川,资阳市,87.758,122.661,8.502,31.056,1.016,44.024,-1.998,-3.393,279.253,55.809,97712.797,30.102,105.149
四川,达州市,81.408,109.576,13.164,36.43,1.275,48.867,-2.055,-1.822,277.442,47.277,94669.871,31.335,107.636
四川,遂宁市,87.0,121.28,7.915,34.8,1.063,44.242,-1.981,-3.491,279.221,57.243,97967.864,30.642,105.457
四川,阿坝藏族羌族自治州,25.307,32.242,5.764,4.841,0.332,62.038,-0.008,1.426,264.696,75.247,64814.532,32.406,102.61
四川,雅安市,76.407,92.717,13.43,14.7,0.728,57.169,-1.436,-0.084,269.033,87.757,80046.054,29.932,102.689
天津,天津市,49.08,76.129,21.096,47.301,1.482,28.601,-0.633,-3.953,267.562,50.762,102520.985,39.315,117.308
宁夏,中卫市,31.087,74.77,12.01,16.8,0.532,51.875,0.001,0.628,265.085,41.574,83843.022,37.018,105.509
宁夏,吴忠市,22.361,47.188,14.448,14.127,0.457,49.308,0.03,-0.247,264.79,41.943,85506.693,37.454,106.577
宁夏,固原市,36.353,91.807,12.889,24.567,0.673,54.686,0.889,-1.272,264.112,47.303,81113.464,35.905,106.183
宁夏,石嘴山市,33.259,65.987,48.682,31.887,0.793,57.314,0.082,-0.531,264.892,32.027,87268.092,39.013,106.499
宁夏,银川市,29.285,65.573,35.014,27.345,0.719,51.193,-1.416,0.579,265.567,33.808,87598.533,38.287,106.342
安徽,亳州市,84.619,126.147,16.203,36.744,0.893,49.298,1.845,-1.261,274.451,47.168,102368.789,33.44,116.162
安徽,六安市,69.217,101.401,14.802,35.477,0.825,59.943,1.916,-0.306,275.494,43.484,99775.978,31.617,116.209
安徽,合肥市,83.857,110.444,15.52,59.195,1.128,43.241,1.154,0.58,275.703,52.154,102266.313,31.766,117.359
安徽,安庆市,89.034,119.519,14.855,51.763,0.971,47.952,0.677,-0.863,275.539,50.87,100250.294,30.557,116.473
安徽,宣城市,53.927,71.842,10.992,41.119,0.825,45.396,0.853,2.355,274.75,48.421,100160.909,30.676,118.846
安徽,宿州市,71.27,114.488,19.18,41.045,0.857,46.863,2.92,-0.24,273.702,47.157,102269.131,33.844,117.23
安徽,池州市,63.446,90.331,12.318,40.521,0.842,44.381,-0.039,1.233,275.543,47.868,100419.143,30.296,117.379
安徽,淮北市,75.865,120.522,21.041,43.34,0.842,45.848,2.449,-0.714,273.93,48.997,102340.956,33.722,116.747
安徽,淮南市,83.952,116.131,15.533,41.561,0.914,52.36,1.504,0.4,275.664,51.422,102430.79,32.463,116.746
安徽,滁州市,67.538,103.419,15.932,51.489,0.971,43.611,2.09,1.514,274.758,47.966,102112.526,32.55,118.076
安徽,芜湖市,84.039,103.576,16.735,63.542,1.209,34.737,1.35,1.494,275.95,52.8,102454.508,31.167,118.162
安徽,蚌埠市,77.172,116.694,18.619,42.338,0.907,47.266,2.481,0.569,274.571,49.223,102373.597,33.121,117.263
安徽,铜陵市,94.466,122.706,18.211,70.66,1.274,36.319,1.306,0.944,275.994,55.095,102315.234,30.883,117.531
安徽,阜阳市,83.446,122.549,15.399,35.12,0.957,52.707,1.411,-1.068,275.103,45.232,102369.054,32.937,115.723
安徽,马鞍山市,81.266,105.39,18.509,68.56,1.146,30.439,1.148,1.615,275.586,51.002,102442.393,31.622,118.386
安徽,黄山市,44.406,70.226,12.139,29.083,0.739,47.653,-1.382,-0.167,274.04,47.427,98082.39,29.869,118.09
山东,东营市,66.725,110.53,32.656,43.942,1.354,24.722,2.399,-2.098,268.412,56.452,102481.009,37.57,118.572
山东,临沂市,61.2,109.72,24.207,39.882,1.083,38.403,3.247,-0.272,270.652,50.206,100616.59,35.289,118.27
山东,威海市,27.576,44.054,12.093,23.063,0.845,51.13,-0.476,0.965,269.586,67.862,101679.042,37.148,122.028
山东,德州市,47.15,100.595,20.024,36.933,1.153,38.172,1.966,-3.599,270.072,45.286,102479.194,37.233,116.679
山东,日照市,56.637,101.15,21.63,46.612,1.167,32.773,3.932,0.613,270.426,49.442,100687.377,35.566,119.108
山东,枣庄市,57.207,116.654,24.606,36.162,0.852,44.57,2.91,-1.238,271.755,51.531,101447.524,34.925,117.383
山东,泰安市,50.01,105.719,22.191,34.255,0.991,42.138,2.448,-2.107,270.144,54.069,100557.5,35.993,117.04
山东,济南市,50.615,105.375,23.125,36.489,1.116,40.895,2.785,-1.52,269.459,53.37,100524.476,36.639,117.254
山东,济宁市,56.112,119.127,21.271,36.059,0.99,43.496,2.754,-2.318,271.807,49.017,101951.398,35.375,116.697
山东,淄博市,59.403,107.468,28.022,43.827,1.357,34.728,4.722,-0.924,268.942,54.745,99806.513,36.623,118.062
山东,滨州市,66.627,105.867,28.232,44.185,1.439,28.468,2.906,-2.965,269.049,54.381,102483.312,37.516,117.852
山东,潍坊市,62.136,105.186,24.729,47.302,1.29,28.051,4.92,-0.068,269.741,52.191,101276.122,36.53,119.092
山东,烟台市,45.468,72.987,18.041,36.134,1.335,35.673,0.721,1.266,269.005,63.7,101150.435,37.25,120.789
山东,聊城市,50.931,118.627,17.792,37.038,1.159,40.795,1.581,-4.842,271.42,32.502,102284.698,36.458,115.863
山东,菏泽市,72.105,142.64,16.358,37.987,1.173,43.238,2.255,-3.874,272.788,38.314,102170.131,35.134,115.69
山东,青岛市,52.545,88.101,19.964,45.343,1.201,30.241,3.853,1.016,270.25,58.88,101815.661,36.46,120.172
山西,临汾市,41.062,68.018,63.439,26.939,1.236,49.22,3.122,-5.86,267.851,37.701,90558.296,36.227,111.398
山西,吕梁市,40.142,78.42,45.625,27.596,1.348,46.89,2.768,-5.272,264.01,42.065,88049.475,37.663,111.27
山西,大同市,9.323,20.551,9.111,8.497,0.503,64.174,4.022,-6.934,259.821,51.749,87400.857,39.911,113.713
山西,太原市,24.514,62.486,22.571,28.374,0.789,49.604,3.157,-5.755,263.67,37.866,87832.659,37.967,112.321
山西,忻州市,17.68,43.473,15.526,20.326,0.633,57.061,3.517,-5.698,260.688,47.339,86254.651,38.877,112.391
山西,晋中市,29.879,61.237,30.237,29.569,0.88,47.753,3.467,-5.352,265.005,33.129,88779.831,37.328,112.997
山西,晋城市,37.686,72.745,40.636,26.481,1.026,57.454,2.815,-5.153,268.96,33.86,90867.6,35.625,112.752
山西,朔州市,13.858,39.169,15.595,15.406,0.663,61.906,4.086,-5.12,259.841,52.458,86787.387,39.619,112.655
山西,运城市,64.907,100.01,63.812,41.256,1.452,42.782,2.752,-4.841,272.084,37.095,95012.988,35.205,111.071
山西,长治市,31.564,57.255,35.297,28.446,0.985,49.502,2.936,-5.128,266.817,32.516,89089.368,36.48,112.915
山西,阳泉市,26.022,54.715,22.184,28.005,0.686,50.672,5.152,-6.466,265.084,33.634,90760.71,38.031,113.512
广东,东莞市,44.842,62.859,11.112,51.316,0.708,47.432,-3.936,-4.912,284.049,34.153,101910.703,22.931,113.81
广东,中山市,52.93,70.889,12.087,70.387,0.71,38.2,-2.911,-5.794,285.18,40.618,101892.492,22.5,113.383
广东,云浮市,55.674,77.112,9.172,42.131,0.731,39.272,-3.149,-3.408,282.528,33.186,99855.699,22.776,111.818
广东,佛山市,48.976,70.189,12.041,69.42,0.708,30.473,-1.879,-5.577,283.633,32.891,101992.669,23.035,112.979
广东,广州市,42.82,59.583,10.567,46.126,0.649,46.707,-3.002,-5.119,283.439,32.578,101038.965,23.339,113.525
广东,惠州市,39.036,55.384,8.517,26.353,0.614,58.95,-3.324,-5.844,282.592,36.272,100006.648,23.244,114.485
广东,揭阳市,55.371,79.381,12.524,39.657,0.918,55.105,-4.593,-5.31,283.094,48.755,100625.786,23.323,116.123
广东,梅州市,41.88,61.744,10.135,31.055,0.744,52.955,-2.96,-3.447,281.511,41.507,98559.11,24.169,116.07
广东,汕头市,42.637,61.367,12.008,32.916,0.75,63.379,-5.482,-7.029,284.182,58.138,101781.609,23.339,116.614
广东,汕尾市,46.819,67.76,9.845,28.847,0.766,63.454,-4.634,-5.681,283.565,42.366,100311.795,23.024,115.527
广东,江门市,54.679,70.998,11.434,62.156,0.664,34.415,-2.261,-6.255,284.468,37.462,101312.455,22.289,112.676
广东,河源市,38.304,55.927,9.159,23.351,0.659,54.602,-2.32,-5.726,280.823,35.936,98773.515,24.021,114.969
广东,深圳市,43.03,62.61,10.876,45.743,0.683,52.858,-3.631,-6.473,283.8,37.786,101379.546,22.667,114.143
广东,清远市,48.865,66.301,10.963,31.019,0.723,46.629,-2.686,-4.885,280.882,29.624,98299.563,24.295,112.871
广东,湛江市,77.379,92.248,15.261,28.652,0.778,64.932,-1.591,-4.298,286.575,38.429,101714.332,21.091,110.163
广东,潮州市,42.526,62.576,10.278,28.004,0.741,59.112,-6.326,-6.005,282.705,54.926,100053.923,23.755,116.754
广东,珠海市,50.707,63.342,15.565,56.79,0.595,47.225,-2.71,-6.825,286.11,44.513,101937.177,22.095,113.317
广东,肇庆市,50.025,70.399,8.695,34.585,0.664,44.272,-3.604,-4.103,282.629,29.262,99978.605,23.505,112.199
广东,茂名市,72.859,96.206,13.66,32.152,0.835,55.483,-3.139,-3.844,284.77,34.449,99862.019,22.013,110.952
广东,阳江市,60.872,77.995,10.567,36.084,0.694,46.156,-2.625,-5.708,284.012,34.606,100432.961,22.042,111.786
广东,韶关市,48.246,67.137,13.145,35.334,0.947,44.731,-3.094,-4.313,279.523,31.612,97509.995,24.785,113.819
广西,北海市,91.05,109.21,11.301,24.606,0.929,60.851,-2.482,-4.591,285.828,26.99,101808.761,21.674,109.37
广西,南宁市,78.657,100.536,17.251,37.84,0.914,48.423,-2.602,-3.452,283.315,33.9,99971.555,23.051,108.469
广西,崇左市,56.125,75.318,15.853,23.788,0.699,57.929,-2.754,-2.639,282.768,33.576,98624.518,22.483,107.291
广西,来宾市,90.171,112.068,16.857,28.038,0.958,46.404,-2.625,-3.402,282.461,33.26,98758.279,23.859,109.417
广西,柳州市,70.741,90.7,17.597,19.586,0.713,57.92,-2.572,-3.157,281.192,32.755,98171.439,24.956,109.372
广西,桂林市,63.867,80.077,17.451,23.516,0.632,65.883,-3.33,-3.181,279.519,33.29,96490.066,25.353,110.513
广西,梧州市,70.819,102.022,11.869,36.779,0.977,42.169,-3.292,-3.088,282.658,30.511,99593.497,23.484,110.996
广西,河池市,66.317,99.245,14.101,18.034,0.787,44.277,-2.846,-1.156,280.387,34.394,95722.641,24.628,107.843
广西,玉林市,88.99,110.72,13.622,31.176,0.956,54.47,-3.484,-4.258,283.962,30.147,99975.558,22.452,110.164
广西,百色市,57.217,87.341,15.455,18.967,0.83,43.577,-2.345,0.752,279.834,38.586,93526.33,23.981,106.292
广西,贵港市,106.816,125.871,12.869,29.465,1.056,50.474,-3.455,-3.33,283.414,31.036,100480.74,23.322,110.021
广西,贺州市,67.82,95.423,13.551,28.513,0.874,47.557,-2.77,-4.244,281.168,31.196,97720.896,24.364,111.394
广西,钦州市,86.728,110.904,12.681,30.795,0.958,58.734,-2.852,-4.685,284.757,28.796,101101.667,22.173,109.01
广西,防城港市,62.868,84.544,13.562,26.166,0.769,62.545,-2.504,-4.356,283.884,31.704,99456.67,21.88,108.002
新疆,乌鲁木齐市,48.731,67.765,5.846,25.324,0.774,57.459,2.674,-2.208,260.95,65.452,84643.173,43.746,87.818
新疆,五家渠市,148.163,191.147,15.14,48.853,1.88,52.183,1.947,-0.627,258.71,80.99,97961.89,44.363,87.517
新疆,伊犁哈萨克自治州,20.999,23.541,8.367,7.828,0.483,56.224,0.948,-0.327,259.31,76.649,80611.113,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,4.608,12.026,0.557,1.181,0.254,68.216,6.495,-2.58,257.816,51.825,69828.204,39.661,75.949
新疆,克拉玛依市,48.722,61.854,8.317,15.609,0.634,61.327,0.608,0.404,260.866,70.637,98867.41,45.457,85.207
新疆,北屯市,13.896,17.37,31.892,30.048,0.458,55.81,1.768,-4.742,259.92,65.952,96735.886,47.27,87.868
新疆,博尔塔拉蒙古自治州,19.125,24.734,6.684,6.976,0.659,61.54,1.717,0.322,260.895,66.879,86864.165,44.714,82.114
新疆,双河市,26.528,40.006,8.868,12.99,1.102,60.236,0.594,-1.196,263.664,63.28,99418.606,44.87,82.474
新疆,可克达拉市,34.856,37.73,20.124,14.582,0.716,58.81,2.898,-0.232,264.358,80.672,96195.4,43.918,80.786
新疆,和田地区,3.972,9.247,0.989,1.066,0.225,55.773,3.059,0.911,263.395,47.868,73748.836,37.059,80.934
新疆,哈密市,5.266,7.95,2.093,2.011,0.272,55.761,0.566,0.548,264.839,43.441,88728.569,43.042,93.517
新疆,喀什地区,15.527,34.123,2.189,2.525,0.353,57.345,5.563,1.676,262.789,58.38,75944.567,38.125,77.178
新疆,图木舒克市,8.14,9.423,3.592,1.858,0.213,49.19,-0.63,-0.548,267.868,72.87,89702.198,39.892,79.182
新疆,塔城地区,21.089,25.635,4.641,7.272,0.426,61.299,0.932,-1.313,261.268,63.273,90436.612,45.642,84.789
新疆,巴音郭楞蒙古自治州,5.009,6.986,1.076,0.743,0.194,56.978,1.464,-0.242,263.443,54.386,79183.755,39.463,87.481
新疆,新星市,16.005,33.765,5.535,10.755,0.91,49.44,-1.485,0.725,266.76,46.75,93407.35,42.75,93.68
新疆,昆玉市,21.647,68.463,5.333,7.79,0.88,46.31,-0.663,-0.45,269.12,61.32,87196.08,37.457,79.093
新疆,昌吉回族自治州,42.854,52.854,6.858,16.485,0.668,53.621,1.804,-0.045,260.104,69.243,90693.577,44.342,88.608
新疆,石河子市,141.77,181.62,20.145,59.86,1.835,51.905,2.115,-0.38,262.72,68.935,95892.66,44.245,86.035
新疆,胡杨河市,66.046,85.186,9.134,24.806,0.816,59.96,1.006,0.55,260.822,76.144,99400.268,44.852,84.772
新疆,铁门关市,51.193,104.45,5.84,12.993,1.27,53.447,0.067,1.043,267.803,61.323,92299.277,41.773,85.66
新疆,阿克苏地区,9.974,20.605,2.267,2.105,0.258,52.92,-0.181,-0.671,265.282,65.481,85520.403,40.965,81.578
新疆,阿勒泰地区,5.77,6.73,5.915,5.124,0.216,61.072,-0.425,-0.743,260.591,54.168,89171.148,46.902,88.421
新疆,阿拉尔市,15.638,39.894,2.824,3.464,0.358,49.731,-0.77,-0.117,268.141,73.312,90617.473,40.629,80.998
江苏,南京市,67.189,97.133,17.239,65.274,1.008,29.7,1.51,2.023,275.302,47.418,102483.284,31.899,118.876
江苏,南通市,38.114,58.143,17.215,46.285,0.771,46.24,2.383,2.495,275.453,48.508,102621.574,32.201,120.979
江苏,宿迁市,68.796,98.932,17.317,40.743,0.932,47.093,3.297,1.619,274.354,43.532,102490.888,33.765,118.495
江苏,常州市,59.902,81.274,14.378,57.791,0.914,32.232,1.363,2.678,275.776,49.644,102550.522,31.613,119.666
江苏,徐州市,66.908,113.566,19.932,38.938,0.854,46.076,3.268,-0.327,273.061,46.986,102234.638,34.363,117.513
江苏,扬州市,65.403,95.231,16.481,49.387,0.966,36.35,2.039,2.333,274.892,47.044,102594.923,32.709,119.486
江苏,无锡市,50.8,73.754,14.94,59.25,0.895,32.16,1.287,2.84,275.862,50.976,102454.867,31.546,120.066
江苏,泰州市,56.393,84.057,16.007,46.649,0.901,41.357,1.694,2.846,275.058,49.005,102560.332,32.605,120.048
江苏,淮安市,66.64,98.183,17.273,44.455,1.0,42.372,2.708,2.115,274.469,43.919,102501.578,33.362,118.985
江苏,盐城市,51.165,82.684,17.672,34.479,0.878,49.815,2.792,2.588,274.283,42.988,102545.266,33.529,120.156
江苏,苏州市,41.551,61.668,13.052,58.43,0.746,37.151,1.192,2.265,276.199,50.019,102630.443,31.374,120.661
江苏,连云港市,58.214,92.616,20.155,38.98,1.023,41.687,2.81,1.649,272.868,44.663,102320.001,34.519,119.133
江苏,镇江市,66.999,92.83,16.038,62.517,0.944,28.339,1.761,2.408,275.426,48.98,102508.24,32.016,119.49
江西,上饶市,49.295,75.779,14.846,27.952,0.729,48.208,-2.145,-1.231,276.115,41.308,100242.483,28.778,117.47
江西,九江市,55.032,83.63,12.634,30.902,0.745,50.077,-1.208,-0.753,276.618,49.847,100209.513,29.313,115.444
江西,南昌市,51.947,84.458,15.526,39.671,0.845,52.923,-1.439,-1.411,277.229,50.022,102191.053,28.671,116.016
江西,吉安市,55.674,79.128,16.267,23.428,0.732,58.859,-1.931,-3.376,277.769,38.067,99723.882,26.954,114.831
江西,宜春市,56.029,86.063,16.49,31.592,0.816,57.438,-2.225,-2.104,276.706,45.82,100151.031,28.29,114.974
江西,抚州市,47.929,66.936,13.787,18.638,0.637,62.853,-2.219,-2.498,277.252,37.505,99734.738,27.514,116.42
江西,新余市,60.677,92.624,20.551,39.091,0.919,56.47,-2.06,-2.873,277.278,45.385,101121.768,27.847,114.836
江西,景德镇市,45.485,73.01,12.196,27.188,0.64,46.1,-1.892,-1.513,276.094,43.275,101137.949,29.287,117.24
江西,萍乡市,61.846,92.279,19.566,31.591,0.874,57.34,-4.554,-1.633,277.902,35.906,98689.454,27.505,113.908
江西,赣州市,46.295,66.104,13.558,25.894,0.843,54.419,-1.528,-4.555,278.348,36.018,97891.632,25.692,115.279
江西,鹰潭市,50.772,75.724,15.369,27.048,0.743,52.729,-2.972,-1.829,276.532,38.999,100776.183,28.222,117.094
河北,保定市,34.581,53.0,13.73,24.487,0.757,53.904,1.313,-7.097,268.141,30.492,98620.087,39.018,115.159
河北,唐山市,57.017,84.129,27.428,46.986,2.019,27.634,-3.9,-2.954,264.207,70.037,101975.724,39.731,118.354
河北,廊坊市,43.245,72.462,16.756,40.43,1.059,38.859,0.253,-6.389,268.842,35.636,102611.967,39.267,116.632
河北,张家口市,6.937,9.599,3.069,5.183,0.324,64.082,4.258,-7.328,257.386,58.859,87807.773,40.877,115.042
河北,承德市,14.577,22.39,6.528,12.304,0.548,52.491,1.693,-5.695,258.547,57.013,91212.92,41.339,117.578
河北,沧州市,56.884,89.845,23.713,44.819,1.23,32.356,1.351,-5.409,269.277,39.798,102603.264,38.258,116.744
河北,石家庄市,46.722,87.498,20.645,35.562,0.987,47.068,1.245,-5.241,270.173,25.741,99244.015,38.135,114.407
河北,秦皇岛市,42.024,67.098,21.43,33.686,1.149,38.564,-3.739,-3.821,261.403,68.045,99523.136,40.12,119.193
河北,衡水市,50.75,92.932,18.122,35.91,1.098,40.213,0.599,-5.95,270.264,29.907,102517.671,37.755,115.813
河北,邢台市,59.596,117.808,22.935,38.816,1.228,43.149,1.069,-6.731,271.39,24.684,100957.751,37.195,114.815
河北,邯郸市,69.356,131.722,27.456,42.602,1.486,41.013,0.989,-6.733,272.211,22.878,100443.051,36.538,114.596
河南,三门峡市,51.283,82.848,24.084,42.222,0.978,40.177,3.883,-4.549,270.791,44.809,92490.624,34.362,111.101
河南,信阳市,73.076,114.38,16.676,40.358,1.089,53.603,1.413,0.235,276.326,40.31,101369.331,32.091,114.907
河南,南阳市,69.565,100.745,15.891,43.914,1.059,43.374,1.054,-3.038,276.192,36.082,99189.146,33.034,112.323
河南,周口市,76.336,132.823,17.737,37.845,1.025,53.276,0.685,-2.741,274.782,37.464,102142.036,33.738,114.884
河南,商丘市,81.278,137.896,16.71,38.002,0.99,46.928,1.572,-2.708,273.621,42.861,102203.607,34.277,115.718
河南,安阳市,67.105,123.873,26.503,45.128,1.514,41.414,1.313,-6.155,272.875,23.225,100024.163,35.888,114.318
河南,平顶山市,66.63,110.945,22.556,44.647,1.044,48.461,2.835,-4.166,275.855,33.402,99854.256,33.8,113.025
河南,开封市,84.239,137.371,20.415,44.326,1.119,42.731,0.033,-3.657,274.039,32.989,101879.74,34.594,114.514
河南,新乡市,71.699,127.724,25.298,50.116,1.417,39.419,-0.225,-4.005,273.758,26.394,100888.231,35.256,114.111
河南,洛阳市,47.598,78.571,21.62,36.711,0.895,44.941,4.737,-4.046,272.825,38.305,94959.229,34.274,112.019
河南,济源市,36.845,72.615,31.041,27.943,0.875,58.794,1.309,-3.933,273.863,26.072,96855.449,35.105,112.445
河南,漯河市,69.438,130.963,20.745,45.616,1.054,55.143,0.878,-2.568,275.997,32.462,101978.822,33.652,113.945
河南,濮阳市,72.92,143.401,18.476,40.587,1.411,39.538,1.899,-5.695,272.714,25.797,102169.896,35.809,115.283
河南,焦作市,52.383,105.851,28.916,45.029,1.226,50.262,0.283,-2.336,275.468,24.169,100674.91,35.121,113.163
河南,许昌市,76.125,133.693,24.644,50.96,1.108,48.25,0.577,-3.253,275.576,30.386,101260.088,34.075,113.707
