province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,乌海市,16.689,89.689,15.129,10.662,0.292,79.734,10.099,-6.394,260.635,41.482,88411.074,39.396,106.856
内蒙古,兴安盟,2.067,3.582,1.963,1.462,0.23,58.078,9.489,-4.356,250.643,45.456,94491.8,46.244,121.341
内蒙古,包头市,2.477,6.552,1.397,1.67,0.258,64.888,7.373,-4.711,254.778,50.968,86118.994,41.549,110.276
内蒙古,呼伦贝尔市,1.835,2.34,2.874,2.195,0.215,60.32,5.984,-4.31,245.254,65.733,92946.681,49.636,121.171
内蒙古,呼和浩特市,10.36,31.348,7.498,9.31,0.54,64.731,6.589,-4.048,256.509,47.045,86464.521,40.578,111.513
内蒙古,巴彦淖尔市,2.087,5.09,0.892,1.044,0.214,59.946,5.227,-4.315,257.031,47.218,87873.286,41.446,107.582
内蒙古,赤峰市,2.537,8.155,2.001,1.591,0.287,66.553,9.281,-4.306,253.38,44.132,91872.031,43.226,118.892
内蒙古,通辽市,4.456,6.783,3.002,2.225,0.257,58.649,8.91,-4.014,256.593,35.668,98211.955,43.814,121.591
内蒙古,鄂尔多斯市,6.994,29.993,6.303,5.571,0.29,63.276,8.038,-4.562,259.652,46.523,87555.315,39.407,108.63
内蒙古,锡林郭勒盟,0.702,1.888,0.917,0.726,0.226,67.982,8.341,-3.408,249.614,59.374,88957.488,44.179,115.482
内蒙古,阿拉善盟,1.658,4.233,0.814,0.574,0.177,62.547,7.595,-4.759,260.7,42.56,88518.502,40.473,102.467
北京,北京市,8.194,23.529,3.691,8.438,0.345,64.904,6.048,-4.421,264.555,26.374,98707.402,40.158,116.395
台湾,台湾省,14.383,19.882,5.168,16.812,0.221,61.134,0.284,-3.057,288.507,82.904,93254.682,23.757,120.975
吉林,吉林市,21.051,39.675,8.608,10.002,0.58,56.976,6.539,2.202,256.389,61.966,97140.499,43.573,126.859
吉林,四平市,12.528,23.367,6.062,6.53,0.391,56.471,7.993,-0.869,258.331,36.77,99745.554,43.472,124.386
吉林,延边朝鲜族自治州,21.497,38.744,8.02,10.611,0.422,57.528,8.562,0.265,256.9,65.606,93775.673,43.141,129.147
吉林,松原市,9.56,16.826,3.703,4.664,0.396,55.847,8.384,-0.716,256.954,40.142,99948.381,44.785,124.496
吉林,白城市,5.491,10.667,2.488,2.678,0.279,56.451,8.231,-2.936,256.39,33.998,100107.588,45.35,123.031
吉林,白山市,23.895,37.395,11.754,13.259,0.566,51.624,5.861,0.63,254.776,74.147,91978.428,42.063,127.256
吉林,辽源市,19.2,34.024,7.589,10.991,0.493,57.797,7.945,-0.102,257.727,46.033,97708.168,42.836,125.32
吉林,通化市,22.15,39.949,10.505,13.315,0.605,55.43,5.598,-0.716,257.373,57.766,95809.875,41.939,125.927
吉林,长春市,16.322,32.188,5.856,7.214,0.517,56.892,7.79,0.74,257.159,46.353,99465.943,44.268,125.611
四川,乐山市,47.185,96.625,7.898,15.734,0.539,59.541,0.053,-3.947,273.409,74.429,90379.346,29.218,103.569
四川,内江市,49.126,87.807,7.112,13.654,0.629,54.205,-1.382,-5.571,278.16,67.035,97785.273,29.62,104.95
四川,凉山彝族自治州,24.769,35.908,7.998,7.83,0.712,74.15,4.146,2.145,273.958,59.972,73943.785,27.883,102.065
四川,南充市,43.706,105.799,7.858,14.002,0.548,68.703,-4.911,-4.642,277.205,60.54,97826.648,31.19,106.199
四川,宜宾市,53.622,86.148,10.841,20.241,0.732,46.72,1.804,-4.49,277.572,74.298,96075.442,28.573,104.621
四川,巴中市,28.384,79.92,5.736,10.627,0.417,72.39,-5.995,-4.631,273.84,55.354,93335.389,32.033,107.031
四川,广元市,24.945,91.168,4.946,7.788,0.344,69.722,-2.82,-5.225,273.806,40.355,92456.207,32.261,105.788
四川,广安市,45.468,82.208,10.201,17.975,0.678,54.225,-3.591,-5.148,277.252,78.397,97749.661,30.43,106.628
四川,德阳市,43.393,143.597,5.023,13.841,0.438,64.229,-3.686,-4.464,275.719,42.535,94115.701,31.13,104.436
四川,成都市,43.348,142.226,5.755,16.954,0.515,65.805,-1.978,-3.82,275.972,46.641,94281.51,30.64,103.929
四川,攀枝花市,26.387,40.004,14.615,22.022,1.334,66.971,5.384,4.092,284.65,39.261,81349.386,26.791,101.734
四川,泸州市,57.561,79.177,10.162,19.117,0.711,44.43,2.344,-3.939,276.934,83.523,94294.123,28.424,105.675
四川,甘孜藏族自治州,6.195,8.136,1.035,0.814,0.165,83.201,5.976,-0.376,263.083,60.864,60566.584,30.936,100.009
四川,眉山市,46.47,118.756,5.939,16.439,0.557,62.545,-0.725,-3.547,276.373,58.222,94766.982,29.912,103.766
四川,绵阳市,29.856,86.655,4.227,7.593,0.321,67.505,-2.828,-3.61,271.921,46.712,88632.828,31.86,104.704
四川,自贡市,56.316,93.443,7.608,16.67,0.656,50.663,-0.282,-5.334,278.43,66.467,97775.324,29.307,104.659
四川,资阳市,42.496,96.529,6.533,11.003,0.592,59.76,-2.992,-5.501,278.212,62.87,98046.467,30.102,105.149
四川,达州市,38.201,76.651,10.576,14.95,0.555,64.728,-5.172,-3.822,274.924,69.515,94951.924,31.335,107.636
四川,遂宁市,45.134,107.652,6.869,11.797,0.572,64.464,-4.415,-5.461,278.168,58.535,98302.092,30.642,105.457
四川,阿坝藏族羌族自治州,6.171,15.512,0.937,1.733,0.192,77.991,3.857,-1.924,261.739,57.6,64979.938,32.406,102.61
四川,雅安市,39.164,80.542,6.978,6.871,0.393,70.614,-1.193,-1.082,267.385,80.108,80313.156,29.932,102.689
天津,天津市,14.397,41.253,4.942,18.112,0.511,57.412,4.488,-4.218,267.616,23.068,102749.751,39.315,117.308
宁夏,中卫市,8.929,54.728,3.592,3.376,0.232,69.314,7.328,-6.555,261.555,51.107,84231.407,37.018,105.509
宁夏,吴忠市,8.67,52.402,5.068,5.214,0.247,69.698,9.229,-5.694,261.593,48.239,85803.121,37.454,106.577
宁夏,固原市,12.729,53.901,5.367,5.752,0.286,73.543,5.603,-6.389,261.057,53.067,81398.664,35.905,106.183
宁夏,石嘴山市,16.366,74.483,14.85,7.326,0.297,77.899,10.373,-6.678,260.6,41.93,87444.21,39.013,106.499
宁夏,银川市,18.049,92.724,10.198,8.396,0.377,75.432,9.418,-4.714,262.091,40.665,87868.958,38.287,106.342
安徽,亳州市,96.582,216.442,20.181,48.322,1.091,35.136,-0.516,-4.589,275.503,27.734,102614.841,33.44,116.162
安徽,六安市,106.158,179.686,13.903,43.03,1.071,47.058,-0.482,-3.878,275.154,58.412,99923.482,31.617,116.209
安徽,合肥市,103.825,171.911,11.827,48.829,1.043,39.002,-0.791,-5.195,276.186,54.604,102360.921,31.766,117.359
安徽,安庆市,121.755,161.072,13.657,36.067,1.02,53.764,-2.332,-6.995,277.411,59.019,100246.887,30.557,116.473
安徽,宣城市,96.3,139.32,15.069,40.524,1.165,40.225,-0.223,-4.433,276.679,71.163,100112.184,30.676,118.846
安徽,宿州市,75.947,190.869,18.729,45.902,1.007,37.564,-0.761,-4.704,274.549,29.165,102511.244,33.844,117.23
安徽,池州市,114.181,155.54,16.128,40.023,1.141,42.428,-2.303,-5.879,277.36,66.712,100384.713,30.296,117.379
安徽,淮北市,87.686,212.764,22.791,52.903,1.067,31.613,-0.413,-4.441,275.12,28.018,102583.81,33.722,116.747
安徽,淮南市,100.1,183.205,14.777,48.012,0.97,34.099,-1.285,-4.916,275.941,42.536,102604.04,32.463,116.746
安徽,滁州市,84.708,163.158,12.355,43.154,0.925,39.266,-1.165,-5.498,275.399,51.293,102229.486,32.55,118.076
安徽,芜湖市,122.868,177.608,17.787,58.832,1.336,31.815,-0.928,-5.282,276.954,62.346,102466.157,31.167,118.162
安徽,蚌埠市,85.979,175.426,16.185,46.808,0.998,35.822,-1.227,-4.638,275.15,36.052,102573.779,33.121,117.263
安徽,铜陵市,134.807,186.711,16.177,51.779,1.286,41.061,-1.186,-6.096,277.402,61.587,102329.062,30.883,117.531
安徽,阜阳市,113.149,228.967,19.113,47.482,1.187,35.954,-1.053,-4.539,275.99,30.373,102604.209,32.937,115.723
安徽,马鞍山市,107.822,173.48,14.803,56.211,1.146,32.588,-0.571,-5.516,276.206,60.385,102471.946,31.622,118.386
安徽,黄山市,76.627,106.255,14.554,24.143,0.996,44.561,-1.722,-5.192,277.333,70.132,97982.421,29.869,118.09
山东,东营市,16.235,49.165,13.114,14.892,0.536,58.614,3.607,-4.853,270.061,29.266,102821.89,37.57,118.572
山东,临沂市,27.214,104.449,17.742,25.793,0.695,54.292,0.667,-5.018,271.669,26.719,100918.837,35.289,118.27
山东,威海市,22.185,63.317,13.037,16.835,0.6,58.738,5.518,-5.318,270.292,49.751,101877.938,37.148,122.028
山东,德州市,22.308,83.02,12.623,21.108,0.785,56.914,1.377,-3.475,270.17,17.984,102799.38,37.233,116.679
山东,日照市,21.044,77.963,15.306,20.02,0.647,57.375,0.951,-5.848,270.831,28.581,101001.605,35.566,119.108
山东,枣庄市,50.75,169.973,22.25,36.519,0.754,46.146,-0.087,-4.385,273.174,23.632,101734.152,34.925,117.383
山东,泰安市,31.86,104.861,18.222,28.915,0.772,54.599,0.711,-4.191,270.946,21.018,100873.085,35.993,117.04
山东,济南市,23.315,89.907,17.524,24.424,0.786,55.695,1.375,-3.946,269.748,20.668,100853.66,36.639,117.254
山东,济宁市,45.452,158.853,21.373,37.639,0.879,45.897,-0.027,-3.989,272.578,20.365,102264.732,35.375,116.697
山东,淄博市,23.037,83.279,21.165,24.952,0.829,55.836,2.793,-3.829,269.146,25.089,100154.96,36.623,118.062
山东,滨州市,18.272,57.812,11.435,17.188,0.626,58.43,3.313,-4.199,270.063,23.893,102810.766,37.516,117.852
山东,潍坊市,22.435,75.083,18.496,21.736,0.701,55.076,3.05,-4.785,270.001,30.251,101636.376,36.53,119.092
山东,烟台市,17.526,57.444,12.133,17.71,0.663,57.241,4.608,-5.154,269.564,47.15,101452.264,37.25,120.789
山东,聊城市,33.207,125.113,14.885,28.126,0.952,56.615,0.372,-3.619,271.25,16.148,102611.141,36.458,115.863
山东,菏泽市,55.451,203.948,18.06,37.446,1.153,47.427,0.317,-4.082,273.167,17.628,102478.824,35.134,115.69
山东,青岛市,21.655,67.962,12.67,22.255,0.659,53.304,3.272,-5.64,270.526,38.656,102145.074,36.46,120.172
山西,临汾市,15.794,69.902,16.617,8.667,0.435,64.388,6.622,-4.786,266.321,41.314,90802.802,36.227,111.398
山西,吕梁市,13.804,57.933,9.075,6.443,0.494,62.178,8.428,-3.763,262.136,45.308,88158.522,37.663,111.27
山西,大同市,13.588,35.625,14.651,10.852,0.752,61.146,7.953,-4.123,257.848,43.708,87341.22,39.911,113.713
山西,太原市,15.174,71.478,7.286,8.643,0.459,64.48,8.206,-3.412,261.503,44.1,87922.012,37.967,112.321
山西,忻州市,15.739,48.456,11.747,11.872,0.503,58.11,8.29,-3.718,258.513,50.961,86253.941,38.877,112.391
山西,晋中市,18.118,85.818,11.161,10.356,0.508,64.989,8.732,-2.92,263.325,37.736,88924.293,37.328,112.997
山西,晋城市,21.625,104.188,19.76,11.262,0.493,66.851,7.268,-5.302,267.581,36.389,91121.436,35.625,112.752
山西,朔州市,17.615,54.627,17.825,15.488,0.719,58.545,8.078,-3.046,257.812,51.206,86724.945,39.619,112.655
山西,运城市,37.527,169.403,24.182,15.913,0.65,63.244,4.716,-3.98,271.228,33.725,95323.133,35.205,111.071
山西,长治市,18.502,78.486,17.547,10.661,0.458,63.797,8.409,-4.2,265.016,37.171,89282.647,36.48,112.915
山西,阳泉市,19.095,70.058,11.028,12.749,0.514,59.211,9.056,-3.183,263.731,34.001,90857.842,38.031,113.512
广东,东莞市,64.271,77.857,6.826,35.949,0.849,52.747,-1.868,-4.326,289.819,73.603,101679.73,22.931,113.81
广东,中山市,73.008,89.751,8.311,51.154,0.818,46.624,-1.54,-4.863,290.186,77.192,101669.674,22.5,113.383
广东,云浮市,77.081,82.338,7.912,33.067,0.812,38.834,-1.404,-2.307,288.219,78.449,99666.958,22.776,111.818
广东,佛山市,72.152,94.425,7.105,43.038,0.865,36.306,-1.625,-4.609,288.973,72.993,101765.169,23.035,112.979
广东,广州市,66.414,73.86,6.411,31.479,0.787,50.591,-1.861,-4.771,288.657,71.79,100838.682,23.339,113.525
广东,惠州市,48.368,58.195,6.5,14.748,0.686,66.813,-1.805,-4.696,288.759,75.192,99814.653,23.244,114.485
广东,揭阳市,58.243,62.499,8.948,18.025,0.984,73.906,-0.973,-4.37,289.508,77.747,100395.672,23.323,116.123
广东,梅州市,50.187,55.017,7.749,15.48,0.806,63.181,-0.038,-3.401,287.208,77.573,98381.177,24.169,116.07
广东,汕头市,49.195,55.089,9.339,19.178,0.837,79.113,-3.143,-3.956,289.872,81.817,101536.167,23.339,116.614
广东,汕尾市,47.074,57.831,7.566,13.202,0.784,72.845,-1.548,-4.712,289.834,77.19,100106.669,23.024,115.527
广东,江门市,75.37,81.211,8.756,39.9,0.712,46.316,-2.326,-4.993,289.865,77.514,101094.834,22.289,112.676
广东,河源市,52.995,61.273,8.248,14.754,0.819,63.639,-0.677,-4.8,286.601,76.417,98606.959,24.021,114.969
广东,深圳市,54.941,75.036,7.432,35.077,0.749,59.596,-2.293,-4.673,290.458,76.136,101153.39,22.667,114.143
广东,清远市,80.441,89.131,12.282,27.262,0.949,48.894,-1.128,-5.121,285.174,69.502,98175.261,24.295,112.871
广东,湛江市,54.042,61.089,8.217,15.158,0.7,71.176,-2.995,-2.159,291.623,81.468,101464.476,21.091,110.163
广东,潮州市,52.239,55.681,7.866,17.09,0.88,69.179,-1.474,-3.476,289.087,77.21,99828.492,23.755,116.754
广东,珠海市,63.603,72.38,10.77,36.23,0.638,64.872,-1.965,-5.367,290.688,79.457,101722.392,22.095,113.317
广东,肇庆市,73.294,87.377,8.154,35.071,0.867,37.378,-2.296,-3.519,287.511,73.628,99804.318,23.505,112.199
广东,茂名市,64.878,75.096,9.192,19.959,0.821,60.603,-2.392,-2.86,290.046,77.511,99673.072,22.013,110.952
广东,阳江市,76.058,71.121,8.682,25.588,0.701,52.204,-1.832,-4.228,290.263,77.771,100217.108,22.042,111.786
广东,韶关市,80.685,84.224,12.379,23.905,1.056,53.699,-0.688,-4.36,284.335,68.447,97395.491,24.785,113.819
广西,北海市,72.965,79.741,10.418,19.108,0.952,50.939,-2.349,-2.989,289.893,80.891,101561.278,21.674,109.37
广西,南宁市,74.661,86.855,7.953,26.277,1.058,49.715,-2.301,-2.596,286.264,77.056,99790.713,23.051,108.469
广西,崇左市,74.326,70.03,7.797,15.994,0.996,57.648,-1.001,-1.994,286.438,81.816,98436.35,22.483,107.291
广西,来宾市,80.59,91.203,8.667,16.859,0.957,57.549,-2.328,-2.956,285.474,73.185,98627.012,23.859,109.417
广西,柳州市,85.914,97.133,12.598,14.135,0.833,63.69,-3.197,-4.773,284.176,63.802,98082.89,24.956,109.372
广西,桂林市,91.058,106.518,15.762,19.579,0.825,67.509,-4.495,-4.947,282.131,62.666,96448.76,25.353,110.513
广西,梧州市,67.284,82.747,8.467,21.717,0.991,45.935,-2.299,-3.234,286.771,71.119,99441.477,23.484,110.996
广西,河池市,81.999,105.481,12.298,13.687,0.885,59.774,-3.471,-2.355,284.009,71.065,95632.763,24.628,107.843
广西,玉林市,69.832,86.808,11.242,23.135,1.039,44.348,-2.337,-2.865,287.977,78.855,99792.825,22.452,110.164
广西,百色市,100.051,124.544,17.164,24.595,1.115,54.037,-1.219,-1.151,284.655,71.091,93441.996,23.981,106.292
广西,贵港市,63.284,79.58,8.735,19.159,0.986,51.079,-2.367,-2.899,287.218,72.185,100307.114,23.322,110.021
广西,贺州市,75.086,90.821,11.768,17.29,0.959,56.583,-3.089,-4.84,284.62,67.229,97626.262,24.364,111.394
广西,钦州市,71.975,85.225,8.876,23.959,1.132,46.433,-1.829,-3.365,287.634,82.687,100884.283,22.173,109.01
广西,防城港市,57.697,63.035,7.186,17.911,0.99,58.787,-0.829,-2.78,287.236,84.705,99247.594,21.88,108.002
新疆,乌鲁木齐市,24.019,37.145,2.413,10.734,0.49,69.895,-1.881,1.66,264.402,40.42,85129.221,43.746,87.818
新疆,五家渠市,35.9,49.56,4.023,10.907,0.523,51.007,-1.333,-0.723,259.71,71.64,98287.393,44.363,87.517
新疆,伊犁哈萨克自治州,14.926,18.112,4.798,9.607,0.74,83.134,-2.001,3.147,270.15,22.794,80553.829,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,7.161,16.783,1.202,1.407,0.241,72.845,-0.14,1.885,259.109,60.613,70522.186,39.661,75.949
新疆,克拉玛依市,27.041,36.775,5.918,8.856,0.499,59.656,-2.296,-1.827,260.652,74.878,99312.043,45.457,85.207
新疆,北屯市,6.732,7.61,10.126,15.892,0.368,51.65,-3.286,3.52,259.022,64.922,97333.574,47.27,87.868
新疆,博尔塔拉蒙古自治州,22.613,36.382,7.29,8.877,0.612,68.682,-0.804,1.218,261.781,53.625,87196.054,44.714,82.114
新疆,双河市,36.352,65.71,13.144,13.038,0.75,59.166,0.798,-0.52,261.024,78.542,99851.012,44.87,82.474
新疆,可克达拉市,56.82,71.852,17.64,35.894,2.202,60.356,-8.76,-0.6,277.272,23.51,95229.506,43.918,80.786
新疆,和田地区,6.59,12.743,1.381,1.338,0.344,58.582,0.012,0.528,263.607,50.238,74341.827,37.059,80.934
新疆,哈密市,2.584,4.606,1.207,1.568,0.326,66.293,0.042,0.145,263.693,37.043,89522.266,43.042,93.517
新疆,喀什地区,14.206,26.392,2.612,2.422,0.322,62.359,0.429,1.079,263.608,60.991,76589.556,38.125,77.178
新疆,图木舒克市,16.505,21.035,4.447,2.813,0.348,53.102,-4.067,-2.34,269.148,70.392,90508.087,39.892,79.182
新疆,塔城地区,12.773,17.335,3.59,4.038,0.358,67.8,-2.305,2.281,263.809,51.663,90738.044,45.642,84.789
新疆,巴音郭楞蒙古自治州,2.95,5.886,0.999,0.788,0.179,65.787,-0.949,-0.418,264.093,42.249,79844.378,39.463,87.481
新疆,新星市,5.43,14.54,1.37,4.62,0.65,65.275,-4.68,1.795,265.83,38.43,94316.59,42.75,93.68
新疆,昆玉市,34.583,81.743,7.697,10.663,1.57,55.037,-0.047,-0.95,271.26,54.8,87972.427,37.457,79.093
新疆,昌吉回族自治州,13.592,18.918,1.923,5.311,0.319,62.541,-2.631,1.074,263.536,45.839,91148.241,44.342,88.608
新疆,石河子市,77.305,98.54,6.335,25.995,0.905,72.095,-0.05,-0.88,260.11,77.965,96225.715,44.245,86.035
新疆,胡杨河市,23.036,29.252,4.552,5.532,0.408,54.898,-3.634,-1.154,259.124,82.75,99819.74,44.852,84.772
新疆,铁门关市,20.427,73.203,2.327,8.66,0.653,55.96,0.603,0.77,268.767,49.203,93143.613,41.773,85.66
新疆,阿克苏地区,14.958,33.341,2.936,3.662,0.439,59.249,-1.344,-0.19,267.291,59.259,86323.852,40.965,81.578
新疆,阿勒泰地区,3.005,3.382,3.022,3.728,0.212,61.104,-4.574,1.667,262.118,47.76,89718.217,46.902,88.421
新疆,阿拉尔市,28.365,72.234,3.89,7.55,0.826,46.057,-3.013,-1.329,270.533,68.09,91429.607,40.629,80.998
江苏,南京市,92.478,168.295,13.86,52.839,1.07,31.03,-0.524,-5.747,276.23,58.794,102503.927,31.899,118.876
江苏,南通市,61.019,96.856,11.428,28.589,0.8,53.492,0.703,-6.863,277.894,68.854,102504.383,32.201,120.979
江苏,宿迁市,46.287,129.322,14.267,33.423,0.894,45.11,-1.168,-5.491,274.499,37.007,102707.631,33.765,118.495
江苏,常州市,89.959,152.682,14.144,49.887,1.124,37.749,0.064,-6.21,277.339,64.15,102492.324,31.613,119.666
江苏,徐州市,59.026,176.468,18.81,40.664,0.883,41.517,-0.509,-4.667,273.981,26.26,102504.234,34.363,117.513
江苏,扬州市,67.634,146.176,11.319,30.815,0.857,45.678,-0.967,-6.551,276.006,54.098,102650.123,32.709,119.486
江苏,无锡市,86.211,147.12,14.348,49.992,1.173,38.87,0.516,-6.054,277.768,67.269,102360.718,31.546,120.066
江苏,泰州市,71.073,134.158,12.918,29.928,0.863,47.305,-0.426,-6.822,276.408,59.501,102564.883,32.605,120.048
江苏,淮安市,49.28,134.78,12.3,32.073,0.893,45.706,-1.367,-6.153,275.128,48.059,102655.727,33.362,118.985
江苏,盐城市,45.189,96.218,11.727,20.913,0.733,54.658,-0.296,-7.349,275.551,56.223,102643.738,33.529,120.156
江苏,苏州市,73.87,125.719,12.453,46.54,1.022,44.06,0.635,-6.47,278.824,71.122,102467.02,31.374,120.661
江苏,连云港市,26.213,88.452,13.694,23.061,0.718,55.17,-0.874,-6.246,273.622,37.171,102571.337,34.519,119.133
江苏,镇江市,84.089,160.357,12.912,47.469,0.971,36.145,-0.291,-6.361,276.616,58.897,102496.674,32.016,119.49
江西,上饶市,76.419,99.037,16.71,26.121,0.922,41.134,-1.914,-4.782,280.752,65.39,100059.903,28.778,117.47
江西,九江市,102.821,125.715,12.001,35.692,1.134,49.085,-2.076,-6.198,279.095,66.338,100165.575,29.313,115.444
江西,南昌市,83.664,110.677,12.967,31.382,1.176,50.917,-1.582,-7.477,281.373,65.531,102043.852,28.671,116.016
江西,吉安市,91.912,126.695,18.92,30.244,1.064,47.012,-1.538,-5.45,282.006,61.497,99587.023,26.954,114.831
江西,宜春市,86.892,124.006,15.897,33.281,1.125,48.308,-1.866,-5.97,280.654,65.371,100045.159,28.29,114.974
江西,抚州市,83.364,104.96,14.651,22.703,0.865,47.595,-0.714,-5.295,281.567,67.553,99570.392,27.514,116.42
江西,新余市,89.51,131.879,19.479,37.165,1.097,45.804,-2.271,-5.584,281.425,64.036,100988.372,27.847,114.836
江西,景德镇市,68.879,92.658,13.018,23.315,0.9,42.648,-2.258,-5.741,280.293,61.778,100972.144,29.287,117.24
江西,萍乡市,94.149,132.001,20.423,36.04,1.124,44.568,-2.515,-4.361,281.576,60.136,98622.401,27.505,113.908
江西,赣州市,73.909,94.135,12.734,20.322,1.081,54.468,-0.503,-5.059,283.192,68.904,97755.207,25.692,115.279
江西,鹰潭市,82.442,100.025,19.711,26.785,0.858,41.612,-1.241,-4.603,281.783,64.101,100569.873,28.222,117.094
河北,保定市,18.079,39.199,10.946,12.72,0.508,60.077,4.625,-2.925,266.755,23.756,98772.118,39.018,115.159
河北,唐山市,18.396,46.115,8.516,18.178,0.586,59.683,5.622,-4.208,266.35,28.402,102112.818,39.731,118.354
河北,廊坊市,14.599,40.741,6.899,15.733,0.503,59.698,3.028,-3.375,267.963,21.54,102825.823,39.267,116.632
河北,张家口市,6.02,16.895,3.645,4.196,0.354,68.486,9.437,-5.208,255.442,47.937,87680.302,40.877,115.042
河北,承德市,4.762,12.665,1.946,3.891,0.3,67.399,7.882,-4.293,256.333,42.322,91088.848,41.339,117.578
河北,沧州市,23.479,57.662,11.19,19.598,0.658,56.828,2.464,-3.412,269.187,19.83,102879.106,38.258,116.744
河北,石家庄市,25.054,73.958,12.077,15.336,0.597,58.188,4.394,-2.755,268.737,22.691,99424.426,38.135,114.407
河北,秦皇岛市,14.204,33.904,6.795,11.323,0.527,61.958,5.597,-3.664,263.966,33.156,99536.858,40.12,119.193
河北,衡水市,28.933,78.994,10.938,16.902,0.72,58.159,1.422,-2.677,269.723,18.222,102788.992,37.755,115.813
河北,邢台市,34.934,104.338,12.972,18.371,0.72,59.954,1.976,-2.778,270.505,18.77,101215.831,37.195,114.815
河北,邯郸市,42.159,140.638,19.57,25.801,0.956,56.159,1.697,-2.789,271.163,18.787,100725.146,36.538,114.596
河南,三门峡市,32.536,133.71,14.614,14.283,0.516,60.446,5.284,-4.395,270.109,38.756,92787.108,34.362,111.101
河南,信阳市,119.28,228.139,19.32,43.679,1.329,44.988,-1.846,-4.861,276.139,42.329,101594.55,32.091,114.907
河南,南阳市,69.787,240.542,13.438,24.099,0.825,57.846,0.263,-5.007,276.066,32.811,99527.913,33.034,112.323
河南,周口市,95.434,275.828,19.943,40.388,1.244,45.47,-0.071,-4.681,275.304,21.616,102448.81,33.738,114.884
河南,商丘市,78.905,230.931,20.329,42.834,1.114,41.366,0.237,-4.352,274.364,21.038,102491.75,34.277,115.718
河南,安阳市,44.436,161.163,18.893,26.658,0.982,52.05,1.788,-3.742,271.848,19.368,100322.303,35.888,114.318
河南,平顶山市,74.369,259.223,17.292,30.835,0.896,48.523,1.684,-5.199,275.027,25.79,100211.753,33.8,113.025
河南,开封市,63.252,231.557,15.873,29.547,1.044,52.419,0.997,-4.621,274.063,17.707,102206.375,34.594,114.514
河南,新乡市,46.761,176.526,16.013,25.614,0.92,55.745,1.228,-3.506,273.176,18.781,101216.358,35.256,114.111
河南,洛阳市,38.699,148.749,15.405,19.296,0.579,54.106,4.351,-3.992,272.048,32.875,95279.121,34.274,112.019
河南,济源市,29.65,132.331,16.955,19.22,0.556,60.024,3.676,-2.618,272.558,27.469,97190.152,35.105,112.445
河南,漯河市,100.492,313.737,20.792,37.818,1.232,47.958,0.545,-5.357,275.638,22.021,102333.678,33.652,113.945
河南,濮阳市,41.94,161.619,15.267,28.952,1.072,55.659,1.116,-4.113,272.513,15.552,102486.456,35.809,115.283
河南,焦作市,51.126,206.37,20.355,27.931,0.89,52.712,1.739,-1.679,274.059,23.004,101044.175,35.121,113.163
