province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
云南,迪庆藏族自治州,7.285,11.572,1.478,1.137,0.305,84.233,8.48,4.712,271.902,68.618,66976.292,27.957,99.459
内蒙古,乌兰察布市,15.231,29.405,5.603,5.676,0.451,47.559,3.072,-1.612,265.691,61.256,86111.305,41.691,112.44
内蒙古,乌海市,25.718,54.35,29.492,26.621,0.69,71.509,2.55,-2.427,270.886,35.206,88107.79,39.396,106.856
内蒙古,兴安盟,4.27,5.43,3.068,2.049,0.247,58.77,5.461,-3.332,257.489,52.203,95331.997,46.244,121.341
内蒙古,包头市,11.062,28.36,3.845,5.225,0.324,49.089,3.727,-2.041,266.919,53.14,86120.337,41.549,110.276
内蒙古,呼伦贝尔市,4.137,4.719,4.319,4.402,0.236,55.79,5.357,-1.213,251.87,71.382,93834.015,49.636,121.171
内蒙古,呼和浩特市,44.301,101.257,17.217,22.937,0.893,50.097,3.444,-0.869,268.574,52.803,86489.398,40.578,111.513
内蒙古,巴彦淖尔市,5.747,14.409,1.56,1.3,0.199,49.794,4.909,-1.491,268.328,44.899,87649.64,41.446,107.582
内蒙古,赤峰市,19.875,27.963,11.373,7.057,0.478,51.035,1.212,-2.271,261.543,53.253,92370.182,43.226,118.892
内蒙古,通辽市,10.228,13.239,6.169,3.736,0.316,56.073,2.743,-3.228,261.98,40.983,98774.844,43.814,121.591
内蒙古,鄂尔多斯市,15.408,41.55,9.322,9.152,0.384,57.022,3.54,-2.279,270.218,40.881,87355.807,39.407,108.63
内蒙古,锡林郭勒盟,3.627,4.545,2.642,1.419,0.215,56.452,1.941,-1.969,258.726,65.782,89369.468,44.179,115.482
内蒙古,阿拉善盟,3.876,4.902,2.409,1.24,0.199,58.892,1.133,-1.65,268.965,42.407,87979.594,40.473,102.467
北京,北京市,83.435,105.663,15.312,35.33,1.449,47.558,-0.302,-1.054,272.768,52.413,98470.888,40.158,116.395
台湾,台湾省,17.613,22.469,5.713,17.037,0.224,65.427,0.001,-0.756,289.756,69.555,93388.138,23.757,120.975
吉林,吉林市,34.29,40.388,12.641,12.017,0.779,64.77,3.251,1.807,259.629,55.108,97880.717,43.573,126.859
吉林,四平市,27.545,34.445,11.167,11.194,0.637,56.705,2.521,0.143,262.624,32.849,100357.28,43.472,124.386
吉林,延边朝鲜族自治州,20.679,23.824,10.35,9.791,0.44,62.844,7.07,-0.317,258.928,54.77,94576.552,43.141,129.147
吉林,松原市,16.764,23.373,6.393,5.878,0.575,59.265,2.668,-0.815,260.53,40.538,100721.365,44.785,124.496
吉林,白城市,12.897,16.957,4.827,5.062,0.428,53.717,2.806,-2.539,261.159,39.09,100864.953,45.35,123.031
吉林,白山市,23.22,27.813,16.08,14.079,0.545,54.184,2.762,2.353,258.586,61.476,92699.994,42.063,127.256
吉林,辽源市,39.842,46.453,12.238,15.701,0.826,55.984,3.301,0.865,262.308,40.826,98331.627,42.836,125.32
吉林,通化市,35.078,42.666,17.906,17.199,0.77,51.782,1.18,1.525,261.5,52.574,96432.385,41.939,125.927
吉林,长春市,28.213,36.366,9.895,9.035,0.744,64.39,2.959,-0.009,260.436,42.397,100222.743,44.268,125.611
四川,乐山市,50.207,68.788,11.228,15.32,0.671,64.368,-0.531,-3.112,280.225,50.443,89571.948,29.218,103.569
四川,内江市,41.566,72.078,12.642,13.469,0.773,78.955,-0.466,-4.894,284.367,49.828,96768.518,29.62,104.95
四川,凉山彝族自治州,15.051,19.9,4.436,4.387,0.492,78.777,8.436,5.99,280.037,35.273,73851.313,27.883,102.065
四川,南充市,44.672,70.33,12.589,16.757,0.893,87.02,-4.005,-5.574,282.082,68.49,96799.977,31.19,106.199
四川,宜宾市,69.869,92.408,13.518,16.763,0.834,69.399,1.231,-3.14,284.407,47.071,95102.569,28.573,104.621
四川,巴中市,48.393,72.077,13.793,17.549,0.925,73.113,-8.139,-5.5,279.051,70.113,92443.309,32.033,107.031
四川,广元市,32.21,56.664,13.48,9.556,0.641,72.869,-4.163,-6.113,279.218,56.582,91614.059,32.261,105.788
四川,广安市,55.376,85.447,8.752,22.005,1.164,65.731,-0.007,-4.193,282.978,76.381,96729.866,30.43,106.628
四川,德阳市,36.706,63.657,9.312,13.528,0.603,74.142,-4.05,-4.042,281.5,45.132,93204.456,31.13,104.436
四川,成都市,37.759,68.813,10.331,16.763,0.74,75.237,-1.948,-2.701,281.787,44.926,93359.759,30.64,103.929
四川,攀枝花市,19.572,30.172,14.904,17.06,1.045,73.341,5.598,5.555,287.075,26.444,81298.0,26.791,101.734
四川,泸州市,68.514,92.066,12.501,14.553,0.796,68.867,2.192,-1.483,283.899,59.182,93421.609,28.424,105.675
四川,甘孜藏族自治州,6.032,6.912,0.763,0.516,0.151,82.45,11.477,6.511,267.713,55.686,60455.255,30.936,100.009
四川,眉山市,41.085,68.647,10.319,16.083,0.71,70.337,-1.562,-3.008,282.348,45.039,93828.032,29.912,103.766
四川,绵阳市,28.162,44.444,9.213,7.29,0.436,72.44,-3.605,-4.731,277.521,56.001,87887.768,31.86,104.704
四川,自贡市,49.776,75.513,12.467,15.893,0.789,76.034,0.045,-4.283,284.814,44.279,96751.118,29.307,104.659
四川,资阳市,37.65,72.543,11.596,11.273,0.751,81.135,-1.973,-5.196,283.794,55.426,97029.601,30.102,105.149
四川,达州市,56.437,73.902,15.578,16.569,1.096,70.128,-5.328,-2.482,281.185,80.212,94000.0,31.335,107.636
四川,遂宁市,41.087,71.137,12.086,12.81,0.763,86.136,-3.343,-5.661,283.331,59.477,97272.461,30.642,105.457
四川,阿坝藏族羌族自治州,14.626,19.126,3.195,1.947,0.248,73.907,4.451,4.383,268.374,63.786,64727.646,32.406,102.61
四川,雅安市,49.184,62.64,10.97,7.466,0.556,71.791,-1.181,0.137,274.528,66.949,79795.274,29.932,102.689
天津,天津市,97.336,124.227,29.772,47.541,1.947,37.979,-2.432,-1.609,273.872,64.984,102348.978,39.315,117.308
宁夏,中卫市,18.171,27.72,7.816,6.938,0.454,61.135,-0.313,-0.061,269.498,58.815,83797.896,37.018,105.509
宁夏,吴忠市,16.057,24.615,11.592,8.891,0.427,55.249,-0.23,-0.21,270.382,46.94,85424.723,37.454,106.577
宁夏,固原市,20.322,33.867,8.182,8.6,0.469,64.428,-2.075,-1.46,267.912,74.106,81061.872,35.905,106.183
宁夏,石嘴山市,27.507,48.524,39.572,19.922,0.638,75.79,1.747,-1.086,271.003,31.818,87148.237,39.013,106.499
宁夏,银川市,25.24,44.687,32.423,19.149,0.678,66.795,-0.892,0.356,271.669,33.796,87468.717,38.287,106.342
安徽,亳州市,48.858,72.904,11.111,16.331,0.672,64.375,-5.25,-1.954,279.213,68.454,101940.296,33.44,116.162
安徽,六安市,60.79,75.667,9.425,14.64,0.734,62.05,-1.816,-1.427,279.12,86.444,99229.674,31.617,116.209
安徽,合肥市,49.233,59.784,7.303,17.84,0.665,58.528,-3.206,-2.315,279.598,86.206,101662.828,31.766,117.359
安徽,安庆市,62.913,68.078,10.055,13.02,0.737,66.583,-2.153,-3.553,281.299,81.839,99576.531,30.557,116.473
安徽,宣城市,37.083,42.913,6.975,14.549,0.647,53.74,-2.104,2.022,281.607,84.456,99518.323,30.676,118.846
安徽,宿州市,37.022,55.522,8.174,13.568,0.584,72.097,-5.908,-1.292,278.248,75.778,101941.677,33.844,117.23
安徽,池州市,44.056,52.153,10.287,14.469,0.614,59.028,-1.938,-0.736,281.953,82.813,99729.388,30.296,117.379
安徽,淮北市,40.818,62.244,10.485,17.005,0.583,71.019,-5.778,-1.54,278.628,72.049,101972.299,33.722,116.747
安徽,淮南市,53.003,65.664,9.62,18.079,0.592,58.751,-4.271,-2.203,279.457,80.518,101902.915,32.463,116.746
安徽,滁州市,35.244,50.72,7.384,16.586,0.554,59.746,-5.293,-1.388,279.012,86.705,101621.037,32.55,118.076
安徽,芜湖市,50.602,54.889,8.967,22.599,0.753,50.839,-2.628,-1.637,281.0,84.832,101773.869,31.167,118.162
安徽,蚌埠市,38.902,55.86,8.177,15.552,0.552,64.881,-5.551,-2.044,279.01,77.652,101945.175,33.121,117.263
安徽,铜陵市,54.634,61.872,10.049,19.839,0.711,60.039,-1.626,-3.219,281.214,82.408,101614.999,30.883,117.531
安徽,阜阳市,59.019,84.165,12.18,17.321,0.75,59.161,-4.579,-2.51,279.653,69.651,101877.065,32.937,115.723
安徽,马鞍山市,46.868,54.609,7.801,22.746,0.68,51.595,-4.278,-1.174,280.138,88.595,101814.455,31.622,118.386
安徽,黄山市,31.389,43.394,8.515,11.025,0.61,50.388,-2.835,0.285,282.082,85.587,97465.263,29.869,118.09
山东,东营市,46.936,74.35,29.07,21.752,0.923,70.137,0.559,2.003,277.788,60.998,102428.994,37.57,118.572
山东,临沂市,15.83,33.13,8.415,9.516,0.495,78.77,-4.736,0.963,276.391,79.444,100562.645,35.289,118.27
山东,威海市,12.312,21.154,6.022,6.305,0.375,80.36,-0.035,4.758,275.452,78.732,101924.561,37.148,122.028
山东,德州市,127.309,169.196,31.084,32.786,1.863,71.181,0.665,1.551,278.733,56.549,102258.707,37.233,116.679
山东,日照市,9.86,22.02,5.144,7.033,0.36,81.484,-4.542,1.743,276.319,80.876,100720.78,35.566,119.108
山东,枣庄市,26.791,50.753,11.002,10.268,0.493,82.074,-5.924,0.552,277.6,71.574,101262.953,34.925,117.383
山东,泰安市,29.324,49.445,14.171,16.819,0.756,84.211,-3.818,1.546,277.548,61.357,100430.229,35.993,117.04
山东,济南市,53.894,79.383,24.403,24.079,1.078,82.651,-1.289,2.026,278.015,54.751,100404.707,36.639,117.254
山东,济宁市,32.804,57.372,13.688,13.596,0.692,83.599,-4.586,1.107,278.639,60.813,101726.537,35.375,116.697
山东,淄博市,34.244,53.475,24.368,19.117,0.925,81.382,-1.095,2.25,277.331,58.278,99778.672,36.623,118.062
山东,滨州市,83.533,110.759,32.567,29.883,1.276,70.819,0.974,0.817,278.089,58.865,102357.652,37.516,117.852
山东,潍坊市,18.898,34.901,10.06,10.048,0.588,77.749,-2.045,4.701,276.939,68.46,101324.969,36.53,119.092
山东,烟台市,16.058,29.399,6.488,9.694,0.582,74.411,-0.012,5.574,275.685,70.792,101347.759,37.25,120.789
山东,聊城市,80.462,120.296,23.259,25.119,1.482,79.741,-1.474,2.116,279.074,53.229,102017.596,36.458,115.863
山东,菏泽市,54.331,82.626,14.909,15.609,1.035,82.251,-4.488,-0.223,279.376,53.578,101850.62,35.134,115.69
山东,青岛市,15.231,31.721,8.036,12.014,0.492,77.536,-2.798,3.957,276.347,73.411,101957.431,36.46,120.172
山西,临汾市,165.744,202.231,72.435,35.144,2.671,50.383,0.438,-2.958,274.475,52.213,90386.067,36.227,111.398
山西,吕梁市,77.876,109.614,47.52,23.779,1.54,44.012,1.13,-2.437,271.716,48.055,87969.704,37.663,111.27
山西,大同市,39.251,67.529,24.319,18.348,1.146,48.038,4.404,-1.826,270.078,52.588,87418.684,39.911,113.713
山西,太原市,90.67,120.039,50.841,31.532,1.382,48.039,2.617,-3.072,272.254,44.567,87807.264,37.967,112.321
山西,忻州市,63.215,90.235,33.405,23.073,1.009,51.019,2.985,-1.709,270.003,50.081,86283.378,38.877,112.391
山西,晋中市,114.419,154.137,66.452,44.55,1.823,51.125,1.043,-1.867,273.414,46.821,88742.885,37.328,112.997
山西,晋城市,197.531,223.902,36.683,28.461,2.206,71.031,-0.71,-2.011,274.847,66.693,90729.472,35.625,112.752
山西,朔州市,47.721,91.527,40.145,26.53,1.044,53.09,5.225,-0.782,269.674,54.05,86765.834,39.619,112.655
山西,运城市,180.356,226.713,62.797,35.24,2.584,49.967,0.43,-2.364,277.183,57.838,94688.983,35.205,111.071
山西,长治市,142.844,175.84,50.535,36.562,2.008,58.99,-0.405,-1.935,273.763,58.048,89030.831,36.48,112.915
山西,阳泉市,116.476,142.902,66.457,44.5,1.722,50.872,2.652,-2.651,274.073,41.174,90682.048,38.031,113.512
广东,东莞市,38.03,49.412,7.078,19.533,0.76,69.259,-4.956,1.637,292.921,84.229,101545.993,22.931,113.81
广东,中山市,32.237,45.803,7.886,17.068,0.554,70.638,-6.246,1.823,293.04,88.982,101530.157,22.5,113.383
广东,云浮市,40.345,46.116,4.372,8.385,0.543,64.66,-4.055,4.306,293.081,85.809,99443.245,22.776,111.818
广东,佛山市,41.9,54.333,7.494,24.051,0.74,64.461,-4.097,3.041,293.724,83.297,101552.798,23.035,112.979
广东,广州市,43.098,51.665,7.321,20.275,0.73,71.329,-3.978,3.115,292.896,82.836,100669.711,23.339,113.525
广东,惠州市,35.831,42.815,5.347,8.555,0.584,71.481,-3.83,1.861,291.698,84.419,99722.777,23.244,114.485
广东,揭阳市,35.469,49.575,8.329,11.283,0.83,86.958,-4.301,-0.858,290.202,81.857,100404.841,23.323,116.123
广东,梅州市,36.553,44.075,6.407,8.854,0.766,73.697,-2.479,2.614,290.567,75.716,98309.24,24.169,116.07
广东,汕头市,27.168,41.62,7.746,10.442,0.631,95.644,-5.53,-2.305,290.253,83.63,101551.06,23.339,116.614
广东,汕尾市,33.372,45.407,6.055,8.207,0.652,77.395,-5.309,-1.091,290.669,84.261,100100.275,23.024,115.527
广东,江门市,33.331,43.486,4.591,10.168,0.447,72.042,-5.312,2.008,292.967,91.135,100944.183,22.289,112.676
广东,河源市,42.527,48.255,5.67,8.394,0.67,69.713,-1.615,2.575,290.914,80.776,98483.541,24.021,114.969
广东,深圳市,30.924,45.284,6.748,19.297,0.643,72.731,-6.87,1.246,292.348,89.64,101063.611,22.667,114.143
广东,清远市,50.238,56.866,8.774,15.214,0.673,68.962,-1.04,4.857,291.456,85.2,97927.631,24.295,112.871
广东,湛江市,31.639,43.16,3.488,5.212,0.54,74.05,-5.27,2.856,294.121,90.036,101275.758,21.091,110.163
广东,潮州市,32.612,44.604,7.324,10.862,0.758,83.831,-4.429,-0.675,290.01,77.348,99841.726,23.755,116.754
广东,珠海市,24.243,37.958,3.752,7.193,0.347,82.193,-7.015,0.517,292.712,93.452,101605.052,22.095,113.317
广东,肇庆市,48.329,55.529,6.767,15.198,0.679,62.18,-3.234,3.922,292.673,85.476,99567.999,23.505,112.199
广东,茂名市,35.662,42.685,3.408,5.693,0.577,72.004,-5.213,4.327,293.647,86.287,99495.263,22.013,110.952
广东,阳江市,34.84,41.172,2.848,5.419,0.447,72.913,-4.956,2.553,293.206,90.564,100064.405,22.042,111.786
广东,韶关市,42.126,49.028,8.277,10.941,0.751,72.907,0.46,4.656,290.945,81.943,97143.995,24.785,113.819
广西,北海市,36.921,47.866,4.952,6.645,0.711,73.74,-3.485,4.086,294.476,84.784,101296.322,21.674,109.37
广西,南宁市,39.227,47.821,7.715,7.935,0.792,69.626,-0.863,5.676,293.944,78.221,99380.014,23.051,108.469
广西,崇左市,34.636,37.69,6.149,4.295,0.581,71.956,0.299,4.13,293.439,76.565,98064.673,22.483,107.291
广西,来宾市,46.323,55.868,7.75,6.09,0.603,72.763,-0.568,6.349,293.641,76.46,98210.284,23.859,109.417
广西,柳州市,51.804,63.743,10.64,7.021,0.639,69.334,0.887,5.729,292.617,77.547,97561.935,24.956,109.372
广西,桂林市,58.784,71.699,8.775,9.476,0.644,68.61,0.863,5.988,291.056,82.763,95969.48,25.353,110.513
广西,梧州市,43.75,52.266,5.846,6.651,0.656,65.632,-2.903,4.465,293.299,81.242,99122.329,23.484,110.996
广西,河池市,39.91,53.154,7.911,4.751,0.628,71.454,0.342,5.965,291.746,77.122,95177.74,24.628,107.843
广西,玉林市,40.712,49.628,5.107,6.744,0.62,71.106,-2.932,5.563,294.211,81.208,99513.536,22.452,110.164
广西,百色市,44.003,59.506,8.001,6.086,0.793,77.22,0.47,4.524,291.612,69.576,93061.896,23.981,106.292
广西,贵港市,51.996,61.188,7.074,7.64,0.691,68.311,-1.577,4.113,294.432,76.276,99921.77,23.322,110.021
广西,贺州市,49.695,60.007,8.336,7.124,0.65,64.448,-1.936,6.137,291.74,84.287,97296.364,24.364,111.394
广西,钦州市,41.214,51.379,6.526,7.966,0.877,69.455,-2.188,4.96,294.225,82.539,100556.245,22.173,109.01
广西,防城港市,39.456,47.19,8.905,7.77,0.821,74.27,-1.63,3.946,292.358,88.954,98945.894,21.88,108.002
新疆,乌鲁木齐市,22.617,31.148,2.936,15.078,0.431,60.628,1.644,-1.365,260.839,74.588,84661.879,43.746,87.818
新疆,五家渠市,47.947,54.4,5.72,24.423,0.85,58.19,-0.037,-0.203,261.377,89.473,97976.95,44.363,87.517
新疆,伊犁哈萨克自治州,15.159,15.993,6.51,3.845,0.345,64.167,0.591,0.837,260.326,70.234,80458.884,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,4.738,14.887,0.553,1.405,0.257,63.463,7.734,-5.048,260.956,41.915,70011.685,39.661,75.949
新疆,克拉玛依市,10.749,14.699,3.868,3.682,0.288,64.659,-1.808,-2.428,261.32,85.661,98961.778,45.457,85.207
新疆,北屯市,12.124,8.05,22.408,19.882,0.208,74.294,-1.09,0.47,254.938,79.17,96964.97,47.27,87.868
新疆,博尔塔拉蒙古自治州,13.742,16.215,6.268,3.52,0.327,61.964,1.024,0.819,259.705,80.337,86825.286,44.714,82.114
新疆,双河市,18.532,23.066,9.264,6.106,0.366,57.778,-0.398,-0.838,262.186,89.848,99487.018,44.87,82.474
新疆,可克达拉市,64.842,70.47,26.382,15.554,0.896,69.512,-2.33,0.122,266.618,75.052,95835.732,43.918,80.786
新疆,和田地区,4.984,12.127,1.673,1.27,0.267,58.493,4.688,-1.712,265.484,47.456,73791.706,37.059,80.934
新疆,哈密市,4.008,5.9,2.06,0.876,0.247,64.729,-0.25,-1.863,266.107,58.013,88784.926,43.042,93.517
新疆,喀什地区,17.496,39.214,2.253,3.744,0.519,54.318,3.55,-1.25,266.331,44.162,76037.576,38.125,77.178
新疆,图木舒克市,10.307,14.508,4.202,2.067,0.222,45.87,-3.763,-1.433,271.978,71.517,89626.743,39.892,79.182
新疆,塔城地区,7.925,9.493,3.091,2.415,0.457,67.459,-0.314,-0.709,260.158,80.452,90433.945,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.299,3.933,1.328,0.659,0.204,56.692,0.66,-0.623,265.143,59.149,79108.713,39.463,87.481
新疆,新星市,10.615,27.515,4.025,6.005,0.84,66.665,-0.86,0.49,270.865,46.015,93417.19,42.75,93.68
新疆,昆玉市,16.413,60.977,6.593,5.557,0.733,55.417,1.217,-1.877,275.647,42.543,87188.233,37.457,79.093
新疆,昌吉回族自治州,17.809,21.068,4.191,7.163,0.35,63.767,0.763,0.082,260.957,80.903,90753.959,44.342,88.608
新疆,石河子市,52.495,60.02,8.095,23.385,0.745,66.925,0.755,-0.415,262.825,90.76,95912.94,44.245,86.035
新疆,胡杨河市,11.36,14.554,3.146,2.524,0.282,59.084,-3.034,-2.06,260.48,88.296,99469.584,44.852,84.772
新疆,铁门关市,18.947,34.487,6.913,11.007,1.333,69.657,-2.5,0.027,271.963,57.38,92236.893,41.773,85.66
新疆,阿克苏地区,8.901,23.911,2.776,1.93,0.245,53.597,-2.604,-1.933,267.87,67.283,85457.853,40.965,81.578
新疆,阿勒泰地区,4.503,4.188,5.378,3.005,0.195,67.635,-2.99,0.216,257.537,65.271,89258.298,46.902,88.421
新疆,阿拉尔市,17.937,57.518,4.413,3.498,0.358,51.348,-4.62,-2.692,271.535,78.021,90526.195,40.629,80.998
江苏,南京市,38.094,51.686,7.626,23.892,0.641,49.086,-5.134,-0.057,280.199,89.569,101900.8,31.899,118.876
江苏,南通市,10.066,18.725,3.938,6.462,0.368,75.991,-7.505,1.177,280.258,86.998,102188.915,32.201,120.979
江苏,宿迁市,19.584,34.678,5.794,9.351,0.58,69.405,-6.403,-1.2,277.792,84.638,102226.112,33.765,118.495
江苏,常州市,33.613,46.658,7.011,23.022,0.797,55.122,-5.776,1.423,280.884,90.288,101959.323,31.613,119.666
江苏,徐州市,32.8,50.991,7.849,11.513,0.561,73.306,-6.034,-0.427,277.576,77.142,101997.984,34.363,117.513
江苏,扬州市,17.56,33.396,5.338,10.807,0.485,63.723,-6.727,0.286,279.216,86.886,102170.52,32.709,119.486
江苏,无锡市,28.433,42.556,7.357,22.49,0.778,60.052,-6.118,2.001,280.978,90.399,101881.002,31.546,120.066
江苏,泰州市,13.873,26.28,4.993,9.087,0.451,68.945,-7.197,0.705,279.396,87.36,102146.123,32.605,120.048
江苏,淮安市,16.611,31.254,5.135,7.812,0.539,67.627,-6.592,-0.706,278.282,85.013,102182.155,33.362,118.985
江苏,盐城市,7.512,15.163,2.39,3.149,0.33,77.558,-7.484,0.447,278.627,85.049,102308.484,33.529,120.156
江苏,苏州市,22.671,37.174,7.23,20.053,0.62,70.668,-6.548,2.119,281.532,88.938,102064.71,31.374,120.661
江苏,连云港市,9.475,21.493,3.555,6.615,0.427,74.494,-5.752,0.086,277.091,85.797,102209.728,34.519,119.133
江苏,镇江市,29.559,47.229,7.177,22.272,0.694,55.616,-6.302,0.923,280.211,90.774,101968.672,32.016,119.49
江西,上饶市,39.129,51.408,9.188,9.005,0.631,54.835,-1.37,0.958,286.734,76.633,99511.357,28.778,117.47
江西,九江市,62.817,74.668,8.021,11.726,0.835,54.521,-2.111,-1.541,283.212,86.326,99476.889,29.313,115.444
江西,南昌市,64.543,81.175,8.972,13.876,0.942,46.996,-1.0,-1.209,285.712,82.239,101363.925,28.671,116.016
江西,吉安市,64.615,77.425,9.642,8.11,0.872,66.057,1.438,3.275,291.406,72.779,99000.479,26.954,114.831
江西,宜春市,82.353,103.015,9.997,13.554,1.077,48.878,-0.732,-0.942,286.018,83.648,99385.376,28.29,114.974
江西,抚州市,58.004,64.982,10.031,7.281,0.635,61.905,-0.181,3.47,289.479,75.019,99071.844,27.514,116.42
江西,新余市,87.216,110.555,12.186,15.005,1.174,52.083,0.358,-0.782,288.043,80.04,100300.037,27.847,114.836
江西,景德镇市,35.635,47.639,8.353,8.82,0.588,49.034,-2.67,-1.332,284.962,79.535,100358.79,29.287,117.24
江西,萍乡市,85.417,106.757,11.723,15.029,1.143,48.298,1.474,1.493,287.572,84.631,98023.677,27.505,113.908
江西,赣州市,42.754,50.375,7.221,6.842,0.861,73.328,1.112,5.328,291.002,74.378,97443.391,25.692,115.279
江西,鹰潭市,47.925,57.937,9.655,9.199,0.608,58.365,0.179,3.61,288.866,73.759,100013.619,28.222,117.094
河北,保定市,116.655,147.493,23.709,39.484,1.603,63.346,-0.773,-1.471,274.208,47.406,98429.68,39.018,115.159
河北,唐山市,81.168,112.777,37.831,39.268,1.935,46.208,-3.519,-1.393,272.581,70.459,101835.369,39.731,118.354
河北,廊坊市,104.602,135.03,23.746,45.912,1.781,42.287,-2.288,-1.752,274.09,59.297,102394.081,39.267,116.632
河北,张家口市,22.818,37.097,8.357,10.928,0.613,46.995,3.515,-2.695,268.121,55.554,87865.303,40.877,115.042
河北,承德市,40.118,58.851,12.421,19.404,0.904,45.068,1.273,-1.756,267.324,58.26,91303.599,41.339,117.578
河北,沧州市,162.108,203.218,35.3,47.387,2.086,51.664,0.155,-0.539,276.518,61.401,102387.695,38.258,116.744
河北,石家庄市,187.356,230.339,47.684,46.05,2.412,69.962,-0.281,-1.168,275.405,43.373,98978.293,38.135,114.407
河北,秦皇岛市,62.475,90.361,27.279,25.882,1.117,62.828,-3.754,-1.858,270.389,69.6,99458.48,40.12,119.193
河北,衡水市,217.156,267.126,36.304,41.619,2.606,60.184,-0.014,0.021,277.598,58.604,102231.359,37.755,115.813
河北,邢台市,222.988,282.39,47.662,44.951,2.597,62.062,0.088,-0.161,277.505,55.437,100657.417,37.195,114.815
河北,邯郸市,210.916,272.558,46.839,42.652,2.619,63.473,-0.277,-0.035,277.92,58.73,100151.459,36.538,114.596
河南,三门峡市,154.827,185.671,32.314,28.205,1.842,43.148,0.33,-3.11,275.841,65.545,92187.01,34.362,111.101
河南,信阳市,82.426,108.863,12.7,16.506,0.968,57.827,-3.371,-3.097,279.968,76.268,100815.009,32.091,114.907
河南,南阳市,135.488,153.171,11.097,22.847,1.462,52.741,-3.191,-3.322,280.472,66.297,98749.02,33.034,112.323
河南,周口市,75.839,109.352,12.979,17.233,1.116,67.365,-4.481,-1.898,280.13,57.312,101707.272,33.738,114.884
河南,商丘市,61.345,89.388,13.287,16.427,0.893,71.062,-5.173,-1.112,279.46,59.275,101828.0,34.277,115.718
河南,安阳市,174.512,221.993,33.354,35.013,2.291,65.048,-1.01,-1.189,278.186,60.457,99726.295,35.888,114.318
河南,平顶山市,172.993,200.459,13.382,28.672,1.639,45.797,-1.917,-3.936,279.944,67.646,99460.123,33.8,113.025
河南,开封市,104.085,126.33,14.904,18.022,1.218,72.756,-3.406,-2.529,280.04,51.176,101488.263,34.594,114.514
河南,新乡市,136.161,169.166,19.61,25.909,1.756,69.352,-2.302,-2.232,279.183,60.071,100557.536,35.256,114.111
河南,洛阳市,176.345,214.072,23.037,29.032,2.033,39.281,-0.833,-2.657,277.409,67.274,94648.46,34.274,112.019
河南,济源市,204.236,235.84,28.565,30.254,2.233,46.936,-1.816,-1.277,278.12,64.978,96577.3,35.105,112.445
河南,漯河市,129.403,162.103,11.64,20.847,1.257,62.686,-2.804,-3.25,280.734,57.586,101544.118,33.652,113.945
河南,濮阳市,72.548,102.881,19.434,22.089,1.447,83.359,-2.972,0.503,279.368,51.846,101857.018,35.809,115.283
河南,焦作市,197.756,231.379,15.067,31.958,2.179,45.643,-2.23,-1.321,279.434,68.405,100347.518,35.121,113.163
河南,许昌市,153.963,176.102,13.462,24.345,1.428,56.115,-2.577,-4.141,280.205,62.674,100867.328,34.075,113.707
