province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,四平市,36.393,42.641,11.39,16.09,0.713,40.031,2.494,-3.87,256.069,70.798,100894.677,43.472,124.386
吉林,延边朝鲜族自治州,35.425,41.9,11.21,15.437,0.612,45.694,1.284,-0.039,258.59,77.6,94953.461,43.141,129.147
吉林,松原市,50.446,60.719,10.75,19.924,0.829,38.044,2.755,-4.373,253.612,75.601,101318.061,44.785,124.496
吉林,白城市,23.033,28.833,7.158,10.247,0.476,40.736,2.016,-5.292,254.456,65.908,101544.675,45.35,123.031
吉林,白山市,38.576,49.681,20.241,21.659,1.026,47.726,1.708,0.479,257.224,77.75,92902.257,42.063,127.256
吉林,辽源市,50.049,60.772,17.751,28.249,1.089,37.213,3.995,-2.932,256.282,77.592,98740.57,42.836,125.32
吉林,通化市,48.518,64.894,25.05,29.849,1.281,40.49,2.51,-1.702,257.894,78.509,96719.092,41.939,125.927
吉林,长春市,65.494,77.503,16.389,31.663,1.088,47.058,2.665,-3.401,254.419,80.336,100726.52,44.268,125.611
四川,乐山市,55.494,94.125,11.395,27.882,0.724,49.049,0.023,-3.975,272.825,47.727,90775.772,29.218,103.569
四川,内江市,67.751,112.36,11.381,32.506,0.887,41.618,-1.874,-5.288,278.578,39.044,98226.875,29.62,104.95
四川,凉山彝族自治州,25.563,42.701,10.229,8.04,0.783,74.232,-2.352,0.026,267.628,71.126,74219.557,27.883,102.065
四川,南充市,62.354,110.387,8.299,43.302,0.89,49.631,-4.527,-6.015,276.929,27.28,98303.362,31.19,106.199
四川,宜宾市,64.802,107.13,16.624,31.75,0.839,39.964,1.655,-3.608,277.477,43.616,96504.086,28.573,104.621
四川,巴中市,47.443,78.834,7.801,27.165,0.801,52.591,-6.484,-6.039,272.531,31.334,93792.777,32.033,107.031
四川,广元市,29.129,56.775,6.35,23.666,0.54,52.389,-2.692,-6.873,272.295,31.29,92906.423,32.261,105.788
四川,广安市,82.114,132.897,14.611,47.666,1.115,40.285,-2.364,-4.116,278.763,34.661,98212.116,30.43,106.628
四川,德阳市,56.472,107.102,7.009,39.277,0.728,43.722,-3.503,-4.521,274.961,35.894,94570.394,31.13,104.436
四川,成都市,51.918,103.827,7.597,37.55,0.742,47.23,-1.731,-3.59,275.435,38.449,94723.95,30.64,103.929
四川,攀枝花市,28.796,46.88,17.315,18.747,1.123,62.531,-3.124,-0.152,274.681,63.932,81834.023,26.791,101.734
四川,泸州市,62.193,91.472,15.498,22.884,0.737,44.652,1.695,-2.709,276.349,56.502,94727.962,28.424,105.675
四川,甘孜藏族自治州,6.555,10.312,1.421,1.373,0.174,71.405,4.463,1.067,265.803,68.268,60570.123,30.936,100.009
四川,眉山市,57.653,104.567,8.705,33.643,0.78,47.417,-1.109,-4.007,275.884,42.124,95197.867,29.912,103.766
四川,绵阳市,37.9,65.084,5.195,22.801,0.517,52.528,-2.937,-4.012,270.756,47.139,89046.984,31.86,104.704
四川,自贡市,72.822,115.439,13.201,35.357,0.882,38.529,-1.161,-5.113,278.688,40.452,98206.586,29.307,104.659
四川,资阳市,57.987,107.407,8.004,29.541,0.83,46.196,-2.64,-5.449,278.505,32.458,98505.224,30.102,105.149
四川,达州市,69.892,104.573,12.056,37.627,1.112,53.47,-5.285,-4.184,275.11,34.117,95405.951,31.335,107.636
四川,遂宁市,59.239,110.231,7.317,36.93,0.833,46.427,-3.546,-6.174,278.212,26.181,98775.973,30.642,105.457
四川,阿坝藏族羌族自治州,17.448,30.979,3.015,4.29,0.324,67.007,-0.081,1.15,261.264,79.156,65068.231,32.406,102.61
四川,雅安市,43.448,73.875,8.952,13.424,0.52,73.107,-1.789,-0.346,265.918,71.761,80632.271,29.932,102.689
天津,天津市,12.398,39.459,5.904,17.477,0.438,54.861,1.029,-7.138,267.417,35.633,103568.108,39.315,117.308
宁夏,中卫市,14.725,28.319,8.982,12.002,0.434,55.957,-0.281,-2.113,258.981,58.801,84679.651,37.018,105.509
宁夏,吴忠市,12.052,25.034,12.087,12.482,0.364,52.915,0.504,-2.689,258.962,51.466,86376.305,37.454,106.577
宁夏,固原市,19.154,48.207,9.823,14.756,0.499,61.502,0.766,-3.239,258.557,62.339,81789.563,35.905,106.183
宁夏,石嘴山市,17.095,35.06,27.973,21.086,0.501,55.879,1.119,-2.86,258.726,40.904,88221.687,39.013,106.499
宁夏,银川市,16.592,37.646,24.478,21.3,0.521,51.832,-0.568,-1.494,259.707,41.678,88556.191,38.287,106.342
安徽,亳州市,53.309,112.676,14.763,35.612,0.684,44.494,2.458,-7.114,271.289,41.514,103245.994,33.44,116.162
安徽,六安市,65.65,109.601,12.304,36.166,0.724,58.511,2.427,-4.778,270.793,54.485,100531.78,31.617,116.209
安徽,合肥市,93.563,126.442,16.164,66.3,1.156,44.919,3.099,-4.652,272.297,64.892,102982.294,31.766,117.359
安徽,安庆市,85.867,117.276,15.616,38.988,0.816,58.817,-0.543,-6.115,272.519,57.564,100863.398,30.557,116.473
安徽,宣城市,90.605,118.469,19.939,41.941,1.113,60.981,1.878,-2.707,272.365,70.795,100701.97,30.676,118.846
安徽,宿州市,61.677,127.44,19.116,45.685,0.82,40.344,3.485,-6.566,271.316,46.634,103083.788,33.844,117.23
安徽,池州市,86.279,120.033,18.548,38.586,0.895,62.223,-0.964,-4.854,272.508,66.037,101018.124,30.296,117.379
安徽,淮北市,57.236,118.798,19.339,43.668,0.747,41.858,3.105,-7.003,271.179,42.325,103185.877,33.722,116.747
安徽,淮南市,73.983,119.08,14.632,43.612,0.747,50.207,2.856,-5.847,272.197,55.619,103224.787,32.463,116.746
安徽,滁州市,86.209,145.838,18.575,61.52,1.097,44.066,3.489,-4.292,272.35,64.063,102797.65,32.55,118.076
安徽,芜湖市,123.035,141.368,23.186,73.672,1.429,50.166,2.528,-3.702,273.1,69.804,103093.43,31.167,118.162
安徽,蚌埠市,72.338,131.998,19.091,46.236,0.845,43.357,3.373,-5.743,271.717,54.38,103155.953,33.121,117.263
安徽,铜陵市,112.659,144.841,21.231,61.422,1.254,55.881,1.499,-5.239,273.036,68.786,102974.696,30.883,117.531
安徽,阜阳市,57.16,117.934,14.141,33.052,0.735,47.378,1.917,-6.663,271.32,45.632,103260.834,32.937,115.723
安徽,马鞍山市,122.407,147.129,23.726,79.875,1.502,43.386,2.984,-3.908,273.014,66.313,103075.908,31.622,118.386
安徽,黄山市,58.301,88.016,15.749,22.592,0.783,61.094,-0.905,-4.119,272.093,65.848,98560.959,29.869,118.09
山东,东营市,27.966,59.37,14.524,23.674,0.666,39.872,0.588,-7.108,268.017,61.934,103464.273,37.57,118.572
山东,临沂市,49.42,111.977,23.406,38.237,0.953,35.437,2.923,-7.03,270.301,49.977,101419.694,35.289,118.27
山东,威海市,30.259,54.31,11.459,22.809,0.765,50.605,1.912,-3.934,271.173,63.942,102311.766,37.148,122.028
山东,德州市,25.211,73.021,13.374,27.447,0.718,47.913,1.383,-8.268,268.83,28.166,103516.144,37.233,116.679
山东,日照市,56.547,108.092,20.35,37.707,0.975,35.173,3.32,-7.572,270.105,53.01,101466.448,35.566,119.108
山东,枣庄市,50.873,126.562,22.74,38.314,0.846,36.504,2.542,-7.184,270.52,46.404,102293.283,34.925,117.383
山东,泰安市,31.179,83.871,17.336,32.601,0.741,42.578,1.416,-8.546,269.008,35.639,101482.756,35.993,117.04
山东,济南市,27.712,81.397,18.818,31.753,0.765,43.435,1.486,-7.688,268.065,39.229,101486.14,36.639,117.254
山东,济宁市,39.352,105.947,18.303,34.762,0.812,38.186,1.923,-8.209,270.207,32.306,102890.64,35.375,116.697
山东,淄博市,35.896,86.987,25.571,35.318,0.952,35.769,2.437,-6.582,267.495,57.175,100733.871,36.623,118.062
山东,滨州市,24.539,61.949,13.968,24.747,0.665,44.869,0.97,-7.091,268.54,52.034,103478.319,37.516,117.852
山东,潍坊市,46.619,89.481,19.997,35.043,0.916,34.783,4.261,-7.078,268.834,62.916,102158.275,36.53,119.092
山东,烟台市,35.085,63.128,13.323,28.144,0.995,40.58,1.992,-4.757,269.58,71.037,101909.523,37.25,120.789
山东,聊城市,34.28,91.824,13.918,30.657,0.838,46.318,0.249,-8.615,269.341,22.419,103336.422,36.458,115.863
山东,菏泽市,43.44,120.444,13.972,32.743,0.966,42.002,1.183,-8.912,270.414,22.947,103156.824,35.134,115.69
山东,青岛市,45.123,84.035,15.461,35.014,0.949,38.89,4.37,-5.711,270.456,63.974,102576.693,36.46,120.172
山西,临汾市,10.129,34.489,16.395,10.718,0.482,54.946,2.93,-7.421,263.046,42.019,91471.351,36.227,111.398
山西,吕梁市,13.201,34.885,16.46,14.042,0.634,52.477,3.155,-6.406,259.475,46.427,88909.517,37.663,111.27
山西,大同市,9.049,16.432,10.179,8.98,0.515,56.9,4.73,-7.337,256.9,49.303,88196.668,39.911,113.713
山西,太原市,11.321,34.4,11.197,12.97,0.546,58.374,4.21,-6.904,259.289,42.193,88671.222,37.967,112.321
山西,忻州市,11.448,26.726,14.111,15.0,0.533,54.006,4.431,-6.604,256.656,50.664,87053.466,38.877,112.391
山西,晋中市,14.16,42.632,12.407,14.212,0.533,56.496,3.48,-6.666,260.781,38.513,89628.696,37.328,112.997
山西,晋城市,16.619,55.695,21.774,15.556,0.562,59.374,2.751,-8.65,264.245,38.243,91717.186,35.625,112.752
山西,朔州市,13.32,29.162,18.67,17.871,0.686,52.226,5.036,-5.419,256.453,51.862,87588.735,39.619,112.655
山西,运城市,21.852,56.619,27.616,18.565,0.608,56.788,2.088,-7.415,267.413,38.522,96026.96,35.205,111.071
山西,长治市,16.136,48.102,18.355,16.364,0.56,55.191,3.048,-7.188,262.064,39.701,89933.752,36.48,112.915
山西,阳泉市,14.227,34.102,14.311,14.519,0.468,56.634,6.493,-7.518,261.331,35.913,91643.672,38.031,113.512
广东,东莞市,44.641,57.826,10.17,27.051,0.748,62.337,-2.82,-7.293,281.429,48.147,102279.361,22.931,113.81
广东,中山市,51.262,66.479,11.056,39.033,0.749,53.01,-1.337,-8.631,282.094,52.956,102262.572,22.5,113.383
广东,云浮市,49.657,64.46,11.041,19.804,0.653,63.614,-2.968,-6.409,280.369,46.559,100261.04,22.776,111.818
广东,佛山市,49.114,65.388,10.603,35.627,0.705,57.417,-2.481,-8.405,280.833,44.215,102400.577,23.035,112.979
广东,广州市,44.266,56.798,10.671,24.22,0.709,67.419,-2.878,-8.559,280.573,45.982,101418.626,23.339,113.525
广东,惠州市,38.843,49.849,11.164,14.522,0.7,70.091,-2.681,-9.001,280.368,51.917,100325.157,23.244,114.485
广东,揭阳市,38.616,54.617,13.293,23.502,0.861,39.684,-1.249,-8.042,283.611,55.506,100857.307,23.323,116.123
广东,梅州市,36.806,48.445,12.32,18.077,0.779,47.285,-0.414,-6.523,280.586,55.118,98843.76,24.169,116.07
广东,汕头市,37.898,54.073,13.127,24.897,0.835,37.317,-2.363,-7.936,285.126,60.087,102001.883,23.339,116.614
广东,汕尾市,33.617,47.709,11.957,15.846,0.761,52.815,-2.037,-8.68,282.913,56.445,100558.074,23.024,115.527
广东,江门市,53.934,68.68,11.721,31.367,0.696,56.294,-2.267,-9.894,281.058,49.326,101691.135,22.289,112.676
广东,河源市,39.066,49.441,12.215,14.094,0.736,70.781,-1.257,-9.329,278.67,52.437,99105.466,24.021,114.969
广东,深圳市,44.102,58.434,10.402,26.367,0.758,60.144,-2.828,-9.559,281.274,52.957,101706.19,22.667,114.143
广东,清远市,49.918,64.787,14.011,18.598,0.789,66.706,-3.241,-9.332,278.16,44.13,98703.616,24.295,112.871
广东,湛江市,56.309,71.368,12.974,15.379,0.737,70.323,-3.037,-8.053,284.439,48.446,102096.82,21.091,110.163
广东,潮州市,35.515,50.496,11.614,21.009,0.8,37.847,-2.266,-7.324,283.515,59.854,100270.854,23.755,116.754
广东,珠海市,53.755,69.542,16.32,35.547,0.732,53.81,-1.705,-10.103,282.86,56.398,102290.452,22.095,113.317
广东,肇庆市,48.49,63.297,12.201,18.488,0.666,68.567,-3.9,-7.834,280.352,42.709,100388.548,23.505,112.199
广东,茂名市,52.954,70.26,12.202,15.35,0.705,69.345,-4.286,-8.328,282.104,45.492,100237.552,22.013,110.952
广东,阳江市,53.465,68.331,12.004,17.712,0.677,62.225,-3.118,-9.302,280.968,47.503,100804.829,22.042,111.786
广东,韶关市,48.84,63.332,14.266,20.328,0.903,71.001,-3.027,-8.054,277.023,46.257,97911.464,24.785,113.819
广西,北海市,61.772,82.571,13.795,15.324,0.786,77.945,-3.476,-8.275,283.788,43.897,102241.269,21.674,109.37
广西,南宁市,47.939,68.041,13.942,17.872,0.701,86.506,-3.905,-8.096,281.311,44.821,100490.214,23.051,108.469
广西,崇左市,48.005,62.773,13.598,12.455,0.648,82.284,-4.33,-7.525,281.148,45.626,99123.05,22.483,107.291
广西,来宾市,49.012,67.284,14.722,13.754,0.639,82.767,-4.17,-8.261,279.768,45.976,99275.097,23.859,109.417
广西,柳州市,47.887,63.207,16.485,12.971,0.608,81.83,-4.084,-7.907,278.358,45.401,98752.783,24.956,109.372
广西,桂林市,54.376,71.439,19.55,15.859,0.614,85.978,-5.675,-8.035,276.342,50.295,97022.719,25.353,110.513
广西,梧州市,53.968,72.72,13.437,17.39,0.681,74.002,-3.902,-7.901,280.472,44.507,100045.18,23.484,110.996
广西,河池市,41.408,59.324,13.801,7.683,0.632,71.867,-4.189,-6.743,278.082,41.669,96295.724,24.628,107.843
广西,玉林市,53.628,74.364,13.52,16.285,0.725,77.969,-4.244,-8.434,281.846,45.812,100400.48,22.452,110.164
广西,百色市,41.818,61.106,13.867,9.445,0.872,61.562,-3.514,-5.165,278.002,48.864,94088.401,23.981,106.292
广西,贵港市,52.31,71.662,14.088,14.38,0.654,84.974,-4.582,-7.377,281.564,43.643,100960.408,23.322,110.021
广西,贺州市,57.453,77.683,15.971,16.375,0.735,73.659,-4.353,-9.719,278.055,46.11,98175.69,24.364,111.394
广西,钦州市,53.777,78.443,13.528,17.314,0.767,87.253,-3.38,-8.683,282.896,44.28,101556.261,22.173,109.01
广西,防城港市,49.257,71.063,14.224,16.12,0.702,87.496,-3.13,-9.036,281.844,47.383,99910.272,21.88,108.002
新疆,乌鲁木齐市,55.68,83.18,6.95,24.984,1.058,59.416,-1.945,3.843,261.058,48.005,85020.037,43.746,87.818
新疆,五家渠市,118.19,154.813,18.6,41.0,1.67,41.63,2.467,-1.27,256.587,75.547,98242.213,44.363,87.517
新疆,伊犁哈萨克自治州,23.753,28.619,7.705,13.213,1.121,64.539,-1.205,2.02,266.266,40.86,80546.591,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,12.042,30.684,1.461,1.7,0.298,63.457,2.683,0.803,258.749,62.529,70384.053,39.661,75.949
新疆,克拉玛依市,48.981,58.223,7.362,18.075,0.811,52.292,-2.064,-1.996,260.212,51.657,99217.928,45.457,85.207
新疆,北屯市,1.814,1.678,7.944,12.79,0.274,68.462,-4.898,3.936,263.082,36.68,97252.54,47.27,87.868
新疆,博尔塔拉蒙古自治州,35.238,56.121,12.779,12.999,1.129,62.29,0.093,0.874,260.612,45.68,87074.294,44.714,82.114
新疆,双河市,46.73,84.634,19.946,17.22,1.326,56.71,0.41,-1.23,260.506,42.96,99752.042,44.87,82.474
新疆,可克达拉市,96.41,113.702,31.098,53.6,4.132,41.69,-7.332,0.872,273.008,34.93,95470.988,43.918,80.786
新疆,和田地区,6.423,20.672,1.365,1.085,0.251,54.386,1.929,0.405,262.419,51.797,74343.786,37.059,80.934
新疆,哈密市,2.298,4.384,1.034,1.19,0.349,65.283,-2.73,1.852,262.388,38.779,89632.081,43.042,93.517
新疆,喀什地区,14.147,30.146,2.286,2.373,0.309,53.839,2.233,1.691,262.952,61.094,76545.397,38.125,77.178
新疆,图木舒克市,10.437,12.565,3.222,1.313,0.223,42.612,-2.202,-0.883,266.748,76.398,90500.92,39.892,79.182
新疆,塔城地区,27.42,33.172,4.092,8.804,0.521,64.529,-2.49,1.13,261.879,42.818,90653.22,45.642,84.789
新疆,巴音郭楞蒙古自治州,5.249,7.21,1.252,1.028,0.206,56.771,0.803,-0.281,261.626,64.885,79834.454,39.463,87.481
新疆,新星市,21.205,49.02,8.515,15.295,2.045,50.435,-0.005,-0.805,265.58,36.96,94389.685,42.75,93.68
新疆,昆玉市,37.507,157.863,5.777,8.55,1.083,47.887,-2.217,0.247,267.647,57.33,87965.23,37.457,79.093
新疆,昌吉回族自治州,44.267,54.994,6.231,15.516,0.764,60.794,-2.408,2.15,261.624,48.079,91023.926,44.342,88.608
新疆,石河子市,222.395,251.885,24.66,66.23,2.725,30.67,0.465,-0.005,259.645,63.48,96154.58,44.245,86.035
新疆,胡杨河市,66.956,78.946,8.77,18.312,0.856,53.112,-1.484,-0.292,257.686,65.572,99734.364,44.852,84.772
新疆,铁门关市,49.97,96.957,4.157,17.72,1.167,51.45,-0.25,1.007,264.51,62.63,93209.4,41.773,85.66
新疆,阿克苏地区,16.331,37.898,3.902,3.033,0.354,51.349,-0.338,0.221,263.511,71.831,86291.5,40.965,81.578
新疆,阿勒泰地区,1.571,1.759,2.661,3.881,0.209,73.024,-6.304,3.282,262.48,32.299,89642.581,46.902,88.421
新疆,阿拉尔市,21.149,58.578,3.519,4.198,0.472,44.358,-1.332,0.365,266.086,74.576,91466.814,40.629,80.998
江苏,南京市,108.418,155.373,21.673,77.837,1.346,38.858,3.086,-3.523,273.342,66.307,103088.66,31.899,118.876
江苏,南通市,110.955,148.257,25.991,57.111,1.25,53.55,4.075,-4.006,274.884,59.775,103087.329,32.201,120.979
江苏,宿迁市,66.754,130.753,19.505,48.405,0.976,37.989,3.578,-5.22,272.68,56.282,103219.285,33.765,118.495
江苏,常州市,121.354,165.321,24.327,79.614,1.487,37.691,3.214,-3.588,274.359,64.994,103089.998,31.613,119.666
江苏,徐州市,59.732,128.288,19.488,43.767,0.838,36.319,3.428,-6.642,271.303,47.176,103057.748,34.363,117.513
江苏,扬州市,101.199,175.598,21.128,64.553,1.211,43.057,3.169,-3.841,273.916,64.82,103192.162,32.709,119.486
江苏,无锡市,125.116,172.199,26.577,85.526,1.598,35.678,3.26,-3.704,274.666,64.322,102962.678,31.546,120.066
江苏,泰州市,122.741,185.481,24.078,69.805,1.365,44.205,3.212,-3.807,273.813,64.849,103118.313,32.605,120.048
江苏,淮安市,78.157,152.537,19.93,51.544,1.078,40.077,3.478,-4.542,273.387,60.827,103169.147,33.362,118.985
江苏,盐城市,96.669,153.452,22.67,46.936,1.127,43.648,3.96,-4.495,273.644,62.426,103145.97,33.529,120.156
江苏,苏州市,119.61,163.349,27.536,86.722,1.471,40.558,3.118,-4.692,275.793,58.912,103083.764,31.374,120.661
江苏,连云港市,69.762,119.184,22.139,42.787,1.023,33.526,3.356,-5.802,272.457,54.132,103046.872,34.519,119.133
江苏,镇江市,112.932,170.723,22.602,81.998,1.37,34.395,3.232,-3.719,274.011,64.621,103075.275,32.016,119.49
江西,上饶市,62.508,89.97,18.95,27.485,0.805,58.625,-2.139,-4.687,274.626,61.205,100717.638,28.778,117.47
江西,九江市,63.943,96.244,16.157,32.126,0.797,60.032,-0.782,-6.528,273.884,61.998,100828.01,29.313,115.444
江西,南昌市,53.067,85.943,18.158,30.082,0.758,67.466,-1.734,-6.872,276.564,61.122,102747.492,28.671,116.016
江西,吉安市,63.04,91.312,20.419,25.964,0.895,59.233,-1.902,-6.932,275.891,55.992,100244.482,26.954,114.831
江西,宜春市,55.729,88.71,18.264,29.938,0.816,63.34,-1.477,-6.764,275.013,57.466,100712.866,28.29,114.974
江西,抚州市,59.979,81.341,20.039,24.04,0.762,66.99,-1.43,-6.198,275.142,57.561,100208.181,27.514,116.42
江西,新余市,57.935,93.247,20.682,31.417,0.882,59.649,-1.593,-6.379,275.936,57.604,101689.701,27.847,114.836
江西,景德镇市,51.088,82.66,16.688,22.486,0.689,62.773,-1.637,-5.386,274.34,59.282,101659.861,29.287,117.24
江西,萍乡市,58.567,94.879,20.723,29.711,0.886,59.964,-3.183,-5.696,275.296,51.866,99269.967,27.505,113.908
江西,赣州市,53.656,72.666,16.377,19.2,0.938,70.56,-1.028,-8.056,275.866,53.505,98305.726,25.692,115.279
江西,鹰潭市,70.633,92.851,23.414,29.649,0.828,61.978,-2.049,-4.821,274.927,61.312,101257.389,28.222,117.094
河北,保定市,10.028,21.273,4.553,7.716,0.326,62.671,1.901,-6.918,265.732,28.086,99614.926,39.018,115.159
河北,唐山市,21.104,43.753,11.587,21.083,0.618,50.299,-0.337,-5.805,266.133,40.582,102931.165,39.731,118.354
河北,廊坊市,11.111,32.384,4.463,12.221,0.352,64.693,1.413,-8.636,267.667,28.47,103680.149,39.267,116.632
河北,张家口市,5.88,8.093,2.82,3.7,0.326,60.496,5.642,-7.754,255.342,56.053,88584.781,40.877,115.042
河北,承德市,5.707,9.33,3.153,3.918,0.302,57.746,3.35,-7.038,257.091,48.627,92004.735,41.339,117.578
河北,沧州市,19.362,48.169,8.598,18.809,0.468,56.449,1.133,-7.958,268.273,31.973,103659.506,38.258,116.744
河北,石家庄市,19.205,48.571,9.813,14.506,0.491,57.414,2.691,-6.334,267.537,24.553,100280.859,38.135,114.407
河北,秦皇岛市,16.221,30.366,7.713,11.328,0.479,51.742,-0.981,-6.385,263.549,41.92,100376.107,40.12,119.193
河北,衡水市,26.115,60.296,8.056,19.287,0.623,55.86,0.578,-7.728,268.576,23.566,103601.159,37.755,115.813
河北,邢台市,30.077,77.754,12.003,20.516,0.621,54.381,1.182,-7.987,268.863,22.782,102014.97,37.195,114.815
河北,邯郸市,32.277,88.324,17.607,25.255,0.771,51.362,0.565,-8.153,269.279,22.673,101487.013,36.538,114.596
河南,三门峡市,24.996,56.437,20.697,21.149,0.578,54.796,2.785,-7.705,265.869,46.878,93392.978,34.362,111.101
河南,信阳市,58.582,112.622,14.792,33.162,0.881,52.976,0.706,-6.473,271.569,45.681,102269.378,32.091,114.907
河南,南阳市,33.39,64.357,11.954,24.825,0.7,49.081,0.775,-6.743,271.895,37.562,100187.491,33.034,112.323
河南,周口市,46.036,134.269,15.291,32.192,0.813,40.875,0.97,-7.761,271.361,33.459,103112.352,33.738,114.884
河南,商丘市,48.984,126.077,13.699,32.602,0.736,40.838,1.743,-8.327,270.904,28.633,103139.246,34.277,115.718
河南,安阳市,32.011,90.968,18.98,29.567,0.913,49.216,0.4,-8.26,269.667,23.509,101043.808,35.888,114.318
河南,平顶山市,29.662,78.416,19.416,28.036,0.715,51.486,3.204,-7.852,271.853,31.906,100871.016,33.8,113.025
河南,开封市,42.882,119.799,16.627,32.04,0.879,40.547,-0.669,-7.944,271.05,23.419,102896.175,34.594,114.514
河南,新乡市,33.383,91.862,18.196,30.079,0.871,47.843,-1.234,-7.855,270.812,22.845,101912.313,35.256,114.111
河南,洛阳市,20.293,51.125,18.045,17.952,0.569,56.611,4.215,-6.825,268.195,38.386,95905.179,34.274,112.019
河南,济源市,13.138,45.661,17.006,13.177,0.484,63.989,2.621,-7.597,269.43,28.491,97837.907,35.105,112.445
河南,漯河市,39.822,126.633,20.223,36.42,0.85,39.474,0.171,-7.655,272.149,29.352,103012.815,33.652,113.945
河南,濮阳市,43.195,108.139,14.793,31.6,1.038,46.428,0.148,-8.66,270.07,20.761,103213.489,35.809,115.283
河南,焦作市,22.852,73.63,22.898,24.997,0.746,58.398,0.727,-4.864,272.099,23.858,101729.528,35.121,113.163
