province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,阿拉善盟,1.493,2.461,0.872,0.763,0.174,57.645,3.605,-2.183,262.768,41.829,88694.421,40.473,102.467
北京,北京市,6.617,36.492,2.724,4.919,0.28,68.45,6.328,-6.195,263.435,28.714,98561.992,40.158,116.395
台湾,台湾省,35.591,43.064,8.165,13.957,0.359,55.971,-0.874,-5.301,284.397,85.286,93555.119,23.757,120.975
吉林,吉林市,11.878,27.837,7.187,6.892,0.494,61.559,7.501,2.017,252.93,56.522,96692.478,43.573,126.859
吉林,四平市,8.979,21.78,5.975,5.252,0.324,58.584,8.438,-1.158,255.317,35.858,99336.286,43.472,124.386
吉林,延边朝鲜族自治州,11.878,23.086,6.319,7.042,0.328,62.543,9.978,1.101,252.095,59.46,93287.222,43.141,129.147
吉林,松原市,7.774,14.557,3.669,4.544,0.41,60.481,7.221,-2.347,254.081,40.093,99558.147,44.785,124.496
吉林,白城市,5.051,7.541,2.49,2.838,0.27,61.703,6.872,-4.786,254.566,33.79,99737.765,45.35,123.031
吉林,白山市,17.661,26.998,12.93,12.99,0.663,54.229,7.29,2.604,250.607,68.691,91521.065,42.063,127.256
吉林,辽源市,14.711,30.15,7.208,9.032,0.418,59.012,8.483,0.072,254.255,47.262,97289.206,42.836,125.32
吉林,通化市,19.71,34.928,12.742,14.197,0.697,54.779,6.947,0.782,253.888,54.51,95407.095,41.939,125.927
吉林,长春市,10.455,26.425,5.503,5.686,0.484,61.183,7.473,-0.224,253.792,44.761,99054.106,44.268,125.611
四川,乐山市,51.997,116.806,7.094,15.401,0.584,49.234,-0.452,-0.773,274.958,67.19,90520.382,29.218,103.569
四川,内江市,47.511,112.326,7.261,21.051,0.665,43.236,-0.243,-1.383,280.16,61.576,97959.26,29.62,104.95
四川,凉山彝族自治州,21.01,32.292,6.297,7.976,0.681,68.855,2.792,1.393,275.108,51.106,74221.582,27.883,102.065
四川,南充市,60.402,148.158,7.424,24.91,0.742,47.708,-2.815,-1.578,278.816,59.244,98025.124,31.19,106.199
四川,宜宾市,46.237,100.881,10.503,18.759,0.743,40.831,-0.155,-1.348,279.085,61.259,96231.299,28.573,104.621
四川,巴中市,42.31,94.357,5.905,13.664,0.598,63.496,-2.363,-1.123,275.724,53.685,93557.65,32.033,107.031
四川,广元市,30.828,83.171,6.313,14.879,0.515,60.173,-1.244,-0.723,275.53,46.889,92629.585,32.261,105.788
四川,广安市,40.976,103.674,9.261,28.727,0.777,30.381,-1.958,-0.963,279.647,64.49,98018.008,30.43,106.628
四川,德阳市,52.448,146.308,6.217,26.583,0.59,49.657,-1.427,-1.037,276.653,52.054,94273.841,31.13,104.436
四川,成都市,54.095,153.444,7.25,25.831,0.616,48.697,-0.726,-1.697,276.928,52.177,94424.771,30.64,103.929
四川,攀枝花市,31.176,45.382,18.563,27.01,1.397,60.898,3.618,4.044,284.192,31.528,81633.619,26.791,101.734
四川,泸州市,41.137,69.951,10.192,15.574,0.63,41.637,-0.401,-0.476,278.168,69.872,94529.415,28.424,105.675
四川,甘孜藏族自治州,3.713,5.471,0.6,1.232,0.138,78.83,6.057,-0.005,265.529,48.535,60922.495,30.936,100.009
四川,眉山市,54.795,146.7,7.003,20.175,0.633,47.77,-0.234,-1.388,277.513,58.636,94895.58,29.912,103.766
四川,绵阳市,34.735,83.442,5.072,16.198,0.423,59.065,-0.878,-0.619,273.599,52.007,88825.326,31.86,104.704
四川,自贡市,59.418,121.968,7.871,21.447,0.706,42.435,-0.603,-1.64,280.205,59.737,97931.537,29.307,104.659
四川,资阳市,41.67,127.877,6.8,19.028,0.703,43.922,-1.124,-1.523,280.03,60.215,98227.253,30.102,105.149
四川,达州市,48.681,93.326,10.835,21.496,0.723,49.579,-2.139,-0.236,276.908,63.597,95223.322,31.335,107.636
四川,遂宁市,54.051,148.188,6.748,22.727,0.714,45.741,-2.777,-1.866,279.689,60.107,98485.874,30.642,105.457
四川,阿坝藏族羌族自治州,4.053,8.335,0.657,1.987,0.184,82.174,4.058,-1.591,264.461,43.817,65306.221,32.406,102.61
四川,雅安市,43.301,92.956,6.777,8.973,0.43,63.362,-0.499,-0.3,269.996,76.069,80499.382,29.932,102.689
天津,天津市,15.645,61.066,5.68,20.575,0.551,54.813,6.0,-5.154,266.529,23.529,102612.407,39.315,117.308
宁夏,中卫市,11.516,33.645,6.324,6.762,0.324,59.908,5.206,-4.941,262.882,44.931,84414.216,37.018,105.509
宁夏,吴忠市,7.985,21.847,10.249,8.449,0.303,59.331,6.234,-4.813,262.093,42.562,86013.14,37.454,106.577
宁夏,固原市,17.784,45.607,8.869,12.228,0.449,64.312,5.669,-5.847,263.206,44.682,81563.203,35.905,106.183
宁夏,石嘴山市,10.812,28.607,26.027,10.769,0.371,67.911,6.001,-5.349,261.504,33.872,87725.107,39.013,106.499
宁夏,银川市,14.706,43.978,29.351,15.995,0.535,66.428,4.582,-3.009,262.804,33.318,88103.922,38.287,106.342
安徽,亳州市,70.02,208.462,14.561,36.038,0.849,49.583,5.197,-4.128,274.843,21.929,102794.639,33.44,116.162
安徽,六安市,64.104,131.899,10.665,25.672,0.704,58.74,5.571,-2.878,275.624,31.562,100240.002,31.617,116.209
安徽,合肥市,65.692,168.928,11.241,36.846,0.844,54.118,6.026,-2.785,276.601,36.283,102677.981,31.766,117.359
安徽,安庆市,70.766,149.272,11.142,27.296,0.717,62.649,2.494,-3.096,277.079,35.775,100686.099,30.557,116.473
安徽,宣城市,60.481,136.919,12.775,27.731,0.866,53.029,4.212,-1.792,275.619,49.903,100523.094,30.676,118.846
安徽,宿州市,70.076,226.655,17.705,40.88,0.907,47.74,5.291,-3.683,273.518,20.88,102656.329,33.844,117.23
安徽,池州市,68.901,158.465,13.249,29.402,0.774,56.773,1.509,-2.217,276.619,45.189,100844.271,30.296,117.379
安徽,淮北市,74.542,227.32,18.908,44.129,0.908,48.826,5.057,-3.985,274.026,20.262,102742.951,33.722,116.747
安徽,淮南市,67.827,182.043,12.025,31.437,0.757,56.042,6.177,-3.123,276.08,32.052,102859.127,32.463,116.746
安徽,滁州市,57.192,180.687,13.306,35.965,0.777,52.63,6.559,-2.137,275.472,34.829,102474.032,32.55,118.076
安徽,芜湖市,67.702,163.002,14.831,37.687,0.948,51.879,4.841,-1.986,277.002,44.909,102845.772,31.167,118.162
安徽,蚌埠市,67.41,207.429,15.122,38.513,0.837,49.999,6.008,-3.085,274.835,26.506,102767.588,33.121,117.263
安徽,铜陵市,74.398,169.444,14.064,37.145,0.885,54.006,3.282,-2.644,277.448,40.994,102729.535,30.883,117.531
安徽,阜阳市,72.788,215.495,13.583,33.228,0.9,48.654,5.992,-4.028,275.502,25.034,102832.348,32.937,115.723
安徽,马鞍山市,59.938,169.943,15.316,41.506,0.931,50.121,5.636,-2.004,276.563,42.694,102811.675,31.622,118.386
安徽,黄山市,59.126,115.958,12.18,17.061,0.725,55.445,1.795,-2.931,275.349,48.655,98464.85,29.869,118.09
山东,东营市,19.036,57.106,16.175,20.752,0.648,52.986,6.176,-4.759,268.206,29.335,102713.022,37.57,118.572
山东,临沂市,52.08,150.858,27.251,36.628,1.084,41.249,6.643,-3.806,270.753,21.908,100909.12,35.289,118.27
山东,威海市,17.04,49.389,11.71,14.227,0.604,65.471,8.167,-2.602,268.364,46.82,101746.478,37.148,122.028
山东,德州市,33.171,105.041,17.753,29.743,0.957,44.065,5.205,-4.411,268.985,19.377,102751.126,37.233,116.679
山东,日照市,43.33,119.516,21.773,34.257,1.081,41.514,6.572,-3.478,270.312,22.572,100938.218,35.566,119.108
山东,枣庄市,62.447,206.093,29.816,40.14,0.935,41.508,5.912,-4.612,271.38,19.672,101801.51,34.925,117.383
山东,泰安市,48.394,129.233,23.408,39.646,0.996,40.836,5.764,-5.12,269.639,21.003,100882.251,35.993,117.04
山东,济南市,34.166,113.565,23.952,35.168,0.992,41.05,5.823,-4.02,268.316,20.805,100813.429,36.639,117.254
山东,济宁市,58.388,167.948,24.078,39.382,0.985,42.198,5.04,-5.291,271.182,19.14,102325.69,35.375,116.697
山东,淄博市,33.605,110.889,26.914,33.738,1.104,41.888,6.797,-3.843,267.794,22.215,100070.822,36.623,118.062
山东,滨州市,25.038,76.771,16.398,25.124,0.845,48.408,5.161,-4.403,268.049,23.783,102726.884,37.516,117.852
山东,潍坊市,31.624,98.929,22.666,30.663,0.949,43.899,6.974,-4.109,268.9,24.333,101525.003,36.53,119.092
山东,烟台市,18.223,55.799,12.258,18.501,0.739,60.676,7.302,-3.33,267.855,43.295,101309.296,37.25,120.789
山东,聊城市,45.992,133.061,19.475,36.289,1.167,45.538,4.6,-5.531,270.413,18.238,102632.841,36.458,115.863
山东,菏泽市,49.23,167.166,18.22,35.687,1.098,47.273,3.599,-5.432,272.257,17.032,102568.182,35.134,115.69
山东,青岛市,30.187,84.613,17.77,30.435,0.874,47.047,6.226,-3.378,269.154,31.845,102026.872,36.46,120.172
山西,临汾市,18.898,59.122,35.32,13.738,0.61,57.717,7.51,-7.483,264.426,38.27,90945.124,36.227,111.398
山西,吕梁市,14.104,50.215,12.807,7.428,0.634,58.753,8.318,-6.356,260.684,44.154,88330.293,37.663,111.27
山西,大同市,7.626,38.417,8.074,5.316,0.576,66.483,10.713,-7.565,256.912,45.367,87318.306,39.911,113.713
山西,太原市,10.814,51.627,7.378,6.998,0.454,65.503,10.493,-6.871,260.095,40.641,87975.509,37.967,112.321
山西,忻州市,8.152,36.007,6.892,6.54,0.364,64.929,10.695,-6.896,257.507,47.112,86324.137,38.877,112.391
山西,晋中市,19.38,77.622,16.94,11.201,0.629,60.229,9.764,-5.637,261.59,36.728,88963.911,37.328,112.997
山西,晋城市,19.551,79.542,23.751,13.446,0.581,60.722,9.008,-8.028,265.344,34.024,91191.97,35.625,112.752
山西,朔州市,8.901,56.346,8.977,8.035,0.514,68.175,10.722,-5.951,257.104,48.847,86787.972,39.619,112.655
山西,运城市,26.573,83.442,35.14,19.158,0.748,54.007,5.303,-5.888,269.783,31.687,95519.324,35.205,111.071
山西,长治市,18.658,68.088,20.541,13.973,0.563,56.812,9.688,-6.749,263.06,35.719,89324.231,36.48,112.915
山西,阳泉市,12.196,50.234,8.276,8.077,0.413,64.26,11.512,-6.798,262.186,31.293,90856.647,38.031,113.512
广东,东莞市,56.353,70.447,8.683,20.106,0.782,89.098,-4.16,-6.734,286.671,57.223,102209.218,22.931,113.81
广东,中山市,59.647,75.918,8.624,23.827,0.767,85.789,-3.448,-7.35,287.23,60.031,102188.269,22.5,113.383
广东,云浮市,65.022,80.72,11.237,17.739,0.877,68.215,-4.099,-5.343,285.178,56.978,100176.964,22.776,111.818
广东,佛山市,62.635,77.9,8.727,26.553,0.825,76.904,-3.401,-7.673,286.324,54.322,102298.503,23.035,112.979
广东,广州市,58.964,71.238,9.736,21.059,0.82,86.583,-3.843,-7.376,285.689,56.328,101353.742,23.339,113.525
广东,惠州市,53.451,64.898,10.974,12.766,0.755,89.596,-3.55,-8.372,284.962,61.64,100307.517,23.244,114.485
广东,揭阳市,47.01,58.879,10.083,13.497,0.801,74.042,-2.428,-6.522,286.752,63.734,100875.691,23.323,116.123
广东,梅州市,43.014,52.77,10.931,10.341,0.767,76.244,-0.458,-6.29,283.989,63.239,98854.96,24.169,116.07
广东,汕头市,44.422,55.733,9.752,15.426,0.781,75.44,-4.81,-6.438,287.755,67.629,102031.361,23.339,116.614
广东,汕尾市,46.497,59.285,10.506,9.72,0.727,82.125,-2.753,-7.325,286.874,62.755,100568.934,23.024,115.527
广东,江门市,64.442,79.048,10.383,23.185,0.794,75.335,-3.461,-8.391,286.562,58.22,101606.846,22.289,112.676
广东,河源市,54.153,64.636,13.225,12.146,0.834,85.463,-2.107,-8.578,282.84,63.427,99104.348,24.021,114.969
广东,深圳市,55.502,70.673,9.013,18.128,0.729,90.388,-3.808,-8.734,286.466,61.332,101660.721,22.667,114.143
广东,清远市,73.119,88.546,15.777,19.127,0.937,76.418,-3.755,-8.044,282.335,58.761,98661.226,24.295,112.871
广东,湛江市,59.17,74.097,12.056,14.673,0.902,52.56,-3.471,-5.614,287.979,61.985,101999.112,21.091,110.163
广东,潮州市,41.699,52.789,9.319,13.858,0.778,70.372,-3.392,-5.162,286.39,66.378,100306.226,23.755,116.754
广东,珠海市,59.442,74.995,13.765,19.437,0.712,85.317,-3.61,-8.41,287.685,63.087,102226.887,22.095,113.317
广东,肇庆市,67.943,83.222,12.199,17.773,0.863,73.602,-4.535,-6.535,284.746,55.414,100309.652,23.505,112.199
广东,茂名市,60.217,77.961,13.179,14.848,0.957,58.132,-5.003,-6.271,286.352,58.511,100155.923,22.013,110.952
广东,阳江市,61.628,75.681,14.007,16.125,0.86,64.848,-4.138,-7.865,286.045,57.118,100731.97,22.042,111.786
广东,韶关市,71.143,85.908,15.041,19.064,1.083,82.833,-3.498,-7.21,280.837,60.335,97895.316,24.785,113.819
广西,北海市,71.416,86.558,14.483,14.495,0.999,59.698,-3.133,-6.347,287.01,53.406,102119.764,21.674,109.37
广西,南宁市,70.758,89.431,11.573,18.201,0.98,69.574,-3.657,-6.859,284.346,53.332,100351.769,23.051,108.469
广西,崇左市,68.331,81.632,12.585,12.157,0.92,63.998,-4.085,-5.987,283.8,56.804,99011.096,22.483,107.291
广西,来宾市,77.939,100.0,13.197,13.821,0.917,74.442,-3.614,-7.025,283.277,54.551,99148.474,23.859,109.417
广西,柳州市,77.332,99.23,14.517,12.086,0.806,74.701,-3.652,-6.361,281.618,54.54,98620.552,24.956,109.372
广西,桂林市,92.942,116.611,17.32,18.514,0.782,81.532,-5.729,-6.36,279.888,59.485,96932.828,25.353,110.513
广西,梧州市,75.716,97.31,12.91,15.95,0.981,71.678,-4.19,-6.341,284.559,55.09,99939.879,23.484,110.996
广西,河池市,67.012,95.02,14.345,8.124,0.795,66.433,-3.86,-4.402,280.705,56.743,96182.802,24.628,107.843
广西,玉林市,66.343,87.756,13.448,14.712,1.034,67.596,-4.586,-7.041,285.747,55.086,100291.411,22.452,110.164
广西,百色市,75.334,96.361,15.65,13.244,0.972,54.772,-3.171,-2.199,280.707,62.037,93985.624,23.981,106.292
广西,贵港市,76.458,97.066,12.785,13.914,0.963,76.911,-4.796,-6.109,285.284,51.44,100827.497,23.322,110.021
广西,贺州市,86.68,107.872,15.654,15.502,0.901,71.286,-4.536,-8.194,281.944,58.53,98105.305,24.364,111.394
广西,钦州市,71.868,89.65,11.696,16.181,1.02,68.334,-3.417,-7.501,286.018,52.361,101432.309,22.173,109.01
广西,防城港市,69.036,85.238,11.932,16.509,1.001,67.504,-2.768,-7.322,284.666,57.097,99805.576,21.88,108.002
新疆,乌鲁木齐市,31.064,62.358,3.402,19.073,0.693,67.3,-1.371,4.182,265.441,43.336,84865.728,43.746,87.818
新疆,五家渠市,71.2,108.763,6.923,35.13,1.06,49.663,3.357,-1.767,259.003,81.12,97832.45,44.363,87.517
新疆,伊犁哈萨克自治州,12.876,15.552,4.898,7.192,0.489,67.021,-0.292,2.807,270.035,27.761,80551.22,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,7.339,14.75,1.156,1.871,0.282,70.259,2.879,1.496,260.736,54.263,70515.464,39.661,75.949
新疆,克拉玛依市,22.239,33.306,5.122,13.64,0.534,57.466,-1.246,-1.691,263.181,58.001,98782.25,45.457,85.207
新疆,北屯市,1.448,1.738,5.452,14.642,0.24,59.806,-3.892,3.514,265.314,46.13,96822.7,47.27,87.868
新疆,博尔塔拉蒙古自治州,19.044,27.428,6.909,8.466,0.58,66.702,0.796,1.697,264.407,45.054,86881.46,44.714,82.114
新疆,双河市,28.56,46.468,12.12,14.09,0.784,63.034,0.692,-0.892,263.552,60.214,99334.732,44.87,82.474
新疆,可克达拉市,53.276,64.09,23.706,31.198,1.664,60.966,-3.88,0.584,275.686,28.602,95307.87,43.918,80.786
新疆,和田地区,5.136,9.351,1.515,1.371,0.281,59.325,1.666,1.211,264.553,46.742,74400.213,37.059,80.934
新疆,哈密市,3.276,6.73,1.22,2.89,0.384,70.539,-1.447,2.015,267.17,35.405,89404.602,43.042,93.517
新疆,喀什地区,16.004,28.306,2.584,3.268,0.411,58.538,2.453,2.169,264.277,57.917,76591.561,38.125,77.178
新疆,图木舒克市,13.907,15.937,4.523,2.092,0.34,52.91,-0.475,-0.032,270.363,64.397,90396.148,39.892,79.182
新疆,塔城地区,11.276,15.337,3.108,5.966,0.401,66.956,-1.547,1.525,265.703,41.267,90381.174,45.642,84.789
新疆,巴音郭楞蒙古自治州,2.455,4.371,0.861,0.656,0.171,68.11,0.785,0.501,265.573,41.649,79842.637,39.463,87.481
新疆,新星市,9.915,22.89,1.945,9.69,0.825,62.67,-3.215,1.515,269.2,32.91,94155.885,42.75,93.68
新疆,昆玉市,25.093,51.0,7.543,7.61,0.997,48.333,0.24,-0.927,271.69,59.517,87920.427,37.457,79.093
新疆,昌吉回族自治州,18.866,29.477,2.501,10.908,0.421,66.091,-1.35,2.21,266.043,46.368,90724.556,44.342,88.608
新疆,石河子市,73.105,97.77,7.325,38.505,0.975,56.69,1.98,-0.545,262.6,70.345,95784.8,44.245,86.035
新疆,胡杨河市,32.784,41.896,5.88,13.996,0.602,58.212,-0.164,-0.408,261.304,74.08,99307.638,44.852,84.772
新疆,铁门关市,18.93,49.373,2.213,4.33,0.457,56.267,1.533,0.72,269.693,50.293,92981.91,41.773,85.66
新疆,阿克苏地区,11.484,22.005,2.722,2.904,0.438,58.483,0.736,0.208,268.088,56.975,86215.597,40.965,81.578
新疆,阿勒泰地区,0.977,1.285,1.375,3.821,0.187,68.111,-5.868,3.204,266.769,34.544,89351.985,46.902,88.421
新疆,阿拉尔市,18.866,40.443,3.406,5.29,0.807,47.743,-0.651,0.226,270.92,65.815,91311.903,40.629,80.998
江苏,南京市,53.392,165.102,14.661,41.437,0.871,48.417,5.75,-1.469,276.06,42.128,102823.598,31.899,118.876
江苏,南通市,47.924,126.876,15.104,27.167,0.834,58.778,6.68,-1.662,275.79,40.262,102843.401,32.201,120.979
江苏,宿迁市,50.268,183.252,17.268,32.279,0.836,48.569,6.937,-2.652,273.834,26.647,102832.505,33.765,118.495
江苏,常州市,55.491,150.264,14.161,37.326,0.981,51.655,5.437,-1.474,276.379,45.479,102859.091,31.613,119.666
江苏,徐州市,62.928,210.465,21.427,37.967,0.879,44.635,5.686,-3.98,272.736,20.118,102607.103,34.363,117.513
江苏,扬州市,51.644,169.546,13.198,32.234,0.806,51.364,6.244,-1.072,275.142,38.307,102890.623,32.709,119.486
江苏,无锡市,51.482,145.908,14.49,36.803,0.995,53.738,5.504,-1.872,276.457,46.06,102742.251,31.546,120.066
江苏,泰州市,52.605,160.226,13.922,30.892,0.871,52.974,6.238,-1.071,275.083,38.307,102830.137,32.605,120.048
江苏,淮安市,44.579,171.572,14.284,29.374,0.821,52.385,6.941,-1.769,274.55,32.258,102815.717,33.362,118.985
江苏,盐城市,39.445,143.472,14.378,25.619,0.818,52.384,7.325,-0.693,274.127,33.68,102792.714,33.529,120.156
江苏,苏州市,45.008,132.914,13.253,33.29,0.852,62.967,5.734,-2.578,276.914,47.567,102883.464,31.374,120.661
江苏,连云港市,48.342,156.464,23.682,31.881,0.983,43.35,7.13,-2.088,272.647,26.045,102610.216,34.519,119.133
江苏,镇江市,55.965,163.911,14.926,40.867,0.898,46.762,5.767,-1.202,275.806,42.661,102818.077,32.016,119.49
江西,上饶市,61.179,109.522,12.411,15.308,0.808,64.274,-0.265,-3.689,277.66,53.106,100664.322,28.778,117.47
江西,九江市,75.675,141.669,11.472,22.066,0.871,65.25,-0.083,-4.225,277.763,49.438,100701.493,29.313,115.444
江西,南昌市,70.793,138.319,11.565,24.615,1.047,67.168,-1.492,-4.949,279.391,53.384,102660.334,28.671,116.016
江西,吉安市,83.984,114.192,14.458,20.13,1.078,74.767,-2.354,-5.932,278.9,58.458,100197.104,26.954,114.831
江西,宜春市,77.135,121.904,11.45,21.907,1.011,71.69,-1.94,-4.726,278.426,53.546,100633.985,28.29,114.974
江西,抚州市,71.538,106.892,12.814,15.514,0.853,70.58,-1.454,-5.883,278.309,59.581,100181.004,27.514,116.42
江西,新余市,84.15,128.001,13.848,25.892,1.135,73.731,-2.43,-4.863,279.021,54.192,101606.525,27.847,114.836
江西,景德镇市,61.013,119.127,12.15,16.396,0.754,58.695,0.311,-3.482,277.82,47.189,101566.719,29.287,117.24
江西,萍乡市,86.422,120.676,13.158,23.371,1.003,70.019,-3.782,-4.109,278.734,55.961,99194.624,27.505,113.908
江西,赣州市,67.532,82.941,13.128,14.15,1.096,81.582,-1.492,-7.638,279.397,63.821,98302.977,25.692,115.279
江西,鹰潭市,66.007,110.279,12.698,16.904,0.819,68.569,-1.582,-4.617,278.286,56.447,101213.183,28.222,117.094
河北,保定市,13.324,33.891,6.796,8.371,0.369,63.551,5.943,-5.201,266.007,24.744,98675.368,39.018,115.159
河北,唐山市,17.841,52.735,9.266,17.669,0.591,58.387,5.846,-4.322,264.925,29.365,101930.58,39.731,118.354
河北,廊坊市,16.575,58.692,5.543,14.337,0.478,60.715,4.863,-5.539,266.948,22.951,102720.571,39.267,116.632
河北,张家口市,3.868,22.174,2.317,2.168,0.3,69.718,10.436,-8.494,254.699,53.159,87579.983,40.877,115.042
河北,承德市,3.566,12.918,1.802,2.232,0.255,69.467,7.828,-6.665,255.418,44.815,90879.617,41.339,117.578
河北,沧州市,26.948,66.079,13.463,22.797,0.734,50.839,4.224,-4.087,267.936,21.137,102799.398,38.258,116.744
河北,石家庄市,20.743,66.517,10.332,14.499,0.511,59.966,7.739,-5.715,268.075,22.073,99405.118,38.135,114.407
河北,秦皇岛市,15.273,33.164,8.337,15.132,0.655,57.427,6.882,-4.104,262.29,34.77,99319.145,40.12,119.193
河北,衡水市,34.926,89.263,13.663,22.926,0.789,50.487,5.766,-5.147,269.472,19.258,102735.76,37.755,115.813
河北,邢台市,32.541,89.901,14.855,21.283,0.726,56.016,6.19,-6.742,270.173,19.123,101217.738,37.195,114.815
河北,邯郸市,40.32,110.508,24.79,29.593,1.088,51.469,4.652,-5.834,270.769,20.105,100761.324,36.538,114.596
河南,三门峡市,17.764,56.153,13.695,16.222,0.489,55.217,6.865,-6.427,269.244,35.544,92962.351,34.362,111.101
河南,信阳市,76.819,182.181,12.363,29.094,0.954,51.621,4.034,-3.476,276.098,28.607,101899.222,32.091,114.907
河南,南阳市,51.518,150.512,9.707,22.655,0.805,54.579,3.076,-4.702,275.529,26.938,99753.508,33.034,112.323
河南,周口市,67.371,216.074,14.334,36.363,1.007,47.629,5.954,-4.912,274.886,21.316,102613.006,33.738,114.884
河南,商丘市,56.175,190.084,15.351,36.292,0.88,48.065,4.314,-4.762,273.624,18.196,102618.209,34.277,115.718
河南,安阳市,27.62,93.708,21.381,27.691,0.967,53.087,5.17,-5.912,271.556,20.301,100378.264,35.888,114.318
河南,平顶山市,34.863,123.75,14.214,29.888,0.731,50.5,6.089,-5.889,274.431,24.725,100401.685,33.8,113.025
河南,开封市,34.864,143.694,13.403,31.016,0.836,51.128,5.552,-4.832,274.062,20.039,102312.34,34.594,114.514
河南,新乡市,23.258,99.792,14.6,23.802,0.758,58.142,4.527,-3.965,273.05,20.333,101300.08,35.256,114.111
河南,洛阳市,21.841,71.832,14.789,18.328,0.574,54.157,6.962,-5.903,270.843,31.011,95453.946,34.274,112.019
河南,济源市,19.47,78.425,19.445,15.055,0.586,58.54,6.456,-5.146,271.018,25.533,97344.845,35.105,112.445
河南,漯河市,51.278,209.228,16.224,39.452,1.048,46.61,5.225,-5.005,275.14,22.343,102527.208,33.652,113.945
河南,濮阳市,40.961,138.569,21.128,35.037,1.286,48.643,2.923,-5.224,271.691,17.317,102552.581,35.809,115.283
河南,焦作市,22.568,100.416,16.304,21.596,0.662,61.636,6.871,-4.711,273.42,21.182,101184.041,35.121,113.163
