province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
广东,东莞市,35.739,51.343,9.842,37.354,0.621,69.764,-4.697,-6.331,281.501,31.072,102247.393,22.931,113.81
广东,中山市,39.911,54.651,10.354,45.126,0.604,65.693,-3.821,-7.197,282.408,38.554,102224.306,22.5,113.383
广东,云浮市,42.907,61.426,8.969,27.778,0.619,58.994,-4.273,-5.087,280.055,32.005,100183.715,22.776,111.818
广东,佛山市,38.225,56.319,10.401,48.393,0.604,58.146,-3.273,-6.579,281.335,30.356,102332.95,23.035,112.979
广东,广州市,34.99,50.123,9.74,33.521,0.58,68.707,-4.217,-6.196,280.871,29.827,101367.752,23.339,113.525
广东,惠州市,31.652,44.892,8.102,18.165,0.556,76.661,-4.122,-7.62,280.028,31.642,100311.64,23.244,114.485
广东,揭阳市,41.687,58.377,11.524,28.708,0.678,72.593,-3.612,-7.227,281.503,34.925,100908.213,23.323,116.123
广东,梅州市,32.592,46.916,9.468,22.981,0.574,67.832,-1.839,-5.396,278.856,33.837,98849.08,24.169,116.07
广东,汕头市,40.376,54.805,11.785,25.747,0.631,77.736,-4.628,-7.984,282.641,40.616,102077.588,23.339,116.614
广东,汕尾市,34.231,48.28,8.725,18.505,0.578,78.386,-4.031,-7.515,281.677,32.551,100593.81,23.024,115.527
广东,江门市,41.533,55.966,10.716,40.329,0.57,60.916,-3.505,-7.722,281.639,35.092,101636.665,22.289,112.676
广东,河源市,30.907,45.596,8.65,15.874,0.573,69.678,-2.624,-7.319,278.222,32.697,99078.358,24.021,114.969
广东,深圳市,35.722,51.212,10.423,33.677,0.628,73.926,-4.398,-8.199,281.451,34.269,101691.4,22.667,114.143
广东,清远市,39.913,55.979,12.032,22.374,0.643,63.318,-3.932,-6.207,278.267,30.764,98607.047,24.295,112.871
广东,湛江市,48.305,64.13,11.716,17.401,0.596,87.215,-3.597,-5.597,284.15,33.766,102059.959,21.091,110.163
广东,潮州市,38.589,53.915,9.994,22.95,0.608,72.372,-4.509,-6.93,280.954,37.223,100333.25,23.755,116.754
广东,珠海市,39.02,49.597,13.632,34.548,0.52,68.975,-3.597,-8.455,283.202,43.492,102259.705,22.095,113.317
广东,肇庆市,42.278,59.921,9.889,24.841,0.604,61.257,-4.746,-5.166,280.066,29.56,100307.165,23.505,112.199
广东,茂名市,45.386,63.162,10.082,19.254,0.602,75.133,-5.07,-5.806,281.606,29.934,100189.027,22.013,110.952
广东,阳江市,42.782,57.895,9.832,22.17,0.568,66.201,-4.035,-7.638,281.043,30.996,100754.415,22.042,111.786
广东,韶关市,37.874,54.667,12.27,25.918,0.765,63.809,-3.954,-5.555,276.743,32.394,97819.387,24.785,113.819
广西,北海市,58.244,78.231,11.743,18.078,0.729,77.714,-3.865,-5.546,283.279,27.204,102175.496,21.674,109.37
广西,南宁市,59.121,85.577,16.922,35.658,0.818,52.322,-3.515,-3.791,280.891,30.158,100328.843,23.051,108.469
广西,崇左市,55.366,76.133,15.35,26.163,0.696,54.858,-3.867,-3.202,280.769,33.07,98962.634,22.483,107.291
广西,来宾市,60.92,81.198,17.383,26.692,0.776,55.167,-3.067,-3.773,279.849,28.403,99094.138,23.859,109.417
广西,柳州市,50.543,68.522,16.669,20.792,0.632,59.381,-3.144,-3.048,278.956,29.055,98493.202,24.956,109.372
广西,桂林市,46.622,61.866,17.684,21.133,0.551,67.611,-4.278,-3.885,277.064,31.39,96785.025,25.353,110.513
广西,梧州市,53.645,79.27,12.685,27.447,0.804,58.778,-3.91,-3.959,280.108,30.094,99929.717,23.484,110.996
广西,河池市,51.482,78.678,13.637,21.064,0.693,41.696,-3.321,-1.069,278.257,33.831,96021.916,24.628,107.843
广西,玉林市,53.892,75.99,12.756,22.716,0.701,69.034,-4.567,-5.45,281.114,30.5,100322.046,22.452,110.164
广西,百色市,55.071,84.306,14.14,21.7,0.761,44.398,-2.775,0.793,278.314,36.756,93804.297,23.981,106.292
广西,贵港市,60.312,85.113,14.302,24.502,0.776,62.041,-4.07,-3.783,280.858,28.332,100836.04,23.322,110.021
广西,贺州市,52.168,73.312,15.23,21.468,0.719,60.264,-3.578,-5.221,278.556,31.186,98026.684,24.364,111.394
广西,钦州市,57.953,85.239,13.181,25.584,0.785,71.068,-3.794,-5.265,282.183,28.886,101466.124,22.173,109.01
广西,防城港市,53.564,78.477,14.671,25.71,0.72,67.623,-3.324,-5.273,281.358,31.761,99800.025,21.88,108.002
新疆,乌鲁木齐市,60.39,90.397,7.208,21.562,1.012,54.899,-0.642,2.706,262.272,48.08,84493.377,43.746,87.818
新疆,五家渠市,143.03,194.19,17.767,39.847,1.817,49.68,2.227,-1.19,257.817,80.87,97636.51,44.363,87.517
新疆,伊犁哈萨克自治州,23.154,28.733,6.328,9.045,0.604,56.076,0.493,1.871,266.076,33.31,80185.488,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,7.99,22.972,1.002,1.407,0.283,69.513,7.699,-0.202,259.075,56.686,70006.885,39.661,75.949
新疆,克拉玛依市,48.744,62.153,7.94,19.183,0.668,57.051,-0.913,-1.727,260.895,68.014,98602.156,45.457,85.207
新疆,北屯市,7.446,9.804,19.764,24.6,0.816,64.208,-2.544,1.958,260.46,57.702,96600.832,47.27,87.868
新疆,博尔塔拉蒙古自治州,33.31,50.518,10.143,11.988,0.908,57.194,1.103,1.407,260.528,54.522,86586.648,44.714,82.114
新疆,双河市,45.372,78.934,18.18,18.128,1.26,58.856,0.474,-1.362,260.576,65.6,99180.834,44.87,82.474
新疆,可克达拉市,85.204,107.162,27.586,34.278,1.924,55.806,-1.448,0.528,271.636,31.586,95153.722,43.918,80.786
新疆,和田地区,4.832,11.031,1.142,1.122,0.258,58.483,4.011,1.717,263.684,49.105,74009.82,37.059,80.934
新疆,哈密市,6.625,11.311,2.026,3.196,0.402,60.669,-1.248,1.396,264.912,42.503,88927.219,43.042,93.517
新疆,喀什地区,13.295,29.377,2.211,2.358,0.32,58.648,5.856,2.112,262.415,60.994,76166.835,38.125,77.178
新疆,图木舒克市,10.338,11.605,3.687,1.553,0.22,46.803,-1.193,-0.537,267.153,74.495,89949.967,39.892,79.182
新疆,塔城地区,27.436,33.695,4.856,9.97,0.484,60.474,-1.395,0.806,262.227,54.374,90124.898,45.642,84.789
新疆,巴音郭楞蒙古自治州,5.109,6.983,1.167,0.907,0.205,56.556,2.468,0.058,263.303,54.178,79423.273,39.463,87.481
新疆,新星市,16.49,35.385,3.765,11.09,0.945,50.305,-1.465,0.74,266.665,46.175,93661.965,42.75,93.68
新疆,昆玉市,32.65,92.653,7.843,10.847,1.197,55.143,-2.943,0.907,269.52,56.443,87415.557,37.457,79.093
新疆,昌吉回族自治州,44.542,56.632,5.559,13.964,0.705,56.034,-0.406,1.101,262.864,51.701,90432.564,44.342,88.608
新疆,石河子市,218.045,251.625,21.53,72.21,2.395,46.775,1.84,-0.4,260.05,77.71,95586.755,44.245,86.035
新疆,胡杨河市,58.388,72.378,6.496,19.782,0.718,55.236,-0.968,-0.332,258.516,80.85,99142.084,44.852,84.772
新疆,铁门关市,40.693,78.323,4.397,7.387,1.417,53.257,0.827,0.69,266.613,63.947,92536.243,41.773,85.66
新疆,阿克苏地区,14.035,25.048,2.666,2.467,0.308,53.322,1.045,0.03,264.803,67.783,85749.082,40.965,81.578
新疆,阿勒泰地区,4.922,5.866,3.701,4.263,0.352,62.905,-4.654,1.742,262.349,47.102,89056.918,46.902,88.421
新疆,阿拉尔市,21.937,44.931,3.291,4.126,0.478,50.425,0.113,0.496,267.43,75.938,90879.612,40.629,80.998
江苏,南京市,46.342,72.283,15.35,46.843,0.733,40.102,-1.975,-2.917,272.126,47.936,102959.311,31.899,118.876
江苏,南通市,24.106,35.111,9.011,15.925,0.545,61.195,3.039,-5.736,272.655,52.307,103019.458,32.201,120.979
江苏,宿迁市,25.926,44.749,10.608,21.666,0.626,53.372,-1.879,-1.828,270.589,39.323,103071.381,33.765,118.495
江苏,常州市,47.722,71.115,13.854,45.179,0.795,41.977,-0.562,-4.564,272.563,47.66,102999.707,31.613,119.666
江苏,徐州市,44.366,71.287,14.877,31.571,0.707,45.139,-2.487,0.877,270.57,35.686,102771.709,34.363,117.513
江苏,扬州市,28.454,50.36,9.469,23.009,0.582,52.15,-0.49,-4.193,271.484,43.359,103110.624,32.709,119.486
江苏,无锡市,45.238,70.15,15.13,48.456,0.885,40.414,0.56,-5.019,272.762,47.058,102883.26,31.546,120.066
江苏,泰州市,30.159,50.717,10.239,21.584,0.645,53.582,0.557,-5.12,271.382,43.918,103050.793,32.605,120.048
江苏,淮安市,22.362,43.676,10.345,20.97,0.603,54.379,-1.082,-3.095,271.066,42.121,103059.432,33.362,118.985
江苏,盐城市,18.306,30.607,8.324,12.599,0.498,60.959,1.295,-5.262,270.962,47.144,103078.75,33.529,120.156
江苏,苏州市,37.492,57.771,13.443,44.083,0.774,45.52,1.701,-5.831,273.712,48.104,103013.572,31.374,120.661
江苏,连云港市,18.896,33.05,10.54,19.51,0.615,55.379,-0.603,-3.018,269.338,41.288,102931.687,34.519,119.133
江苏,镇江市,41.597,67.071,13.449,42.592,0.693,42.026,-0.791,-4.131,271.878,45.284,102986.845,32.016,119.49
江西,上饶市,41.088,67.041,16.547,24.519,0.702,49.478,-2.611,-2.246,275.327,37.249,100553.279,28.778,117.47
江西,九江市,46.93,75.836,15.608,32.547,0.761,49.531,-2.31,-1.863,275.696,44.109,100517.543,29.313,115.444
江西,南昌市,46.011,79.928,16.716,36.752,0.909,50.529,-1.937,-2.752,277.111,41.172,102515.665,28.671,116.016
江西,吉安市,49.939,76.805,16.762,23.024,0.82,55.463,-2.199,-3.417,275.814,39.936,100060.571,26.954,114.831
江西,宜春市,51.201,82.912,17.88,34.396,0.943,49.611,-2.392,-2.07,275.723,40.528,100464.129,28.29,114.974
江西,抚州市,42.746,64.699,14.487,20.256,0.674,57.341,-2.175,-3.784,275.659,35.445,100054.588,27.514,116.42
江西,新余市,55.856,89.532,21.792,36.725,1.042,48.392,-1.977,-2.67,276.143,39.913,101450.949,27.847,114.836
江西,景德镇市,41.427,69.204,15.763,27.502,0.641,47.018,-2.295,-2.448,275.692,37.965,101452.075,29.287,117.24
江西,萍乡市,56.983,88.83,19.474,31.316,0.996,50.942,-4.279,-1.434,275.762,38.756,99004.357,27.505,113.908
江西,赣州市,37.576,54.72,12.18,17.597,0.732,62.49,-1.957,-5.574,275.698,35.879,98213.746,25.692,115.279
江西,鹰潭市,43.58,67.568,16.867,23.298,0.705,53.615,-3.497,-2.565,275.765,34.979,101092.889,28.222,117.094
河北,保定市,66.55,96.655,30.134,46.33,1.347,37.456,1.587,1.183,267.667,30.384,98738.04,39.018,115.159
河北,唐山市,31.141,55.394,16.753,46.629,0.992,33.156,0.349,1.708,265.731,41.769,102261.348,39.731,118.354
河北,廊坊市,42.61,70.343,20.62,48.628,1.048,33.224,1.265,2.196,268.25,25.552,102824.163,39.267,116.632
河北,张家口市,11.158,16.041,6.861,8.915,0.462,61.872,5.169,-2.788,260.417,56.359,87799.583,40.877,115.042
河北,承德市,13.15,22.141,5.507,16.838,0.519,50.835,3.748,-0.694,259.804,53.237,91275.69,41.339,117.578
河北,沧州市,41.553,68.444,25.273,45.323,1.121,35.967,1.962,2.793,268.929,23.627,102898.068,38.258,116.744
河北,石家庄市,74.193,120.433,45.507,55.388,1.654,28.726,0.443,1.936,269.206,28.376,99322.976,38.135,114.407
河北,秦皇岛市,25.846,51.265,17.692,35.407,1.018,40.672,0.787,0.024,262.314,50.271,99776.669,40.12,119.193
河北,衡水市,45.407,76.31,23.984,40.706,1.259,37.354,0.812,4.539,269.61,23.662,102746.197,37.755,115.813
河北,邢台市,62.417,106.356,34.886,48.199,1.379,34.573,-0.05,4.487,270.361,26.949,101112.111,37.195,114.815
河北,邯郸市,64.39,107.416,34.947,49.053,1.413,35.667,0.123,4.327,270.608,28.236,100619.811,36.538,114.596
河南,三门峡市,53.324,84.979,28.727,38.025,1.065,47.652,1.403,1.042,270.798,43.554,92525.645,34.362,111.101
河南,信阳市,56.143,89.327,15.118,37.953,0.959,52.195,-2.488,1.347,274.282,46.013,101690.476,32.091,114.907
河南,南阳市,58.552,97.257,14.484,44.65,1.05,50.427,-1.285,1.02,274.194,44.855,99399.297,33.034,112.323
河南,周口市,82.691,133.524,19.367,48.911,1.119,42.196,-2.39,2.785,272.893,44.037,102476.513,33.738,114.884
河南,商丘市,63.646,104.078,18.504,42.68,0.948,40.546,-2.451,2.874,271.968,40.493,102585.144,34.277,115.718
河南,安阳市,58.42,96.61,27.852,50.45,1.368,38.0,0.239,3.722,270.932,29.498,100214.592,35.888,114.318
河南,平顶山市,74.047,118.931,20.078,55.599,1.134,39.919,-0.858,1.349,272.948,44.129,100086.387,33.8,113.025
河南,开封市,80.869,114.913,21.259,53.583,1.136,35.718,-1.3,2.97,272.398,33.717,102167.883,34.594,114.514
河南,新乡市,63.07,101.462,25.047,58.069,1.319,32.42,-0.011,2.659,271.437,30.599,101146.825,35.256,114.111
河南,洛阳市,53.849,89.499,24.968,43.779,1.149,43.726,0.917,0.511,271.222,42.311,95080.918,34.274,112.019
河南,济源市,64.006,103.716,37.32,50.024,1.414,35.919,-0.455,0.089,270.766,33.861,97039.232,35.105,112.445
河南,漯河市,82.068,140.225,21.282,55.383,1.169,43.137,-1.854,2.108,273.177,44.518,102280.965,33.652,113.945
河南,濮阳市,55.012,97.663,22.433,46.757,1.434,40.454,-1.181,4.362,271.161,29.397,102466.258,35.809,115.283
河南,焦作市,59.626,107.58,30.513,58.894,1.519,26.803,-1.012,0.036,271.886,31.518,100931.811,35.121,113.163
