province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,吉林市,60.962,71.516,14.33,24.228,1.113,50.51,2.753,-3.335,250.409,75.591,98029.975,43.573,126.859
吉林,四平市,50.677,56.672,10.11,21.505,0.859,38.878,1.453,-4.511,253.664,70.139,100741.074,43.472,124.386
吉林,延边朝鲜族自治州,24.388,31.563,7.748,9.442,0.484,58.735,6.261,-4.749,251.059,65.903,94348.501,43.141,129.147
吉林,松原市,40.333,47.073,8.706,15.391,0.704,42.113,2.219,-4.444,251.674,71.843,101183.423,44.785,124.496
吉林,白城市,23.701,27.532,6.742,10.116,0.498,46.861,1.372,-4.781,253.333,56.609,101401.233,45.35,123.031
吉林,白山市,44.582,53.748,21.223,22.66,0.847,44.123,2.774,-3.576,248.827,74.8,92497.442,42.063,127.256
吉林,辽源市,72.783,82.886,16.945,35.968,1.257,35.774,2.147,-4.406,252.54,76.301,98548.757,42.836,125.32
吉林,通化市,59.156,73.244,24.319,33.043,1.165,38.769,1.378,-4.421,251.859,74.711,96455.082,41.939,125.927
吉林,长春市,63.13,71.512,14.029,27.407,1.096,41.783,2.473,-4.212,251.099,75.075,100587.668,44.268,125.611
四川,乐山市,54.991,69.509,10.98,15.913,0.652,56.344,-0.883,-0.075,273.656,71.732,90594.899,29.218,103.569
四川,内江市,61.805,88.835,10.374,23.76,0.732,50.218,-1.151,-0.167,278.085,65.806,98112.154,29.62,104.95
四川,凉山彝族自治州,34.66,45.923,10.46,9.545,0.8,69.292,0.614,0.417,270.581,72.292,74229.429,27.883,102.065
四川,南充市,78.449,107.469,9.518,30.451,1.027,36.86,-0.079,-0.4,277.378,49.843,98134.309,31.19,106.199
四川,宜宾市,46.513,64.38,12.641,17.234,0.683,54.288,-0.969,-0.566,277.33,66.959,96361.287,28.573,104.621
四川,巴中市,55.744,74.706,9.619,18.554,0.846,45.761,-0.674,-0.343,274.441,39.739,93598.309,32.033,107.031
四川,广元市,50.215,72.958,12.061,21.847,0.749,42.52,0.454,0.392,273.791,56.066,92660.481,32.261,105.788
四川,广安市,68.729,104.84,9.727,37.651,0.881,29.724,-0.13,0.732,277.71,58.31,98161.5,30.43,106.628
四川,德阳市,74.079,97.214,6.294,29.257,0.817,31.828,-0.013,0.753,275.083,66.464,94350.649,31.13,104.436
四川,成都市,66.997,89.778,8.239,27.952,0.769,42.218,-0.132,-0.376,275.256,71.982,94515.806,30.64,103.929
四川,攀枝花市,37.848,55.572,20.668,20.161,1.202,62.237,-1.825,0.271,275.211,73.695,81824.928,26.791,101.734
四川,泸州市,36.284,52.585,10.929,13.332,0.54,57.49,-1.0,0.214,275.986,62.514,94660.863,28.424,105.675
四川,甘孜藏族自治州,4.239,5.083,0.889,1.197,0.159,69.631,5.805,-2.534,265.499,46.675,60845.714,30.936,100.009
四川,眉山市,61.735,82.627,9.845,22.113,0.719,51.627,-0.753,-0.261,276.022,72.549,94995.694,29.912,103.766
四川,绵阳市,57.933,73.541,8.744,18.543,0.664,38.411,0.278,0.274,271.835,66.904,88856.574,31.86,104.704
四川,自贡市,60.218,78.915,11.415,22.227,0.697,52.934,-1.401,0.019,278.387,65.3,98080.459,29.307,104.659
四川,资阳市,65.714,101.77,8.972,21.496,0.788,43.014,-1.053,-0.144,277.868,64.841,98376.256,30.102,105.149
四川,达州市,65.645,87.39,11.992,31.095,1.07,41.948,-0.029,-0.177,275.571,43.549,95293.0,31.335,107.636
四川,遂宁市,76.008,108.286,8.143,25.276,0.891,35.003,-0.978,-0.142,277.899,59.083,98624.122,30.642,105.457
四川,阿坝藏族羌族自治州,8.383,10.424,1.614,2.532,0.23,64.527,3.33,-2.054,262.53,61.826,65243.958,32.406,102.61
四川,雅安市,47.217,55.755,12.78,9.481,0.522,65.779,-0.166,-0.025,268.32,78.029,80513.075,29.932,102.689
天津,天津市,15.502,29.395,6.908,27.355,0.686,45.208,-0.556,-5.003,266.282,32.078,103352.396,39.315,117.308
宁夏,中卫市,42.219,65.723,26.698,32.322,0.976,47.885,1.344,0.393,264.951,45.6,84231.706,37.018,105.509
宁夏,吴忠市,32.677,49.452,22.909,24.138,0.733,47.912,2.291,-0.095,264.915,33.478,85875.576,37.454,106.577
宁夏,固原市,43.207,78.222,19.928,30.739,1.046,57.25,1.966,-0.191,264.19,57.014,81458.191,35.905,106.183
宁夏,石嘴山市,33.844,57.527,49.501,37.189,0.919,47.338,2.602,-0.744,265.674,25.07,87622.882,39.013,106.499
宁夏,银川市,37.73,65.108,42.997,40.751,1.041,42.288,1.099,0.638,266.105,25.299,87952.128,38.287,106.342
安徽,亳州市,62.006,103.447,19.255,45.992,0.83,43.9,2.046,-2.997,272.508,39.758,103024.326,33.44,116.162
安徽,六安市,48.149,73.409,13.771,37.181,0.651,58.534,3.362,-1.516,272.133,47.391,100395.76,31.617,116.209
安徽,合肥市,55.912,80.587,14.223,55.31,0.88,47.36,3.692,-1.151,273.206,49.228,102904.668,31.766,117.359
安徽,安庆市,52.057,74.26,14.569,37.864,0.647,56.825,0.676,-1.936,273.106,39.745,100863.887,30.557,116.473
安徽,宣城市,48.727,74.994,17.501,42.595,0.823,49.126,2.474,-1.373,271.558,47.684,100734.69,30.676,118.846
安徽,宿州市,69.945,113.48,21.273,49.076,0.889,43.252,2.648,-3.462,272.035,40.485,102924.256,33.844,117.23
安徽,池州市,50.568,79.345,17.649,43.401,0.731,51.21,-0.025,-1.806,272.48,41.286,101029.683,30.296,117.379
安徽,淮北市,67.173,110.82,23.167,51.26,0.84,42.69,2.338,-3.306,272.254,41.215,102996.289,33.722,116.747
安徽,淮南市,57.126,88.272,15.677,42.763,0.719,54.722,3.707,-1.677,273.136,51.443,103076.889,32.463,116.746
安徽,滁州市,58.433,97.127,16.704,47.884,0.8,50.213,4.371,-1.376,272.662,51.911,102729.605,32.55,118.076
安徽,芜湖市,61.36,86.477,19.936,60.157,0.981,43.65,3.07,-1.021,273.389,46.42,103086.574,31.167,118.162
安徽,蚌埠市,63.773,108.537,18.419,48.337,0.788,49.106,3.663,-2.294,272.372,48.249,103014.144,33.121,117.263
安徽,铜陵市,63.439,91.407,19.296,59.687,0.923,48.471,1.742,-1.184,273.459,44.062,102959.385,30.883,117.531
安徽,阜阳市,60.992,100.454,17.838,43.538,0.886,45.319,2.47,-2.425,272.563,44.308,103028.851,32.937,115.723
安徽,马鞍山市,64.098,90.322,20.531,63.285,0.97,37.715,4.214,-1.218,273.282,47.659,103062.148,31.622,118.386
安徽,黄山市,37.066,60.179,15.483,25.689,0.628,49.284,-0.466,-3.05,271.042,41.504,98612.052,29.869,118.09
山东,东营市,26.731,43.827,18.53,28.378,0.701,40.33,-0.562,-4.767,265.903,47.792,103352.504,37.57,118.572
山东,临沂市,64.174,108.057,30.002,43.135,1.232,34.157,1.656,-5.168,269.408,35.351,101302.891,35.289,118.27
山东,威海市,14.816,27.983,10.312,13.915,0.569,54.91,3.173,-6.984,265.985,65.908,102334.709,37.148,122.028
山东,德州市,34.959,65.491,19.037,36.63,1.134,37.728,-1.369,-5.304,268.212,25.099,103276.44,37.233,116.679
山东,日照市,48.733,81.604,23.146,39.671,1.06,36.429,2.174,-5.851,268.185,39.796,101385.09,35.566,119.108
山东,枣庄市,77.69,134.499,30.152,47.506,1.106,30.751,0.784,-4.542,270.569,29.038,102136.046,34.925,117.383
山东,泰安市,57.069,90.425,25.966,43.548,1.26,35.489,-0.013,-5.767,268.812,28.742,101274.869,35.993,117.04
山东,济南市,38.026,72.372,25.005,39.833,1.125,35.498,0.146,-5.542,267.635,31.933,101278.51,36.639,117.254
山东,济宁市,72.363,113.132,27.232,49.523,1.252,32.6,-0.265,-4.814,270.321,26.205,102667.255,35.375,116.697
山东,淄博市,42.497,75.717,32.585,41.288,1.252,34.259,1.545,-5.397,266.6,40.273,100567.476,36.623,118.062
山东,滨州市,29.76,47.344,16.943,31.399,0.817,39.304,-0.61,-4.489,266.965,46.228,103317.361,37.516,117.852
山东,潍坊市,39.213,66.598,23.604,35.586,1.024,37.173,2.134,-5.63,266.32,46.967,102063.445,36.53,119.092
山东,烟台市,20.762,37.3,12.805,21.38,0.909,47.031,1.422,-6.565,265.439,68.822,101915.549,37.25,120.789
山东,聊城市,48.475,87.638,24.001,43.608,1.426,36.093,-1.984,-4.289,269.418,23.123,103030.111,36.458,115.863
山东,菏泽市,66.474,116.399,23.229,48.965,1.348,35.431,-0.548,-4.348,271.127,24.292,102865.162,35.134,115.69
山东,青岛市,33.262,60.816,19.714,36.372,1.095,38.556,1.575,-5.283,266.781,57.226,102563.715,36.46,120.172
山西,临汾市,49.94,75.654,83.77,33.779,1.532,42.136,2.632,-2.629,267.288,39.117,91034.248,36.227,111.398
山西,吕梁市,39.394,64.558,41.692,25.989,1.187,42.065,2.964,-2.373,264.545,43.391,88469.647,37.663,111.27
山西,大同市,12.93,23.908,12.591,12.984,0.75,54.853,2.627,-4.39,260.574,54.218,87872.507,39.911,113.713
山西,太原市,31.526,59.437,33.814,32.293,0.938,41.439,3.464,-3.759,264.659,38.321,88277.545,37.967,112.321
山西,忻州市,29.052,52.948,30.903,29.367,0.907,43.705,2.93,-2.938,262.026,46.076,86688.179,38.877,112.391
山西,晋中市,45.404,77.346,53.441,37.689,1.294,37.038,2.993,-2.522,265.262,36.937,89252.134,37.328,112.997
山西,晋城市,42.806,73.802,54.943,31.388,1.466,47.805,2.26,-2.744,267.563,36.129,91388.867,35.625,112.752
山西,朔州市,31.593,62.688,38.017,31.39,1.176,42.742,3.954,-3.303,261.317,52.802,87204.856,39.619,112.655
山西,运城市,60.468,92.07,76.182,40.767,1.438,40.686,3.934,-0.913,270.561,40.821,95535.311,35.205,111.071
山西,长治市,44.581,73.431,52.142,34.853,1.364,41.057,2.621,-2.88,266.235,38.376,89575.651,36.48,112.915
山西,阳泉市,35.749,61.621,37.239,37.359,0.912,40.143,2.762,-3.923,265.373,37.234,91254.632,38.031,113.512
广东,东莞市,35.704,53.397,10.088,26.774,0.598,67.086,-3.522,-8.059,280.068,37.536,102505.214,22.931,113.81
广东,中山市,35.563,53.809,10.016,30.132,0.557,64.071,-2.479,-9.063,280.934,41.894,102484.569,22.5,113.383
广东,云浮市,39.022,57.282,8.582,16.438,0.541,62.491,-3.603,-7.068,278.926,34.298,100469.14,22.776,111.818
广东,佛山市,30.488,48.484,9.593,27.487,0.509,63.86,-3.315,-8.781,279.809,33.575,102621.083,23.035,112.979
广东,广州市,32.222,47.962,9.558,22.393,0.536,69.06,-3.543,-8.778,279.142,35.62,101636.21,23.339,113.525
广东,惠州市,35.065,49.092,8.636,13.698,0.552,73.523,-3.431,-9.662,278.463,39.379,100533.11,23.244,114.485
广东,揭阳市,50.415,67.09,12.72,23.154,0.71,65.002,-1.777,-8.573,280.98,39.926,101075.098,23.323,116.123
广东,梅州市,40.097,51.123,9.917,15.829,0.592,69.764,-0.801,-7.501,277.919,37.759,99031.897,24.169,116.07
广东,汕头市,51.816,67.208,13.66,24.747,0.715,67.397,-3.316,-7.923,282.337,43.88,102242.271,23.339,116.614
广东,汕尾市,39.892,54.662,9.327,13.96,0.593,70.034,-2.184,-9.301,280.61,40.019,100770.692,23.024,115.527
广东,江门市,34.915,50.471,9.81,21.64,0.499,63.332,-2.975,-10.078,280.105,37.629,101910.333,22.289,112.676
广东,河源市,34.805,47.517,8.951,11.688,0.556,73.332,-2.028,-9.716,276.703,39.166,99293.77,24.021,114.969
广东,深圳市,39.881,57.437,10.951,26.948,0.628,66.276,-3.53,-10.114,279.783,41.86,101932.014,22.667,114.143
广东,清远市,35.437,52.655,10.931,16.369,0.574,65.698,-3.485,-8.819,276.495,34.575,98881.066,24.295,112.871
广东,湛江市,48.806,69.657,10.414,12.608,0.623,78.71,-2.866,-8.162,282.608,35.389,102372.729,21.091,110.163
广东,潮州市,50.001,64.709,11.577,21.518,0.693,64.641,-3.052,-7.161,280.654,41.233,100490.074,23.755,116.754
广东,珠海市,36.958,51.98,13.663,24.55,0.517,63.885,-2.51,-10.157,281.61,44.725,102520.827,22.095,113.317
广东,肇庆市,38.334,57.021,9.501,16.945,0.544,64.73,-4.061,-7.736,278.611,32.715,100597.605,23.505,112.199
广东,茂名市,44.987,66.332,9.502,12.61,0.594,74.166,-4.33,-7.991,280.042,34.55,100479.366,22.013,110.952
广东,阳江市,38.727,54.833,8.55,12.039,0.511,66.016,-4.012,-9.47,279.783,33.25,101030.002,22.042,111.786
广东,韶关市,34.767,50.497,11.462,17.616,0.671,67.815,-3.043,-7.937,275.182,36.766,98071.94,24.785,113.819
广西,北海市,47.558,71.398,11.666,13.201,0.646,78.086,-3.434,-8.334,281.537,28.236,102527.452,21.674,109.37
广西,南宁市,36.069,58.24,13.893,18.251,0.627,75.731,-3.887,-7.586,279.048,32.204,100728.305,23.051,108.469
广西,崇左市,36.417,55.385,13.364,12.484,0.55,71.163,-4.588,-6.858,278.928,34.338,99355.958,22.483,107.291
广西,来宾市,38.386,56.901,14.249,12.936,0.565,73.587,-3.67,-7.709,277.657,32.128,99480.393,23.859,109.417
广西,柳州市,35.539,51.244,14.978,10.816,0.5,70.903,-3.113,-7.113,276.797,31.432,98913.47,24.956,109.372
广西,桂林市,40.269,55.634,16.944,15.881,0.494,68.23,-4.534,-6.812,274.899,34.412,97150.671,25.353,110.513
广西,梧州市,45.26,68.876,11.939,16.832,0.659,69.091,-3.932,-7.609,278.462,32.47,100250.503,23.484,110.996
广西,河池市,30.776,50.646,13.001,8.879,0.519,66.818,-3.727,-5.666,276.525,31.64,96440.556,24.628,107.843
广西,玉林市,44.801,68.366,11.915,13.921,0.632,78.799,-3.999,-8.551,279.428,32.198,100641.886,22.452,110.164
广西,百色市,39.333,65.032,13.004,10.545,0.618,59.483,-3.213,-3.854,276.427,35.622,94227.506,23.981,106.292
广西,贵港市,42.301,64.118,12.624,13.885,0.611,77.68,-4.299,-6.976,279.296,30.405,101191.954,23.322,110.021
广西,贺州市,46.265,70.115,13.836,15.693,0.635,67.135,-4.057,-8.863,276.278,34.528,98347.153,24.364,111.394
广西,钦州市,41.124,67.366,12.464,16.044,0.653,80.441,-3.41,-8.682,280.411,29.798,101827.834,22.173,109.01
广西,防城港市,37.581,62.049,14.499,15.689,0.597,77.751,-3.114,-8.994,279.441,34.191,100162.102,21.88,108.002
新疆,乌鲁木齐市,48.12,64.299,4.896,17.784,0.844,55.259,-0.196,1.304,261.444,56.622,84864.937,43.746,87.818
新疆,五家渠市,138.85,162.047,12.36,38.873,1.687,46.183,-2.62,-0.497,260.853,75.833,98081.52,44.363,87.517
新疆,伊犁哈萨克自治州,26.796,30.948,7.073,10.262,0.689,60.586,-0.675,2.214,263.038,43.703,80537.761,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,8.408,20.064,1.01,1.4,0.254,65.751,5.045,1.019,259.376,45.186,70263.704,39.661,75.949
新疆,克拉玛依市,43.015,51.734,5.845,13.136,0.502,58.966,-1.948,-1.388,258.917,75.921,99068.663,45.457,85.207
新疆,北屯市,8.546,12.238,25.952,28.852,1.258,54.346,-1.428,1.976,257.658,76.732,97031.036,47.27,87.868
新疆,博尔塔拉蒙古自治州,34.827,50.548,9.429,9.718,0.847,60.603,0.996,1.796,260.485,59.472,86909.207,44.714,82.114
新疆,双河市,49.086,82.346,15.778,13.87,1.24,62.252,-0.17,-0.706,261.102,76.05,99548.136,44.87,82.474
新疆,可克达拉市,97.594,114.494,27.706,37.022,1.944,56.124,-6.728,0.646,269.288,50.62,95682.186,43.918,80.786
新疆,和田地区,5.233,13.458,1.081,1.107,0.262,55.302,2.659,1.388,263.686,45.568,74244.859,37.059,80.934
新疆,哈密市,4.501,7.466,1.94,1.792,0.261,59.398,1.337,1.301,263.314,44.866,89238.457,43.042,93.517
新疆,喀什地区,12.666,23.963,1.945,2.062,0.282,56.403,3.641,2.485,262.727,56.131,76427.844,38.125,77.178
新疆,图木舒克市,12.005,13.745,3.513,1.458,0.232,44.242,-2.307,-0.96,266.637,76.583,90305.865,39.892,79.182
新疆,塔城地区,27.9,34.783,4.752,8.664,0.494,62.373,-0.744,0.226,260.837,67.756,90517.584,45.642,84.789
新疆,巴音郭楞蒙古自治州,4.183,5.591,1.132,0.88,0.193,56.532,2.048,0.022,262.507,52.286,79716.998,39.463,87.481
新疆,新星市,11.955,29.08,4.015,8.74,0.715,53.615,-1.07,1.02,265.4,48.93,94040.8,42.75,93.68
新疆,昆玉市,30.93,100.8,5.297,8.903,1.107,50.583,-2.853,0.63,269.1,54.63,87742.793,37.457,79.093
新疆,昌吉回族自治州,44.734,52.149,5.873,13.171,0.679,54.721,-0.648,0.851,261.372,60.333,90909.559,44.342,88.608
新疆,石河子市,178.015,216.98,19.535,57.92,2.2,49.015,-0.455,-0.235,262.71,77.76,95998.965,44.245,86.035
新疆,胡杨河市,78.0,94.356,6.864,20.728,0.836,53.372,-3.502,-1.108,258.912,81.016,99556.698,44.852,84.772
新疆,铁门关市,26.92,53.713,3.297,7.543,0.83,55.123,0.637,0.703,265.553,60.577,92931.617,41.773,85.66
新疆,阿克苏地区,16.108,31.485,3.613,2.865,0.322,53.562,0.449,-0.397,263.958,67.015,86086.344,40.965,81.578
新疆,阿勒泰地区,5.569,6.877,6.166,5.519,0.399,60.559,-3.108,2.367,259.928,53.081,89416.254,46.902,88.421
新疆,阿拉尔市,29.753,68.883,4.767,5.418,0.554,48.712,-1.099,-0.1,266.497,76.496,91254.117,40.629,80.998
江苏,南京市,59.676,93.673,18.294,59.784,0.842,37.872,4.624,-1.219,273.045,48.165,103086.979,31.899,118.876
江苏,南通市,61.073,93.026,22.409,48.503,0.964,45.726,6.52,-2.508,273.403,39.584,103113.217,32.201,120.979
江苏,宿迁市,66.933,107.401,20.556,42.176,0.956,43.299,3.367,-3.448,272.124,43.401,103139.928,33.765,118.495
江苏,常州市,65.831,98.607,21.189,59.694,0.959,37.354,5.382,-1.684,273.352,45.167,103125.728,31.613,119.666
江苏,徐州市,79.998,127.179,25.192,48.531,1.025,33.669,1.941,-3.95,271.604,35.128,102910.644,34.363,117.513
江苏,扬州市,62.243,105.326,17.011,49.211,0.888,44.282,5.176,-2.478,273.237,46.038,103176.616,32.709,119.486
江苏,无锡市,65.271,100.124,22.688,59.029,1.016,37.945,5.638,-2.13,273.565,44.342,103007.859,31.546,120.066
江苏,泰州市,65.999,107.364,19.174,52.014,0.978,41.74,5.5,-2.638,273.086,43.823,103114.392,32.605,120.048
江苏,淮安市,61.093,105.052,18.697,41.569,0.926,46.319,4.211,-3.149,272.685,44.597,103118.138,33.362,118.985
江苏,盐城市,55.75,92.864,19.793,36.035,0.907,43.75,5.271,-3.742,272.335,40.372,103112.82,33.529,120.156
江苏,苏州市,60.507,91.779,21.935,55.941,0.946,43.512,5.76,-3.522,274.249,41.289,103145.005,31.374,120.661
江苏,连云港市,64.332,97.281,26.888,42.468,1.131,36.229,2.819,-4.876,271.192,39.434,102977.885,34.519,119.133
江苏,镇江市,66.468,105.324,20.099,64.889,0.904,31.691,5.378,-1.576,273.12,46.514,103088.858,32.016,119.49
江西,上饶市,39.524,61.826,15.97,23.962,0.684,50.166,-1.377,-3.302,273.305,37.522,100830.358,28.778,117.47
江西,九江市,41.478,66.461,14.649,28.857,0.712,51.062,-0.661,-3.537,273.865,39.767,100850.11,29.313,115.444
江西,南昌市,37.032,63.515,15.646,27.818,0.822,54.824,-2.14,-4.366,275.494,41.416,102848.106,28.671,116.016
江西,吉安市,43.712,65.197,15.059,19.736,0.719,56.218,-1.734,-5.504,274.156,43.242,100378.029,26.954,114.831
江西,宜春市,40.251,65.778,14.714,24.775,0.781,52.766,-1.88,-3.562,274.1,41.281,100796.426,28.29,114.974
江西,抚州市,38.471,53.521,12.432,18.803,0.628,59.39,-1.588,-5.402,273.572,39.198,100342.902,27.514,116.42
江西,新余市,42.859,71.32,17.633,27.967,0.845,51.547,-1.769,-4.09,274.525,44.021,101796.075,27.847,114.836
江西,景德镇市,37.445,61.412,15.22,24.688,0.629,49.574,-0.677,-3.652,273.6,35.898,101748.857,29.287,117.24
江西,萍乡市,47.899,75.166,15.633,24.554,0.772,53.193,-2.298,-3.448,273.842,40.301,99357.728,27.505,113.908
江西,赣州市,39.034,52.396,11.461,15.417,0.697,67.427,-1.147,-7.768,274.159,40.727,98461.171,25.692,115.279
江西,鹰潭市,43.491,62.459,15.861,25.44,0.698,52.205,-2.056,-3.967,273.724,38.08,101388.678,28.222,117.094
河北,保定市,24.107,39.161,10.274,23.081,0.566,52.37,-1.057,-2.071,266.954,32.673,99309.508,39.018,115.159
河北,唐山市,21.019,36.643,12.418,26.61,0.807,46.963,-1.21,-3.685,264.254,39.666,102768.117,39.731,118.354
河北,廊坊市,14.12,26.747,5.112,22.525,0.449,49.792,-1.438,-5.035,267.078,27.701,103424.606,39.267,116.632
河北,张家口市,6.732,7.287,2.725,4.884,0.355,65.022,3.797,-6.348,256.96,53.897,88302.763,40.877,115.042
河北,承德市,4.619,6.556,2.642,3.408,0.272,65.761,2.774,-7.034,256.406,46.395,91757.056,41.339,117.578
河北,沧州市,28.41,46.883,13.383,33.153,0.77,41.909,-1.562,-5.15,267.562,28.234,103421.912,38.258,116.744
河北,石家庄市,40.448,67.337,21.868,37.013,0.945,42.074,-1.392,-0.74,268.301,31.513,99901.622,38.135,114.407
河北,秦皇岛市,14.164,23.985,8.909,12.492,0.501,52.91,-0.27,-6.449,260.966,42.565,100219.072,40.12,119.193
河北,衡水市,35.09,58.718,15.328,33.586,0.974,41.211,-3.132,-3.782,268.507,24.308,103283.384,37.755,115.813
河北,邢台市,47.947,79.511,24.397,38.969,1.264,39.813,-1.249,-3.258,269.483,27.264,101656.562,37.195,114.815
河北,邯郸市,54.562,92.844,33.49,44.325,1.65,35.893,-1.098,-3.691,270.115,27.794,101129.113,36.538,114.596
河南,三门峡市,44.812,70.419,26.054,35.324,0.889,48.717,3.872,-2.968,268.94,44.401,92989.574,34.362,111.101
河南,信阳市,53.79,90.157,16.6,39.911,0.967,50.83,2.52,-2.221,273.158,44.973,102037.124,32.091,114.907
河南,南阳市,42.648,70.213,14.128,36.885,0.895,49.211,0.219,-1.402,273.586,35.978,99830.234,33.034,112.323
河南,周口市,57.236,104.473,20.772,44.072,1.04,37.864,0.442,-3.567,273.037,31.039,102809.573,33.738,114.884
河南,商丘市,65.139,115.199,21.721,46.633,1.055,37.688,0.275,-4.082,272.317,27.908,102869.659,34.277,115.718
河南,安阳市,48.551,85.726,30.862,45.657,1.499,37.119,-0.467,-4.454,270.891,27.616,100687.809,35.888,114.318
河南,平顶山市,40.972,71.49,21.355,39.849,0.815,48.966,2.064,-3.659,273.512,33.832,100496.195,33.8,113.025
河南,开封市,53.731,94.34,23.378,46.174,1.125,34.479,-0.679,-3.89,272.666,25.701,102544.204,34.594,114.514
河南,新乡市,45.523,80.658,26.235,45.592,1.231,39.087,-1.837,-3.707,272.23,25.494,101556.31,35.256,114.111
河南,洛阳市,38.557,61.544,25.144,30.192,0.835,52.946,4.084,-2.524,270.849,38.437,95510.756,34.274,112.019
河南,济源市,37.935,66.416,42.131,28.086,1.215,48.357,0.094,-2.802,271.869,27.92,97446.675,35.105,112.445
河南,漯河市,46.476,90.679,20.968,45.49,0.919,41.043,0.595,-3.368,273.928,30.607,102664.256,33.652,113.945
河南,濮阳市,55.112,95.726,26.133,47.661,1.613,35.984,-1.143,-4.362,270.709,24.291,102877.359,35.809,115.283
河南,焦作市,40.463,75.796,35.602,39.672,1.348,45.118,-1.516,-1.881,273.507,25.629,101339.434,35.121,113.163
