province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,白山市,24.933,33.347,17.804,14.322,0.587,51.404,3.829,2.893,257.001,73.734,92299.568,42.063,127.256
吉林,辽源市,28.447,41.045,15.29,11.961,0.586,60.365,5.697,2.831,260.931,54.973,97886.113,42.836,125.32
吉林,通化市,31.269,44.684,18.292,16.016,0.708,52.262,3.342,2.269,260.078,63.26,96050.505,41.939,125.927
吉林,长春市,21.28,35.834,12.901,7.742,0.652,60.043,5.094,2.869,260.983,51.895,99644.691,44.268,125.611
四川,乐山市,81.137,106.716,11.546,15.345,0.796,65.037,0.454,-2.339,282.244,54.041,89641.872,29.218,103.569
四川,内江市,106.919,147.239,12.927,21.247,1.054,64.146,1.132,-2.741,285.313,51.188,96817.095,29.62,104.95
四川,凉山彝族自治州,14.831,20.773,4.892,4.06,0.48,78.005,8.232,0.862,279.857,37.679,74024.661,27.883,102.065
四川,南充市,103.039,145.889,13.131,28.159,1.458,52.863,-2.21,-2.626,285.016,46.894,96810.766,31.19,106.199
四川,宜宾市,97.532,132.394,15.076,18.173,0.958,70.958,1.165,-1.052,284.596,53.824,95176.205,28.573,104.621
四川,巴中市,96.413,121.767,14.691,20.706,1.489,51.864,-5.541,-2.96,281.989,50.134,92496.958,32.033,107.031
四川,广元市,60.682,87.043,14.538,17.28,0.999,58.122,-2.605,-3.289,282.152,47.782,91621.479,32.261,105.788
四川,广安市,97.595,145.047,10.318,33.897,1.506,46.664,-0.087,-1.692,285.159,47.051,96811.959,30.43,106.628
四川,德阳市,113.376,155.03,9.128,24.927,0.972,62.572,-1.872,-2.85,283.478,47.814,93223.178,31.13,104.436
四川,成都市,96.434,139.323,9.401,26.753,1.006,62.001,-0.296,-2.37,283.485,50.719,93383.613,30.64,103.929
四川,攀枝花市,17.476,28.264,13.485,13.893,1.019,70.817,8.172,2.355,286.64,30.9,81501.706,26.791,101.734
四川,泸州市,84.016,113.032,13.295,15.472,0.876,68.414,2.042,-1.593,283.43,56.91,93518.015,28.424,105.675
四川,甘孜藏族自治州,2.762,3.599,0.417,0.713,0.145,80.208,7.239,-3.052,265.967,47.91,60961.22,30.936,100.009
四川,眉山市,93.308,129.718,10.544,21.078,0.992,60.964,1.086,-2.033,283.772,55.061,93856.711,29.912,103.766
四川,绵阳市,73.401,96.274,9.403,14.57,0.715,62.907,-1.428,-2.737,280.551,52.045,87953.641,31.86,104.704
四川,自贡市,114.57,151.653,13.292,23.143,1.086,64.381,0.835,-2.568,285.583,51.964,96801.764,29.307,104.659
四川,资阳市,95.837,140.646,10.016,19.259,1.054,62.494,0.536,-2.692,285.141,50.274,97058.663,30.102,105.149
四川,达州市,119.656,147.528,16.713,30.272,2.047,46.822,-3.808,-0.645,283.022,53.258,94095.019,31.335,107.636
四川,遂宁市,101.52,146.002,10.94,24.158,1.197,59.483,-0.454,-2.916,285.246,49.495,97283.636,30.642,105.457
四川,阿坝藏族羌族自治州,8.045,11.171,1.024,1.592,0.204,74.483,5.63,-3.242,268.495,53.401,65203.98,32.406,102.61
四川,雅安市,51.174,66.147,9.16,6.806,0.532,72.633,0.233,-1.385,277.532,57.216,79966.771,29.932,102.689
天津,天津市,62.271,87.197,19.182,31.652,1.009,59.986,0.387,1.003,272.231,30.601,102489.062,39.315,117.308
宁夏,中卫市,32.5,51.071,14.544,16.308,0.713,55.399,3.422,1.673,274.115,34.0,83519.5,37.018,105.509
宁夏,吴忠市,30.938,45.879,17.228,15.631,0.651,48.974,2.958,1.602,273.18,36.078,85098.958,37.454,106.577
宁夏,固原市,35.483,72.233,14.71,17.703,0.807,62.444,2.595,1.05,272.452,44.499,80892.061,35.905,106.183
宁夏,石嘴山市,37.967,63.768,61.078,26.997,1.058,55.609,0.967,-0.432,271.093,33.121,86787.074,39.013,106.499
宁夏,银川市,46.142,73.822,50.197,28.827,1.125,52.369,1.862,0.737,272.802,32.021,87098.539,38.287,106.342
安徽,亳州市,53.517,81.049,13.514,15.909,0.674,69.932,-5.581,-3.55,276.56,66.835,102138.898,33.44,116.162
安徽,六安市,71.738,98.198,10.427,17.118,0.749,55.245,-3.932,-3.32,277.818,89.642,99348.865,31.617,116.209
安徽,合肥市,63.884,85.633,8.206,18.164,0.692,61.813,-5.52,-4.319,278.8,83.322,101807.684,31.766,117.359
安徽,安庆市,84.503,106.686,12.178,20.171,0.835,48.425,-4.755,-6.748,281.101,81.845,99619.104,30.557,116.473
安徽,宣城市,73.749,103.4,12.483,21.819,1.043,52.57,-4.782,-3.069,281.135,77.444,99591.889,30.676,118.846
安徽,宿州市,40.423,63.548,10.34,13.678,0.62,72.784,-6.77,-3.711,276.029,58.137,102115.885,33.844,117.23
安徽,池州市,92.601,115.798,16.093,24.42,1.035,47.317,-4.373,-4.851,282.206,73.731,99751.737,30.296,117.379
安徽,淮北市,41.287,66.21,12.946,16.744,0.625,73.523,-6.482,-3.787,276.209,60.48,102157.202,33.722,116.747
安徽,淮南市,55.395,79.067,10.077,16.063,0.571,65.731,-6.011,-4.161,277.46,79.086,102074.607,32.463,116.746
安徽,滁州市,41.008,65.75,6.806,11.3,0.509,66.675,-6.186,-4.024,277.461,80.355,101779.622,32.55,118.076
安徽,芜湖市,80.032,104.052,13.75,28.206,1.002,53.472,-6.227,-4.878,280.496,80.178,101900.435,31.167,118.162
安徽,蚌埠市,40.514,63.207,8.813,12.761,0.525,70.882,-6.186,-3.245,277.128,71.965,102112.214,33.121,117.263
安徽,铜陵市,92.188,114.411,15.148,31.307,1.041,47.676,-5.187,-5.529,281.062,80.461,101712.281,30.883,117.531
安徽,阜阳市,60.599,94.886,13.809,16.096,0.73,63.959,-5.47,-3.758,276.797,76.015,102075.855,32.937,115.723
安徽,马鞍山市,65.067,93.008,10.294,22.002,0.779,61.512,-6.105,-4.899,279.361,81.874,101963.241,31.622,118.386
安徽,黄山市,81.608,109.286,14.376,17.327,0.998,47.438,-3.245,-1.352,283.557,69.905,97441.6,29.869,118.09
山东,东营市,30.442,48.1,18.682,13.506,0.541,68.153,-1.358,1.357,272.022,43.508,102658.39,37.57,118.572
山东,临沂市,27.973,50.791,14.376,13.39,0.622,69.292,-5.256,-2.486,272.348,50.553,100702.353,35.289,118.27
山东,威海市,18.951,37.897,8.362,8.011,0.411,77.365,-0.807,-4.367,271.752,47.816,101946.127,37.148,122.028
山东,德州市,46.128,76.94,29.147,22.094,1.115,69.968,-1.475,1.367,272.711,35.782,102500.032,37.233,116.679
山东,日照市,24.427,43.865,12.003,12.573,0.545,67.813,-4.32,-2.825,271.997,53.333,100840.195,35.566,119.108
山东,枣庄市,36.546,62.029,16.099,13.499,0.586,75.446,-6.244,-1.963,273.549,44.777,101441.434,34.925,117.383
山东,泰安市,31.815,57.986,20.663,20.486,0.789,70.341,-3.84,-0.167,272.642,36.295,100609.628,35.993,117.04
山东,济南市,37.541,63.942,27.611,24.582,1.033,66.026,-2.949,0.718,272.342,35.815,100590.226,36.639,117.254
山东,济宁市,35.265,66.609,20.07,18.265,0.725,69.545,-3.989,-1.158,273.771,37.336,101947.597,35.375,116.697
山东,淄博市,41.733,66.471,27.034,22.875,1.042,62.984,-3.308,0.813,271.328,42.577,99948.904,36.623,118.062
山东,滨州市,41.112,63.964,26.602,20.983,0.783,65.739,-1.397,1.764,272.401,39.3,102586.23,37.516,117.852
山东,潍坊市,41.431,65.417,18.476,17.128,0.86,65.783,-2.559,-0.226,271.855,44.773,101496.253,36.53,119.092
山东,烟台市,31.651,55.699,13.615,14.145,0.672,69.988,-1.408,-2.147,271.501,45.016,101448.518,37.25,120.789
山东,聊城市,60.018,99.655,31.519,24.563,1.222,62.803,-2.136,0.39,272.998,32.828,102272.156,36.458,115.863
山东,菏泽市,49.331,88.033,20.64,20.945,1.134,66.712,-3.608,-2.053,274.006,35.461,102108.513,35.134,115.69
山东,青岛市,29.521,53.499,14.563,15.766,0.65,69.04,-2.395,-1.899,272.302,46.558,102069.754,36.46,120.172
山西,临汾市,84.542,126.681,121.198,37.386,1.926,55.024,-0.195,3.156,271.9,44.093,90347.74,36.227,111.398
山西,吕梁市,81.074,114.204,77.698,29.305,1.708,42.549,1.961,3.196,270.757,46.489,87785.724,37.663,111.27
山西,大同市,39.627,56.024,34.356,15.517,1.177,57.716,3.512,1.874,266.395,46.163,87240.409,39.911,113.713
山西,太原市,67.889,97.946,70.349,32.844,1.317,47.488,2.039,1.508,269.949,41.411,87657.743,37.967,112.321
山西,忻州市,67.058,86.515,41.403,22.966,1.147,52.491,2.411,2.386,267.737,41.73,86086.669,38.877,112.391
山西,晋中市,60.177,93.262,53.414,33.111,1.361,59.23,1.887,3.906,269.786,40.096,88661.737,37.328,112.997
山西,晋城市,53.728,88.916,39.364,20.813,1.26,73.026,-0.411,1.802,270.478,33.568,90794.894,35.625,112.752
山西,朔州市,64.807,89.346,61.893,25.803,1.327,51.389,3.802,2.341,267.187,45.902,86550.026,39.619,112.655
山西,运城市,60.698,114.176,58.849,22.394,1.314,73.385,-4.04,2.159,273.635,36.841,94731.613,35.205,111.071
山西,长治市,56.644,91.526,43.022,27.247,1.393,68.105,0.559,2.322,269.514,39.406,89027.309,36.48,112.915
山西,阳泉市,64.173,97.219,51.506,34.729,1.39,56.581,0.336,1.58,269.682,36.933,90612.898,38.031,113.512
广东,东莞市,41.958,71.91,7.76,30.349,0.789,64.221,-1.166,2.867,292.241,90.742,101484.032,22.931,113.81
广东,中山市,32.537,50.054,6.041,17.684,0.512,71.673,-1.336,2.664,292.224,92.273,101481.857,22.5,113.383
广东,云浮市,36.354,46.058,2.484,8.05,0.567,69.006,-0.908,4.482,291.751,84.397,99384.102,22.776,111.818
广东,佛山市,42.329,65.682,7.369,30.161,0.705,68.317,-0.894,2.5,292.154,88.262,101507.565,23.035,112.979
广东,广州市,46.35,72.517,8.404,34.768,0.781,64.488,-0.724,3.154,291.872,88.473,100611.139,23.339,113.525
广东,惠州市,38.383,52.159,4.415,15.458,0.571,68.395,-0.835,3.0,291.958,88.624,99642.786,23.244,114.485
广东,揭阳市,66.911,88.63,7.372,17.125,1.202,69.309,-2.196,0.659,291.941,90.501,100283.206,23.323,116.123
广东,梅州市,56.486,73.18,5.712,13.065,1.0,67.48,-0.818,3.609,291.357,85.875,98219.851,24.169,116.07
广东,汕头市,51.178,66.542,6.996,15.782,0.905,79.017,-3.025,-0.281,292.009,92.716,101422.803,23.339,116.614
广东,汕尾市,49.135,67.116,3.634,10.222,0.832,73.876,-2.38,1.156,292.114,90.798,100000.209,23.024,115.527
广东,江门市,27.647,36.692,2.686,9.42,0.389,78.908,-1.006,2.905,291.942,91.675,100898.939,22.289,112.676
广东,河源市,43.52,53.325,3.278,10.257,0.644,68.532,0.192,3.439,291.185,86.41,98394.195,24.021,114.969
广东,深圳市,34.433,60.727,6.56,26.5,0.649,64.324,-2.091,2.566,292.12,93.207,101004.441,22.667,114.143
广东,清远市,47.873,59.887,5.54,18.651,0.623,68.841,0.348,4.548,289.898,88.524,97854.69,24.295,112.871
广东,湛江市,39.216,63.764,4.641,8.752,0.549,80.603,-1.718,3.318,293.257,82.908,101262.741,21.091,110.163
广东,潮州市,61.094,81.386,7.067,17.782,1.085,69.992,-2.239,1.388,291.407,90.669,99736.216,23.755,116.754
广东,珠海市,15.85,22.007,2.193,5.87,0.265,88.328,-1.592,2.613,292.08,95.213,101567.387,22.095,113.317
广东,肇庆市,44.65,56.145,3.348,13.444,0.638,64.35,-1.38,3.636,290.825,87.87,99510.57,23.505,112.199
广东,茂名市,36.542,55.051,3.821,7.702,0.527,81.279,-1.508,4.48,291.823,88.195,99468.885,22.013,110.952
广东,阳江市,29.318,36.585,2.412,6.02,0.409,78.907,-0.81,3.079,291.254,93.381,100033.975,22.042,111.786
广东,韶关市,40.659,53.332,11.153,16.547,0.688,78.675,1.536,4.683,290.102,84.722,97055.776,24.785,113.819
广西,北海市,48.11,65.151,5.443,8.292,0.737,82.186,0.337,3.54,292.968,80.261,101279.741,21.674,109.37
广西,南宁市,52.893,66.966,7.381,10.994,0.964,82.664,0.783,5.576,292.207,78.681,99292.216,23.051,108.469
广西,崇左市,50.291,55.855,6.437,5.229,0.758,84.318,3.087,4.51,292.859,76.051,97973.396,22.483,107.291
广西,来宾市,56.071,74.511,7.753,8.638,0.81,78.678,0.462,5.916,291.439,77.839,98127.973,23.859,109.417
广西,柳州市,57.261,75.185,8.893,9.236,0.763,71.887,-0.082,4.242,290.021,81.41,97499.112,24.956,109.372
广西,桂林市,70.259,89.065,8.761,14.724,0.849,64.849,1.174,4.269,289.277,81.179,95897.33,25.353,110.513
广西,梧州市,51.657,71.215,5.389,10.159,0.905,66.34,-0.237,4.235,291.614,80.381,99059.91,23.484,110.996
广西,河池市,69.713,99.066,7.597,7.671,0.86,66.269,-0.637,3.529,290.678,71.707,95065.252,24.628,107.843
广西,玉林市,52.916,77.79,5.874,10.454,0.772,74.516,-0.487,5.6,292.2,82.681,99478.058,22.452,110.164
广西,百色市,64.881,79.335,8.402,8.14,0.667,67.581,4.271,2.291,295.048,42.594,92965.17,23.981,106.292
广西,贵港市,62.548,88.891,7.057,10.699,0.942,74.902,0.557,4.964,292.798,74.969,99859.875,23.322,110.021
广西,贺州市,52.415,69.205,4.573,7.71,0.812,64.484,-0.544,5.316,289.777,85.768,97222.366,24.364,111.394
广西,钦州市,52.464,71.173,6.98,11.831,0.93,78.74,0.821,5.227,291.971,84.607,100520.276,22.173,109.01
广西,防城港市,39.301,49.346,5.724,7.188,0.743,80.896,1.963,4.88,291.678,84.248,98882.464,21.88,108.002
新疆,乌鲁木齐市,53.904,85.906,5.122,20.735,1.185,59.606,0.137,2.064,268.864,45.565,83976.862,43.746,87.818
新疆,五家渠市,104.42,128.783,9.44,26.843,1.453,62.71,-0.19,-0.727,265.307,73.177,96668.263,44.363,87.517
新疆,伊犁哈萨克自治州,19.587,22.889,9.516,8.193,0.622,56.099,1.422,1.15,269.431,62.488,80000.754,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,7.095,15.345,0.963,2.355,0.341,67.912,8.546,-1.427,268.2,62.045,70027.558,39.661,75.949
新疆,克拉玛依市,49.677,62.377,7.441,9.493,0.685,73.537,-0.01,-0.334,264.828,71.111,97630.134,45.457,85.207
新疆,北屯市,4.942,6.08,11.822,11.676,0.244,62.486,-3.106,3.98,266.716,56.394,95611.292,47.27,87.868
新疆,博尔塔拉蒙古自治州,23.427,37.163,6.353,7.894,0.693,57.502,2.131,1.906,267.369,66.498,86018.942,44.714,82.114
新疆,双河市,38.764,73.798,12.7,15.904,1.108,56.62,0.514,-0.468,267.238,67.008,98185.922,44.87,82.474
新疆,可克达拉市,47.832,56.038,29.792,25.026,1.436,50.122,1.508,0.076,274.664,63.226,94798.25,43.918,80.786
新疆,和田地区,3.725,8.136,1.059,1.141,0.285,59.339,4.222,0.623,270.423,35.65,73843.116,37.059,80.934
新疆,哈密市,5.929,13.437,1.97,2.228,0.502,59.136,0.149,2.239,270.573,37.741,88229.332,43.042,93.517
新疆,喀什地区,17.667,33.084,2.636,3.468,0.457,58.996,5.611,2.642,269.802,50.69,75984.274,38.125,77.178
新疆,图木舒克市,16.1,18.7,3.982,2.015,0.362,51.707,-1.118,-0.668,273.157,58.858,89242.408,39.892,79.182
新疆,塔城地区,26.996,32.373,4.185,5.073,0.483,65.34,1.784,-0.162,267.414,62.872,89449.689,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.561,5.689,0.79,0.678,0.178,57.607,3.602,-0.418,269.986,37.838,79038.311,39.463,87.481
新疆,新星市,13.77,37.54,2.665,6.66,1.055,49.995,-2.32,1.705,272.655,40.755,92859.14,42.75,93.68
新疆,昆玉市,22.607,60.687,8.107,8.957,1.113,53.747,-0.877,-1.37,275.01,41.817,86799.72,37.457,79.093
新疆,昌吉回族自治州,33.004,42.83,3.98,8.905,0.605,63.307,0.046,1.157,268.741,50.965,89731.804,44.342,88.608
新疆,石河子市,166.505,195.725,16.215,41.0,1.745,78.235,1.725,-0.63,267.895,63.18,94704.57,44.245,86.035
新疆,胡杨河市,65.076,78.38,4.874,7.456,0.754,74.018,-1.316,-0.346,263.302,77.75,98155.356,44.852,84.772
新疆,铁门关市,27.457,65.987,2.877,4.21,0.743,59.01,2.183,0.613,274.323,41.177,91721.853,41.773,85.66
新疆,阿克苏地区,16.287,30.347,3.163,3.598,0.453,56.44,0.655,-0.54,271.269,52.158,85160.902,40.965,81.578
新疆,阿勒泰地区,3.729,4.289,3.494,3.025,0.194,63.428,-3.959,3.467,267.457,45.369,88299.758,46.902,88.421
新疆,阿拉尔市,32.173,65.357,4.388,7.315,0.869,52.827,-0.941,-0.571,272.887,57.782,90132.647,40.629,80.998
江苏,南京市,52.966,85.967,9.378,20.785,0.709,65.653,-5.974,-4.723,279.053,80.427,102050.977,31.899,118.876
江苏,南通市,31.058,53.042,6.135,7.799,0.521,76.604,-6.278,-5.597,279.619,79.765,102223.761,32.201,120.979
江苏,宿迁市,26.873,48.635,6.531,8.999,0.546,71.549,-7.28,-4.53,276.63,64.282,102360.235,33.765,118.495
江苏,常州市,57.638,95.304,10.467,24.883,0.937,68.122,-6.237,-5.082,279.944,79.405,102071.778,31.613,119.666
江苏,徐州市,42.072,64.604,11.933,13.787,0.637,73.155,-6.529,-3.294,274.807,52.77,102173.616,34.363,117.513
江苏,扬州市,31.099,60.626,6.187,9.557,0.518,68.806,-6.441,-4.723,278.262,76.506,102289.972,32.709,119.486
江苏,无锡市,52.379,89.664,10.468,24.75,0.948,67.88,-6.172,-5.062,280.226,78.724,101965.518,31.546,120.066
江苏,泰州市,31.333,57.996,6.217,8.938,0.521,72.097,-6.58,-5.154,278.648,77.15,102235.628,32.605,120.048
江苏,淮安市,24.649,49.179,5.554,7.653,0.523,69.668,-6.757,-4.397,277.302,70.009,102307.209,33.362,118.985
江苏,盐城市,16.159,29.961,3.685,4.422,0.384,74.114,-6.778,-5.222,277.344,72.059,102387.621,33.529,120.156
江苏,苏州市,44.62,76.33,8.937,23.22,0.786,70.592,-6.049,-5.53,280.942,79.829,102100.585,31.374,120.661
江苏,连云港市,17.497,30.879,6.13,7.185,0.422,72.796,-6.765,-4.645,275.122,64.251,102326.726,34.519,119.133
江苏,镇江市,49.242,86.29,8.909,20.714,0.699,69.856,-5.965,-4.899,279.116,80.334,102097.422,32.016,119.49
江西,上饶市,74.809,100.389,18.784,13.391,0.792,55.122,-0.384,0.18,287.952,73.159,99447.185,28.778,117.47
江西,九江市,70.212,97.087,10.864,16.037,0.842,56.97,-3.34,-4.03,284.13,73.941,99447.571,29.313,115.444
江西,南昌市,74.615,111.105,11.939,18.874,0.978,57.179,0.477,-2.806,286.888,72.467,101305.81,28.671,116.016
江西,吉安市,53.429,73.1,13.501,12.318,0.734,76.111,1.106,2.173,290.211,73.801,98960.819,26.954,114.831
江西,宜春市,74.702,108.971,13.627,18.375,0.979,67.99,-0.098,-0.401,286.949,72.942,99344.246,28.29,114.974
江西,抚州市,64.381,79.511,10.349,9.938,0.668,68.391,1.753,2.608,289.728,77.44,99006.325,27.514,116.42
江西,新余市,75.915,113.763,17.987,23.181,1.034,71.278,-0.375,0.249,288.043,71.301,100269.215,27.847,114.836
江西,景德镇市,77.424,104.188,15.471,13.775,0.792,48.314,-2.606,-1.058,286.984,71.195,100294.49,29.287,117.24
江西,萍乡市,102.493,137.877,22.513,24.931,1.234,60.001,3.082,2.294,287.664,79.976,97982.299,27.505,113.908
江西,赣州市,35.166,45.462,7.426,7.22,0.737,79.975,1.569,5.199,290.622,79.819,97364.795,25.692,115.279
江西,鹰潭市,79.372,98.565,17.011,13.279,0.723,62.994,2.363,2.883,290.034,74.588,99946.453,28.222,117.094
河北,保定市,78.451,103.738,23.629,27.797,1.091,67.736,1.037,2.076,270.932,29.267,98512.964,39.018,115.159
河北,唐山市,52.674,77.542,20.298,33.026,1.248,54.319,0.594,0.499,270.256,40.126,101948.198,39.731,118.354
河北,廊坊市,83.764,110.641,19.325,29.333,1.005,63.416,0.517,1.938,272.462,27.631,102525.866,39.267,116.632
河北,张家口市,22.519,31.85,15.099,10.914,0.601,63.363,4.315,0.443,264.711,43.862,87662.695,40.877,115.042
河北,承德市,21.419,31.917,9.37,11.801,0.48,62.056,4.279,0.474,263.924,40.404,91136.45,41.339,117.578
河北,沧州市,60.9,86.433,28.014,25.29,0.998,67.868,0.216,2.249,272.645,31.55,102595.303,38.258,116.744
河北,石家庄市,72.816,103.628,29.505,28.098,1.212,64.63,-0.692,2.363,271.921,28.553,99088.464,38.135,114.407
河北,秦皇岛市,45.648,71.473,19.492,26.033,1.294,54.712,1.615,0.757,267.925,42.709,99483.437,40.12,119.193
河北,衡水市,66.976,92.188,28.534,21.955,1.12,70.974,-0.763,2.74,272.721,29.671,102454.76,37.755,115.813
河北,邢台市,67.197,100.026,29.943,24.507,1.215,65.262,-0.549,2.869,272.821,27.987,100854.551,37.195,114.815
河北,邯郸市,69.893,108.797,36.26,27.088,1.516,63.153,-0.815,0.807,272.719,28.771,100374.298,36.538,114.596
河南,三门峡市,53.344,97.284,21.868,15.51,0.966,77.108,-3.528,1.377,272.509,47.471,92223.224,34.362,111.101
河南,信阳市,65.352,98.841,13.17,16.018,0.843,53.899,-5.255,-5.36,277.378,83.113,100976.306,32.091,114.907
河南,南阳市,70.362,116.919,14.353,18.648,1.055,71.247,-4.074,-4.69,275.875,49.843,98958.567,33.034,112.323
河南,周口市,64.694,112.171,17.512,18.796,1.074,64.401,-4.844,-4.327,275.959,54.471,101950.332,33.738,114.884
河南,商丘市,58.052,97.256,17.638,20.03,0.969,67.368,-5.044,-3.287,274.94,45.744,102072.701,34.277,115.718
河南,安阳市,59.818,95.099,29.318,25.241,1.414,65.562,-0.867,-1.08,272.909,28.765,99954.131,35.888,114.318
河南,平顶山市,61.734,104.211,16.883,19.024,1.034,72.645,-2.555,-4.256,274.641,39.444,99720.071,33.8,113.025
河南,开封市,61.781,97.073,19.354,18.479,1.103,68.953,-3.637,-3.599,274.481,37.58,101765.803,34.594,114.514
河南,新乡市,54.839,84.789,22.813,20.292,1.126,74.11,-2.824,-3.286,273.843,28.944,100815.212,35.256,114.111
河南,洛阳市,49.293,91.608,20.721,17.29,1.029,71.887,-2.069,-1.333,272.237,41.609,94812.214,34.274,112.019
河南,济源市,45.55,81.415,27.325,21.802,1.134,72.572,-1.781,0.264,272.451,29.478,96791.153,35.105,112.445
河南,漯河市,67.47,119.452,18.362,20.178,1.088,64.286,-3.925,-5.275,276.161,46.554,101809.75,33.652,113.945
河南,濮阳市,60.045,96.794,27.192,23.259,1.351,67.124,-2.416,-1.069,273.391,31.818,102124.795,35.809,115.283
河南,焦作市,53.344,85.882,23.064,21.846,1.118,67.396,-3.966,-1.142,274.678,25.782,100611.797,35.121,113.163
河南,许昌市,60.75,101.603,18.991,19.699,1.049,69.684,-3.548,-5.02,274.74,38.432,101141.325,34.075,113.707
