province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
云南,迪庆藏族自治州,8.573,11.022,1.754,1.105,0.333,81.618,7.49,-2.047,273.221,65.966,67055.722,27.957,99.459
内蒙古,乌兰察布市,18.477,36.344,13.473,14.196,0.575,53.011,1.869,3.694,271.038,45.519,85634.22,41.691,112.44
内蒙古,乌海市,47.899,101.535,68.855,46.756,1.312,40.895,1.569,0.021,276.665,31.79,87480.651,39.396,106.856
内蒙古,兴安盟,41.761,51.488,10.416,7.802,0.563,57.688,-0.957,0.612,259.123,69.411,95403.036,46.244,121.341
内蒙古,包头市,20.24,34.979,13.599,26.409,0.697,48.66,2.969,3.376,272.97,39.289,85568.76,41.549,110.276
内蒙古,呼伦贝尔市,32.059,38.735,10.899,8.05,0.402,48.284,-0.41,2.982,254.318,81.269,93927.765,49.636,121.171
内蒙古,呼和浩特市,27.227,55.829,19.943,32.486,0.796,54.727,0.239,2.038,273.433,42.401,86042.425,40.578,111.513
内蒙古,巴彦淖尔市,7.837,15.462,5.987,9.099,0.37,45.759,3.993,2.439,274.358,38.236,87012.109,41.446,107.582
内蒙古,赤峰市,51.635,62.84,12.293,10.442,0.641,48.99,-0.521,-0.52,261.823,74.468,92229.713,43.226,118.892
内蒙古,通辽市,44.716,52.67,9.363,10.226,0.518,63.374,-0.98,-3.272,262.895,66.909,98686.502,43.814,121.591
内蒙古,鄂尔多斯市,23.106,44.117,21.45,22.861,0.612,48.745,2.208,1.2,275.753,38.963,86781.374,39.407,108.63
内蒙古,锡林郭勒盟,17.932,22.324,6.91,5.122,0.334,43.517,-0.245,3.166,263.364,67.396,88878.92,44.179,115.482
内蒙古,阿拉善盟,4.783,7.013,2.244,2.016,0.204,52.877,4.907,-0.886,276.269,38.784,87372.388,40.473,102.467
北京,北京市,117.438,146.96,10.594,41.311,1.399,41.797,-1.547,-1.068,274.342,43.701,98318.822,40.158,116.395
台湾,台湾省,22.202,26.533,5.689,14.03,0.27,71.625,-1.325,-0.063,289.19,74.512,93301.361,23.757,120.975
吉林,吉林市,42.019,48.621,12.954,14.18,0.725,65.297,-1.895,-2.796,263.179,85.714,97704.787,43.573,126.859
吉林,四平市,56.35,64.167,13.477,24.18,0.798,69.671,-2.496,-4.517,264.005,68.607,100213.976,43.472,124.386
吉林,延边朝鲜族自治州,27.103,29.977,6.928,6.935,0.481,65.951,-1.425,-1.275,262.32,82.152,94556.206,43.141,129.147
吉林,松原市,28.958,40.224,10.702,15.272,0.63,64.105,-3.379,-4.068,262.031,58.029,100765.218,44.785,124.496
吉林,白城市,36.249,44.561,8.051,10.206,0.625,60.384,-2.341,-2.796,262.627,54.88,100953.218,45.35,123.031
吉林,白山市,47.167,53.267,15.628,14.385,0.775,65.26,2.323,0.605,265.374,89.121,92453.765,42.063,127.256
吉林,辽源市,64.996,73.742,14.684,24.237,1.062,66.237,-0.568,-3.788,264.105,85.992,98097.287,42.836,125.32
吉林,通化市,60.284,70.345,16.254,21.981,1.027,68.542,1.373,-1.019,266.339,88.411,96122.647,41.939,125.927
吉林,长春市,38.885,52.18,14.409,21.463,0.806,70.307,-2.802,-4.823,261.681,72.596,100180.855,44.268,125.611
四川,乐山市,76.989,106.009,14.719,25.293,0.867,67.517,-0.547,-1.231,282.861,76.335,89283.252,29.218,103.569
四川,内江市,69.087,98.593,12.48,28.687,1.032,60.788,-0.275,-3.129,286.134,68.65,96413.798,29.62,104.95
四川,凉山彝族自治州,17.483,24.279,5.154,5.656,0.551,77.345,6.399,-0.253,280.911,39.965,73798.556,27.883,102.065
四川,南充市,59.336,89.218,10.622,29.053,1.126,53.648,-1.445,-1.516,285.872,69.114,96430.627,31.19,106.199
四川,宜宾市,87.569,120.595,18.267,28.584,1.077,59.228,0.03,-2.361,286.139,67.907,94763.048,28.573,104.621
四川,巴中市,53.475,73.534,10.606,16.08,0.971,51.701,-1.313,-0.686,283.523,72.592,92126.956,32.033,107.031
四川,广元市,37.541,59.64,12.674,19.168,0.829,54.026,-0.336,-1.248,283.66,64.371,91251.415,32.261,105.788
四川,广安市,72.621,110.139,12.442,40.222,1.293,36.888,-1.607,-1.702,285.631,77.523,96428.624,30.43,106.628
四川,德阳市,53.181,82.839,8.47,29.477,0.876,61.652,-0.523,-0.963,284.276,67.348,92848.125,31.13,104.436
四川,成都市,54.38,83.326,10.364,32.0,0.905,69.218,-0.499,-1.22,284.214,70.349,93006.118,30.64,103.929
四川,攀枝花市,24.506,37.902,11.64,16.94,1.172,74.743,8.037,1.487,288.041,34.854,81165.893,26.791,101.734
四川,泸州市,74.919,103.211,16.399,27.231,0.98,44.442,1.154,-2.701,285.694,68.747,93101.984,28.424,105.675
四川,甘孜藏族自治州,1.987,2.544,0.301,0.961,0.149,73.986,6.755,-5.35,267.133,48.46,60884.359,30.936,100.009
四川,眉山市,67.772,98.075,12.285,28.815,0.903,65.705,-0.61,-1.462,284.517,73.85,93474.745,29.912,103.766
四川,绵阳市,40.211,58.753,8.502,16.993,0.65,62.061,-0.241,-1.335,281.619,66.74,87623.558,31.86,104.704
四川,自贡市,82.725,110.888,14.407,31.257,1.086,60.883,-0.219,-2.499,286.585,66.751,96392.255,29.307,104.659
四川,资阳市,54.449,87.597,9.641,23.157,0.97,61.548,-0.627,-3.08,285.786,69.487,96665.879,30.102,105.149
四川,达州市,77.144,98.961,15.092,27.369,1.344,43.783,-1.807,-0.329,283.575,83.211,93727.11,31.335,107.636
四川,遂宁市,53.114,85.943,8.828,27.832,1.022,59.193,-1.067,-2.284,286.105,66.587,96897.329,30.642,105.457
四川,阿坝藏族羌族自治州,4.87,6.639,1.16,1.452,0.198,71.733,5.778,-5.535,268.88,56.54,65082.149,32.406,102.61
四川,雅安市,44.941,61.662,9.569,9.681,0.528,77.358,0.151,-1.069,278.48,73.263,79660.017,29.932,102.689
天津,天津市,126.251,159.555,19.179,48.423,1.673,50.227,-6.24,-2.526,275.178,50.438,102157.799,39.315,117.308
宁夏,中卫市,29.117,47.382,9.475,15.763,0.573,53.062,3.306,-0.823,275.11,64.158,83402.025,37.018,105.509
宁夏,吴忠市,24.352,40.364,11.623,15.835,0.472,49.507,3.911,1.102,276.183,62.668,84934.641,37.454,106.577
宁夏,固原市,26.551,46.74,10.659,16.951,0.609,63.295,1.303,-1.81,273.863,81.581,80727.723,35.905,106.183
宁夏,石嘴山市,48.264,95.538,63.982,43.929,1.211,48.51,2.453,-0.142,277.261,28.931,86558.733,39.013,106.499
宁夏,银川市,40.438,79.775,34.578,35.362,0.906,47.042,3.173,0.769,277.445,37.44,86891.279,38.287,106.342
安徽,亳州市,69.025,99.181,13.154,38.276,0.886,47.019,-0.68,2.151,284.861,66.219,101392.212,33.44,116.162
安徽,六安市,33.706,49.241,9.286,16.669,0.698,58.502,-0.424,2.736,284.992,63.288,98827.878,31.617,116.209
安徽,合肥市,35.246,45.988,9.911,33.042,0.822,51.255,-2.696,3.947,285.01,68.745,101298.007,31.766,117.359
安徽,安庆市,33.006,41.946,10.802,22.45,0.751,48.39,-0.75,0.822,283.873,76.319,99320.897,30.557,116.473
安徽,宣城市,26.483,39.615,7.594,18.595,0.644,56.381,-2.74,4.339,286.264,55.243,99329.446,30.676,118.846
安徽,宿州市,81.372,106.517,14.414,42.288,0.958,57.264,-2.636,3.869,284.43,65.297,101404.252,33.844,117.23
安徽,池州市,23.963,36.465,9.762,20.242,0.678,45.495,-1.899,3.019,285.942,65.043,99495.313,30.296,117.379
安徽,淮北市,64.034,92.178,15.933,45.893,0.912,49.868,-2.004,3.422,284.56,66.366,101418.347,33.722,116.747
安徽,淮南市,41.426,57.103,10.816,28.875,0.746,51.323,-2.826,3.51,285.073,69.847,101423.897,32.463,116.746
安徽,滁州市,51.947,72.76,9.953,38.059,0.802,57.016,-3.58,4.301,284.592,66.29,101250.443,32.55,118.076
安徽,芜湖市,40.488,51.06,10.516,33.7,0.886,49.209,-2.165,1.517,285.682,60.764,101507.501,31.167,118.162
安徽,蚌埠市,53.739,73.363,13.033,38.427,0.806,53.639,-2.728,3.836,284.78,66.432,101462.112,33.121,117.263
安徽,铜陵市,36.334,47.91,14.137,41.666,0.881,41.626,-0.725,1.189,285.124,68.259,101337.254,30.883,117.531
安徽,阜阳市,66.247,94.95,11.415,32.99,0.921,43.452,0.022,1.479,284.806,65.663,101352.487,32.937,115.723
安徽,马鞍山市,46.826,62.11,10.796,38.117,0.85,52.339,-3.644,2.767,285.089,63.599,101537.657,31.622,118.386
安徽,黄山市,18.763,34.782,9.328,14.227,0.662,48.55,-2.896,3.199,285.672,60.951,97319.244,29.869,118.09
山东,东营市,114.49,152.339,16.114,27.249,1.152,59.998,-6.536,-4.136,276.43,77.102,102055.151,37.57,118.572
山东,临沂市,99.493,146.387,21.596,43.103,1.215,63.027,-2.519,1.275,281.732,71.675,100043.284,35.289,118.27
山东,威海市,48.347,77.034,9.345,15.81,0.769,79.631,-1.242,-0.737,277.154,90.365,101469.841,37.148,122.028
山东,德州市,148.777,207.828,23.928,47.929,1.679,50.151,-6.252,-3.46,279.13,62.371,101797.097,37.233,116.679
山东,日照市,85.413,120.661,17.517,38.684,0.954,61.568,-0.906,1.574,280.653,76.869,100215.213,35.566,119.108
山东,枣庄市,100.391,163.01,25.0,43.945,1.152,59.702,-4.192,2.536,283.43,65.478,100703.191,34.925,117.383
山东,泰安市,107.403,174.568,26.507,49.497,1.457,59.501,-3.821,1.297,282.772,67.05,99869.625,35.993,117.04
山东,济南市,137.149,203.417,28.372,57.33,1.728,49.147,-4.673,-0.212,281.476,63.356,99903.097,36.639,117.254
山东,济宁市,88.363,157.845,27.083,44.102,1.382,57.564,-2.788,2.688,283.713,65.7,101127.705,35.375,116.697
山东,淄博市,145.53,199.713,27.978,53.957,1.874,46.753,-3.87,-0.557,280.124,69.143,99329.966,36.623,118.062
山东,滨州市,133.228,170.303,19.463,36.552,1.383,54.859,-6.861,-3.472,277.357,69.553,101959.761,37.516,117.852
山东,潍坊市,114.251,162.192,19.8,40.75,1.332,55.144,-2.603,-0.145,280.325,71.746,100831.996,36.53,119.092
山东,烟台市,62.48,99.775,9.706,26.796,1.078,62.945,-3.457,-1.655,277.294,82.265,100919.745,37.25,120.789
山东,聊城市,151.76,234.212,27.07,55.534,1.741,48.773,-2.829,-2.187,281.572,65.498,101459.123,36.458,115.863
山东,菏泽市,121.914,176.451,17.612,41.283,1.664,58.065,-0.837,0.097,283.4,69.023,101243.363,35.134,115.69
山东,青岛市,67.756,108.479,11.254,30.179,0.948,62.577,-2.796,0.949,279.32,80.878,101445.814,36.46,120.172
山西,临汾市,66.288,104.305,58.693,37.833,1.475,49.262,-2.918,-1.19,279.308,54.009,89910.956,36.227,111.398
山西,吕梁市,75.788,133.156,58.934,44.763,1.578,42.623,-1.842,1.109,277.197,39.104,87520.339,37.663,111.27
山西,大同市,47.498,77.88,17.528,20.534,1.07,62.711,-0.965,2.911,272.239,48.969,87126.165,39.911,113.713
山西,太原市,132.347,204.192,39.876,55.625,1.506,55.704,-2.911,-0.896,274.611,45.235,87482.148,37.967,112.321
山西,忻州市,77.36,119.814,23.297,33.658,1.129,59.595,-0.929,3.413,274.07,43.864,85943.955,38.877,112.391
山西,晋中市,122.54,182.88,34.208,51.59,1.577,59.477,-3.557,-0.878,275.534,52.934,88418.57,37.328,112.997
山西,晋城市,96.2,142.489,37.439,44.056,1.729,58.34,-3.119,0.338,279.104,60.303,90315.146,35.625,112.752
山西,朔州市,63.162,110.892,38.192,33.697,1.208,61.413,0.087,4.144,273.766,46.338,86390.873,39.619,112.655
山西,运城市,82.102,129.358,46.856,40.837,1.538,54.117,-3.651,0.555,282.369,53.44,94081.779,35.205,111.071
山西,长治市,104.279,155.106,31.169,45.985,1.656,60.112,-3.568,-0.611,276.557,60.744,88686.626,36.48,112.915
山西,阳泉市,139.762,196.778,28.609,57.833,1.856,43.641,-3.202,-1.441,272.956,59.515,90464.231,38.031,113.512
广东,东莞市,25.712,37.378,8.469,33.986,0.671,63.603,-4.431,1.873,292.286,78.59,101488.379,22.931,113.81
广东,中山市,23.718,37.534,9.146,24.391,0.547,69.307,-5.424,1.907,292.732,84.793,101478.849,22.5,113.383
广东,云浮市,30.66,40.575,5.792,12.936,0.666,65.232,-3.481,4.796,292.115,81.733,99385.532,22.776,111.818
广东,佛山市,28.733,43.591,9.935,42.497,0.771,54.147,-3.463,3.075,292.873,79.371,101497.864,23.035,112.979
广东,广州市,31.083,40.905,9.619,39.608,0.722,60.138,-3.553,3.284,292.082,76.918,100606.763,23.339,113.525
广东,惠州市,25.498,34.402,6.241,12.418,0.536,74.527,-4.003,1.799,291.131,76.849,99650.726,23.244,114.485
广东,揭阳市,34.581,51.123,10.188,18.669,0.909,83.488,-4.457,-1.379,290.1,72.922,100324.893,23.323,116.123
广东,梅州市,31.716,42.76,7.775,13.782,0.828,71.054,-2.948,2.253,289.809,65.928,98232.136,24.169,116.07
广东,汕头市,29.95,44.699,9.394,15.83,0.698,93.113,-5.424,-2.827,290.427,76.35,101470.617,23.339,116.614
广东,汕尾市,27.058,41.657,7.02,11.417,0.652,82.109,-5.272,-1.415,290.486,76.302,100023.369,23.024,115.527
广东,江门市,25.354,37.076,5.477,14.115,0.491,74.163,-5.074,1.83,292.52,86.517,100891.95,22.289,112.676
广东,河源市,29.958,39.062,6.852,13.324,0.706,67.08,-2.038,2.684,290.263,72.549,98402.515,24.021,114.969
广东,深圳市,22.922,36.266,7.529,27.919,0.564,71.698,-6.358,0.983,291.992,84.282,101003.554,22.667,114.143
广东,清远市,39.812,48.896,10.081,24.636,0.776,62.874,-1.402,5.059,290.473,74.983,97836.902,24.295,112.871
广东,湛江市,20.573,35.543,4.78,6.631,0.571,79.999,-5.862,2.618,294.27,84.794,101236.228,21.091,110.163
广东,潮州市,32.183,46.216,8.419,15.446,0.778,82.379,-4.901,-1.479,289.676,68.414,99761.782,23.755,116.754
广东,珠海市,22.312,33.577,4.442,7.89,0.373,87.955,-6.692,0.717,292.89,87.0,101554.123,22.095,113.317
广东,肇庆市,37.24,46.851,8.618,24.741,0.769,60.42,-2.773,4.364,291.9,77.267,99495.117,23.505,112.199
广东,茂名市,26.062,38.583,6.021,9.36,0.651,72.569,-4.769,3.722,292.808,83.257,99450.939,22.013,110.952
广东,阳江市,26.783,37.346,4.381,8.426,0.516,74.266,-4.431,1.654,292.279,87.647,100017.839,22.042,111.786
广东,韶关市,36.445,47.598,9.664,18.687,0.948,63.457,-0.253,4.532,289.811,72.722,97045.805,24.785,113.819
广西,北海市,29.701,43.769,6.056,9.208,0.691,72.128,-4.344,4.796,294.579,80.87,101256.051,21.674,109.37
广西,南宁市,43.035,57.024,8.54,19.58,0.977,49.988,-0.411,6.323,292.944,78.585,99315.733,23.051,108.469
广西,崇左市,48.588,58.43,9.668,9.645,0.968,50.851,0.657,4.421,292.031,83.129,98023.626,22.483,107.291
广西,来宾市,54.303,70.249,9.241,17.238,0.936,48.48,-1.177,7.792,292.404,74.262,98124.51,23.859,109.417
广西,柳州市,67.004,85.829,11.504,22.304,1.034,39.01,0.485,7.729,291.306,75.45,97434.176,24.956,109.372
广西,桂林市,61.018,77.724,11.202,24.351,1.006,39.143,0.682,7.1,290.005,73.057,95819.649,25.353,110.513
广西,梧州市,38.108,50.935,8.341,13.914,0.949,58.299,-2.235,5.394,292.512,71.974,99048.252,23.484,110.996
广西,河池市,56.564,76.697,11.501,13.395,1.083,47.516,1.11,8.197,290.516,81.959,95050.51,24.628,107.843
广西,玉林市,32.998,47.958,8.781,14.139,0.831,62.805,-2.78,6.041,293.216,78.679,99468.11,22.452,110.164
广西,百色市,43.748,64.271,13.696,10.077,1.1,57.127,2.152,6.914,290.721,77.164,92941.109,23.981,106.292
广西,贵港市,47.679,64.117,10.485,21.23,1.05,49.124,-1.322,5.559,293.506,70.448,99857.944,23.322,110.021
广西,贺州市,42.708,55.245,9.767,11.092,0.934,58.979,-1.665,6.832,290.967,70.596,97198.992,24.364,111.394
广西,钦州市,36.929,51.133,7.715,15.471,0.912,58.707,-2.528,6.212,293.965,80.596,100509.569,22.173,109.01
广西,防城港市,40.736,54.032,8.344,12.311,0.921,61.279,-1.52,5.66,292.32,88.905,98904.603,21.88,108.002
新疆,乌鲁木齐市,21.794,30.54,2.296,9.724,0.524,61.69,0.471,0.275,271.926,55.149,84159.939,43.746,87.818
新疆,五家渠市,31.9,42.103,3.233,7.433,0.533,60.647,0.14,-1.217,268.71,94.257,96839.433,44.363,87.517
新疆,伊犁哈萨克自治州,12.119,14.041,5.233,6.687,0.602,58.542,1.151,0.704,274.78,55.65,80100.162,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,8.914,26.901,1.054,2.422,0.326,66.936,5.531,-1.44,271.037,54.451,70258.155,39.661,75.949
新疆,克拉玛依市,13.023,18.526,2.417,4.081,0.296,62.099,-2.009,-1.919,269.392,85.017,97788.969,45.457,85.207
新疆,北屯市,15.476,11.956,20.534,59.166,0.544,53.364,-1.648,1.362,264.766,82.716,95896.438,47.27,87.868
新疆,博尔塔拉蒙古自治州,19.544,28.925,5.542,5.222,0.494,59.866,0.564,1.131,270.481,65.652,86209.059,44.714,82.114
新疆,双河市,32.442,52.8,9.438,7.568,0.504,58.618,0.776,-0.706,270.752,86.656,98298.438,44.87,82.474
新疆,可克达拉市,43.108,49.118,22.19,27.768,1.938,45.428,-1.162,0.036,280.064,58.312,94542.386,43.918,80.786
新疆,和田地区,4.898,9.982,1.136,1.06,0.212,60.29,3.227,1.034,273.861,37.233,73911.275,37.059,80.934
新疆,哈密市,3.902,7.836,1.652,1.273,0.252,61.395,2.135,0.036,275.805,46.827,88183.171,43.042,93.517
新疆,喀什地区,18.201,49.087,2.529,4.093,0.461,59.175,4.467,2.162,274.133,44.427,76033.342,38.125,77.178
新疆,图木舒克市,14.5,24.84,4.18,2.337,0.32,47.823,-0.278,-0.118,279.02,44.652,89190.572,39.892,79.182
新疆,塔城地区,9.73,12.595,2.394,2.631,0.333,65.686,-1.142,0.176,270.773,64.944,89625.364,45.642,84.789
新疆,巴音郭楞蒙古自治州,2.995,5.293,0.818,0.661,0.163,55.71,1.848,-0.763,274.895,37.554,79040.846,39.463,87.481
新疆,新星市,13.195,39.61,3.98,9.025,0.74,61.51,-1.22,0.26,279.08,39.34,92693.185,42.75,93.68
新疆,昆玉市,29.707,63.913,6.863,6.63,0.733,51.763,0.95,-1.087,279.793,32.14,86865.293,37.457,79.093
新疆,昌吉回族自治州,15.654,20.711,2.402,4.357,0.329,66.078,0.21,0.153,271.324,66.584,89944.083,44.342,88.608
新疆,石河子市,66.45,90.76,12.625,21.65,0.875,59.75,0.335,-0.505,269.94,90.015,94866.7,44.245,86.035
新疆,胡杨河市,12.918,17.454,1.528,2.53,0.28,56.962,-3.036,-1.46,268.046,92.722,98277.04,44.852,84.772
新疆,铁门关市,23.563,66.52,3.56,7.12,0.503,64.443,1.52,-0.567,280.183,35.173,91614.243,41.773,85.66
新疆,阿克苏地区,15.426,43.342,2.737,3.477,0.386,55.952,0.554,-0.621,276.563,47.342,85178.599,40.965,81.578
新疆,阿勒泰地区,4.102,4.188,3.426,7.74,0.25,67.833,-1.482,-0.521,267.953,64.772,88536.299,46.902,88.421
新疆,阿拉尔市,35.488,105.819,4.187,8.752,0.732,49.378,-0.368,-0.177,278.536,44.987,90061.76,40.629,80.998
江苏,南京市,49.675,72.865,9.95,33.97,0.787,58.642,-4.441,3.629,284.863,65.575,101629.297,31.899,118.876
江苏,南通市,42.231,60.684,12.26,32.557,0.755,79.121,-4.232,6.073,283.305,73.614,102007.361,32.201,120.979
江苏,宿迁市,79.098,102.068,13.192,39.352,1.021,59.709,-3.399,4.461,283.977,66.834,101745.838,33.765,118.495
江苏,常州市,46.633,68.111,9.416,33.359,0.82,70.594,-5.407,4.782,284.539,68.717,101748.142,31.613,119.666
江苏,徐州市,100.82,134.219,16.02,42.17,1.062,58.325,-2.981,3.619,284.15,64.883,101431.991,34.363,117.513
江苏,扬州市,70.727,100.262,11.752,39.431,0.92,66.083,-4.318,5.294,284.022,69.134,101861.636,32.709,119.486
江苏,无锡市,44.418,67.23,10.18,37.242,0.846,72.522,-5.512,5.568,284.082,71.05,101700.803,31.546,120.066
江苏,泰州市,66.324,94.233,11.816,39.832,0.96,69.092,-4.35,5.637,283.634,70.237,101876.497,32.605,120.048
江苏,淮安市,74.118,102.151,12.595,39.666,0.96,61.398,-3.712,4.884,283.997,67.434,101772.232,33.362,118.985
江苏,盐城市,67.472,93.879,13.051,32.751,0.966,66.821,-3.736,5.159,282.379,73.601,101947.398,33.529,120.156
江苏,苏州市,40.175,61.257,10.247,36.274,0.774,80.702,-5.333,5.926,283.896,73.289,101933.192,31.374,120.661
江苏,连云港市,71.151,98.211,14.815,35.969,1.078,64.003,-2.947,3.349,282.244,71.837,101702.981,34.519,119.133
江苏,镇江市,56.471,82.175,10.141,36.783,0.848,69.22,-5.192,4.984,284.099,70.482,101726.717,32.016,119.49
江西,上饶市,22.975,36.483,11.089,13.815,0.679,42.437,-2.624,3.288,288.196,60.267,99365.67,28.778,117.47
江西,九江市,29.357,45.082,9.075,16.601,0.751,44.838,-2.644,2.765,285.978,72.953,99192.388,29.313,115.444
江西,南昌市,27.098,48.917,10.216,22.687,0.897,36.047,-1.848,2.993,288.422,67.232,101124.937,28.671,116.016
江西,吉安市,33.192,46.035,9.329,11.519,0.783,54.57,-0.109,5.594,290.387,63.026,98836.827,26.954,114.831
江西,宜春市,34.109,54.676,9.987,19.212,0.911,44.437,-1.696,2.7,288.093,66.603,99144.341,28.29,114.974
江西,抚州市,25.358,34.527,9.106,7.19,0.542,58.458,-1.419,5.862,289.755,63.318,98922.987,27.514,116.42
江西,新余市,34.381,53.711,10.356,21.186,0.94,45.172,-1.161,3.52,289.235,64.207,100075.175,27.847,114.836
江西,景德镇市,20.66,36.132,9.571,12.935,0.622,40.18,-3.039,2.152,287.716,61.439,100185.477,29.287,117.24
江西,萍乡市,34.071,47.811,11.234,16.912,0.863,48.597,-0.282,5.488,290.108,61.408,97754.626,27.505,113.908
江西,赣州市,33.174,44.382,8.978,12.273,0.954,59.727,-0.014,5.398,289.594,69.622,97339.066,25.692,115.279
江西,鹰潭市,24.83,34.565,11.659,11.685,0.609,49.063,-1.733,5.337,289.663,59.189,99870.322,28.222,117.094
河北,保定市,119.587,166.448,13.736,48.99,1.401,39.679,-3.896,-2.955,275.623,50.877,98220.244,39.018,115.159
河北,唐山市,112.341,158.763,28.536,43.962,2.086,52.141,-5.4,-3.319,274.068,50.175,101678.368,39.731,118.354
河北,廊坊市,146.45,196.441,16.365,53.478,1.662,42.737,-5.145,-2.585,275.901,48.078,102188.528,39.267,116.632
河北,张家口市,45.687,87.18,7.61,18.025,0.818,62.245,-0.347,2.271,269.363,51.588,87628.557,40.877,115.042
河北,承德市,46.838,76.617,9.008,21.007,0.874,50.712,-0.174,-0.276,268.565,53.57,91177.314,41.339,117.578
河北,沧州市,144.337,187.661,17.064,45.619,1.436,51.801,-6.898,-4.092,276.117,63.413,102090.944,38.258,116.744
河北,石家庄市,165.605,234.372,22.356,60.558,1.962,34.785,-2.57,-3.922,276.739,52.194,98729.147,38.135,114.407
河北,秦皇岛市,80.877,113.652,17.981,29.538,1.203,61.635,-4.446,-4.956,271.733,52.818,99317.505,40.12,119.193
河北,衡水市,171.403,228.521,21.4,51.553,1.764,47.005,-5.874,-4.637,277.78,58.025,101864.232,37.755,115.813
河北,邢台市,186.308,266.208,24.973,62.279,1.945,42.532,-1.789,-6.64,278.643,54.315,100278.467,37.195,114.815
河北,邯郸市,187.142,268.267,25.086,59.075,1.956,43.688,-1.181,-6.639,279.322,57.521,99701.06,36.538,114.596
河南,三门峡市,80.197,111.648,18.405,30.725,1.039,54.024,-1.994,1.123,280.278,75.338,91642.109,34.362,111.101
河南,信阳市,49.123,71.735,10.571,24.969,0.801,50.754,-0.796,2.528,284.614,68.934,100331.412,32.091,114.907
河南,南阳市,98.185,127.758,10.654,41.814,1.406,40.689,-1.892,0.853,283.156,78.559,98155.134,33.034,112.323
河南,周口市,118.49,158.397,12.409,45.852,1.421,43.163,0.186,2.349,284.431,66.928,101126.085,33.738,114.884
河南,商丘市,105.992,146.165,14.61,42.004,1.229,53.035,-0.766,1.608,284.371,65.99,101232.429,34.277,115.718
河南,安阳市,186.568,252.339,22.192,58.425,1.99,39.821,-0.115,-6.109,279.767,58.884,99247.414,35.888,114.318
河南,平顶山市,141.396,184.97,12.985,57.983,1.487,34.714,-0.765,0.643,283.271,71.637,98853.639,33.8,113.025
河南,开封市,193.542,219.643,14.839,53.002,1.763,47.01,-0.476,-1.85,282.738,67.372,100889.259,34.594,114.514
河南,新乡市,189.306,238.976,20.724,57.067,1.9,41.692,-1.94,-5.404,281.609,58.221,99998.002,35.256,114.111
河南,洛阳市,112.658,152.68,16.165,42.39,1.338,44.629,-1.596,0.099,281.031,73.364,94097.14,34.274,112.019
河南,济源市,137.858,194.012,31.064,58.185,2.023,41.565,-4.328,-2.476,281.925,57.85,96029.586,35.105,112.445
河南,漯河市,145.388,194.242,12.748,61.705,1.576,32.38,-1.17,1.175,284.218,70.524,100938.007,33.652,113.945
河南,濮阳市,172.989,224.98,18.715,47.264,1.876,50.131,-0.206,-2.656,281.756,69.162,101281.135,35.809,115.283
河南,焦作市,168.387,226.359,27.303,58.134,2.017,41.807,-5.234,-2.46,283.374,52.336,99736.021,35.121,113.163
河南,许昌市,190.2,235.025,14.48,67.525,1.731,30.727,-1.276,-0.451,283.105,67.691,100259.07,34.075,113.707
