province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
云南,迪庆藏族自治州,12.318,19.625,2.657,0.662,0.313,88.992,11.931,4.752,270.495,82.911,66584.265,27.957,99.459
内蒙古,乌兰察布市,7.804,21.113,2.827,2.631,0.279,66.328,7.406,-4.218,256.506,54.361,85606.486,41.691,112.44
内蒙古,乌海市,100.646,227.212,14.101,10.324,0.291,89.634,8.126,-6.139,263.162,50.145,87927.305,39.396,106.856
内蒙古,兴安盟,6.479,10.573,3.589,2.855,0.277,50.044,7.531,-3.774,256.094,59.023,94088.546,46.244,121.341
内蒙古,包头市,7.846,23.596,1.79,1.602,0.239,67.821,5.399,-4.77,256.922,48.962,85747.029,41.549,110.276
内蒙古,呼伦贝尔市,8.642,9.987,5.189,4.579,0.248,44.706,2.954,-3.868,248.582,73.662,92760.407,49.636,121.171
内蒙古,呼和浩特市,24.513,76.851,6.659,8.712,0.448,69.685,6.398,-3.818,259.6,43.328,86059.733,40.578,111.513
内蒙古,巴彦淖尔市,5.195,17.169,1.526,0.934,0.191,62.749,2.979,-4.436,258.603,49.699,87431.726,41.446,107.582
内蒙古,赤峰市,9.652,20.817,5.266,4.843,0.352,55.962,7.915,-2.838,260.217,51.763,91412.637,43.226,118.892
内蒙古,通辽市,20.383,29.402,8.972,8.539,0.434,46.277,6.948,-1.679,263.291,44.205,97612.877,43.814,121.591
内蒙古,鄂尔多斯市,30.09,79.29,6.382,5.23,0.261,63.63,6.92,-4.241,262.341,48.584,87084.048,39.407,108.63
内蒙古,锡林郭勒盟,2.176,4.257,1.417,0.921,0.213,61.05,7.624,-2.907,254.251,65.214,88575.551,44.179,115.482
内蒙古,阿拉善盟,5.699,11.268,1.37,0.507,0.18,63.167,6.908,-5.093,261.154,49.701,88030.057,40.473,102.467
北京,北京市,31.531,65.479,8.661,27.523,0.686,46.355,4.447,-4.798,268.709,30.957,97959.506,40.158,116.395
台湾,台湾省,10.148,13.569,4.092,13.282,0.204,64.424,-1.626,-0.998,287.633,82.448,93139.039,23.757,120.975
吉林,吉林市,42.253,60.538,15.182,13.437,0.76,72.562,5.038,6.481,264.597,74.507,96855.632,43.573,126.859
吉林,四平市,39.717,60.057,17.127,15.445,0.764,57.102,6.09,5.081,265.233,57.881,99202.861,43.472,124.386
吉林,延边朝鲜族自治州,79.758,85.355,17.354,25.451,0.99,51.805,5.068,5.477,264.899,64.906,93820.932,43.141,129.147
吉林,松原市,32.768,54.691,12.54,12.935,0.776,49.565,5.475,3.387,262.771,58.62,99445.862,44.785,124.496
吉林,白城市,22.12,39.558,7.464,8.409,0.492,44.888,5.264,-1.621,261.4,54.612,99554.898,45.35,123.031
吉林,白山市,39.739,49.528,20.316,13.391,0.709,65.511,4.784,7.552,264.283,78.654,91926.207,42.063,127.256
吉林,辽源市,40.036,62.839,16.843,17.305,0.769,64.978,6.321,6.239,265.615,66.135,97283.998,42.836,125.32
吉林,通化市,41.096,57.912,19.384,16.055,0.839,68.949,3.596,7.266,265.75,80.17,95532.765,41.939,125.927
吉林,长春市,41.897,66.865,17.158,18.122,0.884,61.265,6.128,5.646,264.023,68.104,99030.693,44.268,125.611
四川,乐山市,91.963,111.841,13.684,22.913,0.879,57.855,0.144,-3.007,275.462,70.852,89504.447,29.218,103.569
四川,内江市,95.472,121.578,12.495,24.586,0.944,54.127,-0.904,-5.627,281.009,55.468,96775.287,29.62,104.95
四川,凉山彝族自治州,30.31,38.412,7.359,9.102,0.751,72.304,10.195,3.759,277.756,48.61,73452.718,27.883,102.065
四川,南充市,95.66,129.552,10.929,34.425,1.167,46.407,-3.335,-3.71,279.491,59.578,96859.28,31.19,106.199
四川,宜宾市,98.349,124.462,16.34,28.029,0.96,50.793,1.998,-3.659,279.834,58.519,95111.113,28.573,104.621
四川,巴中市,75.475,102.621,10.142,28.092,1.058,49.994,-6.073,-3.652,276.436,55.795,92472.419,32.033,107.031
四川,广元市,57.681,79.334,9.288,24.582,0.799,51.422,-3.357,-5.953,275.921,50.99,91606.907,32.261,105.788
四川,广安市,100.72,136.622,13.411,38.912,1.167,43.498,-2.931,-3.893,280.569,63.889,96803.503,30.43,106.628
四川,德阳市,80.722,102.878,7.22,26.829,0.778,48.913,-3.948,-4.898,277.873,52.251,93198.615,31.13,104.436
四川,成都市,80.148,106.51,8.735,32.689,0.892,49.7,-2.235,-4.128,277.99,56.061,93349.783,30.64,103.929
四川,攀枝花市,30.953,56.888,21.609,28.432,1.637,61.333,9.752,4.838,286.107,36.469,80904.153,26.791,101.734
四川,泸州市,82.27,109.045,17.098,24.861,0.83,49.157,3.081,-3.238,279.566,59.849,93349.559,28.424,105.675
四川,甘孜藏族自治州,7.443,8.565,1.2,0.771,0.177,80.771,9.498,1.819,266.017,60.199,60170.005,30.936,100.009
四川,眉山市,85.895,109.33,10.644,30.283,0.953,51.584,-0.162,-3.281,278.278,61.059,93817.696,29.912,103.766
四川,绵阳市,57.725,70.424,6.603,15.038,0.564,55.042,-3.232,-4.86,273.9,54.056,87839.36,31.86,104.704
四川,自贡市,103.178,126.414,13.425,28.194,0.945,52.301,0.378,-5.114,281.04,54.72,96765.016,29.307,104.659
四川,资阳市,90.218,120.236,10.394,22.315,0.965,52.011,-2.061,-5.301,280.729,57.594,97047.334,30.102,105.149
四川,达州市,90.204,123.608,14.058,42.076,1.353,45.683,-4.28,-2.398,277.889,60.011,94073.791,31.335,107.636
四川,遂宁市,95.31,125.292,9.854,25.72,1.031,47.025,-2.455,-4.843,280.282,59.284,97311.982,30.642,105.457
四川,阿坝藏族羌族自治州,21.496,27.161,3.713,3.941,0.303,65.488,2.129,0.464,264.555,72.657,64470.34,32.406,102.61
四川,雅安市,64.811,77.615,12.922,11.178,0.693,67.836,-1.82,-1.078,270.039,80.961,79614.14,29.932,102.689
天津,天津市,53.302,129.641,15.438,42.109,1.104,38.147,4.926,-2.068,271.804,29.144,101840.112,39.315,117.308
宁夏,中卫市,72.291,160.267,4.046,3.713,0.252,62.918,4.157,-5.952,263.232,57.589,83729.094,37.018,105.509
宁夏,吴忠市,56.92,180.473,6.505,6.269,0.261,64.66,6.977,-4.876,264.032,53.07,85299.922,37.454,106.577
宁夏,固原市,65.85,199.856,4.958,7.2,0.35,67.547,2.333,-7.15,262.421,56.926,80893.869,35.905,106.183
宁夏,石嘴山市,74.803,222.037,12.719,6.729,0.284,85.092,8.457,-6.284,263.453,46.168,86938.008,39.013,106.499
宁夏,银川市,75.248,270.604,12.003,9.607,0.408,84.006,7.197,-3.425,264.825,44.598,87333.715,38.287,106.342
安徽,亳州市,122.446,166.413,19.119,51.648,1.191,42.761,-0.278,1.179,277.1,56.484,101765.425,33.44,116.162
安徽,六安市,86.956,125.259,11.102,42.687,1.033,48.579,-0.71,1.142,278.702,47.286,99158.099,31.617,116.209
安徽,合肥市,131.843,166.358,15.41,78.2,1.441,33.178,-1.941,0.891,277.821,59.175,101636.749,31.766,117.359
安徽,安庆市,118.078,150.308,13.001,48.96,1.253,45.51,-0.837,-1.081,279.14,50.093,99609.563,30.557,116.473
安徽,宣城市,109.73,128.951,11.094,46.603,1.081,43.061,-1.57,2.403,279.15,55.682,99568.243,30.676,118.846
安徽,宿州市,129.128,174.226,24.385,71.754,1.468,31.578,-0.312,1.311,275.944,52.381,101733.56,33.844,117.23
安徽,池州市,94.667,122.812,14.065,44.459,1.075,40.536,-1.451,1.284,280.066,50.673,99769.967,30.296,117.379
安徽,淮北市,118.011,169.282,27.866,68.828,1.342,30.693,-0.425,1.178,276.221,54.386,101776.943,33.722,116.747
安徽,淮南市,119.041,161.805,17.448,62.326,1.252,37.756,-1.439,1.456,277.598,60.148,101811.797,32.463,116.746
安徽,滁州市,129.349,176.636,14.905,82.12,1.391,31.017,-1.262,1.642,276.815,57.12,101545.584,32.55,118.076
安徽,芜湖市,148.443,170.646,18.207,76.195,1.534,32.039,-1.675,0.769,278.628,57.402,101818.363,31.167,118.162
安徽,蚌埠市,124.785,172.526,20.216,69.189,1.358,31.963,-0.778,1.039,276.665,53.957,101806.61,33.121,117.263
安徽,铜陵市,142.698,174.668,20.309,74.666,1.564,36.41,-0.835,0.264,279.318,52.891,101650.234,30.883,117.531
安徽,阜阳市,117.008,158.331,16.949,45.25,1.147,46.327,-0.471,0.82,277.684,54.834,101734.926,32.937,115.723
安徽,马鞍山市,148.985,182.948,18.496,84.541,1.499,27.747,-2.146,1.48,277.378,62.84,101837.609,31.622,118.386
安徽,黄山市,66.238,93.46,11.435,27.235,0.852,46.859,-2.22,0.841,279.684,54.008,97500.511,29.869,118.09
山东,东营市,78.479,158.705,31.285,42.816,1.268,39.599,4.68,0.084,274.531,33.412,101968.008,37.57,118.572
山东,临沂市,114.426,183.331,32.595,59.088,1.461,37.988,1.235,1.543,273.756,51.041,100199.224,35.289,118.27
山东,威海市,46.419,72.3,12.89,20.282,0.854,81.138,4.038,4.227,274.574,72.436,101333.806,37.148,122.028
山东,德州市,80.418,193.546,21.445,35.661,1.138,51.815,3.867,0.635,275.324,33.335,101875.51,37.233,116.679
山东,日照市,100.68,154.643,26.502,53.929,1.361,40.935,2.229,2.091,273.831,49.069,100307.276,35.566,119.108
山东,枣庄市,113.955,189.569,37.407,65.311,1.37,36.216,-0.056,1.493,274.391,49.986,100967.139,34.925,117.383
山东,泰安市,84.014,173.307,33.042,46.983,1.342,50.903,0.996,0.601,274.313,42.13,100073.997,35.993,117.04
山东,济南市,80.18,181.741,29.088,40.097,1.245,56.897,2.711,1.636,274.621,35.768,100012.592,36.639,117.254
山东,济宁市,87.842,173.643,32.28,54.484,1.372,45.855,0.328,1.503,275.253,46.38,101416.636,35.375,116.697
山东,淄博市,80.208,171.82,32.338,42.797,1.365,53.784,3.76,1.935,274.29,36.085,99349.035,36.623,118.062
山东,滨州市,74.433,164.084,24.671,37.783,1.188,48.359,4.754,0.062,274.824,31.786,101917.708,37.516,117.852
山东,潍坊市,81.776,151.07,26.567,41.348,1.253,52.309,3.442,1.725,274.952,36.458,100854.234,36.53,119.092
山东,烟台市,57.098,100.593,18.491,34.482,1.254,63.895,3.565,3.479,273.251,59.742,100806.43,37.25,120.789
山东,聊城市,92.332,208.933,22.767,40.046,1.243,50.15,1.957,-0.239,276.288,35.115,101681.086,36.458,115.863
山东,菏泽市,111.059,189.51,21.745,47.244,1.461,48.226,0.274,0.521,276.31,44.938,101567.724,35.134,115.69
山东,青岛市,70.721,118.591,19.761,41.305,1.193,57.35,2.774,2.735,274.503,52.203,101455.962,36.46,120.172
山西,临汾市,82.175,201.597,76.621,29.794,1.609,48.881,4.016,-6.404,269.739,39.938,90190.04,36.227,111.398
山西,吕梁市,61.349,194.043,29.702,16.367,0.765,49.755,6.502,-4.007,265.678,45.207,87671.129,37.663,111.27
山西,大同市,27.445,93.778,9.924,10.168,0.569,62.738,8.077,-4.69,261.911,43.207,86897.487,39.911,113.713
山西,太原市,60.17,212.886,26.202,19.577,0.69,55.649,7.353,-3.522,265.718,39.226,87422.349,37.967,112.321
山西,忻州市,37.851,123.932,12.382,12.883,0.484,55.648,8.438,-4.226,262.555,45.49,85813.327,38.877,112.391
山西,晋中市,69.6,212.324,53.843,28.303,1.087,52.041,7.721,-2.967,267.92,35.456,88393.35,37.328,112.997
山西,晋城市,75.778,184.067,52.599,35.164,1.475,55.589,3.988,-6.004,271.875,36.432,90472.713,35.625,112.752
山西,朔州市,40.772,142.772,12.088,11.845,0.548,65.031,8.492,-3.368,261.708,46.157,86287.762,39.619,112.655
山西,运城市,98.791,281.143,56.941,35.484,1.49,46.336,1.785,-5.691,273.853,37.566,94564.79,35.205,111.071
山西,长治市,62.203,155.924,49.882,29.312,1.144,54.415,6.048,-4.655,269.827,34.504,88713.656,36.48,112.915
山西,阳泉市,59.577,196.975,31.388,26.984,0.834,51.018,9.507,-3.562,268.213,31.184,90284.782,38.031,113.512
广东,东莞市,49.219,65.397,8.192,50.957,0.76,45.982,-2.078,-0.987,289.551,67.568,101432.246,22.931,113.81
广东,中山市,53.47,69.218,8.984,57.086,0.653,40.853,-2.314,-1.487,289.572,71.537,101421.271,22.5,113.383
广东,云浮市,64.02,82.853,8.093,34.621,0.774,42.38,-1.427,2.276,288.361,55.984,99345.368,22.776,111.818
广东,佛山市,65.792,91.583,10.463,81.476,0.854,17.103,-1.391,-0.522,288.983,57.218,101470.713,23.035,112.979
广东,广州市,52.484,67.619,8.204,57.498,0.744,37.211,-1.681,-0.054,288.898,63.73,100561.573,23.339,113.525
广东,惠州市,40.143,50.609,6.139,22.115,0.616,62.621,-2.566,-1.179,288.145,73.772,99578.857,23.244,114.485
广东,揭阳市,50.101,62.756,10.178,23.311,0.883,88.975,-4.278,-3.036,287.38,76.775,100232.662,23.323,116.123
广东,梅州市,43.739,54.9,7.985,25.946,0.768,64.592,-2.607,-0.464,286.138,71.274,98172.2,24.169,116.07
广东,汕头市,41.251,53.063,10.07,19.603,0.693,98.809,-5.483,-4.947,287.579,81.734,101389.629,23.339,116.614
广东,汕尾市,39.319,52.171,7.386,16.535,0.661,81.528,-4.784,-3.06,288.086,76.476,99917.072,23.024,115.527
广东,江门市,59.76,73.646,9.497,50.018,0.647,39.884,-2.233,-0.81,289.312,65.79,100836.415,22.289,112.676
广东,河源市,44.62,55.802,6.352,24.413,0.752,56.444,-1.943,-0.148,286.711,70.492,98343.633,24.021,114.969
广东,深圳市,38.183,58.314,7.603,37.554,0.642,63.119,-3.436,-1.572,289.446,77.952,100929.927,22.667,114.143
广东,清远市,69.764,82.582,8.336,33.975,0.784,41.764,-0.155,1.866,286.229,55.668,97807.831,24.295,112.871
广东,湛江市,56.849,67.561,9.204,20.621,0.696,81.181,-2.561,1.947,290.304,67.788,101229.69,21.091,110.163
广东,潮州市,46.931,59.452,9.198,20.214,0.768,84.121,-4.619,-3.659,286.472,76.823,99680.972,23.755,116.754
广东,珠海市,42.742,52.4,8.953,32.437,0.46,61.852,-3.107,-2.395,289.958,76.513,101485.998,22.095,113.317
广东,肇庆市,71.271,89.766,8.572,46.244,0.766,32.379,-1.209,1.554,287.808,53.401,99467.66,23.505,112.199
广东,茂名市,54.931,74.981,9.866,22.839,0.816,73.255,-2.135,2.606,289.227,60.149,99411.187,22.013,110.952
广东,阳江市,56.868,69.828,8.981,26.602,0.682,58.706,-1.532,0.536,288.943,62.309,99963.676,22.042,111.786
广东,韶关市,62.979,81.111,11.017,38.322,1.084,38.279,-0.333,1.646,285.574,58.421,97023.615,24.785,113.819
广西,北海市,88.754,101.374,9.869,24.252,0.916,73.01,-1.509,3.309,290.023,66.586,101254.609,21.674,109.37
广西,南宁市,89.181,113.465,13.389,36.967,1.08,74.358,-0.238,5.159,287.861,56.578,99301.979,23.051,108.469
广西,崇左市,75.261,84.301,10.209,17.947,0.876,79.969,1.196,4.837,287.551,57.289,97957.701,22.483,107.291
广西,来宾市,94.046,123.563,15.74,29.77,1.041,63.549,-1.118,5.052,287.151,50.324,98121.231,23.859,109.417
广西,柳州市,91.29,117.454,15.175,31.942,0.971,55.762,-0.777,4.099,285.353,48.28,97495.375,24.956,109.372
广西,桂林市,79.67,99.611,13.795,37.312,0.828,54.25,-0.165,3.3,284.227,46.036,95879.883,25.353,110.513
广西,梧州市,69.216,94.573,9.879,24.113,0.958,52.856,-1.242,2.789,287.711,50.425,99039.502,23.484,110.996
广西,河池市,76.844,108.885,13.038,18.994,0.907,68.791,-1.571,5.598,284.343,54.809,95016.648,24.628,107.843
广西,玉林市,81.699,108.023,13.524,34.879,1.073,63.924,-1.08,4.203,288.948,57.789,99440.614,22.452,110.164
广西,百色市,79.729,110.528,14.73,20.751,1.083,65.389,0.583,4.76,286.249,59.045,92796.943,23.981,106.292
广西,贵港市,95.327,131.08,16.662,36.738,1.213,58.022,-1.05,2.387,288.328,49.484,99865.514,23.322,110.021
广西,贺州市,76.201,97.264,9.54,19.31,0.929,52.278,-0.892,3.777,285.96,48.975,97189.855,24.364,111.394
广西,钦州市,93.869,117.929,11.326,33.912,1.126,69.115,-0.765,4.112,288.808,63.571,100504.375,22.173,109.01
广西,防城港市,69.196,83.623,9.742,18.494,0.88,80.73,0.246,4.578,287.924,66.913,98856.274,21.88,108.002
新疆,乌鲁木齐市,17.101,23.734,3.198,15.89,0.448,62.406,2.943,-5.044,261.058,56.354,85119.376,43.746,87.818
新疆,五家渠市,39.813,48.493,7.55,34.103,0.92,45.297,-2.23,0.327,260.68,77.723,98576.713,44.363,87.517
新疆,伊犁哈萨克自治州,17.329,20.117,5.599,7.883,0.554,75.071,-2.234,0.834,264.788,36.248,80831.451,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,3.631,6.906,0.681,1.229,0.236,76.219,1.084,0.226,259.733,43.029,70333.519,39.661,75.949
新疆,克拉玛依市,36.591,51.104,6.651,8.443,0.536,64.599,-2.618,-2.046,260.129,80.716,99539.144,45.457,85.207
新疆,北屯市,38.544,28.72,34.782,56.104,0.982,30.376,0.214,-1.024,256.702,79.338,97459.618,47.27,87.868
新疆,博尔塔拉蒙古自治州,18.201,27.348,5.354,6.161,0.55,66.278,-1.376,-0.181,262.506,54.359,87371.871,44.714,82.114
新疆,双河市,29.936,49.408,8.492,7.48,0.752,60.088,-0.918,-1.39,263.59,66.112,99998.142,44.87,82.474
新疆,可克达拉市,69.99,84.394,23.972,34.216,1.634,60.558,-6.052,0.758,268.842,47.566,95980.388,43.918,80.786
新疆,和田地区,7.647,16.658,1.797,1.455,0.321,60.29,0.908,-0.197,263.091,53.456,74142.74,37.059,80.934
新疆,哈密市,5.47,9.121,2.988,1.62,0.321,62.907,1.902,-4.103,261.02,49.29,89204.31,43.042,93.517
新疆,喀什地区,14.002,22.595,2.533,2.861,0.408,66.735,2.453,0.664,263.696,55.584,76362.468,38.125,77.178
新疆,图木舒克市,7.005,9.313,2.612,2.035,0.233,73.295,3.108,-0.377,270.385,50.387,90131.53,39.892,79.182
新疆,塔城地区,15.468,19.697,4.419,4.167,0.39,64.565,-1.594,-0.288,262.057,62.034,90956.911,45.642,84.789
新疆,巴音郭楞蒙古自治州,4.861,10.655,1.188,0.785,0.186,60.129,2.178,-1.43,263.211,52.078,79594.394,39.463,87.481
新疆,新星市,7.43,23.83,2.37,3.99,0.695,68.375,-4.925,2.005,265.19,48.145,93917.865,42.75,93.68
新疆,昆玉市,40.373,115.47,10.463,13.153,1.437,55.783,-1.553,0.427,270.853,54.663,87743.603,37.457,79.093
新疆,昌吉回族自治州,16.181,22.658,4.812,8.248,0.38,53.486,0.637,-0.616,259.645,67.467,91291.83,44.342,88.608
新疆,石河子市,42.025,54.085,6.665,22.745,0.675,54.94,-0.27,0.19,264.06,63.91,96441.15,44.245,86.035
新疆,胡杨河市,42.828,55.636,6.016,8.928,0.572,55.898,-4.22,-2.388,259.72,84.026,100016.83,44.852,84.772
新疆,铁门关市,37.183,155.057,5.047,13.783,0.933,51.23,-1.173,2.053,269.21,51.297,92790.96,41.773,85.66
新疆,阿克苏地区,12.857,29.814,2.582,2.917,0.34,66.962,0.207,-0.264,267.902,52.885,85987.461,40.965,81.578
新疆,阿勒泰地区,8.488,7.507,7.164,8.571,0.278,57.028,-1.924,-1.601,257.954,61.871,89751.569,46.902,88.421
新疆,阿拉尔市,25.101,69.403,3.365,5.99,0.657,57.163,1.548,0.557,270.57,61.11,91040.768,40.629,80.998
江苏,南京市,136.134,176.191,16.755,82.381,1.45,26.406,-1.588,2.108,277.3,58.231,101904.537,31.899,118.876
江苏,南通市,82.98,102.77,16.937,58.745,1.045,42.604,-1.733,4.393,278.364,68.312,102129.004,32.201,120.979
江苏,宿迁市,138.276,168.059,19.57,71.452,1.567,30.409,-0.081,1.824,276.234,53.847,102006.41,33.765,118.495
江苏,常州市,138.472,169.167,15.495,67.934,1.353,33.385,-1.828,3.197,278.322,60.429,101979.324,31.613,119.666
江苏,徐州市,134.418,183.3,28.77,71.045,1.554,32.04,0.329,1.784,275.283,51.626,101732.966,34.363,117.513
江苏,扬州市,138.715,179.843,16.708,73.368,1.475,29.16,-0.911,2.83,277.548,57.41,102071.335,32.709,119.486
江苏,无锡市,125.316,161.436,16.448,67.318,1.332,32.92,-1.855,3.784,278.535,62.05,101898.26,31.546,120.066
江苏,泰州市,129.444,168.445,16.783,66.003,1.397,31.081,-1.3,3.967,277.663,60.572,102052.367,32.605,120.048
江苏,淮安市,135.098,170.732,16.467,70.254,1.522,32.35,-0.409,1.907,276.828,54.83,102005.485,33.362,118.985
江苏,盐城市,98.156,131.13,16.541,53.186,1.179,46.337,-0.428,3.385,276.936,58.051,102093.632,33.529,120.156
江苏,苏州市,98.104,127.252,14.412,62.981,1.098,40.268,-2.162,3.926,279.239,64.752,102087.125,31.374,120.661
江苏,连云港市,112.387,153.633,24.227,62.727,1.545,34.488,0.76,2.195,275.329,53.638,101892.605,34.519,119.133
江苏,镇江市,142.06,180.003,17.422,76.832,1.432,26.562,-1.488,3.068,277.864,59.939,101952.422,32.016,119.49
江西,上饶市,65.644,92.538,18.166,25.028,0.789,50.474,-2.04,0.139,282.451,49.025,99584.831,28.778,117.47
江西,九江市,78.889,100.726,11.29,28.848,0.867,44.748,-2.111,-0.116,280.843,54.138,99523.758,29.313,115.444
江西,南昌市,72.383,111.777,16.62,46.627,1.018,33.765,-1.852,-0.042,282.073,53.937,101462.348,28.671,116.016
江西,吉安市,70.0,103.602,15.169,30.589,0.874,44.063,-0.735,-0.353,283.433,45.369,99071.271,26.954,114.831
江西,宜春市,67.691,100.719,15.677,35.415,0.874,45.784,-1.436,-1.007,281.584,49.481,99458.972,28.29,114.974
江西,抚州市,56.319,75.899,13.556,21.396,0.646,58.498,-1.203,1.8,283.894,51.074,99110.297,27.514,116.42
江西,新余市,73.432,117.637,23.299,50.643,1.106,41.687,-1.233,-1.903,281.777,50.903,100409.851,27.847,114.836
江西,景德镇市,64.15,92.886,13.251,26.575,0.757,42.278,-2.163,-0.484,281.718,49.686,100451.196,29.287,117.24
江西,萍乡市,73.144,107.426,19.249,35.559,0.937,48.321,-2.044,0.319,282.991,41.438,98035.43,27.505,113.908
江西,赣州市,53.368,79.193,12.626,28.63,0.957,48.72,-0.447,1.267,284.765,58.705,97378.233,25.692,115.279
江西,鹰潭市,65.323,88.469,20.832,27.315,0.765,55.215,-1.39,0.965,283.773,48.339,100091.835,28.222,117.094
河北,保定市,49.785,98.104,14.952,30.865,0.914,47.264,4.368,-4.754,270.938,26.854,97987.213,39.018,115.159
河北,唐山市,69.533,123.686,22.581,47.958,1.561,37.892,4.037,-0.744,271.015,39.058,101225.426,39.731,118.354
河北,廊坊市,53.805,125.332,15.71,40.689,1.112,39.934,3.971,-4.03,271.41,27.432,101933.713,39.267,116.632
河北,张家口市,15.477,35.664,6.085,10.056,0.449,59.56,8.319,-5.235,259.98,50.715,87253.318,40.877,115.042
河北,承德市,23.067,39.894,7.853,17.755,0.62,51.04,5.771,-3.267,262.049,47.473,90598.991,41.339,117.578
河北,沧州市,76.562,174.4,22.681,39.048,1.279,41.476,4.278,-1.117,273.745,30.997,101964.005,38.258,116.744
河北,石家庄市,74.299,198.124,24.796,34.221,1.151,44.191,5.667,-4.199,273.311,24.416,98619.013,38.135,114.407
河北,秦皇岛市,61.218,98.478,22.942,45.544,1.557,40.396,4.115,-0.115,269.086,47.748,98751.119,40.12,119.193
河北,衡水市,95.547,217.071,25.449,39.867,1.39,37.943,4.404,-1.288,274.899,30.81,101863.26,37.755,115.813
河北,邢台市,98.039,248.334,30.745,39.84,1.285,41.13,3.042,-3.213,275.962,27.079,100314.287,37.195,114.815
河北,邯郸市,108.702,259.934,36.862,46.776,1.523,42.688,2.169,-2.314,276.606,27.647,99818.677,36.538,114.596
河南,三门峡市,73.11,199.579,24.049,34.898,0.961,43.149,3.443,-4.949,272.504,45.959,92041.958,34.362,111.101
河南,信阳市,79.092,119.937,13.951,42.215,1.08,49.067,0.353,0.715,279.234,47.469,100709.914,32.091,114.907
河南,南阳市,109.531,156.764,16.788,57.673,1.387,35.607,0.317,-2.885,277.983,45.059,98609.244,33.034,112.323
河南,周口市,127.788,180.709,20.433,48.05,1.316,48.301,-0.065,0.562,277.41,48.866,101509.132,33.738,114.884
河南,商丘市,134.857,181.902,21.365,53.095,1.361,44.613,-0.169,1.17,276.566,51.958,101597.867,34.277,115.718
河南,安阳市,96.694,226.524,32.277,50.39,1.494,45.523,1.727,-3.032,277.394,27.582,99398.831,35.888,114.318
河南,平顶山市,96.87,179.888,22.899,53.52,1.186,38.869,2.996,-3.442,278.504,38.143,99264.404,33.8,113.025
河南,开封市,129.333,185.716,22.911,52.231,1.358,45.882,0.191,-0.103,277.811,38.854,101230.506,34.594,114.514
河南,新乡市,100.374,199.769,29.769,56.088,1.49,42.874,0.265,-1.43,277.827,31.59,100257.166,35.256,114.111
河南,洛阳市,75.475,169.615,22.097,35.97,0.95,43.615,4.282,-3.381,275.25,41.52,94462.472,34.274,112.019
河南,济源市,64.604,147.179,34.747,33.598,1.143,55.722,2.765,-5.94,276.466,29.447,96327.813,35.105,112.445
河南,漯河市,114.505,192.858,23.39,55.032,1.371,43.193,1.292,-0.933,278.382,41.368,101352.608,33.652,113.945
河南,濮阳市,100.123,210.594,21.9,41.127,1.372,47.33,0.79,-0.718,276.892,36.803,101540.532,35.809,115.283
河南,焦作市,83.144,198.609,41.942,53.381,1.533,48.634,1.617,-2.423,278.742,28.473,100066.204,35.121,113.163
河南,许昌市,112.604,190.716,27.099,57.713,1.355,39.07,1.578,-1.274,278.722,35.901,100643.845,34.075,113.707
