province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,凉山彝族自治州,24.678,34.483,7.465,8.025,0.712,76.832,5.884,3.43,279.832,56.553,74004.307,27.883,102.065
四川,南充市,54.493,81.686,10.231,36.55,1.121,42.659,-4.093,-0.486,284.458,68.334,96973.905,31.19,106.199
四川,宜宾市,59.2,85.215,16.023,28.821,0.842,55.651,0.868,-3.441,287.284,58.614,95100.353,28.573,104.621
四川,巴中市,47.041,67.141,12.913,24.718,0.893,44.931,-3.11,1.411,282.81,64.027,92682.183,32.033,107.031
四川,广元市,39.785,65.221,17.037,27.244,0.925,45.884,-1.963,1.334,282.04,69.509,91764.609,32.261,105.788
四川,广安市,52.69,84.532,10.164,35.612,1.129,39.293,-4.819,-0.084,285.47,61.978,96944.823,30.43,106.628
四川,德阳市,52.422,82.488,7.615,31.674,0.874,66.157,-2.3,-1.58,282.802,69.672,93324.755,31.13,104.436
四川,成都市,52.984,83.094,9.962,36.478,0.861,64.759,-2.15,-2.157,283.413,67.337,93451.721,30.64,103.929
四川,攀枝花市,42.317,70.731,27.975,27.707,2.046,65.047,6.036,3.655,287.193,42.112,81422.45,26.791,101.734
四川,泸州市,52.641,75.198,16.549,24.075,0.789,50.238,-0.733,1.673,287.804,59.249,93445.099,28.424,105.675
四川,甘孜藏族自治州,6.035,7.228,0.809,1.203,0.159,79.731,5.449,1.847,268.011,65.514,60863.872,30.936,100.009
四川,眉山市,55.902,85.059,10.766,33.434,0.87,58.14,-1.869,-2.227,283.993,67.889,93891.474,29.912,103.766
四川,绵阳市,47.422,69.947,9.702,23.951,0.728,64.454,-1.434,-0.138,279.569,77.319,88068.224,31.86,104.704
四川,自贡市,63.068,85.711,15.993,33.658,1.029,56.422,-2.169,-4.299,287.377,59.221,96762.977,29.307,104.659
四川,资阳市,39.216,64.043,10.089,30.386,0.963,56.999,-3.899,-2.468,285.407,66.974,97109.669,30.102,105.149
四川,达州市,54.686,79.574,13.886,33.458,0.938,44.175,-4.568,1.166,283.232,66.382,94298.928,31.335,107.636
四川,遂宁市,46.557,72.213,7.838,33.246,1.021,53.42,-4.065,-1.676,285.058,68.513,97390.869,30.642,105.457
四川,阿坝藏族羌族自治州,10.188,13.415,2.265,2.834,0.23,75.735,2.77,2.22,270.386,66.604,65169.017,32.406,102.61
四川,雅安市,44.118,60.234,7.405,13.688,0.521,72.223,-0.956,-0.227,277.07,80.42,79981.961,29.932,102.689
天津,天津市,131.132,162.079,24.579,67.827,1.827,35.377,-1.103,0.788,277.806,50.471,101766.244,39.315,117.308
宁夏,中卫市,31.578,72.268,11.807,16.923,0.682,51.485,1.126,0.382,276.981,28.091,83732.348,37.018,105.509
宁夏,吴忠市,27.184,55.008,12.754,13.148,0.656,50.876,2.89,-0.401,277.101,26.938,85296.943,37.454,106.577
宁夏,固原市,30.494,71.879,13.193,20.959,0.771,58.26,0.436,0.9,275.59,48.31,81100.969,35.905,106.183
宁夏,石嘴山市,28.894,62.422,34.945,26.574,0.656,69.064,3.262,-2.039,277.836,24.281,86929.618,39.013,106.499
宁夏,银川市,32.791,79.176,31.722,26.618,0.954,62.371,1.887,0.125,278.438,22.759,87250.281,38.287,106.342
安徽,亳州市,81.106,113.281,10.621,27.194,0.798,67.559,1.618,6.809,283.012,65.926,101908.831,33.44,116.162
安徽,六安市,51.821,72.118,9.622,14.69,0.683,73.256,0.343,3.98,283.799,58.423,99455.681,31.617,116.209
安徽,合肥市,62.179,74.596,8.887,31.767,0.866,56.981,-1.462,4.917,282.622,70.303,101947.315,31.766,117.359
安徽,安庆市,52.018,66.729,11.29,22.288,0.832,58.099,0.626,1.35,282.436,69.836,100001.806,30.557,116.473
安徽,宣城市,26.369,40.544,7.351,16.069,0.644,57.933,-1.557,2.801,282.065,67.137,99971.702,30.676,118.846
安徽,宿州市,84.84,110.279,12.433,34.577,0.863,63.971,1.524,6.986,282.658,63.827,101885.95,33.844,117.23
安徽,池州市,26.878,40.517,10.108,17.491,0.677,52.298,-0.822,2.085,283.198,64.023,100176.63,30.296,117.379
安徽,淮北市,81.493,110.128,12.927,35.593,0.819,63.852,1.701,7.032,282.862,63.918,101917.937,33.722,116.747
安徽,淮南市,71.278,90.454,9.618,24.771,0.712,69.148,-1.346,5.496,283.094,66.673,102052.814,32.463,116.746
安徽,滁州市,61.289,80.444,8.533,33.464,0.759,59.258,-0.413,5.563,282.03,69.419,101842.129,32.55,118.076
安徽,芜湖市,46.07,59.602,9.56,30.672,0.883,51.878,-1.256,2.376,282.526,69.501,102181.259,31.167,118.162
安徽,蚌埠市,74.817,96.981,12.896,34.283,0.747,63.361,0.448,6.548,282.657,66.268,102024.221,33.121,117.263
安徽,铜陵市,48.686,62.793,12.551,35.563,0.938,47.963,-0.243,2.239,282.716,70.113,102020.357,30.883,117.531
安徽,阜阳市,70.541,103.839,10.575,23.786,0.778,68.185,1.433,6.262,283.374,65.794,101901.134,32.937,115.723
安徽,马鞍山市,53.238,69.908,9.039,36.245,0.859,49.078,-1.516,3.409,281.917,71.596,102188.102,31.622,118.386
安徽,黄山市,16.345,32.794,10.624,12.813,0.678,49.888,-2.727,1.31,281.808,66.275,97933.533,29.869,118.09
山东,东营市,121.432,172.608,29.978,46.502,1.462,55.162,1.718,3.364,281.45,48.107,101921.811,37.57,118.572
山东,临沂市,87.912,129.267,18.478,40.549,1.166,58.903,2.524,6.52,280.753,64.699,100330.059,35.289,118.27
山东,威海市,26.562,43.034,7.289,7.865,0.526,89.673,1.705,7.707,276.864,81.799,101582.67,37.148,122.028
山东,德州市,115.675,175.316,20.002,35.66,1.308,79.137,2.996,6.487,283.132,46.71,101717.166,37.233,116.679
山东,日照市,74.387,114.034,15.894,42.557,1.071,54.253,2.897,6.906,279.944,67.811,100453.529,35.566,119.108
山东,枣庄市,89.766,138.842,19.169,39.224,0.957,57.672,1.53,6.556,281.872,62.811,101065.328,34.925,117.383
山东,泰安市,86.412,145.321,18.275,33.254,1.118,70.257,1.882,6.994,281.582,58.626,100089.696,35.993,117.04
山东,济南市,98.203,151.95,20.085,33.216,1.167,78.936,3.312,8.209,281.997,53.153,99977.992,36.639,117.254
山东,济宁市,78.672,139.416,16.152,32.363,1.047,68.435,1.848,7.398,282.799,57.93,101420.876,35.375,116.697
山东,淄博市,104.802,150.598,24.955,36.298,1.355,74.14,5.518,7.85,281.747,52.785,99370.364,36.623,118.062
山东,滨州市,128.976,173.502,26.176,45.337,1.459,62.734,3.371,4.427,282.46,46.049,101827.771,37.516,117.852
山东,潍坊市,87.484,137.324,19.375,35.872,1.134,66.969,3.821,7.101,281.572,55.315,100909.364,36.53,119.092
山东,烟台市,47.751,82.107,10.18,22.373,0.999,76.436,1.405,7.991,278.087,72.718,100946.567,37.25,120.789
山东,聊城市,113.16,180.269,17.514,32.409,1.286,86.182,1.858,6.99,283.729,47.095,101521.696,36.458,115.863
山东,菏泽市,98.652,153.995,12.82,29.138,1.213,78.55,2.828,7.54,283.489,55.974,101516.71,35.134,115.69
山东,青岛市,53.211,88.805,10.399,28.489,0.867,71.094,0.864,7.828,278.637,74.681,101598.239,36.46,120.172
山西,临汾市,71.469,116.036,58.684,41.042,1.649,48.907,2.829,-0.59,280.318,37.469,90193.549,36.227,111.398
山西,吕梁市,54.473,92.713,46.543,32.555,1.591,40.868,3.571,-0.436,277.644,38.108,87765.429,37.663,111.27
山西,大同市,38.519,73.194,24.876,26.515,1.121,47.997,6.371,-2.192,275.018,42.516,87159.074,39.911,113.713
山西,太原市,59.869,106.064,47.558,39.01,1.278,47.665,4.797,-1.149,278.59,34.962,87579.338,37.967,112.321
山西,忻州市,41.758,74.732,25.51,29.412,0.897,48.998,5.076,-1.683,275.812,39.433,86074.532,38.877,112.391
山西,晋中市,57.424,101.5,47.053,44.01,1.254,54.387,5.124,0.656,279.801,34.004,88516.509,37.328,112.997
山西,晋城市,80.217,131.412,38.755,39.26,1.45,70.049,3.222,-1.064,281.412,37.737,90546.334,35.625,112.752
山西,朔州市,37.692,84.006,31.798,34.656,1.0,54.032,6.702,-1.21,275.002,44.135,86540.022,39.619,112.655
山西,运城市,80.25,134.324,50.157,41.692,1.39,59.16,2.338,-0.646,283.915,34.634,94410.054,35.205,111.071
山西,长治市,57.851,98.56,37.279,36.495,1.191,70.919,5.064,0.948,280.388,36.36,88832.973,36.48,112.915
山西,阳泉市,62.088,103.486,48.558,51.026,1.361,47.204,6.782,-1.522,280.741,30.661,90357.388,38.031,113.512
广东,东莞市,21.23,28.114,7.564,22.924,0.713,55.859,-3.904,-2.372,290.522,64.988,101765.334,22.931,113.81
广东,中山市,18.838,30.333,8.032,24.218,0.723,49.65,-4.036,-3.332,290.58,69.198,101760.747,22.5,113.383
广东,云浮市,19.827,31.662,10.113,13.396,0.864,57.652,-4.696,-2.15,289.645,60.472,99713.865,22.776,111.818
广东,佛山市,22.219,33.802,7.709,29.421,0.835,52.616,-2.782,-3.287,290.483,58.503,101817.896,23.035,112.979
广东,广州市,24.354,31.702,8.749,22.737,0.763,60.512,-2.891,-2.728,290.062,60.816,100896.293,23.339,113.525
广东,惠州市,20.512,28.611,9.049,9.718,0.622,66.414,-3.717,-3.398,289.277,69.617,99906.178,23.244,114.485
广东,揭阳市,25.955,35.046,10.023,13.932,0.74,71.153,-5.999,-3.459,289.865,74.17,100549.469,23.323,116.123
广东,梅州市,19.983,29.528,9.678,9.969,0.757,62.625,-2.877,-1.608,288.33,72.787,98484.611,24.169,116.07
广东,汕头市,21.255,33.239,8.974,12.324,0.626,79.672,-7.735,-5.321,290.282,76.295,101700.853,23.339,116.614
广东,汕尾市,21.5,31.517,9.461,8.853,0.594,72.552,-5.864,-3.56,290.15,73.456,100240.688,23.024,115.527
广东,江门市,20.958,34.84,9.12,20.923,0.763,52.894,-4.361,-3.985,290.49,67.131,101172.767,22.289,112.676
广东,河源市,22.104,32.517,10.654,9.45,0.732,64.207,-2.29,-3.795,287.559,72.122,98681.45,24.021,114.969
广东,深圳市,18.76,27.449,6.837,19.478,0.646,56.047,-4.738,-3.266,290.232,71.852,101258.728,22.667,114.143
广东,清远市,29.485,40.603,11.889,12.014,0.807,64.264,-2.454,-3.008,287.476,60.053,98179.178,24.295,112.871
广东,湛江市,22.083,35.888,10.298,10.364,0.844,61.977,-6.245,-1.292,293.21,73.188,101504.919,21.091,110.163
广东,潮州市,21.3,30.609,8.704,11.8,0.676,69.709,-7.006,-3.869,288.886,74.098,99995.241,23.755,116.754
广东,珠海市,20.448,34.003,11.01,17.325,0.625,57.97,-4.817,-4.602,290.823,74.517,101819.412,22.095,113.317
广东,肇庆市,23.12,32.85,10.498,11.931,0.838,60.83,-4.017,-2.576,289.29,57.924,99829.066,23.505,112.199
广东,茂名市,20.538,33.835,11.391,10.488,0.867,60.242,-5.422,-2.032,291.724,64.41,99705.834,22.013,110.952
广东,阳江市,20.915,34.362,11.946,12.975,0.823,57.422,-4.636,-3.912,290.585,65.372,100294.538,22.042,111.786
广东,韶关市,32.003,43.575,11.233,12.153,0.896,66.424,-2.93,-2.707,286.144,64.367,97408.227,24.785,113.819
广西,北海市,27.486,39.942,12.676,9.974,0.94,62.815,-4.089,-1.283,293.305,65.698,101553.673,21.674,109.37
广西,南宁市,40.07,52.801,11.295,15.094,0.959,58.898,-3.778,-1.826,289.979,63.374,99749.634,23.051,108.469
广西,崇左市,37.722,52.573,14.173,11.725,0.924,57.09,-3.38,-1.216,289.5,70.978,98432.916,22.483,107.291
广西,来宾市,45.469,58.88,10.23,11.103,0.857,61.134,-2.848,-1.207,289.125,59.297,98571.663,23.859,109.417
广西,柳州市,46.55,62.047,10.984,11.191,0.787,61.558,-2.303,-0.425,287.911,58.658,97962.585,24.956,109.372
广西,桂林市,45.107,61.255,11.682,13.361,0.757,59.211,-2.823,-1.282,286.089,62.698,96337.319,25.353,110.513
广西,梧州市,30.449,42.176,11.54,10.052,0.967,57.339,-4.031,-1.684,289.234,60.594,99430.052,23.484,110.996
广西,河池市,47.586,65.838,14.09,8.323,0.85,57.034,-2.841,1.518,286.904,65.744,95567.429,24.628,107.843
广西,玉林市,24.698,39.291,12.328,11.703,0.951,56.694,-4.651,-2.829,291.262,63.268,99784.79,22.452,110.164
广西,百色市,38.81,59.036,17.118,9.722,1.023,59.505,-2.806,3.319,287.214,73.348,93409.084,23.981,106.292
广西,贵港市,33.223,46.574,11.951,10.723,0.926,58.574,-4.925,-2.526,289.811,59.648,100274.975,23.322,110.021
广西,贺州市,35.648,49.022,13.089,8.652,0.911,59.28,-2.431,-1.956,287.58,61.998,97588.381,24.364,111.394
广西,钦州市,30.765,42.322,11.498,11.189,0.993,59.557,-3.654,-2.564,292.271,62.969,100850.382,22.173,109.01
广西,防城港市,35.004,46.868,11.7,11.091,0.937,56.069,-3.257,-1.984,290.595,72.316,99249.96,21.88,108.002
新疆,乌鲁木齐市,30.858,46.154,2.981,14.663,0.578,60.105,1.202,-0.446,270.169,65.228,84466.238,43.746,87.818
新疆,五家渠市,68.277,101.99,7.65,23.69,0.913,49.163,0.343,-0.123,268.47,91.913,97239.297,44.363,87.517
新疆,伊犁哈萨克自治州,17.798,21.982,5.983,7.674,0.646,59.179,-0.334,1.505,271.791,69.158,80416.326,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,8.686,28.663,1.072,1.649,0.266,67.284,5.32,0.029,271.293,52.732,70415.108,39.661,75.949
新疆,克拉玛依市,22.025,30.96,2.765,6.623,0.383,58.588,-1.217,-1.182,269.039,90.409,98169.723,45.457,85.207
新疆,北屯市,10.562,9.884,11.96,26.39,0.386,56.584,-0.934,0.854,264.304,93.0,96234.976,47.27,87.868
新疆,博尔塔拉蒙古自治州,20.604,29.228,5.361,5.269,0.544,59.989,1.201,1.402,269.64,80.529,86493.878,44.714,82.114
新疆,双河市,27.704,44.07,8.11,7.104,0.542,56.498,-0.012,-0.932,270.392,88.008,98648.204,44.87,82.474
新疆,可克达拉市,74.678,92.872,26.338,33.962,1.958,47.826,-7.258,1.424,277.468,69.348,95009.522,43.918,80.786
新疆,和田地区,5.173,12.395,1.548,1.412,0.247,62.563,2.47,0.115,273.44,34.177,74110.366,37.059,80.934
新疆,哈密市,3.942,8.358,1.763,1.369,0.261,62.202,1.627,0.505,275.35,44.161,88495.084,43.042,93.517
新疆,喀什地区,15.815,40.604,2.337,2.8,0.375,63.621,3.494,1.562,274.005,42.668,76238.153,38.125,77.178
新疆,图木舒克市,8.51,10.987,3.415,1.628,0.217,52.293,-0.733,0.093,278.702,42.262,89461.27,39.892,79.182
新疆,塔城地区,13.026,16.952,2.441,3.332,0.342,63.242,-0.336,-0.021,269.731,73.625,89957.258,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.671,8.165,0.979,0.803,0.188,55.157,4.302,-0.593,272.625,44.043,79316.748,39.463,87.481
新疆,新星市,10.305,31.85,3.415,8.085,0.7,57.33,-2.13,1.13,278.67,36.28,93011.34,42.75,93.68
新疆,昆玉市,40.063,108.45,15.007,15.467,1.38,54.253,-3.103,1.033,281.647,27.77,87039.51,37.457,79.093
新疆,昌吉回族自治州,24.221,33.296,4.139,7.698,0.405,61.569,0.785,0.213,269.688,74.847,90308.117,44.342,88.608
新疆,石河子市,92.685,132.475,9.26,26.83,1.045,47.23,0.305,-0.28,270.7,82.555,95234.41,44.245,86.035
新疆,胡杨河市,21.746,28.284,1.644,3.352,0.344,55.5,-3.158,-1.272,268.364,93.242,98648.5,44.852,84.772
新疆,铁门关市,25.34,94.483,3.553,5.837,0.79,55.36,1.94,0.067,279.133,37.357,91961.563,41.773,85.66
新疆,阿克苏地区,11.749,36.4,2.338,2.678,0.298,56.536,0.645,-0.475,275.713,44.35,85459.444,40.965,81.578
新疆,阿勒泰地区,4.422,4.573,3.02,4.577,0.223,67.185,-1.447,0.304,267.13,68.522,88846.677,46.902,88.421
新疆,阿拉尔市,25.39,85.518,3.763,6.579,0.499,52.221,-1.196,-0.153,277.555,45.507,90367.031,40.629,80.998
江苏,南京市,51.653,73.354,8.944,32.568,0.771,50.053,-1.096,3.619,281.705,70.811,102255.362,31.899,118.876
江苏,南通市,35.286,50.343,10.826,27.036,0.743,78.641,-1.745,2.829,280.453,71.078,102510.891,32.201,120.979
江苏,宿迁市,71.07,86.57,9.999,27.105,0.9,68.885,0.333,6.569,281.894,66.389,102227.929,33.765,118.495
江苏,常州市,45.93,64.892,8.656,30.249,0.821,62.792,-2.202,3.514,281.216,74.344,102367.501,31.613,119.666
江苏,徐州市,89.079,118.337,12.788,34.305,0.956,62.174,1.831,7.066,282.463,62.696,101856.025,34.363,117.513
江苏,扬州市,58.456,83.219,9.901,32.739,0.863,60.348,-1.584,5.471,281.115,71.224,102410.17,32.709,119.486
江苏,无锡市,45.032,65.316,9.94,34.874,0.87,66.56,-2.366,3.41,281.038,74.85,102297.29,31.546,120.066
江苏,泰州市,53.257,76.873,10.392,33.67,0.938,70.175,-1.65,5.067,280.859,70.044,102412.154,32.605,120.048
江苏,淮安市,63.834,87.481,9.841,31.652,0.828,64.104,-0.424,6.196,281.468,67.902,102282.814,33.362,118.985
江苏,盐城市,50.304,74.156,9.743,25.587,0.846,75.437,-0.616,5.773,280.666,67.84,102403.095,33.529,120.156
江苏,苏州市,42.944,61.26,9.822,36.264,0.778,72.256,-2.444,2.32,280.871,74.674,102494.347,31.374,120.661
江苏,连云港市,62.865,87.918,12.319,33.495,1.016,59.933,0.703,7.075,280.737,66.743,102090.337,34.519,119.133
江苏,镇江市,53.0,74.798,9.186,32.573,0.833,57.984,-1.893,4.054,281.085,74.55,102324.551,32.016,119.49
江西,上饶市,20.115,32.419,11.702,11.903,0.666,50.558,-3.615,-1.035,283.869,64.831,100016.281,28.778,117.47
江西,九江市,33.303,50.906,9.741,15.302,0.758,55.277,-2.333,0.823,283.514,69.736,99949.22,29.313,115.444
江西,南昌市,27.331,47.158,9.471,23.527,0.83,45.157,-2.504,-0.987,284.6,71.574,101895.316,28.671,116.016
江西,吉安市,36.599,52.46,9.835,12.479,0.797,48.207,-2.246,-2.144,284.629,71.291,99502.923,26.954,114.831
江西,宜春市,34.161,54.789,9.504,19.381,0.847,47.101,-3.399,-1.129,283.841,70.106,99897.111,28.29,114.974
江西,抚州市,23.24,33.557,10.232,10.578,0.586,53.066,-2.835,-1.68,284.581,69.788,99523.395,27.514,116.42
江西,新余市,36.971,59.328,10.44,22.74,0.916,42.301,-3.024,-2.42,284.247,70.171,100843.033,27.847,114.836
江西,景德镇市,18.8,31.961,10.475,10.961,0.62,48.81,-3.195,-0.711,284.053,62.592,100880.009,29.287,117.24
江西,萍乡市,40.286,61.268,10.31,14.722,0.847,51.106,-5.072,0.138,284.43,66.206,98469.268,27.505,113.908
江西,赣州市,30.739,42.926,10.696,9.596,0.924,54.7,-1.611,-3.062,285.065,73.908,97769.251,25.692,115.279
江西,鹰潭市,20.165,30.894,12.525,13.789,0.649,49.573,-4.381,-1.328,284.538,64.348,100526.07,28.222,117.094
河北,保定市,94.424,133.103,26.125,58.226,1.389,48.041,0.231,-2.374,278.676,34.281,97900.312,39.018,115.159
河北,唐山市,115.513,160.597,33.994,64.506,2.138,29.183,-1.002,0.973,275.691,59.889,101288.113,39.731,118.354
河北,廊坊市,127.82,167.891,25.92,71.843,1.78,37.51,-1.306,-0.097,277.921,46.8,101797.17,39.267,116.632
河北,张家口市,28.465,44.109,10.883,16.317,0.693,50.278,6.302,-2.716,272.629,45.952,87546.083,40.877,115.042
河北,承德市,46.618,71.678,13.777,32.227,0.926,43.067,3.488,0.097,270.936,52.128,90875.539,41.339,117.578
河北,沧州市,144.543,194.499,27.298,60.034,1.61,53.882,1.326,2.941,281.598,41.436,101796.149,38.258,116.744
河北,石家庄市,114.397,177.814,38.897,64.3,1.806,56.11,0.796,-1.618,281.381,29.727,98426.43,38.135,114.407
河北,秦皇岛市,80.302,122.884,29.042,59.083,1.668,28.229,0.275,0.995,273.938,62.599,98937.72,40.12,119.193
河北,衡水市,145.993,205.085,24.254,53.15,1.624,67.38,1.501,3.39,282.918,37.755,101626.318,37.755,115.813
河北,邢台市,134.303,206.92,34.394,59.26,1.723,69.249,1.006,2.205,284.014,33.678,100088.194,37.195,114.815
河北,邯郸市,130.044,199.711,27.954,46.29,1.557,75.699,1.376,4.144,284.854,36.486,99617.858,36.538,114.596
河南,三门峡市,73.668,110.608,20.76,31.697,0.965,61.536,3.817,0.877,282.553,44.013,92034.871,34.362,111.101
河南,信阳市,69.048,99.969,12.345,23.26,0.797,76.354,2.21,6.642,284.165,61.595,100921.797,32.091,114.907
河南,南阳市,105.656,149.819,11.888,34.631,1.329,65.921,1.878,3.492,283.388,55.009,98654.87,33.034,112.323
河南,周口市,106.674,149.241,12.001,36.384,1.213,66.789,2.045,6.621,282.968,62.611,101565.499,33.738,114.884
河南,商丘市,101.075,142.829,11.363,31.571,1.04,69.695,2.466,7.387,282.965,62.47,101640.45,34.277,115.718
河南,安阳市,116.955,175.026,21.202,42.556,1.373,83.541,2.1,5.352,285.321,37.522,99230.16,35.888,114.318
河南,平顶山市,106.489,154.828,12.561,40.589,1.158,65.775,3.291,5.015,284.398,50.128,99223.881,33.8,113.025
河南,开封市,124.112,162.141,13.18,37.58,1.201,69.094,2.705,7.303,283.542,54.519,101180.916,34.594,114.514
河南,新乡市,123.138,181.198,20.235,46.461,1.431,71.009,2.482,5.807,284.559,43.309,100129.715,35.256,114.111
河南,洛阳市,76.727,112.565,17.522,31.525,0.993,65.295,4.127,1.456,284.301,41.56,94430.001,34.274,112.019
河南,济源市,89.947,144.073,32.188,48.355,1.441,68.836,1.981,-0.465,284.69,35.906,96249.223,35.105,112.445
河南,漯河市,114.487,168.557,12.232,44.441,1.19,60.965,3.19,5.412,283.562,56.963,101362.016,33.652,113.945
河南,濮阳市,120.642,176.758,16.089,31.522,1.374,86.007,2.274,7.108,284.161,47.194,101395.753,35.809,115.283
河南,焦作市,116.909,195.146,33.718,55.097,1.797,63.987,3.362,1.061,285.744,36.288,99898.649,35.121,113.163
河南,许昌市,128.145,178.34,13.113,48.649,1.226,58.004,3.421,6.082,283.543,54.283,100610.748,34.075,113.707
