province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
山西,运城市,67.697,97.288,29.726,32.019,1.315,61.387,2.699,0.363,282.782,58.574,93895.427,35.205,111.071
山西,长治市,76.274,108.735,21.253,26.539,1.218,61.171,7.137,-2.233,278.076,59.817,88253.437,36.48,112.915
山西,阳泉市,133.237,197.623,31.463,40.64,1.597,46.393,8.701,-1.923,276.964,54.872,89728.933,38.031,113.512
广东,东莞市,36.392,50.783,9.423,52.231,0.764,52.641,-0.016,2.536,295.1,82.071,101194.191,22.931,113.81
广东,中山市,28.227,37.998,6.261,24.079,0.57,70.694,-1.48,3.326,295.032,84.331,101194.024,22.5,113.383
广东,云浮市,27.13,35.991,2.641,10.891,0.629,65.093,-0.059,3.136,295.071,78.312,99143.919,22.776,111.818
广东,佛山市,30.551,42.805,7.827,44.183,0.751,53.013,-0.184,2.179,295.685,77.968,101213.201,23.035,112.979
广东,广州市,34.754,46.34,9.52,50.015,0.756,48.346,0.149,2.023,294.787,80.768,100329.532,23.339,113.525
广东,惠州市,27.761,37.357,5.013,19.716,0.525,69.125,0.25,1.532,294.296,81.73,99368.207,23.244,114.485
广东,揭阳市,42.048,57.441,7.428,20.26,1.006,67.168,0.889,-0.449,294.236,79.465,99969.584,23.323,116.123
广东,梅州市,30.809,40.944,6.798,13.636,0.779,66.961,1.33,1.048,292.925,78.641,97941.897,24.169,116.07
广东,汕头市,41.906,58.05,9.191,25.199,1.026,78.017,-0.044,0.565,294.39,82.151,101088.701,23.339,116.614
广东,汕尾市,29.98,40.995,3.773,10.797,0.61,75.281,0.294,0.675,294.314,82.143,99704.759,23.024,115.527
广东,江门市,24.787,33.109,2.754,12.253,0.466,74.563,-1.031,3.065,294.851,86.185,100623.56,22.289,112.676
广东,河源市,26.057,35.082,5.345,11.693,0.563,67.79,1.226,1.773,293.263,80.446,98130.941,24.021,114.969
广东,深圳市,27.81,43.609,7.187,38.629,0.638,61.51,-0.566,2.917,294.432,86.251,100718.759,22.667,114.143
广东,清远市,30.715,37.349,6.07,17.027,0.602,60.784,1.357,2.776,293.061,80.2,97612.697,24.295,112.871
广东,湛江市,26.482,38.665,3.596,8.578,0.592,71.888,-2.196,2.939,295.592,84.433,101022.43,21.091,110.163
广东,潮州市,39.807,54.241,8.156,20.886,1.001,67.111,1.045,-0.537,293.489,78.991,99410.853,23.755,116.754
广东,珠海市,20.978,28.475,2.393,7.69,0.337,86.608,-1.887,3.083,294.355,89.927,101285.28,22.095,113.317
广东,肇庆市,29.18,37.997,3.517,13.925,0.628,62.892,0.435,2.446,294.473,78.75,99254.28,23.505,112.199
广东,茂名市,25.921,35.118,3.611,8.919,0.608,72.919,-1.077,3.811,294.734,84.526,99237.708,22.013,110.952
广东,阳江市,24.294,31.845,2.122,6.039,0.461,74.888,-0.79,3.486,294.472,88.368,99774.676,22.042,111.786
广东,韶关市,30.186,37.069,9.633,17.545,0.832,64.203,1.757,2.248,292.223,79.769,96832.831,24.785,113.819
广西,北海市,30.924,42.749,3.932,8.439,0.65,70.055,-0.659,4.188,295.569,82.804,101046.632,21.674,109.37
广西,南宁市,34.459,49.434,6.03,18.243,0.806,49.916,1.3,4.668,294.818,77.944,99130.72,23.051,108.469
广西,崇左市,33.912,40.968,4.848,7.497,0.656,52.142,2.241,4.37,294.644,76.288,97823.656,22.483,107.291
广西,来宾市,38.095,50.959,6.029,12.705,0.694,56.602,1.88,4.915,294.198,78.052,97967.821,23.859,109.417
广西,柳州市,35.97,47.978,8.625,10.636,0.673,57.748,0.619,3.704,293.285,78.207,97333.803,24.956,109.372
广西,桂林市,31.803,40.989,10.006,9.628,0.642,58.875,1.097,2.292,291.022,83.371,95750.418,25.353,110.513
广西,梧州市,37.113,48.163,4.818,11.326,0.872,60.021,1.137,3.311,294.73,76.324,98842.195,23.484,110.996
广西,河池市,28.642,47.1,7.707,7.267,0.794,52.319,1.167,4.571,293.126,73.32,94946.0,24.628,107.843
广西,玉林市,32.113,45.222,5.251,11.459,0.738,66.745,-0.084,4.448,295.092,80.309,99262.269,22.452,110.164
广西,百色市,30.698,51.691,9.988,8.644,0.951,63.895,1.48,3.616,293.28,62.149,92854.045,23.981,106.292
广西,贵港市,43.493,58.814,6.211,15.503,0.88,56.355,1.42,4.034,295.392,76.328,99657.233,23.322,110.021
广西,贺州市,35.574,45.281,5.324,7.664,0.764,60.488,1.182,3.161,292.567,82.332,97029.467,24.364,111.394
广西,钦州市,33.342,48.078,5.094,14.13,0.823,57.295,0.409,4.7,295.12,83.013,100305.649,22.173,109.01
广西,防城港市,30.203,40.184,4.771,9.688,0.735,61.796,0.881,4.147,293.682,85.339,98710.931,21.88,108.002
新疆,乌鲁木齐市,23.061,33.253,2.985,15.426,0.613,60.05,1.734,-0.4,272.017,60.419,84112.35,43.746,87.818
新疆,五家渠市,56.093,75.897,6.927,25.41,0.917,57.92,-1.417,0.39,270.507,86.25,96694.14,44.363,87.517
新疆,伊犁哈萨克自治州,10.862,11.566,4.31,4.163,0.376,61.238,1.357,0.823,271.242,76.767,80336.952,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,10.992,29.928,0.432,2.291,0.358,68.567,7.216,-4.638,270.106,45.159,70330.781,39.661,75.949
新疆,克拉玛依市,12.883,17.582,2.223,4.009,0.305,63.437,-1.254,-0.632,269.361,84.859,97572.903,45.457,85.207
新疆,北屯市,23.114,24.026,17.548,49.612,0.7,39.35,-3.134,3.288,266.308,82.164,95621.22,47.27,87.868
新疆,博尔塔拉蒙古自治州,15.252,21.183,4.661,4.435,0.418,60.232,4.106,2.414,272.276,67.949,86069.892,44.714,82.114
新疆,双河市,31.548,50.162,9.336,9.326,0.664,58.786,-0.448,-0.514,272.552,77.43,98011.778,44.87,82.474
新疆,可克达拉市,38.686,38.724,17.664,16.06,0.92,54.534,-4.828,1.28,277.622,82.93,94985.328,43.918,80.786
新疆,和田地区,6.3,14.27,2.13,1.621,0.268,61.485,5.346,0.46,273.445,38.991,73982.24,37.059,80.934
新疆,哈密市,3.197,6.185,1.679,1.321,0.279,61.485,1.447,0.351,275.197,46.017,88148.728,43.042,93.517
新疆,喀什地区,39.638,96.884,2.236,5.938,0.877,61.714,6.238,0.789,274.708,39.058,76081.599,38.125,77.178
新疆,图木舒克市,6.09,7.645,2.308,1.58,0.215,55.93,3.483,0.813,281.382,35.757,89178.198,39.892,79.182
新疆,塔城地区,11.526,13.873,2.567,3.097,0.337,63.604,1.87,0.168,271.096,75.119,89466.587,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.44,5.336,0.991,0.971,0.17,56.924,4.746,-0.733,274.576,48.229,79087.587,39.463,87.481
新疆,新星市,7.53,26.3,4.085,7.29,0.69,59.445,-2.49,1.98,277.59,45.68,92685.82,42.75,93.68
新疆,昆玉市,15.68,41.363,5.717,5.667,0.623,59.013,3.757,-1.64,283.757,28.377,87002.247,37.457,79.093
新疆,昌吉回族自治州,22.736,29.645,4.152,8.367,0.442,63.58,0.888,0.719,271.221,69.116,89864.466,44.342,88.608
新疆,石河子市,54.135,67.1,8.61,18.285,0.79,67.33,0.645,0.555,274.51,72.52,94694.795,44.245,86.035
新疆,胡杨河市,21.23,26.83,2.042,3.87,0.374,60.578,-2.608,-0.896,269.43,89.112,98040.704,44.852,84.772
新疆,铁门关市,17.277,39.013,2.687,5.55,0.36,62.063,2.187,-1.05,281.863,42.22,91585.227,41.773,85.66
新疆,阿克苏地区,9.728,25.621,2.265,2.274,0.284,57.908,1.67,-1.004,277.637,48.972,85199.288,40.965,81.578
新疆,阿勒泰地区,6.125,6.454,4.611,8.178,0.268,64.89,-1.931,2.059,268.102,60.624,88324.541,46.902,88.421
新疆,阿拉尔市,18.505,58.361,3.124,3.927,0.441,52.085,-0.051,0.864,279.824,49.828,90068.53,40.629,80.998
江苏,南京市,40.25,50.327,7.86,29.907,0.8,55.355,3.107,-0.397,285.095,81.769,100933.013,31.899,118.876
江苏,南通市,30.679,42.45,9.004,23.459,0.682,65.678,3.475,0.769,284.255,85.326,100983.294,32.201,120.979
江苏,宿迁市,75.425,82.54,8.766,20.236,0.865,66.746,1.755,-1.991,283.295,80.13,101042.002,33.765,118.495
江苏,常州市,33.898,43.765,7.297,29.07,0.844,57.19,4.01,1.163,285.364,81.802,100966.872,31.613,119.666
江苏,徐州市,112.596,126.278,10.382,28.292,1.158,57.652,2.798,-0.7,283.209,76.68,100818.444,34.363,117.513
江苏,扬州市,48.19,58.026,7.506,21.149,0.736,64.407,1.732,-1.304,284.03,82.718,101027.518,32.709,119.486
江苏,无锡市,32.292,43.832,7.903,31.435,0.878,57.021,4.363,1.778,285.352,82.108,100861.934,31.546,120.066
江苏,泰州市,42.71,52.622,7.738,21.577,0.744,65.714,2.053,-0.953,283.85,84.355,100971.095,32.605,120.048
江苏,淮安市,56.568,66.865,8.007,17.311,0.746,70.032,1.269,-2.31,283.562,80.395,101003.063,33.362,118.985
江苏,盐城市,35.241,47.464,6.559,11.573,0.601,77.165,0.474,-2.295,282.646,83.755,101013.558,33.529,120.156
江苏,苏州市,29.124,42.622,7.962,31.568,0.821,59.793,5.132,2.372,285.645,82.08,101019.31,31.374,120.661
江苏,连云港市,53.534,68.657,8.874,18.882,0.765,74.408,1.086,-0.592,282.369,80.793,100898.059,34.519,119.133
江苏,镇江市,41.919,52.304,7.245,30.161,0.812,55.569,2.968,-0.358,284.886,82.327,100932.841,32.016,119.49
江西,上饶市,20.474,32.264,9.401,12.356,0.706,59.781,5.127,1.93,287.416,75.078,99079.095,28.778,117.47
江西,九江市,24.497,37.127,8.242,13.268,0.748,67.17,3.805,-1.978,285.622,78.668,99082.702,29.313,115.444
江西,南昌市,18.259,30.762,7.0,15.5,0.796,63.591,3.262,-0.522,288.758,70.129,100976.416,28.671,116.016
江西,吉安市,22.415,32.834,9.953,10.207,0.73,68.923,2.236,0.352,290.738,67.122,98756.043,26.954,114.831
江西,宜春市,23.052,34.289,7.794,11.191,0.755,68.197,3.152,-0.723,288.485,69.5,99066.082,28.29,114.974
江西,抚州市,21.476,30.453,8.979,7.945,0.61,67.13,2.742,1.227,289.45,72.092,98741.463,27.514,116.42
江西,新余市,22.59,34.685,8.576,14.833,0.852,67.801,3.243,-0.709,289.85,65.4,100018.37,27.847,114.836
江西,景德镇市,20.554,31.98,8.338,11.991,0.696,63.841,4.575,0.935,287.215,75.686,99885.124,29.287,117.24
江西,萍乡市,22.154,34.878,10.302,14.754,0.845,65.565,2.35,-1.148,288.361,72.21,97788.317,27.505,113.908
江西,赣州市,25.728,34.325,10.289,8.976,0.867,72.061,2.19,1.593,291.275,75.684,97139.723,25.692,115.279
江西,鹰潭市,19.544,29.594,8.511,11.343,0.656,63.007,4.063,2.099,288.521,71.351,99659.522,28.222,117.094
河北,保定市,101.08,141.026,14.932,31.197,1.102,67.505,1.733,-2.013,275.487,48.044,97292.3,39.018,115.159
河北,唐山市,118.139,181.003,29.59,56.178,2.157,47.155,0.396,-1.981,273.926,64.421,100538.658,39.731,118.354
河北,廊坊市,98.364,146.441,15.431,41.752,1.255,59.709,1.068,-2.429,275.352,47.418,101186.035,39.267,116.632
河北,张家口市,56.011,79.176,10.147,16.588,0.752,63.054,5.155,-1.872,269.698,62.543,86834.443,40.877,115.042
河北,承德市,70.8,111.792,13.506,26.958,1.128,48.235,3.745,0.013,268.445,62.991,90144.164,41.339,117.578
河北,沧州市,116.958,161.048,13.614,33.686,1.172,80.202,1.594,-2.409,277.139,62.584,101153.623,38.258,116.744
河北,石家庄市,155.737,223.398,21.606,41.552,1.68,50.881,2.097,-2.152,278.132,48.586,97849.005,38.135,114.407
河北,秦皇岛市,96.131,148.616,25.092,47.741,1.734,52.379,0.112,-1.101,272.053,72.474,98131.467,40.12,119.193
河北,衡水市,131.839,182.066,14.075,33.222,1.49,81.11,1.554,-1.648,277.998,59.256,101037.081,37.755,115.813
河北,邢台市,164.348,233.276,14.93,41.185,1.824,55.144,1.553,-2.312,279.661,53.856,99513.272,37.195,114.815
河北,邯郸市,168.61,228.712,14.645,40.096,1.871,48.185,2.834,-2.38,280.962,53.898,99039.432,36.538,114.596
河南,三门峡市,64.029,81.274,13.534,23.151,0.946,57.04,3.038,-0.813,282.159,56.813,91517.849,34.362,111.101
河南,信阳市,79.82,106.059,12.693,21.009,1.078,62.937,3.518,-1.075,283.307,78.249,100130.393,32.091,114.907
河南,南阳市,99.497,125.31,9.099,24.702,1.32,50.62,0.897,0.545,283.693,69.709,98052.026,33.034,112.323
河南,周口市,143.376,165.079,8.551,26.991,1.378,47.522,3.697,-1.164,282.835,71.707,100807.812,33.738,114.884
河南,商丘市,145.047,164.86,8.789,27.135,1.39,51.214,3.936,-0.946,282.918,71.001,100809.005,34.277,115.718
河南,安阳市,156.772,201.874,13.318,39.241,1.792,47.457,3.548,-2.434,281.89,54.492,98663.265,35.888,114.318
河南,平顶山市,147.684,170.48,9.418,31.341,1.499,45.262,1.997,0.111,283.154,66.304,98653.299,33.8,113.025
河南,开封市,165.038,179.639,9.682,33.166,1.57,47.735,3.449,-0.859,282.094,64.026,100518.474,34.594,114.514
河南,新乡市,166.659,197.975,12.846,43.818,1.811,50.494,3.209,-1.219,282.597,55.388,99536.492,35.256,114.111
河南,洛阳市,101.553,125.17,11.915,26.096,1.27,50.543,3.798,-1.041,282.882,57.906,93914.35,34.274,112.019
河南,济源市,115.017,143.03,16.055,32.121,1.424,56.333,4.196,-0.414,283.277,59.467,95714.885,35.105,112.445
河南,漯河市,159.485,179.34,8.51,32.562,1.493,45.439,2.877,-0.841,282.571,70.174,100706.59,33.652,113.945
河南,濮阳市,167.186,201.073,11.449,31.726,1.791,59.213,3.672,-1.809,281.622,57.046,100727.786,35.809,115.283
河南,焦作市,168.379,201.768,13.72,44.894,1.754,51.338,3.696,0.695,284.252,56.558,99357.411,35.121,113.163
河南,许昌市,174.115,187.675,9.163,35.483,1.576,44.038,2.309,-0.45,282.359,67.24,100000.162,34.075,113.707
河南,郑州市,181.063,200.4,12.705,42.599,1.74,44.631,2.869,-0.279,282.949,59.862,98624.995,34.634,113.438
