province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,达州市,28.049,40.442,13.141,17.026,0.787,55.913,-0.866,0.721,278.879,75.933,94768.74,31.335,107.636
四川,遂宁市,23.18,33.795,9.869,13.096,0.65,61.53,-1.534,-1.029,281.017,76.307,98025.116,30.642,105.457
四川,阿坝藏族羌族自治州,3.506,5.054,0.731,1.268,0.18,77.792,3.825,-2.546,264.717,52.635,65230.201,32.406,102.61
四川,雅安市,29.118,34.382,9.471,5.651,0.41,70.659,-0.365,-0.206,272.027,81.349,80279.384,29.932,102.689
天津,天津市,65.212,90.761,10.715,37.686,0.99,50.403,1.923,-1.309,275.352,20.112,101658.069,39.315,117.308
宁夏,中卫市,14.989,22.664,11.24,12.38,0.466,68.057,6.911,-0.48,271.389,31.541,83636.943,37.018,105.509
宁夏,吴忠市,11.659,19.016,12.262,9.475,0.36,70.452,7.848,-1.603,270.937,33.897,85184.734,37.454,106.577
宁夏,固原市,23.508,43.488,12.235,16.064,0.586,74.427,6.56,-0.479,269.584,42.566,81007.512,35.905,106.183
宁夏,石嘴山市,20.154,51.809,25.804,15.982,0.552,82.253,7.713,-2.344,270.753,26.978,86722.773,39.013,106.499
宁夏,银川市,18.744,43.854,26.544,16.769,0.583,75.127,7.83,-1.316,271.738,28.654,87129.45,38.287,106.342
安徽,亳州市,87.345,113.229,10.394,20.988,1.018,61.825,6.432,2.765,279.706,53.19,102028.533,33.44,116.162
安徽,六安市,55.991,73.978,11.464,17.041,0.693,68.528,3.252,0.768,278.787,59.952,99614.544,31.617,116.209
安徽,合肥市,62.513,73.66,7.651,24.215,0.733,65.662,2.472,1.025,279.181,63.32,102077.325,31.766,117.359
安徽,安庆市,50.705,58.697,10.888,13.792,0.675,70.271,0.858,-1.075,278.803,65.141,100114.98,30.557,116.473
安徽,宣城市,43.984,56.609,11.371,16.546,0.738,59.863,0.901,0.034,277.568,76.36,100020.596,30.676,118.846
安徽,宿州市,98.854,116.499,10.551,25.057,1.052,67.412,6.103,3.382,279.097,56.482,101925.909,33.844,117.23
安徽,池州市,44.458,55.593,12.111,16.241,0.662,62.399,-0.235,-0.748,278.142,72.386,100286.752,30.296,117.379
安徽,淮北市,93.051,114.999,10.716,24.891,1.042,67.138,6.597,3.197,279.446,54.453,101990.663,33.722,116.747
安徽,淮南市,89.621,106.483,10.446,20.771,0.875,63.017,4.207,1.9,279.427,63.605,102195.363,32.463,116.746
安徽,滁州市,77.635,94.459,9.34,24.742,0.806,62.618,3.602,2.141,278.692,63.175,101899.688,32.55,118.076
安徽,芜湖市,71.696,78.405,13.252,32.676,0.861,54.047,1.442,0.942,278.697,69.619,102289.231,31.167,118.162
安徽,蚌埠市,99.662,115.986,11.021,24.747,1.0,63.709,4.991,2.816,278.898,62.533,102102.805,33.121,117.263
安徽,铜陵市,66.176,74.542,12.836,26.355,0.768,63.619,0.959,0.186,278.799,70.471,102153.602,30.883,117.531
安徽,阜阳市,81.226,107.803,11.22,18.929,0.987,60.22,5.895,2.292,279.854,55.356,102069.227,32.937,115.723
安徽,马鞍山市,76.268,86.355,12.221,34.726,0.884,50.206,1.805,1.042,278.702,66.719,102266.441,31.622,118.386
安徽,黄山市,19.809,33.303,11.811,10.405,0.633,55.64,-0.594,-1.21,277.454,78.129,97955.822,29.869,118.09
山东,东营市,114.552,155.39,27.046,34.71,1.436,51.247,3.89,1.58,276.475,37.535,101809.126,37.57,118.572
山东,临沂市,95.583,125.944,15.789,27.246,1.2,54.69,5.823,3.631,277.608,56.489,100218.065,35.289,118.27
山东,威海市,66.766,92.46,10.61,15.518,1.031,78.992,4.59,4.952,275.632,75.083,101251.944,37.148,122.028
山东,德州市,100.189,140.335,15.767,27.662,1.426,56.445,5.086,0.372,278.362,20.811,101712.374,37.233,116.679
山东,日照市,90.28,115.289,13.269,28.061,1.111,54.193,5.863,3.985,277.277,59.397,100297.896,35.566,119.108
山东,枣庄市,104.812,141.67,16.51,24.984,1.182,61.411,5.598,3.694,278.394,54.057,101022.562,34.925,117.383
山东,泰安市,88.846,137.356,15.452,29.888,1.289,58.126,4.744,2.758,277.695,42.515,100021.334,35.993,117.04
山东,济南市,90.406,132.212,17.705,30.782,1.242,61.881,5.152,2.806,277.601,34.864,99920.514,36.639,117.254
山东,济宁市,85.54,135.643,14.245,25.278,1.231,61.245,5.927,3.377,279.143,41.583,101414.535,35.375,116.697
山东,淄博市,96.215,133.593,23.11,30.109,1.359,61.473,6.603,3.196,277.095,42.4,99269.957,36.623,118.062
山东,滨州市,111.148,147.602,20.137,31.77,1.349,56.666,4.903,1.459,277.249,29.202,101752.622,37.516,117.852
山东,潍坊市,91.673,126.357,18.884,26.803,1.237,58.78,6.088,3.105,277.689,46.647,100764.165,36.53,119.092
山东,烟台市,79.334,114.534,14.682,27.186,1.481,65.742,3.418,3.53,275.3,63.934,100705.757,37.25,120.789
山东,聊城市,90.257,138.968,16.265,25.548,1.478,59.081,5.71,-0.261,279.922,18.615,101563.769,36.458,115.863
山东,菏泽市,89.815,132.9,11.215,22.888,1.274,60.436,7.177,2.301,280.187,31.718,101603.15,35.134,115.69
山东,青岛市,78.05,110.618,13.361,28.772,1.199,61.843,4.876,3.64,277.327,57.264,101365.183,36.46,120.172
山西,临汾市,34.098,51.816,35.832,20.728,1.246,55.432,7.054,-1.689,273.981,32.492,90182.557,36.227,111.398
山西,吕梁市,26.185,45.953,30.627,16.414,0.984,55.825,8.184,-2.5,270.54,32.277,87601.042,37.663,111.27
山西,大同市,17.976,38.052,18.23,14.673,0.781,56.313,8.392,-3.25,266.348,34.497,86805.718,39.911,113.713
山西,太原市,19.769,44.997,25.22,17.438,0.7,62.65,9.245,-2.742,269.954,29.574,87366.899,37.967,112.321
山西,忻州市,15.232,30.293,14.412,13.712,0.479,60.413,9.256,-2.945,267.105,33.336,85756.155,38.877,112.391
山西,晋中市,28.901,56.427,42.53,23.645,0.982,56.266,9.796,-1.784,271.366,29.935,88360.124,37.328,112.997
山西,晋城市,33.783,60.925,27.924,22.335,1.107,63.582,8.652,-3.082,274.289,32.396,90548.408,35.625,112.752
山西,朔州市,19.928,40.667,22.94,21.949,0.712,56.633,9.287,-2.432,266.402,35.21,86198.634,39.619,112.655
山西,运城市,34.141,57.325,31.405,24.87,1.093,55.84,7.189,0.571,277.552,34.654,94593.166,35.205,111.071
山西,长治市,23.241,40.558,24.648,17.126,0.756,65.117,10.027,-2.484,272.54,31.363,88738.852,36.48,112.915
山西,阳泉市,20.078,44.429,26.621,18.955,0.638,61.438,10.333,-2.639,272.083,24.012,90199.762,38.031,113.512
广东,东莞市,10.531,11.942,5.612,14.726,0.888,30.909,-3.609,-5.95,285.41,80.66,101773.274,22.931,113.81
广东,中山市,9.98,15.237,5.546,17.169,0.886,29.453,-3.151,-7.621,286.329,83.261,101745.111,22.5,113.383
广东,云浮市,11.697,20.451,8.218,11.132,0.902,27.228,-3.778,-4.684,283.927,86.723,99746.196,22.776,111.818
广东,佛山市,9.335,14.979,4.476,17.283,0.901,24.925,-2.476,-6.851,284.997,80.098,101861.34,23.035,112.979
广东,广州市,9.582,13.236,5.985,13.519,0.857,33.116,-2.897,-6.323,284.98,78.969,100915.789,23.339,113.525
广东,惠州市,10.3,16.421,8.032,9.981,0.844,37.085,-3.172,-7.513,284.153,82.936,99882.887,23.244,114.485
广东,揭阳市,17.987,26.679,10.483,12.55,0.97,40.028,-1.379,-6.726,286.919,79.992,100464.008,23.323,116.123
广东,梅州市,11.33,23.923,10.323,8.147,0.948,34.922,0.239,-5.017,284.181,83.636,98457.982,24.169,116.07
广东,汕头市,19.778,28.028,9.456,14.403,0.768,57.24,-3.044,-6.492,287.972,81.479,101611.218,23.339,116.614
广东,汕尾市,13.264,23.87,9.845,8.918,0.881,40.129,-2.241,-7.192,286.643,79.92,100152.672,23.024,115.527
广东,江门市,12.377,22.114,7.189,16.823,0.882,24.703,-3.107,-8.492,285.461,84.253,101155.409,22.289,112.676
广东,河源市,10.172,21.258,11.306,8.709,0.884,38.028,-1.354,-7.147,282.652,83.02,98687.754,24.021,114.969
广东,深圳市,11.618,15.939,5.884,13.843,0.88,32.98,-3.833,-8.466,285.204,82.092,101225.877,22.667,114.143
广东,清远市,10.457,20.85,12.124,11.416,0.846,35.242,-2.532,-6.505,282.511,78.451,98224.591,24.295,112.871
广东,湛江市,14.605,23.019,9.233,10.379,0.841,32.562,-4.856,-5.919,288.998,84.936,101445.958,21.091,110.163
广东,潮州市,18.295,25.279,8.394,11.576,0.774,50.491,-2.111,-5.248,286.752,81.71,99903.069,23.755,116.754
广东,珠海市,14.018,24.957,12.037,16.4,0.815,35.015,-3.502,-8.988,287.253,83.298,101767.858,22.095,113.317
广东,肇庆市,9.943,17.693,8.854,11.494,0.91,26.751,-3.479,-5.404,283.881,82.035,99873.507,23.505,112.199
广东,茂名市,13.046,20.635,9.19,9.019,0.868,30.721,-5.87,-6.515,286.275,81.731,99654.944,22.013,110.952
广东,阳江市,13.172,24.287,10.933,11.213,0.874,27.348,-3.764,-8.565,284.983,83.838,100267.875,22.042,111.786
广东,韶关市,12.482,21.805,10.893,9.928,0.853,43.292,-2.321,-5.652,281.955,75.281,97456.985,24.785,113.819
广西,北海市,17.232,24.613,13.406,11.287,1.049,28.578,-3.349,-8.217,286.192,80.983,101600.452,21.674,109.37
广西,南宁市,16.182,25.463,9.362,10.166,0.935,40.184,-2.88,-7.423,282.676,80.003,99910.603,23.051,108.469
广西,崇左市,20.893,32.057,11.74,7.143,0.84,43.329,-3.555,-7.007,282.625,83.088,98562.561,22.483,107.291
广西,来宾市,13.762,22.932,10.637,7.977,0.841,40.294,-2.403,-6.904,282.169,77.887,98718.217,23.859,109.417
广西,柳州市,8.679,18.956,12.453,7.197,0.762,44.94,-2.071,-6.754,281.118,74.641,98181.778,24.956,109.372
广西,桂林市,11.682,21.712,9.576,8.622,0.733,45.259,-4.275,-5.559,279.987,77.747,96493.161,25.353,110.513
广西,梧州市,15.635,23.919,9.215,8.603,0.967,29.162,-3.177,-5.386,283.579,81.844,99505.5,23.484,110.996
广西,河池市,11.616,23.919,13.529,5.182,0.805,47.842,-2.931,-5.164,280.479,75.807,95760.093,24.628,107.843
广西,玉林市,11.818,18.43,10.883,9.201,1.009,29.553,-4.392,-7.697,284.43,84.895,99822.807,22.452,110.164
广西,百色市,14.452,31.251,14.365,8.32,0.963,46.989,-2.516,-3.087,281.062,78.208,93575.93,23.981,106.292
广西,贵港市,12.829,19.38,8.992,8.051,0.918,36.419,-3.767,-5.648,283.784,79.352,100395.964,23.322,110.021
广西,贺州市,12.798,22.552,11.405,7.546,0.873,33.957,-3.178,-7.187,282.073,76.083,97667.577,24.364,111.394
广西,钦州市,16.195,21.494,9.603,11.248,1.03,32.662,-2.791,-8.797,284.157,83.201,100955.62,22.173,109.01
广西,防城港市,19.212,28.914,10.343,10.728,0.924,37.694,-1.921,-9.04,283.008,86.856,99328.023,21.88,108.002
新疆,乌鲁木齐市,24.403,39.558,3.413,14.322,0.537,66.291,1.719,-0.867,266.893,44.756,84350.514,43.746,87.818
新疆,五家渠市,57.24,79.217,7.537,27.44,0.87,56.613,0.203,-0.357,261.993,82.207,97260.817,44.363,87.517
新疆,伊犁哈萨克自治州,11.949,14.709,5.996,5.948,0.457,63.948,0.713,0.334,266.853,81.073,80452.707,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,4.198,15.513,0.6,0.828,0.209,61.4,5.149,-2.564,266.088,51.368,70228.966,39.661,75.949
新疆,克拉玛依市,22.735,28.614,3.938,5.931,0.47,70.571,-0.297,0.743,263.775,75.44,98116.647,45.457,85.207
新疆,北屯市,4.15,3.434,13.024,11.184,0.184,69.676,-2.734,4.042,262.41,62.872,96074.832,47.27,87.868
新疆,博尔塔拉蒙古自治州,12.774,16.14,5.435,4.779,0.531,66.409,2.487,1.354,267.773,68.204,86415.649,44.714,82.114
新疆,双河市,21.736,28.45,9.89,8.916,0.93,66.672,0.138,-0.276,267.958,63.932,98590.85,44.87,82.474
新疆,可克达拉市,41.238,50.994,24.284,24.518,1.208,59.978,-2.448,0.222,272.378,94.426,95471.382,43.918,80.786
新疆,和田地区,4.808,12.564,1.329,1.136,0.199,60.96,2.448,0.333,268.351,44.891,73969.069,37.059,80.934
新疆,哈密市,4.742,6.391,2.278,1.383,0.263,70.551,3.692,0.563,270.282,36.204,88406.761,43.042,93.517
新疆,喀什地区,12.189,32.627,2.25,2.229,0.296,56.645,3.946,1.047,269.195,51.019,76120.094,38.125,77.178
新疆,图木舒克市,8.088,9.605,3.178,1.605,0.22,46.498,2.847,2.183,275.27,54.468,89528.937,39.892,79.182
新疆,塔城地区,11.38,14.405,3.088,3.903,0.326,67.726,2.161,-0.525,266.452,70.694,89873.326,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.265,6.273,1.078,0.537,0.206,61.298,2.848,0.286,268.674,44.668,79231.752,39.463,87.481
新疆,新星市,19.32,41.045,7.415,14.81,1.345,59.535,1.885,-0.945,273.115,34.89,93069.54,42.75,93.68
新疆,昆玉市,26.733,96.46,11.143,9.713,0.683,53.263,-1.067,0.49,276.493,42.79,87195.347,37.457,79.093
新疆,昌吉回族自治州,20.31,25.286,4.139,8.691,0.425,67.949,1.799,0.448,265.701,58.526,90209.239,44.342,88.608
新疆,石河子市,44.945,56.67,9.695,24.565,0.74,64.44,1.67,0.35,268.87,51.925,95204.06,44.245,86.035
新疆,胡杨河市,34.384,44.988,5.938,10.664,0.708,67.61,-0.634,0.374,264.722,82.782,98606.076,44.852,84.772
新疆,铁门关市,24.553,74.377,3.697,3.523,0.95,58.423,3.04,-0.68,273.637,46.25,92082.65,41.773,85.66
新疆,阿克苏地区,9.817,27.958,2.453,2.302,0.292,55.758,1.627,-0.211,271.529,52.533,85469.955,40.965,81.578
新疆,阿勒泰地区,2.672,2.531,4.064,3.151,0.172,76.928,-1.303,1.73,263.614,55.903,88642.537,46.902,88.421
新疆,阿拉尔市,13.353,44.126,2.8,3.321,0.4,49.504,0.872,1.367,273.957,51.843,90454.879,40.629,80.998
江苏,南京市,73.556,91.494,10.858,32.977,0.911,46.186,2.256,0.907,278.492,67.21,102298.014,31.899,118.876
江苏,南通市,63.142,74.562,13.955,26.251,0.874,61.618,2.556,1.119,278.547,71.221,102420.598,32.201,120.979
江苏,宿迁市,80.381,95.934,9.972,22.447,0.929,60.475,5.177,3.488,278.665,62.593,102205.079,33.765,118.495
江苏,常州市,68.634,85.028,9.419,27.148,0.962,48.053,1.95,1.068,278.661,73.762,102369.113,31.613,119.666
江苏,徐州市,102.658,124.296,11.279,24.723,1.093,65.012,6.243,3.891,279.051,54.619,101849.168,34.363,117.513
江苏,扬州市,79.975,97.507,9.137,24.641,0.899,59.599,3.25,2.292,278.379,70.454,102383.373,32.709,119.486
江苏,无锡市,58.672,76.593,9.524,28.546,0.973,50.72,1.884,0.689,278.83,73.972,102269.613,31.546,120.066
江苏,泰州市,76.903,93.93,9.835,24.557,0.91,63.479,2.926,2.182,278.208,73.006,102356.414,32.605,120.048
江苏,淮安市,75.473,90.984,9.303,20.903,0.864,60.962,4.143,3.266,278.467,67.506,102258.219,33.362,118.985
江苏,盐城市,67.468,84.393,10.039,17.401,0.872,66.964,3.811,3.226,278.055,70.601,102308.257,33.529,120.156
江苏,苏州市,51.992,67.774,9.747,28.196,0.848,59.146,1.212,-0.001,279.234,73.641,102432.146,31.374,120.661
江苏,连云港市,73.635,93.023,11.05,22.805,0.972,59.696,5.319,4.165,278.196,62.908,101986.399,34.519,119.133
江苏,镇江市,79.759,98.169,10.201,31.813,0.944,46.335,2.554,1.502,278.453,71.106,102323.621,32.016,119.49
江西,上饶市,19.179,27.597,10.123,7.053,0.659,50.296,-0.903,-2.484,279.729,76.175,100104.891,28.778,117.47
江西,九江市,39.433,48.102,9.814,8.869,0.743,59.892,-0.455,-2.769,279.134,73.092,100118.354,29.313,115.444
江西,南昌市,26.942,37.071,7.348,11.443,0.758,51.388,-0.996,-4.383,280.97,73.602,102061.0,28.671,116.016
江西,吉安市,24.697,32.928,8.848,8.833,0.731,52.911,-1.45,-4.548,280.323,77.162,99678.659,26.954,114.831
江西,宜春市,27.447,35.991,7.123,8.715,0.695,55.012,-1.378,-3.05,280.0,73.385,100068.495,28.29,114.974
江西,抚州市,24.072,32.026,9.842,7.352,0.619,49.224,-0.623,-4.349,280.115,82.866,99648.789,27.514,116.42
江西,新余市,22.971,32.212,7.076,11.159,0.711,52.993,-1.763,-3.146,280.474,72.333,101044.991,27.847,114.836
江西,景德镇市,19.123,29.502,9.97,7.756,0.646,47.927,-0.57,-2.491,279.77,70.914,100986.447,29.287,117.24
江西,萍乡市,21.792,31.776,8.147,9.121,0.722,55.255,-2.431,-2.487,280.091,76.148,98674.852,27.505,113.908
江西,赣州市,20.808,31.587,9.862,7.889,0.992,47.043,-0.648,-5.988,280.702,80.624,97848.823,25.692,115.279
江西,鹰潭市,18.795,26.343,10.569,8.179,0.606,48.38,-1.303,-2.661,280.467,79.052,100647.06,28.222,117.094
河北,保定市,42.036,61.526,14.862,20.767,0.752,56.107,4.319,-3.326,274.999,19.742,97810.131,39.018,115.159
河北,唐山市,61.408,94.294,18.876,42.406,1.344,47.105,1.585,-0.643,274.145,28.302,101102.082,39.731,118.354
河北,廊坊市,55.399,82.65,11.912,34.48,0.856,50.544,1.614,-2.367,275.719,18.477,101716.685,39.267,116.632
河北,张家口市,8.563,16.709,5.767,6.377,0.423,60.107,7.011,-3.499,264.56,42.452,87174.02,40.877,115.042
河北,承德市,8.072,17.089,3.626,7.926,0.392,57.196,4.669,-2.389,265.384,45.5,90560.581,41.339,117.578
河北,沧州市,108.353,141.514,16.833,34.306,1.303,49.754,3.543,-1.251,276.722,19.491,101762.794,38.258,116.744
河北,石家庄市,38.029,66.24,22.094,23.545,0.798,60.695,6.107,-3.395,277.227,17.812,98437.537,38.135,114.407
河北,秦皇岛市,54.468,84.184,17.369,37.313,1.589,45.204,2.642,-1.708,271.987,30.966,98693.211,40.12,119.193
河北,衡水市,95.808,130.578,17.884,28.64,1.38,54.191,4.94,-1.951,278.219,17.354,101671.77,37.755,115.813
河北,邢台市,60.8,98.072,23.378,27.622,1.161,59.474,5.461,-3.009,279.4,17.139,100173.021,37.195,114.815
河北,邯郸市,49.793,91.182,23.542,29.601,1.289,61.857,6.891,-2.112,280.1,18.152,99734.763,36.538,114.596
河南,三门峡市,22.896,37.621,10.499,16.512,0.625,58.145,7.497,-1.03,277.111,31.633,92183.18,34.362,111.101
河南,信阳市,71.124,99.748,13.506,18.428,1.045,64.352,4.051,1.965,280.209,54.834,101154.555,32.091,114.907
河南,南阳市,66.384,78.819,7.616,16.751,1.068,57.266,4.269,1.589,280.756,36.381,98926.11,33.034,112.323
河南,周口市,93.951,121.285,10.818,23.28,1.233,60.696,6.58,2.634,280.278,41.291,101755.697,33.738,114.884
河南,商丘市,99.611,128.622,10.668,23.465,1.132,60.794,6.927,3.107,279.962,42.334,101751.683,34.277,115.718
河南,安阳市,34.283,65.45,17.206,23.241,0.955,69.713,7.322,-1.342,280.31,20.141,99402.642,35.888,114.318
河南,平顶山市,51.151,62.871,7.584,20.17,0.784,61.391,5.621,-0.159,281.254,25.579,99486.814,33.8,113.025
河南,开封市,80.085,99.374,12.203,26.096,1.033,55.968,6.886,1.6,280.731,29.274,101375.828,34.594,114.514
河南,新乡市,44.589,71.87,14.455,25.782,0.966,64.019,6.895,0.76,280.489,24.406,100337.462,35.256,114.111
河南,洛阳市,22.956,37.811,10.243,17.379,0.653,59.246,7.386,-1.198,278.59,28.664,94630.544,34.274,112.019
河南,济源市,24.615,44.575,19.371,20.514,0.829,62.241,7.882,-1.989,279.275,27.448,96431.615,35.105,112.445
河南,漯河市,88.65,110.376,9.026,26.492,1.163,60.805,5.524,1.593,281.042,31.732,101611.696,33.652,113.945
河南,濮阳市,65.923,110.907,15.196,24.906,1.316,64.734,7.176,0.422,280.751,19.434,101502.606,35.809,115.283
河南,焦作市,28.2,57.312,18.015,28.756,0.902,66.472,7.029,-0.887,281.379,23.545,100151.289,35.121,113.163
河南,许昌市,69.815,90.14,10.636,28.049,0.967,60.935,5.866,0.33,281.099,27.624,100861.066,34.075,113.707
