province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,绵阳市,28.549,47.464,9.961,8.159,0.442,67.826,-2.869,-2.673,275.155,62.16,88371.915,31.86,104.704
四川,自贡市,44.888,60.005,11.783,13.257,0.883,56.074,-1.213,-5.574,281.763,67.976,97310.332,29.307,104.659
四川,资阳市,30.864,51.91,9.782,12.996,0.825,54.085,-2.704,-5.491,280.773,72.896,97613.338,30.102,105.149
四川,达州市,32.446,45.632,12.892,16.746,0.921,49.906,-4.207,-1.866,279.089,63.929,94619.358,31.335,107.636
四川,遂宁市,33.402,52.768,10.753,14.602,0.789,56.704,-3.726,-4.99,280.673,69.662,97878.142,30.642,105.457
四川,阿坝藏族羌族自治州,8.249,12.03,2.235,1.815,0.213,73.278,3.628,-0.181,266.384,62.962,64995.485,32.406,102.61
四川,雅安市,45.521,59.263,13.681,8.704,0.654,80.399,-2.17,-0.879,271.645,88.228,80132.29,29.932,102.689
天津,天津市,80.617,100.265,16.493,37.785,1.325,57.55,2.258,1.688,274.097,34.474,102398.261,39.315,117.308
宁夏,中卫市,14.309,18.699,7.587,7.3,0.387,63.34,4.482,-2.542,266.993,61.459,84039.396,37.018,105.509
宁夏,吴忠市,13.421,20.633,10.56,8.894,0.35,60.848,6.012,-2.49,267.658,55.772,85614.349,37.454,106.577
宁夏,固原市,23.912,29.395,10.851,11.446,0.503,72.731,2.168,-3.398,265.436,68.074,81281.209,35.905,106.183
宁夏,石嘴山市,29.973,53.206,33.811,15.337,0.544,73.281,6.856,-3.532,268.37,39.664,87243.991,39.013,106.499
宁夏,银川市,25.221,48.72,24.831,15.6,0.582,66.968,6.343,-2.001,269.106,41.939,87626.595,38.287,106.342
安徽,亳州市,131.759,153.421,8.94,24.032,1.277,42.942,-0.302,-1.485,276.701,82.832,102405.032,33.44,116.162
安徽,六安市,55.39,67.353,7.993,15.916,0.7,66.869,-1.409,-2.866,275.332,90.473,99742.805,31.617,116.209
安徽,合肥市,48.162,55.165,6.488,17.937,0.631,65.145,-0.825,-3.735,277.058,84.524,102205.346,31.766,117.359
安徽,安庆市,42.469,41.162,9.371,12.781,0.701,65.195,-3.145,-5.445,276.661,85.214,100109.917,30.557,116.473
安徽,宣城市,32.882,43.169,8.855,15.392,0.697,64.681,-1.825,-4.044,276.856,88.655,99980.492,30.676,118.846
安徽,宿州市,119.432,129.543,8.717,27.625,1.27,41.031,-1.062,-1.613,276.431,78.589,102333.82,33.844,117.23
安徽,池州市,36.392,41.275,12.153,16.257,0.708,58.701,-2.739,-4.962,276.749,89.639,100239.889,30.296,117.379
安徽,淮北市,128.504,144.722,9.663,32.742,1.346,31.175,-0.467,-1.271,276.54,81.465,102396.028,33.722,116.747
安徽,淮南市,83.758,93.801,9.077,22.37,0.8,62.414,-1.103,-3.14,276.83,81.405,102427.452,32.463,116.746
安徽,滁州市,56.342,67.576,7.164,16.681,0.627,60.394,-0.972,-3.68,277.045,78.633,102087.308,32.55,118.076
安徽,芜湖市,43.52,50.866,9.595,22.721,0.712,59.829,-1.807,-3.991,277.456,85.648,102328.197,31.167,118.162
安徽,蚌埠市,91.862,101.683,9.032,24.416,0.947,54.142,-1.006,-2.403,276.753,78.94,102405.168,33.121,117.263
安徽,铜陵市,47.564,50.546,10.659,19.926,0.716,62.484,-2.011,-4.648,277.212,88.38,102185.923,30.883,117.531
安徽,阜阳市,125.877,154.836,9.319,21.006,1.257,50.594,-0.468,-2.124,276.435,86.454,102392.88,32.937,115.723
安徽,马鞍山市,46.008,54.278,7.737,22.177,0.627,59.449,-1.211,-3.878,277.469,82.768,102337.258,31.622,118.386
安徽,黄山市,16.61,26.572,11.505,10.334,0.665,59.983,-2.284,-3.763,277.15,87.319,97838.615,29.869,118.09
山东,东营市,60.808,79.566,24.869,26.427,0.894,70.75,1.524,1.854,274.131,41.476,102611.103,37.57,118.572
山东,临沂市,87.315,108.051,10.443,21.389,1.094,55.94,-1.269,-1.218,273.748,76.279,100786.826,35.289,118.27
山东,威海市,29.633,43.705,10.078,11.561,0.62,80.509,1.16,-0.597,273.182,46.178,101945.084,37.148,122.028
山东,德州市,90.679,123.169,21.217,28.544,1.457,67.269,0.643,2.6,274.989,39.747,102479.257,37.233,116.679
山东,日照市,69.967,86.715,9.467,19.127,0.915,61.666,-0.73,-0.869,273.128,76.868,100902.292,35.566,119.108
山东,枣庄市,114.003,135.84,10.506,23.706,1.238,43.974,-1.35,-0.509,275.037,75.635,101563.176,34.925,117.383
山东,泰安市,86.779,117.986,14.162,26.981,1.27,61.076,-0.576,0.305,274.777,55.672,100662.87,35.993,117.04
山东,济南市,83.202,110.893,19.146,27.812,1.269,65.762,-0.06,1.228,274.391,42.583,100617.134,36.639,117.254
山东,济宁市,105.629,137.995,12.283,26.046,1.41,42.265,-1.043,-0.136,275.817,63.6,102025.664,35.375,116.697
山东,淄博市,78.438,101.622,22.223,26.686,1.317,65.346,0.192,0.816,273.243,46.264,99971.761,36.623,118.062
山东,滨州市,75.571,96.176,22.123,28.299,1.134,70.199,1.468,2.413,274.201,42.103,102552.749,37.516,117.852
山东,潍坊市,65.604,86.908,16.424,20.871,1.079,68.871,-0.143,0.625,273.366,51.942,101498.743,36.53,119.092
山东,烟台市,38.946,61.837,13.672,22.767,1.1,66.898,0.803,0.403,272.943,44.537,101436.087,37.25,120.789
山东,聊城市,114.37,150.313,22.646,27.308,1.741,56.598,-0.096,1.162,275.839,43.348,102282.306,36.458,115.863
山东,菏泽市,130.416,159.872,14.307,24.844,1.727,48.648,-0.064,-1.179,276.814,51.633,102194.287,35.134,115.69
山东,青岛市,39.652,62.171,12.122,19.719,0.869,72.273,-0.489,-0.007,273.532,58.273,102083.397,36.46,120.172
山西,临汾市,35.537,51.464,25.698,13.604,1.165,57.651,3.196,-2.209,271.407,39.451,90628.527,36.227,111.398
山西,吕梁市,20.434,35.227,22.49,12.708,0.899,51.895,4.769,-2.185,268.698,30.845,88070.213,37.663,111.27
山西,大同市,17.838,32.225,17.759,11.69,0.697,58.356,6.076,-1.366,266.216,37.716,87353.979,39.911,113.713
山西,太原市,22.478,43.581,16.758,13.167,0.66,65.324,5.7,-2.534,268.638,32.253,87861.723,37.967,112.321
山西,忻州市,18.567,33.152,15.249,10.944,0.541,61.245,6.077,-1.858,266.234,34.745,86259.873,38.877,112.391
山西,晋中市,69.266,93.507,27.605,22.211,1.341,60.859,5.0,-1.094,269.554,40.72,88846.572,37.328,112.997
山西,晋城市,83.738,105.489,22.731,17.638,1.499,74.111,3.06,-2.164,271.369,57.414,90976.512,35.625,112.752
山西,朔州市,19.305,37.577,21.648,15.735,0.641,61.485,7.179,-1.165,265.948,38.321,86715.938,39.619,112.655
山西,运城市,26.481,42.814,23.247,14.741,0.892,67.778,2.919,-0.938,274.23,52.425,95063.312,35.205,111.071
山西,长治市,89.895,112.015,24.937,21.259,1.548,65.622,3.841,-1.598,270.072,49.021,89189.863,36.48,112.915
山西,阳泉市,58.791,81.836,25.771,22.673,1.088,64.737,6.076,-1.626,270.534,34.059,90749.239,38.031,113.512
广东,东莞市,27.274,32.474,6.624,18.564,0.78,44.052,-4.4,-4.344,289.718,80.896,101478.029,22.931,113.81
广东,中山市,29.028,40.502,6.576,22.876,0.706,40.606,-4.141,-4.629,290.463,85.289,101447.022,22.5,113.383
广东,云浮市,31.774,43.201,7.37,10.839,0.756,38.987,-4.616,-2.51,289.641,81.984,99422.575,22.776,111.818
广东,佛山市,30.327,42.794,6.091,21.719,0.897,28.277,-3.197,-5.313,289.821,77.626,101539.423,23.035,112.979
广东,广州市,27.417,34.707,7.263,18.74,0.848,37.567,-3.513,-5.137,289.297,78.591,100628.657,23.339,113.525
广东,惠州市,22.069,30.122,8.296,11.445,0.769,51.245,-3.385,-5.978,288.124,81.338,99637.323,23.244,114.485
广东,揭阳市,31.629,40.112,10.285,12.447,0.921,61.673,-1.928,-5.157,289.789,82.247,100229.481,23.323,116.123
广东,梅州市,28.527,36.573,10.85,9.684,0.981,46.184,0.22,-4.857,286.527,84.998,98244.446,24.169,116.07
广东,汕头市,24.77,35.909,9.282,12.497,0.715,76.466,-3.827,-4.971,290.667,81.743,101363.979,23.339,116.614
广东,汕尾市,24.833,35.175,9.489,9.855,0.81,61.833,-2.862,-5.482,289.952,81.092,99927.022,23.024,115.527
广东,江门市,33.565,47.021,6.611,17.32,0.729,40.29,-3.63,-4.969,290.507,84.206,100855.241,22.289,112.676
广东,河源市,23.803,32.677,12.247,10.625,0.956,43.094,-1.5,-7.081,285.283,82.764,98465.823,24.021,114.969
广东,深圳市,24.119,31.551,6.66,16.58,0.683,55.114,-4.158,-5.909,289.676,82.02,100955.034,22.667,114.143
广东,清远市,29.145,39.769,12.684,14.375,0.956,35.804,-2.586,-7.169,284.844,79.994,97992.172,24.295,112.871
广东,湛江市,23.447,31.745,5.599,8.588,0.503,50.594,-5.017,-0.524,294.125,87.379,101137.484,21.091,110.163
广东,潮州市,27.225,34.43,8.772,10.944,0.782,65.194,-2.029,-4.378,289.564,80.569,99669.602,23.755,116.754
广东,珠海市,30.467,43.89,9.7,20.125,0.573,55.432,-3.99,-5.377,291.182,87.112,101483.515,22.095,113.317
广东,肇庆市,32.929,44.722,9.806,12.574,0.9,36.658,-4.329,-5.265,288.185,78.749,99571.795,23.505,112.199
广东,茂名市,28.718,38.665,7.627,8.452,0.616,47.502,-4.775,-2.137,292.36,81.815,99382.705,22.013,110.952
广东,阳江市,32.358,42.415,8.435,9.298,0.652,48.433,-3.677,-4.106,291.092,82.699,99968.428,22.042,111.786
广东,韶关市,24.585,31.894,10.412,12.429,1.043,38.092,-2.045,-5.904,283.36,81.088,97259.443,24.785,113.819
广西,北海市,44.399,52.679,8.419,12.426,0.868,35.813,-2.995,-3.865,292.544,84.285,101225.062,21.674,109.37
广西,南宁市,36.707,49.923,8.928,11.959,1.093,36.804,-3.607,-6.221,286.621,83.428,99534.089,23.051,108.469
广西,崇左市,41.726,47.627,8.227,8.741,0.854,39.555,-3.199,-3.357,287.99,88.92,98161.719,22.483,107.291
广西,来宾市,29.053,41.058,10.523,9.326,0.971,40.162,-2.662,-6.788,284.89,83.159,98388.714,23.859,109.417
广西,柳州市,18.541,28.05,11.44,8.064,0.859,43.462,-2.507,-7.794,281.936,81.548,97900.146,24.956,109.372
广西,桂林市,22.878,30.336,7.754,10.289,0.754,45.05,-5.03,-6.173,280.434,84.088,96272.867,25.353,110.513
广西,梧州市,37.662,49.606,9.509,8.914,0.953,39.36,-3.697,-5.583,287.763,79.338,99184.787,23.484,110.996
广西,河池市,19.296,33.614,12.384,5.263,0.916,43.657,-3.79,-5.201,282.254,83.356,95456.619,24.628,107.843
广西,玉林市,43.545,54.761,9.967,10.773,0.93,35.257,-3.403,-3.991,290.72,82.636,99490.465,22.452,110.164
广西,百色市,31.103,52.888,11.592,8.411,0.92,43.965,-3.277,-1.401,285.572,84.004,93230.036,23.981,106.292
广西,贵港市,40.394,52.319,9.529,9.134,0.984,40.271,-4.364,-5.785,287.674,78.922,100045.752,23.322,110.021
广西,贺州市,30.023,41.776,11.681,8.651,0.939,39.459,-3.803,-7.995,283.668,80.436,97418.757,24.364,111.394
广西,钦州市,45.78,56.131,8.449,12.584,1.078,35.525,-2.7,-5.539,289.735,85.216,100577.12,22.173,109.01
广西,防城港市,38.556,47.369,8.167,11.018,0.92,40.784,-1.922,-4.179,288.955,89.265,98952.921,21.88,108.002
新疆,乌鲁木齐市,26.967,45.76,3.494,10.42,0.576,77.802,-1.655,2.864,265.556,40.51,84627.02,43.746,87.818
新疆,五家渠市,39.05,60.99,4.923,11.153,0.7,66.55,0.703,-1.177,259.85,81.533,97629.553,44.363,87.517
新疆,伊犁哈萨克自治州,12.941,14.753,5.243,8.844,0.722,70.419,-1.034,1.992,271.019,28.213,80267.146,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,12.08,47.873,1.803,2.034,0.318,62.785,3.213,0.97,264.881,74.77,70367.772,39.661,75.949
新疆,克拉玛依市,17.373,22.267,4.337,6.727,0.409,66.31,-2.047,-2.39,262.216,75.53,98632.709,45.457,85.207
新疆,北屯市,3.56,3.552,6.45,6.718,0.19,66.602,-4.402,4.45,261.086,59.57,96657.388,47.27,87.868
新疆,博尔塔拉蒙古自治州,16.456,21.661,6.513,5.662,0.501,72.02,-0.044,1.427,263.692,49.502,86690.089,44.714,82.114
新疆,双河市,25.798,35.984,11.994,8.576,0.48,66.768,1.55,-0.716,262.598,77.684,99184.162,44.87,82.474
新疆,可克达拉市,42.12,48.922,20.004,34.7,2.052,57.504,-5.402,0.792,276.54,33.734,94921.576,43.918,80.786
新疆,和田地区,3.595,12.146,0.987,0.881,0.199,58.593,0.399,0.082,268.18,51.61,74196.637,37.059,80.934
新疆,哈密市,4.167,5.082,2.191,1.168,0.245,73.381,1.436,1.169,267.548,39.419,88996.943,43.042,93.517
新疆,喀什地区,12.206,38.03,2.328,2.394,0.311,53.785,1.723,1.248,268.33,62.351,76390.973,38.125,77.178
新疆,图木舒克市,11.728,17.45,4.333,1.935,0.228,45.813,-3.66,-2.075,271.575,72.442,90022.227,39.892,79.182
新疆,塔城地区,11.782,14.895,3.362,3.414,0.282,74.793,-1.011,1.784,264.414,52.374,90160.935,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.206,6.534,1.186,0.642,0.201,63.317,1.663,-1.117,267.628,46.1,79544.086,39.463,87.481
新疆,新星市,11.045,20.255,5.38,10.31,0.795,68.705,-0.995,-0.365,270.795,35.89,93744.24,42.75,93.68
新疆,昆玉市,22.937,86.967,5.42,6.403,0.63,49.507,-3.157,0.147,274.623,45.907,87462.83,37.457,79.093
新疆,昌吉回族自治州,15.372,20.766,2.629,4.738,0.355,76.448,-1.528,1.158,265.116,49.813,90549.966,44.342,88.608
新疆,石河子市,86.68,109.52,12.28,26.155,0.975,73.675,0.53,-0.545,261.14,84.48,95596.735,44.245,86.035
新疆,胡杨河市,18.052,22.212,3.454,5.238,0.4,61.816,-3.164,-1.42,259.932,83.692,99145.564,44.852,84.772
新疆,铁门关市,16.427,55.823,2.977,5.103,0.78,67.53,2.22,-1.347,271.977,46.713,92608.617,41.773,85.66
新疆,阿克苏地区,10.972,38.215,2.993,1.904,0.267,59.026,-1.011,-0.384,269.258,62.19,85889.772,40.965,81.578
新疆,阿勒泰地区,2.358,2.511,2.533,2.074,0.183,76.522,-4.441,2.406,262.551,47.839,89110.599,46.902,88.421
新疆,阿拉尔市,19.2,77.737,4.235,3.377,0.387,53.31,-2.997,-1.695,271.019,65.349,90954.208,40.629,80.998
江苏,南京市,48.238,59.761,7.425,23.01,0.628,55.148,-0.847,-4.268,277.802,79.587,102378.851,31.899,118.876
江苏,南通市,35.785,44.529,7.195,8.172,0.544,73.186,-3.066,-4.628,279.026,77.564,102451.759,32.201,120.979
江苏,宿迁市,70.106,81.219,7.982,19.036,0.869,51.339,-0.976,-2.95,276.786,81.31,102561.668,33.765,118.495
江苏,常州市,49.947,60.594,7.762,23.436,0.796,59.276,-1.334,-4.546,278.368,81.465,102389.243,31.613,119.666
江苏,徐州市,122.527,132.618,8.701,25.918,1.282,39.609,-1.379,-1.699,275.752,79.872,102332.771,34.363,117.513
江苏,扬州市,56.587,69.182,6.501,14.649,0.655,58.034,-0.947,-3.723,278.101,77.543,102533.349,32.709,119.486
江苏,无锡市,44.888,56.704,7.678,24.496,0.864,63.394,-1.792,-4.567,278.684,81.304,102268.918,31.546,120.066
江苏,泰州市,51.207,62.131,7.066,13.996,0.653,62.75,-1.863,-3.303,278.284,79.818,102470.656,32.605,120.048
江苏,淮安市,57.449,70.438,7.2,15.03,0.729,55.712,-0.816,-3.104,277.385,80.405,102524.077,33.362,118.985
江苏,盐城市,38.844,46.926,5.766,6.504,0.527,65.51,-2.852,-2.98,277.598,83.524,102554.222,33.529,120.156
江苏,苏州市,38.504,49.495,7.554,19.732,0.712,75.178,-2.628,-5.376,279.357,80.282,102389.639,31.374,120.661
江苏,连云港市,49.749,60.335,6.411,13.591,0.68,59.849,-2.9,-2.957,275.792,87.687,102443.846,34.519,119.133
江苏,镇江市,55.146,65.151,7.472,22.304,0.674,56.361,-1.066,-4.086,278.211,78.661,102388.741,32.016,119.49
江西,上饶市,16.56,23.107,8.617,6.817,0.733,46.58,-1.159,-3.588,280.135,84.135,99924.544,28.778,117.47
江西,九江市,29.889,33.797,7.796,9.288,0.835,52.396,-1.704,-5.652,278.164,85.971,100024.737,29.313,115.444
江西,南昌市,25.843,32.437,6.448,10.491,0.879,52.19,-0.247,-6.962,280.458,82.892,101916.072,28.671,116.016
江西,吉安市,25.833,33.473,7.664,11.146,0.918,35.884,-0.592,-5.147,279.967,84.584,99517.87,26.954,114.831
江西,宜春市,25.478,32.379,6.052,10.513,0.879,40.599,-1.022,-4.602,279.209,83.647,99939.114,28.29,114.974
江西,抚州市,29.208,37.304,9.493,10.823,0.912,36.222,0.6,-4.619,280.176,88.906,99471.8,27.514,116.42
江西,新余市,24.507,32.531,5.969,12.233,0.846,36.919,-1.087,-4.334,279.807,83.092,100906.841,27.847,114.836
江西,景德镇市,13.692,21.377,9.526,7.33,0.687,47.556,-1.471,-4.208,280.294,78.755,100819.215,29.287,117.24
江西,萍乡市,22.422,29.848,5.855,12.386,0.935,26.847,-0.982,-3.072,279.063,86.656,98541.115,27.505,113.908
江西,赣州市,23.918,33.181,10.094,11.73,1.269,38.246,-0.334,-6.154,281.341,85.517,97668.673,25.692,115.279
江西,鹰潭市,21.953,27.377,8.029,9.417,0.756,36.197,-0.017,-2.953,280.627,87.929,100458.145,28.222,117.094
河北,保定市,49.539,67.006,13.67,18.18,0.808,64.503,2.969,-0.53,273.849,23.989,98472.279,39.018,115.159
河北,唐山市,70.305,102.093,25.011,42.652,1.678,49.758,2.406,0.968,272.869,39.646,101848.294,39.731,118.354
河北,廊坊市,77.273,102.398,15.773,31.021,1.099,64.435,2.157,2.148,274.545,28.99,102434.519,39.267,116.632
河北,张家口市,10.443,17.253,7.129,5.786,0.438,58.304,5.837,-2.006,264.878,39.059,87746.685,40.877,115.042
河北,承德市,12.784,20.332,5.465,8.227,0.43,53.401,4.878,-1.731,265.352,39.835,91167.957,41.339,117.578
河北,沧州市,87.278,114.541,21.613,28.153,1.299,73.03,2.883,3.334,274.65,37.302,102522.839,38.258,116.744
河北,石家庄市,77.344,102.3,23.819,25.185,1.282,68.581,3.361,-0.43,275.205,26.144,99089.916,38.135,114.407
河北,秦皇岛市,53.275,85.999,20.365,36.657,1.453,47.39,2.695,0.765,270.474,44.299,99401.981,40.12,119.193
河北,衡水市,94.949,123.244,24.082,27.154,1.507,71.144,1.89,3.354,275.37,33.595,102409.606,37.755,115.813
河北,邢台市,105.878,141.589,27.821,30.246,1.791,70.404,1.36,1.588,276.024,30.557,100860.467,37.195,114.815
河北,邯郸市,108.743,144.411,28.967,30.946,1.908,64.116,1.522,0.457,276.116,35.499,100397.076,36.538,114.596
河南,三门峡市,27.377,45.131,12.485,11.497,0.751,64.273,2.227,-2.434,272.38,61.201,92556.681,34.362,111.101
河南,信阳市,100.534,125.328,8.903,17.689,1.12,58.064,-1.372,-3.722,276.033,86.623,101376.14,32.091,114.907
河南,南阳市,117.653,134.74,9.658,21.558,1.438,52.231,-0.428,-2.342,276.332,67.966,99266.287,33.034,112.323
河南,周口市,146.4,175.834,12.411,22.736,1.758,56.83,0.119,-2.732,276.888,71.653,102181.327,33.738,114.884
河南,商丘市,147.125,167.488,10.709,25.922,1.56,42.721,-0.311,-1.536,276.872,67.446,102239.215,34.277,115.718
河南,安阳市,111.694,136.26,23.937,28.19,1.918,70.445,1.816,-0.759,276.205,39.07,100018.025,35.888,114.318
河南,平顶山市,124.415,143.989,11.806,24.549,1.511,55.882,1.371,-3.949,276.313,61.6,99931.169,33.8,113.025
河南,开封市,147.126,148.769,14.663,24.29,1.789,66.565,0.382,-2.106,276.97,54.731,101913.431,34.594,114.514
河南,新乡市,127.631,138.686,16.662,27.443,1.979,67.244,1.138,-1.142,276.734,48.311,100920.671,35.256,114.111
河南,洛阳市,62.934,86.694,12.845,15.99,1.161,53.125,2.552,-2.776,273.867,57.308,95040.671,34.274,112.019
河南,济源市,67.143,90.379,17.551,16.825,1.308,64.245,2.494,-0.971,275.128,52.639,96942.362,35.105,112.445
河南,漯河市,152.358,180.662,14.422,27.055,1.791,63.351,-0.172,-2.957,276.401,75.69,102050.696,33.652,113.945
河南,濮阳市,124.318,153.101,20.725,25.853,1.888,58.437,0.221,-0.204,276.547,43.106,102169.174,35.809,115.283
河南,焦作市,111.261,135.139,14.52,27.852,1.882,59.451,1.499,-0.639,276.954,53.897,100741.413,35.121,113.163
