province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,四平市,43.96,49.465,10.157,19.343,0.814,39.39,2.041,-5.317,254.069,71.549,100923.279,43.472,124.386
吉林,延边朝鲜族自治州,42.716,54.953,13.786,15.177,0.642,59.984,2.509,-4.184,254.782,76.742,94645.157,43.141,129.147
吉林,松原市,34.138,42.824,8.354,15.329,0.681,41.949,2.516,-5.361,252.415,72.201,101372.845,44.785,124.496
吉林,白城市,20.887,25.759,6.897,10.374,0.476,42.912,1.564,-4.99,254.205,61.893,101616.776,45.35,123.031
吉林,白山市,53.214,66.795,21.506,23.196,1.008,42.386,2.23,-3.652,251.736,78.944,92666.505,42.063,127.256
吉林,辽源市,63.615,74.974,17.648,33.846,1.194,34.15,2.726,-4.672,253.248,79.158,98712.524,42.836,125.32
吉林,通化市,49.464,65.316,21.705,28.185,1.14,40.069,2.125,-4.625,253.147,77.521,96608.89,41.939,125.927
吉林,长春市,65.004,77.248,16.543,30.834,1.088,41.633,2.659,-4.6,251.537,75.74,100762.755,44.268,125.611
四川,乐山市,56.522,92.732,11.733,25.299,0.635,54.034,-0.549,-2.569,272.916,49.765,90511.429,29.218,103.569
四川,内江市,77.477,119.46,14.483,34.63,0.922,43.694,-2.509,-0.984,278.294,34.705,97996.926,29.62,104.95
四川,凉山彝族自治州,30.723,46.202,11.561,8.763,0.707,69.215,2.365,2.996,270.279,78.263,74050.47,27.883,102.065
四川,南充市,68.604,119.143,13.517,51.177,0.911,45.903,-5.169,-1.68,275.702,51.57,98170.331,31.19,106.199
四川,宜宾市,62.899,103.424,17.832,31.2,0.824,39.925,0.716,-1.929,277.614,37.132,96231.835,28.573,104.621
四川,巴中市,40.806,68.052,9.614,25.586,0.677,53.761,-5.801,-1.814,271.223,54.308,93702.917,32.033,107.031
四川,广元市,32.158,65.652,10.134,28.056,0.636,49.198,-3.581,-1.788,271.016,56.145,92751.246,32.261,105.788
四川,广安市,77.407,122.723,14.153,43.664,0.939,42.851,-3.178,1.47,277.514,48.208,98141.062,30.43,106.628
四川,德阳市,65.958,123.251,9.65,44.488,0.818,52.169,-3.085,-3.064,273.79,48.975,94357.881,31.13,104.436
四川,成都市,59.776,116.31,9.773,39.81,0.807,56.356,-2.644,-3.328,274.733,46.089,94479.855,30.64,103.929
四川,攀枝花市,39.683,65.91,36.622,26.506,1.436,51.322,-0.301,3.177,274.291,83.16,81677.726,26.791,101.734
四川,泸州市,43.14,68.572,17.394,21.087,0.629,50.69,-3.214,3.868,276.562,44.103,94542.22,28.424,105.675
四川,甘孜藏族自治州,7.098,8.838,1.093,1.133,0.169,73.863,7.095,0.894,266.646,62.516,60536.624,30.936,100.009
四川,眉山市,64.57,114.076,10.576,34.159,0.784,54.019,-1.936,-3.055,275.742,43.676,94926.895,29.912,103.766
四川,绵阳市,41.666,74.418,8.063,28.635,0.576,54.616,-2.935,-1.53,269.845,59.979,88857.825,31.86,104.704
四川,自贡市,84.444,126.01,15.321,36.349,0.944,40.792,-1.502,-1.447,278.402,33.997,97962.175,29.307,104.659
四川,资阳市,69.089,119.737,11.861,33.994,0.891,48.58,-2.945,-1.247,277.986,36.432,98287.8,30.102,105.149
四川,达州市,60.183,90.502,12.931,37.115,0.851,50.198,-4.808,-0.183,273.23,55.103,95378.758,31.335,107.636
四川,遂宁市,70.1,125.347,12.726,43.752,0.897,49.605,-4.0,-1.592,277.319,41.009,98579.2,30.642,105.457
四川,阿坝藏族羌族自治州,9.186,16.128,1.694,3.675,0.264,67.629,0.772,0.276,262.087,80.168,64979.858,32.406,102.61
四川,雅安市,42.765,66.05,8.604,12.853,0.466,73.755,-1.901,-0.401,266.627,72.888,80404.337,29.932,102.689
天津,天津市,13.462,24.82,4.772,24.112,0.489,42.572,2.323,-5.013,266.971,28.438,103584.757,39.315,117.308
宁夏,中卫市,26.219,44.625,16.622,18.321,0.763,54.425,-1.665,0.039,261.238,50.889,84393.943,37.018,105.509
宁夏,吴忠市,17.812,29.277,13.767,13.528,0.493,54.657,-1.08,-0.041,261.223,43.776,86106.682,37.454,106.577
宁夏,固原市,35.289,67.36,15.916,25.283,0.95,53.728,-0.824,1.837,260.543,70.362,81556.26,35.905,106.183
宁夏,石嘴山市,27.137,48.05,51.712,31.34,0.732,46.761,0.362,-0.739,261.181,29.388,87950.322,39.013,106.499
宁夏,银川市,25.327,46.3,31.644,26.5,0.68,44.465,-1.023,-0.308,261.917,33.519,88269.153,38.287,106.342
安徽,亳州市,31.097,64.906,13.257,35.272,0.556,50.089,0.366,-3.171,270.079,24.384,103521.874,33.44,116.162
安徽,六安市,28.979,63.947,10.125,25.38,0.528,59.124,-0.598,-4.267,268.569,42.352,100772.289,31.617,116.209
安徽,合肥市,31.835,66.386,12.187,31.937,0.609,52.172,0.239,-5.625,270.326,47.812,103311.247,31.766,117.359
安徽,安庆市,27.819,63.319,10.895,19.251,0.487,65.305,-2.184,-6.817,269.591,45.156,101147.325,30.557,116.473
安徽,宣城市,34.989,66.885,13.846,28.447,0.694,51.858,0.678,-5.776,269.561,60.911,100990.359,30.676,118.846
安徽,宿州市,38.053,79.24,18.661,41.057,0.735,41.659,1.491,-4.239,269.864,26.64,103412.599,33.844,117.23
安徽,池州市,34.662,68.715,13.697,22.366,0.519,62.747,-1.865,-6.752,270.006,56.263,101285.803,30.296,117.379
安徽,淮北市,36.973,77.863,21.004,44.718,0.654,41.768,1.362,-3.794,269.938,21.457,103492.2,33.722,116.747
安徽,淮南市,35.829,68.545,14.897,36.267,0.527,50.129,-0.128,-4.556,270.215,38.757,103543.999,32.463,116.746
安徽,滁州市,27.321,59.046,12.174,29.743,0.602,50.636,0.848,-5.62,270.111,45.394,103160.346,32.55,118.076
安徽,芜湖市,37.006,69.65,14.664,32.831,0.709,51.941,0.142,-6.121,271.096,52.576,103421.656,31.167,118.162
安徽,蚌埠市,31.736,68.18,15.64,37.35,0.605,47.674,0.897,-4.056,269.92,36.502,103501.758,33.121,117.263
安徽,铜陵市,36.822,70.81,13.496,26.794,0.572,61.694,-0.502,-6.952,271.043,51.431,103283.574,30.883,117.531
安徽,阜阳市,33.914,81.876,12.161,34.93,0.656,50.431,-0.169,-2.821,269.945,30.162,103518.108,32.937,115.723
安徽,马鞍山市,31.391,61.815,13.131,31.403,0.688,49.944,0.616,-6.075,270.939,49.74,103422.195,31.622,118.386
安徽,黄山市,38.906,68.523,14.1,20.163,0.594,55.471,-1.469,-6.051,268.466,62.831,98801.11,29.869,118.09
山东,东营市,20.515,39.619,19.555,29.404,0.679,40.602,2.019,-3.677,266.696,36.952,103646.813,37.57,118.572
山东,临沂市,33.705,70.643,21.852,37.72,0.858,39.36,2.904,-4.429,268.008,29.959,101729.733,35.289,118.27
山东,威海市,11.563,22.212,8.75,10.187,0.422,60.728,5.059,-7.417,266.91,53.981,102649.623,37.148,122.028
山东,德州市,37.252,68.525,20.106,41.721,1.081,34.726,1.724,-3.65,267.695,21.566,103612.958,37.233,116.679
山东,日照市,27.084,55.834,20.027,34.314,0.746,42.565,2.824,-5.257,267.433,34.261,101794.337,35.566,119.108
山东,枣庄市,40.315,91.017,25.63,41.026,0.845,37.11,2.534,-4.14,268.905,23.904,102592.814,34.925,117.383
山东,泰安市,36.129,73.14,21.577,45.585,0.94,33.557,2.052,-3.687,267.577,22.929,101675.859,35.993,117.04
山东,济南市,31.217,69.294,24.593,44.704,1.004,32.459,2.152,-3.523,266.697,22.565,101638.487,36.639,117.254
山东,济宁市,39.176,81.557,22.451,45.393,0.967,35.808,1.907,-3.604,268.94,21.053,103108.638,35.375,116.697
山东,淄博市,32.859,69.603,32.82,45.415,1.151,32.12,3.361,-3.864,265.96,25.496,100921.232,36.623,118.062
山东,滨州市,24.961,45.389,17.467,36.214,0.832,38.022,2.933,-3.95,267.24,26.932,103626.809,37.516,117.852
山东,潍坊市,30.906,61.905,29.083,38.824,0.964,36.258,3.559,-4.535,266.332,35.656,102436.988,36.53,119.092
山东,烟台市,14.408,29.121,9.427,13.725,0.602,54.663,3.642,-6.526,266.482,50.183,102243.685,37.25,120.789
山东,聊城市,52.798,97.616,24.031,48.116,1.373,36.107,1.146,-2.403,268.501,19.232,103415.915,36.458,115.863
山东,菏泽市,38.732,87.512,18.013,45.719,1.14,39.771,1.459,-2.453,269.459,18.452,103317.399,35.134,115.69
山东,青岛市,24.046,47.884,16.804,28.129,0.769,43.604,4.207,-5.521,267.215,46.274,102951.147,36.46,120.172
山西,临汾市,30.947,52.06,49.367,24.223,1.009,43.735,2.031,-4.288,263.544,36.929,91348.031,36.227,111.398
山西,吕梁市,32.289,54.433,35.25,23.273,0.965,42.866,2.372,-3.668,260.676,40.355,88786.736,37.663,111.27
山西,大同市,16.681,31.473,17.464,16.065,0.752,48.132,4.985,-5.419,258.438,47.937,88097.619,39.911,113.713
山西,太原市,23.045,46.095,24.475,26.177,0.767,43.887,3.74,-4.369,260.585,36.575,88576.098,37.967,112.321
山西,忻州市,23.304,44.095,25.465,24.652,0.711,44.249,4.321,-4.02,258.378,45.503,86955.704,38.877,112.391
山西,晋中市,28.495,50.908,33.461,30.809,0.89,40.735,2.983,-3.696,261.632,32.74,89552.186,37.328,112.997
山西,晋城市,27.923,54.393,38.028,24.781,0.961,49.014,2.038,-4.536,264.212,34.538,91679.235,35.625,112.752
山西,朔州市,28.431,58.532,36.473,31.868,0.95,39.61,5.602,-3.566,258.213,49.719,87467.028,39.619,112.655
山西,运城市,37.163,67.86,59.851,33.018,1.08,40.219,1.86,-3.107,267.016,36.536,95911.841,35.205,111.071
山西,长治市,26.201,45.911,31.522,27.444,0.892,43.721,2.303,-4.541,262.656,34.139,89862.0,36.48,112.915
山西,阳泉市,23.915,43.022,26.308,28.771,0.638,42.565,5.773,-5.752,262.501,32.885,91562.822,38.031,113.512
广东,东莞市,40.918,61.459,12.456,27.726,0.671,80.732,-3.964,-8.706,281.042,43.569,102455.722,22.931,113.81
广东,中山市,44.164,66.426,13.034,35.199,0.651,75.043,-2.798,-9.663,281.951,45.85,102436.066,22.5,113.383
广东,云浮市,46.241,67.788,13.952,17.541,0.616,82.527,-4.031,-7.598,279.838,44.423,100434.933,22.776,111.818
广东,佛山市,43.005,64.531,12.497,27.27,0.6,87.671,-3.773,-9.895,280.745,40.849,102580.937,23.035,112.979
广东,广州市,40.875,59.94,12.923,23.867,0.634,88.758,-3.848,-9.921,279.983,43.1,101595.156,23.339,113.525
广东,惠州市,38.977,56.396,13.286,17.125,0.663,86.164,-3.759,-10.699,279.284,47.717,100490.266,23.244,114.485
广东,揭阳市,37.127,54.774,13.648,20.122,0.732,55.893,-1.611,-8.531,281.086,51.975,101033.629,23.323,116.123
广东,梅州市,37.13,51.294,12.787,14.614,0.674,71.741,-0.652,-8.041,278.611,50.163,99009.106,24.169,116.07
广东,汕头市,33.715,50.465,13.127,20.809,0.694,51.026,-3.289,-8.088,282.551,56.755,102199.68,23.339,116.614
广东,汕尾市,36.09,55.229,13.034,15.18,0.698,70.493,-2.176,-9.653,280.969,50.391,100721.877,23.024,115.527
广东,江门市,45.703,65.51,13.535,23.484,0.593,82.207,-3.601,-10.865,281.162,42.96,101864.038,22.289,112.676
广东,河源市,40.378,56.909,14.709,15.608,0.69,83.153,-2.321,-10.737,277.343,50.978,99274.678,24.021,114.969
广东,深圳市,42.231,62.01,12.797,30.181,0.7,73.419,-3.879,-10.966,280.821,47.9,101878.567,22.667,114.143
广东,清远市,45.303,66.621,16.09,19.292,0.691,75.577,-3.882,-10.082,276.742,47.565,98876.823,24.295,112.871
广东,湛江市,49.929,70.147,14.405,13.903,0.713,88.797,-3.543,-8.307,283.733,43.498,102296.09,21.091,110.163
广东,潮州市,32.097,47.43,11.706,16.332,0.667,54.885,-2.985,-7.12,281.371,53.637,100450.31,23.755,116.754
广东,珠海市,46.833,67.197,17.508,30.663,0.64,72.142,-2.813,-10.713,282.678,48.387,102469.41,22.095,113.317
广东,肇庆市,46.324,68.519,14.863,19.65,0.632,81.293,-4.642,-8.651,279.236,44.209,100569.321,23.505,112.199
广东,茂名市,48.173,69.828,14.431,14.844,0.696,89.063,-5.057,-8.651,281.103,44.131,100418.051,22.013,110.952
广东,阳江市,43.848,62.604,13.871,13.093,0.601,83.505,-4.484,-10.082,280.832,41.132,100983.148,22.042,111.786
广东,韶关市,47.729,69.553,16.043,19.379,0.815,78.972,-3.491,-9.045,275.397,50.58,98086.961,24.785,113.819
广西,北海市,51.815,76.165,16.934,14.556,0.744,96.151,-3.977,-8.837,282.478,39.857,102452.393,21.674,109.37
广西,南宁市,38.448,62.987,15.981,17.537,0.638,93.359,-4.768,-7.951,279.494,40.665,100682.028,23.051,108.469
广西,崇左市,37.136,57.248,14.799,11.985,0.579,92.276,-5.271,-6.902,279.514,43.772,99304.684,22.483,107.291
广西,来宾市,37.835,61.873,16.104,14.027,0.543,81.072,-4.751,-8.247,277.912,40.368,99454.574,23.859,109.417
广西,柳州市,32.423,52.56,14.03,11.2,0.452,72.998,-4.693,-7.623,276.572,35.446,98922.771,24.956,109.372
广西,桂林市,34.936,57.989,15.804,12.393,0.449,70.205,-6.441,-8.143,274.197,40.175,97180.904,25.353,110.513
广西,梧州市,47.743,73.364,15.855,17.41,0.663,80.789,-4.619,-8.256,278.938,43.795,100229.536,23.484,110.996
广西,河池市,33.988,52.138,12.528,9.08,0.553,69.371,-5.011,-5.187,276.39,38.094,96423.437,24.628,107.843
广西,玉林市,47.884,73.374,17.014,15.242,0.699,95.057,-4.727,-8.873,280.305,44.262,100591.88,22.452,110.164
广西,百色市,38.899,63.106,14.124,11.611,0.725,58.052,-4.052,-3.096,276.502,45.633,94180.994,23.981,106.292
广西,贵港市,42.675,68.671,16.263,14.724,0.607,90.16,-5.358,-7.46,279.817,40.356,101158.289,23.322,110.021
广西,贺州市,46.479,73.853,16.856,16.553,0.657,68.629,-5.004,-10.16,276.124,46.116,98350.771,24.364,111.394
广西,钦州市,46.522,74.016,16.139,16.153,0.715,100.46,-4.094,-8.831,281.279,41.324,101768.025,22.173,109.01
广西,防城港市,42.058,66.971,16.927,15.416,0.65,101.533,-3.584,-8.964,280.084,44.496,100107.158,21.88,108.002
新疆,乌鲁木齐市,50.106,69.471,5.38,24.272,1.015,61.356,-1.968,3.5,262.422,46.097,84724.877,43.746,87.818
新疆,五家渠市,136.51,173.583,15.003,52.62,2.11,39.947,2.757,-1.483,257.18,80.663,97872.683,44.363,87.517
新疆,伊犁哈萨克自治州,16.239,20.085,6.533,7.723,0.584,64.471,0.286,1.561,265.384,44.767,80396.696,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,9.839,24.727,1.211,1.496,0.27,65.086,3.063,0.072,256.868,68.8,70100.26,39.661,75.949
新疆,克拉玛依市,36.506,46.589,7.37,18.11,0.595,53.386,-1.761,-2.302,261.631,50.906,98849.667,45.457,85.207
新疆,北屯市,1.724,2.484,6.974,8.138,0.224,68.792,-4.92,3.8,264.388,35.24,96883.254,47.27,87.868
新疆,博尔塔拉蒙古自治州,30.508,47.319,11.725,11.396,0.957,62.577,0.346,1.109,260.828,52.147,86817.077,44.714,82.114
新疆,双河市,47.586,81.754,20.758,18.466,1.432,59.608,0.448,-1.022,261.25,54.65,99427.224,44.87,82.474
新疆,可克达拉市,36.982,46.044,22.876,23.052,1.528,54.768,1.366,-0.274,270.26,50.248,95493.622,43.918,80.786
新疆,和田地区,5.26,13.085,1.191,0.811,0.224,56.523,3.111,1.135,262.131,49.086,74069.11,37.059,80.934
新疆,哈密市,2.326,3.807,0.98,1.297,0.25,65.339,-2.607,1.589,263.309,36.984,89293.297,43.042,93.517
新疆,喀什地区,13.72,28.794,2.248,2.189,0.295,56.384,4.479,2.494,261.697,63.015,76248.778,38.125,77.178
新疆,图木舒克市,8.845,9.918,3.302,1.285,0.213,44.708,-1.427,-0.423,266.405,72.995,90201.947,39.892,79.182
新疆,塔城地区,23.252,30.495,4.391,9.287,0.414,62.831,-1.943,1.199,262.793,43.568,90362.895,45.642,84.789
新疆,巴音郭楞蒙古自治州,4.432,6.17,1.111,0.892,0.194,57.441,0.293,0.097,262.135,57.255,79548.97,39.463,87.481
新疆,新星市,22.41,47.22,7.68,15.955,1.295,54.305,0.475,-0.335,266.36,35.28,93997.26,42.75,93.68
新疆,昆玉市,20.43,73.227,3.26,3.973,0.687,50.153,-0.533,-0.353,267.89,54.837,87673.163,37.457,79.093
新疆,昌吉回族自治州,40.369,50.469,5.052,16.453,0.731,61.932,-2.838,1.962,262.857,48.395,90699.993,44.342,88.608
新疆,石河子市,190.185,223.515,19.22,67.82,2.185,30.455,2.19,-0.545,260.315,68.68,95813.4,44.245,86.035
新疆,胡杨河市,51.25,60.862,9.008,19.03,0.692,52.66,-0.482,-0.796,258.932,70.964,99378.984,44.852,84.772
新疆,铁门关市,36.11,72.147,2.817,9.313,0.87,52.797,-0.193,1.663,264.24,65.917,92850.173,41.773,85.66
新疆,阿克苏地区,15.379,28.19,3.399,2.627,0.345,52.312,-0.168,0.031,263.354,71.062,85978.834,40.965,81.578
新疆,阿勒泰地区,1.535,1.979,2.268,2.588,0.187,73.45,-6.434,3.48,263.769,31.131,89334.337,46.902,88.421
新疆,阿拉尔市,19.852,42.744,3.4,3.854,0.49,46.384,-0.862,-0.04,266.081,70.592,91141.555,40.629,80.998
江苏,南京市,28.391,57.91,12.661,32.421,0.678,48.181,0.943,-6.255,270.951,46.691,103449.296,31.899,118.876
江苏,南通市,25.228,40.673,8.912,15.901,0.556,60.352,4.129,-7.855,272.228,61.509,103388.675,32.201,120.979
江苏,宿迁市,33.594,65.082,16.341,32.861,0.743,44.325,1.97,-5.469,269.952,33.922,103611.895,33.765,118.495
江苏,常州市,30.519,58.289,11.398,29.464,0.649,52.763,1.666,-7.439,271.557,51.966,103433.757,31.613,119.666
江苏,徐州市,43.778,87.62,22.146,42.15,0.824,37.475,2.129,-4.387,269.67,26.2,103387.703,34.363,117.513
江苏,扬州市,28.486,58.493,10.936,24.887,0.647,53.065,1.999,-7.17,270.742,42.856,103575.603,32.709,119.486
江苏,无锡市,32.781,61.39,11.749,30.308,0.692,53.311,2.327,-7.742,271.748,54.722,103289.927,31.546,120.066
江苏,泰州市,30.454,58.202,10.67,23.08,0.683,55.081,2.923,-7.464,270.952,45.61,103478.928,32.605,120.048
江苏,淮安市,29.452,60.828,13.236,28.788,0.703,48.535,2.215,-6.258,270.25,36.903,103566.793,33.362,118.985
江苏,盐城市,26.841,49.104,11.237,20.598,0.628,53.872,3.595,-6.974,270.99,45.054,103508.559,33.529,120.156
江苏,苏州市,32.36,56.476,10.938,27.968,0.662,57.043,2.955,-8.423,272.751,59.679,103381.827,31.374,120.661
江苏,连云港市,31.9,58.399,16.875,31.504,0.733,44.088,3.352,-5.633,269.712,33.821,103422.353,34.519,119.133
江苏,镇江市,28.912,57.78,11.201,29.359,0.629,52.332,1.445,-7.136,271.038,47.852,103436.549,32.016,119.49
江西,上饶市,50.393,82.024,13.835,22.475,0.661,53.78,-2.555,-5.756,271.869,52.818,100982.968,28.778,117.47
江西,九江市,28.306,60.403,9.721,14.858,0.546,61.481,-2.452,-6.552,271.392,45.1,101074.244,29.313,115.444
江西,南昌市,28.46,66.062,11.106,18.028,0.564,61.185,-2.85,-8.121,273.838,49.305,103035.859,28.671,116.016
江西,吉安市,53.663,92.424,16.832,19.3,0.768,62.229,-2.477,-7.501,273.431,51.843,100485.734,26.954,114.831
江西,宜春市,35.451,72.025,11.493,16.681,0.627,61.525,-2.834,-6.334,272.576,44.241,100962.857,28.29,114.974
江西,抚州市,49.162,79.032,14.846,19.718,0.629,58.968,-1.598,-7.557,272.892,54.23,100443.546,27.514,116.42
江西,新余市,44.089,85.19,14.509,19.603,0.715,60.076,-3.135,-6.695,273.451,44.389,101953.402,27.847,114.836
江西,景德镇市,37.859,68.029,11.982,17.885,0.538,56.687,-2.19,-6.222,271.803,48.935,101933.336,29.287,117.24
江西,萍乡市,48.633,90.928,13.686,18.958,0.737,63.197,-3.672,-4.942,272.713,43.162,99487.282,27.505,113.908
江西,赣州市,57.796,85.342,17.673,19.246,0.902,73.876,-1.423,-9.161,274.055,57.014,98502.141,25.692,115.279
江西,鹰潭市,55.347,83.412,14.265,23.637,0.648,55.331,-2.562,-6.114,272.955,51.642,101510.214,28.222,117.094
河北,保定市,21.687,32.549,15.355,21.567,0.574,47.309,1.24,-3.024,266.135,28.782,99576.409,39.018,115.159
河北,唐山市,20.982,35.271,11.296,24.668,0.654,45.666,0.197,-3.587,265.421,36.624,102975.423,39.731,118.354
河北,廊坊市,14.43,25.51,7.298,25.018,0.493,43.634,2.108,-5.149,267.532,26.562,103670.151,39.267,116.632
河北,张家口市,6.813,9.644,3.547,5.471,0.387,57.232,5.446,-6.356,256.45,57.535,88496.494,40.877,115.042
河北,承德市,6.924,9.617,2.99,6.304,0.359,57.143,3.265,-6.239,257.123,47.744,91962.829,41.339,117.578
河北,沧州市,28.146,43.692,15.488,34.601,0.756,38.371,1.617,-3.977,267.622,25.204,103710.085,38.258,116.744
河北,石家庄市,30.712,53.168,21.79,33.672,0.71,37.743,2.413,-2.586,267.924,24.126,100194.139,38.135,114.407
河北,秦皇岛市,18.231,32.12,10.478,18.408,0.659,46.669,-0.285,-4.268,262.232,41.282,100438.027,40.12,119.193
河北,衡水市,52.424,77.321,20.6,38.899,1.148,38.696,-0.001,-1.402,267.83,22.393,103606.898,37.755,115.813
河北,邢台市,49.039,82.658,23.505,39.658,1.025,35.931,1.324,-2.815,268.761,20.946,101983.58,37.195,114.815
河北,邯郸市,47.554,85.359,30.666,42.758,1.32,33.418,1.047,-1.461,268.863,21.059,101490.487,36.538,114.596
河南,三门峡市,22.748,45.055,26.973,27.095,0.665,43.429,2.256,-3.69,265.038,43.974,93304.802,34.362,111.101
河南,信阳市,32.686,86.364,10.227,28.471,0.769,51.985,-1.554,-3.327,269.822,35.537,102466.393,32.091,114.907
河南,南阳市,24.59,51.358,12.216,27.936,0.669,47.774,-0.209,-2.216,270.325,36.991,100239.581,33.034,112.323
河南,周口市,39.264,104.687,13.643,39.695,0.778,45.41,0.238,-0.691,270.307,24.883,103295.767,33.738,114.884
河南,商丘市,39.914,87.129,15.378,42.782,0.811,42.847,0.911,-2.544,269.973,18.76,103354.354,34.277,115.718
河南,安阳市,33.889,68.137,23.953,44.323,1.108,37.334,1.068,-1.385,268.939,20.658,101073.577,35.888,114.318
河南,平顶山市,27.447,58.423,20.404,35.439,0.798,42.211,1.539,-3.011,270.292,32.907,100918.819,33.8,113.025
河南,开封市,43.26,85.33,17.706,46.717,0.856,42.114,0.694,-0.766,270.25,18.96,103004.091,34.594,114.514
河南,新乡市,35.132,69.642,20.124,45.157,0.962,39.751,0.444,-0.881,269.607,19.241,101985.325,35.256,114.111
河南,洛阳市,22.959,46.046,25.344,27.379,0.758,44.554,3.399,-3.308,267.128,36.345,95862.581,34.274,112.019
河南,济源市,23.445,46.481,32.154,22.766,0.831,52.929,1.61,-2.842,268.735,26.482,97829.662,35.105,112.445
河南,漯河市,37.568,106.098,16.318,41.592,0.812,42.8,-0.188,1.255,270.358,34.913,103133.115,33.652,113.945
河南,濮阳市,38.392,80.729,21.674,47.149,1.356,38.43,1.736,-2.159,269.14,18.589,103297.193,35.809,115.283
河南,焦作市,31.981,70.152,28.66,42.256,1.177,35.609,-0.239,-0.403,270.351,22.11,101771.784,35.121,113.163
