province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
云南,西双版纳傣族自治州,37.969,50.808,9.321,14.672,0.612,65.58,-2.969,2.606,289.177,83.199,89115.451,21.939,100.912
云南,迪庆藏族自治州,12.32,18.648,2.504,1.281,0.354,86.62,7.427,3.241,271.313,79.159,66983.237,27.957,99.459
内蒙古,乌兰察布市,6.086,10.883,4.704,4.347,0.324,54.055,3.025,-2.841,264.32,53.55,85737.235,41.691,112.44
内蒙古,乌海市,28.059,74.424,31.175,27.325,0.881,67.946,6.061,-3.215,272.084,31.549,87662.014,39.396,106.856
内蒙古,兴安盟,8.114,10.521,5.033,3.168,0.276,53.387,3.356,-5.105,255.65,57.021,95024.669,46.244,121.341
内蒙古,包头市,8.057,12.696,3.945,6.823,0.335,51.65,1.349,-1.911,265.784,46.645,85728.1,41.549,110.276
内蒙古,呼伦贝尔市,6.42,7.011,5.391,4.655,0.251,52.887,3.126,-1.841,250.287,72.825,93686.773,49.636,121.171
内蒙古,呼和浩特市,24.146,46.504,16.794,24.748,0.768,47.974,2.549,-1.111,267.559,44.213,86088.351,40.578,111.513
内蒙古,巴彦淖尔市,4.716,7.04,2.284,2.475,0.209,49.968,2.462,-1.723,268.166,41.934,87198.98,41.446,107.582
内蒙古,赤峰市,7.394,11.067,4.651,3.167,0.303,58.54,2.49,-5.284,260.361,56.337,91990.063,43.226,118.892
内蒙古,通辽市,11.718,17.093,6.194,4.342,0.294,53.154,2.327,-6.027,261.554,52.957,98302.066,43.814,121.591
内蒙古,鄂尔多斯市,15.804,29.287,15.437,16.729,0.507,48.899,5.341,-1.499,271.005,34.031,86908.709,39.407,108.63
内蒙古,锡林郭勒盟,2.468,3.033,1.979,0.859,0.201,58.376,1.637,-3.302,257.702,68.08,89029.212,44.179,115.482
内蒙古,阿拉善盟,5.054,8.155,1.817,1.021,0.188,57.345,7.95,-3.476,272.057,37.14,87627.839,40.473,102.467
北京,北京市,17.094,34.755,6.146,19.669,0.549,53.925,0.15,-2.624,273.696,30.182,98087.034,40.158,116.395
台湾,台湾省,20.85,26.083,6.177,12.741,0.272,62.139,-1.352,-3.054,288.065,81.078,93442.022,23.757,120.975
吉林,吉林市,35.337,43.651,12.622,12.729,0.679,63.375,-0.836,-1.298,260.637,78.032,97301.301,43.573,126.859
吉林,四平市,36.15,50.774,12.964,19.729,0.721,53.297,-0.477,-2.643,262.995,58.874,99768.894,43.472,124.386
吉林,延边朝鲜族自治州,26.415,29.477,7.748,8.464,0.46,64.8,1.514,-1.345,260.869,68.673,94081.442,43.141,129.147
吉林,松原市,29.107,42.647,10.011,12.448,0.675,55.198,-0.901,-2.918,260.497,60.07,100258.993,44.785,124.496
吉林,白城市,23.477,30.413,7.674,8.326,0.472,49.797,0.274,-4.812,260.419,52.23,100472.958,45.35,123.031
吉林,白山市,34.576,46.153,21.109,15.987,0.646,55.132,1.109,0.935,261.305,79.757,92020.391,42.063,127.256
吉林,辽源市,52.689,67.982,18.428,22.93,1.0,54.481,-0.397,-1.321,262.506,72.936,97677.854,42.836,125.32
吉林,通化市,45.057,64.513,23.268,20.174,0.865,58.002,0.833,-0.38,263.413,73.372,95716.041,41.939,125.927
吉林,长春市,37.614,51.112,13.804,19.353,0.867,64.154,-1.239,-2.182,260.034,71.732,99712.005,44.268,125.611
四川,乐山市,45.064,55.296,9.704,13.215,0.624,57.614,-0.794,-0.779,281.092,63.788,89461.65,29.218,103.569
四川,内江市,37.98,50.681,9.409,17.843,0.765,46.367,-3.205,-2.129,284.855,55.915,96671.444,29.62,104.95
四川,凉山彝族自治州,17.208,25.262,6.786,5.245,0.636,77.192,8.11,4.966,278.641,51.681,73874.764,27.883,102.065
四川,南充市,30.855,43.731,10.889,19.531,0.951,47.441,-3.389,-1.089,282.749,63.231,96836.789,31.19,106.199
四川,宜宾市,52.677,65.747,15.015,17.286,0.769,49.288,-0.612,-2.192,284.96,54.652,94938.116,28.573,104.621
四川,巴中市,32.698,46.568,11.215,13.38,0.827,50.786,-2.407,-0.557,279.433,71.692,92522.191,32.033,107.031
四川,广元市,22.198,36.043,11.55,12.606,0.796,52.11,-1.585,1.246,279.051,74.259,91595.866,32.261,105.788
四川,广安市,26.974,43.165,9.727,18.822,0.874,47.022,-3.899,-1.036,284.471,54.316,96788.67,30.43,106.628
四川,德阳市,33.401,49.205,5.883,17.904,0.759,46.593,-1.67,-0.015,281.002,66.355,93154.541,31.13,104.436
四川,成都市,35.875,52.33,8.639,20.523,0.715,49.41,-1.463,-0.429,281.73,64.535,93285.512,30.64,103.929
四川,攀枝花市,24.67,45.606,18.953,19.035,1.243,68.548,4.928,4.704,285.599,44.042,81345.901,26.791,101.734
四川,泸州市,35.996,47.018,11.98,14.032,0.655,51.274,-0.615,1.707,285.886,52.199,93288.744,28.424,105.675
四川,甘孜藏族自治州,6.218,7.288,0.933,0.924,0.161,82.912,6.48,2.618,266.001,66.934,60666.836,30.936,100.009
四川,眉山市,39.678,53.02,8.207,16.649,0.676,50.571,-1.823,-0.939,282.68,62.808,93724.84,29.912,103.766
四川,绵阳市,30.602,40.444,7.184,11.779,0.628,56.898,-0.938,0.191,277.799,69.406,87875.218,31.86,104.704
四川,自贡市,48.637,58.421,10.205,18.192,0.769,47.612,-2.983,-2.564,285.127,55.652,96624.414,29.307,104.659
四川,资阳市,26.34,42.61,7.803,15.913,0.763,46.991,-3.272,-1.535,284.462,57.473,96963.66,30.102,105.149
四川,达州市,35.812,52.205,12.52,18.8,0.855,48.945,-3.337,-0.036,281.425,62.62,94132.54,31.335,107.636
四川,遂宁市,28.017,40.975,7.879,16.894,0.833,49.031,-3.219,-1.281,283.788,60.122,97251.008,30.642,105.457
四川,阿坝藏族羌族自治州,6.809,8.597,1.461,1.959,0.213,80.437,3.674,0.961,267.925,58.4,64986.597,32.406,102.61
四川,雅安市,30.39,36.956,8.339,7.7,0.439,69.17,-0.407,-0.569,276.279,73.131,79759.86,29.932,102.689
天津,天津市,78.005,115.142,19.941,50.012,1.525,50.349,-1.532,-1.724,274.976,28.339,101940.481,39.315,117.308
宁夏,中卫市,26.789,103.91,8.478,10.224,0.583,57.62,4.743,-3.28,272.706,40.391,83556.037,37.018,105.509
宁夏,吴忠市,21.948,63.38,13.415,12.509,0.566,54.995,5.947,-2.513,272.98,33.306,85091.824,37.454,106.577
宁夏,固原市,27.485,81.325,8.675,12.553,0.607,63.276,2.898,-1.678,271.789,54.685,80819.153,35.905,106.183
宁夏,石嘴山市,30.428,72.958,32.348,23.617,0.847,64.833,6.493,-3.468,272.849,26.488,86703.029,39.013,106.499
宁夏,银川市,32.753,83.914,31.106,24.718,0.912,60.622,5.943,-2.029,273.722,25.981,87062.388,38.287,106.342
安徽,亳州市,53.324,76.603,10.688,20.523,0.799,78.3,4.851,6.432,283.758,45.689,101718.951,33.44,116.162
安徽,六安市,34.075,51.578,9.58,13.945,0.624,76.096,2.537,4.804,283.676,35.592,99317.17,31.617,116.209
安徽,合肥市,46.335,59.853,9.273,23.051,0.78,65.846,1.026,5.967,282.998,47.796,101801.762,31.766,117.359
安徽,安庆市,38.846,53.652,12.964,18.478,0.773,65.464,2.305,2.518,282.019,52.224,99903.253,30.557,116.473
安徽,宣城市,17.352,29.448,10.422,14.127,0.648,58.232,0.118,4.446,282.174,46.836,99881.426,30.676,118.846
安徽,宿州市,56.055,76.041,11.144,25.111,0.788,76.789,4.543,6.259,283.069,43.835,101682.323,33.844,117.23
安徽,池州市,27.492,39.212,12.112,13.892,0.624,62.211,0.585,3.77,282.476,50.401,100098.822,30.296,117.379
安徽,淮北市,52.207,74.526,11.653,26.197,0.778,77.278,4.497,6.248,283.4,45.742,101721.528,33.722,116.747
安徽,淮南市,43.444,60.325,9.18,18.226,0.643,77.953,1.846,5.168,283.502,43.693,101889.521,32.463,116.746
安徽,滁州市,49.921,67.624,9.98,24.271,0.762,65.287,2.181,6.384,282.436,49.496,101672.598,32.55,118.076
安徽,芜湖市,37.282,49.698,12.52,25.642,0.807,59.666,1.787,5.084,282.863,51.661,102065.184,31.167,118.162
安徽,蚌埠市,46.582,65.375,10.647,23.729,0.682,74.517,3.515,6.407,283.063,45.053,101839.178,33.121,117.263
安徽,铜陵市,41.0,52.922,13.12,27.653,0.799,61.327,2.736,4.969,282.692,55.798,101916.404,30.883,117.531
安徽,阜阳市,51.613,76.034,9.987,17.708,0.799,78.549,4.875,6.677,283.955,46.076,101728.078,32.937,115.723
安徽,马鞍山市,44.322,60.022,12.411,31.356,0.871,56.778,1.554,5.552,282.489,53.907,102050.68,31.622,118.386
安徽,黄山市,17.7,30.805,12.494,11.603,0.622,51.524,-1.363,1.848,281.029,50.92,97869.503,29.869,118.09
山东,东营市,90.54,137.242,32.717,36.364,1.312,64.514,-0.061,-0.687,276.598,32.54,101986.762,37.57,118.572
山东,临沂市,62.858,94.712,19.794,31.241,0.948,66.681,3.346,2.271,280.785,39.056,100125.726,35.289,118.27
山东,威海市,85.974,128.2,15.672,24.555,1.334,70.44,2.809,-1.045,276.488,59.696,101288.639,37.148,122.028
山东,德州市,71.088,121.805,23.601,30.728,1.218,77.924,-1.078,-0.661,279.133,18.491,101792.863,37.233,116.679
山东,日照市,68.17,100.278,19.797,34.413,0.912,62.7,3.077,1.337,280.077,37.279,100242.714,35.566,119.108
山东,枣庄市,63.249,98.89,18.449,27.06,0.888,71.244,3.058,3.74,281.881,41.078,100857.362,34.925,117.383
山东,泰安市,66.684,102.575,19.661,34.6,1.089,66.626,-0.578,0.925,280.24,32.733,99951.422,35.993,117.04
山东,济南市,60.124,106.023,23.661,31.184,1.05,78.113,-0.195,0.406,279.63,24.181,99952.327,36.639,117.254
山东,济宁市,60.936,95.322,16.322,25.72,0.99,69.687,1.929,2.898,282.239,35.505,101249.842,35.375,116.697
山东,淄博市,66.204,111.595,30.361,32.458,1.237,76.381,1.52,0.453,278.838,27.101,99346.936,36.623,118.062
山东,滨州市,94.989,141.019,32.097,38.424,1.408,68.022,-0.343,-0.526,277.425,25.286,101916.324,37.516,117.852
山东,潍坊市,69.48,111.298,23.311,29.859,1.075,77.307,2.11,-0.203,278.994,30.705,100824.774,36.53,119.092
山东,烟台市,77.625,126.434,19.87,31.434,1.555,72.748,1.811,-1.176,276.252,41.058,100798.077,37.25,120.789
山东,聊城市,69.125,112.586,20.814,27.823,1.092,84.334,-1.782,-0.355,281.382,19.384,101497.158,36.458,115.863
山东,菏泽市,60.876,91.184,13.212,22.297,1.069,73.849,2.822,3.595,283.506,33.852,101359.143,35.134,115.69
山东,青岛市,70.813,115.054,19.463,33.343,1.172,68.71,1.551,-0.837,278.83,34.729,101386.884,36.46,120.172
山西,临汾市,32.73,53.461,35.672,20.09,0.891,59.286,2.026,-0.921,277.713,30.12,89986.42,36.227,111.398
山西,吕梁市,36.055,66.343,36.62,21.663,1.04,47.321,3.378,-0.864,273.931,27.426,87547.611,37.663,111.27
山西,大同市,19.238,38.063,20.412,15.973,0.829,53.775,3.846,-2.196,268.981,39.43,87032.816,39.911,113.713
山西,太原市,33.323,73.056,34.22,29.01,0.872,52.51,3.754,-0.604,274.185,24.209,87396.448,37.967,112.321
山西,忻州市,31.477,60.634,24.333,21.978,0.735,51.278,4.267,-0.891,270.743,31.819,85863.329,38.877,112.391
山西,晋中市,39.686,75.328,49.818,33.721,0.97,55.856,3.356,0.713,275.524,22.874,88357.665,37.328,112.997
山西,晋城市,40.188,73.86,34.96,28.055,1.302,66.518,1.01,-0.197,278.951,29.742,90374.545,35.625,112.752
山西,朔州市,29.919,67.05,39.739,29.707,0.927,50.398,4.339,-1.072,269.495,39.278,86348.234,39.619,112.655
山西,运城市,64.485,96.9,46.735,33.575,1.597,56.738,0.462,-1.07,281.941,29.226,94200.909,35.205,111.071
山西,长治市,29.826,52.633,30.866,23.418,0.854,70.913,3.181,0.876,276.849,27.579,88675.219,36.48,112.915
山西,阳泉市,46.447,90.334,39.835,35.058,1.084,60.222,3.279,-0.498,275.318,21.833,90284.061,38.031,113.512
广东,东莞市,12.657,16.217,6.729,17.162,0.851,34.257,-3.657,-1.606,289.0,69.821,101817.299,22.931,113.81
广东,中山市,15.911,22.281,7.337,20.557,0.827,32.741,-3.803,-2.93,288.871,76.082,101812.902,22.5,113.383
广东,云浮市,14.788,23.737,8.099,12.794,0.846,30.647,-3.65,-0.557,287.457,71.508,99750.166,22.776,111.818
广东,佛山市,13.245,20.701,5.83,25.555,0.861,26.92,-2.495,-2.015,288.724,65.844,101868.985,23.035,112.979
广东,广州市,12.212,17.218,6.854,17.813,0.81,35.791,-2.568,-1.266,288.548,66.218,100943.481,23.339,113.525
广东,惠州市,11.573,18.44,8.075,7.924,0.76,43.023,-3.373,-2.525,287.877,71.895,99946.746,23.244,114.485
广东,揭阳市,17.618,27.789,9.446,10.956,0.935,51.161,-4.327,-3.352,288.165,74.849,100593.349,23.323,116.123
广东,梅州市,15.291,26.753,9.418,8.859,0.918,41.633,-2.408,-0.973,286.527,73.029,98519.458,24.169,116.07
广东,汕头市,18.112,28.831,8.569,10.408,0.764,62.718,-5.606,-4.591,288.762,75.951,101747.125,23.339,116.614
广东,汕尾市,13.831,24.384,9.296,7.605,0.801,49.662,-4.81,-3.203,288.634,74.672,100284.978,23.024,115.527
广东,江门市,18.074,27.635,7.776,18.81,0.794,30.276,-3.69,-3.268,288.426,76.245,101223.253,22.289,112.676
广东,河源市,12.646,21.873,9.646,7.91,0.802,43.429,-2.224,-2.309,286.33,71.455,98710.444,24.021,114.969
广东,深圳市,11.774,17.984,6.71,15.727,0.822,39.551,-4.588,-2.647,288.731,76.196,101308.776,22.667,114.143
广东,清远市,15.585,25.811,9.416,9.18,0.722,49.196,-1.94,-1.366,285.753,66.533,98196.485,24.295,112.871
广东,湛江市,18.5,26.687,9.861,12.35,0.974,19.875,-4.97,-2.16,290.019,83.052,101574.531,21.091,110.163
广东,潮州市,16.908,27.559,8.199,10.028,0.821,54.604,-5.101,-3.191,287.528,73.324,100031.376,23.755,116.754
广东,珠海市,19.277,30.113,10.617,14.175,0.7,43.49,-4.528,-4.268,289.392,80.763,101866.415,22.095,113.317
广东,肇庆市,14.891,23.329,7.981,11.26,0.786,40.408,-3.531,-1.002,287.376,65.827,99865.682,23.505,112.199
广东,茂名市,16.409,24.295,9.78,10.467,0.891,26.596,-4.741,-1.045,289.382,73.615,99754.655,22.013,110.952
广东,阳江市,17.188,26.899,9.795,12.905,0.807,28.662,-3.721,-3.172,288.17,75.552,100342.552,22.042,111.786
广东,韶关市,15.503,26.119,9.687,8.947,0.803,52.612,-2.076,-1.038,284.851,67.33,97410.13,24.785,113.819
广西,北海市,19.945,27.751,12.011,11.245,1.046,31.369,-2.327,-2.94,288.813,71.283,101666.489,21.674,109.37
广西,南宁市,19.294,30.382,10.564,10.734,0.865,47.875,-1.251,-2.776,285.474,64.228,99856.424,23.051,108.469
广西,崇左市,21.015,35.691,12.593,7.23,0.742,50.721,-1.559,-2.512,284.214,69.974,98549.574,22.483,107.291
广西,来宾市,25.527,35.885,11.408,8.235,0.805,52.284,-1.049,-1.713,285.042,63.314,98635.066,23.859,109.417
广西,柳州市,24.148,36.51,12.2,7.74,0.722,59.235,-0.641,-0.295,284.321,61.856,97994.41,24.956,109.372
广西,桂林市,20.914,30.45,11.091,7.216,0.625,58.594,-1.146,0.455,284.125,64.375,96307.43,25.353,110.513
广西,梧州市,20.762,29.014,10.379,7.597,0.88,38.618,-3.158,-0.403,287.336,67.116,99455.239,23.484,110.996
广西,河池市,22.738,38.317,13.079,4.792,0.708,59.226,-1.042,0.891,283.642,65.122,95591.654,24.628,107.843
广西,玉林市,18.128,25.886,10.679,9.602,0.996,30.223,-2.741,-1.682,288.467,72.022,99840.378,22.452,110.164
广西,百色市,20.568,39.503,14.149,8.88,1.022,53.639,-0.774,1.608,283.955,67.592,93448.449,23.981,106.292
广西,贵港市,21.351,28.468,10.162,7.597,0.87,43.92,-2.642,-2.481,287.403,62.142,100325.899,23.322,110.021
广西,贺州市,20.733,30.553,11.022,5.604,0.784,49.476,-2.136,-0.335,285.743,65.132,97594.577,24.364,111.394
广西,钦州市,17.586,25.341,10.104,10.128,0.968,39.387,-1.22,-4.207,287.094,66.611,100971.866,22.173,109.01
广西,防城港市,20.745,32.238,11.361,10.87,0.827,41.891,-0.853,-4.796,284.68,73.0,99365.966,21.88,108.002
新疆,乌鲁木齐市,25.736,36.794,2.985,15.584,0.57,61.087,2.064,-1.265,267.773,69.062,84536.162,43.746,87.818
新疆,五家渠市,71.507,95.23,5.873,33.803,1.013,50.143,-2.857,0.657,267.403,90.817,97423.17,44.363,87.517
新疆,伊犁哈萨克自治州,12.315,14.294,5.856,5.802,0.47,61.666,-0.349,1.595,268.263,68.904,80474.34,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,7.446,29.044,0.978,1.528,0.257,64.968,4.077,-0.906,266.732,48.587,70307.596,39.661,75.949
新疆,克拉玛依市,27.504,31.618,3.879,5.999,0.511,68.105,-2.612,-1.735,264.821,88.134,98361.929,45.457,85.207
新疆,北屯市,6.082,5.51,8.494,10.67,0.226,69.978,-2.432,2.568,260.456,89.226,96421.436,47.27,87.868
新疆,博尔塔拉蒙古自治州,17.775,24.211,6.226,5.112,0.578,64.391,1.254,1.467,267.743,71.416,86557.811,44.714,82.114
新疆,双河市,26.338,40.544,9.336,7.716,0.762,63.73,-0.63,-0.4,268.364,86.194,98795.472,44.87,82.474
新疆,可克达拉市,49.786,58.396,27.884,25.138,1.338,52.906,-6.986,0.77,274.312,70.69,95304.136,43.918,80.786
新疆,和田地区,4.854,11.856,1.239,1.352,0.219,60.425,1.357,0.508,269.077,41.971,73989.501,37.059,80.934
新疆,哈密市,4.279,5.724,2.127,1.186,0.263,60.481,4.769,-1.112,270.653,57.987,88600.003,43.042,93.517
新疆,喀什地区,13.658,38.41,2.253,2.773,0.335,60.269,2.452,0.717,269.982,47.725,76165.012,38.125,77.178
新疆,图木舒克市,10.687,14.83,3.54,1.697,0.245,46.987,-1.842,-0.953,275.353,54.225,89609.173,39.892,79.182
新疆,塔城地区,16.903,20.129,3.584,4.562,0.445,63.562,0.174,-0.132,266.514,82.845,90060.324,45.642,84.789
新疆,巴音郭楞蒙古自治州,2.824,5.567,0.92,0.644,0.188,60.286,2.804,-0.476,269.096,45.385,79323.32,39.463,87.481
新疆,新星市,10.57,26.65,4.2,8.44,1.02,63.27,0.75,-0.47,273.505,48.17,93235.65,42.75,93.68
新疆,昆玉市,33.01,96.663,9.643,12.283,0.96,56.207,-1.557,0.217,278.567,35.733,87149.253,37.457,79.093
新疆,昌吉回族自治州,25.126,30.802,4.167,8.335,0.475,64.562,0.906,0.238,266.754,82.999,90440.266,44.342,88.608
新疆,石河子市,85.395,111.875,14.36,34.04,1.305,61.275,-0.43,0.625,270.515,80.695,95371.75,44.245,86.035
新疆,胡杨河市,55.324,61.636,5.558,8.886,0.846,61.79,-3.954,-1.906,265.336,89.278,98818.54,44.852,84.772
新疆,铁门关市,22.637,77.81,2.66,7.333,0.8,59.393,0.58,0.423,275.81,38.067,92164.52,41.773,85.66
新疆,阿克苏地区,11.49,32.356,2.181,2.566,0.321,55.695,0.334,-0.221,272.899,47.94,85562.466,40.965,81.578
新疆,阿勒泰地区,4.754,4.703,3.746,3.284,0.212,71.612,-0.889,0.552,262.517,84.545,88902.688,46.902,88.421
新疆,阿拉尔市,21.175,64.598,2.969,5.173,0.502,48.412,-1.359,0.261,275.218,48.805,90526.785,40.629,80.998
江苏,南京市,43.334,62.313,11.775,29.347,0.854,53.431,1.512,5.661,282.172,54.115,102110.335,31.899,118.876
江苏,南通市,51.298,66.449,15.332,35.284,0.928,54.151,2.016,5.916,281.258,59.53,102354.849,32.201,120.979
江苏,宿迁市,52.988,70.007,11.422,22.79,0.81,71.3,4.29,6.256,282.544,44.649,102007.18,33.765,118.495
江苏,常州市,34.505,48.879,9.401,22.83,0.818,60.031,0.734,5.426,281.772,54.959,102232.721,31.613,119.666
江苏,徐州市,62.588,85.726,12.412,25.121,0.847,75.279,4.739,5.598,282.904,42.07,101640.06,34.363,117.513
江苏,扬州市,56.218,79.421,12.117,29.022,0.906,57.545,2.59,6.758,281.876,54.108,102224.195,32.709,119.486
江苏,无锡市,36.656,50.998,9.642,27.04,0.858,58.844,0.741,5.18,281.78,55.372,102163.295,31.546,120.066
江苏,泰州市,57.411,77.627,11.815,29.42,0.93,58.77,2.623,6.721,281.532,54.731,102229.383,32.605,120.048
江苏,淮安市,54.727,76.215,12.34,25.241,0.877,65.922,3.478,6.732,282.402,48.872,102070.417,33.362,118.985
江苏,盐城市,62.995,86.239,15.204,26.208,0.985,62.802,4.218,6.815,281.88,49.856,102169.908,33.529,120.156
江苏,苏州市,41.482,55.144,9.791,30.836,0.861,57.67,0.208,5.016,281.333,62.904,102373.587,31.374,120.661
江苏,连云港市,49.529,72.873,14.644,26.089,0.896,71.714,4.978,5.328,282.088,41.785,101839.921,34.519,119.133
江苏,镇江市,43.217,61.734,10.219,26.166,0.839,58.281,1.535,6.152,281.641,55.008,102171.902,32.016,119.49
江西,上饶市,20.413,33.42,10.336,8.897,0.615,51.87,-2.767,-0.294,282.641,55.861,99978.231,28.778,117.47
江西,九江市,27.678,43.087,10.318,10.037,0.73,63.336,-1.419,2.501,282.156,59.445,99873.001,29.313,115.444
江西,南昌市,26.639,45.04,9.305,17.597,0.855,47.799,-1.811,0.072,282.965,62.331,101853.418,28.671,116.016
江西,吉安市,26.676,37.516,9.079,7.618,0.709,48.555,-2.249,0.172,283.663,63.99,99457.792,26.954,114.831
江西,宜春市,27.429,44.036,9.614,12.868,0.803,49.799,-2.677,0.398,282.276,62.032,99837.705,28.29,114.974
江西,抚州市,20.942,33.248,9.794,7.71,0.546,50.716,-2.672,-0.821,283.418,63.114,99490.101,27.514,116.42
江西,新余市,27.248,44.035,10.092,15.065,0.898,40.442,-2.515,-0.209,282.951,64.007,100790.657,27.847,114.836
江西,景德镇市,21.781,34.748,10.848,8.789,0.59,49.494,-2.35,0.039,282.325,54.599,100840.247,29.287,117.24
江西,萍乡市,29.641,42.907,9.391,9.156,0.785,47.678,-4.17,1.774,283.443,59.35,98393.874,27.505,113.908
江西,赣州市,22.508,32.959,9.877,6.999,0.846,52.536,-1.401,-1.064,283.99,69.882,97757.543,25.692,115.279
江西,鹰潭市,21.461,35.185,10.479,10.388,0.606,49.327,-3.258,-0.837,283.164,58.31,100494.705,28.222,117.094
河北,保定市,41.71,73.659,15.075,27.343,0.784,62.013,-0.84,-1.636,275.607,22.814,98009.695,39.018,115.159
河北,唐山市,74.325,115.986,30.684,43.757,2.258,45.524,-1.266,-2.727,273.619,35.047,101430.782,39.731,118.354
河北,廊坊市,58.516,97.079,16.582,46.722,1.084,51.473,-2.195,-2.02,275.566,24.285,101974.075,39.267,116.632
河北,张家口市,8.07,14.127,5.466,5.646,0.412,58.292,4.419,-3.948,266.115,48.888,87486.466,40.877,115.042
河北,承德市,9.937,16.632,3.892,7.596,0.388,56.698,2.053,-3.733,265.591,47.008,90933.427,41.339,117.578
河北,沧州市,93.471,134.77,23.876,43.158,1.316,65.403,-1.512,-1.467,277.035,22.237,101950.163,38.258,116.744
河北,石家庄市,58.94,106.594,29.523,31.95,1.124,65.397,-0.429,-1.402,278.256,18.826,98517.996,38.135,114.407
河北,秦皇岛市,46.024,72.613,16.456,26.951,1.368,46.061,-0.404,-4.216,271.457,34.462,99039.998,40.12,119.193
河北,衡水市,70.479,119.769,23.996,34.515,1.206,70.961,-1.856,-1.275,278.799,17.143,101760.212,37.755,115.813
河北,邢台市,67.935,125.937,31.705,36.021,1.246,71.397,-1.176,-1.151,280.513,16.319,100167.208,37.195,114.815
河北,邯郸市,65.162,111.128,31.867,36.194,1.341,70.214,-0.578,-0.983,281.89,17.701,99632.278,36.538,114.596
河南,三门峡市,34.798,59.333,16.095,19.675,0.861,58.637,3.076,2.366,281.647,35.397,91788.112,34.362,111.101
河南,信阳市,54.726,76.313,10.812,17.526,0.814,74.931,3.557,8.091,283.677,46.779,100778.67,32.091,114.907
河南,南阳市,51.148,67.079,9.752,16.372,0.982,70.73,2.347,4.528,283.476,47.223,98469.12,33.034,112.323
河南,周口市,60.092,85.198,12.513,20.876,0.99,76.531,3.737,6.664,284.215,43.429,101380.596,33.738,114.884
河南,商丘市,66.03,90.925,12.152,21.229,0.912,75.774,4.349,6.035,283.914,40.972,101447.483,34.277,115.718
河南,安阳市,50.435,84.3,21.442,34.434,1.213,70.209,0.318,-0.036,283.048,22.027,99198.781,35.888,114.318
河南,平顶山市,46.893,62.931,9.229,17.679,0.779,75.024,3.907,5.412,284.479,38.822,99028.983,33.8,113.025
河南,开封市,63.431,83.294,12.969,24.607,0.883,69.664,2.925,5.28,284.187,37.58,101013.657,34.594,114.514
河南,新乡市,53.206,83.115,17.851,34.903,1.155,63.614,1.231,2.27,283.952,27.629,100017.326,35.256,114.111
河南,洛阳市,34.092,55.732,12.98,18.386,0.789,62.425,3.197,2.65,282.975,32.631,94218.852,34.274,112.019
河南,济源市,46.734,80.793,32.325,34.451,1.23,54.819,0.848,-1.121,283.51,25.384,96077.269,35.105,112.445
河南,漯河市,53.322,77.882,10.885,21.849,0.885,74.085,4.403,5.881,284.965,42.487,101162.115,33.652,113.945
河南,濮阳市,62.783,96.081,18.493,29.856,1.264,77.391,-0.069,0.251,282.87,25.992,101311.459,35.809,115.283
河南,焦作市,47.899,86.45,29.128,41.704,1.424,56.327,1.532,0.137,285.007,25.725,99768.016,35.121,113.163
河南,许昌市,53.773,73.308,10.439,25.25,0.802,74.09,4.07,5.416,284.679,39.072,100418.657,34.075,113.707
