province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,南充市,30.29,49.955,9.471,20.027,0.685,93.894,1.574,2.076,300.048,59.318,95448.481,31.19,106.199
四川,宜宾市,20.336,34.227,7.423,14.64,0.462,68.531,1.69,0.777,297.976,56.826,93935.013,28.573,104.621
四川,巴中市,28.749,45.884,8.641,11.65,0.569,96.639,1.402,0.604,297.974,59.006,91382.849,32.033,107.031
四川,广元市,27.409,46.023,11.413,13.321,0.525,101.491,1.033,1.502,297.64,55.575,90526.244,32.261,105.788
四川,广安市,35.798,53.594,10.954,20.433,0.694,89.059,1.515,1.547,298.927,66.952,95507.82,30.43,106.628
四川,德阳市,25.09,48.769,8.639,26.26,0.498,84.357,1.977,1.992,299.174,44.665,92025.928,31.13,104.436
四川,成都市,19.298,33.58,7.438,19.501,0.4,78.117,2.004,1.588,298.877,45.061,92183.117,30.64,103.929
四川,攀枝花市,15.184,30.328,12.087,9.86,0.535,77.177,-1.358,-1.944,289.664,81.223,80840.319,26.791,101.734
四川,泸州市,28.017,41.105,7.389,11.781,0.424,73.529,0.555,-0.467,296.393,67.462,92389.856,28.424,105.675
四川,甘孜藏族自治州,17.354,18.762,3.405,1.585,0.17,68.283,-1.794,4.272,277.47,92.333,60944.044,30.936,100.009
四川,眉山市,16.269,25.351,6.268,14.365,0.399,74.904,2.863,1.64,298.242,49.557,92650.979,29.912,103.766
四川,绵阳市,26.435,42.627,7.035,14.239,0.413,97.723,0.659,1.229,295.73,48.425,87079.828,31.86,104.704
四川,自贡市,25.322,39.138,9.849,18.626,0.548,70.474,1.506,1.442,299.052,56.041,95461.602,29.307,104.659
四川,资阳市,26.09,42.239,9.402,16.033,0.567,82.133,1.629,2.144,300.044,55.003,95687.774,30.102,105.149
四川,达州市,34.41,50.028,9.235,16.647,0.581,97.5,1.281,0.163,298.334,62.636,92920.273,31.335,107.636
四川,遂宁市,28.189,48.006,8.855,18.575,0.631,88.033,1.356,2.157,300.272,56.657,95894.263,30.642,105.457
四川,阿坝藏族羌族自治州,16.529,19.414,3.119,1.567,0.162,86.266,-3.224,4.079,278.62,74.79,65370.755,32.406,102.61
四川,雅安市,13.653,16.139,2.969,2.95,0.174,83.988,1.123,-1.489,288.239,63.388,79548.761,29.932,102.689
天津,天津市,44.827,62.23,10.502,30.044,1.131,119.425,-1.424,-1.376,295.283,65.975,100179.005,39.315,117.308
宁夏,中卫市,22.021,39.481,7.018,14.462,0.315,107.588,-3.474,4.172,296.29,20.537,82912.851,37.018,105.509
宁夏,吴忠市,20.882,31.462,6.014,8.103,0.243,101.958,-3.563,3.862,296.267,19.588,84463.98,37.454,106.577
宁夏,固原市,22.66,47.344,6.887,17.268,0.31,113.292,-3.446,3.901,292.893,29.311,80519.513,35.905,106.183
宁夏,石嘴山市,18.907,41.928,16.97,19.119,0.523,123.815,-1.968,2.454,297.177,18.587,86055.179,39.013,106.499
宁夏,银川市,18.561,40.29,10.448,17.204,0.407,118.823,-3.235,1.944,297.526,17.876,86320.213,38.287,106.342
安徽,亳州市,32.983,72.291,11.136,15.665,0.577,150.777,-0.009,-1.761,302.392,38.083,99894.065,33.44,116.162
安徽,六安市,34.265,59.721,7.923,9.893,0.469,132.339,-0.131,-1.065,299.69,54.381,97527.716,31.617,116.209
安徽,合肥市,40.441,70.245,8.886,19.947,0.631,139.088,-0.434,-1.134,300.954,54.521,99756.402,31.766,117.359
安徽,安庆市,32.428,55.547,8.3,10.823,0.544,122.927,-1.167,-2.038,298.909,60.846,97935.343,30.557,116.473
安徽,宣城市,38.198,57.431,9.585,12.038,0.532,114.881,-2.742,1.743,298.146,59.652,97891.617,30.676,118.846
安徽,宿州市,28.045,64.727,12.272,19.101,0.624,151.314,0.154,-1.709,302.012,38.125,99847.16,33.844,117.23
安徽,池州市,33.812,53.206,9.25,10.897,0.545,106.155,-2.114,-0.713,298.637,59.851,98084.009,30.296,117.379
安徽,淮北市,28.038,68.521,13.344,22.145,0.625,154.725,-0.23,-1.812,302.258,37.538,99891.86,33.722,116.747
安徽,淮南市,36.044,72.006,10.344,19.619,0.548,139.232,0.691,-1.993,301.95,45.945,99915.651,32.463,116.746
安徽,滁州市,39.325,73.997,10.985,20.398,0.59,138.698,-1.224,-0.455,301.448,46.855,99658.435,32.55,118.076
安徽,芜湖市,40.863,66.529,11.71,22.489,0.737,120.356,-1.29,0.566,299.957,57.883,99936.648,31.167,118.162
安徽,蚌埠市,33.555,70.088,12.78,20.614,0.57,141.337,0.26,-1.918,302.408,40.011,99901.837,33.121,117.263
安徽,铜陵市,35.235,59.992,11.93,20.606,0.728,120.288,-1.387,-0.589,299.792,60.094,99791.89,30.883,117.531
安徽,阜阳市,33.108,69.352,10.901,13.655,0.55,143.179,0.239,-1.539,302.257,41.62,99870.554,32.937,115.723
安徽,马鞍山市,42.918,76.388,12.089,29.735,0.784,129.212,-1.953,0.999,300.391,56.236,99936.935,31.622,118.386
安徽,黄山市,32.58,51.645,9.542,9.626,0.536,93.521,-3.506,-0.629,296.891,63.794,95981.263,29.869,118.09
山东,东营市,33.563,56.19,12.387,11.154,0.542,121.427,0.961,-4.574,294.479,73.651,100231.402,37.57,118.572
山东,临沂市,26.662,50.737,8.476,13.847,0.577,141.54,1.052,-1.38,299.452,42.856,98470.981,35.289,118.27
山东,威海市,14.674,29.515,7.018,6.662,0.392,129.085,-0.308,6.281,293.71,89.65,99543.095,37.148,122.028
山东,德州市,36.847,62.353,11.576,20.345,0.67,134.025,-2.136,-3.383,297.723,54.912,100125.86,37.233,116.679
山东,日照市,24.096,43.312,7.737,12.119,0.448,130.6,1.528,-0.838,298.443,49.485,98573.016,35.566,119.108
山东,枣庄市,26.437,56.646,11.42,15.086,0.639,147.202,0.379,-1.896,300.96,37.864,99167.23,34.925,117.383
山东,泰安市,31.496,57.232,8.651,19.329,0.672,128.288,-1.312,-4.522,298.671,44.383,98402.144,35.993,117.04
山东,济南市,36.332,60.13,9.698,19.255,0.682,126.483,-1.226,-4.237,296.924,54.076,98411.917,36.639,117.254
山东,济宁市,30.493,59.844,10.361,18.655,0.678,139.857,-0.531,-2.643,300.712,39.133,99603.714,35.375,116.697
山东,淄博市,38.805,61.314,10.643,21.016,0.774,115.693,1.17,-3.868,295.606,60.649,97815.622,36.623,118.062
山东,滨州市,38.612,60.609,11.902,14.602,0.651,128.549,-0.294,-4.469,295.19,68.097,100207.261,37.516,117.852
山东,潍坊市,31.463,49.818,8.951,15.866,0.528,107.718,2.355,-2.728,296.058,63.412,99142.804,36.53,119.092
山东,烟台市,17.197,33.416,8.526,9.974,0.434,118.267,1.232,0.193,294.575,76.849,99037.495,37.25,120.789
山东,聊城市,35.033,60.661,9.444,19.014,0.624,144.333,-2.626,-2.941,299.499,47.6,99905.948,36.458,115.863
山东,菏泽市,37.015,65.776,9.429,18.981,0.75,149.958,-0.934,-1.899,301.469,37.656,99748.63,35.134,115.69
山东,青岛市,20.442,39.87,6.999,12.832,0.406,115.654,2.698,-0.5,296.658,64.089,99609.792,36.46,120.172
山西,临汾市,30.973,62.232,12.379,19.972,0.743,143.709,-1.07,-1.043,296.599,34.662,89223.727,36.227,111.398
山西,吕梁市,17.992,39.007,7.322,26.013,0.433,91.154,-1.251,-0.978,295.503,29.086,86975.182,37.663,111.27
山西,大同市,14.794,28.29,5.027,8.39,0.413,88.049,0.804,-2.653,293.914,34.322,86529.022,39.911,113.713
山西,太原市,21.944,57.17,7.637,28.482,0.461,96.665,-0.268,-1.755,294.657,32.863,86873.825,37.967,112.321
山西,忻州市,15.944,35.498,5.85,14.966,0.329,90.331,-0.288,-1.805,293.773,31.559,85469.46,38.877,112.391
山西,晋中市,32.936,61.898,7.42,21.485,0.551,118.361,-0.562,-0.689,294.686,38.663,87741.753,37.328,112.997
山西,晋城市,50.162,87.948,13.521,23.784,1.036,165.286,-1.596,0.147,296.355,40.721,89581.882,35.625,112.752
山西,朔州市,15.108,43.674,7.769,17.576,0.464,86.568,0.873,-1.966,294.1,31.427,85926.605,39.619,112.655
山西,运城市,33.135,68.555,12.241,18.211,0.76,176.324,-2.49,-1.125,299.611,32.172,93144.002,35.205,111.071
山西,长治市,39.225,69.838,8.962,21.75,0.797,143.347,-1.853,-1.088,295.048,39.835,88017.249,36.48,112.915
山西,阳泉市,31.963,65.683,10.294,25.456,0.597,102.043,-0.467,-0.514,295.387,41.051,89519.009,38.031,113.512
广东,东莞市,16.797,29.699,7.158,25.323,0.751,58.801,0.518,-3.99,299.127,80.097,99573.358,22.931,113.81
广东,中山市,21.191,37.583,7.666,30.616,0.802,75.398,1.304,-4.544,298.994,80.153,99594.87,22.5,113.383
广东,云浮市,23.935,44.238,9.207,13.892,0.794,57.421,0.532,-3.629,298.622,77.519,97711.337,22.776,111.818
广东,佛山市,20.147,36.651,8.419,28.08,0.786,62.325,0.153,-4.54,298.998,77.42,99656.623,23.035,112.979
广东,广州市,17.93,31.133,7.438,19.019,0.65,62.624,-0.198,-4.868,298.45,79.377,98764.071,23.339,113.525
广东,惠州市,19.375,30.938,6.832,8.908,0.581,73.835,-1.204,-4.95,298.028,77.566,97779.607,23.244,114.485
广东,揭阳市,36.371,51.469,10.261,17.658,0.953,84.455,-2.206,-5.918,298.753,69.649,98266.22,23.323,116.123
广东,梅州市,25.631,40.455,8.036,13.97,0.798,74.706,-1.491,-4.737,296.787,73.345,96379.191,24.169,116.07
广东,汕头市,34.895,49.023,9.93,18.069,0.815,94.077,-4.546,-6.851,299.413,72.27,99320.901,23.339,116.614
广东,汕尾市,30.34,43.348,8.267,10.995,0.774,84.941,-1.334,-6.242,298.089,71.242,98024.329,23.024,115.527
广东,江门市,25.769,42.22,8.601,15.79,0.646,73.579,1.062,-4.965,299.185,76.922,99080.787,22.289,112.676
广东,河源市,20.303,33.721,7.75,9.353,0.592,72.793,-1.335,-5.353,296.485,80.515,96608.707,24.021,114.969
广东,深圳市,20.269,30.682,6.477,25.322,0.743,62.832,0.554,-4.397,299.017,80.633,99086.557,22.667,114.143
广东,清远市,22.502,36.762,8.655,8.888,0.553,71.774,-1.098,-4.978,296.373,82.83,96214.109,24.295,112.871
广东,湛江市,14.883,27.855,7.29,7.084,0.591,71.64,4.258,-1.67,301.357,75.75,99593.135,21.091,110.163
广东,潮州市,30.584,43.096,7.926,13.025,0.786,89.932,-5.004,-6.455,298.786,69.337,97714.058,23.755,116.754
广东,珠海市,27.127,43.61,11.028,23.707,0.685,92.082,1.692,-5.168,299.388,79.82,99673.947,22.095,113.317
广东,肇庆市,22.593,40.387,8.641,11.974,0.684,60.191,-0.709,-3.679,298.283,76.549,97800.705,23.505,112.199
广东,茂名市,25.595,42.381,12.082,9.025,0.762,79.581,2.082,-3.774,299.928,70.526,97808.044,22.013,110.952
广东,阳江市,26.933,44.344,9.633,10.559,0.683,71.771,1.11,-4.591,299.809,73.549,98286.489,22.042,111.786
广东,韶关市,21.273,33.493,8.226,8.052,0.694,76.776,-1.796,-4.669,295.348,85.548,95458.907,24.785,113.819
广西,北海市,20.905,33.33,9.736,8.074,0.794,80.19,2.311,-1.303,301.272,74.209,99636.624,21.674,109.37
广西,南宁市,24.44,39.991,8.588,11.063,0.676,77.593,0.161,-2.512,299.923,68.938,97869.005,23.051,108.469
广西,崇左市,21.368,32.544,7.739,7.076,0.517,64.818,0.003,-1.556,299.199,76.263,96655.613,22.483,107.291
广西,来宾市,30.363,45.415,10.548,8.565,0.616,81.154,-0.712,-3.401,299.192,67.29,96711.352,23.859,109.417
广西,柳州市,32.69,45.965,10.638,7.102,0.551,78.216,-1.739,-4.114,298.733,67.658,96138.4,24.956,109.372
广西,桂林市,37.506,51.235,12.357,6.675,0.573,79.541,-2.475,-4.158,296.593,75.179,94566.191,25.353,110.513
广西,梧州市,28.946,47.393,11.42,11.844,0.841,60.199,-0.602,-4.065,298.891,73.21,97466.388,23.484,110.996
广西,河池市,26.184,42.333,8.532,4.977,0.757,69.324,-0.522,-2.687,297.704,68.371,93930.379,24.628,107.843
广西,玉林市,26.61,43.397,12.119,9.211,0.854,88.468,1.049,-3.364,300.102,68.13,97887.156,22.452,110.164
广西,百色市,25.663,38.916,8.9,4.676,0.686,68.242,-0.811,-1.845,295.856,80.071,91970.084,23.981,106.292
广西,贵港市,26.978,43.612,10.6,9.29,0.742,83.424,-0.692,-3.367,300.26,65.873,98295.81,23.322,110.021
广西,贺州市,30.338,45.381,10.505,7.494,0.635,67.555,-1.474,-4.938,296.863,77.206,95712.19,24.364,111.394
广西,钦州市,22.925,36.614,9.149,9.401,0.833,82.46,0.941,-1.952,300.579,72.548,98947.691,22.173,109.01
广西,防城港市,20.033,30.36,8.163,7.842,0.581,64.451,1.677,-1.376,299.48,78.588,97444.552,21.88,108.002
新疆,乌鲁木齐市,16.98,23.314,2.719,7.822,0.232,87.082,1.799,-3.462,291.324,44.186,83696.702,43.746,87.818
新疆,五家渠市,18.767,36.513,5.607,19.507,0.413,71.993,-0.92,-0.073,298.853,38.137,95454.473,44.363,87.517
新疆,伊犁哈萨克自治州,7.426,10.957,2.27,2.931,0.195,85.997,0.091,-0.328,287.702,57.93,80058.939,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,8.332,12.978,0.428,0.884,0.153,100.377,0.731,-0.094,283.724,53.426,70319.395,39.661,75.949
新疆,克拉玛依市,14.858,23.294,3.891,4.116,0.287,91.305,0.884,-0.379,299.835,35.45,96219.953,45.457,85.207
新疆,北屯市,14.336,21.048,3.124,2.258,0.308,68.116,1.812,-1.832,296.96,35.34,94442.378,47.27,87.868
新疆,博尔塔拉蒙古自治州,11.371,17.544,2.255,2.2,0.171,78.652,0.817,-0.629,291.66,50.106,85647.086,44.714,82.114
新疆,双河市,10.016,22.996,2.638,3.362,0.17,72.446,-0.948,-5.64,299.478,33.658,96701.966,44.87,82.474
新疆,可克达拉市,13.004,27.578,5.466,9.554,0.388,78.828,-0.576,-0.674,298.052,41.508,93813.088,43.918,80.786
新疆,和田地区,27.244,36.871,0.339,0.64,0.104,82.972,-2.138,-0.189,288.906,31.813,73513.329,37.059,80.934
新疆,哈密市,15.495,17.752,1.311,1.251,0.234,78.723,2.613,-3.459,296.537,38.287,87326.145,43.042,93.517
新疆,喀什地区,20.011,24.389,0.585,1.372,0.136,86.373,-0.181,0.604,289.966,35.237,75601.459,38.125,77.178
新疆,图木舒克市,24.097,24.687,0.525,0.728,0.112,67.923,-2.86,0.295,300.502,27.597,88194.947,39.892,79.182
新疆,塔城地区,10.453,12.482,2.444,1.974,0.179,80.491,1.698,-0.388,293.836,46.693,88854.851,45.642,84.789
新疆,巴音郭楞蒙古自治州,16.524,17.11,0.687,0.528,0.108,81.895,-0.543,-1.002,290.815,42.416,78568.33,39.463,87.481
新疆,新星市,15.745,30.2,2.375,8.32,0.655,98.77,1.02,0.21,301.99,23.51,91397.92,42.75,93.68
新疆,昆玉市,69.547,171.44,2.527,3.067,0.123,79.33,-2.993,0.12,300.89,18.947,85918.77,37.457,79.093
新疆,昌吉回族自治州,12.12,14.992,2.325,3.894,0.172,78.952,1.055,-0.797,294.154,47.153,89104.223,44.342,88.608
新疆,石河子市,11.945,16.04,5.525,8.205,0.23,91.345,0.765,0.91,298.965,31.365,93660.52,44.245,86.035
新疆,胡杨河市,12.41,18.288,3.778,4.572,0.254,99.468,2.61,0.432,299.388,36.826,96681.354,44.852,84.772
新疆,铁门关市,13.99,23.483,1.997,2.833,0.2,80.99,-0.02,-1.193,300.917,24.67,90502.563,41.773,85.66
新疆,阿克苏地区,15.101,18.483,0.867,1.734,0.135,82.467,-0.6,-1.438,296.07,33.207,84469.772,40.965,81.578
新疆,阿勒泰地区,11.651,13.651,2.217,1.232,0.168,70.757,2.797,-1.973,292.785,44.329,87785.938,46.902,88.421
新疆,阿拉尔市,16.249,23.497,1.031,3.456,0.159,83.065,-0.848,-1.703,300.286,27.132,89024.44,40.629,80.998
江苏,南京市,43.611,76.736,12.209,24.703,0.685,138.949,-2.318,1.876,300.518,54.179,99996.912,31.899,118.876
江苏,南通市,38.209,57.902,11.348,17.694,0.469,126.8,-3.374,4.647,297.832,66.785,100279.606,32.201,120.979
江苏,宿迁市,30.055,60.528,11.51,15.952,0.579,160.103,-0.096,-0.258,301.491,41.179,100077.684,33.765,118.495
江苏,常州市,41.546,66.311,10.49,22.862,0.651,155.69,-3.123,3.992,299.254,55.453,100108.482,31.613,119.666
江苏,徐州市,26.187,59.615,11.346,17.079,0.646,154.599,0.372,-1.476,301.632,38.037,99849.015,34.363,117.513
江苏,扬州市,47.202,81.281,12.834,22.764,0.642,154.275,-1.769,2.777,300.572,52.274,100152.53,32.709,119.486
江苏,无锡市,37.345,64.006,10.526,24.285,0.672,153.878,-3.063,4.112,298.484,60.126,100051.364,31.546,120.066
江苏,泰州市,44.653,77.596,12.028,23.832,0.686,150.488,-2.089,3.983,299.82,54.704,100157.786,32.605,120.048
江苏,淮安市,39.471,72.586,12.414,16.604,0.595,154.523,-0.899,1.099,301.15,47.139,100077.671,33.362,118.985
江苏,盐城市,46.772,78.814,12.581,16.215,0.628,138.979,-1.713,3.275,299.289,57.541,100197.141,33.529,120.156
江苏,苏州市,31.562,54.238,10.42,22.212,0.587,136.953,-3.814,3.445,297.485,69.719,100247.168,31.374,120.661
江苏,连云港市,35.135,63.747,10.951,14.23,0.609,164.998,-0.533,0.638,300.011,46.737,99992.433,34.519,119.133
江苏,镇江市,47.514,76.949,12.001,26.864,0.68,156.308,-2.58,3.766,300.039,53.143,100060.553,32.016,119.49
江西,上饶市,29.542,46.344,8.956,8.813,0.584,96.605,-2.834,-1.757,297.698,62.412,97911.855,28.778,117.47
江西,九江市,27.913,50.215,8.465,8.724,0.505,103.658,-1.372,-1.623,297.518,64.839,97898.77,29.313,115.444
江西,南昌市,22.107,45.055,8.523,12.666,0.586,96.944,-1.127,-3.069,297.982,69.505,99689.225,28.671,116.016
江西,吉安市,25.29,40.562,9.23,7.395,0.579,83.435,-2.08,-3.149,295.671,80.416,97465.425,26.954,114.831
江西,宜春市,24.133,42.869,9.605,8.64,0.531,91.976,-2.895,-2.045,296.595,72.483,97847.913,28.29,114.974
江西,抚州市,28.203,39.986,7.982,6.192,0.43,93.717,-2.722,-2.514,296.316,72.014,97471.852,27.514,116.42
江西,新余市,25.072,46.296,13.233,13.323,0.641,81.191,-2.497,-2.766,296.43,76.32,98731.369,27.847,114.836
江西,景德镇市,32.678,50.13,8.776,8.288,0.539,91.247,-2.825,-1.794,298.586,62.14,98716.382,29.287,117.24
江西,萍乡市,24.047,41.808,10.985,8.804,0.58,85.404,-4.371,-2.223,295.89,76.671,96531.712,27.505,113.908
江西,赣州市,25.332,36.029,7.813,8.125,0.845,77.52,-1.722,-4.554,294.849,84.025,95793.023,25.692,115.279
江西,鹰潭市,29.769,42.823,8.871,9.228,0.529,96.057,-2.411,-1.735,297.699,62.565,98398.493,28.222,117.094
河北,保定市,31.08,54.842,6.931,20.314,0.509,129.146,-1.405,-0.313,296.656,51.508,96608.393,39.018,115.159
河北,唐山市,39.483,62.021,17.369,26.11,0.955,101.778,-2.08,-1.792,294.287,70.791,99682.782,39.731,118.354
河北,廊坊市,36.174,55.343,7.491,29.175,0.89,118.059,-1.243,-1.32,296.728,58.916,100215.645,39.267,116.632
河北,张家口市,15.151,22.84,3.395,5.78,0.23,87.171,0.292,-2.25,291.988,47.071,86966.2,40.877,115.042
河北,承德市,25.105,38.055,8.725,7.445,0.332,86.301,-1.025,-2.489,290.864,61.61,90139.08,41.339,117.578
河北,沧州市,43.847,68.185,12.052,24.079,0.892,132.692,-1.819,-2.725,296.478,61.34,100241.6,38.258,116.744
河北,石家庄市,37.478,74.694,11.203,24.525,0.641,118.328,-1.926,-0.172,298.236,46.615,97105.421,38.135,114.407
河北,秦皇岛市,29.298,50.251,13.826,13.943,0.461,98.287,-3.103,-2.175,292.022,80.354,97504.948,40.12,119.193
河北,衡水市,38.481,64.223,10.527,23.706,0.632,131.333,-2.164,-2.382,298.478,51.793,100098.769,37.755,115.813
河北,邢台市,37.14,69.87,9.592,20.981,0.65,136.819,-1.828,-1.668,299.321,45.502,98663.903,37.195,114.815
河北,邯郸市,39.767,75.353,11.066,22.779,0.818,149.372,-2.363,-2.023,299.748,43.13,98205.945,36.538,114.596
河南,三门峡市,31.976,56.585,9.002,14.866,0.555,152.26,-2.129,-0.249,297.826,37.812,90869.215,34.362,111.101
河南,信阳市,34.536,57.315,9.354,11.323,0.505,134.643,-0.228,-0.167,300.83,50.321,98951.34,32.091,114.907
河南,南阳市,31.426,53.539,8.31,12.702,0.585,143.733,-2.406,0.533,300.939,46.348,96948.686,33.034,112.323
河南,周口市,33.719,70.094,11.036,18.573,0.653,159.251,-0.705,-0.605,302.23,37.812,99685.546,33.738,114.884
河南,商丘市,36.758,73.137,10.554,18.46,0.68,155.183,0.101,-1.121,302.115,36.967,99761.552,34.277,115.718
河南,安阳市,42.639,78.598,11.718,22.713,0.92,153.104,-2.437,-2.508,300.198,40.448,97815.042,35.888,114.318
河南,平顶山市,31.794,57.077,10.012,17.56,0.647,168.249,-1.185,1.61,301.445,39.117,97580.536,33.8,113.025
河南,开封市,38.556,68.765,9.13,19.901,0.77,161.731,-0.716,-0.095,302.227,36.207,99443.704,34.594,114.514
河南,新乡市,44.715,78.066,10.823,22.293,0.895,162.169,-2.45,-2.413,301.352,37.973,98566.407,35.256,114.111
河南,洛阳市,35.473,59.997,10.397,16.013,0.694,161.608,-0.713,0.232,298.504,42.902,93148.253,34.274,112.019
河南,济源市,47.722,82.083,14.079,28.409,1.028,174.195,-3.1,0.264,300.127,35.901,94918.798,35.105,112.445
河南,漯河市,31.07,62.328,10.901,18.173,0.639,162.812,-1.807,0.349,302.489,37.395,99520.742,33.652,113.945
河南,濮阳市,38.813,66.637,9.997,19.218,0.77,150.359,-3.088,-2.821,300.559,41.834,99754.894,35.809,115.283
河南,焦作市,50.028,87.377,12.046,28.961,0.968,166.414,-3.824,-0.486,302.126,34.504,98353.378,35.121,113.163
