province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
宁夏,石嘴山市,14.148,33.589,14.481,19.731,0.394,111.859,-3.046,-1.729,300.614,20.786,86275.033,39.013,106.499
宁夏,银川市,17.832,35.298,9.182,13.316,0.397,118.417,-2.933,-1.15,300.927,30.308,86505.914,38.287,106.342
安徽,亳州市,18.344,36.108,8.214,14.017,0.506,79.477,5.039,4.519,305.281,56.935,99919.543,33.44,116.162
安徽,六安市,17.294,31.855,7.867,11.232,0.368,81.891,5.933,6.246,303.158,60.848,97777.357,31.617,116.209
安徽,合肥市,20.603,42.152,7.614,17.219,0.523,80.146,4.95,5.589,304.657,58.291,100021.828,31.766,117.359
安徽,安庆市,16.652,33.269,8.936,10.294,0.414,77.211,5.083,5.9,302.941,63.436,98328.598,30.557,116.473
安徽,宣城市,13.903,24.089,5.34,9.485,0.343,61.237,5.525,5.558,302.833,65.065,98295.013,30.676,118.846
安徽,宿州市,19.647,37.333,8.934,15.772,0.574,79.301,5.519,4.102,304.643,59.608,99857.26,33.844,117.23
安徽,池州市,15.587,29.052,7.801,9.981,0.4,68.326,4.539,6.783,302.902,64.726,98535.024,30.296,117.379
安徽,淮北市,19.07,36.538,9.221,17.529,0.547,77.746,5.466,4.489,304.892,58.342,99905.334,33.722,116.747
安徽,淮南市,20.194,39.84,8.03,15.743,0.439,85.602,5.832,5.484,304.941,56.491,100085.537,32.463,116.746
安徽,滁州市,19.902,40.009,8.777,16.12,0.469,83.797,5.952,5.565,304.68,58.416,99844.552,32.55,118.076
安徽,芜湖市,17.555,34.358,8.308,17.852,0.511,67.564,5.914,6.348,304.322,60.798,100269.516,31.167,118.162
安徽,蚌埠市,20.208,38.787,9.721,17.402,0.453,84.056,5.95,4.805,305.307,55.85,100001.592,33.121,117.263
安徽,铜陵市,18.581,36.428,9.501,18.154,0.521,70.282,5.469,7.202,304.196,60.966,100151.486,30.883,117.531
安徽,阜阳市,17.878,35.66,9.1,14.187,0.449,78.128,5.657,5.626,305.624,55.03,99933.76,32.937,115.723
安徽,马鞍山市,19.069,41.512,9.519,21.742,0.571,70.735,5.93,6.108,304.324,61.004,100228.818,31.622,118.386
安徽,黄山市,14.878,27.079,7.04,8.77,0.401,56.899,4.752,5.356,301.063,70.95,96517.67,29.869,118.09
山东,东营市,53.249,81.416,17.204,19.685,0.971,133.312,2.76,2.195,302.668,58.476,99920.728,37.57,118.572
山东,临沂市,30.739,52.025,8.737,21.389,0.686,92.361,2.711,2.036,301.841,70.287,98388.946,35.289,118.27
山东,威海市,22.94,38.45,8.367,7.946,0.578,99.97,2.418,4.966,296.871,85.089,99457.935,37.148,122.028
山东,德州市,43.923,62.692,7.94,13.952,0.714,144.157,2.557,2.354,304.171,53.402,99792.528,37.233,116.679
山东,日照市,36.531,55.977,10.667,28.118,0.665,87.991,2.079,2.54,300.875,73.201,98480.91,35.566,119.108
山东,枣庄市,23.666,43.274,7.011,14.85,0.65,87.794,2.468,2.523,303.008,68.759,99083.348,34.925,117.383
山东,泰安市,33.004,58.828,7.386,12.738,0.806,118.115,1.32,2.114,301.831,66.189,98250.231,35.993,117.04
山东,济南市,37.118,59.876,7.793,14.68,0.758,125.968,2.876,3.276,302.37,61.265,98179.471,36.639,117.254
山东,济宁市,28.868,49.684,6.969,11.599,0.808,104.533,1.782,2.039,303.422,63.998,99460.875,35.375,116.697
山东,淄博市,42.628,66.439,12.28,19.223,1.017,121.932,3.502,2.688,301.793,61.77,97609.393,36.623,118.062
山东,滨州市,44.849,66.375,10.018,15.774,0.784,137.349,2.604,2.211,303.399,55.881,99857.968,37.516,117.852
山东,潍坊市,40.027,58.575,10.57,22.426,0.815,106.337,2.028,2.256,301.936,62.979,98960.948,36.53,119.092
山东,烟台市,29.674,50.418,7.615,13.645,0.682,98.68,2.56,4.372,299.274,74.429,98938.65,37.25,120.789
山东,聊城市,44.024,64.283,7.188,11.987,0.98,141.904,1.692,2.961,304.038,57.423,99628.761,36.458,115.863
山东,菏泽市,31.854,54.496,6.68,11.551,1.028,110.508,2.157,2.452,303.83,62.978,99604.122,35.134,115.69
山东,青岛市,32.387,52.857,6.965,20.883,0.632,91.679,0.896,4.159,299.064,81.524,99527.053,36.46,120.172
山西,临汾市,55.659,77.477,22.386,20.567,1.549,115.343,0.919,0.051,300.166,51.082,89273.504,36.227,111.398
山西,吕梁市,33.584,52.992,11.74,20.141,0.656,94.209,0.938,-1.168,299.491,39.621,87058.479,37.663,111.27
山西,大同市,16.91,32.71,4.514,6.774,0.348,71.437,3.168,-5.692,296.05,31.463,86627.146,39.911,113.713
山西,太原市,40.802,76.617,10.57,24.488,0.625,98.085,2.732,-2.556,299.015,36.199,86944.854,37.967,112.321
山西,忻州市,21.407,40.969,7.138,13.949,0.34,86.179,2.837,-3.554,297.037,32.043,85569.524,38.877,112.391
山西,晋中市,49.035,77.96,14.315,21.342,0.889,112.163,2.301,-1.617,299.613,39.393,87792.29,37.328,112.997
山西,晋城市,50.216,74.978,14.458,15.84,1.245,120.471,1.062,-0.443,300.087,55.032,89606.471,35.625,112.752
山西,朔州市,16.346,40.632,6.771,13.868,0.389,71.907,2.818,-4.961,296.256,30.461,86043.21,39.619,112.655
山西,运城市,46.74,69.323,19.103,22.726,1.488,101.135,0.268,0.178,302.276,55.876,93168.855,35.205,111.071
山西,长治市,45.69,66.379,12.032,16.654,1.035,118.867,1.488,-1.454,300.019,44.023,88048.608,36.48,112.915
山西,阳泉市,40.904,67.441,13.186,23.436,0.589,97.406,4.976,-2.432,300.902,31.722,89518.569,38.031,113.512
广东,东莞市,18.01,35.253,7.237,30.172,0.574,41.891,-0.143,3.554,301.269,79.547,100724.933,22.931,113.81
广东,中山市,10.06,16.747,4.264,13.2,0.376,36.248,-0.537,3.867,301.014,81.904,100731.564,22.5,113.383
广东,云浮市,11.052,19.283,2.28,8.941,0.412,32.459,-0.292,3.654,300.214,80.688,98714.676,22.776,111.818
广东,佛山市,19.224,32.812,8.962,27.913,0.596,50.006,-0.559,3.243,301.569,78.198,100732.187,23.035,112.979
广东,广州市,21.602,42.899,8.617,33.662,0.613,60.303,-0.464,2.938,301.002,79.103,99873.874,23.339,113.525
广东,惠州市,13.738,21.812,4.621,16.866,0.348,55.975,0.202,2.558,300.211,80.8,98952.358,23.244,114.485
广东,揭阳市,12.468,23.028,4.548,7.961,0.496,45.138,0.782,1.528,300.547,77.197,99539.118,23.323,116.123
广东,梅州市,12.02,21.701,3.508,9.245,0.466,45.095,0.82,1.5,299.833,74.165,97549.654,24.169,116.07
广东,汕头市,12.746,25.684,8.88,11.065,0.52,48.946,0.902,1.46,300.543,80.303,100630.482,23.339,116.614
广东,汕尾市,9.526,13.989,2.375,5.599,0.28,45.01,0.565,1.81,300.22,80.792,99289.611,23.024,115.527
广东,江门市,7.224,11.115,2.116,7.573,0.248,35.375,-0.12,3.921,300.721,82.657,100170.105,22.289,112.676
广东,河源市,14.513,18.717,2.668,8.781,0.326,53.553,0.997,2.403,299.722,78.43,97734.545,24.021,114.969
广东,深圳市,12.876,25.194,6.972,26.984,0.456,30.77,0.032,3.826,300.728,81.687,100273.183,22.667,114.143
广东,清远市,15.302,25.684,5.904,20.125,0.438,57.46,0.211,3.953,299.593,78.967,97215.183,24.295,112.871
广东,湛江市,9.097,16.79,3.995,10.087,0.491,36.317,0.352,3.192,301.162,80.546,100549.774,21.091,110.163
广东,潮州市,13.163,29.488,8.154,11.899,0.638,51.423,1.414,0.879,300.252,75.558,98989.06,23.755,116.754
广东,珠海市,2.14,4.033,1.538,4.655,0.132,34.108,-0.462,3.997,300.908,82.908,100822.825,22.095,113.317
广东,肇庆市,13.234,21.113,3.462,14.066,0.407,40.536,-0.519,3.191,300.385,79.221,98813.629,23.505,112.199
广东,茂名市,8.006,15.509,4.028,8.193,0.425,33.566,-0.364,3.897,300.062,82.446,98805.784,22.013,110.952
广东,阳江市,6.851,11.974,2.202,6.233,0.278,32.052,0.187,3.431,300.01,84.559,99336.487,22.042,111.786
广东,韶关市,17.772,26.967,9.619,16.514,0.597,74.656,1.129,3.878,299.319,78.182,96449.984,24.785,113.819
广西,北海市,9.46,15.051,3.631,7.721,0.541,40.71,0.468,3.785,301.215,79.678,100557.099,21.674,109.37
广西,南宁市,11.067,21.566,4.655,9.726,0.555,38.677,0.048,5.126,300.042,79.904,98664.595,23.051,108.469
广西,崇左市,9.532,18.823,3.948,4.876,0.367,43.54,1.877,4.929,299.187,78.032,97395.488,22.483,107.291
广西,来宾市,12.514,22.702,4.922,7.058,0.495,45.932,-0.106,5.78,299.766,78.56,97531.528,23.859,109.417
广西,柳州市,11.46,20.533,5.469,6.788,0.451,51.124,0.228,6.107,299.336,79.756,96892.114,24.956,109.372
广西,桂林市,11.583,19.661,5.352,5.704,0.418,49.117,1.374,5.762,298.777,77.748,95339.585,25.353,110.513
广西,梧州市,11.438,23.672,4.789,9.509,0.576,37.432,-0.182,3.593,300.157,78.04,98407.77,23.484,110.996
广西,河池市,10.503,20.521,5.012,5.248,0.453,50.224,-0.124,5.686,297.769,83.363,94578.513,24.628,107.843
广西,玉林市,11.534,22.192,5.461,9.577,0.614,35.521,-0.391,4.379,300.13,82.129,98820.53,22.452,110.164
广西,百色市,12.061,20.683,5.712,4.284,0.418,52.145,0.136,4.5,297.019,81.826,92524.014,23.981,106.292
广西,贵港市,13.44,28.612,6.64,9.876,0.682,40.035,-0.175,3.973,300.679,77.017,99196.086,23.322,110.021
广西,贺州市,10.275,19.54,3.751,7.481,0.456,42.07,-0.058,4.482,299.268,78.402,96628.237,24.364,111.394
广西,钦州市,11.245,19.567,4.273,9.855,0.634,35.238,0.126,4.672,300.618,79.923,99826.571,22.173,109.01
广西,防城港市,7.19,12.277,3.057,5.132,0.412,37.524,1.726,5.026,299.714,79.03,98262.304,21.88,108.002
新疆,乌鲁木齐市,15.847,24.079,2.798,9.72,0.232,91.768,1.115,-1.669,294.122,39.856,83956.332,43.746,87.818
新疆,五家渠市,11.663,17.827,3.767,9.977,0.233,93.027,0.653,-1.06,302.317,28.457,95601.953,44.363,87.517
新疆,伊犁哈萨克自治州,3.616,4.508,1.361,2.118,0.152,90.237,0.279,1.08,288.864,45.931,80257.589,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,2.995,7.329,0.392,2.047,0.187,100.653,0.323,0.986,283.184,44.853,70527.759,39.661,75.949
新疆,克拉玛依市,7.749,13.332,2.279,3.935,0.286,95.299,-1.055,-1.704,302.27,26.012,96411.364,45.457,85.207
新疆,北屯市,7.852,11.352,6.014,3.02,0.502,79.148,0.252,-1.064,299.444,34.726,94666.508,47.27,87.868
新疆,博尔塔拉蒙古自治州,4.908,5.974,1.361,1.615,0.127,87.906,1.195,1.683,292.548,39.759,85805.508,44.714,82.114
新疆,双河市,5.896,8.392,2.016,2.686,0.134,87.496,0.07,-0.42,301.202,26.532,96864.362,44.87,82.474
新疆,可克达拉市,5.876,8.78,3.594,5.318,0.272,88.646,-2.098,-0.082,298.046,35.29,93997.678,43.918,80.786
新疆,和田地区,12.89,19.442,0.77,0.725,0.104,74.239,-1.709,0.061,289.185,45.179,73767.261,37.059,80.934
新疆,哈密市,12.532,15.913,0.791,2.432,0.167,78.763,-1.834,-1.328,301.52,23.398,87553.423,43.042,93.517
新疆,喀什地区,8.758,13.401,0.662,2.754,0.181,86.026,-0.783,0.379,288.889,38.459,75868.8,38.125,77.178
新疆,图木舒克市,4.37,4.667,0.475,0.74,0.12,81.825,-2.662,-1.072,299.647,22.032,88529.587,39.892,79.182
新疆,塔城地区,6.204,7.775,1.731,2.153,0.173,87.034,-0.046,0.427,296.08,35.591,89053.407,45.642,84.789
新疆,巴音郭楞蒙古自治州,8.613,9.956,0.716,0.579,0.103,77.167,-1.912,-1.072,293.012,43.723,78817.006,39.463,87.481
新疆,新星市,12.275,24.26,1.165,8.7,0.39,93.38,-4.6,1.185,307.095,13.15,91567.41,42.75,93.68
新疆,昆玉市,22.527,54.41,3.103,2.19,0.123,75.953,1.32,-1.44,300.053,21.367,86266.343,37.457,79.093
新疆,昌吉回族自治州,11.302,13.895,2.032,3.681,0.152,84.424,0.509,-0.589,297.703,38.435,89305.433,44.342,88.608
新疆,石河子市,11.43,16.635,6.875,12.41,0.225,96.455,-0.335,-0.385,300.58,31.575,93864.4,44.245,86.035
新疆,胡杨河市,7.274,9.988,1.728,2.698,0.224,92.622,-0.262,-0.222,302.354,26.626,96853.694,44.852,84.772
新疆,铁门关市,8.893,32.95,1.537,4.677,0.167,93.927,-0.31,-1.71,302.957,20.35,90783.073,41.773,85.66
新疆,阿克苏地区,6.094,7.769,0.716,1.165,0.123,86.384,-0.779,-1.037,296.742,25.413,84753.67,40.965,81.578
新疆,阿勒泰地区,7.244,8.218,1.669,1.317,0.177,76.654,-0.563,-0.877,296.01,39.654,88054.812,46.902,88.421
新疆,阿拉尔市,7.493,10.887,0.889,1.969,0.136,86.416,-0.87,-3.435,300.593,21.194,89319.407,40.629,80.998
江苏,南京市,18.009,41.093,10.166,22.107,0.575,71.554,6.083,5.709,304.539,60.128,100251.468,31.899,118.876
江苏,南通市,24.499,45.035,15.792,34.229,0.593,65.922,5.799,5.313,304.455,60.76,100398.22,32.201,120.979
江苏,宿迁市,20.818,36.954,9.021,15.195,0.586,78.136,5.134,4.094,303.905,63.388,100116.399,33.765,118.495
江苏,常州市,16.863,33.477,7.457,16.812,0.471,68.419,6.222,5.223,304.396,60.906,100355.682,31.613,119.666
江苏,徐州市,20.135,37.462,7.99,15.046,0.643,79.39,4.346,3.329,303.78,66.003,99807.701,34.363,117.513
江苏,扬州市,19.212,41.117,11.207,19.885,0.608,76.757,6.154,5.243,304.582,60.367,100299.778,32.709,119.486
江苏,无锡市,17.731,36.348,9.56,21.466,0.504,63.354,5.874,5.045,304.262,61.307,100287.196,31.546,120.066
江苏,泰州市,19.693,40.833,11.485,21.239,0.61,73.733,6.2,4.965,304.575,60.15,100291.969,32.605,120.048
江苏,淮安市,20.64,36.65,9.44,14.896,0.571,77.542,5.462,4.68,304.086,62.387,100166.98,33.362,118.985
江苏,盐城市,21.245,37.264,11.52,16.18,0.581,72.473,4.213,4.114,302.915,68.977,100238.479,33.529,120.156
江苏,苏州市,21.78,42.774,10.575,31.211,0.558,61.429,4.617,5.279,303.819,63.452,100473.096,31.374,120.661
江苏,连云港市,21.948,39.704,9.765,20.506,0.65,68.355,3.29,3.828,302.19,74.442,99946.562,34.519,119.133
江苏,镇江市,18.082,39.51,9.971,21.142,0.565,73.857,6.589,5.536,304.656,59.283,100279.501,32.016,119.49
江西,上饶市,14.8,26.792,7.29,8.582,0.439,55.512,3.337,4.576,302.478,66.038,98548.647,28.778,117.47
江西,九江市,11.63,23.058,7.257,7.086,0.389,71.776,4.074,5.692,302.7,63.905,98391.175,29.313,115.444
江西,南昌市,11.153,27.332,10.782,11.436,0.581,64.736,3.804,5.524,303.91,61.103,100250.688,28.671,116.016
江西,吉安市,12.945,22.525,9.275,7.326,0.522,64.496,1.96,4.817,302.346,63.322,98185.747,26.954,114.831
江西,宜春市,12.736,23.688,7.921,8.463,0.518,59.307,4.03,5.014,302.481,64.031,98432.224,28.29,114.974
江西,抚州市,11.252,16.979,4.535,5.345,0.309,57.571,2.461,4.713,302.061,66.515,98212.761,27.514,116.42
江西,新余市,13.568,26.537,9.644,10.323,0.643,55.063,2.964,4.563,303.385,60.237,99333.843,27.847,114.836
江西,景德镇市,17.762,32.784,8.08,9.96,0.492,57.857,3.385,5.3,302.958,65.246,99300.7,29.287,117.24
江西,萍乡市,11.167,22.335,8.6,8.849,0.445,52.166,3.908,5.536,301.607,63.996,97194.162,27.505,113.908
江西,赣州市,15.085,21.555,7.05,7.984,0.627,62.182,1.811,4.264,300.224,72.944,96723.488,25.692,115.279
江西,鹰潭市,13.033,20.441,5.335,6.899,0.327,56.073,3.136,5.309,302.826,64.76,99078.223,28.222,117.094
河北,保定市,33.788,48.925,5.714,13.601,0.472,100.386,2.631,-4.308,304.512,26.464,96345.238,39.018,115.159
河北,唐山市,42.651,69.129,11.041,30.657,0.868,95.907,3.267,-2.745,302.736,40.739,99253.144,39.731,118.354
河北,廊坊市,44.623,67.743,5.93,23.163,0.706,113.18,3.056,-3.185,305.385,30.845,99829.988,39.267,116.632
河北,张家口市,26.861,36.023,2.09,6.693,0.211,61.653,4.542,-6.304,294.053,37.845,87000.294,40.877,115.042
河北,承德市,28.256,34.97,2.627,7.874,0.305,61.484,4.048,-5.803,294.555,44.088,89969.121,41.339,117.578
河北,沧州市,47.577,69.901,9.076,18.613,0.719,137.013,2.36,-0.5,305.184,41.616,99850.318,38.258,116.744
河北,石家庄市,42.26,68.633,10.905,23.288,0.7,106.183,3.082,-2.715,306.114,27.339,96838.527,38.135,114.407
河北,秦皇岛市,40.688,61.387,9.109,25.159,0.985,80.249,2.889,-2.956,300.389,45.873,97093.224,40.12,119.193
河北,衡水市,48.748,68.321,9.571,15.628,0.853,137.085,1.896,0.288,305.732,41.926,99730.253,37.755,115.813
河北,邢台市,49.154,77.881,12.243,20.239,1.161,140.156,0.876,0.384,305.842,40.127,98356.64,37.195,114.815
河北,邯郸市,50.549,81.706,11.704,21.361,1.339,141.533,0.702,1.789,304.877,47.413,97945.806,36.538,114.596
河南,三门峡市,24.191,37.633,6.888,12.305,0.7,78.646,1.749,1.164,299.794,67.07,90960.058,34.362,111.101
河南,信阳市,18.017,33.079,10.673,12.876,0.41,78.579,5.179,7.506,304.575,57.585,99098.556,32.091,114.907
河南,南阳市,16.352,29.885,5.435,11.563,0.569,73.685,1.428,2.032,303.874,59.86,97006.032,33.034,112.323
河南,周口市,22.775,42.452,7.71,18.883,0.762,75.185,3.476,3.079,304.941,57.95,99648.76,33.738,114.884
河南,商丘市,23.022,43.932,7.31,13.529,0.788,79.701,3.726,2.773,304.321,61.51,99694.483,34.277,115.718
河南,安阳市,44.271,73.555,10.808,19.342,1.25,131.683,1.028,2.152,305.006,48.525,97600.861,35.888,114.318
河南,平顶山市,25.204,38.061,4.964,18.429,0.836,71.862,1.798,1.059,303.209,63.677,97588.437,33.8,113.025
河南,开封市,26.036,57.396,5.417,24.051,1.113,82.661,2.111,2.731,303.804,63.144,99345.015,34.594,114.514
河南,新乡市,38.183,68.462,10.637,21.924,1.202,112.111,2.123,2.865,304.615,55.081,98413.572,35.256,114.111
河南,洛阳市,24.054,35.644,6.56,12.435,0.75,74.645,2.599,1.522,300.71,66.426,93198.621,34.274,112.019
河南,济源市,44.504,67.844,13.147,17.856,1.236,102.875,1.57,1.08,303.227,54.361,94878.764,35.105,112.445
河南,漯河市,25.548,42.473,6.657,23.089,0.876,74.961,2.456,1.732,305.261,56.715,99486.778,33.652,113.945
河南,濮阳市,40.427,67.279,7.197,14.779,1.249,131.841,1.5,3.541,304.13,59.517,99534.661,35.809,115.283
河南,焦作市,39.264,68.306,10.942,23.775,1.252,98.814,2.324,1.831,305.229,51.173,98235.283,35.121,113.163
河南,许昌市,26.601,51.778,5.651,31.367,1.15,62.477,2.243,1.082,303.261,64.281,98843.035,34.075,113.707
河南,郑州市,26.985,52.727,5.354,29.131,1.099,74.664,2.596,2.468,303.572,60.243,97567.677,34.634,113.438
河南,驻马店市,19.021,31.992,7.401,11.981,0.48,76.532,3.908,5.096,305.582,54.407,99252.919,32.925,114.174
