province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,巴彦淖尔市,14.65,18.832,3.153,7.26,0.198,70.973,0.415,-0.629,299.129,24.354,86505.72,41.446,107.582
内蒙古,赤峰市,4.683,7.11,1.817,4.017,0.193,61.678,2.848,-1.146,296.227,45.911,90692.546,43.226,118.892
内蒙古,通辽市,5.361,7.444,2.741,4.67,0.206,63.979,2.727,-0.242,298.777,44.065,96208.006,43.814,121.591
内蒙古,鄂尔多斯市,17.975,28.489,6.858,10.854,0.298,90.037,-0.402,0.649,298.728,26.431,86206.726,39.407,108.63
内蒙古,锡林郭勒盟,8.314,9.334,0.815,0.992,0.163,65.113,2.198,-0.768,295.698,41.124,87998.595,44.179,115.482
内蒙古,阿拉善盟,31.065,34.394,4.482,3.534,0.173,81.847,-2.957,0.413,301.52,20.753,86640.017,40.473,102.467
北京,北京市,13.404,30.983,2.986,22.851,0.337,97.298,1.602,-0.073,302.584,29.657,96273.721,40.158,116.395
台湾,台湾省,12.948,15.302,5.739,17.445,0.125,50.52,0.685,1.351,296.889,81.78,92312.099,23.757,120.975
吉林,吉林市,20.456,32.549,6.217,11.316,0.388,91.121,1.436,4.841,294.077,67.999,95706.579,43.573,126.859
吉林,四平市,14.243,30.207,5.997,20.907,0.436,90.356,1.77,5.169,297.485,56.035,97694.796,43.472,124.386
吉林,延边朝鲜族自治州,24.333,34.331,6.369,4.227,0.296,81.231,1.438,2.264,291.376,75.558,93025.787,43.141,129.147
吉林,松原市,9.018,16.486,4.374,9.513,0.277,68.687,2.736,3.271,298.383,46.954,97932.577,44.785,124.496
吉林,白城市,4.707,5.879,1.983,2.892,0.195,68.418,2.701,-1.211,298.9,44.814,97994.057,45.35,123.031
吉林,白山市,25.798,37.058,8.532,5.491,0.42,78.729,1.75,2.813,290.934,74.933,91243.81,42.063,127.256
吉林,辽源市,19.49,34.617,6.202,15.549,0.45,94.63,2.245,5.422,295.333,65.497,96048.326,42.836,125.32
吉林,通化市,22.106,37.622,9.05,7.71,0.504,74.033,0.903,3.817,293.043,73.18,94481.997,41.939,125.927
吉林,长春市,14.439,31.765,4.748,23.182,0.434,82.236,2.366,5.42,296.856,57.107,97597.381,44.268,125.611
四川,乐山市,32.941,46.541,5.458,11.306,0.634,71.342,-0.081,-0.602,297.935,80.432,88360.887,29.218,103.569
四川,内江市,29.792,48.74,7.695,17.876,0.67,73.272,-0.887,-0.922,302.658,71.374,95022.885,29.62,104.95
四川,凉山彝族自治州,16.242,21.871,5.304,4.96,0.44,59.671,1.279,1.987,290.665,75.597,73719.484,27.883,102.065
四川,南充市,16.339,32.595,8.935,14.522,0.552,62.241,-2.657,-0.134,302.412,69.551,95111.619,31.19,106.199
四川,宜宾市,35.997,54.536,5.94,12.515,0.668,87.418,-0.111,-0.638,301.984,71.488,93463.644,28.573,104.621
四川,巴中市,17.272,30.209,7.722,7.894,0.431,61.901,-3.067,0.844,299.478,73.038,91164.362,32.033,107.031
四川,广元市,18.233,33.85,11.434,8.404,0.511,51.607,-1.589,0.491,298.815,77.126,90309.674,32.261,105.788
四川,广安市,26.969,44.345,10.177,15.308,0.586,76.523,-2.652,1.12,302.995,65.183,95115.043,30.43,106.628
四川,德阳市,22.71,40.328,7.348,16.123,0.653,56.117,-1.07,-0.934,300.032,73.647,91738.122,31.13,104.436
四川,成都市,23.811,43.162,8.355,20.476,0.686,61.578,-1.096,-1.212,300.264,72.165,91859.708,30.64,103.929
四川,攀枝花市,16.693,28.902,17.808,17.626,1.014,42.961,1.543,2.993,296.277,59.773,80743.23,26.791,101.734
四川,泸州市,28.915,48.389,6.925,11.434,0.477,83.832,-0.757,2.13,301.582,67.518,91966.479,28.424,105.675
四川,甘孜藏族自治州,17.857,19.894,2.153,1.251,0.154,91.941,-0.061,0.582,283.02,80.953,61286.331,30.936,100.009
四川,眉山市,27.16,46.388,7.217,17.878,0.727,61.427,-0.203,-0.715,300.167,76.855,92278.508,29.912,103.766
四川,绵阳市,25.835,39.089,8.383,8.787,0.506,60.225,-0.87,0.003,296.664,79.751,86866.233,31.86,104.704
四川,自贡市,35.376,53.074,7.133,18.675,0.741,74.869,-0.867,-1.147,302.479,73.098,94993.931,29.307,104.659
四川,资阳市,25.701,44.601,7.383,14.382,0.603,72.159,-1.575,-0.854,302.785,69.927,95266.687,30.102,105.149
四川,达州市,21.242,34.759,9.65,14.829,0.434,69.887,-3.494,1.44,300.668,69.094,92658.172,31.335,107.636
四川,遂宁市,21.129,38.554,7.49,14.276,0.579,67.241,-2.341,-0.77,302.986,68.578,95505.115,30.642,105.457
四川,阿坝藏族羌族自治州,27.11,34.565,6.528,1.669,0.252,65.434,-0.393,0.836,284.477,85.916,65485.826,32.406,102.61
四川,雅安市,26.948,36.949,7.224,4.836,0.368,79.387,-0.6,-0.733,292.258,84.483,79348.119,29.932,102.689
天津,天津市,21.11,56.981,7.493,28.795,0.592,150.78,1.489,3.194,303.702,30.727,99755.58,39.315,117.308
宁夏,中卫市,23.747,41.361,10.882,9.483,0.478,96.259,-0.873,2.76,297.54,45.205,82865.587,37.018,105.509
宁夏,吴忠市,25.089,41.214,11.448,8.084,0.379,102.19,-1.385,2.388,297.992,40.341,84356.422,37.454,106.577
宁夏,固原市,28.652,46.647,10.15,14.05,0.443,90.956,-1.485,3.8,293.882,60.119,80458.994,35.905,106.183
宁夏,石嘴山市,16.89,38.453,16.899,17.816,0.526,110.943,-2.095,-0.315,299.75,24.291,85929.066,39.013,106.499
宁夏,银川市,19.38,42.522,12.751,16.075,0.492,117.314,-2.228,0.284,299.645,30.679,86188.718,38.287,106.342
安徽,亳州市,29.721,54.799,11.275,20.667,0.655,125.646,-3.189,-1.703,303.616,38.746,99802.409,33.44,116.162
安徽,六安市,31.155,48.729,7.205,16.629,0.569,117.129,0.234,0.329,301.634,65.23,97453.605,31.617,116.209
安徽,合肥市,31.702,50.481,7.847,20.647,0.682,119.377,-0.362,0.39,302.512,64.307,99684.238,31.766,117.359
安徽,安庆市,23.645,38.891,8.178,14.913,0.568,78.086,1.789,1.1,301.07,71.939,97897.295,30.557,116.473
安徽,宣城市,20.009,31.082,8.522,10.417,0.462,77.439,0.975,2.295,300.872,73.847,97851.889,30.676,118.846
安徽,宿州市,31.855,54.513,10.892,21.416,0.707,125.315,-3.592,-1.328,302.418,48.68,99789.246,33.844,117.23
安徽,池州市,20.379,34.555,9.257,11.843,0.49,69.847,1.657,2.523,301.089,73.867,98069.447,30.296,117.379
安徽,淮北市,32.157,54.498,12.819,22.916,0.718,123.835,-3.669,-1.702,303.116,42.746,99817.397,33.722,116.747
安徽,淮南市,35.189,56.737,11.795,19.732,0.694,143.391,-1.337,-0.889,302.93,58.111,99833.735,32.463,116.746
安徽,滁州市,33.92,53.906,9.89,20.041,0.616,124.482,-2.007,-0.882,302.302,62.314,99594.252,32.55,118.076
安徽,芜湖市,29.552,46.668,10.717,22.128,0.71,89.053,0.847,1.682,302.152,69.135,99869.16,31.167,118.162
安徽,蚌埠市,31.647,48.551,11.557,19.148,0.635,124.925,-2.85,-1.357,303.019,54.763,99830.182,33.121,117.263
安徽,铜陵市,25.353,44.858,12.514,25.018,0.694,77.414,1.019,1.999,301.993,70.529,99736.515,30.883,117.531
安徽,阜阳市,27.769,54.065,10.454,19.034,0.646,131.352,-2.693,-1.392,303.605,41.205,99771.858,32.937,115.723
安徽,马鞍山市,33.342,53.427,8.908,25.396,0.796,103.706,0.053,1.368,302.239,67.716,99862.244,31.622,118.386
安徽,黄山市,18.848,32.816,8.392,8.609,0.451,57.957,2.707,2.288,299.562,77.651,96017.912,29.869,118.09
山东,东营市,26.364,55.448,16.878,28.008,0.794,121.287,1.257,4.062,302.099,38.309,100041.332,37.57,118.572
山东,临沂市,28.569,62.879,10.208,25.928,0.685,125.257,-2.358,-1.093,299.117,46.0,98475.06,35.289,118.27
山东,威海市,28.373,51.382,9.09,13.578,0.523,109.986,-0.262,0.856,296.232,67.491,99596.34,37.148,122.028
山东,德州市,23.935,61.898,11.189,26.314,0.539,148.666,1.501,5.352,303.069,33.205,99890.71,37.233,116.679
山东,日照市,26.03,54.4,9.425,25.684,0.547,110.8,-1.908,-0.937,297.532,55.947,98598.99,35.566,119.108
山东,枣庄市,36.483,75.715,14.594,26.83,0.844,140.53,-3.584,-0.897,301.209,39.88,99134.464,34.925,117.383
山东,泰安市,28.251,72.754,14.634,32.109,0.781,124.452,-2.027,1.047,300.926,38.041,98333.951,35.993,117.04
山东,济南市,22.525,57.469,11.727,31.163,0.659,122.637,0.115,3.083,301.608,35.216,98277.934,36.639,117.254
山东,济宁市,35.539,87.14,16.993,36.479,0.922,131.499,-2.824,0.82,301.635,38.188,99536.77,35.375,116.697
山东,淄博市,24.536,58.179,15.903,32.359,0.887,109.114,-0.203,2.013,300.542,37.871,97715.247,36.623,118.062
山东,滨州市,24.318,54.357,13.848,27.787,0.74,130.98,2.243,4.443,302.769,35.779,99967.958,37.516,117.852
山东,潍坊市,28.184,55.213,10.576,27.683,0.603,99.636,-0.91,1.878,299.232,47.988,99109.381,36.53,119.092
山东,烟台市,21.873,45.267,8.021,16.772,0.502,92.812,-0.394,1.711,298.152,53.818,99088.348,37.25,120.789
山东,聊城市,26.058,70.041,11.874,28.56,0.615,147.882,-0.196,4.863,303.016,32.446,99720.375,36.458,115.863
山东,菏泽市,30.912,85.532,13.162,40.601,0.866,126.506,-2.43,1.746,302.619,34.023,99660.532,35.134,115.69
山东,青岛市,27.778,57.261,9.099,24.966,0.499,95.321,-1.289,0.85,297.617,60.763,99667.655,36.46,120.172
山西,临汾市,34.449,67.29,21.45,23.706,0.886,139.29,-0.19,2.578,297.972,38.996,89147.113,36.227,111.398
山西,吕梁市,25.254,55.635,12.472,30.971,0.62,84.067,-0.453,1.459,297.434,29.548,86877.87,37.663,111.27
山西,大同市,12.255,31.458,7.985,10.867,0.458,83.55,1.892,0.703,296.422,32.967,86450.192,39.911,113.713
山西,太原市,24.996,78.437,12.12,35.341,0.563,85.644,0.203,0.084,296.576,31.458,86791.351,37.967,112.321
山西,忻州市,12.933,31.378,5.541,12.734,0.316,84.124,0.033,0.76,295.745,32.358,85390.941,38.877,112.391
山西,晋中市,26.992,62.66,13.283,28.598,0.627,114.433,1.257,1.961,297.032,32.919,87668.703,37.328,112.997
山西,晋城市,31.592,67.655,12.543,26.574,0.805,158.303,0.444,3.8,297.966,37.733,89554.418,35.625,112.752
山西,朔州市,16.758,52.821,10.731,20.32,0.519,80.399,1.091,1.126,296.051,33.086,85834.007,39.619,112.655
山西,运城市,39.611,72.342,14.485,21.429,0.969,157.935,-2.825,2.175,301.132,39.596,93033.235,35.205,111.071
山西,长治市,28.435,60.089,12.385,21.687,0.686,148.497,2.156,2.825,297.101,36.115,87957.357,36.48,112.915
山西,阳泉市,19.891,50.789,13.66,26.878,0.477,90.457,3.096,0.984,298.722,27.992,89403.452,38.031,113.512
广东,东莞市,21.248,38.413,6.65,26.383,0.556,69.521,2.254,3.637,301.887,79.228,100145.934,22.931,113.81
广东,中山市,13.742,22.998,5.092,10.163,0.396,60.504,2.706,3.75,301.943,78.798,100159.344,22.5,113.383
广东,云浮市,17.189,27.737,4.728,10.059,0.495,51.755,2.722,4.477,301.273,72.292,98150.652,22.776,111.818
广东,佛山市,19.315,32.383,6.814,17.44,0.496,66.273,2.265,3.817,302.757,70.755,100141.365,23.035,112.979
广东,广州市,25.337,43.308,7.702,27.732,0.573,75.732,1.691,3.391,301.842,75.106,99287.943,23.339,113.525
广东,惠州市,24.246,36.482,6.432,21.991,0.489,77.366,2.776,2.68,300.802,80.526,98383.583,23.244,114.485
广东,揭阳市,23.997,40.186,8.14,11.613,0.62,78.531,2.749,1.987,301.176,79.22,98970.928,23.323,116.123
广东,梅州市,27.193,43.877,8.038,15.232,0.653,78.334,1.747,2.425,300.322,77.708,96984.206,24.169,116.07
广东,汕头市,25.859,39.315,10.369,12.961,0.598,79.302,2.222,2.64,301.381,81.806,100059.73,23.339,116.614
广东,汕尾市,19.313,29.496,6.294,10.695,0.404,75.179,3.368,2.037,300.723,82.637,98728.345,23.024,115.527
广东,江门市,13.358,20.234,3.192,5.575,0.332,61.618,2.99,4.306,301.736,78.191,99608.258,22.289,112.676
广东,河源市,27.58,35.886,6.027,15.242,0.492,77.609,2.608,3.258,300.51,77.24,97155.928,24.021,114.969
广东,深圳市,17.559,32.926,7.122,26.481,0.501,58.471,3.16,3.619,301.196,83.0,99709.52,22.667,114.143
广东,清远市,20.008,30.706,4.994,13.787,0.461,67.072,2.154,4.266,300.397,74.475,96622.526,24.295,112.871
广东,湛江市,13.589,22.969,4.131,8.307,0.454,56.105,3.029,4.839,301.706,78.253,100024.662,21.091,110.163
广东,潮州市,30.296,50.022,11.169,17.575,0.791,75.362,1.462,1.591,300.506,81.95,98431.145,23.755,116.754
广东,珠海市,7.818,11.893,2.385,4.202,0.208,63.805,3.398,4.262,301.738,81.812,100264.363,22.095,113.317
广东,肇庆市,18.396,29.179,5.038,11.483,0.479,55.017,2.479,3.873,301.47,71.492,98226.222,23.505,112.199
广东,茂名市,17.855,30.277,7.737,11.663,0.538,53.488,2.386,4.511,300.484,79.945,98269.921,22.013,110.952
广东,阳江市,15.315,23.041,4.285,6.641,0.381,60.02,3.038,4.515,301.079,79.144,98788.608,22.042,111.786
广东,韶关市,22.093,32.094,8.067,15.564,0.672,76.388,2.537,4.092,300.032,73.99,95861.525,24.785,113.819
广西,北海市,9.974,17.347,3.354,4.069,0.426,58.664,3.147,5.984,302.221,76.842,99998.898,21.674,109.37
广西,南宁市,13.997,27.46,5.782,9.427,0.558,49.595,1.148,5.645,301.497,72.724,98068.365,23.051,108.469
广西,崇左市,16.403,27.004,5.212,5.444,0.407,50.344,3.013,5.249,301.62,67.852,96805.878,22.483,107.291
广西,来宾市,14.351,26.644,5.114,7.463,0.46,54.991,1.381,5.859,300.503,76.295,96943.659,23.859,109.417
广西,柳州市,16.71,29.014,6.427,8.472,0.472,58.281,0.68,5.916,300.35,75.832,96291.654,24.956,109.372
广西,桂林市,18.099,30.118,7.204,7.748,0.465,58.398,2.309,5.23,299.199,78.244,94753.69,25.353,110.513
广西,梧州市,15.86,31.019,6.218,11.474,0.608,43.803,2.51,5.042,300.782,75.314,97825.888,23.484,110.996
广西,河池市,16.024,28.916,5.102,6.57,0.473,50.708,0.41,5.603,299.704,73.381,93993.139,24.628,107.843
广西,玉林市,13.876,25.823,5.044,8.23,0.541,47.838,1.917,5.841,300.571,80.8,98265.704,22.452,110.164
广西,百色市,14.664,21.891,4.822,5.456,0.466,55.129,1.405,4.104,299.644,68.188,91967.475,23.981,106.292
广西,贵港市,14.279,30.347,6.077,9.907,0.589,46.649,2.092,5.252,301.198,76.744,98607.652,23.322,110.021
广西,贺州市,16.443,29.678,5.417,8.527,0.511,52.362,2.27,4.949,299.733,77.443,96040.523,24.364,111.394
广西,钦州市,11.606,21.896,4.4,7.047,0.542,51.23,2.117,6.073,301.571,78.147,99252.643,22.173,109.01
广西,防城港市,11.224,18.781,3.958,4.015,0.438,50.564,2.847,5.874,301.196,74.859,97686.986,21.88,108.002
新疆,乌鲁木齐市,15.103,21.228,2.317,5.627,0.218,93.198,1.064,-1.959,296.123,34.109,83754.458,43.746,87.818
新疆,五家渠市,10.923,15.357,2.267,6.18,0.21,93.093,0.23,-1.96,304.807,22.92,95276.617,44.363,87.517
新疆,伊犁哈萨克自治州,5.275,7.888,1.581,2.492,0.18,86.616,1.544,-0.001,290.924,44.658,80185.831,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,4.143,7.02,0.295,0.95,0.163,94.26,2.002,-0.985,285.83,37.414,70579.066,39.661,75.949
新疆,克拉玛依市,9.257,14.553,2.024,3.602,0.243,101.807,0.775,-0.746,304.837,24.472,96062.218,45.457,85.207
新疆,北屯市,11.354,16.174,3.418,2.336,0.22,84.69,4.0,-3.934,302.108,26.476,94307.05,47.27,87.868
新疆,博尔塔拉蒙古自治州,11.485,13.731,1.609,2.466,0.221,83.864,2.311,0.305,295.524,35.389,85634.605,44.714,82.114
新疆,双河市,17.904,21.918,2.364,4.71,0.382,78.286,0.082,-3.428,304.008,23.14,96549.236,44.87,82.474
新疆,可克达拉市,8.77,18.572,3.844,6.44,0.334,97.252,-0.08,0.044,300.462,30.954,93822.718,43.918,80.786
新疆,和田地区,12.845,16.599,0.736,0.706,0.101,85.232,-1.158,-0.638,291.306,48.146,73799.733,37.059,80.934
新疆,哈密市,27.307,29.588,1.466,1.467,0.177,79.643,-0.509,-1.684,300.686,33.235,87404.215,43.042,93.517
新疆,喀什地区,9.516,13.589,0.748,1.708,0.15,80.914,0.678,0.737,291.102,41.929,75876.945,38.125,77.178
新疆,图木舒克市,11.703,12.063,0.497,0.768,0.1,67.475,-0.618,1.142,301.575,28.397,88405.538,39.892,79.182
新疆,塔城地区,7.714,9.168,1.618,1.689,0.156,85.014,1.104,-0.86,298.245,34.741,88812.856,45.642,84.789
新疆,巴音郭楞蒙古自治州,13.156,14.476,0.753,0.546,0.098,83.271,-0.68,-0.932,294.804,44.504,78755.195,39.463,87.481
新疆,新星市,27.805,39.91,3.76,8.395,0.52,92.57,-1.0,0.06,305.03,25.64,91470.765,42.75,93.68
新疆,昆玉市,18.107,42.933,2.57,2.89,0.13,67.877,-0.387,-0.887,300.77,31.107,86235.59,37.457,79.093
新疆,昌吉回族自治州,10.109,12.117,1.301,2.76,0.143,85.455,0.353,-0.968,300.084,28.882,89046.343,44.342,88.608
新疆,石河子市,12.12,17.545,6.14,9.96,0.31,99.89,0.575,0.06,302.94,27.69,93573.61,44.245,86.035
新疆,胡杨河市,10.442,12.788,1.604,2.138,0.224,91.31,2.374,0.254,304.652,25.162,96526.732,44.852,84.772
新疆,铁门关市,12.287,32.2,1.347,3.153,0.14,81.113,0.027,-1.947,304.323,18.35,90567.747,41.773,85.66
新疆,阿克苏地区,9.721,13.02,0.795,1.223,0.117,76.664,1.226,-2.132,298.207,29.458,84646.413,40.965,81.578
新疆,阿勒泰地区,7.737,9.018,1.39,1.179,0.137,83.187,1.613,-2.697,297.655,30.934,87774.69,46.902,88.421
新疆,阿拉尔市,13.05,18.847,0.776,1.651,0.124,75.871,1.477,-1.621,301.613,27.504,89204.202,40.629,80.998
江苏,南京市,32.449,52.461,9.394,26.397,0.713,105.108,-0.852,0.97,302.372,64.977,99916.36,31.899,118.876
江苏,南通市,41.832,71.284,13.909,24.214,0.743,100.454,-0.701,0.299,300.128,76.242,100145.935,32.201,120.979
江苏,宿迁市,34.762,57.066,8.798,19.318,0.69,128.055,-3.004,-1.724,300.848,59.944,100056.291,33.765,118.495
江苏,常州市,32.998,52.492,9.296,23.842,0.771,102.456,-0.074,1.554,301.778,68.811,100002.223,31.613,119.666
江苏,徐州市,34.271,65.43,11.416,25.627,0.785,128.246,-3.566,-0.902,301.448,47.457,99815.085,34.363,117.513
江苏,扬州市,33.318,54.288,9.433,18.759,0.642,113.917,-1.96,-0.578,301.464,65.576,100087.806,32.709,119.486
江苏,无锡市,33.378,54.2,10.242,28.009,0.816,98.158,-0.051,1.592,301.534,69.761,99931.44,31.546,120.066
江苏,泰州市,32.984,56.68,10.28,19.281,0.703,108.847,-1.678,-0.457,300.829,69.468,100076.881,32.605,120.048
江苏,淮安市,36.342,56.388,9.21,17.5,0.654,120.602,-2.539,-1.819,301.016,62.99,100043.728,33.362,118.985
江苏,盐城市,38.074,61.953,11.115,11.181,0.6,111.284,-2.164,-1.687,298.814,75.293,100151.555,33.529,120.156
江苏,苏州市,30.538,50.069,9.646,30.526,0.77,88.76,-0.168,1.826,301.09,73.468,100108.968,31.374,120.661
江苏,连云港市,32.374,60.165,9.02,18.79,0.638,120.669,-2.796,-2.425,298.851,60.226,99994.394,34.519,119.133
江苏,镇江市,36.986,58.218,9.539,28.126,0.775,110.418,-1.021,0.782,301.943,65.656,99970.376,32.016,119.49
江西,上饶市,20.375,34.361,7.659,8.244,0.512,61.128,2.175,2.82,301.807,67.432,98001.213,28.778,117.47
江西,九江市,17.599,31.221,6.953,10.116,0.504,59.893,1.993,2.549,301.515,67.155,97879.904,29.313,115.444
江西,南昌市,14.784,34.778,10.206,14.056,0.653,60.355,2.165,2.564,302.989,62.539,99697.774,28.671,116.016
江西,吉安市,16.75,28.058,6.862,7.334,0.542,69.221,2.309,3.582,302.343,62.612,97600.334,26.954,114.831
江西,宜春市,15.417,30.597,6.984,9.175,0.504,59.651,3.069,3.141,302.061,64.533,97873.886,28.29,114.974
江西,抚州市,19.93,28.907,5.892,6.268,0.409,70.329,1.774,3.606,301.838,67.157,97638.307,27.514,116.42
江西,新余市,15.341,32.553,8.087,11.283,0.567,58.244,2.675,2.583,303.008,61.546,98759.911,27.847,114.836
江西,景德镇市,22.891,40.2,8.603,9.659,0.548,57.368,1.729,2.824,301.939,68.792,98761.91,29.287,117.24
江西,萍乡市,12.36,26.703,6.99,8.712,0.446,56.415,3.095,4.691,301.495,65.811,96619.241,27.505,113.908
江西,赣州市,24.839,34.406,9.729,9.982,0.783,84.578,2.328,4.153,300.782,69.459,96136.45,25.692,115.279
江西,鹰潭市,20.943,31.399,6.127,6.807,0.441,68.701,2.159,4.057,302.469,65.462,98512.935,28.222,117.094
河北,保定市,14.518,32.357,5.656,16.344,0.325,126.238,1.606,0.915,303.442,25.181,96281.444,39.018,115.159
河北,唐山市,23.204,54.159,15.259,36.106,0.8,132.511,1.349,2.86,300.913,40.445,99313.708,39.731,118.354
河北,廊坊市,20.917,53.238,7.066,28.239,0.503,141.648,1.408,2.907,304.777,26.528,99776.721,39.267,116.632
河北,张家口市,10.744,17.657,3.116,6.842,0.221,78.492,2.646,0.219,296.262,34.179,86843.074,40.877,115.042
河北,承德市,9.678,15.793,2.913,9.574,0.26,77.277,2.433,-0.719,296.337,43.658,89923.763,41.339,117.578
河北,沧州市,22.489,54.849,11.881,23.578,0.518,162.045,2.824,5.078,304.425,28.651,99882.549,38.258,116.744
河北,石家庄市,19.199,50.369,11.359,27.761,0.481,116.505,1.388,1.809,303.901,23.437,96810.528,38.135,114.407
河北,秦皇岛市,20.462,45.252,16.736,34.475,0.99,119.558,2.57,1.68,299.394,44.13,97185.827,40.12,119.193
河北,衡水市,20.911,59.071,12.062,23.147,0.569,159.164,1.387,4.99,304.148,28.292,99784.317,37.755,115.813
河北,邢台市,21.522,60.953,13.56,29.879,0.83,143.623,0.969,4.011,304.312,25.301,98386.538,37.195,114.815
河北,邯郸市,21.542,63.286,14.903,33.444,0.86,140.455,1.319,4.025,303.593,26.957,97987.112,36.538,114.596
河南,三门峡市,35.821,55.515,9.253,12.935,0.674,136.056,-1.173,4.527,299.691,43.725,90797.919,34.362,111.101
河南,信阳市,28.301,47.659,7.989,14.159,0.54,116.602,-1.96,-0.172,302.951,54.936,98841.963,32.091,114.907
河南,南阳市,27.512,49.789,6.577,17.801,0.65,120.877,-3.927,-0.046,303.144,36.836,96871.884,33.034,112.323
河南,周口市,24.215,62.988,10.321,28.532,0.706,123.942,-3.761,-0.655,303.51,32.003,99582.808,33.738,114.884
河南,商丘市,30.757,73.936,12.387,32.559,0.772,121.398,-3.585,-0.366,302.916,34.909,99679.372,34.277,115.718
河南,安阳市,20.572,54.771,10.695,29.699,0.736,138.388,1.119,3.951,303.382,27.168,97648.124,35.888,114.318
河南,平顶山市,27.117,58.557,8.933,36.343,0.811,127.531,-2.594,0.752,302.771,32.953,97511.356,33.8,113.025
河南,开封市,23.696,66.516,9.014,34.294,0.726,124.356,-2.415,1.446,302.936,31.053,99353.231,34.594,114.514
河南,新乡市,23.284,61.314,10.411,35.593,0.746,130.963,-0.116,2.703,303.099,28.96,98459.946,35.256,114.111
河南,洛阳市,29.658,50.807,8.828,20.075,0.692,135.599,-1.484,3.352,300.428,39.721,93093.883,34.274,112.019
河南,济源市,30.237,67.723,12.585,32.419,0.899,138.625,-0.904,1.305,301.625,33.984,94859.764,35.105,112.445
河南,漯河市,23.793,61.866,9.712,33.102,0.752,126.135,-3.727,0.032,303.721,30.69,99421.126,33.652,113.945
河南,濮阳市,24.578,70.615,11.223,32.513,0.799,133.404,-0.782,3.91,303.25,30.369,99614.717,35.809,115.283
河南,焦作市,26.388,71.261,11.827,37.858,0.912,132.614,-0.205,1.427,303.796,28.037,98261.118,35.121,113.163
河南,许昌市,22.243,63.904,9.028,41.119,0.815,121.685,-2.651,0.613,303.062,30.832,98796.579,34.075,113.707
河南,郑州市,22.05,63.316,8.018,44.184,0.814,123.217,-1.336,2.672,302.873,29.611,97557.372,34.634,113.438
