province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,呼伦贝尔市,34.592,39.058,2.715,2.273,0.186,80.931,0.719,2.498,297.852,31.076,92327.533,49.636,121.171
内蒙古,呼和浩特市,56.775,110.644,11.565,20.504,0.626,128.2,5.139,2.164,292.962,31.593,86207.361,40.578,111.513
内蒙古,巴彦淖尔市,90.013,104.674,3.436,2.157,0.187,89.817,6.088,-1.235,292.445,18.855,87258.449,41.446,107.582
内蒙古,赤峰市,29.963,45.973,11.525,5.989,0.345,137.942,5.902,4.972,298.678,19.365,91316.598,43.226,118.892
内蒙古,通辽市,28.849,43.821,10.855,6.168,0.361,139.801,4.36,6.33,302.208,18.416,96870.662,43.814,121.591
内蒙古,鄂尔多斯市,64.501,96.506,9.025,7.193,0.348,107.205,4.803,0.267,293.585,30.24,86987.81,39.407,108.63
内蒙古,锡林郭勒盟,85.603,98.599,8.142,2.125,0.217,105.138,6.337,4.514,295.627,22.087,88506.338,44.179,115.482
内蒙古,阿拉善盟,89.914,92.596,1.04,1.539,0.153,86.0,2.083,-4.743,292.009,14.801,87760.021,40.473,102.467
北京,北京市,40.674,81.868,10.914,27.084,0.613,177.099,0.992,4.083,299.521,21.444,97247.495,40.158,116.395
台湾,台湾省,28.545,33.055,5.828,12.268,0.225,88.445,-1.147,-2.757,295.995,80.643,92755.012,23.757,120.975
吉林,吉林市,30.328,53.181,13.116,12.414,0.675,173.358,4.027,7.839,297.529,39.009,96554.123,43.573,126.859
吉林,四平市,28.802,65.302,12.321,14.427,0.638,164.667,3.423,9.788,299.306,28.622,98546.531,43.472,124.386
吉林,延边朝鲜族自治州,28.579,39.911,10.783,12.163,0.392,116.777,6.455,3.981,296.012,44.744,93826.618,43.141,129.147
吉林,松原市,29.374,56.577,12.501,9.728,0.506,159.723,3.769,9.08,301.747,25.698,98622.995,44.785,124.496
吉林,白城市,24.219,35.709,6.991,4.886,0.254,123.607,3.933,6.159,303.942,16.809,98537.438,45.35,123.031
吉林,白山市,31.566,46.619,13.289,9.633,0.552,104.813,3.785,5.645,293.179,50.231,92221.284,42.063,127.256
吉林,辽源市,27.36,57.086,12.901,14.063,0.654,156.157,5.599,8.449,297.631,33.505,96958.101,42.836,125.32
吉林,通化市,30.751,55.122,14.172,14.762,0.727,108.053,2.844,6.866,294.729,45.539,95468.976,41.939,125.927
吉林,长春市,29.633,68.691,11.546,17.111,0.692,171.191,4.588,9.018,300.091,28.622,98374.624,44.268,125.611
四川,乐山市,44.48,60.198,10.233,12.603,0.498,75.048,-1.272,0.136,292.029,83.026,89555.913,29.218,103.569
四川,内江市,39.138,57.521,7.247,19.953,0.612,76.013,-0.223,-0.104,296.489,66.969,96486.232,29.62,104.95
四川,凉山彝族自治州,18.774,33.926,12.038,5.052,0.487,70.306,-2.892,-0.06,285.433,87.438,74347.438,27.883,102.065
四川,南充市,27.24,47.115,8.628,17.148,0.575,83.572,-1.335,-0.784,295.793,60.896,96517.495,31.19,106.199
四川,宜宾市,31.726,45.503,8.741,13.337,0.509,77.585,-0.644,-1.363,294.941,77.35,94887.36,28.573,104.621
四川,巴中市,31.683,50.138,8.688,8.763,0.49,80.735,-0.734,-0.231,293.094,65.939,92338.759,32.033,107.031
四川,广元市,24.622,44.785,8.901,9.325,0.438,83.292,-0.071,-0.074,292.248,69.917,91482.694,32.261,105.788
四川,广安市,27.943,45.423,8.167,21.081,0.618,73.796,-0.858,-0.126,296.183,59.884,96528.307,30.43,106.628
四川,德阳市,27.538,53.798,7.019,18.579,0.542,78.903,-0.985,0.137,294.275,65.705,93017.618,31.13,104.436
四川,成都市,37.806,62.372,9.073,21.63,0.579,74.904,-0.468,0.325,294.562,68.765,93161.404,30.64,103.929
四川,攀枝花市,18.5,39.437,21.992,16.282,0.912,54.823,-2.812,-1.047,292.022,72.748,81471.675,26.791,101.734
四川,泸州市,29.227,40.619,8.434,11.749,0.454,69.298,-0.629,-0.453,293.627,76.427,93312.906,28.424,105.675
四川,甘孜藏族自治州,13.383,17.655,3.092,1.522,0.171,84.715,-1.296,2.697,278.126,80.781,61548.492,30.936,100.009
四川,眉山市,46.465,66.264,10.133,19.232,0.578,73.328,-0.677,0.42,294.888,73.385,93610.775,29.912,103.766
四川,绵阳市,27.724,45.573,7.211,9.944,0.419,84.913,-0.861,-0.172,290.998,68.588,87956.147,31.86,104.704
四川,自贡市,44.216,59.528,8.626,18.314,0.604,75.483,-0.473,-0.187,296.108,72.153,96467.988,29.307,104.659
四川,资阳市,30.266,51.639,5.78,15.151,0.566,79.368,-0.994,-0.601,296.697,62.944,96720.525,30.102,105.149
四川,达州市,37.379,56.753,11.818,20.032,0.615,85.568,-0.667,-0.368,294.168,61.849,93899.69,31.335,107.636
四川,遂宁市,27.18,48.555,6.83,17.104,0.58,79.91,-1.772,-1.036,296.615,58.195,96953.57,30.642,105.457
四川,阿坝藏族羌族自治州,19.699,26.772,4.189,1.919,0.208,87.012,-1.86,0.16,279.605,74.164,65909.436,32.406,102.61
四川,雅安市,40.051,60.534,12.696,7.978,0.417,81.326,-1.228,0.125,286.888,88.27,80213.74,29.932,102.689
天津,天津市,43.938,92.543,18.144,39.697,0.912,175.383,0.181,5.509,300.413,23.352,100858.969,39.315,117.308
宁夏,中卫市,70.641,92.891,5.531,7.337,0.28,76.695,1.65,-2.435,291.833,41.141,83717.931,37.018,105.509
宁夏,吴忠市,48.583,75.777,8.869,6.705,0.299,97.258,0.842,-0.181,292.338,45.84,85198.221,37.454,106.577
宁夏,固原市,35.827,57.526,7.322,16.068,0.408,87.25,-0.43,-0.007,288.441,63.36,81180.539,35.905,106.183
宁夏,石嘴山市,47.924,139.81,18.216,14.839,0.508,114.173,3.556,-2.336,293.496,28.263,86826.554,39.013,106.499
宁夏,银川市,37.262,97.613,13.44,12.141,0.419,119.088,0.971,-0.666,294.022,37.302,87095.96,38.287,106.342
安徽,亳州市,55.64,101.994,11.245,22.567,0.711,137.111,-0.372,3.716,298.669,44.067,100994.12,33.44,116.162
安徽,六安市,54.434,87.616,8.513,20.233,0.671,131.627,-0.115,1.953,294.869,58.996,98657.271,31.617,116.209
安徽,合肥市,58.528,89.686,9.712,33.623,0.771,152.728,-2.609,1.596,296.012,54.422,100984.809,31.766,117.359
安徽,安庆市,45.372,66.149,8.372,16.603,0.687,118.783,-1.552,-0.39,294.33,62.292,99091.335,30.557,116.473
安徽,宣城市,38.621,55.29,7.386,20.752,0.586,104.028,-3.175,1.907,292.656,56.938,99057.645,30.676,118.846
安徽,宿州市,48.307,94.958,13.328,25.522,0.717,154.912,-2.77,4.436,297.863,42.615,100990.416,33.844,117.23
安徽,池州市,37.536,53.563,9.654,13.101,0.646,97.333,-2.475,0.525,293.899,63.616,99247.938,30.296,117.379
安徽,淮北市,57.552,109.998,15.779,27.75,0.763,153.773,-1.834,4.168,298.478,45.438,101009.989,33.722,116.747
安徽,淮南市,67.235,109.313,11.389,31.563,0.79,149.238,-0.873,2.667,296.863,54.773,101116.682,32.463,116.746
安徽,滁州市,45.148,78.79,10.842,34.964,0.632,143.648,-3.326,2.898,295.58,49.136,100908.934,32.55,118.076
安徽,芜湖市,48.308,69.004,9.6,22.782,0.708,129.399,-3.083,1.366,294.74,56.602,101171.927,31.167,118.162
安徽,蚌埠市,54.98,91.287,12.905,28.357,0.686,153.912,-2.545,3.552,297.43,46.387,101097.718,33.121,117.263
安徽,铜陵市,52.186,74.669,10.874,26.055,0.84,119.43,-1.595,0.742,294.931,61.041,101011.338,30.883,117.531
安徽,阜阳市,48.848,90.205,10.28,22.537,0.666,118.783,0.152,3.278,298.374,46.158,100981.724,32.937,115.723
安徽,马鞍山市,40.984,68.896,10.008,29.371,0.682,149.185,-3.606,1.672,294.785,53.57,101192.138,31.622,118.386
安徽,黄山市,32.354,50.848,9.841,13.365,0.622,83.292,-3.558,-0.372,292.188,64.562,97085.876,29.869,118.09
山东,东营市,36.167,86.913,23.019,27.496,0.748,160.241,-0.788,5.169,298.928,31.319,101146.238,37.57,118.572
山东,临沂市,31.483,75.694,13.619,22.928,0.611,136.831,-2.339,4.352,294.62,44.62,99621.153,35.289,118.27
山东,威海市,18.376,34.384,6.271,6.381,0.348,121.374,2.791,5.725,292.627,57.934,100838.232,37.148,122.028
山东,德州市,42.01,102.957,17.911,25.538,0.548,176.612,0.082,6.096,300.224,29.328,100941.707,37.233,116.679
山东,日照市,25.534,54.617,10.665,17.678,0.463,127.013,-1.402,4.792,292.929,54.572,99776.013,35.566,119.108
山东,枣庄市,35.506,94.028,15.657,25.999,0.704,146.769,-3.826,4.656,296.91,40.771,100265.046,34.925,117.383
山东,泰安市,36.161,99.016,16.263,24.303,0.675,157.746,-3.081,4.671,296.951,40.477,99387.945,35.993,117.04
山东,济南市,37.932,94.7,14.575,22.474,0.622,174.675,-0.881,6.42,298.148,35.438,99311.695,36.639,117.254
山东,济宁市,39.22,108.613,17.0,22.527,0.71,156.6,-3.418,5.469,298.675,37.844,100594.013,35.375,116.697
山东,淄博市,36.192,87.694,17.241,22.73,0.709,161.9,0.708,6.151,297.373,36.206,98759.719,36.623,118.062
山东,滨州市,40.751,92.919,20.937,26.772,0.75,175.005,0.621,5.317,299.939,29.834,101052.535,37.516,117.852
山东,潍坊市,26.362,62.74,11.082,17.994,0.49,135.473,-0.075,6.686,295.731,40.378,100232.362,36.53,119.092
山东,烟台市,17.31,38.765,5.675,8.924,0.361,123.417,0.949,6.645,294.091,45.179,100272.255,37.25,120.789
山东,聊城市,45.318,117.847,17.481,26.291,0.61,161.498,-2.63,5.574,300.004,31.067,100737.303,36.458,115.863
山东,菏泽市,52.428,135.829,15.2,25.481,0.829,150.025,-1.536,5.046,300.682,30.073,100657.894,35.134,115.69
山东,青岛市,19.782,41.035,6.201,13.35,0.362,121.023,-0.322,6.044,292.921,57.554,100882.287,36.46,120.172
山西,临汾市,43.284,80.147,21.429,26.757,0.926,135.181,1.749,2.094,294.005,37.909,90010.75,36.227,111.398
山西,吕梁市,47.871,76.558,18.346,31.67,0.768,124.209,2.205,2.681,293.531,35.156,87665.076,37.663,111.27
山西,大同市,43.96,84.714,17.453,17.586,0.723,157.867,4.027,2.633,294.105,29.256,87125.536,39.911,113.713
山西,太原市,52.963,109.64,25.565,37.964,0.89,136.479,3.353,1.692,293.92,33.997,87531.293,37.967,112.321
山西,忻州市,46.718,80.218,14.995,16.604,0.596,146.125,3.107,1.755,293.094,33.411,86082.435,38.877,112.391
山西,晋中市,49.957,98.147,26.625,32.86,0.835,147.335,3.0,1.746,294.124,31.889,88441.324,37.328,112.997
山西,晋城市,47.114,90.972,17.856,23.156,0.908,145.847,2.407,0.444,295.012,33.954,90363.468,35.625,112.752
山西,朔州市,49.447,99.211,15.25,22.863,0.713,148.571,4.986,1.907,293.728,32.016,86504.342,39.619,112.655
山西,运城市,33.524,67.869,20.444,27.742,0.702,132.681,1.8,1.154,296.434,36.182,94049.245,35.205,111.071
山西,长治市,46.565,88.499,18.046,21.433,0.814,152.322,3.126,1.199,294.204,32.98,88740.541,36.48,112.915
山西,阳泉市,51.567,110.561,27.818,44.783,0.882,145.131,4.829,2.123,296.243,27.669,90178.08,38.031,113.512
广东,东莞市,23.711,37.199,6.024,21.146,0.647,102.053,-3.227,-0.0,300.612,80.624,100744.541,22.931,113.81
广东,中山市,21.044,35.659,6.897,15.688,0.509,97.498,-4.3,0.366,300.753,82.196,100733.756,22.5,113.383
广东,云浮市,22.539,39.21,8.167,15.372,0.621,56.74,-2.701,0.212,300.106,80.891,98753.997,22.776,111.818
广东,佛山市,23.871,40.437,7.633,34.043,0.779,80.501,-2.447,-0.166,300.923,79.981,100772.745,23.035,112.979
广东,广州市,26.949,39.394,6.741,23.992,0.648,93.077,-2.541,-0.51,300.226,79.982,99912.521,23.339,113.525
广东,惠州市,23.348,35.714,7.29,8.213,0.528,95.591,-3.012,-0.672,299.25,81.552,98979.097,23.244,114.485
广东,揭阳市,25.264,43.575,10.164,12.032,0.9,125.439,-4.89,-1.883,298.47,77.999,99609.37,23.323,116.123
广东,梅州市,26.859,41.908,9.235,10.021,0.838,93.496,-2.277,-0.426,297.809,79.13,97619.313,24.169,116.07
广东,汕头市,21.223,39.963,9.104,10.283,0.685,136.321,-6.158,-3.306,298.667,78.19,100720.354,23.339,116.614
广东,汕尾市,22.844,38.434,8.806,6.907,0.627,115.954,-5.179,-1.849,298.935,79.07,99313.537,23.024,115.527
广东,江门市,21.415,35.222,5.892,10.874,0.442,84.65,-4.099,-0.029,300.601,82.544,100170.655,22.289,112.676
广东,河源市,30.069,40.623,9.316,9.314,0.659,82.052,-1.778,-1.875,298.209,80.987,97796.025,24.021,114.969
广东,深圳市,20.164,33.424,6.036,15.57,0.536,102.076,-5.014,-0.112,300.247,82.308,100272.216,22.667,114.143
广东,清远市,26.467,39.816,9.545,9.82,0.605,78.694,-1.98,-2.552,297.453,81.876,97322.857,24.295,112.871
广东,湛江市,11.036,22.564,6.019,6.88,0.406,49.116,-2.842,0.417,301.559,80.162,100524.924,21.091,110.163
广东,潮州市,21.858,40.074,9.062,10.05,0.758,124.837,-4.819,-1.75,297.786,75.78,99078.131,23.755,116.754
广东,珠海市,22.523,31.855,4.508,4.59,0.295,106.155,-5.697,-0.245,300.768,83.858,100800.248,22.095,113.317
广东,肇庆市,24.07,36.68,7.998,12.283,0.563,75.905,-3.171,-1.219,299.647,79.068,98878.243,23.505,112.199
广东,茂名市,14.918,31.882,8.648,8.244,0.477,54.182,-2.926,0.184,300.407,80.468,98803.082,22.013,110.952
广东,阳江市,18.629,33.302,6.592,7.74,0.418,64.989,-3.349,-0.595,300.313,81.825,99330.197,22.042,111.786
广东,韶关市,29.824,39.776,9.741,9.839,0.835,77.396,-1.444,-2.222,296.463,82.358,96581.077,24.785,113.819
广西,北海市,17.871,33.74,8.31,10.451,0.741,50.396,-2.242,-0.491,301.88,78.326,100561.748,21.674,109.37
广西,南宁市,28.946,41.946,10.183,8.757,0.798,64.869,-2.874,-3.165,299.66,76.122,98822.244,23.051,108.469
广西,崇左市,30.314,42.296,9.75,6.534,0.679,63.674,-2.978,-1.792,299.183,80.818,97552.152,22.483,107.291
广西,来宾市,28.345,41.915,11.146,6.285,0.707,62.088,-2.191,-3.446,298.318,77.946,97713.302,23.859,109.417
广西,柳州市,24.412,37.956,12.044,5.238,0.648,61.168,-1.369,-4.369,296.562,79.262,97184.949,24.956,109.372
广西,桂林市,26.459,38.703,11.946,6.117,0.62,72.063,-2.152,-2.831,295.432,83.172,95605.588,25.353,110.513
广西,梧州市,25.306,41.684,11.671,8.848,0.684,61.513,-2.743,-1.698,299.734,77.478,98492.794,23.484,110.996
广西,河池市,19.339,35.781,11.675,3.939,0.836,47.19,-2.502,-2.805,295.515,83.239,94894.933,24.628,107.843
广西,玉林市,22.504,42.12,12.145,11.644,0.781,51.968,-2.129,-1.365,300.422,80.404,98861.058,22.452,110.164
广西,百色市,26.35,44.208,13.207,5.044,0.754,57.166,-2.728,-0.533,295.298,87.522,92819.83,23.981,106.292
广西,贵港市,29.017,45.372,11.98,8.43,0.734,62.763,-2.749,-3.224,299.875,76.489,99306.953,23.322,110.021
广西,贺州市,29.244,43.031,12.548,6.265,0.626,72.911,-2.276,-2.757,297.693,79.168,96759.157,24.364,111.394
广西,钦州市,26.42,40.34,9.646,9.823,0.877,55.7,-2.482,-2.403,301.274,76.496,99878.279,22.173,109.01
广西,防城港市,29.762,41.061,9.329,8.292,0.76,55.647,-1.818,-1.837,300.033,81.126,98339.264,21.88,108.002
新疆,乌鲁木齐市,42.192,56.468,2.282,9.714,0.234,79.253,-1.205,2.938,289.382,16.154,84464.647,43.746,87.818
新疆,五家渠市,30.05,35.257,2.533,10.217,0.243,73.613,-5.023,0.233,295.947,15.79,96328.953,44.363,87.517
新疆,伊犁哈萨克自治州,22.459,26.816,1.17,3.42,0.207,81.483,1.13,2.183,287.421,39.339,80575.058,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,57.671,74.576,0.308,1.844,0.15,80.736,2.024,0.425,282.374,37.515,71017.888,39.661,75.949
新疆,克拉玛依市,20.595,29.1,1.952,4.352,0.304,82.865,-3.474,-1.786,295.092,17.292,97214.517,45.457,85.207
新疆,北屯市,14.744,15.79,1.168,2.032,0.164,83.762,-2.614,1.936,293.698,20.226,95474.568,47.27,87.868
新疆,博尔塔拉蒙古自治州,20.012,28.959,3.063,3.978,0.218,87.612,-0.059,1.397,287.879,37.132,86298.007,44.714,82.114
新疆,双河市,27.79,44.852,4.618,6.268,0.238,88.044,-2.056,-0.234,294.808,21.702,97628.844,44.87,82.474
新疆,可克达拉市,12.92,31.97,3.712,12.23,0.376,82.124,-4.492,0.102,297.382,28.048,94353.048,43.918,80.786
新疆,和田地区,241.536,251.5,0.287,1.33,0.137,70.084,-1.858,-1.498,287.043,27.419,74254.967,37.059,80.934
新疆,哈密市,23.741,24.777,0.53,1.826,0.151,91.82,-3.601,0.45,292.391,10.161,88478.775,43.042,93.517
新疆,喀什地区,204.252,218.655,0.538,2.615,0.157,67.253,-0.898,-0.83,287.367,29.551,76436.886,38.125,77.178
新疆,图木舒克市,199.827,198.017,0.825,1.405,0.143,54.767,-4.857,-2.043,297.02,18.73,89214.847,39.892,79.182
新疆,塔城地区,23.101,28.19,2.404,3.434,0.254,82.314,-1.866,2.15,290.542,23.507,89597.05,45.642,84.789
新疆,巴音郭楞蒙古自治州,92.915,95.138,0.499,0.71,0.13,81.81,-2.996,-1.268,288.639,22.672,79399.537,39.463,87.481
新疆,新星市,22.2,29.485,1.55,8.505,0.24,98.08,-3.415,0.01,296.585,8.285,92729.415,42.75,93.68
新疆,昆玉市,564.15,624.36,0.657,5.2,0.173,35.103,1.287,-2.427,298.17,16.933,86900.863,37.457,79.093
新疆,昌吉回族自治州,33.985,38.254,1.263,4.53,0.187,81.475,-2.888,1.533,292.461,16.071,89927.672,44.342,88.608
新疆,石河子市,24.185,42.545,8.775,22.825,0.53,83.71,-3.17,0.36,294.695,18.345,94514.055,44.245,86.035
新疆,胡杨河市,25.596,32.32,1.814,4.442,0.372,78.956,-4.934,-1.384,295.604,16.814,97630.588,44.852,84.772
新疆,铁门关市,59.273,127.337,8.587,17.84,0.267,74.813,-2.1,-1.21,298.297,6.04,91645.293,41.773,85.66
新疆,阿克苏地区,182.179,183.687,0.96,1.861,0.159,64.509,-1.578,-0.796,292.987,20.972,85412.227,40.965,81.578
新疆,阿勒泰地区,20.218,20.785,0.691,1.198,0.151,83.633,-3.156,2.807,290.017,20.315,88668.199,46.902,88.421
新疆,阿拉尔市,200.987,200.034,1.015,3.138,0.172,58.223,-3.055,-3.037,296.746,17.341,90062.41,40.629,80.998
江苏,南京市,37.528,67.454,10.81,30.793,0.618,128.789,-3.884,2.259,294.324,54.544,101265.998,31.899,118.876
江苏,南通市,41.881,56.116,8.528,13.151,0.438,117.624,-4.391,0.846,293.059,66.73,101501.007,32.201,120.979
江苏,宿迁市,39.852,69.949,13.386,28.265,0.623,131.239,-3.219,3.969,295.202,45.917,101338.834,33.765,118.495
江苏,常州市,36.104,61.497,10.138,29.075,0.593,124.209,-3.734,2.567,293.427,61.641,101354.627,31.613,119.666
江苏,徐州市,40.874,89.706,13.567,25.681,0.702,146.113,-3.269,4.662,297.246,41.304,100991.504,34.363,117.513
江苏,扬州市,46.722,78.114,13.656,30.955,0.664,119.045,-3.353,3.13,294.209,52.628,101443.918,32.709,119.486
江苏,无锡市,35.918,61.852,11.037,30.482,0.606,119.992,-3.738,2.292,293.054,64.988,101280.18,31.546,120.066
江苏,泰州市,45.572,71.86,11.778,23.394,0.623,119.853,-4.127,2.538,293.713,57.573,101431.33,32.605,120.048
江苏,淮安市,38.606,67.53,12.293,28.037,0.591,122.434,-2.992,3.605,294.592,48.575,101367.32,33.362,118.985
江苏,盐城市,32.355,49.319,6.509,10.459,0.393,118.655,-3.769,3.07,293.129,62.45,101487.371,33.529,120.156
江苏,苏州市,34.813,54.934,9.612,27.913,0.518,115.593,-3.969,1.238,292.636,69.651,101455.907,31.374,120.661
江苏,连云港市,31.382,56.151,10.456,17.724,0.516,119.787,-2.564,4.372,294.152,47.117,101251.213,34.519,119.133
江苏,镇江市,43.383,75.243,13.518,35.858,0.676,118.961,-3.612,2.751,293.822,57.351,101330.706,32.016,119.49
江西,上饶市,36.927,52.259,12.56,13.502,0.632,98.479,-2.914,-1.042,293.635,72.02,99061.449,28.778,117.47
江西,九江市,30.059,45.663,10.292,10.956,0.58,101.793,-2.802,-1.438,293.77,71.929,99032.044,29.313,115.444
江西,南昌市,24.602,42.002,11.566,17.27,0.62,97.068,-3.098,-1.867,295.021,71.835,100857.697,28.671,116.016
江西,吉安市,33.567,46.796,10.265,6.672,0.616,82.03,-0.721,-2.513,294.978,85.239,98573.657,26.954,114.831
江西,宜春市,26.14,44.6,10.318,12.022,0.592,94.125,-2.578,-1.936,294.086,76.852,98961.404,28.29,114.974
江西,抚州市,33.628,44.06,10.714,8.02,0.463,88.462,-2.02,-1.418,294.294,86.057,98590.755,27.514,116.42
江西,新余市,29.797,49.731,13.341,15.383,0.704,82.985,-1.626,-2.531,294.39,81.283,99859.177,27.847,114.836
江西,景德镇市,30.515,47.515,11.491,11.213,0.625,88.621,-2.816,-1.34,294.314,65.189,99890.333,29.287,117.24
江西,萍乡市,27.096,45.778,8.892,9.335,0.671,85.689,-1.587,-1.592,294.119,84.504,97629.646,27.505,113.908
江西,赣州市,31.663,41.976,9.565,6.008,0.988,71.156,-0.503,-2.614,295.661,84.776,96915.282,25.692,115.279
江西,鹰潭市,42.099,53.543,13.704,14.045,0.601,98.139,-3.049,-0.984,293.541,79.531,99556.939,28.222,117.094
河北,保定市,48.107,93.772,18.768,25.573,0.658,186.125,1.464,3.19,299.972,20.764,97231.807,39.018,115.159
河北,唐山市,39.718,84.63,22.693,41.403,1.021,170.732,0.111,4.948,298.224,32.211,100436.423,39.731,118.354
河北,廊坊市,46.446,96.524,18.816,33.021,0.798,175.482,1.069,5.663,301.428,19.292,100855.61,39.267,116.632
河北,张家口市,38.421,68.194,12.341,8.978,0.387,158.008,3.313,3.0,293.964,27.512,87527.228,40.877,115.042
河北,承德市,31.334,62.972,13.47,16.056,0.499,174.745,3.209,5.251,294.86,26.675,90750.849,41.339,117.578
河北,沧州市,44.224,96.283,22.775,27.156,0.661,177.095,0.938,5.911,301.086,22.73,100969.057,38.258,116.744
河北,石家庄市,50.628,112.598,25.198,41.87,0.882,165.72,0.992,3.055,300.707,21.654,97752.756,38.135,114.407
河北,秦皇岛市,32.151,71.104,22.955,36.559,0.987,160.901,2.065,4.328,296.932,33.183,98280.355,40.12,119.193
河北,衡水市,43.747,97.989,19.986,24.978,0.595,177.41,0.283,5.846,301.288,22.371,100826.193,37.755,115.813
河北,邢台市,46.117,111.589,23.146,34.966,0.945,164.394,0.015,4.465,301.151,22.117,99377.305,37.195,114.815
河北,邯郸市,47.449,117.922,21.781,35.649,0.901,158.687,-0.173,3.444,300.796,23.705,98951.478,36.538,114.596
河南,三门峡市,33.538,57.456,10.838,15.816,0.485,121.441,1.315,1.17,294.387,38.481,91747.802,34.362,111.101
河南,信阳市,41.534,69.866,9.65,16.481,0.564,116.06,1.119,3.678,296.139,53.619,100085.009,32.091,114.907
河南,南阳市,32.985,62.018,8.36,19.07,0.723,95.15,1.745,1.285,297.787,37.39,97994.852,33.034,112.323
河南,周口市,43.534,106.266,12.716,29.346,0.77,121.518,1.405,3.51,300.384,33.529,100676.492,33.738,114.884
河南,商丘市,51.417,115.944,13.396,24.542,0.784,143.062,0.269,4.433,300.106,34.593,100753.131,34.277,115.718
河南,安阳市,49.145,121.758,17.29,36.362,0.872,158.222,0.694,2.125,300.882,23.123,98588.37,35.888,114.318
河南,平顶山市,35.514,73.858,9.388,21.186,0.672,111.297,2.399,1.746,299.747,30.714,98543.294,33.8,113.025
河南,开封市,45.124,121.829,16.294,37.769,0.882,127.314,1.602,2.443,301.77,25.771,100333.989,34.594,114.514
河南,新乡市,46.106,119.794,19.462,38.474,0.935,139.652,1.882,1.675,301.547,23.992,99398.737,35.256,114.111
河南,洛阳市,34.689,61.928,9.717,13.621,0.576,118.057,2.279,1.702,296.362,35.838,94041.847,34.274,112.019
河南,济源市,38.368,71.011,14.375,20.664,0.746,132.908,3.045,0.399,298.915,29.315,95783.955,35.105,112.445
河南,漯河市,38.835,103.042,12.328,33.216,0.812,108.707,2.122,3.081,300.741,30.502,100504.162,33.652,113.945
河南,濮阳市,52.052,141.639,16.742,31.194,0.824,151.791,-2.469,4.096,301.087,26.872,100579.243,35.809,115.283
河南,焦作市,43.7,100.079,21.076,36.835,1.007,130.372,3.401,1.191,301.568,25.437,99223.231,35.121,113.163
河南,许昌市,38.638,102.634,13.919,37.35,0.817,112.185,2.77,2.319,301.375,27.24,99807.553,34.075,113.707
