province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,巴彦淖尔市,21.963,32.805,8.804,6.462,0.228,112.46,0.644,5.412,299.171,18.924,86417.221,41.446,107.582
内蒙古,赤峰市,35.612,45.328,10.537,5.804,0.37,99.65,0.614,5.504,293.639,56.535,91091.732,43.226,118.892
内蒙古,通辽市,37.129,46.633,12.454,8.305,0.381,100.675,-1.007,6.552,294.053,65.239,96947.291,43.814,121.591
内蒙古,鄂尔多斯市,25.138,45.132,10.854,8.05,0.373,123.018,0.412,6.786,297.751,25.64,86262.267,39.407,108.63
内蒙古,锡林郭勒盟,37.703,44.32,4.626,2.655,0.208,77.336,1.668,5.307,295.564,40.309,88065.081,44.179,115.482
内蒙古,阿拉善盟,43.229,51.499,5.628,3.005,0.178,94.21,-0.313,1.054,299.248,22.825,86448.699,40.473,102.467
北京,北京市,70.888,85.289,8.097,20.948,1.081,137.737,-1.671,3.723,295.486,59.687,96938.102,40.158,116.395
台湾,台湾省,12.527,18.968,3.181,9.299,0.139,71.004,-0.777,-5.392,296.006,88.766,91493.49,23.757,120.975
吉林,吉林市,12.948,17.738,4.688,6.335,0.294,70.553,-1.179,4.663,289.444,83.299,96693.982,43.573,126.859
吉林,四平市,18.347,26.379,7.622,10.448,0.413,86.475,-0.194,6.124,292.263,75.382,98688.508,43.472,124.386
吉林,延边朝鲜族自治州,9.365,12.43,2.478,2.844,0.202,67.857,-3.476,3.544,283.891,90.206,94090.131,43.141,129.147
吉林,松原市,22.823,31.456,9.514,7.523,0.341,92.519,-0.21,6.117,293.792,68.495,98941.211,44.785,124.496
吉林,白城市,26.718,38.234,11.973,5.04,0.323,103.853,-0.632,6.198,295.832,58.365,98864.726,45.35,123.031
吉林,白山市,14.674,18.198,4.549,4.969,0.402,69.022,-0.741,3.546,286.981,83.784,92056.345,42.063,127.256
吉林,辽源市,11.567,16.948,4.699,7.258,0.35,71.947,0.099,5.541,290.343,81.27,96990.78,42.836,125.32
吉林,通化市,11.427,16.131,4.67,6.247,0.501,63.671,-0.384,5.074,288.821,82.37,95341.887,41.939,125.927
吉林,长春市,15.335,24.114,5.939,11.163,0.417,76.763,-0.063,5.806,292.058,76.588,98640.811,44.268,125.611
四川,乐山市,27.886,38.363,8.541,9.432,0.432,61.765,-0.817,0.294,294.162,62.521,88775.075,29.218,103.569
四川,内江市,21.51,32.653,10.54,19.0,0.485,68.226,-1.243,2.043,298.793,51.834,95628.703,29.62,104.95
四川,凉山彝族自治州,24.09,35.26,10.014,5.22,0.417,66.781,0.117,2.402,285.856,85.155,73801.704,27.883,102.065
四川,南充市,29.46,47.198,10.253,20.114,0.6,81.239,0.571,2.587,299.384,56.226,95681.202,31.19,106.199
四川,宜宾市,27.412,42.355,11.187,17.416,0.519,54.241,-1.658,2.063,298.483,51.5,93994.336,28.573,104.621
四川,巴中市,34.736,54.427,10.345,14.156,0.601,85.374,0.532,2.289,297.161,58.568,91602.68,32.033,107.031
四川,广元市,24.697,45.013,13.68,14.351,0.515,82.655,0.774,3.128,295.56,58.533,90732.795,32.261,105.788
四川,广安市,34.858,52.52,16.392,20.483,0.595,81.047,-0.041,1.971,298.91,63.12,95720.436,30.43,106.628
四川,德阳市,19.066,35.615,8.255,19.2,0.406,78.145,1.684,2.107,296.803,50.133,92228.084,31.13,104.436
四川,成都市,19.392,32.185,9.094,15.813,0.386,76.379,0.291,0.405,296.655,52.06,92364.488,30.64,103.929
四川,攀枝花市,22.113,40.518,19.246,13.893,0.644,61.708,0.33,0.142,290.461,77.43,80965.451,26.791,101.734
四川,泸州市,28.682,42.52,9.602,15.649,0.432,63.855,-2.417,3.235,296.671,61.4,92514.246,28.424,105.675
四川,甘孜藏族自治州,15.478,17.316,3.035,1.139,0.171,74.472,3.153,3.15,279.632,82.705,61020.025,30.936,100.009
四川,眉山市,21.354,32.399,7.826,11.572,0.425,67.276,-0.384,1.311,296.9,54.278,92786.234,29.912,103.766
四川,绵阳市,22.47,35.152,7.704,12.409,0.36,87.225,1.22,2.762,292.649,60.215,87227.798,31.86,104.704
四川,自贡市,24.607,35.54,9.983,17.183,0.503,60.487,-1.841,1.522,298.709,51.27,95588.227,29.307,104.659
四川,资阳市,19.237,32.166,8.899,15.877,0.463,77.894,-0.324,1.879,298.823,52.812,95882.603,30.102,105.149
四川,达州市,41.263,56.953,12.605,19.188,0.555,90.918,-0.566,2.051,298.245,59.902,93144.614,31.335,107.636
四川,遂宁市,20.014,35.29,8.95,16.421,0.5,83.088,0.405,1.808,298.972,53.253,96119.291,30.642,105.457
四川,阿坝藏族羌族自治州,18.053,21.078,3.655,1.52,0.185,80.19,-0.628,4.775,279.697,84.966,65248.858,32.406,102.61
四川,雅安市,21.258,27.769,5.011,4.202,0.254,80.443,-0.918,-0.765,287.192,76.293,79561.729,29.932,102.689
天津,天津市,48.52,68.739,10.888,23.186,1.04,120.301,-3.781,3.044,295.256,66.33,100555.927,39.315,117.308
宁夏,中卫市,28.346,57.239,11.388,4.531,0.381,117.806,-0.323,10.283,294.27,43.269,82821.763,37.018,105.509
宁夏,吴忠市,29.79,60.925,12.032,4.7,0.323,119.417,-0.942,9.35,295.626,37.75,84390.825,37.454,106.577
宁夏,固原市,31.209,58.597,11.628,12.153,0.433,114.863,-0.24,8.82,290.318,59.275,80491.52,35.905,106.183
宁夏,石嘴山市,26.982,81.744,17.381,16.933,0.541,134.541,-0.439,6.722,297.753,26.461,85902.265,39.013,106.499
宁夏,银川市,26.584,74.595,12.375,12.455,0.391,132.882,-1.245,7.324,297.968,29.092,86195.171,38.287,106.342
安徽,亳州市,36.78,69.605,13.025,16.872,0.617,169.141,-4.649,-1.882,302.04,34.912,100220.689,33.44,116.162
安徽,六安市,41.209,69.098,10.224,14.923,0.559,154.675,-2.633,-1.974,299.978,40.576,97819.916,31.617,116.209
安徽,合肥市,44.94,74.969,10.635,19.972,0.628,156.801,-2.688,-3.112,300.751,45.658,100060.341,31.766,117.359
安徽,安庆市,43.314,67.127,10.09,9.447,0.622,161.283,-2.79,-3.051,299.866,50.492,98193.555,30.557,116.473
安徽,宣城市,40.139,59.377,8.8,14.302,0.532,120.895,-2.943,-0.313,297.787,59.223,98125.862,30.676,118.846
安徽,宿州市,39.111,70.022,13.254,17.389,0.643,165.887,-4.637,-2.377,300.512,41.548,100209.712,33.844,117.23
安徽,池州市,45.807,67.432,10.753,11.119,0.627,141.393,-2.913,-1.596,298.999,55.625,98335.747,30.296,117.379
安徽,淮北市,37.826,70.368,14.041,20.332,0.676,175.764,-4.68,-2.163,301.262,37.973,100242.972,33.722,116.747
安徽,淮南市,40.53,75.037,12.296,21.777,0.594,157.808,-4.243,-2.914,301.437,39.679,100242.285,32.463,116.746
安徽,滁州市,41.229,70.019,12.15,18.183,0.519,145.522,-3.48,-3.091,299.866,48.311,99996.885,32.55,118.076
安徽,芜湖市,45.261,70.449,11.378,19.914,0.71,149.737,-2.195,-1.352,299.772,52.16,100201.924,31.167,118.162
安徽,蚌埠市,37.939,66.664,13.069,16.605,0.558,160.227,-4.509,-3.227,301.003,40.932,100252.215,33.121,117.263
安徽,铜陵市,48.112,73.292,12.496,18.798,0.747,157.256,-2.134,-1.844,299.939,53.394,100057.341,30.883,117.531
安徽,阜阳市,36.053,72.24,12.997,18.619,0.612,156.433,-4.589,-1.927,302.45,33.013,100179.427,32.937,115.723
安徽,马鞍山市,41.87,70.768,11.227,23.712,0.697,152.669,-2.531,-1.793,299.958,50.259,100218.991,31.622,118.386
安徽,黄山市,41.281,62.063,10.355,9.41,0.573,114.944,-3.372,-2.858,297.222,60.825,96206.044,29.869,118.09
山东,东营市,38.22,58.383,13.982,9.525,0.433,124.701,-3.338,-0.834,294.978,68.204,100674.842,37.57,118.572
山东,临沂市,38.142,71.34,11.363,15.517,0.603,130.838,-3.599,-1.964,296.776,56.54,98890.474,35.289,118.27
山东,威海市,20.894,33.84,7.699,7.61,0.286,86.672,-2.863,2.371,292.633,87.565,100133.483,37.148,122.028
山东,德州市,41.616,69.729,15.188,23.872,0.642,146.061,-4.136,1.605,299.847,42.667,100429.849,37.233,116.679
山东,日照市,36.879,59.207,9.83,12.785,0.49,108.913,-2.867,-1.949,294.887,67.071,99023.314,35.566,119.108
山东,枣庄市,43.195,82.485,15.053,19.043,0.691,153.02,-4.616,-1.534,299.376,46.568,99543.918,34.925,117.383
山东,泰安市,34.791,67.542,14.695,23.779,0.687,147.973,-3.935,-0.902,298.969,44.478,98754.675,35.993,117.04
山东,济南市,36.082,65.866,14.338,26.552,0.672,136.476,-4.064,-0.462,298.574,44.43,98748.923,36.639,117.254
山东,济宁市,40.4,76.729,15.373,23.722,0.737,160.315,-4.143,-0.424,300.458,41.084,99951.616,35.375,116.697
山东,淄博市,40.013,66.37,14.701,23.041,0.677,121.678,-3.247,-1.375,296.361,53.465,98199.85,36.623,118.062
山东,滨州市,41.892,63.223,15.049,16.198,0.574,123.576,-4.012,0.162,297.189,55.521,100576.502,37.516,117.852
山东,潍坊市,37.753,58.043,10.712,14.023,0.443,113.829,-1.99,-1.657,295.134,66.148,99596.367,36.53,119.092
山东,烟台市,26.155,45.336,9.695,11.593,0.367,83.577,-1.974,0.136,293.072,81.834,99604.51,37.25,120.789
山东,聊城市,38.559,72.424,15.815,28.139,0.72,164.479,-3.884,2.089,301.383,35.8,100176.181,36.458,115.863
山东,菏泽市,40.716,82.091,15.421,27.373,0.802,164.152,-4.273,0.68,301.967,33.945,100053.893,35.134,115.69
山东,青岛市,29.139,49.088,8.998,12.873,0.362,87.24,-2.573,-0.976,294.103,77.145,100140.373,36.46,120.172
山西,临汾市,39.006,69.356,19.248,18.196,0.776,160.771,-0.174,5.061,297.343,39.623,89411.226,36.227,111.398
山西,吕梁市,39.771,66.374,18.437,32.044,0.851,119.744,0.861,5.408,296.383,36.542,87103.719,37.663,111.27
山西,大同市,36.709,73.656,15.082,15.176,0.663,140.564,1.028,4.914,294.888,40.63,86684.595,39.911,113.713
山西,太原市,52.247,104.911,21.541,39.341,1.016,133.262,1.424,3.884,295.961,38.029,87031.829,37.967,112.321
山西,忻州市,35.076,65.136,12.17,15.789,0.592,136.822,0.199,4.398,294.91,37.835,85606.204,38.877,112.391
山西,晋中市,46.759,85.113,17.402,29.619,0.914,144.476,0.861,3.725,295.988,41.243,87942.21,37.328,112.997
山西,晋城市,52.836,93.208,16.693,26.6,0.848,184.983,-0.242,4.478,297.184,37.151,89849.64,35.625,112.752
山西,朔州市,29.333,69.405,14.913,19.111,0.603,125.372,1.722,4.726,295.903,33.567,86021.993,39.619,112.655
山西,运城市,36.707,67.112,13.686,14.218,0.668,170.35,-2.131,4.423,300.684,35.481,93330.281,35.205,111.071
山西,长治市,44.606,76.46,14.207,19.38,0.764,169.719,1.756,4.063,296.223,40.245,88241.514,36.48,112.915
山西,阳泉市,48.987,93.326,19.095,32.677,1.075,145.459,-0.642,2.215,296.846,39.985,89718.502,38.031,113.512
广东,东莞市,20.569,33.682,8.969,25.411,0.669,64.741,-1.272,-1.887,299.798,76.124,99872.268,22.931,113.81
广东,中山市,23.929,39.139,11.616,29.794,0.679,83.967,-1.386,-2.948,299.888,76.086,99882.822,22.5,113.383
广东,云浮市,26.972,42.816,7.486,13.392,0.628,71.038,-1.618,-3.086,299.387,74.82,97975.242,22.776,111.818
广东,佛山市,23.863,39.943,10.612,32.118,0.712,64.451,-1.591,-3.543,300.581,69.903,99925.799,23.035,112.979
广东,广州市,22.162,35.149,8.011,20.785,0.57,63.635,-2.218,-3.523,300.137,68.947,99047.066,23.339,113.525
广东,惠州市,20.004,29.895,5.682,8.529,0.463,65.351,-2.103,-2.911,298.873,75.36,98092.338,23.244,114.485
广东,揭阳市,22.013,33.058,8.543,13.498,0.804,65.89,-1.375,-2.36,299.375,73.274,98644.86,23.323,116.123
广东,梅州市,20.01,30.121,6.285,10.037,0.67,68.609,-1.363,-3.563,298.68,66.861,96689.45,24.169,116.07
广东,汕头市,22.461,31.782,8.9,14.641,0.701,76.346,-2.309,-2.802,299.759,70.838,99721.278,23.339,116.614
广东,汕尾市,19.197,29.603,6.007,7.421,0.609,67.032,-1.067,-1.926,298.611,79.377,98398.716,23.024,115.527
广东,江门市,27.317,42.758,10.111,22.124,0.6,90.2,-1.477,-3.991,299.938,74.549,99347.851,22.289,112.676
广东,河源市,21.945,31.115,5.31,7.151,0.454,70.509,-2.359,-5.07,298.685,67.85,96902.487,24.021,114.969
广东,深圳市,20.406,33.181,9.36,25.178,0.67,66.071,-1.217,-2.244,299.146,79.186,99401.881,22.667,114.143
广东,清远市,29.76,44.051,7.708,10.611,0.543,75.86,-3.155,-4.877,298.314,70.292,96500.716,24.295,112.871
广东,湛江市,25.008,40.101,9.972,8.303,0.676,87.722,0.346,-1.242,301.212,74.125,99803.481,21.091,110.163
广东,潮州市,19.355,29.342,6.848,11.908,0.732,74.774,-1.724,-3.062,299.19,68.054,98085.668,23.755,116.754
广东,珠海市,27.927,41.527,14.222,23.53,0.585,96.798,-1.327,-3.297,299.837,76.995,99960.688,22.095,113.317
广东,肇庆市,27.716,41.938,7.325,11.876,0.554,71.603,-2.849,-3.736,299.77,68.486,98074.9,23.505,112.199
广东,茂名市,26.907,43.068,9.214,10.553,0.693,82.997,-1.162,-2.328,299.703,74.388,98053.357,22.013,110.952
广东,阳江市,26.337,41.131,7.555,10.569,0.562,86.892,-1.062,-3.594,299.789,75.365,98547.904,22.042,111.786
广东,韶关市,31.175,44.781,7.873,10.765,0.814,77.501,-3.655,-5.059,297.734,69.758,95741.855,24.785,113.819
广西,北海市,28.688,44.744,11.121,10.155,0.871,83.228,-0.183,-3.144,301.822,66.93,99846.226,21.674,109.37
广西,南宁市,36.223,54.641,9.732,13.919,0.712,80.064,-1.163,-3.609,300.064,65.467,98115.725,23.051,108.469
广西,崇左市,38.357,55.672,10.432,9.094,0.594,73.013,-0.91,-2.774,298.921,71.729,96890.14,22.483,107.291
广西,来宾市,35.838,48.953,8.296,6.66,0.57,86.257,-2.811,-3.616,299.086,68.403,96987.873,23.859,109.417
广西,柳州市,36.597,50.211,9.403,5.243,0.558,89.826,-2.569,-3.315,298.354,67.594,96447.935,24.956,109.372
广西,桂林市,41.501,55.206,10.983,6.294,0.55,93.908,-4.39,-3.784,297.261,70.649,94865.831,25.353,110.513
广西,梧州市,32.837,49.314,9.676,10.795,0.747,69.022,-2.583,-3.239,299.388,70.609,97739.992,23.484,110.996
广西,河池市,32.692,49.893,9.038,5.049,0.768,70.971,-3.083,-2.787,297.05,70.319,94215.304,24.628,107.843
广西,玉林市,28.687,46.72,11.208,10.738,0.823,80.304,-1.534,-3.563,299.913,70.086,98133.801,22.452,110.164
广西,百色市,34.73,51.503,10.023,6.198,0.735,69.012,-0.756,-2.119,295.637,76.324,92211.477,23.981,106.292
广西,贵港市,31.205,47.874,9.158,9.134,0.687,79.952,-2.938,-3.176,300.061,67.687,98570.397,23.322,110.021
广西,贺州市,36.407,50.216,9.35,7.109,0.609,80.912,-3.294,-4.201,298.12,71.359,95999.727,24.364,111.394
广西,钦州市,30.612,47.582,9.649,10.898,0.836,82.132,-0.582,-3.476,300.998,65.635,99170.142,22.173,109.01
广西,防城港市,34.858,49.398,10.16,8.378,0.655,82.415,0.431,-3.238,299.784,71.264,97660.776,21.88,108.002
新疆,乌鲁木齐市,16.118,23.514,3.218,4.443,0.216,92.629,0.257,-2.218,291.936,43.577,83722.465,43.746,87.818
新疆,五家渠市,17.717,23.47,3.31,2.81,0.2,77.983,-1.64,-2.417,299.86,32.603,95435.057,44.363,87.517
新疆,伊犁哈萨克自治州,9.365,11.117,3.028,2.586,0.19,72.115,0.445,0.261,286.051,73.143,79965.442,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,3.08,4.076,0.292,0.689,0.153,94.628,1.646,-2.704,281.434,63.121,70212.392,39.661,75.949
新疆,克拉玛依市,28.444,35.855,4.016,2.56,0.226,76.237,-0.96,-1.154,298.266,31.111,96351.258,45.457,85.207
新疆,北屯市,18.478,22.176,5.064,1.448,0.308,78.108,5.264,-7.604,292.93,34.846,94657.526,47.27,87.868
新疆,博尔塔拉蒙古自治州,11.0,12.536,2.379,2.548,0.164,68.474,-0.477,0.025,288.682,66.647,85649.746,44.714,82.114
新疆,双河市,9.562,11.558,2.628,3.322,0.164,64.732,-0.332,-2.404,297.282,42.178,96823.912,44.87,82.474
新疆,可克达拉市,7.628,10.632,5.556,3.83,0.266,66.722,5.27,-0.63,292.78,73.04,93931.708,43.918,80.786
新疆,和田地区,26.298,34.076,0.423,0.547,0.11,84.465,-0.301,-0.76,289.196,34.74,73371.272,37.059,80.934
新疆,哈密市,16.598,17.379,1.116,1.237,0.171,84.844,1.786,-2.797,297.568,29.616,87333.5,43.042,93.517
新疆,喀什地区,12.734,14.305,0.575,1.151,0.141,85.256,1.544,-2.034,288.495,46.107,75525.343,38.125,77.178
新疆,图木舒克市,12.668,13.083,0.557,0.538,0.113,78.242,-3.098,-4.45,299.637,28.28,88064.455,39.892,79.182
新疆,塔城地区,14.621,17.555,3.118,1.554,0.177,74.543,-1.124,-1.207,291.806,47.868,88920.605,45.642,84.789
新疆,巴音郭楞蒙古自治州,28.987,30.81,0.748,0.512,0.105,83.128,-3.942,0.322,292.173,34.103,78440.868,39.463,87.481
新疆,新星市,13.715,21.215,2.65,9.865,0.525,114.08,-0.495,-0.54,302.02,24.25,91452.415,42.75,93.68
新疆,昆玉市,49.987,88.613,1.203,1.21,0.12,85.58,2.553,-2.433,298.62,27.107,85873.067,37.457,79.093
新疆,昌吉回族自治州,16.646,19.003,2.202,1.574,0.151,75.434,0.287,-2.055,295.29,39.041,89100.591,44.342,88.608
新疆,石河子市,17.53,24.325,6.945,5.89,0.24,79.935,0.155,-0.155,296.605,42.845,93745.525,44.245,86.035
新疆,胡杨河市,25.028,29.988,2.752,2.124,0.21,75.916,-2.056,0.512,298.656,35.366,96783.652,44.852,84.772
新疆,铁门关市,27.687,71.323,5.933,7.717,0.197,92.8,-7.433,-0.357,302.673,20.467,90408.027,41.773,85.66
新疆,阿克苏地区,25.98,28.475,1.084,1.084,0.121,81.695,-2.44,-0.795,296.303,34.522,84302.269,40.965,81.578
新疆,阿勒泰地区,12.67,13.876,3.088,0.902,0.176,75.741,2.186,-4.759,290.731,38.025,87886.0,46.902,88.421
新疆,阿拉尔市,15.69,20.448,1.217,1.763,0.132,86.368,-1.846,-4.065,300.612,26.286,88828.675,40.629,80.998
江苏,南京市,38.206,67.244,11.668,26.164,0.612,132.414,-2.771,-1.26,299.558,52.139,100286.949,31.899,118.876
江苏,南通市,26.984,42.344,11.115,17.988,0.332,91.47,-3.802,0.261,295.952,76.536,100537.024,32.201,120.979
江苏,宿迁市,40.23,66.799,12.491,15.161,0.557,138.689,-4.27,-3.454,298.684,52.878,100475.418,33.765,118.495
江苏,常州市,38.272,62.487,10.791,27.318,0.64,131.963,-3.251,0.195,298.214,62.579,100356.147,31.613,119.666
江苏,徐州市,42.052,77.649,13.193,18.26,0.682,160.396,-4.56,-1.885,299.701,45.796,100232.388,34.363,117.513
江苏,扬州市,36.299,63.361,11.692,20.282,0.518,106.761,-3.158,-1.271,298.729,56.32,100479.837,32.709,119.486
江苏,无锡市,35.356,60.488,12.802,29.268,0.668,124.619,-3.164,0.893,297.372,67.377,100286.206,31.546,120.066
江苏,泰州市,33.77,59.474,12.832,21.722,0.549,98.079,-3.499,-0.429,297.772,63.16,100466.503,32.605,120.048
江苏,淮安市,41.549,64.523,11.981,14.847,0.482,121.995,-3.559,-3.25,298.402,58.134,100454.743,33.362,118.985
江苏,盐城市,33.875,51.826,9.335,10.444,0.374,100.022,-3.579,-1.271,296.101,73.66,100568.359,33.529,120.156
江苏,苏州市,24.061,45.492,12.057,26.407,0.518,110.46,-3.402,0.679,296.388,74.084,100464.228,31.374,120.661
江苏,连云港市,42.407,67.965,10.473,10.688,0.517,126.336,-3.957,-2.851,296.315,67.423,100429.426,34.519,119.133
江苏,镇江市,38.192,65.599,11.714,28.475,0.604,119.73,-3.2,-0.565,298.809,57.823,100338.156,32.016,119.49
江西,上饶市,38.777,59.241,10.351,10.175,0.609,118.718,-3.522,-2.839,298.657,60.37,98127.977,28.778,117.47
江西,九江市,39.523,67.389,9.925,9.133,0.605,139.32,-2.199,-2.732,299.627,55.28,98141.084,29.313,115.444
江西,南昌市,34.193,66.092,11.119,15.325,0.708,132.975,-2.157,-4.211,300.179,61.437,99900.045,28.671,116.016
江西,吉安市,44.573,65.741,12.494,10.479,0.719,106.673,-2.174,-4.06,298.351,67.863,97706.407,26.954,114.831
江西,宜春市,35.297,62.448,10.61,11.31,0.67,120.137,-2.453,-3.819,299.656,57.391,98072.451,28.29,114.974
江西,抚州市,41.285,55.64,9.955,8.008,0.511,110.461,-2.281,-3.437,298.083,66.219,97691.637,27.514,116.42
江西,新余市,39.616,67.83,12.879,15.992,0.787,110.478,-1.707,-3.649,299.593,60.731,98949.608,27.847,114.836
江西,景德镇市,41.449,62.501,10.289,8.42,0.613,116.009,-3.463,-3.322,299.408,56.82,98947.149,29.287,117.24
江西,萍乡市,39.102,61.844,11.169,11.057,0.763,112.059,-4.109,-2.811,298.792,60.148,96792.051,27.505,113.908
江西,赣州市,36.986,49.395,7.91,9.197,0.909,88.591,-2.111,-5.389,297.348,70.442,96056.089,25.692,115.279
江西,鹰潭市,40.469,57.972,11.14,10.588,0.609,117.855,-3.275,-2.385,298.694,61.733,98613.708,28.222,117.094
河北,保定市,52.666,85.079,11.796,20.638,0.702,165.874,-1.287,2.937,298.537,43.638,96851.281,39.018,115.159
河北,唐山市,46.446,71.337,19.147,27.628,0.934,103.673,-2.042,2.112,294.239,71.395,100118.424,39.731,118.354
河北,廊坊市,55.109,76.936,10.565,22.762,1.085,130.336,-3.46,3.482,297.639,54.188,100523.547,39.267,116.632
河北,张家口市,41.501,66.338,8.968,11.255,0.533,145.8,0.201,5.074,293.792,48.923,87117.686,40.877,115.042
河北,承德市,42.276,62.523,9.839,10.863,0.667,122.958,1.225,4.209,291.62,68.073,90402.165,41.339,117.578
河北,沧州市,46.186,68.94,12.58,15.422,0.678,139.714,-3.901,2.536,298.496,50.184,100546.698,38.258,116.744
河北,石家庄市,48.321,90.589,15.901,29.436,0.84,152.964,-2.384,2.624,300.31,37.32,97306.59,38.135,114.407
河北,秦皇岛市,35.135,56.048,11.76,14.911,0.482,98.862,-1.431,1.094,292.452,77.356,97941.456,40.12,119.193
河北,衡水市,43.946,72.607,15.737,22.954,0.673,162.614,-3.38,3.894,301.046,37.771,100342.509,37.755,115.813
河北,邢台市,43.205,80.27,18.1,27.196,0.84,162.359,-2.365,3.992,301.831,33.998,98864.812,37.195,114.815
河北,邯郸市,42.656,81.472,18.033,28.731,0.864,167.569,-1.979,3.732,301.831,33.421,98415.587,36.538,114.596
河南,三门峡市,37.405,61.013,11.44,9.601,0.528,152.58,-1.192,5.668,298.644,38.835,91101.961,34.362,111.101
河南,信阳市,36.836,65.824,11.522,16.571,0.547,150.921,-3.728,-0.72,301.969,31.853,99241.152,32.091,114.907
河南,南阳市,34.042,62.44,9.967,17.156,0.588,144.657,-3.07,1.258,302.482,30.283,97237.066,33.034,112.323
河南,周口市,36.313,75.91,14.089,25.589,0.683,159.08,-4.52,0.096,302.983,29.011,99970.185,33.738,114.884
河南,商丘市,39.061,77.848,14.357,23.233,0.723,166.591,-4.472,-0.082,302.136,33.481,100072.894,34.277,115.718
河南,安阳市,41.06,79.096,14.911,25.799,0.797,174.096,-1.249,3.719,302.037,31.8,98040.399,35.888,114.318
河南,平顶山市,41.911,78.22,14.282,34.762,0.729,162.162,-2.278,1.935,302.588,26.814,97865.825,33.8,113.025
河南,开封市,37.434,80.409,13.037,30.139,0.76,160.001,-3.53,1.686,302.979,29.205,99716.18,34.594,114.514
河南,新乡市,42.152,84.559,14.124,30.748,0.808,169.278,-1.613,2.363,302.534,30.346,98829.063,35.256,114.111
河南,洛阳市,41.441,68.652,12.842,18.1,0.67,161.785,-1.254,3.854,299.883,34.007,93411.479,34.274,112.019
河南,济源市,51.042,97.256,19.288,38.803,1.001,169.249,-1.841,1.199,300.897,31.686,95187.79,35.105,112.445
河南,漯河市,36.003,79.7,15.009,34.669,0.702,156.772,-3.982,1.097,303.559,26.091,99794.498,33.652,113.945
河南,濮阳市,37.824,78.951,16.173,27.871,0.818,163.074,-3.913,2.383,302.163,33.31,100021.261,35.809,115.283
河南,焦作市,51.624,103.674,17.04,40.921,0.986,169.574,-1.561,0.648,302.941,29.05,98623.224,35.121,113.163
