province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,白城市,28.069,36.899,9.022,3.853,0.292,93.712,1.856,4.357,296.684,56.265,98369.994,45.35,123.031
吉林,白山市,18.353,23.788,5.254,5.492,0.447,71.99,2.466,6.55,287.92,79.934,91977.839,42.063,127.256
吉林,辽源市,16.204,23.338,4.88,6.193,0.373,87.494,3.204,9.995,291.59,75.674,96768.493,42.836,125.32
吉林,通化市,15.169,21.175,4.826,6.163,0.484,72.98,1.814,8.437,289.584,77.613,95259.769,41.939,125.927
吉林,长春市,21.896,36.013,6.41,12.015,0.447,89.964,2.857,9.984,293.119,72.389,98240.357,44.268,125.611
四川,乐山市,32.296,44.572,6.942,10.529,0.483,75.302,-0.939,-1.86,291.677,85.126,88752.166,29.218,103.569
四川,内江市,17.928,26.533,7.212,13.42,0.473,69.435,-1.572,-3.002,295.386,78.933,95606.083,29.62,104.95
四川,凉山彝族自治州,24.411,35.252,11.89,6.786,0.533,64.94,1.81,3.822,288.317,82.835,73724.994,27.883,102.065
四川,南充市,19.882,34.019,9.218,19.092,0.569,63.173,-1.678,-1.81,295.242,79.31,95699.203,31.19,106.199
四川,宜宾市,21.584,33.362,7.564,14.734,0.513,67.599,0.438,-2.145,295.397,76.457,93980.884,28.573,104.621
四川,巴中市,34.561,50.514,10.038,14.748,0.544,61.489,-2.855,0.018,293.466,78.403,91626.526,32.033,107.031
四川,广元市,22.901,43.745,13.433,14.711,0.517,58.941,-1.722,0.302,291.639,86.349,90751.735,32.261,105.788
四川,广安市,28.25,43.701,9.019,20.242,0.613,59.442,-2.13,-0.063,296.412,73.739,95682.658,30.43,106.628
四川,德阳市,16.22,31.656,5.801,12.719,0.427,84.816,-0.988,-1.367,292.795,82.108,92245.863,31.13,104.436
四川,成都市,24.324,39.735,6.504,15.611,0.454,87.209,-1.244,-1.407,293.468,78.54,92369.953,30.64,103.929
四川,攀枝花市,37.233,64.351,36.904,21.802,1.219,62.042,0.755,3.875,293.897,73.307,80825.051,26.791,101.734
四川,泸州市,28.643,45.513,10.08,15.902,0.46,63.615,-1.136,1.884,296.34,71.019,92404.737,28.424,105.675
四川,甘孜藏族自治州,12.135,13.681,1.965,1.28,0.16,77.802,2.07,1.719,280.774,78.27,61089.331,30.936,100.009
四川,眉山市,26.012,38.138,6.269,12.295,0.472,78.378,-1.304,-1.874,293.746,80.658,92796.411,29.912,103.766
四川,绵阳市,24.086,37.901,9.004,9.341,0.393,81.802,-0.595,0.346,290.054,87.037,87221.691,31.86,104.704
四川,自贡市,20.931,27.909,7.699,15.715,0.517,66.613,-1.316,-3.083,295.753,76.397,95566.254,29.307,104.659
四川,资阳市,14.661,25.63,6.196,10.798,0.442,75.67,-1.376,-2.909,295.184,80.661,95871.305,30.102,105.149
四川,达州市,36.673,53.01,12.064,22.436,0.536,69.502,-2.833,1.048,295.487,69.528,93153.173,31.335,107.636
四川,遂宁市,12.551,24.395,6.685,12.992,0.463,75.96,-0.985,-2.724,295.177,80.651,96119.93,30.642,105.457
四川,阿坝藏族羌族自治州,20.803,27.126,5.005,1.838,0.217,75.525,-0.342,1.099,281.28,84.805,65316.474,32.406,102.61
四川,雅安市,32.643,44.809,8.15,6.08,0.364,85.438,-1.535,-0.432,286.744,92.748,79495.814,29.932,102.689
天津,天津市,53.874,82.809,9.332,26.552,0.876,144.833,-1.068,4.372,298.568,57.572,100502.921,39.315,117.308
宁夏,中卫市,29.97,46.191,9.934,4.076,0.342,102.624,2.538,1.797,292.827,50.922,82792.799,37.018,105.509
宁夏,吴忠市,32.155,47.837,11.046,3.781,0.332,107.262,0.524,3.63,292.825,57.603,84301.146,37.454,106.577
宁夏,固原市,24.907,42.006,10.904,4.886,0.374,109.857,2.011,6.374,289.677,64.94,80404.569,35.905,106.183
宁夏,石嘴山市,30.722,59.052,10.561,8.688,0.489,117.123,-4.043,2.657,290.348,79.458,85978.498,39.013,106.499
宁夏,银川市,28.458,50.997,9.652,7.685,0.442,114.85,-2.198,1.07,292.583,64.765,86189.605,38.287,106.342
安徽,亳州市,37.221,63.726,11.87,12.667,0.56,144.383,-4.63,1.987,300.375,46.744,100420.729,33.44,116.162
安徽,六安市,41.105,67.017,10.422,11.556,0.544,157.918,-4.086,1.377,298.167,53.22,98012.749,31.617,116.209
安徽,合肥市,33.694,60.964,8.36,16.273,0.548,142.752,-5.43,1.023,298.942,56.136,100323.204,31.766,117.359
安徽,安庆市,45.062,70.686,11.982,11.91,0.665,165.212,-3.524,-2.076,297.806,56.621,98411.015,30.557,116.473
安徽,宣城市,27.514,44.729,6.164,10.893,0.402,112.826,-5.222,1.475,295.946,67.921,98421.857,30.676,118.846
安徽,宿州市,34.181,57.6,8.549,11.02,0.485,118.017,-5.023,1.731,298.692,56.211,100448.981,33.844,117.23
安徽,池州市,35.589,53.575,8.786,8.706,0.517,136.553,-4.233,0.827,297.914,57.311,98558.96,30.296,117.379
安徽,淮北市,36.17,60.89,10.927,13.715,0.547,129.183,-5.013,1.823,299.49,51.818,100459.429,33.722,116.747
安徽,淮南市,39.38,68.959,11.187,18.013,0.595,151.64,-4.571,1.839,299.763,52.377,100469.197,32.463,116.746
安徽,滁州市,35.24,60.425,8.591,15.651,0.446,129.537,-5.269,1.27,298.241,59.275,100281.408,32.55,118.076
安徽,芜湖市,30.208,53.308,7.699,14.186,0.499,127.314,-5.75,0.558,297.925,61.429,100503.827,31.167,118.162
安徽,蚌埠市,38.685,59.563,10.04,14.153,0.481,135.603,-5.173,1.387,299.214,54.665,100497.189,33.121,117.263
安徽,铜陵市,35.636,60.934,10.447,15.577,0.605,141.316,-4.963,-0.406,298.178,58.876,100318.893,30.883,117.531
安徽,阜阳市,36.989,66.762,12.788,13.174,0.587,153.211,-4.309,2.341,300.618,45.118,100374.816,32.937,115.723
安徽,马鞍山市,30.972,58.81,8.151,17.165,0.543,131.415,-5.714,1.159,298.169,60.411,100536.739,31.622,118.386
安徽,黄山市,29.349,46.076,7.868,8.357,0.459,112.666,-5.364,0.193,295.421,64.367,96461.266,29.869,118.09
山东,东营市,32.062,61.963,13.438,14.685,0.515,114.439,-2.536,5.559,297.995,61.494,100759.369,37.57,118.572
山东,临沂市,25.534,50.271,5.52,9.6,0.351,98.39,-4.004,2.24,294.987,76.721,99158.549,35.289,118.27
山东,威海市,18.622,28.653,4.673,4.259,0.229,90.057,-1.045,5.091,293.035,84.042,100454.294,37.148,122.028
山东,德州市,38.987,81.157,11.799,22.859,0.635,137.128,-0.784,5.801,300.312,46.216,100534.823,37.233,116.679
山东,日照市,20.427,33.64,3.901,6.105,0.235,90.462,-3.734,3.498,293.823,85.161,99320.8,35.566,119.108
山东,枣庄市,30.168,63.376,7.704,11.534,0.446,109.682,-4.727,2.132,297.024,64.132,99794.446,34.925,117.383
山东,泰安市,33.571,70.444,9.428,15.015,0.587,121.8,-3.526,3.782,297.075,61.751,98970.883,35.993,117.04
山东,济南市,35.978,73.744,9.65,19.806,0.642,130.207,-1.754,5.143,298.014,55.685,98902.18,36.639,117.254
山东,济宁市,32.954,68.329,9.538,12.776,0.551,123.967,-4.128,3.58,298.501,55.773,100173.884,35.375,116.697
山东,淄博市,33.685,66.404,10.34,17.739,0.632,117.26,-1.481,4.665,296.639,62.828,98353.344,36.623,118.062
山东,滨州市,40.141,78.04,15.502,22.816,0.71,135.607,-1.371,4.409,299.273,52.938,100652.481,37.516,117.852
山东,潍坊市,25.897,43.779,5.364,8.879,0.341,92.645,-2.372,5.533,295.341,75.005,99826.373,36.53,119.092
山东,烟台市,19.292,32.244,3.803,4.778,0.251,83.784,-1.523,5.937,293.893,81.294,99882.926,37.25,120.789
山东,聊城市,36.534,78.307,12.214,19.295,0.615,141.197,-2.427,6.214,300.671,44.908,100328.133,36.458,115.863
山东,菏泽市,34.449,75.481,10.922,16.489,0.666,137.551,-3.992,3.792,300.486,44.162,100247.845,35.134,115.69
山东,青岛市,19.825,37.058,3.71,8.282,0.251,80.215,-2.79,5.117,294.013,84.09,100456.132,36.46,120.172
山西,临汾市,39.488,67.626,17.238,17.3,0.795,150.094,-0.031,5.246,294.993,46.856,89511.639,36.227,111.398
山西,吕梁市,49.503,72.091,18.612,23.928,0.903,117.304,0.474,6.366,293.811,46.039,87203.554,37.663,111.27
山西,大同市,62.065,88.17,19.262,12.66,0.801,180.906,2.987,4.325,294.464,46.419,86779.461,39.911,113.713
山西,太原市,63.334,101.645,14.565,26.452,1.044,143.077,2.4,4.8,294.01,43.367,87148.572,37.967,112.321
山西,忻州市,52.889,76.128,13.888,11.334,0.727,152.789,1.512,4.708,293.374,44.685,85710.461,38.877,112.391
山西,晋中市,53.37,84.106,12.421,24.13,0.911,146.801,2.496,4.034,294.967,42.007,88053.015,37.328,112.997
山西,晋城市,44.764,86.104,13.1,24.264,0.88,167.168,-1.158,5.06,295.914,42.686,89939.195,35.625,112.752
山西,朔州市,52.522,76.441,15.187,11.482,0.793,161.54,2.642,4.715,294.203,43.839,86143.753,39.619,112.655
山西,运城市,35.49,65.071,13.44,17.494,0.751,157.92,-0.955,2.618,297.833,42.907,93473.6,35.205,111.071
山西,长治市,42.557,71.595,10.728,18.012,0.806,164.041,1.499,4.702,295.091,43.067,88342.574,36.48,112.915
山西,阳泉市,59.244,96.71,15.006,26.387,1.061,148.559,2.752,2.772,297.097,37.667,89803.459,38.031,113.512
广东,东莞市,18.901,34.069,7.662,23.652,0.636,95.401,-3.742,-1.163,300.518,73.351,100071.701,22.931,113.81
广东,中山市,19.483,37.792,8.68,26.458,0.587,104.454,-4.237,-1.364,300.534,73.528,100061.73,22.5,113.383
广东,云浮市,32.957,54.806,9.259,21.235,0.721,89.832,-2.385,-0.706,299.635,76.126,98117.68,22.776,111.818
广东,佛山市,23.684,46.477,8.997,36.103,0.763,114.025,-2.403,-1.056,300.855,73.964,100106.261,23.035,112.979
广东,广州市,19.067,36.484,6.99,23.245,0.596,93.433,-2.362,-1.164,299.939,77.223,99249.401,23.339,113.525
广东,惠州市,17.608,30.871,6.046,9.702,0.46,88.03,-4.037,-1.17,299.202,74.461,98318.871,23.244,114.485
广东,揭阳市,18.285,38.734,9.385,13.605,0.711,96.045,-5.698,-2.245,298.523,72.713,98949.557,23.323,116.123
广东,梅州市,20.066,38.639,7.254,10.819,0.674,92.82,-3.513,0.068,298.424,70.805,96975.337,24.169,116.07
广东,汕头市,19.012,35.813,8.414,12.749,0.585,102.181,-6.825,-3.912,298.763,72.271,100051.455,23.339,116.614
广东,汕尾市,15.903,31.271,6.533,8.526,0.516,96.253,-6.396,-2.626,298.706,70.989,98656.956,23.024,115.527
广东,江门市,25.981,43.458,9.474,21.278,0.542,116.266,-4.05,-1.515,300.392,73.824,99508.234,22.289,112.676
广东,河源市,20.385,36.616,6.332,9.996,0.56,85.539,-2.286,-0.784,298.168,76.83,97145.285,24.021,114.969
广东,深圳市,16.217,31.471,7.099,20.287,0.549,94.961,-5.642,-1.683,300.191,72.204,99597.898,22.667,114.143
广东,清远市,29.263,46.362,6.859,13.466,0.563,79.89,-2.715,-1.951,298.157,72.618,96672.907,24.295,112.871
广东,湛江市,23.89,38.896,8.76,7.169,0.638,114.849,-2.322,0.135,300.81,79.567,99919.189,21.091,110.163
广东,潮州市,19.804,38.064,7.113,11.49,0.646,98.212,-5.648,-2.878,298.489,66.842,98421.76,23.755,116.754
广东,珠海市,20.193,31.522,7.588,14.09,0.355,107.005,-5.458,-2.762,300.4,74.653,100124.505,22.095,113.317
广东,肇庆市,29.415,46.245,6.713,16.455,0.548,82.007,-3.394,-1.557,299.822,69.785,98231.214,23.505,112.199
广东,茂名市,27.572,45.437,10.294,10.239,0.662,105.111,-2.411,-0.874,299.71,78.399,98183.446,22.013,110.952
广东,阳江市,30.409,46.971,9.032,13.255,0.572,108.708,-3.139,-1.906,299.917,75.67,98688.739,22.042,111.786
广东,韶关市,35.657,55.089,8.615,16.768,0.954,78.557,-2.359,-1.614,297.257,75.289,95926.293,24.785,113.819
广西,北海市,23.339,36.865,8.466,7.229,0.876,102.652,-2.162,0.586,301.642,75.881,99944.185,21.674,109.37
广西,南宁市,31.345,49.971,7.435,11.406,0.724,84.372,-2.574,-1.335,300.866,66.882,98171.517,23.051,108.469
广西,崇左市,35.877,54.364,9.085,6.98,0.619,87.993,-1.866,-1.013,299.844,72.734,96921.628,22.483,107.291
广西,来宾市,35.597,53.407,6.666,8.664,0.567,83.89,-3.143,-0.674,300.092,67.267,97057.508,23.859,109.417
广西,柳州市,40.309,57.435,8.381,7.363,0.575,88.613,-2.612,-0.155,299.872,64.086,96485.431,24.956,109.372
广西,桂林市,45.841,61.377,9.829,6.963,0.575,89.254,-3.303,-0.855,298.639,66.89,94934.962,25.353,110.513
广西,梧州市,34.471,54.064,8.929,12.638,0.701,72.663,-3.13,-0.948,299.745,71.721,97858.903,23.484,110.996
广西,河池市,35.8,54.862,8.234,6.001,0.837,73.127,-2.304,0.047,297.816,71.15,94232.443,24.628,107.843
广西,玉林市,28.775,46.594,11.345,11.039,0.89,93.032,-2.162,-0.199,299.978,78.171,98246.254,22.452,110.164
广西,百色市,37.679,57.834,9.145,6.1,0.85,73.846,-1.916,0.667,296.614,79.214,92202.919,23.981,106.292
广西,贵港市,32.873,53.679,8.296,10.509,0.704,83.827,-3.34,-0.868,300.593,70.281,98664.833,23.322,110.021
广西,贺州市,35.686,51.316,7.312,8.672,0.58,74.38,-3.159,-1.204,298.783,70.004,96117.467,24.364,111.394
广西,钦州市,25.694,39.796,8.227,8.604,0.901,93.264,-2.15,-0.599,301.396,71.893,99252.198,22.173,109.01
广西,防城港市,35.027,49.914,9.442,7.131,0.708,99.043,-0.954,-1.124,300.266,73.968,97720.315,21.88,108.002
新疆,乌鲁木齐市,20.926,26.283,3.373,3.781,0.225,84.944,2.883,-4.098,289.566,58.471,83895.888,43.746,87.818
新疆,五家渠市,30.087,33.183,4.767,3.177,0.233,87.777,2.49,-2.763,297.69,39.247,95777.467,44.363,87.517
新疆,伊犁哈萨克自治州,7.725,8.947,3.27,2.497,0.198,70.71,1.917,-0.233,281.848,87.623,80337.873,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,2.457,4.385,0.629,0.703,0.179,99.55,0.284,-4.718,280.204,62.275,70288.362,39.661,75.949
新疆,克拉玛依市,13.361,20.536,4.224,4.12,0.282,77.605,2.77,-2.624,296.968,42.32,96593.941,45.457,85.207
新疆,北屯市,20.078,26.246,5.908,1.564,0.288,71.194,5.066,-6.142,293.38,32.652,94796.234,47.27,87.868
新疆,博尔塔拉蒙古自治州,11.382,12.658,1.862,1.711,0.151,71.722,1.149,-1.163,288.109,62.136,85944.638,44.714,82.114
新疆,双河市,13.32,15.526,2.178,2.704,0.156,67.47,1.666,-2.45,296.242,46.43,97184.226,44.87,82.474
新疆,可克达拉市,12.542,15.494,6.576,5.75,0.328,70.932,-0.284,1.314,291.462,59.394,94439.158,43.918,80.786
新疆,和田地区,36.799,41.969,0.554,0.516,0.117,77.603,2.034,-1.63,286.083,53.542,73519.43,37.059,80.934
新疆,哈密市,35.035,37.059,1.22,1.724,0.217,85.769,1.366,-4.692,298.146,25.735,87343.922,43.042,93.517
新疆,喀什地区,5.281,7.551,0.695,1.155,0.159,88.868,2.349,-1.729,285.862,54.248,75656.352,38.125,77.178
新疆,图木舒克市,13.003,13.285,0.798,0.812,0.117,68.545,-0.943,-1.425,295.117,48.78,88314.578,39.892,79.182
新疆,塔城地区,10.04,11.561,2.718,1.614,0.177,73.646,1.82,-1.846,290.409,57.366,89153.71,45.642,84.789
新疆,巴音郭楞蒙古自治州,47.564,48.307,0.798,0.555,0.108,79.963,-3.629,-1.109,291.977,37.741,78441.478,39.463,87.481
新疆,新星市,14.67,32.835,3.57,13.86,0.84,115.9,-1.115,-0.505,304.34,16.265,91357.11,42.75,93.68
新疆,昆玉市,12.857,28.93,0.747,0.8,0.133,84.123,4.513,-0.043,293.617,50.37,86217.457,37.457,79.093
新疆,昌吉回族自治州,27.827,29.816,2.586,1.981,0.158,77.01,3.06,-2.524,293.311,47.364,89325.663,44.342,88.608
新疆,石河子市,10.315,13.505,5.78,5.12,0.22,73.155,4.705,-0.84,294.02,55.245,94086.69,44.245,86.035
新疆,胡杨河市,12.272,15.354,3.14,3.134,0.266,75.464,4.706,1.948,296.142,48.12,97128.452,44.852,84.772
新疆,铁门关市,19.75,35.197,3.82,6.403,0.25,91.743,-6.363,-1.373,302.937,19.907,90418.657,41.773,85.66
新疆,阿克苏地区,35.634,36.151,1.119,0.804,0.122,74.654,-1.949,-4.274,293.712,42.869,84462.534,40.965,81.578
新疆,阿勒泰地区,16.742,18.588,3.568,1.055,0.175,76.037,2.904,-3.575,290.37,37.253,88015.453,46.902,88.421
新疆,阿拉尔市,34.034,34.609,1.025,1.038,0.126,76.268,-2.742,-3.661,297.7,37.735,89066.554,40.629,80.998
江苏,南京市,31.089,58.107,8.886,18.996,0.494,117.853,-5.483,0.983,297.739,62.171,100623.484,31.899,118.876
江苏,南通市,18.242,28.081,4.538,5.757,0.235,92.685,-5.222,-1.689,294.644,80.071,100895.853,32.201,120.979
江苏,宿迁市,30.554,46.755,6.294,8.644,0.352,100.581,-4.965,1.723,297.008,66.902,100767.515,33.765,118.495
江苏,常州市,30.036,55.401,8.528,16.693,0.537,111.971,-5.251,0.025,296.748,68.306,100711.119,31.613,119.666
江苏,徐州市,31.126,58.79,7.945,11.617,0.468,107.34,-4.782,1.991,297.831,60.871,100483.338,34.363,117.513
江苏,扬州市,29.428,47.163,6.783,10.558,0.348,99.405,-5.376,0.722,296.548,67.558,100837.307,32.709,119.486
江苏,无锡市,31.392,57.202,9.225,16.784,0.541,108.334,-5.254,-0.446,296.092,72.018,100640.106,31.546,120.066
江苏,泰州市,26.106,40.631,6.185,9.073,0.33,95.259,-5.436,-0.022,295.713,72.867,100835.028,32.605,120.048
江苏,淮安市,29.083,42.31,5.612,7.096,0.313,98.808,-5.226,1.422,296.764,67.181,100777.511,33.362,118.985
江苏,盐城市,16.757,25.102,3.006,3.746,0.204,92.184,-5.518,0.948,294.99,78.655,100928.045,33.529,120.156
江苏,苏州市,28.992,49.856,8.558,16.146,0.448,101.413,-4.87,-1.775,295.432,76.32,100807.754,31.374,120.661
江苏,连云港市,22.606,37.607,3.998,6.275,0.299,90.575,-5.07,1.774,295.597,75.472,100724.772,34.519,119.133
江苏,镇江市,32.822,60.58,10.267,21.322,0.523,106.927,-5.555,0.216,296.806,67.028,100699.089,32.016,119.49
江西,上饶市,32.925,50.915,9.717,9.467,0.523,141.195,-4.843,-1.702,297.874,57.664,98368.138,28.778,117.47
江西,九江市,39.858,65.708,10.668,8.374,0.647,167.01,-3.558,-0.38,298.373,58.973,98322.342,29.313,115.444
江西,南昌市,32.952,64.46,10.887,13.815,0.743,160.212,-3.526,-2.045,299.249,60.365,100117.012,28.671,116.016
江西,吉安市,47.462,67.886,12.083,9.852,0.644,128.663,-2.672,-2.429,298.791,64.578,97858.035,26.954,114.831
江西,宜春市,38.293,67.709,12.486,11.335,0.696,151.813,-3.998,-2.002,298.481,60.998,98252.348,28.29,114.974
江西,抚州市,41.047,56.554,9.837,7.404,0.494,141.331,-3.376,-1.618,298.57,57.687,97893.768,27.514,116.42
江西,新余市,42.937,73.651,16.361,16.581,0.769,143.021,-3.374,-2.982,298.781,63.312,99124.101,27.847,114.836
江西,景德镇市,33.447,50.794,9.351,7.737,0.529,135.183,-4.821,-1.435,298.384,56.958,99186.712,29.287,117.24
江西,萍乡市,39.994,62.699,13.406,11.584,0.654,130.174,-5.471,-1.523,299.126,58.968,96907.473,27.505,113.908
江西,赣州市,42.759,56.911,8.42,11.333,0.891,102.42,-2.528,-1.704,298.122,68.404,96239.091,25.692,115.279
江西,鹰潭市,37.587,56.372,10.373,10.565,0.553,150.108,-5.089,-1.568,298.582,54.794,98838.305,28.222,117.094
河北,保定市,58.754,95.681,12.865,20.147,0.758,164.81,-0.022,2.97,299.236,43.276,96870.962,39.018,115.159
河北,唐山市,51.941,83.678,15.454,26.698,0.937,131.762,-1.073,4.465,296.036,71.775,100093.074,39.731,118.354
河北,廊坊市,55.14,83.493,9.918,23.298,0.8,145.262,-0.58,4.409,299.877,48.885,100497.121,39.267,116.632
河北,张家口市,59.02,83.432,13.831,10.648,0.58,168.958,2.846,4.623,294.552,48.946,87164.141,40.877,115.042
河北,承德市,53.834,79.635,12.518,11.061,0.657,160.887,2.84,5.647,292.522,68.194,90398.267,41.339,117.578
河北,沧州市,43.484,79.734,13.633,21.25,0.665,146.439,-0.443,6.011,300.61,44.806,100569.42,38.258,116.744
河北,石家庄市,53.188,98.796,16.306,27.061,0.99,168.192,-0.515,3.661,300.943,37.077,97352.585,38.135,114.407
河北,秦皇岛市,41.913,69.007,13.395,15.088,0.603,126.352,0.908,5.226,294.059,78.824,97937.052,40.12,119.193
河北,衡水市,40.25,79.058,13.571,19.933,0.623,146.66,-1.003,6.79,301.806,39.407,100406.251,37.755,115.813
河北,邢台市,38.678,81.777,15.089,23.732,0.863,151.813,-0.412,6.648,301.975,35.934,98953.714,37.195,114.815
河北,邯郸市,36.806,79.196,14.207,24.19,0.844,152.086,-0.746,5.643,301.468,36.65,98539.399,36.538,114.596
河南,三门峡市,36.503,60.043,12.783,13.022,0.637,147.97,-1.785,4.698,297.118,39.728,91176.705,34.362,111.101
河南,信阳市,40.34,64.866,11.824,10.369,0.504,157.339,-3.821,2.0,300.183,43.856,99402.445,32.091,114.907
河南,南阳市,30.678,59.955,8.629,17.233,0.673,141.496,-2.913,2.745,300.95,37.181,97336.313,33.034,112.323
河南,周口市,33.822,71.679,12.828,18.949,0.683,151.466,-3.969,2.877,301.287,39.535,100146.533,33.738,114.884
河南,商丘市,35.959,73.044,11.989,16.844,0.662,136.516,-4.298,2.702,300.49,44.101,100269.085,34.277,115.718
河南,安阳市,35.174,74.776,12.139,20.544,0.76,161.392,-0.89,5.61,301.396,36.197,98174.875,35.888,114.318
河南,平顶山市,34.146,65.058,9.973,21.382,0.675,159.069,-2.435,3.162,301.236,35.243,97981.25,33.8,113.025
河南,开封市,33.418,75.659,11.219,20.106,0.731,151.375,-3.177,4.04,301.743,37.169,99883.411,34.594,114.514
河南,新乡市,35.842,78.314,12.223,21.974,0.753,158.955,-1.466,3.984,301.692,35.914,98974.62,35.256,114.111
河南,洛阳市,35.778,64.045,11.759,18.953,0.743,150.698,-1.836,4.295,298.908,36.799,93489.486,34.274,112.019
河南,济源市,44.395,90.682,15.302,35.286,1.05,151.013,-2.408,0.933,299.735,35.803,95290.902,35.105,112.445
河南,漯河市,32.281,71.295,11.372,21.075,0.643,159.993,-3.607,3.217,301.878,35.968,99947.562,33.652,113.945
河南,濮阳市,34.098,78.315,12.183,20.471,0.709,142.298,-2.952,5.244,301.237,41.004,100191.097,35.809,115.283
河南,焦作市,40.206,90.903,13.521,34.068,0.922,150.008,-2.354,1.379,302.272,33.127,98746.399,35.121,113.163
河南,许昌市,34.641,76.376,10.719,26.256,0.723,157.308,-2.907,3.328,301.691,35.412,99300.761,34.075,113.707
