province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
广西,来宾市,19.981,26.838,6.0,5.793,0.557,57.651,-3.527,-6.329,299.94,73.841,97060.891,23.859,109.417
广西,柳州市,25.39,34.888,7.578,4.894,0.603,67.265,-3.078,-5.341,299.239,72.91,96576.543,24.956,109.372
广西,桂林市,21.399,29.74,7.687,5.933,0.533,58.396,-4.969,-4.372,297.251,82.005,95037.051,25.353,110.513
广西,梧州市,13.127,18.265,5.676,7.121,0.645,38.136,-6.732,-6.685,299.045,83.564,97728.554,23.484,110.996
广西,河池市,29.408,45.143,8.128,4.97,0.837,74.912,-2.5,-5.339,298.343,64.059,94361.181,24.628,107.843
广西,玉林市,13.714,23.055,7.574,8.182,0.778,46.354,-3.061,-9.594,299.647,82.449,98037.867,22.452,110.164
广西,百色市,33.871,50.198,8.247,6.349,0.708,88.938,-1.295,-3.997,297.946,53.625,92385.698,23.981,106.292
广西,贵港市,15.672,22.637,5.247,6.46,0.656,46.906,-4.686,-7.049,300.201,77.58,98586.226,23.322,110.021
广西,贺州市,13.866,17.961,5.039,5.87,0.544,40.491,-6.082,-5.311,297.915,84.302,96099.536,24.364,111.394
广西,钦州市,20.579,30.529,6.762,8.168,0.768,63.755,-0.86,-8.484,301.684,71.327,99169.876,22.173,109.01
广西,防城港市,28.669,40.974,8.323,8.266,0.673,72.498,0.753,-7.796,301.246,68.029,97724.118,21.88,108.002
新疆,乌鲁木齐市,23.246,30.592,2.328,7.733,0.239,87.045,-0.806,2.292,290.914,27.268,84412.548,43.746,87.818
新疆,五家渠市,29.193,56.67,7.097,25.707,0.52,73.063,-1.433,1.42,298.97,17.477,96210.6,44.363,87.517
新疆,伊犁哈萨克自治州,9.645,12.182,1.4,2.897,0.191,87.709,0.196,0.87,287.465,47.683,80606.059,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,41.1,71.828,0.504,1.445,0.164,90.631,1.171,-0.278,283.18,50.786,71003.204,39.661,75.949
新疆,克拉玛依市,14.652,19.832,1.812,4.342,0.255,92.646,-2.293,-1.394,299.219,17.635,97044.12,45.457,85.207
新疆,北屯市,9.75,10.752,1.226,2.362,0.24,88.012,-0.988,-0.322,296.976,20.434,95306.028,47.27,87.868
新疆,博尔塔拉蒙古自治州,16.442,19.55,2.573,2.716,0.2,91.219,-0.258,0.428,290.44,39.051,86292.089,44.714,82.114
新疆,双河市,19.492,25.206,4.352,4.102,0.23,90.748,-1.884,-0.784,298.264,24.212,97491.648,44.87,82.474
新疆,可克达拉市,11.792,22.296,3.646,9.978,0.398,84.844,-3.654,-0.802,298.062,29.436,94421.0,43.918,80.786
新疆,和田地区,90.698,97.695,0.428,1.111,0.124,75.166,-2.134,-0.476,287.674,29.524,74239.78,37.059,80.934
新疆,哈密市,20.215,23.011,0.607,3.159,0.177,83.513,-1.914,2.03,295.55,15.907,88370.082,43.042,93.517
新疆,喀什地区,85.267,107.743,0.573,1.868,0.155,75.264,-2.61,0.347,288.664,35.002,76377.996,38.125,77.178
新疆,图木舒克市,113.33,121.522,0.83,1.082,0.132,55.71,-4.257,-0.355,297.48,29.863,89171.528,39.892,79.182
新疆,塔城地区,14.733,17.201,2.05,2.678,0.201,89.152,-0.935,1.113,293.653,25.776,89562.37,45.642,84.789
新疆,巴音郭楞蒙古自治州,57.571,62.374,0.501,0.576,0.127,74.584,0.165,-0.667,288.352,35.929,79395.578,39.463,87.481
新疆,新星市,15.915,29.15,0.9,9.99,0.31,92.86,-4.51,1.505,299.935,12.595,92596.67,42.75,93.68
新疆,昆玉市,118.603,167.99,3.04,6.433,0.21,64.123,-1.243,-1.787,299.773,19.58,86798.49,37.457,79.093
新疆,昌吉回族自治州,21.455,24.797,1.764,4.55,0.201,85.471,-0.856,0.782,294.966,21.169,89839.684,44.342,88.608
新疆,石河子市,18.695,27.32,7.655,14.205,0.325,96.485,-1.185,1.315,298.07,19.25,94417.995,44.245,86.035
新疆,胡杨河市,18.136,23.566,2.246,4.492,0.276,105.88,-0.168,-0.504,298.444,28.004,97481.494,44.852,84.772
新疆,铁门关市,77.653,161.893,1.623,3.917,0.21,71.437,1.03,-2.097,297.737,24.88,91592.263,41.773,85.66
新疆,阿克苏地区,96.716,112.519,0.761,1.024,0.143,68.036,-1.361,-0.251,292.808,37.486,85392.885,40.965,81.578
新疆,阿勒泰地区,12.626,12.997,0.744,1.214,0.166,81.549,-1.107,0.151,293.169,22.845,88581.385,46.902,88.421
新疆,阿拉尔市,128.125,155.672,0.925,1.674,0.149,64.196,-3.622,-0.396,297.497,27.335,90037.096,40.629,80.998
江苏,南京市,38.325,62.492,9.542,23.878,0.65,137.148,-3.156,2.681,298.554,68.016,100787.232,31.899,118.876
江苏,南通市,39.39,59.528,10.389,17.965,0.469,111.374,-3.565,2.666,295.201,77.699,101085.284,32.201,120.979
江苏,宿迁市,57.698,92.026,11.952,22.887,0.723,186.196,-1.662,4.193,300.244,52.419,100822.277,33.765,118.495
江苏,常州市,39.117,62.634,8.622,23.845,0.672,138.688,-3.701,2.914,296.724,74.966,100907.618,31.613,119.666
江苏,徐州市,47.417,96.812,12.214,21.031,0.742,177.274,-0.834,4.593,301.574,41.678,100499.878,34.363,117.513
江苏,扬州市,55.11,83.681,12.53,27.412,0.739,163.121,-2.562,3.891,298.854,58.214,100956.497,32.709,119.486
江苏,无锡市,38.624,64.1,10.084,27.778,0.734,128.738,-3.767,2.872,295.755,78.833,100849.711,31.546,120.066
江苏,泰州市,55.392,85.953,12.304,26.497,0.797,141.803,-3.151,3.426,297.706,62.348,100969.779,32.605,120.048
江苏,淮安市,58.101,84.772,11.487,23.322,0.699,178.924,-1.833,3.965,299.706,54.097,100856.404,33.362,118.985
江苏,盐城市,66.575,97.404,10.301,15.242,0.707,157.886,-3.186,3.877,296.958,64.223,101001.935,33.529,120.156
江苏,苏州市,30.819,50.953,8.7,25.441,0.59,113.854,-3.99,2.177,294.658,84.558,101043.67,31.374,120.661
江苏,连云港市,66.56,94.706,12.653,15.58,0.771,190.136,-1.79,4.702,299.656,49.002,100722.021,34.519,119.133
江苏,镇江市,46.424,73.592,11.353,28.757,0.726,150.063,-3.358,3.373,297.67,68.206,100868.276,32.016,119.49
江西,上饶市,24.595,38.836,8.057,10.345,0.646,48.797,-1.256,0.062,297.744,82.332,98673.421,28.778,117.47
江西,九江市,22.156,38.727,6.015,8.436,0.484,59.485,-1.62,1.508,296.819,84.241,98597.134,29.313,115.444
江西,南昌市,19.068,36.426,8.187,13.84,0.635,43.896,-0.918,0.618,297.951,84.26,100426.307,28.671,116.016
江西,吉安市,18.394,24.103,5.951,8.22,0.583,31.008,-2.874,1.122,296.248,94.023,98179.594,26.954,114.831
江西,宜春市,23.541,38.3,7.919,12.052,0.579,38.354,-1.762,0.993,296.459,90.624,98548.236,28.29,114.974
江西,抚州市,11.554,16.669,4.878,5.966,0.33,37.979,-1.183,1.385,297.501,85.738,98235.386,27.514,116.42
江西,新余市,25.179,40.357,11.141,16.717,0.734,28.933,-1.7,1.349,296.427,94.152,99439.999,27.847,114.836
江西,景德镇市,20.265,37.559,7.779,9.007,0.625,45.977,-1.765,0.112,297.59,83.853,99484.892,29.287,117.24
江西,萍乡市,23.157,35.531,8.977,12.627,0.684,30.532,-4.306,1.641,296.141,92.089,97185.587,27.505,113.908
江西,赣州市,15.381,17.907,5.587,7.257,0.886,33.996,-4.94,-1.634,296.97,86.959,96528.8,25.692,115.279
江西,鹰潭市,22.755,32.961,8.651,10.835,0.57,45.803,-0.496,0.765,298.393,81.795,99164.497,28.222,117.094
河北,保定市,26.016,50.383,6.065,10.897,0.393,138.584,-0.976,-3.956,301.109,27.274,97087.171,39.018,115.159
河北,唐山市,39.788,62.998,14.858,21.836,0.871,124.356,-4.168,-1.098,297.544,54.26,100213.216,39.731,118.354
河北,廊坊市,37.308,71.039,7.607,22.273,0.798,152.782,-2.967,-2.702,301.381,37.65,100677.755,39.267,116.632
河北,张家口市,13.303,20.056,2.649,4.676,0.216,73.424,1.349,-4.137,290.765,42.038,87596.764,40.877,115.042
河北,承德市,17.101,25.562,4.789,7.826,0.285,78.438,-0.642,-2.98,291.073,54.572,90735.575,41.339,117.578
河北,沧州市,44.348,93.761,11.104,17.127,0.654,159.929,-2.15,-1.11,302.483,31.787,100646.595,38.258,116.744
河北,石家庄市,31.624,75.872,8.497,18.018,0.48,138.09,0.748,-3.974,302.849,20.491,97563.076,38.135,114.407
河北,秦皇岛市,34.269,51.676,11.656,10.577,0.524,116.635,-2.913,-1.097,294.895,63.978,98080.544,40.12,119.193
河北,衡水市,43.84,109.238,11.026,18.726,0.584,163.778,-0.638,-0.833,304.715,22.802,100465.488,37.755,115.813
河北,邢台市,45.241,120.617,12.163,23.265,0.635,157.066,-0.093,-1.602,304.039,22.417,99053.104,37.195,114.815
河北,邯郸市,47.149,128.822,14.735,26.431,0.77,159.836,-0.347,-0.986,303.846,24.241,98592.578,36.538,114.596
河南,三门峡市,37.385,80.858,12.572,20.214,0.434,95.819,1.531,-3.783,298.882,29.778,91438.187,34.362,111.101
河南,信阳市,38.126,58.62,6.981,10.874,0.504,136.764,-0.165,3.271,300.258,49.118,99593.3,32.091,114.907
河南,南阳市,39.09,69.038,9.39,13.204,0.693,138.331,-1.038,2.03,301.583,43.745,97489.007,33.034,112.323
河南,周口市,43.849,84.98,10.179,19.009,0.738,157.666,0.019,4.526,302.555,38.082,100228.58,33.738,114.884
河南,商丘市,42.186,84.842,10.17,16.05,0.713,163.298,0.2,4.988,302.817,36.213,100304.179,34.277,115.718
河南,安阳市,44.842,118.328,16.881,27.144,0.865,160.14,0.619,-0.969,303.868,25.087,98221.478,35.888,114.318
河南,平顶山市,38.231,78.705,11.607,17.22,0.698,163.21,0.507,2.621,303.181,37.23,98062.756,33.8,113.025
河南,开封市,45.976,98.786,10.254,20.243,0.806,172.14,0.816,3.314,304.115,35.421,99899.801,34.594,114.514
河南,新乡市,43.865,109.44,14.552,26.165,0.878,160.476,-0.042,-0.079,304.239,28.802,98999.817,35.256,114.111
河南,洛阳市,38.855,79.126,14.172,18.455,0.606,127.515,1.737,-1.101,300.866,31.057,93645.074,34.274,112.019
河南,济源市,41.695,96.054,20.173,26.434,0.973,131.235,-0.458,-3.45,303.356,22.827,95363.554,35.105,112.445
河南,漯河市,40.438,81.275,10.2,18.391,0.721,159.056,-0.062,4.272,303.407,38.164,100025.748,33.652,113.945
河南,濮阳市,48.716,119.078,10.205,18.387,0.77,175.089,1.136,1.62,304.72,28.622,100143.601,35.809,115.283
河南,焦作市,44.426,122.106,21.684,35.941,1.157,150.024,-1.886,-0.914,304.99,24.319,98784.691,35.121,113.163
